POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
92,1243.3695,3245.4451,2209.0409,0,0,0,-3332.6638,-1537.7147,1583.2132,787.87126,0,3276.8089,-1842.9565,4198.56146,1433.8524,5632.41386
93,1225.7945,3168.3569,2196.4846,0,0,0,-3307.5399,-1543.1347,1620.6437,789.628065,0,3275.571,-1856.1043,4150.233165,1419.4667,5569.699865
94,1223.0175,3256.0471,2168.0736,0,0,0,-3333.3562,-1543.2768,1599.7259,788.94348,0,3289.3207,-1862.7265,4159.17458,1426.5942,5585.76878
95,1231.9176,3233.5788,2194.0942,0,0,0,-3292.5934,-1541.1735,1611.4777,785.84526,0,3284.9265,-1867.4686,4223.14666,1417.4579,5640.60456
96,1258.7005,3232.9439,2173.0817,0,0,0,-3291.8045,-1544.0708,1568.0857,784.60315,0,3293.9796,-1870.0455,4181.53965,1423.9341,5605.47375
97,1190.1917,3264.5218,2194.01,0,0,0,-3315.2897,-1544.0288,1590.8989,788.363425,0,3287.1378,-1848.3809,4168.667325,1438.7569,5607.424225
98,1250.7553,3183.6104,2191.7804,0,0,0,-3336.5983,-1542.3738,1591.6682,787.451605,0,3289.1223,-1848.9907,4126.293805,1440.1316,5566.425405
99,1251.4349,3192.301,2268.4587,0,0,0,-3294.7239,-1544.5467,1629.1802,790.508505,0,3284.0665,-1853.2102,4292.612705,1430.8563,5723.469005
100,1327.0315,3224.6201,2168.4956,0,0,0,-3315.4611,-1541.8537,1572.0123,788.874125,0,3280.5748,-1847.5736,4223.718825,1433.0012,5656.720025
101,1287.583,3248.7221,2173.0585,0,0,0,-3293.9119,-1543.4915,1580.6137,788.037545,0,3273.5534,-1848.1411,4240.611445,1425.4123,5666.023745
102,1213.0102,3190.9876,2203.409,0,0,0,-3304.3023,-1544.3828,1592.4751,791.483295,0,3300.193,-1857.5979,4142.680095,1442.5951,5585.275195
103,1260.5601,3295.0073,2183.225,0,0,0,-3288.3721,-1544.6146,1586.6206,791.10983,0,3294.3103,-1866.4908,4283.53613,1427.8195,5711.35563
104,1232.1669,3301.6465,2185.8385,0,0,0,-3333.9767,-1544.3446,1594.0795,789.524575,0,3288.7537,-1860.4544,4224.934675,1428.2993,5653.233975
105,1206.0269,3237.3703,2178.6127,0,0,0,-3289.2676,-1547.847,1586.3684,791.27924,0,3300.76,-1865.3511,4162.54294,1435.4089,5597.95184
106,1221.4069,3259.449,2183.3762,0,0,0,-3289.2275,-1542.8602,1584.4753,787.145555,0,3296.928,-1860.4219,4203.765255,1436.5061,5640.271355
107,1276.1585,3201.0954,2221.0735,0,0,0,-3273.9351,-1548.6663,1607.487,790.55135,0,3286.4621,-1866.4512,4273.76435,1420.0109,5693.77525
108,1236.9671,3304.5538,2207.9309,0,0,0,-3331.3347,-1546.3838,1599.5772,788.37889,0,3283.5704,-1865.4013,4259.68939,1418.1691,5677.85849
109,1226.2827,3120.142,2212.3656,0,0,0,-3303.3025,-1547.8383,1603.9062,795.486015,0,3280.7118,-1852.7274,4107.041715,1427.9844,5535.026115
110,1202.9922,3197.823,2202.2665,0,0,0,-3281.5415,-1548.2759,1622.0069,790.70929,0,3292.1227,-1865.8342,4185.98049,1426.2885,5612.26899
111,1266.595,3267.6845,2182.1513,0,0,0,-3334.5514,-1549.0307,1610.2274,792.261445,0,3279.0155,-1846.6194,4235.337545,1432.3961,5667.733645
112,1285.0346,3252.5572,2240.9529,0,0,0,-3319.3101,-1541.2146,1550.7974,788.28331,0,3293.9512,-1854.9464,4257.10071,1439.0048,5696.10551
113,1209.0181,3214.675,2199.0499,0,0,0,-3318.6822,-1544.1507,1612.8141,794.79539,0,3275.6702,-1836.2848,4167.51959,1439.3854,5606.90499
114,1240.8909,3218.8183,2200.6947,0,0,0,-3314.5674,-1544.7746,1557.4162,792.924515,0,3285.7817,-1853.3424,4151.402615,1432.4393,5583.841915
115,1261.0708,3258.3587,2238.5606,0,0,0,-3319.8653,-1542.157,1608.3562,789.971095,0,3277.6783,-1839.6381,4294.295095,1438.0402,5732.335295
116,1207.8603,3227.5903,2215.985,0,0,0,-3277.6139,-1544.658,1585.2711,791.92412,0,3270.8696,-1837.8017,4206.35892,1433.0679,5639.42682
117,1254.1552,3223.8812,2187.5465,0,0,0,-3288.6501,-1546.8512,1597.3359,792.68034,0,3280.1448,-1854.6134,4220.09784,1425.5314,5645.62924
118,1199.7118,3171.5439,2162.0023,0,0,0,-3270.3721,-1546.5806,1588.9994,793.41774,0,3279.7479,-1851.9809,4098.72244,1427.767,5526.48944
119,1246.2502,3211.4973,2198.9715,0,0,0,-3311.0486,-1544.5948,1577.9035,790.45572,0,3280.8866,-1855.2719,4169.43482,1425.6147,5595.04952
120,1190.7534,3188.0762,2232.7877,0,0,0,-3328.0049,-1546.5167,1622.7135,794.026185,0,3277.4279,-1846.9103,4153.835385,1430.5176,5584.352985
121,1267.3007,3174.1276,2195.6356,0,0,0,-3323.1031,-1542.4235,1593.825,787.32231,0,3260.0683,-1823.7272,4152.68461,1436.3411,5589.02571
122,1218.9925,3323.1395,2180.0574,0,0,0,-3282.7715,-1548.1528,1595.6916,790.610505,0,3277.8579,-1834.0543,4277.567205,1443.8036,5721.370805
123,1278.5926,3225.642,2195.6252,0,0,0,-3366.4656,-1538.6234,1578.9729,786.172805,0,3270.6192,-1831.873,4159.916505,1438.7462,5598.662705
124,1292.8681,3290.487,2188.4282,0,0,0,-3281.2067,-1543.5203,1593.5926,786.82324,0,3280.9386,-1845.0017,4327.47214,1435.9369,5763.40904
125,1267.8258,3192.4077,2238.3788,0,0,0,-3320.7178,-1546.7344,1583.6994,791.585085,0,3274.7299,-1833.1473,4206.444585,1441.5826,5648.027185
126,1220.9622,3311.3617,2231.4649,0,0,0,-3288.434,-1548.3542,1618.2514,789.93327,0,3266.4848,-1837.6254,4335.18527,1428.8594,5764.04467
127,1252.9479,3248.0179,2198.719,0,0,0,-3280.365,-1547.7981,1587.5128,790.150155,0,3272.032,-1836.2945,4249.184655,1435.7375,5684.922155
128,1262.8838,3157.6691,2218.0547,0,0,0,-3323.2951,-1542.5875,1567.6646,791.322865,0,3259.9029,-1819.9141,4131.712465,1439.9888,5571.701265
129,1265.4316,3240.1932,2265.5489,0,0,0,-3346.9011,-1550.6703,1615.7746,790.60273,0,3265.4028,-1828.3897,4279.97963,1437.0131,5716.99273
130,1221.836,3209.5253,2213.7883,0,0,0,-3327.8305,-1547.5168,1625.2103,791.00678,0,3264.127,-1830.0386,4186.01938,1434.0884,5620.10778
131,1217.5846,3199.6992,2160.5591,0,0,0,-3340.6537,-1545.4525,1579.2205,791.313855,0,3275.6135,-1831.8613,4062.271055,1443.7522,5506.023255
132,1289.2735,3239.0679,2186.7996,0,0,0,-3297.5413,-1547.9458,1577.6753,787.99416,0,3263.5931,-1833.175,4235.32336,1430.4181,5665.74146
133,1247.8269,3279.0099,2245.5089,0,0,0,-3306.1363,-1546.3054,1584.7916,789.472315,0,3276.5302,-1841.7229,4294.167915,1434.8073,5728.975215
134,1265.0583,3190.5501,2207.6247,0,0,0,-3300.376,-1544.7271,1610.5452,788.949275,0,3265.4973,-1837.7362,4217.624475,1427.7611,5645.385575
135,1257.1541,3274.2548,2200.3478,0,0,0,-3294.2248,-1543.6418,1607.8809,787.37272,0,3275.2875,-1841.3628,4289.14372,1433.9247,5723.06842
136,1227.4498,3225.2926,2237.5217,0,0,0,-3278.7247,-1545.9139,1575.7585,788.713665,0,3280.0928,-1848.9112,4230.097665,1431.1816,5661.279265
137,1287.688,3136.7816,2143.9025,0,0,0,-3324.5059,-1546.2468,1593.4205,791.569225,0,3266.1163,-1836.2044,4082.609125,1429.9119,5512.521025
138,1236.2959,3214.4093,2168.3049,0,0,0,-3284.7731,-1545.3349,1599.7276,786.776015,0,3274.5315,-1842.7916,4175.405715,1431.7399,5607.145615
139,1224.4227,3193.4863,2181.8681,0,0,0,-3319.9229,-1543.6583,1562.247,789.361895,0,3276.8278,-1837.4615,4087.804795,1439.3663,5527.171095
140,1229.014,3182.3231,2193.0008,0,0,0,-3316.5287,-1545.4992,1598.2729,789.86641,0,3291.447,-1854.0795,4130.44931,1437.3675,5567.81681
141,1248.5185,3262.185,2175.5044,0,0,0,-3299.9857,-1547.1932,1593.4023,786.65396,0,3261.103,-1817.8152,4219.08526,1443.2878,5662.37306
142,1282.3385,3210.2984,2197.3182,0,0,0,-3320.9419,-1546.5578,1608.6266,789.556,0,3268.9229,-1828.4427,4220.638,1440.4802,5661.1182
143,1239.0824,3216.3648,2219.3138,0,0,0,-3295.0412,-1545.6849,1583.6222,786.708725,0,3265.0437,-1833.5974,4204.365825,1431.4463,5635.812125
144,1224.502,3176.1923,2185.1865,0,0,0,-3308.0246,-1542.7994,1613.4595,787.97198,0,3271.0255,-1838.734,4136.48828,1432.2915,5568.77978
145,1294.1973,3198.7689,2157.7846,0,0,0,-3316.5938,-1541.1572,1594.6544,787.84472,0,3277.7965,-1832.9442,4175.49892,1444.8523,5620.35122
146,1320.6489,3276.8638,2180.1864,0,0,0,-3281.4267,-1544.4802,1592.3281,787.2147,0,3267.1369,-1830.2063,4331.335,1436.9306,5768.2656
147,1262.2035,3238.4375,2205.1009,0,0,0,-3302.4618,-1545.1072,1588.9737,788.30344,0,3257.2333,-1817.1967,4235.45004,1440.0366,5675.48664
148,1214.3215,3296.9662,2217.1865,0,0,0,-3348.8692,-1543.8154,1608.8282,788.041665,0,3254.8991,-1817.0204,4232.659465,1437.8787,5670.538165
149,1230.2559,3178.4866,2223.5168,0,0,0,-3307.3471,-1541.2259,1606.1811,785.557775,0,3255.1732,-1808.9493,4175.425175,1446.2239,5621.649075
150,1265.6602,3329.8108,2168.3638,0,0,0,-3301.8069,-1548.607,1603.0891,790.06811,0,3256.4206,-1809.1722,4306.57811,1447.2484,5753.82651
151,1269.5042,3247.0883,2182.6688,0,0,0,-3306.4918,-1541.3822,1594.2424,786.27046,0,3245.8176,-1803.6793,4231.90016,1442.1383,5674.03846
152,1235.2923,3240.5614,2181.7989,0,0,0,-3329.9242,-1541.4498,1581.3618,785.54285,0,3251.9318,-1807.1442,4153.18325,1444.7876,5597.97085
153,1224.929,3280.3341,2156.9786,0,0,0,-3322.6091,-1542.8033,1575.7714,787.19256,0,3269.3009,-1832.842,4159.79326,1436.4589,5596.25216
154,1213.1175,3234.2462,2104.4964,0,0,0,-3313.9769,-1546.1018,1610.7893,790.43321,0,3240.9273,-1797.497,4093.00391,1443.4303,5536.43421
155,1287.0381,3216.2398,2179.1301,0,0,0,-3309.8275,-1542.2131,1579.2515,785.92882,0,3250.7033,-1813.6574,4195.54772,1437.0459,5632.59362
156,1221.7578,3225.9842,2191.7813,0,0,0,-3359.0614,-1540.9365,1595.6693,788.20042,0,3272.1548,-1822.7122,4123.39512,1449.4426,5572.83772
157,1245.5561,3231.4726,2194.2105,0,0,0,-3364.188,-1542.9362,1587.2664,789.03397,0,3269.3482,-1824.1119,4140.41537,1445.2363,5585.65167
158,1210.1985,3216.147,2184.4874,0,0,0,-3318.3357,-1539.9618,1583.6226,787.18713,0,3258.9721,-1813.6339,4123.34513,1445.3382,5568.68333
159,1230.5753,3303.2042,2182.1997,0,0,0,-3347.5323,-1539.3337,1572.2924,782.27726,0,3251.1049,-1807.3413,4183.68286,1443.7636,5627.44646
160,1273.6921,3288.0935,2155.8191,0,0,0,-3324.7881,-1540.2471,1568.7939,785.64375,0,3262.2937,-1826.1682,4207.00715,1436.1255,5643.13265
161,1262.5809,3216.7158,2209.3368,0,0,0,-3325.6566,-1542.5342,1590.4299,788.316495,0,3267.6094,-1824.2504,4199.189095,1443.359,5642.548095
162,1268.8173,3252.3244,2165.743,0,0,0,-3379.0953,-1539.414,1579.2453,785.738865,0,3256.8883,-1816.7899,4133.359565,1440.0984,5573.457965
163,1227.9219,3212.4883,2172.4495,0,0,0,-3365.6604,-1537.9951,1577.8674,787.112455,0,3267.7039,-1828.1336,4074.184055,1439.5703,5513.754355
