POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
28,1267.7662,3274.8025,2204.7247,0,0,0,-3287.5284,-1541.9902,1604.234,785.312445,0,3275.382,-1835.476,4307.321245,1439.906,5747.227245
29,1277.4566,3314.5326,2190.367,0,0,0,-3263.5442,-1545.4721,1589.9012,786.61435,0,3274.2338,-1844.893,4349.85545,1429.3408,5779.19625
30,1190.0042,3279.4274,2194.8982,0,0,0,-3309.6429,-1541.6831,1608.5604,785.653425,0,3281.0047,-1839.6624,4207.217625,1441.3423,5648.559925
31,1245.7548,3231.8506,2139.8362,0,0,0,-3302.0151,-1543.5962,1597.9752,787.396115,0,3279.1903,-1848.8832,4157.201615,1430.3071,5587.508715
32,1253.8233,3216.831,2186.7985,0,0,0,-3314.577,-1541.2976,1581.5297,784.862455,0,3281.841,-1864.207,4167.970355,1417.634,5585.604355
33,1234.0603,3204.6278,2214.0079,0,0,0,-3308.255,-1540.4292,1566.5308,784.13201,0,3269.4143,-1849.3896,4154.67461,1420.0247,5574.69931
34,1236.4669,3250.9037,2161.4828,0,0,0,-3333.5477,-1540.8687,1579.896,783.410875,0,3277.7161,-1849.2826,4137.743875,1428.4335,5566.177375
35,1210.5966,3242.5598,2202.2892,0,0,0,-3349.4608,-1540.5677,1573.8578,786.05968,0,3270.8885,-1847.2669,4125.33458,1423.6216,5548.95618
36,1272.3211,3245.0477,2242.9397,0,0,0,-3322.2831,-1540.502,1556.6183,785.88079,0,3287.993,-1849.5223,4240.02249,1438.4707,5678.49319
37,1233.6374,3289.0384,2156.0197,0,0,0,-3335.2993,-1541.3191,1574.5012,787.66932,0,3271.2949,-1848.4535,4164.24762,1422.8414,5587.08902
38,1300.086,3204.0781,2177.6796,0,0,0,-3291.5539,-1540.8318,1600.9357,784.231885,0,3271.4271,-1844.3989,4234.625585,1427.0282,5661.653785
39,1251.7492,3260.0715,2187.1242,0,0,0,-3321.6989,-1544.9755,1589.6877,790.668075,0,3270.1467,-1840.7671,4212.626275,1429.3796,5642.005875
40,1239.7045,3303.5335,2142.476,0,0,0,-3239.4036,-1548.9118,1584.0451,788.212055,0,3277.0972,-1849.5115,4269.655755,1427.5857,5697.241455
41,1222.4143,3264.1429,2192.3617,0,0,0,-3338.7957,-1542.437,1595.5661,786.30393,0,3260.8526,-1838.1042,4179.55623,1422.7484,5602.30463
42,1307.9888,3213.3956,2179.454,0,0,0,-3320.4842,-1544.3932,1605.6336,786.4888,0,3280.6645,-1851.4502,4228.0834,1429.2143,5657.2977
43,1276.4189,3230.4675,2170.1974,0,0,0,-3295.1533,-1542.5837,1585.089,791.181395,0,3287.6528,-1852.175,4215.617195,1435.4778,5651.094995
44,1286.5519,3231.8223,2227.724,0,0,0,-3301.4906,-1544.0767,1593.9762,789.47385,0,3272.9533,-1843.6757,4283.98095,1429.2776,5713.25855
45,1238.5993,3183.9624,2198.3883,0,0,0,-3325.6796,-1546.2844,1581.2431,789.25187,0,3273.903,-1843.4269,4119.48097,1430.4761,5549.95707
46,1242.9761,3259.3174,2192.9891,0,0,0,-3324.2002,-1542.9539,1605.8503,786.4964,0,3279.4833,-1840.969,4220.4752,1438.5143,5658.9895
47,1206.239,3254.3826,2145.4007,0,0,0,-3331.5445,-1544.2905,1583.2806,789.886705,0,3273.4164,-1843.6946,4103.354605,1429.7218,5533.076405
48,1264.4235,3266.5757,2202.1325,0,0,0,-3266.1219,-1545.392,1575.3725,789.73071,0,3286.2637,-1857.1447,4286.72101,1429.119,5715.84001
49,1221.0149,3231.1694,2193.4733,0,0,0,-3291.1935,-1543.1543,1596.5794,785.2777,0,3271.2854,-1840.7917,4193.1669,1430.4937,5623.6606
50,1238.3718,3214.2804,2129.8595,0,0,0,-3319.1206,-1537.1288,1593.4887,783.6665,0,3285.3092,-1853.3809,4103.4175,1431.9283,5535.3458
51,1220.052,3269.0685,2180.8914,0,0,0,-3280.6174,-1539.1349,1575.3624,786.1541,0,3288.319,-1853.2387,4211.7761,1435.0803,5646.8564
52,1222.8322,3226.4201,2186.9497,0,0,0,-3312.6317,-1540.8103,1609.9892,788.84172,0,3279.1856,-1844.9648,4181.59092,1434.2208,5615.81172
53,1270.386,3278.9823,2196.7811,0,0,0,-3318.9651,-1541.6673,1586.9428,786.69597,0,3274.1724,-1833.2083,4259.15577,1440.9641,5700.11987
54,1251.9204,3300.7035,2183.7906,0,0,0,-3347.6443,-1536.5257,1566.5894,783.20058,0,3255.2157,-1819.1909,4202.03448,1436.0248,5638.05928
55,1230.9733,3251.3369,2193.2159,0,0,0,-3345.1382,-1541.8617,1629.4136,790.331465,0,3238.8577,-1808.3999,4208.271265,1430.4578,5638.729065
56,1270.5632,3248.6284,2176.2589,0,0,0,-3345.9515,-1537.327,1565.9094,784.317325,0,3268.9654,-1824.0398,4162.398725,1444.9256,5607.324325
57,1230.1837,3118.3432,2167.7438,0,0,0,-3303.0699,-1543.7614,1616.9141,788.91506,0,3251.0671,-1817.4131,4075.26856,1433.654,5508.92256
58,1229.3486,3216.2749,2192.15,0,0,0,-3341.9516,-1538.7519,1617.7124,786.76336,0,3268.9985,-1829.313,4161.54576,1439.6855,5601.23126
59,1304.0539,3232.7517,2177.0036,0,0,0,-3300.2429,-1539.9439,1547.0233,789.03257,0,3280.6173,-1830.4785,4209.67827,1450.1388,5659.81707
60,1268.9642,3263.7715,2201.8434,0,0,0,-3287.8915,-1543.2633,1582.4901,788.855735,0,3268.819,-1833.645,4274.770135,1435.174,5709.944135
61,1231.9317,3244.2007,2183.2443,0,0,0,-3307.3704,-1537.177,1574.4962,786.04285,0,3280.3291,-1831.4577,4175.36835,1448.8714,5624.23975
62,1259.7589,3181.0648,2221.9535,0,0,0,-3330.7762,-1537.5462,1595.3093,787.055825,0,3279.5778,-1834.9653,4176.819925,1444.6125,5621.432425
63,1193.1138,3228.6664,2223.021,0,0,0,-3308.5339,-1536.485,1573.6044,787.530385,0,3271.0492,-1827.1751,4160.917085,1443.8741,5604.791185
64,1240.6886,3198.3202,2170.4989,0,0,0,-3325.7847,-1538.499,1587.1231,787.518365,0,3263.6215,-1823.7098,4119.865465,1439.9117,5559.777165
65,1236.911,3182.2291,2183.7231,0,0,0,-3305.309,-1539.1637,1601.5428,789.12988,0,3256.4631,-1816.4401,4149.06318,1440.023,5589.08618
66,1230.7304,3310.9067,2180.2914,0,0,0,-3273.6787,-1538.9633,1564.921,786.73603,0,3268.8709,-1839.7192,4260.94353,1429.1517,5690.09523
67,1185.3806,3240.2462,2206.7492,0,0,0,-3285.8513,-1543.0806,1596.107,789.922905,0,3279.0013,-1838.1952,4189.474005,1440.8061,5630.280105
68,1284.516,3301.9459,2216.9505,0,0,0,-3332.8266,-1534.9194,1582.4398,784.45755,0,3275.5663,-1827.8542,4302.56375,1447.7121,5750.27585
69,1296.1436,3246.5614,2162.5223,0,0,0,-3304.5074,-1539.5473,1590.3773,790.865185,0,3267.444,-1828.8168,4242.415085,1438.6272,5681.042285
70,1265.1997,3214.4951,2211.6179,0,0,0,-3240.8025,-1546.9998,1608.3482,791.5632,0,3266.395,-1838.3239,4303.4218,1428.0711,5731.4929
71,1235.226,3176.4215,2202.0575,0,0,0,-3278.8157,-1544.4227,1598.249,791.240285,0,3273.7377,-1836.0212,4179.955885,1437.7165,5617.672385
72,1305.4199,3271.8885,2146.8594,0,0,0,-3283.9819,-1536.1487,1600.9756,785.939045,0,3281.4394,-1838.3148,4290.951845,1443.1246,5734.076445
73,1243.2407,3239.9608,2188.8768,0,0,0,-3330.0459,-1533.7153,1588.0749,785.426445,0,3272.4478,-1835.455,4181.818445,1436.9928,5618.811245
74,1242.4383,3185.3532,2223.1846,0,0,0,-3326.9697,-1539.7912,1583.0776,787.631425,0,3270.6145,-1825.6264,4154.924225,1444.9881,5599.912325
75,1284.7126,3212.856,2156.3317,0,0,0,-3319.7285,-1540.1443,1589.6778,786.64877,0,3267.0896,-1822.4243,4170.35407,1444.6653,5615.01937
76,1257.4751,3253.4032,2167.4496,0,0,0,-3338.3807,-1538.2444,1603.6693,787.383295,0,3270.4444,-1823.5011,4192.755395,1446.9433,5639.698695
77,1249.6673,3237.6886,2197.44,0,0,0,-3317.3084,-1537.9515,1588.0284,784.36161,0,3270.2223,-1825.7501,4201.92601,1444.4722,5646.39821
78,1240.9058,3275.7673,2207.5097,0,0,0,-3294.0688,-1542.0643,1593.5249,786.84422,0,3259.3784,-1813.0266,4268.41882,1446.3518,5714.77062
79,1256.1329,3273.206,2188.0989,0,0,0,-3331.669,-1540.9162,1585.1088,788.2486,0,3273.9834,-1837.4813,4218.21,1436.5021,5654.7121
80,1292.1215,3310.5788,2203.1984,0,0,0,-3336.6468,-1533.2599,1569.9732,783.42071,0,3267.1085,-1823.2048,4289.38591,1443.9037,5733.28961
81,1240.0315,3209.8338,2197.4821,0,0,0,-3327.9685,-1542.7037,1589.6555,791.24873,0,3265.7902,-1822.7211,4157.57943,1443.0691,5600.64853
82,1261.4676,3264.6936,2216.1626,0,0,0,-3342.5247,-1537.5727,1610.4397,787.1421,0,3272.5801,-1830.6786,4259.8082,1441.9015,5701.7097
83,1202.2992,3313.0691,2202.4226,0,0,0,-3283.3787,-1540.1607,1595.7071,786.49226,0,3276.8704,-1845.6421,4276.45086,1431.2283,5707.67916
84,1271.2036,3283.2905,2179.2412,0,0,0,-3291.1988,-1541.848,1591.0254,786.779655,0,3295.879,-1850.8973,4278.493555,1444.9817,5723.475255
85,1298.7813,3221.784,2191.5638,0,0,0,-3320.4878,-1535.0705,1584.5147,785.382375,0,3266.7494,-1823.1686,4226.467875,1443.5808,5670.048675
86,1253.0068,3202.9086,2172.5936,0,0,0,-3330.3751,-1540.5849,1612.9083,790.338465,0,3275.1646,-1830.9224,4160.795765,1444.2422,5605.037965
87,1308.3791,3238.7215,2183.9626,0,0,0,-3343.9332,-1539.893,1597.9881,787.49509,0,3281.5103,-1838.4606,4232.72019,1443.0497,5675.76989
88,1229.8702,3253.1798,2167.5168,0,0,0,-3314.4998,-1538.3166,1579.5331,786.19685,0,3278.5903,-1844.7454,4163.48035,1433.8449,5597.32525
89,1274.0151,3334.0127,2204.0561,0,0,0,-3282.2755,-1541.1751,1594.4735,786.3579,0,3278.5666,-1841.0883,4369.4647,1437.4783,5806.943
90,1256.5694,3246.6552,2167.1628,0,0,0,-3309.2852,-1541.1025,1589.9587,787.7558,0,3267.1841,-1828.9628,4197.7142,1438.2213,5635.9355
91,1164.2088,3241.8699,2167.813,0,0,0,-3320.0435,-1541.7264,1601.8174,786.83824,0,3274.6165,-1831.3798,4100.77744,1443.2367,5544.01414
92,1208.3864,3233.6894,2181.0687,0,0,0,-3352.0213,-1543.5745,1576.9171,789.70765,0,3268.9276,-1841.2693,4094.17345,1427.6583,5521.83175
93,1277.3711,3265.1186,2181.8292,0,0,0,-3341.6047,-1538.4698,1553.7383,787.797055,0,3281.7749,-1839.8823,4185.779755,1441.8926,5627.672355
94,1237.3251,3324.0529,2223.3474,0,0,0,-3325.9342,-1534.1234,1590.6612,782.929115,0,3277.4704,-1840.6203,4298.258115,1436.8501,5735.108215
95,1218.3341,3221.5119,2220.254,0,0,0,-3327.5679,-1537.2895,1575.7992,788.948165,0,3288.4939,-1853.6215,4159.989965,1434.8724,5594.862365
96,1230.0858,3325.4076,2236.8,0,0,0,-3261.0677,-1541.8013,1582.8533,788.917395,0,3299.1818,-1858.9273,4361.195095,1440.2545,5801.449595
97,1225.593,3219.9579,2174.6098,0,0,0,-3293.4365,-1538.2043,1583.0615,784.87728,0,3286.7645,-1853.9429,4156.45868,1432.8216,5589.28028
98,1253.7192,3235.5435,2223.585,0,0,0,-3308.8991,-1538.8477,1596.7025,786.477545,0,3286.7409,-1844.5615,4248.280945,1442.1794,5690.460345
99,1228.3023,3276.804,2193.2909,0,0,0,-3329.7751,-1534.9721,1600.0901,784.985025,0,3275.5143,-1839.8034,4218.725125,1435.7109,5654.436025
100,1265.8136,3272.617,2200.3771,0,0,0,-3295.0383,-1541.8068,1586.9595,791.535245,0,3271.1153,-1853.0467,4280.457345,1418.0686,5698.525945
101,1248.8651,3269.2569,2207.2965,0,0,0,-3315.1557,-1537.4237,1587.5651,785.93022,0,3290.7146,-1848.8389,4246.33442,1441.8757,5688.21012
102,1288.7609,3214.4092,2205.0925,0,0,0,-3309.0112,-1541.6347,1587.8712,789.298055,0,3287.5441,-1851.8077,4234.785955,1435.7364,5670.522355
103,1259.1043,3235.5483,2183.1253,0,0,0,-3291.4901,-1540.9408,1584.6692,788.85304,0,3288.1773,-1856.7662,4218.86924,1431.4111,5650.28034
104,1261.7961,3320.2598,2181.3045,0,0,0,-3275.1948,-1538.2162,1559.3538,785.57403,0,3291.3383,-1855.2696,4294.87723,1436.0687,5730.94593
105,1245.4047,3257.6168,2164.6826,0,0,0,-3315.2941,-1539.3461,1598.5885,787.771735,0,3283.6271,-1856.5585,4199.424135,1427.0686,5626.492735
106,1266.7351,3279.6267,2193.9084,0,0,0,-3281.5914,-1538.0873,1586.1001,784.48625,0,3286.0605,-1852.5668,4291.17785,1433.4937,5724.67155
107,1234.2805,3236.5032,2186.0528,0,0,0,-3318.421,-1535.958,1571.0776,788.04121,0,3295.605,-1868.1832,4161.57631,1427.4218,5588.99811
108,1212.6089,3289.3953,2190.3754,0,0,0,-3304.2292,-1540.9224,1588.4851,788.327225,0,3291.5273,-1847.1536,4224.040325,1444.3737,5668.414025
109,1222.2064,3224.4385,2172.2765,0,0,0,-3288.5774,-1542.1984,1614.294,790.632185,0,3292.6991,-1868.0204,4193.071785,1424.6787,5617.750485
110,1224.3707,3220.4321,2182.174,0,0,0,-3304.3662,-1541.2252,1605.9606,789.28197,0,3281.0945,-1846.2156,4176.62797,1434.8789,5611.50687
111,1233.8542,3303.8063,2158.8853,0,0,0,-3323.7089,-1536.6747,1580.6502,788.168815,0,3276.2136,-1847.8601,4204.981215,1428.3535,5633.334715
112,1244.7744,3369.5155,2157.851,0,0,0,-3325.6502,-1536.434,1577.9623,787.570625,0,3272.4241,-1829.5975,4275.589625,1442.8266,5718.416225
113,1223.9704,3246.6833,2198.6729,0,0,0,-3286.3539,-1541.5201,1572.8409,787.86998,0,3282.8522,-1843.4885,4202.16348,1439.3637,5641.52718
114,1227.9367,3241.6333,2222.5453,0,0,0,-3299.7129,-1543.6392,1591.0072,793.7547,0,3278.2359,-1832.0844,4233.5251,1446.1515,5679.6766
115,1250.1555,3218.2793,2214.0808,0,0,0,-3332.9133,-1537.7366,1612.1422,786.34504,0,3262.4402,-1825.8122,4210.35294,1436.628,5646.98094
116,1268.3225,3232.1505,2223.9529,0,0,0,-3309.7102,-1543.5352,1556.8174,788.67707,0,3275.2072,-1836.0911,4216.67497,1439.1161,5655.79107
117,1242.623,3283.1617,2182.884,0,0,0,-3313.0563,-1540.3971,1604.5703,787.0534,0,3261.018,-1827.9439,4246.839,1433.0741,5679.9131
118,1301.7619,3195.1565,2204.7628,0,0,0,-3346.1927,-1538.544,1550.8029,786.719665,0,3289.5523,-1842.7349,4154.467065,1446.8174,5601.284465
119,1218.4291,3291.1839,2206.2451,0,0,0,-3334.7305,-1535.8755,1621.9052,788.73396,0,3258.613,-1827.2831,4255.89126,1431.3299,5687.22116
120,1198.5305,3200.1097,2155.4118,0,0,0,-3311.0509,-1541.2079,1592.2916,790.05565,0,3266.1777,-1832.1314,4084.14045,1434.0463,5518.18675
121,1190.8568,3221.0515,2168.5951,0,0,0,-3328.0227,-1536.6541,1581.0053,791.25723,0,3284.0949,-1836.5455,4088.08913,1447.5494,5535.63853
122,1258.4491,3259.058,2211.9239,0,0,0,-3288.9516,-1543.6869,1575.3681,788.11528,0,3274.5882,-1827.0573,4260.27588,1447.5309,5707.80678
123,1225.068,3323.9414,2200.7273,0,0,0,-3338.3479,-1532.9115,1596.0155,784.149865,0,3275.845,-1846.0148,4258.642665,1429.8302,5688.472865
124,1281.3684,3177.1329,2137.0377,0,0,0,-3320.0981,-1541.2538,1560.9488,788.451535,0,3289.1932,-1855.5365,4083.587435,1433.6567,5517.244135
125,1246.5096,3202.2916,2167.6196,0,0,0,-3242.044,-1545.1391,1610.993,789.771175,0,3278.3068,-1850.8037,4230.001875,1427.5031,5657.504975
126,1271.3139,3272.5427,2170.1985,0,0,0,-3319.3353,-1544.097,1603.3398,792.721485,0,3276.9082,-1839.0331,4246.684085,1437.8751,5684.559185
127,1188.3292,3193.1956,2165.8674,0,0,0,-3276.1418,-1545.5312,1569.5421,793.494015,0,3294.5466,-1866.8772,4088.755315,1427.6694,5516.424715
128,1218.8795,3262.6764,2237.0627,0,0,0,-3299.743,-1547.5868,1589.4017,791.74068,0,3288.9994,-1853.7003,4252.43118,1435.2991,5687.73028
129,1290.8333,3278.1166,2184.4701,0,0,0,-3289.4528,-1546.8245,1593.3891,790.83998,0,3267.3495,-1838.6043,4301.37178,1428.7452,5730.11698
130,1273.5192,3230.8742,2178.1165,0,0,0,-3293.9236,-1539.0501,1577.3017,787.2816,0,3282.9656,-1847.3202,4214.1195,1435.6454,5649.7649
131,1200.8276,3267.0367,2207.2672,0,0,0,-3278.3215,-1544.9185,1607.6615,789.694645,0,3289.3255,-1865.625,4249.247645,1423.7005,5672.948145
132,1295.1873,3196.1943,2183.6186,0,0,0,-3295.0089,-1538.836,1579.2256,785.394865,0,3291.8911,-1855.7183,4205.775765,1436.1728,5641.948565
133,1242.5768,3265.2231,2154.1648,0,0,0,-3311.2089,-1539.5529,1594.1552,788.452375,0,3284.5107,-1863.2261,4193.810475,1421.2846,5615.095075
134,1193.7806,3176.7325,2235.9526,0,0,0,-3297.9677,-1548.4875,1613.0877,791.61331,0,3275.7836,-1854.0247,4164.71151,1421.7589,5586.47041
135,1237.7997,3290.8162,2207.0225,0,0,0,-3299.1417,-1541.6093,1555.2511,787.363085,0,3293.7008,-1860.8991,4237.501585,1432.8017,5670.303285
136,1275.454,3292.7962,2189.1881,0,0,0,-3325.2587,-1539.6028,1599.8381,785.46046,0,3293.9796,-1862.0128,4277.87536,1431.9668,5709.84216
137,1236.9332,3200.5282,2169.0249,0,0,0,-3289.3292,-1538.9508,1581.3387,787.986265,0,3283.8492,-1860.1942,4147.531265,1423.655,5571.186265
138,1305.733,3233.5692,2165.9683,0,0,0,-3304.47,-1542.6599,1582.475,789.8626,0,3297.5942,-1869.9382,4230.4782,1427.656,5658.1342
139,1196.293,3248.2396,2199.468,0,0,0,-3314.9894,-1546.4017,1609.3672,791.751415,0,3268.715,-1849.0203,4183.728115,1419.6947,5603.422815
140,1187.1646,3254.1285,2222.6203,0,0,0,-3280.5763,-1548.148,1612.3315,792.858265,0,3282.8239,-1851.897,4240.378865,1430.9269,5671.305765
141,1229.4171,3229.1915,2206.4081,0,0,0,-3289.281,-1542.168,1582.4262,790.449365,0,3276.3081,-1848.6814,4206.443265,1427.6267,5634.069965
142,1187.7404,3276.0682,2197.6842,0,0,0,-3291.6157,-1546.2195,1597.7746,791.903385,0,3268.4173,-1849.6477,4213.335585,1418.7696,5632.105185
143,1239.1127,3250.3037,2201.8937,0,0,0,-3272.3055,-1546.0051,1611.8145,790.29961,0,3287.6292,-1870.1976,4275.11361,1417.4316,5692.54521
144,1189.0165,3235.8805,2217.7265,0,0,0,-3287.5542,-1545.3265,1601.3326,788.789195,0,3309.6713,-1897.5549,4199.864595,1412.1164,5611.980995
145,1225.8435,3289.3565,2172.3802,0,0,0,-3278.721,-1542.0185,1603.1156,787.015945,0,3284.506,-1878.0571,4256.972245,1406.4489,5663.421145
146,1218.5494,3200.0139,2174.8463,0,0,0,-3304.9108,-1543.3243,1587.3875,789.114735,0,3295.5294,-1870.5749,4121.676735,1424.9545,5546.631235
147,1213.9719,3327.9982,2154.645,0,0,0,-3247.9609,-1540.5043,1603.3117,787.079895,0,3294.7214,-1862.1357,4298.541495,1432.5857,5731.127195
148,1271.292,3249.094,2146.047,0,0,0,-3250.6446,-1540.5797,1546.2391,786.30466,0,3287.8087,-1865.3927,4207.75246,1422.416,5630.16846
149,1256.395,3222.1322,2209.7241,0,0,0,-3295.5001,-1541.1587,1595.2923,787.496435,0,3285.2525,-1868.3142,4234.381235,1416.9383,5651.319535
150,1236.2231,3268.8891,2184.1248,0,0,0,-3301.0554,-1540.3939,1571.5521,790.676555,0,3290.1665,-1857.0931,4210.016355,1433.0734,5643.089755
151,1240.9395,3320.602,2184.5472,0,0,0,-3331.2911,-1538.6463,1572.2783,785.15411,0,3275.708,-1852.7213,4233.58371,1422.9867,5656.57041
152,1256.1726,3224.2382,2172.2958,0,0,0,-3278.8738,-1541.2804,1571.3317,788.04724,0,3304.0911,-1889.8873,4191.93134,1414.2038,5606.13514
153,1240.4593,3320.7577,2190.134,0,0,0,-3256.7719,-1546.035,1619.111,784.75686,0,3283.3105,-1868.7114,4352.41196,1414.5991,5767.01106
154,1251.0973,3256.2972,2236.9915,0,0,0,-3333.8489,-1541.8338,1586.4969,787.38651,0,3273.2794,-1851.0016,4242.58671,1422.2778,5664.86451
155,1250.6484,3266.8895,2186.3741,0,0,0,-3287.8669,-1546.352,1608.1611,789.25963,0,3284.5532,-1866.8316,4267.11383,1417.7216,5684.83543
156,1268.1782,3151.9657,2207.7629,0,0,0,-3299.7891,-1541.9736,1606.0139,790.549315,0,3280.14,-1854.726,4182.707315,1425.414,5608.121315
157,1280.4647,3326.1798,2180.2652,0,0,0,-3288.6002,-1539.3245,1595.2211,784.509155,0,3262.6245,-1839.2094,4338.715255,1423.4151,5762.130355
158,1212.6188,3310.0811,2245.3844,0,0,0,-3301.2984,-1541.1485,1615.8629,788.70613,0,3278.595,-1856.563,4330.20643,1422.032,5752.23843
159,1239.4805,3223.9163,2214.404,0,0,0,-3298.8322,-1540.8136,1593.5971,788.38304,0,3287.1567,-1857.4922,4220.13514,1429.6645,5649.79964
160,1277.6266,3267.4168,2141.8712,0,0,0,-3266.729,-1539.5205,1590.4491,785.231985,0,3288.9711,-1869.119,4256.346185,1419.8521,5676.198285
161,1195.6606,3175.4017,2212.8694,0,0,0,-3297.5509,-1541.2974,1598.6556,789.765205,0,3275.8686,-1846.8251,4133.504205,1429.0435,5562.547705
162,1196.5334,3225.7516,2164.1331,0,0,0,-3284.3199,-1544.2877,1626.1426,794.81292,0,3265.8139,-1832.3746,4178.76602,1433.4393,5612.20532
163,1318.6139,3277.2357,2160.1508,0,0,0,-3315.8248,-1537.0075,1564.5019,786.169765,0,3268.956,-1833.115,4253.839765,1435.841,5689.680765
