POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
14,1233.5672,3191.3348,2173.5914,0,0,0,-3326.2517,-1539.2157,1572.9249,786.514015,0,3272.3107,-1840.7127,4092.464915,1431.598,5524.062915
15,1235.4781,3211.1851,2206.0861,0,0,0,-3323.6196,-1543.5473,1629.4907,786.934105,0,3263.6876,-1837.8646,4202.007205,1425.823,5627.830205
16,1250.8948,3236.2027,2205.8512,0,0,0,-3340.3675,-1541.6964,1590.9174,791.161945,0,3277.0877,-1842.2102,4192.964145,1434.8775,5627.841645
17,1232.7944,3274.6354,2214.3058,0,0,0,-3351.8941,-1544.3752,1602.4315,793.728445,0,3251.7948,-1810.6698,4221.626245,1441.125,5662.751245
18,1197.241,3233.2038,2237.1581,0,0,0,-3336.624,-1543.5964,1583.0488,789.968625,0,3268.2567,-1830.0708,4160.399925,1438.1859,5598.585825
19,1268.6451,3298.0941,2234.7683,0,0,0,-3339.6917,-1540.6356,1585.6775,787.1056,0,3278.5761,-1838.5893,4293.9633,1439.9868,5733.9501
20,1264.225,3222.4089,2171.8401,0,0,0,-3306.0231,-1543.5792,1590.3143,789.91708,0,3279.5022,-1844.0738,4189.10308,1435.4284,5624.53148
21,1251.3603,3193.1574,2213.677,0,0,0,-3335.2077,-1545.1988,1575.5247,788.834465,0,3254.7054,-1820.6209,4142.147365,1434.0845,5576.231865
22,1221.6993,3283.3175,2199.1846,0,0,0,-3310.3919,-1545.0626,1604.231,788.930805,0,3266.4848,-1835.8878,4241.908705,1430.597,5672.505705
23,1237.7827,3140.9449,2204.7225,0,0,0,-3341.8213,-1542.2328,1614.7499,785.13688,0,3264.5239,-1823.4179,4099.28278,1441.106,5540.38878
24,1264.245,3189.764,2184.9055,0,0,0,-3305.3486,-1542.2402,1582.1049,790.428445,0,3266.3289,-1819.2676,4163.859045,1447.0613,5610.920345
25,1241.8702,3328.2883,2178.1197,0,0,0,-3301.7124,-1547.8442,1608.7487,789.41896,0,3273.3219,-1839.3257,4296.88926,1433.9962,5730.88546
26,1241.9341,3228.7175,2205.657,0,0,0,-3334.1202,-1539.0383,1595.4742,783.334805,0,3276.1899,-1837.3863,4181.959105,1438.8036,5620.762705
27,1238.6441,3160.9128,2187.7958,0,0,0,-3278.247,-1545.3397,1573.4604,788.303895,0,3278.9494,-1840.487,4125.530295,1438.4624,5563.992695
28,1196.4954,3233.0506,2187.4721,0,0,0,-3327.5597,-1542.8937,1605.557,787.777905,0,3270.8554,-1828.5274,4139.899605,1442.328,5582.227605
29,1275.0508,3243.7307,2191.7653,0,0,0,-3310.5964,-1548.8993,1562.4919,792.922365,0,3272.5375,-1827.844,4206.465365,1444.6935,5651.158865
30,1249.3127,3222.128,2172.3541,0,0,0,-3335.4006,-1540.3943,1572.3881,784.09563,0,3266.9762,-1824.0194,4124.48363,1442.9568,5567.44043
31,1290.9262,3165.6904,2199.6151,0,0,0,-3362.8971,-1537.7447,1601.499,785.366425,0,3269.23,-1830.2288,4142.455325,1439.0012,5581.456525
32,1234.5544,3234.2026,2210.5802,0,0,0,-3299.8089,-1543.5708,1589.6057,788.5853,0,3259.9785,-1823.5812,4214.1485,1436.3973,5650.5458
33,1222.0504,3184.4154,2197.4089,0,0,0,-3330.7574,-1545.1066,1614.2305,789.201605,0,3253.7698,-1823.3381,4131.442805,1430.4317,5561.874505
34,1214.8996,3223.4156,2215.8785,0,0,0,-3348.2503,-1543.0575,1574.1794,785.667535,0,3283.1546,-1855.9146,4122.732835,1427.24,5549.972835
35,1263.7704,3160.4484,2222.9522,0,0,0,-3313.9516,-1548.6848,1583.2582,791.08679,0,3267.6094,-1830.575,4158.87959,1437.0344,5595.91399
36,1260.8885,3175.4626,2215.5048,0,0,0,-3335.6174,-1541.6155,1604.2315,788.739055,0,3267.4912,-1818.9249,4167.593555,1448.5663,5616.159855
37,1210.7814,3239.3638,2210.9349,0,0,0,-3334.4715,-1549.3725,1592.3969,794.25326,0,3253.7887,-1812.2154,4163.88626,1441.5733,5605.45956
38,1188.5146,3229.3562,2197.938,0,0,0,-3285.6113,-1550.8149,1606.7943,791.47583,0,3261.018,-1829.2667,4177.65273,1431.7513,5609.40403
39,1246.3751,3159.6401,2199.9731,0,0,0,-3346.5168,-1548.0792,1587.7461,789.791175,0,3272.065,-1841.1548,4088.929575,1430.9102,5519.839775
40,1253.0326,3250.5896,2242.5753,0,0,0,-3313.9084,-1545.6204,1578.766,786.76234,0,3278.8549,-1854.9409,4252.19704,1423.914,5676.11104
41,1225.5377,3229.2236,2217.688,0,0,0,-3314.2741,-1553.2518,1610.6254,792.483965,0,3260.6542,-1829.6415,4208.032765,1431.0127,5639.045465
42,1255.4009,3194.28,2210.663,0,0,0,-3288.1523,-1548.7597,1567.3594,789.38366,0,3277.5413,-1842.2148,4180.17496,1435.3265,5615.50146
43,1274.3386,3383.2361,2192.9278,0,0,0,-3369.4045,-1546.002,1572.5173,790.94396,0,3278.5572,-1837.2776,4298.55726,1441.2796,5739.83686
44,1204.2332,3228.7015,2198.8117,0,0,0,-3349.9447,-1546.6723,1594.5662,790.21988,0,3266.4281,-1836.4527,4119.91548,1429.9754,5549.89088
45,1264.3042,3268.6142,2203.0939,0,0,0,-3340.322,-1544.5024,1579.8125,789.055935,0,3260.6353,-1821.6449,4220.056335,1438.9904,5659.046735
46,1213.8553,3294.7347,2181.2586,0,0,0,-3321.6293,-1547.9266,1583.0666,788.31664,0,3272.4336,-1843.4694,4191.67594,1428.9642,5620.64014
47,1285.0182,3222.5191,2192.8392,0,0,0,-3302.815,-1544.5551,1575.0311,789.488845,0,3290.2421,-1858.2184,4217.526345,1432.0237,5649.550045
48,1242.4239,3170.1093,2198.3516,0,0,0,-3335.128,-1544.605,1566.1519,790.05802,0,3277.2342,-1841.9016,4087.36172,1435.3326,5522.69432
49,1240.6799,3197.0031,2192.1102,0,0,0,-3312.6691,-1542.2768,1570.8921,788.06179,0,3282.3844,-1845.8891,4133.80119,1436.4953,5570.29649
50,1290.8032,3251.8082,2166.2367,0,0,0,-3315.2539,-1541.5412,1606.7131,788.69726,0,3280.9102,-1850.2276,4247.46336,1430.6826,5678.14596
51,1291.1152,3265.8721,2216.847,0,0,0,-3314.8786,-1542.1102,1582.5549,786.196115,0,3287.7946,-1849.7426,4285.596515,1438.052,5723.648515
52,1216.8523,3244.5433,2212.9124,0,0,0,-3323.4088,-1545.3672,1579.0639,789.6281,0,3288.8057,-1843.46,4174.224,1445.3457,5619.5697
53,1199.5848,3242.6858,2186.3067,0,0,0,-3309.9533,-1547.104,1578.7181,792.247165,0,3287.478,-1843.704,4142.485265,1443.774,5586.259265
54,1255.0145,3207.9864,2194.1515,0,0,0,-3303.4747,-1545.9331,1585.0959,790.208975,0,3277.0026,-1840.3359,4183.049475,1436.6667,5619.716175
55,1225.1107,3283.7748,2218.3837,0,0,0,-3306.3325,-1545.3868,1608.6005,790.395655,0,3264.3869,-1840.142,4274.546055,1424.2449,5698.790955
56,1278.6128,3217.0447,2197.9615,0,0,0,-3318.6166,-1550.8017,1577.7542,790.692565,0,3275.5568,-1840.1662,4192.647465,1435.3906,5628.038065
57,1274.5353,3166.323,2172.6866,0,0,0,-3304.8683,-1547.0081,1576.1457,789.869695,0,3272.0698,-1837.7332,4127.683895,1434.3366,5562.020495
58,1260.9943,3293.1246,2189.3864,0,0,0,-3256.6711,-1551.2129,1603.8529,789.294205,0,3268.4362,-1842.5209,4328.768405,1425.9153,5754.683705
59,1323.1104,3252.3859,2199.3377,0,0,0,-3324.7769,-1540.9079,1594.0636,784.514055,0,3292.7983,-1854.4479,4287.726855,1438.3504,5726.077255
60,1265.6198,3219.3071,2241.9037,0,0,0,-3328.6893,-1543.3007,1600.7987,785.72465,0,3283.8303,-1838.4001,4241.36395,1445.4302,5686.79415
61,1198.0534,3259.8801,2187.8217,0,0,0,-3319.6965,-1546.1942,1619.1775,790.47242,0,3283.5988,-1837.5217,4189.51442,1446.0771,5635.59152
62,1252.4432,3310.9885,2194.1487,0,0,0,-3307.8621,-1544.2496,1582.2838,785.959595,0,3272.5044,-1835.4902,4273.712095,1437.0142,5710.726295
63,1282.7034,3185.509,2188.9284,0,0,0,-3292.7089,-1547.388,1593.7492,790.294255,0,3289.7696,-1857.7814,4201.087355,1431.9882,5633.075555
64,1296.3725,3173.2074,2156.6589,0,0,0,-3296.1044,-1547.0842,1574.6979,789.01445,0,3287.1378,-1847.5356,4146.76255,1439.6022,5586.36475
65,1205.2838,3207.4344,2145.5517,0,0,0,-3326.9572,-1549.7263,1604.424,793.226305,0,3267.3448,-1835.2187,4079.236705,1432.1261,5511.362805
66,1231.2542,3283.6317,2213.2266,0,0,0,-3298.6359,-1551.4695,1603.3672,793.23313,0,3289.2451,-1852.5086,4274.60743,1436.7365,5711.34393
67,1266.9661,3237.5593,2170.0319,0,0,0,-3324.6902,-1544.8393,1583.43,788.12369,0,3285.5124,-1842.2191,4176.58149,1443.2933,5619.87479
68,1241.7996,3309.2155,2192.3174,0,0,0,-3311.731,-1542.9072,1568.9947,790.89989,0,3274.9851,-1828.8869,4248.58889,1446.0982,5694.68709
69,1256.7097,3180.495,2176.5421,0,0,0,-3321.3017,-1545.5674,1590.1572,789.606065,0,3277.4893,-1844.2145,4126.640965,1433.2748,5559.915765
70,1234.1229,3235.9011,2174.7813,0,0,0,-3318.3346,-1541.6392,1563.5629,786.451575,0,3277.5413,-1830.9429,4134.845975,1446.5984,5581.444375
71,1269.0688,3288.7539,2203.6023,0,0,0,-3338.1542,-1546.2471,1577.3545,791.26459,0,3282.9372,-1840.6597,4245.64279,1442.2775,5687.92029
72,1293.3861,3215.6738,2196.1769,0,0,0,-3269.1214,-1549.3247,1608.5319,789.176005,0,3282.6774,-1853.709,4284.498605,1428.9684,5713.467005
73,1272.1755,3198.1144,2221.5446,0,0,0,-3300.0632,-1546.662,1583.9783,787.92179,0,3278.4438,-1842.9131,4217.00939,1435.5307,5652.54009
74,1216.8527,3187.8417,2193.875,0,0,0,-3322.5583,-1546.0571,1602.4201,790.8307,0,3273.2274,-1829.7783,4123.2048,1443.4491,5566.6539
75,1197.9056,3247.3993,2217.3821,0,0,0,-3288.5104,-1545.2168,1615.1809,789.14161,0,3289.368,-1855.3908,4233.28231,1433.9772,5667.25951
76,1254.6276,3231.8759,2173.9082,0,0,0,-3332.7894,-1545.1927,1615.812,789.597935,0,3275.0938,-1845.3194,4187.839535,1429.7744,5617.613935
77,1216.9494,3271.0763,2224.2817,0,0,0,-3354.3824,-1546.8222,1604.9177,792.307695,0,3273.3927,-1836.9835,4208.328195,1436.4092,5644.737395
78,1251.5948,3274.0646,2184.6328,0,0,0,-3313.1795,-1548.0389,1584.8965,790.55391,0,3261.9299,-1831.6168,4224.52421,1430.3131,5654.83731
79,1291.8394,3292.5412,2178.7812,0,0,0,-3312.6301,-1546.0244,1610.8439,786.558065,0,3281.6095,-1843.35,4301.909265,1438.2595,5740.168765
80,1145.8897,3225.1344,2233.8245,0,0,0,-3360.0873,-1547.2298,1594.19,791.797865,0,3263.3994,-1828.9891,4083.519365,1434.4103,5517.929665
81,1226.8837,3225.4929,2208.4022,0,0,0,-3344.9849,-1548.5688,1575.699,792.451145,0,3281.4347,-1838.688,4135.375245,1442.7467,5578.121945
82,1286.8027,3216.035,2186.2772,0,0,0,-3328.0328,-1546.8006,1579.8115,789.34956,0,3275.6844,-1836.444,4183.44256,1439.2404,5622.68296
83,1268.3496,3190.3135,2179.9542,0,0,0,-3332.2078,-1542.4839,1577.5882,790.07784,0,3259.9738,-1817.2689,4131.59164,1442.7049,5574.29654
84,1248.1866,3147.7979,2187.949,0,0,0,-3275.2071,-1543.6537,1586.9772,790.459485,0,3272.4525,-1835.1566,4142.509385,1437.2959,5579.805285
85,1238.4101,3207.012,2194.852,0,0,0,-3289.4256,-1544.7633,1607.137,789.186285,0,3276.5349,-1845.5485,4202.408485,1430.9864,5633.394885
86,1246.7058,3250.4065,2216.8208,0,0,0,-3317.0496,-1542.4254,1610.2789,787.09805,0,3278.7367,-1836.939,4251.83505,1441.7977,5693.63275
87,1238.6996,3252.0078,2199.6374,0,0,0,-3290.389,-1543.7644,1611.9126,789.92252,0,3278.8974,-1833.1008,4258.02652,1445.7966,5703.82312
88,1218.2894,3130.9247,2204.753,0,0,0,-3322.0499,-1545.3799,1611.1816,792.59058,0,3275.8781,-1834.2852,4090.30948,1441.5929,5531.90238
89,1300.8264,3201.2597,2238.7294,0,0,0,-3353.5575,-1543.1178,1609.0517,792.20269,0,3282.6018,-1842.6519,4245.39459,1439.9499,5685.34449
90,1200.4007,3238.7455,2229.7702,0,0,0,-3315.2097,-1546.344,1609.9302,789.88227,0,3271.0728,-1830.2976,4207.17517,1440.7752,5647.95037
91,1301.4701,3244.5502,2162.8646,0,0,0,-3331.5407,-1546.7449,1564.5318,791.53436,0,3269.0269,-1834.2044,4186.66546,1434.8225,5621.48796
92,1270.8094,3186.5186,2211.6224,0,0,0,-3343.5021,-1541.3906,1569.6826,788.6531,0,3267.9637,-1829.4964,4142.3934,1438.4673,5580.8607
93,1245.2483,3309.4985,2251.0008,0,0,0,-3342.3541,-1544.7084,1605.0845,789.779855,0,3267.9401,-1823.0821,4313.549455,1444.858,5758.407455
94,1240.8422,3206.1389,2224.6004,0,0,0,-3344.8108,-1542.7593,1591.9037,788.132285,0,3275.7789,-1835.2223,4164.047385,1440.5566,5604.603985
95,1296.7738,3272.151,2181.1906,0,0,0,-3327.3094,-1541.1314,1595.6971,789.65845,0,3261.5802,-1827.1656,4267.03015,1434.4146,5701.44475
96,1262.7694,3334.4871,2204.2575,0,0,0,-3347.5812,-1538.9263,1581.3096,788.62363,0,3282.3844,-1837.8214,4284.93973,1444.563,5729.50273
97,1238.8356,3245.2196,2168.9737,0,0,0,-3314.2199,-1548.3112,1584.3879,789.6953,0,3278.0989,-1840.2155,4164.581,1437.8834,5602.4644
98,1284.9622,3213.4333,2203.8073,0,0,0,-3336.7688,-1548.6121,1585.3658,786.849345,0,3278.4249,-1837.7304,4189.037045,1440.6945,5629.731545
99,1257.7262,3254.8574,2199.7764,0,0,0,-3308.6182,-1545.3622,1563.4841,787.72042,0,3279.351,-1841.4753,4209.58412,1437.8757,5647.45982
100,1242.6832,3323.1632,2204.2863,0,0,0,-3347.8539,-1541.9736,1596.2084,783.83559,0,3274.8906,-1834.5954,4260.34919,1440.2952,5700.64439
101,1253.862,3135.5397,2223.3833,0,0,0,-3321.45,-1542.7048,1572.7386,784.34688,0,3272.495,-1836.4143,4105.71568,1436.0807,5541.79638
102,1241.9682,3222.4205,2223.4471,0,0,0,-3306.1302,-1542.6276,1576.0917,787.87784,0,3288.3521,-1848.8695,4203.04754,1439.4826,5642.53014
103,1214.9246,3255.9536,2206.009,0,0,0,-3300.7298,-1541.3512,1596.3017,784.306295,0,3276.4215,-1844.1401,4215.414195,1432.2814,5647.695595
104,1252.5881,3237.4482,2240.8061,0,0,0,-3353.0957,-1544.1339,1586.5705,787.17511,0,3266.1399,-1833.7628,4207.35841,1432.3771,5639.73551
105,1197.6778,3337.625,2249.3575,0,0,0,-3299.7268,-1548.4499,1565.5982,787.068305,0,3294.2867,-1853.1842,4289.150105,1441.1025,5730.252605
106,1224.903,3301.3749,2161.5615,0,0,0,-3278.7205,-1544.2904,1582.5806,785.538925,0,3281.2693,-1836.252,4232.948025,1445.0173,5677.965325
107,1212.0114,3195.4709,2162.3829,0,0,0,-3334.3744,-1547.0886,1585.038,787.73685,0,3263.4986,-1819.9146,4061.17705,1443.584,5504.76105
108,1215.7202,3328.6655,2223.4277,0,0,0,-3310.8336,-1544.7786,1601.7863,786.077875,0,3274.4086,-1835.714,4300.065375,1438.6946,5738.759975
109,1240.2109,3228.036,2244.1597,0,0,0,-3310.6099,-1547.8797,1601.5629,788.2817,0,3271.98,-1830.0645,4243.7616,1441.9155,5685.6771
110,1260.7285,3334.5101,2177.5778,0,0,0,-3365.815,-1542.5853,1591.7648,786.248525,0,3259.4162,-1816.9791,4242.429425,1442.4371,5684.866525
111,1268.5533,3227.6657,2236.6665,0,0,0,-3320.2654,-1550.1951,1571.079,788.69771,0,3259.3028,-1827.3846,4222.20171,1431.9182,5654.11991
112,1275.3174,3270.1487,2219.3231,0,0,0,-3322.1202,-1548.2725,1595.781,789.125145,0,3261.2731,-1814.5383,4279.302645,1446.7348,5726.037445
113,1240.7251,3233.064,2221.6749,0,0,0,-3372.6953,-1547.4345,1593.3228,787.983395,0,3258.1971,-1817.9584,4156.640395,1440.2387,5596.879095
114,1277.9021,3216.6242,2194.0933,0,0,0,-3282.278,-1548.5498,1602.8092,787.373025,0,3278.5997,-1831.5263,4247.974025,1447.0734,5695.047425
115,1281.9786,3159.6396,2191.0565,0,0,0,-3300.1869,-1546.9152,1576.3722,786.61908,0,3269.5844,-1829.8553,4148.56388,1439.7291,5588.29298
116,1217.3833,3216.6261,2205.7889,0,0,0,-3275.4402,-1547.7325,1611.8014,788.042255,0,3275.0323,-1838.017,4216.469255,1437.0153,5653.484555
117,1264.7774,3205.6031,2206.1909,0,0,0,-3289.5157,-1547.1984,1592.6511,787.53599,0,3263.7018,-1823.4701,4220.04439,1440.2317,5660.27609
118,1239.1743,3252.3441,2210.8785,0,0,0,-3320.9265,-1548.2816,1595.261,789.97387,0,3268.0819,-1835.4363,4218.42367,1432.6456,5651.06927
119,1248.9494,3192.403,2160.3218,0,0,0,-3306.8678,-1547.6928,1600.1233,788.32882,0,3269.4426,-1824.3287,4135.56572,1445.1139,5580.67962
120,1225.1849,3202.4149,2206.7375,0,0,0,-3319.5323,-1548.3354,1614.1071,788.921955,0,3266.7636,-1829.7036,4169.498655,1437.06,5606.558655
121,1229.4617,3249.9298,2198.3658,0,0,0,-3335.6012,-1546.7575,1600.474,789.00226,0,3252.6878,-1807.275,4184.87486,1445.4128,5630.28766
122,1286.5758,3195.5704,2154.6574,0,0,0,-3282.6032,-1550.3321,1612.1336,789.66669,0,3278.3824,-1837.8506,4205.66859,1440.5318,5646.20039
123,1292.9136,3236.6603,2152.1765,0,0,0,-3322.7782,-1545.5978,1590.0632,787.27131,0,3274.2905,-1836.5506,4190.70891,1437.7399,5628.44881
124,1220.4578,3230.333,2170.1165,0,0,0,-3306.2246,-1545.1748,1575.1688,789.288625,0,3271.1153,-1830.1715,4133.965325,1440.9438,5574.909125
125,1236.3093,3208.0212,2218.5169,0,0,0,-3322.3718,-1547.9904,1588.4883,789.071755,0,3256.0945,-1818.5132,4170.045255,1437.5813,5607.626555
126,1265.7203,3235.4788,2174.8449,0,0,0,-3352.145,-1547.0713,1610.4322,787.755105,0,3255.5512,-1807.7952,4175.015005,1447.756,5622.771005
127,1227.1459,3278.3157,2194.5482,0,0,0,-3293.5461,-1549.4184,1568.8194,787.16087,0,3264.8641,-1822.0185,4213.02557,1442.8456,5655.87117
128,1267.6265,3255.4115,2208.3671,0,0,0,-3297.1654,-1547.7714,1593.9677,787.76874,0,3274.9756,-1841.6375,4268.20474,1433.3381,5701.54284
129,1224.3243,3206.0663,2231.3535,0,0,0,-3329.1544,-1540.3851,1626.1109,785.13528,0,3274.9851,-1829.589,4203.45078,1445.3961,5648.84688
130,1246.9595,3200.2198,2216.2724,0,0,0,-3340.6484,-1546.1407,1591.8461,788.27791,0,3269.6364,-1821.6495,4156.78661,1447.9869,5604.77351
131,1252.1402,3320.925,2219.1681,0,0,0,-3326.9269,-1543.0063,1571.736,786.81421,0,3277.461,-1832.6107,4280.85031,1444.8503,5725.70061
132,1300.5287,3251.0344,2219.7826,0,0,0,-3318.5555,-1543.3476,1587.2997,787.23361,0,3272.4997,-1838.0909,4283.97591,1434.4088,5718.38471
133,1243.7762,3303.957,2199.6764,0,0,0,-3314.6386,-1554.0617,1605.1144,792.831665,0,3254.1856,-1826.2481,4276.655365,1427.9375,5704.592865
134,1255.6657,3239.633,2187.9312,0,0,0,-3300.7418,-1548.9296,1609.466,791.98278,0,3269.419,-1831.0374,4235.00728,1438.3816,5673.38888
135,1244.2983,3269.6699,2200.2452,0,0,0,-3337.295,-1545.3361,1577.5276,791.434195,0,3273.6054,-1826.1263,4200.544095,1447.4791,5648.023195
136,1221.7895,3168.6882,2211.6143,0,0,0,-3293.0655,-1549.6762,1566.8408,790.55576,0,3283.2916,-1835.4512,4116.74686,1447.8404,5564.58726
137,1221.4296,3250.1376,2196.5952,0,0,0,-3311.8086,-1551.0394,1592.8906,792.21848,0,3268.5166,-1835.3884,4190.42348,1433.1282,5623.55168
138,1249.5545,3269.4415,2174.5324,0,0,0,-3305.8654,-1542.5201,1595.2763,784.60235,0,3274.7583,-1839.3507,4225.02155,1435.4076,5660.42915
139,1253.1245,3201.3343,2152.4779,0,0,0,-3311.638,-1548.9761,1580.6454,789.80356,0,3274.4464,-1839.5287,4116.77156,1434.9177,5551.68926
140,1255.6327,3266.4717,2224.0344,0,0,0,-3336.1317,-1541.6202,1581.5118,786.66065,0,3272.7171,-1838.825,4236.55935,1433.8921,5670.45145
141,1250.8342,3266.4575,2177.228,0,0,0,-3331.9514,-1538.9409,1574.2724,786.14921,0,3277.1113,-1829.8621,4184.04901,1447.2492,5631.29821
142,1253.6119,3214.7789,2230.3895,0,0,0,-3390.8759,-1539.9509,1578.8106,789.375865,0,3268.7717,-1818.501,4136.139965,1450.2707,5586.410665
143,1199.9993,3279.8417,2203.6788,0,0,0,-3341.5605,-1537.0514,1617.3562,788.14558,0,3274.0968,-1825.4282,4210.40968,1448.6686,5659.07828
144,1215.0827,3207.2161,2203.5011,0,0,0,-3285.2997,-1545.1651,1564.5226,787.62879,0,3290.9178,-1846.2359,4147.48649,1444.6819,5592.16839
145,1257.0508,3218.3322,2259.6052,0,0,0,-3351.4831,-1540.7778,1600.9622,787.575365,0,3269.953,-1832.7802,4231.264865,1437.1728,5668.437665
146,1216.3292,3233.5613,2165.1847,0,0,0,-3308.7061,-1544.8389,1557.291,787.552225,0,3269.0694,-1835.0211,4106.373425,1434.0483,5540.421725
147,1255.7664,3295.3192,2186.0354,0,0,0,-3295.8228,-1540.2037,1565.7293,783.317575,0,3280.5795,-1840.7363,4250.141375,1439.8432,5689.984575
148,1243.9431,3295.694,2164.8469,0,0,0,-3310.0066,-1545.7039,1576.1919,787.77153,0,3290.3272,-1843.7967,4212.73693,1446.5305,5659.26743
149,1224.8158,3147.6003,2195.7997,0,0,0,-3287.042,-1544.0766,1567.6945,790.86877,0,3270.7987,-1838.768,4095.66047,1432.0307,5527.69117
150,1247.02,3252.9933,2163.3223,0,0,0,-3318.403,-1546.5952,1574.1006,786.033215,0,3266.0029,-1836.9424,4158.471215,1429.0605,5587.531715
151,1249.3319,3277.5644,2170.9045,0,0,0,-3246.2506,-1552.746,1592.6758,791.2058,0,3276.8089,-1842.7359,4282.6858,1434.073,5716.7588
152,1268.5603,3255.468,2174.348,0,0,0,-3335.468,-1549.9884,1558.8105,790.83895,0,3271.2476,-1830.3003,4162.56935,1440.9473,5603.51665
153,1265.2255,3219.243,2174.2591,0,0,0,-3312.2015,-1548.6947,1575.846,786.356015,0,3262.1094,-1834.8128,4160.033415,1427.2966,5587.330015
154,1229.0338,3270.0408,2181.1883,0,0,0,-3379.4106,-1548.6641,1618.2337,789.216865,0,3278.3398,-1839.6819,4159.638765,1438.6579,5598.296665
155,1261.2474,3225.348,2185.7132,0,0,0,-3314.5501,-1545.5916,1599.3089,784.6977,0,3277.6594,-1833.2789,4196.1735,1444.3805,5640.554
156,1239.7315,3230.5068,2167.3864,0,0,0,-3344.1774,-1542.4362,1564.1379,785.00164,0,3265.4075,-1823.8228,4100.15064,1441.5847,5541.73534
157,1317.8679,3245.9606,2169.1363,0,0,0,-3287.2369,-1545.8094,1576.5969,780.505825,0,3281.9875,-1833.8085,4257.021225,1448.179,5705.200225
158,1250.2754,3178.7474,2188.4844,0,0,0,-3290.0892,-1548.1126,1581.8288,784.875625,0,3277.168,-1832.5853,4146.009825,1444.5827,5590.592525
159,1255.4623,3227.9365,2160.1214,0,0,0,-3301.5845,-1550.3491,1577.2815,787.8763,0,3264.1034,-1826.917,4156.7444,1437.1864,5593.9308
160,1208.294,3266.8136,2194.7342,0,0,0,-3319.9939,-1546.5967,1596.3187,785.85477,0,3272.6651,-1829.7891,4185.42467,1442.876,5628.30067
161,1243.1164,3195.6565,2148.5916,0,0,0,-3339.4386,-1547.4193,1591.0726,791.35194,0,3271.8193,-1824.5711,4082.93114,1447.2482,5530.17934
162,1237.0963,3240.0706,2222.4983,0,0,0,-3310.6789,-1544.9165,1594.6371,787.67745,0,3271.2382,-1833.2767,4226.38435,1437.9615,5664.34585
163,1196.3319,3235.6951,2152.3084,0,0,0,-3343.4604,-1539.7687,1599.0236,788.139785,0,3279.1289,-1827.0038,4088.269685,1452.1251,5540.394785
