POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
29,1237.7215,3247.6216,2205.0762,0,0,0,-3358.3341,-1537.1783,1583.2347,790.775755,0,3264.283,-1827.7764,4168.917355,1436.5066,5605.423955
30,1257.3057,3201.5291,2216.4395,0,0,0,-3323.7817,-1543.9516,1607.3666,790.152305,0,3273.6432,-1837.2882,4205.059905,1436.355,5641.414905
31,1246.2148,3237.4413,2228.8978,0,0,0,-3304.5069,-1540.4976,1596.9533,789.80124,0,3276.7239,-1845.2152,4254.30394,1431.5087,5685.81264
32,1224.5363,3243.3692,2203.987,0,0,0,-3302.0589,-1541.9843,1597.5713,787.855705,0,3263.9333,-1832.4391,4213.276305,1431.4942,5644.770505
33,1295.2187,3268.86,2216.5924,0,0,0,-3337.027,-1539.5869,1580.2776,783.54939,0,3267.9779,-1838.646,4267.88419,1429.3319,5697.21609
34,1272.2733,3297.7992,2236.4024,0,0,0,-3322.3088,-1538.3113,1585.3948,785.151205,0,3278.3635,-1848.8001,4316.400805,1429.5634,5745.964205
35,1273.1749,3245.1593,2218.042,0,0,0,-3327.7335,-1538.0593,1569.6186,781.108975,0,3284.7044,-1847.6253,4221.310975,1437.0791,5658.390075
36,1246.7758,3303.6553,2214.0741,0,0,0,-3308.5807,-1542.4573,1572.5093,786.70451,0,3281.8505,-1845.9313,4272.68101,1435.9192,5708.60021
37,1229.9527,3286.0117,2202.4028,0,0,0,-3323.3025,-1536.3052,1574.2189,782.65146,0,3280.6976,-1847.4512,4215.62986,1433.2464,5648.87626
38,1203.1474,3347.6701,2204.6863,0,0,0,-3333.1857,-1540.8612,1598.5206,787.181475,0,3273.8936,-1837.0091,4267.158975,1436.8845,5704.043475
39,1314.2891,3213.9811,2220.5544,0,0,0,-3338.3494,-1540.7035,1552.8751,788.26991,0,3281.5008,-1844.6394,4210.91671,1436.8614,5647.77811
40,1187.0892,3208.0929,2216.318,0,0,0,-3288.222,-1541.7547,1636.6894,788.360735,0,3275.1505,-1853.2022,4206.573535,1421.9483,5628.521835
41,1275.0493,3268.4366,2216.9385,0,0,0,-3298.4115,-1540.9379,1582.9972,789.036765,0,3299.6118,-1868.3675,4293.108965,1431.2443,5724.353265
42,1209.396,3255.1751,2190.1093,0,0,0,-3291.6805,-1541.68,1606.5649,786.533725,0,3278.4674,-1848.0081,4214.418525,1430.4593,5644.877825
43,1267.0461,3245.6491,2216.3807,0,0,0,-3314.7911,-1538.6617,1571.9136,784.819095,0,3291.5415,-1850.8515,4232.355795,1440.69,5673.045795
44,1304.979,3192.1057,2203.9238,0,0,0,-3287.949,-1540.5043,1595.2321,785.400175,0,3281.7513,-1848.3738,4253.187475,1433.3775,5686.564975
45,1234.7407,3167.054,2178.6169,0,0,0,-3265.5656,-1543.8027,1590.5751,789.113995,0,3287.4733,-1848.7303,4150.732395,1438.743,5589.475395
46,1203.75,3265.0989,2176.8426,0,0,0,-3330.5229,-1540.823,1583.9654,788.14803,0,3284.969,-1842.9371,4146.45903,1442.0319,5588.49093
47,1301.994,3181.9005,2195.1039,0,0,0,-3269.3634,-1539.3313,1614.4629,784.49238,0,3281.6521,-1851.6147,4269.25898,1430.0374,5699.29638
48,1269.4881,3234.6403,2239.8573,0,0,0,-3337.6396,-1545.3293,1603.1296,788.2187,0,3283.698,-1840.3456,4252.3651,1443.3524,5695.7175
49,1261.2994,3230.2085,2225.297,0,0,0,-3319.4297,-1538.8629,1619.1455,784.76349,0,3274.3425,-1840.1358,4262.42129,1434.2067,5696.62799
50,1231.0589,3226.3317,2223.1385,0,0,0,-3310.8671,-1538.6723,1582.4105,784.919285,0,3286.8401,-1847.0474,4198.319485,1439.7927,5638.112185
51,1227.8503,3217.1743,2191.113,0,0,0,-3296.6375,-1544.0167,1590.757,789.237435,0,3273.8747,-1848.1408,4175.477835,1425.7339,5601.211735
52,1255.3335,3232.4038,2210.003,0,0,0,-3283.483,-1541.8078,1563.0434,787.34649,0,3296.3515,-1872.4037,4222.83939,1423.9478,5646.78719
53,1271.53,3213.4212,2222.0538,0,0,0,-3324.5679,-1544.5257,1594.5492,789.4165,0,3283.5184,-1855.7279,4221.8771,1427.7905,5649.6676
54,1190.4317,3321.9226,2247.2197,0,0,0,-3284.5279,-1543.6609,1605.7875,789.37937,0,3288.1159,-1859.6917,4326.55207,1428.4242,5754.97627
55,1215.6157,3265.7134,2202.6569,0,0,0,-3288.1844,-1548.4489,1605.3229,789.36133,0,3287.993,-1871.7207,4242.03693,1416.2723,5658.30923
56,1240.012,3259.7552,2193.0982,0,0,0,-3308.2041,-1542.5335,1588.124,788.52972,0,3285.9329,-1864.4331,4218.78152,1421.4998,5640.28132
57,1234.6526,3315.8484,2188.1197,0,0,0,-3321.0562,-1545.575,1572.844,785.839035,0,3275.4387,-1853.7783,4230.672535,1421.6604,5652.332935
58,1229.0062,3216.6706,2199.4954,0,0,0,-3281.9135,-1547.0316,1606.6787,788.834475,0,3278.8549,-1855.8332,4211.740275,1423.0217,5634.761975
59,1226.5227,3178.6882,2222.1818,0,0,0,-3304.3151,-1543.8966,1598.8407,788.538065,0,3286.4763,-1856.9323,4166.559765,1429.544,5596.103765
60,1239.9083,3285.6911,2226.1759,0,0,0,-3302.2609,-1543.8795,1580.2508,785.98114,0,3277.1208,-1859.8888,4271.86684,1417.232,5689.09884
61,1238.6599,3307.5292,2221.6355,0,0,0,-3284.151,-1544.2621,1627.7032,787.47865,0,3298.44,-1871.7013,4354.59335,1426.7387,5781.33205
62,1193.8657,3245.4551,2175.7978,0,0,0,-3272.2872,-1543.7886,1593.9399,789.74798,0,3295.7562,-1868.0412,4182.73068,1427.715,5610.44568
63,1257.5031,3257.2205,2202.9115,0,0,0,-3285.7228,-1542.5989,1599.7868,788.1121,0,3300.5332,-1885.5023,4277.2123,1415.0309,5692.2432
64,1220.8833,3213.3313,2200.4082,0,0,0,-3267.9759,-1544.5622,1572.2454,787.052645,0,3293.7953,-1877.7262,4181.382745,1416.0691,5597.451845
65,1242.4235,3253.1019,2175.968,0,0,0,-3241.9088,-1550.0914,1583.0973,792.038355,0,3286.4905,-1866.1984,4254.628855,1420.2921,5674.920955
66,1261.9528,3233.838,2181.2432,0,0,0,-3203.5065,-1551.3481,1586.1887,789.263045,0,3291.1871,-1877.1099,4297.631145,1414.0772,5711.708345
67,1231.8341,3258.9379,2218.6011,0,0,0,-3282.7216,-1544.912,1603.1509,788.148115,0,3288.8482,-1872.1716,4273.038515,1416.6766,5689.715115
68,1240.8512,3217.2643,2204.097,0,0,0,-3305.7595,-1545.4666,1598.762,791.207825,0,3297.9958,-1873.4673,4200.956225,1424.5285,5625.484725
69,1215.7163,3283.5966,2200.9831,0,0,0,-3279.3036,-1545.0142,1586.1472,785.46848,0,3282.8097,-1870.5035,4247.59388,1412.3062,5659.90008
70,1176.8429,3214.8791,2207.299,0,0,0,-3263.8265,-1546.6995,1599.5811,788.04173,0,3286.0132,-1867.7504,4176.11783,1418.2628,5594.38063
71,1223.956,3299.7248,2200.3491,0,0,0,-3264.8745,-1547.1546,1611.3017,788.895885,0,3286.2731,-1872.59,4312.198385,1413.6831,5725.881485
72,1273.1241,3269.7815,2189.6965,0,0,0,-3277.1725,-1549.4698,1589.1912,789.13147,0,3290.0389,-1869.3903,4284.28247,1420.6486,5704.93107
73,1272.0241,3274.7993,2231.5085,0,0,0,-3320.426,-1541.6573,1564.0914,787.501975,0,3286.7929,-1849.6768,4267.841975,1437.1161,5704.958075
74,1284.1434,3239.0716,2190.8357,0,0,0,-3317.5501,-1542.5851,1587.1937,787.185055,0,3283.1782,-1858.3147,4228.294255,1424.8635,5653.157755
75,1248.9579,3134.5265,2196.5828,0,0,0,-3279.1507,-1550.2847,1597.2663,791.38192,0,3287.5489,-1861.2783,4139.28002,1426.2706,5565.55062
76,1210.9124,3169.1621,2197.3244,0,0,0,-3277.6686,-1544.8609,1570.7619,788.93711,0,3300.7694,-1871.9443,4114.56841,1428.8251,5543.39351
77,1179.7687,3340.003,2215.9283,0,0,0,-3330.8285,-1542.6693,1590.6959,790.399795,0,3294.2206,-1868.1596,4243.297895,1426.061,5669.358895
78,1275.2451,3286.6544,2211.0747,0,0,0,-3275.3639,-1546.9828,1599.9801,790.44627,0,3294.9624,-1875.8202,4341.05387,1419.1422,5760.19607
79,1231.9525,3246.8611,2170.669,0,0,0,-3295.5118,-1540.4177,1566.2131,786.48112,0,3301.79,-1873.392,4166.24732,1428.398,5594.64532
80,1271.2913,3234.145,2153.6993,0,0,0,-3304.3593,-1545.0911,1592.6246,789.060145,0,3267.1699,-1849.4832,4191.369945,1417.6867,5609.056645
81,1230.7615,3261.5932,2212.489,0,0,0,-3335.7703,-1544.1599,1581.4355,787.651205,0,3302.9004,-1874.4062,4194.000205,1428.4942,5622.494405
82,1233.3694,3216.4885,2192.5097,0,0,0,-3279.5407,-1545.3211,1556.7667,790.55871,0,3293.9607,-1857.1197,4164.83121,1436.841,5601.67221
83,1282.3135,3166.2061,2208.3652,0,0,0,-3274.4788,-1547.0354,1601.9661,788.69156,0,3271.4555,-1849.2249,4226.02826,1422.2306,5648.25886
84,1230.75,3249.4827,2185.0218,0,0,0,-3281.4127,-1546.2073,1585.8376,787.243865,0,3285.1769,-1859.1225,4210.715965,1426.0544,5636.770365
85,1270.1032,3216.4355,2159.9968,0,0,0,-3285.4693,-1545.9272,1567.2762,790.66808,0,3279.8896,-1863.9234,4173.08328,1415.9662,5589.04948
86,1256.9857,3268.5563,2182.3012,0,0,0,-3315.7225,-1543.186,1578.1321,787.31891,0,3292.1416,-1870.2465,4214.38571,1421.8951,5636.28081
87,1247.1342,3266.4354,2168.8777,0,0,0,-3288.6798,-1541.4898,1559.0676,783.30915,0,3309.2555,-1888.3056,4194.65445,1420.9499,5615.60435
88,1243.791,3296.1038,2234.5453,0,0,0,-3318.4124,-1542.8247,1596.245,789.12745,0,3281.5197,-1852.4145,4298.57545,1429.1052,5727.68065
89,1267.0466,3289.7632,2203.7934,0,0,0,-3282.0258,-1545.626,1563.8263,787.57577,0,3302.3286,-1879.0777,4284.35347,1423.2509,5707.60437
90,1230.0504,3320.1906,2189.7272,0,0,0,-3244.897,-1539.1484,1586.0654,783.372235,0,3293.3984,-1868.9612,4325.360435,1424.4372,5749.797635
91,1185.901,3260.6883,2205.1072,0,0,0,-3244.8941,-1542.7526,1590.0812,788.27646,0,3286.0038,-1866.225,4242.40746,1419.7788,5662.18626
92,1250.7458,3224.1527,2198.1674,0,0,0,-3291.195,-1547.5665,1603.677,790.52684,0,3288.1442,-1865.0148,4228.50824,1423.1294,5651.63764
93,1238.374,3275.2851,2248.3719,0,0,0,-3305.1406,-1547.4823,1599.1866,791.505,0,3284.4965,-1867.4718,4300.0997,1417.0247,5717.1244
94,1238.2809,3232.0438,2193.5498,0,0,0,-3284.4405,-1544.316,1587.3899,786.322185,0,3297.2634,-1866.6652,4208.830085,1430.5982,5639.428285
95,1233.9713,3191.9041,2195.7856,0,0,0,-3324.3827,-1541.9239,1603.2418,788.37026,0,3287.3599,-1863.1575,4146.96646,1424.2024,5571.16886
96,1170.5915,3274.4807,2256.3243,0,0,0,-3279.9123,-1546.3673,1613.3652,791.170525,0,3279.8802,-1855.9617,4279.652625,1423.9185,5703.571125
97,1255.8262,3228.6471,2204.6473,0,0,0,-3269.7825,-1550.3441,1578.8021,791.926245,0,3278.4627,-1844.8109,4239.722345,1433.6518,5673.374145
98,1204.5431,3261.6835,2201.3483,0,0,0,-3273.8854,-1549.9565,1622.9021,790.84601,0,3283.9342,-1860.4301,4257.48111,1423.5041,5680.98521
99,1244.5293,3232.1537,2235.8061,0,0,0,-3327.4905,-1542.6668,1572.5899,785.140985,0,3300.1221,-1865.2247,4200.062685,1434.8974,5634.960085
100,1262.1548,3313.2034,2147.667,0,0,0,-3296.3552,-1551.4702,1557.0041,793.42893,0,3301.3931,-1857.0623,4225.63283,1444.3308,5669.96363
101,1256.1999,3298.425,2158.2768,0,0,0,-3306.9028,-1543.6578,1553.6703,786.26361,0,3275.7742,-1850.8721,4202.27501,1424.9021,5627.17711
102,1237.8185,3250.5847,2236.702,0,0,0,-3294.0595,-1545.8581,1616.6912,786.82539,0,3294.1355,-1871.0559,4288.70419,1423.0796,5711.78379
103,1272.156,3306.0056,2215.8393,0,0,0,-3269.9145,-1547.2965,1595.6161,788.776955,0,3273.3549,-1844.2233,4361.182955,1429.1316,5790.314555
104,1230.1858,3233.1893,2179.7336,0,0,0,-3284.4158,-1550.3008,1597.9436,790.971655,0,3265.9651,-1850.5119,4197.307355,1415.4532,5612.760555
105,1249.0574,3230.4925,2197.3401,0,0,0,-3306.8369,-1544.2113,1598.9007,787.973565,0,3268.1102,-1843.2394,4212.716065,1424.8708,5637.586865
106,1260.1353,3257.1177,2183.006,0,0,0,-3246.6165,-1541.1226,1580.8044,785.0889,0,3287.7568,-1870.3233,4278.4132,1417.4335,5695.8467
107,1258.0823,3281.2784,2215.4037,0,0,0,-3297.7129,-1548.7994,1574.4479,792.732855,0,3294.1497,-1867.9586,4275.432855,1426.1911,5701.623955
108,1195.8948,3301.4068,2170.37,0,0,0,-3318.443,-1539.7039,1580.1769,787.20738,0,3270.6948,-1846.1857,4176.90898,1424.5091,5601.41808
109,1273.4591,3251.9781,2198.5369,0,0,0,-3278.1857,-1545.7183,1597.8602,789.24246,0,3295.2553,-1865.626,4287.17276,1429.6293,5716.80206
110,1240.7531,3286.3786,2185.1039,0,0,0,-3317.1004,-1542.2186,1564.9803,786.646745,0,3273.3124,-1845.7607,4204.543645,1427.5517,5632.095345
111,1283.3137,3135.2514,2179.015,0,0,0,-3355.1184,-1538.5526,1568.9634,788.30723,0,3264.7933,-1836.7698,4061.17973,1428.0235,5489.20323
112,1271.83,3301.2543,2222.904,0,0,0,-3289.4172,-1545.0736,1582.4023,786.543275,0,3280.5417,-1848.3098,4330.443075,1432.2319,5762.674975
113,1264.3556,3294.903,2208.5588,0,0,0,-3348.6504,-1540.2038,1608.9787,786.79493,0,3281.4961,-1849.5512,4274.73683,1431.9449,5706.68173
114,1259.8633,3196.383,2170.0465,0,0,0,-3259.1507,-1544.8913,1600.7953,786.401835,0,3292.0849,-1859.7297,4209.447935,1432.3552,5641.803135
115,1275.9132,3213.6635,2185.469,0,0,0,-3297.5242,-1542.4436,1606.4669,784.69912,0,3276.2608,-1843.7756,4226.24392,1432.4852,5658.72912
116,1332.8246,3322.5141,2194.4774,0,0,0,-3316.9409,-1540.994,1577.1177,784.04612,0,3282.427,-1850.6981,4353.04502,1431.7289,5784.77392
117,1264.648,3185.7656,2225.9218,0,0,0,-3303.7581,-1539.859,1587.2171,784.938565,0,3265.3933,-1832.6821,4204.873965,1432.7112,5637.585165
118,1241.6887,3188.594,2238.026,0,0,0,-3307.5168,-1546.4789,1618.5799,788.895205,0,3267.4629,-1843.86,4221.788105,1423.6029,5645.391005
119,1238.216,3187.9047,2202.0502,0,0,0,-3324.3905,-1542.0404,1583.3623,785.230005,0,3260.9896,-1829.0552,4130.332305,1431.9344,5562.266705
120,1289.6413,3255.5026,2220.917,0,0,0,-3322.1695,-1541.2312,1589.1052,786.90474,0,3272.5233,-1827.4737,4278.67014,1445.0496,5723.71974
121,1285.0954,3225.2954,2189.3987,0,0,0,-3316.3938,-1542.6325,1585.1114,785.689,0,3268.7008,-1825.821,4211.5636,1442.8798,5654.4434
122,1200.843,3229.1541,2204.0288,0,0,0,-3312.4318,-1546.6122,1602.2564,789.74474,0,3263.4277,-1836.2269,4166.98304,1427.2008,5594.18384
123,1229.3075,3286.3492,2239.5668,0,0,0,-3351.4473,-1545.7914,1583.4038,787.01774,0,3263.371,-1838.5894,4228.40634,1424.7816,5653.18794
124,1239.8586,3196.0521,2159.5912,0,0,0,-3285.6176,-1543.6102,1561.0009,786.20822,0,3274.7677,-1841.7483,4113.48322,1433.0194,5546.50262
125,1270.278,3166.905,2236.3854,0,0,0,-3307.715,-1546.6821,1589.1159,788.657685,0,3262.2418,-1833.3219,4196.944885,1428.9199,5625.864785
126,1252.971,3213.0524,2178.5142,0,0,0,-3276.9567,-1550.4484,1594.3152,793.17442,0,3271.276,-1841.7849,4204.62212,1429.4911,5634.11322
127,1271.1194,3312.9794,2188.1923,0,0,0,-3322.3922,-1547.1691,1593.412,787.660395,0,3276.3695,-1843.9931,4283.802195,1432.3764,5716.178595
128,1277.6966,3252.158,2229.8811,0,0,0,-3305.3853,-1547.5185,1590.5599,789.80052,0,3269.0599,-1845.3981,4287.19232,1423.6618,5710.85412
129,1289.182,3176.9892,2239.81,0,0,0,-3293.9892,-1539.2303,1594.8408,787.361685,0,3278.7414,-1840.8891,4254.964185,1437.8523,5692.816485
130,1226.6377,3197.7681,2218.834,0,0,0,-3357.4382,-1548.0058,1586.4952,790.46725,0,3259.1044,-1830.6199,4114.75825,1428.4845,5543.24275
131,1251.7265,3316.3057,2208.6355,0,0,0,-3347.6859,-1550.0972,1599.3672,790.455625,0,3263.6593,-1831.172,4268.707425,1432.4873,5701.194725
132,1212.4728,3269.2638,2226.5627,0,0,0,-3360.3009,-1542.7375,1599.2508,788.4707,0,3263.1726,-1841.278,4192.9824,1421.8946,5614.877
133,1348.9736,3346.4861,2211.0185,0,0,0,-3327.2915,-1542.3086,1590.4232,782.71191,0,3296.6398,-1859.3566,4410.01321,1437.2832,5847.29641
134,1294.5427,3271.0626,2207.0501,0,0,0,-3309.7813,-1548.322,1555.9348,788.917865,0,3273.7235,-1839.149,4259.404765,1434.5745,5693.979265
135,1271.0157,3246.7824,2237.8871,0,0,0,-3314.1002,-1546.0034,1595.4367,790.11017,0,3274.9331,-1836.6014,4281.12847,1438.3317,5719.46017
136,1214.3626,3241.1622,2218.3643,0,0,0,-3283.8336,-1549.4488,1644.2826,791.880385,0,3271.1436,-1838.2325,4276.769685,1432.9111,5709.680785
137,1270.2621,3255.6071,2226.8522,0,0,0,-3294.5218,-1547.7264,1600.5994,788.1479,0,3291.7966,-1860.8811,4299.2205,1430.9155,5730.136
138,1261.1697,3290.3809,2199.7675,0,0,0,-3357.0282,-1545.42,1563.2801,788.53565,0,3269.2678,-1841.5361,4200.68565,1427.7317,5628.41735
139,1242.8126,3244.5669,2199.1268,0,0,0,-3306.1336,-1548.1677,1601.8128,789.01343,0,3267.1132,-1843.1406,4223.03123,1423.9726,5647.00383
140,1239.6623,3163.3798,2228.2847,0,0,0,-3298.6036,-1545.1169,1614.8569,789.876435,0,3281.5056,-1843.4737,4192.339635,1438.0319,5630.371535
141,1239.8582,3273.3456,2154.9635,0,0,0,-3293.4667,-1548.7022,1586.1523,791.879655,0,3267.2739,-1833.2833,4204.030355,1433.9906,5638.020955
142,1235.1881,3206.0682,2204.0223,0,0,0,-3275.5169,-1549.8542,1605.4729,791.99768,0,3269.0458,-1843.4127,4217.37808,1425.6331,5643.01118
143,1310.831,3204.6868,2233.1204,0,0,0,-3340.3603,-1542.4918,1601.4859,785.180175,0,3277.8626,-1854.388,4252.452175,1423.4746,5675.926775
144,1255.899,3250.2177,2188.1462,0,0,0,-3275.3506,-1549.1608,1626.5183,790.49746,0,3275.6702,-1847.5515,4286.76726,1428.1187,5714.88596
145,1251.2291,3281.2308,2184.4118,0,0,0,-3293.5545,-1539.1701,1545.1213,783.56189,0,3278.1272,-1855.6383,4212.83029,1422.4889,5635.31919
146,1252.5633,3260.2918,2195.635,0,0,0,-3302.576,-1543.6133,1565.9386,788.96435,0,3270.8885,-1848.6506,4217.20375,1422.2379,5639.44165
147,1302.3145,3253.6465,2206.3812,0,0,0,-3330.4553,-1542.5236,1592.7257,786.024155,0,3263.5175,-1842.7391,4268.113155,1420.7784,5688.891555
148,1193.6567,3184.4914,2202.6211,0,0,0,-3337.3867,-1538.9192,1604.112,788.88041,0,3288.5411,-1856.5321,4097.45571,1432.009,5529.46471
149,1221.7841,3230.3969,2200.2331,0,0,0,-3301.4267,-1538.55,1580.1551,783.39302,0,3279.97,-1850.6541,4175.98552,1429.3159,5605.30142
150,1230.7868,3224.2646,2208.6027,0,0,0,-3324.6161,-1542.0914,1615.6076,788.975745,0,3276.6341,-1842.1239,4201.529945,1434.5102,5636.040145
151,1226.2111,3228.1156,2225.7906,0,0,0,-3302.9798,-1544.4218,1598.1982,789.2922,0,3276.3931,-1850.7998,4220.2061,1425.5933,5645.7994
152,1233.9968,3264.2954,2204.9699,0,0,0,-3297.359,-1542.7461,1579.7622,790.46234,0,3293.9654,-1864.1112,4233.38154,1429.8542,5663.23574
153,1238.4677,3162.97,2172.324,0,0,0,-3303.3363,-1540.733,1595.6545,787.84457,0,3288.4891,-1871.2322,4113.19147,1417.2569,5530.44837
154,1195.4411,3240.2492,2197.5561,0,0,0,-3325.8009,-1543.3921,1599.8076,789.480335,0,3283.6555,-1857.8719,4153.341335,1425.7836,5579.124935
155,1229.9418,3265.954,2182.3042,0,0,0,-3337.1876,-1544.0466,1591.7657,785.78049,0,3270.0096,-1848.0746,4174.51199,1421.935,5596.44699
156,1254.5066,3206.6468,2210.8639,0,0,0,-3315.7473,-1545.4299,1595.7137,791.987055,0,3275.0748,-1851.2848,4198.540855,1423.79,5622.330855
157,1233.7228,3227.9648,2225.2294,0,0,0,-3320.3337,-1541.6899,1565.2686,785.171545,0,3299.5598,-1874.9611,4175.333545,1424.5987,5599.932245
158,1238.5056,3222.5179,2226.1988,0,0,0,-3332.5207,-1544.5458,1571.9201,789.30623,0,3274.9851,-1851.342,4171.38213,1423.6431,5595.02523
159,1218.7457,3177.3238,2248.9997,0,0,0,-3329.2538,-1543.5237,1592.388,791.444265,0,3275.4245,-1852.5628,4156.123965,1422.8617,5578.985665
160,1271.5486,3274.4975,2222.6148,0,0,0,-3288.88,-1544.3929,1591.6153,785.842655,0,3285.5833,-1864.6196,4312.845955,1420.9637,5733.809655
161,1236.7463,3266.5598,2202.2276,0,0,0,-3298.2667,-1545.1856,1592.7508,788.34887,0,3295.1325,-1878.7529,4243.18107,1416.3796,5659.56067
162,1210.8691,3287.5052,2181.8085,0,0,0,-3285.9047,-1547.8934,1603.7921,791.380155,0,3287.5914,-1873.3633,4241.556955,1414.2281,5655.785055
163,1225.3096,3191.8583,2211.3154,0,0,0,-3301.8972,-1543.1377,1599.4916,789.32647,0,3290.6296,-1866.5818,4172.26647,1424.0478,5596.31427
164,1246.7989,3318.4667,2173.1435,0,0,0,-3331.6085,-1540.4891,1577.7,784.88507,0,3292.3164,-1858.0919,4228.89657,1434.2245,5663.12107
