POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
24,1223.8871,3274.4574,2187.9281,0,0,0,-3310.1361,-1542.6017,1594.6509,789.081525,0,3265.6249,-1836.7155,4217.267225,1428.9094,5646.176625
25,1211.2243,3231.489,2225.5732,0,0,0,-3274.0046,-1540.5659,1601.406,791.62748,0,3298.3313,-1860.2428,4246.74948,1438.0885,5684.83798
26,1301.6947,3197.9756,2192.3911,0,0,0,-3317.1008,-1544.823,1589.0181,788.026745,0,3269.6128,-1842.215,4207.182445,1427.3978,5634.580245
27,1216.5981,3188.2008,2217.814,0,0,0,-3323.9231,-1542.4867,1595.9829,788.32128,0,3265.743,-1834.956,4140.50728,1430.787,5571.29428
28,1225.598,3260.9989,2216.6518,0,0,0,-3327.3365,-1539.8884,1572.1776,786.7947,0,3276.6247,-1837.59,4194.9961,1439.0347,5634.0308
29,1272.7419,3324.9647,2160.2383,0,0,0,-3318.8094,-1544.1897,1598.3513,790.956785,0,3274.1535,-1849.3268,4284.253885,1424.8267,5709.080585
30,1257.1941,3155.5784,2204.6479,0,0,0,-3354.8207,-1539.4034,1582.2904,792.83121,0,3271.0822,-1841.8589,4098.31791,1429.2233,5527.54121
31,1245.9603,3200.5833,2183.8272,0,0,0,-3333.1928,-1537.9171,1591.1053,788.558175,0,3271.4697,-1835.7019,4138.924375,1435.7678,5574.692175
32,1261.6975,3283.8624,2177.2645,0,0,0,-3320.0048,-1535.6323,1589.0802,787.17844,0,3282.8191,-1852.5569,4243.44594,1430.2622,5673.70814
33,1247.148,3226.8451,2192.885,0,0,0,-3308.2338,-1538.6056,1602.6467,788.671445,0,3274.7063,-1845.4523,4211.356845,1429.254,5640.610845
34,1315.2338,3246.647,2197.8083,0,0,0,-3348.9868,-1542.5602,1571.7582,791.02656,0,3294.0316,-1860.2126,4230.92686,1433.819,5664.74586
35,1212.551,3243.8422,2205.4817,0,0,0,-3348.1618,-1537.0786,1602.4199,791.59951,0,3275.8261,-1838.0309,4170.65391,1437.7952,5608.44911
36,1239.808,3288.2423,2190.1558,0,0,0,-3306.0922,-1535.9002,1584.7216,786.374395,0,3274.2102,-1842.9924,4247.309695,1431.2178,5678.527495
37,1222.9584,3285.9162,2224.1883,0,0,0,-3307.7169,-1536.41,1583.6144,785.89049,0,3297.4099,-1860.1956,4258.44089,1437.2143,5695.65519
38,1287.3659,3293.1764,2214.2716,0,0,0,-3261.6323,-1537.8205,1576.0835,786.570265,0,3287.9363,-1855.632,4358.014865,1432.3043,5790.319165
39,1290.2058,3173.6206,2204.3917,0,0,0,-3334.0317,-1538.9857,1586.2965,789.760915,0,3288.423,-1858.1205,4171.258115,1430.3025,5601.560615
40,1269.4207,3212.7497,2249.2211,0,0,0,-3328.1058,-1538.1488,1618.4405,789.40496,0,3282.0726,-1841.85,4272.98236,1440.2226,5713.20496
41,1263.5838,3295.9184,2201.0885,0,0,0,-3285.7329,-1541.4198,1550.5043,787.32707,0,3291.0926,-1854.1193,4271.26937,1436.9733,5708.24267
42,1228.9833,3259.3214,2212.8151,0,0,0,-3305.9098,-1549.6635,1598.3274,793.696105,0,3273.8275,-1843.8793,4237.570005,1429.9482,5667.518205
43,1255.5971,3291.8921,2182.2279,0,0,0,-3333.2143,-1540.0152,1578.289,787.010165,0,3285.4084,-1853.1675,4221.786765,1432.2409,5654.027665
44,1215.858,3337.3251,2221.9394,0,0,0,-3281.0509,-1537.2704,1581.812,785.401655,0,3291.7258,-1855.563,4324.014855,1436.1628,5760.177655
45,1224.5446,3268.3105,2191.775,0,0,0,-3304.175,-1544.0809,1596.3845,793.432265,0,3266.5462,-1844.3886,4226.190965,1422.1576,5648.348565
46,1250.4276,3241.1683,2170.3354,0,0,0,-3303.9009,-1533.0473,1562.0244,787.977605,0,3289.1128,-1858.9963,4174.985105,1430.1165,5605.101605
47,1246.4141,3230.884,2209.5321,0,0,0,-3242.9618,-1541.9645,1618.1177,791.11342,0,3298.4211,-1874.2013,4311.13502,1424.2198,5735.35482
48,1251.0655,3347.3339,2186.2483,0,0,0,-3290.4583,-1538.5373,1623.8054,789.588635,0,3275.8072,-1852.6513,4369.046135,1423.1559,5792.202035
49,1279.6866,3268.7366,2201.3578,0,0,0,-3353.935,-1538.2966,1584.2883,786.904345,0,3284.917,-1848.6818,4228.742045,1436.2352,5664.977245
50,1180.4978,3228.1453,2223.92,0,0,0,-3311.2963,-1538.5611,1592.568,788.23334,0,3268.8993,-1828.8054,4163.50704,1440.0939,5603.60094
51,1234.1079,3267.9254,2262.6103,0,0,0,-3341.7224,-1541.2546,1573.476,789.301315,0,3278.8879,-1840.5338,4244.443915,1438.3541,5682.798015
52,1222.2633,3241.1838,2248.3609,0,0,0,-3348.484,-1540.527,1600.7877,787.828415,0,3253.6045,-1831.743,4211.413115,1421.8615,5633.274615
53,1226.3545,3281.2779,2242.8977,0,0,0,-3294.195,-1547.1835,1587.6373,788.565175,0,3262.9033,-1828.1479,4285.354075,1434.7554,5720.109475
54,1237.9211,3234.7616,2227.5724,0,0,0,-3292.4467,-1550.2757,1598.2634,793.478455,0,3261.7882,-1834.3017,4249.274555,1427.4865,5676.761055
55,1232.8535,3222.6178,2245.0925,0,0,0,-3303.5455,-1537.6677,1574.1938,788.676355,0,3278.8265,-1849.2655,4222.220755,1429.561,5651.781755
56,1196.736,3218.6407,2219.3083,0,0,0,-3285.5937,-1544.3139,1623.3734,790.30324,0,3269.4332,-1837.9987,4218.45404,1431.4345,5649.88854
57,1286.6407,3246.938,2262.5775,0,0,0,-3346.0427,-1537.1582,1582.6288,785.918055,0,3262.1094,-1821.157,4281.502155,1440.9524,5722.454555
58,1255.3138,3302.0302,2245.395,0,0,0,-3340.1682,-1540.6827,1585.7459,788.565045,0,3257.6254,-1821.5857,4296.199045,1436.0397,5732.238745
59,1274.3458,3183.1996,2161.2619,0,0,0,-3294.1285,-1535.6402,1598.0557,785.686915,0,3267.1321,-1827.841,4172.781215,1439.2911,5612.072315
60,1195.4385,3220.7072,2220.2847,0,0,0,-3336.4992,-1534.9335,1579.674,790.510545,0,3269.5324,-1830.3957,4135.182245,1439.1367,5574.318945
61,1209.1418,3266.7344,2223.6961,0,0,0,-3374.8476,-1535.2741,1584.1926,788.5271,0,3267.1557,-1837.4453,4162.1703,1429.7104,5591.8807
62,1199.1144,3234.5138,2187.3947,0,0,0,-3321.7616,-1533.8583,1599.5865,784.951095,0,3264.9114,-1832.4651,4149.940595,1432.4463,5582.386895
63,1243.8334,3249.5099,2200.1513,0,0,0,-3329.8898,-1533.3104,1615.29,787.077855,0,3281.3638,-1849.0549,4232.662255,1432.3089,5664.971155
64,1224.7328,3245.8834,2160.3282,0,0,0,-3369.5957,-1527.8035,1581.463,784.22382,0,3267.1085,-1825.7142,4099.23202,1441.3943,5540.62632
65,1244.5309,3198.4892,2198.9954,0,0,0,-3350.3378,-1527.8228,1606.8301,782.07835,0,3270.5105,-1827.0589,4152.76335,1443.4516,5596.21495
66,1255.6568,3331.6886,2187.2071,0,0,0,-3349.9585,-1532.818,1581.7275,784.73896,0,3268.8709,-1830.4018,4258.24246,1438.4691,5696.71156
67,1238.8585,3271.0352,2172.7515,0,0,0,-3332.6461,-1532.6745,1642.3823,784.85797,0,3273.2321,-1839.4024,4244.56487,1433.8297,5678.39457
68,1262.187,3301.3733,2173.0647,0,0,0,-3358.247,-1529.5821,1594.3828,782.37884,0,3283.8775,-1842.1809,4225.55754,1441.6966,5667.25414
69,1205.2949,3237.6894,2160.083,0,0,0,-3334.1125,-1533.4671,1589.2746,782.11081,0,3263.9758,-1843.2891,4106.87311,1420.6867,5527.55981
70,1254.5559,3317.9118,2204.0782,0,0,0,-3362.4242,-1531.8582,1596.1722,785.70083,0,3279.0722,-1833.6584,4264.13653,1445.4138,5709.55033
71,1204.7932,3197.7125,2185.7163,0,0,0,-3321.1877,-1532.6443,1585.0239,787.701325,0,3278.3824,-1846.7939,4107.115225,1431.5885,5538.703725
72,1260.6882,3263.323,2212.5091,0,0,0,-3285.6606,-1536.8994,1590.6773,785.513175,0,3283.7925,-1853.074,4290.150775,1430.7185,5720.869275
73,1292.6275,3126.3731,2206.4993,0,0,0,-3333.1224,-1530.2113,1600.249,785.22101,0,3256.4584,-1814.0969,4147.63621,1442.3615,5589.99771
74,1252.8556,3187.4333,2160.1556,0,0,0,-3353.8936,-1536.1548,1578.9207,786.6561,0,3265.4028,-1824.0775,4075.9729,1441.3253,5517.2982
75,1217.83,3250.1241,2184.5672,0,0,0,-3320.6928,-1537.8235,1596.1308,789.036255,0,3280.7118,-1841.0317,4179.172055,1439.6801,5618.852155
76,1246.9844,3167.9701,2161.5877,0,0,0,-3296.2847,-1537.3518,1613.3681,785.64231,0,3276.4971,-1846.4496,4141.91611,1430.0475,5571.96361
77,1242.4523,3252.6037,2196.4152,0,0,0,-3327.9429,-1535.5232,1583.2686,786.519675,0,3267.9968,-1830.5726,4197.793375,1437.4242,5635.217575
78,1263.8532,3213.989,2198.6539,0,0,0,-3363.1085,-1533.7484,1585.849,785.880305,0,3265.4925,-1824.8342,4151.368505,1440.6583,5592.026805
79,1227.453,3175.9653,2179.447,0,0,0,-3324.901,-1532.3687,1611.3465,782.910155,0,3260.7061,-1826.3008,4119.852255,1434.4053,5554.257555
80,1226.2661,3191.5883,2204.3982,0,0,0,-3324.3081,-1535.1949,1611.8532,783.448,0,3260.9707,-1821.0917,4158.0508,1439.879,5597.9298
81,1217.2453,3220.9955,2157.4033,0,0,0,-3298.7686,-1536.6373,1583.9316,784.55779,0,3273.8322,-1843.6684,4128.72759,1430.1638,5558.89139
82,1215.8126,3266.6252,2181.9962,0,0,0,-3311.6805,-1533.2839,1577.7686,780.300675,0,3269.3718,-1835.991,4177.538875,1433.3808,5610.919675
83,1268.8923,3224.5916,2172.994,0,0,0,-3326.272,-1533.4033,1625.8581,783.676605,0,3259.7517,-1820.2085,4216.337305,1439.5432,5655.880505
84,1222.6523,3230.8625,2198.3532,0,0,0,-3309.2412,-1533.3605,1596.6794,783.551675,0,3257.6112,-1822.8985,4189.497375,1434.7127,5624.210075
85,1253.5829,3216.7004,2161.6508,0,0,0,-3350.5999,-1530.8966,1575.0905,781.10805,0,3264.1837,-1823.8501,4106.63615,1440.3336,5546.96975
86,1230.0898,3305.2506,2195.4181,0,0,0,-3321.625,-1534.8276,1556.6854,785.110475,0,3276.223,-1829.9252,4216.101775,1446.2978,5662.399575
87,1270.7269,3274.7647,2214.7419,0,0,0,-3352.9982,-1536.1108,1605.5706,785.861555,0,3259.747,-1826.3118,4262.556655,1433.4352,5695.991855
88,1269.9043,3290.6033,2191.1,0,0,0,-3333.7628,-1538.9349,1588.4172,782.11152,0,3264.9019,-1831.0142,4249.43862,1433.8877,5683.32632
89,1269.3849,3142.9142,2240.1894,0,0,0,-3301.7402,-1538.6407,1573.2716,786.28073,0,3268.6867,-1836.3492,4171.65993,1432.3375,5603.99743
90,1295.3712,3165.1784,2214.3483,0,0,0,-3314.93,-1538.9969,1628.5468,787.18954,0,3258.1499,-1823.1196,4236.70734,1435.0303,5671.73764
91,1231.8059,3275.9159,2184.8648,0,0,0,-3321.3764,-1541.341,1559.6763,786.955385,0,3257.0631,-1821.6536,4176.500885,1435.4095,5611.910385
92,1246.3928,3325.4469,2201.5126,0,0,0,-3352.7989,-1534.2945,1564.4701,782.39405,0,3261.4621,-1832.3061,4233.12305,1429.156,5662.27905
93,1220.7837,3260.6879,2163.6775,0,0,0,-3293.3763,-1538.2414,1592.2218,785.28902,0,3264.5145,-1823.4429,4191.04222,1441.0716,5632.11382
94,1258.1758,3296.9046,2161.4938,0,0,0,-3325.4133,-1538.7343,1562.0539,783.068805,0,3276.8231,-1843.0713,4197.549305,1433.7518,5631.301105
95,1270.5701,3253.2355,2246.3434,0,0,0,-3319.3694,-1532.3446,1548.8209,784.27152,0,3276.6105,-1842.2939,4251.52742,1434.3166,5685.84402
96,1250.6943,3314.4619,2184.875,0,0,0,-3295.0752,-1531.9423,1557.3794,781.35824,0,3282.7435,-1839.7325,4261.75134,1443.011,5704.76234
97,1235.1325,3310.1556,2224.476,0,0,0,-3340.6705,-1537.2933,1584.7541,789.192615,0,3269.7829,-1825.475,4265.747015,1444.3079,5710.054915
98,1209.3937,3288.079,2208.9942,0,0,0,-3361.6512,-1529.4622,1587.4637,781.710905,0,3261.3535,-1817.6441,4184.528105,1443.7094,5628.237505
99,1248.0969,3256.2,2159.6438,0,0,0,-3287.2875,-1537.2395,1589.6925,786.03355,0,3274.952,-1840.0158,4215.13975,1434.9362,5650.07595
100,1286.3304,3206.6889,2205.1512,0,0,0,-3328.3307,-1536.2468,1570.5197,786.970885,0,3279.9558,-1830.558,4191.083585,1449.3978,5640.481385
101,1276.4703,3252.3407,2216.4971,0,0,0,-3296.7446,-1529.4688,1575.7125,782.24436,0,3280.7543,-1833.2656,4277.05156,1447.4887,5724.54026
102,1269.457,3166.6353,2209.3923,0,0,0,-3335.2664,-1535.6531,1600.0136,786.85325,0,3272.8021,-1837.7771,4161.43195,1435.025,5596.45695
103,1236.6096,3233.1089,2188.5696,0,0,0,-3307.0328,-1530.8123,1568.0572,783.583465,0,3272.2635,-1837.8709,4172.083665,1434.3926,5606.476265
104,1280.7433,3208.0641,2186.9089,0,0,0,-3314.372,-1535.0858,1588.9024,788.63401,0,3289.5003,-1851.8266,4203.79491,1437.6737,5641.46861
105,1272.394,3244.9875,2209.2659,0,0,0,-3292.4677,-1533.3022,1578.4055,782.45095,0,3282.4648,-1848.2078,4261.73395,1434.257,5695.99095
106,1293.5253,3295.7236,2118.7974,0,0,0,-3296.7114,-1534.4257,1565.8478,783.56484,0,3283.8208,-1846.4475,4226.32184,1437.3733,5663.69514
107,1256.0494,3291.2319,2197.9694,0,0,0,-3310.6255,-1537.4901,1566.2152,784.3483,0,3276.8515,-1839.7356,4247.6986,1437.1159,5684.8145
108,1236.3409,3203.2208,2215.4891,0,0,0,-3324.2205,-1535.4781,1589.1241,784.924985,0,3273.4495,-1842.7097,4169.401285,1430.7398,5600.141085
109,1272.4488,3218.7981,2197.2569,0,0,0,-3357.5267,-1534.4115,1611.9751,789.412395,0,3262.4071,-1833.2638,4197.953095,1429.1433,5627.096395
110,1241.9119,3273.7486,2163.1464,0,0,0,-3284.2127,-1543.5925,1585.2929,790.41087,0,3281.3922,-1850.5994,4226.70547,1430.7928,5657.49827
111,1291.402,3250.9574,2212.9184,0,0,0,-3332.1761,-1538.6359,1597.1822,786.88417,0,3274.3803,-1832.4188,4268.53217,1441.9615,5710.49367
112,1271.0108,3209.3616,2203.7809,0,0,0,-3335.8114,-1538.457,1584.5562,784.57692,0,3263.8246,-1830.165,4179.01802,1433.6596,5612.67762
113,1236.569,3292.7565,2169.2119,0,0,0,-3267.5002,-1541.8496,1585.897,788.34957,0,3276.9885,-1837.8469,4263.43417,1439.1416,5702.57577
114,1270.789,3201.6576,2183.353,0,0,0,-3298.9361,-1536.9133,1592.6336,785.46757,0,3280.7307,-1851.2316,4198.05137,1429.4991,5627.55047
115,1290.2069,3290.4321,2201.5191,0,0,0,-3334.276,-1539.3234,1590.1178,785.78539,0,3251.8657,-1838.3184,4284.46189,1413.5473,5698.00919
116,1281.5943,3204.4949,2172.7527,0,0,0,-3324.0295,-1540.2477,1613.02,788.270495,0,3276.0577,-1858.9248,4195.855195,1417.1329,5612.988095
117,1236.7057,3208.083,2190.2877,0,0,0,-3354.5655,-1537.3425,1583.9849,783.56633,0,3286.1361,-1855.8188,4110.71963,1430.3173,5541.03693
118,1245.8261,3324.9032,2199.994,0,0,0,-3313.4102,-1539.014,1589.2036,786.765775,0,3291.4044,-1862.6939,4294.268475,1428.7105,5722.978975
119,1246.9225,3299.1032,2197.5263,0,0,0,-3342.3633,-1535.7494,1578.7662,786.537405,0,3269.4805,-1837.2708,4230.742905,1432.2097,5662.952605
120,1221.4374,3267.255,2188.0773,0,0,0,-3327.0146,-1537.2033,1582.9847,784.93699,0,3257.9562,-1835.5714,4180.47349,1422.3848,5602.85829
121,1220.8195,3247.7805,2203.2078,0,0,0,-3298.8591,-1537.3599,1605.5674,784.77743,0,3269.901,-1840.8832,4225.93363,1429.0178,5654.95143
122,1300.9231,3267.461,2188.8628,0,0,0,-3289.913,-1537.768,1579.2863,784.408425,0,3282.7057,-1849.5409,4293.260625,1433.1648,5726.425425
123,1254.0983,3222.731,2169.3534,0,0,0,-3304.7579,-1533.4864,1582.4375,783.39931,0,3272.9533,-1846.4345,4173.77521,1426.5188,5600.29401
124,1262.6326,3253.978,2188.2433,0,0,0,-3268.3744,-1536.8089,1604.5147,786.032745,0,3275.9348,-1853.7603,4290.218045,1422.1745,5712.392545
125,1252.6649,3299.7986,2204.1534,0,0,0,-3314.63,-1539.2658,1560.6059,786.764575,0,3278.8927,-1844.8564,4250.091575,1434.0363,5684.127875
126,1206.8316,3311.8865,2189.1731,0,0,0,-3332.486,-1534.1613,1595.6023,786.15312,0,3269.5466,-1842.75,4222.99932,1426.7966,5649.79592
127,1243.5136,3259.4238,2206.5073,0,0,0,-3316.2849,-1538.976,1603.585,786.6349,0,3251.5018,-1826.0778,4244.4037,1425.424,5669.8277
128,1283.1893,3303.0519,2181.8684,0,0,0,-3356.322,-1530.4708,1580.7261,783.809825,0,3270.038,-1837.6076,4245.852725,1432.4304,5678.283125
129,1228.3812,3292.4321,2189.8869,0,0,0,-3351.9424,-1538.0803,1595.5449,788.225645,0,3258.0601,-1836.4557,4204.448045,1421.6044,5626.052445
130,1250.8495,3254.3943,2177.2655,0,0,0,-3335.5069,-1526.4026,1604.8917,783.686495,0,3277.5696,-1827.8143,4209.177995,1449.7553,5658.933295
131,1272.3391,3218.3185,2214.4854,0,0,0,-3364.1441,-1535.504,1558.3749,785.932955,0,3266.4801,-1834.6562,4149.802755,1431.8239,5581.626655
132,1242.6908,3220.1696,2205.4235,0,0,0,-3344.3203,-1535.9122,1577.31,788.489865,0,3272.6887,-1840.5708,4153.851265,1432.1179,5585.969165
133,1213.5496,3222.5855,2155.555,0,0,0,-3303.2232,-1535.7943,1601.0847,785.11254,0,3261.4432,-1839.0969,4138.86984,1422.3463,5561.21614
134,1226.5725,3275.7177,2181.1772,0,0,0,-3341.599,-1536.5766,1570.481,787.17908,0,3263.9333,-1832.7144,4162.95188,1431.2189,5594.17078
135,1206.4645,3280.1698,2221.02,0,0,0,-3338.626,-1534.826,1606.3493,785.16789,0,3258.2019,-1829.0393,4225.71949,1429.1626,5654.88209
136,1238.4043,3277.3476,2187.4552,0,0,0,-3340.1743,-1536.0049,1609.2869,785.29071,0,3245.8602,-1819.187,4221.60551,1426.6732,5648.27871
137,1270.3421,3260.7306,2200.0915,0,0,0,-3323.8996,-1535.6425,1573.2949,785.769425,0,3269.6269,-1832.7602,4230.686425,1436.8667,5667.553125
138,1242.8772,3215.3174,2192.8661,0,0,0,-3317.4855,-1534.4516,1586.2935,782.312575,0,3268.2378,-1837.4216,4167.729675,1430.8162,5598.545875
139,1247.6158,3253.0582,2175.5908,0,0,0,-3301.1062,-1533.4013,1593.7927,782.928755,0,3270.6097,-1835.0674,4218.478755,1435.5423,5654.021055
140,1212.4866,3263.7955,2204.4016,0,0,0,-3358.8053,-1539.0938,1602.3422,789.21397,0,3260.1675,-1835.5548,4174.34077,1424.6127,5598.95347
141,1239.6728,3266.6329,2183.2874,0,0,0,-3305.9473,-1535.2024,1591.0952,784.88153,0,3279.4738,-1856.1415,4224.42013,1423.3323,5647.75243
142,1214.1532,3247.3199,2206.6081,0,0,0,-3329.3571,-1534.1195,1620.4224,786.591535,0,3281.2362,-1865.0737,4211.618535,1416.1625,5627.781035
143,1216.7381,3265.012,2226.8243,0,0,0,-3321.0199,-1536.7385,1596.4389,786.772045,0,3281.5481,-1854.8288,4234.026945,1426.7193,5660.746245
144,1231.8573,3275.8299,2196.1717,0,0,0,-3338.2372,-1533.74,1562.5829,782.57327,0,3284.3926,-1862.7551,4177.03787,1421.6375,5598.67537
145,1223.4533,3213.3626,2176.386,0,0,0,-3295.4336,-1532.4414,1600.3513,780.414345,0,3280.7968,-1861.671,4166.092545,1419.1258,5585.218345
146,1213.4059,3274.5056,2186.389,0,0,0,-3338.1598,-1535.0076,1607.2682,785.730685,0,3277.9618,-1856.2287,4194.131985,1421.7331,5615.865085
147,1252.7664,3275.0007,2202.743,0,0,0,-3352.2293,-1535.5563,1605.4501,784.99225,0,3290.2421,-1861.1744,4233.16685,1429.0677,5662.23455
148,1263.39,3246.9367,2156.998,0,0,0,-3329.4531,-1535.9879,1568.0615,786.59501,0,3270.8035,-1849.1852,4156.54021,1421.6183,5578.15851
149,1255.315,3211.7415,2184.3511,0,0,0,-3283.2002,-1542.3903,1575.9207,786.63081,0,3265.4359,-1846.1963,4188.36861,1419.2396,5607.60821
150,1279.9213,3288.6366,2213.9301,0,0,0,-3352.7661,-1536.0082,1574.9685,781.89683,0,3266.8817,-1830.6878,4250.57903,1436.1939,5686.77293
151,1259.2916,3281.978,2224.5403,0,0,0,-3343.9685,-1537.1521,1582.4549,783.97006,0,3265.2516,-1834.4753,4251.11426,1430.7763,5681.89056
152,1241.4479,3288.0755,2221.1476,0,0,0,-3333.2446,-1539.817,1589.7529,785.344205,0,3267.6424,-1836.6854,4252.706505,1430.957,5683.663505
153,1266.2089,3150.9599,2201.9961,0,0,0,-3338.0417,-1540.2689,1606.7559,788.628265,0,3272.3722,-1839.4484,4136.238465,1432.9238,5569.162265
154,1232.4045,3192.0865,2201.7279,0,0,0,-3296.0683,-1536.1994,1570.5472,784.662595,0,3263.7915,-1842.3941,4149.160995,1421.3974,5570.558395
155,1281.9706,3268.8276,2151.1013,0,0,0,-3296.6432,-1533.3118,1588.1385,782.906695,0,3273.7566,-1854.6645,4242.989695,1419.0921,5662.081795
156,1237.2412,3240.7901,2177.5601,0,0,0,-3302.234,-1533.8334,1583.1464,783.63189,0,3280.759,-1848.6138,4186.30229,1432.1452,5618.44749
157,1256.5412,3304.5276,2207.4264,0,0,0,-3346.9466,-1532.2797,1576.549,781.888315,0,3266.2816,-1845.0195,4247.706215,1421.2621,5668.968315
158,1242.2742,3257.8163,2204.5661,0,0,0,-3341.2348,-1540.1362,1586.946,786.82313,0,3263.4986,-1835.9236,4197.05473,1427.575,5624.62973
159,1271.3605,3220.0133,2188.0118,0,0,0,-3288.1703,-1538.393,1607.4769,788.10909,0,3273.4306,-1844.983,4248.40829,1428.4476,5676.85589
160,1263.4508,3171.5039,2166.0365,0,0,0,-3347.9872,-1537.4993,1607.4826,784.438175,0,3262.204,-1838.0544,4107.425475,1424.1496,5531.575075
161,1167.2223,3236.2093,2194.6479,0,0,0,-3309.0355,-1539.0079,1576.4699,786.21488,0,3278.5288,-1859.5126,4112.72088,1419.0162,5531.73708
162,1202.8145,3296.4077,2193.0736,0,0,0,-3368.2316,-1531.9408,1579.0194,782.747905,0,3274.3803,-1848.6386,4153.890705,1425.7417,5579.632405
163,1272.7627,3272.9051,2142.0808,0,0,0,-3301.4285,-1535.1594,1580.2943,781.259325,0,3270.2317,-1843.2124,4212.714325,1427.0193,5639.733625
164,1267.1979,3215.1983,2155.0965,0,0,0,-3279.9785,-1537.4798,1587.693,787.23554,0,3293.3842,-1854.1794,4194.96294,1439.2048,5634.16774
