POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
50,-3168.943,-1540.5001,0,3384.6334,-2035.6951,-4709.4431,1348.9383,-3360.5048
51,-3129.489,-1541.6237,0,3419.3385,-2060.2354,-4671.1127,1359.1031,-3312.0096
52,-3149.3461,-1540.0163,0,3407.4457,-2047.203,-4689.3624,1360.2427,-3329.1197
53,-3145.6338,-1544.0919,0,3391.5745,-2034.0687,-4689.7257,1357.5058,-3332.2199
54,-3147.4048,-1543.7475,0,3390.0908,-2032.4186,-4691.1523,1357.6722,-3333.4801
55,-3117.6967,-1546.0156,0,3405.0738,-2053.0952,-4663.7123,1351.9786,-3311.7337
56,-3128.1451,-1542.7205,0,3400.7646,-2057.8317,-4670.8656,1342.9329,-3327.9327
57,-3192.6304,-1537.6165,0,3400.6937,-2048.3104,-4730.2469,1352.3833,-3377.8636
58,-3149.5702,-1544.3978,0,3391.1161,-2043.3177,-4693.968,1347.7984,-3346.1696
59,-3155.9345,-1542.8515,0,3395.7324,-2057.5151,-4698.786,1338.2173,-3360.5687
60,-3172.5777,-1544.2901,0,3396.8712,-2059.1999,-4716.8678,1337.6713,-3379.1965
61,-3144.7,-1545.9634,0,3397.1783,-2053.1487,-4690.6634,1344.0296,-3346.6338
62,-3146.8763,-1550.7377,0,3398.4635,-2064.3448,-4697.614,1334.1187,-3363.4953
63,-3144.0809,-1545.0697,0,3399.2857,-2069.2602,-4689.1506,1330.0255,-3359.1251
64,-3149.0439,-1544.0304,0,3394.0078,-2058.1547,-4693.0743,1335.8531,-3357.2212
65,-3165.7302,-1543.9022,0,3402.0451,-2051.86,-4709.6324,1350.1851,-3359.4473
66,-3095.9086,-1543.5046,0,3399.1014,-2057.4548,-4639.4132,1341.6466,-3297.7666
67,-3174.3847,-1542.9175,0,3381.3165,-2034.7752,-4717.3022,1346.5413,-3370.7609
68,-3149.6144,-1548.9201,0,3400.8544,-2058.2022,-4698.5345,1342.6522,-3355.8823
69,-3147.0833,-1546.5646,0,3403.4578,-2056.5563,-4693.6479,1346.9015,-3346.7464
70,-3155.9335,-1546.6927,0,3402.9995,-2057.3832,-4702.6262,1345.6163,-3357.0099
71,-3144.0719,-1549.8088,0,3381.3684,-2039.1682,-4693.8807,1342.2002,-3351.6805
72,-3164.0804,-1544.6429,0,3390.3743,-2046.5258,-4708.7233,1343.8485,-3364.8748
73,-3123.7957,-1548.0818,0,3394.9056,-2057.2139,-4671.8775,1337.6917,-3334.1858
74,-3166.6469,-1539.884,0,3402.4136,-2056.5446,-4706.5309,1345.869,-3360.6619
75,-3167.2168,-1541.4561,0,3418.318,-2078.7521,-4708.6729,1339.5659,-3369.107
76,-3144.5168,-1543.1138,0,3399.4132,-2057.5303,-4687.6306,1341.8829,-3345.7477
77,-3180.0176,-1539.1974,0,3403.5901,-2053.8594,-4719.215,1349.7307,-3369.4843
78,-3167.0552,-1541.4461,0,3402.8861,-2055.0231,-4708.5013,1347.863,-3360.6383
79,-3184.1293,-1542.6567,0,3405.3998,-2054.3559,-4726.786,1351.0439,-3375.7421
80,-3186.0904,-1538.9059,0,3394.2394,-2037.7215,-4724.9963,1356.5179,-3368.4784
81,-3139.8685,-1545.1294,0,3404.2375,-2050.8705,-4684.9979,1353.367,-3331.6309
82,-3163.5365,-1545.4099,0,3395.1229,-2052.9137,-4708.9464,1342.2092,-3366.7372
83,-3194.6392,-1542.3324,0,3385.3138,-2036.0419,-4736.9716,1349.2719,-3387.6997
84,-3155.0918,-1548.1984,0,3393.3369,-2041.9129,-4703.2902,1351.424,-3351.8662
85,-3165.8313,-1544.6264,0,3391.4233,-2053.1036,-4710.4577,1338.3197,-3372.138
86,-3181.7213,-1546.2023,0,3384.6571,-2041.3616,-4727.9236,1343.2955,-3384.6281
87,-3158.5424,-1541.6415,0,3389.5994,-2041.145,-4700.1839,1348.4544,-3351.7295
88,-3170.4925,-1543.4119,0,3400.8922,-2051.3755,-4713.9044,1349.5167,-3364.3877
89,-3199.5317,-1542.7547,0,3390.4263,-2035.9271,-4742.2864,1354.4992,-3387.7872
90,-3188.2902,-1543.0844,0,3382.5639,-2036.6773,-4731.3746,1345.8866,-3385.488
91,-3173.0184,-1546.0531,0,3388.7064,-2029.1697,-4719.0715,1359.5367,-3359.5348
92,-3127.7957,-1540.8,0,3397.1216,-2039.6576,-4668.5957,1357.464,-3311.1317
93,-3171.2988,-1545.0321,0,3389.8167,-2034.5034,-4716.3309,1355.3133,-3361.0176
94,-3137.2729,-1539.6611,0,3395.8317,-2039.3952,-4676.934,1356.4365,-3320.4975
95,-3133.6494,-1548.1511,0,3397.665,-2039.6509,-4681.8005,1358.0141,-3323.7864
96,-3134.7224,-1544.2919,0,3388.3992,-2039.9276,-4679.0143,1348.4716,-3330.5427
97,-3159.0541,-1541.2505,0,3387.9079,-2038.3334,-4700.3046,1349.5745,-3350.7301
98,-3129.9545,-1540.6407,0,3407.4032,-2051.6823,-4670.5952,1355.7209,-3314.8743
99,-3138.5434,-1540.3186,0,3408.7546,-2051.9224,-4678.862,1356.8322,-3322.0298
100,-3194.335,-1537.1979,0,3402.2482,-2043.8662,-4731.5329,1358.382,-3373.1509
101,-3155.0913,-1540.6713,0,3393.4881,-2047.4473,-4695.7626,1346.0408,-3349.7218
102,-3182.095,-1538.7997,0,3397.5043,-2046.2408,-4720.8947,1351.2635,-3369.6312
103,-3153.0273,-1546.7993,0,3387.7425,-2034.4714,-4699.8266,1353.2711,-3346.5555
104,-3161.1827,-1542.2315,0,3379.4643,-2043.1464,-4703.4142,1336.3179,-3367.0963
105,-3162.4835,-1546.6785,0,3373.3265,-2022.2561,-4709.162,1351.0704,-3358.0916
106,-3192.6453,-1543.8998,0,3384.1468,-2040.2267,-4736.5451,1343.9201,-3392.625
107,-3171.985,-1536.7681,0,3376.0386,-2016.9773,-4708.7531,1359.0613,-3349.6918
108,-3191.0508,-1537.6501,0,3387.2511,-2042.0723,-4728.7009,1345.1788,-3383.5221
109,-3183.7299,-1538.2193,0,3385.4178,-2030.057,-4721.9492,1355.3608,-3366.5884
110,-3137.6853,-1539.7024,0,3383.868,-2034.5666,-4677.3877,1349.3014,-3328.0863
111,-3144.6854,-1539.2167,0,3396.9893,-2048.5171,-4683.9021,1348.4722,-3335.4299
112,-3143.942,-1539.584,0,3386.4195,-2040.8961,-4683.526,1345.5234,-3338.0026
113,-3177.1482,-1540.2095,0,3401.96,-2033.7371,-4717.3577,1368.2229,-3349.1348
114,-3136.808,-1540.5318,0,3392.458,-2042.2098,-4677.3398,1350.2482,-3327.0916
115,-3193.3139,-1546.561,0,3383.5561,-2037.8524,-4739.8749,1345.7037,-3394.1712
116,-3169.4916,-1543.0307,0,3393.7054,-2054.5351,-4712.5223,1339.1703,-3373.352
117,-3161.9131,-1549.0823,0,3373.2462,-2030.7749,-4710.9954,1342.4713,-3368.5241
118,-3201.5225,-1540.6553,0,3389.7978,-2046.9977,-4742.1778,1342.8001,-3399.3777
119,-3191.739,-1542.9371,0,3388.1252,-2035.1619,-4734.6761,1352.9633,-3381.7128
120,-3175.3457,-1547.5736,0,3384.331,-2032.3175,-4722.9193,1352.0135,-3370.9058
121,-3170.0936,-1544.86,0,3384.9217,-2044.844,-4714.9536,1340.0777,-3374.8759
122,-3200.5106,-1538.5584,0,3379.3651,-2034.0875,-4739.069,1345.2776,-3393.7914
123,-3159.2263,-1545.8504,0,3379.899,-2025.3284,-4705.0767,1354.5706,-3350.5061
124,-3161.9963,-1545.0588,0,3386.8731,-2035.7604,-4707.0551,1351.1127,-3355.9424
125,-3155.9122,-1546.9663,0,3378.1082,-2026.0367,-4702.8785,1352.0715,-3350.807
126,-3122.4697,-1548.5199,0,3383.7971,-2036.4788,-4670.9896,1347.3183,-3323.6713
127,-3201.2903,-1544.8887,0,3383.06,-2038.6511,-4746.179,1344.4089,-3401.7701
128,-3227.502,-1542.0546,0,3384.8886,-2033.4049,-4769.5566,1351.4837,-3418.0729
129,-3177.6565,-1545.2138,0,3381.1511,-2031.4403,-4722.8703,1349.7108,-3373.1595
130,-3157.9788,-1547.0594,0,3388.2433,-2035.2129,-4705.0382,1353.0304,-3352.0078
131,-3202.6256,-1544.8375,0,3379.1761,-2038.4036,-4747.4631,1340.7725,-3406.6906
132,-3140.4757,-1549.8805,0,3398.1989,-2047.6529,-4690.3562,1350.546,-3339.8102
133,-3173.9432,-1544.6467,0,3387.9835,-2049.839,-4718.5899,1338.1445,-3380.4454
134,-3136.6407,-1549.2989,0,3398.2414,-2049.7618,-4685.9396,1348.4796,-3337.46
135,-3163.3131,-1546.525,0,3395.3781,-2055.1137,-4709.8381,1340.2644,-3369.5737
136,-3204.3137,-1546.8212,0,3381.4346,-2041.5129,-4751.1349,1339.9217,-3411.2132
137,-3192.3625,-1546.5736,0,3401.3174,-2057.1907,-4738.9361,1344.1267,-3394.8094
138,-3199.9317,-1545.1494,0,3372.4571,-2030.4396,-4745.0811,1342.0175,-3403.0636
139,-3145.7049,-1547.0165,0,3396.6586,-2050.0864,-4692.7214,1346.5722,-3346.1492
140,-3133.9885,-1548.1739,0,3387.7519,-2047.6933,-4682.1624,1340.0586,-3342.1038
141,-3176.4114,-1548.3495,0,3387.5298,-2049.2638,-4724.7609,1338.266,-3386.4949
142,-3180.5287,-1552.224,0,3399.2951,-2049.5888,-4732.7527,1349.7063,-3383.0464
143,-3196.7724,-1548.0194,0,3389.2214,-2041.7916,-4744.7918,1347.4298,-3397.362
144,-3197.4572,-1548.5118,0,3394.2913,-2038.8919,-4745.969,1355.3994,-3390.5696
145,-3197.9539,-1550.7159,0,3389.3584,-2034.4289,-4748.6698,1354.9295,-3393.7403
146,-3206.1567,-1546.7712,0,3381.3732,-2029.3933,-4752.9279,1351.9799,-3400.948
147,-3141.6344,-1548.8946,0,3391.05,-2042.7688,-4690.529,1348.2812,-3342.2478
148,-3105.2231,-1556.6103,0,3404.2469,-2049.9922,-4661.8334,1354.2547,-3307.5787
149,-3163.9957,-1548.6219,0,3409.4208,-2056.4531,-4712.6176,1352.9677,-3359.6499
150,-3181.9854,-1553.2724,0,3393.4881,-2047.2712,-4735.2578,1346.2169,-3389.0409
151,-3148.3031,-1550.214,0,3386.3486,-2048.7834,-4698.5171,1337.5652,-3360.9519
152,-3093.1429,-1552.6018,0,3395.534,-2062.6197,-4645.7447,1332.9143,-3312.8304
153,-3098.6555,-1550.7278,0,3415.7381,-2067.9891,-4649.3833,1347.749,-3301.6343
154,-3136.6511,-1548.866,0,3413.1488,-2084.8361,-4685.5171,1328.3127,-3357.2044
155,-3123.4531,-1551.314,0,3396.5451,-2068.2499,-4674.7671,1328.2952,-3346.4719
156,-3132.9603,-1547.5947,0,3409.6287,-2069.8771,-4680.555,1339.7516,-3340.8034
157,-3146.9162,-1548.7962,0,3385.1343,-2044.2625,-4695.7124,1340.8718,-3354.8406
158,-3138.4631,-1550.1394,0,3400.9725,-2068.8548,-4688.6025,1332.1177,-3356.4848
159,-3159.7292,-1544.5115,0,3400.6606,-2054.4419,-4704.2407,1346.2187,-3358.022
160,-3122.5311,-1548.1523,0,3410.3327,-2066.7951,-4670.6834,1343.5376,-3327.1458
161,-3124.3557,-1547.9748,0,3424.6683,-2071.0165,-4672.3305,1353.6518,-3318.6787
162,-3139.5701,-1546.8936,0,3412.9504,-2054.5277,-4686.4637,1358.4227,-3328.041
163,-3121.5406,-1549.327,0,3425.533,-2070.5531,-4670.8676,1354.9799,-3315.8877
164,-3176.7921,-1547.72,0,3391.806,-2050.4599,-4724.5121,1341.3461,-3383.166
165,-3179.6013,-1548.8635,0,3399.7062,-2039.2627,-4728.4648,1360.4435,-3368.0213
166,-3114.0403,-1549.7148,0,3398.7423,-2047.9829,-4663.7551,1350.7594,-3312.9957
167,-3183.4179,-1550.5324,0,3393.0203,-2043.2526,-4733.9503,1349.7677,-3384.1826
168,-3175.5598,-1551.357,0,3390.3082,-2033.4594,-4726.9168,1356.8488,-3370.068
169,-3147.2033,-1556.5828,0,3396.0963,-2042.5728,-4703.7861,1353.5235,-3350.2626
170,-3121.4086,-1554.0168,0,3398.043,-2046.4019,-4675.4254,1351.6411,-3323.7843
171,-3114.6074,-1556.7382,0,3399.8243,-2052.0712,-4671.3456,1347.7531,-3323.5925
172,-3180.4111,-1552.2824,0,3382.3796,-2017.109,-4732.6935,1365.2706,-3367.4229
173,-3165.6661,-1552.618,0,3394.3102,-2039.5475,-4718.2841,1354.7627,-3363.5214
174,-3172.2069,-1551.9153,0,3397.4098,-2042.8979,-4724.1222,1354.5119,-3369.6103
175,-3163.8586,-1550.8721,0,3390.5444,-2034.7984,-4714.7307,1355.746,-3358.9847
176,-3130.8803,-1553.9452,0,3401.9553,-2053.0941,-4684.8255,1348.8612,-3335.9643
177,-3169.5491,-1552.4726,0,3400.2921,-2054.1837,-4722.0217,1346.1084,-3375.9133
178,-3181.1226,-1550.7201,0,3401.6529,-2042.2744,-4731.8427,1359.3785,-3372.4642
179,-3135.1088,-1548.9186,0,3405.6644,-2052.8964,-4684.0274,1352.768,-3331.2594
180,-3129.22,-1557.4476,0,3388.1772,-2039.2055,-4686.6676,1348.9717,-3337.6959
181,-3162.5603,-1555.5668,0,3376.7191,-2026.7526,-4718.1271,1349.9665,-3368.1606
182,-3177.9251,-1554.298,0,3403.4106,-2038.7113,-4732.2231,1364.6993,-3367.5238
183,-3147.1437,-1554.2598,0,3399.7156,-2054.2661,-4701.4035,1345.4495,-3355.954
184,-3169.7233,-1548.4886,0,3398.4399,-2050.1462,-4718.2119,1348.2937,-3369.9182
185,-3106.4821,-1552.4275,0,3402.4561,-2054.686,-4658.9096,1347.7701,-3311.1395
186,-3148.7466,-1551.1725,0,3391.8485,-2033.6282,-4699.9191,1358.2203,-3341.6988
187,-3187.3318,-1550.6869,0,3382.871,-2030.5403,-4738.0187,1352.3307,-3385.688
188,-3197.2759,-1552.6597,0,3381.2787,-2022.5703,-4749.9356,1358.7084,-3391.2272
189,-3166.2708,-1550.5972,0,3402.6877,-2046.2857,-4716.868,1356.402,-3360.466
190,-3164.3823,-1549.0782,0,3410.2902,-2049.7604,-4713.4605,1360.5298,-3352.9307
191,-3198.7072,-1551.7304,0,3382.8663,-2038.9951,-4750.4376,1343.8712,-3406.5664
192,-3139.2625,-1546.8859,0,3388.3095,-2037.7715,-4686.1484,1350.538,-3335.6104
193,-3136.9816,-1554.806,0,3395.5009,-2044.7917,-4691.7876,1350.7092,-3341.0784
194,-3152.1974,-1550.8369,0,3377.768,-2033.9404,-4703.0343,1343.8276,-3359.2067
195,-3166.5087,-1551.6431,0,3372.9485,-2027.8552,-4718.1518,1345.0933,-3373.0585
196,-3138.9262,-1556.2902,0,3390.6247,-2032.7138,-4695.2164,1357.9109,-3337.3055
197,-3165.626,-1553.1972,0,3390.9177,-2033.8258,-4718.8232,1357.0919,-3361.7313
198,-3166.3795,-1555.7758,0,3382.4127,-2032.0719,-4722.1553,1350.3408,-3371.8145
199,-3174.8728,-1553.2537,0,3396.7578,-2037.5171,-4728.1265,1359.2407,-3368.8858
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3110.0638,-1543.5372,0,3381.411,-2065.2049,-4653.601,1316.2061,-3337.3949
1,-3084.9184,-1545.5233,0,3399.2762,-2080.9139,-4630.4417,1318.3623,-3312.0794
2,-3092.3711,-1548.9981,0,3388.9332,-2072.0028,-4641.3692,1316.9304,-3324.4388
3,-3113.1444,-1542.6716,0,3381.9827,-2069.4888,-4655.816,1312.4939,-3343.3221
4,-3039.7265,-1549.5308,0,3386.7597,-2079.7329,-4589.2573,1307.0268,-3282.2305
5,-3086.3127,-1545.659,0,3392.4769,-2075.5651,-4631.9717,1316.9118,-3315.0599
6,-3109.7872,-1543.3096,0,3377.0593,-2064.7771,-4653.0968,1312.2822,-3340.8146
7,-3088.0585,-1545.1282,0,3396.3562,-2084.4369,-4633.1867,1311.9193,-3321.2674
8,-3066.9494,-1545.4012,0,3392.2076,-2080.1052,-4612.3506,1312.1024,-3300.2482
9,-3043.6802,-1552.8884,0,3401.8466,-2097.1821,-4596.5686,1304.6645,-3291.9041
10,-3079.7148,-1551.8626,0,3405.1305,-2096.7326,-4631.5774,1308.3979,-3323.1795
11,-3060.3387,-1547.6499,0,3379.8754,-2068.8697,-4607.9886,1311.0057,-3296.9829
12,-3097.1672,-1547.7714,0,3391.6642,-2085.7833,-4644.9386,1305.8809,-3339.0577
13,-3047.421,-1547.2451,0,3392.8171,-2089.9596,-4594.6661,1302.8575,-3291.8086
14,-3047.8789,-1546.399,0,3388.8103,-2084.2364,-4594.2779,1304.5739,-3289.704
15,-3087.7824,-1545.2769,0,3388.7962,-2082.69,-4633.0593,1306.1062,-3326.9531
16,-3098.144,-1545.7999,0,3383.5183,-2079.9888,-4643.9439,1303.5295,-3340.4144
17,-3069.5361,-1539.8288,0,3390.2231,-2072.9077,-4609.3649,1317.3154,-3292.0495
18,-3074.0975,-1537.5094,0,3391.0075,-2079.861,-4611.6069,1311.1465,-3300.4604
19,-3086.154,-1538.607,0,3374.3849,-2062.9778,-4624.761,1311.4071,-3313.3539
20,-3064.7727,-1544.636,0,3370.208,-2060.749,-4609.4087,1309.459,-3299.9497
21,-3110.9836,-1543.8548,0,3382.7151,-2061.5712,-4654.8384,1321.1439,-3333.6945
22,-3064.0677,-1542.0388,0,3390.672,-2087.0025,-4606.1065,1303.6695,-3302.437
23,-3080.0078,-1543.2478,0,3374.5219,-2063.0216,-4623.2556,1311.5003,-3311.7553
24,-3083.707,-1546.8417,0,3373.3596,-2051.0506,-4630.5487,1322.309,-3308.2397
25,-3088.8484,-1546.6132,0,3371.3137,-2045.7379,-4635.4616,1325.5758,-3309.8858
26,-3091.7691,-1544.2317,0,3382.1575,-2056.0075,-4636.0008,1326.15,-3309.8508
27,-3102.3288,-1547.1376,0,3368.611,-2052.6524,-4649.4664,1315.9586,-3333.5078
28,-3122.2307,-1542.3221,0,3373.5344,-2058.7116,-4664.5528,1314.8228,-3349.73
29,-3109.1911,-1537.1621,0,3375.4953,-2053.8876,-4646.3532,1321.6077,-3324.7455
30,-3122.3024,-1542.8906,0,3375.8969,-2055.8686,-4665.193,1320.0283,-3345.1647
31,-3059.9349,-1540.1666,0,3372.7595,-2055.9116,-4600.1015,1316.8479,-3283.2536
32,-3073.2339,-1543.1702,0,3378.6043,-2052.9559,-4616.4041,1325.6484,-3290.7557
33,-3062.3786,-1547.5041,0,3369.5938,-2053.2867,-4609.8827,1316.3071,-3293.5756
34,-3076.4803,-1547.2275,0,3365.7901,-2052.0262,-4623.7078,1313.7639,-3309.9439
35,-3110.4424,-1544.6533,0,3364.3443,-2039.1096,-4655.0957,1325.2347,-3329.861
36,-3086.6295,-1544.9748,0,3357.0158,-2036.0009,-4631.6043,1321.0149,-3310.5894
37,-3126.3106,-1544.9329,0,3367.9873,-2042.3247,-4671.2435,1325.6626,-3345.5809
38,-3098.5712,-1542.5876,0,3363.2197,-2036.9608,-4641.1588,1326.2589,-3314.8999
39,-3071.2679,-1544.8734,0,3383.1309,-2057.1511,-4616.1413,1325.9798,-3290.1615
40,-3093.5535,-1541.2299,0,3385.3327,-2062.9797,-4634.7834,1322.353,-3312.4304
41,-3121.0563,-1546.4459,0,3372.5563,-2059.8105,-4667.5022,1312.7458,-3354.7564
42,-3093.944,-1541.2761,0,3369.0835,-2053.2376,-4635.2201,1315.8459,-3319.3742
43,-3062.5372,-1542.7441,0,3376.0859,-2062.1743,-4605.2813,1313.9116,-3291.3697
44,-3042.9089,-1547.1445,0,3374.9566,-2062.4865,-4590.0534,1312.4701,-3277.5833
45,-3080.8716,-1543.3918,0,3397.3909,-2074.0291,-4624.2634,1323.3618,-3300.9016
46,-3072.9284,-1543.9468,0,3379.9557,-2053.4553,-4616.8752,1326.5004,-3290.3748
47,-3120.1948,-1546.0199,0,3379.8895,-2049.9614,-4666.2147,1329.9281,-3336.2866
48,-3091.2702,-1544.285,0,3381.4157,-2059.927,-4635.5552,1321.4887,-3314.0665
49,-3126.4499,-1540.8109,0,3383.6364,-2058.2936,-4667.2608,1325.3428,-3341.918
50,-3099.2065,-1541.7117,0,3371.3987,-2054.65,-4640.9182,1316.7487,-3324.1695
51,-3066.7007,-1542.3863,0,3403.5618,-2077.4689,-4609.087,1326.0929,-3282.9941
52,-3083.767,-1541.8206,0,3392.4958,-2064.6735,-4625.5876,1327.8223,-3297.7653
53,-3077.7861,-1545.46,0,3376.9742,-2050.7584,-4623.2461,1326.2158,-3297.0303
54,-3082.4406,-1545.1441,0,3376.9978,-2051.222,-4627.5847,1325.7758,-3301.8089
55,-3055.9441,-1547.0591,0,3390.7523,-2068.0474,-4603.0032,1322.7049,-3280.2983
56,-3059.6198,-1543.116,0,3388.2528,-2076.468,-4602.7358,1311.7848,-3290.951
57,-3134.3981,-1539.1811,0,3384.4208,-2063.7583,-4673.5792,1320.6625,-3352.9167
58,-3088.4936,-1545.4094,0,3374.6731,-2057.0646,-4633.903,1317.6085,-3316.2945
59,-3099.8399,-1544.1531,0,3377.5081,-2069.4461,-4643.993,1308.062,-3335.931
60,-3110.9368,-1545.5396,0,3381.0708,-2075.0411,-4656.4764,1306.0297,-3350.4467
61,-3078.8219,-1546.9473,0,3380.9527,-2067.6808,-4625.7692,1313.2719,-3312.4973
62,-3086.7105,-1551.2982,0,3383.2774,-2080.4132,-4638.0087,1302.8642,-3335.1445
63,-3078.9306,-1545.8988,0,3385.6588,-2086.5039,-4624.8294,1299.1549,-3325.6745
64,-3085.8223,-1545.1721,0,3381.2125,-2074.8564,-4630.9944,1306.3561,-3324.6383
65,-3100.5264,-1544.7976,0,3388.1583,-2067.6731,-4645.324,1320.4852,-3324.8388
66,-3036.7516,-1544.3037,0,3381.3921,-2072.9327,-4581.0553,1308.4594,-3272.5959
67,-3109.5983,-1544.1603,0,3367.2549,-2051.3339,-4653.7586,1315.921,-3337.8376
68,-3088.9699,-1549.8148,0,3385.3611,-2074.855,-4638.7847,1310.5061,-3328.2786
69,-3084.4656,-1547.5149,0,3389.2592,-2072.371,-4631.9805,1316.8882,-3315.0923
70,-3094.5766,-1547.2179,0,3388.5221,-2074.7346,-4641.7945,1313.7875,-3328.007
71,-3078.9734,-1550.3966,0,3367.0139,-2056.0345,-4629.37,1310.9794,-3318.3906
