POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
28,-3150.1875,-1548.2794,0,3399.4416,-2051.5118,-4698.4669,1347.9298,-3350.5371
29,-3109.3279,-1551.6587,0,3402.3049,-2057.0676,-4660.9866,1345.2373,-3315.7493
30,-3152.8081,-1548.7852,0,3413.7063,-2069.9237,-4701.5933,1343.7826,-3357.8107
31,-3151.7508,-1554.1567,0,3409.6618,-2061.813,-4705.9075,1347.8488,-3358.0587
32,-3116.9104,-1551.026,0,3415.8326,-2055.6962,-4667.9364,1360.1364,-3307.8
33,-3061.2551,-1548.9553,0,3420.912,-2067.1039,-4610.2104,1353.8081,-3256.4023
34,-3136.6858,-1552.5534,0,3392.7037,-2038.3822,-4689.2392,1354.3215,-3334.9177
35,-3074.6,-1552.4783,0,3416.9099,-2061.5892,-4627.0783,1355.3207,-3271.7576
36,-3145.4489,-1553.9912,0,3412.8747,-2057.0315,-4699.4401,1355.8432,-3343.5969
37,-3104.9475,-1550.4626,0,3439.7458,-2086.218,-4655.4101,1353.5278,-3301.8823
38,-3124.922,-1546.1628,0,3423.7801,-2077.7893,-4671.0848,1345.9908,-3325.094
39,-3090.258,-1548.9676,0,3425.8543,-2082.5675,-4639.2256,1343.2868,-3295.9388
40,-3123.9368,-1552.8226,0,3425.8969,-2085.6643,-4676.7594,1340.2326,-3336.5268
41,-3104.2394,-1551.2535,0,3425.5283,-2082.1334,-4655.4929,1343.3949,-3312.098
42,-3109.1538,-1552.8845,0,3421.2286,-2073.6833,-4662.0383,1347.5453,-3314.493
43,-3084.7908,-1549.1283,0,3440.1144,-2093.6325,-4633.9191,1346.4819,-3287.4372
44,-3119.8154,-1550.1304,0,3425.2164,-2081.7725,-4669.9458,1343.4439,-3326.5019
45,-3089.8115,-1550.9916,0,3429.2563,-2093.0495,-4640.8031,1336.2068,-3304.5963
46,-3129.5188,-1553.5998,0,3416.7918,-2086.1448,-4683.1186,1330.647,-3352.4716
47,-3120.4021,-1547.048,0,3419.1118,-2084.6221,-4667.4501,1334.4897,-3332.9604
48,-3101.2743,-1553.6414,0,3421.0584,-2081.7865,-4654.9157,1339.2719,-3315.6438
49,-3114.3028,-1554.9834,0,3421.4365,-2087.7697,-4669.2862,1333.6668,-3335.6194
50,-3162.7923,-1552.0539,0,3420.2552,-2067.3586,-4714.8462,1352.8966,-3361.9496
51,-3116.8087,-1550.1942,0,3417.6612,-2069.5528,-4667.0029,1348.1084,-3318.8945
52,-3143.5804,-1551.6251,0,3424.8054,-2069.1431,-4695.2055,1355.6623,-3339.5432
53,-3118.4354,-1546.6874,0,3432.1575,-2082.9642,-4665.1228,1349.1933,-3315.9295
54,-3097.0444,-1551.4726,0,3428.4578,-2094.3982,-4648.517,1334.0596,-3314.4574
55,-3109.109,-1551.141,0,3420.5293,-2090.336,-4660.25,1330.1933,-3330.0567
56,-3104.1442,-1552.702,0,3409.95,-2061.9317,-4656.8462,1348.0183,-3308.8279
57,-3113.9652,-1549.1844,0,3429.6863,-2079.1098,-4663.1496,1350.5765,-3312.5731
58,-3162.7523,-1548.2465,0,3422.476,-2077.9147,-4710.9988,1344.5613,-3366.4375
59,-3123.5699,-1549.4452,0,3428.1885,-2081.63,-4673.0151,1346.5585,-3326.4566
60,-3133.6368,-1544.666,0,3433.5041,-2090.3472,-4678.3028,1343.1569,-3335.1459
61,-3130.5766,-1550.441,0,3412.8889,-2069.63,-4681.0176,1343.2589,-3337.7587
62,-3150.7585,-1545.5043,0,3429.2847,-2079.5675,-4696.2628,1349.7172,-3346.5456
63,-3151.9007,-1546.7588,0,3418.0581,-2066.9926,-4698.6595,1351.0655,-3347.594
64,-3147.8649,-1549.8136,0,3423.6478,-2077.3179,-4697.6785,1346.3299,-3351.3486
65,-3139.6841,-1548.023,0,3432.7245,-2085.9516,-4687.7071,1346.7729,-3340.9342
66,-3119.304,-1551.7955,0,3417.5053,-2070.6515,-4671.0995,1346.8538,-3324.2457
67,-3127.9817,-1551.2314,0,3419.9339,-2068.9659,-4679.2131,1350.968,-3328.2451
68,-3128.1045,-1543.5553,0,3422.4381,-2067.0137,-4671.6598,1355.4244,-3316.2354
69,-3109.4172,-1550.3675,0,3432.0204,-2085.1178,-4659.7847,1346.9026,-3312.8821
70,-3119.8249,-1547.9119,0,3424.4132,-2079.3154,-4667.7368,1345.0978,-3322.639
71,-3141.8187,-1546.7623,0,3420.2032,-2069.1053,-4688.581,1351.0979,-3337.4831
72,-3086.7123,-1549.7143,0,3433.8679,-2076.4731,-4636.4266,1357.3948,-3279.0318
73,-3119.8552,-1548.7956,0,3404.469,-2064.38,-4668.6508,1340.089,-3328.5618
74,-3116.6541,-1548.8415,0,3411.2541,-2056.8864,-4665.4956,1354.3677,-3311.1279
75,-3128.4738,-1551.2533,0,3407.1244,-2052.3116,-4679.7271,1354.8128,-3324.9143
76,-3133.0362,-1554.198,0,3398.0997,-2039.5166,-4687.2342,1358.5831,-3328.6511
77,-3155.3122,-1556.2878,0,3393.5448,-2036.8532,-4711.6,1356.6916,-3354.9084
78,-3158.1303,-1554.7677,0,3405.4045,-2041.8,-4712.898,1363.6045,-3349.2935
79,-3161.2458,-1551.1604,0,3411.3769,-2050.9195,-4712.4062,1360.4574,-3351.9488
80,-3171.1037,-1549.9341,0,3384.624,-2008.7304,-4721.0378,1375.8936,-3345.1442
81,-3166.3089,-1550.1119,0,3398.695,-2032.8915,-4716.4208,1365.8035,-3350.6173
82,-3156.362,-1550.0795,0,3403.8028,-2043.6517,-4706.4415,1360.1511,-3346.2904
83,-3204.2327,-1546.8035,0,3395.6474,-2022.5318,-4751.0362,1373.1156,-3377.9206
84,-3138.0178,-1553.9883,0,3398.0572,-2037.604,-4692.0061,1360.4532,-3331.5529
85,-3164.2409,-1555.0421,0,3379.1713,-2025.9369,-4719.283,1353.2344,-3366.0486
86,-3202.1257,-1549.9018,0,3385.1437,-2024.2296,-4752.0275,1360.9141,-3391.1134
87,-3161.791,-1555.0028,0,3392.8738,-2020.5602,-4716.7938,1372.3136,-3344.4802
88,-3138.4079,-1552.0815,0,3388.9804,-2026.3396,-4690.4894,1362.6408,-3327.8486
89,-3128.7873,-1550.6117,0,3392.1604,-2023.7624,-4679.399,1368.398,-3311.001
90,-3117.4895,-1554.8041,0,3390.7996,-2037.8408,-4672.2936,1352.9588,-3319.3348
91,-3154.2531,-1554.1842,0,3407.9419,-2034.8492,-4708.4373,1373.0927,-3335.3446
92,-3137.2054,-1553.2402,0,3397.1547,-2037.0638,-4690.4456,1360.0909,-3330.3547
93,-3169.1733,-1547.655,0,3399.4227,-2032.0751,-4716.8283,1367.3476,-3349.4807
94,-3135.4449,-1552.847,0,3387.8842,-2027.2125,-4688.2919,1360.6717,-3327.6202
95,-3169.0946,-1549.7473,0,3388.5599,-2021.4652,-4718.8419,1367.0947,-3351.7472
96,-3151.16,-1548.5834,0,3406.2409,-2044.6445,-4699.7434,1361.5964,-3338.147
97,-3092.1857,-1551.176,0,3418.1998,-2053.6266,-4643.3617,1364.5732,-3278.7885
98,-3114.5855,-1553.2232,0,3400.9063,-2047.4213,-4667.8087,1353.485,-3314.3237
99,-3142.2874,-1552.0771,0,3402.0309,-2045.5084,-4694.3645,1356.5225,-3337.842
100,-3138.5438,-1551.6139,0,3409.6759,-2054.8466,-4690.1577,1354.8293,-3335.3284
101,-3136.1299,-1550.3423,0,3409.4822,-2053.9326,-4686.4722,1355.5496,-3330.9226
102,-3158.4948,-1548.2375,0,3401.4686,-2049.824,-4706.7323,1351.6446,-3355.0877
103,-3173.4602,-1546.3048,0,3400.2685,-2036.3053,-4719.765,1363.9632,-3355.8018
104,-3107.2472,-1551.1714,0,3414.0371,-2058.7098,-4658.4186,1355.3273,-3303.0913
105,-3139.7381,-1548.8711,0,3409.1515,-2051.0563,-4688.6092,1358.0952,-3330.514
106,-3148.1376,-1546.606,0,3394.6032,-2039.2524,-4694.7436,1355.3508,-3339.3928
107,-3119.5321,-1547.5823,0,3415.2136,-2056.0948,-4667.1144,1359.1188,-3307.9956
108,-3156.9881,-1543.0057,0,3410.3658,-2055.1415,-4699.9938,1355.2243,-3344.7695
109,-3099.4243,-1548.463,0,3402.5081,-2051.7597,-4647.8873,1350.7484,-3297.1389
110,-3122.7076,-1546.2571,0,3397.1641,-2044.3332,-4668.9647,1352.8309,-3316.1338
111,-3133.2144,-1545.9589,0,3398.9785,-2042.9108,-4679.1733,1356.0677,-3323.1056
112,-3144.5761,-1544.7305,0,3400.6323,-2037.6077,-4689.3066,1363.0246,-3326.282
113,-3156.7126,-1548.7405,0,3391.3902,-2035.8342,-4705.4531,1355.556,-3349.8971
114,-3104.0932,-1547.2544,0,3398.3548,-2043.202,-4651.3476,1355.1528,-3296.1948
115,-3122.729,-1550.2694,0,3396.6633,-2037.1871,-4672.9984,1359.4762,-3313.5222
116,-3121.4085,-1548.7748,0,3398.747,-2037.4691,-4670.1833,1361.2779,-3308.9054
117,-3157.1261,-1545.6149,0,3397.613,-2036.9269,-4702.741,1360.6861,-3342.0549
118,-3208.6734,-1543.1178,0,3401.7332,-2027.5172,-4751.7912,1374.216,-3377.5752
119,-3126.4395,-1545.5086,0,3389.0655,-2025.1883,-4671.9481,1363.8772,-3308.0709
120,-3165.138,-1545.9431,0,3398.4871,-2041.7963,-4711.0811,1356.6908,-3354.3903
121,-3151.1794,-1548.4739,0,3398.7753,-2051.8577,-4699.6533,1346.9176,-3352.7357
122,-3175.3107,-1547.7616,0,3387.8559,-2034.5593,-4723.0723,1353.2966,-3369.7757
123,-3118.3421,-1548.5496,0,3408.816,-2061.4619,-4666.8917,1347.3541,-3319.5376
124,-3171.4618,-1550.1425,0,3397.3342,-2047.1625,-4721.6043,1350.1717,-3371.4326
125,-3122.7788,-1552.7037,0,3387.0526,-2042.8028,-4675.4825,1344.2498,-3331.2327
126,-3176.0555,-1547.6245,0,3380.6455,-2025.1558,-4723.68,1355.4897,-3368.1903
127,-3135.8676,-1547.3649,0,3400.6181,-2060.1978,-4683.2325,1340.4203,-3342.8122
128,-3199.5695,-1543.4227,0,3395.5198,-2039.7906,-4742.9922,1355.7292,-3387.263
129,-3151.1564,-1545.6312,0,3399.9897,-2042.2404,-4696.7876,1357.7493,-3339.0383
130,-3169.0749,-1542.6697,0,3396.1435,-2038.3324,-4711.7446,1357.8111,-3353.9335
131,-3119.3038,-1548.359,0,3405.7636,-2055.3744,-4667.6628,1350.3892,-3317.2736
132,-3144.046,-1542.2771,0,3410.1957,-2059.9265,-4686.3231,1350.2692,-3336.0539
133,-3123.183,-1547.8059,0,3405.0171,-2057.7381,-4670.9889,1347.279,-3323.7099
134,-3112.1713,-1543.4149,0,3402.1443,-2054.9369,-4655.5862,1347.2074,-3308.3788
135,-3146.8086,-1546.2083,0,3396.0349,-2043.8368,-4693.0169,1352.1981,-3340.8188
136,-3104.2749,-1545.4057,0,3414.8687,-2071.453,-4649.6806,1343.4157,-3306.2649
137,-3191.3521,-1542.6186,0,3408.2726,-2057.4125,-4733.9707,1350.8601,-3383.1106
138,-3129.7386,-1544.0514,0,3408.06,-2059.9859,-4673.79,1348.0741,-3325.7159
139,-3137.0012,-1543.547,0,3400.0464,-2048.6746,-4680.5482,1351.3718,-3329.1764
140,-3147.1959,-1541.5436,0,3393.8944,-2043.4271,-4688.7395,1350.4673,-3338.2722
141,-3123.9887,-1544.7047,0,3398.9266,-2044.625,-4668.6934,1354.3016,-3314.3918
142,-3138.6869,-1541.4771,0,3383.9058,-2034.1505,-4680.164,1349.7553,-3330.4087
143,-3114.3096,-1545.8319,0,3396.5593,-2046.1421,-4660.1415,1350.4172,-3309.7243
144,-3116.1017,-1539.7581,0,3409.5814,-2056.278,-4655.8598,1353.3034,-3302.5564
145,-3165.3236,-1545.7408,0,3404.5257,-2049.4878,-4711.0644,1355.0379,-3356.0265
146,-3141.3116,-1543.8303,0,3404.5871,-2057.6426,-4685.1419,1346.9445,-3338.1974
147,-3127.0393,-1541.1751,0,3409.6665,-2058.5603,-4668.2144,1351.1062,-3317.1082
148,-3099.1757,-1549.0381,0,3402.3805,-2055.4969,-4648.2138,1346.8836,-3301.3302
149,-3144.7591,-1548.2426,0,3401.2513,-2044.9047,-4693.0017,1356.3466,-3336.6551
150,-3120.5003,-1548.1194,0,3395.2411,-2046.7255,-4668.6197,1348.5156,-3320.1041
151,-3145.3284,-1542.0863,0,3408.1025,-2056.3861,-4687.4147,1351.7164,-3335.6983
152,-3144.7655,-1543.3155,0,3415.6436,-2066.3136,-4688.081,1349.33,-3338.751
153,-3112.8623,-1547.0627,0,3417.5005,-2064.1565,-4659.925,1353.344,-3306.581
154,-3103.6384,-1543.0557,0,3415.2278,-2070.7934,-4646.6941,1344.4344,-3302.2597
155,-3143.0639,-1547.3241,0,3400.4149,-2062.3901,-4690.388,1338.0248,-3352.3632
156,-3090.321,-1545.5249,0,3421.0584,-2089.2163,-4635.8459,1331.8421,-3304.0038
157,-3110.6545,-1543.8202,0,3405.4612,-2057.9539,-4654.4747,1347.5073,-3306.9674
158,-3147.3252,-1540.4388,0,3395.8081,-2047.9777,-4687.764,1347.8304,-3339.9336
159,-3127.3026,-1539.4936,0,3418.1242,-2068.8189,-4666.7962,1349.3053,-3317.4909
160,-3152.9869,-1539.0302,0,3413.0401,-2069.0985,-4692.0171,1343.9416,-3348.0755
161,-3140.4486,-1542.7829,0,3405.9385,-2052.252,-4683.2315,1353.6865,-3329.545
162,-3115.5796,-1547.8752,0,3399.692,-2056.5319,-4663.4548,1343.1601,-3320.2947
163,-3144.2299,-1547.7888,0,3403.9445,-2048.1167,-4692.0187,1355.8278,-3336.1909
164,-3128.4532,-1542.6826,0,3403.0137,-2052.4173,-4671.1358,1350.5964,-3320.5394
165,-3185.3035,-1542.3962,0,3397.6461,-2044.7422,-4727.6997,1352.9039,-3374.7958
166,-3121.1301,-1539.8236,0,3398.3548,-2045.162,-4660.9537,1353.1928,-3307.7609
167,-3127.2758,-1547.7001,0,3410.2571,-2063.4119,-4674.9759,1346.8452,-3328.1307
168,-3150.429,-1542.8049,0,3411.9392,-2060.5974,-4693.2339,1351.3418,-3341.8921
169,-3127.1422,-1546.6992,0,3411.0367,-2059.9364,-4673.8414,1351.1003,-3322.7411
170,-3160.9235,-1547.6187,0,3403.6988,-2057.2305,-4708.5422,1346.4683,-3362.0739
171,-3153.1125,-1546.3572,0,3386.2399,-2036.2509,-4699.4697,1349.989,-3349.4807
172,-3224.4787,-1543.7576,0,3399.2951,-2048.7756,-4768.2363,1350.5195,-3417.7168
173,-3151.4542,-1545.8756,0,3384.5531,-2040.1349,-4697.3298,1344.4182,-3352.9116
174,-3143.7022,-1542.9925,0,3410.602,-2053.6579,-4686.6947,1356.9441,-3329.7506
175,-3156.589,-1545.0325,0,3393.8425,-2042.0256,-4701.6215,1351.8169,-3349.8046
176,-3142.2001,-1544.3247,0,3401.1851,-2051.2039,-4686.5248,1349.9812,-3336.5436
177,-3180.99,-1548.5906,0,3395.3734,-2052.9803,-4729.5806,1342.3931,-3387.1875
178,-3169.7441,-1547.6739,0,3402.7443,-2048.868,-4717.418,1353.8763,-3363.5417
179,-3153.6417,-1545.6439,0,3402.4986,-2049.8148,-4699.2856,1352.6838,-3346.6018
180,-3087.4589,-1549.4447,0,3410.2666,-2056.8757,-4636.9036,1353.3909,-3283.5127
181,-3153.8047,-1547.4361,0,3404.1288,-2053.8615,-4701.2408,1350.2673,-3350.9735
182,-3130.2267,-1549.0213,0,3413.5032,-2067.1666,-4679.248,1346.3366,-3332.9114
183,-3094.4933,-1547.3908,0,3415.483,-2069.0724,-4641.8841,1346.4106,-3295.4735
184,-3142.996,-1545.2333,0,3424.0352,-2067.4257,-4688.2293,1356.6095,-3331.6198
185,-3124.6336,-1544.9329,0,3412.3975,-2050.1783,-4669.5665,1362.2192,-3307.3473
186,-3171.3155,-1543.0668,0,3407.956,-2041.816,-4714.3823,1366.14,-3348.2423
187,-3141.2419,-1549.3129,0,3410.3044,-2051.8581,-4690.5548,1358.4463,-3332.1085
188,-3135.9745,-1543.5168,0,3408.008,-2056.5929,-4679.4913,1351.4151,-3328.0762
189,-3089.7316,-1546.9122,0,3411.2683,-2065.6624,-4636.6438,1345.6059,-3291.0379
190,-3137.3316,-1548.6367,0,3406.6189,-2044.9358,-4685.9683,1361.6831,-3324.2852
191,-3168.8255,-1545.166,0,3407.8332,-2047.9754,-4713.9915,1359.8578,-3354.1337
192,-3161.7904,-1545.2852,0,3400.5661,-2042.7949,-4707.0756,1357.7712,-3349.3044
193,-3158.0567,-1553.0865,0,3393.7149,-2044.2618,-4711.1432,1349.4531,-3361.6901
194,-3177.016,-1545.6071,0,3396.7578,-2038.3389,-4722.6231,1358.4189,-3364.2042
195,-3099.1694,-1548.7829,0,3404.4075,-2052.4592,-4647.9523,1351.9483,-3296.004
196,-3140.7554,-1549.3714,0,3412.4684,-2058.4452,-4690.1268,1354.0232,-3336.1036
197,-3095.3946,-1550.4732,0,3402.2624,-2057.3481,-4645.8678,1344.9143,-3300.9535
198,-3125.3835,-1552.5949,0,3408.6837,-2067.7032,-4677.9784,1340.9805,-3336.9979
199,-3121.9954,-1546.2209,0,3426.8277,-2072.7162,-4668.2163,1354.1115,-3314.1048
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3088.3689,-1552.7587,0,3398.4352,-2083.3494,-4641.1276,1315.0858,-3326.0418
1,-3036.7368,-1550.6778,0,3417.6848,-2103.1234,-4587.4146,1314.5614,-3272.8532
2,-3056.2745,-1553.1262,0,3391.2721,-2083.5936,-4609.4007,1307.6785,-3301.7222
3,-3061.4531,-1551.295,0,3390.3271,-2070.9096,-4612.7481,1319.4175,-3293.3306
4,-3098.0377,-1548.2435,0,3383.8633,-2070.8364,-4646.2812,1313.0269,-3333.2543
5,-3047.3573,-1550.9145,0,3401.4072,-2085.4003,-4598.2718,1316.0069,-3282.2649
6,-3084.4116,-1549.7533,0,3401.1993,-2077.3943,-4634.1649,1323.805,-3310.3599
7,-3055.5371,-1549.7043,0,3390.7192,-2077.1411,-4605.2414,1313.5781,-3291.6633
8,-3074.4531,-1550.5121,0,3399.2479,-2091.554,-4624.9652,1307.6939,-3317.2713
9,-3038.0161,-1549.8446,0,3388.7111,-2079.4532,-4587.8607,1309.2579,-3278.6028
10,-3080.4124,-1548.7155,0,3379.984,-2065.2479,-4629.1279,1314.7361,-3314.3918
11,-3086.3941,-1548.4801,0,3390.1239,-2068.7794,-4634.8742,1321.3445,-3313.5297
12,-3116.6886,-1544.1779,0,3387.7094,-2062.1622,-4660.8665,1325.5472,-3335.3193
13,-3033.8713,-1547.5611,0,3385.191,-2065.7666,-4581.4324,1319.4244,-3262.008
14,-3076.2287,-1545.6705,0,3392.373,-2066.5129,-4621.8992,1325.8601,-3296.0391
15,-3052.1715,-1550.0326,0,3390.6814,-2066.6168,-4602.2041,1324.0646,-3278.1395
16,-3093.4359,-1548.1421,0,3386.8117,-2062.9109,-4641.578,1323.9008,-3317.6772
17,-3088.4088,-1544.7404,0,3395.5624,-2075.0376,-4633.1492,1320.5248,-3312.6244
18,-3083.3769,-1543.4275,0,3392.5053,-2070.6136,-4626.8044,1321.8917,-3304.9127
19,-3054.533,-1549.1755,0,3401.8513,-2085.5324,-4603.7085,1316.3189,-3287.3896
20,-3046.3025,-1548.7611,0,3407.1339,-2077.7809,-4595.0636,1329.353,-3265.7106
21,-3050.5747,-1547.5086,0,3401.1331,-2081.7611,-4598.0833,1319.372,-3278.7113
22,-3067.5135,-1546.7044,0,3387.2416,-2077.9014,-4614.2179,1309.3402,-3304.8777
23,-3051.8981,-1547.0641,0,3418.4928,-2095.758,-4598.9622,1322.7348,-3276.2274
24,-3081.2781,-1549.6917,0,3397.6697,-2077.576,-4630.9698,1320.0937,-3310.8761
25,-3095.0317,-1548.0185,0,3411.8967,-2082.5038,-4643.0502,1329.3929,-3313.6573
26,-3043.1152,-1551.614,0,3398.0383,-2074.5216,-4594.7292,1323.5167,-3271.2125
27,-3092.5734,-1554.0512,0,3390.0577,-2068.4666,-4646.6246,1321.5911,-3325.0335
28,-3081.8313,-1549.4182,0,3387.1282,-2070.9309,-4631.2495,1316.1973,-3315.0522
29,-3041.0731,-1552.6527,0,3389.8073,-2078.8054,-4593.7258,1311.0019,-3282.7239
30,-3083.0773,-1549.7526,0,3401.96,-2090.0234,-4632.8299,1311.9366,-3320.8933
31,-3085.5893,-1554.8206,0,3396.5735,-2080.4501,-4640.4099,1316.1234,-3324.2865
32,-3049.2398,-1551.5562,0,3401.015,-2075.4479,-4600.796,1325.5671,-3275.2289
33,-3001.9624,-1549.7165,0,3408.0411,-2086.8314,-4551.6789,1321.2097,-3230.4692
34,-3077.1492,-1553.7655,0,3378.1177,-2057.1753,-4630.9147,1320.9424,-3309.9723
35,-3008.683,-1554.185,0,3403.0326,-2081.0293,-4562.868,1322.0033,-3240.8647
36,-3082.1295,-1554.37,0,3397.476,-2076.169,-4636.4995,1321.307,-3315.1925
37,-3037.6432,-1551.9056,0,3427.3191,-2107.2289,-4589.5488,1320.0902,-3269.4586
38,-3059.174,-1547.2279,0,3411.032,-2096.6962,-4606.4019,1314.3358,-3292.0661
39,-3028.0607,-1549.5855,0,3411.7785,-2101.6084,-4577.6462,1310.1701,-3267.4761
40,-3058.6582,-1553.8964,0,3412.8039,-2104.7776,-4612.5546,1308.0263,-3304.5283
41,-3039.0595,-1552.241,0,3413.2953,-2101.115,-4591.3005,1312.1803,-3279.1202
42,-3043.2257,-1553.5457,0,3408.3907,-2091.3079,-4596.7714,1317.0828,-3279.6886
43,-3018.8137,-1550.3255,0,3427.475,-2113.3511,-4569.1392,1314.1239,-3255.0153
44,-3050.0941,-1550.6624,0,3413.0732,-2102.0672,-4600.7565,1311.006,-3289.7505
45,-3024.8951,-1551.9871,0,3417.0469,-2111.9329,-4576.8822,1305.114,-3271.7682
46,-3061.2678,-1554.6326,0,3404.0343,-2105.4388,-4615.9004,1298.5955,-3317.3049
47,-3053.1547,-1548.4168,0,3405.6975,-2104.2124,-4601.5715,1301.4851,-3300.0864
48,-3036.6791,-1554.2398,0,3405.7258,-2098.6297,-4590.9189,1307.0961,-3283.8228
49,-3051.619,-1556.0188,0,3408.3057,-2105.11,-4607.6378,1303.1957,-3304.4421
50,-3100.8726,-1553.2944,0,3405.9479,-2084.3829,-4654.167,1321.565,-3332.602
51,-3053.7437,-1551.3718,0,3401.5584,-2086.6564,-4605.1155,1314.902,-3290.2135
52,-3080.1558,-1552.5501,0,3409.6098,-2087.4987,-4632.7059,1322.1111,-3310.5948
53,-3058.08,-1547.4239,0,3414.9963,-2098.8014,-4605.5039,1316.1949,-3289.309
54,-3033.1751,-1552.6936,0,3415.2184,-2113.3067,-4585.8687,1301.9117,-3283.957
55,-3043.281,-1552.4671,0,3406.2881,-2107.1185,-4595.7481,1299.1696,-3296.5785
56,-3041.7087,-1553.6886,0,3395.8695,-2082.391,-4595.3973,1313.4785,-3281.9188
57,-3052.9062,-1550.3713,0,3416.7729,-2097.5987,-4603.2775,1319.1742,-3284.1033
58,-3100.5975,-1549.7953,0,3406.6803,-2096.1915,-4650.3928,1310.4888,-3339.904
59,-3059.8854,-1550.2102,0,3414.3111,-2100.7293,-4610.0956,1313.5818,-3296.5138
60,-3071.0177,-1545.5479,0,3418.6015,-2107.6614,-4616.5656,1310.9401,-3305.6255
61,-3064.6201,-1551.3545,0,3399.4747,-2089.2038,-4615.9746,1310.2709,-3305.7037
62,-3086.2962,-1546.6271,0,3414.5238,-2098.1237,-4632.9233,1316.4001,-3316.5232
63,-3085.1985,-1547.7576,0,3406.4157,-2086.7849,-4632.9561,1319.6308,-3313.3253
64,-3083.8316,-1550.5966,0,3410.2571,-2095.5395,-4634.4282,1314.7176,-3319.7106
65,-3071.7781,-1548.9229,0,3420.5387,-2105.9868,-4620.701,1314.5519,-3306.1491
66,-3055.1649,-1552.5039,0,3402.8625,-2090.1922,-4607.6688,1312.6703,-3294.9985
67,-3062.4048,-1552.4452,0,3408.2065,-2089.8367,-4614.85,1318.3698,-3296.4802
68,-3067.0852,-1544.3517,0,3409.4586,-2086.8571,-4611.4369,1322.6015,-3288.8354
69,-3044.3798,-1551.3801,0,3418.0486,-2104.3531,-4595.7599,1313.6955,-3282.0644
70,-3056.8102,-1548.8935,0,3412.4968,-2099.4506,-4605.7037,1313.0462,-3292.6575
71,-3072.4401,-1548.1581,0,3408.4474,-2089.8224,-4620.5982,1318.625,-3301.9732
72,-3021.2394,-1550.3838,0,3421.3041,-2098.0776,-4571.6232,1323.2265,-3248.3967
