POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
188,-3221.6809,-1549.7337,0,3357.0914,-1956.0823,-4771.4146,1401.0091,-3370.4055
189,-3222.9077,-1554.4302,0,3362.218,-1962.3293,-4777.3379,1399.8887,-3377.4492
190,-3199.6915,-1549.1902,0,3357.0725,-1945.7524,-4748.8817,1411.3201,-3337.5616
191,-3219.3418,-1548.5021,0,3336.5991,-1939.0351,-4767.8439,1397.564,-3370.2799
192,-3192.4422,-1551.4708,0,3358.6128,-1960.9315,-4743.913,1397.6813,-3346.2317
193,-3195.7455,-1551.9868,0,3351.8325,-1956.4719,-4747.7323,1395.3606,-3352.3717
194,-3157.7612,-1542.1838,0,3367.3021,-1968.2062,-4699.945,1399.0959,-3300.8491
195,-3169.9846,-1543.1343,0,3374.4133,-1980.7511,-4713.1189,1393.6622,-3319.4567
196,-3194.7819,-1548.4623,0,3359.0665,-1965.0087,-4743.2442,1394.0578,-3349.1864
197,-3177.4317,-1551.2859,0,3353.1555,-1957.1666,-4728.7176,1395.9889,-3332.7287
198,-3269.9274,-1544.3449,0,3371.7956,-1968.967,-4814.2723,1402.8286,-3411.4437
199,-3203.947,-1544.9892,0,3353.8028,-1960.5949,-4748.9362,1393.2079,-3355.7283
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3137.2005,-1545.3324,0,3347.8021,-2002.1352,-4682.5329,1345.6669,-3336.866
1,-3124.346,-1541.8198,0,3367.8644,-2042.4064,-4666.1658,1325.458,-3340.7078
2,-3099.4401,-1542.0263,0,3372.4571,-2039.7516,-4641.4664,1332.7055,-3308.7609
3,-3124.2748,-1542.6451,0,3353.9398,-2018.7271,-4666.9199,1335.2127,-3331.7072
4,-3093.6933,-1541.031,0,3370.4726,-2038.7949,-4634.7243,1331.6777,-3303.0466
5,-3118.8771,-1544.9316,0,3368.233,-2036.2994,-4663.8087,1331.9336,-3331.8751
6,-3142.598,-1544.3294,0,3371.583,-2031.1998,-4686.9274,1340.3832,-3346.5442
7,-3103.4182,-1543.924,0,3362.7047,-2028.9289,-4647.3422,1333.7758,-3313.5664
8,-3096.5046,-1544.7079,0,3369.4284,-2022.8408,-4641.2125,1346.5876,-3294.6249
9,-3110.7445,-1547.4417,0,3364.8971,-2021.6557,-4658.1862,1343.2414,-3314.9448
10,-3101.9706,-1542.5677,0,3361.7739,-2020.5269,-4644.5383,1341.247,-3303.2913
11,-3064.8798,-1542.3226,0,3371.7956,-2029.4885,-4607.2024,1342.3071,-3264.8953
12,-3148.9757,-1544.4658,0,3369.4615,-2028.3938,-4693.4415,1341.0677,-3352.3738
13,-3106.7352,-1545.407,0,3377.6546,-2025.9206,-4652.1422,1351.734,-3300.4082
14,-3110.9305,-1546.7731,0,3350.0181,-2009.4309,-4657.7036,1340.5872,-3317.1164
15,-3152.1946,-1542.7144,0,3353.0563,-2001.9871,-4694.909,1351.0692,-3343.8398
16,-3130.8134,-1541.8272,0,3351.4214,-2012.0072,-4672.6406,1339.4142,-3333.2264
17,-3101.4128,-1550.023,0,3356.4819,-2011.8086,-4651.4358,1344.6733,-3306.7625
18,-3116.9432,-1544.8527,0,3343.4834,-2007.2416,-4661.7959,1336.2418,-3325.5541
19,-3132.667,-1548.4291,0,3364.5522,-2036.5929,-4681.0961,1327.9593,-3353.1368
20,-3145.8287,-1541.5512,0,3346.9279,-2011.3827,-4687.3799,1335.5452,-3351.8347
21,-3111.7904,-1541.9231,0,3363.3095,-2024.0375,-4653.7135,1339.272,-3314.4415
22,-3102.6658,-1548.614,0,3366.7446,-2026.5492,-4651.2798,1340.1954,-3311.0844
23,-3092.4329,-1546.1786,0,3357.0158,-2030.6016,-4638.6115,1326.4142,-3312.1973
24,-3129.1953,-1544.9583,0,3366.5934,-2040.2446,-4674.1536,1326.3488,-3347.8048
25,-3109.5724,-1544.3187,0,3365.0766,-2028.5009,-4653.8911,1336.5757,-3317.3154
26,-3117.4697,-1542.1471,0,3383.8538,-2048.5667,-4659.6168,1335.2871,-3324.3297
27,-3154.6429,-1546.6556,0,3358.9153,-2023.5989,-4701.2985,1335.3164,-3365.9821
28,-3137.3833,-1543.6807,0,3365.7429,-2030.2034,-4681.064,1335.5395,-3345.5245
29,-3140.1262,-1544.2894,0,3379.0343,-2039.6164,-4684.4156,1339.4179,-3344.9977
30,-3095.4784,-1551.9833,0,3359.9264,-2032.3161,-4647.4617,1327.6103,-3319.8514
31,-3113.8135,-1546.6577,0,3358.0175,-2028.4456,-4660.4712,1329.5719,-3330.8993
32,-3102.9742,-1546.1992,0,3389.2781,-2048.2646,-4649.1734,1341.0135,-3308.1599
33,-3119.7433,-1548.4487,0,3366.343,-2036.4675,-4668.192,1329.8755,-3338.3165
34,-3129.9473,-1543.7851,0,3363.3378,-2034.1001,-4673.7324,1329.2377,-3344.4947
35,-3119.1084,-1545.8349,0,3368.5165,-2028.3264,-4664.9433,1340.1901,-3324.7532
36,-3095.2182,-1551.2204,0,3356.4346,-2029.1066,-4646.4386,1327.328,-3319.1106
37,-3131.3889,-1547.5653,0,3355.3951,-2016.5005,-4678.9542,1338.8946,-3340.0596
38,-3097.0155,-1546.734,0,3366.1917,-2024.1558,-4643.7495,1342.0359,-3301.7136
39,-3086.1673,-1545.9085,0,3375.9867,-2036.5212,-4632.0758,1339.4655,-3292.6103
40,-3110.9268,-1545.7476,0,3374.5881,-2030.9456,-4656.6744,1343.6425,-3313.0319
41,-3077.0179,-1547.9033,0,3373.4352,-2050.6907,-4624.9212,1322.7445,-3302.1767
42,-3078.3385,-1547.92,0,3369.211,-2040.2439,-4626.2585,1328.9671,-3297.2914
43,-3102.3939,-1544.7183,0,3378.2311,-2052.2059,-4647.1122,1326.0252,-3321.087
44,-3043.6909,-1548.5893,0,3390.9082,-2073.161,-4592.2802,1317.7472,-3274.533
45,-3087.452,-1549.106,0,3382.4174,-2064.3026,-4636.558,1318.1148,-3318.4432
46,-3096.8533,-1549.9904,0,3375.2449,-2052.7261,-4646.8437,1322.5188,-3324.3249
47,-3102.6884,-1548.0915,0,3382.4646,-2051.4737,-4650.7799,1330.9909,-3319.789
48,-3087.1083,-1546.6986,0,3378.0279,-2043.1438,-4633.8069,1334.8841,-3298.9228
49,-3065.0789,-1552.8696,0,3387.459,-2052.0509,-4617.9485,1335.4081,-3282.5404
50,-3039.1332,-1553.9181,0,3381.4819,-2045.1056,-4593.0513,1336.3763,-3256.675
51,-3132.5592,-1549.2075,0,3371.2522,-2034.5158,-4681.7667,1336.7364,-3345.0303
52,-3112.93,-1549.1545,0,3373.6951,-2042.1616,-4662.0845,1331.5335,-3330.551
53,-3070.5439,-1554.4141,0,3380.1069,-2051.8751,-4624.958,1328.2318,-3296.7262
54,-3096.9437,-1546.5699,0,3376.7238,-2051.8937,-4643.5136,1324.8301,-3318.6835
55,-3094.3949,-1552.8116,0,3375.0228,-2046.5754,-4647.2065,1328.4474,-3318.7591
56,-3099.3538,-1553.9282,0,3377.872,-2045.7568,-4653.282,1332.1152,-3321.1668
57,-3109.4407,-1553.6714,0,3370.7797,-2034.804,-4663.1121,1335.9757,-3327.1364
58,-3106.065,-1548.7435,0,3374.7629,-2040.6023,-4654.8085,1334.1606,-3320.6479
59,-3098.9366,-1545.9216,0,3367.1509,-2025.0106,-4644.8582,1342.1403,-3302.7179
60,-3091.5337,-1548.798,0,3370.3498,-2037.9853,-4640.3317,1332.3645,-3307.9672
61,-3083.5384,-1546.0556,0,3358.679,-2023.4148,-4629.594,1335.2642,-3294.3298
62,-3127.1158,-1545.5887,0,3379.4974,-2035.5017,-4672.7045,1343.9957,-3328.7088
63,-3092.6808,-1542.208,0,3377.116,-2048.5855,-4634.8888,1328.5305,-3306.3583
64,-3097.3666,-1543.7837,0,3369.3481,-2025.6059,-4641.1503,1343.7422,-3297.4081
65,-3094.3558,-1549.202,0,3373.8982,-2028.9625,-4643.5578,1344.9357,-3298.6221
66,-3110.279,-1546.4737,0,3367.4533,-2035.998,-4656.7527,1331.4553,-3325.2974
67,-3103.9652,-1550.2816,0,3384.0145,-2052.6653,-4654.2468,1331.3492,-3322.8976
68,-3112.4839,-1548.8672,0,3375.2496,-2036.2493,-4661.3511,1339.0003,-3322.3508
69,-3138.7617,-1545.4751,0,3350.1126,-1996.5131,-4684.2368,1353.5995,-3330.6373
70,-3074.2705,-1554.1055,0,3359.5862,-2026.8575,-4628.376,1332.7287,-3295.6473
71,-3052.5095,-1546.8712,0,3376.1332,-2051.9556,-4599.3807,1324.1776,-3275.2031
