POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
20,-3124.3268,-1539.2647,0,3396.7247,-2043.5181,-4663.5915,1353.2066,-3310.3849
21,-3162.7973,-1541.7146,0,3394.2016,-2051.3553,-4704.5119,1342.8463,-3361.6656
22,-3164.07,-1542.7052,0,3391.1303,-2029.187,-4706.7752,1361.9433,-3344.8319
23,-3126.9767,-1538.8875,0,3420.2458,-2064.1613,-4665.8642,1356.0845,-3309.7797
24,-3158.2069,-1542.6395,0,3411.9912,-2065.0665,-4700.8464,1346.9247,-3353.9217
25,-3146.3289,-1543.2043,0,3383.8538,-2032.5794,-4689.5332,1351.2744,-3338.2588
26,-3174.3227,-1537.5796,0,3379.2186,-2021.3663,-4711.9023,1357.8523,-3354.05
27,-3133.453,-1539.8375,0,3403.0893,-2038.4149,-4673.2905,1364.6744,-3308.6161
28,-3174.3209,-1537.5928,0,3407.7103,-2055.9041,-4711.9137,1351.8062,-3360.1075
29,-3118.5133,-1544.9918,0,3394.9481,-2043.4345,-4663.5051,1351.5136,-3311.9915
30,-3173.9089,-1542.8073,0,3394.6079,-2034.1169,-4716.7162,1360.491,-3356.2252
31,-3151.5915,-1540.858,0,3407.5355,-2061.6936,-4692.4495,1345.8419,-3346.6076
32,-3169.4452,-1547.415,0,3400.0228,-2046.8309,-4716.8602,1353.1919,-3363.6683
33,-3156.0826,-1546.0926,0,3410.7154,-2055.4291,-4702.1752,1355.2863,-3346.8889
34,-3138.1813,-1540.4929,0,3402.9145,-2045.3777,-4678.6742,1357.5368,-3321.1374
35,-3188.2055,-1543.7751,0,3394.4095,-2041.6449,-4731.9806,1352.7646,-3379.216
36,-3152.1624,-1543.6357,0,3391.669,-2039.0733,-4695.7981,1352.5957,-3343.2024
37,-3149.7327,-1539.8286,0,3404.5493,-2043.109,-4689.5613,1361.4403,-3328.121
38,-3199.5321,-1540.8511,0,3381.4204,-2018.1283,-4740.3832,1363.2921,-3377.0911
39,-3153.1133,-1544.7446,0,3395.071,-2041.3108,-4697.8579,1353.7602,-3344.0977
40,-3158.5677,-1544.6852,0,3387.974,-2036.3495,-4703.2529,1351.6245,-3351.6284
41,-3121.5674,-1540.8699,0,3401.3174,-2041.4322,-4662.4373,1359.8852,-3302.5521
42,-3135.1803,-1536.7289,0,3413.6827,-2063.8484,-4671.9092,1349.8343,-3322.0749
43,-3174.4187,-1541.459,0,3401.1237,-2049.3354,-4715.8777,1351.7883,-3364.0894
44,-3162.1551,-1544.1823,0,3409.4397,-2063.2203,-4706.3374,1346.2194,-3360.118
45,-3153.8781,-1544.5804,0,3398.4871,-2045.5714,-4698.4585,1352.9157,-3345.5428
46,-3152.4895,-1545.5692,0,3391.5083,-2036.6019,-4698.0587,1354.9064,-3343.1523
47,-3219.2365,-1541.4734,0,3403.9729,-2047.1258,-4760.7099,1356.8471,-3403.8628
48,-3157.0424,-1543.1233,0,3375.9253,-2022.0528,-4700.1657,1353.8725,-3346.2932
49,-3180.3106,-1541.7364,0,3381.1842,-2025.5664,-4722.047,1355.6178,-3366.4292
50,-3175.1834,-1546.2392,0,3384.9406,-2043.7099,-4721.4226,1341.2307,-3380.1919
51,-3149.1909,-1544.696,0,3391.858,-2039.5091,-4693.8869,1352.3489,-3341.538
52,-3179.1609,-1542.1903,0,3393.6676,-2045.5308,-4721.3512,1348.1368,-3373.2144
53,-3168.9646,-1544.993,0,3381.3968,-2026.3933,-4713.9576,1355.0035,-3358.9541
54,-3175.6036,-1540.5727,0,3386.2258,-2024.9198,-4716.1763,1361.306,-3354.8703
55,-3150.9503,-1545.113,0,3392.0895,-2040.1947,-4696.0633,1351.8948,-3344.1685
56,-3175.393,-1541.4565,0,3397.7169,-2041.0719,-4716.8495,1356.645,-3360.2045
57,-3169.5303,-1543.8568,0,3388.0402,-2039.1556,-4713.3871,1348.8846,-3364.5025
58,-3168.1388,-1545.22,0,3386.755,-2025.2313,-4713.3588,1361.5237,-3351.8351
59,-3145.0199,-1542.0304,0,3410.706,-2059.4221,-4687.0503,1351.2839,-3335.7664
60,-3160.8922,-1543.6171,0,3404.2564,-2040.8173,-4704.5093,1363.4391,-3341.0702
61,-3172.3033,-1549.0844,0,3390.242,-2030.1864,-4721.3877,1360.0556,-3361.3321
62,-3160.7251,-1542.6145,0,3391.1492,-2022.2668,-4703.3396,1368.8824,-3334.4572
63,-3159.4781,-1542.3288,0,3402.2671,-2032.7879,-4701.8069,1369.4792,-3332.3277
64,-3134.3932,-1547.3918,0,3396.8428,-2044.234,-4681.785,1352.6088,-3329.1762
65,-3145.0322,-1546.3136,0,3403.8075,-2038.2271,-4691.3458,1365.5804,-3325.7654
66,-3191.1499,-1542.31,0,3397.287,-2046.5394,-4733.4599,1350.7476,-3382.7123
67,-3171.5944,-1543.8095,0,3397.1689,-2041.0565,-4715.4039,1356.1124,-3359.2915
68,-3170.2898,-1546.3608,0,3400.4197,-2027.7633,-4716.6506,1372.6564,-3343.9942
69,-3122.024,-1544.0155,0,3403.4956,-2039.8092,-4666.0395,1363.6864,-3302.3531
70,-3166.9053,-1548.3479,0,3400.2779,-2036.4377,-4715.2532,1363.8402,-3351.413
71,-3125.8311,-1543.7556,0,3401.7001,-2035.8446,-4669.5867,1365.8555,-3303.7312
72,-3146.1914,-1544.6905,0,3392.0847,-2040.7192,-4690.8819,1351.3655,-3339.5164
73,-3121.7276,-1551.5681,0,3392.2029,-2036.8806,-4673.2957,1355.3223,-3317.9734
74,-3149.6345,-1547.4742,0,3403.0704,-2051.3479,-4697.1087,1351.7225,-3345.3862
75,-3160.3916,-1547.7536,0,3390.2467,-2045.7422,-4708.1452,1344.5045,-3363.6407
76,-3169.8587,-1549.3759,0,3400.1598,-2041.4402,-4719.2346,1358.7196,-3360.515
77,-3134.0803,-1543.3905,0,3399.6258,-2044.4473,-4677.4708,1355.1785,-3322.2923
78,-3157.5443,-1551.9186,0,3398.7565,-2046.6087,-4709.4629,1352.1478,-3357.3151
79,-3212.5121,-1547.9525,0,3389.4671,-2035.6926,-4760.4646,1353.7745,-3406.6901
80,-3180.1798,-1548.4047,0,3394.3906,-2031.1571,-4728.5845,1363.2335,-3365.351
81,-3184.7872,-1543.4148,0,3404.0154,-2039.0303,-4728.202,1364.9851,-3363.2169
82,-3158.8853,-1544.1398,0,3397.8776,-2044.4067,-4703.0251,1353.4709,-3349.5542
83,-3190.5651,-1543.1776,0,3410.7769,-2035.7653,-4733.7427,1375.0116,-3358.7311
84,-3163.0953,-1548.648,0,3401.2371,-2049.1886,-4711.7433,1352.0485,-3359.6948
85,-3152.7958,-1540.0813,0,3429.1051,-2068.288,-4692.8771,1360.8171,-3332.06
86,-3149.6625,-1545.5951,0,3407.4835,-2050.6901,-4695.2576,1356.7934,-3338.4642
87,-3146.3591,-1545.2036,0,3407.5308,-2058.6222,-4691.5627,1348.9086,-3342.6541
88,-3139.5161,-1548.5551,0,3405.9621,-2056.1035,-4688.0712,1349.8586,-3338.2126
89,-3171.9773,-1549.0548,0,3408.6317,-2058.961,-4721.0321,1349.6707,-3371.3614
90,-3143.518,-1543.422,0,3409.7185,-2050.5109,-4686.94,1359.2076,-3327.7324
91,-3109.2792,-1551.2402,0,3409.3357,-2061.4434,-4660.5194,1347.8923,-3312.6271
92,-3160.6811,-1542.9426,0,3396.4507,-2038.359,-4703.6237,1358.0917,-3345.532
93,-3154.9733,-1545.7303,0,3403.4673,-2044.1584,-4700.7036,1359.3089,-3341.3947
94,-3202.7781,-1535.67,0,3401.7001,-2042.0892,-4738.4481,1359.6109,-3378.8372
95,-3180.6057,-1543.5023,0,3404.8517,-2042.6362,-4724.108,1362.2155,-3361.8925
96,-3158.669,-1543.4534,0,3405.5793,-2046.1974,-4702.1224,1359.3819,-3342.7405
97,-3161.8401,-1542.9171,0,3411.0415,-2053.5165,-4704.7572,1357.525,-3347.2322
98,-3195.0926,-1543.5099,0,3402.3333,-2042.5893,-4738.6025,1359.744,-3378.8585
99,-3157.9563,-1547.5503,0,3403.4437,-2055.5858,-4705.5066,1347.8579,-3357.6487
100,-3186.4722,-1545.2619,0,3381.1227,-2019.4617,-4731.7341,1361.661,-3370.0731
101,-3164.9094,-1546.1179,0,3410.413,-2029.7084,-4711.0273,1380.7046,-3330.3227
102,-3161.9661,-1548.8355,0,3405.3526,-2043.0167,-4710.8016,1362.3359,-3348.4657
103,-3137.0478,-1552.2069,0,3407.5591,-2044.3538,-4689.2547,1363.2053,-3326.0494
104,-3184.8904,-1547.2692,0,3398.0383,-2031.7255,-4732.1596,1366.3128,-3365.8468
105,-3180.8384,-1541.1173,0,3399.7015,-2033.4409,-4721.9557,1366.2606,-3355.6951
106,-3165.7952,-1544.6292,0,3404.7856,-2031.0101,-4710.4244,1373.7755,-3336.6489
107,-3138.0275,-1549.9676,0,3395.2222,-2030.0304,-4687.9951,1365.1918,-3322.8033
108,-3161.3681,-1543.1293,0,3405.8392,-2030.6246,-4704.4974,1375.2146,-3329.2828
109,-3180.0459,-1546.7295,0,3399.0163,-2034.4477,-4726.7754,1364.5686,-3362.2068
110,-3151.5438,-1541.4922,0,3400.1314,-2035.9882,-4693.036,1364.1432,-3328.8928
111,-3141.1966,-1547.6394,0,3403.283,-2039.1281,-4688.836,1364.1549,-3324.6811
112,-3181.1798,-1546.4943,0,3390.242,-2031.7747,-4727.6741,1358.4673,-3369.2068
113,-3161.4185,-1550.9209,0,3407.3701,-2041.3023,-4712.3394,1366.0678,-3346.2716
114,-3168.4013,-1547.9961,0,3396.3609,-2029.8121,-4716.3974,1366.5488,-3349.8486
115,-3119.8384,-1550.7941,0,3401.7001,-2037.1845,-4670.6325,1364.5156,-3306.1169
116,-3145.3485,-1550.6474,0,3397.1169,-2039.1314,-4695.9959,1357.9855,-3338.0104
117,-3165.8883,-1549.3373,0,3389.4907,-2022.774,-4715.2256,1366.7167,-3348.5089
118,-3151.7838,-1549.7501,0,3386.8731,-2022.2579,-4701.5339,1364.6152,-3336.9187
119,-3200.2273,-1547.1704,0,3395.5576,-2024.7861,-4747.3977,1370.7715,-3376.6262
120,-3165.4603,-1545.4542,0,3405.1636,-2044.51,-4710.9145,1360.6536,-3350.2609
121,-3186.8918,-1546.421,0,3387.9173,-2029.2417,-4733.3128,1358.6756,-3374.6372
122,-3135.9227,-1549.3109,0,3400.1125,-2050.2658,-4685.2336,1349.8467,-3335.3869
123,-3149.5545,-1549.0777,0,3407.2945,-2047.1379,-4698.6322,1360.1566,-3338.4756
124,-3218.9671,-1549.3825,0,3385.6162,-2036.4631,-4768.3496,1349.1531,-3419.1965
125,-3140.4904,-1549.7109,0,3411.2068,-2064.3184,-4690.2013,1346.8884,-3343.3129
126,-3121.7513,-1548.5891,0,3414.3395,-2069.7078,-4670.3404,1344.6317,-3325.7087
127,-3175.1795,-1551.4227,0,3393.7763,-2036.4278,-4726.6022,1357.3485,-3369.2537
128,-3112.7444,-1557.0854,0,3396.7058,-2058.2726,-4669.8298,1338.4332,-3331.3966
129,-3158.3631,-1553.1716,0,3386.1974,-2049.2258,-4711.5347,1336.9716,-3374.5631
130,-3144.3071,-1555.1621,0,3395.8978,-2048.8823,-4699.4692,1347.0155,-3352.4537
131,-3138.8601,-1552.8465,0,3410.5028,-2078.0962,-4691.7066,1332.4066,-3359.3
132,-3136.1994,-1550.9609,0,3406.5811,-2067.5649,-4687.1603,1339.0162,-3348.1441
133,-3159.9905,-1555.2472,0,3397.0318,-2053.2569,-4715.2377,1343.7749,-3371.4628
134,-3162.4083,-1549.2751,0,3391.4894,-2048.1616,-4711.6834,1343.3278,-3368.3556
135,-3133.2224,-1545.6627,0,3414.8923,-2069.0759,-4678.8851,1345.8164,-3333.0687
136,-3117.6452,-1554.1515,0,3386.6935,-2049.2935,-4671.7967,1337.4,-3334.3967
137,-3122.6892,-1549.8816,0,3384.3216,-2037.9374,-4672.5708,1346.3842,-3326.1866
138,-3147.3303,-1551.8602,0,3384.3216,-2028.9358,-4699.1905,1355.3858,-3343.8047
139,-3168.963,-1542.2791,0,3383.8113,-2036.1775,-4711.2421,1347.6338,-3363.6083
140,-3184.1721,-1545.3803,0,3382.2142,-2028.5306,-4729.5524,1353.6836,-3375.8688
141,-3141.0101,-1549.2642,0,3390.0105,-2037.9474,-4690.2743,1352.0631,-3338.2112
142,-3165.799,-1551.6745,0,3383.1403,-2021.6451,-4717.4735,1361.4952,-3355.9783
143,-3144.0312,-1549.9408,0,3404.3698,-2044.6366,-4693.972,1359.7332,-3334.2388
144,-3205.404,-1548.2445,0,3366.187,-2001.8624,-4753.6485,1364.3246,-3389.3239
145,-3191.5901,-1542.3703,0,3378.1791,-2011.3536,-4733.9604,1366.8255,-3367.1349
146,-3164.9203,-1551.3402,0,3387.0621,-2021.4936,-4716.2605,1365.5685,-3350.692
147,-3184.8552,-1547.1264,0,3378.2027,-2002.8373,-4731.9816,1375.3654,-3356.6162
148,-3181.8769,-1545.8417,0,3387.4117,-2027.611,-4727.7186,1359.8007,-3367.9179
149,-3166.5511,-1554.5671,0,3393.2613,-2022.1178,-4721.1182,1371.1435,-3349.9747
150,-3170.4318,-1551.2595,0,3376.5206,-1998.1474,-4721.6913,1378.3732,-3343.3181
151,-3182.8509,-1548.9638,0,3366.428,-1999.2679,-4731.8147,1367.1601,-3364.6546
152,-3161.2033,-1546.471,0,3391.5177,-2019.1952,-4707.6743,1372.3225,-3335.3518
153,-3185.0007,-1546.8373,0,3367.0659,-1995.2121,-4731.838,1371.8538,-3359.9842
154,-3215.5167,-1553.1643,0,3370.7561,-1997.0521,-4768.681,1373.704,-3394.977
155,-3152.5126,-1555.0448,0,3382.6678,-2024.0431,-4707.5574,1358.6247,-3348.9327
156,-3188.7822,-1549.4831,0,3384.5248,-2018.1009,-4738.2653,1366.4239,-3371.8414
157,-3159.7961,-1546.3491,0,3397.7689,-2037.8529,-4706.1452,1359.916,-3346.2292
158,-3160.3514,-1550.2729,0,3380.3101,-2006.2138,-4710.6243,1374.0963,-3336.528
159,-3202.3432,-1546.1232,0,3369.934,-2003.3153,-4748.4664,1366.6187,-3381.8477
160,-3182.0579,-1545.9964,0,3374.1061,-2002.6719,-4728.0543,1371.4342,-3356.6201
161,-3222.1425,-1552.5792,0,3383.8255,-2014.1844,-4774.7217,1369.6411,-3405.0806
162,-3200.9923,-1547.0106,0,3383.9861,-2004.6495,-4748.0029,1379.3366,-3368.6663
163,-3207.8019,-1546.2768,0,3388.0638,-2011.575,-4754.0787,1376.4888,-3377.5899
164,-3181.3199,-1543.4301,0,3378.5665,-2008.5431,-4724.75,1370.0234,-3354.7266
165,-3177.443,-1552.2738,0,3372.5705,-2013.022,-4729.7168,1359.5485,-3370.1683
166,-3226.1458,-1555.0537,0,3384.9831,-2013.775,-4781.1995,1371.2081,-3409.9914
167,-3164.8658,-1543.3191,0,3387.0054,-2023.9731,-4708.1849,1363.0323,-3345.1526
168,-3221.4551,-1547.2571,0,3377.7302,-2004.515,-4768.7122,1373.2152,-3395.497
169,-3241.6784,-1548.0962,0,3363.5458,-2005.6931,-4789.7746,1357.8527,-3431.9219
170,-3201.6445,-1543.1937,0,3375.3819,-2001.7249,-4744.8382,1373.657,-3371.1812
171,-3188.6315,-1552.9223,0,3367.7841,-2002.4219,-4741.5538,1365.3622,-3376.1916
172,-3204.0315,-1554.8997,0,3383.0458,-2017.4294,-4758.9312,1365.6164,-3393.3148
173,-3175.5783,-1550.2268,0,3372.0271,-2010.0393,-4725.8051,1361.9878,-3363.8173
174,-3188.1082,-1553.0453,0,3381.8268,-2017.1096,-4741.1535,1364.7172,-3376.4363
175,-3222.2513,-1546.219,0,3372.528,-2014.8923,-4768.4703,1357.6357,-3410.8346
176,-3193.431,-1549.5417,0,3367.6187,-2008.9386,-4742.9727,1358.6801,-3384.2926
177,-3231.0772,-1545.5975,0,3369.3339,-1999.4552,-4776.6747,1369.8787,-3406.796
178,-3178.116,-1549.6264,0,3383.6601,-2023.8156,-4727.7424,1359.8445,-3367.8979
179,-3184.2421,-1547.49,0,3377.5696,-2015.6814,-4731.7321,1361.8882,-3369.8439
180,-3187.515,-1549.8928,0,3387.1093,-2021.963,-4737.4078,1365.1463,-3372.2615
181,-3191.0966,-1550.1553,0,3377.8672,-2018.0685,-4741.2519,1359.7987,-3381.4532
182,-3195.5086,-1550.0231,0,3391.1398,-2018.4079,-4745.5317,1372.7319,-3372.7998
183,-3172.4459,-1551.3067,0,3388.0732,-2028.9568,-4723.7526,1359.1164,-3364.6362
184,-3176.0924,-1545.6254,0,3387.6527,-2027.4263,-4721.7178,1360.2264,-3361.4914
185,-3188.9841,-1548.2431,0,3367.1982,-2014.976,-4737.2272,1352.2222,-3385.005
186,-3219.644,-1545.9299,0,3378.9918,-2014.9091,-4765.5739,1364.0827,-3401.4912
187,-3201.1353,-1545.019,0,3380.1872,-2015.7997,-4746.1543,1364.3875,-3381.7668
188,-3176.3749,-1547.3741,0,3366.0736,-2003.3573,-4723.749,1362.7163,-3361.0327
189,-3180.0102,-1547.2551,0,3371.7578,-1997.3108,-4727.2653,1374.447,-3352.8183
190,-3136.0468,-1543.4747,0,3379.7998,-1999.5557,-4679.5215,1380.2441,-3299.2774
191,-3200.6187,-1547.7596,0,3373.3454,-1994.4768,-4748.3783,1378.8686,-3369.5097
192,-3207.7206,-1545.9539,0,3366.5131,-1994.9899,-4753.6745,1371.5232,-3382.1513
193,-3199.4315,-1546.4486,0,3376.4497,-2008.477,-4745.8801,1367.9727,-3377.9074
194,-3109.8833,-1553.0303,0,3375.8449,-2006.6868,-4662.9136,1369.1581,-3293.7555
195,-3176.4431,-1553.5598,0,3369.8111,-2009.2002,-4730.0029,1360.6109,-3369.392
196,-3181.9196,-1548.058,0,3380.14,-2020.4673,-4729.9776,1359.6727,-3370.3049
197,-3222.5714,-1545.7723,0,3363.456,-1987.3785,-4768.3437,1376.0775,-3392.2662
198,-3178.1023,-1552.3517,0,3365.2704,-2007.173,-4730.454,1358.0974,-3372.3566
199,-3202.6283,-1549.9116,0,3380.8156,-2007.9722,-4752.5399,1372.8434,-3379.6965
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3107.2946,-1544.2548,0,3369.6032,-2056.9372,-4651.5494,1312.666,-3338.8834
1,-3130.327,-1542.534,0,3378.8358,-2055.105,-4672.861,1323.7308,-3349.1302
2,-3075.2008,-1545.2837,0,3372.5422,-2051.4522,-4620.4845,1321.09,-3299.3945
3,-3094.1248,-1543.9957,0,3389.9632,-2084.4714,-4638.1205,1305.4918,-3332.6287
4,-3060.6198,-1547.2178,0,3389.3962,-2071.6397,-4607.8376,1317.7565,-3290.0811
5,-3013.324,-1547.5608,0,3403.0373,-2077.4976,-4560.8848,1325.5397,-3235.3451
6,-3101.4709,-1543.3432,0,3394.5937,-2083.5342,-4644.8141,1311.0595,-3333.7546
7,-3066.7147,-1548.3688,0,3384.2507,-2072.3613,-4615.0835,1311.8894,-3303.1941
8,-3036.5224,-1547.887,0,3402.5506,-2079.3405,-4584.4094,1323.2101,-3261.1993
9,-3067.741,-1542.7289,0,3383.6743,-2064.1621,-4610.4699,1319.5122,-3290.9577
10,-3102.8082,-1541.7462,0,3396.2097,-2069.2292,-4644.5544,1326.9805,-3317.5739
11,-3069.8602,-1542.6504,0,3384.2224,-2053.8883,-4612.5106,1330.3341,-3282.1765
12,-3081.2416,-1542.419,0,3400.8874,-2075.8379,-4623.6606,1325.0495,-3298.6111
13,-3071.4812,-1546.7896,0,3387.9693,-2066.8198,-4618.2708,1321.1495,-3297.1213
14,-3120.7209,-1539.1655,0,3392.2171,-2069.1512,-4659.8864,1323.0659,-3336.8205
15,-3078.8457,-1538.7709,0,3387.1141,-2067.8457,-4617.6166,1319.2684,-3298.3482
16,-3075.7584,-1540.3734,0,3376.8655,-2066.1024,-4616.1318,1310.7631,-3305.3687
17,-3076.1466,-1541.9967,0,3380.8392,-2080.1827,-4618.1433,1300.6565,-3317.4868
18,-3070.5888,-1541.137,0,3390.2326,-2088.4699,-4611.7258,1301.7627,-3309.9631
19,-3066.0113,-1534.9826,0,3409.0144,-2097.7073,-4600.9939,1311.3071,-3289.6868
20,-3055.2289,-1540.3506,0,3385.6399,-2064.6008,-4595.5795,1321.0391,-3274.5404
21,-3090.2056,-1542.4841,0,3383.8396,-2074.9407,-4632.6897,1308.8989,-3323.7908
22,-3088.2375,-1543.6247,0,3380.0171,-2053.9061,-4631.8622,1326.111,-3305.7512
23,-3059.3077,-1539.7823,0,3409.3783,-2088.0012,-4599.09,1321.3771,-3277.7129
24,-3091.0206,-1543.156,0,3401.9458,-2087.9186,-4634.1766,1314.0272,-3320.1494
25,-3078.1323,-1543.8609,0,3373.7329,-2056.6226,-4621.9932,1317.1103,-3304.8829
26,-3099.4454,-1538.6389,0,3368.8519,-2046.1681,-4638.0843,1322.6838,-3315.4005
27,-3060.4835,-1540.7463,0,3393.4786,-2064.6829,-4601.2298,1328.7957,-3272.4341
28,-3113.3374,-1538.5355,0,3395.86,-2079.9228,-4651.8729,1315.9372,-3335.9357
29,-3045.3738,-1545.4502,0,3385.3847,-2067.3585,-4590.824,1318.0262,-3272.7978
30,-3104.2592,-1543.0423,0,3383.3151,-2057.7312,-4647.3015,1325.5839,-3321.7176
31,-3083.9101,-1541.9471,0,3395.2222,-2085.8053,-4625.8572,1309.4169,-3316.4403
32,-3097.3631,-1547.8853,0,3389.9774,-2071.0084,-4645.2484,1318.969,-3326.2794
33,-3089.8433,-1546.5521,0,3400.0511,-2078.6876,-4636.3954,1321.3635,-3315.0319
34,-3069.3838,-1540.9098,0,3392.7888,-2071.0629,-4610.2936,1321.7259,-3288.5677
35,-3113.6718,-1544.6216,0,3385.1107,-2065.5629,-4658.2934,1319.5478,-3338.7456
36,-3085.7656,-1543.6845,0,3380.9716,-2062.0487,-4629.4501,1318.9229,-3310.5272
37,-3076.2429,-1540.0292,0,3395.0568,-2067.2026,-4616.2721,1327.8542,-3288.4179
38,-3130.7097,-1541.315,0,3371.3656,-2044.1869,-4672.0247,1327.1787,-3344.846
39,-3088.176,-1545.1582,0,3385.328,-2065.5216,-4633.3342,1319.8064,-3313.5278
40,-3088.817,-1544.9989,0,3377.2624,-2060.7641,-4633.8159,1316.4983,-3317.3176
41,-3052.0354,-1541.4378,0,3388.2481,-2062.3318,-4593.4732,1325.9163,-3267.5569
42,-3068.1467,-1537.6995,0,3401.0953,-2087.2603,-4605.8462,1313.835,-3292.0112
43,-3096.6084,-1542.5482,0,3391.3099,-2073.9508,-4639.1566,1317.3591,-3321.7975
44,-3095.3253,-1545.0314,0,3398.2414,-2084.7384,-4640.3567,1313.503,-3326.8537
45,-3078.718,-1545.7487,0,3388.4418,-2069.7504,-4624.4667,1318.6914,-3305.7753
46,-3079.5135,-1546.7852,0,3379.8376,-2060.3397,-4626.2987,1319.4979,-3306.8008
47,-3150.0249,-1542.9345,0,3393.6062,-2071.4541,-4692.9594,1322.1521,-3370.8073
48,-3083.2565,-1544.1992,0,3365.8846,-2046.5011,-4627.4557,1319.3835,-3308.0722
49,-3105.2212,-1543.2907,0,3369.1402,-2050.3259,-4648.5119,1318.8143,-3329.6976
50,-3106.1583,-1547.4465,0,3372.5563,-2062.6767,-4653.6048,1309.8796,-3343.7252
51,-3077.8637,-1545.4145,0,3381.3968,-2064.4385,-4623.2782,1316.9583,-3306.3199
52,-3109.852,-1543.9008,0,3380.5274,-2068.3121,-4653.7528,1312.2153,-3341.5375
53,-3096.261,-1545.8634,0,3370.5718,-2048.9405,-4642.1244,1321.6313,-3320.4931
54,-3100.722,-1541.7196,0,3373.4021,-2047.179,-4642.4416,1326.2231,-3316.2185
55,-3074.9942,-1546.3113,0,3381.7134,-2062.9153,-4621.3055,1318.7981,-3302.5074
56,-3110.5799,-1542.3995,0,3386.8825,-2063.8695,-4652.9794,1323.013,-3329.9664
57,-3101.2596,-1545.4573,0,3374.9188,-2060.5697,-4646.7169,1314.3491,-3332.3678
58,-3096.6162,-1546.2051,0,3372.0177,-2042.9491,-4642.8213,1329.0686,-3313.7527
59,-3082.2924,-1542.973,0,3394.0787,-2076.5036,-4625.2654,1317.5751,-3307.6903
60,-3091.8723,-1544.8099,0,3388.404,-2059.1144,-4636.6822,1329.2896,-3307.3926
61,-3103.107,-1550.3032,0,3373.8982,-2046.8041,-4653.4102,1327.0941,-3326.3161
62,-3100.9064,-1543.1532,0,3375.0937,-2036.5105,-4644.0596,1338.5832,-3305.4764
63,-3089.6616,-1543.5393,0,3387.1377,-2051.3525,-4633.2009,1335.7852,-3297.4157
64,-3071.5703,-1548.4969,0,3380.7211,-2058.4509,-4620.0672,1322.2702,-3297.797
65,-3076.7318,-1548.1961,0,3387.9457,-2056.1731,-4624.9279,1331.7726,-3293.1553
66,-3122.2019,-1543.5676,0,3381.5149,-2065.6188,-4665.7695,1315.8961,-3349.8734
67,-3101.325,-1545.2921,0,3383.7262,-2061.1465,-4646.6171,1322.5797,-3324.0374
68,-3106.4444,-1547.9442,0,3384.9453,-2047.6413,-4654.3886,1337.304,-3317.0846
69,-3055.327,-1545.5851,0,3386.566,-2058.2975,-4600.9121,1328.2685,-3272.6436
70,-3101.1087,-1549.1591,0,3385.5784,-2053.8652,-4650.2678,1331.7132,-3318.5546
71,-3054.1307,-1545.2227,0,3387.9646,-2057.2226,-4599.3534,1330.742,-3268.6114
