POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
75,-3150.7493,-1542.8818,0,3396.8381,-2040.1462,-4693.6311,1356.6919,-3336.9392
76,-3150.4,-1547.6866,0,3378.1555,-2033.2234,-4698.0866,1344.9321,-3353.1545
77,-3196.0614,-1545.0725,0,3373.6289,-2023.8687,-4741.1339,1349.7602,-3391.3737
78,-3209.3013,-1547.9726,0,3384.7232,-2029.1934,-4757.2739,1355.5298,-3401.7441
79,-3195.6368,-1547.0026,0,3395.827,-2036.9239,-4742.6394,1358.9031,-3383.7363
80,-3217.8651,-1545.6656,0,3393.8992,-2047.9661,-4763.5307,1345.9331,-3417.5976
81,-3170.8964,-1555.1212,0,3384.5956,-2039.365,-4726.0176,1345.2306,-3380.787
82,-3147.6736,-1553.7724,0,3393.6298,-2036.6279,-4701.446,1357.0019,-3344.4441
83,-3169.4242,-1548.4062,0,3402.7585,-2058.0009,-4717.8304,1344.7576,-3373.0728
84,-3112.2744,-1549.1674,0,3404.8706,-2055.2092,-4661.4418,1349.6614,-3311.7804
85,-3151.9718,-1545.0972,0,3403.2452,-2045.9,-4697.069,1357.3452,-3339.7238
86,-3190.2681,-1548.0093,0,3395.6521,-2044.0012,-4738.2774,1351.6509,-3386.6265
87,-3129.5583,-1550.2106,0,3408.627,-2051.8572,-4679.7689,1356.7698,-3322.9991
88,-3164.0392,-1545.2268,0,3406.4582,-2051.5188,-4709.266,1354.9394,-3354.3266
89,-3158.68,-1550.2246,0,3396.9799,-2038.1942,-4708.9046,1358.7857,-3350.1189
90,-3202.5591,-1544.6102,0,3404.6816,-2049.2838,-4747.1693,1355.3978,-3391.7715
91,-3148.9493,-1542.9539,0,3410.2902,-2050.8152,-4691.9032,1359.475,-3332.4282
92,-3155.6449,-1550.4426,0,3404.0296,-2055.9226,-4706.0875,1348.107,-3357.9805
93,-3155.9408,-1550.5008,0,3394.7875,-2044.0915,-4706.4416,1350.696,-3355.7456
94,-3167.7137,-1553.2271,0,3399.1345,-2040.2291,-4720.9408,1358.9054,-3362.0354
95,-3116.4144,-1548.2793,0,3387.2086,-2034.9516,-4664.6937,1352.257,-3312.4367
96,-3201.1544,-1546.92,0,3392.9683,-2037.377,-4748.0744,1355.5913,-3392.4831
97,-3170.1485,-1549.6502,0,3404.2138,-2044.8987,-4719.7987,1359.3151,-3360.4836
98,-3150.172,-1542.1425,0,3383.7262,-2038.1567,-4692.3145,1345.5695,-3346.745
99,-3191.5379,-1549.5254,0,3403.2263,-2047.2937,-4741.0633,1355.9326,-3385.1307
100,-3151.9093,-1546.412,0,3407.1717,-2052.8866,-4698.3213,1354.2851,-3344.0362
101,-3160.4029,-1548.1431,0,3402.6829,-2046.7933,-4708.546,1355.8896,-3352.6564
102,-3158.3604,-1547.0675,0,3396.2664,-2034.4792,-4705.4279,1361.7872,-3343.6407
103,-3161.3789,-1548.3816,0,3381.5008,-2027.4243,-4709.7605,1354.0765,-3355.684
104,-3185.7168,-1547.103,0,3382.6962,-2024.3599,-4732.8198,1358.3363,-3374.4835
105,-3168.1776,-1553.1755,0,3389.8782,-2029.7685,-4721.3531,1360.1097,-3361.2434
106,-3141.4882,-1549.9875,0,3387.2416,-2034.2703,-4691.4757,1352.9713,-3338.5044
107,-3167.9512,-1553.297,0,3381.9402,-2016.6219,-4721.2482,1365.3183,-3355.9299
108,-3199.0676,-1547.0512,0,3400.0464,-2045.2799,-4746.1188,1354.7665,-3391.3523
109,-3188.7897,-1550.2844,0,3377.5554,-2024.0767,-4739.0741,1353.4787,-3385.5954
110,-3162.3896,-1553.2794,0,3374.2668,-2022.9675,-4715.669,1351.2993,-3364.3697
111,-3207.1632,-1549.3865,0,3382.9324,-2034.8992,-4756.5497,1348.0332,-3408.5165
112,-3149.3878,-1554.9272,0,3393.5401,-2039.0621,-4704.315,1354.478,-3349.837
113,-3189.6822,-1553.3173,0,3371.8618,-2021.1439,-4742.9995,1350.7179,-3392.2816
114,-3198.0709,-1553.1957,0,3365.8988,-2017.7988,-4751.2666,1348.1,-3403.1666
115,-3232.8696,-1553.4701,0,3365.2798,-2009.8758,-4786.3397,1355.404,-3430.9357
116,-3175.9802,-1552.6597,0,3375.6796,-2020.43,-4728.6399,1355.2496,-3373.3903
117,-3219.1922,-1550.0033,0,3361.462,-2008.4049,-4769.1955,1353.0571,-3416.1384
118,-3199.423,-1555.4314,0,3378.3114,-2014.6971,-4754.8544,1363.6143,-3391.2401
119,-3210.9518,-1553.0805,0,3378.4862,-2019.056,-4764.0323,1359.4302,-3404.6021
120,-3159.9544,-1552.798,0,3378.2736,-2027.1413,-4712.7524,1351.1323,-3361.6201
121,-3162.6359,-1546.3506,0,3378.4437,-2031.2161,-4708.9865,1347.2276,-3361.7589
122,-3161.7932,-1549.5645,0,3368.8472,-2012.6981,-4711.3577,1356.1491,-3355.2086
123,-3198.7524,-1547.9958,0,3379.2895,-2009.5625,-4746.7482,1369.727,-3377.0212
124,-3150.1329,-1549.0062,0,3384.6807,-2019.5007,-4699.1391,1365.18,-3333.9591
125,-3163.3876,-1552.9678,0,3394.4662,-2040.6536,-4716.3554,1353.8126,-3362.5428
126,-3185.0462,-1549.0156,0,3390.2609,-2035.8308,-4734.0618,1354.4301,-3379.6317
127,-3138.7924,-1551.725,0,3401.8986,-2054.0994,-4690.5174,1347.7992,-3342.7182
128,-3153.5514,-1553.3867,0,3382.4694,-2042.8524,-4706.9381,1339.617,-3367.3211
129,-3138.1473,-1553.2188,0,3396.7011,-2048.3614,-4691.3661,1348.3397,-3343.0264
130,-3147.4236,-1549.9852,0,3391.9808,-2047.0041,-4697.4088,1344.9767,-3352.4321
131,-3130.899,-1550.025,0,3404.7241,-2054.0552,-4680.924,1350.6689,-3330.2551
132,-3111.1644,-1547.9046,0,3408.627,-2050.2311,-4659.069,1358.3959,-3300.6731
133,-3217.9591,-1552.4934,0,3396.8806,-2034.2167,-4770.4525,1362.6639,-3407.7886
134,-3143.0183,-1552.82,0,3386.5943,-2034.6239,-4695.8383,1351.9704,-3343.8679
135,-3151.6668,-1552.3242,0,3391.3477,-2035.5982,-4703.991,1355.7495,-3348.2415
136,-3202.1965,-1550.8862,0,3385.7958,-2014.7045,-4753.0827,1371.0913,-3381.9914
137,-3178.884,-1551.5341,0,3374.2384,-2015.8066,-4730.4181,1358.4318,-3371.9863
138,-3179.1774,-1550.0352,0,3364.3018,-2007.6876,-4729.2126,1356.6142,-3372.5984
139,-3140.4486,-1553.5007,0,3375.2307,-2018.3828,-4693.9493,1356.8479,-3337.1014
140,-3195.2894,-1551.6098,0,3374.8952,-2018.1815,-4746.8992,1356.7137,-3390.1855
141,-3137.3975,-1549.8958,0,3382.6253,-2024.763,-4687.2933,1357.8623,-3329.431
142,-3183.0465,-1547.2138,0,3376.1426,-2011.648,-4730.2603,1364.4946,-3365.7657
143,-3198.5058,-1548.6317,0,3370.2931,-2006.1188,-4747.1375,1364.1743,-3382.9632
144,-3141.9637,-1552.2942,0,3383.7262,-2018.0678,-4694.2579,1365.6584,-3328.5995
145,-3210.0727,-1549.4884,0,3369.2961,-2004.9998,-4759.5611,1364.2963,-3395.2648
146,-3160.2352,-1544.5386,0,3381.0188,-2017.9779,-4704.7738,1363.0409,-3341.7329
147,-3171.8562,-1547.0955,0,3372.6508,-2007.5538,-4718.9517,1365.097,-3353.8547
148,-3177.5664,-1548.3238,0,3360.2194,-1991.4539,-4725.8902,1368.7655,-3357.1247
149,-3192.1294,-1546.1738,0,3370.4632,-2009.4955,-4738.3032,1360.9677,-3377.3355
150,-3151.4331,-1546.7574,0,3372.9343,-2008.4639,-4698.1905,1364.4704,-3333.7201
151,-3244.6268,-1543.821,0,3359.7043,-1990.5956,-4788.4478,1369.1087,-3419.3391
152,-3191.7307,-1547.1983,0,3349.2385,-1995.0479,-4738.929,1354.1906,-3384.7384
153,-3156.6623,-1545.6593,0,3366.4091,-1998.2712,-4702.3216,1368.1379,-3334.1837
154,-3197.7873,-1554.2668,0,3377.5696,-2017.2063,-4752.0541,1360.3633,-3391.6908
155,-3193.1931,-1548.0591,0,3368.9795,-2010.5669,-4741.2522,1358.4126,-3382.8396
156,-3208.1281,-1546.4205,0,3370.4584,-2005.6365,-4754.5486,1364.8219,-3389.7267
157,-3208.2299,-1547.1236,0,3363.5647,-1994.4447,-4755.3535,1369.12,-3386.2335
158,-3162.3548,-1546.965,0,3378.2925,-2000.0079,-4709.3198,1378.2846,-3331.0352
159,-3164.4585,-1549.0204,0,3373.8746,-2004.8628,-4713.4789,1369.0118,-3344.4671
160,-3165.3,-1555.3044,0,3374.6211,-2021.3177,-4720.6044,1353.3034,-3367.301
161,-3220.1413,-1547.1847,0,3375.3913,-2000.4972,-4767.326,1374.8941,-3392.4319
162,-3187.898,-1557.707,0,3363.0874,-1991.6155,-4745.605,1371.4719,-3374.1331
163,-3114.3415,-1555.3313,0,3365.3932,-2001.7645,-4669.6728,1363.6287,-3306.0441
164,-3212.3091,-1548.7287,0,3375.2874,-2005.4041,-4761.0378,1369.8833,-3391.1545
165,-3164.4566,-1556.7354,0,3387.5204,-2024.6634,-4721.192,1362.857,-3358.335
166,-3207.5155,-1551.8594,0,3377.3286,-2015.9767,-4759.3749,1361.3519,-3398.023
167,-3173.4157,-1550.7942,0,3358.5987,-2003.7743,-4724.2099,1354.8244,-3369.3855
168,-3171.3388,-1551.2303,0,3379.0012,-2020.9018,-4722.5691,1358.0994,-3364.4697
169,-3181.5068,-1547.8063,0,3384.0003,-2025.2809,-4729.3131,1358.7194,-3370.5937
170,-3178.1619,-1548.0365,0,3385.1674,-2025.3618,-4726.1984,1359.8056,-3366.3928
171,-3161.2911,-1550.5399,0,3390.8326,-2019.5438,-4711.831,1371.2888,-3340.5422
172,-3225.9982,-1544.6203,0,3369.4756,-1997.952,-4770.6185,1371.5236,-3399.0949
173,-3187.2372,-1548.7424,0,3378.8028,-2010.8812,-4735.9796,1367.9216,-3368.058
174,-3201.7866,-1548.7046,0,3381.7181,-2012.6687,-4750.4912,1369.0494,-3381.4418
175,-3144.2155,-1546.2804,0,3382.2237,-2023.6136,-4690.4959,1358.6101,-3331.8858
176,-3213.9143,-1545.5873,0,3390.8893,-2025.7962,-4759.5016,1365.0931,-3394.4085
177,-3128.1715,-1544.1474,0,3404.4973,-2034.6929,-4672.3189,1369.8044,-3302.5145
178,-3168.8644,-1548.8669,0,3396.531,-2028.877,-4717.7313,1367.654,-3350.0773
179,-3170.6202,-1549.9114,0,3382.3229,-2017.0336,-4720.5316,1365.2893,-3355.2423
180,-3138.759,-1547.6431,0,3394.4614,-2046.1517,-4686.4021,1348.3097,-3338.0924
181,-3131.0295,-1550.9608,0,3377.3947,-2025.9972,-4681.9903,1351.3975,-3330.5928
182,-3147.6813,-1548.6112,0,3398.4541,-2043.331,-4696.2925,1355.1231,-3341.1694
183,-3108.3329,-1547.2221,0,3396.1105,-2042.3537,-4655.555,1353.7568,-3301.7982
184,-3142.8688,-1550.524,0,3396.2333,-2038.2184,-4693.3928,1358.0149,-3335.3779
185,-3133.0677,-1544.5754,0,3397.9437,-2043.5473,-4677.6431,1354.3964,-3323.2467
186,-3141.6007,-1550.1743,0,3384.1279,-2024.5332,-4691.775,1359.5947,-3332.1803
187,-3144.8118,-1546.9457,0,3385.1815,-2021.6454,-4691.7575,1363.5361,-3328.2214
188,-3161.2037,-1542.2043,0,3396.6727,-2041.1955,-4703.408,1355.4772,-3347.9308
189,-3165.8881,-1548.1005,0,3398.1564,-2029.5664,-4713.9886,1368.59,-3345.3986
190,-3166.0347,-1546.443,0,3384.5059,-2030.6728,-4712.4777,1353.8331,-3358.6446
191,-3165.1056,-1550.5959,0,3383.7782,-2024.4652,-4715.7015,1359.313,-3356.3885
192,-3175.3045,-1548.6569,0,3394.8394,-2037.6651,-4723.9614,1357.1743,-3366.7871
193,-3147.3632,-1554.0973,0,3381.1606,-2024.3327,-4701.4605,1356.8279,-3344.6326
194,-3141.0367,-1554.8049,0,3388.0213,-2032.0767,-4695.8416,1355.9446,-3339.897
195,-3152.5496,-1556.5344,0,3388.9662,-2038.7312,-4709.084,1350.235,-3358.849
196,-3142.1494,-1556.7266,0,3384.194,-2024.4467,-4698.876,1359.7473,-3339.1287
197,-3141.6005,-1559.1089,0,3390.4074,-2031.7952,-4700.7094,1358.6122,-3342.0972
198,-3161.1596,-1554.3755,0,3376.0386,-2016.9522,-4715.5351,1359.0864,-3356.4487
199,-3123.0976,-1548.1439,0,3387.6716,-2034.2568,-4671.2415,1353.4148,-3317.8267
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3102.0872,-1544.3261,0,3362.9457,-2046.0661,-4646.4133,1316.8796,-3329.5337
1,-3087.9995,-1546.1456,0,3378.9823,-2049.7502,-4634.1451,1329.2321,-3304.913
2,-3134.7988,-1547.83,0,3385.6729,-2045.2406,-4682.6288,1340.4323,-3342.1965
3,-3139.4598,-1545.1469,0,3367.8927,-2037.8469,-4684.6067,1330.0458,-3354.5609
4,-3133.6397,-1548.8943,0,3372.202,-2035.4374,-4682.534,1336.7646,-3345.7694
5,-3152.5934,-1544.7555,0,3359.9217,-2018.3568,-4697.3489,1341.5649,-3355.784
6,-3098.2326,-1547.5732,0,3380.4943,-2053.2887,-4645.8058,1327.2056,-3318.6002
7,-3125.1811,-1545.7779,0,3367.9022,-2039.1155,-4670.959,1328.7867,-3342.1723
8,-3143.4742,-1549.1352,0,3379.6722,-2037.5752,-4692.6094,1342.097,-3350.5124
9,-3121.2778,-1543.9355,0,3383.49,-2042.8938,-4665.2133,1340.5962,-3324.6171
10,-3133.8684,-1549.0892,0,3369.9009,-2039.8279,-4682.9576,1330.073,-3352.8846
11,-3100.8901,-1545.5672,0,3379.8848,-2048.5359,-4646.4573,1331.3489,-3315.1084
12,-3065.2363,-1546.9038,0,3375.7977,-2058.0477,-4612.1401,1317.75,-3294.3901
13,-3140.5636,-1546.2319,0,3378.7603,-2050.5292,-4686.7955,1328.2311,-3358.5644
14,-3096.1253,-1545.4337,0,3405.9007,-2075.5486,-4641.559,1330.3521,-3311.2069
15,-3108.2636,-1552.1368,0,3396.1105,-2070.3352,-4660.4004,1325.7753,-3334.6251
16,-3083.3064,-1553.5227,0,3374.2573,-2048.7289,-4636.8291,1325.5284,-3311.3007
17,-3090.5085,-1548.1486,0,3375.3016,-2056.7448,-4638.6571,1318.5568,-3320.1003
18,-3126.1082,-1550.5843,0,3377.064,-2047.4902,-4676.6925,1329.5738,-3347.1187
19,-3082.4091,-1551.5533,0,3389.9869,-2053.2719,-4633.9624,1336.715,-3297.2474
20,-3107.0575,-1550.7505,0,3383.7215,-2059.0538,-4657.808,1324.6677,-3333.1403
21,-3112.2947,-1556.1843,0,3385.4603,-2056.113,-4668.479,1329.3473,-3339.1317
22,-3058.7872,-1555.9626,0,3393.8047,-2067.2321,-4614.7498,1326.5726,-3288.1772
23,-3095.1856,-1554.565,0,3398.7092,-2072.8426,-4649.7506,1325.8666,-3323.884
24,-3125.4022,-1553.4421,0,3392.8266,-2055.9582,-4678.8443,1336.8684,-3341.9759
25,-3131.3373,-1551.0958,0,3384.8272,-2068.4402,-4682.4331,1316.387,-3366.0461
26,-3074.948,-1558.422,0,3388.0024,-2072.3367,-4633.37,1315.6657,-3317.7043
27,-3087.1805,-1550.1631,0,3386.6368,-2078.697,-4637.3436,1307.9398,-3329.4038
28,-3099.4848,-1551.3976,0,3384.8319,-2071.347,-4650.8824,1313.4849,-3337.3975
29,-3110.4799,-1551.6924,0,3377.1726,-2051.6287,-4662.1723,1325.5439,-3336.6284
30,-3086.5592,-1553.2459,0,3380.414,-2057.2206,-4639.8051,1323.1934,-3316.6117
31,-3130.6686,-1546.8186,0,3379.8706,-2049.6929,-4677.4872,1330.1777,-3347.3095
32,-3116.796,-1552.4932,0,3381.6803,-2063.9819,-4669.2892,1317.6984,-3351.5908
33,-3085.8486,-1548.4792,0,3384.5248,-2052.6248,-4634.3278,1331.9,-3302.4278
34,-3106.7845,-1553.6871,0,3372.4429,-2047.2512,-4660.4716,1325.1917,-3335.2799
35,-3094.2308,-1548.4148,0,3384.9075,-2060.5778,-4642.6456,1324.3297,-3318.3159
36,-3114.4478,-1554.6756,0,3379.6344,-2059.6647,-4669.1234,1319.9697,-3349.1537
37,-3145.0196,-1550.379,0,3371.0065,-2045.7116,-4695.3986,1325.2949,-3370.1037
38,-3115.7108,-1549.2315,0,3373.8368,-2043.1266,-4664.9423,1330.7102,-3334.2321
39,-3127.4155,-1549.8632,0,3360.8619,-2028.507,-4677.2787,1332.3549,-3344.9238
40,-3128.8251,-1544.5121,0,3365.0436,-2036.0454,-4673.3372,1328.9982,-3344.339
41,-3093.7,-1554.4992,0,3371.7814,-2045.1887,-4648.1992,1326.5927,-3321.6065
42,-3137.142,-1548.0613,0,3362.5157,-2032.1209,-4685.2033,1330.3948,-3354.8085
43,-3160.2462,-1544.3787,0,3364.0655,-2030.5306,-4704.6249,1333.5349,-3371.09
44,-3141.3617,-1547.8705,0,3375.7504,-2043.8936,-4689.2322,1331.8568,-3357.3754
45,-3169.6547,-1549.6201,0,3375.637,-2045.2602,-4719.2748,1330.3768,-3388.898
46,-3146.9947,-1549.8175,0,3369.7402,-2034.3207,-4696.8122,1335.4195,-3361.3927
47,-3084.4644,-1545.6863,0,3382.7198,-2053.5489,-4630.1507,1329.1709,-3300.9798
48,-3101.6036,-1546.4076,0,3373.0194,-2044.1015,-4648.0112,1328.9179,-3319.0933
49,-3126.1043,-1546.6984,0,3369.3953,-2040.0845,-4672.8027,1329.3108,-3343.4919
50,-3099.3315,-1550.9372,0,3374.0636,-2043.7237,-4650.2687,1330.3399,-3319.9288
51,-3137.5126,-1550.5742,0,3362.2086,-2042.3025,-4688.0868,1319.9061,-3368.1807
52,-3128.4392,-1555.7078,0,3370.6002,-2056.3839,-4684.147,1314.2163,-3369.9307
53,-3098.3378,-1550.0998,0,3364.9444,-2044.7124,-4648.4376,1320.232,-3328.2056
54,-3076.1471,-1549.7748,0,3367.1131,-2039.7804,-4625.9219,1327.3327,-3298.5892
55,-3114.5292,-1546.7644,0,3375.5378,-2045.2437,-4661.2936,1330.2941,-3330.9995
56,-3085.359,-1549.813,0,3372.717,-2057.3306,-4635.172,1315.3864,-3319.7856
57,-3081.2886,-1553.6108,0,3392.0517,-2067.1918,-4634.8994,1324.8599,-3310.0395
58,-3077.1203,-1555.3212,0,3387.0337,-2077.9427,-4632.4415,1309.091,-3323.3505
59,-3076.7235,-1551.0027,0,3388.5505,-2077.2726,-4627.7262,1311.2779,-3316.4483
60,-3049.2123,-1549.4111,0,3397.3484,-2081.2076,-4598.6234,1316.1408,-3282.4826
61,-3099.3323,-1554.716,0,3367.4155,-2041.762,-4654.0483,1325.6535,-3328.3948
62,-3113.6079,-1548.556,0,3387.5346,-2071.2612,-4662.1639,1316.2734,-3345.8905
63,-3144.2378,-1547.8276,0,3388.9096,-2060.2352,-4692.0654,1328.6744,-3363.391
64,-3120.1012,-1548.6289,0,3369.8631,-2060.0721,-4668.7301,1309.791,-3358.9391
65,-3098.8355,-1546.0404,0,3371.5641,-2050.4784,-4644.8759,1321.0857,-3323.7902
66,-3073.8349,-1550.4553,0,3373.0808,-2062.8215,-4624.2902,1310.2593,-3314.0309
67,-3103.5672,-1552.0922,0,3357.6064,-2038.3293,-4655.6594,1319.2771,-3336.3823
68,-3127.0999,-1545.9826,0,3379.3131,-2056.6811,-4673.0825,1322.632,-3350.4505
69,-3099.6836,-1546.0919,0,3382.6348,-2060.5439,-4645.7755,1322.0909,-3323.6846
70,-3121.007,-1546.6948,0,3361.3108,-2060.7656,-4667.7018,1300.5452,-3367.1566
71,-3149.2564,-1543.5477,0,3374.2148,-2063.764,-4692.8041,1310.4508,-3382.3533
72,-3088.617,-1547.1513,0,3398.9974,-2093.0186,-4635.7683,1305.9788,-3329.7895
