POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
153,-3125.4226,-1546.3214,0,3362.6764,-1985.4873,-4671.744,1377.1891,-3294.5549
154,-3163.6629,-1544.8568,0,3357.493,-1980.8884,-4708.5197,1376.6046,-3331.9151
155,-3170.9373,-1542.9155,0,3367.9495,-1994.7273,-4713.8528,1373.2222,-3340.6306
156,-3190.8122,-1543.7756,0,3345.8601,-1976.7478,-4734.5878,1369.1123,-3365.4755
157,-3213.7325,-1539.3777,0,3351.6388,-1977.3778,-4753.1102,1374.261,-3378.8492
158,-3209.307,-1540.5239,0,3358.3861,-1980.5071,-4749.8309,1377.879,-3371.9519
159,-3159.1443,-1548.5578,0,3355.5511,-1993.9218,-4707.7021,1361.6293,-3346.0728
160,-3188.4454,-1542.3555,0,3360.7202,-1989.785,-4730.8009,1370.9352,-3359.8657
161,-3156.2414,-1537.9744,0,3391.7162,-2016.0363,-4694.2158,1375.6799,-3318.5359
162,-3169.3229,-1538.7663,0,3372.046,-1998.1168,-4708.0892,1373.9292,-3334.16
163,-3190.3474,-1538.2498,0,3371.8145,-1994.0794,-4728.5972,1377.7351,-3350.8621
164,-3147.3974,-1545.5437,0,3351.1757,-1966.9093,-4692.9411,1384.2664,-3308.6747
165,-3162.4736,-1544.4199,0,3356.2598,-1982.2688,-4706.8935,1373.991,-3332.9025
166,-3177.9491,-1538.8752,0,3378.9587,-1986.3361,-4716.8243,1392.6226,-3324.2017
167,-3180.9901,-1540.7623,0,3352.7822,-1973.5668,-4721.7524,1379.2154,-3342.537
168,-3192.5135,-1540.4491,0,3352.5129,-1979.0194,-4732.9626,1373.4935,-3359.4691
169,-3175.6767,-1538.6321,0,3368.4125,-1999.6116,-4714.3088,1368.8009,-3345.5079
170,-3178.8134,-1543.6039,0,3355.277,-1980.8833,-4722.4173,1374.3937,-3348.0236
171,-3180.9789,-1543.1438,0,3350.1929,-1986.4154,-4724.1227,1363.7775,-3360.3452
172,-3177.9092,-1540.1179,0,3371.4601,-2003.5576,-4718.0271,1367.9025,-3350.1246
173,-3201.9507,-1541.7653,0,3360.1721,-1994.362,-4743.716,1365.8101,-3377.9059
174,-3188.5402,-1541.2555,0,3357.6915,-1988.9261,-4729.7957,1368.7654,-3361.0303
175,-3176.1623,-1542.3341,0,3360.4934,-1996.6392,-4718.4964,1363.8542,-3354.6422
176,-3243.1966,-1538.9656,0,3344.7828,-1973.2476,-4782.1622,1371.5352,-3410.627
177,-3180.799,-1547.4887,0,3365.3271,-2004.5276,-4728.2877,1360.7995,-3367.4882
178,-3204.6943,-1544.0106,0,3361.8967,-1995.1625,-4748.7049,1366.7342,-3381.9707
179,-3144.8039,-1540.7319,0,3365.2609,-2004.1092,-4685.5358,1361.1517,-3324.3841
180,-3140.9897,-1545.7215,0,3361.9865,-1984.2661,-4686.7112,1377.7204,-3308.9908
181,-3162.3672,-1547.5817,0,3382.5828,-2014.136,-4709.9489,1368.4468,-3341.5021
182,-3186.7478,-1547.3577,0,3366.8627,-1997.6813,-4734.1055,1369.1814,-3364.9241
183,-3142.76,-1542.7929,0,3366.2059,-1999.4793,-4685.5529,1366.7266,-3318.8263
184,-3113.5833,-1538.4089,0,3392.51,-2013.2115,-4651.9922,1379.2985,-3272.6937
185,-3098.0377,-1547.5058,0,3383.8207,-2018.6017,-4645.5435,1365.219,-3280.3245
186,-3142.3362,-1542.2179,0,3377.4987,-2008.9844,-4684.5541,1368.5143,-3316.0398
187,-3154.4625,-1546.0644,0,3392.3257,-2027.0838,-4700.5269,1365.2419,-3335.285
188,-3187.9286,-1537.8699,0,3382.6631,-2010.401,-4725.7985,1372.2621,-3353.5364
189,-3161.2974,-1542.1407,0,3373.4068,-2005.9422,-4703.4381,1367.4646,-3335.9735
190,-3120.9289,-1537.0554,0,3382.8143,-2020.1186,-4657.9843,1362.6957,-3295.2886
191,-3136.1626,-1537.3237,0,3392.8974,-2021.2964,-4673.4863,1371.601,-3301.8853
192,-3206.0504,-1536.9233,0,3373.3454,-2000.3831,-4742.9737,1372.9623,-3370.0114
193,-3141.8409,-1539.151,0,3388.9521,-2021.1256,-4680.9919,1367.8265,-3313.1654
194,-3180.0417,-1537.527,0,3373.8415,-2016.9424,-4717.5687,1356.8991,-3360.6696
195,-3182.2851,-1538.8693,0,3375.7079,-2022.8535,-4721.1544,1352.8544,-3368.3
196,-3138.7902,-1541.2521,0,3396.6491,-2042.2336,-4680.0423,1354.4155,-3325.6268
197,-3141.877,-1531.6391,0,3388.026,-2032.259,-4673.5161,1355.767,-3317.7491
198,-3157.3662,-1538.1825,0,3387.3739,-2026.2761,-4695.5487,1361.0978,-3334.4509
199,-3177.3756,-1537.2126,0,3362.1897,-1993.1745,-4714.5882,1369.0152,-3345.573
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3135.7481,-1546.5786,0,3328.1838,-1993.3848,-4682.3267,1334.799,-3347.5277
1,-3129.7922,-1543.0719,0,3352.4704,-2014.0307,-4672.8641,1338.4397,-3334.4244
2,-3129.923,-1547.9458,0,3339.9397,-2021.5867,-4677.8688,1318.353,-3359.5158
3,-3124.2887,-1548.7887,0,3349.1487,-2027.6924,-4673.0774,1321.4563,-3351.6211
4,-3100.2857,-1546.5456,0,3342.0848,-2011.209,-4646.8313,1330.8758,-3315.9555
5,-3146.5064,-1543.3438,0,3348.2226,-2010.8539,-4689.8502,1337.3687,-3352.4815
6,-3147.8743,-1544.2477,0,3327.8578,-1997.1865,-4692.122,1330.6713,-3361.4507
7,-3124.2456,-1547.0804,0,3339.3727,-2000.8421,-4671.326,1338.5306,-3332.7954
8,-3147.1044,-1543.9978,0,3330.1117,-1991.334,-4691.1022,1338.7777,-3352.3245
9,-3154.6699,-1548.3072,0,3324.2385,-1988.389,-4702.9771,1335.8495,-3367.1276
10,-3128.4748,-1549.8299,0,3338.2623,-2000.142,-4678.3047,1338.1203,-3340.1844
11,-3150.0639,-1551.634,0,3323.4825,-1989.6704,-4701.6979,1333.8121,-3367.8858
12,-3143.2855,-1555.7639,0,3325.4859,-1994.4923,-4699.0494,1330.9936,-3368.0558
13,-3124.2598,-1552.3937,0,3312.9316,-1975.4922,-4676.6535,1337.4394,-3339.2141
14,-3129.6597,-1548.6617,0,3330.1494,-1998.6352,-4678.3214,1331.5142,-3346.8072
15,-3080.6427,-1550.0563,0,3336.2494,-2007.0535,-4630.699,1329.1959,-3301.5031
16,-3115.5248,-1554.4303,0,3329.4029,-1989.3782,-4669.9551,1340.0247,-3329.9304
17,-3144.2804,-1549.0629,0,3334.4587,-1993.6155,-4693.3433,1340.8432,-3352.5001
18,-3117.2708,-1548.6307,0,3334.1043,-2000.9562,-4665.9015,1333.1481,-3332.7534
19,-3133.141,-1549.9946,0,3322.3721,-1995.3195,-4683.1356,1327.0526,-3356.083
20,-3130.0809,-1549.4415,0,3345.0427,-2010.6448,-4679.5224,1334.3979,-3345.1245
21,-3143.553,-1545.7553,0,3333.3719,-2000.1757,-4689.3083,1333.1962,-3356.1121
22,-3123.6742,-1547.7317,0,3339.2167,-2012.6567,-4671.4059,1326.56,-3344.8459
23,-3125.5495,-1548.3643,0,3340.0956,-2001.3024,-4673.9138,1338.7932,-3335.1206
24,-3116.2511,-1548.0979,0,3349.7251,-2006.9565,-4664.349,1342.7686,-3321.5804
25,-3116.7845,-1550.9007,0,3324.7063,-1991.3313,-4667.6852,1333.375,-3334.3102
26,-3149.9009,-1549.6476,0,3329.195,-1988.8961,-4699.5485,1340.2989,-3359.2496
27,-3111.1341,-1549.7018,0,3335.0257,-1996.563,-4660.8359,1338.4627,-3322.3732
28,-3123.9833,-1546.6645,0,3353.4154,-2016.2145,-4670.6478,1337.2009,-3333.4469
29,-3119.5747,-1548.3015,0,3342.7416,-2011.2948,-4667.8762,1331.4468,-3336.4294
30,-3142.8639,-1545.1512,0,3331.2268,-2001.2691,-4688.0151,1329.9577,-3358.0574
31,-3156.0275,-1548.0672,0,3321.4838,-1994.5884,-4704.0947,1326.8954,-3377.1993
32,-3122.0103,-1548.3321,0,3353.7792,-2025.1273,-4670.3424,1328.6519,-3341.6905
33,-3149.8704,-1543.8832,0,3337.3126,-1997.9609,-4693.7536,1339.3517,-3354.4019
34,-3125.1963,-1553.5686,0,3346.909,-2014.6434,-4678.7649,1332.2656,-3346.4993
35,-3123.6362,-1547.0366,0,3337.7472,-2007.1252,-4670.6728,1330.622,-3340.0508
36,-3125.0191,-1545.5095,0,3326.9554,-1992.878,-4670.5286,1334.0774,-3336.4512
37,-3146.1876,-1543.5572,0,3343.1196,-2006.3684,-4689.7448,1336.7512,-3352.9936
38,-3094.3139,-1548.3013,0,3327.976,-1995.0015,-4642.6152,1332.9745,-3309.6407
39,-3197.2843,-1539.9148,0,3336.9298,-2003.0476,-4737.1991,1333.8822,-3403.3169
40,-3169.2462,-1548.8522,0,3341.9714,-2002.508,-4718.0984,1339.4634,-3378.635
41,-3140.9954,-1546.5551,0,3337.2842,-2011.3467,-4687.5505,1325.9375,-3361.613
42,-3146.0663,-1548.8864,0,3331.411,-1993.9198,-4694.9527,1337.4912,-3357.4615
43,-3178.9872,-1547.8017,0,3326.6577,-1994.6683,-4726.7889,1331.9894,-3394.7995
44,-3128.3097,-1544.7225,0,3343.8283,-2003.8867,-4673.0322,1339.9416,-3333.0906
45,-3156.9671,-1542.7329,0,3323.8274,-1986.1688,-4699.7,1337.6586,-3362.0414
46,-3115.1322,-1546.3037,0,3324.3188,-1997.7606,-4661.4359,1326.5582,-3334.8777
47,-3185.1234,-1548.3576,0,3339.3727,-1996.1407,-4733.481,1343.232,-3390.249
48,-3092.9132,-1547.5696,0,3341.1965,-2003.5746,-4640.4828,1337.6219,-3302.8609
49,-3177.1064,-1544.2217,0,3329.3982,-1995.0116,-4721.3281,1334.3866,-3386.9415
50,-3191.0189,-1550.4599,0,3326.2513,-1992.2998,-4741.4788,1333.9515,-3407.5273
51,-3115.6033,-1550.9183,0,3344.1969,-2011.2928,-4666.5216,1332.9041,-3333.6175
52,-3131.488,-1547.6828,0,3331.6473,-1993.9417,-4679.1708,1337.7056,-3341.4652
53,-3158.519,-1546.4911,0,3334.0003,-1999.9793,-4705.0101,1334.021,-3370.9891
54,-3127.8182,-1544.8325,0,3331.8268,-1994.051,-4672.6507,1337.7758,-3334.8749
55,-3128.8963,-1547.014,0,3347.0177,-2016.7451,-4675.9103,1330.2726,-3345.6377
56,-3144.8471,-1545.8814,0,3320.2222,-1998.297,-4690.7285,1321.9252,-3368.8033
57,-3131.9722,-1546.9782,0,3349.8858,-2017.2194,-4678.9504,1332.6664,-3346.284
58,-3105.0928,-1545.9149,0,3337.8087,-1995.8689,-4651.0077,1341.9398,-3309.0679
59,-3108.8218,-1547.0902,0,3349.4227,-2013.2439,-4655.912,1336.1788,-3319.7332
60,-3122.8232,-1549.9089,0,3348.7329,-2016.5518,-4672.7321,1332.1811,-3340.551
61,-3097.0537,-1552.8819,0,3349.9708,-2025.89,-4649.9356,1324.0808,-3325.8548
62,-3107.5435,-1547.3038,0,3347.4052,-2019.2821,-4654.8473,1328.1231,-3326.7242
63,-3142.1388,-1549.8673,0,3360.7108,-2027.8172,-4692.0061,1332.8936,-3359.1125
64,-3091.4275,-1552.5325,0,3340.1334,-2001.1267,-4643.96,1339.0067,-3304.9533
65,-3147.0866,-1552.257,0,3335.9187,-2005.6495,-4699.3436,1330.2692,-3369.0744
66,-3144.7327,-1547.6852,0,3331.9355,-1995.4832,-4692.4179,1336.4523,-3355.9656
67,-3137.8732,-1546.7307,0,3343.9842,-2014.3795,-4684.6039,1329.6047,-3354.9992
68,-3145.4446,-1548.1512,0,3333.3388,-1990.9039,-4693.5958,1342.4349,-3351.1609
69,-3150.4178,-1539.0468,0,3338.026,-2004.5019,-4689.4646,1333.5241,-3355.9405
70,-3091.5597,-1549.5099,0,3339.9633,-2012.9322,-4641.0696,1327.0311,-3314.0385
71,-3143.5819,-1545.9684,0,3338.5363,-2007.8164,-4689.5503,1330.7199,-3358.8304
