POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
27,-3223.1615,-1536.6618,0,3354.1525,-1982.8027,-4759.8233,1371.3498,-3388.4735
28,-3185.3105,-1534.3536,0,3370.6285,-1992.3909,-4719.6641,1378.2376,-3341.4265
29,-3248.9801,-1536.4652,0,3351.3411,-1982.2238,-4785.4453,1369.1173,-3416.328
30,-3182.5799,-1533.2949,0,3377.4514,-2006.0943,-4715.8748,1371.3571,-3344.5177
31,-3198.7561,-1537.4749,0,3380.0029,-1998.951,-4736.231,1381.0519,-3355.1791
32,-3185.6272,-1544.2994,0,3371.4696,-1998.3029,-4729.9266,1373.1667,-3356.7599
33,-3234.4907,-1540.5876,0,3367.8549,-2003.38,-4775.0783,1364.4749,-3410.6034
34,-3173.083,-1544.3024,0,3384.3074,-2010.8535,-4717.3854,1373.4539,-3343.9315
35,-3164.4874,-1542.1423,0,3364.5144,-2002.4325,-4706.6297,1362.0819,-3344.5478
36,-3197.3653,-1542.5846,0,3364.6514,-2001.699,-4739.9499,1362.9524,-3376.9975
37,-3196.1218,-1541.4765,0,3361.5991,-1996.5668,-4737.5983,1365.0323,-3372.566
38,-3199.8308,-1542.9218,0,3372.5138,-2003.3476,-4742.7526,1369.1662,-3373.5864
39,-3202.2054,-1543.7768,0,3364.5994,-2010.1352,-4745.9822,1354.4642,-3391.518
40,-3223.7949,-1541.8375,0,3365.4121,-2012.7892,-4765.6324,1352.6229,-3413.0095
41,-3176.5445,-1541.6505,0,3391.8202,-2021.7471,-4718.195,1370.0731,-3348.1219
42,-3176.2064,-1548.4547,0,3356.7701,-1984.9353,-4724.6611,1371.8348,-3352.8263
43,-3200.3283,-1545.7894,0,3379.3509,-2014.3125,-4746.1177,1365.0384,-3381.0793
44,-3181.7879,-1547.7674,0,3388.2953,-2023.9864,-4729.5553,1364.3089,-3365.2464
45,-3186.7436,-1541.4799,0,3381.9024,-2011.8116,-4728.2235,1370.0908,-3358.1327
46,-3171.2131,-1547.7348,0,3373.5911,-2005.3909,-4718.9479,1368.2002,-3350.7477
47,-3179.1357,-1544.3177,0,3373.714,-2004.6252,-4723.4534,1369.0888,-3354.3646
48,-3164.3251,-1544.9082,0,3371.5924,-2005.7444,-4709.2333,1365.848,-3343.3853
49,-3198.2753,-1550.5177,0,3374.607,-2009.4682,-4748.793,1365.1388,-3383.6542
50,-3180.9068,-1544.1571,0,3386.0226,-2011.5926,-4725.0639,1374.43,-3350.6339
51,-3160.6929,-1541.3434,0,3380.6644,-2009.492,-4702.0363,1371.1724,-3330.8639
52,-3175.0335,-1543.1199,0,3377.5176,-2009.7512,-4718.1534,1367.7664,-3350.387
53,-3172.1705,-1546.3825,0,3363.1536,-2001.6331,-4718.553,1361.5205,-3357.0325
54,-3158.5763,-1548.6794,0,3378.6847,-2018.6932,-4707.2557,1359.9915,-3347.2642
55,-3188.8447,-1540.1042,0,3382.4788,-2024.3143,-4728.9489,1358.1645,-3370.7844
56,-3185.0084,-1545.6939,0,3367.9731,-2000.1937,-4730.7023,1367.7794,-3362.9229
57,-3204.6259,-1543.9993,0,3379.2753,-2010.0682,-4748.6252,1369.2071,-3379.4181
58,-3161.7681,-1547.4345,0,3380.0833,-2018.6169,-4709.2026,1361.4664,-3347.7362
59,-3186.6972,-1542.2777,0,3369.1496,-2003.6028,-4728.9749,1365.5468,-3363.4281
60,-3188.8665,-1542.5113,0,3373.4824,-2007.8815,-4731.3778,1365.6009,-3365.7769
61,-3168.4256,-1539.7558,0,3371.8192,-2008.3551,-4708.1814,1363.4641,-3344.7173
62,-3168.484,-1542.5091,0,3380.4046,-2020.8697,-4710.9931,1359.5349,-3351.4582
63,-3174.0135,-1538.155,0,3373.4635,-2000.1735,-4712.1685,1373.29,-3338.8785
64,-3204.6848,-1540.4132,0,3374.0352,-2014.4278,-4745.098,1359.6074,-3385.4906
65,-3178.7562,-1542.2814,0,3373.9597,-2004.5952,-4721.0376,1369.3645,-3351.6731
66,-3195.6187,-1540.887,0,3362.2653,-1992.8078,-4736.5057,1369.4575,-3367.0482
67,-3210.0499,-1540.8444,0,3355.2534,-1977.7245,-4750.8943,1377.5289,-3373.3654
68,-3200.7414,-1540.404,0,3358.4522,-1980.978,-4741.1454,1377.4742,-3363.6712
69,-3179.5348,-1541.8794,0,3361.7124,-1980.4962,-4721.4142,1381.2162,-3340.198
70,-3169.6115,-1546.6791,0,3349.281,-1987.7895,-4716.2906,1361.4915,-3354.7991
71,-3205.1262,-1538.9684,0,3351.8088,-1980.1579,-4744.0946,1371.6509,-3372.4437
72,-3173.7279,-1543.2299,0,3359.6713,-1989.2925,-4716.9578,1370.3788,-3346.579
73,-3182.1679,-1544.9738,0,3367.9873,-1991.4322,-4727.1417,1376.5551,-3350.5866
74,-3186.0341,-1542.0644,0,3353.302,-1988.7707,-4728.0985,1364.5313,-3363.5672
75,-3177.9907,-1540.4526,0,3366.2721,-1997.4934,-4718.4433,1368.7787,-3349.6646
76,-3202.8242,-1545.2304,0,3345.6852,-1975.0838,-4748.0546,1370.6014,-3377.4532
77,-3207.9836,-1548.3894,0,3340.4594,-1972.3982,-4756.373,1368.0612,-3388.3118
78,-3192.1241,-1542.5171,0,3362.4448,-1981.5861,-4734.6412,1380.8587,-3353.7825
79,-3189.7608,-1544.9843,0,3371.2097,-1983.4485,-4734.7451,1387.7612,-3346.9839
80,-3202.7348,-1544.0647,0,3369.7733,-2001.1742,-4746.7995,1368.5991,-3378.2004
81,-3172.5327,-1541.3781,0,3353.6941,-1974.9502,-4713.9108,1378.7439,-3335.1669
82,-3148.7378,-1543.4594,0,3365.105,-1978.4296,-4692.1972,1386.6754,-3305.5218
83,-3197.3476,-1539.1961,0,3360.843,-1984.0871,-4736.5437,1376.7559,-3359.7878
84,-3198.9007,-1539.7906,0,3362.3976,-1977.4254,-4738.6913,1384.9722,-3353.7191
85,-3183.4391,-1546.2062,0,3355.4707,-1978.1669,-4729.6453,1377.3038,-3352.3415
86,-3243.0363,-1541.3665,0,3357.7671,-1974.0723,-4784.4028,1383.6948,-3400.708
87,-3172.532,-1541.7833,0,3363.8245,-2000.0782,-4714.3153,1363.7463,-3350.569
88,-3193.986,-1544.8394,0,3375.4433,-1989.8603,-4738.8254,1385.583,-3353.2424
89,-3151.2944,-1545.3402,0,3369.7497,-2001.6732,-4696.6346,1368.0765,-3328.5581
90,-3153.8506,-1545.3186,0,3363.3095,-1987.7051,-4699.1692,1375.6044,-3323.5648
91,-3210.6229,-1545.4787,0,3366.0878,-1981.5209,-4756.1016,1384.5669,-3371.5347
92,-3167.3118,-1547.2274,0,3360.7155,-1984.4039,-4714.5392,1376.3116,-3338.2276
93,-3139.1335,-1549.4089,0,3362.3267,-1986.2364,-4688.5424,1376.0903,-3312.4521
94,-3166.3831,-1548.3264,0,3376.738,-2000.5465,-4714.7095,1376.1915,-3338.518
95,-3159.6993,-1545.2691,0,3369.2961,-1996.8939,-4704.9684,1372.4022,-3332.5662
96,-3194.3638,-1548.8621,0,3366.6832,-1987.8318,-4743.2259,1378.8514,-3364.3745
97,-3171.0046,-1541.8836,0,3380.6881,-2005.6554,-4712.8882,1375.0327,-3337.8555
98,-3164.4676,-1542.1249,0,3377.9995,-2005.3131,-4706.5925,1372.6864,-3333.9061
99,-3155.7699,-1545.7856,0,3385.8052,-2023.1534,-4701.5555,1362.6518,-3338.9037
100,-3148.9599,-1547.5211,0,3380.5605,-2017.9758,-4696.481,1362.5847,-3333.8963
101,-3164.5509,-1543.4025,0,3365.1995,-2002.1948,-4707.9534,1363.0047,-3344.9487
102,-3178.9814,-1539.612,0,3377.1821,-1998.1171,-4718.5934,1379.065,-3339.5284
103,-3214.8963,-1540.0007,0,3361.1644,-1982.8328,-4754.897,1378.3316,-3376.5654
104,-3186.5733,-1544.2669,0,3375.6181,-2001.4561,-4730.8402,1374.162,-3356.6782
105,-3155.5119,-1547.1132,0,3384.5673,-2014.4127,-4702.6251,1370.1546,-3332.4705
106,-3156.5763,-1542.9184,0,3377.4372,-2003.6653,-4699.4947,1373.7719,-3325.7228
107,-3141.5421,-1550.1431,0,3381.1322,-2013.3098,-4691.6852,1367.8224,-3323.8628
108,-3159.1716,-1545.2216,0,3394.3197,-2028.4027,-4704.3932,1365.917,-3338.4762
109,-3165.9672,-1544.5976,0,3391.05,-2014.3985,-4710.5648,1376.6515,-3333.9133
110,-3176.4744,-1548.6287,0,3363.2575,-2007.2656,-4725.1031,1355.9919,-3369.1112
111,-3132.7676,-1552.2622,0,3363.5127,-2014.3069,-4685.0298,1349.2058,-3335.824
112,-3191.153,-1545.6281,0,3382.5072,-2014.5063,-4736.7811,1368.0009,-3368.7802
113,-3159.9682,-1547.2853,0,3393.6109,-2024.1952,-4707.2535,1369.4157,-3337.8378
114,-3163.9378,-1551.2232,0,3383.3718,-2032.7784,-4715.161,1350.5934,-3364.5676
115,-3185.312,-1546.9325,0,3367.2218,-1989.4075,-4732.2445,1377.8143,-3354.4302
116,-3138.442,-1547.361,0,3368.9748,-2011.5016,-4685.803,1357.4732,-3328.3298
117,-3161.9107,-1547.2525,0,3369.9765,-2007.6673,-4709.1632,1362.3092,-3346.854
118,-3181.8857,-1548.9271,0,3365.8374,-2008.2815,-4730.8128,1357.5559,-3373.2569
119,-3195.2491,-1550.8787,0,3368.5165,-2002.0939,-4746.1278,1366.4226,-3379.7052
120,-3199.426,-1545.0643,0,3386.0368,-2023.7879,-4744.4903,1362.2489,-3382.2414
121,-3176.637,-1543.9416,0,3380.7873,-2021.7543,-4720.5786,1359.033,-3361.5456
122,-3150.0533,-1544.3649,0,3392.7226,-2040.0772,-4694.4182,1352.6454,-3341.7728
123,-3159.9249,-1545.2038,0,3371.8854,-2009.6644,-4705.1287,1362.221,-3342.9077
124,-3201.5857,-1549.0214,0,3373.3785,-2003.1325,-4750.6071,1370.246,-3380.3611
125,-3185.7205,-1542.8528,0,3377.2672,-2010.8382,-4728.5733,1366.429,-3362.1443
126,-3178.811,-1550.5277,0,3371.7011,-2011.5858,-4729.3387,1360.1153,-3369.2234
127,-3178.6969,-1541.4181,0,3367.4959,-2004.955,-4720.115,1362.5409,-3357.5741
128,-3192.4356,-1546.4889,0,3379.9462,-2010.8903,-4738.9245,1369.0559,-3369.8686
129,-3165.7586,-1549.514,0,3387.6574,-2022.9474,-4715.2726,1364.71,-3350.5626
130,-3185.7806,-1546.3258,0,3380.1825,-2014.1014,-4732.1064,1366.0811,-3366.0253
131,-3156.9141,-1549.6976,0,3383.0883,-2014.4951,-4706.6117,1368.5932,-3338.0185
132,-3171.1591,-1545.0341,0,3377.2861,-2015.5501,-4716.1932,1361.736,-3354.4572
133,-3176.8885,-1547.2364,0,3391.9005,-2028.6265,-4724.1249,1363.274,-3360.8509
134,-3174.5257,-1544.0015,0,3392.132,-2024.5296,-4718.5272,1367.6024,-3350.9248
135,-3168.9066,-1545.5672,0,3391.0736,-2029.0799,-4714.4738,1361.9937,-3352.4801
136,-3178.127,-1539.7332,0,3386.3722,-2015.4708,-4717.8602,1370.9014,-3346.9588
137,-3188.538,-1545.6073,0,3384.9878,-2022.9446,-4734.1453,1362.0432,-3372.1021
138,-3175.1253,-1544.9823,0,3376.4828,-2009.7875,-4720.1076,1366.6953,-3353.4123
139,-3219.1488,-1538.9602,0,3388.541,-2019.6995,-4758.109,1368.8415,-3389.2675
140,-3174.7823,-1543.4086,0,3374.881,-2008.6536,-4718.1909,1366.2274,-3351.9635
141,-3165.449,-1543.7913,0,3371.6586,-2010.3228,-4709.2403,1361.3358,-3347.9045
142,-3198.7673,-1538.4403,0,3370.6238,-2007.7407,-4737.2076,1362.8831,-3374.3245
143,-3157.008,-1541.3978,0,3384.5673,-2021.83,-4698.4058,1362.7373,-3335.6685
144,-3144.8652,-1544.2583,0,3368.4692,-2008.5197,-4689.1235,1359.9495,-3329.174
145,-3198.7319,-1542.2051,0,3375.0653,-2013.8694,-4740.937,1361.1959,-3379.7411
146,-3215.7413,-1546.5977,0,3365.5255,-2000.2289,-4762.339,1365.2966,-3397.0424
147,-3190.9883,-1546.5391,0,3363.352,-1990.9622,-4737.5274,1372.3898,-3365.1376
148,-3164.1111,-1546.2986,0,3371.5546,-2005.8201,-4710.4097,1365.7345,-3344.6752
149,-3181.9976,-1544.6434,0,3362.2086,-1999.2203,-4726.641,1362.9883,-3363.6527
150,-3199.3526,-1547.4793,0,3361.377,-2001.9843,-4746.8319,1359.3927,-3387.4392
151,-3171.7111,-1546.6663,0,3377.9145,-2019.7043,-4718.3774,1358.2102,-3360.1672
152,-3180.3257,-1544.5537,0,3372.854,-2020.3236,-4724.8794,1352.5304,-3372.349
153,-3150.602,-1551.0043,0,3376.7569,-2010.3988,-4701.6063,1366.3581,-3335.2482
154,-3200.7277,-1542.4581,0,3364.453,-1991.7497,-4743.1858,1372.7033,-3370.4825
155,-3216.4301,-1544.7509,0,3358.4853,-1983.5688,-4761.181,1374.9165,-3386.2645
156,-3200.8476,-1548.1223,0,3368.4976,-1997.6165,-4748.9699,1370.8811,-3378.0888
157,-3137.0061,-1545.3449,0,3375.3252,-2017.4539,-4682.351,1357.8713,-3324.4797
158,-3181.6256,-1547.4688,0,3364.4057,-2002.8375,-4729.0944,1361.5682,-3367.5262
159,-3143.4089,-1543.3666,0,3394.4284,-2031.9975,-4686.7755,1362.4309,-3324.3446
160,-3184.2015,-1542.8798,0,3383.0128,-2023.3984,-4727.0813,1359.6144,-3367.4669
161,-3149.4485,-1542.0663,0,3378.5996,-2022.0796,-4691.5148,1356.52,-3334.9948
162,-3174.6407,-1540.7282,0,3382.819,-2007.8626,-4715.3689,1374.9564,-3340.4125
163,-3154.7215,-1551.07,0,3372.8493,-2013.6766,-4705.7915,1359.1727,-3346.6188
164,-3159.6405,-1545.0984,0,3362.0054,-2003.8722,-4704.7389,1358.1332,-3346.6057
165,-3198.3737,-1545.9697,0,3373.0619,-2017.2188,-4744.3434,1355.8431,-3388.5003
166,-3189.1504,-1544.6138,0,3392.425,-2026.9649,-4733.7642,1365.4601,-3368.3041
167,-3137.9508,-1546.3964,0,3375.7599,-2017.1151,-4684.3472,1358.6448,-3325.7024
168,-3192.7039,-1541.5103,0,3376.7994,-2009.8904,-4734.2142,1366.909,-3367.3052
169,-3149.6674,-1544.3432,0,3382.0016,-2026.0306,-4694.0106,1355.971,-3338.0396
170,-3166.3658,-1549.0663,0,3391.4563,-2028.8292,-4715.4321,1362.6271,-3352.805
171,-3151.9627,-1548.205,0,3380.5038,-2016.0014,-4700.1677,1364.5024,-3335.6653
172,-3156.741,-1545.8145,0,3372.9296,-2011.6445,-4702.5555,1361.2851,-3341.2704
173,-3131.4999,-1547.5065,0,3384.2696,-2023.8429,-4679.0064,1360.4267,-3318.5797
174,-3176.5513,-1547.9803,0,3370.4868,-2016.865,-4724.5316,1353.6218,-3370.9098
175,-3191.4992,-1550.9449,0,3378.5854,-2024.7621,-4742.4441,1353.8233,-3388.6208
176,-3167.4433,-1550.8306,0,3384.5815,-2032.5928,-4718.2739,1351.9887,-3366.2852
177,-3155.5656,-1548.2371,0,3386.2116,-2030.8486,-4703.8027,1355.363,-3348.4397
178,-3141.2937,-1552.351,0,3383.8255,-2018.2871,-4693.6447,1365.5384,-3328.1063
179,-3151.411,-1552.3786,0,3384.9358,-2024.063,-4703.7896,1360.8728,-3342.9168
180,-3138.2022,-1550.0623,0,3387.4448,-2022.591,-4688.2645,1364.8538,-3323.4107
181,-3168.3266,-1545.7691,0,3382.2284,-2015.804,-4714.0957,1366.4244,-3347.6713
182,-3173.3038,-1546.9512,0,3377.6168,-2017.8018,-4720.255,1359.815,-3360.44
183,-3160.9468,-1548.09,0,3377.7349,-2011.5407,-4709.0368,1366.1942,-3342.8426
184,-3160.1207,-1549.7689,0,3371.8854,-2017.0149,-4709.8896,1354.8705,-3355.0191
185,-3161.6165,-1548.5981,0,3362.6716,-1999.1907,-4710.2146,1363.4809,-3346.7337
186,-3176.8686,-1549.9505,0,3371.0774,-2004.5372,-4726.8191,1366.5402,-3360.2789
187,-3151.4357,-1551.7133,0,3380.0549,-2016.1337,-4703.149,1363.9212,-3339.2278
188,-3206.9719,-1545.5454,0,3359.4681,-1993.1985,-4752.5173,1366.2696,-3386.2477
189,-3233.6355,-1544.5207,0,3365.3554,-1998.5821,-4778.1562,1366.7733,-3411.3829
190,-3171.1784,-1545.07,0,3364.3868,-2004.8035,-4716.2484,1359.5833,-3356.6651
191,-3179.4819,-1541.2278,0,3368.7102,-1990.051,-4720.7097,1378.6592,-3342.0505
192,-3141.3927,-1543.3144,0,3392.7652,-2031.8297,-4684.7071,1360.9355,-3323.7716
193,-3147.2592,-1541.993,0,3386.7313,-2028.8895,-4689.2522,1357.8418,-3331.4104
194,-3136.47,-1544.4412,0,3382.4788,-2023.1542,-4680.9112,1359.3246,-3321.5866
195,-3160.4578,-1546.9952,0,3381.4252,-2020.2041,-4707.453,1361.2211,-3346.2319
196,-3135.0458,-1543.6732,0,3400.5425,-2043.3434,-4678.719,1357.1991,-3321.5199
197,-3174.2823,-1545.075,0,3379.5399,-2013.6549,-4719.3573,1365.885,-3353.4723
198,-3123.0665,-1542.0563,0,3387.9882,-2028.0926,-4665.1228,1359.8956,-3305.2272
199,-3159.6223,-1550.2129,0,3385.7391,-2032.4566,-4709.8352,1353.2825,-3356.5527
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3115.7853,-1542.7854,0,3355.7353,-2010.7649,-4658.5707,1344.9704,-3313.6003
1,-3099.265,-1548.9191,0,3346.6066,-1998.7443,-4648.1841,1347.8623,-3300.3218
2,-3134.7048,-1541.6873,0,3362.0338,-2009.7741,-4676.3921,1352.2597,-3324.1324
3,-3155.8569,-1547.4797,0,3362.6197,-2010.6151,-4703.3366,1352.0046,-3351.332
4,-3093.2194,-1549.075,0,3363.3142,-2013.4413,-4642.2944,1349.8729,-3292.4215
5,-3132.0979,-1542.9274,0,3353.8075,-2011.4573,-4675.0253,1342.3502,-3332.6751
6,-3138.6712,-1545.218,0,3354.6108,-2013.9965,-4683.8892,1340.6143,-3343.2749
7,-3118.1344,-1545.1009,0,3344.367,-2009.694,-4663.2353,1334.673,-3328.5623
8,-3125.9359,-1548.2768,0,3351.6718,-2016.6879,-4674.2127,1334.9839,-3339.2288
9,-3121.6808,-1547.0958,0,3349.7251,-2021.103,-4668.7766,1328.6221,-3340.1545
10,-3094.8986,-1547.1953,0,3358.9956,-2031.0286,-4642.0939,1327.967,-3314.1269
11,-3161.5635,-1542.3467,0,3374.0116,-2032.7795,-4703.9102,1341.2321,-3362.6781
12,-3143.3218,-1548.5813,0,3355.7826,-2015.8656,-4691.9031,1339.917,-3351.9861
13,-3124.7902,-1546.7722,0,3361.4242,-2028.9767,-4671.5624,1332.4475,-3339.1149
14,-3160.6833,-1545.5646,0,3347.854,-2001.5368,-4706.2479,1346.3172,-3359.9307
15,-3146.1305,-1542.3076,0,3344.7544,-2001.9772,-4688.4381,1342.7772,-3345.6609
16,-3122.3326,-1544.0734,0,3344.8442,-2001.9815,-4666.406,1342.8627,-3323.5433
17,-3120.8211,-1544.9411,0,3356.1889,-2008.0202,-4665.7622,1348.1687,-3317.5935
18,-3148.5658,-1546.1919,0,3349.3566,-2007.0525,-4694.7577,1342.3041,-3352.4536
19,-3172.6527,-1543.6575,0,3351.6671,-2013.7889,-4716.3102,1337.8782,-3378.432
20,-3161.5799,-1544.9632,0,3334.1137,-1985.565,-4706.5431,1348.5487,-3357.9944
21,-3156.6802,-1539.5881,0,3330.844,-1985.1741,-4696.2683,1345.6699,-3350.5984
22,-3152.9445,-1547.9814,0,3340.1901,-1995.6047,-4700.9259,1344.5854,-3356.3405
23,-3155.7946,-1549.5878,0,3338.4607,-1999.6803,-4705.3824,1338.7804,-3366.602
24,-3122.2832,-1543.4634,0,3345.3073,-1995.695,-4665.7466,1349.6123,-3316.1343
25,-3120.115,-1545.1839,0,3346.2428,-2012.474,-4665.2989,1333.7688,-3331.5301
26,-3161.09,-1545.5077,0,3346.257,-2010.1835,-4706.5977,1336.0735,-3370.5242
27,-3164.091,-1542.1558,0,3338.4938,-1999.2013,-4706.2468,1339.2925,-3366.9543
28,-3140.4643,-1539.883,0,3359.4255,-2010.6039,-4680.3473,1348.8216,-3331.5257
29,-3192.623,-1540.918,0,3339.6987,-1999.8361,-4733.541,1339.8626,-3393.6784
30,-3128.2472,-1537.959,0,3363.7159,-2023.0652,-4666.2062,1340.6507,-3325.5555
31,-3144.2128,-1541.9949,0,3365.8468,-2016.6614,-4686.2077,1349.1854,-3337.0223
32,-3131.6026,-1549.1911,0,3357.7057,-2018.2983,-4680.7937,1339.4074,-3341.3863
33,-3176.719,-1545.5932,0,3354.6816,-2021.4403,-4722.3122,1333.2413,-3389.0709
34,-3119.4575,-1549.3484,0,3371.7861,-2029.6088,-4668.8059,1342.1773,-3326.6286
35,-3114.3121,-1547.6211,0,3351.5112,-2019.2081,-4661.9332,1332.3031,-3329.6301
36,-3144.9958,-1546.8166,0,3350.7457,-2017.9143,-4691.8124,1332.8314,-3358.981
37,-3143.897,-1547.2518,0,3347.2823,-2015.7772,-4691.1488,1331.5051,-3359.6437
38,-3143.2766,-1548.4283,0,3358.731,-2021.5727,-4691.7049,1337.1583,-3354.5466
39,-3150.312,-1549.7606,0,3351.6151,-2026.6656,-4700.0726,1324.9495,-3375.1231
40,-3164.84,-1548.4459,0,3350.1693,-2031.7619,-4713.2859,1318.4074,-3394.8785
41,-3125.385,-1547.3087,0,3378.387,-2038.8323,-4672.6937,1339.5547,-3333.139
42,-3123.6028,-1553.39,0,3343.7291,-2003.1044,-4676.9928,1340.6247,-3336.3681
43,-3143.4686,-1551.2409,0,3364.9207,-2032.0216,-4694.7095,1332.8991,-3361.8104
44,-3135.0135,-1552.1839,0,3375.9111,-2042.4254,-4687.1974,1333.4857,-3353.7117
45,-3140.0443,-1547.0345,0,3366.1162,-2028.0377,-4687.0788,1338.0785,-3349.0003
46,-3118.7676,-1552.7266,0,3359.8839,-2024.3208,-4671.4942,1335.5631,-3335.9311
47,-3124.874,-1548.802,0,3361.0321,-2022.8695,-4673.676,1338.1626,-3335.5134
48,-3108.3699,-1550.4496,0,3357.3182,-2025.4061,-4658.8195,1331.9121,-3326.9074
49,-3147.7373,-1555.6523,0,3361.9392,-2027.9615,-4703.3896,1333.9777,-3369.4119
50,-3126.5098,-1548.9892,0,3373.2178,-2028.9344,-4675.499,1344.2834,-3331.2156
51,-3114.8791,-1546.8902,0,3365.3318,-2027.54,-4661.7693,1337.7918,-3323.9775
52,-3120.7255,-1549.0585,0,3364.5947,-2027.2051,-4669.784,1337.3896,-3332.3944
53,-3118.256,-1551.6243,0,3348.388,-2019.0557,-4669.8803,1329.3323,-3340.548
54,-3105.3353,-1552.6597,0,3365.776,-2036.4284,-4657.995,1329.3476,-3328.6474
55,-3135.9086,-1545.0879,0,3368.9039,-2041.5089,-4680.9965,1327.395,-3353.6015
56,-3132.7403,-1550.0513,0,3357.2851,-2018.8942,-4682.7916,1338.3909,-3344.4007
57,-3155.1796,-1548.1901,0,3368.3086,-2029.1129,-4703.3697,1339.1957,-3364.174
58,-3113.0013,-1551.3577,0,3369.0646,-2037.9079,-4664.359,1331.1567,-3333.2023
59,-3134.6137,-1546.4135,0,3358.575,-2022.5998,-4681.0272,1335.9752,-3345.052
60,-3141.9408,-1546.881,0,3362.8795,-2028.1668,-4688.8218,1334.7127,-3354.1091
61,-3116.0559,-1543.7081,0,3359.8839,-2025.9496,-4659.764,1333.9343,-3325.8297
62,-3112.6679,-1547.894,0,3367.132,-2039.9862,-4660.5619,1327.1458,-3333.4161
63,-3126.709,-1541.8935,0,3363.319,-2018.2829,-4668.6025,1345.0361,-3323.5664
64,-3151.7357,-1544.262,0,3362.0952,-2033.8972,-4695.9977,1328.198,-3367.7997
65,-3117.0814,-1546.9049,0,3363.1867,-2025.8678,-4663.9863,1337.3189,-3326.6674
66,-3146.6143,-1544.7779,0,3350.4575,-2014.7827,-4691.3922,1335.6748,-3355.7174
67,-3154.4144,-1545.4752,0,3344.7639,-1999.8228,-4699.8896,1344.9411,-3354.9485
68,-3142.8232,-1543.8533,0,3348.8274,-2001.633,-4686.6765,1347.1944,-3339.4821
69,-3127.4074,-1545.7455,0,3352.0357,-2002.2388,-4673.1529,1349.7969,-3323.356
70,-3116.7663,-1551.3295,0,3339.6562,-2010.2726,-4668.0958,1329.3836,-3338.7122
71,-3153.4366,-1543.1371,0,3340.5256,-2002.2216,-4696.5737,1338.304,-3358.2697
72,-3121.4962,-1547.881,0,3347.6981,-2010.6317,-4669.3772,1337.0664,-3332.3108
