POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
22,-3167.9064,-1547.9678,0,3363.8104,-2002.0626,-4715.8742,1361.7478,-3354.1264
23,-3172.0176,-1551.718,0,3372.5989,-2010.0671,-4723.7356,1362.5318,-3361.2038
24,-3165.8208,-1546.7447,0,3372.0366,-2009.3317,-4712.5655,1362.7049,-3349.8606
25,-3146.8923,-1552.6256,0,3368.2188,-2005.7135,-4699.5179,1362.5053,-3337.0126
26,-3175.8766,-1545.3005,0,3365.5444,-2006.4488,-4721.1771,1359.0956,-3362.0815
27,-3130.3909,-1544.1303,0,3387.0479,-2024.2731,-4674.5212,1362.7748,-3311.7464
28,-3145.3678,-1555.1857,0,3372.9721,-2016.4457,-4700.5535,1356.5264,-3344.0271
29,-3180.4178,-1550.9811,0,3363.404,-1997.2725,-4731.3989,1366.1315,-3365.2674
30,-3173.429,-1547.278,0,3381.6094,-2017.092,-4720.707,1364.5174,-3356.1896
31,-3145.3504,-1550.3859,0,3375.0417,-2014.8878,-4695.7363,1360.1539,-3335.5824
32,-3179.7452,-1548.5843,0,3353.5902,-1994.8495,-4728.3295,1358.7407,-3369.5888
33,-3214.0535,-1546.8576,0,3379.9179,-2015.2075,-4760.9111,1364.7104,-3396.2007
34,-3183.8926,-1543.4015,0,3368.3038,-2012.3436,-4727.2941,1355.9602,-3371.3339
35,-3170.0849,-1554.3122,0,3364.5285,-2004.7115,-4724.3971,1359.817,-3364.5801
36,-3187.1908,-1549.2181,0,3367.2549,-2000.9459,-4736.4089,1366.309,-3370.0999
37,-3163.0355,-1553.1731,0,3361.0415,-2004.6789,-4716.2086,1356.3626,-3359.846
38,-3153.0766,-1547.7319,0,3374.2006,-2007.9069,-4700.8085,1366.2937,-3334.5148
39,-3156.1675,-1548.3359,0,3360.3611,-1997.6189,-4704.5034,1362.7422,-3341.7612
40,-3162.5914,-1552.523,0,3369.8158,-2005.8665,-4715.1144,1363.9493,-3351.1651
41,-3173.2491,-1548.6989,0,3377.6215,-2016.2979,-4721.948,1361.3236,-3360.6244
42,-3143.5486,-1554.6337,0,3386.4809,-2026.4182,-4698.1823,1360.0627,-3338.1196
43,-3197.9964,-1548.3946,0,3364.0844,-1995.8683,-4746.391,1368.2161,-3378.1749
44,-3132.5674,-1553.2796,0,3383.2868,-2017.2868,-4685.847,1366,-3319.847
45,-3172.1172,-1549.6829,0,3365.3129,-2001.9228,-4721.8001,1363.3901,-3358.41
46,-3130.4558,-1547.1729,0,3384.5767,-2018.4506,-4677.6287,1366.1261,-3311.5026
47,-3203.8918,-1546.3243,0,3352.2152,-1993.7634,-4750.2161,1358.4518,-3391.7643
48,-3148.0874,-1548.5999,0,3372.4571,-1997.7172,-4696.6873,1374.7399,-3321.9474
49,-3184.598,-1543.8367,0,3368.9842,-1994.9566,-4728.4347,1374.0276,-3354.4071
50,-3170.8156,-1542.4054,0,3372.1736,-2000.6745,-4713.221,1371.4991,-3341.7219
51,-3193.512,-1542.6667,0,3363.8718,-1998.74,-4736.1787,1365.1318,-3371.0469
52,-3172.0984,-1543.8202,0,3359.1988,-2005.9731,-4715.9186,1353.2257,-3362.6929
53,-3184.1341,-1547.4223,0,3360.4036,-1990.6259,-4731.5564,1369.7777,-3361.7787
54,-3222.9124,-1541.6121,0,3356.9355,-1984.0833,-4764.5245,1372.8522,-3391.6723
55,-3198.7117,-1544.0621,0,3363.0921,-1997.8549,-4742.7738,1365.2372,-3377.5366
56,-3178.3637,-1548.5063,0,3358.1356,-1990.4972,-4726.87,1367.6384,-3359.2316
57,-3198.8087,-1553.3519,0,3351.7002,-1981.5045,-4752.1606,1370.1957,-3381.9649
58,-3192.8161,-1543.6685,0,3359.8744,-1985.063,-4736.4846,1374.8114,-3361.6732
59,-3206.0992,-1551.3477,0,3365.2704,-1994.4473,-4757.4469,1370.8231,-3386.6238
60,-3164.8456,-1546.661,0,3355.2486,-1989.5996,-4711.5066,1365.649,-3345.8576
61,-3152.1435,-1548.6553,0,3363.9048,-1993.5642,-4700.7988,1370.3406,-3330.4582
62,-3201.6163,-1541.4018,0,3356.0944,-1982.7257,-4743.0181,1373.3687,-3369.6494
63,-3202.2239,-1546.4378,0,3347.1075,-1983.2971,-4748.6617,1363.8104,-3384.8513
64,-3192.843,-1543.1802,0,3352.8578,-1973.8246,-4736.0232,1379.0332,-3356.99
65,-3215.3235,-1547.875,0,3343.0912,-1972.5738,-4763.1985,1370.5174,-3392.6811
66,-3183.6786,-1546.8579,0,3355.603,-1983.3509,-4730.5365,1372.2521,-3358.2844
67,-3196.882,-1547.4759,0,3365.6247,-1998.6503,-4744.3579,1366.9744,-3377.3835
68,-3175.0763,-1548.0061,0,3352.4325,-1996.4502,-4723.0824,1355.9823,-3367.1001
69,-3187.3886,-1548.2882,0,3358.4617,-2002.5266,-4735.6768,1355.9351,-3379.7417
70,-3132.1373,-1546.8297,0,3372.5327,-2000.9459,-4678.967,1371.5868,-3307.3802
71,-3163.8882,-1548.3256,0,3344.8111,-1983.4987,-4712.2138,1361.3124,-3350.9014
72,-3175.9991,-1547.7899,0,3359.95,-1996.0123,-4723.789,1363.9377,-3359.8513
73,-3188.9452,-1542.6044,0,3361.4809,-1997.4879,-4731.5496,1363.993,-3367.5566
74,-3183.5215,-1546.2433,0,3362.7189,-2010.0202,-4729.7648,1352.6987,-3377.0661
75,-3162.5547,-1546.5389,0,3353.4437,-1997.4641,-4709.0936,1355.9796,-3353.114
76,-3142.6361,-1548.5948,0,3360.8525,-2010.8819,-4691.2309,1349.9706,-3341.2603
77,-3167.951,-1548.4294,0,3361.7692,-2005.5495,-4716.3804,1356.2197,-3360.1607
78,-3122.1194,-1546.8187,0,3369.7969,-2011.9066,-4668.9381,1357.8903,-3311.0478
79,-3151.5656,-1548.8603,0,3372.7406,-2017.8006,-4700.4259,1354.94,-3345.4859
80,-3180.0695,-1547.5982,0,3365.6956,-2003.3553,-4727.6677,1362.3403,-3365.3274
81,-3172.1413,-1546.4116,0,3365.5019,-2003.0121,-4718.5529,1362.4898,-3356.0631
82,-3173.4201,-1544.9397,0,3356.5953,-1989.3038,-4718.3598,1367.2915,-3351.0683
83,-3122.5639,-1551.396,0,3360.6824,-2003.9639,-4673.9599,1356.7185,-3317.2414
84,-3181.4315,-1548.2272,0,3360.9943,-1987.1312,-4729.6587,1373.8631,-3355.7956
85,-3130.4639,-1547.9346,0,3349.7157,-1999.1159,-4678.3985,1350.5998,-3327.7987
86,-3168.6597,-1542.8282,0,3364.3065,-2005.8131,-4711.4879,1358.4934,-3352.9945
87,-3201.2338,-1544.5298,0,3359.5201,-2001.4802,-4745.7636,1358.0399,-3387.7237
88,-3148.167,-1549.7437,0,3349.9283,-1996.3074,-4697.9107,1353.6209,-3344.2898
89,-3150.7639,-1545.9469,0,3368.6582,-2010.181,-4696.7108,1358.4772,-3338.2336
90,-3142.1904,-1547.2794,0,3352.5838,-1989.9463,-4689.4698,1362.6375,-3326.8323
91,-3181.6131,-1544.7233,0,3356.6756,-1985.6464,-4726.3364,1371.0292,-3355.3072
92,-3150.8964,-1539.8953,0,3354.7431,-1997.0934,-4690.7917,1357.6497,-3333.142
93,-3162.8679,-1543.3778,0,3362.1377,-2007.4073,-4706.2457,1354.7304,-3351.5153
94,-3153.4474,-1541.9183,0,3369.9151,-2009.0558,-4695.3657,1360.8593,-3334.5064
95,-3156.6003,-1541.2686,0,3374.1298,-2015.3104,-4697.8689,1358.8194,-3339.0495
96,-3149.5244,-1544.7638,0,3358.7026,-2019.6568,-4694.2882,1339.0458,-3355.2424
97,-3126.1302,-1548.1679,0,3357.9325,-2003.6695,-4674.2981,1354.263,-3320.0351
98,-3172.9614,-1541.4164,0,3357.4127,-2000.5121,-4714.3778,1356.9006,-3357.4772
99,-3174.8937,-1540.5137,0,3377.8625,-2017.4774,-4715.4074,1360.3851,-3355.0223
100,-3133.9388,-1541.9594,0,3370.2789,-2013.4579,-4675.8982,1356.821,-3319.0772
101,-3185.3567,-1543.3239,0,3369.5323,-2009.2055,-4728.6806,1360.3268,-3368.3538
102,-3130.4926,-1546.7995,0,3375.6087,-2012.7775,-4677.2921,1362.8312,-3314.4609
103,-3106.0434,-1546.164,0,3381.9449,-2029.5424,-4652.2074,1352.4025,-3299.8049
104,-3188.7046,-1543.1921,0,3373.0147,-2011.6928,-4731.8967,1361.3219,-3370.5748
105,-3119.0091,-1545.352,0,3364.3348,-1999.2051,-4664.3611,1365.1297,-3299.2314
106,-3155.4428,-1540.0724,0,3377.9145,-2009.6494,-4695.5152,1368.2651,-3327.2501
107,-3195.583,-1539.5732,0,3363.1205,-1989.9642,-4735.1562,1373.1563,-3361.9999
108,-3129.1323,-1538.4261,0,3387.407,-2025.4726,-4667.5584,1361.9344,-3305.624
109,-3177.1675,-1536.9402,0,3366.6454,-2000.4335,-4714.1077,1366.2119,-3347.8958
110,-3182.375,-1541.0467,0,3367.4203,-1998.2197,-4723.4217,1369.2006,-3354.2211
111,-3177.1548,-1541.6001,0,3363.111,-2003.1224,-4718.7549,1359.9886,-3358.7663
112,-3099.2715,-1538.6723,0,3370.3403,-2015.2581,-4637.9438,1355.0822,-3282.8616
113,-3159.4354,-1537.8344,0,3374.1723,-2005.586,-4697.2698,1368.5863,-3328.6835
114,-3167.1513,-1541.1106,0,3366.5981,-2004.9642,-4708.2619,1361.6339,-3346.628
115,-3152.0659,-1539.4188,0,3373.1895,-1999.9731,-4691.4847,1373.2164,-3318.2683
116,-3187.8526,-1534.5421,0,3378.3586,-2013.9158,-4722.3947,1364.4428,-3357.9519
117,-3144.0864,-1544.2786,0,3356.1606,-2009.8946,-4688.365,1346.266,-3342.099
118,-3139.4667,-1540.9456,0,3368.559,-2005.8095,-4680.4123,1362.7495,-3317.6628
119,-3130.0049,-1539.2987,0,3363.697,-2010.5727,-4669.3036,1353.1243,-3316.1793
120,-3157.917,-1541.7841,0,3372.1027,-2003.8511,-4699.7011,1368.2516,-3331.4495
121,-3159.8323,-1540.773,0,3375.7079,-2015.4502,-4700.6053,1360.2577,-3340.3476
122,-3193.5922,-1534.8297,0,3388.2528,-2013.9229,-4728.4219,1374.3299,-3354.092
123,-3199.5492,-1541.3411,0,3383.0175,-2018.619,-4740.8903,1364.3985,-3376.4918
124,-3187.5869,-1533.3543,0,3370.0757,-1999.5936,-4720.9412,1370.4821,-3350.4591
125,-3147.5332,-1538.9564,0,3389.9113,-2023.8978,-4686.4896,1366.0135,-3320.4761
126,-3110.5603,-1539.9523,0,3380.0029,-2022.8611,-4650.5126,1357.1418,-3293.3708
127,-3172.6964,-1538.647,0,3374.314,-2020.7457,-4711.3434,1353.5683,-3357.7751
128,-3165.8335,-1545.0206,0,3367.4959,-2004.3729,-4710.8541,1363.123,-3347.7311
129,-3180.9288,-1541.3585,0,3378.9587,-2020.4779,-4722.2873,1358.4808,-3363.8065
130,-3149.2066,-1542.1896,0,3371.668,-2012.0697,-4691.3962,1359.5983,-3331.7979
131,-3139.0299,-1542.1362,0,3361.2163,-2006.1865,-4681.1661,1355.0298,-3326.1363
132,-3146.6863,-1539.0357,0,3372.2161,-2015.1806,-4685.722,1357.0355,-3328.6865
133,-3188.3618,-1536.6669,0,3360.2524,-2003.8598,-4725.0287,1356.3926,-3368.6361
134,-3170.9005,-1536.2286,0,3357.7151,-2003.3126,-4707.1291,1354.4025,-3352.7266
135,-3140.3513,-1539.4982,0,3365.3318,-1999.0366,-4679.8495,1366.2952,-3313.5543
136,-3159.9353,-1541.5773,0,3364.9822,-2004.8589,-4701.5126,1360.1233,-3341.3893
137,-3155.3204,-1533.2818,0,3362.7992,-2001.9629,-4688.6022,1360.8363,-3327.7659
138,-3165.2274,-1538.2269,0,3370.7703,-2006.4172,-4703.4543,1364.3531,-3339.1012
139,-3177.1554,-1540.1312,0,3382.9702,-2025.7526,-4717.2866,1357.2176,-3360.069
140,-3222.7101,-1534.4065,0,3360.4414,-2008.2411,-4757.1166,1352.2003,-3404.9163
141,-3151.6598,-1534.846,0,3381.6945,-2015.5503,-4686.5058,1366.1442,-3320.3616
142,-3115.8787,-1536.2357,0,3389.0088,-2020.7355,-4652.1144,1368.2733,-3283.8411
143,-3127.7471,-1538.3443,0,3378.661,-2019.5704,-4666.0914,1359.0906,-3307.0008
144,-3189.0464,-1539.7568,0,3381.8646,-2015.4637,-4728.8032,1366.4009,-3362.4023
145,-3129.458,-1540.1606,0,3365.6956,-2009.6341,-4669.6186,1356.0615,-3313.5571
146,-3177.2119,-1539.8331,0,3363.7395,-1985.7216,-4717.045,1378.0179,-3339.0271
147,-3149.4503,-1540.5736,0,3382.923,-2021.4248,-4690.0239,1361.4982,-3328.5257
148,-3176.3948,-1534.7437,0,3384.0286,-2013.0731,-4711.1385,1370.9555,-3340.183
149,-3163.8472,-1536.845,0,3370.2411,-2001.2342,-4700.6922,1369.0069,-3331.6853
150,-3172.4515,-1542.8487,0,3366.6454,-2001.656,-4715.3002,1364.9894,-3350.3108
151,-3183.0801,-1540.296,0,3376.9317,-2009.8562,-4723.3761,1367.0755,-3356.3006
152,-3151.3777,-1540.3899,0,3380.655,-2017.2352,-4691.7676,1363.4198,-3328.3478
153,-3183.699,-1535.9686,0,3368.4125,-2002.3155,-4719.6676,1366.097,-3353.5706
154,-3175.0932,-1534.3418,0,3366.8816,-1992.6246,-4709.435,1374.257,-3335.178
155,-3159.6152,-1534.9167,0,3384.2649,-2031.4781,-4694.5319,1352.7868,-3341.7451
156,-3181.7892,-1536.7809,0,3381.4866,-2023.4995,-4718.5701,1357.9871,-3360.583
157,-3171.9044,-1536.6627,0,3376.8419,-2021.5031,-4708.5671,1355.3388,-3353.2283
158,-3131.7113,-1539.3244,0,3372.528,-2019.6137,-4671.0357,1352.9143,-3318.1214
159,-3158.0819,-1540.0042,0,3377.527,-2013.5958,-4698.0861,1363.9312,-3334.1549
160,-3163.6584,-1536.4868,0,3391.2059,-2033.4637,-4700.1452,1357.7422,-3342.403
161,-3144.5108,-1538.0771,0,3362.1424,-2000.2258,-4682.5879,1361.9166,-3320.6713
162,-3165.4341,-1536.7946,0,3386.9912,-2023.6994,-4702.2287,1363.2918,-3338.9369
163,-3194.3547,-1539.5991,0,3372.3295,-2009.0175,-4733.9538,1363.312,-3370.6418
164,-3187.8939,-1540.3834,0,3379.3792,-2020.587,-4728.2773,1358.7922,-3369.4851
165,-3188.4805,-1537.4967,0,3365.1853,-1997.0529,-4725.9772,1368.1324,-3357.8448
166,-3159.5231,-1537.2197,0,3385.5123,-2015.3771,-4696.7428,1370.1352,-3326.6076
167,-3183.4924,-1537.8197,0,3359.4492,-2001.2578,-4721.3121,1358.1914,-3363.1207
168,-3172.1192,-1530.5996,0,3379.1572,-2009.4328,-4702.7188,1369.7244,-3332.9944
169,-3191.0432,-1536.2602,0,3367.4392,-2004.968,-4727.3034,1362.4712,-3364.8322
170,-3160.3786,-1540.3116,0,3370.7183,-2008.0115,-4700.6902,1362.7068,-3337.9834
171,-3202.414,-1528.9879,0,3365.7145,-2006.2045,-4731.4019,1359.51,-3371.8919
172,-3211.1931,-1537.3733,0,3374.3802,-2012.007,-4748.5664,1362.3732,-3386.1932
173,-3206.3747,-1531.9753,0,3368.7669,-1991.7053,-4738.35,1377.0616,-3361.2884
174,-3169.3216,-1532.747,0,3365.2987,-1997.074,-4702.0686,1368.2247,-3333.8439
175,-3194.1848,-1534.3804,0,3367.0186,-2007.2584,-4728.5652,1359.7602,-3368.805
176,-3189.8627,-1536.2704,0,3371.9704,-2017.0267,-4726.1331,1354.9437,-3371.1894
177,-3152.428,-1536.6623,0,3380.2392,-2013.8287,-4689.0903,1366.4105,-3322.6798
178,-3191.4979,-1533.9713,0,3380.0833,-2008.2347,-4725.4692,1371.8486,-3353.6206
179,-3148.8516,-1539.0268,0,3364.7931,-2009.6987,-4687.8784,1355.0944,-3332.784
180,-3199.6144,-1532.4868,0,3372.1783,-2010.2286,-4732.1012,1361.9497,-3370.1515
181,-3169.3386,-1538.7742,0,3371.2948,-2002.4268,-4708.1128,1368.868,-3339.2448
182,-3153.1484,-1537.4157,0,3356.359,-1995.088,-4690.5641,1361.271,-3329.2931
183,-3174.8175,-1543.4432,0,3365.4594,-2007.2962,-4718.2607,1358.1632,-3360.0975
184,-3214.5872,-1540.4213,0,3383.7404,-2014.9681,-4755.0085,1368.7723,-3386.2362
185,-3172.2,-1539.949,0,3366.858,-2004.3178,-4712.149,1362.5402,-3349.6088
186,-3153.2738,-1542.4199,0,3384.4208,-2028.4145,-4695.6937,1356.0063,-3339.6874
187,-3225.935,-1539.8283,0,3362.9126,-2000.0774,-4765.7633,1362.8352,-3402.9281
188,-3179.6953,-1533.4689,0,3376.1143,-2009.8001,-4713.1642,1366.3142,-3346.85
189,-3204.6668,-1534.2097,0,3400.93,-2038.1553,-4738.8765,1362.7747,-3376.1018
190,-3192.5112,-1539.0532,0,3373.0666,-2007.4877,-4731.5644,1365.5789,-3365.9855
191,-3192.3437,-1536.6516,0,3357.6868,-1997.425,-4728.9953,1360.2618,-3368.7335
192,-3167.5969,-1539.798,0,3371.0869,-2019.8951,-4707.3949,1351.1918,-3356.2031
193,-3189.8303,-1548.8718,0,3367.1887,-2000.3313,-4738.7021,1366.8574,-3371.8447
194,-3150.4645,-1542.7493,0,3364.0702,-1991.6821,-4693.2138,1372.3881,-3320.8257
195,-3148.3561,-1539.7621,0,3371.9043,-2011.7755,-4688.1182,1360.1288,-3327.9894
196,-3203.7596,-1537.3931,0,3363.2623,-1997.4844,-4741.1527,1365.7779,-3375.3748
197,-3188.4247,-1536.721,0,3362.6244,-1993.1357,-4725.1457,1369.4887,-3355.657
198,-3208.992,-1538.901,0,3353.7886,-1983.1198,-4747.893,1370.6688,-3377.2242
199,-3225.9682,-1536.3926,0,3353.8642,-1992.9834,-4762.3608,1360.8808,-3401.48
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3092.6745,-1547.6415,0,3362.7709,-2034.4028,-4640.316,1328.3681,-3311.9479
1,-3078.6525,-1552.554,0,3364.8971,-2042.16,-4631.2065,1322.7371,-3308.4694
2,-3112.4828,-1550.7745,0,3361.9298,-2030.2807,-4663.2573,1331.6491,-3331.6082
3,-3100.3233,-1545.6119,0,3359.3074,-2035.903,-4645.9352,1323.4044,-3322.5308
4,-3101.1013,-1548.5764,0,3371.7909,-2042.4596,-4649.6777,1329.3313,-3320.3464
5,-3095.0921,-1548.4037,0,3379.2753,-2036.497,-4643.4958,1342.7783,-3300.7175
6,-3152.7099,-1548.804,0,3330.5983,-1998.2184,-4701.5139,1332.3799,-3369.134
7,-3115.24,-1550.2578,0,3348.7659,-2011.0491,-4665.4978,1337.7168,-3327.781
8,-3071.4063,-1556.5232,0,3367.0848,-2019.2901,-4627.9295,1347.7947,-3280.1348
9,-3123.2674,-1553.9437,0,3346.9657,-2011.3324,-4677.2111,1335.6333,-3341.5778
10,-3110.7885,-1553.3812,0,3359.109,-2008.6711,-4664.1697,1350.4379,-3313.7318
11,-3111.5557,-1548.2997,0,3361.566,-2021.8067,-4659.8554,1339.7593,-3320.0961
12,-3087.9219,-1548.121,0,3362.0385,-2024.2775,-4636.0429,1337.761,-3298.2819
13,-3098.1327,-1550.7432,0,3358.7593,-2024.481,-4648.8759,1334.2783,-3314.5976
14,-3069.098,-1551.9192,0,3352.2955,-2019.9644,-4621.0172,1332.3311,-3288.6861
15,-3074.0827,-1555.686,0,3376.4639,-2042.4025,-4629.7687,1334.0614,-3295.7073
16,-3104.4212,-1551.7546,0,3370.104,-2035.6845,-4656.1758,1334.4195,-3321.7563
17,-3101.4291,-1551.3189,0,3362.2936,-2036.1698,-4652.748,1326.1238,-3326.6242
18,-3051.4834,-1554.5827,0,3374.933,-2043.8438,-4606.0661,1331.0892,-3274.9769
19,-3114.5318,-1551.5254,0,3372.3579,-2028.793,-4666.0572,1343.5649,-3322.4923
20,-3102.4621,-1551.2407,0,3359.1515,-2027.534,-4653.7028,1331.6175,-3322.0853
21,-3115.0607,-1552.2537,0,3362.3267,-2034.2702,-4667.3144,1328.0565,-3339.2579
22,-3114.7997,-1550.0909,0,3354.5635,-2023.6264,-4664.8906,1330.9371,-3333.9535
23,-3111.0836,-1554.4509,0,3363.0685,-2032.3952,-4665.5345,1330.6733,-3334.8612
24,-3104.9496,-1549.3196,0,3361.7597,-2031.9272,-4654.2692,1329.8325,-3324.4367
25,-3093.4773,-1554.2876,0,3358.7641,-2025.7429,-4647.7649,1333.0212,-3314.7437
26,-3117.5501,-1548.3917,0,3355.6503,-2028.416,-4665.9418,1327.2343,-3338.7075
27,-3071.7271,-1546.7224,0,3376.4497,-2046.5868,-4618.4495,1329.8629,-3288.5866
28,-3089.2296,-1557.8806,0,3362.9173,-2038.5858,-4647.1102,1324.3315,-3322.7787
29,-3126.6968,-1553.9501,0,3352.357,-2017.7456,-4680.6469,1334.6114,-3346.0355
30,-3116.8133,-1548.9242,0,3371.0538,-2039.4661,-4665.7375,1331.5877,-3334.1498
31,-3096.4168,-1552.1948,0,3365.9697,-2038.8267,-4648.6116,1327.143,-3321.4686
32,-3122.8402,-1550.4132,0,3344.3481,-2018.7806,-4673.2534,1325.5675,-3347.6859
33,-3159.5589,-1549.3777,0,3370.2316,-2037.6904,-4708.9366,1332.5412,-3376.3954
34,-3128.7078,-1546.4478,0,3358.3199,-2036.5964,-4675.1556,1321.7235,-3353.4321
35,-3109.5583,-1556.4831,0,3354.1005,-2028.2725,-4666.0414,1325.828,-3340.2134
36,-3133.8684,-1551.9444,0,3356.6236,-2024.3877,-4685.8128,1332.2359,-3353.5769
37,-3104.3635,-1555.6116,0,3349.4936,-2026.8782,-4659.9751,1322.6154,-3337.3597
38,-3096.6004,-1550.0775,0,3364.6656,-2029.2363,-4646.6779,1335.4293,-3311.2486
39,-3104.6057,-1550.3085,0,3351.0907,-2019.8591,-4654.9142,1331.2316,-3323.6826
40,-3099.4315,-1554.6082,0,3361.7786,-2030.1521,-4654.0397,1331.6265,-3322.4132
41,-3115.4767,-1550.7535,0,3368.8756,-2039.1924,-4666.2302,1329.6832,-3336.547
42,-3088.6033,-1556.1826,0,3377.2719,-2047.6053,-4644.7859,1329.6666,-3315.1193
43,-3136.3855,-1550.5394,0,3354.6297,-2018.699,-4686.9249,1335.9307,-3350.9942
44,-3071.424,-1555.4803,0,3373.6006,-2038.6169,-4626.9043,1334.9837,-3291.9206
45,-3125.1973,-1551.9806,0,3355.9432,-2023.6807,-4677.1779,1332.2625,-3344.9154
46,-3072.3482,-1548.4626,0,3375.6559,-2041.7893,-4620.8108,1333.8666,-3286.9442
47,-3143.1794,-1548.397,0,3343.507,-2016.0034,-4691.5764,1327.5036,-3364.0728
48,-3085.8703,-1552.3813,0,3362.8559,-2019.4345,-4638.2516,1343.4214,-3294.8302
49,-3134.8314,-1546.8101,0,3358.5987,-2017.6405,-4681.6415,1340.9582,-3340.6833
50,-3111.6395,-1544.507,0,3362.8465,-2022.3102,-4656.1465,1340.5363,-3315.6102
51,-3140.9723,-1544.9165,0,3353.8217,-2019.436,-4685.8888,1334.3857,-3351.5031
52,-3118.3485,-1543.7647,0,3350.878,-2029.4929,-4662.1132,1321.3851,-3340.7281
53,-3131.1519,-1548.0781,0,3352.5223,-2014.7938,-4679.23,1337.7285,-3341.5015
54,-3174.0565,-1542.3591,0,3348.5014,-2009.1298,-4716.4156,1339.3716,-3377.044
55,-3147.7823,-1544.4481,0,3356.2173,-2023.1005,-4692.2304,1333.1168,-3359.1136
56,-3118.1151,-1549.185,0,3349.8244,-2015.4316,-4667.3001,1334.3928,-3332.9073
57,-3139.3123,-1554.2219,0,3345.5199,-2005.993,-4693.5342,1339.5269,-3354.0073
58,-3136.2776,-1544.2115,0,3353.5807,-2011.6773,-4680.4891,1341.9034,-3338.5857
59,-3144.4716,-1551.7034,0,3356.9402,-2018.6701,-4696.175,1338.2701,-3357.9049
60,-3105.5987,-1547.1461,0,3347.9202,-2014.2112,-4652.7448,1333.709,-3319.0358
61,-3101.701,-1549.3552,0,3356.0424,-2015.6738,-4651.0562,1340.3686,-3310.6876
62,-3143.2848,-1542.8485,0,3347.8588,-2008.4647,-4686.1333,1339.3941,-3346.7392
63,-3146.4083,-1547.8564,0,3338.8718,-2007.5327,-4694.2647,1331.3391,-3362.9256
64,-3130.4722,-1544.1778,0,3345.7042,-1996.9065,-4674.65,1348.7977,-3325.8523
65,-3160.8203,-1548.4573,0,3335.1107,-1996.5639,-4709.2776,1338.5468,-3370.7308
66,-3134.1555,-1547.7752,0,3346.1389,-2006.4125,-4681.9307,1339.7264,-3342.2043
67,-3145.9509,-1547.8169,0,3357.7245,-2022.4725,-4693.7678,1335.252,-3358.5158
68,-3124.8154,-1547.8364,0,3345.9688,-2019.9847,-4672.6518,1325.9841,-3346.6677
69,-3130.199,-1548.5227,0,3351.1379,-2027.502,-4678.7217,1323.6359,-3355.0858
70,-3083.8672,-1547.9726,0,3365.1664,-2025.4589,-4631.8398,1339.7075,-3292.1323
71,-3107.4531,-1549.3475,0,3337.0952,-2009.6331,-4656.8006,1327.4621,-3329.3385
