POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
67,-3147.318,-1542.9723,0,3375.9394,-2021.2894,-4690.2903,1354.65,-3335.6403
68,-3167.4885,-1543.286,0,3383.2207,-2030.8541,-4710.7745,1352.3666,-3358.4079
69,-3141.327,-1546.9658,0,3376.4167,-2025.4286,-4688.2928,1350.9881,-3337.3047
70,-3181.7879,-1541.5096,0,3373.2462,-2013.8352,-4723.2975,1359.411,-3363.8865
71,-3107.4914,-1552.1717,0,3381.2645,-2021.5525,-4659.6631,1359.712,-3299.9511
72,-3110.801,-1549.0768,0,3374.1156,-2013.5847,-4659.8778,1360.5309,-3299.3469
73,-3150.3146,-1546.9804,0,3373.7376,-2010.7601,-4697.295,1362.9775,-3334.3175
74,-3173.3339,-1548.4279,0,3368.0203,-2012.0824,-4721.7618,1355.9379,-3365.8239
75,-3127.1623,-1548.0942,0,3377.3617,-2029.9311,-4675.2565,1347.4306,-3327.8259
76,-3165.0533,-1546.6142,0,3383.1876,-2027.1845,-4711.6675,1356.0031,-3355.6644
77,-3169.2928,-1549.9156,0,3390.9413,-2034.938,-4719.2084,1356.0033,-3363.2051
78,-3167.2483,-1544.4424,0,3382.9986,-2023.8861,-4711.6907,1359.1125,-3352.5782
79,-3184.9188,-1546.0802,0,3383.9436,-2025.4013,-4730.999,1358.5423,-3372.4567
80,-3176.7378,-1549.2042,0,3384.3688,-2022.7359,-4725.942,1361.6329,-3364.3091
81,-3138.6397,-1547.9568,0,3384.2743,-2025.5693,-4686.5965,1358.705,-3327.8915
82,-3166.2446,-1548.7164,0,3379.7667,-2014.8687,-4714.961,1364.898,-3350.063
83,-3176.5496,-1545.6244,0,3369.9907,-2007.2777,-4722.174,1362.713,-3359.461
84,-3197.794,-1544.5239,0,3377.7207,-2014.6655,-4742.3179,1363.0552,-3379.2627
85,-3165.9969,-1547.9013,0,3372.5185,-2008.8535,-4713.8982,1363.665,-3350.2332
86,-3152.3507,-1548.0228,0,3371.7909,-1996.713,-4700.3735,1375.0779,-3325.2956
87,-3134.7419,-1548.8591,0,3383.3813,-2024.414,-4683.601,1358.9673,-3324.6337
88,-3178.2285,-1548.1244,0,3374.3376,-2004.6539,-4726.3529,1369.6837,-3356.6692
89,-3218.6234,-1542.1301,0,3369.2063,-2006.9774,-4760.7535,1362.2289,-3398.5246
90,-3170.0723,-1547.4286,0,3373.0194,-2013.3567,-4717.5009,1359.6627,-3357.8382
91,-3169.7332,-1544.5693,0,3369.3197,-2010.5665,-4714.3025,1358.7532,-3355.5493
92,-3144.4786,-1544.0977,0,3377.905,-2010.612,-4688.5763,1367.293,-3321.2833
93,-3140.3152,-1544.1826,0,3360.6304,-1993.6323,-4684.4978,1366.9981,-3317.4997
94,-3218.0092,-1542.6067,0,3358.112,-1987.4951,-4760.6159,1370.6169,-3389.999
95,-3179.7569,-1543.7591,0,3358.2585,-1990.9047,-4723.516,1367.3538,-3356.1622
96,-3175.206,-1545.7818,0,3356.5433,-1989.655,-4720.9878,1366.8883,-3354.0995
97,-3197.9037,-1543.637,0,3360.1201,-1991.6171,-4741.5407,1368.503,-3373.0377
98,-3195.6743,-1543.5955,0,3358.1451,-1994.8012,-4739.2698,1363.3439,-3375.9259
99,-3195.1176,-1541.6092,0,3359.1562,-2003.3463,-4736.7268,1355.8099,-3380.9169
100,-3210.4828,-1542.8373,0,3365.8279,-2000.336,-4753.3201,1365.4919,-3387.8282
101,-3177.9902,-1538.6274,0,3353.4721,-1987.1033,-4716.6176,1366.3688,-3350.2488
102,-3166.734,-1542.8335,0,3371.6964,-2011.3468,-4709.5675,1360.3496,-3349.2179
103,-3176.2075,-1543.6899,0,3376.0717,-2020.6352,-4719.8974,1355.4365,-3364.4609
104,-3205.1473,-1539.5112,0,3385.4745,-2023.2742,-4744.6585,1362.2003,-3382.4582
105,-3171.6326,-1542.1283,0,3367.9306,-2002.8238,-4713.7609,1365.1068,-3348.6541
106,-3170.5699,-1537.6302,0,3365.431,-1990.3295,-4708.2001,1375.1015,-3333.0986
107,-3206.337,-1538.0267,0,3378.7839,-2011.9471,-4744.3637,1366.8368,-3377.5269
108,-3203.2539,-1538.2028,0,3381.496,-2005.5679,-4741.4567,1375.9281,-3365.5286
109,-3218.8249,-1541.4453,0,3366.2012,-1997.7492,-4760.2702,1368.452,-3391.8182
110,-3178.2363,-1541.9416,0,3366.6643,-2004.8948,-4720.1779,1361.7695,-3358.4084
111,-3150.3089,-1541.8591,0,3361.0982,-2004.9288,-4692.168,1356.1694,-3335.9986
112,-3160.3846,-1543.9159,0,3359.5012,-2001.2585,-4704.3005,1358.2427,-3346.0578
113,-3152.0577,-1545.7712,0,3381.7417,-2025.3223,-4697.8289,1356.4194,-3341.4095
114,-3161.0362,-1547.3041,0,3374.073,-2014.4937,-4708.3403,1359.5793,-3348.761
115,-3171.0591,-1547.5933,0,3377.064,-2019.8929,-4718.6524,1357.1711,-3361.4813
116,-3168.2332,-1544.0441,0,3360.2997,-2003.9933,-4712.2773,1356.3064,-3355.9709
117,-3192.7288,-1541.8711,0,3364.1222,-2001.7441,-4734.5999,1362.3781,-3372.2218
118,-3165.9236,-1542.079,0,3376.7002,-2012.0165,-4708.0026,1364.6837,-3343.3189
119,-3114.6431,-1551.8991,0,3358.3861,-2004.5064,-4666.5422,1353.8797,-3312.6625
120,-3157.8851,-1542.6843,0,3362.5819,-2001.6433,-4700.5694,1360.9386,-3339.6308
121,-3203.6172,-1545.7984,0,3360.81,-1999.3591,-4749.4156,1361.4509,-3387.9647
122,-3210.2082,-1545.9083,0,3363.6308,-1997.7286,-4756.1165,1365.9022,-3390.2143
123,-3164.8616,-1547.9215,0,3360.2194,-1995.1762,-4712.7831,1365.0432,-3347.7399
124,-3189.9722,-1546.4719,0,3375.9536,-2002.719,-4736.4441,1373.2346,-3363.2095
125,-3199.3612,-1548.1252,0,3374.7724,-1998.8263,-4747.4864,1375.9461,-3371.5403
126,-3205.259,-1547.0462,0,3367.321,-1998.2029,-4752.3052,1369.1181,-3383.1871
127,-3181.496,-1549.8327,0,3365.6058,-2004.286,-4731.3287,1361.3198,-3370.0089
128,-3223.1638,-1541.7233,0,3364.7128,-2000.3194,-4764.8871,1364.3934,-3400.4937
129,-3181.4555,-1548.8566,0,3372.5563,-1998.8589,-4730.3121,1373.6974,-3356.6147
130,-3165.5536,-1547.3052,0,3367.5903,-2005.0628,-4712.8588,1362.5275,-3350.3313
131,-3187.0138,-1545.8925,0,3370.0001,-2007.757,-4732.9063,1362.2431,-3370.6632
132,-3183.2127,-1547.8241,0,3367.8313,-2005.2004,-4731.0368,1362.6309,-3368.4059
133,-3138.9955,-1556.1802,0,3371.9185,-2009.9637,-4695.1757,1361.9548,-3333.2209
134,-3184.9499,-1548.4032,0,3374.5078,-2017.6582,-4733.3531,1356.8496,-3376.5035
135,-3191.322,-1551.3032,0,3380.7164,-2015.4923,-4742.6252,1365.2241,-3377.4011
136,-3165.1629,-1544.4727,0,3387.5724,-2020.0915,-4709.6356,1367.4809,-3342.1547
137,-3180.7913,-1546.1389,0,3376.3505,-2009.3906,-4726.9302,1366.9599,-3359.9703
138,-3189.8206,-1543.7282,0,3387.922,-2021.6548,-4733.5488,1366.2672,-3367.2816
139,-3177.4471,-1542.0261,0,3388.215,-2014.8878,-4719.4732,1373.3272,-3346.146
140,-3189.4129,-1542.212,0,3390.2751,-2009.201,-4731.6249,1381.0741,-3350.5508
141,-3154.3075,-1543.0693,0,3363.111,-1994.3251,-4697.3768,1368.7859,-3328.5909
142,-3169.5776,-1548.076,0,3367.3116,-2001.8184,-4717.6536,1365.4932,-3352.1604
143,-3178.1031,-1546.9848,0,3367.236,-2005.5124,-4725.0879,1361.7236,-3363.3643
144,-3163.6804,-1544.099,0,3352.3617,-1988.9078,-4707.7794,1363.4539,-3344.3255
145,-3175.4055,-1551.2732,0,3360.4036,-1994.428,-4726.6787,1365.9756,-3360.7031
146,-3168.0936,-1545.5081,0,3363.1583,-1981.9396,-4713.6017,1381.2187,-3332.383
147,-3136.7289,-1549.553,0,3363.2434,-2005.2268,-4686.2819,1358.0166,-3328.2653
148,-3171.1131,-1551.4748,0,3361.3534,-1993.3217,-4722.5879,1368.0317,-3354.5562
149,-3196.6705,-1546.4222,0,3351.4734,-1986.6666,-4743.0927,1364.8068,-3378.2859
150,-3185.1688,-1549.4756,0,3358.9389,-2000.1866,-4734.6444,1358.7523,-3375.8921
151,-3161.6659,-1551.7925,0,3346.5547,-1990.9612,-4713.4584,1355.5935,-3357.8649
152,-3195.8303,-1549.0352,0,3361.7881,-1994.4909,-4744.8655,1367.2972,-3377.5683
153,-3162.6709,-1550.9292,0,3374.7629,-1997.6248,-4713.6001,1377.1381,-3336.462
154,-3193.6139,-1551.0759,0,3354.0627,-1993.5698,-4744.6898,1360.4929,-3384.1969
155,-3184.5023,-1553.9765,0,3348.9833,-1986.1403,-4738.4788,1362.843,-3375.6358
156,-3160.0915,-1548.1684,0,3366.5083,-2007.4215,-4708.2599,1359.0868,-3349.1731
157,-3168.5119,-1543.0791,0,3366.6265,-1995.0314,-4711.591,1371.5951,-3339.9959
158,-3198.5849,-1543.6146,0,3372.2634,-2004.7153,-4742.1995,1367.5481,-3374.6514
159,-3198.2978,-1550.6294,0,3381.7559,-2010.984,-4748.9272,1370.7719,-3378.1553
160,-3194.2211,-1545.7986,0,3369.0551,-2013.1821,-4740.0197,1355.873,-3384.1467
161,-3129.4808,-1544.9229,0,3382.5875,-2019.8372,-4674.4037,1362.7503,-3311.6534
162,-3142.8437,-1545.5462,0,3384.5389,-2014.9304,-4688.3899,1369.6085,-3318.7814
163,-3124.2194,-1548.3551,0,3380.5179,-2017.4993,-4672.5745,1363.0186,-3309.5559
164,-3115.9476,-1548.6049,0,3396.9751,-2032.6574,-4664.5525,1364.3177,-3300.2348
165,-3150.3885,-1549.232,0,3388.9379,-2024.7512,-4699.6205,1364.1867,-3335.4338
166,-3146.1331,-1544.2938,0,3386.3061,-2013.6374,-4690.4269,1372.6687,-3317.7582
167,-3136.5313,-1547.0322,0,3375.4433,-2015.352,-4683.5635,1360.0913,-3323.4722
168,-3186.4856,-1550.6148,0,3378.6563,-2002.3928,-4737.1004,1376.2635,-3360.8369
169,-3134.7959,-1547.8062,0,3378.7319,-2020.9582,-4682.6021,1357.7737,-3324.8284
170,-3159.1034,-1543.8799,0,3392.1084,-2025.5641,-4702.9833,1366.5443,-3336.439
171,-3180.6077,-1543.7667,0,3363.0544,-2006.0204,-4724.3744,1357.034,-3367.3404
172,-3186.2199,-1551.6349,0,3367.8313,-2007.7493,-4737.8548,1360.082,-3377.7728
173,-3164.4267,-1545.4614,0,3385.9186,-2018.272,-4709.8881,1367.6466,-3342.2415
174,-3148.8198,-1545.9553,0,3378.9351,-2012.7987,-4694.7751,1366.1364,-3328.6387
175,-3185.9651,-1546.5832,0,3384.4114,-2017.7394,-4732.5483,1366.672,-3365.8763
176,-3203.9096,-1541.7276,0,3370.912,-2007.1732,-4745.6372,1363.7388,-3381.8984
177,-3186.3078,-1546.5161,0,3370.208,-2010.288,-4732.8239,1359.92,-3372.9039
178,-3170.6342,-1545.0289,0,3375.4102,-2005.0507,-4715.6631,1370.3595,-3345.3036
179,-3104.7717,-1549.7109,0,3365.7949,-2001.8105,-4654.4826,1363.9844,-3290.4982
180,-3156.588,-1544.3201,0,3378.6232,-2012.7822,-4700.9081,1365.841,-3335.0671
181,-3176.5912,-1547.1574,0,3374.8243,-2009.7995,-4723.7486,1365.0248,-3358.7238
182,-3137.557,-1544.5233,0,3381.1558,-2015.6065,-4682.0803,1365.5493,-3316.531
183,-3183.4174,-1544.7883,0,3398.4919,-2026.5013,-4728.2057,1371.9906,-3356.2151
184,-3107.2695,-1546.1132,0,3388.1725,-2025.4339,-4653.3827,1362.7386,-3290.6441
185,-3160.9837,-1542.5113,0,3381.17,-2022.3525,-4703.495,1358.8175,-3344.6775
186,-3157.5276,-1544.6269,0,3382.6111,-2016.5024,-4702.1545,1366.1087,-3336.0458
187,-3147.2573,-1550.2198,0,3373.6006,-2013.5556,-4697.4771,1360.045,-3337.4321
188,-3152.2851,-1546.5514,0,3387.6574,-2006.3565,-4698.8365,1381.3009,-3317.5356
189,-3192.0055,-1546.8188,0,3369.2583,-2000.6416,-4738.8243,1368.6167,-3370.2076
190,-3149.9865,-1546.5802,0,3365.9886,-1997.6819,-4696.5667,1368.3067,-3328.26
191,-3157.6533,-1545.4068,0,3383.3199,-2006.7919,-4703.0601,1376.528,-3326.5321
192,-3185.1603,-1547.9515,0,3387.9126,-2022.3534,-4733.1118,1365.5592,-3367.5526
193,-3175.5414,-1545.712,0,3367.8597,-2007.1472,-4721.2534,1360.7125,-3360.5409
194,-3171.5118,-1548.9082,0,3363.0402,-1994.374,-4720.42,1368.6662,-3351.7538
195,-3166.4847,-1539.2505,0,3370.6002,-2010.2531,-4705.7352,1360.3471,-3345.3881
196,-3160.9801,-1548.9539,0,3374.4038,-2017.1265,-4709.934,1357.2773,-3352.6567
197,-3217.9206,-1543.5045,0,3373.0997,-2002.5986,-4761.4251,1370.5011,-3390.924
198,-3137.568,-1542.6427,0,3375.9111,-2016.5128,-4680.2107,1359.3983,-3320.8124
199,-3131.7453,-1540.3302,0,3375.7126,-2017.2951,-4672.0755,1358.4175,-3313.658
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3106.4462,-1540.0743,0,3383.816,-2046.2753,-4646.5205,1337.5407,-3308.9798
1,-3144.3454,-1537.427,0,3378.1885,-2037.7185,-4681.7724,1340.47,-3341.3024
2,-3140.7316,-1539.233,0,3351.7002,-2013.309,-4679.9646,1338.3912,-3341.5734
3,-3090.6259,-1540.1276,0,3368.2282,-2036.7952,-4630.7535,1331.433,-3299.3205
4,-3100.3463,-1541.7648,0,3382.767,-2049.292,-4642.1111,1333.475,-3308.6361
5,-3122.9398,-1538.4726,0,3357.7812,-2013.6799,-4661.4124,1344.1013,-3317.3111
6,-3123.9387,-1543.1065,0,3368.8141,-2038.1563,-4667.0452,1330.6578,-3336.3874
7,-3180.2287,-1537.5029,0,3367.6329,-2030.618,-4717.7316,1337.0149,-3380.7167
8,-3140.8288,-1538.5973,0,3364.59,-2023.0098,-4679.4261,1341.5802,-3337.8459
9,-3137.3847,-1538.9395,0,3366.9761,-2024.3742,-4676.3242,1342.6019,-3333.7223
10,-3089.2019,-1543.4005,0,3365.4358,-2021.4457,-4632.6024,1343.9901,-3288.6123
11,-3120.0976,-1543.9722,0,3370.0899,-2031.8381,-4664.0698,1338.2518,-3325.818
12,-3127.2327,-1539.6396,0,3375.2921,-2037.9598,-4666.8723,1337.3323,-3329.54
13,-3113.6851,-1543.1611,0,3373.8935,-2021.8066,-4656.8462,1352.0869,-3304.7593
14,-3111.1429,-1544.1976,0,3356.4299,-2007.76,-4655.3405,1348.6699,-3306.6706
15,-3117.238,-1546.8126,0,3359.0995,-2014.4284,-4664.0506,1344.6711,-3319.3795
16,-3167.006,-1539.7404,0,3360.9848,-2021.5386,-4706.7464,1339.4462,-3367.3002
17,-3131.8371,-1542.2517,0,3357.5639,-2012.4028,-4674.0888,1345.1611,-3328.9277
18,-3128.846,-1544.7586,0,3368.3416,-2041.9042,-4673.6046,1326.4374,-3347.1672
19,-3092.265,-1545.8325,0,3374.4936,-2031.6299,-4638.0975,1342.8637,-3295.2338
20,-3135.2499,-1543.5631,0,3363.4276,-2018.3807,-4678.813,1345.0469,-3333.7661
21,-3092.6081,-1546.8616,0,3366.4705,-2024.5026,-4639.4697,1341.9679,-3297.5018
22,-3119.4996,-1546.1328,0,3370.7892,-2042.9055,-4665.6324,1327.8837,-3337.7487
23,-3094.703,-1550.9301,0,3366.291,-2036.7128,-4645.6331,1329.5782,-3316.0549
24,-3121.8483,-1543.5157,0,3367.0895,-2037.891,-4665.364,1329.1985,-3336.1655
25,-3079.3646,-1548.8748,0,3369.9292,-2036.19,-4628.2394,1333.7392,-3294.5002
26,-3150.0234,-1550.6,0,3375.0984,-2042.7617,-4700.6234,1332.3367,-3368.2867
27,-3128.3918,-1541.581,0,3374.0116,-2044.2471,-4669.9728,1329.7645,-3340.2083
28,-3096.5294,-1546.7901,0,3387.7189,-2056.6875,-4643.3195,1331.0314,-3312.2881
29,-3082.2507,-1548.8502,0,3380.2628,-2051.7639,-4631.1009,1328.4989,-3302.602
30,-3094.3329,-1549.1251,0,3373.7329,-2035.6138,-4643.458,1338.1191,-3305.3389
31,-3090.9165,-1542.8686,0,3383.0316,-2053.787,-4633.7851,1329.2446,-3304.5405
32,-3082.6099,-1548.7593,0,3366.6737,-2045.371,-4631.3692,1321.3027,-3310.0665
33,-3101.4484,-1542.465,0,3378.8453,-2038.5136,-4643.9134,1340.3317,-3303.5817
34,-3105.806,-1547.0042,0,3374.366,-2024.0399,-4652.8102,1350.3261,-3302.4841
35,-3098.5381,-1549.479,0,3373.9738,-2044.7995,-4648.0171,1329.1743,-3318.8428
36,-3138.4983,-1549.5189,0,3376.9364,-2048.0547,-4688.0172,1328.8817,-3359.1355
37,-3131.8203,-1549.5051,0,3371.9185,-2039.429,-4681.3254,1332.4895,-3348.8359
38,-3102.9491,-1548.2681,0,3375.7835,-2047.3657,-4651.2172,1328.4178,-3322.7994
39,-3114.5475,-1545.8896,0,3379.9415,-2031.8943,-4660.4371,1348.0472,-3312.3899
40,-3082.7153,-1545.033,0,3375.2212,-2033.6704,-4627.7483,1341.5508,-3286.1975
41,-3130.9269,-1543.7879,0,3386.1076,-2036.3197,-4674.7148,1349.7879,-3324.9269
42,-3125.9865,-1548.2679,0,3368.2708,-2032.8758,-4674.2544,1335.395,-3338.8594
43,-3075.1769,-1543.4477,0,3378.1366,-2042.5999,-4618.6246,1335.5367,-3283.0879
44,-3140.8343,-1548.3907,0,3376.8986,-2037.5171,-4689.225,1339.3815,-3349.8435
45,-3131.2344,-1548.0185,0,3373.7754,-2043.0485,-4679.2529,1330.7269,-3348.526
46,-3086.4529,-1545.2026,0,3383.3718,-2055.9773,-4631.6555,1327.3945,-3304.261
47,-3116.4538,-1546.9553,0,3368.2849,-2047.7726,-4663.4091,1320.5123,-3342.8968
48,-3075.5125,-1546.195,0,3387.6385,-2054.1712,-4621.7075,1333.4673,-3288.2402
49,-3067.5839,-1548.8299,0,3369.9103,-2042.2699,-4616.4138,1327.6404,-3288.7734
50,-3140.9008,-1541.5301,0,3381.2362,-2052.1786,-4682.4309,1329.0576,-3353.3733
51,-3083.4089,-1549.647,0,3370.3592,-2056.1646,-4633.0559,1314.1946,-3318.8613
52,-3057.2479,-1545.0033,0,3407.3134,-2072.8327,-4602.2512,1334.4807,-3267.7705
53,-3103.904,-1545.733,0,3381.3921,-2058.6582,-4649.637,1322.7339,-3326.9031
54,-3111.4303,-1549.8307,0,3377.2246,-2060.4676,-4661.261,1316.757,-3344.504
55,-3028.5367,-1548.9184,0,3391.1445,-2070.5693,-4577.4551,1320.5752,-3256.8799
56,-3072.9187,-1548.3507,0,3374.7109,-2043.7903,-4621.2694,1330.9206,-3290.3488
57,-3122.0685,-1544.5762,0,3368.3794,-2025.469,-4666.6447,1342.9104,-3323.7343
58,-3129.4032,-1547.5338,0,3362.4685,-2026.8291,-4676.937,1335.6394,-3341.2976
59,-3151.1594,-1545.1452,0,3363.13,-2025.5056,-4696.3046,1337.6244,-3358.6802
60,-3112.7208,-1546.4341,0,3356.6614,-2016.838,-4659.1549,1339.8234,-3319.3315
61,-3155.0085,-1545.5071,0,3352.3806,-2017.5872,-4700.5156,1334.7934,-3365.7222
62,-3132.0285,-1546.0809,0,3351.5395,-2027.6508,-4678.1094,1323.8887,-3354.2207
63,-3099.0489,-1550.2244,0,3359.9359,-2031.791,-4649.2733,1328.1449,-3321.1284
64,-3126.3317,-1550.5759,0,3369.0646,-2042.078,-4676.9076,1326.9866,-3349.921
65,-3131.8065,-1544.503,0,3366.1634,-2032.9286,-4676.3095,1333.2348,-3343.0747
66,-3094.2727,-1544.6071,0,3374.7865,-2040.1987,-4638.8798,1334.5878,-3304.292
67,-3085.3231,-1545.1401,0,3366.6406,-2040.3789,-4630.4632,1326.2617,-3304.2015
68,-3108.7591,-1546.6681,0,3372.6272,-2050.6711,-4655.4272,1321.9561,-3333.4711
69,-3079.8019,-1550.6179,0,3366.6926,-2046.7664,-4630.4198,1319.9262,-3310.4936
70,-3118.7137,-1544.6838,0,3363.7017,-2034.8781,-4663.3975,1328.8236,-3334.5739
71,-3045.8712,-1554.3756,0,3370.9687,-2043.4408,-4600.2468,1327.5279,-3272.7189
72,-3052.9143,-1551.6233,0,3361.6935,-2033.0414,-4604.5376,1328.6521,-3275.8855
