POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
61,-3169.3262,-1540.9076,0,3399.2526,-2057.5272,-4710.2338,1341.7254,-3368.5084
62,-3105.121,-1543.6309,0,3412.355,-2066.2575,-4648.7519,1346.0975,-3302.6544
63,-3125.8965,-1542.2896,0,3428.3964,-2073.6439,-4668.1861,1354.7525,-3313.4336
64,-3099.1422,-1546.9735,0,3414.1552,-2075.5549,-4646.1157,1338.6003,-3307.5154
65,-3115.3383,-1540.9629,0,3414.9254,-2068.4122,-4656.3012,1346.5132,-3309.788
66,-3148.0212,-1544.7797,0,3397.9532,-2056.0943,-4692.8009,1341.8589,-3350.942
67,-3134.9222,-1543.4619,0,3400.3063,-2046.0102,-4678.3841,1354.2961,-3324.088
68,-3117.6109,-1543.3634,0,3401.7616,-2056.2117,-4660.9743,1345.5499,-3315.4244
69,-3119.5937,-1537.8245,0,3423.265,-2079.5507,-4657.4182,1343.7143,-3313.7039
70,-3133.5546,-1538.5911,0,3415.5964,-2067.0585,-4672.1457,1348.5379,-3323.6078
71,-3159.0866,-1535.6486,0,3415.2231,-2074.5473,-4694.7352,1340.6758,-3354.0594
72,-3109.2443,-1538.4459,0,3407.4552,-2061.9447,-4647.6902,1345.5105,-3302.1797
73,-3113.1323,-1541.3682,0,3420.6994,-2081.5422,-4654.5005,1339.1572,-3315.3433
74,-3154.0478,-1542.871,0,3414.3017,-2066.0914,-4696.9188,1348.2103,-3348.7085
75,-3136.607,-1543.9993,0,3407.0205,-2069.3739,-4680.6063,1337.6466,-3342.9597
76,-3163.4678,-1544.3271,0,3405.5841,-2062.5214,-4707.7949,1343.0627,-3364.7322
77,-3117.5872,-1544.6846,0,3405.1021,-2062.6538,-4662.2718,1342.4483,-3319.8235
78,-3121.8719,-1546.726,0,3411.5565,-2072.7702,-4668.5979,1338.7863,-3329.8116
79,-3123.7959,-1537.8713,0,3424.3376,-2081.7715,-4661.6672,1342.5661,-3319.1011
80,-3141.2877,-1543.6909,0,3406.2267,-2063.1673,-4684.9786,1343.0594,-3341.9192
81,-3171.9361,-1544.0171,0,3401.8608,-2056.6932,-4715.9532,1345.1676,-3370.7856
82,-3146.3195,-1546.335,0,3411.7785,-2078.2384,-4692.6545,1333.5401,-3359.1144
83,-3121.6212,-1546.2071,0,3417.2076,-2074.5689,-4667.8283,1342.6387,-3325.1896
84,-3149.5867,-1539.8534,0,3408.1781,-2065.3166,-4689.4401,1342.8615,-3346.5786
85,-3108.0331,-1545.5861,0,3423.2272,-2072.6004,-4653.6192,1350.6268,-3302.9924
86,-3111.6424,-1544.5339,0,3402.3805,-2056.3401,-4656.1763,1346.0404,-3310.1359
87,-3174.7629,-1543.1123,0,3383.8302,-2039.1519,-4717.8752,1344.6783,-3373.1969
88,-3165.1962,-1545.4896,0,3398.1328,-2058.9432,-4710.6858,1339.1896,-3371.4962
89,-3153.3758,-1550.9032,0,3395.8317,-2048.5763,-4704.279,1347.2554,-3357.0236
90,-3141.5797,-1544.2837,0,3404.228,-2062.1192,-4685.8634,1342.1088,-3343.7546
91,-3140.7817,-1542.7213,0,3396.2286,-2046.3939,-4683.503,1349.8347,-3333.6683
92,-3162.7905,-1540.5408,0,3399.9566,-2058.4811,-4703.3313,1341.4755,-3361.8558
93,-3110.9214,-1540.4479,0,3407.871,-2060.4902,-4651.3693,1347.3808,-3303.9885
94,-3139.9818,-1542.7747,0,3385.6918,-2044.6997,-4682.7565,1340.9921,-3341.7644
95,-3096.7132,-1544.4515,0,3396.1766,-2059.5552,-4641.1647,1336.6214,-3304.5433
96,-3152.2906,-1543.987,0,3418.2329,-2068.6858,-4696.2776,1349.5471,-3346.7305
97,-3183.6824,-1539.7372,0,3415.1522,-2061.866,-4723.4196,1353.2862,-3370.1334
98,-3115.2394,-1544.2028,0,3410.6256,-2068.8108,-4659.4422,1341.8148,-3317.6274
99,-3146.7524,-1542.122,0,3408.9577,-2070.7787,-4688.8744,1338.179,-3350.6954
100,-3149.3633,-1543.7085,0,3407.0299,-2064.6595,-4693.0718,1342.3704,-3350.7014
101,-3121.5645,-1539.7349,0,3412.0951,-2071.5252,-4661.2994,1340.5699,-3320.7295
102,-3148.4384,-1534.8617,0,3407.7434,-2060.9748,-4683.3001,1346.7686,-3336.5315
103,-3141.6818,-1542.0855,0,3422.2917,-2084.2831,-4683.7673,1338.0086,-3345.7587
104,-3140.0149,-1545.2375,0,3418.0675,-2073.9237,-4685.2524,1344.1438,-3341.1086
105,-3106.5171,-1545.5582,0,3396.238,-2051.8713,-4652.0753,1344.3667,-3307.7086
106,-3105.5056,-1545.5682,0,3412.2038,-2061.199,-4651.0738,1351.0048,-3300.069
107,-3147.7584,-1538.9273,0,3418.3558,-2067.9913,-4686.6857,1350.3645,-3336.3212
108,-3150.8106,-1545.3288,0,3400.3252,-2053.8106,-4696.1394,1346.5146,-3349.6248
109,-3122.9096,-1542.094,0,3416.3618,-2071.6349,-4665.0036,1344.7269,-3320.2767
110,-3121.7448,-1540.4722,0,3411.1548,-2072.9266,-4662.217,1338.2282,-3323.9888
111,-3123.1282,-1539.3378,0,3416.8768,-2069.493,-4662.466,1347.3838,-3315.0822
112,-3113.1396,-1538.2023,0,3427.9806,-2079.7406,-4651.3419,1348.24,-3303.1019
113,-3147.4704,-1540.3931,0,3409.4397,-2072.3024,-4687.8635,1337.1373,-3350.7262
114,-3146.4031,-1542.9853,0,3408.712,-2062.5791,-4689.3884,1346.1329,-3343.2555
115,-3166.3475,-1545.0411,0,3396.8428,-2056.2312,-4711.3886,1340.6116,-3370.777
116,-3140.6801,-1537.9841,0,3411.1926,-2067.4117,-4678.6642,1343.7809,-3334.8833
117,-3101.2719,-1546.776,0,3423.8084,-2082.1863,-4648.0479,1341.6221,-3306.4258
118,-3136.7236,-1540.9039,0,3424.9802,-2082.0525,-4677.6275,1342.9277,-3334.6998
119,-3137.9953,-1541.5913,0,3414.4104,-2081.3882,-4679.5866,1333.0222,-3346.5644
120,-3080.8611,-1541.5754,0,3424.0399,-2092.2276,-4622.4365,1331.8123,-3290.6242
121,-3155.943,-1541.7516,0,3413.0212,-2074.8209,-4697.6946,1338.2003,-3359.4943
122,-3133.764,-1538.6786,0,3408.4096,-2069.3721,-4672.4426,1339.0375,-3333.4051
123,-3152.6794,-1538.7562,0,3423.7753,-2072.0562,-4691.4356,1351.7191,-3339.7165
124,-3161.3174,-1540.5678,0,3398.8982,-2054.3975,-4701.8852,1344.5007,-3357.3845
125,-3102.5578,-1539.4091,0,3417.9919,-2076.2587,-4641.9669,1341.7332,-3300.2337
126,-3129.225,-1540.0241,0,3396.616,-2063.872,-4669.2491,1332.744,-3336.5051
127,-3174.1992,-1541.4286,0,3415.5113,-2078.084,-4715.6278,1337.4273,-3378.2005
128,-3146.7039,-1540.8279,0,3397.3531,-2057.2709,-4687.5318,1340.0822,-3347.4496
129,-3135.5446,-1541.2199,0,3403.4862,-2053.7394,-4676.7645,1349.7468,-3327.0177
130,-3154.4411,-1543.7479,0,3410.38,-2070.2311,-4698.189,1340.1489,-3358.0401
131,-3154.1838,-1544.1361,0,3393.3511,-2044.6774,-4698.3199,1348.6737,-3349.6462
132,-3128.0746,-1543.4771,0,3409.7279,-2064.9755,-4671.5517,1344.7524,-3326.7993
133,-3162.6947,-1540.6633,0,3406.3165,-2058.4892,-4703.358,1347.8273,-3355.5307
134,-3153.2793,-1548.6272,0,3389.9018,-2047.299,-4701.9065,1342.6028,-3359.3037
135,-3128.2157,-1541.4488,0,3409.7846,-2068.611,-4669.6645,1341.1736,-3328.4909
136,-3148.7978,-1541.7945,0,3402.5932,-2062.6999,-4690.5923,1339.8933,-3350.699
137,-3142.6898,-1543.216,0,3391.891,-2050.097,-4685.9058,1341.794,-3344.1118
138,-3115.1265,-1538.1103,0,3406.0235,-2046.1752,-4653.2368,1359.8483,-3293.3885
139,-3156.0256,-1538.452,0,3388.7489,-2053.3627,-4694.4776,1335.3862,-3359.0914
140,-3146.7369,-1541.7548,0,3393.6062,-2058.1519,-4688.4917,1335.4543,-3353.0374
141,-3169.5446,-1547.0729,0,3381.0566,-2055.838,-4716.6175,1325.2186,-3391.3989
142,-3166.8302,-1543.3141,0,3396.3278,-2060.6096,-4710.1443,1335.7182,-3374.4261
143,-3152.2183,-1543.2198,0,3405.6502,-2069.8323,-4695.4381,1335.8179,-3359.6202
144,-3145.2522,-1547.0651,0,3398.7376,-2058.923,-4692.3173,1339.8146,-3352.5027
145,-3175.9594,-1544.9597,0,3394.3764,-2043.4932,-4720.9191,1350.8832,-3370.0359
146,-3181.005,-1544.6332,0,3387.029,-2041.3888,-4725.6382,1345.6402,-3379.998
147,-3160.578,-1544.1905,0,3401.9364,-2054.0559,-4704.7685,1347.8805,-3356.888
148,-3141.9425,-1548.7396,0,3379.8895,-2038.9437,-4690.6821,1340.9458,-3349.7363
149,-3155.4709,-1547.0417,0,3390.8137,-2044.5369,-4702.5126,1346.2768,-3356.2358
150,-3159.8234,-1547.1881,0,3386.7833,-2029.3828,-4707.0115,1357.4005,-3349.611
151,-3160.8828,-1549.1897,0,3396.5215,-2049.865,-4710.0725,1346.6565,-3363.416
152,-3154.3194,-1548.6644,0,3365.3176,-2032.4226,-4702.9838,1332.895,-3370.0888
153,-3158.4887,-1550.1872,0,3382.1386,-2044.2711,-4708.6759,1337.8675,-3370.8084
154,-3143.2019,-1550.9027,0,3373.1706,-2038.9642,-4694.1046,1334.2064,-3359.8982
155,-3189.1523,-1543.4522,0,3381.7937,-2033.7596,-4732.6045,1348.0341,-3384.5704
156,-3130.3653,-1549.9567,0,3388.1346,-2042.2282,-4680.322,1345.9064,-3334.4156
157,-3199.5018,-1541.1729,0,3382.1103,-2032.8211,-4740.6747,1349.2892,-3391.3855
158,-3127.613,-1544.0143,0,3397.6791,-2065.5348,-4671.6273,1332.1443,-3339.483
159,-3132.5419,-1549.1496,0,3389.4718,-2056.6025,-4681.6915,1332.8693,-3348.8222
160,-3169.5676,-1543.7708,0,3397.3153,-2059.0187,-4713.3384,1338.2966,-3375.0418
161,-3158.7086,-1542.472,0,3407.3418,-2061.8727,-4701.1806,1345.4691,-3355.7115
162,-3125.8867,-1546.2425,0,3385.3564,-2033.0738,-4672.1292,1352.2826,-3319.8466
163,-3169.4123,-1542.5364,0,3382.6489,-2027.2373,-4711.9487,1355.4116,-3356.5371
164,-3190.9447,-1545.924,0,3370.4206,-2020.667,-4736.8687,1349.7536,-3387.1151
165,-3193.9842,-1547.1002,0,3382.8568,-2037.7237,-4741.0844,1345.1331,-3395.9513
166,-3150.5792,-1545.1482,0,3380.9338,-2034.5908,-4695.7274,1346.343,-3349.3844
167,-3184.2909,-1542.3707,0,3385.5028,-2031.9059,-4726.6616,1353.5969,-3373.0647
168,-3131.1675,-1543.7085,0,3393.9559,-2048.7411,-4674.876,1345.2148,-3329.6612
169,-3157.8618,-1547.2773,0,3390.0577,-2043.8585,-4705.1391,1346.1992,-3358.9399
170,-3140.1258,-1548.7293,0,3388.5977,-2037.4131,-4688.8551,1351.1846,-3337.6705
171,-3155.648,-1551.7774,0,3383.1356,-2023.2489,-4707.4254,1359.8867,-3347.5387
172,-3172.0206,-1547.0069,0,3399.4652,-2049.2478,-4719.0275,1350.2174,-3368.8101
173,-3140.4629,-1544.6591,0,3391.2342,-2027.1224,-4685.122,1364.1118,-3321.0102
174,-3172.1079,-1547.6859,0,3387.1282,-2023.5584,-4719.7938,1363.5698,-3356.224
175,-3147.5031,-1548.4099,0,3391.565,-2047.411,-4695.913,1344.154,-3351.759
176,-3201.758,-1545.7749,0,3375.5662,-2026.4445,-4747.5329,1349.1217,-3398.4112
177,-3191.8273,-1550.4966,0,3373.1139,-2024.6374,-4742.3239,1348.4765,-3393.8474
178,-3192.4059,-1547.4104,0,3376.1426,-2024.8702,-4739.8163,1351.2724,-3388.5439
179,-3208.5818,-1543.2339,0,3374.7629,-2016.1213,-4751.8157,1358.6416,-3393.1741
180,-3198.1991,-1544.8606,0,3354.9604,-1992.5,-4743.0597,1362.4604,-3380.5993
181,-3233.9927,-1551.0761,0,3364.6656,-2010.2792,-4785.0688,1354.3864,-3430.6824
182,-3152.9788,-1550.8083,0,3371.1294,-2021.3764,-4703.7871,1349.753,-3354.0341
183,-3155.8984,-1548.4676,0,3386.9723,-2037.7735,-4704.366,1349.1988,-3355.1672
184,-3128.4607,-1550.5923,0,3382.7576,-2037.7993,-4679.053,1344.9583,-3334.0947
185,-3173.2755,-1542.6389,0,3385.2902,-2035.8266,-4715.9144,1349.4636,-3366.4508
186,-3138.9553,-1546.5161,0,3374.4227,-2018.1434,-4685.4714,1356.2793,-3329.1921
187,-3172.3078,-1545.0098,0,3386.8731,-2024.4607,-4717.3176,1362.4124,-3354.9052
188,-3143.358,-1546.8521,0,3366.3477,-2024.0409,-4690.2101,1342.3068,-3347.9033
189,-3150.8658,-1547.4204,0,3368.833,-2028.6684,-4698.2862,1340.1646,-3358.1216
190,-3150.1252,-1550.7094,0,3365.9413,-2015.0187,-4700.8346,1350.9226,-3349.912
191,-3208.197,-1545.9178,0,3385.7155,-2027.0991,-4754.1148,1358.6164,-3395.4984
192,-3150.0063,-1547.776,0,3362.9551,-2010.0452,-4697.7823,1352.9099,-3344.8724
193,-3156.7859,-1545.878,0,3367.9967,-2022.3176,-4702.6639,1345.6791,-3356.9848
194,-3161.6063,-1547.9111,0,3378.954,-2006.8712,-4709.5174,1372.0828,-3337.4346
195,-3173.668,-1553.4822,0,3380.0974,-2026.0225,-4727.1502,1354.0749,-3373.0753
196,-3162.3845,-1553.2845,0,3371.9137,-2012.7909,-4715.669,1359.1228,-3356.5462
197,-3163.3579,-1549.6019,0,3384.9406,-2045.3889,-4712.9598,1339.5517,-3373.4081
198,-3143.1518,-1550.8963,0,3365.0247,-2013.916,-4694.0481,1351.1087,-3342.9394
199,-3217.1998,-1552.8416,0,3361.084,-2024.9392,-4770.0414,1336.1448,-3433.8966
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3113.8951,-1543.7943,0,3398.1942,-2073.1367,-4657.6894,1325.0575,-3332.6319
1,-3097.6831,-1546.2651,0,3398.936,-2074.8515,-4643.9482,1324.0845,-3319.8637
2,-3111.445,-1543.8029,0,3406.9921,-2079.1601,-4655.2479,1327.832,-3327.4159
3,-3123.6932,-1546.8516,0,3393.729,-2075.2273,-4670.5448,1318.5017,-3352.0431
4,-3095.8715,-1546.862,0,3397.7737,-2071.9947,-4642.7335,1325.779,-3316.9545
5,-3090.7449,-1546.8802,0,3401.3268,-2073.967,-4637.6251,1327.3598,-3310.2653
6,-3054.5542,-1550.0695,0,3391.3855,-2066.0776,-4604.6237,1325.3079,-3279.3158
7,-3112.3933,-1544.395,0,3384.813,-2070.7159,-4656.7883,1314.0971,-3342.6912
8,-3083.2749,-1552.5587,0,3388.5127,-2076.9174,-4635.8336,1311.5953,-3324.2383
9,-3103.1251,-1553.4459,0,3388.8481,-2073.2967,-4656.571,1315.5514,-3341.0196
10,-3061.1652,-1548.9761,0,3399.6495,-2097.1738,-4610.1413,1302.4757,-3307.6656
11,-3096.191,-1548.1392,0,3402.6782,-2082.5921,-4644.3302,1320.0861,-3324.2441
12,-3051.9782,-1551.2694,0,3381.0566,-2072.6902,-4603.2476,1308.3664,-3294.8812
13,-3057.7333,-1549.5114,0,3389.7978,-2075.4552,-4607.2447,1314.3426,-3292.9021
14,-3067.0026,-1550.5247,0,3404.6722,-2084.4069,-4617.5273,1320.2653,-3297.262
15,-3060.3623,-1548.7009,0,3402.9806,-2087.4015,-4609.0632,1315.5791,-3293.4841
16,-3080.8254,-1549.0079,0,3376.3221,-2053.1515,-4629.8333,1323.1706,-3306.6627
17,-3136.8456,-1545.2156,0,3386.7833,-2062.2347,-4682.0612,1324.5486,-3357.5126
18,-3077.0827,-1544.2036,0,3390.2042,-2068.6185,-4621.2863,1321.5857,-3299.7006
19,-3090.675,-1546.683,0,3393.4739,-2073.8936,-4637.358,1319.5803,-3317.7777
20,-3092.6947,-1545.9977,0,3380.6881,-2058.2494,-4638.6924,1322.4387,-3316.2537
21,-3068.2348,-1545.2436,0,3372.8209,-2051.0345,-4613.4784,1321.7864,-3291.692
22,-3097.5974,-1541.2225,0,3389.1175,-2052.8361,-4638.8199,1336.2814,-3302.5385
23,-3128.1078,-1545.1523,0,3376.1946,-2064.2404,-4673.2601,1311.9542,-3361.3059
24,-3075.2312,-1546.0785,0,3375.9583,-2066.7905,-4621.3097,1309.1678,-3312.1419
25,-3103.9818,-1544.1775,0,3399.8432,-2087.1337,-4648.1593,1312.7095,-3335.4498
26,-3072.3206,-1545.8609,0,3396.3467,-2084.9597,-4618.1815,1311.387,-3306.7945
27,-3083.6963,-1544.1245,0,3393.2424,-2076.3136,-4627.8208,1316.9288,-3310.892
28,-3102.411,-1541.101,0,3382.2,-2065.365,-4643.512,1316.835,-3326.677
29,-3108.7832,-1544.3552,0,3398.9927,-2083.8896,-4653.1384,1315.1031,-3338.0353
30,-3028.4234,-1545.6622,0,3412.8889,-2098.375,-4574.0856,1314.5139,-3259.5717
31,-3079.0385,-1546.5653,0,3396.772,-2088.8484,-4625.6038,1307.9236,-3317.6802
32,-3049.3727,-1545.805,0,3407.8663,-2090.9607,-4595.1777,1316.9056,-3278.2721
33,-3088.3264,-1543.1407,0,3402.0403,-2086.4596,-4631.4671,1315.5807,-3315.8864
34,-3068.4491,-1542.1256,0,3410.5548,-2095.2105,-4610.5747,1315.3443,-3295.2304
35,-3104.2751,-1543.3196,0,3409.3405,-2085.4748,-4647.5947,1323.8657,-3323.729
36,-3093.4583,-1540.5659,0,3402.1679,-2089.4052,-4634.0242,1312.7627,-3321.2615
37,-3097.4819,-1543.813,0,3392.6612,-2081.7549,-4641.2949,1310.9063,-3330.3886
38,-3068.5404,-1545.5147,0,3408.4852,-2090.6189,-4614.0551,1317.8663,-3296.1888
39,-3072.8674,-1548.3911,0,3388.8387,-2079.0418,-4621.2585,1309.7969,-3311.4616
40,-3054.1269,-1552.1553,0,3403.1129,-2101.2011,-4606.2822,1301.9118,-3304.3704
41,-3037.16,-1543.3598,0,3398.4919,-2089.8573,-4580.5198,1308.6346,-3271.8852
42,-3100.8061,-1538.7491,0,3406.6425,-2084.1163,-4639.5552,1322.5262,-3317.029
43,-3132.4321,-1546.202,0,3395.0284,-2079.1405,-4678.6341,1315.8879,-3362.7462
44,-3105.5393,-1546.4753,0,3391.102,-2077.502,-4652.0146,1313.6,-3338.4146
45,-3100.6432,-1544.9551,0,3398.8368,-2084.2438,-4645.5983,1314.593,-3331.0053
46,-3085.7303,-1544.6791,0,3398.2981,-2095.7398,-4630.4094,1302.5583,-3327.8511
47,-3105.7121,-1543.6175,0,3408.0411,-2100.6589,-4649.3296,1307.3822,-3341.9474
48,-3117.1174,-1550.0503,0,3408.0647,-2097.9842,-4667.1677,1310.0805,-3357.0872
49,-3083.394,-1550.2607,0,3408.0364,-2098.7295,-4633.6547,1309.3069,-3324.3478
50,-3065.752,-1553.6584,0,3403.231,-2103.7012,-4619.4104,1299.5298,-3319.8806
51,-3067.8184,-1552.8577,0,3398.7234,-2092.8401,-4620.6761,1305.8833,-3314.7928
52,-3094.2634,-1551.6506,0,3396.9988,-2083.9046,-4645.914,1313.0942,-3332.8198
53,-3059.265,-1548.9927,0,3408.4994,-2094.8315,-4608.2577,1313.6679,-3294.5898
54,-3105.7692,-1548.4825,0,3404.6438,-2086.5414,-4654.2517,1318.1024,-3336.1493
55,-3085.4721,-1547.2875,0,3404.1146,-2085.145,-4632.7596,1318.9696,-3313.79
56,-3082.4846,-1548.9089,0,3404.365,-2083.7424,-4631.3935,1320.6226,-3310.7709
57,-3088.597,-1548.6904,0,3396.5829,-2083.8272,-4637.2874,1312.7557,-3324.5317
58,-3096.1669,-1549.4018,0,3399.9141,-2086.3538,-4645.5687,1313.5603,-3332.0084
59,-3065.7105,-1546.2723,0,3402.338,-2077.697,-4611.9828,1324.641,-3287.3418
60,-3087.2553,-1545.6203,0,3399.9141,-2082.0584,-4632.8756,1317.8557,-3315.0199
61,-3110.7152,-1544.2525,0,3387.7803,-2078.1008,-4654.9677,1309.6795,-3345.2882
62,-3056.808,-1547.7537,0,3400.3393,-2083.1458,-4604.5617,1317.1935,-3287.3682
63,-3073.5279,-1545.994,0,3417.6045,-2094.101,-4619.5219,1323.5035,-3296.0184
64,-3044.44,-1550.8575,0,3401.823,-2094.3833,-4595.2975,1307.4397,-3287.8578
65,-3058.4871,-1545.8498,0,3402.286,-2088.662,-4604.3369,1313.624,-3290.7129
66,-3092.136,-1548.5287,0,3384.9406,-2075.4515,-4640.6647,1309.4891,-3331.1756
67,-3082.3391,-1546.8287,0,3388.1772,-2064.8396,-4629.1678,1323.3376,-3305.8302
68,-3056.3189,-1547.8892,0,3389.8593,-2075.7852,-4604.2081,1314.0741,-3290.134
69,-3067.9999,-1540.8315,0,3411.1643,-2098.2788,-4608.8314,1312.8855,-3295.9459
70,-3071.9649,-1542.0065,0,3404.2564,-2086.5406,-4613.9714,1317.7158,-3296.2556
71,-3103.9035,-1539.3809,0,3403.387,-2094.9594,-4643.2844,1308.4276,-3334.8568
72,-3057.8743,-1542.0375,0,3397.2397,-2081.41,-4599.9118,1315.8297,-3284.0821
