POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
38,-3288.7292,-1551.8419,0,3314.3727,-1928.448,-4840.5711,1385.9247,-3454.6464
39,-3222.0739,-1553.6288,0,3321.3846,-1939.2264,-4775.7027,1382.1582,-3393.5445
40,-3227.4363,-1551.382,0,3322.7832,-1934.5668,-4778.8183,1388.2164,-3390.6019
41,-3264.5421,-1548.0144,0,3341.5745,-1954.4327,-4812.5565,1387.1418,-3425.4147
42,-3248.7058,-1551.0597,0,3343.0204,-1955.7028,-4799.7655,1387.3176,-3412.4479
43,-3218.0521,-1548.0244,0,3330.9622,-1936.9883,-4766.0765,1393.9739,-3372.1026
44,-3223.1164,-1552.2155,0,3332.8852,-1953.1476,-4775.3319,1379.7376,-3395.5943
45,-3201.0381,-1547.8613,0,3335.9234,-1956.9695,-4748.8994,1378.9539,-3369.9455
46,-3235.3453,-1551.6944,0,3336.2211,-1958.9948,-4787.0397,1377.2263,-3409.8134
47,-3247.6965,-1545.7293,0,3339.916,-1959.726,-4793.4258,1380.19,-3413.2358
48,-3205.4615,-1549.7845,0,3355.0313,-1973.2939,-4755.246,1381.7374,-3373.5086
49,-3235.1792,-1548.905,0,3325.9395,-1953.2551,-4784.0842,1372.6844,-3411.3998
50,-3191.8645,-1546.6163,0,3360.5312,-1978.2802,-4738.4808,1382.251,-3356.2298
51,-3191.6541,-1549.5101,0,3362.459,-1982.2532,-4741.1642,1380.2058,-3360.9584
52,-3252.3818,-1550.5692,0,3346.5925,-1964.3669,-4802.951,1382.2256,-3420.7254
53,-3229.4073,-1548.2849,0,3352.0262,-1972.0158,-4777.6922,1380.0104,-3397.6818
54,-3193.3009,-1544.5349,0,3341.8344,-1966.4523,-4737.8358,1375.3821,-3362.4537
55,-3190.4579,-1548.0589,0,3350.0134,-1970.7712,-4738.5168,1379.2422,-3359.2746
56,-3201.3103,-1550.0779,0,3359.0192,-1978.5417,-4751.3882,1380.4775,-3370.9107
57,-3166.0663,-1546.3945,0,3359.8036,-1975.2482,-4712.4608,1384.5554,-3327.9054
58,-3189.5031,-1552.3398,0,3368.2849,-1987.9995,-4741.8429,1380.2854,-3361.5575
59,-3218.9276,-1549.6287,0,3355.0266,-1977.4464,-4768.5563,1377.5802,-3390.9761
60,-3184.5989,-1553.1102,0,3358.2632,-1980.8798,-4737.7091,1377.3834,-3360.3257
61,-3164.9177,-1552.3626,0,3360.5926,-1970.915,-4717.2803,1389.6776,-3327.6027
62,-3209.9474,-1553.5901,0,3351.6246,-1967.72,-4763.5375,1383.9046,-3379.6329
63,-3201.9655,-1554.6205,0,3355.8346,-1973.192,-4756.586,1382.6426,-3373.9434
64,-3187.1033,-1555.7598,0,3342.5573,-1965.4542,-4742.8631,1377.1031,-3365.76
65,-3214.7583,-1556.9799,0,3353.6516,-1965.4094,-4771.7382,1388.2422,-3383.496
66,-3206.2595,-1551.5324,0,3354.6013,-1974.5853,-4757.7919,1380.016,-3377.7759
67,-3201.1952,-1556.766,0,3361.1124,-1979.5692,-4757.9612,1381.5432,-3376.418
68,-3195.1753,-1552.4197,0,3346.876,-1978.8684,-4747.595,1368.0076,-3379.5874
69,-3155.1958,-1555.1983,0,3354.7809,-1977.064,-4710.3941,1377.7169,-3332.6772
70,-3165.3473,-1554.5628,0,3354.0816,-1973.8249,-4719.9101,1380.2567,-3339.6534
71,-3254.6346,-1551.8894,0,3341.9667,-1958.7971,-4806.524,1383.1696,-3423.3544
72,-3257.9224,-1553.0052,0,3343.8,-1962.67,-4810.9276,1381.13,-3429.7976
73,-3153.9796,-1549.5882,0,3348.0619,-1972.9136,-4703.5678,1375.1483,-3328.4195
74,-3225.4418,-1550.8926,0,3351.4025,-1967.9965,-4776.3344,1383.406,-3392.9284
75,-3238.4322,-1552.9446,0,3346.4885,-1961.5154,-4791.3768,1384.9731,-3406.4037
76,-3231.1784,-1555.196,0,3333.7641,-1961.0145,-4786.3744,1372.7496,-3413.6248
77,-3242.3075,-1547.9263,0,3348.3974,-1972.3389,-4790.2338,1376.0585,-3414.1753
78,-3213.9134,-1553.1185,0,3336.1171,-1961.4399,-4767.0319,1374.6772,-3392.3547
79,-3220.5553,-1554.4495,0,3354.6438,-1983.4253,-4775.0048,1371.2185,-3403.7863
80,-3202.5628,-1557.6409,0,3354.8376,-1976.0779,-4760.2037,1378.7597,-3381.444
81,-3242.6753,-1550.6889,0,3358.731,-1972.1222,-4793.3642,1386.6088,-3406.7554
82,-3207.7706,-1550.7558,0,3357.6962,-1975.077,-4758.5264,1382.6192,-3375.9072
83,-3173.1442,-1559.858,0,3355.0833,-1978.0106,-4733.0022,1377.0727,-3355.9295
84,-3241.136,-1551.0685,0,3338.13,-1955.3552,-4792.2045,1382.7748,-3409.4297
85,-3230.8487,-1550.0399,0,3349.7062,-1979.0085,-4780.8886,1370.6977,-3410.1909
86,-3198.303,-1549.2479,0,3369.7024,-2003.4039,-4747.5509,1366.2985,-3381.2524
87,-3212.2116,-1551.0341,0,3350.1551,-1960.6209,-4763.2457,1389.5342,-3373.7115
88,-3220.2507,-1548.9699,0,3346.3562,-1970.996,-4769.2206,1375.3602,-3393.8604
89,-3230.2896,-1550.058,0,3340.053,-1951.9949,-4780.3476,1388.0581,-3392.2895
90,-3209.9094,-1545.3369,0,3337.9882,-1963.9089,-4755.2463,1374.0793,-3381.167
91,-3255.1585,-1546.3474,0,3328.4059,-1937.6,-4801.5059,1390.8059,-3410.7
92,-3231.58,-1550.5666,0,3353.1035,-1965.8453,-4782.1466,1387.2582,-3394.8884
93,-3211.9353,-1549.36,0,3340.3224,-1953.4616,-4761.2953,1386.8608,-3374.4345
94,-3283.8151,-1541.1006,0,3330.4282,-1945.3162,-4824.9157,1385.112,-3439.8037
95,-3249.6079,-1548.3895,0,3350.3677,-1959.7847,-4797.9974,1390.583,-3407.4144
96,-3209.057,-1547.9477,0,3346.8712,-1962.7187,-4757.0047,1384.1525,-3372.8522
97,-3235.3516,-1546.3039,0,3345.2364,-1952.833,-4781.6555,1392.4034,-3389.2521
98,-3235.1647,-1542.6702,0,3338.6308,-1941.842,-4777.8349,1396.7888,-3381.0461
99,-3265.7624,-1549.0389,0,3329.1194,-1943.1025,-4814.8013,1386.0169,-3428.7844
100,-3217.6476,-1549.2529,0,3337.8843,-1955.2302,-4766.9005,1382.6541,-3384.2464
101,-3236.3584,-1547.1329,0,3321.1058,-1939.7093,-4783.4913,1381.3965,-3402.0948
102,-3216.8418,-1548.2066,0,3330.4141,-1953.0672,-4765.0484,1377.3469,-3387.7015
103,-3226.73,-1550.5547,0,3335.2099,-1955.4767,-4777.2847,1379.7332,-3397.5515
104,-3220.2507,-1551.31,0,3320.7231,-1948.9065,-4771.5607,1371.8166,-3399.7441
105,-3264.5825,-1548.9225,0,3331.4866,-1946.2782,-4813.505,1385.2084,-3428.2966
106,-3208.6084,-1549.1287,0,3343.1621,-1968.0156,-4757.7371,1375.1465,-3382.5906
107,-3231.1349,-1548.7737,0,3340.0625,-1964.411,-4779.9086,1375.6515,-3404.2571
108,-3196.1649,-1551.8542,0,3341.2721,-1960.0048,-4748.0191,1381.2673,-3366.7518
109,-3224.9549,-1546.3112,0,3338.9947,-1962.0118,-4771.2661,1376.9829,-3394.2832
110,-3200.0699,-1553.0868,0,3342.6991,-1961.1428,-4753.1567,1381.5563,-3371.6004
111,-3211.1695,-1549.1517,0,3328.1508,-1955.3215,-4760.3212,1372.8293,-3387.4919
112,-3267.2799,-1546.9305,0,3339.1222,-1963.0515,-4814.2104,1376.0707,-3438.1397
113,-3237.8093,-1551.1385,0,3323.0336,-1955.3226,-4788.9478,1367.711,-3421.2368
114,-3203.6828,-1558.3661,0,3335.6257,-1959.5548,-4762.0489,1376.0709,-3385.978
115,-3228.9642,-1555.1386,0,3334.3736,-1952.9874,-4784.1028,1381.3862,-3402.7166
116,-3231.4027,-1550.129,0,3346.8571,-1958.5004,-4781.5317,1388.3567,-3393.175
117,-3218.2135,-1553.941,0,3334.2838,-1953.9728,-4772.1545,1380.311,-3391.8435
118,-3266.6536,-1551.6565,0,3333.164,-1960.8762,-4818.3101,1372.2878,-3446.0223
119,-3224.2007,-1551.837,0,3346.9752,-1960.346,-4776.0377,1386.6292,-3389.4085
120,-3231.6653,-1554.6994,0,3335.5312,-1965.8991,-4786.3647,1369.6321,-3416.7326
121,-3250.5636,-1547.2474,0,3326.6199,-1942.6114,-4797.811,1384.0085,-3413.8025
122,-3207.5146,-1551.9815,0,3330.8488,-1957.701,-4759.4961,1373.1478,-3386.3483
123,-3192.3152,-1551.6542,0,3353.1697,-1976.3857,-4743.9694,1376.784,-3367.1854
124,-3227.7012,-1548.2477,0,3354.2611,-1971.1403,-4775.9489,1383.1208,-3392.8281
125,-3230.8326,-1549.9919,0,3337.2369,-1960.794,-4780.8245,1376.4429,-3404.3816
126,-3174.0071,-1552.9629,0,3335.7344,-1970.0515,-4726.97,1365.6829,-3361.2871
127,-3268.8547,-1546.6481,0,3324.4889,-1938.7027,-4815.5028,1385.7862,-3429.7166
128,-3227.9371,-1549.0104,0,3330.381,-1948.7253,-4776.9475,1381.6557,-3395.2918
129,-3205.7909,-1546.4656,0,3338.919,-1952.795,-4752.2565,1386.124,-3366.1325
130,-3264.5402,-1546.0221,0,3326.0907,-1943.8313,-4810.5623,1382.2594,-3428.3029
131,-3240.4852,-1547.6891,0,3341.7871,-1951.5976,-4788.1743,1390.1895,-3397.9848
132,-3232.5876,-1553.1911,0,3329.436,-1940.7678,-4785.7787,1388.6682,-3397.1105
133,-3223.5681,-1555.2362,0,3334.6146,-1959.7973,-4778.8043,1374.8173,-3403.987
134,-3221.3113,-1546.8897,0,3325.6229,-1943.453,-4768.201,1382.1699,-3386.0311
135,-3218.5234,-1542.5898,0,3321.583,-1948.6426,-4761.1132,1372.9404,-3388.1728
136,-3205.9674,-1550.3488,0,3330.2818,-1963.1129,-4756.3162,1367.1689,-3389.1473
137,-3267.3992,-1545.6695,0,3332.3891,-1939.7739,-4813.0687,1392.6152,-3420.4535
138,-3232.58,-1548.1332,0,3339.7034,-1955.0658,-4780.7132,1384.6376,-3396.0756
139,-3250.3462,-1543.0433,0,3333.2727,-1944.5244,-4793.3895,1388.7483,-3404.6412
140,-3238.9595,-1546.2657,0,3333.7168,-1947.7916,-4785.2252,1385.9252,-3399.3
141,-3246.8248,-1547.3231,0,3347.528,-1955.4869,-4794.1479,1392.0411,-3402.1068
142,-3178.8246,-1550.1012,0,3346.5405,-1968.4758,-4728.9258,1378.0647,-3350.8611
143,-3237.598,-1545.9625,0,3361.8211,-1960.6435,-4783.5605,1401.1776,-3382.3829
144,-3232.7751,-1548.4703,0,3341.6643,-1961.1998,-4781.2454,1380.4645,-3400.7809
145,-3204.4569,-1544.5359,0,3361.3345,-1977.2015,-4748.9928,1384.133,-3364.8598
146,-3221.8432,-1544.4908,0,3349.3519,-1952.5047,-4766.334,1396.8472,-3369.4868
147,-3259.6689,-1542.9953,0,3333.594,-1960.3391,-4802.6642,1373.2549,-3429.4093
148,-3241.131,-1540.5203,0,3334.0618,-1953.5375,-4781.6513,1380.5243,-3401.127
149,-3231.0717,-1548.9958,0,3342.151,-1956.5785,-4780.0675,1385.5725,-3394.495
150,-3240.6177,-1544.4916,0,3334.0051,-1952.057,-4785.1093,1381.9481,-3403.1612
151,-3245.7735,-1542.8753,0,3339.3632,-1953.9125,-4788.6488,1385.4507,-3403.1981
152,-3276.7551,-1546.7637,0,3325.8497,-1945.1805,-4823.5188,1380.6692,-3442.8496
153,-3260.8418,-1541.1304,0,3340.5586,-1955.2134,-4801.9722,1385.3452,-3416.627
154,-3220.4647,-1540.5277,0,3333.7924,-1956.6993,-4760.9924,1377.0931,-3383.8993
155,-3213.4178,-1546.132,0,3348.8983,-1965.5823,-4759.5498,1383.316,-3376.2338
156,-3192.8227,-1545.4485,0,3335.2288,-1953.2423,-4738.2712,1381.9865,-3356.2847
157,-3253.0535,-1537.6312,0,3341.9525,-1958.1312,-4790.6847,1383.8213,-3406.8634
158,-3240.2967,-1544.3999,0,3339.2025,-1960.5043,-4784.6966,1378.6982,-3405.9984
159,-3253.7149,-1544.684,0,3344.9434,-1972.2746,-4798.3989,1372.6688,-3425.7301
160,-3222.7301,-1547.9388,0,3341.0264,-1965.2323,-4770.6689,1375.7941,-3394.8748
161,-3242.4464,-1542.8487,0,3329.3935,-1958.0795,-4785.2951,1371.314,-3413.9811
162,-3247.3913,-1543.4958,0,3337.6717,-1971.1134,-4790.8871,1366.5583,-3424.3288
163,-3215.5367,-1544.3643,0,3330.0644,-1955.3785,-4759.901,1374.6859,-3385.2151
164,-3199.3758,-1542.2032,0,3344.2016,-1978.7986,-4741.579,1365.403,-3376.176
165,-3230.6815,-1542.3096,0,3336.6038,-1953.9466,-4772.9911,1382.6572,-3390.3339
166,-3238.9378,-1540.761,0,3332.0395,-1955.2643,-4779.6988,1376.7752,-3402.9236
167,-3237.0777,-1540.5313,0,3339.9019,-1965.8918,-4777.609,1374.0101,-3403.5989
168,-3203.5018,-1540.7546,0,3341.5084,-1962.8621,-4744.2564,1378.6463,-3365.6101
169,-3238.9399,-1542.0657,0,3336.4857,-1946.8768,-4781.0056,1389.6089,-3391.3967
170,-3231.2527,-1540.951,0,3327.0735,-1946.5162,-4772.2037,1380.5573,-3391.6464
171,-3178.4748,-1541.1657,0,3335.7013,-1960.439,-4719.6405,1375.2623,-3344.3782
172,-3214.4683,-1539.2119,0,3329.6533,-1957.8226,-4753.6802,1371.8307,-3381.8495
173,-3274.9071,-1540.4971,0,3340.639,-1954.809,-4815.4042,1385.83,-3429.5742
174,-3216.6233,-1542.4719,0,3354.6297,-1963.6756,-4759.0952,1390.9541,-3368.1411
175,-3233.3624,-1540.3367,0,3345.5246,-1970.4479,-4773.6991,1375.0767,-3398.6224
176,-3216.6804,-1544.9062,0,3352.3333,-1976.7404,-4761.5866,1375.5929,-3385.9937
177,-3233.2629,-1543.0315,0,3350.7552,-1970.206,-4776.2944,1380.5492,-3395.7452
178,-3218.0197,-1549.8675,0,3347.4666,-1965.8558,-4767.8872,1381.6108,-3386.2764
179,-3178.8233,-1546.1904,0,3351.2088,-1977.6051,-4725.0137,1373.6037,-3351.41
180,-3193.6495,-1545.1543,0,3361.7408,-1976.7878,-4738.8038,1384.953,-3353.8508
181,-3213.1707,-1546.6914,0,3350.741,-1967.0217,-4759.8621,1383.7193,-3376.1428
182,-3200.1272,-1550.3698,0,3352.5412,-1978.3464,-4750.497,1374.1948,-3376.3022
183,-3241.5271,-1541.5629,0,3345.3639,-1970.1342,-4783.09,1375.2297,-3407.8603
184,-3224.4361,-1549.6489,0,3332.8758,-1960.1094,-4774.085,1372.7664,-3401.3186
185,-3208.5393,-1550.7572,0,3348.4494,-1969.1727,-4759.2965,1379.2767,-3380.0198
186,-3195.8573,-1542.0504,0,3342.6518,-1965.9052,-4737.9077,1376.7466,-3361.1611
187,-3230.4248,-1550.0287,0,3349.8149,-1991.9416,-4780.4535,1357.8733,-3422.5802
188,-3203.1515,-1550.1018,0,3341.0878,-1963.3226,-4753.2533,1377.7652,-3375.4881
189,-3225.1614,-1547.2459,0,3339.0608,-1959.7265,-4772.4073,1379.3343,-3393.073
190,-3213.0588,-1546.2526,0,3346.9563,-1964.9287,-4759.3114,1382.0276,-3377.2838
191,-3207.5938,-1543.5232,0,3355.1258,-1963.3412,-4751.117,1391.7846,-3359.3324
192,-3207.4681,-1548.3241,0,3342.425,-1962.4013,-4755.7922,1380.0237,-3375.7685
193,-3221.671,-1547.1398,0,3343.1196,-1956.0261,-4768.8108,1387.0935,-3381.7173
194,-3198.0787,-1543.8246,0,3369.3292,-1976.4948,-4741.9033,1392.8344,-3349.0689
195,-3235.21,-1546.9326,0,3342.2502,-1969.548,-4782.1426,1372.7022,-3409.4404
196,-3251.9291,-1542.5136,0,3355.4046,-1973.8126,-4794.4427,1381.592,-3412.8507
197,-3198.0787,-1546.6256,0,3351.634,-1980.3347,-4744.7043,1371.2993,-3373.405
198,-3255.2998,-1542.0939,0,3343.8142,-1955.355,-4797.3937,1388.4592,-3408.9345
199,-3207.3075,-1546.3965,0,3359.8508,-1979.8858,-4753.704,1379.965,-3373.739
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3172.891,-1547.5377,0,3338.8812,-1986.2932,-4720.4287,1352.588,-3367.8407
1,-3167.6774,-1550.971,0,3318.8142,-1973.9238,-4718.6484,1344.8904,-3373.758
2,-3128.4988,-1553.4256,0,3333.5751,-1991.2057,-4681.9244,1342.3694,-3339.555
3,-3172.2304,-1547.6467,0,3332.4836,-1986.2952,-4719.8771,1346.1884,-3373.6887
4,-3138.7227,-1552.1173,0,3329.6297,-1977.92,-4690.84,1351.7097,-3339.1303
5,-3138.4082,-1558.5063,0,3321.0727,-1985.4004,-4696.9145,1335.6723,-3361.2422
6,-3137.8709,-1556.0379,0,3333.2916,-1989.1687,-4693.9088,1344.1229,-3349.7859
7,-3155.6091,-1554.7774,0,3314.0041,-1970.3823,-4710.3865,1343.6218,-3366.7647
8,-3155.0319,-1560.2515,0,3303.3209,-1947.344,-4715.2834,1355.9769,-3359.3065
9,-3137.3259,-1557.799,0,3318.5071,-1963.151,-4695.1249,1355.3561,-3339.7688
10,-3162.3686,-1552.9924,0,3308.4806,-1960.669,-4715.361,1347.8116,-3367.5494
11,-3169.3228,-1556.5256,0,3319.4332,-1975.132,-4725.8484,1344.3012,-3381.5472
12,-3152.3672,-1551.1363,0,3312.1472,-1962.3023,-4703.5035,1349.8449,-3353.6586
13,-3184.1923,-1548.8907,0,3311.1597,-1959.6915,-4733.083,1351.4682,-3381.6148
14,-3139.9312,-1556.2773,0,3324.8291,-1974.9645,-4696.2085,1349.8646,-3346.3439
15,-3151.4143,-1560.6633,0,3322.8635,-1974.2783,-4712.0776,1348.5852,-3363.4924
16,-3155.3521,-1554.0187,0,3323.7991,-1975.0582,-4709.3708,1348.7409,-3360.6299
17,-3131.0378,-1553.2757,0,3318.2708,-1963.4572,-4684.3135,1354.8136,-3329.4999
18,-3142.1938,-1551.752,0,3332.5403,-1988.0596,-4693.9458,1344.4807,-3349.4651
19,-3174.3374,-1552.5387,0,3314.3632,-1969.3203,-4726.8761,1345.0429,-3381.8332
20,-3134.5949,-1553.2075,0,3322.1689,-1977.2603,-4687.8024,1344.9086,-3342.8938
21,-3133.3376,-1553.0688,0,3317.0612,-1968.882,-4686.4064,1348.1792,-3338.2272
22,-3155.005,-1549.0899,0,3324.5267,-1979.8882,-4704.0949,1344.6385,-3359.4564
23,-3142.267,-1553.6103,0,3320.9641,-1976.3964,-4695.8773,1344.5677,-3351.3096
24,-3181.7185,-1558.2721,0,3314.1128,-1963.3461,-4739.9906,1350.7667,-3389.2239
25,-3164.1873,-1559.0632,0,3313.8482,-1961.7193,-4723.2505,1352.1289,-3371.1216
26,-3126.5292,-1555.4165,0,3325.0465,-1969.7106,-4681.9457,1355.3359,-3326.6098
27,-3133.6977,-1552.1853,0,3320.6522,-1974.6605,-4685.883,1345.9917,-3339.8913
28,-3173.6934,-1549.9789,0,3324.1015,-1970.7608,-4723.6723,1353.3407,-3370.3316
29,-3133.0769,-1553.9471,0,3317.392,-1970.0256,-4687.024,1347.3664,-3339.6576
30,-3157.0785,-1553.3804,0,3314.9916,-1968.929,-4710.4589,1346.0626,-3364.3963
31,-3142.1298,-1553.1552,0,3315.8374,-1976.0182,-4695.285,1339.8192,-3355.4658
32,-3161.8552,-1547.1607,0,3341.5792,-1983.1021,-4709.0159,1358.4771,-3350.5388
33,-3141.4612,-1555.1042,0,3313.6309,-1979.6495,-4696.5654,1333.9814,-3362.584
34,-3150.4474,-1549.9833,0,3310.3375,-1966.0156,-4700.4307,1344.3219,-3356.1088
35,-3112.5236,-1551.6531,0,3326.686,-1981.7704,-4664.1767,1344.9156,-3319.2611
36,-3148.5872,-1551.7138,0,3329.9085,-1978.4582,-4700.301,1351.4503,-3348.8507
37,-3165.1131,-1551.7453,0,3316.4044,-1959.167,-4716.8584,1357.2374,-3359.621
38,-3209.0074,-1552.2726,0,3304.4218,-1953.5766,-4761.28,1350.8452,-3410.4348
39,-3143.9474,-1554.0145,0,3311.755,-1961.6182,-4697.9619,1350.1368,-3347.8251
40,-3146.1841,-1551.7921,0,3312.9268,-1958.1066,-4697.9762,1354.8202,-3343.156
41,-3185.772,-1548.2774,0,3330.9669,-1975.2851,-4734.0494,1355.6818,-3378.3676
42,-3181.5217,-1551.4352,0,3331.0188,-1977.883,-4732.9569,1353.1358,-3379.8211
43,-3139.844,-1548.6158,0,3319.8679,-1959.8174,-4688.4598,1360.0505,-3328.4093
44,-3145.9685,-1552.7891,0,3323.0336,-1977.5474,-4698.7576,1345.4862,-3353.2714
45,-3119.3234,-1548.2235,0,3327.1207,-1979.794,-4667.5469,1347.3267,-3320.2202
46,-3160.1421,-1552.0703,0,3325.9064,-1981.2295,-4712.2124,1344.6769,-3367.5355
47,-3173.1759,-1546.1275,0,3330.6031,-1983.6123,-4719.3034,1346.9908,-3372.3126
48,-3131.9503,-1549.7608,0,3345.345,-1997.9503,-4681.7111,1347.3947,-3334.3164
49,-3154.9706,-1549.2408,0,3318.2944,-1976.9561,-4704.2114,1341.3383,-3362.8731
50,-3108.0828,-1547.2218,0,3351.3789,-2001.4954,-4655.3046,1349.8835,-3305.4211
51,-3115.3424,-1549.5129,0,3352.7208,-2006.0496,-4664.8553,1346.6712,-3318.1841
52,-3178.6121,-1550.6726,0,3337.4637,-1985.6674,-4729.2847,1351.7963,-3377.4884
53,-3151.9024,-1548.4304,0,3344.4945,-1995.5351,-4700.3328,1348.9594,-3351.3734
54,-3118.491,-1544.9882,0,3331.3354,-1988.8894,-4663.4792,1342.446,-3321.0332
55,-3115.3779,-1548.4313,0,3340.7004,-1994.2876,-4663.8092,1346.4128,-3317.3964
56,-3123.6077,-1549.9048,0,3350.1173,-2002.5665,-4673.5125,1347.5508,-3325.9617
57,-3090.7947,-1546.2376,0,3349.7488,-2000.3148,-4637.0323,1349.434,-3287.5983
58,-3107.6668,-1552.8108,0,3360.2902,-2012.5262,-4660.4776,1347.764,-3312.7136
59,-3140.1133,-1550.0439,0,3347.7076,-2003.3602,-4690.1572,1344.3474,-3345.8098
60,-3111.4333,-1553.4473,0,3348.5675,-2003.8761,-4664.8806,1344.6914,-3320.1892
61,-3088.4895,-1552.7677,0,3352.4609,-1994.8334,-4641.2572,1357.6275,-3283.6297
62,-3131.1236,-1553.9241,0,3343.4881,-1990.663,-4685.0477,1352.8251,-3332.2226
63,-3128.7341,-1554.6865,0,3347.5375,-1997.1531,-4683.4206,1350.3844,-3333.0362
64,-3104.3593,-1556.0286,0,3334.2319,-1991.0508,-4660.3879,1343.1811,-3317.2068
65,-3133.2593,-1557.3303,0,3346.8193,-1990.4873,-4690.5896,1356.332,-3334.2576
66,-3122.5798,-1551.8824,0,3345.4301,-2000.5768,-4674.4622,1344.8533,-3329.6089
67,-3123.4353,-1557.4086,0,3352.1018,-2004.0246,-4680.8439,1348.0772,-3332.7667
68,-3114.6405,-1553.4734,0,3338.4938,-2004.0316,-4668.1139,1334.4622,-3333.6517
69,-3087.2565,-1555.4815,0,3343.2377,-1997.0981,-4642.738,1346.1396,-3296.5984
70,-3092.0744,-1555.5043,0,3344.4048,-1996.3677,-4647.5787,1348.0371,-3299.5416
71,-3177.9791,-1552.6279,0,3330.329,-1980.786,-4730.607,1349.543,-3381.064
72,-3176.4761,-1553.6727,0,3334.2177,-1985.0923,-4730.1488,1349.1254,-3381.0234
