POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
19,-3173.2933,-1541.6354,0,3384.2743,-2022.5964,-4714.9287,1361.6779,-3353.2508
20,-3175.5132,-1540.176,0,3379.606,-2016.2806,-4715.6892,1363.3254,-3352.3638
21,-3206.5474,-1538.6594,0,3386.6038,-2024.5947,-4745.2068,1362.0091,-3383.1977
22,-3170.2069,-1543.4487,0,3373.5249,-2013.23,-4713.6556,1360.2949,-3353.3607
23,-3176.6676,-1540.0563,0,3379.8848,-2014.0934,-4716.7239,1365.7914,-3350.9325
24,-3153.3881,-1546.6551,0,3384.7043,-2031.7751,-4700.0432,1352.9292,-3347.114
25,-3171.9806,-1546.7073,0,3396.0301,-2027.4857,-4718.6879,1368.5444,-3350.1435
26,-3149.208,-1545.953,0,3402.6121,-2043.7682,-4695.161,1358.8439,-3336.3171
27,-3152.4118,-1548.1338,0,3384.8697,-2022.3603,-4700.5456,1362.5094,-3338.0362
28,-3156.7014,-1545.4714,0,3386.8542,-2025.2751,-4702.1728,1361.5791,-3340.5937
29,-3205.3931,-1548.4211,0,3400.448,-2031.0423,-4753.8142,1369.4057,-3384.4085
30,-3184.7064,-1544.8944,0,3409.3972,-2045.6285,-4729.6008,1363.7687,-3365.8321
31,-3141.2993,-1545.2604,0,3395.0284,-2031.4679,-4686.5597,1363.5605,-3322.9992
32,-3147.9796,-1545.9378,0,3395.964,-2032.9896,-4693.9174,1362.9744,-3330.943
33,-3173.4492,-1545.6509,0,3387.6102,-2026.8759,-4719.1001,1360.7343,-3358.3658
34,-3172.8707,-1552.9681,0,3363.919,-2005.929,-4725.8388,1357.99,-3367.8488
35,-3177.3755,-1549.2082,0,3389.6656,-2038.1601,-4726.5837,1351.5055,-3375.0782
36,-3204.0386,-1541.335,0,3376.9128,-2019.9178,-4745.3736,1356.995,-3388.3786
37,-3165.406,-1551.3714,0,3378.1224,-2013.0806,-4716.7774,1365.0418,-3351.7356
38,-3200.624,-1549.9931,0,3374.3849,-2006.4799,-4750.6171,1367.905,-3382.7121
39,-3156.9119,-1545.528,0,3375.1692,-2008.452,-4702.4399,1366.7172,-3335.7227
40,-3141.4227,-1547.0931,0,3379.5682,-2020.1522,-4688.5158,1359.416,-3329.0998
41,-3176.7427,-1546.7278,0,3367.5242,-2011.4839,-4723.4705,1356.0403,-3367.4302
42,-3215.0956,-1545.8578,0,3384.8744,-2020.0663,-4760.9534,1364.8081,-3396.1453
43,-3208.5627,-1549.7608,0,3365.4263,-2004.7418,-4758.3235,1360.6845,-3397.639
44,-3184.3794,-1545.6719,0,3354.6911,-1991.8227,-4730.0513,1362.8684,-3367.1829
45,-3200.3431,-1544.5196,0,3362.185,-1994.3876,-4744.8627,1367.7974,-3377.0653
46,-3204.2579,-1542.5985,0,3368.7763,-1994.2947,-4746.8564,1374.4816,-3372.3748
47,-3222.6577,-1547.3196,0,3353.8453,-1985.7121,-4769.9773,1368.1332,-3401.8441
48,-3187.5195,-1548.3365,0,3357.5167,-1977.5581,-4735.856,1379.9586,-3355.8974
49,-3179.1689,-1550.2151,0,3366.0264,-1993.7676,-4729.384,1372.2588,-3357.1252
50,-3164.4003,-1548.1374,0,3369.1118,-2000.4967,-4712.5377,1368.6151,-3343.9226
51,-3169.3834,-1547.963,0,3362.3834,-2003.8893,-4717.3464,1358.4941,-3358.8523
52,-3129.721,-1551.6389,0,3386.8873,-2025.1982,-4681.3599,1361.6891,-3319.6708
53,-3174.8917,-1549.2545,0,3373.3407,-2019.5454,-4724.1462,1353.7953,-3370.3509
54,-3182.9255,-1549.3086,0,3375.8733,-2021.4335,-4732.2341,1354.4398,-3377.7943
55,-3166.4288,-1549.5162,0,3358.7593,-1986.9336,-4715.945,1371.8257,-3344.1193
56,-3237.6354,-1544.6836,0,3368.4172,-1991.4379,-4782.319,1376.9793,-3405.3397
57,-3164.7925,-1546.0966,0,3378.6374,-2009.9206,-4710.8891,1368.7168,-3342.1723
58,-3187.0435,-1547.018,0,3374.1298,-2014.551,-4734.0615,1359.5788,-3374.4827
59,-3212.9231,-1549.4206,0,3377.3994,-1995.3024,-4762.3437,1382.097,-3380.2467
60,-3208.4787,-1549.6589,0,3370.0285,-2010.905,-4758.1376,1359.1235,-3399.0141
61,-3184.9059,-1549.3556,0,3373.6006,-2005.5495,-4734.2615,1368.0511,-3366.2104
62,-3158.3798,-1549.1632,0,3392.0517,-2032.3099,-4707.543,1359.7418,-3347.8012
63,-3152.4986,-1546.2651,0,3389.6845,-2038.1417,-4698.7637,1351.5428,-3347.2209
64,-3197.8472,-1551.8804,0,3385.4556,-2014.4759,-4749.7276,1370.9797,-3378.7479
65,-3135.4216,-1557.2109,0,3370.1891,-2012.0972,-4692.6325,1358.0919,-3334.5406
66,-3186.9141,-1550.6455,0,3379.5115,-2017.5415,-4737.5596,1361.97,-3375.5896
67,-3204.2433,-1550.8176,0,3372.0649,-2007.2531,-4755.0609,1364.8118,-3390.2491
68,-3152.3135,-1549.3609,0,3379.8187,-2021.6895,-4701.6744,1358.1292,-3343.5452
69,-3156.1557,-1547.3639,0,3393.885,-2025.1931,-4703.5196,1368.6919,-3334.8277
70,-3174.8987,-1546.5194,0,3384.4917,-2015.765,-4721.4181,1368.7267,-3352.6914
71,-3124.0626,-1551.8734,0,3389.297,-2032.3485,-4675.936,1356.9485,-3318.9875
72,-3152.3589,-1545.8758,0,3405.2769,-2045.0091,-4698.2347,1360.2678,-3337.9669
73,-3170.2704,-1547.9335,0,3382.9466,-2019.7445,-4718.2039,1363.2021,-3355.0018
74,-3141.5416,-1549.6433,0,3394.9528,-2045.079,-4691.1849,1349.8738,-3341.3111
75,-3128.4644,-1549.6596,0,3389.9821,-2035.1075,-4678.124,1354.8746,-3323.2494
76,-3174.8872,-1545.4355,0,3380.1541,-2031.7708,-4720.3227,1348.3833,-3371.9394
77,-3143.8089,-1551.7077,0,3388.1016,-2016.5808,-4695.5166,1371.5208,-3323.9958
78,-3138.308,-1548.2936,0,3401.4261,-2032.3647,-4686.6016,1369.0614,-3317.5402
79,-3167.5518,-1547.3792,0,3393.8094,-2033.2624,-4714.931,1360.547,-3354.384
80,-3158.224,-1548.8415,0,3399.6589,-2043.0314,-4707.0655,1356.6275,-3350.438
81,-3179.0931,-1550.3614,0,3386.8069,-2026.3249,-4729.4545,1360.482,-3368.9725
82,-3136.2673,-1553.5885,0,3383.3577,-2028.904,-4689.8558,1354.4537,-3335.4021
83,-3177.794,-1548.6153,0,3394.1827,-2021.5568,-4726.4093,1372.6259,-3353.7834
84,-3185.2721,-1548.6492,0,3379.469,-2025.1641,-4733.9213,1354.3049,-3379.6164
85,-3163.5909,-1550.002,0,3376.8325,-2016.8282,-4713.5929,1360.0043,-3353.5886
86,-3178.7148,-1547.5252,0,3390.0672,-2020.8255,-4726.24,1369.2417,-3356.9983
87,-3182.5677,-1550.5861,0,3374.6495,-2008.2697,-4733.1538,1366.3798,-3366.774
88,-3159.2637,-1553.1099,0,3386.3959,-2028.7963,-4712.3736,1357.5996,-3354.774
89,-3184.7216,-1547.8439,0,3386.9156,-2037.5608,-4732.5655,1349.3548,-3383.2107
90,-3190.3522,-1548.9499,0,3380.1163,-2014.561,-4739.3021,1365.5553,-3373.7468
91,-3175.8146,-1549.9544,0,3381.9354,-2023.9811,-4725.769,1357.9543,-3367.8147
92,-3144.1314,-1549.4265,0,3380.7022,-2018.1478,-4693.5579,1362.5544,-3331.0035
93,-3139.6222,-1552.1947,0,3396.5262,-2026.4329,-4691.8169,1370.0933,-3321.7236
94,-3184.8249,-1549.0993,0,3383.3671,-2010.9901,-4733.9242,1372.377,-3361.5472
95,-3177.9273,-1551.1643,0,3376.4781,-2013.757,-4729.0916,1362.7211,-3366.3705
96,-3197.8096,-1552.621,0,3368.4645,-2011.5406,-4750.4306,1356.9239,-3393.5067
97,-3152.1031,-1551.889,0,3384.6098,-2031.1685,-4703.9921,1353.4413,-3350.5508
98,-3193.1406,-1551.5836,0,3377.5932,-2010.461,-4744.7242,1367.1322,-3377.592
99,-3161.2643,-1552.4262,0,3401.5442,-2031.7399,-4713.6905,1369.8043,-3343.8862
100,-3105.7283,-1559.737,0,3394.1401,-2041.41,-4665.4653,1352.7301,-3312.7352
101,-3177.8799,-1555.8246,0,3374.4936,-2018.7914,-4733.7045,1355.7022,-3378.0023
102,-3181.9276,-1552.0538,0,3374.0967,-2012.3298,-4733.9814,1361.7669,-3372.2145
103,-3133.0427,-1552.7183,0,3371.3326,-2017.887,-4685.761,1353.4456,-3332.3154
104,-3119.6209,-1555.7983,0,3393.2991,-2036.3305,-4675.4192,1356.9686,-3318.4506
105,-3167.0386,-1553.496,0,3396.205,-2050.72,-4720.5346,1345.485,-3375.0496
106,-3200.6638,-1545.8227,0,3395.4868,-2035.7699,-4746.4865,1359.7169,-3386.7696
107,-3156.4726,-1550.4508,0,3385.4131,-2036.0589,-4706.9234,1349.3542,-3357.5692
108,-3158.8448,-1550.616,0,3412.4826,-2056.7584,-4709.4608,1355.7242,-3353.7366
109,-3150.6195,-1552.8698,0,3407.5875,-2054.4313,-4703.4893,1353.1562,-3350.3331
110,-3174.4695,-1546.5525,0,3390.2704,-2023.5879,-4721.022,1366.6825,-3354.3395
111,-3163.1818,-1548.2776,0,3414.3915,-2046.2532,-4711.4594,1368.1383,-3343.3211
112,-3188.7792,-1548.4219,0,3374.366,-2014.8843,-4737.2011,1359.4817,-3377.7194
113,-3213.0251,-1551.6107,0,3383.1214,-2016.9965,-4764.6358,1366.1249,-3398.5109
114,-3176.1001,-1551.8726,0,3398.0052,-2047.7663,-4727.9727,1350.2389,-3377.7338
115,-3137.3435,-1551.8659,0,3386.5234,-2034.0048,-4689.2094,1352.5186,-3336.6908
116,-3170.0457,-1549.0694,0,3398.7139,-2044.4685,-4719.1151,1354.2454,-3364.8697
117,-3167.9806,-1547.3875,0,3395.3356,-2034.9504,-4715.3681,1360.3852,-3354.9829
118,-3153.5423,-1553.1662,0,3376.927,-2020.0416,-4706.7085,1356.8854,-3349.8231
119,-3120.1978,-1556.4548,0,3389.2828,-2046.3573,-4676.6526,1342.9255,-3333.7271
120,-3172.8811,-1552.559,0,3381.7795,-2020.9345,-4725.4401,1360.845,-3364.5951
121,-3149.1151,-1553.106,0,3390.4216,-2033.5064,-4702.2211,1356.9152,-3345.3059
122,-3190.282,-1549.8702,0,3383.2963,-2028.4156,-4740.1522,1354.8807,-3385.2715
123,-3150.8761,-1552.0673,0,3387.5676,-2026.8868,-4702.9434,1360.6808,-3342.2626
124,-3161.591,-1558.6531,0,3380.3951,-2018.5793,-4720.2441,1361.8158,-3358.4283
125,-3139.9515,-1553.0924,0,3403.0609,-2034.6852,-4693.0439,1368.3757,-3324.6682
126,-3136.1609,-1552.1662,0,3384.0381,-2033.3243,-4688.3271,1350.7138,-3337.6133
127,-3136.0042,-1551.9773,0,3392.7841,-2041.8791,-4687.9815,1350.905,-3337.0765
128,-3160.4485,-1548.4956,0,3378.3492,-2030.457,-4708.9441,1347.8922,-3361.0519
129,-3130.0504,-1553.0666,0,3381.8835,-2027.1343,-4683.117,1354.7492,-3328.3678
130,-3178.002,-1550.2971,0,3378.335,-2014.4443,-4728.2991,1363.8907,-3364.4084
131,-3150.242,-1553.4208,0,3374.8102,-2020.0426,-4703.6628,1354.7676,-3348.8952
132,-3207.614,-1548.3488,0,3366.8816,-2012.0105,-4755.9628,1354.8711,-3401.0917
133,-3187.1768,-1550.3724,0,3371.7814,-2012.3866,-4737.5492,1359.3948,-3378.1544
134,-3117.4955,-1548.4682,0,3375.3063,-2013.1498,-4665.9637,1362.1565,-3303.8072
135,-3164.3387,-1550.3552,0,3368.9464,-2011.288,-4714.6939,1357.6584,-3357.0355
136,-3166.9544,-1559.4952,0,3375.2449,-2014.6427,-4726.4496,1360.6022,-3365.8474
137,-3148.2572,-1548.0141,0,3374.9614,-2016.7432,-4696.2713,1358.2182,-3338.0531
138,-3168.138,-1555.4329,0,3357.5639,-1994.9357,-4723.5709,1362.6282,-3360.9427
139,-3141.3582,-1549.0794,0,3373.1044,-2010.8842,-4690.4376,1362.2202,-3328.2174
140,-3150.0368,-1551.9364,0,3372.5563,-2013.9705,-4701.9732,1358.5858,-3343.3874
141,-3168.2994,-1550.7332,0,3369.641,-2014.8271,-4719.0326,1354.8139,-3364.2187
142,-3151.7419,-1551.6471,0,3382.5639,-2026.8041,-4703.389,1355.7598,-3347.6292
143,-3177.7641,-1548.9627,0,3386.2494,-2022.7616,-4726.7268,1363.4878,-3363.239
144,-3190.5802,-1552.5675,0,3375.3299,-2014.7321,-4743.1477,1360.5978,-3382.5499
145,-3184.4743,-1551.0754,0,3374.3093,-2020.6914,-4735.5497,1353.6179,-3381.9318
146,-3173.7603,-1551.7854,0,3393.1337,-2028.3561,-4725.5457,1364.7776,-3360.7681
147,-3177.8765,-1552.3939,0,3393.5731,-2023.6158,-4730.2704,1369.9573,-3360.3131
148,-3191.8559,-1553.9749,0,3374.1061,-2013.0015,-4745.8308,1361.1046,-3384.7262
149,-3181.957,-1556.5545,0,3377.1916,-1998.3007,-4738.5115,1378.8909,-3359.6206
150,-3166.0541,-1553.6001,0,3369.4756,-1991.9131,-4719.6542,1377.5625,-3342.0917
151,-3173.6559,-1552.2074,0,3378.3303,-2016.8847,-4725.8633,1361.4456,-3364.4177
152,-3186.4061,-1556.2714,0,3373.7801,-2007.0807,-4742.6775,1366.6994,-3375.9781
153,-3181.4599,-1556.9842,0,3361.4573,-1992.9009,-4738.4441,1368.5564,-3369.8877
154,-3182.1103,-1551.4177,0,3378.2263,-2011.1912,-4733.528,1367.0351,-3366.4929
155,-3210.0363,-1553.471,0,3361.8589,-2001.6237,-4763.5073,1360.2352,-3403.2721
156,-3161.2987,-1560.0626,0,3360.0493,-1996.8187,-4721.3613,1363.2306,-3358.1307
157,-3185.1328,-1552.9816,0,3357.5214,-1989.8053,-4738.1144,1367.7161,-3370.3983
158,-3213.9127,-1553.0606,0,3358.9909,-1988.9945,-4766.9733,1369.9964,-3396.9769
159,-3201.6187,-1551.9655,0,3359.0523,-1991.857,-4753.5842,1367.1953,-3386.3889
160,-3222.8892,-1551.9922,0,3364.6089,-1994.2314,-4774.8814,1370.3775,-3404.5039
161,-3183.8045,-1552.9567,0,3365.7287,-2007.7309,-4736.7612,1357.9978,-3378.7634
162,-3192.2326,-1554.9723,0,3358.0648,-1994.4506,-4747.2049,1363.6142,-3383.5907
163,-3206.2468,-1555.2642,0,3370.4443,-2003.7378,-4761.511,1366.7065,-3394.8045
164,-3187.1733,-1555.7098,0,3370.4017,-2001.1302,-4742.8831,1369.2715,-3373.6116
165,-3148.3189,-1554.3748,0,3370.4726,-2005.3727,-4702.6937,1365.0999,-3337.5938
166,-3185.3607,-1557.2303,0,3364.075,-2002.9505,-4742.591,1361.1245,-3381.4665
167,-3158.4712,-1552.3815,0,3368.6629,-1995.5074,-4710.8527,1373.1555,-3337.6972
168,-3181.1824,-1549.7373,0,3373.4257,-1999.159,-4730.9197,1374.2667,-3356.653
169,-3165.1456,-1553.7883,0,3379.9557,-2014.8428,-4718.9339,1365.1129,-3353.821
170,-3173.35,-1553.9466,0,3378.8736,-2004.3142,-4727.2966,1374.5594,-3352.7372
171,-3204.9681,-1551.8105,0,3362.941,-1995.1508,-4756.7786,1367.7902,-3388.9884
172,-3209.46,-1552.7683,0,3350.982,-1991.7922,-4762.2283,1359.1898,-3403.0385
173,-3171.7693,-1555.0124,0,3358.4286,-1989.0824,-4726.7817,1369.3462,-3357.4355
174,-3220.0222,-1549.58,0,3377.7727,-2005.0754,-4769.6022,1372.6973,-3396.9049
175,-3128.5683,-1557.916,0,3379.0154,-2014.796,-4686.4843,1364.2194,-3322.2649
176,-3187.9302,-1552.2869,0,3360.8194,-1998.1856,-4740.2171,1362.6338,-3377.5833
177,-3163.52,-1553.5506,0,3375.6465,-2011.469,-4717.0706,1364.1775,-3352.8931
178,-3198.7217,-1555.34,0,3356.9166,-1988.4441,-4754.0617,1368.4725,-3385.5892
179,-3176.9079,-1559.0268,0,3356.2645,-1991.8653,-4735.9347,1364.3992,-3371.5355
180,-3174.2093,-1553.2993,0,3364.4152,-1994.048,-4727.5086,1370.3672,-3357.1414
181,-3124.295,-1555.4979,0,3371.3373,-2005.4232,-4679.7929,1365.9141,-3313.8788
182,-3145.1522,-1556.7532,0,3388.3048,-2031.6096,-4701.9054,1356.6952,-3345.2102
183,-3150.7678,-1556.6005,0,3373.3643,-2012.8669,-4707.3683,1360.4974,-3346.8709
184,-3153.1374,-1556.9018,0,3366.3949,-2002.3194,-4710.0392,1364.0755,-3345.9637
185,-3184.5574,-1559.8762,0,3365.9319,-2007.5747,-4744.4336,1358.3572,-3386.0764
186,-3132.7352,-1561.9312,0,3383.9861,-2013.1248,-4694.6664,1370.8613,-3323.8051
187,-3156.7856,-1560.6658,0,3359.2177,-1999.8072,-4717.4514,1359.4105,-3358.0409
188,-3184.0262,-1552.2911,0,3373.8084,-2014.2248,-4736.3173,1359.5836,-3376.7337
189,-3179.825,-1555.228,0,3370.9734,-2011.4744,-4735.053,1359.499,-3375.554
190,-3153.8147,-1550.812,0,3387.8464,-2026.968,-4704.6267,1360.8784,-3343.7483
191,-3177.9949,-1555.24,0,3384.5956,-2028.6767,-4733.2349,1355.9189,-3377.316
192,-3166.9678,-1558.147,0,3373.0761,-2018.0217,-4725.1148,1355.0544,-3370.0604
193,-3165.1649,-1560.6741,0,3375.9442,-2003.4165,-4725.839,1372.5277,-3353.3113
194,-3171.011,-1557.7581,0,3371.394,-2002.8015,-4728.7691,1368.5925,-3360.1766
195,-3158.6914,-1553.8621,0,3385.2996,-2017.145,-4712.5535,1368.1546,-3344.3989
196,-3148.2434,-1555.9938,0,3364.3207,-2002.0114,-4704.2372,1362.3093,-3341.9279
197,-3196.8577,-1556.3367,0,3359.6051,-2007.0078,-4753.1944,1352.5973,-3400.5971
198,-3203.9163,-1552.086,0,3365.7004,-1999.1674,-4756.0023,1366.533,-3389.4693
199,-3210.7776,-1552.8807,0,3353.5902,-1982.9333,-4763.6583,1370.6569,-3393.0014
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3097.2787,-1544.6578,0,3378.6563,-2051.1808,-4641.9365,1327.4755,-3314.461
1,-3103.3762,-1542.5162,0,3361.5187,-2050.9477,-4645.8924,1310.571,-3335.3214
2,-3095.1117,-1540.2222,0,3379.6013,-2054.2698,-4635.3339,1325.3315,-3310.0024
3,-3093.3148,-1540.214,0,3367.3021,-2039.3838,-4633.5288,1327.9183,-3305.6105
4,-3117.5103,-1540.1893,0,3382.2189,-2048.8568,-4657.6996,1333.3621,-3324.3375
5,-3089.3092,-1539.6001,0,3383.197,-2044.3898,-4628.9093,1338.8072,-3290.1021
6,-3122.8508,-1541.9548,0,3392.595,-2062.2501,-4664.8056,1330.3449,-3334.4607
7,-3121.389,-1542.847,0,3381.8221,-2062.3811,-4664.236,1319.441,-3344.795
8,-3095.5371,-1543.7223,0,3382.5781,-2071.0383,-4639.2594,1311.5398,-3327.7196
9,-3041.9257,-1542.2618,0,3381.0046,-2061.4099,-4584.1875,1319.5947,-3264.5928
10,-3071.3709,-1547.2727,0,3371.805,-2049.0543,-4618.6436,1322.7507,-3295.8929
11,-3071.7507,-1547.4696,0,3376.171,-2045.9589,-4619.2203,1330.2121,-3289.0082
12,-3073.4564,-1540.1383,0,3383.4049,-2049.2173,-4613.5947,1334.1876,-3279.4071
13,-3075.3213,-1545.4949,0,3377.6546,-2056.7685,-4620.8162,1320.8861,-3299.9301
14,-3097.3004,-1543.2657,0,3366.1917,-2034.4828,-4640.5661,1331.7089,-3308.8572
15,-3110.5085,-1542.5393,0,3370.019,-2034.1133,-4653.0478,1335.9057,-3317.1421
16,-3104.5535,-1541.4703,0,3372.9816,-2031.6876,-4646.0238,1341.294,-3304.7298
17,-3070.3878,-1540.651,0,3373.3312,-2033.067,-4611.0388,1340.2642,-3270.7746
18,-3137.7836,-1547.6868,0,3354.1005,-2032.0352,-4685.4704,1322.0653,-3363.4051
19,-3104.4566,-1542.8071,0,3372.2492,-2043.504,-4647.2637,1328.7452,-3318.5185
20,-3100.6924,-1541.5015,0,3369.2205,-2037.4775,-4642.1939,1331.743,-3310.4509
21,-3138.7044,-1539.8163,0,3374.0211,-2045.4557,-4678.5207,1328.5654,-3349.9553
22,-3105.4851,-1545.1397,0,3361.1738,-2034.4891,-4650.6248,1326.6847,-3323.9401
23,-3112.9834,-1541.0075,0,3365.7523,-2035.4018,-4653.9909,1330.3505,-3323.6404
24,-3084.6395,-1547.5556,0,3371.4034,-2054.0884,-4632.1951,1317.315,-3314.8801
25,-3108.8299,-1547.406,0,3382.0441,-2047.7144,-4656.2359,1334.3297,-3321.9062
26,-3078.9833,-1546.8613,0,3390.3696,-2063.0134,-4625.8446,1327.3562,-3298.4884
27,-3079.1135,-1549.0765,0,3372.0224,-2043.043,-4628.19,1328.9794,-3299.2106
28,-3091.7225,-1546.4839,0,3371.2758,-2047.1936,-4638.2064,1324.0822,-3314.1242
29,-3135.5946,-1549.3031,0,3386.2588,-2052.0588,-4684.8977,1334.2,-3350.6977
30,-3117.5478,-1545.4818,0,3396.29,-2066.6561,-4663.0296,1329.6339,-3333.3957
31,-3079.0876,-1545.2363,0,3380.6975,-2049.9164,-4624.3239,1330.7811,-3293.5428
32,-3079.4663,-1546.9176,0,3381.3259,-2053.672,-4626.3839,1327.6539,-3298.73
33,-3105.4599,-1546.3978,0,3372.8824,-2046.367,-4651.8577,1326.5154,-3325.3423
34,-3103.3893,-1553.7051,0,3350.7268,-2028.1885,-4657.0944,1322.5383,-3334.5561
35,-3112.7823,-1550.0368,0,3375.878,-2057.6672,-4662.8191,1318.2108,-3344.6083
36,-3137.3619,-1541.8374,0,3364.2829,-2039.6359,-4679.1993,1324.647,-3354.5523
37,-3093.3017,-1552.0873,0,3366.1256,-2036.1421,-4645.389,1329.9835,-3315.4055
38,-3131.4104,-1550.8965,0,3362.0338,-2030.9799,-4682.3069,1331.0539,-3351.253
39,-3086.6932,-1546.3489,0,3363.5977,-2030.761,-4633.0421,1332.8367,-3300.2054
40,-3072.9831,-1547.5625,0,3367.5809,-2043.9613,-4620.5456,1323.6196,-3296.926
41,-3106.7115,-1547.3476,0,3356.4677,-2035.0807,-4654.0591,1321.387,-3332.6721
42,-3148.3067,-1546.2337,0,3370.9309,-2042.3889,-4694.5404,1328.542,-3365.9984
43,-3140.5909,-1550.1688,0,3353.8831,-2027.0477,-4690.7597,1326.8354,-3363.9243
44,-3113.906,-1546.306,0,3343.6063,-2015.7684,-4660.212,1327.8379,-3332.3741
45,-3133.6934,-1545.0396,0,3350.1976,-2017.634,-4678.733,1332.5636,-3346.1694
46,-3133.4479,-1543.4891,0,3356.3779,-2017.8888,-4676.937,1338.4891,-3338.4479
47,-3155.5141,-1548.1343,0,3340.9319,-2006.8415,-4703.6484,1334.0904,-3369.558
48,-3111.8165,-1549.2245,0,3347.4004,-2000.6807,-4661.041,1346.7197,-3314.3213
49,-3113.0727,-1550.871,0,3354.0485,-2015.9715,-4663.9437,1338.077,-3325.8667
50,-3091.6648,-1549.1768,0,3356.8126,-2023.0193,-4640.8416,1333.7933,-3307.0483
51,-3115.0011,-1548.2419,0,3350.4575,-2025.571,-4663.243,1324.8865,-3338.3565
52,-3057.9524,-1552.569,0,3373.8037,-2047.8468,-4610.5214,1325.9569,-3284.5645
53,-3108.0189,-1550.1585,0,3361.1644,-2040.8276,-4658.1774,1320.3368,-3337.8406
54,-3117.1556,-1550.3616,0,3363.8812,-2043.3587,-4667.5172,1320.5225,-3346.9947
55,-3101.2953,-1550.6119,0,3346.6397,-2010.8277,-4651.9072,1335.812,-3316.0952
56,-3165.4983,-1545.6961,0,3357.5167,-2014.6142,-4711.1944,1342.9025,-3368.2919
57,-3095.704,-1546.9816,0,3365.8421,-2032.3645,-4642.6856,1333.4776,-3309.208
58,-3119.0559,-1547.4745,0,3360.1579,-2034.2391,-4666.5304,1325.9188,-3340.6116
59,-3148.5902,-1549.872,0,3363.8812,-2018.305,-4698.4622,1345.5762,-3352.886
60,-3137.9293,-1550.9215,0,3356.4488,-2030.0223,-4688.8508,1326.4265,-3362.4243
61,-3114.9589,-1549.9038,0,3361.2872,-2027.8029,-4664.8627,1333.4843,-3331.3784
62,-3089.2003,-1550.0722,0,3380.3857,-2052.7633,-4639.2725,1327.6224,-3311.6501
63,-3091.6548,-1546.5462,0,3374.04,-2054.4894,-4638.201,1319.5506,-3318.6504
64,-3129.953,-1552.7508,0,3370.2883,-2033.7291,-4682.7038,1336.5592,-3346.1446
65,-3070.8627,-1557.9902,0,3356.3968,-2031.9947,-4628.8529,1324.4021,-3304.4508
66,-3119.1467,-1551.9789,0,3365.7618,-2037.1819,-4671.1256,1328.5799,-3342.5457
67,-3134.7977,-1552.0925,0,3357.5686,-2027.4016,-4686.8902,1330.167,-3356.7232
68,-3080.2667,-1550.2983,0,3365.4925,-2041.9427,-4630.565,1323.5498,-3307.0152
69,-3095.2678,-1548.2496,0,3378.3019,-2044.0855,-4643.5174,1334.2164,-3309.301
70,-3110.2259,-1547.5091,0,3367.7179,-2035.9537,-4657.735,1331.7642,-3325.9708
71,-3061.0338,-1552.8474,0,3372.287,-2051.0888,-4613.8812,1321.1982,-3292.683
72,-3087.4455,-1547.0546,0,3390.2656,-2064.2808,-4634.5001,1325.9848,-3308.5153
