POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
84,-3245.0935,-1550.9465,0,3336.1927,-1961.2294,-4796.04,1374.9633,-3421.0767
85,-3230.4922,-1547.1504,0,3345.1608,-1969.9605,-4777.6426,1375.2003,-3402.4423
86,-3193.8744,-1553.0634,0,3350.278,-1976.2871,-4746.9378,1373.9909,-3372.9469
87,-3201.8479,-1555.3056,0,3351.1379,-1979.0233,-4757.1535,1372.1146,-3385.0389
88,-3212.6101,-1553.1046,0,3345.5719,-1964.7797,-4765.7147,1380.7922,-3384.9225
89,-3225.0098,-1548.1609,0,3357.115,-1972.8913,-4773.1707,1384.2237,-3388.947
90,-3222.6198,-1547.5131,0,3356.0236,-1970.8939,-4770.1329,1385.1297,-3385.0032
91,-3229.6235,-1550.9355,0,3352.6924,-1973.3464,-4780.559,1379.346,-3401.213
92,-3276.425,-1547.2688,0,3364.8829,-1972.5834,-4823.6938,1392.2995,-3431.3943
93,-3222.7276,-1549.4571,0,3355.8629,-1991.6936,-4772.1847,1364.1693,-3408.0154
94,-3218.2693,-1551.5444,0,3367.6329,-1987.7646,-4769.8137,1379.8683,-3389.9454
95,-3172.6457,-1552.9585,0,3374.5597,-1989.6355,-4725.6042,1384.9242,-3340.68
96,-3180.4949,-1554.2245,0,3358.7924,-1984.9743,-4734.7194,1373.8181,-3360.9013
97,-3160.8631,-1557.4174,0,3356.3637,-1979.54,-4718.2805,1376.8237,-3341.4568
98,-3199.4796,-1558.4213,0,3358.9011,-2003.9422,-4757.9009,1354.9589,-3402.942
99,-3190.1851,-1553.53,0,3360.8667,-1990.9699,-4743.7151,1369.8968,-3373.8183
100,-3224.4674,-1552.5495,0,3346.7767,-1969.6723,-4777.0169,1377.1044,-3399.9125
101,-3187.2949,-1552.5834,0,3364.59,-1980.6088,-4739.8783,1383.9812,-3355.8971
102,-3221.2845,-1552.3253,0,3341.8533,-1977.5689,-4773.6098,1364.2844,-3409.3254
103,-3218.1542,-1553.2703,0,3368.5921,-1993.9104,-4771.4245,1374.6817,-3396.7428
104,-3179.9892,-1550.591,0,3365.8374,-1982.0502,-4730.5802,1383.7872,-3346.793
105,-3185.4957,-1550.2694,0,3365.2987,-1991.8021,-4735.7651,1373.4966,-3362.2685
106,-3164.4544,-1551.5433,0,3354.5305,-1991.8484,-4715.9977,1362.6821,-3353.3156
107,-3191.733,-1550.187,0,3372.9958,-1995.1871,-4741.92,1377.8087,-3364.1113
108,-3164.908,-1551.7065,0,3366.7162,-1995.0005,-4716.6145,1371.7157,-3344.8988
109,-3182.291,-1550.1516,0,3360.9754,-1991.3061,-4732.4426,1369.6693,-3362.7733
110,-3178.3031,-1551.0178,0,3370.1938,-1997.7892,-4729.3209,1372.4046,-3356.9163
111,-3166.8626,-1549.0149,0,3350.5189,-1978.7537,-4715.8775,1371.7652,-3344.1123
112,-3198.8274,-1556.7725,0,3344.0268,-1980.1049,-4755.5999,1363.9219,-3391.678
113,-3177.611,-1552.6006,0,3361.6794,-1993.659,-4730.2116,1368.0204,-3362.1912
114,-3223.0751,-1548.0579,0,3379.5446,-2005.6125,-4771.133,1373.9321,-3397.2009
115,-3234.1039,-1550.5213,0,3375.6134,-2011.7007,-4784.6252,1363.9127,-3420.7125
116,-3201.3611,-1547.2761,0,3378.3492,-2001.8298,-4748.6372,1376.5194,-3372.1178
117,-3204.0148,-1544.9125,0,3367.4628,-2007.5245,-4748.9273,1359.9383,-3388.989
118,-3209.3033,-1551.5888,0,3375.6607,-2010.7531,-4760.8921,1364.9076,-3395.9845
119,-3218.8763,-1546.0666,0,3348.2982,-1978.5146,-4764.9429,1369.7836,-3395.1593
120,-3214.5937,-1550.151,0,3363.1158,-1988.0695,-4764.7447,1375.0463,-3389.6984
121,-3212.2237,-1549.4173,0,3358.1498,-1985.5275,-4761.641,1372.6223,-3389.0187
122,-3187.7432,-1548.2379,0,3363.5127,-1999.9831,-4735.9811,1363.5296,-3372.4515
123,-3198.1205,-1549.8734,0,3362.0999,-1987.6548,-4747.9939,1374.4451,-3373.5488
124,-3199.4096,-1552.5095,0,3371.5735,-1999.069,-4751.9191,1372.5045,-3379.4146
125,-3185.4083,-1549.8349,0,3372.6414,-1994.9563,-4735.2432,1377.6851,-3357.5581
126,-3214.7767,-1551.9003,0,3359.9122,-1995.938,-4766.677,1363.9742,-3402.7028
127,-3216.2271,-1551.6798,0,3372.15,-2004.2311,-4767.9069,1367.9189,-3399.988
128,-3222.452,-1555.5748,0,3349.1345,-1985.3554,-4778.0268,1363.7791,-3414.2477
129,-3183.2843,-1550.6757,0,3369.0126,-1997.7104,-4733.96,1371.3022,-3362.6578
130,-3171.9194,-1551.511,0,3373.0619,-2007.6916,-4723.4304,1365.3703,-3358.0601
131,-3184.6281,-1551.2792,0,3377.0876,-2004.1931,-4735.9073,1372.8945,-3363.0128
132,-3142.394,-1552.2332,0,3364.9585,-2002.6531,-4694.6272,1362.3054,-3332.3218
133,-3197.8247,-1554.2498,0,3365.2798,-1996.3933,-4752.0745,1368.8865,-3383.188
134,-3205.5571,-1555.7606,0,3360.2005,-1981.506,-4761.3177,1378.6945,-3382.6232
135,-3209.4949,-1554.3566,0,3374.3471,-2006.0131,-4763.8515,1368.334,-3395.5175
136,-3168.2533,-1555.5231,0,3389.864,-2016.7036,-4723.7764,1373.1604,-3350.616
137,-3241.5938,-1552.0237,0,3366.8769,-1993.173,-4793.6175,1373.7039,-3419.9136
138,-3221.0995,-1547.7635,0,3392.9542,-2018.6202,-4768.863,1374.334,-3394.529
139,-3197.8099,-1553.1489,0,3363.9663,-2006.7049,-4750.9588,1357.2614,-3393.6974
140,-3173.536,-1558.4451,0,3381.2645,-2006.8901,-4731.9811,1374.3744,-3357.6067
141,-3182.4227,-1559.2744,0,3363.8529,-1999.1404,-4741.6971,1364.7125,-3376.9846
142,-3187.7934,-1556.402,0,3359.6901,-1997.8075,-4744.1954,1361.8826,-3382.3128
143,-3148.5438,-1554.0681,0,3381.6519,-2010.1905,-4702.6119,1371.4614,-3331.1505
144,-3194.0071,-1556.5442,0,3382.6159,-2022.3605,-4750.5513,1360.2554,-3390.2959
145,-3189.9743,-1548.3996,0,3381.0046,-2028.6841,-4738.3739,1352.3205,-3386.0534
146,-3188.4764,-1556.5424,0,3383.8963,-2026.3158,-4745.0188,1357.5805,-3387.4383
147,-3203.8956,-1551.7768,0,3390.1191,-2026.6899,-4755.6724,1363.4292,-3392.2432
148,-3224.7611,-1552.9809,0,3370.534,-1994.8156,-4777.742,1375.7184,-3402.0236
149,-3188.5143,-1553.479,0,3389.7789,-2018.8141,-4741.9933,1370.9648,-3371.0285
150,-3177.6922,-1548.8342,0,3383.2915,-2019.0693,-4726.5264,1364.2222,-3362.3042
151,-3219.4406,-1549.8567,0,3391.9808,-2027.4629,-4769.2973,1364.5179,-3404.7794
152,-3222.3378,-1544.3162,0,3395.1276,-2012.6767,-4766.654,1382.4509,-3384.2031
153,-3223.9421,-1549.6037,0,3375.1456,-1995.529,-4773.5458,1379.6166,-3393.9292
154,-3166.5152,-1550.4612,0,3396.4176,-2020.1087,-4716.9764,1376.3089,-3340.6675
155,-3156.679,-1547.9572,0,3400.2165,-2025.4469,-4704.6362,1374.7696,-3329.8666
156,-3196.4266,-1549.6627,0,3394.5559,-2028.1767,-4746.0893,1366.3792,-3379.7101
157,-3200.3891,-1542.6878,0,3392.1982,-2026.5161,-4743.0769,1365.6821,-3377.3948
158,-3166.9295,-1548.7571,0,3392.6848,-2025.9816,-4715.6866,1366.7032,-3348.9834
159,-3189.1518,-1546.9808,0,3400.2259,-2037.4221,-4736.1326,1362.8038,-3373.3288
160,-3161.0801,-1550.0757,0,3398.4115,-2036.8516,-4711.1558,1361.5599,-3349.5959
161,-3176.9323,-1552.561,0,3394.693,-2035.9447,-4729.4933,1358.7483,-3370.745
162,-3196.3876,-1553.1474,0,3379.1997,-2007.6721,-4749.535,1371.5276,-3378.0074
163,-3148.8776,-1547.9058,0,3390.9129,-2020.9805,-4696.7834,1369.9324,-3326.851
164,-3155.3951,-1548.4667,0,3380.8014,-2005.0937,-4703.8618,1375.7077,-3328.1541
165,-3179.3925,-1553.2855,0,3362.3551,-1990.0384,-4732.678,1372.3167,-3360.3613
166,-3177.0176,-1552.3178,0,3373.8841,-1995.5115,-4729.3354,1378.3726,-3350.9628
167,-3156.5526,-1551.2363,0,3389.9018,-2014.0764,-4707.7889,1375.8254,-3331.9635
168,-3107.3883,-1545.9021,0,3396.7814,-2026.3372,-4653.2904,1370.4442,-3282.8462
169,-3137.5778,-1547.6407,0,3396.5593,-2015.0105,-4685.2185,1381.5488,-3303.6697
170,-3195.626,-1545.8166,0,3393.0156,-2010.6094,-4741.4426,1382.4062,-3359.0364
171,-3190.9486,-1549.9245,0,3389.538,-2008.3652,-4740.8731,1381.1728,-3359.7003
172,-3197.2403,-1544.9747,0,3385.3138,-2010.0518,-4742.215,1375.262,-3366.953
173,-3157.4601,-1547.6438,0,3386.9392,-2016.6555,-4705.1039,1370.2837,-3334.8202
174,-3180.8742,-1548.777,0,3394.6599,-2021.2225,-4729.6512,1373.4374,-3356.2138
175,-3163.4066,-1547.3515,0,3388.6119,-2016.6398,-4710.7581,1371.9721,-3338.786
176,-3224.4913,-1546.4914,0,3386.2258,-2015.9946,-4770.9827,1370.2312,-3400.7515
177,-3139.6478,-1550.8196,0,3383.1876,-2013.21,-4690.4674,1369.9776,-3320.4898
178,-3171.014,-1548.7774,0,3377.5412,-2018.1966,-4719.7914,1359.3446,-3360.4468
179,-3224.2319,-1548.4379,0,3377.9948,-2003.8676,-4772.6698,1374.1272,-3398.5426
180,-3172.8917,-1552.9584,0,3367.1037,-2005.9427,-4725.8501,1361.161,-3364.6891
181,-3204.7748,-1549.5078,0,3370.7703,-2001.6195,-4754.2826,1369.1508,-3385.1318
182,-3155.2947,-1549.7205,0,3364.2876,-2001.4928,-4705.0152,1362.7948,-3342.2204
183,-3159.4268,-1552.8242,0,3361.6605,-2007.2128,-4712.251,1354.4477,-3357.8033
184,-3174.8459,-1547.6873,0,3383.3813,-2017.7036,-4722.5332,1365.6777,-3356.8555
185,-3186.3638,-1546.6799,0,3378.9115,-2006.4313,-4733.0437,1372.4802,-3360.5635
186,-3203.3805,-1544.0692,0,3366.2437,-2004.1287,-4747.4497,1362.115,-3385.3347
187,-3219.243,-1547.1565,0,3372.6414,-2004.3213,-4766.3995,1368.3201,-3398.0794
188,-3187.8337,-1547.5324,0,3384.4208,-2014.4784,-4735.3661,1369.9424,-3365.4237
189,-3115.1837,-1551.1978,0,3374.8716,-2016.309,-4666.3815,1358.5626,-3307.8189
190,-3181.1751,-1548.9069,0,3365.3696,-2009.0038,-4730.082,1356.3658,-3373.7162
191,-3171.8261,-1550.3128,0,3388.0874,-2022.1709,-4722.1389,1365.9165,-3356.2224
192,-3174.6182,-1549.0745,0,3383.438,-2013.9956,-4723.6927,1369.4424,-3354.2503
193,-3206.3924,-1550.8859,0,3368.5826,-2001.1016,-4757.2783,1367.481,-3389.7973
194,-3182.3798,-1544.635,0,3374.0258,-2001.1648,-4727.0148,1372.861,-3354.1538
195,-3189.0192,-1544.9435,0,3374.8669,-2011.6099,-4733.9627,1363.257,-3370.7057
196,-3223.4391,-1543.2167,0,3391.7257,-2007.8411,-4766.6558,1383.8846,-3382.7712
197,-3176.3047,-1550.6874,0,3382.2709,-2009.0023,-4726.9921,1373.2686,-3353.7235
198,-3191.8688,-1552.1631,0,3384.7515,-2008.6824,-4744.0319,1376.0691,-3367.9628
199,-3201.6883,-1551.3524,0,3402.5365,-2024.3694,-4753.0407,1378.1671,-3374.8736
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3114.4247,-1548.9422,0,3354.3367,-2009.3153,-4663.3669,1345.0214,-3318.3455
1,-3111.1091,-1547.485,0,3359.2838,-2019.0294,-4658.5941,1340.2544,-3318.3397
2,-3097.2043,-1552.2839,0,3350.9253,-2010.1415,-4649.4882,1340.7838,-3308.7044
3,-3128.1604,-1551.5912,0,3354.0296,-2011.9529,-4679.7516,1342.0767,-3337.6749
4,-3163.5345,-1553.4201,0,3336.5046,-1994.4573,-4716.9546,1342.0473,-3374.9073
5,-3093.605,-1556.3696,0,3352.3995,-2013.6423,-4649.9746,1338.7572,-3311.2174
6,-3117.5768,-1555.8737,0,3364.3679,-2018.1045,-4673.4505,1346.2634,-3327.1871
7,-3103.5781,-1553.293,0,3371.2475,-2028.2152,-4656.8711,1343.0323,-3313.8388
8,-3121.5954,-1551.0967,0,3358.49,-2011.9874,-4672.6921,1346.5026,-3326.1895
9,-3143.3762,-1554.2946,0,3345.208,-2004.076,-4697.6708,1341.132,-3356.5388
10,-3099.5903,-1554.096,0,3336.0085,-2007.8846,-4653.6863,1328.1239,-3325.5624
11,-3148.9491,-1556.523,0,3341.8722,-2005.3702,-4705.4721,1336.502,-3368.9701
12,-3109.5182,-1554.6941,0,3352.5979,-2016.5482,-4664.2123,1336.0497,-3328.1626
13,-3140.3158,-1548.949,0,3361.2305,-2015.2935,-4689.2648,1345.937,-3343.3278
14,-3136.2811,-1549.6033,0,3356.1322,-2004.867,-4685.8844,1351.2652,-3334.6192
15,-3127.1978,-1553.0743,0,3357.4316,-2009.8677,-4680.2721,1347.5639,-3332.7082
16,-3132.4604,-1554.7539,0,3345.071,-1998.5605,-4687.2143,1346.5105,-3340.7038
17,-3142.4763,-1552.7007,0,3376.0292,-2024.6291,-4695.177,1351.4001,-3343.7769
18,-3128.7321,-1551.6507,0,3367.7463,-2017.6041,-4680.3828,1350.1422,-3330.2406
19,-3082.3908,-1553.3736,0,3372.3862,-2030.9856,-4635.7644,1341.4006,-3294.3638
20,-3107.9277,-1551.3544,0,3356.3732,-2015.3155,-4659.2821,1341.0577,-3318.2244
21,-3107.8102,-1553.2642,0,3352.8484,-2005.9505,-4661.0744,1346.8979,-3314.1765
22,-3125.4195,-1546.2193,0,3354.0816,-2013.3137,-4671.6388,1340.7679,-3330.8709
23,-3144.4467,-1549.7398,0,3352.9523,-2015.2403,-4694.1865,1337.712,-3356.4745
24,-3107.8167,-1554.4403,0,3355.8771,-2014.1423,-4662.257,1341.7348,-3320.5222
25,-3146.1303,-1553.9671,0,3370.3592,-2026.0176,-4700.0974,1344.3416,-3355.7558
26,-3093.5865,-1550.2911,0,3373.095,-2038.5182,-4643.8776,1334.5768,-3309.3008
27,-3129.8602,-1556.5206,0,3367.3919,-2027.4305,-4686.3808,1339.9614,-3346.4194
28,-3130.918,-1554.7771,0,3358.9861,-2024.2047,-4685.6951,1334.7814,-3350.9137
29,-3145.8013,-1548.6615,0,3344.6741,-2001.2448,-4694.4628,1343.4293,-3351.0335
30,-3147.4019,-1555.4561,0,3368.1999,-2016.8403,-4702.858,1351.3596,-3351.4984
31,-3146.2445,-1554.755,0,3340.8374,-1993.452,-4700.9995,1347.3854,-3353.6141
32,-3141.4193,-1555.2077,0,3356.9402,-2011.306,-4696.627,1345.6342,-3350.9928
33,-3143.8219,-1550.1935,0,3362.6386,-2009.3502,-4694.0154,1353.2884,-3340.727
34,-3136.219,-1554.3145,0,3352.0876,-2004.827,-4690.5335,1347.2606,-3343.2729
35,-3125.604,-1549.7998,0,3340.7429,-2001.211,-4675.4038,1339.5319,-3335.8719
36,-3084.7493,-1555.203,0,3360.517,-2024.4244,-4639.9523,1336.0926,-3303.8597
37,-3192.4677,-1547.2156,0,3366.0878,-2019.0515,-4739.6833,1347.0363,-3392.647
38,-3137.71,-1553.0973,0,3353.2075,-2026.329,-4690.8073,1326.8785,-3363.9288
39,-3133.6673,-1549.8976,0,3364.245,-2028.7673,-4683.5649,1335.4777,-3348.0872
40,-3105.7807,-1548.9703,0,3360.139,-2020.6541,-4654.751,1339.4849,-3315.2661
41,-3173.2428,-1549.4703,0,3353.5146,-2003.0176,-4722.7131,1350.497,-3372.2161
42,-3124.3875,-1550.0783,0,3362.2747,-2005.6761,-4674.4658,1356.5986,-3317.8672
43,-3129.5496,-1551.9571,0,3362.2227,-2030.2487,-4681.5067,1331.974,-3349.5327
44,-3131.6403,-1549.0824,0,3343.7669,-2000.8679,-4680.7227,1342.899,-3337.8237
45,-3116.2235,-1554.8328,0,3362.8559,-2034.4817,-4671.0563,1328.3742,-3342.6821
46,-3100.5727,-1554.3187,0,3365.5114,-2029.7432,-4654.8914,1335.7682,-3319.1232
47,-3109.6437,-1546.0652,0,3354.0202,-2027.5794,-4655.7089,1326.4408,-3329.2681
48,-3152.5983,-1550.0887,0,3349.5645,-2008.6146,-4702.687,1340.9499,-3361.7371
49,-3179.7411,-1546.7426,0,3352.6452,-2013.2398,-4726.4837,1339.4054,-3387.0783
50,-3144.7064,-1549.1824,0,3359.9736,-2029.6799,-4693.8888,1330.2937,-3363.5951
51,-3166.4734,-1549.3488,0,3346.0869,-2000.2159,-4715.8222,1345.871,-3369.9512
52,-3165.016,-1551.9111,0,3341.773,-2006.9997,-4716.9271,1334.7733,-3382.1538
53,-3130.8414,-1553.2149,0,3349.7724,-2007.9116,-4684.0563,1341.8608,-3342.1955
54,-3157.9314,-1548.6646,0,3338.5174,-1999.1115,-4706.596,1339.4059,-3367.1901
55,-3134.2837,-1549.622,0,3339.4294,-1998.7353,-4683.9057,1340.6941,-3343.2116
56,-3114.0205,-1553.3053,0,3338.2906,-1998.074,-4667.3258,1340.2166,-3327.1092
57,-3144.9254,-1551.7357,0,3331.9119,-2002.8636,-4696.6611,1329.0483,-3367.6128
58,-3150.7864,-1550.6463,0,3335.0162,-1986.952,-4701.4327,1348.0642,-3353.3685
59,-3186.6471,-1550.5168,0,3330.6503,-1985.6947,-4737.1639,1344.9556,-3392.2083
60,-3191.6468,-1545.9019,0,3333.6176,-1984.0408,-4737.5487,1349.5768,-3387.9719
61,-3138.999,-1552.0268,0,3348.9597,-2006.4997,-4691.0258,1342.46,-3348.5658
62,-3103.7825,-1554.9478,0,3351.034,-2016.3989,-4658.7303,1334.6351,-3324.0952
63,-3117.938,-1551.1396,0,3336.1218,-1994.8158,-4669.0776,1341.306,-3327.7716
64,-3127.864,-1549.3639,0,3348.7376,-1993.4646,-4677.2279,1355.273,-3321.9549
65,-3111.0558,-1552.9173,0,3348.9833,-2002.9079,-4663.9731,1346.0754,-3317.8977
66,-3137.7579,-1552.0387,0,3329.0013,-1980.0003,-4689.7966,1349.001,-3340.7956
67,-3130.6446,-1553.9265,0,3336.0226,-1983.991,-4684.5711,1352.0316,-3332.5395
68,-3175.6525,-1553.5164,0,3326.9979,-1971.9695,-4729.1689,1355.0284,-3374.1405
69,-3139.3392,-1553.2564,0,3359.0334,-2008.4648,-4692.5956,1350.5686,-3342.027
70,-3167.3449,-1549.8515,0,3327.5224,-1994.7561,-4717.1964,1332.7663,-3384.4301
71,-3103.5314,-1551.4956,0,3344.8726,-2010.7736,-4655.027,1334.099,-3320.928
72,-3123.1464,-1553.5718,0,3345.2033,-2002.0582,-4676.7182,1343.1451,-3333.5731
