POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
22,-3106.6128,-1546.0802,0,3413.6355,-2054.1621,-4652.693,1359.4734,-3293.2196
23,-3156.0031,-1545.1469,0,3416.9241,-2054.1479,-4701.15,1362.7762,-3338.3738
24,-3187.091,-1543.1707,0,3409.4161,-2043.3417,-4730.2617,1366.0744,-3364.1873
25,-3156.6646,-1543.5023,0,3405.2722,-2046.644,-4700.1669,1358.6282,-3341.5387
26,-3148.4235,-1545.4093,0,3395.8081,-2038.5866,-4693.8328,1357.2215,-3336.6113
27,-3150.8039,-1542.4581,0,3407.167,-2039.9876,-4693.262,1367.1794,-3326.0826
28,-3160.5444,-1542.9252,0,3404.7336,-2059.4413,-4703.4696,1345.2923,-3358.1773
29,-3123.9324,-1548.166,0,3394.5748,-2043.6798,-4672.0984,1350.895,-3321.2034
30,-3192.943,-1543.43,0,3400.1503,-2049.1065,-4736.373,1351.0438,-3385.3292
31,-3170.0633,-1544.7128,0,3394.0645,-2025.9881,-4714.7761,1368.0764,-3346.6997
32,-3162.2119,-1550.1097,0,3397.9296,-2048.0282,-4712.3216,1349.9014,-3362.4202
33,-3211.8307,-1544.2841,0,3389.6986,-2040.28,-4756.1148,1349.4186,-3406.6962
34,-3145.4776,-1543.2361,0,3406.2409,-2056.5499,-4688.7137,1349.691,-3339.0227
35,-3178.829,-1548.6218,0,3400.2306,-2044.2191,-4727.4508,1356.0115,-3371.4393
36,-3178.5533,-1553.1516,0,3386.4573,-2034.7065,-4731.7049,1351.7508,-3379.9541
37,-3171.0668,-1549.8484,0,3395.827,-2039.206,-4720.9152,1356.621,-3364.2942
38,-3154.0408,-1549.3465,0,3391.3429,-2034.0647,-4703.3873,1357.2782,-3346.1091
39,-3158.5304,-1545.057,0,3394.7497,-2027.9465,-4703.5874,1366.8032,-3336.7842
40,-3165.1503,-1550.2585,0,3384.3688,-2029.1216,-4715.4088,1355.2472,-3360.1616
41,-3170.3694,-1545.2311,0,3395.156,-2038.1526,-4715.6005,1357.0034,-3358.5971
42,-3149.9344,-1547.9647,0,3384.8366,-2039.6144,-4697.8991,1345.2222,-3352.6769
43,-3214.4061,-1547.9156,0,3389.0324,-2038.9094,-4762.3217,1350.123,-3412.1987
44,-3214.9987,-1547.1516,0,3365.0908,-2017.5179,-4762.1503,1347.5729,-3414.5774
45,-3206.5794,-1543.7079,0,3373.7517,-2025.3059,-4750.2873,1348.4458,-3401.8415
46,-3167.2077,-1551.6636,0,3388.3756,-2036.1742,-4718.8713,1352.2014,-3366.6699
47,-3166.8492,-1546.9645,0,3369.5748,-2020.2145,-4713.8137,1349.3603,-3364.4534
48,-3163.7583,-1547.5519,0,3371.3278,-2014.5761,-4711.3102,1356.7517,-3354.5585
49,-3224.0531,-1545.4014,0,3370.1229,-2008.7502,-4769.4545,1361.3727,-3408.0818
50,-3187.3708,-1548.6675,0,3374.2006,-2001.1811,-4736.0383,1373.0195,-3363.0188
51,-3204.4556,-1546.8459,0,3380.1116,-2018.944,-4751.3015,1361.1676,-3390.1339
52,-3159.0546,-1553.9129,0,3373.2556,-2015.5461,-4712.9675,1357.7095,-3355.258
53,-3170.1531,-1550.1956,0,3389.434,-2033.4893,-4720.3487,1355.9447,-3364.404
54,-3161.1584,-1549.6151,0,3388.2055,-2017.7013,-4710.7735,1370.5042,-3340.2693
55,-3156.9128,-1547.3595,0,3394.7402,-2026.8199,-4704.2723,1367.9203,-3336.352
56,-3124.4571,-1550.7634,0,3381.9591,-2027.2366,-4675.2205,1354.7225,-3320.498
57,-3197.3174,-1547.6196,0,3378.8784,-2041.051,-4744.937,1337.8274,-3407.1096
58,-3204.0339,-1544.6173,0,3374.4085,-2011.525,-4748.6512,1362.8835,-3385.7677
59,-3119.243,-1553.0264,0,3385.9328,-2027.0163,-4672.2694,1358.9165,-3313.3529
60,-3174.0117,-1553.3415,0,3381.7559,-2033.2407,-4727.3532,1348.5152,-3378.838
61,-3171.5392,-1542.477,0,3404.1004,-2035.9595,-4714.0162,1368.1409,-3345.8753
62,-3143.5001,-1545.9895,0,3382.0536,-2029.8706,-4689.4896,1352.183,-3337.3066
63,-3132.3836,-1548.1044,0,3388.3662,-2024.7934,-4680.488,1363.5728,-3316.9152
64,-3157.2451,-1546.4865,0,3403.2688,-2040.2295,-4703.7316,1363.0393,-3340.6923
65,-3158.0879,-1552.2911,0,3376.4072,-2019.9272,-4710.379,1356.48,-3353.899
66,-3176.8484,-1547.0469,0,3386.4195,-2026.1039,-4723.8953,1360.3156,-3363.5797
67,-3153.1338,-1548.0604,0,3385.8477,-2033.2391,-4701.1942,1352.6086,-3348.5856
68,-3172.1112,-1549.2822,0,3373.9927,-2005.9672,-4721.3934,1368.0255,-3353.3679
69,-3155.0729,-1548.7092,0,3395.2411,-2017.8172,-4703.7821,1377.4239,-3326.3582
70,-3210.3266,-1546.3967,0,3380.4046,-2023.4957,-4756.7233,1356.9089,-3399.8144
71,-3177.5399,-1546.2416,0,3374.5456,-2019.5612,-4723.7815,1354.9844,-3368.7971
72,-3190.251,-1543.9961,0,3379.2422,-2017.3384,-4734.2471,1361.9038,-3372.3433
73,-3179.3973,-1545.6147,0,3394.9008,-2029.2139,-4725.012,1365.6869,-3359.3251
74,-3159.7858,-1547.053,0,3384.7752,-2029.4087,-4706.8388,1355.3665,-3351.4723
75,-3191.3639,-1545.601,0,3380.1778,-2016.9675,-4736.9649,1363.2103,-3373.7546
76,-3162.9149,-1543.6432,0,3398.3029,-2038.0408,-4706.5581,1360.2621,-3346.296
77,-3197.1627,-1540.1613,0,3395.9026,-2028.816,-4737.324,1367.0866,-3370.2374
78,-3185.1463,-1543.8154,0,3407.3418,-2034.6279,-4728.9617,1372.7139,-3356.2478
79,-3180.6119,-1545.3146,0,3372.8257,-2020.7191,-4725.9265,1352.1066,-3373.8199
80,-3142.4868,-1547.8626,0,3393.0156,-2029.2022,-4690.3494,1363.8134,-3326.536
81,-3147.1166,-1547.0668,0,3391.7729,-2031.1482,-4694.1834,1360.6247,-3333.5587
82,-3153.8105,-1546.7316,0,3388.0213,-2036.1434,-4700.5421,1351.8779,-3348.6642
83,-3155.2359,-1548.303,0,3389.727,-2041.6425,-4703.5389,1348.0845,-3355.4544
84,-3127.0594,-1545.9925,0,3393.8614,-2037.802,-4673.0519,1356.0594,-3316.9925
85,-3108.224,-1550.4947,0,3410.1532,-2066.2463,-4658.7187,1343.9069,-3314.8118
86,-3152.3338,-1546.2307,0,3394.7969,-2038.4408,-4698.5645,1356.3561,-3342.2084
87,-3176.7664,-1548.3223,0,3403.4956,-2041.8148,-4725.0887,1361.6808,-3363.4079
88,-3181.9388,-1542.3042,0,3383.9719,-2020.9204,-4724.243,1363.0515,-3361.1915
89,-3166.69,-1550.7544,0,3390.4216,-2033.7195,-4717.4444,1356.7021,-3360.7423
90,-3132.0852,-1550.8292,0,3395.2789,-2037.48,-4682.9144,1357.7989,-3325.1155
91,-3164.6362,-1546.859,0,3393.2046,-2028.8933,-4711.4952,1364.3113,-3347.1839
92,-3182.6608,-1548.0925,0,3391.9099,-2042.6631,-4730.7533,1349.2468,-3381.5065
93,-3197.6242,-1546.5134,0,3381.0897,-2024.0077,-4744.1376,1357.082,-3387.0556
94,-3153.2546,-1547.2995,0,3395.9026,-2032.1745,-4700.5541,1363.7281,-3336.826
95,-3136.9818,-1554.6843,0,3388.3473,-2037.4605,-4691.6661,1350.8868,-3340.7793
96,-3175.5539,-1545.7705,0,3395.3545,-2043.4428,-4721.3244,1351.9117,-3369.4127
97,-3159.686,-1545.2241,0,3399.3046,-2046.1234,-4704.9101,1353.1812,-3351.7289
98,-3147.1917,-1548.1679,0,3402.9334,-2046.4981,-4695.3596,1356.4353,-3338.9243
99,-3073.3729,-1551.7695,0,3411.2021,-2063.3019,-4625.1424,1347.9002,-3277.2422
100,-3191.12,-1545.1397,0,3400.1692,-2047.8516,-4736.2597,1352.3176,-3383.9421
101,-3127.2294,-1550.3682,0,3408.4002,-2057.923,-4677.5976,1350.4772,-3327.1204
102,-3157.4555,-1548.2559,0,3412.6291,-2040.7595,-4705.7114,1371.8696,-3333.8418
103,-3126.995,-1550.331,0,3411.4809,-2044.6396,-4677.326,1366.8413,-3310.4847
104,-3141.9029,-1546.3313,0,3406.6708,-2044.7544,-4688.2342,1361.9164,-3326.3178
105,-3168.7564,-1550.1026,0,3390.2137,-2036.1164,-4718.859,1354.0973,-3364.7617
106,-3147.8311,-1552.0597,0,3399.2668,-2051.7332,-4699.8908,1347.5336,-3352.3572
107,-3131.5856,-1544.7161,0,3406.4488,-2064.8034,-4676.3017,1341.6454,-3334.6563
108,-3184.0563,-1551.2018,0,3385.3564,-2029.8083,-4735.2581,1355.5481,-3379.71
109,-3209.0052,-1546.2246,0,3402.0309,-2040.8887,-4755.2298,1361.1422,-3394.0876
110,-3216.0051,-1547.8845,0,3408.4474,-2046.8915,-4763.8896,1361.5559,-3402.3337
111,-3159.5735,-1545.3984,0,3398.61,-2037.0212,-4704.9719,1361.5888,-3343.3831
112,-3178.6431,-1545.7583,0,3396.205,-2034.6399,-4724.4014,1361.5651,-3362.8363
113,-3172.2901,-1547.025,0,3392.3352,-2032.4973,-4719.3151,1359.8379,-3359.4772
114,-3190.8949,-1547.0209,0,3386.6557,-2021.074,-4737.9158,1365.5817,-3372.3341
115,-3169.7522,-1549.7743,0,3387.7141,-2028.4666,-4719.5265,1359.2475,-3360.279
116,-3182.383,-1550.4011,0,3394.8064,-2036.2304,-4732.7841,1358.576,-3374.2081
117,-3142.5154,-1547.3664,0,3384.6382,-2027.3034,-4689.8818,1357.3348,-3332.547
118,-3151.5473,-1549.824,0,3391.5556,-2042.3033,-4701.3713,1349.2523,-3352.119
119,-3194.9139,-1551.2503,0,3405.362,-2035.9896,-4746.1642,1369.3724,-3376.7918
120,-3131.8916,-1552.6134,0,3402.4467,-2041.6318,-4684.505,1360.8149,-3323.6901
121,-3179.5982,-1551.573,0,3389.8971,-2044.7119,-4731.1712,1345.1852,-3385.986
122,-3157.8646,-1550.59,0,3383.6364,-2023.3387,-4708.4546,1360.2977,-3348.1569
123,-3198.084,-1548.9806,0,3389.1033,-2025.8421,-4747.0646,1363.2612,-3383.8034
124,-3170.9175,-1550.1816,0,3378.3775,-2017.4419,-4721.0991,1360.9356,-3360.1635
125,-3205.3733,-1548.2409,0,3378.5901,-2014.171,-4753.6142,1364.4191,-3389.1951
126,-3202.0347,-1546.2524,0,3380.5038,-2026.2782,-4748.2871,1354.2256,-3394.0615
127,-3159.0954,-1552.5294,0,3382.8001,-2036.7034,-4711.6248,1346.0967,-3365.5281
128,-3196.2327,-1546.903,0,3376.4686,-2017.7871,-4743.1357,1358.6815,-3384.4542
129,-3168.3713,-1547.1379,0,3376.9317,-2025.2541,-4715.5092,1351.6776,-3363.8316
130,-3145.7284,-1549.5634,0,3391.3996,-2030.856,-4695.2918,1360.5436,-3334.7482
131,-3135.2463,-1549.723,0,3404.0579,-2042.9101,-4684.9693,1361.1478,-3323.8215
132,-3179.6532,-1547.8374,0,3397.424,-2045.1275,-4727.4906,1352.2965,-3375.1941
133,-3166.1306,-1546.0181,0,3395.0001,-2033.822,-4712.1487,1361.1781,-3350.9706
134,-3185.2052,-1549.099,0,3377.0356,-2030.437,-4734.3042,1346.5986,-3387.7056
135,-3188.5108,-1553.6316,0,3378.4815,-2019.4184,-4742.1424,1359.0631,-3383.0793
136,-3145.2609,-1551.7272,0,3392.5242,-2032.7368,-4696.9881,1359.7874,-3337.2007
137,-3131.2407,-1548.0131,0,3404.9226,-2052.6581,-4679.2538,1352.2645,-3326.9893
138,-3177.4124,-1556.2454,0,3390.9129,-2044.3186,-4733.6578,1346.5943,-3387.0635
139,-3163.0363,-1551.7767,0,3393.4881,-2045.6002,-4714.813,1347.8879,-3366.9251
140,-3135.9471,-1549.5713,0,3391.0311,-2034.8354,-4685.5184,1356.1957,-3329.3227
141,-3167.026,-1550.2292,0,3389.4104,-2032.8621,-4717.2552,1356.5483,-3360.7069
142,-3200.1754,-1553.349,0,3395.9073,-2032.579,-4753.5244,1363.3283,-3390.1961
143,-3184.4413,-1557.7568,0,3391.1114,-2033.441,-4742.1981,1357.6704,-3384.5277
144,-3166.8973,-1558.0702,0,3387.7756,-2032.4127,-4724.9675,1355.3629,-3369.6046
145,-3188.3911,-1549.5144,0,3377.8153,-2009.068,-4737.9055,1368.7473,-3369.1582
146,-3170.4146,-1560.8381,0,3386.41,-2028.3688,-4731.2527,1358.0412,-3373.2115
147,-3162.1921,-1552.6166,0,3386.0982,-2021.3853,-4714.8087,1364.7129,-3350.0958
148,-3128.872,-1557.049,0,3397.7122,-2041.5758,-4685.921,1356.1364,-3329.7846
149,-3154.7611,-1558.0358,0,3387.785,-2029.0881,-4712.7969,1358.6969,-3354.1
150,-3145.5272,-1552.9557,0,3402.8058,-2040.9228,-4698.4829,1361.883,-3336.5999
151,-3163.2173,-1554.0952,0,3383.8491,-2028.0131,-4717.3125,1355.836,-3361.4765
152,-3161.3822,-1555.3461,0,3384.0712,-2036.1794,-4716.7283,1347.8918,-3368.8365
153,-3159.4724,-1553.505,0,3377.6735,-2018.4279,-4712.9774,1359.2456,-3353.7318
154,-3153.0575,-1556.0312,0,3391.3807,-2048.4248,-4709.0887,1342.9559,-3366.1328
155,-3178.3302,-1549.4971,0,3390.2798,-2029.154,-4727.8273,1361.1258,-3366.7015
156,-3166.9756,-1549.8961,0,3388.0071,-2037.1542,-4716.8717,1350.8529,-3366.0188
157,-3151.839,-1546.3244,0,3392.2407,-2031.0585,-4698.1634,1361.1822,-3336.9812
158,-3172.4734,-1549.3015,0,3394.2157,-2031.0993,-4721.7749,1363.1164,-3358.6585
159,-3174.3913,-1547.9978,0,3385.1296,-2016.5899,-4722.3891,1368.5397,-3353.8494
160,-3132.7626,-1548.697,0,3398.9455,-2033.4705,-4681.4596,1365.475,-3315.9846
161,-3149.2612,-1553.8942,0,3396.6113,-2044.6467,-4703.1554,1351.9646,-3351.1908
162,-3102.7502,-1549.538,0,3407.4174,-2042.8288,-4652.2882,1364.5886,-3287.6996
163,-3156.0328,-1551.4503,0,3388.9379,-2042.0746,-4707.4831,1346.8633,-3360.6198
164,-3157.3105,-1548.3135,0,3405.6455,-2052.9204,-4705.624,1352.7251,-3352.8989
165,-3165.28,-1547.739,0,3383.9956,-2030.3392,-4713.019,1353.6564,-3359.3626
166,-3115.2582,-1554.4762,0,3387.922,-2038.8162,-4669.7344,1349.1058,-3320.6286
167,-3134.8806,-1549.0376,0,3395.9923,-2035.2267,-4683.9182,1360.7656,-3323.1526
168,-3128.6364,-1550.3658,0,3387.6385,-2029.387,-4679.0022,1358.2515,-3320.7507
169,-3182.2318,-1553.6288,0,3380.896,-2025.0498,-4735.8606,1355.8462,-3380.0144
170,-3179.5293,-1547.5555,0,3398.8273,-2025.0447,-4727.0848,1373.7826,-3353.3022
171,-3139.7596,-1554.4887,0,3389.023,-2032.7561,-4694.2483,1356.2669,-3337.9814
172,-3172.4771,-1546.6309,0,3394.4425,-2042.2222,-4719.108,1352.2203,-3366.8877
173,-3109.0637,-1554.5279,0,3387.889,-2030.8972,-4663.5916,1356.9918,-3306.5998
174,-3121.6951,-1549.1294,0,3406.4298,-2042.6753,-4670.8245,1363.7545,-3307.07
175,-3163.0239,-1551.9663,0,3408.2206,-2051.6072,-4714.9902,1356.6134,-3358.3768
176,-3141.9784,-1550.5912,0,3397.4713,-2042.0029,-4692.5696,1355.4684,-3337.1012
177,-3159.2331,-1551.5163,0,3398.1517,-2044.3546,-4710.7494,1353.7971,-3356.9523
178,-3147.9006,-1556.7314,0,3393.5023,-2031.3769,-4704.632,1362.1254,-3342.5066
179,-3109.1048,-1555.0136,0,3403.0562,-2054.3293,-4664.1184,1348.7269,-3315.3915
180,-3162.1147,-1548.7799,0,3399.607,-2046.9038,-4710.8946,1352.7032,-3358.1914
181,-3135.4209,-1549.2729,0,3404.7477,-2049.4863,-4684.6938,1355.2614,-3329.4324
182,-3146.6141,-1546.8259,0,3404.0579,-2051.3393,-4693.44,1352.7186,-3340.7214
183,-3138.6176,-1552.3176,0,3398.5816,-2042.1306,-4690.9352,1356.451,-3334.4842
184,-3195.7705,-1548.8888,0,3397.7973,-2053.9151,-4744.6593,1343.8822,-3400.7771
185,-3165.0435,-1548.8213,0,3415.6342,-2050.7175,-4713.8648,1364.9167,-3348.9481
186,-3147.4169,-1549.099,0,3415.3459,-2056.7175,-4696.5159,1358.6284,-3337.8875
187,-3147.8274,-1554.8677,0,3407.1244,-2044.9323,-4702.6951,1362.1921,-3340.503
188,-3198.6677,-1546.2388,0,3400.3204,-2049.8094,-4744.9065,1350.511,-3394.3955
189,-3154.3649,-1552.8876,0,3390.8279,-2035.1046,-4707.2525,1355.7233,-3351.5292
190,-3189.2099,-1549.5746,0,3386.2825,-2031.3311,-4738.7845,1354.9514,-3383.8331
191,-3149.07,-1552.8239,0,3388.4654,-2032.4559,-4701.8939,1356.0095,-3345.8844
192,-3134.2001,-1553.1314,0,3388.3378,-2039.187,-4687.3315,1349.1508,-3338.1807
193,-3192.1076,-1550.264,0,3393.6629,-2041.4988,-4742.3716,1352.1641,-3390.2075
194,-3154.8928,-1552.5319,0,3398.8084,-2036.1846,-4707.4247,1362.6238,-3344.8009
195,-3134.543,-1554.2988,0,3396.7294,-2044.9931,-4688.8418,1351.7363,-3337.1055
196,-3179.1342,-1548.6574,0,3409.435,-2047.9395,-4727.7916,1361.4955,-3366.2961
197,-3174.69,-1552.1641,0,3401.6151,-2037.3995,-4726.8541,1364.2156,-3362.6385
198,-3202.1707,-1544.7518,0,3387.2511,-2024.8613,-4746.9225,1362.3898,-3384.5327
199,-3134.2099,-1546.9748,0,3397.9674,-2038.2163,-4681.1847,1359.7511,-3321.4336
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3095.3693,-1544.6499,0,3393.696,-2061.2206,-4640.0192,1332.4754,-3307.5438
1,-3056.7889,-1552.9638,0,3387.6716,-2060.496,-4609.7527,1327.1756,-3282.5771
2,-3081.1848,-1550.2389,0,3379.4123,-2055.7206,-4631.4237,1323.6917,-3307.732
3,-3111.4589,-1545.6609,0,3397.1689,-2072.44,-4657.1198,1324.7289,-3332.3909
4,-3112.0959,-1549.7352,0,3380.3951,-2055.4688,-4661.8311,1324.9263,-3336.9048
5,-3097.4061,-1547.8157,0,3378.2074,-2063.7916,-4645.2218,1314.4158,-3330.806
6,-3064.5705,-1551.1257,0,3392.7368,-2073.7986,-4615.6962,1318.9382,-3296.758
7,-3090.2009,-1546.1928,0,3377.1916,-2066.1882,-4636.3937,1311.0034,-3325.3903
8,-3058.2496,-1546.4258,0,3385.7013,-2073.5038,-4604.6754,1312.1975,-3292.4779
9,-3097.2969,-1547.9753,0,3397.2256,-2074.2379,-4645.2722,1322.9877,-3322.2845
10,-3070.3536,-1547.6191,0,3416.1067,-2100.4927,-4617.9727,1315.614,-3302.3587
11,-3121.8284,-1544.5449,0,3396.6255,-2083.9559,-4666.3733,1312.6696,-3353.7037
12,-3031.7713,-1546.1726,0,3400.5803,-2089.224,-4577.9439,1311.3563,-3266.5876
13,-3054.683,-1547.389,0,3403.5996,-2082.1708,-4602.072,1321.4288,-3280.6432
14,-3097.0853,-1542.6529,0,3385.2996,-2071.189,-4639.7382,1314.1106,-3325.6276
15,-3088.022,-1547.5512,0,3382.6915,-2061.9636,-4635.5732,1320.7279,-3314.8453
16,-3065.267,-1553.6717,0,3379.3367,-2073.7213,-4618.9387,1305.6154,-3313.3233
17,-3076.077,-1551.3688,0,3371.6917,-2066.4206,-4627.4458,1305.2711,-3322.1747
18,-3037.8685,-1550.7856,0,3394.778,-2083.4512,-4588.6541,1311.3268,-3277.3273
19,-3053.5102,-1553.6606,0,3389.968,-2072.6285,-4607.1708,1317.3395,-3289.8313
20,-3080.7105,-1544.2221,0,3388.6072,-2060.0365,-4624.9326,1328.5707,-3296.3619
21,-3053.7301,-1544.6268,0,3390.7712,-2064.2066,-4598.3569,1326.5646,-3271.7923
22,-3032.6954,-1546.9346,0,3400.6228,-2074.5288,-4579.63,1326.094,-3253.536
23,-3081.1083,-1545.5988,0,3404.7997,-2077.1185,-4626.7071,1327.6812,-3299.0259
24,-3114.0518,-1543.4971,0,3397.0507,-2066.8255,-4657.5489,1330.2252,-3327.3237
25,-3087.8212,-1543.6219,0,3391.1161,-2066.0245,-4631.4431,1325.0916,-3306.3515
26,-3075.0539,-1545.6796,0,3383.8302,-2061.0384,-4620.7335,1322.7918,-3297.9417
27,-3086.0425,-1542.4026,0,3394.452,-2060.5732,-4628.4451,1333.8788,-3294.5663
28,-3082.0476,-1543.4701,0,3393.1243,-2082.7875,-4625.5177,1310.3368,-3315.1809
29,-3048.8772,-1548.7576,0,3383.8821,-2065.6706,-4597.6348,1318.2115,-3279.4233
30,-3120.6158,-1543.5377,0,3386.514,-2071.1159,-4664.1535,1315.3981,-3348.7554
31,-3097.0072,-1545.4696,0,3379.9179,-2048.0262,-4642.4768,1331.8917,-3310.5851
32,-3085.4196,-1550.324,0,3385.4839,-2068.453,-4635.7436,1317.0309,-3318.7127
33,-3140.0951,-1544.4277,0,3377.5507,-2061.8623,-4684.5228,1315.6884,-3368.8344
34,-3074.8299,-1543.8259,0,3392.7085,-2077.8454,-4618.6558,1314.8631,-3303.7927
35,-3106.6486,-1549.2996,0,3383.9767,-2062.1355,-4655.9482,1321.8412,-3334.107
36,-3108.9565,-1553.9831,0,3372.1783,-2052.7307,-4662.9396,1319.4476,-3343.492
37,-3103.3903,-1550.4357,0,3379.9179,-2058.1549,-4653.826,1321.763,-3332.063
38,-3084.6088,-1550.1563,0,3375.9394,-2053.5816,-4634.7651,1322.3578,-3312.4073
39,-3084.6494,-1546.0131,0,3379.8376,-2045.1843,-4630.6625,1334.6533,-3296.0092
40,-3097.7307,-1550.8624,0,3370.3309,-2046.968,-4648.5931,1323.3629,-3325.2302
41,-3100.9357,-1545.9663,0,3378.7981,-2053.7825,-4646.902,1325.0156,-3321.8864
42,-3084.2741,-1548.0807,0,3369.745,-2058.9396,-4632.3548,1310.8054,-3321.5494
43,-3138.5169,-1548.2891,0,3377.9098,-2062.2048,-4686.806,1315.705,-3371.101
44,-3140.8262,-1547.632,0,3353.4154,-2039.6706,-4688.4582,1313.7448,-3374.7134
45,-3128.8461,-1544.2849,0,3363.1583,-2047.5755,-4673.131,1315.5828,-3357.5482
46,-3088.8355,-1552.4757,0,3378.7225,-2057.9057,-4641.3112,1320.8168,-3320.4944
47,-3090.5222,-1548.0302,0,3358.5703,-2041.1506,-4638.5524,1317.4197,-3321.1327
48,-3088.6562,-1548.4338,0,3360.7958,-2036.1087,-4637.09,1324.6871,-3312.4029
49,-3148.3762,-1545.636,0,3360.2619,-2032.8529,-4694.0122,1327.409,-3366.6032
50,-3114.5773,-1549.2542,0,3362.544,-2024.3308,-4663.8315,1338.2132,-3325.6183
51,-3129.6462,-1547.3699,0,3369.5134,-2044.8363,-4677.0161,1324.6771,-3352.339
52,-3088.0605,-1554.4799,0,3362.9788,-2040.1965,-4642.5404,1322.7823,-3319.7581
53,-3094.4474,-1551.3086,0,3378.9162,-2057.9091,-4645.756,1321.0071,-3324.7489
54,-3084.8668,-1550.8534,0,3377.5554,-2041.7764,-4635.7202,1335.779,-3299.9412
55,-3084.0148,-1548.2426,0,3384.676,-2050.454,-4632.2574,1334.222,-3298.0354
56,-3056.0885,-1551.4701,0,3370.4253,-2049.7238,-4607.5586,1320.7015,-3286.8571
57,-3124.3213,-1548.1052,0,3367.236,-2064.5047,-4672.4265,1302.7313,-3369.6952
58,-3132.6558,-1544.9552,0,3362.5535,-2034.008,-4677.611,1328.5455,-3349.0655
59,-3050.8034,-1553.4162,0,3373.2036,-2048.3976,-4604.2196,1324.806,-3279.4136
60,-3105.5495,-1553.3694,0,3371.3137,-2057.389,-4658.9189,1313.9247,-3344.9942
61,-3098.2766,-1543.2716,0,3393.7574,-2058.6494,-4641.5482,1335.108,-3306.4402
62,-3066.2361,-1546.3951,0,3370.6994,-2051.4217,-4612.6312,1319.2777,-3293.3535
63,-3062.0646,-1548.3218,0,3377.6641,-2048.019,-4610.3864,1329.6451,-3280.7413
64,-3081.6819,-1547.3257,0,3391.3193,-2063.6286,-4629.0076,1327.6907,-3301.3169
65,-3083.1246,-1552.9505,0,3365.6153,-2040.8546,-4636.0751,1324.7607,-3311.3144
66,-3104.3736,-1548.0103,0,3374.0825,-2047.4787,-4652.3839,1326.6038,-3325.7801
67,-3080.8691,-1548.6156,0,3373.9927,-2055.2318,-4629.4847,1318.7609,-3310.7238
68,-3096.5242,-1549.4684,0,3362.0101,-2029.047,-4645.9926,1332.9631,-3313.0295
69,-3087.285,-1549.327,0,3383.0931,-2039.0808,-4636.612,1344.0123,-3292.5997
70,-3136.8642,-1546.4319,0,3369.4804,-2045.0423,-4683.2961,1324.4381,-3358.858
71,-3101.417,-1546.9411,0,3364.212,-2041.5742,-4648.3581,1322.6378,-3325.7203
72,-3113.7169,-1544.4465,0,3369.8962,-2039.5296,-4658.1634,1330.3666,-3327.7968
