POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
72,1261.7155,3172.6025,2146.4786,0,0,0,-3149.181,-1535.0115,1614.7883,806.4951,0,3392.458,-2035.3791,4317.8875,1357.0789,5674.9664
73,1200.7394,3300.3337,2192.115,0,0,0,-3171.8491,-1535.493,1597.5188,806.20662,0,3374.1487,-2011.2337,4389.57142,1362.915,5752.48642
74,1218.2607,3160.5269,2208.8719,0,0,0,-3154.3247,-1533.6807,1598.7353,807.771655,0,3374.4794,-2016.6489,4306.161055,1357.8305,5663.991555
75,1270.4178,3246.1616,2133.4704,0,0,0,-3134.1803,-1533.3968,1587.7701,803.730215,0,3388.4323,-2023.8645,4373.973015,1364.5678,5738.540815
76,1266.7426,3226.9731,2153.0681,0,0,0,-3127.0169,-1531.7279,1590.9122,804.633815,0,3395.3119,-2039.643,4383.585015,1355.6689,5739.253915
77,1217.5842,3311.6558,2143.0251,0,0,0,-3146.5236,-1533.1237,1609.3196,804.645625,0,3375.4386,-2021.286,4406.583025,1354.1526,5760.735625
78,1233.1613,3200.3766,2131.7884,0,0,0,-3142.937,-1535.5609,1581.4317,803.82304,0,3371.0774,-2026.4852,4272.08314,1344.5922,5616.67534
79,1199.8574,3254.7305,2173.964,0,0,0,-3187.0414,-1536.2247,1585.6002,806.979665,0,3371.1105,-2011.1826,4297.865665,1359.9279,5657.793565
80,1236.7482,3159.8896,2215.3335,0,0,0,-3112.7114,-1535.7333,1567.602,802.569335,0,3379.0296,-2024.6265,4333.697935,1354.4031,5688.101035
81,1249.0578,3271.6472,2156.0003,0,0,0,-3165.9615,-1534.9049,1560.1048,805.39251,0,3369.9151,-2008.1999,4341.33621,1361.7152,5703.05141
82,1201.1385,3255.348,2158.8623,0,0,0,-3181.6272,-1536.8995,1591.0799,807.463905,0,3370.5907,-2014.2785,4295.365905,1356.3122,5651.678105
83,1256.3413,3267.2652,2156.7001,0,0,0,-3146.0318,-1536.5654,1564.5301,804.47919,0,3385.1485,-2027.1482,4366.71869,1358.0003,5724.71899
84,1248.3912,3211.2931,2141.4379,0,0,0,-3182.6969,-1532.3448,1589.8132,805.62308,0,3393.5259,-2028.7108,4281.51678,1364.8151,5646.33188
85,1288.522,3175.4068,2176.8814,0,0,0,-3218.782,-1531.5429,1555.4008,804.13629,0,3385.3942,-2016.4524,4250.02239,1368.9418,5618.96419
86,1218.0818,3110.1817,2205.5378,0,0,0,-3187.5918,-1534.4262,1599.3341,808.62119,0,3381.7181,-2015.304,4219.73859,1366.4141,5586.15269
87,1236.3471,3284.8801,2152.0578,0,0,0,-3180.003,-1531.6656,1577.9405,804.86228,0,3397.5374,-2045.1395,4344.41918,1352.3979,5696.81708
88,1254.1924,3298.9027,2161.5364,0,0,0,-3152.1801,-1535.4359,1576.2481,806.309195,0,3394.9717,-2034.4835,4409.572795,1360.4882,5770.060995
89,1271.4078,3197.0461,2156.4894,0,0,0,-3200.6776,-1536.3274,1606.1138,807.351795,0,3384.194,-2028.9982,4301.403895,1355.1958,5656.599695
90,1238.9582,3260.4384,2114.5273,0,0,0,-3181.9258,-1531.9928,1586.7149,805.08342,0,3364.3632,-2008.0346,4291.80362,1356.3286,5648.13222
91,1235.1888,3239.1013,2119.2413,0,0,0,-3181.9306,-1532.1912,1595.2072,807.19165,0,3369.1165,-2010.694,4281.80845,1358.4225,5640.23095
92,1238.9844,3221.9528,2156.2413,0,0,0,-3150.7589,-1531.2391,1564.6541,803.998635,0,3408.9341,-2046.3091,4303.833235,1362.625,5666.458235
93,1234.9754,3234.1878,2148.8364,0,0,0,-3152.4083,-1534.941,1570.2124,804.978615,0,3380.3006,-2020.8031,4305.841315,1359.4975,5665.338815
94,1237.089,3215.3915,2195.6306,0,0,0,-3164.5854,-1530.1931,1615.0477,804.358355,0,3384.8602,-2031.9477,4372.738655,1352.9125,5725.651155
95,1235.4209,3238.9191,2168.0314,0,0,0,-3168.5374,-1533.868,1601.8023,804.821315,0,3364.264,-2017.6139,4346.589615,1346.6501,5693.239715
96,1238.6166,3226.129,2196.9434,0,0,0,-3134.5771,-1536.7417,1591.0727,806.77585,0,3400.259,-2045.0979,4388.21875,1355.1611,5743.37985
97,1193.2753,3231.9162,2145.5134,0,0,0,-3180.0663,-1533.3145,1575.4294,806.743905,0,3387.922,-2030.6701,4239.497405,1357.2519,5596.749305
98,1261.8836,3233.0776,2166.481,0,0,0,-3160.626,-1542.4685,1609.5101,809.667235,0,3392.4061,-2031.3193,4377.525035,1361.0868,5738.611835
99,1240.9143,3246.0309,2078.5823,0,0,0,-3133.2002,-1536.8896,1587.8671,805.76065,0,3380.2392,-2019.9153,4289.06545,1360.3239,5649.38935
100,1283.3404,3226.8371,2119.6263,0,0,0,-3182.2687,-1534.2864,1596.3676,805.063005,0,3378.1271,-2022.6946,4314.679305,1355.4325,5670.111805
101,1223.1478,3255.964,2145.1468,0,0,0,-3177.9597,-1533.4244,1560.5636,802.969495,0,3385.8383,-2012.364,4276.407595,1373.4743,5649.881895
102,1278.6784,3236.681,2191.3214,0,0,0,-3175.7417,-1538.8261,1576.9068,805.426285,0,3389.2923,-2026.3979,4374.446085,1362.8944,5737.340485
103,1284.6308,3241.4231,2158.0561,0,0,0,-3176.68,-1536.915,1562.7891,806.5136,0,3391.0689,-2026.209,4339.8177,1364.8599,5704.6776
104,1228.1935,3253.9135,2144.1375,0,0,0,-3193.7111,-1536.5254,1576.7768,804.37919,0,3367.6329,-2006.7977,4277.16399,1360.8352,5637.99919
105,1212.421,3205.1242,2144.3186,0,0,0,-3151.888,-1535.4805,1584.58,802.960935,0,3388.2764,-2020.9913,4262.036235,1367.2851,5629.321335
106,1247.9711,3192.6879,2214.0038,0,0,0,-3183.0755,-1530.6108,1579.9897,799.787065,0,3381.8126,-2020.021,4320.753265,1361.7916,5682.544865
107,1268.794,3271.6437,2174.8859,0,0,0,-3190.0342,-1529.187,1572.2513,799.525865,0,3378.8028,-2020.5704,4367.879565,1358.2324,5726.111965
108,1247.0236,3255.374,2104.7233,0,0,0,-3155.9269,-1533.355,1589.049,804.41523,0,3374.3282,-2010.3115,4311.30323,1364.0167,5675.31993
109,1227.7503,3197.293,2143.1712,0,0,0,-3185.358,-1534.8982,1557.7197,802.094925,0,3373.6762,-2016.4849,4207.772925,1357.1913,5564.964225
110,1215.6482,3302.8528,2134.4942,0,0,0,-3184.2581,-1534.3001,1554.9579,803.04354,0,3395.7466,-2031.8998,4292.43844,1363.8468,5656.28524
111,1279.4201,3218.1669,2157.7835,0,0,0,-3170.9583,-1531.9664,1550.5573,802.2371,0,3376.4308,-2019.8312,4305.2402,1356.5996,5661.8398
112,1246.2024,3226.6743,2143.9798,0,0,0,-3175.5947,-1532.4949,1587.7453,802.585045,0,3371.3042,-2012.2821,4299.097245,1359.0221,5658.119345
113,1252.5148,3126.7315,2106.7041,0,0,0,-3166.9796,-1534.8879,1580.7239,804.4398,0,3384.1231,-2021.3881,4169.2466,1362.735,5531.9816
114,1231.9594,3160.0539,2162.2008,0,0,0,-3211.743,-1534.4102,1565.4423,803.814625,0,3375.1126,-2010.8458,4177.317825,1364.2668,5541.584625
115,1237.5736,3241.6693,2160.967,0,0,0,-3184.1245,-1532.8746,1607.7465,805.180105,0,3371.7861,-2018.3838,4336.137405,1353.4023,5689.539705
116,1203.1508,3134.7431,2149.2852,0,0,0,-3206.2596,-1538.236,1629.5158,807.94717,0,3368.0392,-2023.714,4180.14647,1344.3252,5524.47167
117,1258.4986,3243.0144,2171.8708,0,0,0,-3163.0118,-1534.8991,1605.4983,803.85901,0,3372.7831,-2019.0982,4384.83021,1353.6849,5738.51511
118,1259.3559,3186.7823,2134.465,0,0,0,-3171.6046,-1529.5117,1599.7014,802.96822,0,3375.3063,-2021.7323,4282.15652,1353.574,5635.73052
119,1244.6874,3258.9099,2128.4373,0,0,0,-3178.746,-1533.283,1564.6831,804.13876,0,3373.1895,-2021.7716,4288.82746,1351.4179,5640.24536
120,1212.4625,3210.1762,2131.1799,0,0,0,-3164.7181,-1532.7421,1580.8865,802.7613,0,3381.7228,-2015.464,4240.0062,1366.2588,5606.265
121,1230.4722,3272.3199,2121.686,0,0,0,-3158.9213,-1534.7032,1583.6914,801.39376,0,3371.0207,-2000.8602,4315.93876,1370.1605,5686.09926
122,1286.1097,3249.5023,2117.6329,0,0,0,-3167.0915,-1533.3112,1572.6332,803.657475,0,3371.9563,-2019.9177,4329.132875,1352.0386,5681.171475
123,1224.4517,3248.0655,2130.4873,0,0,0,-3175.2885,-1533.7726,1554.4422,801.664775,0,3373.8463,-2013.3785,4250.050375,1360.4678,5610.518175
124,1211.3908,3242.7917,2122.435,0,0,0,-3180.4374,-1534.0742,1580.1878,802.81997,0,3368.9653,-2002.9952,4245.11367,1365.9701,5611.08377
125,1211.01,3185.6487,2143.7296,0,0,0,-3176.7489,-1531.2707,1580.7409,802.63524,0,3366.943,-2004.8898,4215.74484,1362.0532,5577.79804
126,1253.6264,3225.7717,2120.3456,0,0,0,-3174.8166,-1532.9793,1576.8382,803.97162,0,3374.1203,-2010.2575,4272.75762,1363.8628,5636.62042
127,1226.8648,3205.4088,2195.6114,0,0,0,-3156.8253,-1534.3277,1591.4675,803.83654,0,3360.1768,-2006.5421,4332.03604,1353.6347,5685.67074
128,1283.9634,3186.4038,2140.6029,0,0,0,-3165.3875,-1531.3024,1560.5879,800.986005,0,3378.8642,-2019.2494,4275.854105,1359.6148,5635.468905
129,1231.7884,3212.0572,2140.3621,0,0,0,-3188.9159,-1533.8153,1589.3317,803.606105,0,3365.2893,-2005.7745,4254.414305,1359.5148,5613.929105
130,1243.6678,3169.4563,2174.6788,0,0,0,-3196.53,-1531.9408,1573.8987,802.122035,0,3370.586,-2017.773,4235.352835,1352.813,5588.165835
131,1254.1028,3169.5446,2132.9943,0,0,0,-3177.4084,-1536.3752,1581.6414,804.110705,0,3379.984,-2017.7812,4228.610205,1362.2028,5590.813005
132,1227.2762,3184.9054,2122.4685,0,0,0,-3218.6966,-1534.9899,1583.3642,806.300715,0,3367.184,-2014.4765,4170.628515,1352.7075,5523.336015
133,1216.0492,3328.779,2123.3131,0,0,0,-3191.0391,-1529.0512,1573.3264,800.04472,0,3386.4573,-2020.9427,4321.42212,1365.5146,5686.93672
134,1217.0395,3232.5723,2154.6221,0,0,0,-3182.6704,-1533.9797,1560.157,803.1248,0,3375.0086,-2015.0079,4250.8656,1360.0007,5610.8663
135,1225.7844,3210.0628,2118.0991,0,0,0,-3206.5448,-1537.4136,1618.2547,804.848835,0,3363.3756,-2010.907,4233.091435,1352.4686,5585.560035
136,1222.3595,3211.4789,2153.0512,0,0,0,-3184.5443,-1531.9501,1577.9287,801.13329,0,3365.4358,-2015.0844,4249.45719,1350.3514,5599.80859
137,1224.7346,3251.5143,2114.3326,0,0,0,-3203.6318,-1530.8998,1551.7775,799.983725,0,3380.329,-2023.9476,4207.811125,1356.3814,5564.192525
138,1240.3274,3223.7812,2137.4073,0,0,0,-3182.6804,-1532.9148,1579.4695,803.966735,0,3379.9887,-2013.1852,4269.356935,1366.8035,5636.160435
139,1232.4935,3226.2507,2134.8946,0,0,0,-3178.2221,-1534.4257,1609.5561,803.695225,0,3381.1842,-2022.5822,4294.242325,1358.602,5652.844325
140,1246.931,3241.643,2128.3487,0,0,0,-3196.5461,-1528.6616,1572.4267,799.75061,0,3380.2533,-2015.0168,4263.89231,1365.2365,5629.12881
141,1240.8926,3219.9633,2170.4894,0,0,0,-3175.2043,-1536.8083,1594.006,805.94714,0,3380.0549,-2023.1806,4319.28584,1356.8743,5676.16014
142,1258.7176,3282.8037,2142.9081,0,0,0,-3192.2564,-1535.984,1560.9526,803.20834,0,3371.3893,-2013.1556,4320.34994,1358.2337,5678.58364
143,1218.1777,3241.4215,2122.1193,0,0,0,-3192.196,-1536.312,1586.0515,806.01647,0,3375.0464,-2014.879,4245.27847,1360.1674,5605.44587
144,1202.6993,3149.5101,2172.6958,0,0,0,-3219.5342,-1536.0871,1600.1179,805.62312,0,3372.8257,-2013.4107,4175.02492,1359.415,5534.43992
145,1263.3946,3262.9113,2173.1708,0,0,0,-3199.9136,-1534.0603,1586.412,803.868285,0,3369.8017,-2014.0929,4355.783085,1355.7088,5711.491885
146,1236.0757,3199.2946,2149.9807,0,0,0,-3147.4132,-1535.8817,1586.6631,805.728935,0,3373.4021,-2024.7664,4294.448135,1348.6357,5643.083835
147,1210.2906,3256.3527,2123.2211,0,0,0,-3195.3004,-1535.8264,1563.5966,805.683795,0,3373.2651,-2016.4214,4228.017995,1356.8437,5584.861695
148,1204.2968,3263.9198,2108.1006,0,0,0,-3178.8457,-1529.5175,1574.1245,802.373165,0,3383.5372,-2017.3773,4244.451665,1366.1599,5610.611565
149,1252.4802,3213.9612,2113.1623,0,0,0,-3184.8796,-1533.8427,1578.4576,806.45896,0,3380.5747,-2021.6383,4245.79796,1358.9364,5604.73436
150,1223.107,3253.1293,2133.8747,0,0,0,-3201.405,-1528.9392,1590.1972,804.628565,0,3364.3207,-2002.594,4274.592565,1361.7267,5636.319265
151,1233.6912,3257.8664,2135.3352,0,0,0,-3159.83,-1533.3779,1584.8405,805.124495,0,3369.1969,-2006.8076,4323.649895,1362.3893,5686.039195
152,1173.563,3187.9818,2155.6098,0,0,0,-3187.5716,-1527.2705,1577.8694,800.02754,0,3379.1619,-2020.9732,4180.20944,1358.1887,5538.39814
153,1184.9409,3202.2688,2141.7833,0,0,0,-3190.9583,-1529.3476,1583.3318,801.27814,0,3381.0613,-2018.6927,4193.29704,1362.3686,5555.66564
154,1248.944,3205.1569,2154.5577,0,0,0,-3165.9118,-1528.7522,1604.9479,801.576055,0,3378.3161,-2027.0445,4320.518555,1351.2716,5671.790155
155,1249.2308,3224.8959,2159.0979,0,0,0,-3185.3892,-1531.0744,1574.9233,801.20394,0,3388.1772,-2034.5687,4292.88824,1353.6085,5646.49674
156,1229.0698,3097.5512,2132.2375,0,0,0,-3176.3634,-1537.9885,1587.9989,805.02078,0,3364.0041,-2013.2215,4137.52628,1350.7826,5488.30888
157,1232.658,3281.9331,2128.5768,0,0,0,-3193.0091,-1535.5341,1588.3476,801.86693,0,3370.964,-2012.4558,4304.83923,1358.5082,5663.34743
158,1248.2095,3225.9547,2112.3572,0,0,0,-3186.7885,-1532.6237,1581.2789,803.699355,0,3372.7595,-2025.4812,4252.087455,1347.2783,5599.365755
159,1188.4392,3302.2139,2179.7725,0,0,0,-3176.808,-1531.3442,1608.9365,802.962765,0,3372.4477,-2007.5267,4374.172665,1364.921,5739.093665
160,1224.6236,3205.3264,2156.4924,0,0,0,-3146.8371,-1535.1227,1598.9874,802.6861,0,3379.8754,-2019.203,4306.1561,1360.6724,5666.8285
161,1233.4684,3171.474,2129.3765,0,0,0,-3157.9236,-1531.3204,1560.3527,801.447815,0,3381.9165,-2018.427,4206.875415,1363.4895,5570.364915
162,1198.7478,3230.7602,2113.0185,0,0,0,-3205.2914,-1532.8307,1579.4893,804.163,0,3371.5404,-2004.255,4188.0567,1367.2854,5555.3421
163,1221.2483,3252.3799,2116.7394,0,0,0,-3196.12,-1533.8546,1616.0137,801.77661,0,3364.3632,-2003.0705,4278.18331,1361.2927,5639.47601
164,1269.0552,3189.0352,2138.6529,0,0,0,-3127.3926,-1537.007,1604.6227,803.846695,0,3360.0682,-2001.3068,4340.813095,1358.7614,5699.574495
