POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
19,1213.5854,3241.0549,2165.5588,0,0,0,-3136.9728,-1539.9681,1577.7899,811.09022,0,3402.7632,-2043.0327,4332.13832,1359.7305,5691.86882
20,1259.8549,3197.3359,2168.9628,0,0,0,-3159.8197,-1541.3983,1579.8411,813.311005,0,3389.7081,-2034.896,4318.087705,1354.8121,5672.899805
21,1223.1146,3190.1095,2140.4368,0,0,0,-3148.1832,-1537.8797,1576.7393,811.876745,0,3387.7378,-2021.6379,4256.214045,1366.0999,5622.313945
22,1323.6238,3217.1029,2202.576,0,0,0,-3165.3198,-1535.5634,1564.9775,808.59825,0,3395.4206,-2038.2939,4415.99525,1357.1267,5773.12195
23,1263.0846,3310.0435,2172.9752,0,0,0,-3168.7841,-1538.8066,1592.7036,808.31117,0,3372.854,-2027.8533,4439.52737,1345.0007,5784.52807
24,1276.1867,3190.1637,2171.973,0,0,0,-3156.4741,-1537.2177,1587.9283,808.28537,0,3387.2322,-2030.3961,4340.84527,1356.8361,5697.68137
25,1233.301,3246.7179,2179.721,0,0,0,-3186.1174,-1537.3538,1589.802,810.210915,0,3398.7187,-2043.9009,4336.281615,1354.8178,5691.099415
26,1273.1331,3222.6485,2163.9474,0,0,0,-3144.2831,-1537.7889,1578.965,809.57548,0,3383.9341,-2029.3245,4366.19748,1354.6096,5720.80708
27,1203.4121,3184.9296,2135.1904,0,0,0,-3168.386,-1536.3596,1594.8204,807.968615,0,3380.6692,-2023.2273,4221.575515,1357.4419,5579.017415
28,1226.0198,3239.6176,2188.4899,0,0,0,-3203.3245,-1535.4561,1554.2737,808.337235,0,3371.6586,-2011.9302,4277.957635,1359.7284,5637.686035
29,1214.6543,3228.388,2163.8854,0,0,0,-3188.8939,-1537.0906,1582.3406,812.47333,0,3377.7207,-2017.8393,4275.75713,1359.8814,5635.63853
30,1267.9814,3218.1879,2161.3996,0,0,0,-3137.3892,-1540.1946,1615.0104,810.651615,0,3387.5913,-2038.3013,4395.647115,1349.29,5744.937115
31,1241.3932,3268.876,2177.7093,0,0,0,-3159.5664,-1540.3058,1553.485,814.154285,0,3385.9659,-2028.2228,4355.745585,1357.7431,5713.488685
32,1297.0097,3175.2292,2147.1306,0,0,0,-3129.2459,-1547.4639,1579.2712,815.224365,0,3390.1333,-2034.5917,4337.155265,1355.5416,5692.696865
33,1273.4405,3185.4302,2155.2205,0,0,0,-3132.4854,-1541.1725,1596.721,813.327735,0,3393.8803,-2037.4631,4350.482035,1356.4172,5706.899235
34,1286.4061,3267.526,2177.3595,0,0,0,-3132.2952,-1546.0961,1603.7729,812.654385,0,3396.5782,-2030.23,4469.327585,1366.3482,5835.675785
35,1293.3201,3247.498,2212.0706,0,0,0,-3145.2701,-1539.9708,1571.7433,809.79105,0,3396.6349,-2029.1364,4449.18215,1367.4985,5816.68065
36,1221.7093,3224.4195,2171.2279,0,0,0,-3137.3667,-1540.1227,1580.2083,810.41382,0,3391.8721,-2025.0549,4330.48942,1366.8172,5697.30662
37,1262.7221,3222.566,2176.5199,0,0,0,-3142.4894,-1542.7256,1573.0454,812.098955,0,3385.1248,-2025.0369,4361.737355,1360.0879,5721.825255
38,1236.6086,3210.1643,2189.4718,0,0,0,-3119.4605,-1546.8626,1588.0362,812.784325,0,3404.6013,-2048.6606,4370.742125,1355.9407,5726.682825
39,1222.7635,3207.2857,2138.443,0,0,0,-3196.7921,-1540.1446,1601.5779,811.555725,0,3395.8742,-2028.2098,4244.689125,1367.6644,5612.353525
40,1279.3157,3291.8958,2190.7118,0,0,0,-3131.6777,-1540.0734,1598.1156,810.862875,0,3407.7954,-2041.5324,4499.150675,1366.263,5865.413675
41,1229.4738,3196.8254,2188.2133,0,0,0,-3128.8014,-1543.2245,1577.3176,817.24295,0,3398.2698,-2019.3547,4337.04715,1378.9151,5715.96225
42,1258.4939,3200.2289,2183.8367,0,0,0,-3152.6209,-1540.57,1586.1412,812.34672,0,3415.7428,-2046.1236,4347.85652,1369.6192,5717.47572
43,1177.4336,3259.1174,2136.7928,0,0,0,-3151.709,-1543.1735,1600.365,812.967095,0,3393.8519,-2040.08,4291.793395,1353.7719,5645.565295
44,1245.6559,3218.3655,2148.9711,0,0,0,-3174.1291,-1541.0131,1588.7068,809.816205,0,3388.8151,-2026.6927,4296.373305,1362.1224,5658.495705
45,1226.3588,3253.9688,2186.0236,0,0,0,-3144.8054,-1545.09,1582.806,816.73812,0,3403.0184,-2033.6457,4375.99992,1369.3727,5745.37262
46,1267.0651,3206.4503,2196.2134,0,0,0,-3185.7496,-1547.179,1584.8417,812.32983,0,3403.4909,-2040.2336,4333.97173,1363.2573,5697.22903
47,1221.2306,3229.2066,2159.1549,0,0,0,-3108.4622,-1545.4353,1597.8194,813.380705,0,3400.5141,-2041.3865,4366.894705,1359.1276,5726.022305
48,1254.7711,3301.8172,2217.431,0,0,0,-3210.7594,-1541.0838,1584.7425,811.34566,0,3389.9254,-2025.3578,4418.26426,1364.5676,5782.83186
49,1227.3336,3263.1782,2195.6322,0,0,0,-3122.0577,-1544.624,1582.7105,811.541895,0,3401.0056,-2030.1927,4413.714695,1370.8129,5784.527595
50,1312.576,3356.2645,2183.537,0,0,0,-3139.1422,-1547.3127,1558.8624,813.14002,0,3371.0113,-1990.9237,4537.92502,1380.0876,5918.01262
51,1222.7654,3163.0186,2218.7452,0,0,0,-3186.1595,-1549.4675,1595.5376,818.34306,0,3381.8315,-2021.4491,4282.78286,1360.3824,5643.16526
52,1225.0674,3229.1539,2192.0554,0,0,0,-3184.9183,-1548.768,1583.0499,817.103915,0,3400.552,-2029.572,4312.744215,1370.98,5683.724215
53,1285.5486,3265.5211,2178.1368,0,0,0,-3157.3591,-1547.8188,1559.6602,815.3823,0,3395.1654,-2036.6578,4399.0711,1358.5076,5757.5787
54,1253.0507,3257.2158,2144.2398,0,0,0,-3145.2572,-1551.5472,1597.6386,816.77317,0,3369.7166,-2018.3615,4372.11367,1351.3551,5723.46877
55,1285.3608,3203.5723,2177.8429,0,0,0,-3120.307,-1550.2423,1590.2387,814.995345,0,3394.2819,-2029.394,4401.460745,1364.8879,5766.348645
56,1192.2488,3221.6872,2196.6706,0,0,0,-3143.1992,-1547.2074,1605.9397,813.245955,0,3383.6364,-2021.0273,4339.385655,1362.6091,5701.994755
57,1221.9679,3211.9125,2224.808,0,0,0,-3138.2007,-1548.1716,1601.1084,809.53496,0,3385.9281,-2033.444,4382.95946,1352.4841,5735.44356
58,1232.045,3291.3471,2161.5928,0,0,0,-3168.6092,-1541.9107,1562.1366,811.48093,0,3391.0547,-2036.8825,4348.08253,1354.1722,5702.25473
59,1237.5466,3221.7991,2159.3457,0,0,0,-3154.8022,-1544.5162,1578.4363,811.094185,0,3382.2378,-2011.1597,4308.903485,1371.0781,5679.981585
60,1242.5843,3272.0505,2263.6572,0,0,0,-3129.4174,-1551.8825,1599.0337,810.809125,0,3384.6004,-2024.8429,4506.834925,1359.7575,5866.592425
61,1203.7542,3269.3693,2244.5761,0,0,0,-3156.4115,-1550.9517,1574.7625,813.933325,0,3380.3951,-2000.7815,4399.032225,1379.6136,5778.645825
62,1181.478,3263.3737,2183.2261,0,0,0,-3177.2934,-1550.4323,1621.9025,816.86569,0,3392.5856,-2017.3369,4339.12029,1375.2487,5714.36899
63,1283.4111,3258.6735,2173.581,0,0,0,-3177.9534,-1541.8659,1567.3794,810.510035,0,3385.7485,-2013.8528,4373.735735,1371.8957,5745.631435
64,1274.2704,3262.7844,2195.0074,0,0,0,-3196.2251,-1541.3626,1585.5343,810.42685,0,3362.8795,-1985.3956,4390.43565,1377.4839,5767.91955
65,1222.1707,3245.4773,2196.2545,0,0,0,-3155.8261,-1543.0684,1558.1627,808.82897,0,3378.2547,-1994.2152,4331.99967,1384.0395,5716.03917
66,1297.2479,3127.7663,2197.9792,0,0,0,-3186.0016,-1544.7931,1587.0584,811.48872,0,3364.9444,-1980.2255,4290.74582,1384.7189,5675.46472
67,1182.0856,3180.0711,2199.1268,0,0,0,-3175.6319,-1544.8207,1595.3747,815.97984,0,3377.1821,-1988.9753,4252.18544,1388.2068,5640.39224
68,1251.5332,3244.7817,2184.7562,0,0,0,-3197.7507,-1544.365,1555.5357,811.98652,0,3376.1946,-1995.0883,4306.47762,1381.1063,5687.58392
69,1232.6077,3162.1754,2163.4944,0,0,0,-3179.4101,-1542.4626,1604.5303,812.95425,0,3374.8621,-2008.4961,4253.88935,1366.366,5620.25535
70,1225.5867,3194.4258,2214.4582,0,0,0,-3143.2681,-1542.7556,1585.7229,811.73318,0,3376.0906,-2007.1852,4345.90308,1368.9054,5714.80848
71,1263.8969,3164.6107,2183.2936,0,0,0,-3178.7717,-1546.1048,1568.3774,812.773875,0,3392.1982,-2017.9564,4268.075975,1374.2418,5642.317775
72,1207.491,3220.8772,2179.9009,0,0,0,-3188.6919,-1545.6447,1595.4723,813.12785,0,3366.1823,-1991.2249,4282.53265,1374.9574,5657.49005
73,1207.7774,3192.3247,2184.0889,0,0,0,-3209.8229,-1546.8931,1600.3586,815.859545,0,3367.9211,-1980.4873,4243.693145,1387.4338,5631.126945
74,1264.6986,3191.9888,2183.8272,0,0,0,-3194.9422,-1541.2892,1565.1188,810.021845,0,3366.8911,-1975.3091,4279.423845,1391.582,5671.005845
75,1221.9669,3192.572,2158.2451,0,0,0,-3218.513,-1543.8094,1597.9768,815.072685,0,3356.5528,-1978.6712,4223.511085,1377.8816,5601.392685
76,1226.2603,3287.5771,2189.6374,0,0,0,-3143.0218,-1547.698,1605.6649,812.490235,0,3359.5531,-1983.6603,4430.910135,1375.8928,5806.802935
77,1260.3299,3230.6176,2221.8953,0,0,0,-3155.438,-1545.732,1592.1027,810.78313,0,3369.6079,-2001.6707,4414.55863,1367.9372,5782.49583
78,1245.0865,3178.271,2205.7776,0,0,0,-3156.4121,-1542.9366,1572.132,806.970515,0,3368.3227,-1984.9253,4308.888915,1383.3974,5692.286315
79,1211.9231,3238.1347,2152.5742,0,0,0,-3210.62,-1541.2058,1590.371,810.891655,0,3348.8746,-1971.9601,4252.068855,1376.9145,5628.983355
80,1181.3359,3205.1368,2196.572,0,0,0,-3172.069,-1542.942,1595.4827,807.756445,0,3358.542,-1981.6554,4271.272845,1376.8866,5648.159445
81,1281.5306,3272.0124,2164.6203,0,0,0,-3202.3869,-1538.1135,1574.8016,807.88112,0,3357.8805,-1976.0854,4360.34562,1381.7951,5742.14072
82,1205.5075,3248.5535,2166.4228,0,0,0,-3174.65,-1547.891,1590.7096,812.528895,0,3352.1869,-1974.5825,4301.181295,1377.6044,5678.785695
83,1237.444,3293.3327,2185.2301,0,0,0,-3169.8386,-1542.3017,1560.6247,809.862975,0,3366.6217,-1987.0553,4374.354175,1379.5664,5753.920575
84,1250.1517,3211.2668,2164.8073,0,0,0,-3164.6365,-1547.2644,1594.4746,811.97153,0,3346.8523,-1971.0436,4320.77103,1375.8087,5696.57973
85,1224.2705,3268.261,2130.3072,0,0,0,-3162.1964,-1544.3701,1591.4403,809.276885,0,3362.9268,-1993.9571,4316.989385,1368.9697,5685.959085
86,1261.5891,3307.7143,2163.5725,0,0,0,-3164.2769,-1544.9597,1555.9042,806.658425,0,3369.2961,-1987.8357,4386.201925,1381.4604,5767.662325
87,1225.4426,3203.1453,2153.5367,0,0,0,-3153.9939,-1547.7201,1531.2998,813.313925,0,3363.6402,-1980.9424,4225.024325,1382.6978,5607.722125
88,1249.8686,3209.6335,2232.2608,0,0,0,-3198.2862,-1543.177,1601.1035,811.358475,0,3361.807,-1977.9319,4362.761675,1383.8751,5746.636775
89,1207.6247,3219.72,2158.6706,0,0,0,-3231.7749,-1540.5118,1562.9298,810.772105,0,3366.1351,-1987.9037,4187.430505,1378.2314,5565.661905
90,1300.1996,3340.4719,2187.9486,0,0,0,-3210.488,-1536.618,1592.6631,806.344215,0,3374.881,-2005.2401,4480.521415,1369.6409,5850.162315
91,1242.7225,3370.4863,2228.9981,0,0,0,-3143.241,-1542.3754,1605.848,808.86292,0,3362.0196,-1988.6442,4571.30142,1373.3754,5944.67682
92,1238.409,3149.6329,2186.7482,0,0,0,-3189.4604,-1541.2979,1595.8652,813.81514,0,3357.2284,-1985.8995,4253.71214,1371.3289,5625.04104
93,1259.3367,3188.0744,2190.5149,0,0,0,-3157.9977,-1542.3131,1602.3416,810.416255,0,3368.7952,-1988.4791,4350.373055,1380.3161,5730.689155
94,1254.7006,3265.0074,2152.4528,0,0,0,-3188.1754,-1538.1526,1590.9378,808.359585,0,3363.2906,-1983.5309,4345.130185,1379.7597,5724.889885
95,1234.0707,3184.3985,2169.5736,0,0,0,-3192.5529,-1540.4357,1592.3041,808.9316,0,3357.356,-1988.5886,4256.2899,1368.7674,5625.0573
96,1194.2753,3278.6201,2205.147,0,0,0,-3133.7752,-1544.8082,1594.7967,814.198875,0,3369.8678,-2004.2013,4408.454575,1365.6665,5774.121075
97,1259.4128,3225.4809,2179.3255,0,0,0,-3169.0825,-1538.0556,1592.6899,807.7174,0,3357.8285,-1986.989,4357.4884,1370.8395,5728.3279
98,1267.3886,3252.9138,2177.4892,0,0,0,-3162.5626,-1540.7083,1583.8544,807.93028,0,3369.1591,-2008.3322,4386.30538,1360.8269,5747.13228
99,1222.7532,3112.0064,2172.5267,0,0,0,-3161.2239,-1540.3101,1587.2044,811.97408,0,3369.2205,-1987.5268,4204.93078,1381.6937,5586.62448
100,1281.7048,3158.719,2175.9287,0,0,0,-3206.5863,-1540.7206,1572.1065,811.881705,0,3372.6177,-1996.7088,4253.033805,1375.9089,5628.942705
101,1229.3769,3169.3509,2147.6182,0,0,0,-3193.7498,-1535.5694,1603.4912,808.1745,0,3375.982,-2002.3781,4228.6925,1373.6039,5602.2964
102,1252.1462,3257.942,2159.9149,0,0,0,-3198.2369,-1536.9412,1575.0015,810.222335,0,3381.307,-2004.8194,4320.048835,1376.4876,5696.536435
103,1251.0942,3263.7751,2223.9681,0,0,0,-3137.664,-1543.5014,1580.9446,808.700475,0,3388.593,-2027.7511,4447.317075,1360.8419,5808.158975
104,1260.9329,3253.8198,2189.4561,0,0,0,-3175.2502,-1534.742,1557.8917,805.34229,0,3384.8413,-2010.7578,4357.45059,1374.0835,5731.53409
105,1229.0357,3159.3824,2162.0889,0,0,0,-3167.302,-1540.8016,1579.9151,809.511835,0,3380.4896,-2005.6356,4231.830335,1374.854,5606.684335
106,1251.2264,3168.3666,2170.9563,0,0,0,-3184.2139,-1540.7218,1572.8221,806.336625,0,3382.767,-2010.5694,4244.772325,1372.1976,5616.969925
107,1198.8288,3195.8899,2169.2986,0,0,0,-3108.2833,-1546.3585,1602.4883,813.802095,0,3378.0988,-2014.3473,4325.665895,1363.7515,5689.417395
108,1228.5331,3257.9258,2154.3796,0,0,0,-3128.0817,-1543.2602,1563.2173,810.38404,0,3374.6542,-1996.8135,4343.09794,1377.8407,5720.93864
109,1237.9428,3269.2874,2152.4612,0,0,0,-3174.7367,-1538.8699,1566.7433,809.52496,0,3381.4204,-2010.7623,4322.35306,1370.6581,5693.01116
110,1236.6123,3224.6892,2155.9507,0,0,0,-3175.0241,-1536.5393,1559.8139,808.07713,0,3376.3221,-1999.5458,4273.57983,1376.7763,5650.35613
111,1237.2283,3317.9777,2149.4136,0,0,0,-3165.7973,-1537.3997,1563.5786,806.078095,0,3399.1959,-2023.3459,4371.079295,1375.85,5746.929295
112,1246.6862,3212.5701,2164.4967,0,0,0,-3141.0924,-1537.302,1593.3469,807.052285,0,3385.9423,-2016.4208,4345.757785,1369.5215,5715.279285
113,1269.0384,3270.1182,2136.2151,0,0,0,-3145.0685,-1538.6627,1605.5607,809.690425,0,3360.9328,-1987.0368,4406.891625,1373.896,5780.787625
114,1256.8164,3275.036,2180.1052,0,0,0,-3175.8643,-1534.8354,1607.2408,807.081615,0,3383.7688,-2001.5429,4415.580315,1382.2259,5797.806215
115,1218.4858,3248.2357,2178.5317,0,0,0,-3136.1004,-1539.1107,1602.1043,809.354635,0,3361.9676,-1987.079,4381.501035,1374.8886,5756.389635
116,1189.0777,3202.5906,2158.5571,0,0,0,-3177.955,-1534.9999,1558.5345,806.515055,0,3369.5796,-1998.6195,4202.320055,1370.9601,5573.280155
117,1251.9634,3175.0749,2108.6154,0,0,0,-3137.1663,-1538.0765,1542.6968,804.393485,0,3372.8493,-2005.6807,4207.501185,1367.1686,5574.669785
118,1276.8734,3214.6887,2185.0732,0,0,0,-3154.1705,-1536.0382,1570.9067,804.66268,0,3373.1659,-2016.3471,4361.99598,1356.8188,5718.81478
119,1283.1479,3272.3552,2126.5364,0,0,0,-3167.0587,-1533.8421,1584.3893,804.564655,0,3373.1659,-2000.3372,4370.092655,1372.8287,5742.921355
120,1214.2955,3192.2722,2167.9167,0,0,0,-3164.5483,-1539.4215,1561.5366,807.67821,0,3368.0723,-1996.7414,4239.72941,1371.3309,5611.06031
121,1230.6101,3183.6623,2178.6924,0,0,0,-3176.9015,-1541.3595,1580.557,809.524255,0,3374.3282,-2007.6987,4264.785055,1366.6295,5631.414555
122,1217.6664,3230.6111,2162.8357,0,0,0,-3185.5364,-1541.3368,1572.1286,807.909025,0,3376.4497,-2007.6394,4264.277625,1368.8103,5633.087925
123,1190.1191,3224.8009,2169.7373,0,0,0,-3184.2576,-1538.1937,1596.5312,808.733275,0,3372.6036,-2004.4728,4267.470475,1368.1308,5635.601275
124,1206.2628,3248.4159,2144.575,0,0,0,-3190.3487,-1539.1136,1584.2056,811.841025,0,3385.6682,-1999.3227,4265.838025,1386.3455,5652.183525
125,1239.2039,3266.0306,2172.9047,0,0,0,-3176.6103,-1540.7487,1599.686,808.583825,0,3386.8211,-2006.7725,4369.050025,1380.0486,5749.098625
126,1224.4731,3200.3734,2201.7506,0,0,0,-3156.3528,-1538.3603,1580.4854,808.50673,0,3377.0215,-1995.977,4320.87613,1381.0445,5701.92063
127,1270.9325,3210.5933,2112.6557,0,0,0,-3179.8263,-1533.9057,1571.4108,804.539515,0,3367.3068,-1995.8391,4256.399815,1371.4677,5627.867515
128,1223.0373,3212.4039,2149.5577,0,0,0,-3209.0147,-1535.1114,1587.8324,806.74983,0,3373.6053,-1991.1619,4235.45503,1382.4434,5617.89843
129,1266.5444,3269.3991,2167.3235,0,0,0,-3194.7187,-1537.4414,1563.1454,808.464555,0,3383.3199,-2004.9445,4342.716855,1378.3754,5721.092255
130,1285.0492,3213.9255,2134.3657,0,0,0,-3160.8232,-1536.7425,1573.8085,807.625195,0,3368.233,-1994.9262,4317.208395,1373.3068,5690.515195
131,1266.4375,3232.0073,2183.8361,0,0,0,-3198.5323,-1535.6417,1594.1802,809.49273,0,3363.8245,-1981.9603,4351.77983,1381.8642,5733.64403
132,1260.1006,3193.423,2160.8053,0,0,0,-3193.0932,-1533.9235,1584.6846,806.366815,0,3368.6865,-1993.0429,4278.363615,1375.6436,5654.007215
133,1277.5851,3294.2574,2183.8224,0,0,0,-3261.6391,-1537.4677,1578.6953,810.10551,0,3357.2899,-1982.0397,4345.35891,1375.2502,5720.60911
134,1233.4057,3253.9716,2172.4183,0,0,0,-3217.9973,-1531.154,1589.7588,803.787935,0,3353.9587,-1981.1709,4304.191035,1372.7878,5676.978835
135,1238.2271,3193.1679,2159.1942,0,0,0,-3196.847,-1539.54,1561.2333,808.8878,0,3362.1283,-1987.7978,4224.3233,1374.3305,5598.6538
136,1201.8474,3313.4493,2149.7228,0,0,0,-3194.5452,-1534.3147,1575.0286,807.24982,0,3357.5875,-1980.7321,4318.43802,1376.8554,5695.29342
137,1236.3844,3267.4627,2144.3124,0,0,0,-3197.2606,-1531.4568,1559.944,805.159695,0,3363.8765,-1992.0203,4284.545795,1371.8562,5656.401995
138,1322.2468,3232.5227,2165.2818,0,0,0,-3203.6615,-1533.497,1567.9628,806.673025,0,3369.9907,-1985.4227,4357.528625,1384.568,5742.096625
139,1191.8403,3161.9575,2201.601,0,0,0,-3154.491,-1540.8831,1589.2768,811.45197,0,3364.4104,-1991.1346,4260.75347,1373.2758,5634.02927
140,1247.9537,3202.783,2159.4961,0,0,0,-3187.3424,-1535.4893,1568.1663,811.12873,0,3366.8344,-1998.062,4266.69613,1368.7724,5635.46853
141,1243.3928,3254.4288,2205.5341,0,0,0,-3153.1897,-1536.2319,1600.5402,807.393745,0,3379.3603,-2007.35,4421.868045,1372.0103,5793.878345
142,1188.4415,3222.6812,2173.4069,0,0,0,-3181.5198,-1540.4893,1603.7851,809.92037,0,3361.7077,-1997.0102,4276.22597,1364.6975,5640.92347
143,1221.954,3192.1998,2167.9765,0,0,0,-3178.2906,-1536.6052,1575.0243,805.62476,0,3357.5828,-1993.8159,4247.88356,1363.7669,5611.65046
144,1227.5802,3174.5889,2206.5355,0,0,0,-3177.9214,-1540.6277,1612.3966,812.94123,0,3363.6213,-2005.5382,4315.49333,1358.0831,5673.57643
145,1241.7366,3262.9816,2162.9918,0,0,0,-3135.278,-1542.1465,1604.218,809.195145,0,3363.6497,-2002.1111,4403.698645,1361.5386,5765.237245
146,1263.0185,3220.7043,2164.1906,0,0,0,-3172.2676,-1538.214,1572.3658,805.63894,0,3372.5989,-2011.2731,4315.43654,1361.3258,5676.76234
147,1181.0099,3214.9075,2211.2078,0,0,0,-3161.6043,-1539.6618,1585.331,812.121995,0,3379.7052,-2008.4631,4303.312095,1371.2421,5674.554195
148,1206.6821,3235.9233,2198.4459,0,0,0,-3206.3196,-1546.544,1584.4912,814.241905,0,3360.8241,-1990.8235,4286.920805,1370.0006,5656.921405
149,1288.7919,3214.8414,2184.4467,0,0,0,-3172.6161,-1539.3058,1573.3814,807.650975,0,3366.4516,-1992.7653,4357.190475,1373.6863,5730.876775
150,1240.0265,3221.6413,2219.0607,0,0,0,-3179.8211,-1542.7879,1579.8401,813.56368,0,3378.8926,-2008.6924,4351.52328,1370.2002,5721.72348
151,1248.1945,3262.6835,2171.3714,0,0,0,-3188.1148,-1539.0614,1573.8308,809.938725,0,3387.1566,-2029.0599,4338.842725,1358.0967,5696.939425
152,1226.245,3257.8292,2171.264,0,0,0,-3157.2139,-1540.5867,1584.9193,808.69129,0,3370.1844,-2005.1785,4351.14819,1365.0059,5716.15409
153,1258.9766,3201.8053,2189.7266,0,0,0,-3167.2436,-1537.3637,1599.5468,808.24157,0,3372.9674,-2016.7578,4353.68957,1356.2096,5709.89917
154,1274.8,3274.1839,2153.0087,0,0,0,-3183.0977,-1538.9542,1565.1422,807.990065,0,3371.8098,-2012.1994,4353.072965,1359.6104,5712.683365
155,1231.2636,3265.9047,2196.3177,0,0,0,-3178.7697,-1533.3758,1563.6553,804.9714,0,3384.8602,-2011.8776,4349.9672,1372.9826,5722.9498
156,1240.5246,3206.8156,2154.1257,0,0,0,-3164.5991,-1538.6051,1575.3627,810.733705,0,3374.5219,-2003.2898,4284.358105,1371.2321,5655.590205
157,1250.9151,3171.2156,2189.6955,0,0,0,-3171.146,-1537.0801,1591.9851,806.67697,0,3383.3057,-2009.199,4302.26217,1374.1067,5676.36887
158,1271.7317,3310.3904,2189.0983,0,0,0,-3182.4104,-1542.036,1561.113,807.64146,0,3365.62,-2003.6942,4415.52846,1361.9258,5777.45426
159,1239.7061,3173.9983,2182.7425,0,0,0,-3206.3877,-1544.1217,1606.0161,813.439295,0,3366.943,-2005.1389,4265.392895,1361.8041,5627.196995
160,1290.7698,3178.8376,2199.3348,0,0,0,-3158.2004,-1546.6208,1579.3113,810.113005,0,3374.5928,-2000.3351,4353.545305,1374.2577,5727.803005
161,1203.2135,3229.4929,2167.1344,0,0,0,-3114.6106,-1548.4814,1580.0816,812.57462,0,3383.6932,-2021.0243,4329.40502,1362.6689,5692.07392
162,1250.2943,3260.2996,2178.958,0,0,0,-3158.5847,-1545.1651,1579.8432,810.17183,0,3382.0914,-2013.0335,4375.81713,1369.0579,5744.87503
163,1249.0513,3222.3687,2228.4249,0,0,0,-3168.029,-1549.1172,1575.1993,813.485515,0,3380.5085,-2004.7649,4371.383515,1375.7436,5747.127115
