POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
15,1194.8831,3270.5949,2171.86,0,0,0,-3190.6513,-1537.1061,1587.5221,808.13558,0,3391.3807,-2039.1103,4305.23828,1352.2704,5657.50868
16,1241.8822,3237.7083,2185.992,0,0,0,-3137.4263,-1537.386,1574.0677,807.87515,0,3389.9065,-2057.927,4372.71305,1331.9795,5704.69255
17,1225.7106,3265.4578,2168.8091,0,0,0,-3173.312,-1538.4266,1579.2164,807.67739,0,3386.6935,-2042.7566,4335.13269,1343.9369,5679.06959
18,1225.7387,3287.1197,2137.1245,0,0,0,-3166.5434,-1533.4823,1620.7564,807.414755,0,3383.1876,-2026.6265,4378.128355,1356.5611,5734.689455
19,1231.0216,3227.4486,2149.2947,0,0,0,-3139.375,-1536.2911,1602.991,805.405,0,3394.5418,-2046.9983,4340.4948,1347.5435,5688.0383
20,1315.8014,3238.5265,2141.4815,0,0,0,-3189.0232,-1532.9806,1580.5549,802.700335,0,3393.0345,-2046.0851,4357.060835,1346.9494,5704.010235
21,1252.8621,3213.1356,2206.7459,0,0,0,-3180.8794,-1539.4357,1590.3853,808.66774,0,3387.8039,-2046.9345,4351.48154,1340.8694,5692.35094
22,1187.5651,3202.9389,2142.4775,0,0,0,-3175.7559,-1533.8718,1622.0865,809.37357,0,3409.227,-2063.8292,4254.81387,1345.3978,5600.21167
23,1227.026,3178.572,2173.508,0,0,0,-3166.0295,-1533.7784,1584.9229,806.74091,0,3391.2012,-2036.8533,4270.96191,1354.3479,5625.30981
24,1240.5408,3216.7944,2134.511,0,0,0,-3138.3512,-1534.9624,1596.3185,810.06061,0,3386.2825,-2031.7417,4324.91171,1354.5408,5679.45251
25,1241.2535,3170.5442,2164.1471,0,0,0,-3164.3875,-1535.7881,1607.122,808.429045,0,3391.6548,-2034.4561,4291.320245,1357.1987,5648.518945
26,1227.4141,3332.8497,2136.6395,0,0,0,-3170.5936,-1539.5006,1598.3867,808.89051,0,3389.5332,-2042.6861,4394.08631,1346.8471,5740.93341
27,1302.5665,3299.6334,2172.7112,0,0,0,-3114.489,-1536.5023,1596.9242,809.974325,0,3393.9228,-2051.2961,4530.818325,1342.6267,5873.445025
28,1261.758,3248.9341,2164.1016,0,0,0,-3197.7913,-1536.4117,1581.0693,806.880825,0,3377.5365,-2033.1062,4328.540825,1344.4303,5672.971125
29,1236.467,3260.5043,2127.6231,0,0,0,-3179.7581,-1530.3915,1587.3613,806.218845,0,3381.8977,-2038.6231,4308.024945,1343.2746,5651.299545
30,1250.2422,3287.6509,2178.2447,0,0,0,-3143.8493,-1537.0166,1587.7372,806.121285,0,3376.2749,-2027.1187,4429.130385,1349.1562,5778.286585
31,1263.527,3311.8036,2135.7142,0,0,0,-3158.8852,-1532.8621,1565.3123,802.78798,0,3361.2352,-2017.3362,4387.39778,1343.899,5731.29678
32,1208.17,3228.8471,2125.0142,0,0,0,-3175.0619,-1538.5704,1587.8803,805.86905,0,3388.026,-2027.9778,4242.14835,1360.0482,5602.19655
33,1221.7535,3202.53,2150.2773,0,0,0,-3229.0482,-1536.118,1566.1294,806.463935,0,3375.415,-2017.5713,4181.987935,1357.8437,5539.831635
34,1332.1187,3250.0767,2150.9814,0,0,0,-3160.2947,-1536.0462,1609.7313,803.77912,0,3362.7047,-2018.5936,4450.34632,1344.1111,5794.45742
35,1260.9093,3251.3814,2134.7602,0,0,0,-3178.44,-1538.6004,1545.7264,807.699675,0,3387.9787,-2030.4046,4283.436575,1357.5741,5641.010675
36,1264.0534,3179.8601,2139.4989,0,0,0,-3176.0442,-1535.3013,1581.5281,806.3867,0,3358.008,-2008.5253,4259.9817,1349.4827,5609.4644
37,1240.1631,3258.1012,2212.1406,0,0,0,-3172.1662,-1539.3536,1568.1839,807.7851,0,3363.352,-2011.523,4374.8541,1351.829,5726.6831
38,1298.3368,3285.6777,2172.8098,0,0,0,-3183.8811,-1539.0414,1582.641,809.77365,0,3371.0443,-2008.3746,4426.31645,1362.6697,5788.98615
39,1238.5624,3178.9314,2118.0743,0,0,0,-3189.7419,-1537.6031,1596.8403,806.75507,0,3368.9937,-2017.2981,4211.81847,1351.6956,5563.51407
40,1260.3645,3275.1619,2155.7104,0,0,0,-3163.3794,-1534.4332,1598.9593,804.03168,0,3378.661,-2033.7553,4396.41518,1344.9057,5741.32088
41,1266.204,3306.792,2163.5907,0,0,0,-3162.8624,-1541.3701,1561.8655,809.3114,0,3376.8466,-2026.7594,4403.5311,1350.0872,5753.6183
42,1258.0106,3187.267,2146.2396,0,0,0,-3174.2992,-1541.5941,1598.5655,808.48471,0,3365.7004,-2021.8542,4282.67411,1343.8462,5626.52031
43,1228.665,3213.9187,2149.3593,0,0,0,-3190.9279,-1544.5033,1600.0532,810.40581,0,3368.5732,-2030.8124,4266.97081,1337.7608,5604.73161
44,1205.9553,3252.4018,2190.6779,0,0,0,-3195.0082,-1541.0986,1598.5038,807.431875,0,3374.1109,-2031.2704,4318.863875,1342.8405,5661.704375
45,1204.8092,3220.5195,2178.2475,0,0,0,-3153.3735,-1537.6759,1570.7188,809.999165,0,3385.5831,-2049.6193,4293.244765,1335.9638,5629.208565
46,1282.0843,3148.137,2176.8024,0,0,0,-3185.0533,-1539.3782,1584.4003,806.389545,0,3392.6281,-2049.5071,4273.382045,1343.121,5616.503045
47,1268.4158,3251.6873,2133.9406,0,0,0,-3126.1688,-1538.981,1582.3736,805.399755,0,3367.6282,-2018.5115,4376.667255,1349.1167,5725.783955
48,1290.1744,3133.5033,2198.3885,0,0,0,-3175.1204,-1542.2856,1582.0844,807.375095,0,3375.0275,-2040.4271,4294.119695,1334.6004,5628.720095
49,1214.8606,3228.6958,2150.3386,0,0,0,-3135.2665,-1547.6024,1598.5259,811.6665,0,3366.2863,-2031.2908,4321.2185,1334.9955,5656.214
50,1229.3945,3172.7349,2203.066,0,0,0,-3160.4414,-1545.8656,1597.3774,809.66214,0,3385.706,-2037.074,4305.92794,1348.632,5654.55994
51,1252.7509,3145.988,2168.825,0,0,0,-3157.2004,-1539.1592,1555.516,807.488845,0,3401.1095,-2052.0144,4234.209145,1349.0951,5583.304245
52,1281.4363,3208.1479,2186.9445,0,0,0,-3137.7489,-1553.2359,1585.9184,814.81002,0,3379.4785,-2037.7572,4386.27232,1341.7213,5727.99362
53,1243.615,3202.4484,2176.6727,0,0,0,-3157.9761,-1548.1869,1583.446,813.137755,0,3374.2526,-2033.4117,4313.156855,1340.8409,5653.997755
54,1237.8196,3241.9271,2149.0839,0,0,0,-3165.1983,-1550.9618,1588.8257,812.603955,0,3366.9619,-2028.0243,4314.100155,1338.9376,5653.037755
55,1241.6927,3303.8425,2181.6518,0,0,0,-3160.6185,-1549.4543,1571.5676,809.22666,0,3368.7622,-2018.2554,4397.90846,1350.5068,5748.41526
56,1307.7219,3208.2906,2143.2313,0,0,0,-3152.4099,-1542.214,1548.2792,804.885415,0,3386.9817,-2035.5778,4317.784515,1351.4039,5669.188415
57,1235.6258,3213.0141,2142.0983,0,0,0,-3198.4324,-1543.3398,1590.7748,808.026125,0,3369.8867,-2035.6314,4247.766925,1334.2553,5582.022225
58,1225.5905,3246.9226,2178.1799,0,0,0,-3174.1739,-1546.6383,1578.3846,808.57654,0,3368.1668,-2024.9921,4316.84194,1343.1747,5660.01664
59,1228.422,3242.2633,2168.4979,0,0,0,-3158.9159,-1550.1644,1572.9377,810.67152,0,3377.9098,-2023.8971,4313.71212,1354.0127,5667.72482
60,1203.4787,3250.6467,2204.9489,0,0,0,-3176.6824,-1545.9833,1588.5301,807.06142,0,3374.8716,-2016.1179,4332.00012,1358.7537,5690.75382
61,1210.3336,3228.1903,2180.7427,0,0,0,-3160.8408,-1543.2219,1579.7831,806.773095,0,3361.1691,-2005.057,4301.760095,1356.1121,5657.872195
62,1196.8317,3323.3832,2157.1057,0,0,0,-3146.8183,-1544.4433,1606.8023,806.75062,0,3367.7935,-2013.8804,4399.61192,1353.9131,5753.52502
63,1221.2937,3326.6421,2169.426,0,0,0,-3176.2152,-1548.4257,1602.7988,810.561635,0,3357.975,-2014.6558,4406.081335,1343.3192,5749.400535
64,1246.6133,3297.6872,2218.5792,0,0,0,-3200.4017,-1543.2211,1587.8646,808.785065,0,3362.8275,-2009.6341,4415.906565,1353.1934,5769.099965
65,1220.6779,3314.197,2147.6411,0,0,0,-3182.4378,-1547.016,1618.1912,811.330425,0,3352.7964,-2010.8696,4382.583825,1341.9268,5724.510625
66,1205.2478,3183.8943,2171.9685,0,0,0,-3172.7457,-1547.7094,1626.6766,810.812015,0,3369.7875,-2015.8746,4278.144115,1353.9129,5632.057015
67,1292.0397,3201.7709,2192.9259,0,0,0,-3140.9007,-1544.0841,1591.7918,810.604025,0,3373.5533,-2011.878,4404.147525,1361.6753,5765.822825
68,1202.5614,3168.7625,2177.4838,0,0,0,-3192.9725,-1545.9508,1594.3019,814.446325,0,3365.8421,-2003.7733,4218.632625,1362.0688,5580.701425
69,1276.1292,3308.5885,2174.3918,0,0,0,-3201.9669,-1537.6313,1590.9732,805.75642,0,3373.8604,-2017.7106,4416.24092,1356.1498,5772.39072
70,1241.7591,3261.1497,2202.4685,0,0,0,-3176.4204,-1541.424,1577.6386,805.550505,0,3360.7816,-2025.6202,4370.722005,1335.1614,5705.883405
71,1242.9179,3277.0142,2143.3578,0,0,0,-3177.6715,-1544.1118,1604.5419,808.311335,0,3372.5469,-2023.2834,4354.359835,1349.2635,5703.623335
72,1213.0569,3257.4885,2150.977,0,0,0,-3176.4487,-1548.4096,1612.9884,811.45339,0,3374.0305,-2018.7406,4321.10589,1355.2899,5676.39579
73,1247.8025,3200.7792,2147.7167,0,0,0,-3164.3765,-1543.8238,1592.5413,808.770045,0,3375.6418,-2031.0384,4289.409445,1344.6034,5634.012845
74,1281.8796,3202.2319,2149.7478,0,0,0,-3189.3291,-1540.7648,1566.4727,806.09709,0,3371.3893,-2017.1878,4276.33519,1354.2015,5630.53669
75,1251.1929,3219.4814,2171.2574,0,0,0,-3159.3306,-1549.8617,1589.0236,811.843245,0,3373.7234,-2027.3845,4333.606245,1346.3389,5679.945145
76,1208.6791,3198.007,2137.2867,0,0,0,-3169.0057,-1547.9121,1592.8727,812.23805,0,3379.4643,-2029.2959,4232.16575,1350.1684,5582.33415
77,1202.7693,3251.2539,2157.1779,0,0,0,-3165.8293,-1548.0566,1581.0283,811.476015,0,3359.2507,-2013.4446,4289.819515,1345.8061,5635.625615
78,1255.9631,3304.09,2174.0269,0,0,0,-3175.2877,-1547.1429,1599.7874,809.894755,0,3370.723,-2025.6905,4421.331555,1345.0325,5766.364055
79,1264.8168,3182.9185,2198.4565,0,0,0,-3195.3675,-1543.6624,1585.1632,809.074345,0,3355.518,-2020.046,4301.399445,1335.472,5636.871445
80,1256.33,3256.3783,2187.024,0,0,0,-3178.72,-1546.724,1604.3967,810.66362,0,3367.184,-2021.9185,4389.34862,1345.2655,5734.61412
81,1216.1477,3230.6829,2229.676,0,0,0,-3163.881,-1550.6889,1598.713,816.408575,0,3375.5331,-2020.4857,4377.058275,1355.0474,5732.105675
82,1249.1236,3257.3791,2189.4878,0,0,0,-3138.0891,-1549.3813,1585.2765,809.09203,0,3374.6826,-2034.7323,4402.88863,1339.9503,5742.83893
83,1219.7588,3236.6274,2116.1146,0,0,0,-3158.3826,-1543.9541,1581.853,807.684295,0,3372.3862,-2028.4667,4259.701395,1343.9195,5603.620895
84,1264.7401,3198.6984,2176.4365,0,0,0,-3180.3948,-1545.7699,1600.5068,812.20357,0,3383.9389,-2035.8773,4326.42067,1348.0616,5674.48227
85,1217.5758,3218.3741,2165.6208,0,0,0,-3180.112,-1546.6519,1568.9246,809.349235,0,3367.0092,-2027.7484,4253.080635,1339.2608,5592.341435
86,1207.9142,3266.9595,2162.726,0,0,0,-3158.389,-1542.9749,1601.5906,806.32374,0,3371.0349,-2028.8668,4344.15014,1342.1681,5686.31824
87,1305.6051,3252.5872,2192.9268,0,0,0,-3152.5015,-1545.9624,1607.4024,809.326275,0,3378.85,-2025.2277,4469.383875,1353.6223,5823.006175
88,1196.7701,3198.8873,2190.0313,0,0,0,-3187.2085,-1541.8674,1592.2159,810.876655,0,3378.8831,-2022.8169,4259.705355,1356.0662,5615.771555
89,1269.3707,3245.9597,2180.9018,0,0,0,-3183.9481,-1539.2685,1558.6494,806.01131,0,3371.5641,-2016.1374,4337.67631,1355.4267,5693.10301
90,1240.5632,3193.1912,2176.7855,0,0,0,-3184.2348,-1543.7281,1560.5787,808.64523,0,3353.7367,-2000.3804,4251.80093,1353.3563,5605.15723
91,1260.1061,3130.2137,2174.6822,0,0,0,-3168.8965,-1541.0102,1553.5358,803.647265,0,3391.5367,-2040.8471,4212.278365,1350.6896,5562.967965
92,1229.5592,3341.7823,2136.9052,0,0,0,-3171.6801,-1540.2215,1592.3327,806.41724,0,3373.1611,-2030.6253,4395.09504,1342.5358,5737.63084
93,1227.9698,3192.6185,2158.4391,0,0,0,-3167.5687,-1540.4978,1578.1339,806.51791,0,3375.07,-2023.9963,4255.61271,1351.0737,5606.68641
94,1220.2698,3206.3575,2176.0879,0,0,0,-3199.4256,-1545.364,1592.241,810.138805,0,3374.6542,-2025.6047,4260.305405,1349.0495,5609.354905
95,1306.2289,3221.5738,2169.5513,0,0,0,-3176.7852,-1542.3316,1589.499,806.14553,0,3376.0386,-2038.2739,4373.88173,1337.7647,5711.64643
96,1247.9064,3212.5749,2146.0984,0,0,0,-3216.4695,-1537.0429,1556.6892,805.073075,0,3383.8018,-2039.3002,4214.829575,1344.5016,5559.331175
97,1268.71,3186.2739,2194.1888,0,0,0,-3131.991,-1544.9109,1589.4724,809.35159,0,3376.823,-2033.0224,4371.09479,1343.8006,5714.89539
98,1221.8546,3145.0307,2184.7685,0,0,0,-3158.8759,-1539.7888,1576.9656,804.442665,0,3395.6427,-2049.705,4234.397365,1345.9377,5580.335065
99,1229.9548,3227.0503,2144.0222,0,0,0,-3110.4512,-1543.5365,1577.7656,807.74178,0,3378.4673,-2026.1973,4332.54698,1352.27,5684.81698
100,1249.2119,3215.0782,2165.5315,0,0,0,-3178.0536,-1541.732,1604.74,811.03531,0,3383.7735,-2038.8603,4325.81131,1344.9132,5670.72451
101,1256.716,3256.7516,2152.3852,0,0,0,-3136.5213,-1541.5392,1597.1602,806.85771,0,3392.8549,-2051.5751,4391.81021,1341.2798,5733.09001
102,1268.5283,3180.0248,2136.0002,0,0,0,-3165.2844,-1539.1096,1575.6107,806.54119,0,3388.8292,-2045.1441,4262.31119,1343.6851,5605.99629
103,1251.0936,3273.2868,2181.9751,0,0,0,-3147.4606,-1538.2206,1590.3101,805.69645,0,3380.8298,-2034.5943,4416.68085,1346.2355,5762.91635
104,1229.7246,3209.0007,2175.4633,0,0,0,-3165.368,-1541.2593,1582.5889,808.762445,0,3402.2577,-2046.377,4298.912645,1355.8807,5654.793345
105,1259.1975,3218.9572,2201.0133,0,0,0,-3155.0957,-1537.5997,1598.682,805.52497,0,3379.5493,-2027.4117,4390.67957,1352.1376,5742.81717
106,1273.1009,3165.2184,2204.0008,0,0,0,-3143.3604,-1540.942,1589.3287,803.60848,0,3403.4956,-2052.3281,4350.95488,1351.1675,5702.12238
107,1270.3372,3165.4858,2185.8492,0,0,0,-3157.8741,-1544.1571,1590.6639,806.75127,0,3385.2902,-2052.2245,4317.05617,1333.0657,5650.12187
108,1211.997,3224.8652,2166.6357,0,0,0,-3153.1578,-1545.9211,1608.0055,810.219565,0,3390.7476,-2038.3087,4322.644065,1352.4389,5675.082965
109,1263.7943,3281.2492,2154.4954,0,0,0,-3172.0875,-1540.7571,1586.0102,805.266765,0,3406.5905,-2058.1672,4377.971265,1348.4233,5726.394565
110,1267.094,3319.4944,2170.569,0,0,0,-3120.9361,-1540.9746,1576.347,805.414065,0,3402.8011,-2061.7702,4477.007765,1341.0309,5818.038665
111,1257.4923,3188.9435,2184.6323,0,0,0,-3154.9953,-1539.3176,1587.2094,806.805405,0,3392.7132,-2056.4152,4330.770005,1336.298,5667.068005
112,1254.648,3211.4391,2205.9642,0,0,0,-3144.6609,-1543.1231,1569.3898,808.31331,0,3389.5049,-2045.8007,4361.97041,1343.7042,5705.67461
113,1269.4886,3206.5815,2135.5796,0,0,0,-3108.8872,-1541.4726,1551.9022,805.79454,0,3402.2341,-2069.9269,4318.98664,1332.3072,5651.29384
114,1301.7221,3230.6328,2179.9944,0,0,0,-3148.976,-1543.3018,1582.9139,808.58169,0,3410.9186,-2075.1649,4411.56709,1335.7537,5747.32079
115,1253.2724,3226.285,2200.3931,0,0,0,-3146.6336,-1543.2837,1609.5279,806.255755,0,3405.0312,-2068.9316,4405.816855,1336.0996,5741.916455
116,1235.7399,3215.4863,2169.4506,0,0,0,-3147.0925,-1546.8094,1588.854,811.67232,0,3393.7007,-2055.4218,4327.30122,1338.2789,5665.58012
117,1221.6656,3220.6671,2202.5954,0,0,0,-3132.8458,-1543.6816,1613.201,808.1366,0,3393.4975,-2051.5803,4389.7383,1341.9172,5731.6555
118,1239.263,3252.1794,2176.1364,0,0,0,-3142.989,-1544.4258,1592.2499,810.18499,0,3402.8152,-2061.8763,4382.59889,1340.9389,5723.53779
119,1199.1834,3289.1034,2182.5472,0,0,0,-3143.0256,-1544.2575,1578.8026,807.28301,0,3380.844,-2054.662,4369.63651,1326.182,5695.81851
120,1291.0127,3257.5856,2165.8868,0,0,0,-3166.8054,-1540.8519,1571.6311,804.32901,0,3394.8536,-2061.7951,4382.78791,1333.0585,5715.84641
121,1217.0511,3214.4654,2189.288,0,0,0,-3136.7691,-1541.2147,1589.6469,807.291865,0,3400.2826,-2050.2164,4339.759465,1350.0662,5689.825665
122,1263.3478,3263.4538,2186.9446,0,0,0,-3207.624,-1545.4204,1564.5684,810.03957,0,3386.4053,-2042.3591,4335.30977,1344.0462,5679.35597
123,1240.6471,3213.7819,2175.8835,0,0,0,-3150.4218,-1546.265,1577.9436,808.177605,0,3374.4983,-2031.1244,4319.746905,1343.3739,5663.120805
124,1240.3189,3271.2112,2193.0042,0,0,0,-3112.3581,-1548.0171,1603.5031,810.948665,0,3392.9211,-2057.4329,4458.610865,1335.4882,5794.099065
125,1251.379,3236.1087,2175.4465,0,0,0,-3160.3692,-1543.2988,1547.8264,810.83597,0,3392.0469,-2041.9169,4317.92857,1350.13,5668.05857
126,1259.6342,3253.6124,2146.9228,0,0,0,-3157.3088,-1543.8131,1602.0247,806.60446,0,3394.3008,-2051.8499,4367.67666,1342.4509,5710.12756
127,1264.4061,3299.252,2183.692,0,0,0,-3165.6406,-1542.2478,1597.8073,806.17119,0,3385.9753,-2050.2262,4443.44019,1335.7491,5779.18929
128,1223.4365,3212.1196,2190.9272,0,0,0,-3100.2898,-1544.4593,1589.8338,808.998105,0,3388.7536,-2048.6056,4380.566105,1340.148,5720.714105
129,1232.1262,3300.7712,2151.0869,0,0,0,-3172.2878,-1543.6007,1585.558,810.317815,0,3391.6595,-2051.0666,4363.971615,1340.5929,5704.564515
130,1235.8541,3249.6069,2146.1688,0,0,0,-3161.2247,-1539.25,1597.1909,806.058885,0,3379.0485,-2047.1293,4334.404885,1331.9192,5666.324085
131,1241.2222,3205.7892,2148.3664,0,0,0,-3177.3526,-1542.6381,1616.8232,809.113645,0,3386.7597,-2056.373,4301.323945,1330.3867,5631.710645
132,1261.4881,3318.7724,2131.6866,0,0,0,-3128.4465,-1539.6007,1584.8174,804.84156,0,3387.511,-2055.4511,4433.55886,1332.0599,5765.61876
133,1203.0065,3236.9205,2183.8341,0,0,0,-3181.4339,-1537.9739,1577.1669,803.83013,0,3382.4741,-2041.7346,4285.35033,1340.7395,5626.08983
134,1298.7989,3246.311,2175.1471,0,0,0,-3148.2209,-1540.4499,1579.463,804.71069,0,3389.5143,-2058.0801,4415.75989,1331.4342,5747.19409
135,1200.8357,3231.374,2166.9939,0,0,0,-3157.9542,-1540.4991,1609.9971,807.98273,0,3392.1131,-2060.7858,4318.73013,1331.3273,5650.05743
136,1254.3981,3232.1339,2181.353,0,0,0,-3159.6914,-1541.6502,1560.6262,809.54368,0,3386.8495,-2060.5299,4336.71328,1326.3196,5663.03288
137,1302.0724,3204.162,2164.7738,0,0,0,-3185.9436,-1539.4078,1554.7403,806.50537,0,3385.4698,-2057.8776,4306.90247,1327.5922,5634.49467
138,1221.9567,3270.7023,2147.5532,0,0,0,-3117.913,-1540.3405,1572.979,805.445025,0,3389.3915,-2067.4576,4360.382725,1321.9339,5682.316625
139,1235.9444,3255.541,2177.6847,0,0,0,-3159.0624,-1538.0142,1602.1146,803.555945,0,3398.4163,-2065.4698,4377.764045,1332.9465,5710.710545
140,1264.2756,3248.7717,2178.5579,0,0,0,-3134.1183,-1546.4832,1606.19,813.1917,0,3392.0564,-2063.9136,4430.3854,1328.1428,5758.5282
141,1194.5806,3322.1821,2148.729,0,0,0,-3176.1558,-1539.1694,1582.794,803.870365,0,3393.8188,-2060.5302,4336.830865,1333.2886,5670.119465
142,1233.9575,3274.0633,2166.7489,0,0,0,-3117.6014,-1545.1735,1607.4093,810.72758,0,3407.6017,-2087.0302,4430.13168,1320.5715,5750.70318
143,1264.7386,3291.2108,2167.4428,0,0,0,-3132.0456,-1541.7343,1592.7781,807.80073,0,3411.6085,-2077.5046,4450.19113,1334.1039,5784.29503
144,1221.1124,3209.4086,2165.3999,0,0,0,-3168.4171,-1542.7635,1574.0617,810.652865,0,3403.9209,-2066.7172,4269.454865,1337.2037,5606.658565
145,1283.448,3224.0181,2177.213,0,0,0,-3123.0736,-1541.8859,1582.2575,810.579595,0,3407.9891,-2073.241,4412.556695,1334.7481,5747.304795
146,1252.357,3263.9042,2154.6754,0,0,0,-3140.172,-1537.0225,1589.4768,805.85826,0,3409.8838,-2071.9935,4389.07716,1337.8903,5726.96746
147,1255.8712,3260.6603,2188.4837,0,0,0,-3136.1214,-1538.785,1553.7812,808.24665,0,3403.9303,-2071.1191,4392.13665,1332.8112,5724.94785
148,1280.8212,3219.1756,2173.5016,0,0,0,-3210.4046,-1536.3925,1593.1462,808.63739,0,3403.557,-2064.9259,4328.48489,1338.6311,5667.11599
149,1230.082,3257.012,2178.4017,0,0,0,-3158.4098,-1539.546,1598.8928,805.675855,0,3397.8965,-2067.4193,4372.108555,1330.4772,5702.585755
150,1227.0434,3291.6107,2161.7965,0,0,0,-3151.4821,-1538.1155,1596.7012,807.16212,0,3405.4754,-2070.6836,4394.71632,1334.7918,5729.50812
151,1246.4517,3235.0361,2143.2052,0,0,0,-3142.1602,-1541.475,1594.415,808.962825,0,3393.8094,-2052.2018,4344.435625,1341.6076,5686.043225
152,1203.4944,3147.5497,2151.7717,0,0,0,-3164.6767,-1544.065,1630.6234,810.26887,0,3392.8785,-2057.0718,4234.96637,1335.8067,5570.77307
153,1252.9442,3207.0627,2176.7303,0,0,0,-3146.9992,-1543.3481,1559.7416,813.72546,0,3400.7032,-2055.8998,4319.85696,1344.8034,5664.66036
154,1209.4099,3255.607,2155.8935,0,0,0,-3170.7142,-1535.9595,1568.2544,806.22758,0,3380.2203,-2040.1998,4288.71868,1340.0205,5628.73918
155,1241.3563,3239.0498,2158.575,0,0,0,-3159.3164,-1538.9652,1603.7929,808.46795,0,3384.2224,-2057.2719,4352.96035,1326.9505,5679.91085
156,1236.8369,3129.2968,2137.4301,0,0,0,-3127.5026,-1532.707,1577.2701,806.983695,0,3391.7965,-2053.6617,4227.607995,1338.1348,5565.742795
157,1219.0821,3269.2238,2204.2065,0,0,0,-3170.9411,-1534.3305,1582.7644,805.550925,0,3383.2679,-2047.9157,4375.556125,1335.3522,5710.908325
158,1248.2564,3221.3406,2122.9882,0,0,0,-3146.6231,-1537.2679,1590.9601,810.663695,0,3391.2201,-2050.6869,4310.317995,1340.5332,5650.851195
159,1231.2572,3238.4641,2153.5934,0,0,0,-3171.6201,-1536.8543,1573.7809,807.668215,0,3401.3599,-2071.3897,4296.289415,1329.9702,5626.259615
160,1236.4256,3208.5759,2189.8593,0,0,0,-3149.3945,-1540.151,1597.8253,809.564335,0,3400.0369,-2065.3022,4352.704935,1334.7347,5687.439635
161,1234.9721,3198.5241,2136.7741,0,0,0,-3145.5113,-1538.0796,1558.6366,810.46415,0,3390.431,-2042.2314,4255.78015,1348.1996,5603.97975
162,1270.5577,3262.5142,2184.068,0,0,0,-3203.2081,-1538.5727,1564.2585,806.834405,0,3389.5474,-2056.3052,4346.452005,1333.2422,5679.694205
163,1277.0145,3231.9581,2159.5859,0,0,0,-3166.7118,-1542.4101,1592.0564,813.32953,0,3381.8173,-2044.0198,4364.82253,1337.7975,5702.62003
164,1241.4632,3254.9626,2201.7461,0,0,0,-3134.5813,-1542.0248,1582.6206,808.640645,0,3394.9387,-2047.8101,4412.827045,1347.1286,5759.955645
