POISSON BOLTZMANN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
87,13.2317,13.6138,0.0,45.9342,-46.3114,26.8455,-0.377200000000002,26.468299999999992
88,9.8506,12.6907,0.0,45.887,-45.4241,22.5413,0.46289999999999765,23.004200000000004
89,8.6954,12.3752,0.0,45.405,-45.2259,21.0706,0.17909999999999826,21.249699999999997
90,5.8024,13.03,0.0,45.509,-45.8788,18.8324,-0.3697999999999979,18.462599999999995
91,11.5685,11.5848,0.0,44.1718,-44.956,23.1533,-0.7842000000000056,22.36909999999999
92,24.747,12.5662,0.0,44.0442,-45.192,37.3132,-1.1478000000000037,36.1654
93,13.2044,14.3485,0.0,45.8728,-45.9645,27.5529,-0.091700000000003,27.461200000000005
94,15.5372,13.891,0.0,46.4776,-46.4452,29.4282,0.03240000000000265,29.4606
95,11.6618,12.6673,0.0,45.9153,-46.4379,24.329099999999997,-0.5225999999999971,23.8065
96,9.408,13.3312,0.0,46.1422,-46.5508,22.7392,-0.40859999999999985,22.330599999999997
97,8.605,13.3976,0.0,45.5043,-45.5821,22.0026,-0.07779999999999632,21.924800000000005
98,14.1641,13.8794,0.0,45.9153,-45.5303,28.0435,0.3850000000000051,28.4285
99,17.1979,12.0804,0.0,46.7659,-47.3013,29.2783,-0.5353999999999957,28.742900000000006
100,12.8507,13.2064,0.0,46.5107,-47.0806,26.0571,-0.569899999999997,25.48720000000001
101,12.3249,12.3626,0.0,46.0524,-46.289,24.6875,-0.2366000000000028,24.450900000000004
102,13.0229,13.6475,0.0,46.1232,-45.6472,26.6704,0.4759999999999991,27.1464
103,6.2423,13.1061,0.0,45.9106,-46.5541,19.348399999999998,-0.643499999999996,18.704900000000002
104,17.4442,11.886,0.0,46.1469,-46.3698,29.330199999999998,-0.22289999999999566,29.10730000000001
105,6.8465,13.4248,0.0,45.4806,-45.0712,20.2713,0.4094000000000051,20.68070000000001
106,13.4274,12.5361,0.0,44.7955,-45.0406,25.9635,-0.24510000000000076,25.718400000000003
107,12.476,14.3059,0.0,44.6632,-45.5593,26.7819,-0.896099999999997,25.885799999999996
108,23.1855,12.8179,0.0,45.3389,-44.8896,36.0034,0.4493000000000009,36.45269999999999
109,6.8081,11.8427,0.0,46.1658,-45.6481,18.6508,0.5176999999999978,19.168499999999995
110,10.4017,12.5984,0.0,45.5562,-46.0112,23.0001,-0.4550000000000054,22.54509999999999
111,12.2754,13.0168,0.0,45.5137,-45.4731,25.2922,0.04059999999999775,25.332800000000006
112,10.5759,13.6663,0.0,44.9987,-45.4014,24.2422,-0.40270000000000294,23.839499999999994
113,14.3264,13.1681,0.0,45.561,-46.1934,27.494500000000002,-0.632399999999997,26.862099999999998
114,14.2507,13.6776,0.0,45.9532,-46.2088,27.9283,-0.25559999999999405,27.672700000000006
115,25.7255,11.5872,0.0,45.5893,-45.823,37.3127,-0.2336999999999989,37.079
116,20.1052,12.3385,0.0,45.4192,-45.7783,32.4437,-0.3591000000000051,32.084599999999995
117,14.5136,12.0417,0.0,45.9626,-46.4329,26.555300000000003,-0.4702999999999946,26.085
118,19.011,13.414,0.0,45.4287,-45.5436,32.425,-0.11489999999999867,32.310100000000006
119,19.7686,11.5756,0.0,45.5846,-45.8715,31.3442,-0.2868999999999957,31.057299999999998
120,19.3287,12.406,0.0,45.0743,-46.0513,31.734700000000004,-0.9769999999999968,30.7577
121,14.1118,13.811,0.0,45.0743,-45.8521,27.922800000000002,-0.7777999999999992,27.145000000000003
122,18.2602,13.1607,0.0,45.3956,-45.4097,31.420900000000003,-0.014099999999999113,31.406800000000004
123,13.8105,13.4403,0.0,45.0034,-46.0415,27.250799999999998,-1.0381,26.212699999999998
124,8.9031,12.9765,0.0,45.5893,-45.4216,21.8796,0.1677000000000035,22.047300000000007
125,8.9559,14.9383,0.0,44.6538,-45.6782,23.894199999999998,-1.0244,22.869800000000005
126,18.3236,12.6495,0.0,45.7405,-45.0702,30.9731,0.6702999999999975,31.6434
127,10.306,13.3171,0.0,45.7169,-45.7535,23.6231,-0.036599999999999966,23.5865
128,16.3149,11.3312,0.0,45.6082,-45.6443,27.646100000000004,-0.036100000000004684,27.61
129,12.4091,11.738,0.0,45.8067,-45.7249,24.147100000000002,0.0818000000000012,24.228900000000003
130,16.4051,13.1244,0.0,45.0885,-45.6781,29.5295,-0.5895999999999972,28.939899999999994
131,18.0041,13.7606,0.0,45.268,-44.963,31.7647,0.3049999999999997,32.069700000000005
132,20.7254,11.7865,0.0,45.6366,-46.233,32.5119,-0.5963999999999956,31.9155
133,9.0926,13.1257,0.0,45.6507,-46.221,22.2183,-0.570299999999996,21.648000000000003
134,10.3093,13.5569,0.0,45.4381,-45.6297,23.8662,-0.1916000000000011,23.674599999999998
135,13.0768,13.0759,0.0,45.2113,-45.3679,26.152700000000003,-0.1565999999999974,25.996100000000006
136,13.2556,11.9378,0.0,45.3956,-45.7162,25.193399999999997,-0.3205999999999989,24.872799999999998
137,15.7878,12.3224,0.0,45.5657,-45.8017,28.1102,-0.2359999999999971,27.874200000000002
138,9.8774,13.447,0.0,44.9136,-46.1749,23.324399999999997,-1.2612999999999985,22.0631
139,5.2334,13.5253,0.0,45.6319,-46.0224,18.758699999999997,-0.39049999999999585,18.36820000000001
140,10.1133,13.2663,0.0,45.561,-46.1876,23.3796,-0.6266000000000034,22.753
141,16.1544,12.8001,0.0,45.7405,-44.9998,28.9545,0.7406999999999968,29.695199999999993
142,8.3883,13.0213,0.0,45.6555,-44.4638,21.409599999999998,1.1917000000000044,22.601300000000002
143,13.5119,11.7336,0.0,45.0979,-43.882,25.2455,1.2159000000000049,26.461400000000005
144,17.3699,13.2984,0.0,45.3011,-46.0849,30.668300000000002,-0.7837999999999994,29.88450000000001
145,19.7726,13.4708,0.0,46.1327,-46.8398,33.2434,-0.707099999999997,32.53630000000001
146,18.025,12.5075,0.0,44.9609,-45.0555,30.5325,-0.0945999999999998,30.437900000000006
147,8.8635,12.3308,0.0,46.4304,-46.0554,21.1943,0.375,21.56929999999999
148,18.0156,11.8252,0.0,45.1452,-44.8124,29.8408,0.332800000000006,30.173600000000008
149,9.9204,13.079,0.0,44.8097,-43.4298,22.9994,1.3798999999999992,24.3793
150,11.8361,12.2076,0.0,44.9231,-44.0112,24.0437,0.9118999999999957,24.955600000000004
151,9.6589,10.7222,0.0,45.2302,-44.2975,20.3811,0.9327000000000041,21.3138
152,9.6436,12.967,0.0,45.1972,-43.9399,22.610599999999998,1.2573000000000008,23.8679
153,12.5817,13.7695,0.0,45.0365,-44.9297,26.3512,0.10679999999999978,26.458
154,7.5892,13.4906,0.0,44.6349,-44.0337,21.0798,0.6011999999999986,21.68099999999999
155,10.1558,13.1899,0.0,45.1688,-44.8852,23.3457,0.28359999999999985,23.6293
156,11.9417,12.3819,0.0,44.4837,-44.1923,24.3236,0.2913999999999959,24.614999999999995
157,11.1891,12.4049,0.0,44.8475,-43.8383,23.594,1.0091999999999999,24.603199999999994
158,19.0566,12.6938,0.0,45.9909,-46.5033,31.7504,-0.5123999999999995,31.237999999999992
159,10.0768,12.7479,0.0,44.6632,-44.7408,22.8247,-0.07759999999999678,22.747099999999996
160,12.936,12.7169,0.0,44.0584,-42.8156,25.652900000000002,1.2427999999999955,26.89569999999999
161,6.1173,13.0408,0.0,44.1718,-43.242,19.1581,0.9298000000000002,20.087899999999998
162,10.9161,13.2364,0.0,44.753,-43.641,24.1525,1.1120000000000019,25.264500000000005
163,14.1009,11.9683,0.0,45.7972,-45.1806,26.0692,0.6165999999999983,26.6858
164,9.7451,14.3115,0.0,45.027,-43.3352,24.056600000000003,1.6918000000000006,25.748400000000004
165,18.8354,13.8263,0.0,44.7813,-43.4505,32.661699999999996,1.3308000000000035,33.9925
166,15.3089,12.6693,0.0,45.0554,-44.5908,27.9782,0.46459999999999724,28.442800000000005
167,27.1258,12.8104,0.0,45.2727,-44.0708,39.9362,1.201900000000002,41.1381
168,14.5847,13.0455,0.0,45.1972,-44.6415,27.630200000000002,0.5557000000000016,28.18590000000001
169,15.9018,13.4554,0.0,44.6207,-44.781,29.3572,-0.16029999999999944,29.196900000000007
170,17.1905,11.5788,0.0,45.9626,-45.3535,28.7693,0.6091000000000051,29.3784
171,17.4436,11.5333,0.0,45.7878,-45.3207,28.9769,0.46709999999999496,29.444000000000003
172,28.2211,13.4806,0.0,45.7594,-45.1155,41.7017,0.6439000000000021,42.345600000000005
173,10.4774,13.6799,0.0,45.0034,-45.2136,24.1573,-0.2102000000000004,23.947099999999992
174,7.8863,13.8113,0.0,45.4806,-44.7385,21.6976,0.7421000000000006,22.439700000000002
175,3.2654,13.8553,0.0,45.7783,-45.9382,17.1207,-0.15990000000000038,16.9608
176,8.52,11.6585,0.0,45.8067,-44.5757,20.1785,1.2310000000000016,21.409499999999994
177,7.9553,12.8634,0.0,44.9042,-45.5091,20.8187,-0.6048999999999936,20.213800000000013
178,7.2796,12.7412,0.0,44.1576,-43.9532,20.0208,0.2043999999999997,20.225200000000008
179,6.4501,13.5465,0.0,44.8711,-44.4338,19.9966,0.43730000000000047,20.4339
180,15.0337,13.6106,0.0,45.8445,-46.1365,28.6443,-0.2920000000000016,28.3523
181,24.8219,14.0662,0.0,45.698,-47.1019,38.8881,-1.4039000000000001,37.4842
182,14.2518,12.4003,0.0,46.2461,-47.655,26.652099999999997,-1.4089000000000027,25.2432
183,14.1948,15.1477,0.0,45.7075,-47.6796,29.3425,-1.9720999999999975,27.37040000000001
184,16.0145,12.3896,0.0,46.7469,-47.0516,28.4041,-0.30470000000000397,28.099399999999996
185,5.3366,14.7871,0.0,46.506,-47.2476,20.1237,-0.7415999999999983,19.3821
186,7.6585,13.9142,0.0,45.1546,-45.598,21.572699999999998,-0.4433999999999969,21.1293
187,17.1812,13.1978,0.0,44.6774,-45.3641,30.379,-0.6867000000000019,29.692299999999996
188,10.1069,11.6698,0.0,46.024,-46.7716,21.776699999999998,-0.7475999999999985,21.029100000000007
189,16.2882,11.5292,0.0,44.7908,-45.1314,27.8174,-0.340600000000002,27.476799999999997
190,13.4058,13.783,0.0,45.4665,-45.6501,27.1888,-0.18359999999999843,27.00520000000001
191,12.3547,12.9766,0.0,46.6288,-46.5598,25.3313,0.06899999999999551,25.400299999999994
192,13.8966,14.0709,0.0,45.7075,-45.0082,27.9675,0.6993000000000009,28.66680000000001
193,17.3207,12.3484,0.0,46.3264,-46.9356,29.6691,-0.6092000000000013,29.059899999999992
194,15.3325,12.0083,0.0,46.213,-46.0599,27.3408,0.153100000000002,27.493899999999996
195,24.6803,12.1519,0.0,45.3153,-45.7429,36.8322,-0.4275999999999982,36.40460000000001
196,9.5514,13.2665,0.0,45.8161,-45.4828,22.8179,0.33330000000000126,23.151200000000003
197,14.6221,13.9259,0.0,45.372,-46.0349,28.548000000000002,-0.6629000000000005,27.8851
198,13.4618,13.1192,0.0,46.4445,-47.3796,26.581,-0.9351000000000056,25.64589999999999
199,11.812,13.0524,0.0,45.9437,-46.4448,24.8644,-0.501100000000001,24.363299999999995

Receptor Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-6.9544,37.8034,0.0,45.1074,-46.1907,30.849000000000004,-1.0833000000000013,29.765700000000002
1,-7.7947,38.3462,0.0,45.4854,-45.6188,30.551500000000004,-0.13340000000000174,30.418100000000003
2,-6.4763,38.3244,0.0,45.4901,-46.4172,31.848099999999995,-0.9271000000000029,30.921
3,-7.5743,37.8666,0.0,46.0665,-46.8698,30.292299999999997,-0.8033000000000001,29.489000000000004
4,-7.6017,38.2464,0.0,45.2727,-45.8531,30.6447,-0.5803999999999974,30.064300000000003
5,-5.2552,39.9067,0.0,44.2522,-45.9664,34.6515,-1.7141999999999982,32.9373
6,-7.6562,38.6014,0.0,45.509,-46.4495,30.9452,-0.9405000000000001,30.0047
7,-8.165,38.2144,0.0,44.9892,-45.5934,30.0494,-0.6042000000000058,29.4452
8,-1.7328,38.9462,0.0,45.9342,-47.2953,37.2134,-1.3611000000000004,35.8523
9,-5.9349,37.0935,0.0,45.4806,-46.1405,31.1586,-0.6599000000000004,30.4987
10,-6.4938,37.9265,0.0,45.1452,-46.4291,31.432699999999997,-1.2838999999999956,30.1488
11,-4.8337,39.5947,0.0,44.6916,-46.1416,34.761,-1.4499999999999957,33.31100000000001
12,-7.2809,38.8765,0.0,44.9278,-45.1978,31.5956,-0.2700000000000031,31.325599999999994
13,-5.9565,39.4472,0.0,44.6302,-45.4489,33.490700000000004,-0.8186999999999998,32.672000000000004
14,-6.726,37.0324,0.0,45.4334,-46.5612,30.306400000000004,-1.1278000000000006,29.178600000000003
15,-6.8553,39.6547,0.0,45.0223,-45.6377,32.7994,-0.6154000000000011,32.18399999999999
16,-4.7706,38.3657,0.0,45.5515,-45.9294,33.595099999999995,-0.3779000000000039,33.21719999999999
17,-6.2794,38.0513,0.0,45.7216,-46.8295,31.7719,-1.1079000000000008,30.663999999999994
18,-8.8723,36.8298,0.0,46.2366,-46.9274,27.9575,-0.6907999999999959,27.266700000000007
19,-6.0921,39.5807,0.0,44.8995,-45.7504,33.4886,-0.8508999999999958,32.63770000000001
20,-6.8017,37.6029,0.0,45.2775,-46.7829,30.801199999999998,-1.5053999999999945,29.2958
21,-4.0593,37.9822,0.0,45.4192,-46.5014,33.9229,-1.0822000000000003,32.84069999999999
22,-6.77,40.0458,0.0,45.3436,-45.9989,33.275800000000004,-0.6552999999999969,32.620500000000014
23,-6.6335,38.6491,0.0,45.2397,-46.4228,32.0156,-1.1831000000000031,30.832500000000003
24,-7.0111,38.2463,0.0,45.3578,-46.217,31.2352,-0.8592000000000013,30.37599999999999
25,-4.1792,37.497,0.0,45.2869,-45.8993,33.3178,-0.6123999999999938,32.70540000000001
26,-6.4529,37.9737,0.0,45.1074,-46.3379,31.5208,-1.2304999999999993,30.290299999999995
27,-4.4365,38.6817,0.0,45.4145,-45.6414,34.2452,-0.22690000000000055,34.01829999999999
28,-7.6361,38.2875,0.0,45.1972,-46.2556,30.651400000000002,-1.058399999999999,29.593000000000004
29,-2.8565,39.3221,0.0,45.2397,-46.5636,36.4656,-1.3239000000000019,35.14169999999999
30,-4.5571,40.7892,0.0,44.9136,-45.6747,36.2321,-0.761099999999999,35.471000000000004
31,-5.0642,38.9485,0.0,45.1452,-47.0121,33.8843,-1.866899999999994,32.017400000000016
32,-3.166,39.8751,0.0,44.375,-45.2427,36.70910000000001,-0.8676999999999992,35.84140000000001
33,-4.8212,38.4334,0.0,45.32,-46.3612,33.6122,-1.0411999999999964,32.571
34,-7.2238,38.0847,0.0,44.6916,-45.3811,30.860899999999997,-0.6895000000000024,30.17139999999999
35,-4.4527,37.7557,0.0,44.9562,-45.8763,33.303,-0.9200999999999979,32.38289999999999
36,-7.1684,38.3345,0.0,45.6696,-46.8741,31.1661,-1.204499999999996,29.961600000000004
37,-5.103,39.8758,0.0,44.9042,-45.3559,34.7728,-0.4516999999999953,34.321099999999994
38,-7.8965,41.9871,0.0,44.4459,-44.8694,34.090599999999995,-0.4234999999999971,33.66709999999999
39,-7.9033,37.7198,0.0,45.1735,-45.7043,29.816499999999998,-0.5308000000000064,29.28569999999999
40,-5.4628,37.9226,0.0,45.1121,-45.9495,32.4598,-0.8374000000000024,31.6224
41,-3.1382,37.0269,0.0,45.1924,-45.5554,33.8887,-0.36299999999999955,33.52569999999999
42,-5.0923,38.8362,0.0,44.9136,-45.9972,33.7439,-1.083599999999997,32.6603
43,-4.3754,38.4862,0.0,45.1641,-46.0234,34.1108,-0.8593000000000046,33.2515
44,-8.1568,37.9095,0.0,45.0601,-45.7909,29.7527,-0.7308000000000021,29.021899999999995
45,-5.7379,38.0768,0.0,44.7577,-45.9724,32.338899999999995,-1.2147000000000006,31.124199999999995
46,-6.799,37.1065,0.0,45.8114,-46.1947,30.307499999999997,-0.3832999999999984,29.9242
47,-7.01,38.2676,0.0,45.7878,-46.1917,31.257600000000004,-0.40390000000000015,30.853700000000003
48,-2.832,37.5133,0.0,44.4553,-45.5928,34.6813,-1.1374999999999957,33.543800000000005
49,-4.191,40.3683,0.0,45.0223,-45.8818,36.177299999999995,-0.859499999999997,35.317800000000005
50,-6.6676,38.2007,0.0,45.6649,-46.1334,31.533099999999997,-0.4684999999999988,31.064600000000006
51,-6.0543,39.1184,0.0,44.7672,-45.3691,33.0641,-0.6019000000000005,32.462199999999996
52,-5.3289,40.0957,0.0,44.7152,-45.5365,34.7668,-0.8212999999999937,33.9455
53,-7.3769,39.5579,0.0,45.1121,-45.9152,32.181,-0.8031000000000006,31.377899999999997
54,-3.3577,38.1132,0.0,44.8144,-45.5163,34.7555,-0.701900000000002,34.05359999999999
55,-7.0004,38.8295,0.0,44.7577,-45.2794,31.829100000000004,-0.5217000000000027,31.30740000000001
56,-5.9492,38.0468,0.0,45.7594,-46.5757,32.0976,-0.8162999999999982,31.2813
57,-5.8431,38.223,0.0,45.1782,-46.8005,32.3799,-1.6223000000000027,30.757599999999996
58,-6.4454,36.7331,0.0,45.4145,-45.8508,30.2877,-0.4363000000000028,29.851400000000005
59,-5.7335,39.6223,0.0,44.942,-45.8486,33.8888,-0.9065999999999974,32.98220000000001
60,-7.5607,38.3723,0.0,44.3703,-44.8514,30.811600000000002,-0.48109999999999786,30.3305
61,-7.0926,41.359,0.0,44.4033,-45.005,34.266400000000004,-0.601700000000001,33.6647
62,-3.9731,39.6948,0.0,44.7388,-46.2509,35.7217,-1.5121000000000038,34.209599999999995
63,-3.7632,38.6376,0.0,45.7736,-46.7839,34.8744,-1.0103000000000009,33.86409999999999
64,-9.3004,37.4425,0.0,44.7199,-45.2787,28.142100000000003,-0.558799999999998,27.58330000000001
65,-5.694,38.107,0.0,45.7878,-47.1982,32.413,-1.4104000000000028,31.002599999999987
66,-6.7328,39.2394,0.0,45.1593,-45.2422,32.506600000000006,-0.08289999999999509,32.42370000000001
67,-6.3883,38.2864,0.0,45.4806,-47.2135,31.8981,-1.7329000000000008,30.165200000000006
68,-8.3289,39.1752,0.0,45.0223,-44.5505,30.846299999999996,0.4718000000000018,31.3181
69,-5.1923,37.9532,0.0,44.9987,-46.2067,32.7609,-1.2079999999999984,31.552900000000008
70,-6.0581,37.6755,0.0,44.8333,-45.4177,31.6174,-0.5844000000000023,31.032999999999994
71,-6.6787,37.6195,0.0,45.027,-45.8861,30.940800000000003,-0.859099999999998,30.081700000000012
72,-6.8436,37.8019,0.0,46.2555,-46.947,30.9583,-0.6915000000000049,30.26679999999999
73,-7.1217,37.9557,0.0,44.9373,-46.7678,30.834,-1.8305000000000007,29.003499999999995
74,-5.7295,38.6892,0.0,44.9751,-46.1877,32.9597,-1.212600000000002,31.747099999999996
75,-6.6329,38.1384,0.0,44.9562,-46.6826,31.505499999999998,-1.7263999999999982,29.779100000000007
76,-5.9117,39.1721,0.0,45.0648,-45.1016,33.260400000000004,-0.0367999999999995,33.2236
77,-3.1232,37.6009,0.0,44.9845,-47.2046,34.477700000000006,-2.220100000000002,32.2576
