POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
10,1252.1249,3311.5979,2183.7598,0,0,0,-3349.4443,-1543.904,1590.6014,787.374065,0,3264.7129,-1824.1109,4232.109765,1440.602,5672.711765
11,1267.3141,3243.6776,2228.9036,0,0,0,-3330.8486,-1545.0844,1577.1886,788.06096,0,3272.8257,-1831.3046,4229.21186,1441.5211,5670.73296
12,1274.3415,3247.7615,2178.798,0,0,0,-3324.2462,-1546.1518,1587.7225,792.341345,0,3276.0624,-1833.492,4210.566845,1442.5704,5653.137245
13,1281.7725,3265.5859,2194.5854,0,0,0,-3331.8477,-1548.2674,1580.6095,794.64331,0,3270.2695,-1822.6199,4237.08151,1447.6496,5684.73111
14,1205.5404,3309.5825,2222.1866,0,0,0,-3290.2995,-1545.7085,1595.5166,790.838275,0,3279.781,-1834.0552,4287.656375,1445.7258,5733.382175
15,1272.6359,3298.4856,2195.5997,0,0,0,-3339.5753,-1548.6391,1590.1395,789.244795,0,3271.3846,-1839.2558,4257.891095,1432.1288,5690.019895
16,1213.0408,3208.3124,2236.1581,0,0,0,-3286.3142,-1545.5541,1632.3184,788.96174,0,3262.9883,-1825.1827,4246.92314,1437.8056,5684.72874
17,1275.1258,3313.9828,2229.9552,0,0,0,-3337.8121,-1550.8528,1638.3781,792.435115,0,3266.3572,-1826.0486,4361.212115,1440.3086,5801.520715
18,1259.6596,3313.8702,2221.326,0,0,0,-3310.9521,-1546.6941,1585.8534,787.639315,0,3265.984,-1833.7067,4310.702315,1432.2773,5742.979615
19,1261.788,3227.5243,2194.6064,0,0,0,-3345.632,-1545.6867,1573.2234,792.058935,0,3257.8853,-1826.9376,4157.882335,1430.9477,5588.830035
20,1254.8525,3236.642,2236.1048,0,0,0,-3342.9164,-1540.5529,1573.583,789.710915,0,3267.5385,-1825.873,4207.423915,1441.6655,5649.089415
21,1266.4371,3371.2394,2215.0544,0,0,0,-3302.9983,-1545.5806,1603.354,786.82178,0,3269.8348,-1837.0515,4394.32778,1432.7833,5827.11108
22,1270.2089,3277.8716,2220.116,0,0,0,-3321.2772,-1540.7768,1592.8747,786.47763,0,3262.2512,-1830.8532,4285.49483,1431.398,5716.89283
23,1241.0422,3238.0321,2232.4564,0,0,0,-3312.6457,-1543.07,1562.7463,787.227545,0,3273.0006,-1832.292,4205.788845,1440.7086,5646.497445
24,1226.9465,3266.4668,2196.9072,0,0,0,-3297.208,-1544.9875,1613.6456,792.086955,0,3259.4776,-1823.2288,4253.857555,1436.2488,5690.106355
25,1277.8199,3200.9668,2183.5641,0,0,0,-3334.7567,-1546.8185,1581.7428,790.321245,0,3267.5101,-1833.8142,4152.839645,1433.6959,5586.535545
26,1252.786,3244.5098,2210.7796,0,0,0,-3319.0924,-1549.2339,1607.1421,790.263635,0,3267.1888,-1830.155,4237.154835,1437.0338,5674.188635
27,1278.6049,3275.366,2202.7042,0,0,0,-3300.0921,-1545.4452,1600.0115,789.09592,0,3277.135,-1827.8972,4300.24522,1449.2378,5749.48302
28,1255.2077,3322.7975,2171.3788,0,0,0,-3316.7513,-1544.469,1571.5573,789.390655,0,3257.082,-1813.1871,4249.111655,1443.8949,5693.006555
29,1233.565,3226.8539,2222.8794,0,0,0,-3323.9397,-1543.1958,1588.1444,789.17952,0,3258.2255,-1819.2745,4193.48672,1438.951,5632.43772
30,1265.3152,3232.1694,2243.8575,0,0,0,-3330.0225,-1548.7345,1605.8086,790.69937,0,3239.5807,-1804.3945,4259.09307,1435.1862,5694.27927
31,1290.0701,3247.9465,2228.1888,0,0,0,-3342.1476,-1544.869,1592.9782,790.447265,0,3260.1438,-1820.2392,4262.614265,1439.9046,5702.518865
32,1227.6457,3198.096,2184.512,0,0,0,-3311.0196,-1543.5479,1582.3246,788.013695,0,3268.8473,-1830.9871,4126.024495,1437.8602,5563.884695
33,1287.4601,3259.0051,2231.7635,0,0,0,-3312.5676,-1551.534,1591.2201,792.7878,0,3275.5852,-1837.6732,4298.135,1437.912,5736.047
34,1229.3407,3290.6016,2238.8328,0,0,0,-3349.9183,-1548.3998,1563.3021,793.691305,0,3264.3869,-1824.2655,4217.450405,1440.1214,5657.571805
35,1283.5808,3302.7319,2207.7079,0,0,0,-3331.1907,-1545.4712,1553.446,789.91503,0,3284.3122,-1837.9897,4260.71973,1446.3225,5707.04223
36,1305.8315,3392.6628,2244.3491,0,0,0,-3312.3672,-1552.8928,1574.6263,789.01347,0,3266.1871,-1828.1015,4441.22317,1438.0856,5879.30877
37,1260.2636,3326.3254,2218.939,0,0,0,-3335.0144,-1549.4437,1591.4911,791.653845,0,3279.5116,-1831.1838,4304.214845,1448.3278,5752.542645
38,1268.7556,3238.7801,2267.0809,0,0,0,-3365.9601,-1545.6166,1561.3601,788.13094,0,3254.5353,-1801.925,4212.53094,1452.6103,5665.14124
39,1262.2105,3289.0661,2181.021,0,0,0,-3307.6226,-1545.4313,1590.8879,790.15668,0,3267.8409,-1829.6827,4260.28828,1438.1582,5698.44648
40,1296.5238,3233.8842,2226.5735,0,0,0,-3294.7736,-1542.7581,1621.0753,787.349975,0,3259.8509,-1817.3629,4327.875075,1442.488,5770.363075
41,1263.1847,3228.3705,2198.2433,0,0,0,-3348.8095,-1544.4543,1583.8751,791.58404,0,3268.0913,-1821.2628,4171.99384,1446.8285,5618.82234
42,1235.087,3219.5175,2218.9305,0,0,0,-3293.7271,-1552.5336,1612.6156,793.7475,0,3263.2954,-1831.8126,4233.6374,1431.4828,5665.1202
43,1214.0195,3266.5588,2216.327,0,0,0,-3359.7987,-1542.2357,1596.2549,789.92072,0,3255.211,-1823.6172,4181.04652,1431.5938,5612.64032
44,1238.8061,3291.8219,2186.1983,0,0,0,-3316.6702,-1540.3676,1590.0102,787.026355,0,3266.2911,-1829.6572,4236.825055,1436.6339,5673.458955
45,1238.9947,3289.2813,2168.3002,0,0,0,-3296.9568,-1543.7733,1587.4791,788.944215,0,3272.8447,-1819.4709,4232.269415,1453.3738,5685.643215
46,1269.4994,3185.5206,2218.0177,0,0,0,-3305.5815,-1546.6612,1601.5525,791.92477,0,3277.2484,-1830.8329,4214.27227,1446.4155,5660.68777
47,1237.3847,3353.9585,2181.2166,0,0,0,-3348.5905,-1543.0868,1538.8512,787.820265,0,3266.9998,-1825.3332,4207.553965,1441.6666,5649.220565
48,1192.2965,3199.8831,2183.9077,0,0,0,-3318.0022,-1546.4915,1572.1587,791.41155,0,3272.736,-1839.1581,4075.16385,1433.5779,5508.74175
49,1310.7389,3269.2877,2222.6392,0,0,0,-3315.8262,-1545.901,1598.1746,789.710495,0,3265.1713,-1825.3986,4328.823695,1439.7727,5768.596395
50,1227.2737,3211.6229,2193.9355,0,0,0,-3313.8532,-1546.5751,1587.0934,791.63275,0,3251.6908,-1803.0449,4151.12995,1448.6459,5599.77585
51,1256.2642,3250.7663,2215.0269,0,0,0,-3338.0758,-1541.6577,1589.0859,788.53856,0,3253.0469,-1819.1787,4219.94836,1433.8682,5653.81656
52,1230.9471,3261.321,2180.3769,0,0,0,-3273.8743,-1545.1883,1608.2862,787.38425,0,3263.9758,-1829.5296,4249.25285,1434.4462,5683.69905
53,1193.4079,3337.6856,2200.4661,0,0,0,-3317.3065,-1546.7837,1597.5344,791.335345,0,3274.0495,-1826.6412,4256.339145,1447.4083,5703.747445
54,1232.8859,3278.9146,2214.8452,0,0,0,-3311.4884,-1545.6019,1607.9291,788.262905,0,3255.6126,-1813.6045,4265.747405,1442.0081,5707.755505
55,1283.6406,3180.0063,2211.6308,0,0,0,-3322.5755,-1541.2309,1601.5066,788.22037,0,3263.7727,-1818.3253,4201.19827,1445.4474,5646.64567
56,1205.1691,3195.5682,2200.5293,0,0,0,-3305.8993,-1549.278,1579.8479,794.29763,0,3262.9977,-1814.6365,4120.23483,1448.3612,5568.59603
57,1290.2498,3222.0197,2195.4086,0,0,0,-3306.5503,-1538.7569,1557.2954,784.65895,0,3279.1478,-1823.1978,4204.32525,1455.95,5660.27525
58,1224.4701,3226.4151,2222.1131,0,0,0,-3276.1385,-1543.6139,1591.3637,792.411595,0,3272.1595,-1838.461,4237.021195,1433.6985,5670.719695
59,1293.2585,3263.349,2214.505,0,0,0,-3353.0117,-1546.2973,1566.2162,790.795535,0,3266.0029,-1818.2516,4228.815235,1447.7513,5676.566535
60,1243.2405,3291.465,2235.3137,0,0,0,-3348.0188,-1546.0286,1580.941,791.881565,0,3278.1886,-1831.0108,4248.794365,1447.1778,5695.972165
61,1222.1755,3253.3655,2201.8521,0,0,0,-3347.8437,-1540.351,1604.3719,789.299645,0,3258.5799,-1812.8811,4182.869945,1445.6988,5628.568745
62,1252.8632,3221.442,2210.2027,0,0,0,-3336.972,-1540.6817,1574.4426,789.93385,0,3269.8585,-1810.5587,4171.23065,1459.2998,5630.53045
63,1267.4709,3247.8488,2213.333,0,0,0,-3279.2012,-1544.0426,1579.6027,790.629835,0,3268.8142,-1809.3799,4275.641435,1459.4343,5735.075735
64,1262.7411,3310.5189,2218.8698,0,0,0,-3334.8288,-1540.8912,1606.2269,788.53905,0,3255.7638,-1810.8098,4311.17575,1444.954,5756.12975
65,1223.5969,3302.0838,2184.5297,0,0,0,-3283.7373,-1543.6707,1581.7755,787.05884,0,3261.6653,-1813.2306,4251.63674,1448.4347,5700.07144
66,1247.3649,3239.1622,2230.7246,0,0,0,-3342.0094,-1543.0515,1562.9923,790.84631,0,3267.203,-1822.1822,4186.02941,1445.0208,5631.05021
67,1280.0927,3296.779,2204.8098,0,0,0,-3326.1282,-1542.0425,1567.7557,786.587225,0,3261.7126,-1823.1778,4267.853725,1438.5348,5706.388525
68,1231.0221,3230.23,2213.9363,0,0,0,-3326.437,-1545.1854,1591.7263,788.427965,0,3267.0802,-1833.4521,4183.720265,1433.6281,5617.348365
69,1302.1288,3264.1123,2192.2728,0,0,0,-3333.6884,-1539.7742,1555.973,789.539925,0,3258.2964,-1812.2233,4230.564225,1446.0731,5676.637325
70,1250.3696,3216.2567,2271.2954,0,0,0,-3314.9911,-1548.5113,1627.9139,794.242705,0,3254.3699,-1809.4498,4296.575905,1444.9201,5741.496005
71,1277.3485,3363.327,2246.9659,0,0,0,-3333.2863,-1543.1863,1570.7166,787.74768,0,3257.8758,-1803.7661,4369.63308,1454.1097,5823.74278
72,1266.8626,3261.9489,2216.5472,0,0,0,-3365.0772,-1547.8811,1601.2061,792.55172,0,3240.8564,-1803.7091,4226.15822,1437.1473,5663.30552
73,1204.743,3290.6079,2218.9487,0,0,0,-3298.9135,-1547.9557,1605.5078,791.156495,0,3254.2376,-1813.7737,4264.094695,1440.4639,5704.558595
74,1238.196,3306.7323,2235.2029,0,0,0,-3308.4142,-1547.0206,1604.5712,787.064975,0,3260.3518,-1823.1549,4316.332575,1437.1969,5753.529475
75,1249.8926,3392.627,2182.6161,0,0,0,-3339.2508,-1549.2691,1585.2155,789.19735,0,3262.7568,-1819.6838,4311.02865,1443.073,5754.10165
76,1244.4925,3276.8282,2179.726,0,0,0,-3353.0993,-1545.9118,1564.1838,789.35822,0,3248.4353,-1801.3149,4155.57762,1447.1204,5602.69802
77,1164.0324,3354.3493,2174.1357,0,0,0,-3355.8179,-1546.6693,1604.3001,789.230415,0,3247.736,-1817.86,4183.560715,1429.876,5613.436715
78,1204.1077,3340.3394,2191.1215,0,0,0,-3321.5669,-1549.6755,1594.8773,793.27293,0,3267.8976,-1828.3088,4252.47643,1439.5888,5692.06523
79,1238.189,3296.3992,2232.6632,0,0,0,-3324.452,-1544.6135,1595.3149,787.64782,0,3251.4357,-1818.542,4281.14862,1432.8937,5714.04232
80,1322.187,3239.3899,2208.9725,0,0,0,-3347.3798,-1547.4069,1590.8286,791.45405,0,3265.039,-1825.6838,4258.04535,1439.3552,5697.40055
81,1227.948,3208.169,2216.9168,0,0,0,-3329.1048,-1548.8803,1593.1697,791.027745,0,3247.9203,-1810.1505,4159.246145,1437.7698,5597.015945
82,1244.8513,3241.2409,2232.8334,0,0,0,-3323.8414,-1550.5788,1619.6456,789.001835,0,3260.1911,-1819.5521,4253.152835,1440.639,5693.791835
83,1263.0314,3282.3395,2224.3965,0,0,0,-3367.2432,-1544.6387,1636.6483,787.28655,0,3248.544,-1818.333,4281.82035,1430.211,5712.03135
84,1242.2886,3240.8537,2192.8762,0,0,0,-3325.5166,-1547.0832,1584.8899,790.273735,0,3260.5644,-1822.7777,4178.582335,1437.7867,5616.369035
85,1229.7515,3263.8132,2200.9258,0,0,0,-3328.7447,-1548.4794,1582.9288,790.71255,0,3266.0784,-1833.4105,4190.90775,1432.6679,5623.57565
86,1227.2707,3294.3954,2163.9417,0,0,0,-3316.3697,-1543.6623,1606.5914,789.608855,0,3264.4767,-1821.6628,4221.776055,1442.8139,5664.589955
87,1230.897,3233.4207,2196.4611,0,0,0,-3315.2017,-1546.7187,1590.8292,790.74697,0,3268.9324,-1828.2783,4180.43457,1440.6541,5621.08867
88,1292.2136,3264.352,2158.4896,0,0,0,-3271.2428,-1550.0144,1600.5881,792.284425,0,3279.5778,-1832.6863,4286.670525,1446.8915,5733.562025
89,1241.4384,3173.7003,2216.318,0,0,0,-3318.7084,-1547.9945,1561.9216,787.92834,0,3275.1127,-1831.5399,4114.60374,1443.5728,5558.17654
90,1182.5999,3239.3502,2197.9284,0,0,0,-3331.1157,-1548.5835,1602.5055,787.61523,0,3278.1225,-1846.9458,4130.30003,1431.1767,5561.47673
91,1229.2622,3293.5781,2163.9197,0,0,0,-3309.5277,-1549.5251,1585.5041,791.537325,0,3269.2348,-1826.5942,4204.748625,1442.6406,5647.389225
92,1282.0353,3314.9974,2193.8,0,0,0,-3293.9966,-1550.0256,1595.2473,789.97228,0,3278.4958,-1840.9695,4332.03008,1437.5263,5769.55638
93,1239.5694,3229.7852,2234.5456,0,0,0,-3306.7353,-1545.4779,1583.6605,787.752025,0,3279.1478,-1847.6448,4223.099525,1431.503,5654.602525
94,1264.4711,3285.2139,2220.5017,0,0,0,-3326.5891,-1547.9124,1569.3413,791.560155,0,3284.4351,-1842.0497,4256.586655,1442.3854,5698.972055
95,1254.8159,3185.0675,2186.7427,0,0,0,-3338.6878,-1544.6332,1574.1159,787.49701,0,3269.6317,-1842.1213,4104.91801,1427.5104,5532.42841
96,1272.9383,3269.9009,2200.8889,0,0,0,-3306.0065,-1544.7636,1594.2233,790.580625,0,3273.303,-1829.0093,4277.761925,1444.2937,5722.055625
97,1288.5708,3207.9127,2178.3741,0,0,0,-3280.3961,-1548.9719,1582.417,789.84573,0,3267.2739,-1825.2846,4217.75233,1441.9893,5659.74163
98,1257.3579,3236.2669,2198.9038,0,0,0,-3328.1956,-1540.6963,1587.5326,785.84302,0,3267.5999,-1835.2627,4197.01232,1432.3372,5629.34952
99,1270.8828,3338.45,2238.6644,0,0,0,-3333.6004,-1546.9804,1565.4877,787.677295,0,3265.6438,-1823.1358,4320.581395,1442.508,5763.089395
100,1288.0957,3276.9699,2217.9144,0,0,0,-3339.2065,-1540.6552,1596.7572,784.486865,0,3257.8381,-1827.6079,4284.362365,1430.2302,5714.592565
101,1258.112,3197.7497,2156.9241,0,0,0,-3349.5585,-1545.9216,1573.7784,787.71275,0,3259.0524,-1824.2515,4078.79685,1434.8009,5513.59775
102,1264.378,3321.445,2227.6486,0,0,0,-3284.5121,-1542.6885,1579.7739,786.004535,0,3267.0329,-1832.8855,4352.049435,1434.1474,5786.196835
103,1179.4797,3351.4438,2217.1534,0,0,0,-3337.9875,-1541.0458,1590.0042,783.99854,0,3251.2278,-1817.5659,4243.04634,1433.6619,5676.70824
104,1240.6408,3267.4689,2176.2805,0,0,0,-3290.9102,-1540.2077,1588.9161,782.632415,0,3271.1909,-1831.2049,4224.820815,1439.986,5664.806815
105,1235.0345,3285.7124,2207.2135,0,0,0,-3316.003,-1542.5653,1575.2095,782.54721,0,3253.6942,-1829.4247,4227.14881,1424.2695,5651.41831
106,1261.1323,3299.3543,2225.9395,0,0,0,-3320.424,-1540.9561,1586.4173,784.069065,0,3264.5003,-1836.6255,4295.532365,1427.8748,5723.407165
107,1241.6096,3222.3659,2224.5425,0,0,0,-3294.8092,-1547.4524,1620.2681,787.83308,0,3264.1837,-1842.3075,4254.35758,1421.8762,5676.23378
108,1267.5882,3212.6801,2213.8426,0,0,0,-3248.22,-1546.7555,1604.6909,786.394185,0,3266.4376,-1836.1148,4290.220485,1430.3228,5720.543285
109,1191.778,3315.8637,2224.2561,0,0,0,-3317.7192,-1543.6819,1598.1972,785.79397,0,3279.6534,-1843.0013,4254.48787,1436.6521,5691.13997
110,1238.1099,3266.0126,2207.1121,0,0,0,-3282.3137,-1543.0625,1579.322,785.42134,0,3268.4457,-1836.4492,4250.60174,1431.9965,5682.59824
111,1263.3789,3224.0972,2237.8494,0,0,0,-3301.4988,-1541.8309,1603.2454,786.30301,0,3277.6027,-1844.3731,4271.54421,1433.2296,5704.77381
112,1220.0028,3251.6508,2202.0945,0,0,0,-3311.8459,-1546.0381,1604.7043,788.54328,0,3267.0424,-1831.8284,4209.11168,1435.214,5644.32568
113,1217.6897,3227.5407,2221.9933,0,0,0,-3308.6959,-1545.289,1588.9155,788.15308,0,3277.0452,-1848.9059,4190.30738,1428.1393,5618.44668
114,1235.7064,3219.3621,2143.2284,0,0,0,-3295.9485,-1544.3769,1599.8445,787.898375,0,3288.3048,-1847.892,4145.714375,1440.4128,5586.127175
115,1222.609,3261.4152,2250.3348,0,0,0,-3270.7404,-1545.8773,1588.4756,788.17478,0,3283.6413,-1856.8851,4294.39168,1426.7562,5721.14788
116,1242.7976,3262.5546,2202.7505,0,0,0,-3288.4496,-1546.616,1590.5389,789.53362,0,3262.0717,-1836.926,4253.10962,1425.1457,5678.25532
117,1205.988,3291.0446,2175.5535,0,0,0,-3328.9635,-1543.9496,1556.6175,784.34318,0,3265.7146,-1840.0735,4140.63368,1425.6411,5566.27478
118,1208.8185,3334.7205,2175.4133,0,0,0,-3300.7048,-1541.6686,1602.771,784.44313,0,3271.2854,-1842.9555,4263.79303,1428.3299,5692.12293
119,1245.453,3228.6831,2197.0742,0,0,0,-3301.7499,-1546.0855,1583.1939,786.124675,0,3267.581,-1832.4816,4192.693475,1435.0994,5627.792875
120,1269.662,3333.0269,2190.8214,0,0,0,-3266.5211,-1549.1352,1558.8126,788.16312,0,3287.0622,-1853.8751,4324.82972,1433.1871,5758.01682
121,1209.3202,3300.1001,2199.1437,0,0,0,-3303.122,-1546.7439,1615.7411,786.47064,0,3283.5846,-1861.7597,4260.90984,1421.8249,5682.73474
122,1285.9573,3326.4094,2213.6131,0,0,0,-3309.0663,-1547.4644,1611.972,789.92365,0,3258.457,-1827.8493,4371.34475,1430.6077,5801.95245
123,1253.384,3309.9212,2208.3188,0,0,0,-3307.8166,-1547.511,1601.0277,789.40718,0,3272.5375,-1835.9864,4306.73128,1436.5511,5743.28238
124,1251.0455,3198.5109,2198.5401,0,0,0,-3292.338,-1548.9703,1574.2736,788.580335,0,3273.6007,-1846.399,4169.642135,1427.2017,5596.843835
125,1216.1586,3189.2936,2195.8439,0,0,0,-3311.2069,-1545.0731,1594.5922,785.45397,0,3268.611,-1835.5731,4125.06227,1433.0379,5558.10017
126,1203.7516,3204.659,2178.8584,0,0,0,-3306.1911,-1540.6872,1602.4412,788.452405,0,3275.5663,-1827.207,4131.284305,1448.3593,5579.643605
127,1272.5325,3273.3314,2244.9418,0,0,0,-3294.6027,-1549.2461,1588.6665,787.6999,0,3286.1644,-1847.1315,4323.3233,1439.0329,5762.3562
128,1197.966,3216.4652,2201.1801,0,0,0,-3288.1085,-1543.349,1604.3991,787.943355,0,3274.4134,-1837.8819,4176.496255,1436.5315,5613.027755
129,1243.7727,3229.9818,2240.9468,0,0,0,-3353.7062,-1542.028,1556.056,789.267505,0,3272.2918,-1839.9419,4164.290605,1432.3499,5596.640505
130,1207.1422,3277.3792,2213.1142,0,0,0,-3356.0642,-1548.0049,1606.6769,792.426955,0,3254.9983,-1832.2257,4192.670355,1422.7726,5615.442955
131,1292.0621,3261.9521,2200.0011,0,0,0,-3321.4218,-1547.3664,1574.2089,791.77117,0,3262.804,-1823.1519,4251.20717,1439.6521,5690.85927
132,1245.2052,3255.3161,2211.9205,0,0,0,-3283.7004,-1544.4954,1581.7705,786.753215,0,3263.0497,-1834.3213,4252.769715,1428.7284,5681.498115
133,1232.0456,3318.3056,2227.5851,0,0,0,-3342.9631,-1542.471,1577.2436,786.1215,0,3262.0197,-1820.7245,4255.8673,1441.2952,5697.1625
134,1262.9095,3218.8229,2183.5088,0,0,0,-3312.8542,-1547.8669,1612.3253,790.744265,0,3268.5591,-1836.7532,4207.589665,1431.8059,5639.395565
135,1205.7236,3258.8519,2167.3941,0,0,0,-3333.2218,-1542.8166,1592.4421,786.05603,0,3259.7281,-1830.6676,4134.42933,1429.0605,5563.48983
136,1275.7143,3346.4036,2229.447,0,0,0,-3319.1769,-1544.8666,1598.3659,785.839545,0,3261.8921,-1828.1367,4371.726845,1433.7554,5805.482245
137,1220.736,3281.4,2241.0295,0,0,0,-3298.4285,-1548.7524,1587.7731,790.24607,0,3272.0367,-1835.9537,4274.00377,1436.083,5710.08677
138,1276.5285,3271.0663,2243.8851,0,0,0,-3282.4914,-1545.4782,1612.2985,785.78489,0,3271.7532,-1837.2668,4361.59369,1434.4864,5796.08009
139,1246.6773,3215.5303,2196.6655,0,0,0,-3296.5681,-1547.0253,1596.9229,787.159265,0,3271.2949,-1834.1374,4199.361865,1437.1575,5636.519365
140,1244.4855,3204.1884,2166.5065,0,0,0,-3280.6346,-1547.5071,1605.9678,788.09289,0,3277.0404,-1845.13,4181.09939,1431.9104,5613.00979
141,1261.438,3246.5254,2189.8123,0,0,0,-3262.4633,-1548.8452,1597.8654,790.02048,0,3272.0272,-1835.8163,4274.35308,1436.2109,5710.56398
142,1298.7689,3253.0537,2204.55,0,0,0,-3327.83,-1540.7125,1591.7077,782.93031,0,3261.4763,-1837.9945,4262.46811,1423.4818,5685.94991
143,1214.9973,3270.0165,2244.6894,0,0,0,-3302.0969,-1551.7688,1598.9253,787.11429,0,3279.781,-1847.9018,4261.87709,1431.8792,5693.75629
144,1268.874,3260.4587,2241.5306,0,0,0,-3327.8758,-1548.07,1586.6479,788.663415,0,3285.0871,-1853.7824,4270.228815,1431.3047,5701.533515
145,1302.4831,3262.5156,2209.5069,0,0,0,-3332.099,-1545.9992,1581.371,786.688735,0,3272.5564,-1848.9515,4264.467135,1423.6049,5688.072035
146,1281.4113,3258.9496,2228.8935,0,0,0,-3273.9919,-1548.9572,1562.8698,788.875665,0,3277.0877,-1846.5501,4298.050765,1430.5376,5728.588365
147,1254.5798,3195.3466,2232.787,0,0,0,-3294.7589,-1547.5324,1602.0409,787.41417,0,3280.9197,-1835.7736,4229.87717,1445.1461,5675.02327
148,1220.3122,3258.9763,2222.2055,0,0,0,-3289.5357,-1548.5004,1566.3869,789.12298,0,3259.3122,-1837.5781,4218.96778,1421.7341,5640.70188
149,1254.4371,3311.5227,2201.3516,0,0,0,-3306.7324,-1548.4895,1600.8732,788.262995,0,3279.1478,-1843.0632,4301.225695,1436.0846,5737.310295
150,1270.8213,3283.0499,2218.4195,0,0,0,-3305.9281,-1543.9911,1591.8626,785.110125,0,3270.2695,-1841.3978,4299.344225,1428.8717,5728.215925
151,1295.6402,3215.106,2214.2408,0,0,0,-3323.0125,-1543.3688,1590.2931,784.87492,0,3273.1376,-1846.1939,4233.77372,1426.9437,5660.71742
152,1264.4472,3341.3433,2188.2105,0,0,0,-3269.7026,-1543.9071,1587.3655,784.660565,0,3281.1607,-1853.5164,4352.417365,1427.6443,5780.061665
153,1207.8415,3272.7899,2210.2372,0,0,0,-3294.8739,-1541.319,1585.3012,785.129965,0,3261.9346,-1833.5698,4225.106865,1428.3648,5653.471665
154,1250.1042,3291.6635,2180.7877,0,0,0,-3292.2327,-1546.0788,1598.9022,787.05133,0,3269.1355,-1841.3897,4270.19743,1427.7458,5697.94323
155,1268.597,3363.3031,2209.4624,0,0,0,-3308.6603,-1547.2574,1602.3773,789.31807,0,3264.987,-1833.2482,4377.14017,1431.7388,5808.87897
156,1235.1238,3264.5532,2215.6995,0,0,0,-3295.5925,-1542.4523,1554.0343,783.38754,0,3268.4173,-1835.3416,4214.75354,1433.0757,5647.82924
157,1274.6912,3234.3135,2206.0972,0,0,0,-3310.2057,-1540.8605,1593.5347,786.24113,0,3270.5294,-1837.7828,4243.81153,1432.7466,5676.55813
158,1244.0183,3272.6643,2212.0989,0,0,0,-3352.5476,-1538.3652,1571.4911,784.87569,0,3273.8653,-1833.0164,4194.23549,1440.8489,5635.08439
159,1240.6363,3274.0149,2199.4549,0,0,0,-3313.6385,-1539.8146,1585.6437,783.25997,0,3264.935,-1823.7058,4229.55667,1441.2292,5670.78587
160,1299.1945,3241.2184,2212.6412,0,0,0,-3297.5416,-1542.7839,1576.9089,786.69163,0,3258.7263,-1816.5271,4276.32913,1442.1992,5718.52833
161,1221.4515,3302.788,2177.3429,0,0,0,-3377.0052,-1540.6224,1587.6788,788.634915,0,3251.001,-1812.3753,4160.268515,1438.6257,5598.894215
162,1264.0964,3304.755,2225.8557,0,0,0,-3325.1472,-1541.8291,1584.7605,784.97468,0,3247.1926,-1807.4512,4297.46598,1439.7414,5737.20738
163,1245.8499,3184.825,2177.6372,0,0,0,-3338.9464,-1544.2501,1588.3076,788.004815,0,3245.038,-1812.0213,4101.428015,1433.0167,5534.444715
164,1253.4284,3218.804,2190.0924,0,0,0,-3313.6006,-1544.6914,1630.7927,791.029635,0,3240.0343,-1799.8833,4225.855135,1440.151,5666.006135
