POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
21,1223.4973,3327.5336,2200.1015,0,0,0,-3292.1128,-1544.7542,1588.3432,783.22538,0,3273.4731,-1838.2987,4285.83398,1435.1744,5721.00838
22,1290.592,3288.3387,2221.7756,0,0,0,-3293.1543,-1544.4438,1584.9373,782.278095,0,3257.2096,-1830.5416,4330.323595,1426.668,5756.991595
23,1275.3748,3251.6837,2160.3419,0,0,0,-3349.4998,-1543.7485,1551.6737,786.326645,0,3266.1304,-1814.0647,4132.152445,1452.0657,5584.218145
24,1222.14,3335.087,2211.0413,0,0,0,-3263.4694,-1550.5131,1601.1569,789.78383,0,3261.0841,-1823.6555,4345.22653,1437.4286,5782.65513
25,1256.5472,3288.3443,2213.3581,0,0,0,-3285.5141,-1541.3877,1578.0217,781.539775,0,3251.9035,-1809.5957,4290.909275,1442.3078,5733.217075
26,1284.377,3293.8851,2176.759,0,0,0,-3332.3087,-1545.8877,1561.1691,788.196245,0,3262.1756,-1821.2414,4226.190045,1440.9342,5667.124245
27,1242.5729,3254.4612,2197.0251,0,0,0,-3354.4396,-1541.3899,1570.822,782.4247,0,3262.1662,-1820.8995,4151.4764,1441.2667,5592.7431
28,1229.4187,3276.3004,2183.7354,0,0,0,-3326.3891,-1542.5871,1581.057,783.637885,0,3251.4262,-1805.3792,4185.173185,1446.047,5631.220185
29,1204.8805,3224.1202,2226.5611,0,0,0,-3357.2661,-1545.2415,1573.8609,786.600925,0,3249.1204,-1800.8365,4113.516025,1448.2839,5561.799925
30,1262.6283,3300.7818,2199.6324,0,0,0,-3332.2006,-1543.9742,1573.2888,783.712085,0,3243.5024,-1792.1237,4243.868585,1451.3787,5695.247285
31,1250.8351,3314.183,2216.1728,0,0,0,-3343.0171,-1552.5973,1581.3628,790.86951,0,3257.5451,-1806.8334,4257.80881,1450.7117,5708.52051
32,1295.5092,3283.2218,2234.6669,0,0,0,-3342.1747,-1541.3284,1594.6888,783.66936,0,3259.9218,-1815.5486,4308.25296,1444.3732,5752.62616
33,1271.7307,3195.1396,2220.0303,0,0,0,-3310.1434,-1543.8416,1570.7895,783.75851,0,3259.2603,-1813.4457,4187.46361,1445.8146,5633.27821
34,1299.8144,3306.104,2212.8865,0,0,0,-3314.9809,-1548.6974,1565.9278,786.941625,0,3260.1155,-1810.5968,4307.996025,1449.5187,5757.514725
35,1276.1188,3317.3039,2231.1461,0,0,0,-3290.7111,-1547.1058,1578.1566,787.248825,0,3274.815,-1820.9227,4352.157325,1453.8923,5806.049625
36,1224.4743,3305.9611,2196.3424,0,0,0,-3317.0051,-1544.0574,1571.1014,788.01523,0,3271.8666,-1819.212,4224.83193,1452.6546,5677.48653
37,1241.2946,3143.0945,2212.7867,0,0,0,-3330.2208,-1547.079,1593.9601,789.67465,0,3258.0649,-1806.7647,4103.51075,1451.3002,5554.81095
38,1203.5355,3219.4879,2266.0475,0,0,0,-3355.1044,-1546.1169,1611.5105,785.439785,0,3254.2659,-1817.2959,4184.799885,1436.97,5621.769885
39,1209.3421,3304.1426,2252.6083,0,0,0,-3310.2868,-1544.1618,1604.6047,784.588305,0,3252.4563,-1809.239,4300.837405,1443.2173,5744.054705
40,1243.743,3230.4701,2230.7195,0,0,0,-3340.1603,-1545.6385,1573.0097,785.7459,0,3259.9407,-1810.3983,4177.8894,1449.5424,5627.4318
41,1258.1537,3152.4479,2218.9675,0,0,0,-3320.3309,-1551.3984,1608.2051,790.833615,0,3266.1966,-1816.7172,4156.878515,1449.4794,5606.357915
42,1249.7336,3260.8831,2187.7778,0,0,0,-3322.9443,-1548.7574,1596.4903,789.057375,0,3268.1716,-1815.5301,4212.240475,1452.6415,5664.881975
43,1253.0675,3279.0465,2217.1306,0,0,0,-3290.6906,-1556.5714,1613.1735,791.47744,0,3263.3049,-1830.6464,4306.63354,1432.6585,5739.29204
44,1259.4763,3275.954,2227.7541,0,0,0,-3324.4204,-1551.2981,1593.5692,792.45266,0,3276.9507,-1831.0403,4273.48776,1445.9104,5719.39816
45,1300.3482,3224.5336,2209.7248,0,0,0,-3311.8443,-1551.955,1570.5041,787.7376,0,3266.773,-1827.2964,4229.049,1439.4766,5668.5256
46,1203.5094,3281.7381,2218.2954,0,0,0,-3339.5317,-1552.6005,1596.0701,788.715145,0,3254.2518,-1809.8255,4196.195945,1444.4263,5640.622245
47,1290.7757,3217.045,2211.1511,0,0,0,-3326.0556,-1547.4845,1591.5521,786.398935,0,3263.7207,-1821.3115,4223.382735,1442.4092,5665.791935
48,1283.0741,3295.7536,2196.2895,0,0,0,-3290.6058,-1547.4116,1558.6264,784.96092,0,3261.9583,-1828.1874,4280.68712,1433.7709,5714.45802
49,1257.6784,3208.5759,2175.0201,0,0,0,-3307.804,-1547.4439,1576.0325,789.29972,0,3263.0119,-1820.0518,4151.35872,1442.9601,5594.31882
50,1232.9693,3266.6241,2183.0811,0,0,0,-3316.4102,-1547.104,1568.4754,785.433675,0,3265.4453,-1824.4013,4173.069375,1441.044,5614.113375
51,1208.2481,3288.2032,2207.043,0,0,0,-3320.1396,-1546.0564,1581.2414,786.456795,0,3261.0274,-1820.489,4204.996495,1440.5384,5645.534895
52,1318.0661,3175.8547,2223.2891,0,0,0,-3324.5981,-1548.4161,1576.2302,788.510785,0,3252.0074,-1809.5032,4208.936685,1442.5042,5651.440885
53,1276.6659,3215.5124,2252.8054,0,0,0,-3310.2661,-1549.3606,1589.7126,790.044735,0,3257.9325,-1818.7351,4265.114335,1439.1974,5704.311735
54,1194.4585,3241.679,2209.3855,0,0,0,-3338.8031,-1543.8472,1584.8535,785.85859,0,3249.4323,-1809.3885,4133.58479,1440.0438,5573.62859
55,1253.6579,3263.9553,2207.2522,0,0,0,-3317.0643,-1544.6124,1577.1013,784.80197,0,3261.0747,-1816.2669,4225.09197,1444.8078,5669.89977
56,1265.8263,3249.9335,2187.1241,0,0,0,-3336.1656,-1543.7839,1592.1982,784.152545,0,3252.6973,-1812.191,4199.285145,1440.5063,5639.791445
57,1274.0423,3345.932,2208.6081,0,0,0,-3294.4829,-1545.2698,1572.4845,786.885245,0,3255.3055,-1818.5015,4348.199445,1436.804,5785.003445
58,1245.6749,3112.7311,2201.1418,0,0,0,-3313.9282,-1545.9923,1600.3968,789.68242,0,3255.485,-1814.6762,4089.70652,1440.8088,5530.51532
59,1237.9022,3193.594,2204.3224,0,0,0,-3291.8972,-1548.859,1600.8718,788.755025,0,3260.7014,-1818.8527,4184.689225,1441.8487,5626.537925
60,1251.7438,3227.931,2212.8395,0,0,0,-3334.8155,-1545.6186,1576.733,786.28642,0,3269.7214,-1823.0313,4175.09962,1446.6901,5621.78972
61,1272.5056,3320.3153,2187.3278,0,0,0,-3316.4269,-1540.1485,1573.0912,782.85393,0,3270.9972,-1816.9014,4279.51843,1454.0958,5733.61423
62,1299.537,3192.307,2212.5172,0,0,0,-3348.3035,-1538.9822,1584.3757,784.22407,0,3265.1193,-1818.3013,4185.67527,1446.818,5632.49327
63,1293.8922,3275.9793,2224.9266,0,0,0,-3332.8363,-1539.5626,1580.6704,782.62432,0,3266.6454,-1818.3058,4285.69392,1448.3396,5734.03352
64,1209.9233,3317.5142,2258.7491,0,0,0,-3309.2427,-1547.7997,1573.4384,787.38115,0,3255.1306,-1811.5225,4289.96375,1443.6081,5733.57185
65,1267.5871,3244.3428,2224.4607,0,0,0,-3341.1699,-1551.3826,1606.2894,789.571655,0,3261.5661,-1823.6109,4239.699155,1437.9552,5677.654355
66,1258.7412,3190.5285,2229.066,0,0,0,-3322.8911,-1548.4553,1585.6504,787.67995,0,3267.6519,-1820.2361,4180.31965,1447.4158,5627.73545
67,1219.4958,3220.7063,2182.4315,0,0,0,-3292.8724,-1549.2828,1594.9703,791.217075,0,3262.6953,-1824.2849,4166.665775,1438.4104,5605.076175
68,1246.9886,3231.3997,2179.9122,0,0,0,-3293.1353,-1551.3861,1591.6382,794.51542,0,3271.4697,-1830.5598,4199.93272,1440.9099,5640.84262
69,1259.1005,3208.1305,2249.4106,0,0,0,-3340.7865,-1543.8366,1562.5149,786.501465,0,3268.578,-1829.0468,4181.034865,1439.5312,5620.566065
70,1265.0524,3199.0045,2200.821,0,0,0,-3341.3939,-1546.3799,1567.5622,789.512305,0,3262.9505,-1826.0153,4134.178605,1436.9352,5571.113805
71,1248.7121,3326.7031,2230.4942,0,0,0,-3309.5664,-1545.1834,1590.3835,788.72429,0,3255.1873,-1804.7778,4330.26739,1450.4095,5780.67689
72,1231.1915,3208.8482,2188.7822,0,0,0,-3343.175,-1541.9075,1583.7433,786.511475,0,3254.2612,-1818.1,4113.994175,1436.1612,5550.155375
73,1226.37,3325.9327,2208.5598,0,0,0,-3295.5826,-1547.5945,1587.4821,790.763075,0,3259.5627,-1817.5798,4295.930575,1441.9829,5737.913475
74,1265.5095,3283.1483,2211.8507,0,0,0,-3345.802,-1546.1403,1561.2862,788.47493,0,3262.4071,-1815.042,4218.32733,1447.3651,5665.69243
75,1282.7775,3314.2208,2242.2402,0,0,0,-3313.4117,-1546.9289,1567.4233,790.360875,0,3266.7919,-1817.3338,4336.682075,1449.4581,5786.140175
76,1246.27,3303.9072,2184.9956,0,0,0,-3316.3039,-1549.7136,1560.6543,790.738525,0,3254.5305,-1807.5869,4220.548125,1446.9436,5667.491725
77,1248.7997,3270.4849,2192.2602,0,0,0,-3332.8641,-1542.8222,1575.9588,789.477875,0,3264.2215,-1822.7221,4201.295175,1441.4994,5642.794575
78,1266.3386,3269.304,2209.6885,0,0,0,-3327.9061,-1541.5338,1557.9431,785.818105,0,3274.5787,-1828.7695,4219.652405,1445.8092,5665.461605
79,1215.6009,3234.0504,2187.3344,0,0,0,-3335.3212,-1546.3098,1578.8438,790.088075,0,3259.4918,-1824.9277,4124.286575,1434.5641,5558.850675
80,1252.6642,3271.8791,2201.4995,0,0,0,-3307.6373,-1544.524,1588.1047,782.962805,0,3255.6031,-1805.6729,4244.949005,1449.9302,5694.879205
81,1220.8054,3234.462,2192.1688,0,0,0,-3327.9665,-1544.9194,1572.6748,787.199065,0,3264.5334,-1817.4757,4134.424165,1447.0577,5581.481865
82,1318.8254,3257.9047,2197.2862,0,0,0,-3298.2605,-1546.4537,1583.1027,787.95463,0,3269.093,-1829.9108,4300.35943,1439.1822,5739.54163
83,1267.028,3293.8664,2149.7403,0,0,0,-3282.2927,-1542.0149,1581.6999,786.71742,0,3264.0987,-1821.4273,4254.74442,1442.6714,5697.41582
84,1239.4337,3292.8867,2188.406,0,0,0,-3316.6365,-1542.4514,1596.2359,785.54007,0,3262.1189,-1816.4327,4243.41447,1445.6862,5689.10067
85,1263.7378,3266.1639,2192.0641,0,0,0,-3351.16,-1542.4545,1592.301,787.136775,0,3264.0987,-1819.7349,4207.789075,1444.3638,5652.152875
86,1268.2403,3288.5133,2208.9973,0,0,0,-3323.9278,-1539.534,1583.1743,785.42254,0,3287.3079,-1846.9622,4270.88594,1440.3457,5711.23164
87,1281.5711,3119.1207,2196.1623,0,0,0,-3340.0976,-1546.1365,1587.6671,790.14253,0,3259.3453,-1824.7755,4088.42963,1434.5698,5522.99943
88,1240.9952,3316.6823,2218.2589,0,0,0,-3331.5124,-1538.0689,1564.0971,786.2657,0,3257.6916,-1807.5372,4256.7179,1450.1544,5706.8723
89,1246.0162,3221.188,2194.0956,0,0,0,-3340.2512,-1542.4521,1599.7222,787.181185,0,3261.1975,-1810.8572,4165.499885,1450.3403,5615.840185
90,1270.3643,3184.8092,2229.194,0,0,0,-3314.2775,-1541.5245,1573.9519,786.65195,0,3251.809,-1802.1319,4189.16935,1449.6771,5638.84645
91,1254.9568,3217.3094,2254.3573,0,0,0,-3347.0316,-1537.9099,1590.4876,785.282855,0,3270.6806,-1815.1752,4217.452455,1455.5054,5672.957855
92,1241.4156,3267.1478,2190.5518,0,0,0,-3315.6679,-1541.5372,1581.2814,788.801085,0,3268.5118,-1810.4112,4211.992585,1458.1006,5670.093185
93,1278.1552,3273.1259,2189.0182,0,0,0,-3321.1944,-1542.2998,1590.0847,786.5402,0,3260.021,-1806.9584,4253.43,1453.0626,5706.4926
94,1272.0036,3170.2123,2201.9612,0,0,0,-3279.6536,-1550.1861,1571.1853,791.17797,0,3262.237,-1815.7938,4176.70067,1446.4432,5623.14387
95,1252.2334,3328.32,2221.6432,0,0,0,-3317.5041,-1543.4564,1598.8729,788.21702,0,3266.6549,-1815.4155,4328.32602,1451.2394,5779.56542
96,1272.0814,3246.5188,2125.9748,0,0,0,-3254.6451,-1544.438,1589.8796,786.606135,0,3266.5935,-1820.9342,4221.977635,1445.6593,5667.636935
97,1283.9509,3293.2809,2209.0115,0,0,0,-3317.9214,-1545.9827,1592.5896,786.73459,0,3270.1703,-1817.6927,4301.66339,1452.4776,5754.14099
98,1265.2397,3279.7451,2218.8333,0,0,0,-3277.932,-1543.0726,1598.0758,786.31665,0,3270.5719,-1818.5608,4327.20595,1452.0111,5779.21705
99,1256.497,3227.2628,2210.4883,0,0,0,-3334.6842,-1539.661,1581.6819,787.60305,0,3271.7059,-1818.0682,4189.18785,1453.6377,5642.82555
100,1210.2974,3266.6067,2226.4503,0,0,0,-3313.7846,-1546.2103,1616.7504,792.74953,0,3260.9566,-1817.4519,4252.85943,1443.5047,5696.36413
101,1220.9386,3274.441,2206.9986,0,0,0,-3347.8952,-1546.7924,1589.8092,788.931585,0,3261.5566,-1815.3413,4186.431385,1446.2153,5632.646685
102,1270.7986,3273.5311,2233.3152,0,0,0,-3325.6533,-1543.5942,1587.2077,787.37967,0,3233.1263,-1787.4115,4282.98477,1445.7148,5728.69957
103,1214.6149,3267.256,2207.3336,0,0,0,-3317.0003,-1544.1466,1607.3138,788.079475,0,3254.4691,-1808.1191,4223.450875,1446.35,5669.800875
104,1221.4013,3242.8708,2200.6519,0,0,0,-3291.1027,-1545.9211,1619.0008,785.11164,0,3254.7385,-1799.4634,4232.01264,1455.2751,5687.28774
105,1238.3599,3256.7954,2226.5912,0,0,0,-3291.9475,-1550.7025,1614.0939,792.225555,0,3262.2985,-1821.6938,4285.415955,1440.6047,5726.020655
106,1259.8911,3250.512,2189.6624,0,0,0,-3352.9731,-1543.9603,1602.6495,787.48617,0,3254.8802,-1808.6571,4193.26777,1446.2231,5639.49087
107,1246.5834,3251.1874,2200.342,0,0,0,-3278.1655,-1547.5855,1584.9534,790.18735,0,3252.9099,-1816.3598,4247.50255,1436.5501,5684.05265
108,1247.7743,3245.6788,2222.0028,0,0,0,-3305.5431,-1542.876,1592.8127,787.17796,0,3251.6247,-1799.7602,4247.02746,1451.8645,5698.89196
109,1232.6081,3244.0045,2217.8317,0,0,0,-3330.7754,-1543.8489,1596.8161,785.95396,0,3237.8749,-1795.5723,4202.59006,1442.3026,5644.89266
110,1233.6886,3291.8696,2182.3792,0,0,0,-3388.605,-1540.5316,1577.0315,786.266815,0,3252.4468,-1784.8353,4142.099115,1467.6115,5609.710615
111,1205.2518,3212.5939,2263.9832,0,0,0,-3324.38,-1545.852,1593.6223,790.2265,0,3248.3597,-1805.3249,4195.4457,1443.0348,5638.4805
112,1236.1328,3216.1298,2200.5633,0,0,0,-3314.9195,-1544.4258,1569.1895,785.347765,0,3251.0293,-1812.2826,4148.017865,1438.7467,5586.764565
113,1304.5275,3320.204,2220.1183,0,0,0,-3375.1075,-1539.6972,1624.7719,783.781425,0,3234.3312,-1790.5391,4338.598425,1443.7921,5782.390525
114,1261.8544,3215.1177,2223.5586,0,0,0,-3370.5825,-1540.4842,1582.3097,783.84751,0,3251.7712,-1803.5523,4155.62121,1448.2189,5603.84011
115,1289.9261,3263.8369,2211.1755,0,0,0,-3340.0318,-1542.3953,1570.046,784.940775,0,3252.324,-1800.5624,4237.498175,1451.7616,5689.259775
116,1227.572,3230.9375,2177.8907,0,0,0,-3268.1925,-1546.8593,1615.4631,786.642455,0,3268.0488,-1830.0803,4223.453955,1437.9685,5661.422455
117,1260.575,3268.9609,2210.602,0,0,0,-3327.0343,-1545.4244,1569.2187,787.770805,0,3246.4933,-1801.7392,4224.668705,1444.7541,5669.422805
118,1222.9284,3278.3291,2234.9664,0,0,0,-3318.8962,-1547.2668,1613.762,787.470695,0,3244.3387,-1805.9107,4271.293595,1438.428,5709.721595
119,1269.6372,3278.8038,2178.7827,0,0,0,-3371.4928,-1547.2259,1567.8584,787.49433,0,3256.6663,-1808.8595,4163.85773,1447.8068,5611.66453
120,1265.7388,3283.2284,2202.6051,0,0,0,-3323.634,-1542.2918,1597.4051,783.748305,0,3263.9097,-1819.7009,4266.799905,1444.2088,5711.008705
121,1245.1943,3237.5672,2222.7083,0,0,0,-3366.0219,-1544.0979,1598.2883,787.29504,0,3255.296,-1811.399,4180.93334,1443.897,5624.83034
122,1260.4396,3299.4065,2208.0435,0,0,0,-3324.883,-1543.5651,1569.1179,784.891225,0,3252.2531,-1804.9936,4253.450625,1447.2595,5700.710125
123,1228.3664,3253.712,2181.0296,0,0,0,-3325.903,-1541.8104,1594.3569,785.04878,0,3259.7611,-1808.4223,4174.80028,1451.3388,5626.13908
124,1292.6215,3219.8492,2247.9018,0,0,0,-3357.8434,-1544.049,1567.3675,783.177755,0,3253.647,-1811.6705,4209.025355,1441.9765,5651.001855
125,1238.9093,3193.0429,2157.3879,0,0,0,-3342.2133,-1544.9401,1591.7986,788.72106,0,3256.2788,-1816.1925,4082.70636,1440.0863,5522.79266
126,1221.0536,3337.5319,2217.0603,0,0,0,-3300.8259,-1549.8527,1585.6394,785.83017,0,3268.2189,-1828.3186,4296.43677,1439.9003,5736.33707
127,1201.8177,3270.3749,2180.5542,0,0,0,-3313.6367,-1549.2279,1586.5064,791.746305,0,3254.4361,-1812.8916,4168.134905,1441.5445,5609.679405
128,1262.6302,3270.4975,2277.518,0,0,0,-3326.1364,-1548.9438,1569.2692,791.34952,0,3250.6324,-1800.4183,4296.18422,1450.2141,5746.39832
129,1228.7809,3303.4861,2223.5394,0,0,0,-3316.0329,-1544.6074,1596.8559,782.6459,0,3242.1416,-1804.6938,4274.6679,1437.4478,5712.1157
130,1193.5845,3174.5056,2249.1312,0,0,0,-3357.3411,-1545.0962,1590.0578,786.640255,0,3252.8863,-1808.3225,4091.482055,1444.5638,5536.045855
131,1290.8849,3242.9652,2186.2614,0,0,0,-3363.9581,-1544.9636,1596.4072,787.32417,0,3258.268,-1804.231,4194.92117,1454.037,5648.95817
132,1180.8883,3292.1587,2171.4198,0,0,0,-3339.082,-1544.6181,1590.4297,787.12689,0,3245.8413,-1789.6495,4138.32329,1456.1918,5594.51509
133,1251.0736,3291.2783,2205.7428,0,0,0,-3327.7903,-1538.8524,1585.7902,784.001955,0,3250.5615,-1799.7721,4251.244155,1450.7894,5702.033555
134,1264.9232,3286.9549,2226.9356,0,0,0,-3325.609,-1543.5094,1586.797,783.61287,0,3248.7708,-1808.5,4280.10517,1440.2708,5720.37597
135,1235.8025,3236.2502,2203.1909,0,0,0,-3360.3965,-1536.0763,1569.2745,782.89473,0,3265.9745,-1821.1591,4130.94003,1444.8154,5575.75543
136,1262.7762,3240.2186,2208.805,0,0,0,-3347.3605,-1540.9943,1584.3764,787.213245,0,3263.2812,-1814.7966,4195.034645,1448.4846,5643.519245
137,1235.9414,3284.0481,2226.2705,0,0,0,-3356.0157,-1541.3264,1578.9059,786.22244,0,3259.8226,-1802.0059,4214.04624,1457.8167,5671.86294
138,1215.0679,3251.1853,2159.7517,0,0,0,-3346.1706,-1542.7063,1622.3624,788.711475,0,3246.1909,-1789.5584,4148.201875,1456.6325,5604.834375
139,1264.2187,3258.3536,2194.2364,0,0,0,-3333.0361,-1542.5436,1608.5692,786.01694,0,3242.6802,-1798.7946,4235.81514,1443.8856,5679.70074
140,1276.8494,3240.3021,2234.8148,0,0,0,-3370.2619,-1546.6857,1618.5153,788.075115,0,3243.8662,-1789.3723,4241.609115,1454.4939,5696.103015
141,1291.0078,3221.4333,2198.0058,0,0,0,-3341.4694,-1546.3752,1560.1668,789.14686,0,3234.3879,-1783.4957,4171.91596,1450.8922,5622.80816
142,1300.2637,3266.7425,2237.38,0,0,0,-3351.6246,-1543.2521,1591.8518,784.11454,0,3255.6787,-1805.5023,4285.47584,1450.1764,5735.65224
143,1302.7926,3241.2246,2163.5198,0,0,0,-3331.1606,-1543.3104,1557.6918,786.419065,0,3261.2778,-1817.3753,4177.176865,1443.9025,5621.079365
144,1221.586,3247.9653,2202.873,0,0,0,-3323.3338,-1547.7335,1609.6122,786.73679,0,3250.382,-1808.532,4197.70599,1441.85,5639.55599
145,1237.956,3337.061,2198.3052,0,0,0,-3311.5608,-1549.5994,1625.0041,791.766985,0,3239.7508,-1793.7946,4328.933085,1445.9562,5774.889285
146,1261.8887,3231.151,2222.9792,0,0,0,-3343.4417,-1541.5296,1597.4914,787.477145,0,3261.4291,-1814.8962,4216.016145,1446.5329,5662.549045
147,1235.1162,3264.8956,2166.8737,0,0,0,-3348.847,-1533.6024,1618.5215,784.330255,0,3263.8719,-1814.06,4187.287855,1449.8119,5637.099755
148,1252.5848,3316.4218,2182.4407,0,0,0,-3351.4761,-1540.8789,1594.8782,789.13399,0,3251.1285,-1802.6043,4243.10449,1448.5242,5691.62869
149,1253.5454,3364.3454,2170.9564,0,0,0,-3322.2523,-1539.797,1573.0206,785.11996,0,3270.9169,-1815.0071,4284.93846,1455.9098,5740.84826
150,1170.2711,3202.224,2192.2282,0,0,0,-3367.9808,-1545.4953,1600.2695,791.35451,0,3250.6324,-1799.6652,4042.87121,1450.9672,5493.83841
151,1260.0134,3223.7354,2180.5009,0,0,0,-3283.6081,-1544.7355,1592.684,786.093235,0,3259.3453,-1819.5171,4214.683335,1439.8282,5654.511535
152,1237.4243,3259.8843,2200.0717,0,0,0,-3350.9756,-1542.8409,1570.2573,786.220055,0,3260.9613,-1811.349,4160.041155,1449.6123,5609.653455
153,1243.2973,3332.0779,2205.9578,0,0,0,-3354.083,-1542.7436,1625.9443,789.339555,0,3248.6574,-1803.388,4299.790255,1445.2694,5745.059655
154,1237.5151,3247.4922,2210.1633,0,0,0,-3356.1709,-1542.338,1587.9741,789.61247,0,3250.8356,-1805.3149,4174.24827,1445.5207,5619.76897
155,1234.6867,3255.9961,2194.622,0,0,0,-3351.099,-1540.7937,1596.0887,786.51344,0,3272.254,-1816.4419,4176.01424,1455.8121,5631.82634
156,1255.2562,3291.771,2194.6971,0,0,0,-3326.564,-1541.3528,1598.8901,785.45811,0,3257.1624,-1803.2405,4258.15571,1453.9219,5712.07761
157,1223.0546,3217.2813,2203.8862,0,0,0,-3364.1318,-1537.8624,1577.3104,786.41668,0,3249.0307,-1803.9177,4105.95498,1445.113,5551.06798
158,1217.0796,3272.994,2193.9525,0,0,0,-3300.5589,-1541.0122,1605.0787,786.49257,0,3258.0885,-1811.1074,4234.02627,1446.9811,5681.00737
159,1322.7332,3225.9616,2205.1954,0,0,0,-3344.2584,-1541.2609,1592.1948,785.452995,0,3263.0592,-1811.2058,4246.018695,1451.8534,5697.872095
160,1293.4652,3211.3203,2212.6832,0,0,0,-3326.4849,-1544.4532,1583.2708,788.349645,0,3249.4748,-1812.341,4218.151045,1437.1338,5655.284845
161,1279.6575,3342.6648,2235.9939,0,0,0,-3343.9177,-1538.7665,1582.1763,784.54734,0,3245.5861,-1807.476,4342.35564,1438.1101,5780.46574
162,1243.9083,3301.8234,2214.8968,0,0,0,-3373.5897,-1543.2025,1592.8243,788.082045,0,3250.3867,-1795.2859,4224.742645,1455.1008,5679.843445
163,1367.9668,3260.6068,2241.7225,0,0,0,-3300.6768,-1546.9462,1549.6178,785.361985,0,3252.0688,-1809.6852,4357.652885,1442.3836,5800.036485
