POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
29,1272.1218,3177.0536,2233.2252,0,0,0,-3293.5332,-1547.8623,1604.5398,791.26424,0,3269.7214,-1840.7415,4236.80914,1428.9799,5665.78904
30,1202.5681,3230.7012,2179.488,0,0,0,-3324.9599,-1542.2594,1570.4059,788.63719,0,3283.5893,-1858.3872,4104.58109,1425.2021,5529.78319
31,1238.7258,3266.1598,2203.8566,0,0,0,-3340.8072,-1545.4474,1593.2181,789.886505,0,3262.3552,-1835.4106,4205.592205,1426.9446,5632.536805
32,1305.5149,3261.413,2207.0326,0,0,0,-3323.9971,-1538.9043,1564.2528,786.959105,0,3274.8717,-1843.1796,4262.271005,1431.6921,5693.963105
33,1210.1869,3194.3898,2220.8221,0,0,0,-3276.5342,-1546.4256,1605.2693,791.211895,0,3285.7439,-1863.6684,4198.920195,1422.0755,5620.995695
34,1280.6353,3290.4777,2200.6453,0,0,0,-3331.0644,-1543.1908,1580.9151,788.964875,0,3294.0457,-1859.4268,4267.383075,1434.6189,5702.001975
35,1209.3732,3300.4508,2226.3041,0,0,0,-3315.9333,-1540.6558,1599.2826,786.943745,0,3274.1629,-1850.6717,4265.765345,1423.4912,5689.256545
36,1224.6989,3262.2827,2202.0992,0,0,0,-3283.7675,-1537.7397,1594.5594,787.455,0,3287.9127,-1864.0465,4249.588,1423.8662,5673.4542
37,1240.706,3251.7899,2254.5679,0,0,0,-3283.296,-1542.9273,1613.4805,786.723295,0,3269.8159,-1839.5508,4321.044295,1430.2651,5751.309395
38,1292.4219,3234.2354,2232.9997,0,0,0,-3311.5525,-1541.974,1599.8783,789.57285,0,3267.0565,-1839.8346,4295.58165,1427.2219,5722.80355
39,1258.6533,3256.583,2187.6174,0,0,0,-3313.0795,-1543.6719,1562.1419,787.22321,0,3286.1833,-1854.9721,4195.46741,1431.2112,5626.67861
40,1229.6089,3293.7141,2191.0918,0,0,0,-3299.2168,-1544.676,1620.3627,783.53448,0,3268.8473,-1851.3004,4274.41918,1417.5469,5691.96608
41,1268.2039,3306.5164,2207.1039,0,0,0,-3308.2214,-1544.3679,1611.824,788.48227,0,3273.2557,-1851.7226,4329.54117,1421.5331,5751.07427
42,1236.0948,3215.6486,2205.168,0,0,0,-3303.9518,-1543.9477,1581.5732,784.69577,0,3285.347,-1863.4641,4175.28087,1421.8829,5597.16377
43,1243.2817,3221.8997,2219.713,0,0,0,-3291.2147,-1542.3667,1606.3471,788.06389,0,3286.429,-1859.7406,4245.72399,1426.6884,5672.41239
44,1217.7832,3279.7888,2211.8061,0,0,0,-3293.0845,-1541.4496,1571.7917,781.47434,0,3291.2013,-1870.1214,4228.11004,1421.0799,5649.18994
45,1275.18,3218.9124,2155.5833,0,0,0,-3277.5099,-1543.6156,1570.2132,786.474455,0,3297.0603,-1867.3294,4185.237855,1429.7309,5614.968755
46,1239.0554,3250.6315,2217.907,0,0,0,-3288.3796,-1545.5885,1605.3307,787.439965,0,3284.1138,-1865.423,4266.396465,1418.6908,5685.087265
47,1227.793,3256.3344,2226.4106,0,0,0,-3285.0643,-1543.0914,1604.1759,790.89929,0,3283.1263,-1857.9568,4277.45749,1425.1695,5702.62699
48,1241.3573,3270.1914,2199.7407,0,0,0,-3288.7568,-1543.7587,1608.4281,785.514535,0,3274.3756,-1842.1885,4272.716535,1432.1871,5704.903635
49,1231.9544,3236.0235,2167.6582,0,0,0,-3313.9473,-1536.6571,1611.3605,782.961465,0,3277.9193,-1851.6533,4179.353665,1426.266,5605.619665
50,1285.328,3279.1389,2184.6425,0,0,0,-3305.9779,-1532.3245,1587.2446,779.782915,0,3282.5309,-1852.7499,4277.834515,1429.781,5707.615515
51,1198.049,3239.0583,2222.8702,0,0,0,-3311.2686,-1537.0586,1589.2763,785.560025,0,3270.5152,-1834.8853,4186.486625,1435.6299,5622.116525
52,1219.6824,3281.8712,2220.6115,0,0,0,-3274.5769,-1543.0159,1607.5466,787.19002,0,3272.3816,-1838.9481,4299.30892,1433.4335,5732.74242
53,1224.9436,3239.9116,2246.9787,0,0,0,-3324.5102,-1538.2657,1587.5596,784.992035,0,3285.347,-1848.2727,4221.609635,1437.0743,5658.683935
54,1222.6025,3357.7577,2208.692,0,0,0,-3321.1579,-1542.5554,1593.2408,790.52144,0,3272.4052,-1846.2457,4309.10114,1426.1595,5735.26064
55,1241.3398,3242.3297,2174.6911,0,0,0,-3324.5543,-1540.3013,1583.8561,787.253225,0,3276.1616,-1843.8299,4164.614325,1432.3317,5596.946025
56,1260.8638,3280.7038,2222.6231,0,0,0,-3314.8959,-1537.7948,1551.2388,785.685885,0,3281.274,-1850.0146,4248.424685,1431.2594,5679.684085
57,1256.6319,3149.81,2207.4763,0,0,0,-3309.2937,-1543.0111,1603.0964,789.816015,0,3265.7571,-1853.2211,4154.525815,1412.536,5567.061815
58,1210.3173,3203.8006,2235.1966,0,0,0,-3324.8431,-1540.2636,1602.4738,790.02225,0,3264.9161,-1843.7668,4176.70385,1421.1493,5597.85315
59,1263.4137,3288.3007,2186.3949,0,0,0,-3294.895,-1544.2285,1602.3831,789.653535,0,3280.1873,-1851.9684,4291.022435,1428.2189,5719.241335
60,1300.0684,3217.1183,2139.7215,0,0,0,-3346.9008,-1536.399,1592.3514,785.043595,0,3277.1869,-1849.7638,4151.003395,1427.4231,5578.426495
61,1201.9574,3247.6648,2203.5285,0,0,0,-3300.719,-1537.674,1602.587,787.3921,0,3288.4939,-1863.4851,4204.7368,1425.0088,5629.7456
62,1207.2804,3268.9949,2224.0985,0,0,0,-3307.3174,-1540.1833,1594.4886,786.90451,0,3288.4797,-1853.3539,4234.26621,1435.1258,5669.39201
63,1211.1197,3271.7774,2185.1965,0,0,0,-3339.1975,-1543.6051,1610.6894,791.058425,0,3261.4149,-1829.7274,4187.038825,1431.6875,5618.726325
64,1239.5917,3226.577,2211.345,0,0,0,-3322.8319,-1542.9105,1585.5635,789.438775,0,3281.619,-1845.0021,4186.773575,1436.6169,5623.390475
65,1222.7082,3197.4642,2236.1473,0,0,0,-3308.8957,-1538.7049,1599.5651,787.873005,0,3274.4559,-1848.711,4196.157205,1425.7449,5621.902105
66,1219.9828,3257.0528,2199.2812,0,0,0,-3298.4858,-1543.2251,1601.2576,790.136605,0,3283.0837,-1857.2354,4226.000105,1425.8483,5651.848405
67,1239.1237,3185.4933,2209.6383,0,0,0,-3334.6292,-1541.8698,1565.7434,789.621,0,3279.7526,-1846.3115,4113.1207,1433.4411,5546.5618
68,1272.1804,3318.6953,2189.7442,0,0,0,-3288.8346,-1539.2973,1611.4813,787.711445,0,3295.0285,-1869.8789,4351.680745,1425.1496,5776.830345
69,1215.43,3200.9429,2165.1474,0,0,0,-3309.2722,-1543.4959,1591.4212,787.96637,0,3274.7583,-1847.5771,4108.13977,1427.1812,5535.32097
70,1203.6902,3233.3433,2189.7759,0,0,0,-3285.5339,-1540.9975,1564.0928,785.573865,0,3293.9323,-1879.1749,4149.944665,1414.7574,5564.702065
71,1228.1189,3253.9859,2222.2908,0,0,0,-3295.9169,-1541.0172,1599.005,787.54221,0,3279.4644,-1877.1821,4254.00871,1402.2823,5656.29101
72,1247.5895,3364.3789,2170.6273,0,0,0,-3293.3822,-1542.3317,1587.0662,785.30718,0,3292.1416,-1869.261,4319.25518,1422.8806,5742.13578
73,1251.6797,3232.5254,2175.3699,0,0,0,-3295.9115,-1540.1343,1587.9653,786.50678,0,3296.068,-1881.1711,4198.00128,1414.8969,5612.89818
74,1259.0417,3230.1423,2234.6259,0,0,0,-3310.3367,-1542.3349,1593.7137,785.264595,0,3262.8796,-1854.5968,4250.116595,1408.2828,5658.399395
75,1249.3024,3244.0088,2232.3703,0,0,0,-3307.639,-1540.1507,1584.8696,785.724045,0,3272.1973,-1843.3051,4248.485445,1428.8922,5677.377645
76,1225.9484,3197.0445,2214.5881,0,0,0,-3317.2196,-1538.7504,1585.5777,789.176115,0,3293.6819,-1857.2984,4156.364815,1436.3835,5592.748315
77,1247.4161,3276.6457,2169.5751,0,0,0,-3302.9391,-1538.504,1581.6736,789.503615,0,3285.399,-1846.612,4223.371015,1438.787,5662.158015
78,1238.0988,3238.1709,2172.5117,0,0,0,-3300.2941,-1540.7674,1608.9619,789.15664,0,3293.4646,-1888.7038,4205.83844,1404.7608,5610.59924
79,1200.0414,3217.297,2203.0356,0,0,0,-3286.5974,-1542.1698,1597.5939,788.11609,0,3295.4632,-1883.6619,4177.31679,1411.8013,5589.11809
80,1242.6522,3293.8847,2206.6765,0,0,0,-3292.7846,-1535.0836,1580.2176,781.91251,0,3295.6806,-1881.1274,4277.47531,1414.5532,5692.02851
81,1263.7503,3223.2655,2239.4304,0,0,0,-3298.6483,-1545.1452,1578.8044,788.96957,0,3287.7331,-1864.9121,4250.42667,1422.821,5673.24767
82,1236.3824,3250.9785,2223.4595,0,0,0,-3295.802,-1542.3226,1602.7931,789.63516,0,3280.9291,-1855.9566,4265.12406,1424.9725,5690.09656
83,1285.0096,3316.6219,2192.1859,0,0,0,-3275.1237,-1545.1904,1595.0053,790.960985,0,3318.4787,-1890.5294,4359.469585,1427.9493,5787.418885
84,1274.3037,3241.9709,2247.1342,0,0,0,-3293.6774,-1543.2406,1575.681,787.699825,0,3296.2996,-1878.2955,4289.871625,1418.0041,5707.875725
85,1242.9259,3221.6113,2184.3473,0,0,0,-3327.3695,-1541.4403,1589.3985,788.181075,0,3288.7065,-1875.9921,4157.654275,1412.7144,5570.368675
86,1243.1842,3250.9994,2193.6872,0,0,0,-3304.762,-1540.7058,1591.9186,790.929515,0,3307.46,-1883.1554,4225.251115,1424.3046,5649.555715
87,1288.4009,3190.6413,2165.3149,0,0,0,-3281.7165,-1538.2213,1575.5691,787.891465,0,3288.56,-1865.7862,4187.879865,1422.7738,5610.653665
88,1283.806,3217.6901,2199.5918,0,0,0,-3260.3523,-1542.2921,1575.2086,788.872155,0,3293.9843,-1871.4161,4262.524255,1422.5682,5685.092455
89,1210.8921,3269.1014,2209.5608,0,0,0,-3293.2348,-1539.594,1585.8774,787.37305,0,3303.7745,-1892.7779,4229.97595,1410.9966,5640.97255
90,1266.2461,3279.3765,2217.0614,0,0,0,-3323.9763,-1535.1336,1558.8387,787.472025,0,3301.3175,-1869.036,4249.884825,1432.2815,5682.166325
91,1223.7217,3186.9939,2239.0373,0,0,0,-3280.39,-1543.0628,1622.6184,792.345365,0,3296.8288,-1870.0951,4241.263865,1426.7337,5667.997565
92,1289.8937,3226.9199,2234.3717,0,0,0,-3327.6258,-1545.6019,1629.1753,793.3004,0,3275.5096,-1847.7392,4300.4333,1427.7704,5728.2037
93,1244.7342,3220.2748,2231.4865,0,0,0,-3301.3966,-1545.1062,1597.5014,789.96192,0,3266.7967,-1848.0837,4237.45602,1418.713,5656.16902
94,1269.5642,3241.1201,2223.8476,0,0,0,-3312.8078,-1538.4295,1569.7462,785.20717,0,3287.9316,-1867.3691,4238.24797,1420.5625,5658.81047
95,1219.0769,3264.0846,2237.0529,0,0,0,-3349.7171,-1542.1397,1589.361,788.752765,0,3295.5955,-1867.6975,4206.471365,1427.898,5634.369365
96,1252.0225,3262.6643,2212.2376,0,0,0,-3291.1059,-1542.7498,1607.4664,789.58867,0,3276.9365,-1853.175,4290.12377,1423.7615,5713.88527
97,1273.5458,3220.098,2204.4598,0,0,0,-3290.9168,-1538.622,1606.2352,787.27112,0,3279.4077,-1856.2271,4262.07112,1423.1806,5685.25172
98,1248.1276,3279.6442,2192.3772,0,0,0,-3279.6426,-1539.757,1607.7954,784.71502,0,3279.8565,-1844.1267,4293.25982,1435.7298,5728.98962
99,1257.0516,3243.6404,2196.2704,0,0,0,-3311.6765,-1539.6433,1584.5131,787.462135,0,3286.7787,-1856.3993,4217.617835,1430.3794,5647.997235
100,1253.4717,3284.5526,2212.7716,0,0,0,-3313.4814,-1543.3155,1580.3788,787.393815,0,3286.0368,-1860.6179,4261.771615,1425.4189,5687.190515
101,1226.1034,3142.3063,2192.016,0,0,0,-3326.433,-1543.1721,1583.0732,790.438965,0,3286.2022,-1856.7047,4064.332765,1429.4975,5493.830265
102,1212.333,3317.7133,2179.8065,0,0,0,-3324.6581,-1545.0665,1608.0354,792.148445,0,3267.5999,-1832.0202,4240.312045,1435.5797,5675.891745
103,1290.5602,3175.7071,2209.1315,0,0,0,-3322.2583,-1543.5865,1574.2923,788.69943,0,3281.3308,-1845.4781,4172.54573,1435.8527,5608.39843
104,1215.4118,3246.1943,2173.4352,0,0,0,-3315.9969,-1537.285,1592.027,786.616465,0,3278.406,-1835.389,4160.402865,1443.017,5603.419865
105,1196.5648,3288.8413,2223.4546,0,0,0,-3328.5241,-1542.2943,1634.0248,790.698455,0,3268.7056,-1834.5802,4262.765555,1434.1254,5696.890955
106,1198.575,3329.062,2242.2803,0,0,0,-3342.4469,-1545.3533,1600.5567,791.888095,0,3264.4389,-1833.2641,4274.561895,1431.1748,5705.736695
107,1209.9007,3252.1102,2174.0844,0,0,0,-3303.4401,-1540.7688,1601.953,787.87837,0,3273.7046,-1844.0481,4181.71777,1429.6565,5611.37427
108,1241.0305,3259.9083,2186.2118,0,0,0,-3294.9805,-1537.5024,1606.2954,787.155085,0,3275.2544,-1848.752,4248.118185,1426.5024,5674.620585
109,1214.899,3293.8634,2141.0299,0,0,0,-3329.2557,-1533.2952,1541.7204,783.440385,0,3277.4137,-1842.5008,4112.402185,1434.9129,5547.315085
110,1274.6938,3290.435,2198.9474,0,0,0,-3340.0465,-1534.9824,1566.6329,785.43497,0,3273.1849,-1844.8704,4241.11517,1428.3145,5669.42967
111,1246.6346,3339.7042,2169.9272,0,0,0,-3323.534,-1539.6372,1578.6218,783.23464,0,3270.8743,-1838.494,4254.95124,1432.3803,5687.33154
112,1270.5423,3309.8494,2180.3187,0,0,0,-3290.1807,-1537.2518,1590.9158,784.430315,0,3270.7468,-1840.5538,4308.624015,1430.193,5738.817015
113,1213.3722,3260.2995,2253.2397,0,0,0,-3373.5713,-1534.4115,1592.4865,784.766715,0,3264.3302,-1829.1531,4196.181815,1435.1771,5631.358915
114,1256.1899,3199.2958,2207.5392,0,0,0,-3329.6858,-1538.171,1575.0718,784.64567,0,3269.4096,-1842.1845,4154.88557,1427.2251,5582.11067
115,1248.8877,3256.4385,2184.4245,0,0,0,-3305.735,-1541.3753,1578.5589,785.989505,0,3267.9354,-1835.2964,4207.188805,1432.639,5639.827805
116,1219.0721,3201.1097,2201.3444,0,0,0,-3338.1103,-1540.2311,1586.9836,789.69088,0,3259.6808,-1828.6636,4119.85928,1431.0172,5550.87648
117,1298.4063,3292.3594,2246.7132,0,0,0,-3295.6424,-1538.2995,1572.8878,785.632235,0,3271.6067,-1833.2635,4362.057035,1438.3432,5800.400235
118,1210.3741,3185.9529,2183.1385,0,0,0,-3292.1793,-1544.4661,1629.9326,792.710785,0,3264.4625,-1826.0766,4165.463485,1438.3859,5603.849385
119,1189.2516,3290.0925,2190.1171,0,0,0,-3291.7614,-1544.5596,1594.0837,787.79294,0,3271.1106,-1827.5274,4215.01684,1443.5832,5658.60004
120,1226.4361,3235.3296,2229.9745,0,0,0,-3289.1847,-1540.1596,1605.6434,786.94946,0,3255.7969,-1820.1807,4254.98876,1435.6162,5690.60496
121,1262.7827,3216.0743,2183.1215,0,0,0,-3291.0738,-1537.8652,1611.1151,788.62201,0,3275.5804,-1832.2062,4232.77661,1443.3742,5676.15081
122,1274.0348,3254.0247,2150.4847,0,0,0,-3277.0356,-1543.6848,1596.5121,785.70191,0,3273.5723,-1835.173,4240.03781,1438.3993,5678.43711
123,1199.4794,3184.8476,2173.4001,0,0,0,-3349.5214,-1538.6592,1585.6518,784.80357,0,3256.7419,-1825.6403,4040.00187,1431.1016,5471.10347
124,1282.7556,3207.6736,2206.1512,0,0,0,-3319.0441,-1542.4121,1574.633,786.536565,0,3264.1223,-1820.8936,4196.293765,1443.2287,5639.522465
125,1274.6002,3272.212,2178.1383,0,0,0,-3284.2737,-1539.4075,1571.1864,782.01731,0,3292.581,-1858.2146,4254.47301,1434.3664,5688.83941
126,1196.1622,3365.4788,2216.2518,0,0,0,-3276.9305,-1541.7484,1584.1766,787.318965,0,3267.0235,-1839.4618,4330.709465,1427.5617,5758.271165
127,1212.6188,3256.6087,2214.8989,0,0,0,-3322.735,-1543.5306,1601.7189,788.857665,0,3265.7855,-1834.229,4208.437365,1431.5565,5639.993865
128,1231.9716,3242.792,2204.2522,0,0,0,-3298.4374,-1542.4562,1601.7324,786.738185,0,3259.128,-1832.382,4226.592785,1426.746,5653.338785
129,1253.0736,3232.1656,2189.7908,0,0,0,-3340.9243,-1537.0513,1591.445,784.191585,0,3267.0707,-1835.5345,4172.690985,1431.5362,5604.227185
130,1242.1844,3298.4889,2184.2114,0,0,0,-3355.0738,-1532.1694,1582.0334,780.29048,0,3272.0083,-1844.278,4199.96538,1427.7303,5627.69568
131,1278.3606,3214.233,2172.1514,0,0,0,-3317.5177,-1533.7236,1587.622,781.38533,0,3275.6797,-1835.2995,4182.51103,1440.3802,5622.89123
132,1254.7167,3297.2649,2214.3826,0,0,0,-3323.429,-1534.9283,1557.8339,780.414725,0,3270.6239,-1837.3363,4246.255525,1433.2876,5679.543125
133,1265.3894,3309.673,2189.0443,0,0,0,-3279.9916,-1530.2328,1578.7093,779.57853,0,3277.8295,-1833.3598,4312.17013,1444.4697,5756.63983
134,1259.3899,3266.213,2208.6095,0,0,0,-3325.471,-1530.7354,1572.8212,781.261365,0,3277.7587,-1847.8937,4232.088565,1429.865,5661.953565
135,1287.2234,3251.9774,2161.4175,0,0,0,-3303.9861,-1533.4197,1582.7051,784.382915,0,3273.8038,-1836.3979,4230.300515,1437.4059,5667.706415
136,1215.8076,3208.6655,2217.4531,0,0,0,-3294.2915,-1534.9895,1607.9932,785.354085,0,3281.0803,-1859.9882,4205.992485,1421.0921,5627.084585
137,1244.3225,3318.6428,2224.4904,0,0,0,-3349.0536,-1534.2321,1598.2155,787.78147,0,3274.2952,-1841.892,4290.16697,1432.4032,5722.57017
138,1206.2978,3223.2289,2182.1459,0,0,0,-3280.5072,-1536.8275,1605.875,786.68601,0,3290.1476,-1866.4893,4186.89891,1423.6583,5610.55721
139,1247.813,3280.0627,2183.0484,0,0,0,-3329.5787,-1535.7281,1577.6669,790.824775,0,3256.1843,-1829.5779,4214.108975,1426.6064,5640.715375
140,1271.5631,3263.9393,2222.918,0,0,0,-3355.4577,-1541.2869,1580.1163,787.677855,0,3272.0509,-1834.1784,4229.469955,1437.8725,5667.342455
141,1203.1437,3273.4819,2223.6363,0,0,0,-3337.8486,-1538.8399,1593.4734,791.13708,0,3282.5167,-1845.3619,4208.18388,1437.1548,5645.33868
142,1248.8152,3189.7021,2178.9605,0,0,0,-3329.3697,-1541.4407,1597.431,788.138925,0,3260.1249,-1828.4304,4132.237325,1431.6945,5563.931825
143,1303.5565,3194.2977,2163.1402,0,0,0,-3291.505,-1536.2904,1578.0482,789.22378,0,3276.4545,-1844.1333,4200.47098,1432.3212,5632.79218
144,1230.411,3192.2507,2199.9014,0,0,0,-3304.5354,-1539.1808,1599.9252,789.765845,0,3288.5742,-1861.4569,4168.537945,1427.1173,5595.655245
145,1273.4014,3221.7479,2207.1792,0,0,0,-3306.9917,-1538.5888,1561.6853,783.7371,0,3294.4946,-1867.8316,4202.1704,1426.663,5628.8334
146,1287.0853,3235.4466,2231.871,0,0,0,-3326.0796,-1539.9917,1575.9461,786.582835,0,3277.0688,-1851.5253,4250.860535,1425.5435,5676.404035
147,1249.8494,3263.6128,2158.5833,0,0,0,-3305.5788,-1537.4906,1570.3063,784.662525,0,3294.0977,-1868.7535,4183.944925,1425.3442,5609.289125
148,1234.2943,3339.266,2177.5666,0,0,0,-3357.9521,-1538.0652,1560.7269,786.46275,0,3284.3831,-1852.2608,4202.29925,1432.1223,5634.42155
149,1270.8386,3227.9826,2201.4436,0,0,0,-3332.0796,-1535.7639,1581.8975,789.057495,0,3293.0676,-1849.9207,4203.376295,1443.1469,5646.523195
150,1220.4186,3170.9043,2221.5824,0,0,0,-3350.4954,-1538.3677,1601.0863,791.136525,0,3290.0153,-1857.7634,4116.265025,1432.2519,5548.516925
151,1239.2629,3210.2732,2175.5023,0,0,0,-3300.6764,-1542.1902,1578.6224,790.251005,0,3300.9348,-1876.3288,4151.045205,1424.606,5575.651205
152,1258.1656,3272.2022,2161.6559,0,0,0,-3323.8435,-1537.9065,1571.7184,786.80463,0,3285.5691,-1858.8189,4188.79673,1426.7502,5615.54693
153,1222.1866,3263.9877,2170.014,0,0,0,-3318.6088,-1541.3504,1586.3945,788.83525,0,3283.3578,-1859.0749,4171.45885,1424.2829,5595.74175
154,1313.4886,3249.3716,2193.0851,0,0,0,-3271.4047,-1543.5328,1618.4274,785.79535,0,3284.4115,-1873.0937,4345.23055,1411.3178,5756.54835
155,1255.8312,3173.9546,2158.1467,0,0,0,-3339.9868,-1540.9542,1569.2309,786.751815,0,3285.7864,-1862.4225,4062.974215,1423.3639,5486.338115
156,1223.1156,3322.1873,2159.9784,0,0,0,-3294.3404,-1535.5227,1580.7786,786.02692,0,3279.6109,-1846.8665,4242.22372,1432.7444,5674.96812
157,1334.8648,3349.9414,2169.0778,0,0,0,-3337.9765,-1539.4281,1572.7699,785.75969,0,3280.6598,-1854.1999,4335.00899,1426.4599,5761.46889
158,1249.4607,3245.233,2182.6189,0,0,0,-3296.0128,-1539.2815,1633.3879,784.671515,0,3283.8728,-1866.9455,4260.077715,1416.9273,5677.005015
159,1226.6268,3272.7732,2218.2189,0,0,0,-3282.812,-1536.818,1567.4725,786.016515,0,3285.9471,-1847.3154,4251.477915,1438.6317,5690.109615
160,1252.4727,3204.5625,2209.5773,0,0,0,-3318.6717,-1541.4401,1599.2643,787.271185,0,3262.5205,-1845.1966,4193.036185,1417.3239,5610.360085
161,1236.5656,3250.2193,2194.9417,0,0,0,-3335.8483,-1537.2789,1584.4689,784.54547,0,3272.7407,-1843.3456,4177.61377,1429.3951,5607.00887
162,1242.0327,3290.3354,2212.8859,0,0,0,-3351.5634,-1538.5897,1593.1876,783.642025,0,3275.1788,-1842.8799,4231.930525,1432.2989,5664.229425
163,1241.1493,3250.0052,2143.2187,0,0,0,-3301.3155,-1534.6326,1568.7309,781.035875,0,3289.2735,-1863.8249,4148.191875,1425.4486,5573.640475
