POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
18,1222.8411,3279.1347,2200.4277,0,0,0,-3337.0805,-1544.4697,1576.9892,786.965735,0,3250.2733,-1824.0362,4184.808235,1426.2371,5611.045335
19,1271.5275,3290.456,2224.3068,0,0,0,-3317.8517,-1542.3085,1603.1051,785.63973,0,3253.8265,-1823.1964,4314.87493,1430.6301,5745.50503
20,1211.0625,3304.7131,2193.0921,0,0,0,-3331.1199,-1540.8388,1592.3955,786.42018,0,3272.8399,-1833.874,4215.72468,1438.9659,5654.69058
21,1202.734,3277.1298,2187.1626,0,0,0,-3303.2695,-1542.5952,1605.0405,789.04706,0,3262.0717,-1822.3662,4215.24926,1439.7055,5654.95476
22,1242.0468,3253.3598,2180.9366,0,0,0,-3340.9167,-1537.765,1582.4381,786.96255,0,3272.6982,-1818.7809,4167.06215,1453.9173,5620.97945
23,1285.4671,3267.5529,2156.0487,0,0,0,-3320.5314,-1548.0441,1576.2462,788.32886,0,3258.4003,-1830.5964,4205.06826,1427.8039,5632.87216
24,1291.7263,3202.1003,2216.4084,0,0,0,-3349.3094,-1542.8136,1577.7019,785.8517,0,3267.0802,-1817.7524,4181.6656,1449.3278,5630.9934
25,1232.0043,3333.9673,2246.0837,0,0,0,-3321.7598,-1544.9502,1616.0537,785.414275,0,3252.3807,-1808.0261,4346.813275,1444.3546,5791.167875
26,1246.0725,3171.73,2212.8329,0,0,0,-3298.8017,-1543.9255,1598.6285,788.345345,0,3262.3126,-1819.0418,4174.882045,1443.2708,5618.152845
27,1213.3145,3249.5766,2210.0977,0,0,0,-3335.366,-1544.5124,1596.019,787.88778,0,3257.2616,-1815.9564,4177.01718,1441.3052,5618.32238
28,1273.4267,3362.0792,2200.8143,0,0,0,-3309.4029,-1541.5523,1547.6639,785.660855,0,3278.6753,-1829.7125,4318.689755,1448.9628,5767.652555
29,1279.9999,3243.1731,2202.8705,0,0,0,-3299.2408,-1547.4673,1617.2589,788.998295,0,3261.2684,-1832.2163,4285.592595,1429.0521,5714.644695
30,1205.1809,3296.8972,2209.445,0,0,0,-3329.7856,-1541.1335,1594.2419,789.235305,0,3260.5408,-1814.0341,4224.081205,1446.5067,5670.587905
31,1269.4719,3326.621,2224.7241,0,0,0,-3334.2752,-1545.7602,1606.0551,790.893725,0,3255.726,-1812.9589,4337.730425,1442.7671,5780.497525
32,1269.8507,3258.2509,2180.2543,0,0,0,-3330.5011,-1543.3168,1625.1931,789.70647,0,3265.8658,-1820.9596,4249.43757,1444.9062,5694.34377
33,1263.516,3275.2204,2209.8621,0,0,0,-3302.3727,-1541.3119,1620.0021,785.67237,0,3263.0875,-1820.6025,4310.58837,1442.485,5753.07337
34,1228.3949,3290.6578,2194.1404,0,0,0,-3338.7924,-1542.4243,1597.1777,788.007855,0,3260.881,-1814.4417,4217.161955,1446.4393,5663.601255
35,1204.0623,3224.3199,2180.3438,0,0,0,-3337.017,-1539.3184,1577.6753,787.288355,0,3266.91,-1812.535,4097.354255,1454.375,5551.729255
36,1208.263,3337.0093,2175.5213,0,0,0,-3326.3682,-1538.8202,1567.0014,785.551895,0,3263.5884,-1814.6409,4208.158495,1448.9475,5657.105995
37,1205.1416,3160.5495,2202.9646,0,0,0,-3329.651,-1538.3772,1584.5486,785.261275,0,3259.5343,-1809.9132,4070.437375,1449.6211,5520.058475
38,1231.2689,3278.1583,2234.6817,0,0,0,-3288.5877,-1543.419,1614.0772,788.59518,0,3244.7734,-1812.6717,4314.77458,1432.1017,5746.87628
39,1240.6838,3187.8335,2196.9155,0,0,0,-3339.7716,-1535.8176,1566.1518,783.08214,0,3257.3845,-1811.0478,4099.07754,1446.3367,5545.41424
40,1257.3147,3253.123,2203.7196,0,0,0,-3343.163,-1539.8857,1575.4408,785.399655,0,3272.443,-1822.5099,4191.949055,1449.9331,5641.882155
41,1225.3561,3264.0992,2222.5596,0,0,0,-3329.0453,-1537.798,1589.06,785.527165,0,3265.7194,-1821.724,4219.758765,1443.9954,5663.754165
42,1252.1966,3199.4292,2214.9737,0,0,0,-3355.9342,-1536.4515,1578.0393,783.964535,0,3255.3244,-1806.3588,4136.217635,1448.9656,5585.183235
43,1266.6004,3312.807,2194.1844,0,0,0,-3344.236,-1543.3723,1592.8081,788.37094,0,3253.6753,-1815.4696,4267.16254,1438.2057,5705.36824
44,1210.1011,3224.6605,2166.6132,0,0,0,-3331.3906,-1541.371,1595.7671,787.05584,0,3247.8258,-1811.1792,4111.43614,1436.6466,5548.08274
45,1216.0476,3230.4241,2219.9024,0,0,0,-3318.0793,-1545.157,1623.5822,790.696245,0,3266.6644,-1826.99,4217.416245,1439.6744,5657.090645
46,1231.0875,3283.8518,2189.8377,0,0,0,-3331.2562,-1545.486,1625.5246,791.290395,0,3249.9142,-1822.477,4244.849795,1427.4372,5672.286995
47,1299.6481,3204.1776,2211.5091,0,0,0,-3335.7972,-1541.7654,1593.8012,787.779145,0,3258.9484,-1830.5297,4219.352545,1428.4187,5647.771245
48,1265.9591,3287.7129,2157.7179,0,0,0,-3321.8812,-1542.8216,1563.3061,786.30335,0,3280.6409,-1831.8496,4196.29655,1448.7913,5645.08785
49,1261.2074,3333.7359,2213.582,0,0,0,-3325.5823,-1540.3649,1583.6866,784.89023,0,3264.3963,-1826.4985,4311.15493,1437.8978,5749.05273
50,1238.2964,3206.5929,2198.9093,0,0,0,-3335.8112,-1538.5487,1600.0856,786.052495,0,3275.0512,-1835.5671,4155.576795,1439.4841,5595.060895
51,1262.4423,3246.973,2209.6537,0,0,0,-3304.6626,-1542.3612,1558.8198,785.89444,0,3266.5084,-1834.9877,4216.75944,1431.5207,5648.28014
52,1268.4226,3255.3431,2171.7473,0,0,0,-3324.3824,-1542.5807,1572.7932,786.154385,0,3264.0231,-1825.584,4187.497485,1438.4391,5625.936585
53,1339.2811,3200.0238,2200.2957,0,0,0,-3346.8827,-1536.5235,1591.5239,784.605505,0,3274.0779,-1841.042,4232.323805,1433.0359,5665.359705
54,1224.3226,3254.0637,2198.262,0,0,0,-3272.4688,-1546.1457,1585.1488,790.921295,0,3290.9131,-1850.688,4234.103895,1440.2251,5674.328995
55,1205.0451,3163.2403,2205.509,0,0,0,-3280.068,-1544.0091,1588.9145,789.547025,0,3288.6829,-1844.4953,4128.178825,1444.1876,5572.366425
56,1248.2197,3279.8303,2188.9925,0,0,0,-3354.3765,-1539.4201,1579.9489,788.174265,0,3279.3132,-1831.0769,4191.369065,1448.2363,5639.605365
57,1194.7656,3138.6481,2201.7955,0,0,0,-3309.4719,-1540.8645,1636.0576,792.013675,0,3273.9834,-1837.3604,4112.944075,1436.623,5549.567075
58,1278.4784,3292.789,2224.3662,0,0,0,-3326.7248,-1538.4754,1589.9067,788.03806,0,3276.1333,-1838.3551,4308.37816,1437.7782,5746.15636
59,1243.315,3267.5512,2201.2904,0,0,0,-3311.5653,-1544.4816,1561.6267,789.975755,0,3266.825,-1825.0415,4207.712155,1441.7835,5649.495655
60,1216.1027,3232.0705,2190.3482,0,0,0,-3349.8654,-1543.2865,1585.9057,789.751225,0,3261.9016,-1819.6413,4121.026425,1442.2603,5563.286725
61,1212.9942,3277.6226,2232.0901,0,0,0,-3256.8996,-1543.4818,1616.8985,788.36469,0,3258.6697,-1825.6204,4327.58869,1433.0493,5760.63799
62,1302.2513,3244.4633,2146.6528,0,0,0,-3340.7308,-1542.4756,1592.3549,789.196435,0,3260.314,-1819.2548,4191.712335,1441.0592,5632.771535
63,1264.1935,3209.6234,2181.1395,0,0,0,-3365.4445,-1539.0098,1598.2805,787.789405,0,3259.0949,-1819.4387,4136.572005,1439.6562,5576.228205
64,1276.9455,3240.7639,2195.5599,0,0,0,-3330.1163,-1536.4162,1599.0622,783.96514,0,3261.5661,-1816.9577,4229.76414,1444.6084,5674.37254
65,1265.6887,3259.7038,2178.3336,0,0,0,-3325.2281,-1531.8272,1565.8625,784.88841,0,3279.5164,-1829.4461,4197.42171,1450.0703,5647.49201
66,1234.6558,3273.5942,2159.2078,0,0,0,-3365.8148,-1532.4709,1557.6625,786.4218,0,3282.9372,-1830.4544,4113.2564,1452.4828,5565.7392
67,1228.087,3248.0049,2223.9777,0,0,0,-3331.0685,-1536.057,1563.6817,786.809385,0,3276.6766,-1833.3622,4183.435185,1443.3144,5626.749585
68,1244.3003,3239.5764,2247.3104,0,0,0,-3355.5012,-1534.1343,1587.3383,784.387905,0,3280.915,-1837.4553,4213.277805,1443.4597,5656.737505
69,1267.1806,3265.2802,2207.1119,0,0,0,-3307.7515,-1536.7751,1580.9653,785.405915,0,3280.6078,-1840.3351,4261.417315,1440.2727,5701.690015
70,1284.0954,3215.7837,2227.1143,0,0,0,-3336.867,-1535.4793,1594.1647,784.399275,0,3270.2176,-1840.6915,4233.211075,1429.5261,5662.737175
71,1284.0792,3173.0318,2166.5158,0,0,0,-3370.5559,-1534.5417,1543.7909,786.54349,0,3267.6188,-1814.8869,4048.86359,1452.7319,5501.59549
72,1249.4188,3252.747,2211.1279,0,0,0,-3304.5673,-1541.0103,1593.8228,787.155115,0,3256.2315,-1821.1839,4248.694015,1435.0476,5683.741615
73,1254.5575,3306.6651,2153.6578,0,0,0,-3382.0274,-1536.2313,1548.2766,785.803685,0,3255.244,-1802.4418,4130.701985,1452.8022,5583.504185
74,1265.2006,3274.2916,2184.2405,0,0,0,-3345.7026,-1531.0788,1587.2879,784.685865,0,3258.9579,-1810.4666,4218.925065,1448.4913,5667.416365
75,1304.0757,3275.1426,2190.4053,0,0,0,-3326.0414,-1538.8741,1622.0093,786.684875,0,3257.512,-1812.2065,4313.402275,1445.3055,5758.707775
76,1240.8185,3236.3168,2181.9003,0,0,0,-3361.7567,-1531.4659,1583.3686,784.519395,0,3243.9229,-1801.6198,4133.700995,1442.3031,5576.004095
77,1205.747,3279.443,2225.6717,0,0,0,-3299.6287,-1538.1809,1610.8784,789.2482,0,3249.3094,-1804.6313,4273.1787,1444.6781,5717.8568
78,1241.1086,3307.55,2164.2505,0,0,0,-3346.961,-1530.0018,1601.6318,785.436925,0,3248.6574,-1796.1209,4223.015025,1452.5365,5675.551525
79,1269.6852,3268.2895,2148.1107,0,0,0,-3324.092,-1534.7443,1564.4248,785.975935,0,3254.3179,-1796.0745,4177.649835,1458.2434,5635.893235
80,1227.0681,3282.6489,2187.1348,0,0,0,-3371.9772,-1533.4757,1601.8963,786.698315,0,3255.2393,-1805.6339,4179.993515,1449.6054,5629.598915
81,1226.0248,3182.9416,2196.3237,0,0,0,-3307.3343,-1539.3144,1604.1551,790.33609,0,3243.063,-1796.4866,4153.13259,1446.5764,5599.70899
82,1266.3562,3206.4727,2234.8434,0,0,0,-3348.4206,-1535.3566,1588.0048,784.42019,0,3247.169,-1796.7848,4196.32009,1450.3842,5646.70429
83,1204.1199,3318.8696,2212.4759,0,0,0,-3326.0352,-1534.9057,1578.1957,785.28937,0,3264.4153,-1807.4225,4238.00957,1456.9928,5695.00237
84,1219.9477,3305.9211,2212.1774,0,0,0,-3364.4193,-1527.5335,1574.6597,783.267655,0,3263.8246,-1815.4275,4204.020755,1448.3971,5652.417855
85,1268.6301,3341.8182,2201.9872,0,0,0,-3321.9101,-1532.0641,1568.027,784.20316,0,3277.9429,-1833.1159,4310.69146,1444.827,5755.51846
86,1288.7516,3247.7194,2157.1891,0,0,0,-3326.422,-1536.5711,1576.8899,786.809725,0,3265.0768,-1825.4406,4194.366625,1439.6362,5634.002825
87,1225.5483,3256.9847,2162.1507,0,0,0,-3301.353,-1539.2109,1602.832,790.79586,0,3275.708,-1829.0829,4197.74766,1446.6251,5644.37276
88,1285.3124,3259.957,2202.6327,0,0,0,-3328.8547,-1531.6172,1580.2626,781.118315,0,3274.5929,-1833.4844,4248.811115,1441.1085,5689.919615
89,1250.9608,3264.8176,2216.6248,0,0,0,-3318.2463,-1540.4144,1600.3162,790.285015,0,3256.2741,-1819.6647,4264.343715,1436.6094,5700.953115
90,1222.2247,3300.9365,2226.7526,0,0,0,-3369.1804,-1533.948,1578.7873,785.525075,0,3268.852,-1820.5866,4211.097775,1448.2654,5659.363175
91,1260.3238,3131.1748,2195.0006,0,0,0,-3302.4299,-1537.9088,1575.404,786.263605,0,3277.2153,-1844.0795,4107.828105,1433.1358,5540.963905
92,1271.5735,3201.3105,2184.7727,0,0,0,-3310.6955,-1537.4323,1600.5564,788.16197,0,3270.5105,-1841.9954,4198.24727,1428.5151,5626.76237
93,1215.7986,3246.1592,2173.1655,0,0,0,-3314.4607,-1539.458,1566.7905,787.461745,0,3267.5007,-1835.7236,4135.456845,1431.7771,5567.233945
94,1234.0378,3238.7328,2190.059,0,0,0,-3354.6185,-1534.9069,1584.1386,786.110215,0,3269.0552,-1836.2483,4143.553015,1432.8069,5576.359915
95,1245.3305,3231.0307,2164.3793,0,0,0,-3258.8459,-1539.8147,1592.8613,784.670085,0,3268.7197,-1844.0109,4219.611285,1424.7088,5644.320085
96,1275.7208,3224.7328,2211.5048,0,0,0,-3318.8749,-1533.9436,1565.4919,782.146925,0,3282.375,-1838.149,4206.778725,1444.226,5651.004725
97,1304.6137,3191.7332,2169.7083,0,0,0,-3308.7271,-1533.6837,1601.7669,786.15447,0,3275.3394,-1840.5941,4211.56577,1434.7453,5646.31107
98,1249.3218,3293.2096,2204.0295,0,0,0,-3282.7469,-1537.729,1598.7225,785.5944,0,3282.6018,-1859.9663,4310.4019,1422.6355,5733.0374
99,1279.4236,3229.0437,2165.4106,0,0,0,-3287.0958,-1537.4511,1602.8077,786.944225,0,3275.6797,-1851.4344,4239.082925,1424.2453,5663.328225
100,1287.7371,3226.2514,2201.1481,0,0,0,-3315.4925,-1537.6068,1600.0406,786.569925,0,3273.5534,-1835.6144,4248.647825,1437.939,5686.586825
101,1222.9311,3264.9658,2250.2186,0,0,0,-3310.6584,-1541.6093,1615.9732,788.19563,0,3286.1172,-1849.9067,4290.01663,1436.2105,5726.22713
102,1241.8412,3198.295,2207.1733,0,0,0,-3333.0884,-1537.728,1606.2745,789.664825,0,3279.6298,-1844.6276,4172.432425,1435.0022,5607.434625
103,1287.9233,3291.4143,2220.9795,0,0,0,-3311.2996,-1540.4374,1586.9382,789.97337,0,3283.1168,-1858.5604,4325.49167,1424.5564,5750.04807
104,1181.4549,3227.6605,2183.998,0,0,0,-3313.0277,-1537.3133,1593.1057,786.64363,0,3282.2332,-1846.649,4122.52173,1435.5842,5558.10593
105,1262.9454,3246.4918,2161.8497,0,0,0,-3268.0547,-1537.4223,1571.7721,785.32861,0,3272.9486,-1846.1164,4222.91061,1426.8322,5649.74281
106,1266.1332,3318.7121,2227.1098,0,0,0,-3332.0745,-1540.2619,1580.6848,785.371725,0,3287.3977,-1842.6282,4305.675225,1444.7695,5750.444725
107,1286.0779,3211.1304,2218.5389,0,0,0,-3258.4441,-1539.4516,1559.3847,786.743375,0,3296.8618,-1860.1293,4263.979575,1436.7325,5700.712075
108,1218.8963,3135.8393,2213.4426,0,0,0,-3299.08,-1538.4707,1608.9091,786.230455,0,3288.8151,-1857.8491,4125.767055,1430.966,5556.733055
109,1300.0706,3311.5566,2167.3854,0,0,0,-3290.3739,-1534.0338,1554.0066,783.142535,0,3288.4513,-1846.7488,4291.754035,1441.7025,5733.456535
110,1298.2621,3224.659,2174.3182,0,0,0,-3288.7504,-1539.3032,1573.1652,785.59143,0,3279.7762,-1840.4056,4227.94233,1439.3706,5667.31293
111,1292.1958,3212.5684,2216.424,0,0,0,-3283.5699,-1539.8979,1581.1519,785.40713,0,3269.3623,-1832.7978,4264.27943,1436.5645,5700.84393
112,1225.1952,3279.5577,2215.5652,0,0,0,-3286.7737,-1536.6241,1589.3945,785.02301,0,3282.3088,-1842.0363,4271.33781,1440.2725,5711.61031
113,1241.9887,3216.1156,2185.2564,0,0,0,-3322.7746,-1537.9047,1610.9886,787.436605,0,3275.812,-1831.3258,4181.106605,1444.4862,5625.592805
114,1188.421,3281.4167,2211.7824,0,0,0,-3297.1075,-1541.4837,1589.624,786.285715,0,3283.5042,-1861.7534,4218.938615,1421.7508,5640.689415
115,1212.9947,3286.7343,2224.7552,0,0,0,-3328.6862,-1538.5508,1585.9035,785.102445,0,3280.055,-1846.4942,4228.253145,1433.5608,5661.813945
116,1224.9365,3241.6919,2174.8969,0,0,0,-3316.8445,-1534.2443,1595.3639,782.820945,0,3276.1758,-1842.3587,4168.621345,1433.8171,5602.438445
117,1283.1011,3258.8599,2177.2632,0,0,0,-3271.4778,-1536.9121,1609.154,786.63648,0,3287.0764,-1845.4187,4306.62478,1441.6577,5748.28248
118,1236.93,3183.7646,2196.9037,0,0,0,-3306.2008,-1536.6362,1569.992,787.354605,0,3271.1956,-1840.2005,4132.107905,1430.9951,5563.103005
119,1254.6716,3178.6332,2190.8083,0,0,0,-3312.3053,-1534.0992,1574.7267,784.299365,0,3271.2334,-1824.5596,4136.734665,1446.6738,5583.408465
120,1234.1865,3262.6572,2210.2156,0,0,0,-3289.7401,-1538.2832,1603.2428,788.592765,0,3287.2795,-1848.9292,4270.871565,1438.3503,5709.221865
121,1298.3079,3262.9964,2200.5143,0,0,0,-3280.8724,-1537.7287,1588.6798,787.83533,0,3273.5534,-1835.9866,4319.73263,1437.5668,5757.29943
122,1191.582,3285.1517,2158.7085,0,0,0,-3300.2369,-1536.6359,1587.6418,785.495905,0,3280.8346,-1848.4266,4171.707105,1432.408,5604.115105
123,1247.3191,3391.983,2202.3137,0,0,0,-3334.214,-1531.4851,1562.2283,783.133925,0,3282.1198,-1847.8728,4321.278925,1434.247,5755.525925
124,1220.6358,3264.8864,2198.8817,0,0,0,-3307.1829,-1536.802,1620.505,788.910745,0,3269.4143,-1831.1101,4249.834745,1438.3042,5688.138945
125,1275.7161,3178.7656,2207.8197,0,0,0,-3295.4958,-1538.9317,1584.9793,789.389625,0,3278.5525,-1845.8946,4202.242825,1432.6579,5634.900725
126,1252.1566,3304.5079,2167.2452,0,0,0,-3302.2003,-1540.3844,1597.3725,789.940485,0,3265.4736,-1833.6506,4268.637985,1431.823,5700.460985
127,1228.4594,3278.0756,2209.2233,0,0,0,-3290.7289,-1541.0838,1590.4644,792.00784,0,3262.5442,-1828.3895,4266.41784,1434.1547,5700.57254
128,1212.1379,3240.686,2191.8695,0,0,0,-3370.2595,-1538.1422,1604.8371,788.218225,0,3267.6472,-1826.4867,4129.347025,1441.1605,5570.507525
129,1278.4739,3216.3156,2165.0294,0,0,0,-3297.4967,-1540.0433,1596.3869,786.69699,0,3265.7855,-1831.9748,4205.36279,1433.8107,5639.17349
130,1291.2091,3163.0222,2144.1625,0,0,0,-3300.2654,-1536.9842,1601.2076,788.328135,0,3273.6479,-1834.52,4150.679935,1439.1279,5589.807835
131,1168.287,3288.8059,2188.8948,0,0,0,-3296.8111,-1538.7758,1615.9484,787.8426,0,3266.1635,-1837.5059,4214.1918,1428.6576,5642.8494
132,1259.8408,3322.9905,2228.0491,0,0,0,-3325.8824,-1537.7097,1576.6028,783.70789,0,3274.4748,-1848.3302,4307.59899,1426.1446,5733.74359
133,1306.6263,3289.5344,2167.307,0,0,0,-3323.8136,-1539.1738,1591.7879,786.39696,0,3260.5502,-1821.0618,4278.66516,1439.4884,5718.15356
134,1212.2729,3253.8154,2190.1281,0,0,0,-3290.4714,-1539.0952,1596.7789,784.17225,0,3270.3546,-1836.2741,4207.60095,1434.0805,5641.68145
135,1284.0746,3224.3715,2179.8003,0,0,0,-3326.4344,-1539.7924,1614.253,790.357645,0,3269.8159,-1839.2427,4226.630245,1430.5732,5657.203445
136,1222.1158,3308.2089,2171.1975,0,0,0,-3304.8226,-1543.5725,1587.8752,789.334705,0,3269.7829,-1828.7979,4230.337005,1440.985,5671.322005
137,1222.9176,3235.705,2210.0287,0,0,0,-3290.1723,-1543.2909,1585.3564,787.197835,0,3281.3969,-1847.7475,4207.742335,1433.6494,5641.391735
138,1255.4526,3258.6648,2162.2132,0,0,0,-3338.4901,-1541.058,1604.7222,788.361075,0,3271.7201,-1835.2012,4189.865775,1436.5189,5626.384675
139,1285.3558,3176.027,2264.5128,0,0,0,-3293.2696,-1544.0815,1583.207,789.121165,0,3279.1147,-1847.1311,4260.872665,1431.9836,5692.856265
140,1193.4654,3251.8987,2158.7704,0,0,0,-3291.452,-1539.9806,1586.461,787.323865,0,3276.1521,-1839.4126,4146.486765,1436.7395,5583.226265
141,1202.8553,3238.5855,2155.4732,0,0,0,-3318.958,-1532.9838,1577.6623,781.04866,0,3271.2996,-1825.9762,4103.68316,1445.3234,5549.00656
142,1230.7148,3247.9084,2173.2153,0,0,0,-3299.6892,-1537.5144,1600.5583,786.26057,0,3273.6762,-1826.4828,4201.45377,1447.1934,5648.64717
143,1240.3559,3231.4885,2177.399,0,0,0,-3320.7792,-1535.2001,1615.5808,784.958,0,3267.7794,-1833.0526,4193.8029,1434.7268,5628.5297
144,1295.2385,3242.1098,2152.934,0,0,0,-3314.8629,-1537.6922,1597.7078,783.013345,0,3282.5876,-1845.8259,4218.448345,1436.7617,5655.210045
145,1244.1902,3228.8402,2167.1173,0,0,0,-3290.9128,-1542.291,1590.7775,791.0413,0,3263.664,-1837.865,4188.7627,1425.799,5614.5617
146,1274.7654,3250.4285,2198.6419,0,0,0,-3284.6094,-1541.4582,1571.6541,784.909645,0,3278.0563,-1843.4294,4254.331945,1434.6269,5688.958845
147,1227.8479,3253.4682,2177.9885,0,0,0,-3316.644,-1543.8243,1573.1914,789.994025,0,3284.4682,-1846.8859,4162.021725,1437.5823,5599.604025
148,1268.5491,3207.9889,2229.9085,0,0,0,-3313.767,-1546.3205,1582.791,788.06786,0,3243.9182,-1799.4173,4217.21786,1444.5009,5661.71876
149,1248.4858,3340.9697,2225.6232,0,0,0,-3341.5131,-1546.2164,1575.4978,785.612325,0,3256.2977,-1827.5629,4288.459325,1428.7348,5717.194125
150,1273.5098,3309.1006,2218.7114,0,0,0,-3342.7185,-1537.3595,1598.0011,787.2485,0,3261.0227,-1816.6296,4306.4934,1444.3931,5750.8865
151,1253.1617,3228.6974,2197.6994,0,0,0,-3310.5031,-1542.3321,1585.9532,785.311895,0,3262.6764,-1831.4123,4197.988395,1431.2641,5629.252495
152,1248.5591,3237.9698,2216.8031,0,0,0,-3283.61,-1545.0384,1593.2631,790.252645,0,3266.636,-1832.3405,4258.199345,1434.2955,5692.494845
153,1174.6056,3243.9208,2156.3541,0,0,0,-3310.8253,-1544.2503,1617.7999,786.119635,0,3266.4801,-1831.1072,4123.724435,1435.3729,5559.097335
154,1253.4867,3276.5441,2172.9476,0,0,0,-3256.6103,-1548.4967,1596.0928,793.187225,0,3268.441,-1837.1146,4287.151425,1431.3264,5718.477825
155,1268.9029,3142.2052,2195.8924,0,0,0,-3265.0111,-1539.9114,1593.3032,788.4239,0,3261.9772,-1825.9764,4183.8051,1436.0008,5619.8059
156,1276.965,3185.5551,2175.747,0,0,0,-3323.1986,-1538.4953,1570.8777,783.745025,0,3266.0218,-1823.7931,4131.195925,1442.2287,5573.424625
157,1222.6009,3175.7329,2234.2846,0,0,0,-3294.8038,-1541.749,1602.5216,787.41355,0,3261.9961,-1816.6236,4186.00075,1445.3725,5631.37325
158,1233.5514,3306.5754,2207.0458,0,0,0,-3277.9967,-1541.9114,1579.1857,785.40232,0,3257.9704,-1804.4771,4291.85252,1453.4933,5745.34582
159,1210.805,3201.4531,2230.6589,0,0,0,-3306.1079,-1541.4978,1586.5961,786.61259,0,3262.4827,-1817.9679,4168.51999,1444.5148,5613.03479
160,1223.2121,3226.7083,2194.879,0,0,0,-3309.1743,-1542.6844,1604.7457,789.36496,0,3258.3625,-1822.6416,4187.05136,1435.7209,5622.77226
161,1174.4931,3331.4795,2176.1898,0,0,0,-3339.7024,-1541.1493,1614.0305,785.281395,0,3241.1352,-1806.2813,4200.622595,1434.8539,5635.476495
162,1283.0681,3250.4984,2203.3131,0,0,0,-3314.6898,-1546.7065,1585.4512,788.57753,0,3240.3839,-1798.1957,4249.51203,1442.1882,5691.70023
163,1228.2603,3202.3995,2205.1143,0,0,0,-3305.3118,-1541.2464,1563.9308,786.721345,0,3258.9248,-1818.5409,4139.868045,1440.3839,5580.251945
