POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
73,-3166.9567,-1539.6156,0,3366.5839,-2017.7455,-4706.5723,1348.8384,-3357.7339
74,-3185.47,-1543.7961,0,3365.3035,-2006.9268,-4729.2661,1358.3767,-3370.8894
75,-3201.2086,-1540.8829,0,3345.4207,-1991.9009,-4742.0915,1353.5198,-3388.5717
76,-3166.7095,-1543.877,0,3353.2263,-1993.631,-4710.5865,1359.5953,-3350.9912
77,-3231.2356,-1539.8874,0,3364.8026,-1994.597,-4771.123,1370.2056,-3400.9174
78,-3219.664,-1538.5679,0,3355.57,-1993.507,-4758.2319,1362.063,-3396.1689
79,-3198.6769,-1540.3213,0,3359.5437,-1985.9589,-4738.9982,1373.5848,-3365.4134
80,-3216.752,-1535.9062,0,3364.2781,-2000.2377,-4752.6582,1364.0404,-3388.6178
81,-3186.739,-1538.8325,0,3361.892,-1993.9053,-4725.5715,1367.9867,-3357.5848
82,-3203.7368,-1547.6605,0,3353.524,-1986.4462,-4751.3973,1367.0778,-3384.3195
83,-3251.0003,-1539.1557,0,3361.2967,-1999.0366,-4790.156,1362.2601,-3427.8959
84,-3201.9465,-1541.0121,0,3371.668,-2004.8579,-4742.9586,1366.8101,-3376.1485
85,-3215.303,-1540.7365,0,3368.1999,-2007.3156,-4756.0395,1360.8843,-3395.1552
86,-3222.6383,-1539.5921,0,3361.977,-2002.1727,-4762.2304,1359.8043,-3402.4261
87,-3206.5821,-1541.2162,0,3374.4369,-2009.2427,-4747.7983,1365.1942,-3382.6041
88,-3181.5339,-1542.3779,0,3355.1919,-1996.9201,-4723.9118,1358.2718,-3365.64
89,-3203.7536,-1537.8754,0,3371.0254,-2004.5259,-4741.629,1366.4995,-3375.1295
90,-3220.2577,-1538.1841,0,3363.7159,-2006.0455,-4758.4418,1357.6704,-3400.7714
91,-3216.1708,-1539.9649,0,3363.3284,-2000.7045,-4756.1357,1362.6239,-3393.5118
92,-3218.1261,-1542.3937,0,3360.8809,-1987.0998,-4760.5198,1373.7811,-3386.7387
93,-3189.3449,-1541.9657,0,3344.5512,-1980.6318,-4731.3106,1363.9194,-3367.3912
94,-3201.499,-1543.354,0,3365.1712,-2000.4521,-4744.853,1364.7191,-3380.1339
95,-3219.4215,-1541.0166,0,3364.8073,-1986.4363,-4760.4381,1378.371,-3382.0671
96,-3199.2785,-1541.3515,0,3360.2855,-1994.9277,-4740.63,1365.3578,-3375.2722
97,-3208.9545,-1539.8562,0,3365.8941,-1982.9278,-4748.8107,1382.9663,-3365.8444
98,-3203.2881,-1543.687,0,3350.8733,-1978.8496,-4746.9751,1372.0237,-3374.9514
99,-3188.9493,-1543.5993,0,3365.7665,-1998.3039,-4732.5486,1367.4626,-3365.086
100,-3190.3189,-1540.7764,0,3361.4195,-1992.1667,-4731.0953,1369.2528,-3361.8425
101,-3211.3891,-1540.0767,0,3367.6943,-1995.8614,-4751.4658,1371.8329,-3379.6329
102,-3222.5552,-1539.8558,0,3368.9086,-2000.208,-4762.411,1368.7006,-3393.7104
103,-3167.4901,-1541.8306,0,3367.3257,-2007.491,-4709.3207,1359.8347,-3349.486
104,-3184.9435,-1541.7519,0,3371.4176,-2014.9909,-4726.6954,1356.4267,-3370.2687
105,-3217.6398,-1539.0654,0,3358.5184,-2002.7185,-4756.7052,1355.7999,-3400.9053
106,-3169.0936,-1534.8161,0,3359.8083,-1999.9525,-4703.9097,1359.8558,-3344.0539
107,-3196.213,-1541.6518,0,3356.8599,-2001.574,-4737.8648,1355.2859,-3382.5789
108,-3213.7587,-1541.9811,0,3360.81,-2000.6314,-4755.7398,1360.1786,-3395.5612
109,-3193.9712,-1536.7008,0,3359.8225,-2002.0153,-4730.672,1357.8072,-3372.8648
110,-3221.8927,-1537.6667,0,3358.0128,-1988.0989,-4759.5594,1369.9139,-3389.6455
111,-3193.5065,-1537.6399,0,3369.7308,-2008.3211,-4731.1464,1361.4097,-3369.7367
112,-3205.4961,-1537.2475,0,3353.2972,-1993.9868,-4742.7436,1359.3104,-3383.4332
113,-3203.9469,-1538.451,0,3361.2494,-1985.2019,-4742.3979,1376.0475,-3366.3504
114,-3142.4913,-1537.8955,0,3363.3567,-2010.1675,-4680.3868,1353.1892,-3327.1976
115,-3168.7923,-1539.7495,0,3380.2486,-2021.0917,-4708.5418,1359.1569,-3349.3849
116,-3191.0239,-1542.5115,0,3368.9323,-2002.6235,-4733.5354,1366.3088,-3367.2266
117,-3188.9862,-1542.6137,0,3367.9684,-2005.055,-4731.5999,1362.9134,-3368.6865
118,-3186.6994,-1542.7654,0,3362.9693,-2002.9998,-4729.4648,1359.9695,-3369.4953
119,-3152.1048,-1541.2219,0,3376.4686,-1994.6075,-4693.3267,1381.8611,-3311.4656
120,-3198.3984,-1542.1472,0,3364.8829,-2012.8011,-4740.5456,1352.0818,-3388.4638
121,-3205.0819,-1543.2187,0,3370.8931,-2008.975,-4748.3006,1361.9181,-3386.3825
122,-3165.3796,-1544.4981,0,3375.3205,-2007.6827,-4709.8777,1367.6378,-3342.2399
123,-3183.8072,-1545.0565,0,3369.9859,-2005.8727,-4728.8637,1364.1132,-3364.7505
124,-3173.1311,-1545.2357,0,3375.7362,-2013.906,-4718.3668,1361.8302,-3356.5366
125,-3179.9299,-1545.5932,0,3365.7665,-2008.5794,-4725.5231,1357.1871,-3368.336
126,-3152.3511,-1550.586,0,3372.9154,-2024.8942,-4702.9371,1348.0212,-3354.9159
127,-3141.4388,-1547.3023,0,3381.5291,-2030.6551,-4688.7411,1350.874,-3337.8671
128,-3209.2066,-1542.5469,0,3370.6238,-1998.8472,-4751.7535,1371.7766,-3379.9769
129,-3164.576,-1545.9836,0,3379.2658,-2008.2628,-4710.5596,1371.003,-3339.5566
130,-3210.3077,-1547.3561,0,3384.2224,-2011.8508,-4757.6638,1372.3716,-3385.2922
131,-3193.0337,-1543.7835,0,3375.5803,-2007.7358,-4736.8172,1367.8445,-3368.9727
132,-3169.864,-1542.51,0,3364.4199,-1993.9386,-4712.374,1370.4813,-3341.8927
133,-3167.912,-1542.4284,0,3365.7287,-1995.3497,-4710.3404,1370.379,-3339.9614
134,-3184.9596,-1543.362,0,3380.3006,-2014.2943,-4728.3216,1366.0063,-3362.3153
135,-3232.6904,-1540.3366,0,3353.4815,-1989.9333,-4773.027,1363.5482,-3409.4788
136,-3161.8951,-1548.0888,0,3356.0566,-1998.0871,-4709.9839,1357.9695,-3352.0144
137,-3202.6089,-1538.7255,0,3358.8113,-2008.8949,-4741.3344,1349.9164,-3391.418
138,-3191.0089,-1541.3736,0,3374.366,-2010.3728,-4732.3825,1363.9932,-3368.3893
139,-3207.0016,-1537.0688,0,3361.8117,-1992.6528,-4744.0704,1369.1589,-3374.9115
140,-3240.611,-1541.2071,0,3359.1326,-2000.0658,-4781.8181,1359.0668,-3422.7513
141,-3197.803,-1541.9429,0,3360.1863,-1991.3906,-4739.7459,1368.7957,-3370.9502
142,-3160.0923,-1542.9782,0,3376.7285,-2011.7802,-4703.0705,1364.9483,-3338.1222
143,-3216.9721,-1535.4967,0,3364.9018,-2001.7934,-4752.4688,1363.1084,-3389.3604
144,-3213.6149,-1535.6124,0,3371.4082,-2000.4144,-4749.2273,1370.9938,-3378.2335
145,-3191.4719,-1535.1201,0,3356.1133,-1997.9497,-4726.592,1358.1636,-3368.4284
146,-3175.0473,-1546.1973,0,3370.7797,-2007.4209,-4721.2446,1363.3588,-3357.8858
147,-3190.9744,-1542.9085,0,3369.9434,-2005.607,-4733.8829,1364.3364,-3369.5465
148,-3228.3886,-1543.4692,0,3372.2917,-2005.7026,-4771.8578,1366.5891,-3405.2687
149,-3226.2711,-1537.7195,0,3362.0338,-2002.8537,-4763.9906,1359.1801,-3404.8105
150,-3232.0509,-1530.6262,0,3366.2626,-1997.4792,-4762.6771,1368.7834,-3393.8937
151,-3232.4986,-1537.0296,0,3362.7756,-1996.9429,-4769.5282,1365.8327,-3403.6955
152,-3174.7083,-1537.993,0,3372.8304,-2001.5685,-4712.7013,1371.2619,-3341.4394
153,-3179.8117,-1542.8689,0,3362.4637,-1997.0994,-4722.6806,1365.3643,-3357.3163
154,-3185.8851,-1535.9831,0,3364.1695,-2007.8637,-4721.8682,1356.3058,-3365.5624
155,-3213.577,-1538.8351,0,3369.7875,-2002.489,-4752.4121,1367.2985,-3385.1136
156,-3190.1857,-1538.474,0,3371.9374,-2003.2483,-4728.6597,1368.6891,-3359.9706
157,-3178.921,-1536.1756,0,3368.266,-2004.0777,-4715.0966,1364.1883,-3350.9083
158,-3204.6411,-1537.8181,0,3372.4807,-1989.7531,-4742.4592,1382.7276,-3359.7316
159,-3163.1386,-1542.2771,0,3388.3426,-2021.7347,-4705.4157,1366.6079,-3338.8078
160,-3142.7495,-1546.0841,0,3372.5516,-2014.0684,-4688.8336,1358.4832,-3330.3504
161,-3201.2641,-1538.2293,0,3376.582,-2011.6997,-4739.4934,1364.8823,-3374.6111
162,-3161.7058,-1538.8489,0,3386.8117,-2030.7701,-4700.5547,1356.0416,-3344.5131
163,-3195.9084,-1535.8937,0,3394.5087,-2024.1678,-4731.8021,1370.3409,-3361.4612
164,-3172.2943,-1538.9391,0,3384.6996,-2012.7558,-4711.2334,1371.9438,-3339.2896
165,-3195.7948,-1538.3779,0,3365.7571,-1996.7673,-4734.1727,1368.9898,-3365.1829
166,-3205.7827,-1540.4822,0,3374.6259,-2004.5843,-4746.2649,1370.0416,-3376.2233
167,-3240.8519,-1535.2115,0,3344.3056,-1969.4579,-4776.0634,1374.8477,-3401.2157
168,-3219.0432,-1542.4677,0,3355.1353,-1965.5398,-4761.5109,1389.5955,-3371.9154
169,-3168.8496,-1545.1383,0,3355.6456,-1996.0553,-4713.9879,1359.5903,-3354.3976
170,-3220.5202,-1543.0895,0,3366.7209,-2001.8683,-4763.6097,1364.8526,-3398.7571
171,-3216.7884,-1540.4524,0,3359.0901,-1984.8668,-4757.2408,1374.2233,-3383.0175
172,-3204.8883,-1544.7313,0,3347.9958,-1970.4404,-4749.6196,1377.5554,-3372.0642
173,-3242.1686,-1536.3758,0,3349.4889,-1976.2753,-4778.5444,1373.2136,-3405.3308
174,-3196.2823,-1542.2712,0,3352.253,-1990.8712,-4738.5535,1361.3818,-3377.1717
175,-3219.249,-1541.1212,0,3352.3192,-1989.1937,-4760.3702,1363.1255,-3397.2447
176,-3211.7153,-1537.4713,0,3350.0748,-1976.935,-4749.1866,1373.1398,-3376.0468
177,-3197.2804,-1543.0069,0,3340.294,-1966.6751,-4740.2873,1373.6189,-3366.6684
178,-3151.9,-1547.8008,0,3333.7405,-1966.9527,-4699.7008,1366.7878,-3332.913
179,-3183.2669,-1543.5822,0,3352.82,-1979.7915,-4726.8491,1373.0285,-3353.8206
180,-3243.897,-1543.1276,0,3356.3212,-1980.71,-4787.0246,1375.6112,-3411.4134
181,-3212.5759,-1545.9438,0,3334.35,-1965.7739,-4758.5197,1368.5761,-3389.9436
182,-3195.5304,-1545.229,0,3354.2989,-1988.3561,-4740.7594,1365.9428,-3374.8166
183,-3205.8485,-1542.9704,0,3351.1521,-1987.0045,-4748.8189,1364.1476,-3384.6713
184,-3187.8738,-1546.7527,0,3344.0835,-1975.9667,-4734.6265,1368.1168,-3366.5097
185,-3193.7186,-1542.8959,0,3349.985,-1991.537,-4736.6145,1358.448,-3378.1665
186,-3194.096,-1546.1775,0,3338.1678,-1972.6832,-4740.2735,1365.4846,-3374.7889
187,-3233.5061,-1543.9,0,3333.9342,-1980.9858,-4777.4061,1352.9484,-3424.4577
188,-3208.9446,-1540.3241,0,3354.5116,-1982.3664,-4749.2687,1372.1452,-3377.1235
189,-3198.9144,-1545.1693,0,3352.9948,-1983.8489,-4744.0837,1369.1459,-3374.9378
190,-3194.5534,-1538.7765,0,3346.9516,-1970.7598,-4733.3299,1376.1918,-3357.1381
191,-3204.2179,-1539.6319,0,3374.5786,-2004.8843,-4743.8498,1369.6943,-3374.1555
192,-3196.2603,-1540.4356,0,3350.5804,-1990.6007,-4736.6959,1359.9797,-3376.7162
193,-3176.8496,-1539.6426,0,3351.4498,-1978.8884,-4716.4922,1372.5614,-3343.9308
194,-3240.6543,-1537.6945,0,3352.2247,-1978.5326,-4778.3488,1373.6921,-3404.6567
195,-3218.8876,-1538.9089,0,3363.7962,-1991.0138,-4757.7965,1372.7824,-3385.0141
196,-3200.8127,-1544.6908,0,3344.6836,-1963.5215,-4745.5035,1381.1621,-3364.3414
197,-3196.1666,-1543.2937,0,3349.9236,-1968.7707,-4739.4603,1381.1529,-3358.3074
198,-3200.9425,-1548.7991,0,3347.958,-1980.9575,-4749.7416,1367.0005,-3382.7411
199,-3207.2265,-1542.6212,0,3358.8208,-1981.267,-4749.8477,1377.5538,-3372.2939
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3129.5612,-1549.4125,0,3345.4065,-2014.6706,-4678.9737,1330.7359,-3348.2378
1,-3173.2152,-1547.2469,0,3341.9856,-2005.3057,-4720.4621,1336.6799,-3383.7822
2,-3177.4286,-1546.685,0,3356.5622,-2020.7252,-4724.1136,1335.837,-3388.2766
3,-3136.9946,-1541.4575,0,3342.0659,-2006.2011,-4678.4521,1335.8648,-3342.5873
4,-3127.7937,-1546.0567,0,3347.7265,-2011.8193,-4673.8504,1335.9072,-3337.9432
5,-3135.7913,-1542.2796,0,3343.3275,-2006.5269,-4678.0709,1336.8006,-3341.2703
6,-3124.777,-1546.2667,0,3343.989,-2009.7264,-4671.0437,1334.2626,-3336.7811
7,-3102.7769,-1544.0961,0,3339.4152,-2001.8036,-4646.873,1337.6116,-3309.2614
8,-3162.5108,-1543.3375,0,3334.917,-2003.9437,-4705.8483,1330.9733,-3374.875
9,-3130.7526,-1542.0443,0,3340.7571,-2008.6396,-4672.7969,1332.1175,-3340.6794
10,-3134.614,-1547.273,0,3327.9003,-1999.7431,-4681.887,1328.1572,-3353.7298
11,-3119.4462,-1549.4577,0,3349.3235,-2016.8724,-4668.9039,1332.4511,-3336.4528
12,-3149.7819,-1546.0389,0,3352.7444,-2014.1285,-4695.8208,1338.6159,-3357.2049
13,-3163.6547,-1544.6449,0,3347.7076,-2001.8859,-4708.2996,1345.8217,-3362.4779
14,-3198.688,-1544.8804,0,3354.4312,-2012.736,-4743.5684,1341.6952,-3401.8732
15,-3122.6359,-1550.6976,0,3334.7658,-2007.9529,-4673.3335,1326.8129,-3346.5206
16,-3138.3887,-1550.1108,0,3334.1043,-1993.0212,-4688.4995,1341.0831,-3347.4164
17,-3156.4156,-1544.0816,0,3356.874,-2014.8549,-4700.4972,1342.0191,-3358.4781
18,-3147.3091,-1551.736,0,3351.7427,-2013.3755,-4699.0451,1338.3672,-3360.6779
19,-3142.5012,-1550.5082,0,3332.6395,-1988.3111,-4693.0094,1344.3284,-3348.681
20,-3120.0914,-1544.3448,0,3350.3063,-2006.2023,-4664.4362,1344.104,-3320.3322
21,-3126.5094,-1549.2162,0,3342.8975,-2005.1263,-4675.7256,1337.7712,-3337.9544
22,-3155.801,-1546.5933,0,3335.7202,-2002.749,-4702.3943,1332.9712,-3369.4231
23,-3144.8832,-1548.4389,0,3354.2942,-2010.7703,-4693.3221,1343.5239,-3349.7982
24,-3171.1281,-1549.5364,0,3327.2105,-1983.5354,-4720.6645,1343.6751,-3376.9894
25,-3117.0263,-1547.171,0,3351.1426,-2013.4196,-4664.1973,1337.723,-3326.4743
26,-3150.6737,-1548.5133,0,3362.8039,-2021.887,-4699.187,1340.9169,-3358.2701
27,-3125.5157,-1545.0127,0,3352.1207,-2008.403,-4670.5284,1343.7177,-3326.8107
28,-3129.917,-1548.6918,0,3343.7055,-2002.5707,-4678.6088,1341.1348,-3337.474
29,-3159.9544,-1547.432,0,3346.5925,-2013.9943,-4707.3864,1332.5982,-3374.7882
30,-3125.4457,-1547.9065,0,3351.8372,-2018.3846,-4673.3522,1333.4526,-3339.8996
31,-3176.9283,-1541.9429,0,3349.985,-2018.1947,-4718.8712,1331.7903,-3387.0809
32,-3123.871,-1545.3776,0,3358.9342,-2021.9591,-4669.2486,1336.9751,-3332.2735
33,-3152.6957,-1543.1854,0,3351.5679,-2021.8189,-4695.8811,1329.749,-3366.1321
34,-3178.3251,-1544.3522,0,3346.7578,-2014.7912,-4722.6773,1331.9666,-3390.7107
35,-3114.0163,-1552.3581,0,3366.1303,-2044.5379,-4666.3744,1321.5924,-3344.782
36,-3133.6103,-1546.1922,0,3356.8835,-2038.9348,-4679.8025,1317.9487,-3361.8538
37,-3156.6232,-1546.0974,0,3361.5376,-2029.8562,-4702.7206,1331.6814,-3371.0392
38,-3172.151,-1547.4017,0,3361.5235,-2028.81,-4719.5527,1332.7135,-3386.8392
39,-3122.1854,-1548.1102,0,3360.3375,-2044.9623,-4670.2956,1315.3752,-3354.9204
40,-3105.6194,-1552.5257,0,3359.4397,-2023.1255,-4658.1451,1336.3142,-3321.8309
41,-3140.5763,-1549.4193,0,3354.9415,-2025.5791,-4689.9956,1329.3624,-3360.6332
42,-3133.4188,-1557.0424,0,3355.2392,-2032.1257,-4690.4612,1323.1135,-3367.3477
43,-3098.7822,-1544.3991,0,3369.5985,-2033.8421,-4643.1813,1335.7564,-3307.4249
44,-3120.8118,-1548.6535,0,3360.3091,-2041.4972,-4669.4653,1318.8119,-3350.6534
45,-3098.5619,-1547.6329,0,3371.8665,-2042.8254,-4646.1948,1329.0411,-3317.1537
46,-3106.8146,-1549.6402,0,3364.16,-2036.2542,-4656.4548,1327.9058,-3328.549
47,-3068.1363,-1550.7905,0,3366.2201,-2042.4618,-4618.9268,1323.7583,-3295.1685
48,-3122.0038,-1546.6245,0,3370.3261,-2045.4224,-4668.6283,1324.9037,-3343.7246
49,-3085.3891,-1545.0008,0,3369.3386,-2044.8105,-4630.3899,1324.5281,-3305.8618
50,-3106.6016,-1546.8422,0,3352.3947,-2019.7956,-4653.4438,1332.5991,-3320.8447
51,-3133.056,-1546.32,0,3366.5745,-2044.4949,-4679.376,1322.0796,-3357.2964
52,-3089.7602,-1547.3387,0,3365.1475,-2042.401,-4637.0989,1322.7465,-3314.3524
53,-3112.8461,-1550.597,0,3355.0266,-2024.6938,-4663.4431,1330.3328,-3333.1103
54,-3125.9752,-1548.3337,0,3354.247,-2036.7769,-4674.3089,1317.4701,-3356.8388
55,-3146.375,-1548.5506,0,3341.8486,-2022.7392,-4694.9256,1319.1094,-3375.8162
56,-3129.864,-1549.4229,0,3341.5178,-2017.0999,-4679.2869,1324.4179,-3354.869
57,-3107.9627,-1549.0135,0,3360.7533,-2035.6562,-4656.9762,1325.0971,-3331.8791
58,-3151.3526,-1547.3946,0,3363.4135,-2021.4258,-4698.7472,1341.9877,-3356.7595
59,-3089.6228,-1553.4207,0,3348.2793,-2026.3203,-4643.0435,1321.959,-3321.0845
60,-3067.2922,-1553.2639,0,3362.4543,-2053.822,-4620.5561,1308.6323,-3311.9238
61,-3134.0379,-1554.0738,0,3358.8349,-2042.9173,-4688.1117,1315.9176,-3372.1941
62,-3106.4908,-1551.364,0,3360.0114,-2037.1281,-4657.8548,1322.8833,-3334.9715
63,-3099.2277,-1550.4815,0,3361.5046,-2029.0029,-4649.7092,1332.5017,-3317.2075
64,-3138.7073,-1551.104,0,3352.5743,-2015.8185,-4689.8113,1336.7558,-3353.0555
65,-3160.543,-1550.2695,0,3352.7822,-2033.7696,-4710.8125,1319.0126,-3391.7999
66,-3121.9328,-1555.6276,0,3340.1381,-2010.6134,-4677.5604,1329.5247,-3348.0357
67,-3127.0673,-1552.983,0,3361.8589,-2042.9141,-4680.0503,1318.9448,-3361.1055
68,-3149.2739,-1549.2718,0,3346.2286,-2020.9509,-4698.5457,1325.2777,-3373.268
69,-3086.9511,-1549.6606,0,3361.9959,-2029.0229,-4636.6117,1332.973,-3303.6387
70,-3136.2598,-1552.9804,0,3361.8637,-2031.9559,-4689.2402,1329.9078,-3359.3324
71,-3142.7404,-1546.5856,0,3356.8174,-2020.0052,-4689.326,1336.8122,-3352.5138
72,-3143.2906,-1556.3244,0,3340.4358,-2006.1759,-4699.615,1334.2599,-3365.3551
