POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
38,-3136.5407,-1544.5554,0,3393.0156,-2048.4467,-4681.0961,1344.5689,-3336.5272
39,-3151.7707,-1546.0689,0,3385.6068,-2038.9461,-4697.8396,1346.6607,-3351.1789
40,-3136.7554,-1544.968,0,3385.8477,-2035.2849,-4681.7234,1350.5628,-3331.1606
41,-3179.5732,-1544.3163,0,3369.2394,-2010.4828,-4723.8895,1358.7566,-3365.1329
42,-3161.6838,-1536.8279,0,3383.4805,-2023.5449,-4698.5117,1359.9356,-3338.5761
43,-3188.6821,-1534.2507,0,3398.5107,-2038.0937,-4722.9328,1360.417,-3362.5158
44,-3212.6853,-1536.5883,0,3382.5213,-2024.3365,-4749.2736,1358.1848,-3391.0888
45,-3193.9714,-1540.0342,0,3380.8109,-2026.2122,-4734.0056,1354.5987,-3379.4069
46,-3122.0083,-1542.6223,0,3390.8279,-2045.2419,-4664.6306,1345.586,-3319.0446
47,-3164.8906,-1537.0346,0,3385.9234,-2032.195,-4701.9252,1353.7284,-3348.1968
48,-3165.2366,-1539.1638,0,3388.3851,-2039.3105,-4704.4004,1349.0746,-3355.3258
49,-3186.6198,-1536.7448,0,3391.0358,-2040.2419,-4723.3646,1350.7939,-3372.5707
50,-3179.3016,-1533.3991,0,3399.3282,-2046.4508,-4712.7007,1352.8774,-3359.8233
51,-3153.8578,-1542.0073,0,3387.459,-2040.1277,-4695.8651,1347.3313,-3348.5338
52,-3158.4754,-1539.9946,0,3398.4682,-2044.8903,-4698.47,1353.5779,-3344.8921
53,-3159.7018,-1541.8489,0,3383.2112,-2029.0646,-4701.5507,1354.1466,-3347.4041
54,-3163.6326,-1538.6198,0,3395.3119,-2038.9307,-4702.2524,1356.3812,-3345.8712
55,-3158.7374,-1542.7441,0,3389.5474,-2039.5086,-4701.4815,1350.0388,-3351.4427
56,-3140.5461,-1540.0173,0,3395.4348,-2055.4798,-4680.5634,1339.955,-3340.6084
57,-3182.346,-1533.7698,0,3394.2346,-2050.2812,-4716.1158,1343.9534,-3372.1624
58,-3167.5977,-1537.3826,0,3410.6351,-2072.0318,-4704.9803,1338.6033,-3366.377
59,-3168.0974,-1538.0102,0,3403.3964,-2064.6647,-4706.1076,1338.7317,-3367.3759
60,-3139.7735,-1533.6034,0,3400.311,-2050.1557,-4673.3769,1350.1553,-3323.2216
61,-3135.3271,-1539.936,0,3402.3758,-2050.9401,-4675.2631,1351.4357,-3323.8274
62,-3167.34,-1540.7985,0,3394.2157,-2053.9763,-4708.1385,1340.2394,-3367.8991
63,-3174.1162,-1541.2997,0,3400.5425,-2044.1786,-4715.4159,1356.3639,-3359.052
64,-3192.7537,-1536.5207,0,3405.3148,-2054.9628,-4729.2744,1350.352,-3378.9224
65,-3156.2516,-1537.0843,0,3397.9107,-2043.5452,-4693.3359,1354.3655,-3338.9704
66,-3196.0895,-1539.9125,0,3387.733,-2035.1674,-4736.002,1352.5656,-3383.4364
67,-3153.8807,-1542.0006,0,3417.8077,-2065.7913,-4695.8813,1352.0164,-3343.8649
68,-3146.1298,-1541.4058,0,3409.5673,-2077.4823,-4687.5356,1332.085,-3355.4506
69,-3132.9767,-1542.2344,0,3407.7718,-2066.6349,-4675.2111,1341.1369,-3334.0742
70,-3125.0919,-1542.1336,0,3415.946,-2069.5921,-4667.2255,1346.3539,-3320.8716
71,-3149.6532,-1540.6403,0,3418.4503,-2068.0031,-4690.2935,1350.4472,-3339.8463
72,-3145.123,-1540.0141,0,3409.6948,-2061.3404,-4685.1371,1348.3544,-3336.7827
73,-3117.3287,-1543.0847,0,3405.8156,-2061.53,-4660.4134,1344.2856,-3316.1278
74,-3138.865,-1543.1908,0,3418.1006,-2072.7685,-4682.0558,1345.3321,-3336.7237
75,-3138.0869,-1534.5067,0,3404.2847,-2055.1994,-4672.5936,1349.0853,-3323.5083
76,-3130.4312,-1536.3641,0,3411.8636,-2065.0629,-4666.7953,1346.8007,-3319.9946
77,-3183.6276,-1538.3891,0,3397.0932,-2041.0631,-4722.0167,1356.0301,-3365.9866
78,-3176.0666,-1538.5783,0,3394.3858,-2049.2444,-4714.6449,1345.1414,-3369.5035
79,-3174.4016,-1537.9589,0,3405.2203,-2053.0017,-4712.3605,1352.2186,-3360.1419
80,-3139.2408,-1544.9743,0,3412.3881,-2067.5094,-4684.2151,1344.8787,-3339.3364
81,-3141.3436,-1538.1063,0,3406.2928,-2059.8794,-4679.4499,1346.4134,-3333.0365
82,-3192.7663,-1538.7691,0,3408.9152,-2050.2013,-4731.5354,1358.7139,-3372.8215
83,-3175.5146,-1539.3122,0,3400.2495,-2050.6518,-4714.8268,1349.5977,-3365.2291
84,-3186.959,-1540.9382,0,3393.1668,-2043.1146,-4727.8972,1350.0522,-3377.845
85,-3191.2341,-1538.1982,0,3411.2305,-2058.8024,-4729.4323,1352.4281,-3377.0042
86,-3194.1075,-1541.28,0,3409.5909,-2053.3385,-4735.3875,1356.2524,-3379.1351
87,-3134.7753,-1543.7474,0,3431.6094,-2080.287,-4678.5227,1351.3224,-3327.2003
88,-3109.6654,-1539.7506,0,3428.1082,-2089.3512,-4649.416,1338.757,-3310.659
89,-3167.9363,-1537.6786,0,3420.2552,-2081.4867,-4705.6149,1338.7685,-3366.8464
90,-3204.3086,-1538.486,0,3418.0959,-2064.4638,-4742.7946,1353.6321,-3389.1625
91,-3138.8875,-1543.5039,0,3414.1269,-2072.8456,-4682.3914,1341.2813,-3341.1101
92,-3124.3125,-1539.4405,0,3420.7513,-2077.8551,-4663.753,1342.8962,-3320.8568
93,-3172.9616,-1536.9109,0,3398.7045,-2054.3186,-4709.8725,1344.3859,-3365.4866
94,-3133.646,-1544.2294,0,3392.3777,-2043.8786,-4677.8754,1348.4991,-3329.3763
95,-3143.018,-1544.6632,0,3408.6884,-2053.1925,-4687.6812,1355.4959,-3332.1853
96,-3166.428,-1542.5948,0,3397.2775,-2055.6171,-4709.0228,1341.6604,-3367.3624
97,-3180.9049,-1540.9086,0,3407.167,-2052.3067,-4721.8135,1354.8603,-3366.9532
98,-3164.0216,-1540.0802,0,3381.5338,-2026.1824,-4704.1018,1355.3514,-3348.7504
99,-3151.4048,-1539.9513,0,3392.9069,-2037.6083,-4691.3561,1355.2986,-3336.0575
100,-3168.0812,-1539.9105,0,3384.7043,-2022.8547,-4707.9917,1361.8496,-3346.1421
101,-3190.0602,-1539.7642,0,3383.8018,-2033.63,-4729.8244,1350.1718,-3379.6526
102,-3175.8671,-1536.0377,0,3380.6975,-2029.353,-4711.9048,1351.3445,-3360.5603
103,-3200.2748,-1537.6853,0,3401.2087,-2044.7865,-4737.9601,1356.4222,-3381.5379
104,-3185.7044,-1538.4457,0,3393.5448,-2041.8554,-4724.1501,1351.6894,-3372.4607
105,-3181.6656,-1532.9298,0,3396.6491,-2044.5216,-4714.5954,1352.1275,-3362.4679
106,-3162.9418,-1537.8808,0,3400.7173,-2048.6033,-4700.8226,1352.114,-3348.7086
107,-3137.5278,-1539.3155,0,3400.4763,-2043.2739,-4676.8433,1357.2024,-3319.6409
108,-3148.8551,-1539.6966,0,3397.4807,-2045.9566,-4688.5517,1351.5241,-3337.0276
109,-3166.7225,-1545.775,0,3387.5346,-2038.555,-4712.4975,1348.9796,-3363.5179
110,-3175.6552,-1542.0352,0,3391.6123,-2040.3378,-4717.6904,1351.2745,-3366.4159
111,-3103.5324,-1549.4068,0,3382.0489,-2029.4251,-4652.9392,1352.6238,-3300.3154
112,-3137.9469,-1540.967,0,3398.5864,-2027.8709,-4678.9139,1370.7155,-3308.1984
113,-3185.076,-1547.3088,0,3369.9623,-2020.511,-4732.3848,1349.4513,-3382.9335
114,-3131.1774,-1544.2884,0,3368.4078,-2012.7995,-4675.4658,1355.6083,-3319.8575
115,-3158.4788,-1542.2615,0,3374.9472,-2009.2585,-4700.7403,1365.6887,-3335.0516
116,-3177.0595,-1538.8044,0,3378.3114,-2010.0984,-4715.8639,1368.213,-3347.6509
117,-3168.8127,-1543.709,0,3379.8376,-2012.6234,-4712.5217,1367.2142,-3345.3075
118,-3160.6977,-1545.4973,0,3388.6024,-2019.9767,-4706.195,1368.6257,-3337.5693
119,-3126.3655,-1547.5371,0,3384.3169,-2029.7642,-4673.9026,1354.5527,-3319.3499
120,-3158.7863,-1545.4289,0,3390.8515,-2038.6448,-4704.2152,1352.2067,-3352.0085
121,-3159.6034,-1542.8585,0,3391.8107,-2051.3469,-4702.4619,1340.4638,-3361.9981
122,-3128.0641,-1544.337,0,3387.511,-2040.2326,-4672.4011,1347.2784,-3325.1227
123,-3194.2861,-1546.4342,0,3379.1572,-2033.3581,-4740.7203,1345.7991,-3394.9212
124,-3121.6842,-1547.7791,0,3394.6646,-2047.1167,-4669.4633,1347.5479,-3321.9154
125,-3159.9397,-1545.9103,0,3378.5665,-2031.7456,-4705.85,1346.8209,-3359.0291
126,-3142.0405,-1545.0131,0,3385.9281,-2035.0232,-4687.0536,1350.9049,-3336.1487
127,-3128.2495,-1542.3723,0,3385.0161,-2037.5394,-4670.6218,1347.4767,-3323.1451
128,-3202.3997,-1542.7356,0,3381.6047,-2031.9862,-4745.1353,1349.6185,-3395.5168
129,-3120.0532,-1539.5384,0,3405.1163,-2053.5595,-4659.5916,1351.5568,-3308.0348
130,-3147.2247,-1540.9739,0,3404.4642,-2061.5419,-4688.1986,1342.9223,-3345.2763
131,-3206.258,-1538.9829,0,3387.459,-2025.8751,-4745.2409,1361.5839,-3383.657
132,-3160.3426,-1540.3968,0,3395.2978,-2035.9406,-4700.7394,1359.3572,-3341.3822
133,-3150.7885,-1542.0066,0,3378.5098,-2024.8994,-4692.7951,1353.6104,-3339.1847
134,-3178.0925,-1543.3232,0,3387.322,-2033.3454,-4721.4157,1353.9766,-3367.4391
135,-3161.8573,-1541.8181,0,3397.8351,-2043.8745,-4703.6754,1353.9606,-3349.7148
136,-3130.662,-1543.2244,0,3404.9179,-2054.0411,-4673.8864,1350.8768,-3323.0096
137,-3138.7318,-1542.0761,0,3408.7924,-2062.3921,-4680.8079,1346.4003,-3334.4076
138,-3176.4457,-1542.536,0,3388.2244,-2039.4479,-4718.9817,1348.7765,-3370.2052
139,-3168.7188,-1541.4301,0,3397.9721,-2047.1814,-4710.1489,1350.7907,-3359.3582
140,-3180.1231,-1541.9989,0,3368.0581,-2024.9558,-4722.122,1343.1023,-3379.0197
141,-3173.4433,-1543.3789,0,3378.0373,-2030.8419,-4716.8222,1347.1954,-3369.6268
142,-3192.2308,-1538.8415,0,3375.8827,-2025.0224,-4731.0723,1350.8603,-3380.212
143,-3165.6262,-1543.518,0,3384.8035,-2028.7636,-4709.1442,1356.0399,-3353.1043
144,-3177.943,-1541.2252,0,3375.552,-2016.3681,-4719.1682,1359.1839,-3359.9843
145,-3180.6936,-1538.6493,0,3389.1742,-2034.6749,-4719.3429,1354.4993,-3364.8436
146,-3190.2394,-1539.5587,0,3383.0836,-2020.0584,-4729.7981,1363.0252,-3366.7729
147,-3149.5214,-1537.5909,0,3391.4658,-2036.3567,-4687.1123,1355.1091,-3332.0032
148,-3227.1745,-1531.5517,0,3396.6964,-2033.9431,-4758.7262,1362.7533,-3395.9729
149,-3138.6258,-1542.4206,0,3384.0901,-2034.1072,-4681.0464,1349.9829,-3331.0635
150,-3158.6289,-1541.6014,0,3395.5765,-2034.2366,-4700.2303,1361.3399,-3338.8904
151,-3181.9131,-1538.4851,0,3402.9617,-2029.9773,-4720.3982,1372.9844,-3347.4138
152,-3165.0435,-1539.7203,0,3398.2934,-2037.4944,-4704.7638,1360.799,-3343.9648
153,-3129.7641,-1541.6285,0,3402.2955,-2054.6111,-4671.3926,1347.6844,-3323.7082
154,-3216.2693,-1542.2749,0,3388.7867,-2045.8073,-4758.5442,1342.9794,-3415.5648
155,-3157.3583,-1540.7632,0,3394.9765,-2051.5406,-4698.1215,1343.4359,-3354.6856
156,-3143.1181,-1543.6373,0,3403.9351,-2054.6958,-4686.7554,1349.2393,-3337.5161
157,-3155.0787,-1541.5167,0,3390.4452,-2042.5469,-4696.5954,1347.8983,-3348.6971
158,-3165.1994,-1544.1573,0,3383.6601,-2040.5251,-4709.3567,1343.135,-3366.2217
159,-3157.2846,-1542.6262,0,3385.5642,-2040.2326,-4699.9108,1345.3316,-3354.5792
160,-3138.516,-1544.6798,0,3381.6472,-2034.2363,-4683.1958,1347.4109,-3335.7849
161,-3187.2975,-1543.7985,0,3372.7879,-2030.2434,-4731.096,1342.5445,-3388.5515
162,-3138.7537,-1542.3006,0,3382.1906,-2036.0687,-4681.0543,1346.1219,-3334.9324
163,-3135.6409,-1547.1915,0,3384.8791,-2028.7392,-4682.8324,1356.1399,-3326.6925
164,-3175.2789,-1544.872,0,3380.7259,-2034.9376,-4720.1509,1345.7883,-3374.3626
165,-3155.1961,-1543.7223,0,3379.1335,-2037.6712,-4698.9184,1341.4623,-3357.4561
166,-3193.4658,-1536.3695,0,3394.2677,-2044.3629,-4729.8353,1349.9048,-3379.9305
167,-3170.97,-1535.3604,0,3393.5637,-2047.9853,-4706.3304,1345.5784,-3360.752
168,-3173.7675,-1539.1905,0,3395.2222,-2037.2161,-4712.958,1358.0061,-3354.9519
169,-3137.1184,-1539.5921,0,3399.3518,-2056.6267,-4676.7105,1342.7251,-3333.9854
170,-3155.7255,-1540.7019,0,3394.1827,-2043.6063,-4696.4274,1350.5764,-3345.851
171,-3174.9037,-1539.189,0,3393.9228,-2053.5198,-4714.0927,1340.403,-3373.6897
172,-3155.2421,-1540.0489,0,3388.4938,-2046.6906,-4695.291,1341.8032,-3353.4878
173,-3178.5804,-1535.1367,0,3400.585,-2052.5119,-4713.7171,1348.0731,-3365.644
174,-3155.4776,-1540.1226,0,3406.9638,-2046.0135,-4695.6002,1360.9503,-3334.6499
175,-3171.6576,-1534.972,0,3378.9871,-2033.0309,-4706.6296,1345.9562,-3360.6734
176,-3183.8311,-1539.0937,0,3391.6453,-2039.9506,-4722.9248,1351.6947,-3371.2301
177,-3149.6613,-1544.3297,0,3408.2254,-2059.7593,-4693.991,1348.4661,-3345.5249
178,-3151.5539,-1535.8375,0,3389.1316,-2038.9938,-4687.3914,1350.1378,-3337.2536
179,-3141.803,-1541.6005,0,3400.8213,-2056.0303,-4683.4035,1344.791,-3338.6125
180,-3170.5155,-1542.7622,0,3391.4469,-2058.078,-4713.2777,1333.3689,-3379.9088
181,-3172.2053,-1540.8834,0,3397.3531,-2055.8516,-4713.0887,1341.5015,-3371.5872
182,-3142.1893,-1542.9895,0,3399.7771,-2052.5681,-4685.1788,1347.209,-3337.9698
183,-3145.2845,-1545.5482,0,3403.7461,-2054.8347,-4690.8327,1348.9114,-3341.9213
184,-3166.9433,-1540.4609,0,3409.5436,-2054.7921,-4707.4042,1354.7515,-3352.6527
185,-3187.707,-1538.7806,0,3397.5988,-2054.1697,-4726.4876,1343.4291,-3383.0585
186,-3150.0939,-1542.0486,0,3414.1174,-2072.0099,-4692.1425,1342.1075,-3350.035
187,-3135.1146,-1539.4604,0,3423.8745,-2077.6549,-4674.575,1346.2196,-3328.3554
188,-3161.1236,-1537.7973,0,3420.6663,-2065.1511,-4698.9209,1355.5152,-3343.4057
189,-3157.9538,-1538.0085,0,3410.7721,-2066.0895,-4695.9623,1344.6826,-3351.2797
190,-3116.6934,-1543.0112,0,3421.4176,-2078.5903,-4659.7046,1342.8273,-3316.8773
191,-3163.0312,-1537.5556,0,3414.2072,-2072.9152,-4700.5868,1341.292,-3359.2948
192,-3099.217,-1541.0515,0,3407.6111,-2067.9968,-4640.2685,1339.6143,-3300.6542
193,-3142.5944,-1540.5971,0,3410.465,-2072.7184,-4683.1915,1337.7466,-3345.4449
194,-3108.0564,-1537.8267,0,3413.7914,-2076.6897,-4645.8831,1337.1017,-3308.7814
195,-3145.9603,-1540.9733,0,3400.8071,-2062.4243,-4686.9336,1338.3828,-3348.5508
196,-3163.7469,-1540.081,0,3409.4916,-2058.9124,-4703.8279,1350.5792,-3353.2487
197,-3110.4213,-1542.6781,0,3413.5552,-2077.6052,-4653.0994,1335.95,-3317.1494
198,-3129.3014,-1537.4423,0,3400.7173,-2057.0648,-4666.7437,1343.6525,-3323.0912
199,-3118.8036,-1539.635,0,3420.4206,-2068.4464,-4658.4386,1351.9742,-3306.4644
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3087.4152,-1546.845,0,3420.8458,-2101.2792,-4634.2602,1319.5666,-3314.6936
1,-3075.3994,-1552.0818,0,3412.1377,-2090.4932,-4627.4812,1321.6445,-3305.8367
2,-3048.365,-1549.6216,0,3414.2686,-2098.0012,-4597.9866,1316.2674,-3281.7192
3,-3108.7873,-1550.516,0,3406.9496,-2084.2746,-4659.3033,1322.675,-3336.6283
4,-3124.0996,-1550.5136,0,3405.9857,-2090.2764,-4674.6132,1315.7093,-3358.9039
5,-3134.8296,-1547.2539,0,3392.2218,-2075.6686,-4682.0835,1316.5532,-3365.5303
6,-3089.0906,-1555.7236,0,3382.3135,-2066.2377,-4644.8142,1316.0758,-3328.7384
7,-3089.4442,-1552.8388,0,3378.9398,-2066.425,-4642.283,1312.5148,-3329.7682
8,-3130.5773,-1550.3905,0,3384.9831,-2061.4113,-4680.9678,1323.5718,-3357.396
9,-3059.6841,-1551.7284,0,3406.5905,-2086.274,-4611.4125,1320.3165,-3291.096
10,-3107.9175,-1548.6412,0,3402.1632,-2074.8674,-4656.5587,1327.2958,-3329.2629
11,-3078.6237,-1549.8238,0,3393.1432,-2074.1502,-4628.4475,1318.993,-3309.4545
12,-3082.2373,-1549.7544,0,3392.236,-2074.5769,-4631.9917,1317.6591,-3314.3326
13,-3059.791,-1552.8607,0,3385.6115,-2062.3081,-4612.6517,1323.3034,-3289.3483
14,-3121.3622,-1543.5514,0,3385.38,-2064.4112,-4664.9136,1320.9688,-3343.9448
15,-3121.0871,-1549.7654,0,3391.6075,-2067.1288,-4670.8525,1324.4787,-3346.3738
16,-3106.6844,-1547.1691,0,3389.8687,-2062.4198,-4653.8535,1327.4489,-3326.4046
17,-3061.1119,-1543.1588,0,3378.1177,-2054.7171,-4604.2707,1323.4006,-3280.8701
18,-3083.5985,-1545.7888,0,3389.4624,-2063.5488,-4629.3873,1325.9136,-3303.4737
19,-3091.8522,-1548.6884,0,3388.2386,-2060.7514,-4640.5406,1327.4872,-3313.0534
20,-3102.9907,-1544.5169,0,3380.3148,-2059.3343,-4647.5076,1320.9805,-3326.5271
21,-3072.7247,-1546.2819,0,3397.8304,-2066.8556,-4619.0066,1330.9748,-3288.0318
22,-3127.7,-1549.8544,0,3386.5943,-2073.1027,-4677.5544,1313.4916,-3364.0628
23,-3093.0084,-1549.5414,0,3382.2898,-2066.5314,-4642.5498,1315.7584,-3326.7914
24,-3068.7009,-1546.1505,0,3395.3639,-2070.2417,-4614.8514,1325.1222,-3289.7292
25,-3091.4145,-1546.2487,0,3391.2815,-2074.9177,-4637.6632,1316.3638,-3321.2994
26,-3152.0701,-1544.3956,0,3387.3928,-2072.4274,-4696.4657,1314.9654,-3381.5003
27,-3100.2339,-1546.6013,0,3390.7712,-2075.2862,-4646.8352,1315.485,-3331.3502
28,-3114.0621,-1550.3367,0,3380.8062,-2069.6294,-4664.3988,1311.1768,-3353.222
29,-3089.7615,-1553.2034,0,3390.483,-2071.8845,-4642.9649,1318.5985,-3324.3664
30,-3102.8042,-1551.3478,0,3379.6155,-2070.0248,-4654.152,1309.5907,-3344.5613
31,-3095.9032,-1553.2256,0,3376.8702,-2056.4998,-4649.1288,1320.3704,-3328.7584
32,-3108.751,-1553.174,0,3372.6461,-2046.5899,-4661.925,1326.0562,-3335.8688
33,-3081.5246,-1552.2945,0,3377.5601,-2052.228,-4633.8191,1325.3321,-3308.487
34,-3094.1923,-1550.8963,0,3381.463,-2060.3076,-4645.0886,1321.1554,-3323.9332
35,-3124.091,-1547.4145,0,3380.2203,-2061.9171,-4671.5055,1318.3032,-3353.2023
36,-3052.3577,-1554.7005,0,3386.0651,-2066.8127,-4607.0582,1319.2524,-3287.8058
37,-3118.047,-1552.7787,0,3387.4826,-2054.9204,-4670.8257,1332.5622,-3338.2635
38,-3070.7273,-1554.7974,0,3382.1245,-2067.8051,-4625.5247,1314.3194,-3311.2053
39,-3086.3588,-1555.9819,0,3375.5,-2059.2984,-4642.3407,1316.2016,-3326.1391
40,-3074.5637,-1554.6214,0,3376.2182,-2056.7868,-4629.1851,1319.4314,-3309.7537
41,-3115.8694,-1554.2912,0,3358.4617,-2030.0018,-4670.1606,1328.4599,-3341.7007
42,-3095.0283,-1546.4576,0,3371.9563,-2044.6475,-4641.4859,1327.3088,-3314.1771
43,-3122.8015,-1544.4196,0,3387.0054,-2059.211,-4667.2211,1327.7944,-3339.4267
44,-3147.8305,-1547.03,0,3371.6161,-2043.0806,-4694.8605,1328.5355,-3366.325
45,-3130.6171,-1549.5592,0,3370.8459,-2044.7051,-4680.1763,1326.1408,-3354.0355
46,-3056.7877,-1552.4601,0,3380.2817,-2065.0637,-4609.2478,1315.218,-3294.0298
47,-3097.2994,-1546.8991,0,3374.3565,-2051.3227,-4644.1985,1323.0338,-3321.1647
48,-3094.8777,-1549.0983,0,3376.6954,-2058.0283,-4643.976,1318.6671,-3325.3089
49,-3121.651,-1546.1495,0,3379.2847,-2058.4288,-4667.8005,1320.8559,-3346.9446
50,-3118.9338,-1543.0802,0,3387.7141,-2065.3632,-4662.014,1322.3509,-3339.6631
51,-3082.8157,-1552.2244,0,3377.6026,-2061.4442,-4635.0401,1316.1584,-3318.8817
52,-3089.1088,-1549.9517,0,3387.6291,-2064.9233,-4639.0605,1322.7058,-3316.3547
53,-3092.2634,-1552.2532,0,3372.1358,-2049.4333,-4644.5166,1322.7025,-3321.8141
54,-3102.0268,-1548.0128,0,3384.2838,-2059.1201,-4650.0396,1325.1637,-3324.8759
55,-3093.1097,-1552.8596,0,3378.2452,-2059.2697,-4645.9693,1318.9755,-3326.9938
56,-3076.7751,-1549.7348,0,3385.1532,-2073.6871,-4626.5099,1311.4661,-3315.0438
57,-3119.8536,-1543.7117,0,3383.2679,-2070.3558,-4663.5653,1312.9121,-3350.6532
58,-3100.4414,-1546.8998,0,3399.8763,-2091.3676,-4647.3412,1308.5087,-3338.8325
59,-3104.48,-1547.6001,0,3392.6517,-2082.6458,-4652.0801,1310.0059,-3342.0742
60,-3077.3499,-1543.6319,0,3389.9443,-2069.0663,-4620.9818,1320.878,-3300.1038
61,-3073.5292,-1549.7066,0,3391.3996,-2068.8643,-4623.2358,1322.5353,-3300.7005
62,-3103.0988,-1550.3876,0,3384.4586,-2072.8729,-4653.4864,1311.5857,-3341.9007
63,-3114.7953,-1550.9419,0,3389.1505,-2061.5517,-4665.7372,1327.5988,-3338.1384
64,-3129.8542,-1546.3343,0,3393.5306,-2073.995,-4676.1885,1319.5356,-3356.6529
65,-3094.2922,-1546.8705,0,3386.2069,-2062.2886,-4641.1627,1323.9183,-3317.2444
66,-3126.1809,-1549.9512,0,3378.2877,-2055.0908,-4676.1321,1323.1969,-3352.9352
67,-3091.017,-1551.5384,0,3405.6833,-2084.4425,-4642.5554,1321.2408,-3321.3146
68,-3077.2765,-1551.2333,0,3398.3312,-2094.4737,-4628.5098,1303.8575,-3324.6523
69,-3067.9055,-1551.9179,0,3397.906,-2084.4279,-4619.8234,1313.4781,-3306.3453
70,-3063.2627,-1551.9937,0,3405.2392,-2089.6565,-4615.2564,1315.5827,-3299.6737
71,-3082.4589,-1550.6478,0,3406.6519,-2088.9862,-4633.1067,1317.6657,-3315.441
