POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
30,-3156.3032,-1539.6431,0,3417.4816,-2054.9946,-4695.9463,1362.487,-3333.4593
31,-3154.7472,-1541.2428,0,3405.2864,-2049.3312,-4695.99,1355.9552,-3340.0348
32,-3120.4926,-1545.9842,0,3394.8158,-2048.5827,-4666.4768,1346.2331,-3320.2437
33,-3101.5115,-1541.5748,0,3399.3235,-2033.3341,-4643.0863,1365.9894,-3277.0969
34,-3096.194,-1545.939,0,3388.7678,-2028.2558,-4642.133,1360.512,-3281.621
35,-3121.3842,-1544.1128,0,3391.2153,-2032.9208,-4665.497,1358.2945,-3307.2025
36,-3170.8273,-1543.4592,0,3380.4424,-2019.0238,-4714.2865,1361.4186,-3352.8679
37,-3120.539,-1548.7565,0,3392.3588,-2033.0807,-4669.2955,1359.2781,-3310.0174
38,-3119.1592,-1546.6339,0,3389.4293,-2022.7451,-4665.7931,1366.6842,-3299.1089
39,-3123.3476,-1547.4648,0,3379.2895,-2016.4003,-4670.8124,1362.8892,-3307.9232
40,-3174.9407,-1544.3275,0,3393.3369,-2015.803,-4719.2682,1377.5339,-3341.7343
41,-3174.4879,-1541.921,0,3385.9328,-2014.9022,-4716.4089,1371.0306,-3345.3783
42,-3170.6322,-1546.6262,0,3400.5567,-2034.2619,-4717.2584,1366.2948,-3350.9636
43,-3121.0313,-1547.936,0,3392.6423,-2021.091,-4668.9673,1371.5513,-3297.416
44,-3142.3542,-1551.0516,0,3380.5179,-2008.2079,-4693.4058,1372.31,-3321.0958
45,-3184.5774,-1547.0226,0,3384.9028,-2011.9254,-4731.6,1372.9774,-3358.6226
46,-3197.1486,-1547.371,0,3383.2112,-2027.0323,-4744.5196,1356.1789,-3388.3407
47,-3173.9683,-1545.2653,0,3392.699,-2024.7878,-4719.2336,1367.9112,-3351.3224
48,-3143.9594,-1547.2537,0,3383.8916,-2016.498,-4691.2131,1367.3936,-3323.8195
49,-3167.1516,-1545.7309,0,3395.3875,-2022.5293,-4712.8825,1372.8582,-3340.0243
50,-3147.5828,-1544.8197,0,3392.6281,-2033.8322,-4692.4025,1358.7959,-3333.6066
51,-3158.2925,-1547.9778,0,3389.1127,-2032.574,-4706.2703,1356.5387,-3349.7316
52,-3160.2028,-1546.5331,0,3370.1277,-2015.989,-4706.7359,1354.1387,-3352.5972
53,-3129.9298,-1543.4117,0,3406.7842,-2040.6725,-4673.3415,1366.1117,-3307.2298
54,-3181.6363,-1544.9746,0,3390.2278,-2042.8455,-4726.6109,1347.3823,-3379.2286
55,-3162.7462,-1548.0906,0,3371.3042,-2008.791,-4710.8368,1362.5132,-3348.3236
56,-3169.0358,-1548.2554,0,3368.644,-2009.851,-4717.2912,1358.793,-3358.4982
57,-3148.057,-1549.7749,0,3384.2271,-2035.2741,-4697.8319,1348.953,-3348.8789
58,-3182.1468,-1547.2539,0,3390.6814,-2028.5748,-4729.4007,1362.1066,-3367.2941
59,-3177.443,-1544.728,0,3393.2944,-2030.2917,-4722.171,1363.0027,-3359.1683
60,-3179.2356,-1545.8374,0,3389.7317,-2028.3922,-4725.073,1361.3395,-3363.7335
61,-3188.7188,-1544.5618,0,3387.0195,-2025.9696,-4733.2806,1361.0499,-3372.2307
62,-3215.9659,-1542.44,0,3378.1602,-2026.2592,-4758.4059,1351.901,-3406.5049
63,-3152.1668,-1541.3795,0,3382.5261,-2023.0997,-4693.5463,1359.4264,-3334.1199
64,-3215.3117,-1544.8444,0,3386.4242,-2025.0726,-4760.1561,1361.3516,-3398.8045
65,-3174.7926,-1542.9859,0,3385.7485,-2020.5639,-4717.7785,1365.1846,-3352.5939
66,-3113.4275,-1542.1245,0,3393.077,-2035.5846,-4655.552,1357.4924,-3298.0596
67,-3145.8276,-1541.6665,0,3414.6703,-2039.5919,-4687.4941,1375.0784,-3312.4157
68,-3176.3409,-1538.3578,0,3391.9241,-2026.9623,-4714.6987,1364.9618,-3349.7369
69,-3146.8023,-1542.3946,0,3397.4665,-2035.543,-4689.1969,1361.9235,-3327.2734
70,-3151.9959,-1543.5642,0,3381.9118,-2025.7693,-4695.5601,1356.1425,-3339.4176
71,-3143.8167,-1542.3776,0,3386.4147,-2023.811,-4686.1943,1362.6037,-3323.5906
72,-3126.2803,-1545.8854,0,3395.0379,-2025.1524,-4672.1657,1369.8855,-3302.2802
73,-3176.4652,-1544.2036,0,3379.8848,-2016.3499,-4720.6688,1363.5349,-3357.1339
74,-3134.3462,-1548.6044,0,3381.6047,-2013.3943,-4682.9506,1368.2104,-3314.7402
75,-3158.5508,-1549.9497,0,3364.1931,-2011.2354,-4708.5005,1352.9577,-3355.5428
76,-3182.5714,-1543.3867,0,3386.2872,-2021.2955,-4725.9581,1364.9917,-3360.9664
77,-3171.77,-1551.8333,0,3374.6495,-2002.2468,-4723.6033,1372.4027,-3351.2006
78,-3178.2419,-1546.1059,0,3381.9685,-2006.7762,-4724.3478,1375.1923,-3349.1555
79,-3145.1745,-1545.7778,0,3386.5612,-2028.7793,-4690.9523,1357.7819,-3333.1704
80,-3153.734,-1546.1103,0,3375.7551,-2015.5407,-4699.8443,1360.2144,-3339.6299
81,-3177.3422,-1543.2047,0,3387.511,-2028.7957,-4720.5469,1358.7153,-3361.8316
82,-3163.039,-1544.9124,0,3394.6788,-2025.6527,-4707.9514,1369.0261,-3338.9253
83,-3190.4253,-1547.9423,0,3393.1384,-2024.0343,-4738.3676,1369.1041,-3369.2635
84,-3128.8723,-1548.6024,0,3374.7771,-2006.8029,-4677.4747,1367.9742,-3309.5005
85,-3164.8198,-1546.9719,0,3374.3471,-2015.8372,-4711.7917,1358.5099,-3353.2818
86,-3154.541,-1548.9881,0,3365.1145,-1998.9361,-4703.5291,1366.1784,-3337.3507
87,-3224.3044,-1546.9546,0,3361.7975,-2000.8585,-4771.259,1360.939,-3410.32
88,-3200.8797,-1550.4279,0,3386.2636,-2022.2771,-4751.3076,1363.9865,-3387.3211
89,-3175.3459,-1545.4097,0,3378.2027,-2021.6057,-4720.7556,1356.597,-3364.1586
90,-3156.4148,-1544.5627,0,3394.4284,-2033.3308,-4700.9775,1361.0976,-3339.8799
91,-3178.2251,-1545.7944,0,3380.5179,-2024.5035,-4724.0195,1356.0144,-3368.0051
92,-3174.8109,-1546.8068,0,3391.6028,-2022.6509,-4721.6177,1368.9519,-3352.6658
93,-3135.2313,-1547.1467,0,3391.0358,-2027.6184,-4682.378,1363.4174,-3318.9606
94,-3137.2549,-1547.5616,0,3386.9959,-2024.8378,-4684.8165,1362.1581,-3322.6584
95,-3158.6641,-1548.9128,0,3381.1464,-2018.4866,-4707.5769,1362.6598,-3344.9171
96,-3188.1365,-1546.3501,0,3368.6677,-1997.765,-4734.4866,1370.9027,-3363.5839
97,-3204.6808,-1546.7065,0,3363.9143,-1991.7023,-4751.3873,1372.212,-3379.1753
98,-3200.0653,-1547.4368,0,3372.2681,-1991.4376,-4747.5021,1380.8305,-3366.6716
99,-3207.4081,-1547.8494,0,3363.8482,-1990.1238,-4755.2575,1373.7244,-3381.5331
100,-3204.6753,-1548.8231,0,3373.5675,-1995.372,-4753.4984,1378.1955,-3375.3029
101,-3160.1613,-1545.3226,0,3384.5484,-2010.9291,-4705.4839,1373.6193,-3331.8646
102,-3176.5998,-1546.1204,0,3363.8907,-1996.2537,-4722.7202,1367.637,-3355.0832
103,-3151.2981,-1552.7406,0,3373.5533,-2007.317,-4704.0387,1366.2363,-3337.8024
104,-3187.1051,-1545.8921,0,3370.2789,-1999.9922,-4732.9972,1370.2867,-3362.7105
105,-3163.8889,-1553.1678,0,3370.7088,-2008.0897,-4717.0567,1362.6191,-3354.4376
106,-3197.5792,-1545.7515,0,3384.9784,-2017.7383,-4743.3307,1367.2401,-3376.0906
107,-3153.0544,-1548.1899,0,3385.9753,-2025.4251,-4701.2443,1360.5502,-3340.6941
108,-3208.412,-1546.2435,0,3375.4527,-2003.4552,-4754.6555,1371.9975,-3382.658
109,-3197.564,-1542.9685,0,3378.3634,-2013.4807,-4740.5325,1364.8827,-3375.6498
110,-3135.884,-1546.0744,0,3377.3617,-2013.5445,-4681.9584,1363.8172,-3318.1412
111,-3115.8695,-1545.277,0,3389.4624,-2025.4543,-4661.1465,1364.0081,-3297.1384
112,-3175.1252,-1545.2703,0,3382.3087,-2017.1855,-4720.3955,1365.1232,-3355.2723
113,-3165.5857,-1545.304,0,3375.5992,-2006.036,-4710.8897,1369.5632,-3341.3265
114,-3188.8938,-1547.654,0,3392.0044,-2017.5125,-4736.5478,1374.4919,-3362.0559
115,-3205.3071,-1542.9521,0,3373.0855,-2013.6034,-4748.2592,1359.4821,-3388.7771
116,-3220.1739,-1547.6494,0,3367.3636,-1991.5412,-4767.8233,1375.8224,-3392.0009
117,-3132.2961,-1551.2908,0,3376.5773,-2017.4454,-4683.5869,1359.1319,-3324.455
118,-3184.8505,-1549.5394,0,3382.8143,-2013.9688,-4734.3899,1368.8455,-3365.5444
119,-3154.7471,-1554.7284,0,3371.4507,-2010.3204,-4709.4755,1361.1303,-3348.3452
120,-3180.8748,-1550.3024,0,3363.1725,-1996.1694,-4731.1772,1367.0031,-3364.1741
121,-3145.6467,-1545.7004,0,3370.0285,-2003.293,-4691.3471,1366.7355,-3324.6116
122,-3185.0495,-1550.8146,0,3373.5628,-2013.5843,-4735.8641,1359.9785,-3375.8856
123,-3140.3822,-1542.6741,0,3376.6245,-2003.4508,-4683.0563,1373.1737,-3309.8826
124,-3160.1905,-1548.5847,0,3377.8578,-2004.0595,-4708.7752,1373.7983,-3334.9769
125,-3181.8771,-1546.1312,0,3382.767,-2016.5714,-4728.0083,1366.1956,-3361.8127
126,-3175.1395,-1546.0526,0,3382.5686,-2013.2533,-4721.1921,1369.3153,-3351.8768
127,-3158.0548,-1548.2313,0,3379.3178,-2005.2472,-4706.2861,1374.0706,-3332.2155
128,-3152.5658,-1550.137,0,3381.2929,-2001.9458,-4702.7028,1379.3471,-3323.3557
129,-3145.9756,-1548.8961,0,3349.2385,-1977.5834,-4694.8717,1371.6551,-3323.2166
130,-3200.503,-1545.8109,0,3367.7557,-1989.6259,-4746.3139,1378.1298,-3368.1841
131,-3224.5712,-1544.3532,0,3334.6382,-1961.1,-4768.9244,1373.5382,-3395.3862
132,-3225.7183,-1541.4324,0,3345.586,-1961.5749,-4767.1507,1384.0111,-3383.1396
133,-3204.2002,-1549.145,0,3346.2523,-1974.8712,-4753.3452,1371.3811,-3381.9641
134,-3191.2258,-1552.6076,0,3326.1143,-1955.5551,-4743.8334,1370.5592,-3373.2742
135,-3187.5062,-1552.3181,0,3352.8011,-1980.3449,-4739.8243,1372.4562,-3367.3681
136,-3179.6001,-1544.5578,0,3360.5974,-1980.8899,-4724.1579,1379.7075,-3344.4504
137,-3184.9072,-1543.8042,0,3354.2186,-1977.766,-4728.7114,1376.4526,-3352.2588
138,-3189.586,-1550.577,0,3356.5717,-1987.8187,-4740.163,1368.753,-3371.41
139,-3157.8253,-1547.2165,0,3362.2605,-1990.4033,-4705.0418,1371.8572,-3333.1846
140,-3179.6297,-1545.4085,0,3372.3248,-2001.6244,-4725.0382,1370.7004,-3354.3378
141,-3199.3619,-1543.0666,0,3377.7633,-1995.5502,-4742.4285,1382.2131,-3360.2154
142,-3228.0985,-1544.1872,0,3351.7191,-1974.265,-4772.2857,1377.4541,-3394.8316
143,-3192.0422,-1548.6106,0,3369.3859,-2000.4641,-4740.6528,1368.9218,-3371.731
144,-3158.2885,-1547.5509,0,3365.9366,-1996.9143,-4705.8394,1369.0223,-3336.8171
145,-3172.6957,-1539.9785,0,3400.7787,-2019.1809,-4712.6742,1381.5978,-3331.0764
146,-3182.07,-1545.5374,0,3376.2796,-1998.7211,-4727.6074,1377.5585,-3350.0489
147,-3157.0598,-1544.0543,0,3357.0205,-1985.4307,-4701.1141,1371.5898,-3329.5243
148,-3173.9214,-1549.5637,0,3364.0561,-2004.2017,-4723.4851,1359.8544,-3363.6307
149,-3124.9433,-1548.4373,0,3370.6191,-1992.2707,-4673.3806,1378.3484,-3295.0322
150,-3192.7742,-1544.7317,0,3368.9464,-1998.7891,-4737.5059,1370.1573,-3367.3486
151,-3157.8798,-1548.8669,0,3373.4494,-2010.6157,-4706.7467,1362.8337,-3343.913
152,-3182.9218,-1544.3799,0,3378.3066,-2010.154,-4727.3017,1368.1526,-3359.1491
153,-3191.8729,-1540.4601,0,3369.6788,-1997.453,-4732.333,1372.2258,-3360.1072
154,-3160.8273,-1545.3548,0,3383.3435,-2012.9697,-4706.1821,1370.3738,-3335.8083
155,-3191.7396,-1540.9757,0,3376.8655,-2006.4499,-4732.7153,1370.4156,-3362.2997
156,-3169.3709,-1550.2732,0,3371.3467,-2000.5476,-4719.6441,1370.7991,-3348.845
157,-3136.1338,-1552.1467,0,3361.3061,-1991.628,-4688.2805,1369.6781,-3318.6024
158,-3153.9148,-1552.397,0,3363.782,-1991.7273,-4706.3118,1372.0547,-3334.2571
159,-3210.4597,-1551.9379,0,3362.2464,-1991.5019,-4762.3976,1370.7445,-3391.6531
160,-3206.0279,-1538.0377,0,3364.075,-1996.9404,-4744.0656,1367.1346,-3376.931
161,-3149.2719,-1548.18,0,3381.0566,-2000.6508,-4697.4519,1380.4058,-3317.0461
162,-3183.9575,-1547.0197,0,3370.7041,-2006.9228,-4730.9772,1363.7813,-3367.1959
163,-3230.1558,-1542.4625,0,3375.9253,-1997.8967,-4772.6183,1378.0286,-3394.5897
164,-3155.845,-1539.1851,0,3369.7355,-2008.4355,-4695.0301,1361.3,-3333.7301
165,-3175.2142,-1541.0831,0,3381.1842,-2004.2571,-4716.2973,1376.9271,-3339.3702
166,-3191.1865,-1540.7682,0,3372.3909,-2002.6948,-4731.9547,1369.6961,-3362.2586
167,-3165.8314,-1545.7988,0,3354.5494,-1980.5442,-4711.6302,1374.0052,-3337.625
168,-3190.5878,-1545.6069,0,3374.8763,-1994.3892,-4736.1947,1380.4871,-3355.7076
169,-3171.0173,-1548.9473,0,3368.4928,-1994.7297,-4719.9646,1373.7631,-3346.2015
170,-3222.4821,-1540.1889,0,3349.8338,-1971.2304,-4762.671,1378.6034,-3384.0676
171,-3204.6453,-1547.1046,0,3355.1778,-1966.893,-4751.7499,1388.2848,-3363.4651
172,-3207.6774,-1544.9776,0,3350.4859,-1963.626,-4752.655,1386.8599,-3365.7951
173,-3192.0597,-1545.0851,0,3371.0774,-1991.4699,-4737.1448,1379.6075,-3357.5373
174,-3178.8456,-1543.6824,0,3391.9241,-2019.3006,-4722.528,1372.6235,-3349.9045
175,-3163.0145,-1549.6109,0,3375.689,-1997.7358,-4712.6254,1377.9532,-3334.6722
176,-3198.4405,-1544.411,0,3384.1704,-2011.7599,-4742.8515,1372.4105,-3370.441
177,-3190.6997,-1551.4813,0,3368.1243,-2001.707,-4742.181,1366.4173,-3375.7637
178,-3189.99,-1551.2655,0,3373.7895,-1993.239,-4741.2555,1380.5505,-3360.705
179,-3109.7465,-1550.8429,0,3378.5807,-2015.808,-4660.5894,1362.7727,-3297.8167
180,-3134.4568,-1549.4519,0,3378.0515,-2007.3468,-4683.9087,1370.7047,-3313.204
181,-3163.5832,-1549.9288,0,3366.5745,-1992.8752,-4713.512,1373.6993,-3339.8127
182,-3215.7102,-1545.3915,0,3375.3205,-1994.241,-4761.1017,1381.0795,-3380.0222
183,-3138.2498,-1548.928,0,3369.8347,-1994.3373,-4687.1778,1375.4974,-3311.6804
184,-3154.2746,-1550.5147,0,3384.9736,-2010.1995,-4704.7893,1374.7741,-3330.0152
185,-3147.2591,-1546.9654,0,3365.5775,-1991.6494,-4694.2245,1373.9281,-3320.2964
186,-3157.139,-1546.5942,0,3367.3872,-1997.8555,-4703.7332,1369.5317,-3334.2015
187,-3174.3074,-1547.2782,0,3370.3828,-1999.7604,-4721.5856,1370.6224,-3350.9632
188,-3196.3134,-1545.0983,0,3385.3611,-2006.7101,-4741.4117,1378.651,-3362.7607
189,-3175.8911,-1548.9242,0,3371.2995,-1994.9673,-4724.8153,1376.3322,-3348.4831
190,-3178.8123,-1545.3192,0,3371.8854,-2001.6778,-4724.1315,1370.2076,-3353.9239
191,-3175.4089,-1544.9232,0,3388.8481,-2008.9421,-4720.3321,1379.906,-3340.4261
192,-3179.5306,-1544.5348,0,3381.9354,-2015.3276,-4724.0654,1366.6078,-3357.4576
193,-3181.5756,-1540.2951,0,3385.4981,-2024.2587,-4721.8707,1361.2394,-3360.6313
194,-3182.7453,-1544.2791,0,3375.4622,-1993.0451,-4727.0244,1382.4171,-3344.6073
195,-3191.7855,-1545.5077,0,3381.6047,-2009.0995,-4737.2932,1372.5052,-3364.788
196,-3174.2941,-1544.3609,0,3368.9748,-1989.9987,-4718.655,1378.9761,-3339.6789
197,-3175.1947,-1545.0613,0,3375.122,-2003.1311,-4720.256,1371.9909,-3348.2651
198,-3203.208,-1544.5037,0,3386.8684,-2011.7484,-4747.7117,1375.12,-3372.5917
199,-3210.6917,-1546.2966,0,3355.4093,-1978.6736,-4756.9883,1376.7357,-3380.2526
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3042.0178,-1553.4963,0,3422.3011,-2121.8094,-4595.5141,1300.4917,-3295.0224
1,-3052.2211,-1551.13,0,3415.4168,-2124.5812,-4603.3511,1290.8356,-3312.5155
2,-3052.1544,-1553.3385,0,3416.05,-2113.0008,-4605.4929,1303.0492,-3302.4437
3,-2990.6782,-1554.8197,0,3429.3792,-2132.8853,-4545.4979,1296.4939,-3249.004
4,-3044.5643,-1553.6976,0,3422.4381,-2108.5488,-4598.2619,1313.8893,-3284.3726
5,-3094.0059,-1549.9774,0,3403.7791,-2094.0806,-4643.9833,1309.6985,-3334.2848
6,-3039.7262,-1560.4778,0,3406.2928,-2091.5862,-4600.204,1314.7066,-3285.4974
7,-3086.717,-1556.4679,0,3402.5743,-2087.4851,-4643.1849,1315.0892,-3328.0957
8,-3100.84,-1552.3545,0,3388.3378,-2068.3541,-4653.1945,1319.9837,-3333.2108
9,-3064.1493,-1552.0107,0,3383.8538,-2057.24,-4616.16,1326.6138,-3289.5462
10,-3113.1531,-1549.7851,0,3377.3286,-2051.56,-4662.9382,1325.7686,-3337.1696
11,-3101.3894,-1552.9535,0,3372.1878,-2049.0041,-4654.3429,1323.1837,-3331.1592
12,-3066.9067,-1555.3357,0,3379.2375,-2043.487,-4622.2424,1335.7505,-3286.4919
13,-3085.2593,-1551.897,0,3386.6274,-2051.8855,-4637.1563,1334.7419,-3302.4144
14,-3050.8535,-1558.4146,0,3390.0624,-2064.5948,-4609.2681,1325.4676,-3283.8005
15,-3088.7177,-1561.0198,0,3375.8497,-2047.7991,-4649.7375,1328.0506,-3321.6869
16,-3081.3704,-1553.2546,0,3393.6865,-2054.877,-4634.625,1338.8095,-3295.8155
17,-3050.7924,-1555.2752,0,3385.5879,-2063.6558,-4606.0676,1321.9321,-3284.1355
18,-3082.612,-1555.4872,0,3381.1133,-2054.7412,-4638.0992,1326.3721,-3311.7271
19,-3029.9323,-1551.9001,0,3402.0073,-2071.4042,-4581.8324,1330.6031,-3251.2293
20,-3088.5042,-1556.7207,0,3383.1498,-2055.649,-4645.2249,1327.5008,-3317.7241
21,-3089.4329,-1556.9769,0,3398.7092,-2073.0594,-4646.4098,1325.6498,-3320.76
22,-3093.3176,-1554.166,0,3388.9899,-2064.8868,-4647.4836,1324.1031,-3323.3805
23,-3073.4507,-1559.5834,0,3392.7604,-2061.9749,-4633.0341,1330.7855,-3302.2486
24,-3061.7586,-1561.5499,0,3387.0952,-2053.348,-4623.3085,1333.7472,-3289.5613
25,-3068.9989,-1552.5861,0,3391.7257,-2061.6045,-4621.585,1330.1212,-3291.4638
26,-3053.6005,-1556.9566,0,3377.9003,-2062.81,-4610.5571,1315.0903,-3295.4668
27,-3098.7173,-1554.8553,0,3383.3293,-2057.9344,-4653.5726,1325.3949,-3328.1777
28,-3073.8442,-1555.3432,0,3382.1575,-2058.8448,-4629.1874,1323.3127,-3305.8747
29,-3071.9992,-1555.6075,0,3384.6145,-2061.9885,-4627.6067,1322.626,-3304.9807
30,-3090.0348,-1549.2784,0,3407.2756,-2076.6069,-4639.3132,1330.6687,-3308.6445
31,-3086.8921,-1550.9306,0,3396.3325,-2070.5443,-4637.8227,1325.7882,-3312.0345
32,-3050.9901,-1555.3052,0,3385.602,-2069.7463,-4606.2953,1315.8557,-3290.4396
33,-3036.4445,-1551.3033,0,3390.294,-2055.7271,-4587.7478,1334.5669,-3253.1809
34,-3026.8735,-1556.1451,0,3379.4737,-2048.8426,-4583.0186,1330.6311,-3252.3875
35,-3046.9975,-1553.9676,0,3381.5102,-2053.4315,-4600.9651,1328.0787,-3272.8864
36,-3100.944,-1553.5326,0,3371.2191,-2038.5064,-4654.4766,1332.7127,-3321.7639
37,-3059.5418,-1558.5293,0,3381.7984,-2052.1769,-4618.0711,1329.6215,-3288.4496
38,-3061.4155,-1556.3964,0,3379.9132,-2042.5476,-4617.8119,1337.3656,-3280.4463
39,-3057.2897,-1557.0244,0,3370.5199,-2035.941,-4614.3141,1334.5789,-3279.7352
40,-3108.4733,-1554.0139,0,3382.7009,-2036.4234,-4662.4872,1346.2775,-3316.2097
41,-3107.2827,-1551.3876,0,3376.7852,-2033.6673,-4658.6703,1343.1179,-3315.5524
42,-3100.5171,-1556.5399,0,3389.7034,-2054.1296,-4657.057,1335.5738,-3321.4832
43,-3051.5395,-1557.5447,0,3382.597,-2041.5523,-4609.0842,1341.0447,-3268.0395
44,-3074.898,-1561.137,0,3370.7845,-2028.4514,-4636.035,1342.3331,-3293.7019
45,-3115.2153,-1557.307,0,3374.6211,-2032.3674,-4672.5223,1342.2537,-3330.2686
46,-3125.4028,-1557.68,0,3373.0336,-2048.2157,-4683.0828,1324.8179,-3358.2649
47,-3102.1021,-1555.3057,0,3382.2,-2046.3379,-4657.4078,1335.8621,-3321.5457
48,-3078.8315,-1557.4313,0,3373.5249,-2036.7117,-4636.2628,1336.8132,-3299.4496
49,-3098.4238,-1555.9,0,3384.5248,-2044.3652,-4654.3238,1340.1596,-3314.1642
50,-3080.1171,-1555.0327,0,3381.874,-2053.548,-4635.1498,1328.326,-3306.8238
51,-3090.9303,-1557.767,0,3379.9982,-2052.8887,-4648.6973,1327.1095,-3321.5878
52,-3087.1386,-1556.7678,0,3359.813,-2037.439,-4643.9064,1322.374,-3321.5324
53,-3065.2031,-1553.2384,0,3396.4507,-2063.6683,-4618.4415,1332.7824,-3285.6591
54,-3114.4031,-1555.0908,0,3379.5682,-2063.3625,-4669.4939,1316.2057,-3353.2882
55,-3092.7844,-1558.0944,0,3360.6777,-2028.5111,-4650.8788,1332.1666,-3318.7122
56,-3103.916,-1558.0555,0,3359.8414,-2029.9232,-4661.9715,1329.9182,-3332.0533
57,-3080.0153,-1559.5562,0,3373.6762,-2054.4368,-4639.5715,1319.2394,-3320.3321
58,-3113.9229,-1556.8323,0,3380.2014,-2048.406,-4670.7552,1331.7954,-3338.9598
59,-3105.4217,-1555.2604,0,3382.4127,-2052.3757,-4660.6821,1330.037,-3330.6451
60,-3113.7825,-1555.8281,0,3378.9918,-2047.5497,-4669.6106,1331.4421,-3338.1685
61,-3123.322,-1554.4135,0,3376.5253,-2047.3937,-4677.7355,1329.1316,-3348.6039
62,-3148.1702,-1552.5915,0,3368.1621,-2047.6517,-4700.7617,1320.5104,-3380.2513
63,-3088.7897,-1551.548,0,3371.531,-2046.14,-4640.3377,1325.391,-3314.9467
64,-3145.0686,-1554.3564,0,3376.5537,-2044.5343,-4699.425,1332.0194,-3367.4056
65,-3103.4254,-1553.1727,0,3375.6134,-2043.0886,-4656.5981,1332.5248,-3324.0733
66,-3046.8827,-1552.1136,0,3383.9956,-2057.2395,-4598.9963,1326.7561,-3272.2402
67,-3074.2078,-1552.1513,0,3404.1335,-2060.0565,-4626.3591,1344.077,-3282.2821
68,-3106.7631,-1548.4066,0,3381.8032,-2049.8368,-4655.1697,1331.9664,-3323.2033
69,-3073.956,-1552.5307,0,3388.1299,-2055.6585,-4626.4867,1332.4714,-3294.0153
70,-3081.6396,-1553.6791,0,3370.6238,-2044.0946,-4635.3187,1326.5292,-3308.7895
71,-3076.7282,-1552.1536,0,3376.4356,-2044.4569,-4628.8818,1331.9787,-3296.9031
72,-3058.2177,-1555.8478,0,3385.2524,-2047.6955,-4614.0655,1337.5569,-3276.5086
