POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
23,1227.8689,3294.0936,2169.3224,0,0,0,-3172.0768,-1538.979,1600.9763,805.30269,0,3384.2507,-2030.3079,4386.50809,1353.9428,5740.45089
24,1241.4537,3243.9231,2175.4588,0,0,0,-3154.9261,-1540.6406,1582.5553,804.863555,0,3373.1753,-2021.4268,4352.687755,1351.7485,5704.436255
25,1208.2058,3211.2497,2134.4683,0,0,0,-3160.9988,-1536.2639,1601.4296,804.756165,0,3381.4157,-2026.2997,4262.846865,1355.116,5617.962865
26,1245.1082,3234.4025,2141.7282,0,0,0,-3158.8878,-1543.7011,1624.7247,812.352695,0,3374.9377,-2028.1616,4355.727395,1346.7761,5702.503495
27,1244.2655,3212.4657,2158.9646,0,0,0,-3134.5524,-1538.115,1584.2294,809.359885,0,3383.5656,-2042.1469,4336.617685,1341.4187,5678.036385
28,1253.8428,3189.9522,2174.7369,0,0,0,-3137.5369,-1544.0018,1601.7563,810.78402,0,3386.4195,-2049.2752,4349.53352,1337.1443,5686.67782
29,1295.0619,3201.8828,2168.5239,0,0,0,-3178.1037,-1542.8691,1580.4064,808.75817,0,3397.0885,-2048.9432,4333.66037,1348.1453,5681.80567
30,1285.6572,3174.6033,2181.1795,0,0,0,-3196.9402,-1537.8341,1581.0109,808.668835,0,3393.9228,-2037.0399,4296.345435,1356.8829,5653.228335
31,1246.7256,3220.5827,2163.19,0,0,0,-3180.9415,-1539.2476,1619.1613,808.183175,0,3382.682,-2038.3953,4337.653675,1344.2867,5681.940375
32,1268.6467,3216.3144,2172.0304,0,0,0,-3199.1187,-1538.0735,1574.2202,807.309445,0,3378.7366,-2029.344,4301.328945,1349.3926,5650.721545
33,1261.4178,3272.3244,2180.1711,0,0,0,-3174.0386,-1540.2261,1579.852,807.104245,0,3378.6988,-2031.3,4386.604845,1347.3988,5734.003645
34,1201.6777,3226.09,2162.8924,0,0,0,-3169.6137,-1543.9832,1592.6185,811.74844,0,3385.0398,-2043.0559,4281.43014,1341.9839,5623.41404
35,1213.6935,3212.3573,2203.9425,0,0,0,-3135.2901,-1544.7403,1580.9437,806.472055,0,3400.6984,-2054.1118,4337.378655,1346.5866,5683.965255
36,1251.0424,3245.0531,2171.5898,0,0,0,-3163.1718,-1541.953,1565.8925,808.732725,0,3399.4983,-2045.8844,4337.185725,1353.6139,5690.799625
37,1235.3666,3213.8225,2155.3287,0,0,0,-3150.9349,-1540.2211,1598.1844,809.22362,0,3390.5161,-2044.8247,4320.76982,1345.6914,5666.46122
38,1223.8977,3181.2218,2196.2309,0,0,0,-3167.1271,-1541.0966,1565.221,809.70452,0,3384.1798,-2043.2659,4268.05222,1340.9139,5608.96612
39,1286.9201,3189.6853,2192.7548,0,0,0,-3146.4069,-1539.4426,1559.8658,807.80339,0,3399.6022,-2059.131,4351.17989,1340.4712,5691.65109
40,1245.8363,3239.1696,2197.1762,0,0,0,-3199.9102,-1540.4061,1577.6729,808.52475,0,3384.3688,-2027.309,4328.06345,1357.0598,5685.12325
41,1252.5242,3161.4898,2141.2579,0,0,0,-3151.6965,-1537.3721,1591.6256,806.22572,0,3385.2335,-2037.0368,4264.05462,1348.1967,5612.25132
42,1280.7418,3210.0481,2156.9166,0,0,0,-3170.7275,-1539.471,1584.5427,805.59662,0,3381.4441,-2029.9126,4327.64732,1351.5315,5679.17882
43,1208.0446,3174.4055,2214.7521,0,0,0,-3116.751,-1542.3615,1631.4242,811.19036,0,3375.3724,-2027.8156,4380.70426,1347.5568,5728.26106
44,1226.606,3208.8569,2196.4123,0,0,0,-3141.8744,-1539.0894,1581.9588,810.325635,0,3387.4448,-2030.0469,4343.195835,1357.3979,5700.593735
45,1213.8048,3205.144,2167.4902,0,0,0,-3183.127,-1533.3177,1605.0629,804.6325,0,3364.9396,-2016.7005,4279.6897,1348.2391,5627.9288
46,1224.9897,3292.7465,2153.5218,0,0,0,-3144.9926,-1539.0258,1594.2568,808.868735,0,3378.1933,-2029.7513,4390.365135,1348.442,5738.807135
47,1207.9526,3211.9776,2160.0131,0,0,0,-3138.3761,-1537.9383,1611.0695,804.751735,0,3380.7448,-2037.6991,4319.450135,1343.0457,5662.495835
48,1171.7344,3182.5761,2142.635,0,0,0,-3184.2955,-1539.8642,1589.5999,808.499095,0,3362.1235,-2013.7841,4170.884795,1348.3394,5519.224195
49,1242.2144,3148.5087,2192.4374,0,0,0,-3189.8458,-1537.9192,1598.4674,809.417075,0,3381.3684,-2020.5074,4263.279975,1360.861,5624.140975
50,1296.4103,3241.8459,2139.21,0,0,0,-3172.3223,-1540.2882,1596.8566,807.90639,0,3374.3235,-2013.0643,4369.61869,1361.2592,5730.87789
51,1227.3946,3288.7072,2182.2694,0,0,0,-3207.0937,-1539.291,1563.6365,809.03482,0,3376.4497,-2010.5074,4324.65782,1365.9423,5690.60012
52,1132.8227,3283.5038,2182.8317,0,0,0,-3168.6302,-1542.6132,1593.2372,808.61221,0,3373.8368,-2016.5715,4289.76421,1357.2653,5647.02951
53,1240.9931,3284.4331,2202.6421,0,0,0,-3165.8487,-1543.5107,1575.2175,811.59992,0,3381.0235,-2035.7117,4405.52632,1345.3118,5750.83812
54,1234.0467,3186.6059,2213.3194,0,0,0,-3137.4105,-1540.8191,1588.335,810.22598,0,3370.1749,-2030.8153,4354.30338,1339.3596,5693.66298
55,1275.5064,3285.4142,2206.0049,0,0,0,-3177.8032,-1536.2122,1579.4224,808.391375,0,3377.8909,-2028.97,4440.723875,1348.9209,5789.644775
56,1225.2,3196.7845,2165.4551,0,0,0,-3147.0399,-1542.2222,1589.0302,813.327235,0,3365.0341,-2025.7797,4300.534935,1339.2544,5639.789335
57,1225.9527,3199.5712,2166.1907,0,0,0,-3193.0195,-1538.4295,1590.168,811.099515,0,3372.0177,-2026.9504,4261.533115,1345.0673,5606.600415
58,1264.0433,3260.6038,2173.1466,0,0,0,-3188.3664,-1540.0035,1588.2475,809.40643,0,3367.3872,-2017.9728,4367.07773,1349.4144,5716.49213
59,1233.7586,3327.9958,2149.7613,0,0,0,-3191.9615,-1542.4526,1587.4988,811.617235,0,3389.7223,-2028.4237,4376.217635,1361.2986,5737.516235
60,1196.2144,3179.6095,2180.5359,0,0,0,-3149.3937,-1540.7922,1588.7863,812.954115,0,3371.2003,-2028.6376,4267.914315,1342.5627,5610.477015
61,1238.5954,3239.0827,2159.8186,0,0,0,-3203.3778,-1539.6884,1594.4416,811.85172,0,3369.7261,-2016.6939,4300.72382,1353.0322,5653.75602
62,1203.3578,3224.8579,2170.8494,0,0,0,-3169.6127,-1542.4484,1581.8312,811.653305,0,3380.8345,-2031.6685,4280.488505,1349.166,5629.654505
63,1269.7173,3244.3577,2204.6733,0,0,0,-3182.4713,-1544.9467,1601.6845,814.11028,0,3371.8948,-2018.1699,4407.12508,1353.7249,5760.84998
64,1234.6063,3188.8305,2214.4302,0,0,0,-3153.2269,-1541.5581,1573.2175,812.944215,0,3386.3155,-2023.6632,4329.243715,1362.6523,5691.896015
65,1258.1667,3298.8311,2249.5319,0,0,0,-3190.6622,-1544.1266,1587.8746,813.64169,0,3383.3624,-2018.8608,4473.25719,1364.5016,5837.75879
66,1227.592,3246.0286,2164.0486,0,0,0,-3235.0772,-1541.4912,1600.7873,814.97046,0,3373.3501,-2015.6878,4276.85856,1357.6623,5634.52086
67,1246.9704,3211.7551,2211.6068,0,0,0,-3177.5819,-1542.2859,1588.4295,812.1857,0,3381.2976,-2029.2058,4351.0797,1352.0918,5703.1715
68,1250.8622,3247.2745,2131.7704,0,0,0,-3226.6375,-1544.7953,1573.2755,814.300965,0,3371.5546,-2018.325,4246.050765,1353.2296,5599.280365
69,1269.904,3194.5122,2160.1789,0,0,0,-3191.1016,-1538.5865,1579.3891,809.916665,0,3369.5323,-2015.5802,4284.212765,1353.9521,5638.164865
70,1227.712,3205.4177,2175.2595,0,0,0,-3161.0198,-1543.5924,1578.6353,811.690345,0,3371.3278,-2023.1231,4294.102645,1348.2047,5642.307345
71,1271.9571,3232.8111,2158.6205,0,0,0,-3190.1636,-1541.6835,1558.0368,812.031615,0,3372.8587,-2011.8654,4301.610015,1360.9933,5662.603315
72,1244.9809,3288.2891,2152.4449,0,0,0,-3166.1035,-1537.9147,1569.3418,809.01255,0,3372.3106,-2009.9183,4360.05105,1362.3923,5722.44335
73,1217.759,3215.2649,2178.892,0,0,0,-3190.0709,-1536.2145,1578.6432,810.459595,0,3379.9037,-2020.4765,4274.733295,1359.4272,5634.160495
74,1226.499,3214.3557,2204.7861,0,0,0,-3172.2565,-1538.0039,1567.2683,812.192845,0,3378.8831,-2013.9703,4314.841545,1364.9128,5679.754345
75,1307.9298,3213.1156,2163.9095,0,0,0,-3199.6055,-1540.928,1590.7786,812.7869,0,3354.3603,-1993.0596,4347.9869,1361.3007,5709.2876
76,1264.469,3281.65,2159.9028,0,0,0,-3181.0129,-1544.1791,1574.9402,810.75754,0,3366.5225,-1995.9056,4366.52754,1370.6169,5737.14444
77,1238.3559,3159.0492,2151.2986,0,0,0,-3169.9023,-1536.518,1575.1258,808.022615,0,3365.4594,-2004.8201,4225.431815,1360.6393,5586.071115
78,1224.4637,3303.4345,2156.6801,0,0,0,-3197.8881,-1541.2777,1578.1182,809.958525,0,3357.4269,-1992.7896,4333.489225,1364.6373,5698.126525
79,1195.8865,3181.2914,2182.6455,0,0,0,-3139.7494,-1546.0864,1611.0029,814.555245,0,3354.1194,-1992.6083,4299.545745,1361.5111,5661.056845
80,1227.0487,3234.268,2171.6388,0,0,0,-3190.5725,-1544.3668,1611.4693,809.84316,0,3356.5528,-2004.7,4319.32866,1351.8528,5671.18146
81,1283.9838,3227.5694,2164.3425,0,0,0,-3157.9794,-1543.3943,1573.4205,811.678805,0,3383.6743,-2020.8302,4359.621305,1362.8441,5722.465405
82,1257.9107,3165.9336,2153.8555,0,0,0,-3206.8575,-1547.1333,1579.114,814.996285,0,3343.3889,-1985.6884,4217.819285,1357.7005,5575.519785
83,1233.9121,3233.068,2203.5314,0,0,0,-3170.7423,-1546.9872,1621.0512,811.30137,0,3359.3027,-2003.92,4385.13457,1355.3827,5740.51727
84,1179.694,3160.5759,2194.2345,0,0,0,-3144.6874,-1542.9276,1600.1602,812.322315,0,3374.7346,-2015.1686,4259.371915,1359.566,5618.937915
85,1287.0371,3215.5874,2170.7343,0,0,0,-3174.3705,-1540.6908,1587.5056,809.418815,0,3368.1668,-2005.6725,4355.221915,1362.4943,5717.716215
86,1278.7175,3243.7608,2133.9875,0,0,0,-3178.4219,-1535.9524,1553.4505,806.553565,0,3379.1902,-2007.1248,4302.095565,1372.0654,5674.160965
87,1300.249,3190.3747,2167.42,0,0,0,-3186.9685,-1543.7891,1581.1476,811.48181,0,3365.7145,-2001.3816,4319.91551,1364.3329,5684.24841
88,1214.76,3195.2564,2110.5178,0,0,0,-3149.586,-1542.346,1608.7312,815.53291,0,3372.8682,-2019.614,4252.86631,1353.2542,5606.12051
89,1264.0998,3246.3739,2155.7713,0,0,0,-3156.1045,-1540.8653,1568.4978,810.18852,0,3389.6467,-2018.2179,4347.96152,1371.4288,5719.39032
90,1258.2649,3279.0488,2167.4827,0,0,0,-3165.34,-1539.9185,1589.6705,812.24375,0,3401.5395,-2037.9814,4401.45215,1363.5581,5765.01025
91,1197.8864,3273.9456,2170.8199,0,0,0,-3188.4414,-1543.2627,1590.4412,814.476145,0,3383.3529,-2025.8182,4315.865145,1357.5347,5673.399845
92,1278.1319,3188.0218,2177.699,0,0,0,-3200.2629,-1538.1442,1587.5605,806.951455,0,3378.0751,-2018.9323,4299.957555,1359.1428,5659.100355
93,1204.7592,3255.932,2190.992,0,0,0,-3167.7278,-1543.0424,1603.2966,814.51099,0,3379.1146,-2021.6373,4358.72059,1357.4773,5716.19789
94,1231.8086,3195.3299,2168.1011,0,0,0,-3170.9447,-1542.9641,1587.2755,814.029005,0,3396.7578,-2042.2499,4282.635305,1354.5079,5637.143205
95,1324.3602,3259.3278,2145.7569,0,0,0,-3158.2503,-1542.5777,1612.377,810.5032,0,3388.3284,-2037.1338,4451.4971,1351.1946,5802.6917
96,1268.0743,3218.1142,2157.739,0,0,0,-3185.294,-1538.378,1595.6257,810.535515,0,3374.607,-2023.0153,4326.416715,1351.5917,5678.008415
97,1251.7877,3240.8266,2173.4877,0,0,0,-3197.9698,-1541.3506,1571.1421,812.397085,0,3379.3036,-2021.6994,4310.320785,1357.6042,5667.924985
98,1259.7595,3318.8174,2142.8524,0,0,0,-3215.8225,-1537.8477,1585.5475,810.3301,0,3385.0067,-2014.6638,4363.6367,1370.3429,5733.9796
99,1286.6162,3304.7938,2156.2117,0,0,0,-3171.9936,-1542.0149,1577.7604,813.38023,0,3374.6684,-2011.9252,4424.75383,1362.7432,5787.49703
100,1234.3289,3242.273,2132.3432,0,0,0,-3138.8849,-1541.7129,1596.4356,812.48878,0,3385.9375,-2019.8233,4337.27168,1366.1142,5703.38588
101,1234.0221,3218.1306,2159.9232,0,0,0,-3155.1064,-1538.8736,1593.5557,812.984005,0,3396.5121,-2038.2281,4324.635605,1358.284,5682.919605
102,1251.7738,3193.4569,2145.1989,0,0,0,-3182.1049,-1543.4236,1603.4324,813.063705,0,3381.5811,-2016.7071,4281.397205,1364.874,5646.271205
103,1220.8708,3268.6425,2199.2009,0,0,0,-3205.1757,-1536.5207,1564.9084,810.537745,0,3387.0904,-2027.2316,4322.463945,1359.8588,5682.322745
104,1278.7725,3193.3705,2127.2522,0,0,0,-3189.6084,-1536.9339,1576.9478,811.227175,0,3363.9521,-2002.3938,4261.027875,1361.5583,5622.586175
105,1234.1699,3274.5256,2142.9778,0,0,0,-3200.617,-1536.6973,1603.6462,813.07633,0,3376.8891,-1996.1621,4331.08153,1380.727,5711.80853
106,1230.8867,3186.6239,2153.288,0,0,0,-3155.2535,-1539.2298,1611.487,811.797455,0,3392.2265,-2027.2027,4299.599755,1365.0238,5664.623555
107,1256.6435,3185.3966,2119.399,0,0,0,-3184.2792,-1541.4403,1585.504,810.318115,0,3382.8805,-2014.9157,4231.541715,1367.9648,5599.506515
108,1261.0021,3260.3914,2135.5055,0,0,0,-3214.9863,-1540.0271,1580.768,810.00437,0,3375.1645,-2018.5518,4292.65797,1356.6127,5649.27067
109,1234.6699,3257.531,2166.661,0,0,0,-3200.1919,-1537.193,1586.6382,808.86714,0,3371.6586,-2008.8738,4316.98234,1362.7848,5679.76714
110,1281.5385,3194.9672,2212.0537,0,0,0,-3179.0575,-1542.4205,1605.2081,812.701495,0,3377.5034,-2016.8821,4384.990995,1360.6213,5745.612295
111,1241.0826,3214.4843,2163.3719,0,0,0,-3207.6975,-1542.4591,1605.7905,812.65873,0,3372.7973,-1996.9131,4287.23143,1375.8842,5663.11563
112,1240.7765,3211.5317,2152.5451,0,0,0,-3184.1558,-1540.7956,1599.6244,809.556795,0,3370.0993,-2013.1097,4289.083095,1356.9896,5646.072695
113,1260.1439,3214.6207,2155.6798,0,0,0,-3201.5459,-1542.3879,1616.5383,812.737715,0,3371.1105,-2013.3656,4315.786615,1357.7449,5673.531515
114,1236.2663,3156.627,2190.2972,0,0,0,-3156.3381,-1540.4695,1591.7887,810.588675,0,3361.3817,-2004.9248,4288.760275,1356.4569,5645.217175
115,1224.9871,3285.855,2187.6871,0,0,0,-3177.8324,-1541.2893,1606.2353,809.541745,0,3388.3662,-2028.0498,4395.184545,1360.3164,5755.500945
116,1205.391,3216.7802,2147.8875,0,0,0,-3175.5185,-1543.3232,1600.4371,811.052965,0,3367.3825,-1996.2287,4262.707065,1371.1538,5633.860865
117,1267.6633,3217.3052,2126.011,0,0,0,-3201.8727,-1541.7757,1590.0679,812.1513,0,3363.026,-1998.345,4269.5503,1364.681,5634.2313
118,1252.0105,3220.2199,2151.3488,0,0,0,-3176.3249,-1541.7165,1566.1546,809.235275,0,3366.6926,-1995.7514,4280.927675,1370.9412,5651.868875
119,1226.7038,3293.9122,2188.2364,0,0,0,-3145.1452,-1542.5238,1594.813,808.433575,0,3373.3171,-2002.6877,4424.429975,1370.6294,5795.059375
120,1255.6397,3244.5609,2098.2199,0,0,0,-3184.2749,-1543.9087,1621.4806,812.76602,0,3359.5059,-2000.7304,4304.48352,1358.7755,5663.25902
121,1191.0481,3298.7976,2116.6911,0,0,0,-3136.6593,-1542.3102,1592.1439,808.009245,0,3366.9525,-2005.1984,4327.720445,1361.7541,5689.474545
122,1265.933,3253.176,2139.7653,0,0,0,-3166.7016,-1540.9219,1597.7136,808.047055,0,3374.4227,-2009.3319,4357.011455,1365.0908,5722.102255
123,1159.6265,3199.8444,2133.0167,0,0,0,-3164.9973,-1548.3947,1618.1166,811.76182,0,3355.9102,-2010.9039,4208.97402,1345.0063,5553.98032
124,1283.7368,3199.6967,2142.2758,0,0,0,-3178.0893,-1544.7724,1580.7136,810.526235,0,3366.4705,-2008.239,4294.087435,1358.2315,5652.318935
125,1245.0323,3323.9119,2152.9588,0,0,0,-3195.7706,-1540.1543,1577.9699,806.958055,0,3356.2315,-1982.1852,4370.906055,1374.0463,5744.952355
126,1204.9375,3284.7109,2150.3202,0,0,0,-3192.3702,-1538.7296,1572.2014,807.066695,0,3347.1122,-1988.2458,4288.136895,1358.8664,5647.003295
127,1228.5406,3243.3337,2170.6353,0,0,0,-3189.5153,-1543.4708,1590.2931,810.02352,0,3357.9277,-1996.5202,4309.84012,1361.4075,5671.24762
128,1246.3464,3181.3852,2112.9089,0,0,0,-3113.9102,-1549.1133,1596.3119,811.610245,0,3368.9417,-2009.0795,4285.539145,1359.8622,5645.401345
129,1238.544,3250.7558,2156.2274,0,0,0,-3161.1522,-1543.8824,1574.3246,810.22938,0,3352.6452,-1988.917,4325.04658,1363.7282,5688.77478
130,1208.742,3269.792,2144.8816,0,0,0,-3165.2558,-1542.1521,1585.1832,809.54492,0,3371.2806,-1994.6824,4310.73582,1376.5982,5687.33402
131,1213.1102,3361.0934,2148.7622,0,0,0,-3202.1559,-1545.3101,1607.3654,811.180885,0,3351.7569,-1974.3018,4394.046085,1377.4551,5771.501185
132,1229.4085,3225.2649,2157.9252,0,0,0,-3201.6813,-1540.7227,1580.5096,810.33918,0,3346.0538,-1962.2515,4261.04338,1383.8023,5644.84568
133,1218.6156,3292.5555,2174.4952,0,0,0,-3215.11,-1542.4538,1587.9326,810.925845,0,3352.0923,-1973.8732,4326.960945,1378.2191,5705.180045
134,1279.6059,3129.2884,2189.2281,0,0,0,-3176.6357,-1545.5398,1602.0466,812.54483,0,3349.796,-1982.2462,4290.53833,1367.5498,5658.08813
135,1176.2178,3232.5252,2157.8692,0,0,0,-3251.8267,-1539.297,1622.9755,811.725145,0,3349.522,-1981.8009,4210.189145,1367.7211,5577.910245
136,1213.2297,3201.3157,2164.6156,0,0,0,-3180.5393,-1544.6578,1599.747,812.41306,0,3346.635,-1973.916,4266.12396,1372.719,5638.84296
137,1263.6203,3297.1575,2200.1675,0,0,0,-3180.49,-1543.9036,1619.3112,809.077455,0,3348.1848,-1972.6317,4464.940355,1375.5531,5840.493455
138,1241.8491,3301.0561,2189.1036,0,0,0,-3213.2284,-1539.0579,1592.6994,808.67101,0,3352.0262,-1979.9251,4381.09291,1372.1011,5753.19401
139,1238.5253,3255.1484,2128.7322,0,0,0,-3228.3251,-1536.7724,1612.0165,807.11005,0,3339.6562,-1978.396,4276.43495,1361.2602,5637.69515
140,1276.1862,3242.4292,2167.0362,0,0,0,-3207.6832,-1542.7277,1610.9421,809.46237,0,3343.3511,-1975.875,4355.64517,1367.4761,5723.12127
141,1244.001,3202.4971,2185.9478,0,0,0,-3171.053,-1542.5796,1623.549,810.84865,0,3359.4255,-1988.1194,4353.21095,1371.3061,5724.51705
142,1255.9637,3216.6528,2176.8944,0,0,0,-3210.3842,-1538.1155,1597.748,807.5127,0,3360.3564,-1987.6145,4306.2719,1372.7419,5679.0138
143,1216.1416,3243.74,2172.5087,0,0,0,-3234.8415,-1536.4388,1582.4753,807.793085,0,3362.7992,-1987.1622,4251.378385,1375.637,5627.015385
144,1216.3195,3271.7665,2137.1031,0,0,0,-3222.4501,-1536.408,1594.6915,806.353845,0,3350.5851,-1984.906,4267.376345,1365.6791,5633.055445
145,1238.3939,3257.1128,2134.3444,0,0,0,-3228.047,-1540.5859,1586.3294,808.97806,0,3365.1523,-1993.0167,4256.52566,1372.1356,5628.66126
146,1230.6354,3170.8636,2151.1075,0,0,0,-3222.381,-1543.182,1590.5068,810.48662,0,3358.0789,-1989.9661,4188.03692,1368.1128,5556.14972
147,1216.704,3170.8947,2165.4184,0,0,0,-3206.542,-1538.8424,1593.3307,809.013235,0,3357.9136,-1997.1774,4209.976635,1360.7362,5570.712835
148,1182.6809,3266.7805,2136.4849,0,0,0,-3184.5831,-1540.3848,1596.0831,810.70901,0,3361.8259,-2000.4399,4267.77051,1361.386,5629.15651
149,1234.9423,3222.4857,2183.9008,0,0,0,-3197.6043,-1539.7906,1562.837,808.299165,0,3357.6253,-1993.7773,4275.070065,1363.848,5638.918065
150,1206.1297,3278.1098,2135.215,0,0,0,-3219.2373,-1539.5155,1601.9902,805.855145,0,3368.077,-2007.8009,4268.547045,1360.2761,5628.823145
151,1256.8565,3216.8457,2177.0179,0,0,0,-3191.7932,-1544.7307,1599.8995,807.841065,0,3354.9415,-1995.0205,4321.936765,1359.921,5681.857765
152,1229.7062,3149.2062,2123.5652,0,0,0,-3207.0023,-1541.2633,1602.5428,811.185385,0,3346.0963,-1977.9267,4167.940185,1368.1696,5536.109785
153,1225.4098,3217.0974,2131.2002,0,0,0,-3201.7942,-1538.1959,1594.3701,805.7925,0,3347.9627,-1991.8308,4233.8799,1356.1319,5590.0118
154,1301.7958,3205.7523,2165.4082,0,0,0,-3197.7807,-1543.8121,1574.8385,809.56133,0,3350.4669,-1981.5219,4315.76333,1368.945,5684.70833
155,1235.3021,3375.2089,2209.4602,0,0,0,-3209.8407,-1542.0297,1600.3069,807.62239,0,3358.0648,-1991.8493,4476.03009,1366.2155,5842.24559
156,1202.0845,3214.054,2137.4205,0,0,0,-3176.5365,-1545.9445,1594.1727,812.046655,0,3353.1791,-1986.4506,4237.297355,1366.7285,5604.025855
157,1232.4877,3285.8396,2132.4813,0,0,0,-3159.9131,-1544.2151,1573.2503,806.95843,0,3363.8576,-2006.1401,4326.88913,1357.7175,5684.60663
158,1265.9621,3154.5737,2164.2232,0,0,0,-3164.0945,-1543.6091,1578.9614,808.924675,0,3350.0086,-1981.172,4264.941475,1368.8366,5633.778075
159,1245.8057,3190.1027,2185.431,0,0,0,-3201.4643,-1542.9038,1588.6657,809.030075,0,3344.2441,-1975.0032,4274.667075,1369.2409,5643.907975
160,1210.5106,3207.9239,2169.7595,0,0,0,-3209.3253,-1542.2143,1613.4664,812.200385,0,3359.7799,-1985.6921,4262.321185,1374.0878,5636.408985
161,1226.1123,3231.2221,2169.9184,0,0,0,-3226.6295,-1537.4146,1596.008,808.28645,0,3358.6648,-1985.8658,4267.50315,1372.799,5640.30215
162,1267.0086,3155.9606,2145.3738,0,0,0,-3177.7742,-1542.9718,1603.287,811.48252,0,3382.0489,-2012.7457,4262.36652,1369.3032,5631.66972
163,1257.5386,3172.5129,2174.1974,0,0,0,-3185.6617,-1545.2503,1581.4868,809.730905,0,3352.6877,-1986.7518,4264.554605,1365.9359,5630.490505
