POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
41,1239.6546,3164.4748,2158.8186,0,0,0,-3168.7612,-1546.5455,1573.3295,815.229735,0,3402.3475,-2033.6211,4236.200535,1368.7264,5604.926935
42,1291.6508,3240.5896,2191.1024,0,0,0,-3187.5159,-1546.0705,1600.8625,813.77341,0,3383.7121,-2025.6753,4404.39231,1358.0368,5762.42911
43,1236.8106,3295.7854,2204.6866,0,0,0,-3158.5837,-1550.091,1607.3593,816.96926,0,3384.1704,-2029.0943,4452.93646,1355.0761,5808.01256
44,1249.6271,3234.8624,2173.9144,0,0,0,-3143.3269,-1548.6132,1581.2974,814.3575,0,3396.1719,-2035.1962,4362.1187,1360.9757,5723.0944
45,1240.7511,3207.9922,2151.1187,0,0,0,-3169.5155,-1548.3648,1572.0232,818.349785,0,3396.7483,-2047.2309,4272.354685,1349.5174,5621.872085
46,1219.6795,3237.0638,2181.9687,0,0,0,-3104.9026,-1547.6292,1585.2743,816.025975,0,3391.1398,-2039.4452,4387.480475,1351.6946,5739.175075
47,1207.3897,3172.9559,2193.0059,0,0,0,-3177.6633,-1547.5856,1615.0971,816.000745,0,3369.0976,-2016.8071,4279.200445,1352.2905,5631.490945
48,1213.0678,3219.6855,2196.4451,0,0,0,-3156.3827,-1547.7579,1579.209,813.158595,0,3376.2135,-2023.0098,4317.425395,1353.2037,5670.629095
49,1270.1761,3307.1912,2216.1119,0,0,0,-3183.6597,-1547.8312,1587.7658,815.956515,0,3381.1369,-2017.8731,4465.710615,1363.2638,5828.974415
50,1259.8378,3242.841,2202.7202,0,0,0,-3145.9585,-1542.8642,1618.5875,813.54635,0,3389.3206,-2039.692,4448.71015,1349.6286,5798.33875
51,1218.2859,3273.4417,2183.3105,0,0,0,-3189.2193,-1548.8778,1617.764,820.63632,0,3379.3036,-2016.6182,4375.34132,1362.6854,5738.02672
52,1251.2659,3165.1833,2184.544,0,0,0,-3180.8279,-1540.7644,1563.4194,813.70699,0,3381.3401,-2013.3718,4256.52729,1367.9683,5624.49559
53,1237.466,3205.8847,2175.8085,0,0,0,-3193.9126,-1539.4095,1590.359,812.857515,0,3385.1957,-2022.479,4289.053615,1362.7167,5651.770315
54,1249.8835,3264.2329,2185.2866,0,0,0,-3192.083,-1539.5068,1593.8391,812.216305,0,3374.6826,-2015.0291,4373.868605,1359.6535,5733.522105
55,1243.4382,3229.3328,2205.8884,0,0,0,-3195.0406,-1542.1809,1576.687,813.438235,0,3372.6744,-2013.04,4331.563135,1359.6344,5691.197535
56,1224.5547,3236.0985,2169.4522,0,0,0,-3227.0728,-1546.3489,1605.824,815.86484,0,3373.3879,-2012.7234,4278.37254,1360.6645,5639.03704
57,1223.6096,3201.1831,2176.9271,0,0,0,-3176.9679,-1546.6731,1587.3214,814.460445,0,3382.5686,-2023.7748,4279.860645,1358.7938,5638.654445
58,1176.8986,3189.5853,2189.079,0,0,0,-3203.0961,-1540.9321,1602.5902,811.03494,0,3370.8412,-2015.4894,4225.15984,1355.3518,5580.51164
59,1212.8776,3254.3153,2183.1856,0,0,0,-3193.0294,-1539.263,1561.039,808.983905,0,3380.0502,-2017.3807,4288.109005,1362.6695,5650.778505
60,1241.3402,3188.4008,2163.0142,0,0,0,-3153.1117,-1546.7965,1592.9054,812.448315,0,3372.2587,-2020.9144,4298.200715,1351.3443,5649.545015
61,1232.6222,3195.0282,2136.5239,0,0,0,-3189.1937,-1543.304,1567.0181,810.83565,0,3373.1375,-2021.4945,4209.53035,1351.643,5561.17335
62,1292.1949,3178.7856,2177.941,0,0,0,-3212.6747,-1540.5194,1585.7764,809.23749,0,3377.7633,-2014.2765,4290.74129,1363.4868,5654.22809
63,1209.225,3272.9012,2186.0069,0,0,0,-3219.3163,-1544.3369,1602.7014,814.30922,0,3366.9619,-2009.698,4321.49052,1357.2639,5678.75442
64,1243.8412,3260.793,2205.2437,0,0,0,-3173.1752,-1544.7077,1582.8737,812.049385,0,3382.4788,-2025.7834,4386.918085,1356.6954,5743.613485
65,1228.9985,3248.5678,2172.1641,0,0,0,-3165.7661,-1547.5068,1606.2108,812.04348,0,3375.3819,-2024.6142,4354.71178,1350.7677,5705.47948
66,1260.2971,3193.9677,2209.2844,0,0,0,-3184.9347,-1546.0318,1581.2753,813.55441,0,3380.8203,-2038.4348,4327.41241,1342.3855,5669.79791
67,1238.8481,3227.6305,2186.3784,0,0,0,-3157.6066,-1549.1555,1621.8492,812.085395,0,3356.8174,-2012.9105,4380.029495,1343.9069,5723.936395
68,1254.8314,3293.0694,2218.9224,0,0,0,-3151.8599,-1547.7642,1584.1563,811.780075,0,3385.3185,-2037.1889,4463.135475,1348.1296,5811.265075
69,1259.0662,3221.1319,2195.7233,0,0,0,-3210.2026,-1543.0194,1607.7139,809.083935,0,3372.098,-2018.7045,4339.497235,1353.3935,5692.890735
70,1223.6771,3235.8591,2200.0766,0,0,0,-3107.3573,-1546.8952,1615.0543,812.913575,0,3376.2938,-2030.7142,4433.328175,1345.5796,5778.907775
71,1208.8515,3273.4051,2227.4342,0,0,0,-3232.8624,-1541.7229,1608.7225,813.41059,0,3370.8648,-2011.948,4357.23859,1358.9168,5716.15539
72,1232.4076,3242.869,2209.2219,0,0,0,-3226.6357,-1542.1759,1559.4078,809.885815,0,3359.3925,-2006.4377,4284.980515,1352.9548,5637.935315
73,1227.9106,3263.8672,2225.2465,0,0,0,-3205.5901,-1545.8129,1615.8642,815.034165,0,3351.4214,-2006.8658,4396.519665,1344.5556,5741.075265
74,1224.2234,3252.2505,2209.1031,0,0,0,-3172.0147,-1543.3979,1617.9084,809.76899,0,3368.0392,-2014.0974,4397.84179,1353.9418,5751.78359
75,1257.9077,3236.4972,2162.3674,0,0,0,-3196.5309,-1540.7762,1608.9488,807.588525,0,3367.5242,-2024.5149,4336.002525,1343.0093,5679.011825
76,1250.2225,3245.9936,2151.9963,0,0,0,-3217.222,-1540.6887,1596.4283,810.79056,0,3355.7448,-2006.6176,4297.52056,1349.1272,5646.64776
77,1258.7223,3268.1179,2163.9312,0,0,0,-3191.3891,-1539.9682,1595.5451,810.658825,0,3360.1674,-2000.3706,4365.618025,1359.7968,5725.414825
78,1245.0428,3206.3993,2182.3336,0,0,0,-3195.1515,-1541.2623,1603.9876,811.69814,0,3370.1088,-2018.9417,4313.04764,1351.1671,5664.21474
79,1280.8253,3239.0335,2147.3298,0,0,0,-3221.0528,-1539.558,1584.9635,810.298935,0,3372.8918,-2010.1946,4301.840235,1362.6972,5664.537435
80,1258.5237,3275.3436,2129.5075,0,0,0,-3226.2039,-1535.2704,1596.8538,807.87764,0,3359.4964,-2013.6339,4306.63194,1345.8625,5652.49444
81,1232.254,3227.1209,2163.6572,0,0,0,-3239.8398,-1534.7963,1577.0386,808.661435,0,3365.1145,-2000.0318,4234.096035,1365.0827,5599.178735
82,1225.1757,3249.3916,2156.0835,0,0,0,-3202.2593,-1538.6587,1598.7594,808.159875,0,3395.3592,-2029.4932,4296.652075,1365.866,5662.518075
83,1270.7105,3286.4019,2186.8462,0,0,0,-3210.2782,-1540.9999,1598.912,808.131595,0,3360.7344,-2006.2508,4399.724095,1354.4836,5754.207695
84,1219.2747,3205.8189,2186.3103,0,0,0,-3197.3489,-1541.1981,1586.6665,811.167915,0,3361.1502,-1996.9976,4270.691315,1364.1526,5634.843915
85,1229.3893,3229.7393,2157.7841,0,0,0,-3193.9574,-1545.1956,1615.2332,814.334935,0,3366.343,-1998.2788,4307.327835,1368.0642,5675.392035
86,1204.4872,3255.5924,2169.5289,0,0,0,-3217.4564,-1537.5827,1597.8599,808.17152,0,3366.6217,-2008.1499,4280.60082,1358.4718,5639.07262
87,1211.0647,3196.3259,2156.6953,0,0,0,-3172.5258,-1541.5681,1599.658,810.685885,0,3379.3887,-2019.3352,4260.335885,1360.0535,5620.389385
88,1237.3827,3172.3156,2184.4574,0,0,0,-3188.2899,-1543.4174,1592.3492,809.954305,0,3368.9464,-2016.0101,4264.751905,1352.9363,5617.688205
89,1284.4181,3297.7136,2159.3822,0,0,0,-3171.3445,-1543.8641,1576.1877,807.4512,0,3376.0812,-2013.6462,4409.9442,1362.435,5772.3792
90,1230.651,3168.2409,2187.1414,0,0,0,-3157.8632,-1542.4876,1602.8136,812.71759,0,3375.793,-2014.8132,4301.21369,1360.9798,5662.19349
91,1278.3492,3273.263,2188.2176,0,0,0,-3186.5351,-1540.7064,1584.7891,806.929685,0,3375.7646,-2014.2007,4404.307085,1361.5639,5765.870985
92,1255.8672,3270.4497,2186.6452,0,0,0,-3187.931,-1542.4033,1578.5156,805.49094,0,3357.5781,-1990.2726,4366.63434,1367.3055,5733.93984
93,1251.5122,3258.6419,2187.1587,0,0,0,-3171.304,-1546.8517,1602.3793,813.39796,0,3371.9137,-2014.8919,4394.93436,1357.0218,5751.95616
94,1232.4425,3231.5542,2208.8426,0,0,0,-3203.4201,-1541.0231,1589.1236,804.70865,0,3381.633,-2013.9012,4322.22835,1367.7318,5689.96015
95,1260.6437,3276.6057,2216.0126,0,0,0,-3180.3987,-1541.4076,1609.4815,809.655685,0,3365.2184,-2000.1781,4450.592885,1365.0403,5815.633185
96,1200.4117,3303.5488,2180.5721,0,0,0,-3173.3705,-1543.3052,1573.6562,808.39629,0,3378.0326,-2012.4246,4349.90939,1365.608,5715.51739
97,1269.6141,3243.2001,2209.5979,0,0,0,-3226.3188,-1544.0739,1589.1947,810.84816,0,3370.0663,-2002.751,4352.06226,1367.3153,5719.37756
98,1259.9274,3271.2599,2185.6396,0,0,0,-3216.9475,-1541.7808,1570.325,809.94287,0,3373.988,-1997.1939,4338.36647,1376.7941,5715.16057
99,1219.7076,3187.9923,2163.0685,0,0,0,-3213.8868,-1544.5073,1582.6038,811.13034,0,3367.9306,-2005.4682,4206.10844,1362.4624,5568.57084
100,1248.1221,3293.7079,2170.5787,0,0,0,-3239.0525,-1538.1817,1570.4274,803.85565,0,3384.6665,-2016.4034,4309.45755,1368.2631,5677.72065
101,1290.252,3224.247,2204.9284,0,0,0,-3195.9623,-1540.8777,1608.0315,805.3596,0,3360.2949,-1999.6878,4395.9785,1360.6071,5756.5856
102,1248.1565,3224.6471,2179.2737,0,0,0,-3212.6402,-1540.843,1581.9186,808.45641,0,3350.9584,-1980.3773,4288.96911,1370.5811,5659.55021
103,1291.7239,3177.3954,2192.3497,0,0,0,-3175.8593,-1547.2857,1603.6466,814.35968,0,3358.9105,-1997.2463,4356.33028,1361.6642,5717.99448
104,1256.7001,3176.792,2140.9021,0,0,0,-3169.7832,-1543.5778,1582.3412,809.284065,0,3374.9235,-2012.8307,4252.658465,1362.0928,5614.751265
105,1213.5953,3250.987,2185.4759,0,0,0,-3175.5272,-1548.6452,1616.1248,814.10898,0,3365.2468,-2005.2701,4356.11958,1359.9767,5716.09628
106,1217.5759,3131.7006,2170.5603,0,0,0,-3202.2827,-1542.5012,1589.215,811.210285,0,3374.5881,-2007.5168,4175.478185,1367.0713,5542.549485
107,1220.3083,3293.3135,2157.3724,0,0,0,-3197.9358,-1542.3009,1590.9678,810.4866,0,3371.5404,-2013.6587,4332.2119,1357.8817,5690.0936
108,1190.6617,3292.185,2200.9519,0,0,0,-3189.4853,-1543.7872,1580.729,810.932,0,3364.4104,-2000.9237,4342.1871,1363.4867,5705.6738
109,1222.3017,3231.0399,2160.7311,0,0,0,-3236.3614,-1542.2698,1570.8941,808.4895,0,3360.9943,-1989.6073,4214.8251,1371.387,5586.2121
110,1175.8368,3263.1735,2179.5422,0,0,0,-3185.2404,-1544.1477,1584.4133,808.731935,0,3368.044,-2004.1396,4282.309635,1363.9044,5646.214035
111,1214.5959,3219.2281,2187.2025,0,0,0,-3238.7959,-1539.919,1576.0475,809.894225,0,3372.0035,-1997.8298,4228.253325,1374.1737,5602.427025
112,1264.8161,3115.5366,2164.9259,0,0,0,-3213.3056,-1543.067,1580.845,809.28036,0,3355.9621,-1985.1025,4179.03136,1370.8596,5549.89096
113,1215.9944,3166.8532,2173.654,0,0,0,-3210.3128,-1544.9825,1601.2076,809.76662,0,3360.3942,-1997.8771,4212.18052,1362.5171,5574.69762
114,1253.3611,3105.556,2184.9673,0,0,0,-3185.3089,-1546.6474,1589.9872,810.95593,0,3351.582,-1979.9339,4212.87123,1371.6481,5584.51933
115,1281.1707,3285.5125,2202.4217,0,0,0,-3187.8032,-1542.8221,1600.9839,805.28342,0,3371.1294,-1993.0462,4444.74692,1378.0832,5822.83012
116,1182.5803,3209.4649,2166.4297,0,0,0,-3223.5509,-1540.9399,1589.2043,806.475175,0,3353.8311,-1988.5401,4189.663575,1365.291,5554.954575
117,1213.4033,3310.3837,2147.5583,0,0,0,-3161.2211,-1548.1381,1602.5946,808.269785,0,3376.9175,-2014.9575,4372.850485,1361.96,5734.810485
118,1248.3848,3328.8135,2159.6988,0,0,0,-3187.6745,-1544.1555,1570.1077,810.856005,0,3368.1762,-2008.8252,4386.030805,1359.351,5745.381805
119,1197.1724,3238.1724,2208.3185,0,0,0,-3166.5868,-1547.2351,1594.0071,807.8536,0,3368.0959,-2012.606,4331.7021,1355.4899,5687.192
120,1232.727,3272.5591,2177.6315,0,0,0,-3175.1831,-1544.8526,1586.2709,806.7169,0,3380.7117,-2019.6562,4355.8697,1361.0555,5716.9252
121,1255.7457,3166.9462,2224.2221,0,0,0,-3172.8924,-1544.5217,1614.5086,808.34629,0,3376.3174,-2030.3998,4352.35479,1345.9176,5698.27239
122,1252.7007,3284.2372,2152.8351,0,0,0,-3167.1105,-1541.6482,1576.8504,805.26391,0,3391.513,-2029.9581,4363.12861,1361.5549,5724.68351
123,1246.2311,3275.8161,2188.8261,0,0,0,-3171.2019,-1540.509,1586.7739,806.78812,0,3381.9922,-2021.7437,4392.72442,1360.2485,5752.97292
124,1197.7263,3187.107,2186.0546,0,0,0,-3184.4788,-1542.2062,1582.3945,806.442175,0,3384.3877,-2029.868,4233.039575,1354.5197,5587.559275
125,1274.7996,3204.9454,2158.3356,0,0,0,-3132.6646,-1550.7032,1580.9949,813.275945,0,3385.2146,-2007.9763,4348.983645,1377.2383,5726.221945
126,1233.5073,3306.5042,2169.8712,0,0,0,-3217.5474,-1538.5293,1594.3168,806.3595,0,3361.0462,-2006.4854,4354.4823,1354.5608,5709.0431
127,1211.4727,3245.7841,2202.8775,0,0,0,-3258.7976,-1540.4608,1593.4753,807.594065,0,3345.6758,-1977.7201,4261.945265,1367.9557,5629.900965
128,1239.8476,3237.091,2174.6698,0,0,0,-3172.1752,-1544.768,1572.3789,808.71568,0,3356.7796,-1984.0882,4315.75978,1372.6914,5688.45118
129,1283.5075,3201.1367,2200.0703,0,0,0,-3247.0813,-1543.4357,1585.6473,808.78252,0,3352.7539,-1978.2753,4288.62732,1374.4786,5663.10592
130,1340.1665,3191.8846,2154.1169,0,0,0,-3226.8198,-1541.2119,1578.4357,804.502235,0,3341.9289,-1981.1284,4301.074235,1360.8005,5661.874735
131,1242.2917,3175.6792,2193.6153,0,0,0,-3217.1915,-1548.3889,1597.3987,811.373325,0,3359.6665,-1999.1523,4254.777825,1360.5142,5615.292025
132,1218.5125,3286.7329,2207.7162,0,0,0,-3249.742,-1541.863,1599.7221,807.76357,0,3351.5159,-1993.4876,4328.84227,1358.0283,5686.87057
133,1282.0726,3154.6575,2145.4807,0,0,0,-3209.4901,-1544.0697,1592.8151,806.94244,0,3365.4263,-1999.6043,4228.40854,1365.822,5594.23054
134,1267.6179,3274.4052,2171.9797,0,0,0,-3200.6033,-1544.0732,1601.5622,808.50923,0,3361.7219,-1998.3215,4379.39773,1363.4004,5742.79813
135,1194.3588,3373.983,2151.6837,0,0,0,-3190.5177,-1543.8174,1592.2351,808.028515,0,3364.0561,-1997.3287,4385.954015,1366.7274,5752.681415
136,1249.329,3257.554,2214.1947,0,0,0,-3248.8583,-1540.9999,1597.9971,804.04924,0,3357.271,-1984.6865,4333.26584,1372.5845,5705.85034
137,1286.8651,3275.8736,2176.8338,0,0,0,-3209.0617,-1546.7083,1604.2608,807.72948,0,3349.8763,-1983.3355,4395.79278,1366.5408,5762.33358
138,1261.9441,3294.4856,2216.315,0,0,0,-3209.9565,-1547.2857,1602.494,807.559755,0,3355.1967,-1982.2668,4425.556255,1372.9299,5798.486155
139,1220.5349,3267.5065,2202.477,0,0,0,-3222.7439,-1547.8041,1607.97,809.746825,0,3356.8693,-1994.9809,4337.687225,1361.8884,5699.575625
140,1233.1309,3197.3358,2148.7914,0,0,0,-3194.1046,-1543.0502,1577.6028,809.66349,0,3369.2488,-2005.9592,4229.36959,1363.2896,5592.65919
141,1217.193,3170.3068,2160.288,0,0,0,-3163.77,-1548.6521,1612.8796,810.7508,0,3357.6442,-1999.1287,4258.9961,1358.5155,5617.5116
142,1261.2222,3216.3735,2153.7462,0,0,0,-3179.561,-1546.5975,1628.2431,807.15823,0,3367.8691,-2016.3843,4340.58473,1351.4848,5692.06953
143,1182.9891,3247.6727,2199.2452,0,0,0,-3196.9214,-1547.3414,1593.7004,806.59218,0,3364.9633,-2007.9705,4285.93678,1356.9928,5642.92958
144,1181.931,3173.5926,2168.8738,0,0,0,-3258.5036,-1542.7519,1601.1542,808.16229,0,3353.5713,-1994.8941,4132.45839,1358.6772,5491.13559
145,1298.1662,3266.761,2160.2559,0,0,0,-3213.7281,-1542.687,1571.095,805.35624,0,3356.8599,-1989.6708,4345.21924,1367.1891,5712.40834
146,1207.1055,3251.6323,2163.9416,0,0,0,-3210.1586,-1548.7044,1582.9946,808.578465,0,3362.9551,-1999.3637,4255.389465,1363.5914,5618.980865
147,1288.6444,3203.1872,2185.4114,0,0,0,-3219.4506,-1545.1196,1589.6928,808.505805,0,3334.8556,-1981.8134,4310.871405,1353.0422,5663.913605
148,1236.5204,3252.3489,2169.1065,0,0,0,-3226.3793,-1549.5509,1600.2162,811.622775,0,3337.2748,-1970.0336,4293.884575,1367.2412,5661.125775
149,1255.7065,3273.3405,2172.5361,0,0,0,-3200.732,-1546.7278,1591.6186,808.09955,0,3373.5344,-1999.82,4353.84145,1373.7144,5727.55585
150,1263.3001,3203.9492,2145.7652,0,0,0,-3207.1038,-1549.0596,1577.8955,810.34443,0,3340.0152,-1977.407,4245.09103,1362.6082,5607.69923
151,1223.3714,3215.3729,2217.3256,0,0,0,-3214.7118,-1544.5005,1604.9808,809.541455,0,3356.1606,-1984.6627,4311.379855,1371.4979,5682.877755
152,1304.5177,3235.8147,2168.2494,0,0,0,-3202.9186,-1548.2877,1568.0475,809.9801,0,3374.0069,-2001.0526,4335.4031,1372.9543,5708.3574
153,1259.2299,3228.1492,2153.4547,0,0,0,-3180.3981,-1553.0937,1601.063,812.98068,0,3363.9663,-2000.9767,4321.38568,1362.9896,5684.37528
154,1242.9463,3247.3061,2164.7393,0,0,0,-3202.9203,-1547.2558,1571.4998,808.071715,0,3361.6557,-1996.2465,4284.387115,1365.4092,5649.796315
155,1196.1489,3322.3238,2205.412,0,0,0,-3186.9348,-1550.7583,1588.9492,809.305455,0,3372.7359,-2009.473,4384.446255,1363.2629,5747.709155
156,1202.133,3204.4589,2190.2104,0,0,0,-3237.5031,-1551.2435,1590.7372,810.151515,0,3358.8633,-1988.8145,4208.944415,1370.0488,5578.993215
157,1227.765,3166.5848,2226.4588,0,0,0,-3166.2615,-1555.0447,1604.4995,810.29123,0,3372.6792,-2010.8738,4314.29313,1361.8054,5676.09853
158,1244.0274,3228.656,2191.2215,0,0,0,-3171.6301,-1550.8013,1595.481,809.85902,0,3371.2003,-1992.4408,4346.81352,1378.7595,5725.57302
159,1233.9548,3314.6897,2222.8502,0,0,0,-3222.667,-1547.4916,1590.3795,805.43573,0,3352.716,-1991.562,4397.15133,1361.154,5758.30533
160,1242.859,3230.8934,2165.3458,0,0,0,-3204.178,-1545.8267,1583.846,805.587235,0,3374.607,-2004.6408,4278.526735,1369.9662,5648.492935
161,1234.8413,3223.1171,2145.7344,0,0,0,-3199.7155,-1546.6077,1579.9638,806.56118,0,3363.5552,-1990.8288,4243.89458,1372.7264,5616.62098
162,1248.7464,3238.6149,2187.586,0,0,0,-3160.9533,-1547.4051,1587.4674,806.908335,0,3356.2929,-1986.8898,4360.964635,1369.4031,5730.367735
163,1221.724,3233.2928,2167.168,0,0,0,-3169.3078,-1551.7613,1620.9015,810.571855,0,3339.7979,-1971.649,4332.589055,1368.1489,5700.737955
164,1207.8243,3274.5314,2183.4594,0,0,0,-3201.0364,-1543.6682,1600.2753,803.591705,0,3356.7843,-1991.5726,4324.977505,1365.2117,5690.189205
