POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
53,1303.2671,3164.5814,2193.407,0,0,0,-3154.637,-1548.9591,1591.8515,814.64772,0,3396.6633,-2058.3314,4364.15862,1338.3319,5702.49052
54,1248.4989,3259.5864,2177.9971,0,0,0,-3174.6259,-1546.8531,1627.8486,812.97236,0,3390.8421,-2042.5571,4405.42436,1348.285,5753.70936
55,1230.7974,3227.0476,2171.8475,0,0,0,-3157.7306,-1549.3888,1608.9483,813.33741,0,3386.1171,-2044.5021,4344.85881,1341.615,5686.47381
56,1239.7515,3261.2429,2204.0009,0,0,0,-3178.4627,-1545.205,1586.2099,810.184355,0,3372.6508,-2026.6406,4377.721855,1346.0102,5723.732055
57,1220.0091,3053.1891,2204.7645,0,0,0,-3191.0562,-1544.2788,1599.5049,811.748265,0,3393.9039,-2043.4354,4153.880865,1350.4685,5504.349365
58,1217.0652,3269.7869,2170.7544,0,0,0,-3209.5842,-1542.6621,1586.5621,810.947755,0,3380.414,-2026.6664,4302.870055,1353.7476,5656.617655
59,1220.9084,3235.4811,2175.537,0,0,0,-3193.5854,-1546.1198,1559.7616,812.362915,0,3393.7243,-2039.6512,4264.345815,1354.0731,5618.418915
60,1251.4672,3355.5,2215.0323,0,0,0,-3179.8443,-1553.9773,1588.1627,816.189945,0,3371.0349,-2027.2125,4492.530545,1343.8224,5836.352945
61,1193.8971,3184.7759,2166.496,0,0,0,-3146.2923,-1545.9416,1612.5965,811.738575,0,3364.1128,-2017.0405,4277.270175,1347.0723,5624.342475
62,1195.0927,3213.9856,2158.2352,0,0,0,-3162.744,-1553.325,1586.7408,816.047345,0,3381.6945,-2028.8587,4254.032645,1352.8358,5606.868445
63,1201.7986,3267.9521,2162.5573,0,0,0,-3160.8268,-1551.2502,1607.6301,815.99174,0,3378.9682,-2025.9657,4343.85284,1353.0025,5696.85534
64,1225.5253,3191.8088,2187.5795,0,0,0,-3183.0773,-1545.3351,1578.8627,812.014365,0,3388.5221,-2024.7278,4267.378265,1363.7943,5631.172565
65,1255.3055,3211.2837,2188.8919,0,0,0,-3201.1793,-1544.1437,1572.3374,808.48082,0,3382.7198,-2027.383,4290.97632,1355.3368,5646.31312
66,1223.8588,3266.6804,2165.4135,0,0,0,-3200.8177,-1545.2622,1584.7075,812.82078,0,3387.4023,-2036.7691,4307.40108,1350.6332,5658.03428
67,1210.8251,3210.3812,2150.6524,0,0,0,-3200.2395,-1545.5042,1602.2803,813.33361,0,3388.0307,-2032.1965,4241.72891,1355.8342,5597.56311
68,1207.4493,3262.8333,2176.5708,0,0,0,-3170.2534,-1542.3893,1600.3491,813.3818,0,3387.6338,-2038.9568,4347.9416,1348.677,5696.6186
69,1249.2081,3226.7915,2163.8033,0,0,0,-3169.5044,-1545.0737,1596.0799,812.6431,0,3401.1001,-2048.8406,4333.9478,1352.2595,5686.2073
70,1232.0507,3084.1849,2229.4882,0,0,0,-3185.9123,-1552.3705,1576.11,816.55901,0,3366.2674,-2018.6252,4200.11001,1347.6422,5547.75221
71,1226.5379,3190.9598,2176.0015,0,0,0,-3190.1137,-1548.1097,1617.0525,814.044145,0,3383.7168,-2045.898,4286.372445,1337.8188,5624.191245
72,1198.1746,3224.6398,2212.7507,0,0,0,-3190.3237,-1544.2129,1592.7158,812.496925,0,3385.9139,-2034.6742,4306.241225,1351.2397,5657.480925
73,1208.492,3254.9581,2184.9417,0,0,0,-3165.1582,-1548.4025,1606.9129,816.028395,0,3396.4979,-2057.7165,4357.772395,1338.7814,5696.553795
74,1268.5629,3193.9391,2175.3614,0,0,0,-3181.8529,-1543.5722,1560.0231,811.51155,0,3379.8234,-2030.2044,4283.97295,1349.619,5633.59195
75,1227.9565,3305.1089,2109.1855,0,0,0,-3177.121,-1547.9997,1567.2092,813.808795,0,3390.5633,-2041.4817,4298.148195,1349.0816,5647.229795
76,1207.2024,3242.9476,2182.623,0,0,0,-3177.6153,-1540.7999,1611.7872,808.43491,0,3385.9612,-2037.3145,4334.57991,1348.6467,5683.22661
77,1265.5325,3160.1669,2149.9634,0,0,0,-3178.5141,-1545.8238,1569.1806,811.991515,0,3395.4915,-2032.2665,4232.497015,1363.225,5595.722015
78,1270.6146,3266.2671,2174.2116,0,0,0,-3145.0217,-1544.8631,1582.6232,812.160965,0,3393.2849,-2033.9084,4415.992665,1359.3765,5775.369165
79,1260.4904,3151.017,2174.1419,0,0,0,-3179.9018,-1546.743,1592.2463,812.21447,0,3382.597,-2041.5292,4263.46527,1341.0678,5604.53307
80,1211.6345,3247.2037,2196.2745,0,0,0,-3173.8292,-1547.2473,1582.2357,814.03898,0,3399.9424,-2050.0597,4330.31088,1349.8827,5680.19358
81,1232.4396,3196.5204,2162.9345,0,0,0,-3154.1653,-1547.2626,1577.6993,812.66468,0,3386.1643,-2037.4036,4280.83058,1348.7607,5629.59128
82,1234.8784,3196.8925,2187.3806,0,0,0,-3180.839,-1544.6074,1578.7454,810.500875,0,3374.1912,-2027.4007,4282.951375,1346.7905,5629.741875
83,1250.8153,3211.5507,2194.9275,0,0,0,-3141.9801,-1546.1988,1553.4545,809.59806,0,3403.2877,-2049.9637,4332.16716,1353.324,5685.49116
84,1218.2086,3160.188,2210.9081,0,0,0,-3172.2763,-1549.6259,1596.6248,815.66696,0,3385.8289,-2041.8266,4279.69426,1344.0023,5623.69656
85,1263.8538,3171.896,2197.8593,0,0,0,-3151.6617,-1544.512,1591.8511,810.1241,0,3391.995,-2045.1032,4339.4106,1346.8918,5686.3024
86,1237.9931,3233.468,2197.8881,0,0,0,-3159.7801,-1546.5957,1578.7219,808.529085,0,3384.3783,-2035.6874,4350.224385,1348.6909,5698.915285
87,1200.9947,3281.0482,2179.1358,0,0,0,-3170.2731,-1547.4112,1570.1825,808.8661,0,3393.4975,-2041.7123,4322.543,1351.7852,5674.3282
88,1244.5844,3217.2942,2149.2939,0,0,0,-3171.8392,-1547.9364,1558.8481,815.39549,0,3379.0249,-2025.5735,4265.64049,1353.4514,5619.09189
89,1252.0042,3121.8298,2145.8871,0,0,0,-3179.6095,-1545.4632,1561.4289,812.370375,0,3375.5,-2024.823,4168.447675,1350.677,5519.124675
90,1239.937,3212.112,2163.2067,0,0,0,-3177.587,-1544.9584,1596.8701,814.512105,0,3387.511,-2041.5464,4304.092505,1345.9646,5650.057105
91,1278.9064,3193.2544,2133.051,0,0,0,-3140.1334,-1544.8159,1563.0363,808.93987,0,3390.1239,-2038.0153,4292.23867,1352.1086,5644.34727
92,1263.9784,3202.272,2160.9441,0,0,0,-3171.8173,-1538.997,1574.4591,809.917655,0,3385.0634,-2033.0745,4300.756955,1351.9889,5652.745855
93,1307.8243,3292.3482,2187.7276,0,0,0,-3180.7355,-1539.4372,1596.6733,805.037445,0,3377.4987,-2016.909,4469.438145,1360.5897,5830.027845
94,1224.7931,3251.2721,2183.0945,0,0,0,-3169.3061,-1543.2721,1597.7488,808.681275,0,3384.2176,-2025.5027,4353.011575,1358.7149,5711.726475
95,1273.7654,3247.0066,2152.3246,0,0,0,-3205.3415,-1545.1247,1576.5569,809.44106,0,3375.1031,-2026.9901,4308.62836,1348.113,5656.74136
96,1306.7204,3356.0616,2124.0575,0,0,0,-3176.0797,-1549.7738,1592.4311,810.497695,0,3378.1744,-2030.9282,4463.914795,1347.2462,5811.160995
97,1325.0644,3166.9447,2191.4644,0,0,0,-3197.9038,-1540.7877,1576.0588,807.959185,0,3386.136,-2033.608,4328.799985,1352.528,5681.327985
98,1213.4384,3287.6645,2183.9398,0,0,0,-3201.8024,-1542.8807,1592.3541,806.88116,0,3378.1082,-2026.3784,4339.59486,1351.7298,5691.32466
99,1273.2609,3270.4612,2160.7457,0,0,0,-3225.2394,-1542.3527,1571.0739,807.72487,0,3368.9228,-2017.3934,4315.67447,1351.5294,5667.20387
100,1255.8197,3166.16,2195.4615,0,0,0,-3173.7322,-1538.9027,1561.1262,806.145125,0,3381.841,-2030.5899,4272.077625,1351.2511,5623.328725
101,1219.0158,3202.3742,2161.7117,0,0,0,-3183.1915,-1539.0369,1597.5752,808.678365,0,3375.7079,-2028.1093,4267.126865,1347.5986,5614.725465
102,1247.1432,3197.5763,2223.9113,0,0,0,-3132.2055,-1548.6788,1602.5913,811.22907,0,3369.2299,-2027.129,4401.56687,1342.1009,5743.66777
103,1247.4684,3215.8804,2148.9889,0,0,0,-3191.2603,-1541.6431,1582.2612,807.262445,0,3383.6223,-2042.7753,4268.957945,1340.847,5609.804945
104,1269.4943,3279.6533,2188.8872,0,0,0,-3174.9486,-1541.3459,1574.9392,805.73697,0,3386.5329,-2030.8755,4402.41647,1355.6574,5758.07387
105,1224.4694,3233.1731,2188.3515,0,0,0,-3215.5184,-1538.8432,1588.2249,807.021865,0,3382.7481,-2034.7052,4286.879165,1348.0429,5634.922065
106,1253.3451,3254.8914,2213.0852,0,0,0,-3174.9033,-1540.4264,1608.1826,806.804545,0,3371.9657,-2023.4638,4420.979145,1348.5019,5769.481045
107,1200.4913,3216.0768,2168.4149,0,0,0,-3219.1596,-1541.8133,1572.8281,807.553525,0,3378.009,-2020.2137,4204.391725,1357.7953,5562.187025
108,1204.4844,3151.5216,2226.1857,0,0,0,-3162.8944,-1541.7282,1588.8415,804.86454,0,3375.5756,-2031.3477,4271.27514,1344.2279,5615.50304
109,1263.1398,3150.1742,2166.714,0,0,0,-3149.7832,-1545.1623,1576.6835,811.20701,0,3378.2074,-2031.658,4272.97301,1346.5494,5619.52241
110,1206.6767,3207.8548,2170.8567,0,0,0,-3155.2418,-1547.0848,1577.0262,811.948045,0,3379.658,-2038.6605,4272.035845,1340.9975,5613.033345
111,1218.9663,3249.6164,2145.6608,0,0,0,-3187.1492,-1542.1106,1579.8467,808.012255,0,3367.8361,-2027.9097,4272.842655,1339.9264,5612.769055
112,1247.083,3213.7694,2149.1472,0,0,0,-3162.7324,-1542.0633,1567.756,807.25114,0,3382.2142,-2030.7949,4280.21104,1351.4193,5631.63034
113,1351.9515,3257.3892,2250.5189,0,0,0,-3257.4911,-1544.2942,1564.0472,806.9914,0,3360.0351,-2005.4616,4429.1129,1354.5735,5783.6864
114,1202.6735,3228.8989,2173.2964,0,0,0,-3202.0521,-1543.713,1592.9507,808.930825,0,3348.7612,-1998.7953,4260.985225,1349.9659,5610.951125
115,1272.5476,3291.2232,2186.5615,0,0,0,-3226.7971,-1538.7825,1564.1785,805.96019,0,3362.9551,-2010.9518,4354.89139,1352.0033,5706.89469
116,1258.4721,3290.8679,2193.5128,0,0,0,-3178.6466,-1545.9542,1594.1513,807.85857,0,3357.4269,-2013.7971,4420.26187,1343.6298,5763.89167
117,1258.7329,3253.9451,2155.4239,0,0,0,-3192.6538,-1539.1765,1574.3243,807.70096,0,3373.5628,-2026.0096,4318.29686,1347.5532,5665.85006
118,1251.0095,3262.9252,2164.435,0,0,0,-3146.2447,-1543.6335,1558.8066,808.0648,0,3367.0186,-2029.0726,4355.3629,1337.946,5693.3089
119,1269.2503,3172.3334,2142.3981,0,0,0,-3207.0821,-1539.9465,1557.1184,805.76479,0,3362.1802,-2019.7527,4199.83639,1342.4275,5542.26389
120,1218.8482,3177.6707,2216.7987,0,0,0,-3165.6522,-1549.7333,1598.0206,810.53341,0,3354.1903,-2014.4351,4306.48611,1339.7552,5646.24131
121,1278.0491,3233.3907,2178.5588,0,0,0,-3209.9368,-1538.9189,1593.9946,805.509045,0,3367.4439,-2030.8202,4340.646545,1336.6237,5677.270245
122,1234.552,3237.8741,2157.6508,0,0,0,-3219.6996,-1546.1733,1583.8691,808.61833,0,3352.6168,-2015.7126,4256.69143,1336.9042,5593.59563
123,1223.0761,3207.3555,2140.4377,0,0,0,-3158.5096,-1541.779,1586.2041,804.863465,0,3369.5748,-2014.6632,4261.648265,1354.9116,5616.559865
124,1233.694,3306.2927,2180.6905,0,0,0,-3179.5063,-1538.3997,1581.8955,805.246025,0,3376.2135,-2020.3013,4389.912725,1355.9122,5745.824925
125,1227.4,3200.5063,2151.3059,0,0,0,-3221.8654,-1541.6439,1591.107,812.579245,0,3382.4269,-2022.0415,4219.389145,1360.3854,5579.774545
126,1207.1799,3222.5197,2141.8087,0,0,0,-3140.936,-1545.4005,1612.9555,809.37839,0,3383.6175,-2033.358,4307.50569,1350.2595,5657.76519
127,1227.6259,3253.3667,2195.5324,0,0,0,-3169.3474,-1543.912,1592.3499,805.908495,0,3375.6559,-2030.1088,4361.523995,1345.5471,5707.071095
128,1208.0754,3260.7688,2158.8578,0,0,0,-3174.891,-1544.3168,1603.6966,806.94104,0,3384.1184,-2030.5842,4319.13184,1353.5342,5672.66604
129,1245.4294,3207.3593,2168.035,0,0,0,-3172.6312,-1542.3122,1616.7545,810.89639,0,3387.2652,-2034.9878,4333.53119,1352.2774,5685.80859
130,1189.9324,3291.604,2155.9937,0,0,0,-3197.6581,-1544.486,1585.0175,808.81951,0,3379.6108,-2028.7131,4289.22301,1350.8977,5640.12071
131,1272.3279,3182.8223,2163.6749,0,0,0,-3179.7405,-1542.9134,1577.4767,808.410925,0,3365.3932,-2017.5694,4282.058825,1347.8238,5629.882625
132,1187.0995,3109.4691,2145.9212,0,0,0,-3166.0468,-1548.6418,1609.0153,815.37591,0,3377.4089,-2012.1445,4152.19241,1365.2644,5517.45681
133,1227.3341,3148.9786,2170.2716,0,0,0,-3177.7409,-1545.4361,1563.9192,807.47019,0,3362.5771,-2018.9152,4194.79669,1343.6619,5538.45859
134,1245.0694,3196.3945,2161.8116,0,0,0,-3175.8711,-1549.9396,1605.9391,813.018225,0,3360.81,-2006.2484,4296.422125,1354.5616,5650.983725
135,1224.9785,3229.8696,2157.4684,0,0,0,-3190.8388,-1548.5201,1597.9327,809.790745,0,3363.8671,-2020.1042,4280.681045,1343.7629,5624.443945
136,1226.4238,3214.7168,2166.5468,0,0,0,-3165.3172,-1549.1797,1577.0679,810.82918,0,3354.9226,-2010.8435,4281.08758,1344.0791,5625.16668
137,1286.1636,3219.1323,2220.8558,0,0,0,-3183.5438,-1543.8524,1594.7013,809.36781,0,3379.7572,-2029.5099,4402.82461,1350.2473,5753.07191
138,1194.4371,3345.2305,2150.3094,0,0,0,-3248.5228,-1542.534,1584.8981,809.402605,0,3364.1128,-2004.0513,4293.220905,1360.0615,5653.282405
139,1252.7461,3262.8862,2161.7626,0,0,0,-3145.2321,-1549.283,1589.9721,813.180055,0,3383.6317,-2035.7775,4386.031955,1347.8542,5733.886155
140,1248.8129,3212.2485,2138.1004,0,0,0,-3180.7467,-1546.4269,1556.9683,811.03944,0,3374.8952,-2022.7493,4239.99594,1352.1459,5592.14184
141,1255.9833,3208.0253,2148.2737,0,0,0,-3196.7322,-1537.5733,1614.4784,804.19729,0,3374.2101,-2030.702,4296.65249,1343.5081,5640.16059
142,1252.5843,3209.2816,2163.2864,0,0,0,-3213.9047,-1540.8271,1592.1642,806.78386,0,3391.9761,-2033.7261,4269.36856,1358.25,5627.61856
143,1247.2404,3224.0601,2160.3074,0,0,0,-3188.961,-1540.1618,1542.9685,805.86202,0,3392.9872,-2033.9766,4251.31562,1359.0106,5610.32622
144,1269.3779,3261.9141,2150.6831,0,0,0,-3194.7409,-1536.5259,1574.8365,805.61754,0,3398.2414,-2039.2971,4331.16234,1358.9443,5690.10664
145,1257.8236,3214.252,2138.6903,0,0,0,-3135.3598,-1547.1282,1600.3192,810.14426,0,3401.0528,-2040.4679,4338.74136,1360.5849,5699.32626
146,1251.3309,3237.1032,2168.6367,0,0,0,-3139.9379,-1544.6685,1588.7,808.335715,0,3385.0398,-2034.7691,4369.500115,1350.2707,5719.770815
147,1285.2617,3259.2066,2142.9904,0,0,0,-3154.1061,-1547.0435,1591.1487,810.512895,0,3384.7988,-2031.2413,4387.970695,1353.5575,5741.528195
148,1275.2914,3140.7077,2168.812,0,0,0,-3154.0487,-1544.2504,1592.9235,807.735445,0,3377.2624,-2027.7156,4287.170945,1349.5468,5636.717745
149,1231.8615,3181.2092,2209.2283,0,0,0,-3194.017,-1543.941,1596.7459,811.60522,0,3380.8676,-2027.3753,4292.69212,1353.4923,5646.18442
150,1200.2898,3176.0307,2158.9036,0,0,0,-3155.4716,-1548.45,1595.8388,813.214335,0,3361.8826,-2008.4627,4240.355635,1353.4199,5593.775535
151,1338.0025,3258.2386,2190.4665,0,0,0,-3164.7298,-1543.542,1599.499,804.825465,0,3374.0967,-2024.9344,4482.760265,1349.1623,5831.922565
152,1252.6258,3204.4085,2185.5545,0,0,0,-3145.0668,-1544.0489,1597.1701,809.17496,0,3377.905,-2025.9195,4359.81816,1351.9855,5711.80366
153,1252.7771,3201.2827,2159.2174,0,0,0,-3219.8881,-1541.5062,1582.4024,808.97309,0,3371.0491,-2018.5897,4243.25839,1352.4594,5595.71779
154,1220.812,3297.617,2134.2214,0,0,0,-3193.4018,-1540.4023,1590.5297,806.437175,0,3364.2167,-2010.0304,4315.813175,1354.1863,5669.999475
155,1190.6639,3233.6228,2171.3904,0,0,0,-3138.6918,-1544.6175,1607.1197,807.99204,0,3374.3944,-2027.5104,4327.47954,1346.884,5674.36354
156,1255.1971,3282.2126,2152.6063,0,0,0,-3167.8148,-1536.5366,1592.8786,803.77261,0,3397.8918,-2044.0311,4382.31581,1353.8607,5736.17651
157,1231.5732,3110.4375,2193.7826,0,0,0,-3187.5082,-1546.4806,1593.7431,808.660365,0,3381.0046,-2029.7145,4204.207965,1351.2901,5555.498065
158,1271.2938,3301.2897,2152.4581,0,0,0,-3200.1535,-1544.6512,1567.9546,808.74673,0,3368.0392,-2018.785,4356.93823,1349.2542,5706.19243
159,1242.9269,3245.7868,2181.1414,0,0,0,-3188.8154,-1541.9271,1583.8798,808.29163,0,3375.1692,-2028.65,4331.28403,1346.5192,5677.80323
160,1293.2032,3230.921,2165.4497,0,0,0,-3143.4233,-1541.6728,1568.4207,808.31033,0,3377.527,-2023.9242,4381.20883,1353.6028,5734.81163
161,1222.8572,3204.7525,2164.9121,0,0,0,-3210.2795,-1541.9705,1610.8061,810.779035,0,3378.5571,-2025.6904,4261.856935,1352.8667,5614.723635
162,1206.5851,3254.2489,2146.1753,0,0,0,-3198.7999,-1541.628,1569.4294,808.05754,0,3375.3583,-2021.8714,4244.06834,1353.4869,5597.55524
163,1292.576,3302.8246,2156.2538,0,0,0,-3187.3945,-1543.092,1577.6123,808.701215,0,3372.2917,-2026.7565,4407.481415,1345.5352,5753.016615
164,1226.0766,3170.6324,2164.358,0,0,0,-3140.3013,-1544.7784,1588.1496,809.627735,0,3379.1761,-2038.5449,4273.764635,1340.6312,5614.395835
