POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
74,1240.6927,3215.7754,2178.7563,0,0,0,-3155.4034,-1542.0035,1611.0694,808.521485,0,3376.4592,-2024.3058,4357.408385,1352.1534,5709.561785
75,1232.2,3229.2384,2165.9321,0,0,0,-3186.7886,-1539.7129,1571.1239,810.50395,0,3383.2774,-2015.5882,4282.49685,1367.6892,5650.18605
76,1257.4059,3265.393,2135.9743,0,0,0,-3219.5181,-1543.4963,1580.0759,812.75898,0,3372.9816,-2000.7416,4288.59368,1372.24,5660.83368
77,1256.5094,3198.934,2140.2642,0,0,0,-3208.1489,-1537.4675,1577.6356,807.684145,0,3381.0849,-2022.1608,4235.410945,1358.9241,5594.335045
78,1277.2965,3166.4107,2199.672,0,0,0,-3187.8317,-1540.9954,1576.7964,810.109815,0,3393.8708,-2033.9978,4301.458315,1359.873,5661.331315
79,1287.5722,3162.5954,2179.8161,0,0,0,-3170.1131,-1536.0628,1580.2019,806.695675,0,3379.8234,-2030.398,4310.705375,1349.4254,5660.130775
80,1231.3,3275.2864,2185.7207,0,0,0,-3186.041,-1543.1885,1577.8575,808.6129,0,3385.6871,-2047.6395,4349.548,1338.0476,5687.5956
81,1256.5759,3234.3214,2193.0376,0,0,0,-3188.8274,-1546.8534,1599.4233,815.854675,0,3386.9628,-2024.6918,4363.532075,1362.271,5725.803075
82,1236.4172,3204.1888,2166.101,0,0,0,-3156.4403,-1544.651,1604.8088,812.190825,0,3393.3038,-2031.8583,4322.615325,1361.4455,5684.060825
83,1176.0774,3305.481,2186.836,0,0,0,-3204.496,-1540.76,1585.6722,812.880775,0,3380.3904,-2022.8125,4321.691375,1357.5779,5679.269275
84,1213.739,3256.0147,2176.9253,0,0,0,-3179.7407,-1545.874,1565.3621,813.598855,0,3367.1273,-2019.6442,4300.025255,1347.4831,5647.508355
85,1242.9668,3174.1168,2148.9383,0,0,0,-3210.9171,-1539.5526,1590.6793,810.232665,0,3371.8665,-2011.8706,4216.464165,1359.9959,5576.460065
86,1189.746,3244.807,2190.5339,0,0,0,-3198.1002,-1538.6929,1594.5669,809.643305,0,3375.8449,-2016.1741,4292.504005,1359.6708,5652.174805
87,1246.4019,3174.6704,2193.654,0,0,0,-3176.8213,-1544.1106,1603.4452,814.435315,0,3354.0863,-1992.0616,4311.674915,1362.0247,5673.699615
88,1224.5795,3217.8241,2178.2292,0,0,0,-3224.0405,-1542.161,1579.8893,811.615055,0,3377.149,-2013.3418,4245.935655,1363.8072,5609.742855
89,1272.0329,3215.1835,2127.303,0,0,0,-3188.7127,-1539.8481,1567.5335,810.526755,0,3376.6056,-2010.5864,4264.018855,1366.0192,5630.038055
90,1289.5763,3319.639,2149.2474,0,0,0,-3159.0852,-1541.5665,1551.9985,810.18866,0,3365.5492,-2015.7778,4419.99816,1349.7714,5769.76956
91,1219.9033,3288.2018,2187.4618,0,0,0,-3189.1774,-1541.8092,1584.5145,809.34937,0,3360.8052,-1993.0895,4358.44417,1367.7157,5726.15987
92,1221.3707,3207.9091,2188.343,0,0,0,-3213.8431,-1545.3049,1573.4714,813.499415,0,3369.4284,-2009.3048,4245.445615,1360.1236,5605.569215
93,1195.8312,3281.9953,2195.1884,0,0,0,-3217.308,-1538.3329,1607.2995,807.202065,0,3373.2556,-2009.1535,4331.875565,1364.1021,5695.977665
94,1264.7136,3192.8521,2182.4467,0,0,0,-3183.9727,-1540.4682,1595.1083,808.41106,0,3374.4605,-2017.6861,4319.09086,1356.7744,5675.86526
95,1210.4047,3203.3946,2195.5701,0,0,0,-3201.988,-1538.8702,1596.9479,808.308155,0,3377.7113,-2007.6083,4273.767255,1370.103,5643.870255
96,1273.6445,3201.365,2205.3962,0,0,0,-3180.9917,-1533.4494,1559.4827,808.41568,0,3400.7787,-2027.7052,4333.86298,1373.0735,5706.93648
97,1249.0235,3153.3357,2188.7851,0,0,0,-3208.906,-1538.2255,1586.3568,811.834745,0,3373.232,-2007.1081,4242.204345,1366.1239,5608.328245
98,1260.4028,3195.3163,2190.1258,0,0,0,-3187.961,-1542.5696,1597.3394,814.97025,0,3376.1804,-2007.2182,4327.62395,1368.9622,5696.58615
99,1233.0042,3286.9224,2241.4789,0,0,0,-3191.526,-1542.6309,1613.9445,812.244425,0,3372.9532,-2011.2469,4453.437525,1361.7063,5815.143825
100,1255.3926,3252.3431,2179.2457,0,0,0,-3199.5167,-1540.864,1596.7089,811.483,0,3376.8986,-2012.1199,4354.7926,1364.7787,5719.5713
101,1230.4024,3260.1689,2189.5622,0,0,0,-3194.2206,-1540.0431,1599.3642,813.035435,0,3383.2679,-2023.0425,4358.269435,1360.2254,5718.494835
102,1224.3886,3171.3939,2209.3576,0,0,0,-3166.0225,-1541.0308,1592.0397,810.62926,0,3385.3564,-2031.1047,4300.75576,1354.2517,5655.00746
103,1248.4628,3236.2416,2182.5276,0,0,0,-3199.2544,-1534.9699,1597.0958,808.156905,0,3375.0842,-2014.8614,4338.260405,1360.2228,5698.483205
104,1263.0642,3261.2577,2213.1329,0,0,0,-3205.5152,-1540.5181,1575.1398,808.76073,0,3363.4938,-2006.0155,4375.32203,1357.4783,5732.80033
105,1263.1188,3150.4297,2178.4006,0,0,0,-3170.951,-1541.3324,1570.8891,811.052475,0,3396.4743,-2039.0335,4261.607275,1357.4408,5619.048075
106,1252.6591,3256.2514,2171.2768,0,0,0,-3185.3129,-1544.5281,1586.3525,814.40216,0,3379.6486,-2028.8887,4351.10096,1350.7599,5701.86086
107,1227.0886,3316.5158,2175.2758,0,0,0,-3153.7658,-1542.0355,1584.723,812.30197,0,3376.7805,-2014.8972,4420.10387,1361.8833,5781.98717
108,1232.422,3270.9427,2175.3366,0,0,0,-3181.2653,-1539.6316,1578.7893,810.243105,0,3373.3879,-2014.6276,4346.836805,1358.7603,5705.597105
109,1240.1796,3138.8053,2166.2171,0,0,0,-3214.2359,-1535.5336,1562.0522,809.905925,0,3383.9578,-2013.0381,4167.390625,1370.9197,5538.310325
110,1233.8726,3204.175,2208.7067,0,0,0,-3217.7607,-1540.8568,1610.8215,811.87383,0,3367.2407,-2005.1655,4310.83213,1362.0752,5672.90733
111,1287.8132,3290.4144,2158.7981,0,0,0,-3168.0028,-1538.2568,1556.5781,812.61227,0,3377.9948,-2012.7186,4399.95647,1365.2762,5765.23267
112,1271.0805,3237.8011,2174.9328,0,0,0,-3232.5476,-1544.1509,1596.9307,813.460075,0,3371.7011,-1999.4616,4317.506675,1372.2395,5689.746175
113,1253.1297,3274.2713,2172.4197,0,0,0,-3210.2727,-1542.3519,1602.8454,812.754995,0,3374.2101,-1996.3105,4362.796495,1377.8996,5740.696095
114,1237.6858,3239.0151,2212.1339,0,0,0,-3187.8412,-1544.0489,1591.4695,812.51842,0,3371.4932,-1993.1661,4360.93262,1378.3271,5739.25972
115,1179.8974,3213.7421,2160.6661,0,0,0,-3154.2288,-1541.1819,1598.2361,812.970355,0,3377.2908,-2008.311,4270.101355,1368.9798,5639.081155
116,1260.6521,3260.0352,2222.4874,0,0,0,-3175.4035,-1541.6896,1590.0536,810.94989,0,3381.9827,-2009.327,4427.08509,1372.6557,5799.74079
117,1280.8327,3192.9938,2146.5374,0,0,0,-3172.8625,-1542.283,1558.2051,811.45574,0,3374.6637,-2002.6474,4274.87924,1372.0163,5646.89554
118,1254.0429,3180.2455,2178.3008,0,0,0,-3135.7686,-1543.9937,1591.1515,813.657385,0,3385.9092,-2010.1679,4337.635785,1375.7413,5713.377085
119,1190.6509,3177.9991,2185.0793,0,0,0,-3218.8497,-1537.983,1579.6149,811.48662,0,3375.259,-2004.9074,4187.99812,1370.3516,5558.34972
120,1251.4745,3205.3205,2164.577,0,0,0,-3201.3164,-1540.086,1547.7439,810.61828,0,3384.6949,-2018.6934,4238.33178,1366.0015,5604.33328
121,1254.0912,3181.5099,2202.6239,0,0,0,-3179.0104,-1536.2601,1558.5929,809.008845,0,3384.8413,-2009.7999,4290.556245,1375.0414,5665.597645
122,1243.0831,3174.5946,2187.5295,0,0,0,-3163.2803,-1542.3693,1617.6404,811.77272,0,3356.4913,-2000.1006,4328.97072,1356.3907,5685.36142
123,1202.172,3373.0672,2199.8138,0,0,0,-3170.6473,-1541.4242,1580.335,812.297655,0,3386.4147,-2019.7238,4455.614155,1366.6909,5822.305055
124,1247.0982,3316.1792,2158.6411,0,0,0,-3169.1189,-1536.8883,1570.8824,808.86952,0,3393.9984,-2025.9141,4395.66322,1368.0843,5763.74752
125,1315.174,3233.1946,2177.7105,0,0,0,-3195.5917,-1537.7677,1578.1021,808.95218,0,3385.3942,-2005.5717,4379.77398,1379.8225,5759.59648
126,1209.8978,3248.7907,2153.5554,0,0,0,-3199.4151,-1539.1821,1584.6263,811.207945,0,3372.2917,-2002.544,4269.480945,1369.7477,5639.228645
127,1272.293,3263.5181,2178.5447,0,0,0,-3202.6091,-1535.8077,1578.4851,809.29127,0,3371.6586,-2002.2888,4363.71537,1369.3698,5733.08517
128,1245.1348,3341.4007,2146.8207,0,0,0,-3195.9913,-1537.7351,1536.3942,804.874375,0,3376.738,-2008.1993,4340.898375,1368.5387,5709.437075
129,1259.9583,3200.1269,2194.1208,0,0,0,-3175.0076,-1538.5404,1592.5547,808.06496,0,3392.6707,-2023.1314,4341.27766,1369.5393,5710.81696
130,1257.7034,3162.6854,2135.7733,0,0,0,-3167.6978,-1540.0073,1589.7797,809.488145,0,3378.5193,-2016.6313,4247.724845,1361.888,5609.612845
131,1283.3917,3158.4553,2138.438,0,0,0,-3183.7423,-1536.0043,1575.4912,806.800395,0,3369.504,-2007.0835,4242.829995,1362.4205,5605.250495
132,1227.3249,3256.1513,2143.9108,0,0,0,-3202.4848,-1535.9151,1590.0223,807.5357,0,3378.9351,-2018.2886,4286.5451,1360.6465,5647.1916
133,1257.8272,3226.8623,2176.7153,0,0,0,-3196.4597,-1537.0721,1586.1395,808.28056,0,3383.0978,-2024.7848,4322.29306,1358.313,5680.60606
134,1295.3865,3236.3412,2163.4685,0,0,0,-3165.7091,-1539.4254,1572.8525,807.973575,0,3375.1598,-2015.5983,4370.887775,1359.5615,5730.449275
135,1217.3692,3274.5713,2123.9031,0,0,0,-3189.7654,-1538.5121,1574.0145,810.90354,0,3377.2766,-2017.5284,4272.48414,1359.7482,5632.23234
136,1248.045,3179.4041,2170.2334,0,0,0,-3178.5592,-1538.4257,1565.3609,809.53961,0,3382.4977,-2026.7365,4255.59811,1355.7612,5611.35931
137,1221.0843,3166.1025,2179.7475,0,0,0,-3166.5504,-1540.6877,1577.3404,808.990645,0,3359.5012,-2000.6597,4246.027245,1358.8415,5604.868745
138,1239.5655,3217.2882,2169.1793,0,0,0,-3190.4906,-1538.5293,1576.4445,805.392485,0,3370.7797,-2008.2357,4278.850085,1362.544,5641.394085
139,1277.4069,3171.7694,2180.4149,0,0,0,-3199.8246,-1542.8615,1607.3405,809.19589,0,3366.291,-2010.6495,4303.44149,1355.6415,5659.08299
140,1241.8582,3266.0485,2154.7324,0,0,0,-3213.5723,-1537.7491,1584.2847,813.131275,0,3387.0574,-2018.0387,4308.733675,1369.0187,5677.752375
141,1211.5258,3329.5873,2209.2852,0,0,0,-3222.7777,-1535.4323,1598.9659,808.656725,0,3367.9211,-2006.8366,4399.810925,1361.0845,5760.895425
142,1195.6568,3220.4608,2207.9917,0,0,0,-3178.8972,-1537.6319,1626.6145,812.103575,0,3378.2925,-2013.4376,4346.298275,1364.8549,5711.153175
143,1229.7573,3186.8678,2130.3225,0,0,0,-3197.4919,-1539.3363,1575.6081,810.69237,0,3369.7261,-2013.7185,4196.41987,1356.0076,5552.42747
144,1293.5435,3181.9686,2153.8549,0,0,0,-3199.0943,-1537.9394,1549.5268,809.252135,0,3379.0674,-2011.874,4251.112235,1367.1934,5618.305635
145,1267.3337,3144.0271,2135.2281,0,0,0,-3223.8615,-1537.0477,1557.5121,807.57201,0,3376.9837,-2007.1128,4150.76381,1369.8709,5520.63471
146,1236.4805,3232.5898,2156.3593,0,0,0,-3186.3506,-1536.4047,1572.5827,805.3082,0,3370.1891,-2009.6328,4280.5652,1360.5563,5641.1215
147,1235.7461,3227.0559,2154.1689,0,0,0,-3260.1684,-1533.5145,1599.0486,806.95993,0,3372.424,-2009.7065,4229.29653,1362.7175,5592.01403
148,1265.8052,3296.9728,2140.0957,0,0,0,-3196.8258,-1535.7678,1596.3656,805.10118,0,3361.6463,-2002.527,4371.74688,1359.1193,5730.86618
149,1228.2002,3181.7068,2167.696,0,0,0,-3181.3169,-1541.1517,1616.4617,810.416555,0,3355.5889,-1997.3397,4282.012655,1358.2492,5640.261855
150,1213.1262,3281.2528,2195.4429,0,0,0,-3216.2937,-1542.2078,1594.1541,809.62468,0,3362.7331,-2007.4136,4335.09918,1355.3195,5690.41868
151,1245.0984,3189.6367,2181.0837,0,0,0,-3221.6629,-1543.2023,1597.0091,809.39601,0,3361.944,-2004.8751,4257.35871,1357.0689,5614.42761
152,1223.5544,3197.6381,2192.4777,0,0,0,-3153.0274,-1540.6355,1602.1645,807.20918,0,3367.5006,-2018.5034,4329.38098,1348.9972,5678.37818
153,1289.4155,3240.5169,2206.8162,0,0,0,-3193.2659,-1540.6814,1591.182,806.35116,0,3380.8676,-2021.5909,4400.33446,1359.2767,5759.61116
154,1257.6382,3209.4285,2189.5242,0,0,0,-3230.0132,-1543.3916,1600.2001,814.899415,0,3371.3278,-2016.142,4298.285615,1355.1858,5653.471415
155,1271.5572,3179.7813,2163.3052,0,0,0,-3184.9577,-1548.7842,1597.9771,815.728795,0,3361.4006,-2014.6128,4294.607695,1346.7878,5641.395495
156,1268.4301,3218.9124,2134.0939,0,0,0,-3171.0133,-1542.1816,1563.7312,810.78977,0,3376.0008,-2021.1202,4282.76247,1354.8806,5637.64307
157,1248.7852,3237.1688,2170.7569,0,0,0,-3173.7161,-1543.7189,1575.0361,811.64981,0,3368.8,-2022.124,4325.96181,1346.676,5672.63781
158,1228.1982,3282.4112,2169.3837,0,0,0,-3187.89,-1543.6752,1585.8576,812.86485,0,3366.3004,-2014.587,4347.15035,1351.7134,5698.86375
159,1236.5631,3278.5766,2185.184,0,0,0,-3171.5597,-1540.6729,1627.8563,808.98547,0,3370.5293,-2017.3142,4424.93287,1353.2151,5778.14797
160,1204.2534,3214.9046,2188.7683,0,0,0,-3196.2921,-1540.8415,1610.1029,811.968845,0,3370.9829,-2017.0694,4292.864445,1353.9135,5646.777945
161,1247.8091,3270.6177,2191.7763,0,0,0,-3183.5889,-1542.2635,1588.9001,810.220325,0,3381.5858,-2027.1533,4383.471125,1354.4325,5737.903625
162,1238.0251,3180.5998,2197.629,0,0,0,-3169.1854,-1541.8709,1594.4281,809.326245,0,3363.3426,-2019.0097,4308.951945,1344.3329,5653.284845
163,1313.1367,3355.1355,2171.4317,0,0,0,-3201.03,-1539.0892,1565.9738,807.60208,0,3371.8003,-2017.5671,4473.16058,1354.2332,5827.39378
