POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
11,1262.3981,3238.1384,2145.1799,0,0,0,-3183.0387,-1535.4056,1590.6958,805.89434,0,3407.389,-2069.2803,4323.86224,1338.1087,5661.97094
12,1239.2557,3237.8246,2124.1932,0,0,0,-3104.8119,-1535.1609,1592.4892,803.438945,0,3411.5423,-2086.5872,4357.228845,1324.9551,5682.183945
13,1282.7591,3240.974,2165.499,0,0,0,-3137.9571,-1536.6559,1554.7618,805.734005,0,3407.9277,-2068.1607,4375.114905,1339.767,5714.881905
14,1226.802,3275.9641,2201.721,0,0,0,-3152.583,-1538.4047,1600.8445,806.66734,0,3404.4832,-2065.6881,4421.01124,1338.7951,5759.80634
15,1220.5525,3218.5396,2211.2352,0,0,0,-3181.9298,-1533.9541,1598.1985,803.66985,0,3408.0741,-2061.247,4336.31175,1346.8271,5683.13885
16,1237.1837,3247.8899,2149.5081,0,0,0,-3100.3355,-1538.787,1583.6709,807.860425,0,3407.9702,-2067.3353,4386.990525,1340.6349,5727.625425
17,1246.233,3326.8645,2125.3988,0,0,0,-3120.5092,-1534.3957,1569.3049,804.620115,0,3414.8829,-2081.198,4417.516415,1333.6849,5751.201315
18,1245.7257,3219.8408,2144.0243,0,0,0,-3096.778,-1532.9629,1555.3774,802.366105,0,3419.211,-2078.9342,4337.593405,1340.2768,5677.870205
19,1213.7859,3294.2381,2119.7634,0,0,0,-3148.5097,-1531.8829,1618.3154,803.46256,0,3400.9158,-2060.3882,4369.17276,1340.5276,5709.70036
20,1291.9533,3242.6117,2100.244,0,0,0,-3113.4395,-1539.5794,1583.7544,807.06508,0,3405.2486,-2074.3433,4372.60958,1330.9053,5703.51488
21,1251.348,3287.2855,2155.2179,0,0,0,-3123.4057,-1536.5505,1586.2307,803.593815,0,3418.3369,-2098.771,4423.719715,1319.5659,5743.285615
22,1217.3967,3266.7751,2153.728,0,0,0,-3116.5409,-1530.3777,1555.11,802.14803,0,3421.1104,-2105.7684,4348.23923,1315.342,5663.58123
23,1211.0956,3262.9174,2142.6744,0,0,0,-3145.6333,-1538.7132,1590.033,808.859995,0,3425.9347,-2104.8735,4331.233895,1321.0612,5652.295095
24,1247.376,3213.1653,2137.7779,0,0,0,-3120.0053,-1538.8284,1586.7924,805.455975,0,3422.6366,-2097.8647,4331.733875,1324.7719,5656.505775
25,1209.3216,3270.4855,2132.1369,0,0,0,-3111.9843,-1541.332,1607.5051,805.098705,0,3411.84,-2085.0682,4371.231505,1326.7718,5698.003305
26,1250.4421,3252.9069,2137.852,0,0,0,-3146.9585,-1542.4028,1569.6379,808.512915,0,3414.4671,-2084.6597,4329.990515,1329.8074,5659.797915
27,1158.253,3228.5399,2138.6004,0,0,0,-3102.5553,-1535.6086,1587.1163,801.93022,0,3402.3144,-2073.8505,4276.27592,1328.4639,5604.73982
28,1267.9012,3261.8484,2156.73,0,0,0,-3126.3061,-1543.9001,1561.4887,807.49991,0,3400.9914,-2071.9153,4385.26201,1329.0761,5714.33811
29,1227.6788,3232.2556,2185.9175,0,0,0,-3112.4379,-1534.9383,1590.7382,806.31839,0,3405.7447,-2067.0378,4395.53229,1338.7069,5734.23919
30,1207.3935,3217.5267,2174.697,0,0,0,-3184.6076,-1538.6749,1568.6737,808.709545,0,3392.6707,-2047.0207,4253.717945,1345.65,5599.367945
31,1275.1774,3246.5341,2116.0795,0,0,0,-3147.1967,-1531.8955,1517.1198,802.43136,0,3394.8914,-2049.7669,4278.24996,1345.1245,5623.37446
32,1285.1203,3182.4062,2143.1348,0,0,0,-3165.9406,-1539.6724,1575.0182,809.357525,0,3388.2859,-2051.9902,4289.424025,1336.2957,5625.719725
33,1183.5199,3225.1836,2128.2099,0,0,0,-3177.6397,-1534.3009,1582.5725,805.98735,0,3391.1303,-2060.0035,4213.53265,1331.1268,5544.65945
34,1276.2532,3233.8764,2140.3247,0,0,0,-3192.6645,-1535.5783,1576.1175,808.348715,0,3388.5174,-2051.1115,4306.677715,1337.4059,5644.083615
35,1233.8058,3245.5743,2155.1979,0,0,0,-3117.3936,-1534.9872,1586.0352,806.983055,0,3418.7526,-2084.2855,4375.215455,1334.4671,5709.682555
36,1243.1542,3205.6988,2187.8497,0,0,0,-3128.4242,-1537.8157,1586.5627,806.615425,0,3422.2964,-2089.3142,4363.640925,1332.9822,5696.623125
37,1275.137,3288.1408,2155.4002,0,0,0,-3115.8153,-1537.7594,1578.9157,806.93369,0,3409.468,-2079.4589,4450.95269,1330.0091,5780.96179
38,1255.9795,3241.2986,2133.5574,0,0,0,-3099.7495,-1534.4962,1568.8052,802.650585,0,3412.492,-2075.0088,4368.045585,1337.4832,5705.528785
39,1212.5991,3211.6254,2133.3983,0,0,0,-3118.0958,-1537.414,1608.2182,806.641255,0,3402.9995,-2067.9695,4316.972455,1335.03,5652.002455
40,1199.8214,3197.7495,2162.292,0,0,0,-3156.4067,-1538.2139,1575.7428,810.340545,0,3396.3845,-2051.4044,4251.325645,1344.9801,5596.305745
41,1229.5756,3246.334,2139.8834,0,0,0,-3170.5192,-1534.947,1608.1087,806.392155,0,3396.564,-2061.0466,4324.827655,1335.5174,5660.345055
42,1252.7617,3216.6889,2137.0521,0,0,0,-3113.2794,-1533.378,1602.2094,807.149565,0,3418.5826,-2069.1386,4369.204265,1349.444,5718.648265
43,1283.1291,3236.544,2171.8783,0,0,0,-3111.6701,-1541.1396,1596.1675,808.020925,0,3392.2974,-2053.1538,4442.930125,1339.1436,5782.073725
44,1229.7929,3240.2564,2106.993,0,0,0,-3163.7725,-1535.6679,1576.3338,804.234085,0,3403.8972,-2070.0104,4258.169785,1333.8868,5592.056585
45,1291.7322,3191.2681,2164.677,0,0,0,-3154.1857,-1540.9936,1593.9329,809.07173,0,3385.1957,-2041.7397,4355.50263,1343.456,5698.95863
46,1226.2189,3180.5103,2156.7232,0,0,0,-3143.4485,-1539.5714,1587.3686,809.561115,0,3411.8305,-2072.5646,4277.362215,1339.2659,5616.628115
47,1190.6011,3293.5962,2139.7643,0,0,0,-3147.3925,-1540.8028,1619.6325,809.45355,0,3401.341,-2065.5462,4364.85235,1335.7948,5700.64715
48,1186.0451,3317.1961,2148.8328,0,0,0,-3142.2652,-1541.1277,1603.2075,809.26731,0,3387.0432,-2053.0872,4381.15591,1333.956,5715.11191
49,1241.5638,3220.6,2149.749,0,0,0,-3139.0665,-1540.5119,1593.752,811.08078,0,3407.493,-2065.0878,4337.16718,1342.4052,5679.57238
50,1253.0094,3272.849,2177.4388,0,0,0,-3146.1673,-1536.3611,1561.2471,804.481685,0,3410.9659,-2074.4165,4386.497585,1336.5494,5723.046985
51,1273.2657,3223.5224,2170.6816,0,0,0,-3104.7155,-1537.6247,1574.1661,805.202815,0,3421.427,-2083.9692,4404.498415,1337.4578,5741.956215
52,1187.779,3262.4223,2184.9992,0,0,0,-3112.7682,-1538.1871,1586.7004,808.938145,0,3425.1976,-2076.9653,4379.883745,1348.2323,5728.116045
53,1239.8009,3199.6949,2177.6874,0,0,0,-3137.9335,-1539.4144,1584.2599,810.29868,0,3405.551,-2076.2081,4334.39388,1329.3429,5663.73678
54,1224.1276,3279.6695,2134.1098,0,0,0,-3185.6825,-1534.4887,1604.2527,806.39816,0,3392.6281,-2056.4734,4328.38656,1336.1547,5664.54126
55,1272.8644,3185.4712,2139.7614,0,0,0,-3109.9943,-1536.5356,1578.3975,808.110105,0,3410.0492,-2072.2755,4338.074705,1337.7737,5675.848405
56,1213.9831,3236.4616,2181.4717,0,0,0,-3100.0571,-1535.2107,1618.7827,805.855475,0,3423.7848,-2098.7179,4421.286775,1325.0669,5746.353675
57,1238.9498,3184.2652,2140.2457,0,0,0,-3119.2835,-1535.6354,1583.563,805.22844,0,3399.9093,-2065.7695,4297.33324,1334.1398,5631.47304
58,1208.744,3220.4193,2169.8124,0,0,0,-3131.6785,-1539.8558,1600.0958,809.32889,0,3397.5185,-2065.018,4336.86609,1332.5005,5669.36659
59,1201.2107,3264.9446,2131.7218,0,0,0,-3133.5059,-1538.1754,1593.6021,807.32126,0,3410.1059,-2072.4989,4327.11916,1337.607,5664.72616
60,1256.3331,3197.5961,2148.0004,0,0,0,-3102.5766,-1543.096,1571.0371,810.039825,0,3407.0158,-2081.338,4337.333925,1325.6778,5663.011725
61,1254.2769,3263.9856,2139.7447,0,0,0,-3164.9892,-1538.7885,1557.9417,807.767595,0,3411.1076,-2069.7881,4319.938795,1341.3195,5661.258295
62,1240.5767,3225.861,2164.4243,0,0,0,-3136.9097,-1537.8313,1580.7843,810.45316,0,3398.6761,-2056.0655,4347.35846,1342.6106,5689.96906
63,1214.3828,3268.0573,2174.706,0,0,0,-3166.0419,-1533.8462,1563.009,806.73923,0,3404.3556,-2059.5102,4327.00623,1344.8454,5671.85163
64,1271.3807,3266.94,2120.753,0,0,0,-3156.7106,-1538.7593,1582.567,808.07327,0,3400.774,-2065.7741,4354.24407,1334.9999,5689.24397
65,1246.3735,3207.6685,2147.0247,0,0,0,-3175.0104,-1535.7932,1566.9846,806.71133,0,3403.1554,-2066.2362,4263.95903,1336.9192,5600.87823
66,1230.7643,3261.1755,2167.9538,0,0,0,-3111.4004,-1543.3094,1569.7891,809.58884,0,3405.6219,-2079.0652,4384.56174,1326.5567,5711.11844
67,1308.9869,3275.1586,2152.8091,0,0,0,-3080.8312,-1541.6095,1572.762,803.69492,0,3404.2564,-2069.5878,4490.97082,1334.6686,5825.63942
68,1233.7515,3235.7498,2115.5763,0,0,0,-3113.7002,-1541.2605,1559.7348,807.09361,0,3407.2898,-2066.236,4296.94531,1341.0538,5637.99911
69,1257.0815,3198.4947,2124.2011,0,0,0,-3121.3078,-1541.9024,1595.8417,807.3277,0,3402.9759,-2062.7838,4319.7365,1340.1921,5659.9286
70,1228.6445,3212.8084,2148.2011,0,0,0,-3125.0393,-1541.6294,1572.877,808.38873,0,3406.7039,-2060.0306,4304.25103,1346.6733,5650.92433
71,1284.6055,3248.2059,2158.2633,0,0,0,-3177.0296,-1538.3008,1600.7744,804.32132,0,3387.9409,-2037.7156,4380.84002,1350.2253,5731.06532
72,1212.525,3175.7298,2164.8472,0,0,0,-3114.165,-1544.3202,1581.0399,808.619205,0,3395.8222,-2050.961,4284.275905,1344.8612,5629.137105
73,1304.9149,3250.0654,2188.193,0,0,0,-3142.2197,-1542.1346,1593.253,808.45788,0,3405.0171,-2054.794,4460.52988,1350.2231,5810.75298
74,1172.3811,3204.8192,2151.538,0,0,0,-3162.2122,-1542.331,1584.6358,809.64,0,3388.9993,-2041.8966,4218.4709,1347.1027,5565.5736
75,1208.2425,3202.066,2145.4467,0,0,0,-3117.7316,-1538.1407,1587.0661,807.234855,0,3409.0381,-2058.9202,4294.183855,1350.1179,5644.301755
76,1226.7792,3249.3097,2134.2044,0,0,0,-3140.4614,-1537.3427,1588.7164,808.805315,0,3397.2114,-2062.5096,4330.010915,1334.7018,5664.712715
77,1240.8194,3317.9063,2145.6327,0,0,0,-3165.1017,-1536.2833,1607.4428,807.211375,0,3397.8682,-2053.9353,4417.627575,1343.9329,5761.560475
78,1211.4412,3252.0241,2119.2958,0,0,0,-3146.5457,-1534.5232,1590.6497,803.770525,0,3409.8224,-2054.747,4296.112425,1355.0754,5651.187825
79,1261.8024,3157.9034,2151.8035,0,0,0,-3130.9236,-1535.0554,1606.1541,804.30394,0,3399.8952,-2062.061,4315.98834,1337.8342,5653.82254
80,1249.324,3186.4731,2170.1551,0,0,0,-3115.9658,-1533.9092,1599.5737,802.55702,0,3408.4427,-2071.8811,4358.20792,1336.5616,5694.76952
81,1232.4868,3336.3819,2139.3703,0,0,0,-3165.8671,-1535.7029,1590.0842,806.04825,0,3379.9557,-2046.8144,4402.80145,1333.1413,5735.94275
82,1226.5555,3239.154,2115.3827,0,0,0,-3077.1614,-1538.3552,1591.1191,807.54301,0,3411.0698,-2073.4648,4364.23771,1337.605,5701.84271
83,1227.5784,3221.8954,2153.575,0,0,0,-3138.5202,-1537.996,1576.6872,809.04174,0,3397.1169,-2062.2327,4312.26154,1334.8842,5647.14574
84,1197.1214,3196.1724,2152.6532,0,0,0,-3152.5464,-1541.7029,1557.2812,808.69224,0,3382.2615,-2042.6436,4217.67114,1339.6179,5557.28904
85,1235.357,3287.4276,2181.1143,0,0,0,-3110.9518,-1536.0419,1561.1549,802.388675,0,3392.5336,-2052.7038,4420.448775,1339.8298,5760.278575
86,1267.1443,3272.3099,2151.0776,0,0,0,-3142.5216,-1539.8628,1597.9678,808.111855,0,3382.6773,-2045.1652,4414.227055,1337.5121,5751.739155
87,1221.4463,3272.5899,2204.5024,0,0,0,-3144.6128,-1545.4805,1556.9694,809.921175,0,3376.6245,-2038.26,4375.335875,1338.3645,5713.700375
88,1197.3173,3305.6425,2163.9959,0,0,0,-3179.6752,-1540.2272,1579.4299,809.054855,0,3389.486,-2047.878,4335.538055,1341.608,5677.146055
89,1231.3332,3233.0285,2170.5742,0,0,0,-3114.0224,-1538.4607,1574.7627,805.804235,0,3389.9963,-2053.687,4363.019735,1336.3093,5699.329035
90,1277.577,3207.9594,2152.0731,0,0,0,-3185.9797,-1538.676,1600.0154,807.36392,0,3378.8453,-2040.4105,4320.33312,1338.4348,5658.76792
91,1244.7957,3202.0447,2158.9091,0,0,0,-3142.4059,-1540.04,1584.9749,807.94563,0,3378.5996,-2040.8839,4316.22413,1337.7157,5653.93983
92,1229.2243,3214.9114,2139.9124,0,0,0,-3124.5793,-1544.814,1594.1538,808.97255,0,3375.5189,-2040.6935,4317.78115,1334.8254,5652.60655
93,1263.525,3292.0194,2168.0498,0,0,0,-3155.4412,-1535.9118,1572.0748,804.483735,0,3395.1182,-2052.9932,4408.799735,1342.125,5750.924735
94,1261.2906,3166.3328,2165.4417,0,0,0,-3139.2485,-1537.1116,1600.887,806.079455,0,3389.0986,-2053.4344,4323.671455,1335.6642,5659.335655
95,1291.4818,3257.8619,2135.2095,0,0,0,-3167.2937,-1539.5488,1560.9674,810.784175,0,3374.4841,-2029.7874,4349.462275,1344.6967,5694.158975
96,1228.9,3242.2447,2147.004,0,0,0,-3115.1152,-1535.6216,1592.4741,807.0946,0,3383.301,-2042.8982,4366.9806,1340.4028,5707.3834
97,1219.2881,3214.5803,2163.8397,0,0,0,-3158.433,-1539.6677,1610.4331,809.893895,0,3384.8508,-2051.1073,4319.934395,1333.7435,5653.677895
98,1232.0006,3238.4062,2217.9489,0,0,0,-3161.8536,-1541.6192,1590.7354,810.252325,0,3389.0938,-2045.6103,4385.870625,1343.4835,5729.354125
99,1186.1627,3211.4642,2179.634,0,0,0,-3156.153,-1545.2092,1608.6969,814.561705,0,3377.9476,-2037.5007,4299.157305,1340.4469,5639.604205
100,1184.7708,3233.0416,2121.6116,0,0,0,-3158.435,-1541.5943,1598.8418,811.03809,0,3373.1092,-2046.8667,4249.27459,1326.2425,5575.51709
101,1221.2422,3269.9934,2188.6397,0,0,0,-3146.1347,-1538.6542,1599.1384,809.307915,0,3382.4505,-2046.9238,4403.532715,1335.5267,5739.059415
102,1221.4131,3191.3482,2154.9309,0,0,0,-3177.3543,-1538.2397,1576.1726,809.69718,0,3383.4853,-2041.8305,4237.96798,1341.6548,5579.62278
103,1286.913,3235.3178,2153.7022,0,0,0,-3170.3789,-1536.3442,1586.3426,805.662425,0,3382.9419,-2041.2262,4361.214925,1341.7157,5702.930625
104,1265.2656,3219.8785,2132.7151,0,0,0,-3153.6967,-1538.6816,1573.4669,808.358785,0,3385.4603,-2039.1418,4307.306585,1346.3185,5653.625085
105,1205.7815,3261.8618,2124.8012,0,0,0,-3172.8371,-1535.6086,1616.5156,807.545735,0,3376.3836,-2047.2656,4308.060135,1329.118,5637.178135
106,1282.5033,3213.3693,2135.5367,0,0,0,-3157.6869,-1539.3293,1587.9424,806.685735,0,3380.4802,-2033.3893,4329.021235,1347.0909,5676.112135
107,1223.9846,3209.814,2174.8666,0,0,0,-3174.9739,-1533.7683,1586.5194,805.26713,0,3372.0413,-2022.9756,4291.70953,1349.0657,5640.77523
108,1288.4005,3115.7988,2133.0306,0,0,0,-3121.9667,-1540.4413,1608.7881,808.781775,0,3366.4233,-2026.0198,4292.391775,1340.4035,5632.795275
109,1254.8573,3211.0534,2141.7354,0,0,0,-3125.5876,-1548.0007,1582.1884,812.385915,0,3377.7255,-2043.6283,4328.632115,1334.0972,5662.729315
110,1198.0144,3267.6803,2193.4081,0,0,0,-3200.1325,-1539.2959,1571.0607,808.60191,0,3387.4117,-2038.7725,4299.33701,1348.6392,5647.97621
111,1259.6755,3225.9328,2194.9895,0,0,0,-3121.5815,-1541.8315,1578.7519,808.200845,0,3389.0277,-2034.4107,4404.137545,1354.617,5758.754545
112,1247.6914,3213.6673,2179.7064,0,0,0,-3160.2697,-1539.6361,1576.2707,810.93359,0,3385.0918,-2044.0216,4328.36359,1341.0702,5669.43379
113,1199.9095,3225.4291,2178.0049,0,0,0,-3136.3615,-1547.0696,1611.71,815.74985,0,3371.9799,-2041.9226,4347.37225,1330.0573,5677.42955
114,1225.3358,3298.0179,2165.7888,0,0,0,-3108.9775,-1542.4888,1573.2508,808.69875,0,3381.5953,-2036.2055,4419.62575,1345.3898,5765.01555
115,1235.6181,3270.0619,2169.811,0,0,0,-3138.2616,-1543.5256,1578.7746,809.74404,0,3388.1772,-2045.927,4382.22244,1342.2502,5724.47264
116,1244.444,3320.3592,2169.0287,0,0,0,-3161.1056,-1544.3969,1608.9045,808.044125,0,3373.1139,-2033.2599,4445.278025,1339.854,5785.132025
117,1263.3633,3238.6317,2167.4878,0,0,0,-3128.0652,-1538.4407,1569.4045,802.777445,0,3393.7385,-2052.7891,4375.158845,1340.9494,5716.108245
118,1264.6259,3320.2259,2155.0771,0,0,0,-3161.391,-1541.7218,1585.7695,805.159225,0,3379.8139,-2032.3829,4427.744825,1347.431,5775.175825
119,1196.8328,3280.8128,2172.468,0,0,0,-3118.174,-1546.4638,1602.3599,812.314825,0,3382.1623,-2035.5523,4400.150525,1346.61,5746.760525
120,1246.595,3181.1603,2152.4992,0,0,0,-3155.7728,-1545.7475,1577.1869,807.368425,0,3381.6614,-2038.3936,4263.289525,1343.2678,5606.557325
121,1228.1206,3244.8784,2185.011,0,0,0,-3153.5652,-1544.0624,1592.0886,808.26508,0,3365.4027,-2027.286,4360.73608,1338.1167,5698.85278
122,1205.9048,3198.8697,2134.1163,0,0,0,-3168.8592,-1542.2711,1596.2839,808.345175,0,3370.0757,-2028.1935,4232.389575,1341.8822,5574.271775
123,1211.3977,3266.7435,2134.9894,0,0,0,-3140.105,-1545.5466,1590.5157,811.16368,0,3378.0468,-2040.1994,4329.15838,1337.8474,5667.00578
124,1231.3704,3238.263,2132.4393,0,0,0,-3178.901,-1543.1893,1602.3752,810.529165,0,3381.2976,-2036.0196,4292.886765,1345.278,5638.164765
125,1300.6198,3274.2592,2160.4207,0,0,0,-3127.8874,-1541.4835,1596.2334,805.723075,0,3394.9292,-2040.0261,4467.885275,1354.9031,5822.788375
126,1186.151,3217.6026,2185.4179,0,0,0,-3099.8723,-1548.4332,1622.9746,808.71389,0,3379.1572,-2055.0167,4372.55449,1324.1405,5696.69499
127,1248.301,3251.4479,2147.6537,0,0,0,-3114.742,-1548.3927,1590.1904,810.42521,0,3380.981,-2047.0981,4384.88351,1333.8829,5718.76641
128,1273.4017,3215.8892,2141.0086,0,0,0,-3175.0304,-1543.9404,1606.1599,810.103925,0,3361.7928,-2021.691,4327.592525,1340.1018,5667.694325
129,1232.9307,3235.8183,2139.6234,0,0,0,-3160.9307,-1542.2738,1596.6857,806.19143,0,3374.9614,-2037.5493,4308.04503,1337.4121,5645.45713
130,1249.9498,3188.595,2156.3814,0,0,0,-3128.8459,-1544.8913,1558.7488,806.120195,0,3384.3452,-2047.5566,4286.057995,1336.7886,5622.846595
131,1258.097,3225.8842,2183.4347,0,0,0,-3177.8029,-1543.4492,1591.8797,805.465155,0,3373.4541,-2026.8809,4343.508655,1346.5732,5690.081855
132,1214.23,3265.6033,2131.85,0,0,0,-3182.0794,-1536.8242,1543.1497,803.523055,0,3376.549,-2028.7643,4239.452455,1347.7847,5587.237155
133,1218.4754,3267.7386,2175.6128,0,0,0,-3127.2553,-1536.3808,1565.6811,801.772795,0,3382.1339,-2036.3254,4365.644595,1345.8085,5711.453095
134,1251.6603,3206.7787,2157.7858,0,0,0,-3180.6324,-1542.3717,1586.9515,809.172045,0,3365.6531,-2024.9245,4289.344245,1340.7286,5630.072845
135,1256.3991,3235.2945,2141.3995,0,0,0,-3167.7313,-1542.8721,1580.1176,809.626535,0,3388.9426,-2045.5086,4312.233835,1343.434,5655.667835
136,1287.5285,3289.2849,2173.1836,0,0,0,-3122.0629,-1541.3237,1566.9699,805.93399,0,3392.2974,-2035.3814,4459.51429,1356.916,5816.43029
137,1257.5912,3220.7893,2158.9891,0,0,0,-3110.7368,-1545.7121,1592.736,809.125295,0,3382.1764,-2035.5341,4382.781995,1346.6423,5729.424295
138,1247.0913,3233.4308,2181.104,0,0,0,-3156.0773,-1540.7061,1601.2709,806.79851,0,3378.2216,-2045.0909,4372.91211,1333.1307,5706.04281
139,1265.6257,3280.1888,2141.0285,0,0,0,-3110.1003,-1539.1851,1579.0386,805.25308,0,3377.0498,-2037.3474,4421.84928,1339.7024,5761.55168
140,1228.4848,3240.509,2131.911,0,0,0,-3145.0334,-1540.998,1567.5668,809.47837,0,3376.5867,-2021.4545,4291.91857,1355.1322,5647.05077
141,1270.8575,3264.9824,2172.834,0,0,0,-3121.3712,-1540.8463,1590.4577,804.831925,0,3400.2306,-2052.5158,4441.746025,1347.7148,5789.460825
142,1237.6627,3254.9695,2168.0513,0,0,0,-3135.3763,-1543.3815,1624.9876,811.897125,0,3367.3257,-2021.6103,4418.810425,1345.7154,5764.525825
143,1315.1281,3263.4476,2170.6351,0,0,0,-3140.8748,-1541.488,1575.0287,806.783575,0,3386.2919,-2027.161,4448.660275,1359.1309,5807.791175
144,1221.8885,3186.1462,2160.7031,0,0,0,-3148.6063,-1545.6164,1583.5874,808.99986,0,3393.6487,-2048.8164,4267.10236,1344.8323,5611.93466
145,1232.1912,3256.12,2133.6236,0,0,0,-3119.0224,-1543.8616,1550.1436,807.90677,0,3382.7056,-2028.4436,4317.10117,1354.262,5671.36317
146,1207.3374,3297.214,2177.7547,0,0,0,-3152.7318,-1542.6078,1595.2813,807.642875,0,3380.9527,-2035.2451,4389.890675,1345.7076,5735.598275
147,1246.102,3211.5603,2143.7282,0,0,0,-3155.2431,-1541.6765,1582.1454,808.46294,0,3392.8266,-2048.5473,4295.07924,1344.2793,5639.35854
148,1293.047,3209.3959,2121.4663,0,0,0,-3200.4095,-1537.7349,1564.6762,806.10676,0,3381.1369,-2040.2271,4256.54776,1340.9098,5597.45756
149,1260.9129,3198.9157,2178.8317,0,0,0,-3149.0333,-1539.2652,1596.1559,809.87437,0,3387.1093,-2036.4844,4356.39207,1350.6249,5707.01697
150,1276.2881,3223.689,2143.6154,0,0,0,-3157.6422,-1534.4596,1562.7431,803.259805,0,3398.9313,-2054.0744,4317.493605,1344.8569,5662.350505
151,1229.1863,3212.4499,2145.2579,0,0,0,-3177.6663,-1537.7821,1587.4275,808.33149,0,3389.7506,-2054.7995,4267.20469,1334.9511,5602.15579
152,1300.2438,3138.6118,2156.389,0,0,0,-3128.3338,-1537.4797,1581.6254,807.11534,0,3395.6002,-2052.6881,4318.17184,1342.9121,5661.08394
153,1296.1781,3260.4423,2167.307,0,0,0,-3159.6841,-1535.0823,1559.6375,804.46523,0,3387.355,-2044.107,4393.26373,1343.248,5736.51173
154,1276.4043,3271.4795,2207.2716,0,0,0,-3165.9126,-1531.6358,1571.4992,806.792585,0,3384.52,-2039.0802,4435.898785,1345.4398,5781.338585
155,1154.3547,3276.5664,2144.4657,0,0,0,-3165.6498,-1536.3636,1577.0842,806.506945,0,3377.9995,-2031.1975,4256.964545,1346.802,5603.766545
156,1259.1784,3269.5153,2207.3366,0,0,0,-3121.0209,-1540.766,1569.4917,806.656355,0,3379.1666,-2028.8739,4450.391455,1350.2927,5800.684155
157,1235.8347,3246.9199,2174.6769,0,0,0,-3172.7052,-1533.5731,1578.6304,805.40052,0,3376.8041,-2016.0581,4335.18412,1360.746,5695.93012
158,1283.9042,3207.2801,2162.4749,0,0,0,-3138.0371,-1539.3413,1590.7398,805.081855,0,3372.4099,-2024.8267,4372.102455,1347.5832,5719.685655
159,1270.9437,3264.2827,2186.6982,0,0,0,-3187.9552,-1537.2475,1599.0829,804.95832,0,3371.342,-2024.3006,4400.76312,1347.0414,5747.80452
160,1308.3319,3268.6252,2184.0166,0,0,0,-3180.8869,-1536.5403,1563.9203,803.805295,0,3368.1857,-2031.3736,4411.272095,1336.8121,5748.084195
161,1257.3868,3276.0363,2124.5938,0,0,0,-3171.8896,-1539.1076,1593.8462,807.692785,0,3376.1001,-2033.6929,4348.558685,1342.4072,5690.965885
162,1239.4846,3264.2115,2158.4455,0,0,0,-3157.7797,-1537.2911,1564.0896,805.052375,0,3382.2,-2047.7776,4336.212775,1334.4224,5670.635175
163,1188.4151,3196.701,2136.6127,0,0,0,-3111.2644,-1538.0995,1564.2807,804.749065,0,3386.5234,-2044.4113,4241.394665,1342.1121,5583.506765
164,1216.4626,3280.91,2172.4209,0,0,0,-3169.1258,-1543.1275,1560.8482,807.38358,0,3381.3684,-2042.8148,4325.77198,1338.5536,5664.32558
