POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
57,1215.2756,3221.5036,2178.9892,0,0,0,-3238.7516,-1541.6402,1579.5575,806.35154,0,3353.6044,-1981.5846,4221.28564,1372.0198,5593.30544
58,1206.8535,3238.0914,2123.5932,0,0,0,-3228.0132,-1541.4016,1602.3031,810.79988,0,3338.5458,-1979.9301,4212.22628,1358.6157,5570.84198
59,1259.169,3256.584,2168.0064,0,0,0,-3208.9475,-1537.7525,1586.688,805.92943,0,3348.5061,-1979.4411,4329.67683,1369.065,5698.74183
60,1255.9172,3232.868,2158.9146,0,0,0,-3201.149,-1542.4868,1593.4295,809.388195,0,3349.4464,-1974.7139,4306.881695,1374.7325,5681.614195
61,1231.6506,3146.8974,2146.1268,0,0,0,-3210.4428,-1541.0155,1578.0589,807.490995,0,3344.5418,-1970.3456,4158.766395,1374.1962,5532.962595
62,1181.5304,3155.8081,2132.8751,0,0,0,-3167.8267,-1541.1917,1595.9976,806.92155,0,3345.5057,-1983.2883,4164.11435,1362.2174,5526.33175
63,1243.732,3248.5685,2210.7466,0,0,0,-3207.682,-1538.1742,1610.0253,804.015845,0,3344.2583,-1970.6724,4371.232045,1373.5859,5744.817945
64,1211.9004,3266.8882,2154.8957,0,0,0,-3245.4156,-1540.1903,1594.5675,806.630465,0,3333.2443,-1960.638,4249.276365,1372.6063,5621.882665
65,1298.7651,3273.3689,2165.8195,0,0,0,-3194.3135,-1542.5368,1599.9919,806.263705,0,3344.4048,-1969.3616,4407.358805,1375.0432,5782.402005
66,1230.3575,3197.0213,2174.4713,0,0,0,-3202.6038,-1547.4273,1624.479,811.06807,0,3332.2899,-1962.2694,4287.36607,1370.0205,5657.38657
67,1229.5806,3285.407,2161.3918,0,0,0,-3191.8763,-1542.6726,1593.607,805.34808,0,3333.0175,-1960.9985,4340.78558,1372.019,5712.80458
68,1225.2195,3200.5262,2156.3969,0,0,0,-3200.7665,-1538.6612,1601.249,802.399565,0,3325.6843,-1954.1231,4246.363465,1371.5612,5617.924665
69,1182.5459,3256.7764,2177.3519,0,0,0,-3208.7934,-1542.5426,1588.3964,804.904385,0,3333.4239,-1964.7656,4258.638985,1368.6583,5627.297285
70,1230.0433,3219.496,2126.0471,0,0,0,-3230.3669,-1537.5922,1610.6367,804.335725,0,3330.4329,-1964.0554,4222.599725,1366.3775,5588.977225
71,1212.782,3248.4601,2209.7041,0,0,0,-3224.7576,-1537.9867,1589.295,803.046575,0,3333.9295,-1971.6837,4300.543475,1362.2458,5662.789275
72,1243.2347,3269.7946,2153.4522,0,0,0,-3218.1292,-1544.3172,1581.7756,806.487765,0,3347.7737,-1984.6594,4292.298465,1363.1143,5655.412765
73,1259.8286,3290.4477,2126.3611,0,0,0,-3210.7264,-1534.8851,1570.4435,801.35044,0,3321.9516,-1955.4936,4302.81984,1366.458,5669.27784
74,1229.7224,3237.3374,2154.2865,0,0,0,-3212.5022,-1541.3674,1596.9682,803.89607,0,3342.0423,-1976.5403,4268.34097,1365.502,5633.84297
75,1237.8635,3244.3041,2183.9354,0,0,0,-3225.4309,-1541.9075,1571.8385,806.96509,0,3345.5813,-1971.2392,4277.56819,1374.3421,5651.91029
76,1291.3019,3313.9841,2133.9316,0,0,0,-3171.488,-1538.392,1586.5053,802.914335,0,3343.9937,-1976.0708,4418.757235,1367.9229,5786.680135
77,1227.665,3256.949,2143.3318,0,0,0,-3206.9456,-1535.6638,1555.5034,802.61948,0,3360.2335,-1998.7116,4243.45928,1361.5219,5604.98118
78,1207.2839,3232.0757,2148.0172,0,0,0,-3223.171,-1538.456,1589.9134,805.909905,0,3349.9236,-1973.5179,4221.573105,1376.4057,5597.978805
79,1253.8423,3194.3551,2146.8055,0,0,0,-3189.4173,-1539.3786,1608.4067,807.762875,0,3331.0708,-1964.2727,4282.376575,1366.7981,5649.174675
80,1243.5207,3228.4986,2172.9767,0,0,0,-3209.6938,-1538.132,1581.3354,802.57155,0,3347.3532,-1986.8727,4281.07715,1360.4805,5641.55765
81,1271.0987,3233.5475,2149.9757,0,0,0,-3213.1542,-1539.79,1588.3184,805.896695,0,3345.1041,-1981.662,4295.892795,1363.4421,5659.334895
82,1284.564,3284.6156,2168.5123,0,0,0,-3191.8063,-1537.1485,1569.2169,805.819595,0,3345.9735,-1967.243,4383.773595,1378.7305,5762.504095
83,1219.3064,3266.9051,2161.8152,0,0,0,-3213.8898,-1539.4655,1599.8293,804.932055,0,3343.4172,-1973.4501,4299.432755,1369.9671,5669.399855
84,1225.4713,3215.5494,2214.2731,0,0,0,-3210.8979,-1539.4683,1575.4912,804.07043,0,3342.0423,-1972.5675,4284.48923,1369.4748,5653.96403
85,1201.3977,3197.2645,2163.6142,0,0,0,-3227.5477,-1541.6812,1580.3672,807.779445,0,3343.1432,-1978.7828,4181.194145,1364.3604,5545.554545
86,1251.3483,3218.76,2185.8454,0,0,0,-3263.7193,-1532.3132,1570.9676,802.865045,0,3326.6577,-1953.9314,4233.753845,1372.7263,5606.480145
87,1247.3087,3298.8462,2142.5247,0,0,0,-3191.3506,-1529.6299,1579.5932,799.56492,0,3337.889,-1958.6561,4346.85722,1379.2329,5726.09012
88,1215.207,3243.2183,2125.4106,0,0,0,-3223.6886,-1534.8322,1591.4755,802.734515,0,3332.408,-1964.2751,4219.525115,1368.1329,5587.658015
89,1209.6061,3301.3367,2144.8377,0,0,0,-3249.5565,-1537.0747,1593.6429,804.57057,0,3330.7259,-1957.5609,4267.36277,1373.165,5640.52777
90,1234.1152,3235.2056,2121.9257,0,0,0,-3229.4691,-1534.353,1593.9138,807.07191,0,3327.4987,-1955.6918,4228.41011,1371.8069,5600.21701
91,1261.4489,3221.9826,2195.5006,0,0,0,-3227.3097,-1533.7089,1596.5143,803.412395,0,3360.2855,-1978.473,4317.840195,1381.8125,5699.652695
92,1222.9141,3283.6463,2189.6896,0,0,0,-3232.7054,-1532.6385,1599.1206,803.54023,0,3347.9249,-1966.8828,4333.56693,1381.0421,5714.60903
93,1241.932,3277.3087,2135.1722,0,0,0,-3212.881,-1534.8756,1591.6064,803.69322,0,3364.9444,-1992.2582,4301.95592,1372.6862,5674.64212
94,1294.5377,3290.3067,2155.3845,0,0,0,-3221.61,-1531.3529,1571.2299,800.781625,0,3349.5361,-1966.6148,4359.277525,1382.9213,5742.198825
95,1208.4381,3233.5462,2148.5859,0,0,0,-3216.7339,-1534.9473,1576.7556,801.65898,0,3362.8559,-1987.8686,4217.30358,1374.9873,5592.29088
96,1238.4611,3289.1945,2133.6932,0,0,0,-3192.4998,-1534.5524,1602.0898,803.803415,0,3372.6934,-1996.602,4340.189815,1376.0914,5716.281215
97,1274.7711,3261.68,2113.4548,0,0,0,-3195.168,-1536.9915,1588.4054,805.058635,0,3351.9175,-1978.2627,4311.210435,1373.6548,5684.865235
98,1180.8454,3342.0061,2154.8209,0,0,0,-3227.8063,-1525.5929,1600.1931,798.126885,0,3347.4997,-1971.3465,4322.593185,1376.1532,5698.746385
99,1253.5344,3296.0482,2160.245,0,0,0,-3241.0458,-1529.9706,1568.4612,800.86882,0,3335.5501,-1966.5625,4308.14122,1368.9876,5677.12882
100,1272.788,3254.5733,2160.9984,0,0,0,-3214.0816,-1530.0693,1593.5853,800.94286,0,3344.9623,-1960.6341,4338.73696,1384.3282,5723.06516
101,1229.7721,3191.009,2158.0061,0,0,0,-3211.007,-1535.4678,1604.2186,804.78563,0,3347.098,-1967.8834,4241.31663,1379.2146,5620.53123
102,1235.2262,3251.1721,2130.7157,0,0,0,-3267.1576,-1535.1213,1562.8208,806.85426,0,3342.6613,-1958.1997,4184.51016,1384.4616,5568.97176
103,1257.6947,3216.3072,2152.2319,0,0,0,-3220.731,-1538.0517,1586.4654,802.883355,0,3342.1699,-1964.3703,4256.799855,1377.7996,5634.599455
104,1197.6769,3204.4764,2173.7876,0,0,0,-3186.1529,-1531.4825,1581.7076,802.860715,0,3350.0228,-1972.4575,4242.873815,1377.5653,5620.439115
105,1314.7806,3205.2191,2157.35,0,0,0,-3183.5311,-1533.0943,1566.2538,805.70395,0,3365.776,-1981.6093,4332.68205,1384.1667,5716.84875
106,1247.7805,3179.9727,2138.7108,0,0,0,-3201.4591,-1532.849,1579.9249,806.171565,0,3339.0088,-1965.8982,4218.252365,1373.1106,5591.362965
107,1270.3081,3337.7776,2156.6832,0,0,0,-3231.8888,-1537.9113,1571.3734,807.02527,0,3355.8535,-1970.4244,4373.36747,1385.4291,5758.79657
108,1258.2422,3289.3484,2152.509,0,0,0,-3244.6377,-1533.6904,1582.7109,804.92552,0,3354.8329,-1981.1076,4309.40792,1373.7253,5683.13322
109,1243.8711,3247.1385,2161.758,0,0,0,-3161.7135,-1540.3617,1616.6241,807.797065,0,3350.6796,-1982.6695,4375.113565,1368.0101,5743.123665
110,1221.2497,3265.6094,2186.3836,0,0,0,-3219.201,-1538.5339,1581.8292,807.30191,0,3339.2215,-1970.6841,4304.63891,1368.5374,5673.17631
111,1200.3535,3323.4386,2159.2113,0,0,0,-3218.3114,-1536.2275,1560.1242,805.582085,0,3359.4255,-1987.6995,4294.170785,1371.726,5665.896785
112,1276.354,3171.7421,2164.8233,0,0,0,-3229.6014,-1539.137,1601.6936,808.640625,0,3350.5378,-1963.1054,4254.515225,1387.4324,5641.947625
113,1282.7104,3209.3055,2145.9282,0,0,0,-3208.9386,-1535.7495,1589.1337,804.669775,0,3350.8875,-1957.0412,4287.059475,1393.8463,5680.905775
114,1197.6896,3213.0385,2119.8855,0,0,0,-3229.9778,-1541.1225,1597.8238,810.634305,0,3339.1081,-1952.6691,4167.971405,1386.439,5554.410405
115,1200.1717,3213.9025,2146.73,0,0,0,-3217.116,-1534.8893,1582.2763,802.49296,0,3329.0674,-1950.8404,4193.56816,1378.227,5571.79516
116,1241.8496,3242.1487,2180.1407,0,0,0,-3262.0001,-1538.3185,1591.7078,808.467945,0,3339.9869,-1960.8467,4263.996145,1379.1402,5643.136345
117,1186.3491,3177.7824,2140.8297,0,0,0,-3188.1504,-1537.7626,1608.7435,806.683295,0,3358.4428,-1975.3236,4194.474995,1383.1192,5577.594195
118,1184.3734,3211.0487,2142.1495,0,0,0,-3211.8526,-1532.1827,1627.4774,802.927265,0,3345.1608,-1971.3016,4223.940965,1373.8592,5597.800165
119,1235.4924,3236.5636,2138.3722,0,0,0,-3181.7399,-1533.3244,1590.5192,802.154715,0,3349.3282,-1973.461,4288.037815,1375.8672,5663.905015
120,1232.3877,3224.2366,2125.0713,0,0,0,-3185.0169,-1529.227,1573.2701,803.827335,0,3349.1581,-1968.7992,4244.549135,1380.3589,5624.908035
121,1211.1072,3250.2226,2130.5589,0,0,0,-3210.5607,-1531.8947,1577.3408,802.182055,0,3353.0988,-1970.8894,4228.956155,1382.2094,5611.165555
122,1244.8225,3364.0629,2112.7459,0,0,0,-3210.0065,-1532.3648,1576.0368,800.766755,0,3350.4717,-1971.6489,4356.063555,1378.8228,5734.886355
123,1227.341,3156.5071,2132.0084,0,0,0,-3192.3038,-1530.2605,1593.8505,803.295345,0,3376.7285,-1992.4069,4190.438045,1384.3216,5574.759645
124,1275.1044,3255.9702,2131.5201,0,0,0,-3187.8474,-1528.7987,1603.6665,802.93704,0,3354.8848,-1982.6157,4352.55214,1372.2691,5724.82124
125,1262.3088,3182.2209,2130.5981,0,0,0,-3203.5128,-1527.8096,1593.6029,802.22907,0,3339.7081,-1962.9512,4239.63737,1376.7569,5616.39427
126,1224.2976,3261.3462,2187.1937,0,0,0,-3196.6889,-1530.5256,1620.2151,801.485635,0,3354.1572,-1985.7106,4367.323735,1368.4466,5735.770335
127,1211.9467,3226.5537,2124.8953,0,0,0,-3194.3246,-1529.767,1594.2931,800.449405,0,3356.8457,-1982.5556,4234.046605,1374.2901,5608.336705
128,1272.4468,3190.8025,2102.0318,0,0,0,-3212.6238,-1530.1466,1564.2371,799.29561,0,3365.0388,-1990.1098,4186.04341,1374.929,5560.97241
129,1290.5911,3244.7388,2142.877,0,0,0,-3228.3467,-1531.8459,1567.7261,805.30273,0,3354.9651,-1977.2887,4291.04313,1377.6764,5668.71953
130,1232.3801,3202.9846,2123.0392,0,0,0,-3221.7216,-1532.4433,1577.2457,802.852135,0,3340.6437,-1969.3134,4184.336835,1371.3303,5555.667135
131,1215.8063,3287.7589,2177.9776,0,0,0,-3233.3637,-1530.4258,1555.5089,801.34784,0,3355.3054,-1974.3659,4274.61004,1380.9395,5655.54954
132,1225.1093,3194.8177,2157.2388,0,0,0,-3216.5973,-1539.6493,1584.2419,806.11164,0,3348.6006,-1985.766,4211.27274,1362.8346,5574.10734
133,1255.3785,3255.5741,2188.5635,0,0,0,-3228.7959,-1532.8575,1591.6204,802.665505,0,3347.7123,-1969.223,4332.148605,1378.4893,5710.637905
134,1223.6008,3196.351,2146.9937,0,0,0,-3218.9193,-1535.5684,1579.4537,805.63994,0,3356.6567,-1982.5248,4197.55144,1374.1319,5571.68334
135,1204.9658,3296.8371,2186.1138,0,0,0,-3196.5889,-1535.3714,1589.2026,806.16436,0,3359.6901,-1975.3555,4351.32336,1384.3346,5735.65796
136,1234.2787,3312.1338,2134.444,0,0,0,-3244.0934,-1532.8124,1606.3985,805.14621,0,3358.2915,-1970.7669,4315.49541,1387.5246,5703.02001
137,1251.2107,3214.6858,2160.7385,0,0,0,-3167.3477,-1534.4962,1603.0215,804.88216,0,3363.2292,-1991.1418,4332.69476,1372.0874,5704.78216
138,1183.4061,3143.9673,2181.0474,0,0,0,-3230.9265,-1530.6546,1588.8083,806.727875,0,3364.4907,-1984.9643,4142.375875,1379.5264,5521.902275
139,1245.6718,3183.3994,2156.396,0,0,0,-3224.873,-1535.0217,1593.1054,806.186265,0,3370.5955,-1977.2915,4224.864165,1393.304,5618.168165
140,1212.4869,3254.0041,2144.4238,0,0,0,-3219.568,-1535.2086,1587.9963,803.88063,0,3354.8848,-1985.1345,4248.01513,1369.7503,5617.76543
141,1255.0722,3224.7055,2161.293,0,0,0,-3243.9736,-1530.5479,1577.5861,802.34324,0,3370.7278,-1988.8295,4246.47854,1381.8983,5628.37684
142,1260.754,3284.0294,2184.1241,0,0,0,-3231.9991,-1534.8282,1590.2825,805.09095,0,3355.5511,-1970.0416,4357.45365,1385.5095,5742.96315
143,1212.6406,3230.2793,2164.1051,0,0,0,-3173.1691,-1532.2393,1566.931,804.38694,0,3378.765,-1992.2968,4272.93454,1386.4682,5659.40274
144,1184.7591,3160.4292,2153.1816,0,0,0,-3205.8376,-1534.2017,1608.8388,806.23198,0,3352.872,-1973.051,4173.40138,1379.821,5553.22238
145,1198.697,3173.5301,2160.1892,0,0,0,-3212.9826,-1530.2604,1608.3406,802.22592,0,3346.1152,-1972.7766,4199.73982,1373.3386,5573.07842
146,1228.2927,3249.7963,2204.4264,0,0,0,-3235.9643,-1542.3953,1604.9394,808.46805,0,3347.287,-1973.596,4317.56325,1373.691,5691.25425
147,1257.0718,3281.2608,2174.5047,0,0,0,-3211.39,-1542.5483,1581.6356,806.670055,0,3355.2439,-1976.0543,4347.204655,1379.1896,5726.394255
148,1260.7545,3234.6495,2150.5779,0,0,0,-3219.4006,-1536.5133,1579.3911,802.276025,0,3365.5633,-1986.903,4271.735125,1378.6603,5650.395425
149,1220.963,3225.7117,2133.7403,0,0,0,-3203.7628,-1532.8687,1567.0684,803.14609,0,3352.5507,-1982.2266,4213.99799,1370.3241,5584.32209
150,1243.172,3246.6866,2143.2586,0,0,0,-3195.7616,-1537.2568,1594.8167,805.758175,0,3355.1116,-1978.2644,4300.673675,1376.8472,5677.520875
151,1175.3479,3223.2042,2138.1165,0,0,0,-3204.2208,-1536.4883,1574.1502,804.433675,0,3353.25,-1975.9321,4174.543375,1377.3179,5551.861275
152,1246.6922,3228.1704,2169.3537,0,0,0,-3252.3941,-1534.8933,1601.6787,805.663925,0,3361.0462,-1991.4304,4264.271525,1369.6158,5633.887325
153,1191.6906,3219.8686,2141.5298,0,0,0,-3215.2819,-1540.1118,1593.5544,809.83955,0,3363.0024,-1999.8751,4201.08925,1363.1273,5564.21655
154,1271.427,3318.209,2169.3063,0,0,0,-3215.106,-1539.083,1567.8117,805.576515,0,3353.6233,-1977.7666,4378.141515,1375.8567,5753.998215
155,1225.0863,3230.9167,2167.5837,0,0,0,-3184.5488,-1536.8477,1593.8336,807.498765,0,3372.3862,-2003.1047,4303.522565,1369.2815,5672.804065
156,1292.3858,3202.3393,2161.3787,0,0,0,-3178.7068,-1540.8325,1587.6982,808.6446,0,3373.7423,-2002.1699,4332.9073,1371.5724,5704.4797
157,1238.2014,3154.8895,2159.5073,0,0,0,-3171.1258,-1538.8753,1589.5727,808.57567,0,3357.2804,-1988.0724,4240.74547,1369.208,5609.95347
158,1198.9558,3211.6014,2140.0711,0,0,0,-3170.0954,-1536.1588,1573.0416,809.6481,0,3358.92,-1989.6142,4227.0638,1369.3058,5596.3696
159,1260.4836,3170.6688,2213.8988,0,0,0,-3223.8837,-1533.0707,1576.1174,806.730575,0,3347.6698,-1976.4355,4270.944775,1371.2343,5642.179075
160,1209.4605,3285.0415,2134.4836,0,0,0,-3245.7556,-1533.7265,1617.4759,809.249265,0,3355.6881,-1973.6515,4276.228665,1382.0366,5658.265265
161,1250.237,3164.8856,2162.3676,0,0,0,-3182.976,-1534.3904,1596.4037,807.806425,0,3368.1101,-2000.4547,4264.333925,1367.6554,5631.989325
162,1270.485,3201.3989,2148.6461,0,0,0,-3194.1355,-1529.6699,1591.2569,806.026955,0,3370.4159,-2000.7988,4294.008455,1369.6171,5663.625555
163,1260.4819,3220.1308,2185.1631,0,0,0,-3178.5011,-1533.4345,1619.5369,806.54521,0,3358.1404,-1994.1353,4379.92231,1364.0051,5743.92741
