POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
35,1200.204,3288.6508,2123.7864,0,0,0,-3189.8667,-1532.4908,1594.3473,807.098145,0,3387.081,-2042.6746,4291.729145,1344.4064,5636.135545
36,1250.1299,3227.9212,2139.4762,0,0,0,-3178.9993,-1533.5992,1575.8787,805.87935,0,3399.2998,-2047.2636,4286.68685,1352.0362,5638.72305
37,1249.5857,3213.3168,2183.9744,0,0,0,-3175.7888,-1535.6187,1596.0169,807.55896,0,3398.1044,-2040.6529,4339.04526,1357.4515,5696.49676
38,1226.6295,3289.2999,2164.4583,0,0,0,-3157.1186,-1537.6823,1577.5745,807.493445,0,3384.3688,-2044.026,4370.654745,1340.3428,5710.997545
39,1259.6587,3274.9165,2143.8569,0,0,0,-3178.9908,-1538.9811,1571.3375,808.034575,0,3364.5994,-2010.3845,4339.832275,1354.2149,5694.047175
40,1212.9193,3208.0607,2143.5407,0,0,0,-3207.4986,-1536.7613,1576.9967,808.26953,0,3371.0727,-2024.1446,4205.52703,1346.9281,5552.45513
41,1223.2354,3297.3662,2167.1394,0,0,0,-3142.6837,-1536.1225,1571.3606,805.6689,0,3390.7759,-2055.9546,4385.9643,1334.8213,5720.7856
42,1249.4744,3240.586,2182.6343,0,0,0,-3175.4899,-1534.4583,1589.9617,806.148515,0,3380.3479,-2032.5837,4358.856715,1347.7642,5706.620915
43,1269.2488,3240.9639,2190.0195,0,0,0,-3140.0065,-1537.7939,1562.5976,806.227375,0,3385.8666,-2032.5228,4391.256775,1353.3438,5744.600575
44,1197.6242,3225.3051,2158.6552,0,0,0,-3103.3704,-1537.4609,1589.6176,808.026485,0,3408.4569,-2057.9667,4338.397285,1350.4902,5688.887485
45,1184.4729,3223.8225,2163.8224,0,0,0,-3150.2177,-1534.1719,1597.7847,805.498035,0,3381.7465,-2030.3901,4291.010935,1351.3564,5642.367335
46,1281.9571,3317.8782,2204.6232,0,0,0,-3161.9891,-1538.4453,1601.7542,808.081095,0,3397.3909,-2046.8405,4513.859395,1350.5504,5864.409795
47,1259.9348,3271.2803,2159.7022,0,0,0,-3155.2447,-1538.6724,1587.2401,810.81051,0,3404.3036,-2057.7861,4395.05081,1346.5175,5741.56831
48,1220.0833,3225.5083,2173.5759,0,0,0,-3120.6684,-1537.5852,1578.7308,812.177545,0,3418.1809,-2070.7197,4351.822245,1347.4612,5699.283445
49,1291.2579,3201.0957,2140.3388,0,0,0,-3167.5627,-1533.5358,1577.6336,808.232115,0,3400.637,-2043.4863,4317.459615,1357.1507,5674.610315
50,1265.3257,3247.0636,2208.1887,0,0,0,-3149.9856,-1533.3519,1566.4503,809.21621,0,3412.2605,-2070.33,4412.90701,1341.9305,5754.83751
51,1248.307,3304.8961,2158.2494,0,0,0,-3157.493,-1534.0785,1568.514,807.9539,0,3397.5752,-2061.0004,4396.3489,1336.5748,5732.9237
52,1231.3414,3265.3148,2143.2159,0,0,0,-3189.9704,-1534.4673,1584.0014,810.884485,0,3400.8496,-2056.356,4310.320285,1344.4936,5654.813885
53,1248.4308,3238.7112,2229.7315,0,0,0,-3187.0024,-1537.3051,1569.5443,807.24698,0,3392.94,-2052.1603,4369.35728,1340.7797,5710.13698
54,1247.7063,3255.4569,2154.264,0,0,0,-3141.2901,-1538.9387,1597.4984,806.65417,0,3391.8863,-2052.3028,4381.35097,1339.5835,5720.93447
55,1227.2573,3270.7146,2168.5173,0,0,0,-3147.2945,-1535.8104,1582.4624,806.405275,0,3392.4013,-2046.0466,4372.251975,1346.3547,5718.606675
56,1191.6147,3175.2341,2158.8685,0,0,0,-3133.3096,-1538.1618,1595.1243,809.954845,0,3391.6501,-2046.7437,4259.325045,1344.9064,5604.231445
57,1271.8619,3321.1715,2169.3773,0,0,0,-3166.8293,-1533.8625,1561.4134,807.23911,0,3392.7841,-2045.3082,4430.37141,1347.4759,5777.84731
58,1239.9652,3256.935,2185.9513,0,0,0,-3121.7656,-1536.7142,1584.3634,806.71119,0,3394.7119,-2048.1597,4415.44629,1346.5522,5761.99849
59,1287.3123,3259.3225,2157.8652,0,0,0,-3146.7988,-1540.0308,1583.1532,805.35806,0,3397.424,-2058.3401,4406.18166,1339.0839,5745.26556
60,1214.6775,3230.7026,2157.9016,0,0,0,-3139.17,-1536.7887,1590.543,805.92237,0,3408.0316,-2073.5749,4323.78837,1334.4567,5658.24507
61,1231.768,3209.6768,2167.8949,0,0,0,-3137.9266,-1532.1399,1613.3092,807.104415,0,3403.5287,-2062.1166,4359.686815,1341.4121,5701.098915
62,1194.6839,3285.8372,2165.4775,0,0,0,-3149.7307,-1532.4918,1568.737,806.348655,0,3408.4758,-2063.0349,4338.861755,1345.4409,5684.302655
63,1287.4112,3289.7486,2164.2778,0,0,0,-3164.2817,-1532.6612,1542.0289,803.82588,0,3399.3329,-2047.7331,4390.34948,1351.5998,5741.94928
64,1221.5503,3269.4843,2152.2733,0,0,0,-3160.0258,-1535.2828,1579.5949,806.159965,0,3395.5387,-2046.0514,4333.754165,1349.4873,5683.241465
65,1235.4278,3232.2549,2163.7727,0,0,0,-3076.2726,-1541.0435,1575.1772,809.904185,0,3422.9437,-2069.6214,4399.220685,1353.3223,5752.542985
66,1219.2281,3261.6336,2180.3554,0,0,0,-3141.0646,-1541.5392,1617.6394,812.106325,0,3399.6022,-2053.8676,4408.359025,1345.7346,5754.093625
67,1229.8999,3296.5301,2167.282,0,0,0,-3165.747,-1538.8897,1573.9904,808.28811,0,3368.507,-2027.4705,4371.35381,1341.0365,5712.39031
68,1232.1438,3196.6886,2158.253,0,0,0,-3150.7691,-1538.9316,1594.9032,810.416945,0,3391.9336,-2048.0553,4302.704845,1343.8783,5646.583145
69,1226.5837,3176.6202,2176.7162,0,0,0,-3119.6594,-1541.6797,1585.7798,811.76754,0,3399.796,-2056.1985,4316.12834,1343.5975,5659.72584
70,1270.0481,3230.8216,2180.898,0,0,0,-3173.467,-1540.3071,1589.7703,809.17287,0,3407.5828,-2067.7219,4366.93677,1339.8609,5706.79767
71,1236.5174,3236.7839,2174.7185,0,0,0,-3156.7188,-1536.1489,1560.6428,805.896665,0,3397.4193,-2055.0441,4321.691565,1342.3752,5664.066765
72,1227.398,3128.2956,2180.9733,0,0,0,-3104.4173,-1541.2022,1562.6986,810.18524,0,3417.2643,-2086.9023,4263.93124,1330.362,5594.29324
73,1258.3868,3254.2822,2195.1773,0,0,0,-3141.4074,-1542.0733,1605.1351,811.48555,0,3405.4754,-2073.8598,4440.98625,1331.6156,5772.60185
74,1282.3467,3243.2027,2177.4431,0,0,0,-3103.4091,-1537.8701,1578.3925,809.47235,0,3421.0774,-2081.0957,4449.57815,1339.9817,5789.55985
75,1218.3982,3249.3724,2182.1297,0,0,0,-3151.5663,-1537.8741,1586.9314,808.359785,0,3413.3567,-2074.5273,4355.751085,1338.8294,5694.580485
76,1222.7638,3203.9533,2221.5851,0,0,0,-3147.0382,-1537.6801,1563.3909,804.89287,0,3409.3972,-2089.0071,4331.86767,1320.3901,5652.25777
77,1249.862,3234.9354,2174.1775,0,0,0,-3136.4317,-1539.991,1580.494,808.020515,0,3417.8407,-2094.6458,4371.066715,1323.1949,5694.261615
78,1243.0175,3275.7382,2218.7867,0,0,0,-3135.7594,-1538.115,1563.6843,806.428105,0,3424.4652,-2094.4219,4433.780405,1330.0433,5763.823705
79,1255.2637,3296.4328,2213.3435,0,0,0,-3122.1412,-1541.2692,1582.0378,807.399635,0,3414.4057,-2093.7996,4491.067035,1320.6061,5811.673135
80,1258.0552,3194.7953,2157.2413,0,0,0,-3167.8396,-1539.0461,1569.2937,806.33896,0,3422.0507,-2086.4017,4278.83876,1335.649,5614.48776
81,1264.2657,3219.4212,2203.5582,0,0,0,-3088.9992,-1535.6693,1576.4191,802.895925,0,3426.4591,-2103.1452,4441.891625,1323.3139,5765.205525
82,1261.5046,3191.9321,2162.3192,0,0,0,-3091.0897,-1538.6394,1558.3048,804.86106,0,3427.7018,-2100.1737,4349.19266,1327.5281,5676.72076
83,1235.3683,3199.6492,2178.2322,0,0,0,-3109.2475,-1541.4231,1604.4299,810.383145,0,3406.822,-2088.3812,4377.392145,1318.4408,5695.832945
84,1178.0167,3317.8928,2160.7701,0,0,0,-3128.5652,-1539.0639,1578.3336,803.169275,0,3399.9755,-2078.2023,4370.553375,1321.7732,5692.326575
85,1273.2091,3247.2052,2192.4447,0,0,0,-3137.9567,-1532.8626,1550.4288,803.193475,0,3421.7389,-2095.4041,4395.661975,1326.3348,5721.996775
86,1272.3651,3255.2332,2095.0982,0,0,0,-3074.5368,-1538.9062,1565.3396,807.914175,0,3427.097,-2111.4672,4382.507275,1315.6298,5698.137075
87,1222.3469,3240.1261,2125.881,0,0,0,-3083.1421,-1539.837,1577.5303,810.01921,0,3431.0802,-2108.0088,4352.92441,1323.0714,5675.99581
88,1206.4558,3237.0587,2213.0741,0,0,0,-3077.3476,-1537.8088,1598.333,809.41303,0,3432.2945,-2103.1508,4449.17823,1329.1437,5778.32193
89,1200.1865,3238.6203,2143.7968,0,0,0,-3127.4818,-1539.2397,1613.6953,809.51986,0,3414.8451,-2081.2414,4339.09726,1333.6037,5672.70096
90,1217.0248,3222.212,2193.1491,0,0,0,-3073.4513,-1542.2795,1564.0008,810.55131,0,3425.3724,-2105.2576,4391.20721,1320.1148,5711.32201
91,1199.1589,3227.3999,2193.8396,0,0,0,-3109.9102,-1543.6831,1601.7128,812.73777,0,3429.6249,-2106.6516,4381.25567,1322.9733,5704.22897
92,1277.7446,3257.5344,2182.6841,0,0,0,-3136.0798,-1537.0792,1566.3023,808.565145,0,3414.8498,-2079.5095,4419.671545,1335.3403,5755.011845
93,1218.1132,3324.0333,2149.3592,0,0,0,-3117.6683,-1539.6683,1570.4081,807.5074,0,3411.9298,-2080.2216,4412.0846,1331.7082,5743.7928
94,1173.1082,3231.4222,2211.1975,0,0,0,-3135.2591,-1544.3817,1626.1725,813.937255,0,3409.005,-2076.1725,4376.196855,1332.8325,5709.029355
95,1175.9567,3226.7715,2142.9115,0,0,0,-3096.3342,-1544.3212,1602.5936,810.567905,0,3420.9356,-2096.6039,4318.145805,1324.3317,5642.477505
96,1248.875,3167.5779,2200.5134,0,0,0,-3112.7226,-1542.5845,1589.5515,810.41781,0,3423.3454,-2091.8352,4361.62851,1331.5102,5693.13871
97,1217.6953,3239.2037,2205.9552,0,0,0,-3108.5142,-1541.5035,1618.7157,809.158615,0,3426.1945,-2101.9289,4440.710815,1324.2656,5764.976415
98,1202.4401,3262.4906,2167.8564,0,0,0,-3090.1297,-1544.1951,1575.093,809.158355,0,3415.946,-2089.206,4382.713655,1326.74,5709.453655
99,1231.4329,3184.5595,2180.6417,0,0,0,-3101.301,-1543.1835,1588.7291,812.837845,0,3425.3582,-2102.983,4353.716545,1322.3752,5676.091745
100,1224.3274,3264.4747,2127.9623,0,0,0,-3089.1547,-1543.5705,1594.2992,810.10536,0,3407.8663,-2080.7871,4388.44376,1327.0792,5715.52296
101,1264.851,3189.7356,2195.3167,0,0,0,-3112.6728,-1545.3508,1596.2527,814.795005,0,3415.5633,-2081.3338,4402.927405,1334.2295,5737.156905
102,1255.5627,3250.9278,2176.1294,0,0,0,-3093.949,-1547.5583,1585.288,812.800985,0,3406.9118,-2077.4914,4439.201585,1329.4204,5768.621985
103,1273.4334,3225.9194,2218.5253,0,0,0,-3114.9737,-1539.9317,1587.1461,808.64008,0,3400.9678,-2075.0205,4458.75888,1325.9473,5784.70618
104,1252.2212,3304.5114,2216.6427,0,0,0,-3132.3825,-1539.6005,1599.2362,809.016925,0,3396.2239,-2062.3538,4509.645425,1333.8701,5843.515525
105,1221.9349,3295.5147,2179.5931,0,0,0,-3139.431,-1535.6965,1565.3717,804.383105,0,3402.9381,-2070.2554,4391.670005,1332.6827,5724.352705
106,1231.6401,3189.8648,2158.0793,0,0,0,-3151.5428,-1533.2613,1615.957,808.40842,0,3402.527,-2077.2991,4319.14552,1325.2279,5644.37342
107,1203.7781,3229.3611,2167.7114,0,0,0,-3126.3315,-1534.349,1582.21,806.79855,0,3419.9244,-2078.7215,4329.17865,1341.2029,5670.38155
108,1234.4376,3172.5349,2188.4121,0,0,0,-3137.191,-1535.6458,1587.1094,811.416695,0,3411.5659,-2079.8335,4321.073895,1331.7324,5652.806295
109,1207.011,3232.7252,2191.4897,0,0,0,-3114.5474,-1541.2689,1606.2,807.98632,0,3411.8494,-2074.9147,4389.59592,1336.9347,5726.53062
110,1199.0287,3230.0844,2193.162,0,0,0,-3107.2379,-1542.7077,1598.962,805.49722,0,3416.3193,-2089.269,4376.78872,1327.0503,5703.83902
111,1251.1388,3161.8511,2194.9318,0,0,0,-3096.298,-1546.1433,1598.8826,814.44812,0,3409.8271,-2077.8032,4378.81112,1332.0239,5710.83502
112,1273.5726,3201.5178,2170.3142,0,0,0,-3128.2983,-1539.2822,1564.7462,807.89311,0,3423.9313,-2092.9596,4350.46341,1330.9717,5681.43511
113,1242.6891,3189.8438,2174.5507,0,0,0,-3099.5919,-1541.2432,1582.2099,809.6971,0,3424.9566,-2098.9899,4358.1555,1325.9667,5684.1222
114,1255.7129,3297.2187,2168.6239,0,0,0,-3128.8683,-1538.851,1575.5343,807.97372,0,3419.8489,-2095.1277,4437.34422,1324.7212,5762.06542
115,1237.9746,3162.0207,2174.872,0,0,0,-3080.2034,-1544.026,1589.0384,812.014675,0,3425.9441,-2099.8223,4351.690975,1326.1218,5677.812775
116,1250.9122,3154.5783,2186.5316,0,0,0,-3096.2102,-1541.7321,1592.8666,808.09895,0,3414.4954,-2087.467,4355.04535,1327.0284,5682.07375
117,1258.3196,3302.2615,2167.2324,0,0,0,-3107.4725,-1541.2526,1588.3206,809.55335,0,3429.9226,-2090.8873,4476.96235,1339.0353,5815.99765
118,1222.5804,3298.7703,2153.3275,0,0,0,-3133.0646,-1539.3104,1590.8015,806.352455,0,3412.1944,-2098.9458,4399.457155,1313.2486,5712.705755
119,1245.9733,3262.1296,2199.271,0,0,0,-3139.1617,-1538.5961,1579.4063,808.36615,0,3421.5026,-2105.3087,4417.38855,1316.1939,5733.58245
120,1278.7083,3127.321,2229.4994,0,0,0,-3109.3995,-1540.9214,1614.0635,808.565695,0,3422.2255,-2106.0646,4407.836995,1316.1609,5723.997895
121,1244.3751,3299.4175,2153.3683,0,0,0,-3121.854,-1536.9221,1573.853,807.451195,0,3433.5608,-2120.7527,4419.688995,1312.8081,5732.497095
122,1289.8984,3226.1352,2164.3575,0,0,0,-3111.8385,-1538.6141,1572.5027,805.04566,0,3440.3979,-2125.1521,4407.48686,1315.2458,5722.73266
123,1266.7046,3198.1485,2169.9342,0,0,0,-3109.9584,-1542.7868,1594.9521,808.70522,0,3421.7767,-2104.4722,4385.69942,1317.3045,5703.00392
124,1229.0051,3240.0692,2178.558,0,0,0,-3142.4319,-1538.015,1584.7265,807.043175,0,3413.3898,-2085.2692,4358.955075,1328.1206,5687.075675
125,1247.0048,3285.8968,2179.0635,0,0,0,-3114.6277,-1539.888,1562.4918,804.645555,0,3409.5247,-2091.4495,4424.586755,1318.0752,5742.661955
126,1272.1083,3172.1995,2184.1079,0,0,0,-3110.0867,-1544.7426,1622.8576,810.970235,0,3420.6049,-2093.8687,4407.414235,1326.7362,5734.150435
127,1229.4456,3244.3987,2149.7981,0,0,0,-3127.8566,-1538.9961,1598.6385,806.462815,0,3408.8727,-2088.7166,4361.891015,1320.1561,5682.047115
128,1277.3599,3160.425,2175.0999,0,0,0,-3160.4838,-1541.5098,1594.9269,805.697755,0,3405.0927,-2072.8645,4311.515855,1332.2282,5643.744055
129,1193.1885,3165.68,2167.3161,0,0,0,-3145.3616,-1536.8046,1568.0786,805.16502,0,3403.3208,-2067.2006,4217.26202,1336.1202,5553.38222
130,1161.9622,3195.8188,2181.454,0,0,0,-3109.2107,-1538.402,1593.5132,807.369625,0,3407.0961,-2073.8209,4292.505125,1333.2752,5625.780325
131,1304.7543,3143.0881,2162.5091,0,0,0,-3110.968,-1535.2106,1572.5626,805.067265,0,3410.3752,-2081.0519,4341.802765,1329.3233,5671.126065
132,1253.0149,3255.0942,2130.5775,0,0,0,-3123.0188,-1537.5867,1574.1479,810.16289,0,3417.3304,-2069.8988,4362.39189,1347.4316,5709.82349
133,1220.2381,3226.3792,2145.8515,0,0,0,-3175.5879,-1533.4191,1581.0201,806.720895,0,3405.466,-2057.9472,4271.202795,1347.5188,5618.721595
134,1246.1518,3255.4781,2167.2313,0,0,0,-3150.6959,-1537.697,1591.8447,807.230275,0,3404.5682,-2059.576,4379.543275,1344.9922,5724.535475
135,1209.4065,3242.7144,2189.6003,0,0,0,-3145.0402,-1537.3895,1578.6158,806.9666,0,3412.3456,-2071.7823,4344.8739,1340.5633,5685.4372
136,1262.215,3296.3119,2168.5434,0,0,0,-3118.0717,-1542.3927,1590.1926,805.32602,0,3403.0137,-2058.8535,4462.12452,1344.1602,5806.28472
137,1207.9732,3246.2328,2157.9076,0,0,0,-3161.7862,-1542.884,1587.3381,810.527755,0,3398.3359,-2044.9117,4305.309255,1353.4242,5658.733455
138,1221.0316,3269.8415,2140.5113,0,0,0,-3149.4196,-1542.5549,1563.3206,808.83569,0,3403.0798,-2069.3134,4311.56619,1333.7664,5645.33259
139,1183.1346,3232.7638,2165.5518,0,0,0,-3129.6456,-1542.5092,1614.4502,811.612625,0,3401.4214,-2048.2311,4335.358225,1353.1903,5688.548525
140,1252.196,3291.6457,2223.6714,0,0,0,-3129.1045,-1540.2757,1623.5997,809.90348,0,3404.1855,-2052.3496,4531.63608,1351.8359,5883.47198
141,1238.4806,3280.9815,2203.8406,0,0,0,-3157.7837,-1537.4816,1560.1765,809.5679,0,3400.2921,-2056.2747,4397.7818,1344.0174,5741.7992
142,1194.5642,3259.6833,2173.5693,0,0,0,-3156.4493,-1540.5559,1559.2598,809.261915,0,3386.136,-2041.3544,4299.333315,1344.7816,5644.114915
143,1193.9974,3185.3504,2225.3145,0,0,0,-3133.8644,-1542.2055,1609.1133,810.13778,0,3400.3299,-2066.3573,4347.84348,1333.9726,5681.81608
144,1269.6312,3232.2184,2172.7603,0,0,0,-3140.0544,-1535.0193,1568.0153,809.406415,0,3408.2159,-2059.8817,4376.957915,1348.3342,5725.292115
145,1268.9552,3271.1536,2188.5971,0,0,0,-3161.7183,-1539.781,1561.0671,810.986045,0,3402.286,-2059.7489,4399.259745,1342.5371,5741.796845
146,1239.231,3241.8706,2231.3553,0,0,0,-3148.5393,-1539.2697,1596.472,809.997315,0,3398.5107,-2052.6432,4431.117215,1345.8675,5776.984715
147,1248.479,3252.7438,2206.9965,0,0,0,-3183.3346,-1535.8136,1598.2837,808.252375,0,3383.3766,-2037.9535,4395.607175,1345.4231,5741.030275
148,1293.3532,3217.8121,2168.027,0,0,0,-3144.2657,-1540.0217,1586.169,808.829525,0,3394.0173,-2043.6182,4389.903425,1350.3991,5740.302525
149,1253.9133,3245.1211,2163.4309,0,0,0,-3115.3654,-1538.8646,1580.1242,806.6829,0,3406.737,-2059.16,4395.0424,1347.577,5742.6194
150,1237.1904,3225.1145,2182.6112,0,0,0,-3140.7938,-1542.255,1586.6284,807.207115,0,3389.8451,-2043.9073,4355.702815,1345.9378,5701.640615
151,1207.706,3191.0205,2168.0989,0,0,0,-3114.6979,-1543.1557,1588.492,808.897845,0,3398.7234,-2057.8602,4306.361645,1340.8632,5647.224845
152,1218.3599,3197.6827,2167.7214,0,0,0,-3097.1977,-1542.7953,1582.5497,808.63669,0,3412.2652,-2088.8988,4334.95739,1323.3664,5658.32379
153,1274.1989,3292.698,2176.5478,0,0,0,-3147.0303,-1540.2894,1556.6355,807.11691,0,3389.7648,-2046.5557,4419.87741,1343.2091,5763.08651
154,1199.4413,3200.0623,2202.835,0,0,0,-3135.8965,-1544.3762,1610.8599,811.91097,0,3396.2805,-2051.4096,4344.83677,1344.8709,5689.70767
155,1256.9401,3196.3091,2152.0514,0,0,0,-3128.1398,-1541.7539,1588.6256,811.277785,0,3394.3338,-2058.8753,4335.310285,1335.4585,5670.768785
156,1233.8373,3209.2674,2164.1441,0,0,0,-3153.1632,-1537.9296,1577.8686,807.26089,0,3402.338,-2059.5701,4301.28549,1342.7679,5644.05339
157,1241.5381,3183.535,2129.9506,0,0,0,-3141.9867,-1536.3864,1590.849,807.24831,0,3390.3554,-2043.9147,4274.74791,1346.4407,5621.18861
158,1278.6538,3300.3642,2182.0046,0,0,0,-3115.6541,-1543.3105,1587.0812,809.60012,0,3385.4083,-2047.7815,4498.73932,1337.6268,5836.36612
159,1261.6986,3235.4621,2155.9284,0,0,0,-3130.5646,-1537.7265,1572.7027,806.922235,0,3409.3972,-2051.0593,4364.422935,1358.3379,5722.760835
160,1267.5474,3210.3266,2154.0217,0,0,0,-3130.2748,-1541.91,1575.7492,807.98317,0,3384.572,-2036.7001,4343.44327,1347.8719,5691.31517
161,1266.3961,3272.7365,2182.8941,0,0,0,-3155.9628,-1537.963,1586.821,808.6624,0,3403.2736,-2054.9998,4423.5843,1348.2738,5771.8581
162,1181.328,3332.2474,2208.6957,0,0,0,-3148.5827,-1539.0324,1560.4988,810.48075,0,3423.3926,-2076.7793,4405.63555,1346.6133,5752.24885
163,1227.4314,3248.303,2162.769,0,0,0,-3139.0613,-1533.4383,1611.4295,805.629985,0,3395.9734,-2048.7524,4383.063285,1347.221,5730.284285
