POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
19,1254.2902,3219.0253,2204.3184,0,0,0,-3148.1214,-1535.8916,1584.349,809.64893,0,3405.2817,-2049.3377,4387.61883,1355.944,5743.56283
20,1258.3079,3240.4244,2201.503,0,0,0,-3194.9681,-1532.3027,1605.8671,807.838865,0,3391.8107,-2041.0873,4386.670465,1350.7234,5737.393865
21,1238.3247,3180.9788,2171.0161,0,0,0,-3162.7776,-1540.1435,1606.1436,816.123885,0,3390.62,-2042.4764,4309.665985,1348.1436,5657.809585
22,1276.4731,3211.3491,2142.8527,0,0,0,-3163.5294,-1538.6203,1619.6394,813.02067,0,3405.7873,-2060.5537,4361.18527,1345.2336,5706.41887
23,1263.6611,3224.7243,2144.9162,0,0,0,-3203.7669,-1538.6688,1593.6327,812.20568,0,3379.2091,-2028.7073,4296.70428,1350.5018,5647.20608
24,1258.4689,3212.0167,2128.2026,0,0,0,-3161.7169,-1534.686,1597.3847,811.66327,0,3388.0638,-2033.2623,4311.33327,1354.8015,5666.13477
25,1232.5252,3140.9387,2162.8111,0,0,0,-3178.1888,-1541.1616,1633.824,819.120285,0,3380.4471,-2030.7727,4269.868885,1349.6744,5619.543285
26,1236.865,3228.0798,2158.6373,0,0,0,-3224.9319,-1533.9362,1577.9338,809.33764,0,3373.2462,-2009.3276,4251.98544,1363.9186,5615.90404
27,1297.848,3193.4034,2209.6454,0,0,0,-3195.4223,-1537.7226,1605.8481,812.808185,0,3381.8221,-2023.7032,4386.408185,1358.1189,5744.527085
28,1259.3986,3179.3259,2185.7906,0,0,0,-3191.4209,-1535.6424,1591.2238,810.266875,0,3394.4945,-2038.3051,4298.942475,1356.1894,5655.131875
29,1302.2975,3202.4812,2170.7612,0,0,0,-3185.7814,-1533.6604,1578.5317,807.424455,0,3375.7079,-2009.3814,4342.054255,1366.3265,5708.380755
30,1238.1979,3281.7784,2157.9307,0,0,0,-3203.5009,-1535.6025,1597.2236,808.452065,0,3365.5492,-2006.4619,4344.479265,1359.0873,5703.566565
31,1181.1655,3247.948,2159.051,0,0,0,-3191.6488,-1529.567,1602.4904,806.115505,0,3382.6489,-2030.6257,4275.554605,1352.0232,5627.577805
32,1204.3681,3162.2134,2121.5407,0,0,0,-3167.832,-1538.523,1609.1435,812.15556,0,3362.3314,-2005.3926,4203.06626,1356.9388,5560.00506
33,1269.1816,3168.0946,2147.9212,0,0,0,-3186.6866,-1535.6197,1587.5663,806.912315,0,3373.6336,-2012.3268,4257.369715,1361.3068,5618.676515
34,1303.8393,3225.6587,2172.1105,0,0,0,-3187.5636,-1539.187,1587.5679,808.605325,0,3361.3722,-2010.1756,4371.031125,1351.1966,5722.227725
35,1202.0947,3294.4808,2152.9417,0,0,0,-3185.1941,-1538.7072,1578.0368,806.94051,0,3388.3237,-2039.428,4310.59321,1348.8957,5659.48891
36,1287.7083,3190.4513,2170.0606,0,0,0,-3152.8482,-1543.4917,1612.3608,813.83521,0,3397.4524,-2048.7662,4378.07631,1348.6862,5726.76251
37,1206.9027,3257.5747,2187.9891,0,0,0,-3191.3482,-1538.985,1588.7798,811.315285,0,3380.6077,-2023.5251,4322.228385,1357.0826,5679.310985
38,1249.1077,3222.9895,2170.0055,0,0,0,-3170.0352,-1536.5006,1638.3842,808.9105,0,3382.8238,-2035.5989,4382.8616,1347.2249,5730.0865
39,1265.622,3192.1974,2170.1734,0,0,0,-3180.353,-1537.9081,1578.9683,808.96713,0,3378.3066,-2029.2868,4297.66713,1349.0198,5646.68693
40,1197.5257,3252.6673,2185.1792,0,0,0,-3168.4363,-1535.4129,1587.8328,807.494845,0,3360.6871,-2007.6369,4326.850645,1353.0502,5679.900845
41,1255.2312,3212.0969,2205.849,0,0,0,-3171.7134,-1540.8281,1596.6483,808.025135,0,3371.0727,-2016.5091,4365.309035,1354.5636,5719.872635
42,1228.7972,3172.0545,2164.7186,0,0,0,-3175.4635,-1538.0645,1629.3348,812.216935,0,3366.6879,-2007.6932,4293.594035,1358.9947,5652.588735
43,1213.8996,3201.4795,2164.5824,0,0,0,-3222.0155,-1542.0226,1644.517,813.636495,0,3363.5883,-2015.5693,4274.076895,1348.019,5622.095895
44,1275.9118,3175.7522,2183.7323,0,0,0,-3220.3537,-1532.9637,1577.4447,805.63413,0,3361.755,-1999.7704,4265.15773,1361.9846,5627.14233
45,1202.1897,3203.4238,2162.0631,0,0,0,-3218.5956,-1532.3777,1582.0784,807.88664,0,3361.9204,-1997.9143,4206.66834,1364.0061,5570.67444
46,1264.3052,3221.9375,2202.1896,0,0,0,-3223.2681,-1537.0973,1594.8927,808.431195,0,3369.9434,-2016.0286,4331.390795,1353.9148,5685.305595
47,1216.4683,3275.5136,2171.7716,0,0,0,-3169.5712,-1531.4155,1590.1939,804.95081,0,3384.6665,-2025.3227,4357.91151,1359.3438,5717.25531
48,1296.7545,3217.9572,2183.5094,0,0,0,-3185.3852,-1531.9284,1604.5697,810.80011,0,3392.7368,-2037.1337,4396.27731,1355.6031,5751.88041
49,1204.5166,3241.9935,2131.2521,0,0,0,-3175.3979,-1542.0596,1613.1557,815.50863,0,3380.2628,-2034.04,4288.96903,1346.2228,5635.19183
50,1179.9541,3208.459,2174.4155,0,0,0,-3232.4189,-1538.1231,1603.6289,811.35224,0,3383.6743,-2038.9286,4207.26774,1344.7457,5552.01344
51,1210.1873,3167.1449,2157.1959,0,0,0,-3180.5966,-1538.9596,1594.9359,812.1869,0,3372.0791,-2028.962,4222.0947,1343.1171,5565.2118
52,1251.2625,3193.0159,2186.4343,0,0,0,-3195.1006,-1537.2359,1559.3933,810.91871,0,3383.3388,-2027.0561,4268.68821,1356.2827,5624.97091
53,1197.1923,3234.6869,2161.8246,0,0,0,-3159.5566,-1536.1997,1614.3348,810.384505,0,3383.3435,-2038.3267,4322.666805,1345.0168,5667.683605
54,1202.3967,3260.5427,2128.282,0,0,0,-3198.7823,-1539.3508,1585.5073,810.94184,0,3375.826,-2029.2165,4249.53744,1346.6095,5596.14694
55,1273.4009,3280.0762,2175.4866,0,0,0,-3177.0401,-1536.3895,1592.2107,809.259985,0,3397.5043,-2047.6802,4417.004785,1349.8241,5766.828885
56,1229.6787,3275.8173,2147.1762,0,0,0,-3176.2567,-1534.5609,1594.7468,807.15495,0,3382.2757,-2026.3671,4343.75635,1355.9086,5699.66495
57,1255.2921,3196.3995,2176.8636,0,0,0,-3201.5315,-1535.6895,1578.9793,809.757595,0,3368.3842,-2019.5345,4280.071095,1348.8497,5628.920795
58,1204.6211,3247.554,2213.9683,0,0,0,-3196.742,-1531.4187,1610.6149,807.134705,0,3371.8759,-2032.4362,4355.732305,1339.4397,5695.172005
59,1217.1529,3248.5944,2181.0922,0,0,0,-3193.4229,-1536.8469,1589.1982,811.18279,0,3384.5342,-2043.0306,4316.95069,1341.5036,5658.45429
60,1244.9035,3193.3908,2222.1986,0,0,0,-3165.6721,-1535.1195,1587.0738,811.70901,0,3385.7391,-2038.6522,4358.48411,1347.0869,5705.57101
61,1286.1578,3178.3914,2219.9855,0,0,0,-3134.3557,-1539.6584,1587.5197,809.78396,0,3386.8731,-2042.1015,4407.82426,1344.7716,5752.59586
62,1268.7647,3231.3185,2164.5266,0,0,0,-3195.6645,-1534.8743,1591.7138,809.929395,0,3389.4199,-2047.5533,4335.714195,1341.8666,5677.580795
63,1263.6693,3170.6647,2209.7395,0,0,0,-3187.181,-1538.5455,1582.501,809.76491,0,3395.4111,-2050.7221,4310.61291,1344.689,5655.30191
64,1254.2431,3195.2419,2155.9669,0,0,0,-3144.3881,-1541.5411,1571.1082,814.16012,0,3392.6092,-2043.3237,4304.79102,1349.2855,5654.07652
65,1251.151,3215.9156,2134.2643,0,0,0,-3184.2985,-1532.2072,1575.4093,809.609785,0,3393.5495,-2045.6709,4269.844285,1347.8786,5617.722885
66,1203.2388,3199.0892,2135.3098,0,0,0,-3187.6435,-1532.1243,1586.432,813.037345,0,3406.8362,-2044.7492,4217.339345,1362.087,5579.426345
67,1263.7309,3222.9569,2186.2774,0,0,0,-3127.7234,-1539.6935,1610.9624,812.4334,0,3397.7217,-2054.7204,4428.9441,1343.0013,5771.9454
68,1202.393,3240.0142,2179.7618,0,0,0,-3173.3091,-1531.2868,1586.7905,809.80481,0,3395.8931,-2057.1179,4314.16841,1338.7752,5652.94361
69,1244.3428,3298.9103,2167.4095,0,0,0,-3171.0792,-1537.6751,1588.2786,809.75899,0,3394.8158,-2039.2129,4399.94589,1355.6029,5755.54879
70,1261.4621,3204.4319,2186.7073,0,0,0,-3183.7555,-1534.7727,1564.682,808.309855,0,3407.7906,-2056.7549,4307.064955,1351.0357,5658.100655
71,1224.4728,3211.8897,2178.2735,0,0,0,-3120.0757,-1543.8976,1588.8619,813.420865,0,3393.2046,-2048.1465,4352.945465,1345.0581,5698.003565
72,1286.8528,3248.1519,2168.2408,0,0,0,-3137.0865,-1539.4655,1610.1535,809.14994,0,3400.8544,-2050.0411,4445.99694,1350.8133,5796.81024
73,1286.3049,3247.7295,2170.6066,0,0,0,-3183.0727,-1531.3004,1534.5804,808.258945,0,3393.2188,-2034.4847,4333.107245,1358.7341,5691.841345
74,1275.2457,3260.5554,2173.4521,0,0,0,-3143.9318,-1534.9904,1568.6167,810.31792,0,3390.62,-2032.2792,4409.26562,1358.3408,5767.60642
75,1215.1485,3233.497,2155.2805,0,0,0,-3172.8984,-1539.4159,1593.4692,812.156045,0,3390.242,-2031.8141,4297.236945,1358.4279,5655.664845
76,1282.0529,3185.2112,2183.57,0,0,0,-3164.4021,-1539.6258,1588.813,817.444135,0,3391.8154,-2019.8514,4353.063335,1371.964,5725.027335
77,1223.3,3268.5499,2161.176,0,0,0,-3165.7253,-1541.7423,1603.0077,814.179615,0,3392.4155,-2034.0106,4362.745615,1358.4049,5721.150515
78,1262.853,3292.5207,2175.2546,0,0,0,-3192.3623,-1537.0773,1565.4543,809.4981,0,3393.5684,-2036.1829,4376.1411,1357.3855,5733.5266
79,1180.004,3249.6226,2139.1742,0,0,0,-3191.7879,-1536.2696,1565.3773,812.1904,0,3388.593,-2036.1726,4218.311,1352.4204,5570.7314
80,1184.5485,3193.9186,2139.8796,0,0,0,-3172.9811,-1539.7641,1593.6106,813.386115,0,3396.4365,-2043.1787,4212.598215,1353.2578,5565.856015
81,1239.0869,3218.1377,2201.013,0,0,0,-3204.9575,-1538.3412,1592.1135,812.576685,0,3386.8117,-2027.5451,4319.629085,1359.2666,5678.895685
82,1263.7736,3263.5087,2210.3903,0,0,0,-3165.3601,-1538.6471,1591.7318,812.462065,0,3402.4419,-2042.457,4437.859265,1359.9849,5797.844165
83,1285.5426,3147.5039,2182.7376,0,0,0,-3146.1514,-1540.7136,1573.1939,812.06857,0,3394.5465,-2039.547,4314.18157,1354.9995,5669.18107
84,1250.9758,3293.1966,2201.7407,0,0,0,-3203.8055,-1536.4115,1569.8046,808.42709,0,3395.9687,-2043.0307,4383.92779,1352.938,5736.86579
85,1201.6457,3224.7833,2193.9493,0,0,0,-3140.1876,-1544.2997,1585.328,814.418,0,3402.527,-2053.0289,4335.637,1349.4981,5685.1351
86,1230.3072,3192.6584,2223.6117,0,0,0,-3136.2915,-1542.0003,1596.9603,814.27748,0,3404.7572,-2062.5248,4379.52328,1342.2324,5721.75568
87,1280.3586,3262.8594,2148.7175,0,0,0,-3132.5552,-1540.0909,1601.0084,811.717335,0,3412.6196,-2072.0124,4432.015135,1340.6072,5772.622335
88,1281.6404,3232.7064,2137.0388,0,0,0,-3103.0555,-1536.9444,1604.7068,809.390395,0,3421.1908,-2077.3931,4425.482895,1343.7977,5769.280595
89,1219.7258,3172.3217,2167.4765,0,0,0,-3174.6907,-1536.7329,1587.7168,808.392035,0,3408.7168,-2064.4014,4244.209235,1344.3154,5588.524635
90,1186.5276,3219.4095,2137.7987,0,0,0,-3163.1257,-1535.253,1598.7781,808.256985,0,3407.0866,-2060.5794,4252.392185,1346.5072,5598.899385
91,1250.2133,3269.2213,2157.2361,0,0,0,-3184.5436,-1535.9044,1558.655,806.23405,0,3389.1316,-2040.5541,4321.11175,1348.5775,5669.68925
92,1200.5677,3291.7027,2167.6996,0,0,0,-3175.3529,-1542.5006,1578.0661,809.84657,0,3398.7234,-2048.047,4330.02917,1350.6764,5680.70557
93,1239.3571,3278.1629,2136.9,0,0,0,-3150.6363,-1538.6828,1568.8607,809.481845,0,3405.3715,-2064.427,4343.443445,1340.9445,5684.387945
94,1206.9768,3321.2007,2153.9878,0,0,0,-3153.9659,-1537.4275,1612.4242,808.355235,0,3407.9088,-2044.6661,4411.551335,1363.2427,5774.794035
95,1256.4925,3269.2281,2173.1499,0,0,0,-3173.9422,-1538.4973,1575.1141,809.348305,0,3391.7871,-2040.4083,4370.893405,1351.3788,5722.272205
96,1296.3264,3251.5213,2182.3153,0,0,0,-3145.6969,-1540.3508,1563.3404,809.21931,0,3407.4032,-2055.4967,4416.67501,1351.9065,5768.58151
97,1187.4663,3256.9883,2201.9883,0,0,0,-3185.8091,-1540.5869,1613.6591,811.93985,0,3395.7608,-2044.8381,4345.64585,1350.9227,5696.56855
98,1211.2738,3235.5503,2197.6852,0,0,0,-3168.1338,-1538.3372,1587.073,805.0317,0,3378.4437,-2033.7429,4330.143,1344.7008,5674.8438
99,1239.7066,3223.1336,2209.1194,0,0,0,-3188.8292,-1535.9318,1580.7803,809.068075,0,3393.7999,-2035.2443,4337.046975,1358.5556,5695.602575
100,1278.596,3216.0967,2206.7116,0,0,0,-3186.9881,-1533.1281,1564.1722,809.81049,0,3403.5665,-2038.1882,4355.27079,1365.3783,5720.64909
101,1221.7097,3189.9096,2209.243,0,0,0,-3192.8165,-1535.4621,1592.0484,810.760435,0,3388.5268,-2033.6503,4295.392535,1354.8765,5650.269035
102,1255.8011,3210.5476,2187.5101,0,0,0,-3174.321,-1537.5046,1607.0587,809.842495,0,3388.6969,-2031.5335,4358.934395,1357.1634,5716.097795
103,1202.2451,3297.0318,2171.4569,0,0,0,-3213.906,-1534.161,1570.5601,809.224375,0,3386.5801,-2036.9259,4302.451275,1349.6542,5652.105475
104,1273.8684,3166.4593,2204.8107,0,0,0,-3207.9277,-1531.3448,1584.499,806.340315,0,3384.6854,-2022.751,4296.705215,1361.9344,5658.639615
105,1195.2909,3251.6875,2212.1397,0,0,0,-3265.4989,-1536.9218,1603.096,811.47575,0,3375.5662,-2017.0928,4271.26915,1358.4734,5629.74255
106,1231.565,3233.315,2207.0793,0,0,0,-3233.6736,-1536.2717,1592.9794,810.562695,0,3374.8007,-2012.555,4305.556095,1362.2457,5667.801795
107,1255.3447,3225.0791,2208.9909,0,0,0,-3208.6385,-1538.9594,1618.4459,809.12273,0,3381.5716,-2023.1652,4369.38543,1358.4064,5727.79183
108,1246.2487,3228.7088,2213.429,0,0,0,-3220.6317,-1535.5371,1574.9789,808.95829,0,3381.9685,-2017.3101,4316.15489,1364.6584,5680.81329
109,1241.9556,3161.3501,2162.7107,0,0,0,-3181.1407,-1541.3606,1563.4689,812.93965,0,3387.5157,-2025.5178,4219.92365,1361.9979,5581.92155
110,1275.2694,3177.9326,2194.9341,0,0,0,-3175.9328,-1541.2548,1582.2232,811.59891,0,3382.4599,-2019.0083,4324.77061,1363.4516,5688.22221
111,1280.452,3278.5659,2172.8723,0,0,0,-3164.9201,-1531.207,1570.7886,805.3462,0,3378.9351,-2022.537,4411.8979,1356.3981,5768.296
112,1250.3024,3225.3069,2233.8251,0,0,0,-3174.6748,-1533.5567,1581.3684,809.27764,0,3383.7121,-2015.827,4391.84894,1367.8851,5759.73404
113,1218.7094,3092.2093,2163.2509,0,0,0,-3179.8018,-1534.34,1592.8553,807.924785,0,3392.0469,-2031.855,4160.807885,1360.1919,5520.999785
114,1200.5349,3253.5232,2170.5467,0,0,0,-3179.0485,-1533.6449,1587.8399,806.47448,0,3414.0891,-2055.4849,4306.22578,1358.6042,5664.82998
115,1205.4092,3210.1344,2143.2146,0,0,0,-3199.4272,-1535.3557,1546.527,807.225825,0,3411.9865,-2047.4711,4177.728125,1364.5154,5542.243525
116,1224.4802,3239.4984,2149.894,0,0,0,-3170.7074,-1537.3917,1608.4509,811.21264,0,3398.3879,-2037.083,4325.43704,1361.3049,5686.74194
117,1258.9867,3208.1934,2178.5043,0,0,0,-3199.7058,-1538.4297,1586.1129,811.146475,0,3398.7423,-2030.3386,4304.808275,1368.4037,5673.211975
118,1228.4807,3225.31,2164.3518,0,0,0,-3170.2264,-1542.4966,1582.1134,811.89256,0,3380.4613,-2032.0981,4299.42546,1348.3632,5647.78866
119,1283.347,3202.0264,2156.1484,0,0,0,-3155.7048,-1541.7022,1606.8442,811.255405,0,3386.6794,-2034.586,4362.214405,1352.0934,5714.307805
120,1231.7059,3244.2377,2174.4108,0,0,0,-3169.6963,-1539.8855,1575.489,810.15432,0,3396.9988,-2045.1876,4326.41592,1351.8112,5678.22712
121,1260.1014,3285.1938,2229.3539,0,0,0,-3198.8338,-1541.7249,1584.9252,814.091925,0,3395.7703,-2028.8101,4433.107525,1366.9602,5800.067725
122,1260.5374,3272.9687,2189.0587,0,0,0,-3163.6763,-1542.6778,1558.1387,811.87066,0,3400.7079,-2037.9784,4386.22006,1362.7295,5748.94956
123,1203.4831,3232.2377,2193.7164,0,0,0,-3192.7756,-1546.3163,1582.7101,814.870735,0,3385.8336,-2026.9997,4287.926135,1358.8339,5646.760035
124,1229.4953,3251.3555,2183.5473,0,0,0,-3216.039,-1542.559,1592.9879,812.80207,0,3403.3066,-2027.1586,4311.59007,1376.148,5687.73807
125,1218.7343,3292.4945,2169.8887,0,0,0,-3194.6268,-1545.7642,1595.6477,814.51542,0,3389.434,-2025.0463,4350.88962,1364.3877,5715.27732
126,1259.3803,3188.5756,2172.1316,0,0,0,-3185.4316,-1544.5727,1565.2816,812.756635,0,3397.5658,-2033.4638,4268.121435,1364.102,5632.223435
127,1271.1975,3233.9379,2203.3383,0,0,0,-3212.7037,-1541.0347,1578.8139,809.090995,0,3381.17,-2021.7187,4342.640195,1359.4513,5702.091495
128,1213.3288,3240.4607,2191.0215,0,0,0,-3208.3985,-1538.2659,1594.9644,809.68892,0,3369.3481,-2008.8917,4302.79992,1360.4564,5663.25632
129,1249.0587,3232.2464,2165.4529,0,0,0,-3214.7263,-1538.8174,1595.9206,810.55223,0,3373.1942,-2015.2486,4299.68713,1357.9456,5657.63273
130,1270.1071,3168.649,2154.7371,0,0,0,-3185.2029,-1538.6051,1588.5637,808.729255,0,3377.9759,-2018.9694,4266.978155,1359.0065,5625.984655
131,1239.3936,3259.6787,2141.6674,0,0,0,-3179.6462,-1538.754,1582.7591,809.582935,0,3396.2947,-2040.3023,4314.681535,1355.9924,5670.673935
132,1251.9443,3172.6001,2186.7959,0,0,0,-3202.6464,-1543.9198,1570.4203,812.642495,0,3365.3412,-2003.8622,4247.836895,1361.479,5609.315895
133,1241.2116,3179.9001,2168.6445,0,0,0,-3165.3696,-1545.4031,1596.9161,814.373085,0,3380.7873,-2019.5098,4290.272685,1361.2775,5651.550185
134,1244.1805,3321.8444,2177.7018,0,0,0,-3157.3617,-1541.881,1587.7376,811.19461,0,3370.8034,-2011.1106,4443.41621,1359.6928,5803.10901
135,1190.6442,3229.7042,2196.755,0,0,0,-3182.5915,-1544.1168,1581.4339,813.12358,0,3385.5595,-2022.9089,4284.95258,1362.6506,5647.60318
136,1257.0698,3184.4371,2192.7105,0,0,0,-3214.8823,-1538.3114,1559.4812,810.145085,0,3367.992,-2010.7838,4250.649985,1357.2082,5607.858185
137,1263.0015,3218.6756,2171.5453,0,0,0,-3150.4639,-1541.0806,1579.5898,809.678705,0,3379.1619,-2018.6847,4350.946405,1360.4772,5711.423605
138,1312.0295,3309.7294,2165.2861,0,0,0,-3171.6983,-1538.6371,1598.4452,806.65796,0,3382.7151,-2017.4777,4481.81276,1365.2374,5847.05016
139,1279.8605,3289.838,2196.3504,0,0,0,-3187.4476,-1537.9803,1564.6162,803.51661,0,3371.7153,-2017.898,4408.75381,1353.8173,5762.57111
140,1242.5597,3237.4057,2176.2073,0,0,0,-3160.8704,-1544.7335,1576.6038,812.54638,0,3382.7718,-2012.0633,4339.71898,1370.7085,5710.42748
141,1241.1328,3303.1954,2151.9343,0,0,0,-3128.9438,-1545.6423,1596.335,812.432245,0,3398.662,-2046.8484,4430.443645,1351.8136,5782.257245
142,1266.6854,3174.2058,2142.8185,0,0,0,-3205.3572,-1542.7216,1603.3066,813.27736,0,3376.8561,-2018.2137,4252.21486,1358.6424,5610.85726
143,1230.6813,3296.0666,2193.6537,0,0,0,-3162.3748,-1545.0532,1575.3149,812.491615,0,3370.7797,-2019.512,4400.780115,1351.2677,5752.047815
144,1281.6616,3230.6623,2238.4495,0,0,0,-3193.6303,-1544.2334,1604.2491,811.160455,0,3385.0398,-2031.5136,4428.319255,1353.5262,5781.845455
145,1229.389,3254.2905,2150.215,0,0,0,-3195.7797,-1543.5243,1563.4815,811.05781,0,3385.2855,-2016.7852,4269.12981,1368.5003,5637.63011
146,1302.1687,3180.7265,2166.739,0,0,0,-3185.9198,-1540.8502,1595.3604,808.841605,0,3380.1541,-2015.2608,4327.066205,1364.8933,5691.959505
147,1227.2201,3125.2303,2201.5588,0,0,0,-3165.1709,-1541.7808,1600.839,810.860325,0,3381.0802,-2020.6927,4258.756825,1360.3875,5619.144325
148,1219.6403,3169.7012,2180.2005,0,0,0,-3158.9813,-1540.9042,1616.2256,812.574855,0,3380.5038,-2022.4493,4298.456955,1358.0545,5656.511455
149,1242.1662,3216.1479,2212.5511,0,0,0,-3168.8333,-1544.2351,1589.1788,812.780145,0,3382.8521,-2019.7177,4359.755745,1363.1344,5722.890145
150,1225.2532,3211.4294,2171.5955,0,0,0,-3182.6596,-1544.6826,1599.4457,814.59984,0,3366.187,-2011.0519,4294.98144,1355.1351,5650.11654
151,1238.7188,3284.4434,2163.5391,0,0,0,-3197.1132,-1548.4077,1591.2882,817.078955,0,3378.3917,-2030.482,4349.547555,1347.9097,5697.457255
152,1254.2083,3288.5501,2200.3305,0,0,0,-3197.2147,-1541.0607,1576.8744,811.161355,0,3387.9882,-2026.5213,4392.849255,1361.4669,5754.316155
153,1163.5683,3242.9595,2168.4753,0,0,0,-3174.0425,-1545.0688,1589.3964,814.56334,0,3395.9593,-2034.1547,4259.85154,1361.8046,5621.65614
154,1268.5391,3290.2871,2165.9973,0,0,0,-3223.2437,-1535.8671,1568.9838,810.69108,0,3378.6705,-2010.1898,4345.38758,1368.4807,5713.86828
155,1285.6135,3243.2823,2198.0088,0,0,0,-3188.2695,-1542.3797,1566.5379,812.18013,0,3372.528,-2018.3989,4374.97343,1354.1291,5729.10253
156,1233.0598,3145.378,2192.5119,0,0,0,-3136.5034,-1549.5105,1609.446,816.36943,0,3386.9912,-2035.6639,4310.75123,1351.3273,5662.07853
157,1263.6479,3258.3914,2173.7627,0,0,0,-3165.7497,-1547.1259,1580.7237,813.6826,0,3392.0044,-2035.864,4377.3327,1356.1404,5733.4731
158,1215.0426,3350.1101,2195.8647,0,0,0,-3165.5083,-1542.2702,1563.4682,810.853645,0,3388.0921,-2035.2981,4427.560745,1352.794,5780.354745
159,1237.8664,3227.7565,2173.5157,0,0,0,-3140.5821,-1545.6049,1575.8926,812.05249,0,3384.109,-2039.0191,4340.89669,1345.0899,5685.98659
160,1274.4235,3211.0195,2143.645,0,0,0,-3175.4422,-1540.5895,1574.8533,812.426575,0,3392.8833,-2051.0598,4300.336175,1341.8235,5642.159675
161,1220.9923,3203.7608,2164.4486,0,0,0,-3178.838,-1543.9355,1595.8266,810.18033,0,3399.2526,-2051.6188,4272.43513,1347.6338,5620.06893
162,1261.3542,3259.9034,2164.3128,0,0,0,-3134.5422,-1543.8243,1600.081,807.51231,0,3395.9545,-2044.0641,4414.79721,1351.8904,5766.68761
163,1270.5417,3239.4988,2165.6388,0,0,0,-3198.0658,-1538.2504,1558.4528,807.7752,0,3400.1456,-2046.9229,4305.5911,1353.2227,5658.8138
