POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
60,1236.2985,3234.6936,2194.8982,0,0,0,-3189.8597,-1547.7349,1597.9177,821.78394,0,3338.2481,-1955.8657,4347.99734,1382.3824,5730.37974
61,1244.112,3250.8221,2177.9798,0,0,0,-3284.0928,-1547.1505,1591.9228,819.50943,0,3328.6894,-1940.2835,4253.10283,1388.4059,5641.50873
62,1197.8167,3216.0281,2138.3053,0,0,0,-3266.1088,-1541.7676,1575.3515,820.015735,0,3357.3891,-1966.6962,4139.640935,1390.6929,5530.333835
63,1231.0554,3190.061,2198.9045,0,0,0,-3203.7844,-1550.0315,1584.3727,827.71359,0,3339.0986,-1954.3939,4278.29129,1384.7047,5662.99599
64,1298.0888,3261.01,2192.6129,0,0,0,-3229.5209,-1540.9539,1596.2753,817.441515,0,3363.6119,-1974.8465,4394.953715,1388.7654,5783.719115
65,1246.2987,3190.8573,2169.4013,0,0,0,-3237.4796,-1545.979,1576.6415,821.73285,0,3345.312,-1957.1072,4221.47305,1388.2048,5609.67785
66,1208.2834,3182.6437,2163.9015,0,0,0,-3238.1706,-1548.449,1592.0771,822.90728,0,3361.0037,-1978.1204,4183.19338,1382.8833,5566.07668
67,1191.9401,3280.2661,2163.668,0,0,0,-3251.0134,-1537.6885,1584.0716,818.139015,0,3350.793,-1966.3246,4249.382915,1384.4684,5633.851315
68,1226.9069,3236.8299,2193.8224,0,0,0,-3245.1466,-1540.2741,1602.696,818.664395,0,3348.6384,-1972.5224,4293.498895,1376.116,5669.614895
69,1237.0759,3306.9566,2175.9858,0,0,0,-3222.5523,-1545.6097,1594.508,819.193235,0,3361.9345,-1981.9644,4365.557535,1379.9701,5745.527635
70,1242.2651,3278.7157,2185.8727,0,0,0,-3267.0366,-1545.4664,1577.7083,824.444615,0,3338.9758,-1965.7202,4296.503415,1373.2556,5669.759015
71,1216.6994,3290.5403,2172.627,0,0,0,-3283.7046,-1540.7898,1593.9445,818.14368,0,3353.9587,-1969.3664,4267.46048,1384.5923,5652.05278
72,1243.0782,3226.0897,2176.1184,0,0,0,-3260.5402,-1543.0591,1585.8534,816.853155,0,3336.5991,-1954.5934,4244.393555,1382.0057,5626.399255
73,1257.4967,3326.7178,2152.1094,0,0,0,-3283.5513,-1539.8756,1582.9917,818.002675,0,3333.9295,-1942.5392,4313.891375,1391.3903,5705.281675
74,1248.5298,3282.6379,2202.1728,0,0,0,-3271.2644,-1547.611,1556.6757,820.102185,0,3341.7257,-1953.3953,4291.242985,1388.3304,5679.573385
75,1185.0258,3225.9783,2215.9834,0,0,0,-3247.8981,-1549.2445,1610.9459,823.972495,0,3341.1634,-1964.6411,4264.763295,1376.5223,5641.285595
76,1235.2004,3171.3259,2127.8743,0,0,0,-3260.6863,-1549.4954,1564.6375,828.81088,0,3356.5197,-1966.7845,4117.66728,1389.7352,5507.40248
77,1273.4185,3224.9905,2178.73,0,0,0,-3251.0424,-1548.3078,1572.9195,826.21125,0,3355.7259,-1967.0466,4276.91955,1388.6793,5665.59885
78,1254.0469,3296.1717,2196.0554,0,0,0,-3220.803,-1543.3522,1572.7326,820.6627,0,3355.6125,-1980.5168,4375.5141,1375.0957,5750.6098
79,1233.3478,3236.0984,2206.2201,0,0,0,-3243.4914,-1545.276,1586.9739,821.42112,0,3347.9911,-1964.6837,4295.29392,1383.3074,5678.60132
80,1264.2658,3249.2341,2177.4124,0,0,0,-3231.7726,-1550.011,1582.7991,824.067765,0,3349.6921,-1963.6595,4315.995565,1386.0326,5702.028165
81,1220.2649,3270.4422,2195.7269,0,0,0,-3216.4352,-1546.1655,1596.3242,821.23844,0,3364.5285,-1977.4507,4341.39594,1387.0778,5728.47374
82,1239.831,3290.9904,2137.9493,0,0,0,-3208.2109,-1545.9469,1584.9606,818.981445,0,3362.7897,-1985.8076,4318.554945,1376.9821,5695.537045
83,1192.9522,3304.0814,2212.3637,0,0,0,-3203.868,-1548.9796,1580.6007,821.734305,0,3348.4824,-1968.6243,4358.884705,1379.8581,5738.742805
84,1286.5579,3281.0247,2198.7296,0,0,0,-3208.9764,-1549.1515,1541.2569,821.440325,0,3339.0183,-1963.907,4370.881525,1375.1113,5745.992825
85,1258.4239,3283.026,2198.3583,0,0,0,-3282.6389,-1543.9996,1564.0987,818.91741,0,3346.4932,-1956.9594,4296.18581,1389.5338,5685.71961
86,1277.3967,3266.2874,2186.5284,0,0,0,-3225.6361,-1553.2105,1604.3858,823.497465,0,3342.4345,-1961.3179,4379.249165,1381.1166,5760.365765
87,1232.3083,3273.4173,2223.4077,0,0,0,-3259.979,-1549.6003,1563.258,822.574305,0,3336.2589,-1956.086,4305.386305,1380.1729,5685.559205
88,1213.8961,3248.1888,2182.5345,0,0,0,-3217.3428,-1548.2307,1569.7128,816.94823,0,3332.3844,-1958.685,4265.70693,1373.6994,5639.40633
89,1228.791,3268.0586,2155.0176,0,0,0,-3218.3685,-1552.8147,1606.8034,822.997345,0,3333.7735,-1953.2374,4310.484745,1380.5361,5691.020845
90,1261.9739,3205.6842,2186.669,0,0,0,-3249.92,-1552.6876,1597.9084,823.400955,0,3336.6699,-1953.7937,4273.028855,1382.8762,5655.905055
91,1197.0176,3244.8695,2196.3896,0,0,0,-3241.7382,-1548.8903,1546.9225,820.50182,0,3339.6656,-1956.1834,4215.07252,1383.4822,5598.55472
92,1244.8726,3264.4207,2253.0441,0,0,0,-3245.727,-1544.5036,1600.5081,820.641775,0,3341.6218,-1962.3759,4393.256675,1379.2459,5772.502575
93,1202.9769,3230.1641,2230.2902,0,0,0,-3217.5097,-1548.621,1615.4666,822.430965,0,3349.1014,-1983.2242,4335.198065,1365.8772,5701.075265
94,1220.1425,3249.7495,2210.0131,0,0,0,-3214.9004,-1545.4683,1606.3867,820.427265,0,3359.3405,-1981.1304,4346.350365,1378.2101,5724.560465
95,1309.5004,3177.2462,2160.2804,0,0,0,-3171.7436,-1549.7457,1557.7541,819.98896,0,3345.1844,-1972.8929,4303.28076,1372.2915,5675.57226
96,1245.3019,3216.1275,2177.1107,0,0,0,-3223.9103,-1554.2125,1567.6708,821.667255,0,3339.4813,-1962.7686,4249.755355,1376.7127,5626.468055
97,1259.3878,3301.1113,2162.3454,0,0,0,-3208.2623,-1545.6682,1538.994,820.553275,0,3365.9035,-1979.0455,4328.461275,1386.858,5715.319275
98,1240.6654,3326.1743,2155.7632,0,0,0,-3236.4862,-1549.7447,1586.7734,819.49777,0,3339.0892,-1956.2057,4342.64317,1382.8835,5725.52667
99,1283.4275,3224.3922,2182.8937,0,0,0,-3247.5749,-1544.4506,1568.0234,818.57464,0,3348.747,-1958.2168,4285.28594,1390.5302,5675.81614
100,1251.4198,3166.522,2206.2344,0,0,0,-3193.3028,-1549.7419,1589.7508,821.63283,0,3350.5993,-1968.667,4292.51513,1381.9323,5674.44743
101,1274.5045,3367.7662,2218.7112,0,0,0,-3192.2139,-1548.1105,1579.9147,819.60977,0,3343.7338,-1968.4335,4520.18197,1375.3003,5895.48227
102,1214.7892,3182.1632,2221.5104,0,0,0,-3207.569,-1548.753,1624.8715,819.292665,0,3335.3092,-1954.0744,4306.304965,1381.2348,5687.539765
103,1235.518,3306.228,2201.4526,0,0,0,-3220.1549,-1548.565,1569.5827,819.15689,0,3351.5631,-1962.8584,4363.21829,1388.7047,5751.92299
104,1278.5852,3254.0892,2210.9209,0,0,0,-3235.8972,-1546.6588,1604.4404,818.973655,0,3349.5692,-1963.7336,4384.453355,1385.8356,5770.288955
105,1193.5909,3344.4863,2206.4529,0,0,0,-3243.1781,-1543.5854,1588.522,821.11234,0,3341.4375,-1954.6413,4367.40094,1386.7962,5754.19714
106,1221.3143,3164.1528,2213.3015,0,0,0,-3251.0591,-1545.5184,1631.2325,820.943695,0,3333.8255,-1956.2426,4254.367295,1377.5829,5631.950195
107,1234.3229,3307.2908,2245.9798,0,0,0,-3263.7574,-1550.5035,1597.7954,823.41099,0,3342.1935,-1970.3157,4394.53899,1371.8778,5766.41679
108,1176.5819,3167.8071,2204.7545,0,0,0,-3261.1943,-1549.3392,1581.3866,825.290965,0,3344.8962,-1958.3638,4145.287565,1386.5324,5531.819965
109,1261.882,3269.6948,2185.7792,0,0,0,-3262.3929,-1547.1476,1592.5179,824.421065,0,3347.6603,-1960.1749,4324.754465,1387.4854,5712.239865
110,1272.2677,3250.8896,2218.8596,0,0,0,-3224.6412,-1550.5404,1592.5313,822.78053,0,3350.6512,-1970.618,4382.14713,1380.0332,5762.18033
111,1222.9648,3267.1998,2171.016,0,0,0,-3242.9511,-1549.2705,1569.8784,822.360405,0,3338.4371,-1969.4957,4261.197805,1368.9414,5630.139205
112,1256.5501,3235.4983,2210.9486,0,0,0,-3231.4918,-1546.2079,1598.7725,823.44933,0,3345.9735,-1959.1519,4347.51913,1386.8216,5734.34073
113,1262.0911,3246.5448,2176.2123,0,0,0,-3223.4766,-1546.0212,1582.3132,820.770875,0,3345.4726,-1958.4424,4318.434475,1387.0302,5705.464675
114,1211.6548,3285.0452,2206.371,0,0,0,-3231.1449,-1547.3713,1592.7222,821.80772,0,3342.9731,-1965.0958,4339.08472,1377.8773,5716.96202
115,1262.1553,3331.2725,2231.2425,0,0,0,-3239.8247,-1548.1172,1590.1479,818.76982,0,3346.583,-1964.8384,4445.64612,1381.7446,5827.39072
116,1216.3146,3214.4371,2199.9654,0,0,0,-3207.4812,-1550.058,1599.1146,821.727365,0,3343.989,-1953.7947,4294.019865,1390.1943,5684.214165
117,1229.925,3313.9827,2214.0926,0,0,0,-3255.0364,-1545.8787,1591.4352,819.87196,0,3347.1264,-1958.0435,4368.39236,1389.0829,5757.47526
118,1283.8859,3266.8493,2187.1257,0,0,0,-3235.2406,-1546.2867,1589.0711,820.891465,0,3339.6892,-1943.5305,4366.296165,1396.1587,5762.454865
119,1262.0718,3287.3497,2196.1182,0,0,0,-3231.148,-1544.8633,1605.7037,817.13738,0,3345.3828,-1954.6619,4392.36948,1390.7209,5783.09038
120,1245.3512,3246.3832,2170.4905,0,0,0,-3232.2134,-1542.7182,1582.9549,817.94074,0,3353.7556,-1958.7259,4288.18894,1395.0297,5683.21864
121,1261.9443,3226.003,2178.8666,0,0,0,-3252.9173,-1544.8462,1565.7594,819.68282,0,3358.0317,-1964.5138,4254.49262,1393.5179,5648.01052
122,1267.6121,3263.8686,2151.9162,0,0,0,-3233.8871,-1545.6036,1597.7218,819.274035,0,3345.553,-1953.8006,4320.902035,1391.7524,5712.654435
123,1274.1275,3191.5369,2187.9736,0,0,0,-3224.0083,-1547.6346,1585.7627,821.20954,0,3363.13,-1968.0152,4288.96734,1395.1148,5684.08214
124,1203.9923,3217.5146,2194.9471,0,0,0,-3236.2344,-1548.4248,1597.8028,822.20419,0,3353.0893,-1962.2863,4251.80179,1390.803,5642.60479
125,1228.1469,3198.8448,2171.7368,0,0,0,-3204.0495,-1545.2815,1552.8445,817.794645,0,3365.2468,-1980.7264,4220.036645,1384.5204,5604.557045
126,1232.5847,3277.2035,2167.4481,0,0,0,-3222.9797,-1547.856,1584.9202,818.09571,0,3365.8468,-1978.7575,4309.41651,1387.0893,5696.50581
127,1210.6347,3275.146,2166.1442,0,0,0,-3197.879,-1552.2029,1603.949,820.283015,0,3359.3405,-1977.1374,4326.075015,1382.2031,5708.278115
128,1251.9424,3279.2823,2199.6925,0,0,0,-3225.4456,-1547.5786,1585.5696,817.753505,0,3357.8143,-1981.5374,4361.216105,1376.2769,5737.493005
129,1182.9173,3277.3541,2206.8204,0,0,0,-3194.3804,-1552.8213,1590.6671,821.714565,0,3349.9425,-1970.0431,4332.271765,1379.8994,5712.171165
130,1255.5294,3148.0678,2207.374,0,0,0,-3208.0642,-1551.9835,1597.8905,823.093535,0,3347.7784,-1959.5592,4271.907535,1388.2192,5660.126735
131,1276.4878,3238.8136,2193.6691,0,0,0,-3237.9916,-1549.4048,1560.3756,823.78619,0,3356.6709,-1960.1075,4305.73589,1396.5634,5702.29929
132,1270.379,3286.46,2202.5214,0,0,0,-3245.3078,-1544.6312,1594.6083,817.02425,0,3367.1509,-1978.9992,4381.05395,1388.1517,5769.20565
133,1248.7593,3259.129,2182.286,0,0,0,-3207.2661,-1549.8774,1595.4504,822.193495,0,3367.4392,-1979.4771,4350.674695,1387.9621,5738.636795
134,1229.0529,3189.7344,2199.6209,0,0,0,-3232.1335,-1553.0319,1586.2435,825.88523,0,3360.2241,-1970.8208,4245.37153,1389.4033,5634.77483
135,1225.1894,3216.0745,2178.7546,0,0,0,-3238.0676,-1546.6326,1595.5377,821.09132,0,3352.6074,-1965.6729,4251.94732,1386.9345,5638.88182
136,1226.6485,3186.3117,2187.029,0,0,0,-3224.5952,-1547.2349,1580.0081,820.840015,0,3350.7457,-1961.3055,4229.007215,1389.4402,5618.447415
137,1240.38,3237.2832,2183.9448,0,0,0,-3251.4825,-1553.1213,1570.9938,821.442605,0,3348.2935,-1967.3515,4249.440605,1380.942,5630.382605
138,1254.7073,3308.6438,2161.7245,0,0,0,-3212.4133,-1551.7291,1600.336,821.698955,0,3341.6076,-1951.41,4382.968155,1390.1976,5773.165755
139,1232.4448,3281.3811,2185.1477,0,0,0,-3252.0753,-1544.9453,1571.6322,816.27665,0,3336.1786,-1949.3039,4289.86185,1386.8747,5676.73655
140,1278.5603,3183.9014,2208.857,0,0,0,-3198.5687,-1553.8989,1586.1929,825.220545,0,3337.2322,-1954.49,4330.264545,1382.7422,5713.006745
141,1242.8254,3244.5185,2161.76,0,0,0,-3222.4579,-1549.3586,1582.8497,824.79245,0,3358.3955,-1967.7471,4284.92955,1390.6484,5675.57795
142,1233.2899,3194.8795,2181.732,0,0,0,-3191.6376,-1554.0998,1618.1622,824.8587,0,3348.4683,-1958.7915,4307.1849,1389.6768,5696.8617
143,1259.4972,3247.3899,2195.6089,0,0,0,-3200.2587,-1551.0013,1596.9638,820.252865,0,3344.1591,-1960.9698,4368.452665,1383.1893,5751.641965
144,1252.3911,3207.9211,2192.5057,0,0,0,-3200.4435,-1546.9005,1599.9004,820.27039,0,3351.2607,-1964.2732,4325.64469,1386.9875,5712.63219
145,1255.107,3277.8798,2169.3786,0,0,0,-3258.3559,-1550.8985,1579.7424,822.853235,0,3332.1765,-1944.7864,4295.706635,1387.3901,5683.096735
146,1266.5334,3167.1896,2160.7931,0,0,0,-3231.0571,-1547.618,1579.199,821.695495,0,3355.9196,-1973.6883,4216.735495,1382.2313,5598.966795
147,1263.5766,3296.9884,2146.285,0,0,0,-3235.8973,-1541.5445,1571.4678,818.196445,0,3371.2522,-1982.402,4319.072445,1388.8502,5707.922645
148,1272.0864,3293.4887,2152.0159,0,0,0,-3207.1803,-1552.2129,1584.4389,822.394475,0,3365.2042,-1986.8778,4365.031175,1378.3264,5743.357575
149,1292.6371,3186.3643,2179.6837,0,0,0,-3174.4627,-1553.164,1584.6135,822.381605,0,3351.823,-1982.5117,4338.053505,1369.3113,5707.364805
150,1188.9962,3250.4646,2197.242,0,0,0,-3239.3838,-1551.1549,1581.8367,821.14358,0,3340.9035,-1968.954,4249.14438,1371.9495,5621.09388
151,1249.1217,3271.5203,2146.0461,0,0,0,-3272.0902,-1548.0796,1585.048,821.588765,0,3354.6958,-1981.6149,4253.155065,1373.0809,5626.235965
152,1276.0596,3289.022,2221.3693,0,0,0,-3174.7322,-1552.2768,1601.7586,819.76982,0,3361.3911,-1984.8416,4480.97032,1376.5495,5857.51982
153,1188.0967,3255.8689,2179.0709,0,0,0,-3219.274,-1555.662,1585.4257,824.968955,0,3354.5635,-1985.5859,4258.495155,1368.9776,5627.472755
154,1203.0114,3261.7959,2204.6966,0,0,0,-3190.5479,-1554.1413,1599.7703,819.83013,0,3356.8079,-1983.5538,4344.41513,1373.2541,5717.66923
155,1217.9595,3228.4235,2207.7973,0,0,0,-3203.6886,-1553.2535,1605.0291,820.543815,0,3354.3651,-1986.0119,4322.811115,1368.3532,5691.164315
156,1231.7562,3169.7242,2206.0919,0,0,0,-3219.4088,-1553.9451,1611.021,822.02741,0,3349.1298,-1969.8574,4267.26681,1379.2724,5646.53921
157,1290.3565,3223.2258,2167.4626,0,0,0,-3228.7438,-1550.6089,1599.7231,818.190225,0,3350.3158,-1961.1156,4319.605525,1389.2002,5708.805725
158,1235.5044,3279.5995,2191.7103,0,0,0,-3253.1939,-1545.3456,1584.2439,815.37767,0,3341.0784,-1963.8795,4307.89627,1377.1989,5685.09517
159,1269.3596,3252.8997,2198.2147,0,0,0,-3228.6495,-1548.156,1569.0286,819.443995,0,3361.4526,-1979.5976,4332.141095,1381.855,5713.996095
160,1245.2569,3220.0714,2164.1006,0,0,0,-3213.1677,-1547.9868,1600.7495,820.049595,0,3349.5361,-1974.7194,4289.073495,1374.8167,5663.890195
161,1202.8043,3251.0702,2172.0087,0,0,0,-3215.737,-1547.6409,1609.7014,821.145605,0,3368.2141,-1990.684,4293.352305,1377.5301,5670.882405
162,1249.4737,3228.5552,2171.8804,0,0,0,-3184.5628,-1549.6575,1615.7731,820.567305,0,3357.2284,-1985.9073,4352.029405,1371.3211,5723.350505
163,1214.5339,3252.6954,2155.8695,0,0,0,-3258.6367,-1547.2423,1585.6491,822.302855,0,3347.854,-1974.7207,4225.171755,1373.1333,5598.305055
164,1191.9996,3307.31,2192.3889,0,0,0,-3269.693,-1545.7434,1578.7612,819.733055,0,3357.0205,-1986.3698,4274.756355,1370.6507,5645.407055
