POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
28,1238.0602,3223.3741,2163.9524,0,0,0,-3174.3209,-1537.5928,1593.445,818.40399,0,3407.7103,-2055.9041,4325.32199,1351.8062,5677.12819
29,1233.2393,3233.5055,2180.0259,0,0,0,-3118.5133,-1544.9918,1564.1656,820.07522,0,3394.9481,-2043.4345,4367.50642,1351.5136,5719.02002
30,1223.7512,3292.9726,2221.0267,0,0,0,-3173.9089,-1542.8073,1588.9652,818.41374,0,3394.6079,-2034.1169,4428.41324,1360.491,5788.90424
31,1277.7335,3318.3719,2189.8831,0,0,0,-3151.5915,-1540.858,1618.2966,819.572125,0,3407.5355,-2061.6936,4531.407725,1345.8419,5877.249625
32,1238.926,3268.6933,2163.0198,0,0,0,-3169.4452,-1547.415,1580.3727,824.300535,0,3400.0228,-2046.8309,4358.452135,1353.1919,5711.644035
33,1219.8731,3251.5981,2184.9197,0,0,0,-3156.0826,-1546.0926,1584.1301,823.348705,0,3410.7154,-2055.4291,4361.694505,1355.2863,5716.980805
34,1240.68,3260.1622,2132.3715,0,0,0,-3138.1813,-1540.4929,1580.1451,817.530255,0,3402.9145,-2045.3777,4352.214855,1357.5368,5709.751655
35,1230.127,3332.0278,2133.2513,0,0,0,-3188.2055,-1543.7751,1604.7162,821.49849,0,3394.4095,-2041.6449,4389.64019,1352.7646,5742.40479
36,1220.6675,3239.8436,2180.7118,0,0,0,-3152.1624,-1543.6357,1568.1064,820.34522,0,3391.669,-2039.0733,4333.87642,1352.5957,5686.47212
37,1207.7624,3290.904,2131.3016,0,0,0,-3149.7327,-1539.8286,1568.6593,816.20433,0,3404.5493,-2043.109,4325.27033,1361.4403,5686.71063
38,1242.4393,3261.8173,2133.0419,0,0,0,-3199.5321,-1540.8511,1591.2063,817.43592,0,3381.4204,-2018.1283,4305.55752,1363.2921,5668.84962
39,1266.2635,3255.4298,2186.9111,0,0,0,-3153.1133,-1544.7446,1581.9067,818.767855,0,3395.071,-2041.3108,4411.421055,1353.7602,5765.181255
40,1252.2517,3251.7832,2157.8164,0,0,0,-3158.5677,-1544.6852,1554.9763,818.82639,0,3387.974,-2036.3495,4332.40109,1351.6245,5684.02559
41,1221.6408,3206.8395,2171.3944,0,0,0,-3121.5674,-1540.8699,1587.4563,818.75318,0,3401.3174,-2041.4322,4343.64688,1359.8852,5703.53208
42,1241.654,3232.064,2142.631,0,0,0,-3135.1803,-1536.7289,1583.2872,817.37435,0,3413.6827,-2063.8484,4345.10135,1349.8343,5694.93565
43,1258.5632,3282.8092,2173.3129,0,0,0,-3174.4187,-1541.459,1601.2317,819.097225,0,3401.1237,-2049.3354,4419.136525,1351.7883,5770.924825
44,1265.9081,3333.7939,2209.8593,0,0,0,-3162.1551,-1544.1823,1586.2211,821.155415,0,3409.4397,-2063.2203,4510.600415,1346.2194,5856.819815
45,1260.176,3281.1113,2182.3431,0,0,0,-3153.8781,-1544.5804,1580.1195,818.397815,0,3398.4871,-2045.5714,4423.689215,1352.9157,5776.604915
46,1247.7514,3228.4345,2197.3843,0,0,0,-3152.4895,-1545.5692,1584.554,819.591075,0,3391.5083,-2036.6019,4379.656575,1354.9064,5734.562975
47,1235.7886,3325.9946,2216.9956,0,0,0,-3219.2365,-1541.4734,1552.482,819.44673,0,3403.9729,-2047.1258,4389.99763,1356.8471,5746.84473
48,1195.1618,3271.2306,2194.8196,0,0,0,-3157.0424,-1543.1233,1589.8917,821.991585,0,3375.9253,-2022.0528,4372.929585,1353.8725,5726.802085
49,1244.4299,3284.6011,2159.7975,0,0,0,-3180.3106,-1541.7364,1600.9965,819.07508,0,3381.1842,-2025.5664,4386.85308,1355.6178,5742.47088
50,1181.3925,3185.449,2155.4192,0,0,0,-3175.1834,-1546.2392,1598.8596,825.36051,0,3384.9406,-2043.7099,4225.05821,1341.2307,5566.28891
51,1249.4444,3273.2999,2155.9466,0,0,0,-3149.1909,-1544.696,1579.4053,819.058115,0,3391.858,-2039.5091,4383.267415,1352.3489,5735.616315
52,1213.5548,3325.9851,2123.452,0,0,0,-3179.1609,-1542.1903,1578.9286,819.264,0,3393.6676,-2045.5308,4339.8333,1348.1368,5687.9701
53,1258.225,3212.9689,2185.6946,0,0,0,-3168.9646,-1544.993,1601.1861,821.141785,0,3381.3968,-2026.3933,4365.258785,1355.0035,5720.262285
54,1274.3547,3249.3098,2191.3823,0,0,0,-3175.6036,-1540.5727,1557.4696,819.56515,0,3386.2258,-2024.9198,4375.90525,1361.306,5737.21125
55,1226.6155,3285.0722,2137.2935,0,0,0,-3150.9503,-1545.113,1554.1986,818.823965,0,3392.0895,-2040.1947,4325.940465,1351.8948,5677.835265
56,1248.4086,3256.9452,2195.9446,0,0,0,-3175.393,-1541.4565,1583.8805,818.922785,0,3397.7169,-2041.0719,4387.252185,1356.645,5743.897185
57,1281.0827,3281.2628,2183.0082,0,0,0,-3169.5303,-1543.8568,1575.49,815.45724,0,3388.0402,-2039.1556,4422.91384,1348.8846,5771.79844
58,1231.0803,3175.0647,2148.7529,0,0,0,-3168.1388,-1545.22,1579.0442,820.664375,0,3386.755,-2025.2313,4241.247675,1361.5237,5602.771375
59,1226.9891,3348.8847,2191.9374,0,0,0,-3145.0199,-1542.0304,1585.5252,818.85289,0,3410.706,-2059.4221,4485.13899,1351.2839,5836.42289
60,1218.5166,3222.3244,2173.7342,0,0,0,-3160.8922,-1543.6171,1577.2931,822.325145,0,3404.2564,-2040.8173,4309.684145,1363.4391,5673.123245
61,1196.8385,3181.975,2146.6629,0,0,0,-3172.3033,-1549.0844,1554.4068,820.361245,0,3390.242,-2030.1864,4178.856745,1360.0556,5538.912345
62,1243.9573,3299.9079,2152.6001,0,0,0,-3160.7251,-1542.6145,1554.6387,818.84796,0,3391.1492,-2022.2668,4366.61236,1368.8824,5735.49476
63,1190.1775,3272.3644,2165.7478,0,0,0,-3159.4781,-1542.3288,1577.7588,821.536695,0,3402.2671,-2032.7879,4325.778295,1369.4792,5695.257495
64,1240.9149,3245.5295,2161.6334,0,0,0,-3134.3932,-1547.3918,1571.7511,820.904085,0,3396.8428,-2044.234,4358.947985,1352.6088,5711.556785
65,1215.5763,3193.4519,2168.2999,0,0,0,-3145.0322,-1546.3136,1589.4391,823.20073,0,3403.8075,-2038.2271,4298.62213,1365.5804,5664.20253
66,1270.3436,3282.8872,2184.6079,0,0,0,-3191.1499,-1542.31,1593.6535,820.22164,0,3397.287,-2046.5394,4418.25394,1350.7476,5769.00154
67,1271.9337,3291.6964,2155.7467,0,0,0,-3171.5944,-1543.8095,1600.7895,819.16967,0,3397.1689,-2041.0565,4423.93207,1356.1124,5780.04447
68,1278.4131,3235.3915,2198.4273,0,0,0,-3170.2898,-1546.3608,1568.3106,821.604285,0,3400.4197,-2027.7633,4385.496185,1372.6564,5758.152585
69,1241.931,3248.4297,2155.5953,0,0,0,-3122.024,-1544.0155,1548.515,819.948775,0,3403.4956,-2039.8092,4348.380275,1363.6864,5712.066675
70,1290.6355,3214.4083,2224.3839,0,0,0,-3166.9053,-1548.3479,1579.5579,821.97243,0,3400.2779,-2036.4377,4415.70483,1363.8402,5779.54503
71,1235.2275,3220.9106,2179.1439,0,0,0,-3125.8311,-1543.7556,1548.0762,817.701475,0,3401.7001,-2035.8446,4331.472975,1365.8555,5697.328475
72,1215.8483,3249.2506,2152.8307,0,0,0,-3146.1914,-1544.6905,1600.8972,820.364075,0,3392.0847,-2040.7192,4348.308975,1351.3655,5699.674475
73,1245.7655,3283.2441,2189.9757,0,0,0,-3121.7276,-1551.5681,1576.9605,823.278315,0,3392.2029,-2036.8806,4445.928415,1355.3223,5801.250715
74,1236.9033,3244.6096,2167.9588,0,0,0,-3149.6345,-1547.4742,1569.4458,821.586085,0,3403.0704,-2051.3479,4343.394885,1351.7225,5695.117385
75,1249.6747,3226.8684,2173.7776,0,0,0,-3160.3916,-1547.7536,1594.6305,822.31126,0,3390.2467,-2045.7422,4359.11726,1344.5045,5703.62176
76,1221.2461,3284.6886,2157.9592,0,0,0,-3169.8587,-1549.3759,1587.7301,823.1972,0,3400.1598,-2041.4402,4355.5866,1358.7196,5714.3062
77,1276.3217,3242.7738,2154.4754,0,0,0,-3134.0803,-1543.3905,1596.5256,818.0627,0,3399.6258,-2044.4473,4410.6884,1355.1785,5765.8669
78,1243.8114,3247.8402,2193.9689,0,0,0,-3157.5443,-1551.9186,1571.3184,823.13291,0,3398.7565,-2046.6087,4370.60891,1352.1478,5722.75671
79,1214.9463,3230.8261,2141.4652,0,0,0,-3212.5121,-1547.9525,1570.4945,824.655325,0,3389.4671,-2035.6926,4221.922825,1353.7745,5575.697325
80,1255.5032,3219.5752,2154.0433,0,0,0,-3180.1798,-1548.4047,1569.7199,824.698755,0,3394.3906,-2031.1571,4294.955855,1363.2335,5658.189355
81,1245.8871,3272.8374,2154.7181,0,0,0,-3184.7872,-1543.4148,1573.6706,818.971515,0,3404.0154,-2039.0303,4337.882715,1364.9851,5702.867815
82,1217.7727,3277.8867,2158.5791,0,0,0,-3158.8853,-1544.1398,1615.5967,819.32223,0,3397.8776,-2044.4067,4386.13233,1353.4709,5739.60323
83,1270.3958,3212.4032,2157.4433,0,0,0,-3190.5651,-1543.1776,1543.7172,821.53439,0,3410.7769,-2035.7653,4271.75119,1375.0116,5646.76279
84,1234.8706,3308.0078,2144.6765,0,0,0,-3163.0953,-1548.648,1576.6683,823.935005,0,3401.2371,-2049.1886,4376.414905,1352.0485,5728.463405
85,1278.1345,3251.6846,2166.9349,0,0,0,-3152.7958,-1540.0813,1555.2145,818.450675,0,3429.1051,-2068.288,4377.542075,1360.8171,5738.359175
86,1192.7894,3200.6217,2177.2416,0,0,0,-3149.6625,-1545.5951,1579.0821,819.709925,0,3407.4835,-2050.6901,4274.187125,1356.7934,5630.980525
87,1270.2385,3238.2413,2192.2359,0,0,0,-3146.3591,-1545.2036,1576.1194,822.13985,0,3407.5308,-2058.6222,4407.41225,1348.9086,5756.32085
88,1197.9149,3319.6383,2240.6861,0,0,0,-3139.5161,-1548.5551,1574.3274,820.92705,0,3405.9621,-2056.1035,4465.42255,1349.8586,5815.28115
89,1212.3881,3266.6953,2177.658,0,0,0,-3171.9773,-1549.0548,1555.195,820.80343,0,3408.6317,-2058.961,4311.70773,1349.6707,5661.37843
90,1265.2696,3270.1566,2209.2112,0,0,0,-3143.518,-1543.422,1603.7973,820.04071,0,3409.7185,-2050.5109,4481.53541,1359.2076,5840.74301
91,1197.4125,3212.1645,2164.6582,0,0,0,-3109.2792,-1551.2402,1572.2606,825.67152,0,3409.3357,-2061.4434,4311.64792,1347.8923,5659.54022
92,1230.6303,3212.9927,2171.0038,0,0,0,-3160.6811,-1542.9426,1582.9596,818.60864,0,3396.4507,-2038.359,4312.57134,1358.0917,5670.66304
93,1251.9642,3264.9815,2194.0398,0,0,0,-3154.9733,-1545.7303,1575.1227,820.2517,0,3403.4673,-2044.1584,4405.6563,1359.3089,5764.9652
94,1249.5568,3212.0648,2166.7332,0,0,0,-3202.7781,-1535.67,1578.5247,816.587855,0,3401.7001,-2042.0892,4285.019255,1359.6109,5644.630155
95,1267.9313,3298.6006,2157.5848,0,0,0,-3180.6057,-1543.5023,1570.3705,820.995885,0,3404.8517,-2042.6362,4391.375085,1362.2155,5753.590585
96,1288.7987,3256.1063,2181.9999,0,0,0,-3158.669,-1543.4534,1586.8778,822.42719,0,3405.5793,-2046.1974,4434.08749,1359.3819,5793.46939
97,1281.2409,3302.0308,2192.5579,0,0,0,-3161.8401,-1542.9171,1587.1786,816.80029,0,3411.0415,-2053.5165,4475.05129,1357.525,5832.57629
98,1250.149,3277.3272,2182.5927,0,0,0,-3195.0926,-1543.5099,1584.4411,821.3771,0,3402.3333,-2042.5893,4377.2846,1359.744,5737.0286
99,1258.3472,3180.0514,2210.9421,0,0,0,-3157.9563,-1547.5503,1608.3045,822.014605,0,3403.4437,-2055.5858,4374.153205,1347.8579,5722.011105
100,1218.8257,3287.0867,2181.3583,0,0,0,-3186.4722,-1545.2619,1584.479,819.89329,0,3381.1227,-2019.4617,4359.90889,1361.661,5721.56989
101,1240.0121,3309.2363,2181.7914,0,0,0,-3164.9094,-1546.1179,1559.5303,822.72789,0,3410.413,-2029.7084,4402.27069,1380.7046,5782.97529
102,1246.6787,3280.3069,2173.5051,0,0,0,-3161.9661,-1548.8355,1567.2786,822.64057,0,3405.3526,-2043.0167,4379.60827,1362.3359,5741.94417
103,1269.5979,3337.0343,2182.6649,0,0,0,-3137.0478,-1552.2069,1611.4002,824.19557,0,3407.5591,-2044.3538,4535.63817,1363.2053,5898.84347
104,1261.1935,3222.4405,2166.5208,0,0,0,-3184.8904,-1547.2692,1573.9032,824.204375,0,3398.0383,-2031.7255,4316.102775,1366.3128,5682.415575
105,1214.8864,3230.6941,2169.7097,0,0,0,-3180.8384,-1541.1173,1591.6049,821.126965,0,3399.7015,-2033.4409,4306.066365,1366.2606,5672.326965
106,1238.4479,3306.2836,2176.7606,0,0,0,-3165.7952,-1544.6292,1593.0152,821.27461,0,3404.7856,-2031.0101,4425.35751,1373.7755,5799.13301
107,1179.1693,3238.241,2193.8378,0,0,0,-3138.0275,-1549.9676,1581.2254,825.75831,0,3395.2222,-2030.0304,4330.23671,1365.1918,5695.42851
108,1197.5748,3179.4646,2190.5012,0,0,0,-3161.3681,-1543.1293,1614.9888,823.84181,0,3405.8392,-2030.6246,4301.87381,1375.2146,5677.08841
109,1230.7689,3240.938,2168.4842,0,0,0,-3180.0459,-1546.7295,1585.6956,824.414105,0,3399.0163,-2034.4477,4323.525405,1364.5686,5688.094005
110,1244.3442,3341.4957,2222.1435,0,0,0,-3151.5438,-1541.4922,1624.0671,819.349345,0,3400.1314,-2035.9882,4558.363845,1364.1432,5922.507045
111,1275.5535,3223.0075,2197.7935,0,0,0,-3141.1966,-1547.6394,1594.3187,822.64799,0,3403.283,-2039.1281,4424.48519,1364.1549,5788.64009
112,1205.8073,3211.3775,2192.3345,0,0,0,-3181.1798,-1546.4943,1564.6321,820.940585,0,3390.242,-2031.7747,4267.417885,1358.4673,5625.885185
113,1271.8769,3298.4919,2190.648,0,0,0,-3161.4185,-1550.9209,1571.3602,824.47018,0,3407.3701,-2041.3023,4444.50778,1366.0678,5810.57558
114,1220.4744,3214.0089,2198.7855,0,0,0,-3168.4013,-1547.9961,1594.3525,824.63271,0,3396.3609,-2029.8121,4335.85661,1366.5488,5702.40541
115,1184.6373,3204.0702,2198.9535,0,0,0,-3119.8384,-1550.7941,1593.5415,825.94283,0,3401.7001,-2037.1845,4336.51283,1364.5156,5701.02843
116,1174.2821,3198.2575,2195.7361,0,0,0,-3145.3485,-1550.6474,1588.4643,824.46146,0,3397.1169,-2039.1314,4285.20556,1357.9855,5643.19106
117,1265.2932,3307.9691,2194.6273,0,0,0,-3165.8883,-1549.3373,1568.4058,824.49354,0,3389.4907,-2022.774,4445.56334,1366.7167,5812.28004
118,1227.1829,3198.7301,2205.2356,0,0,0,-3151.7838,-1549.7501,1578.0719,828.39414,0,3386.8731,-2022.2579,4336.08074,1364.6152,5700.69594
119,1236.7971,3182.2347,2226.3852,0,0,0,-3200.2273,-1547.1704,1572.2382,825.867235,0,3395.5576,-2024.7861,4296.124735,1370.7715,5666.896235
120,1288.7059,3230.7359,2178.2429,0,0,0,-3165.4603,-1545.4542,1572.915,824.39676,0,3405.1636,-2044.51,4384.08196,1360.6536,5744.73556
121,1217.5038,3350.515,2220.4403,0,0,0,-3186.8918,-1546.421,1619.4568,825.214765,0,3387.9173,-2029.2417,4499.817865,1358.6756,5858.493465
122,1256.2658,3307.552,2179.2007,0,0,0,-3135.9227,-1549.3109,1567.6672,827.07984,0,3400.1125,-2050.2658,4452.53194,1349.8467,5802.37864
123,1281.9026,3156.5013,2177.6228,0,0,0,-3149.5545,-1549.0777,1551.0898,824.47231,0,3407.2945,-2047.1379,4292.95661,1360.1566,5653.11321
124,1228.4341,3317.4742,2219.7153,0,0,0,-3218.9671,-1549.3825,1568.6795,822.01238,0,3385.6162,-2036.4631,4387.96588,1349.1531,5737.11898
125,1203.741,3257.1515,2164.8329,0,0,0,-3140.4904,-1549.7109,1578.4542,823.23677,0,3411.2068,-2064.3184,4337.21507,1346.8884,5684.10347
126,1263.0746,3207.1625,2199.0782,0,0,0,-3121.7513,-1548.5891,1569.1004,820.63705,0,3414.3395,-2069.7078,4388.71235,1344.6317,5733.34405
127,1226.4333,3266.7835,2157.2629,0,0,0,-3175.1795,-1551.4227,1593.5319,823.088275,0,3393.7763,-2036.4278,4340.497675,1357.3485,5697.846175
128,1296.4772,3313.7172,2178.7713,0,0,0,-3112.7444,-1557.0854,1600.8244,822.85941,0,3396.7058,-2058.2726,4542.81971,1338.4332,5881.25291
129,1245.4488,3260.839,2195.3742,0,0,0,-3158.3631,-1553.1716,1602.1368,823.25386,0,3386.1974,-2049.2258,4415.51796,1336.9716,5752.48956
130,1255.8488,3224.3952,2224.0053,0,0,0,-3144.3071,-1555.1621,1593.0209,823.60164,0,3395.8978,-2048.8823,4421.40264,1347.0155,5768.41814
131,1218.8316,3211.8867,2160.345,0,0,0,-3138.8601,-1552.8465,1565.0124,822.35037,0,3410.5028,-2078.0962,4286.71947,1332.4066,5619.12607
132,1287.835,3227.7668,2167.4069,0,0,0,-3136.1994,-1550.9609,1572.1156,822.77905,0,3406.5811,-2067.5649,4390.74305,1339.0162,5729.75925
133,1211.2873,3320.3669,2180.9933,0,0,0,-3159.9905,-1555.2472,1591.2305,823.66693,0,3397.0318,-2053.2569,4412.30723,1343.7749,5756.08213
134,1251.0881,3254.175,2211.2715,0,0,0,-3162.4083,-1549.2751,1600.0447,819.696955,0,3391.4894,-2048.1616,4424.592855,1343.3278,5767.920655
135,1200.8733,3258.2597,2245.7238,0,0,0,-3133.2224,-1545.6627,1585.278,823.154505,0,3414.8923,-2069.0759,4434.404205,1345.8164,5780.220605
136,1232.9281,3223.5787,2199.8704,0,0,0,-3117.6452,-1554.1515,1597.7461,823.094365,0,3386.6935,-2049.2935,4405.420965,1337.4,5742.820965
137,1309.3009,3172.8112,2161.5105,0,0,0,-3122.6892,-1549.8816,1591.0088,819.73335,0,3384.3216,-2037.9374,4381.79395,1346.3842,5728.17815
138,1222.1369,3233.6554,2182.0532,0,0,0,-3147.3303,-1551.8602,1584.9589,823.180115,0,3384.3216,-2028.9358,4346.794015,1355.3858,5702.179815
139,1248.7225,3218.2267,2172.5684,0,0,0,-3168.963,-1542.2791,1570.8938,819.09703,0,3383.8113,-2036.1775,4318.26633,1347.6338,5665.90013
140,1230.5562,3251.1421,2207.4627,0,0,0,-3184.1721,-1545.3803,1556.4434,820.035545,0,3382.2142,-2028.5306,4336.087545,1353.6836,5689.771145
141,1271.6731,3336.8787,2170.2213,0,0,0,-3141.0101,-1549.2642,1546.146,822.067195,0,3390.0105,-2037.9474,4456.711995,1352.0631,5808.775095
142,1286.246,3184.9664,2206.0206,0,0,0,-3165.799,-1551.6745,1588.0424,822.45623,0,3383.1403,-2021.6451,4370.25813,1361.4952,5731.75333
143,1240.1428,3265.7251,2197.3129,0,0,0,-3144.0312,-1549.9408,1574.943,824.970865,0,3404.3698,-2044.6366,4409.122665,1359.7332,5768.855865
144,1274.8406,3199.0632,2184.8512,0,0,0,-3205.404,-1548.2445,1596.8493,824.10573,0,3366.187,-2001.8624,4326.06153,1364.3246,5690.38613
145,1230.9399,3311.7545,2181.6859,0,0,0,-3191.5901,-1542.3703,1583.2241,817.7889,0,3378.1791,-2011.3536,4391.4329,1366.8255,5758.2584
146,1236.7243,3185.2254,2205.9132,0,0,0,-3164.9203,-1551.3402,1597.2485,825.8304,0,3387.0621,-2021.4936,4334.6813,1365.5685,5700.2498
147,1273.5593,3274.6128,2210.3095,0,0,0,-3184.8552,-1547.1264,1551.5008,823.480965,0,3378.2027,-2002.8373,4401.481765,1375.3654,5776.847165
148,1189.7463,3311.3819,2205.5584,0,0,0,-3181.8769,-1545.8417,1578.0602,823.21477,0,3387.4117,-2027.611,4380.24297,1359.8007,5740.04367
149,1263.9833,3297.0151,2191.4647,0,0,0,-3166.5511,-1554.5671,1590.2061,823.06902,0,3393.2613,-2022.1178,4444.62002,1371.1435,5815.76352
150,1274.2314,3232.4437,2179.3029,0,0,0,-3170.4318,-1551.2595,1589.0471,826.18797,0,3376.5206,-1998.1474,4379.52177,1378.3732,5757.89497
151,1297.8891,3315.3339,2193.4388,0,0,0,-3182.8509,-1548.9638,1586.3785,822.312985,0,3366.428,-1999.2679,4483.538585,1367.1601,5850.698685
152,1230.0536,3231.7343,2189.5548,0,0,0,-3161.2033,-1546.471,1565.5734,824.391975,0,3391.5177,-2019.1952,4333.633775,1372.3225,5705.956275
153,1248.3736,3231.4808,2222.2999,0,0,0,-3185.0007,-1546.8373,1578.4824,823.80354,0,3367.0659,-1995.2121,4372.60224,1371.8538,5744.45604
154,1219.9118,3217.5168,2239.0876,0,0,0,-3215.5167,-1553.1643,1608.5828,827.899745,0,3370.7561,-1997.0521,4344.317745,1373.704,5718.021745
155,1253.4369,3184.0164,2198.7222,0,0,0,-3152.5126,-1555.0448,1614.6928,828.219895,0,3382.6678,-2024.0431,4371.530795,1358.6247,5730.155495
156,1167.4118,3236.1827,2221.5754,0,0,0,-3188.7822,-1549.4831,1576.1214,823.77979,0,3384.5248,-2018.1009,4286.80579,1366.4239,5653.22969
157,1256.5755,3233.9808,2183.9545,0,0,0,-3159.7961,-1546.3491,1582.9163,823.60544,0,3397.7689,-2037.8529,4374.88734,1359.916,5734.80334
158,1265.1814,3308.465,2222.6803,0,0,0,-3160.3514,-1550.2729,1580.9836,822.978485,0,3380.3101,-2006.2138,4489.664485,1374.0963,5863.760785
159,1248.6425,3213.2002,2175.7337,0,0,0,-3202.3432,-1546.1232,1555.9638,821.351215,0,3369.934,-2003.3153,4266.425015,1366.6187,5633.043715
160,1247.6276,3239.8938,2187.5888,0,0,0,-3182.0579,-1545.9964,1567.8256,820.95458,0,3374.1061,-2002.6719,4335.83608,1371.4342,5707.27028
161,1241.9615,3209.8151,2218.9549,0,0,0,-3222.1425,-1552.5792,1590.7723,827.176725,0,3383.8255,-2014.1844,4313.958825,1369.6411,5683.599925
162,1255.3882,3246.4,2216.0728,0,0,0,-3200.9923,-1547.0106,1602.4546,821.745305,0,3383.9861,-2004.6495,4394.058005,1379.3366,5773.394605
163,1261.0906,3174.1346,2199.2434,0,0,0,-3207.8019,-1546.2768,1592.6072,822.277375,0,3388.0638,-2011.575,4295.274475,1376.4888,5671.763275
