POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
134,1243.6314,3330.8491,2189.9103,0,0,0,-3136.6407,-1549.2989,1569.303,823.717695,0,3398.2414,-2049.7618,4471.471895,1348.4796,5819.951495
135,1242.565,3208.8866,2177.2656,0,0,0,-3163.3131,-1546.525,1574.112,823.343465,0,3395.3781,-2055.1137,4316.334565,1340.2644,5656.598965
136,1257.9469,3194.9797,2163.7542,0,0,0,-3204.3137,-1546.8212,1582.5032,818.532135,0,3381.4346,-2041.5129,4266.581235,1339.9217,5606.502935
137,1228.9886,3320.7533,2203.8623,0,0,0,-3192.3625,-1546.5736,1601.7937,823.966305,0,3401.3174,-2057.1907,4440.428105,1344.1267,5784.554805
138,1217.7197,3302.0491,2229.842,0,0,0,-3199.9317,-1545.1494,1572.445,818.547885,0,3372.4571,-2030.4396,4395.522585,1342.0175,5737.540085
139,1268.328,3303.971,2214.3999,0,0,0,-3145.7049,-1547.0165,1578.1508,822.71689,0,3396.6586,-2050.0864,4494.84519,1346.5722,5841.41739
140,1255.012,3198.2887,2189.8139,0,0,0,-3133.9885,-1548.1739,1574.9055,824.024825,0,3387.7519,-2047.6933,4359.882525,1340.0586,5699.941125
141,1227.4485,3232.8076,2194.2336,0,0,0,-3176.4114,-1548.3495,1640.8086,825.18074,0,3387.5298,-2049.2638,4395.71814,1338.266,5733.98414
142,1212.8125,3282.5007,2206.132,0,0,0,-3180.5287,-1552.224,1594.7708,824.962205,0,3399.2951,-2049.5888,4388.425505,1349.7063,5738.131805
143,1255.5289,3249.1161,2153.6256,0,0,0,-3196.7724,-1548.0194,1578.3182,823.96751,0,3389.2214,-2041.7916,4315.76451,1347.4298,5663.19431
144,1218.1247,3278.4059,2194.272,0,0,0,-3197.4572,-1548.5118,1564.0586,825.28068,0,3394.2913,-2038.8919,4334.17288,1355.3994,5689.57228
145,1219.9934,3251.2189,2209.6297,0,0,0,-3197.9539,-1550.7159,1601.4979,824.40528,0,3389.3584,-2034.4289,4358.07538,1354.9295,5713.00488
146,1244.1559,3336.3314,2189.4883,0,0,0,-3206.1567,-1546.7712,1596.0274,824.36646,0,3381.3732,-2029.3933,4437.44156,1351.9799,5789.42146
147,1228.9002,3197.2387,2189.2786,0,0,0,-3141.6344,-1548.8946,1597.2474,823.45753,0,3391.05,-2042.7688,4345.59343,1348.2812,5693.87463
148,1213.3492,3363.956,2200.4755,0,0,0,-3105.2231,-1556.6103,1575.2529,828.83239,0,3404.2469,-2049.9922,4520.03259,1354.2547,5874.28729
149,1239.7055,3283.0599,2183.247,0,0,0,-3163.9957,-1548.6219,1554.8577,822.98833,0,3409.4208,-2056.4531,4371.24083,1352.9677,5724.20853
150,1240.1299,3229.0957,2190.7585,0,0,0,-3181.9854,-1553.2724,1577.7073,826.689925,0,3393.4881,-2047.2712,4329.123525,1346.2169,5675.340425
151,1187.1418,3217.7989,2174.9817,0,0,0,-3148.3031,-1550.214,1598.6854,825.782045,0,3386.3486,-2048.7834,4305.872745,1337.5652,5643.437945
152,1251.6227,3257.7926,2194.2974,0,0,0,-3093.1429,-1552.6018,1585.399,822.77595,0,3395.534,-2062.6197,4466.14295,1332.9143,5799.05725
153,1274.1511,3290.6781,2174.6788,0,0,0,-3098.6555,-1550.7278,1588.8846,825.826725,0,3415.7381,-2067.9891,4504.836025,1347.749,5852.585025
154,1272.7314,3284.6858,2222.0038,0,0,0,-3136.6511,-1548.866,1582.4398,820.96486,0,3413.1488,-2084.8361,4497.30856,1328.3127,5825.62126
155,1233.9276,3172.4504,2173.8547,0,0,0,-3123.4531,-1551.314,1587.4417,828.04933,0,3396.5451,-2068.2499,4320.95663,1328.2952,5649.25183
156,1270.9571,3258.2395,2171.4968,0,0,0,-3132.9603,-1547.5947,1551.8783,817.989255,0,3409.6287,-2069.8771,4390.005955,1339.7516,5729.757555
157,1216.3343,3259.1158,2201.7825,0,0,0,-3146.9162,-1548.7962,1608.8672,825.67,0,3385.1343,-2044.2625,4416.0574,1340.8718,5756.9292
158,1196.7652,3277.9862,2162.3467,0,0,0,-3138.4631,-1550.1394,1584.141,826.362475,0,3400.9725,-2068.8548,4358.999075,1332.1177,5691.116775
159,1221.7979,3239.2128,2170.4131,0,0,0,-3159.7292,-1544.5115,1584.9485,824.14176,0,3400.6606,-2054.4419,4336.27336,1346.2187,5682.49206
160,1281.2036,3215.6079,2174.0957,0,0,0,-3122.5311,-1548.1523,1576.6546,821.412665,0,3410.3327,-2066.7951,4398.291065,1343.5376,5741.828665
161,1246.774,3307.4668,2216.7437,0,0,0,-3124.3557,-1547.9748,1570.1147,823.839965,0,3424.6683,-2071.0165,4492.608665,1353.6518,5846.260465
162,1221.7639,3234.5235,2194.461,0,0,0,-3139.5701,-1546.8936,1583.7722,822.29559,0,3412.9504,-2054.5277,4370.35249,1358.4227,5728.77519
163,1246.1965,3288.9286,2180.1239,0,0,0,-3121.5406,-1549.327,1590.0937,823.051165,0,3425.533,-2070.5531,4457.526265,1354.9799,5812.506165
