POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
19,1201.1232,3195.4517,2219.5389,0,0,0,-3196.1804,-1545.0831,1602.2982,825.9919,0,3381.4252,-2019.9513,4303.1404,1361.4739,5664.6143
20,1229.8243,3263.8114,2194.0561,0,0,0,-3175.8893,-1546.6727,1599.1214,822.412905,0,3393.8094,-2046.8833,4386.664105,1346.9261,5733.590205
21,1191.5562,3249.8829,2203.7427,0,0,0,-3194.6918,-1553.0645,1585.573,827.46477,0,3392.0422,-2026.8723,4310.46327,1365.1699,5675.63317
22,1210.9755,3298.2712,2178.78,0,0,0,-3208.6998,-1548.7315,1581.0411,826.98351,0,3371.8948,-1999.5895,4338.62001,1372.3053,5710.92531
23,1259.1353,3263.9623,2202.6731,0,0,0,-3200.3457,-1543.6726,1560.7719,823.507865,0,3390.7476,-2010.0362,4366.032165,1380.7114,5746.743565
24,1285.1443,3309.8695,2224.0412,0,0,0,-3210.6971,-1548.9135,1574.7045,826.094515,0,3369.0929,-2006.0891,4460.243415,1363.0038,5823.247215
25,1244.0638,3256.88,2212.7213,0,0,0,-3184.3784,-1550.3044,1583.6005,827.497265,0,3388.3189,-2025.0857,4390.080065,1363.2332,5753.313265
26,1208.1332,3340.2554,2243.5006,0,0,0,-3202.9557,-1547.67,1585.1256,824.75638,0,3388.0496,-2011.5195,4451.14548,1376.5301,5827.67558
27,1245.5668,3277.07,2228.8529,0,0,0,-3182.0625,-1547.1812,1567.4356,826.552795,0,3395.4159,-2032.7092,4416.234395,1362.7067,5778.941095
28,1301.7897,3253.7798,2233.532,0,0,0,-3222.8931,-1550.7802,1562.4994,829.85706,0,3378.4768,-2003.0645,4407.78466,1375.4123,5783.19696
29,1220.3683,3279.3442,2196.2242,0,0,0,-3228.7088,-1546.1869,1569.7491,823.73593,0,3379.5115,-2004.3627,4314.52603,1375.1488,5689.67483
30,1249.9182,3218.4301,2205.0076,0,0,0,-3230.8411,-1540.5886,1557.0373,822.985775,0,3366.1303,-1995.1435,4281.949275,1370.9868,5652.936075
31,1216.9233,3253.789,2227.0155,0,0,0,-3166.682,-1550.9152,1603.2682,827.204155,0,3374.4794,-2003.0074,4410.602955,1371.472,5782.074955
32,1260.3561,3207.9863,2167.267,0,0,0,-3175.363,-1547.0388,1590.1982,826.337145,0,3374.8385,-2007.3857,4329.742945,1367.4528,5697.195745
33,1238.0632,3197.8527,2169.4122,0,0,0,-3193.7792,-1543.2434,1605.8299,821.44428,0,3377.2861,-2014.2429,4295.57968,1363.0432,5658.62288
34,1307.4427,3265.6509,2197.0706,0,0,0,-3235.2587,-1548.459,1590.8768,825.136225,0,3381.8835,-2014.1348,4402.459525,1367.7487,5770.208225
35,1226.1329,3214.4525,2193.4227,0,0,0,-3210.4049,-1554.065,1592.6754,826.299055,0,3362.0621,-1995.1508,4288.512655,1366.9113,5655.423955
36,1235.0958,3235.0934,2189.2755,0,0,0,-3226.8175,-1548.1067,1587.5023,822.54634,0,3370.7845,-2008.434,4294.58914,1362.3505,5656.93964
37,1267.2748,3261.2782,2184.4165,0,0,0,-3175.3166,-1546.8848,1563.3761,824.57957,0,3384.057,-2025.7627,4378.72377,1358.2943,5737.01807
38,1231.995,3255.1656,2170.1014,0,0,0,-3196.4203,-1550.2375,1614.3846,826.024585,0,3361.3345,-1988.2367,4351.013385,1373.0978,5724.111185
39,1224.1112,3317.6161,2136.8201,0,0,0,-3195.6363,-1545.9635,1584.2438,820.407545,0,3367.7746,-1999.683,4341.598945,1368.0916,5709.690545
40,1189.6669,3250.9143,2156.8439,0,0,0,-3194.5586,-1550.9053,1587.2404,823.23495,0,3386.5707,-2019.3993,4262.43655,1367.1714,5629.60795
41,1246.8152,3277.8728,2212.5051,0,0,0,-3194.4722,-1553.9025,1586.9826,825.62827,0,3383.5986,-2014.7345,4401.42927,1368.8641,5770.29337
42,1202.2618,3185.2009,2203.2347,0,0,0,-3204.2816,-1555.8869,1600.8875,827.03064,0,3367.6423,-2004.4405,4258.44704,1363.2018,5621.64884
43,1264.7455,3204.4562,2176.6359,0,0,0,-3197.1153,-1547.7943,1555.308,821.060285,0,3382.7954,-2023.3093,4277.296285,1359.4861,5636.782385
44,1243.0247,3282.2254,2166.4201,0,0,0,-3202.5689,-1551.0794,1569.4262,823.07013,0,3390.998,-2030.6173,4330.51823,1360.3807,5690.89893
45,1233.0382,3230.4491,2175.5432,0,0,0,-3141.7399,-1551.6362,1619.5364,827.0311,0,3390.3979,-2025.2499,4392.2219,1365.148,5757.3699
46,1189.7759,3331.8639,2215.7043,0,0,0,-3149.6546,-1560.4543,1619.7735,829.8122,0,3369.074,-2012.6941,4476.8209,1356.3799,5833.2008
47,1214.3876,3259.4883,2182.0016,0,0,0,-3162.3281,-1555.3032,1597.23,826.12803,0,3377.0073,-2012.3778,4361.60423,1364.6295,5726.23373
48,1238.1219,3245.0172,2199.0675,0,0,0,-3208.02,-1551.8651,1584.1414,822.37106,0,3370.6569,-1994.801,4328.83396,1375.8559,5704.68986
49,1249.388,3187.595,2195.3376,0,0,0,-3219.3212,-1549.0089,1579.6525,823.94977,0,3366.1965,-1995.6655,4267.59277,1370.531,5638.12377
50,1234.3256,3318.0005,2182.5275,0,0,0,-3216.9841,-1546.3716,1552.8021,818.418185,0,3364.6609,-1993.868,4342.718185,1370.7929,5713.511085
51,1217.0718,3329.7007,2163.9127,0,0,0,-3168.1641,-1551.6034,1578.8448,825.22252,0,3371.6822,-1999.3528,4394.98502,1372.3294,5767.31442
52,1238.5314,3301.849,2201.1767,0,0,0,-3222.4804,-1545.8446,1585.8011,822.55216,0,3372.4524,-1995.629,4381.58536,1376.8234,5758.40876
53,1251.3892,3307.2577,2181.9184,0,0,0,-3200.9089,-1548.7238,1571.7138,820.463445,0,3375.2779,-2001.7877,4383.109845,1373.4902,5756.600045
54,1205.4442,3200.4059,2178.2431,0,0,0,-3172.8687,-1554.413,1567.1899,830.192245,0,3381.2078,-2006.0139,4254.193645,1375.1939,5629.387545
55,1257.7006,3263.4734,2198.6289,0,0,0,-3227.7195,-1552.0613,1578.2158,826.962605,0,3366.0925,-1997.8433,4345.200505,1368.2492,5713.449705
56,1261.705,3254.4663,2149.5674,0,0,0,-3149.4605,-1556.9193,1615.9261,825.93416,0,3364.8593,-2009.6213,4401.21916,1355.238,5756.45716
57,1269.3588,3224.5982,2174.3694,0,0,0,-3221.4647,-1557.1408,1589.7935,823.850425,0,3362.9457,-1992.1222,4303.364825,1370.8235,5674.188325
58,1287.1146,3239.1774,2194.2736,0,0,0,-3217.3388,-1547.5127,1602.2224,821.8708,0,3366.4138,-1994.2391,4379.8073,1372.1747,5751.982
59,1188.7801,3249.4663,2199.7537,0,0,0,-3243.313,-1551.3479,1613.039,828.796635,0,3371.5688,-1997.6978,4285.174835,1373.871,5659.045835
60,1233.9537,3276.0919,2160.8757,0,0,0,-3184.571,-1548.5658,1559.2251,823.746765,0,3373.5675,-1991.8584,4320.756365,1381.7091,5702.465465
61,1235.6029,3323.7547,2159.0782,0,0,0,-3208.4427,-1549.8406,1579.8804,825.489425,0,3382.5403,-2012.7521,4365.522325,1369.7882,5735.310525
62,1247.656,3188.3659,2172.8463,0,0,0,-3230.8115,-1548.5877,1576.8931,827.202725,0,3377.0215,-2008.0179,4233.564825,1369.0036,5602.568425
63,1285.0298,3196.4023,2192.5609,0,0,0,-3188.9658,-1546.6955,1599.4695,825.643925,0,3372.854,-2003.2419,4363.445125,1369.6121,5733.057225
64,1229.6737,3277.7261,2146.5272,0,0,0,-3199.8828,-1554.0306,1552.3646,827.464925,0,3365.2042,-1990.4418,4279.843125,1374.7624,5654.605525
65,1238.4439,3311.2462,2150.1224,0,0,0,-3188.1649,-1545.2137,1567.7989,823.80733,0,3382.1386,-2007.8565,4358.04013,1374.2821,5732.32223
66,1214.8323,3193.3017,2191.5403,0,0,0,-3189.5466,-1555.7881,1607.0502,828.916985,0,3369.0598,-2006.7753,4290.306785,1362.2845,5652.591285
67,1173.3703,3245.8803,2143.2727,0,0,0,-3220.4526,-1551.5308,1586.5977,829.78006,0,3375.9205,-2005.297,4206.91766,1370.6235,5577.54116
68,1219.3146,3248.3381,2153.0548,0,0,0,-3177.9692,-1548.3512,1597.9923,825.803925,0,3371.8003,-2004.2979,4318.183325,1367.5024,5685.685725
69,1292.9296,3278.7709,2150.372,0,0,0,-3168.6379,-1553.6181,1576.5091,829.333585,0,3393.8708,-2017.7124,4405.659185,1376.1584,5781.817585
70,1228.5107,3255.7323,2164.2453,0,0,0,-3267.0849,-1548.118,1602.0809,827.34205,0,3359.9028,-1993.6713,4262.70835,1366.2315,5628.93985
71,1266.9134,3215.5841,2190.4903,0,0,0,-3182.4508,-1550.4126,1563.8406,826.477565,0,3386.9865,-2010.2161,4330.442565,1376.7704,5707.212965
72,1202.7249,3305.8124,2202.8886,0,0,0,-3187.252,-1552.0215,1616.3256,826.82311,0,3370.3639,-2000.603,4415.30111,1369.7609,5785.06201
73,1226.7161,3212.5916,2193.9172,0,0,0,-3200.8498,-1554.5377,1578.8525,826.575055,0,3367.751,-1991.6176,4283.264955,1376.1334,5659.398355
74,1238.9625,3357.4714,2220.7077,0,0,0,-3208.948,-1552.4247,1594.2553,828.44339,0,3381.5905,-2014.63,4478.46759,1366.9605,5845.42809
75,1217.9871,3196.9331,2206.3873,0,0,0,-3198.5264,-1555.9231,1600.4055,830.732385,0,3380.9527,-2006.2393,4297.995885,1374.7134,5672.709285
76,1220.0761,3268.1427,2191.4137,0,0,0,-3209.1988,-1552.8504,1592.6036,826.70061,0,3391.9666,-2014.0224,4336.88751,1377.9442,5714.83171
77,1213.7557,3264.8596,2168.2472,0,0,0,-3226.5148,-1548.3556,1592.5425,828.44816,0,3386.7408,-2004.8331,4292.98276,1381.9077,5674.89046
78,1206.5859,3256.9862,2162.6811,0,0,0,-3190.8865,-1551.8609,1576.6126,825.395215,0,3377.0734,-1999.5633,4285.513615,1377.5101,5663.023715
79,1252.1542,3287.2604,2181.4536,0,0,0,-3169.6353,-1554.2547,1587.8423,826.320815,0,3377.494,-1992.6102,4411.141315,1384.8838,5796.025115
80,1228.6802,3298.8301,2153.7274,0,0,0,-3176.8862,-1548.3841,1571.4742,821.442585,0,3379.2564,-2003.8728,4348.884185,1375.3836,5724.267785
81,1231.1504,3329.5922,2217.6181,0,0,0,-3172.0812,-1550.8426,1588.8925,825.653035,0,3373.7281,-2003.6755,4469.982435,1370.0526,5840.035035
82,1296.6241,3260.0895,2170.3736,0,0,0,-3210.0044,-1547.2459,1569.4364,821.174285,0,3381.4346,-1999.8978,4360.447585,1381.5368,5741.984385
83,1274.5734,3302.9112,2194.4117,0,0,0,-3192.4913,-1553.8041,1614.1799,822.18633,0,3363.1772,-1990.8504,4461.96713,1372.3268,5834.29393
84,1254.0322,3316.029,2192.9477,0,0,0,-3209.8226,-1555.2656,1584.4174,827.95731,0,3369.7166,-1999.4391,4410.29541,1370.2775,5780.57291
85,1266.1311,3229.6469,2160.2917,0,0,0,-3202.4854,-1552.0893,1593.1414,825.27667,0,3379.9273,-2003.7455,4319.91307,1376.1818,5696.09487
86,1258.1916,3147.318,2171.718,0,0,0,-3200.4607,-1552.8484,1598.0485,827.000775,0,3367.7746,-1993.6913,4248.967775,1374.0833,5623.051075
87,1267.5284,3239.4476,2205.8416,0,0,0,-3160.8116,-1556.2509,1584.6733,826.833315,0,3360.5501,-1987.2951,4407.261715,1373.255,5780.516715
88,1184.2788,3318.5031,2171.6757,0,0,0,-3196.7465,-1552.668,1564.3686,822.923645,0,3377.149,-1992.3303,4312.335345,1384.8187,5697.154045
89,1272.0043,3232.7646,2170.3513,0,0,0,-3160.4919,-1555.7319,1569.4437,827.325635,0,3387.166,-2005.2493,4355.665735,1381.9167,5737.582435
90,1202.9974,3234.984,2178.3161,0,0,0,-3214.9464,-1554.6389,1583.0588,827.646585,0,3369.9387,-1988.4462,4257.417585,1381.4925,5638.910085
91,1212.807,3172.6109,2174.2191,0,0,0,-3195.1214,-1555.6381,1585.2241,829.613295,0,3387.6763,-2013.4187,4223.714895,1374.2576,5597.972495
92,1217.3781,3259.7821,2141.9305,0,0,0,-3198.1127,-1552.111,1562.4957,823.890415,0,3384.3594,-2014.9859,4255.253115,1369.3735,5624.626615
93,1262.7829,3356.3179,2202.7384,0,0,0,-3157.6666,-1551.8807,1588.0026,822.373455,0,3384.2507,-2009.4565,4522.667955,1374.7942,5897.462155
94,1274.5653,3365.3043,2174.2499,0,0,0,-3181.8305,-1549.7742,1594.5535,824.22864,0,3382.167,-2012.0506,4501.29694,1370.1164,5871.41334
95,1269.4857,3242.5506,2155.9486,0,0,0,-3195.6895,-1548.5935,1573.5702,823.45692,0,3373.2793,-2007.5144,4320.72902,1365.7649,5686.49392
96,1207.9971,3263.4172,2209.1938,0,0,0,-3212.1477,-1551.6144,1604.2739,829.19425,0,3372.0319,-2006.6424,4350.31415,1365.3895,5715.70365
97,1291.9596,3244.7755,2181.2326,0,0,0,-3222.6759,-1545.885,1597.8311,824.6065,0,3359.2744,-1977.2256,4371.8444,1382.0488,5753.8932
98,1309.2969,3188.2113,2206.9511,0,0,0,-3235.9863,-1554.436,1576.127,827.02626,0,3355.1825,-1995.7802,4317.19026,1359.4023,5676.59256
99,1236.48,3273.2316,2177.8107,0,0,0,-3193.9761,-1556.9071,1583.1943,828.9563,0,3377.9428,-2019.4831,4348.7897,1358.4597,5707.2494
100,1228.0826,3255.3518,2204.3628,0,0,0,-3173.0764,-1559.6485,1568.5773,828.00447,0,3374.0258,-2017.8578,4351.65407,1356.168,5707.82207
101,1262.6534,3191.7115,2176.805,0,0,0,-3205.5348,-1550.4292,1591.7793,824.695395,0,3372.1831,-2005.369,4291.680595,1366.8141,5658.494695
102,1195.9721,3277.8957,2167.1667,0,0,0,-3158.495,-1550.6169,1605.7978,824.530325,0,3385.0303,-2023.1876,4362.250725,1361.8427,5724.093425
103,1237.6266,3226.8782,2226.7196,0,0,0,-3155.9366,-1549.49,1607.5234,825.06591,0,3394.022,-2024.2649,4418.38711,1369.7571,5788.14421
104,1172.3283,3269.3783,2186.3117,0,0,0,-3208.6339,-1549.9851,1594.0787,826.178105,0,3367.4014,-1998.9529,4289.656105,1368.4485,5658.104605
105,1239.3696,3203.2405,2207.4066,0,0,0,-3194.7448,-1552.4009,1591.4661,828.14227,0,3398.3359,-2021.51,4322.47937,1376.8259,5699.30527
106,1239.3878,3277.9268,2173.5133,0,0,0,-3174.1797,-1551.1333,1551.8768,824.433045,0,3385.1674,-2013.4682,4341.824745,1371.6992,5713.523945
107,1256.1476,3236.58,2209.1921,0,0,0,-3217.7012,-1555.7175,1591.2205,828.94123,0,3360.0823,-1995.9435,4348.66273,1364.1388,5712.80153
108,1235.1459,3240.8671,2184.9259,0,0,0,-3179.6041,-1554.2103,1597.35,829.716155,0,3372.854,-2003.0514,4354.190655,1369.8026,5723.993255
109,1273.6077,3315.7389,2190.2473,0,0,0,-3199.095,-1554.5104,1586.5769,829.63214,0,3366.1917,-1991.0914,4442.19754,1375.1003,5817.29784
110,1227.9864,3185.0214,2163.4494,0,0,0,-3191.9052,-1553.0624,1595.4303,827.906765,0,3383.9767,-2002.3813,4254.826665,1381.5954,5636.422065
111,1258.1366,3308.7483,2137.7463,0,0,0,-3239.8809,-1552.0679,1584.4268,829.125355,0,3386.6227,-2011.1142,4326.234555,1375.5085,5701.743055
112,1271.0998,3215.2941,2179.5409,0,0,0,-3165.8635,-1553.3607,1567.5578,826.09115,0,3383.6695,-2019.0225,4340.35955,1364.647,5705.00655
113,1267.8759,3263.6818,2169.2573,0,0,0,-3165.3661,-1550.2265,1562.0766,822.05735,0,3373.0903,-2016.0208,4369.35635,1357.0695,5726.42585
114,1224.6133,3216.1222,2134.9411,0,0,0,-3211.1448,-1549.2998,1613.0919,828.049955,0,3384.331,-2021.6753,4256.373855,1362.6557,5619.029555
115,1259.7282,3202.2156,2185.2408,0,0,0,-3180.2369,-1554.0304,1590.4918,828.939035,0,3387.9835,-2020.956,4332.348135,1367.0275,5699.375635
116,1254.8615,3246.2838,2162.2633,0,0,0,-3144.7354,-1556.2448,1567.9014,827.43751,0,3373.6147,-2002.0984,4357.76731,1371.5163,5729.28361
117,1292.1194,3263.2449,2169.5779,0,0,0,-3197.6036,-1555.8601,1577.1418,827.23029,0,3368.7574,-1999.3981,4375.85059,1369.3593,5745.20989
118,1278.7398,3277.4155,2190.3505,0,0,0,-3208.322,-1557.0782,1590.1546,827.48363,0,3374.8716,-2005.801,4398.74383,1369.0706,5767.81443
119,1243.1071,3277.7902,2155.6043,0,0,0,-3193.3636,-1560.1965,1583.1,830.77279,0,3366.3666,-1989.8908,4336.81429,1376.4758,5713.29009
120,1252.6023,3209.7723,2181.194,0,0,0,-3182.6718,-1555.2449,1569.1491,829.06214,0,3391.5461,-2020.8132,4303.86314,1370.7329,5674.59604
121,1301.3804,3197.8312,2193.4522,0,0,0,-3187.831,-1554.1303,1573.6897,828.27227,0,3390.483,-2014.5788,4352.66447,1375.9042,5728.56867
122,1220.8821,3204.4908,2178.049,0,0,0,-3156.1281,-1556.1027,1591.898,831.310355,0,3369.2394,-2012.2978,4314.399455,1356.9416,5671.341055
123,1257.6805,3268.9581,2170.4385,0,0,0,-3185.1331,-1554.3615,1562.3208,826.74298,0,3384.3216,-2022.9618,4346.64628,1361.3598,5708.00608
124,1239.2958,3257.7649,2149.6672,0,0,0,-3233.9147,-1552.2241,1548.5056,829.53762,0,3355.6928,-1980.1703,4238.63232,1375.5225,5614.15482
125,1252.9168,3305.2092,2190.4616,0,0,0,-3207.9126,-1552.6406,1594.7039,824.141785,0,3363.0591,-2010.9322,4406.880085,1352.1269,5759.006985
126,1272.3482,3315.96,2178.8857,0,0,0,-3220.9461,-1553.5188,1586.5358,822.273595,0,3365.5255,-1995.8193,4401.538395,1369.7062,5771.244595
127,1232.9003,3213.7896,2160.3418,0,0,0,-3218.4347,-1557.5566,1572.4277,826.14973,0,3364.4246,-1996.4919,4229.61783,1367.9327,5597.55053
128,1334.6749,3198.5351,2175.1612,0,0,0,-3167.3431,-1551.1361,1589.1925,822.140325,0,3383.2396,-2006.6222,4401.224825,1376.6174,5777.842225
129,1230.9056,3273.8887,2161.6289,0,0,0,-3173.9113,-1549.7093,1589.5205,824.286515,0,3378.0421,-2009.5352,4356.609615,1368.5069,5725.116515
130,1263.1715,3264.2878,2186.5745,0,0,0,-3197.7856,-1550.4542,1578.4189,822.93628,0,3375.7126,-2004.9461,4367.14918,1370.7665,5737.91568
131,1230.3644,3220.4206,2147.8064,0,0,0,-3192.9003,-1548.5568,1571.0538,827.52744,0,3376.1426,-2016.8591,4255.71554,1359.2835,5614.99904
132,1276.6809,3221.5729,2188.3513,0,0,0,-3162.5328,-1547.5691,1599.7746,822.366335,0,3400.963,-2039.4603,4398.644135,1361.5027,5760.146835
133,1302.752,3259.4097,2152.466,0,0,0,-3149.5363,-1548.5973,1568.9908,821.422925,0,3382.356,-2009.3225,4406.907825,1373.0335,5779.941325
134,1228.0027,3247.5866,2173.6371,0,0,0,-3170.8566,-1551.3744,1602.8505,825.451875,0,3364.5333,-2003.1652,4355.297775,1361.3681,5716.665875
135,1248.2929,3227.2278,2203.2654,0,0,0,-3172.2762,-1553.6147,1582.6396,824.24099,0,3372.8776,-2001.2479,4359.77579,1371.6297,5731.40549
136,1258.2721,3227.632,2177.8303,0,0,0,-3151.5481,-1552.4299,1599.054,824.97059,0,3388.456,-2029.5721,4383.78099,1358.8839,5742.66489
137,1274.8582,3287.344,2159.5036,0,0,0,-3146.2795,-1560.6277,1570.7712,826.18708,0,3371.7814,-2009.719,4411.75688,1362.0624,5773.81928
138,1255.7948,3258.8252,2140.5211,0,0,0,-3190.4171,-1550.5143,1590.1868,823.984175,0,3376.4592,-2009.5706,4328.380675,1366.8886,5695.269275
139,1244.4052,3271.2046,2193.338,0,0,0,-3212.1257,-1548.7116,1590.7708,823.851875,0,3390.6389,-2015.9722,4362.733175,1374.6667,5737.399875
140,1224.6883,3231.9315,2201.1406,0,0,0,-3154.0616,-1547.9817,1550.3573,823.01665,0,3399.2809,-2027.9527,4329.09105,1371.3282,5700.41925
141,1263.8722,3223.8164,2199.4351,0,0,0,-3183.9607,-1554.3381,1586.7471,828.94701,0,3375.3724,-2009.5889,4364.51901,1365.7835,5730.30251
142,1276.7019,3237.8799,2161.6938,0,0,0,-3210.5933,-1547.1602,1552.4805,819.108835,0,3383.4238,-2010.6342,4290.111435,1372.7896,5662.901035
143,1231.8558,3219.9065,2183.4746,0,0,0,-3191.5623,-1542.6573,1574.3896,818.55724,0,3392.5242,-2017.5775,4293.96414,1374.9467,5668.91084
144,1199.8147,3259.6265,2159.2157,0,0,0,-3171.8122,-1548.536,1589.6737,823.538705,0,3379.8376,-2005.9101,4311.521105,1373.9275,5685.448605
145,1247.172,3246.4853,2147.3959,0,0,0,-3165.4749,-1548.4178,1603.9036,820.65694,0,3366.5461,-1994.4996,4351.72104,1372.0465,5723.76754
146,1259.0708,3225.6473,2167.7574,0,0,0,-3199.6272,-1547.1321,1562.2673,821.460355,0,3386.0368,-2015.363,4289.443855,1370.6738,5660.117655
147,1257.2821,3270.6062,2160.7014,0,0,0,-3217.9946,-1545.1478,1582.1815,821.591605,0,3375.0606,-2000.1361,4329.220405,1374.9245,5704.144905
148,1276.6448,3264.1327,2118.2187,0,0,0,-3153.997,-1548.638,1565.8229,819.809405,0,3384.9028,-2005.9685,4341.993505,1378.9343,5720.927805
149,1297.507,3225.4726,2148.9903,0,0,0,-3194.9878,-1549.7748,1572.8129,822.059905,0,3383.2868,-2012.5292,4322.080105,1370.7576,5692.837705
150,1272.487,3294.5222,2201.3207,0,0,0,-3200.7794,-1551.023,1568.8762,820.61192,0,3378.6752,-2011.2422,4406.01562,1367.433,5773.44862
151,1255.9713,3183.4339,2124.219,0,0,0,-3168.2546,-1552.1041,1572.3555,821.469415,0,3384.9406,-2027.6519,4237.090415,1357.2887,5594.379115
152,1273.1215,3217.7814,2159.6886,0,0,0,-3173.5034,-1552.7662,1565.6377,825.06547,0,3364.5616,-2001.4943,4315.02507,1363.0673,5678.09237
153,1300.0664,3245.6249,2128.2553,0,0,0,-3162.1584,-1550.072,1578.848,822.863675,0,3401.8135,-2032.437,4363.427875,1369.3765,5732.804375
154,1226.4256,3261.0873,2137.3103,0,0,0,-3174.8897,-1545.3304,1562.9686,818.830945,0,3397.6366,-2028.7558,4286.402645,1368.8808,5655.283445
155,1221.8473,3292.8752,2204.3349,0,0,0,-3200.6542,-1550.6502,1581.1122,823.98374,0,3390.6294,-2017.6727,4372.84894,1372.9567,5745.80564
156,1218.0418,3265.2976,2210.5835,0,0,0,-3186.2471,-1551.1997,1607.6081,826.46153,0,3388.0354,-2016.5809,4390.54573,1371.4545,5762.00023
157,1247.8313,3173.5764,2173.6718,0,0,0,-3164.4089,-1549.5787,1598.6027,824.313915,0,3379.3273,-2014.5382,4304.008515,1364.7891,5668.797615
158,1253.8757,3265.4761,2218.4036,0,0,0,-3166.9552,-1549.3491,1564.0057,820.24114,0,3379.6438,-2009.6047,4405.69794,1370.0391,5775.73704
159,1228.144,3198.0361,2137.4604,0,0,0,-3197.9318,-1546.3997,1578.2479,822.904565,0,3389.2072,-2019.7849,4220.461465,1369.4223,5589.883765
160,1235.3216,3281.7809,2139.1309,0,0,0,-3178.1049,-1547.3472,1582.1694,823.58419,0,3385.0209,-2020.6261,4336.53489,1364.3948,5700.92969
161,1268.6623,3256.3644,2132.1178,0,0,0,-3188.6911,-1542.5018,1577.2916,818.661355,0,3378.576,-2005.6571,4321.904555,1372.9189,5694.823455
162,1268.3891,3203.3303,2172.4551,0,0,0,-3195.882,-1543.1582,1564.7382,820.59536,0,3365.105,-1996.1038,4290.46786,1369.0012,5659.46906
163,1195.5324,3229.728,2144.0863,0,0,0,-3206.6931,-1546.2267,1597.5317,822.485325,0,3383.6648,-2015.9108,4236.443925,1367.754,5604.197925
