POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
14,1227.9991,3171.9801,2152.3137,0,0,0,-3118.4676,-1552.1829,1583.5444,821.33371,0,3376.9175,-2016.6052,4286.52051,1360.3123,5646.83281
15,1276.0413,3319.4534,2221.1365,0,0,0,-3168.138,-1549.3334,1566.9115,822.40318,0,3377.8625,-2020.8846,4488.47448,1356.9779,5845.45238
16,1214.8878,3267.5225,2169.2065,0,0,0,-3164.1934,-1551.5481,1575.4039,824.054815,0,3380.3951,-2024.704,4335.334015,1355.6911,5691.025115
17,1228.0666,3285.5468,2166.8665,0,0,0,-3134.0151,-1550.4495,1598.0818,824.0683,0,3387.4732,-2036.7658,4418.1654,1350.7074,5768.8728
18,1188.5705,3291.9982,2200.7505,0,0,0,-3151.7141,-1556.5923,1601.0416,827.40416,0,3387.3834,-2026.3661,4401.45856,1361.0173,5762.47586
19,1260.6329,3293.9217,2193.1579,0,0,0,-3161.2727,-1549.7428,1572.7995,820.464865,0,3389.812,-2031.7792,4429.961365,1358.0328,5787.994165
20,1253.6224,3284.0316,2185.158,0,0,0,-3152.5898,-1551.7787,1581.2541,822.902425,0,3387.5062,-2026.2895,4422.600025,1361.2167,5783.816725
21,1241.259,3318.1042,2183.3981,0,0,0,-3165.835,-1547.5379,1580.9234,819.98011,0,3382.0725,-2022.4993,4430.29191,1359.5732,5789.86511
22,1189.4553,3259.0172,2148.3857,0,0,0,-3155.7205,-1546.054,1565.5186,821.48792,0,3387.648,-2010.6809,4282.09022,1376.9671,5659.05732
23,1210.4144,3302.9401,2164.1286,0,0,0,-3173.5434,-1550.3387,1585.3064,822.79888,0,3375.2023,-2007.3736,4361.70628,1367.8287,5729.53498
24,1237.3383,3236.4606,2156.4977,0,0,0,-3161.0964,-1548.7339,1576.3306,824.9098,0,3377.8294,-2017.0687,4321.7067,1360.7607,5682.4674
25,1183.1811,3255.106,2187.9311,0,0,0,-3155.0538,-1550.1393,1590.1848,821.831845,0,3386.4525,-2012.3999,4333.041745,1374.0526,5707.094345
26,1256.3475,3291.7084,2164.9408,0,0,0,-3181.3105,-1548.8512,1555.6362,821.928295,0,3384.0948,-2012.789,4360.399495,1371.3058,5731.705295
27,1167.6835,3282.0034,2211.1925,0,0,0,-3161.0658,-1547.6985,1573.213,821.892565,0,3391.8958,-2020.0724,4347.220665,1371.8234,5719.044065
28,1235.926,3245.9311,2200.6546,0,0,0,-3192.2032,-1555.1994,1573.7181,825.12085,0,3371.4271,-2002.5287,4333.94805,1368.8984,5702.84645
29,1274.7031,3287.461,2168.8288,0,0,0,-3148.9413,-1551.585,1558.4707,822.36443,0,3377.9759,-1993.9796,4411.30173,1383.9963,5795.29803
30,1242.1682,3322.8156,2208.3794,0,0,0,-3165.5375,-1548.2562,1597.5851,823.761935,0,3383.6223,-2008.0292,4480.916535,1375.5931,5856.509635
31,1218.2912,3231.5923,2179.6149,0,0,0,-3183.3991,-1550.1383,1561.8162,822.590085,0,3383.0128,-2004.3568,4280.367285,1378.656,5659.023285
32,1198.1172,3253.7044,2135.4194,0,0,0,-3202.8314,-1554.0119,1603.8768,825.81313,0,3386.0226,-2011.799,4260.08763,1374.2236,5634.31123
33,1259.3154,3175.5611,2158.2242,0,0,0,-3158.8808,-1554.6318,1594.292,827.04772,0,3370.964,-2008.1998,4300.92782,1362.7642,5663.69202
34,1292.3575,3271.1192,2163.1311,0,0,0,-3147.3895,-1552.1952,1600.4134,822.753925,0,3387.2227,-2027.1766,4450.190425,1360.0461,5810.236525
35,1252.8453,3231.1036,2167.6061,0,0,0,-3141.8952,-1553.6635,1585.4119,823.741105,0,3383.0458,-2024.7809,4365.149305,1358.2649,5723.414205
36,1252.4138,3283.3938,2185.5644,0,0,0,-3203.1128,-1550.1841,1552.6664,824.00912,0,3379.0768,-2020.8575,4344.75062,1358.2193,5702.96992
37,1245.868,3204.9813,2216.7869,0,0,0,-3169.2095,-1548.4756,1555.1771,822.701225,0,3383.8869,-2016.071,4327.829425,1367.8159,5695.645325
38,1226.9054,3298.5941,2150.3033,0,0,0,-3180.9764,-1553.4717,1589.3999,826.91043,0,3386.0557,-2028.3515,4357.66503,1357.7042,5715.36923
39,1255.2822,3173.9729,2167.5594,0,0,0,-3134.7543,-1552.5747,1569.3147,824.66088,0,3394.504,-2021.0067,4303.46108,1373.4973,5676.95838
40,1209.3156,3337.3923,2170.3825,0,0,0,-3192.0994,-1553.3642,1564.7289,826.853275,0,3396.7625,-2022.5035,4363.208975,1374.259,5737.467975
41,1230.08,3316.009,2205.5188,0,0,0,-3175.6516,-1553.0031,1580.4267,822.709245,0,3396.0585,-2024.2077,4426.089045,1371.8508,5797.939845
42,1263.1485,3284.5502,2181.6129,0,0,0,-3182.2836,-1548.1761,1546.1857,820.394055,0,3409.794,-2041.8518,4365.431655,1367.9422,5733.373855
43,1238.9539,3187.5995,2198.9739,0,0,0,-3150.1024,-1550.8638,1556.32,824.52515,0,3377.6074,-2011.2921,4305.40625,1366.3153,5671.72155
44,1264.2021,3309.4365,2171.0368,0,0,0,-3182.3541,-1546.1441,1564.9013,820.40034,0,3391.4988,-2025.1629,4401.47884,1366.3359,5767.81474
45,1191.7731,3234.7285,2194.7269,0,0,0,-3148.1332,-1555.6213,1593.2379,826.118345,0,3368.4976,-2010.6472,4336.830245,1357.8504,5694.680645
46,1238.641,3199.9886,2176.3342,0,0,0,-3137.2935,-1550.3135,1566.5362,822.919955,0,3385.0918,-2015.4675,4316.812955,1369.6243,5686.437255
47,1218.1202,3287.0715,2192.8791,0,0,0,-3157.9867,-1548.3499,1588.1109,822.18413,0,3386.6794,-2017.823,4402.02923,1368.8564,5770.88563
48,1279.0666,3277.4692,2170.0701,0,0,0,-3159.4246,-1548.5615,1565.7555,824.728115,0,3396.6964,-2034.3272,4409.103415,1362.3692,5771.472615
49,1278.5617,3227.7421,2157.5893,0,0,0,-3179.28,-1550.0465,1571.4029,822.573645,0,3381.548,-2010.1764,4328.543145,1371.3716,5699.914745
50,1240.3564,3296.236,2193.8048,0,0,0,-3205.6944,-1545.0204,1581.6838,818.756915,0,3395.0757,-2018.7232,4380.123115,1376.3525,5756.475615
51,1285.9534,3177.0473,2190.6505,0,0,0,-3145.9361,-1548.531,1585.4714,824.71029,0,3374.2101,-1995.9088,4369.36579,1378.3013,5747.66709
52,1207.144,3259.1938,2195.2536,0,0,0,-3148.8623,-1553.1893,1574.2175,823.592295,0,3372.5516,-1998.9332,4357.349595,1373.6184,5730.967995
53,1222.5988,3260.9304,2193.4016,0,0,0,-3187.4375,-1546.3447,1583.1283,822.70311,0,3374.4605,-2003.4394,4348.98001,1371.0211,5720.00111
54,1227.7145,3161.1986,2217.014,0,0,0,-3162.9127,-1548.5975,1581.341,825.3911,0,3376.1899,-1999.1043,4301.149,1377.0856,5678.2346
55,1244.7029,3208.6637,2186.0908,0,0,0,-3178.3923,-1553.1707,1588.866,828.10404,0,3385.5217,-2006.1467,4324.86444,1379.375,5704.23944
56,1244.1681,3252.2571,2171.1984,0,0,0,-3193.4589,-1550.9676,1604.1389,824.759945,0,3382.6017,-2021.0776,4352.095945,1361.5241,5713.620045
57,1249.8004,3271.0076,2187.1365,0,0,0,-3100.5891,-1550.3142,1568.7643,823.481765,0,3399.1203,-2049.5568,4449.287265,1349.5635,5798.850765
58,1216.2081,3229.5927,2221.4179,0,0,0,-3187.2238,-1547.9265,1593.5934,825.829545,0,3392.0989,-2031.7108,4351.491345,1360.3881,5711.879445
59,1294.5365,3326.2712,2188.6196,0,0,0,-3175.306,-1554.0404,1560.724,823.470515,0,3393.5542,-2020.237,4464.275415,1373.3172,5837.592615
60,1244.7682,3152.63,2196.1177,0,0,0,-3190.5193,-1552.4806,1572.7491,825.33513,0,3382.3087,-2011.7574,4248.60023,1370.5513,5619.15153
61,1267.5138,3258.3289,2180.575,0,0,0,-3165.1218,-1553.2093,1566.087,823.531955,0,3389.6845,-2012.2393,4377.705555,1377.4452,5755.150755
62,1228.0851,3283.9961,2212.2044,0,0,0,-3152.785,-1548.8632,1568.4518,819.53275,0,3386.7691,-2009.7973,4410.62195,1376.9718,5787.59375
63,1306.1497,3260.6519,2178.1325,0,0,0,-3164.4735,-1552.9003,1570.3003,823.102575,0,3389.9632,-2023.0252,4420.963175,1366.938,5787.901175
64,1238.2105,3149.496,2171.6861,0,0,0,-3131.4291,-1551.7722,1615.1729,822.7085,0,3388.9804,-2023.8199,4314.0727,1365.1605,5679.2332
65,1261.6932,3188.1396,2193.8525,0,0,0,-3183.6128,-1547.7013,1582.8828,821.148345,0,3378.6374,-2004.9794,4316.402345,1373.658,5690.060345
66,1251.7494,3271.5454,2150.7346,0,0,0,-3140.7371,-1549.4091,1584.983,821.34442,0,3387.2086,-2022.0137,4390.21062,1365.1949,5755.40552
67,1239.7816,3263.6921,2220.4029,0,0,0,-3162.2459,-1549.8217,1567.6597,819.385555,0,3383.4758,-2012.2375,4398.854255,1371.2383,5770.092555
68,1195.0335,3270.4191,2177.2343,0,0,0,-3152.6189,-1553.8951,1596.4383,821.14179,0,3382.2568,-2028.1786,4353.75299,1354.0782,5707.83119
69,1205.3167,3266.6723,2173.3738,0,0,0,-3181.4851,-1543.8679,1560.3782,820.63988,0,3372.3106,-1996.1147,4301.02788,1376.1959,5677.22378
70,1252.5764,3211.2653,2211.0008,0,0,0,-3166.1656,-1553.2186,1583.5791,824.07456,0,3391.187,-2027.3231,4363.11196,1363.8639,5726.97586
71,1250.5397,3297.3952,2184.6635,0,0,0,-3138.4002,-1552.7645,1603.5553,822.38917,0,3381.4393,-2027.5069,4467.37817,1353.9324,5821.31057
72,1249.5832,3300.0658,2159.8338,0,0,0,-3148.1576,-1549.2946,1567.6376,819.76281,0,3388.2386,-2028.3409,4399.43101,1359.8977,5759.32871
73,1228.0896,3205.8607,2180.0874,0,0,0,-3181.4656,-1546.6119,1556.0691,817.20106,0,3387.1141,-2024.6138,4259.23036,1362.5003,5621.73066
74,1209.3334,3196.9036,2120.16,0,0,0,-3131.164,-1549.93,1588.2506,822.055325,0,3400.6795,-2036.0969,4255.608925,1364.5826,5620.191525
75,1260.123,3269.4076,2214.1742,0,0,0,-3171.168,-1552.2314,1560.3993,820.23734,0,3377.253,-2015.4997,4400.94204,1361.7533,5762.69534
76,1271.1988,3216.2642,2162.4804,0,0,0,-3169.3339,-1551.2501,1580.2688,822.25043,0,3391.1067,-2022.8229,4331.87863,1368.2838,5700.16243
77,1202.8261,3220.4965,2159.6809,0,0,0,-3141.3636,-1548.5645,1586.1676,819.941255,0,3395.0568,-2027.8266,4299.184255,1367.2302,5666.414455
78,1272.912,3291.6321,2164.0084,0,0,0,-3150.5478,-1557.321,1567.1138,824.607925,0,3389.9113,-2015.216,4412.405425,1374.6953,5787.100725
79,1217.041,3301.7002,2155.8736,0,0,0,-3171.6839,-1552.1762,1586.5497,823.81568,0,3382.8568,-2004.4598,4361.12008,1378.397,5739.51708
80,1283.549,3323.3897,2232.4428,0,0,0,-3150.6041,-1552.6414,1589.0321,820.89694,0,3382.4694,-2018.5534,4546.06504,1363.916,5909.98104
81,1273.5035,3229.7362,2159.9157,0,0,0,-3143.0028,-1558.6702,1582.2279,824.12452,0,3394.863,-2040.0173,4367.83482,1354.8457,5722.68052
82,1268.2118,3259.5591,2213.4325,0,0,0,-3126.0828,-1551.7903,1562.9195,820.94686,0,3396.8381,-2037.3052,4447.19666,1359.5329,5806.72956
83,1217.2973,3170.0635,2179.315,0,0,0,-3127.963,-1554.7797,1596.4794,824.07157,0,3398.3312,-2032.6248,4304.48407,1365.7064,5670.19047
84,1270.0488,3233.1481,2193.4975,0,0,0,-3123.889,-1555.8051,1571.3557,821.796305,0,3373.8699,-2012.9867,4410.152305,1360.8832,5771.035505
85,1272.6716,3231.292,2163.0345,0,0,0,-3173.841,-1549.1679,1578.0426,821.6026,0,3372.7595,-2000.2161,4343.6344,1372.5434,5716.1778
86,1265.8954,3297.6171,2179.4145,0,0,0,-3144.3652,-1555.3187,1578.4406,822.736545,0,3382.5355,-2014.5269,4444.420245,1368.0086,5812.428845
87,1245.843,3320.066,2176.7569,0,0,0,-3177.8013,-1551.3715,1598.8397,823.4043,0,3399.2526,-2027.8236,4435.7371,1371.429,5807.1661
88,1269.4556,3218.527,2160.1594,0,0,0,-3163.9028,-1553.4804,1582.531,824.130195,0,3397.2019,-2026.3551,4337.419995,1370.8468,5708.266795
89,1222.4296,3195.5418,2150.4956,0,0,0,-3163.222,-1552.6929,1583.4388,824.534235,0,3385.6257,-2023.2934,4260.525135,1362.3323,5622.857435
90,1219.4123,3300.6243,2154.7981,0,0,0,-3139.8572,-1552.0891,1599.2765,819.38953,0,3402.3427,-2033.4098,4401.55443,1368.9329,5770.48733
91,1258.9418,3243.2059,2173.6116,0,0,0,-3161.5351,-1546.8355,1583.603,819.48647,0,3395.208,-2025.3224,4370.47817,1369.8856,5740.36377
92,1194.3024,3254.4507,2184.9473,0,0,0,-3138.7308,-1556.2306,1607.2742,825.13082,0,3398.6478,-2034.243,4371.14402,1364.4048,5735.54882
93,1231.3816,3310.401,2175.969,0,0,0,-3149.8454,-1551.5972,1580.5393,821.93286,0,3401.1095,-2042.2287,4418.78116,1358.8808,5777.66196
94,1262.4718,3303.73,2147.4604,0,0,0,-3087.9855,-1553.5673,1587.112,819.56609,0,3407.5969,-2055.74,4478.78749,1351.8569,5830.64439
95,1223.4947,3238.8481,2160.6811,0,0,0,-3136.9738,-1556.0948,1578.6783,825.39141,0,3398.9266,-2049.3515,4334.02501,1349.5751,5683.60011
96,1227.5653,3214.8348,2160.7591,0,0,0,-3151.625,-1550.103,1588.2908,820.68024,0,3401.1662,-2040.0344,4310.40224,1361.1318,5671.53404
97,1246.0676,3212.6771,2169.2939,0,0,0,-3120.0442,-1553.4988,1598.1542,825.748845,0,3406.7086,-2044.134,4378.398645,1362.5746,5740.973245
98,1285.958,3288.8537,2183.7766,0,0,0,-3165.0079,-1553.1619,1578.7843,820.40313,0,3397.4524,-2038.2395,4439.60593,1359.2129,5798.81883
99,1266.7465,3206.9361,2131.087,0,0,0,-3156.672,-1551.3532,1602.8335,822.500595,0,3398.1658,-2052.289,4322.078495,1345.8768,5667.955295
100,1261.3155,3236.5422,2191.3724,0,0,0,-3145.1741,-1545.5937,1564.0336,818.543035,0,3392.7132,-2027.3533,4381.038935,1365.3599,5746.398835
101,1273.1332,3233.5939,2195.2284,0,0,0,-3193.8623,-1549.5581,1581.4748,822.04027,0,3392.5525,-2029.9762,4362.05017,1362.5763,5724.62647
102,1211.1886,3236.0897,2161.1167,0,0,0,-3112.8744,-1550.8353,1576.8485,821.277025,0,3402.1159,-2048.8006,4342.810825,1353.3153,5696.126125
103,1225.1269,3237.8907,2155.2103,0,0,0,-3059.9857,-1549.4757,1589.4453,818.48773,0,3399.0163,-2054.6607,4416.69953,1344.3556,5761.05513
104,1230.6951,3286.73,2123.3696,0,0,0,-3145.6531,-1548.9579,1591.9455,820.62797,0,3389.8215,-2054.2828,4358.75717,1335.5387,5694.29587
105,1235.242,3290.833,2162.8683,0,0,0,-3151.898,-1547.1257,1564.7589,818.36571,0,3409.3168,-2058.8861,4373.04421,1350.4307,5723.47491
106,1245.6338,3196.425,2147.44,0,0,0,-3156.7352,-1546.7147,1558.6015,821.33456,0,3414.0276,-2053.5554,4265.98496,1360.4722,5626.45716
107,1255.4657,3243.446,2174.156,0,0,0,-3125.6244,-1550.1977,1573.7557,821.064815,0,3397.6083,-2030.3106,4392.066115,1367.2977,5759.363815
108,1268.4389,3274.7273,2149.3381,0,0,0,-3117.959,-1554.1929,1588.8038,823.270255,0,3404.5351,-2045.9878,4432.426455,1358.5473,5790.973755
109,1239.6981,3307.9421,2126.8214,0,0,0,-3144.7427,-1551.2243,1593.8154,823.84285,0,3406.0566,-2061.5372,4396.15285,1344.5194,5740.67225
110,1247.8027,3276.7688,2194.458,0,0,0,-3177.1663,-1550.1194,1588.4528,821.342815,0,3403.0987,-2051.7074,4401.539415,1351.3913,5752.930715
111,1242.8072,3151.306,2211.8211,0,0,0,-3111.713,-1556.0822,1618.1252,821.97717,0,3413.73,-2069.7972,4378.24147,1343.9328,5722.17427
112,1268.1903,3177.3077,2144.6689,0,0,0,-3161.098,-1547.8819,1586.5605,820.42839,0,3398.988,-2065.2293,4288.17589,1333.7587,5621.93459
113,1266.8324,3271.3785,2169.8719,0,0,0,-3137.7128,-1546.4632,1586.6161,819.253595,0,3405.1683,-2050.4721,4429.776495,1354.6962,5784.472695
114,1271.5128,3230.0697,2155.0816,0,0,0,-3116.5192,-1543.0074,1607.4308,817.28885,0,3410.1957,-2053.675,4421.85715,1356.5207,5778.37785
115,1233.9847,3241.6105,2174.9144,0,0,0,-3105.8375,-1555.1738,1596.2623,824.49623,0,3414.1458,-2072.629,4410.25683,1341.5168,5751.77363
116,1245.2394,3255.2337,2198.0152,0,0,0,-3147.2018,-1550.3775,1607.273,819.224325,0,3418.0392,-2067.5583,4427.406325,1350.4809,5777.887225
117,1273.8265,3241.3,2129.615,0,0,0,-3124.5483,-1551.0053,1589.6141,822.1992,0,3424.8952,-2071.1235,4381.0012,1353.7717,5734.7729
118,1248.5981,3139.0872,2188.796,0,0,0,-3105.3724,-1550.7028,1564.0409,820.875525,0,3426.3127,-2083.9431,4305.322525,1342.3696,5647.692125
119,1252.5477,3277.7492,2157.1195,0,0,0,-3116.7012,-1558.436,1597.5307,825.649565,0,3418.5306,-2063.8161,4435.459465,1354.7145,5790.173965
120,1246.7226,3190.1678,2148.3437,0,0,0,-3113.3073,-1552.702,1596.173,824.90244,0,3422.2728,-2076.661,4340.30024,1345.6118,5685.91204
121,1215.0953,3246.0583,2165.0616,0,0,0,-3107.2855,-1556.2623,1595.29,824.09827,0,3429.3319,-2084.7389,4382.05567,1344.593,5726.64867
122,1199.3802,3151.6728,2165.3377,0,0,0,-3076.6513,-1553.8118,1604.5384,824.62279,0,3412.6432,-2073.1176,4315.08879,1339.5256,5654.61439
123,1238.5108,3245.195,2161.431,0,0,0,-3103.198,-1557.9456,1582.9576,829.154655,0,3425.2306,-2073.9287,4396.105455,1351.3019,5747.407355
124,1273.0546,3179.0888,2191.4134,0,0,0,-3121.6975,-1552.943,1611.2729,823.93345,0,3406.1983,-2061.2123,4404.12265,1344.986,5749.10865
125,1235.889,3196.5934,2144.7123,0,0,0,-3105.4687,-1551.7247,1568.472,824.32587,0,3424.692,-2069.3376,4312.79917,1355.3544,5668.15357
126,1216.8827,3256.1513,2194.1608,0,0,0,-3087.0253,-1550.4305,1580.8565,823.522975,0,3425.0086,-2069.2214,4434.118475,1355.7872,5789.905675
127,1233.9946,3276.7108,2139.5589,0,0,0,-3120.2242,-1554.9729,1561.1449,825.740115,0,3413.8434,-2058.9901,4361.952215,1354.8533,5716.805515
128,1196.8126,3228.898,2173.0786,0,0,0,-3149.7808,-1554.5866,1579.7233,822.686,0,3407.0866,-2054.182,4296.8311,1352.9046,5649.7357
129,1160.4794,3285.1306,2211.6209,0,0,0,-3159.6319,-1554.8371,1612.4005,824.457675,0,3428.3397,-2086.7521,4379.620075,1341.5876,5721.207675
130,1220.8612,3186.9659,2152.9472,0,0,0,-3129.0524,-1552.5344,1573.7338,825.250905,0,3419.3055,-2065.0606,4278.172205,1354.2449,5632.417105
131,1265.2149,3299.6226,2153.1222,0,0,0,-3127.7249,-1549.6632,1571.9152,821.33909,0,3419.674,-2066.6388,4433.82589,1353.0352,5786.86109
132,1252.4698,3232.2864,2104.3856,0,0,0,-3083.6789,-1553.4014,1606.5909,821.034035,0,3417.9163,-2062.8164,4379.686435,1355.0999,5734.786335
133,1222.4204,3228.4114,2121.0292,0,0,0,-3103.5997,-1548.3373,1596.0183,818.56853,0,3420.3639,-2076.0223,4334.51083,1344.3416,5678.85243
134,1292.1638,3207.3968,2153.7605,0,0,0,-3098.1723,-1549.9495,1583.3521,820.65274,0,3410.9659,-2070.5829,4409.20414,1340.383,5749.58714
135,1282.9789,3241.7469,2189.0659,0,0,0,-3160.8956,-1550.6732,1584.8726,820.85843,0,3400.6512,-2067.1705,4407.95393,1333.4807,5741.43463
136,1231.0446,3252.8701,2207.91,0,0,0,-3128.9746,-1551.2332,1566.8461,820.88717,0,3417.6186,-2075.4563,4399.35017,1342.1623,5741.51247
137,1231.6242,3216.0158,2187.795,0,0,0,-3137.5137,-1546.8528,1566.9512,819.033235,0,3415.6247,-2075.9923,4337.052935,1339.6324,5676.685335
138,1237.6225,3302.7102,2165.0977,0,0,0,-3149.552,-1551.2897,1600.2028,822.69166,0,3400.9441,-2058.0344,4427.48316,1342.9097,5770.39286
139,1251.3822,3225.1392,2154.8147,0,0,0,-3129.7274,-1552.2188,1596.5571,821.719935,0,3400.0322,-2064.5669,4367.666935,1335.4653,5703.132235
140,1267.6852,3281.1703,2158.026,0,0,0,-3125.5005,-1551.4784,1565.4351,824.20154,0,3433.2395,-2083.4611,4419.53924,1349.7784,5769.31764
141,1228.893,3219.5616,2138.3842,0,0,0,-3128.8499,-1545.2817,1606.9397,818.38734,0,3421.8759,-2073.1487,4338.03424,1348.7272,5686.76144
142,1251.9384,3234.8163,2165.0245,0,0,0,-3081.4658,-1549.5614,1585.5734,821.150185,0,3432.1008,-2094.0347,4427.475585,1338.0661,5765.541685
143,1266.8267,3267.8745,2133.8015,0,0,0,-3102.5477,-1554.6221,1570.3543,824.390945,0,3435.3232,-2080.8718,4406.078145,1354.4514,5760.529545
144,1248.912,3213.644,2103.683,0,0,0,-3045.9817,-1554.1302,1590.3222,819.627605,0,3423.1847,-2083.0568,4376.076905,1340.1279,5716.204805
145,1228.1719,3199.2584,2129.7347,0,0,0,-3128.1363,-1549.6253,1614.6984,821.368425,0,3422.1263,-2078.4751,4315.470225,1343.6512,5659.121425
146,1301.8473,3347.5152,2158.8875,0,0,0,-3105.0686,-1547.6185,1586.0961,816.46994,0,3423.128,-2091.8007,4558.12894,1331.3273,5889.45624
147,1297.0889,3217.0057,2191.9599,0,0,0,-3142.2546,-1550.1636,1571.4652,821.84406,0,3418.1479,-2076.2028,4406.94556,1341.9451,5748.89066
148,1229.1957,3323.6747,2204.6094,0,0,0,-3095.7277,-1556.0927,1603.7228,825.94982,0,3419.0928,-2082.208,4535.33202,1336.8848,5872.21682
149,1242.2321,3191.3573,2178.102,0,0,0,-3133.5869,-1550.1609,1566.2637,822.116985,0,3418.8613,-2071.0204,4316.324285,1347.8409,5664.165185
150,1250.5166,3271.397,2140.7063,0,0,0,-3131.5943,-1555.577,1590.394,823.83676,0,3408.4522,-2057.6036,4389.67936,1350.8486,5740.52796
151,1263.4414,3255.3436,2185.882,0,0,0,-3141.393,-1552.8342,1576.9038,824.87417,0,3411.084,-2056.7412,4412.21777,1354.3428,5766.56057
152,1229.7559,3244.5096,2180.747,0,0,0,-3102.5661,-1549.4452,1587.3282,820.51001,0,3409.0144,-2063.2791,4410.83941,1345.7353,5756.57471
153,1209.3881,3252.3307,2191.6324,0,0,0,-3132.7093,-1551.2753,1592.0555,821.84276,0,3394.3622,-2044.1246,4383.26486,1350.2376,5733.50246
154,1226.2773,3210.0423,2136.8937,0,0,0,-3146.8515,-1552.7225,1555.6683,823.81114,0,3413.1063,-2064.5116,4253.11874,1348.5947,5601.71344
155,1258.6646,3180.408,2167.5776,0,0,0,-3121.3658,-1554.091,1588.4705,823.27121,0,3402.631,-2060.3721,4342.93511,1342.2589,5685.19401
156,1243.1525,3310.3345,2184.265,0,0,0,-3135.1828,-1553.4206,1559.5954,824.046485,0,3415.7712,-2055.1221,4432.790485,1360.6491,5793.439585
157,1217.5295,3187.9617,2157.4946,0,0,0,-3105.3418,-1553.4332,1576.1946,824.07028,0,3399.6164,-2046.1052,4304.47568,1353.5112,5657.98688
158,1229.1757,3249.4944,2171.6692,0,0,0,-3157.2251,-1554.1827,1573.2489,822.77335,0,3389.7695,-2036.2596,4334.95375,1353.5099,5688.46365
159,1239.9523,3259.9712,2164.2007,0,0,0,-3167.7594,-1551.8764,1565.0319,821.50885,0,3418.7574,-2070.3837,4331.02915,1348.3737,5679.40285
160,1220.8832,3289.0355,2138.26,0,0,0,-3156.3147,-1553.635,1583.1531,823.06423,0,3403.954,-2056.5953,4344.44633,1347.3587,5691.80503
161,1232.3095,3252.7518,2137.1557,0,0,0,-3121.2925,-1547.8283,1573.1574,817.814205,0,3393.5684,-2059.8982,4344.067805,1333.6702,5677.738005
162,1269.9015,3217.6229,2166.7678,0,0,0,-3136.3737,-1548.0085,1600.6563,818.277545,0,3408.7215,-2057.8449,4388.843845,1350.8766,5739.720445
163,1222.8482,3252.8193,2170.9365,0,0,0,-3091.2563,-1549.5014,1573.8692,816.709015,0,3413.815,-2080.6773,4396.424515,1333.1377,5729.562215
164,1268.7506,3227.2405,2131.4964,0,0,0,-3114.8141,-1550.7367,1570.4644,818.754555,0,3412.3077,-2064.572,4351.155655,1347.7357,5698.891355
