POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
16,1221.5837,3363.2223,2181.1728,0,0,0,-3313.1204,-1522.6094,1593.7415,743.20299,0,3274.9048,-1843.9841,4267.19349,1430.9207,5698.11419
17,1257.0128,3262.4246,2215.5128,0,0,0,-3280.3215,-1524.3547,1592.9956,747.76335,0,3252.187,-1824.468,4271.03295,1427.719,5698.75195
18,1314.6006,3239.6268,2214.1909,0,0,0,-3336.5352,-1520.3356,1579.77,744.26501,0,3273.0431,-1825.9533,4235.58251,1447.0898,5682.67231
19,1255.2312,3275.348,2196.793,0,0,0,-3304.9643,-1519.5005,1606.147,744.99002,0,3261.0511,-1826.2627,4254.04442,1434.7884,5688.83282
20,1255.2362,3315.311,2230.2179,0,0,0,-3286.1785,-1532.135,1620.9654,747.862565,0,3258.457,-1818.8558,4351.279565,1439.6012,5790.880765
21,1279.3773,3235.5367,2252.7582,0,0,0,-3304.0119,-1523.5788,1585.8258,743.698525,0,3262.8324,-1825.0894,4269.605825,1437.743,5707.348825
22,1219.476,3221.2547,2186.7809,0,0,0,-3328.9703,-1526.8005,1621.7673,750.022665,0,3252.8721,-1818.1193,4143.530765,1434.7528,5578.283565
23,1301.2556,3312.1509,2235.7508,0,0,0,-3282.3828,-1526.0655,1570.2843,742.218915,0,3273.577,-1840.5431,4353.212215,1433.0339,5786.246115
24,1242.8827,3375.234,2177.5067,0,0,0,-3304.9562,-1524.1632,1603.7985,747.783235,0,3272.4997,-1837.4741,4318.085735,1435.0256,5753.111335
25,1248.0477,3255.4305,2236.0454,0,0,0,-3295.6327,-1520.6843,1617.3089,745.23894,0,3267.0329,-1834.0272,4285.75444,1433.0057,5718.76014
26,1254.8465,3290.7328,2202.2582,0,0,0,-3252.0299,-1521.7962,1599.7358,741.653075,0,3274.9851,-1839.8382,4315.400275,1435.1469,5750.547175
27,1215.1407,3219.2667,2228.855,0,0,0,-3259.869,-1526.869,1582.2459,750.07657,0,3263.7585,-1833.4056,4208.84687,1430.3529,5639.19977
28,1238.5672,3205.4639,2229.1716,0,0,0,-3322.7997,-1522.6673,1598.8715,747.653115,0,3260.2384,-1823.5688,4174.260315,1436.6696,5610.929915
29,1298.0123,3380.0167,2195.7564,0,0,0,-3334.5044,-1526.3261,1583.4167,744.054705,0,3263.2907,-1820.0057,4340.426305,1443.285,5783.711305
30,1305.9075,3297.1344,2206.2039,0,0,0,-3341.3255,-1524.0004,1585.5303,748.393885,0,3263.9758,-1822.9787,4277.844085,1440.9971,5718.841185
31,1219.8444,3269.9526,2180.2678,0,0,0,-3325.7699,-1526.3364,1620.3068,751.44109,0,3258.2444,-1822.0816,4189.70639,1436.1628,5625.86919
32,1256.5141,3281.5937,2213.0512,0,0,0,-3273.4213,-1522.587,1594.7443,744.663855,0,3258.1357,-1827.4813,4294.558855,1430.6544,5725.213255
33,1261.0634,3298.8008,2185.0475,0,0,0,-3329.1388,-1527.8386,1573.7447,749.079855,0,3264.2215,-1826.5656,4210.758855,1437.6559,5648.414755
34,1270.1036,3234.1815,2194.4796,0,0,0,-3320.4307,-1523.2637,1626.9704,748.30422,0,3259.0902,-1828.1033,4230.34492,1430.9869,5661.33182
35,1250.7099,3234.6358,2185.4698,0,0,0,-3294.8708,-1523.4781,1585.6329,745.497495,0,3280.5039,-1842.357,4183.596995,1438.1469,5621.743895
36,1283.3227,3300.8992,2208.5073,0,0,0,-3273.2388,-1528.0482,1597.1438,746.854515,0,3258.0365,-1829.4137,4335.440515,1428.6228,5764.063315
37,1218.815,3177.851,2218.2548,0,0,0,-3310.7522,-1525.42,1617.5386,747.31617,0,3263.8104,-1825.8603,4143.60337,1437.9501,5581.55347
38,1223.6819,3287.8961,2191.4857,0,0,0,-3311.6688,-1524.245,1588.7038,748.15396,0,3276.516,-1828.2361,4204.00766,1448.2799,5652.28756
39,1245.1841,3259.6329,2227.4233,0,0,0,-3313.1002,-1521.3538,1584.7223,748.26345,0,3276.9979,-1841.9399,4230.77205,1435.058,5665.83005
40,1215.8319,3250.0065,2188.9209,0,0,0,-3316.0337,-1526.2522,1604.407,749.978995,0,3278.5005,-1837.7367,4166.859395,1440.7638,5607.623195
41,1218.0591,3309.5002,2243.9536,0,0,0,-3342.2437,-1520.1117,1631.9907,745.40601,0,3263.0923,-1833.4326,4286.55421,1429.6597,5716.21391
42,1253.1365,3247.6177,2178.5472,0,0,0,-3307.4217,-1519.2217,1615.2203,745.550945,0,3260.2667,-1819.5918,4213.429245,1440.6749,5654.104145
43,1258.7373,3263.8938,2186.067,0,0,0,-3269.0682,-1514.2205,1558.9187,740.122885,0,3262.5867,-1827.8778,4224.450985,1434.7089,5659.159885
44,1239.1938,3238.7856,2194.2569,0,0,0,-3340.2592,-1517.0552,1601.4605,745.642135,0,3259.6855,-1817.7587,4162.024535,1441.9268,5603.951335
45,1261.2104,3245.2914,2207.7095,0,0,0,-3340.459,-1521.2808,1614.4932,745.31459,0,3273.4306,-1844.0831,4212.27929,1429.3475,5641.62679
46,1266.3365,3281.7065,2206.5403,0,0,0,-3323.0664,-1517.7131,1595.9694,744.244475,0,3263.0261,-1832.2426,4254.017675,1430.7835,5684.801175
47,1230.0696,3286.4742,2164.7571,0,0,0,-3257.4952,-1522.0572,1590.5311,743.881795,0,3281.1465,-1845.9159,4236.161395,1435.2306,5671.391995
48,1214.6965,3327.6677,2213.6228,0,0,0,-3278.9407,-1523.0496,1603.439,745.63875,0,3260.347,-1833.4964,4303.07445,1426.8506,5729.92505
49,1271.0296,3346.2696,2195.3039,0,0,0,-3272.3049,-1521.2099,1591.8544,742.547085,0,3254.2707,-1820.09,4353.489785,1434.1807,5787.670485
50,1249.347,3322.505,2225.5314,0,0,0,-3306.2697,-1522.0425,1580.5727,744.579875,0,3274.2054,-1838.9111,4294.223775,1435.2943,5729.518075
51,1287.3047,3358.1227,2205.7245,0,0,0,-3302.7557,-1522.9406,1591.5034,743.902435,0,3267.9118,-1839.669,4360.861435,1428.2428,5789.104235
52,1316.7962,3273.4266,2176.7324,0,0,0,-3262.4743,-1521.8377,1577.8184,747.35598,0,3268.4315,-1839.6874,4307.81758,1428.7441,5736.56168
53,1251.442,3348.0735,2187.023,0,0,0,-3305.9184,-1525.0792,1576.144,749.309255,0,3284.8981,-1844.896,4280.994155,1440.0021,5720.996255
54,1248.2717,3262.4398,2214.3101,0,0,0,-3297.7289,-1526.1488,1603.6982,748.75607,0,3281.3308,-1834.5115,4253.59817,1446.8193,5700.41747
55,1250.7723,3227.1615,2241.0483,0,0,0,-3299.1354,-1517.4316,1626.1793,744.534065,0,3266.6502,-1830.3165,4273.128465,1436.3337,5709.462165
56,1275.6495,3270.6663,2217.451,0,0,0,-3312.429,-1521.6812,1591.2979,747.746995,0,3260.9613,-1820.0673,4268.701495,1440.894,5709.595495
57,1251.6061,3246.6551,2206.8392,0,0,0,-3279.5809,-1522.986,1585.3178,747.17011,0,3278.3965,-1848.8917,4235.02141,1429.5048,5664.52621
58,1233.7186,3258.8523,2197.1006,0,0,0,-3248.652,-1520.2921,1571.3928,742.109905,0,3274.1015,-1841.2209,4234.230105,1432.8806,5667.110705
59,1294.7948,3235.977,2191.8622,0,0,0,-3287.5455,-1525.7482,1588.7077,745.013155,0,3256.4206,-1830.6647,4243.061155,1425.7559,5668.817055
60,1266.415,3271.5392,2204.647,0,0,0,-3248.1194,-1527.6813,1594.0411,745.451925,0,3263.6167,-1836.9784,4306.293525,1426.6383,5732.931825
61,1236.5243,3287.8819,2162.3211,0,0,0,-3278.9517,-1526.4753,1598.7648,747.819885,0,3277.2956,-1852.3004,4227.884985,1424.9952,5652.880185
62,1225.4979,3240.9777,2195.3163,0,0,0,-3285.9652,-1529.388,1612.3695,746.540665,0,3253.3776,-1833.9462,4205.348865,1419.4314,5624.780265
63,1205.679,3271.8041,2212.5075,0,0,0,-3302.8963,-1528.2297,1589.9726,747.63564,0,3269.797,-1844.8785,4196.47284,1424.9185,5621.39134
64,1315.8172,3331.3244,2161.6759,0,0,0,-3327.9711,-1515.9708,1594.905,743.499875,0,3279.6061,-1857.5324,4303.280475,1422.0737,5725.354175
65,1242.076,3215.752,2192.782,0,0,0,-3294.2968,-1524.8065,1602.6469,747.56488,0,3275.1127,-1854.2235,4181.71848,1420.8892,5602.60768
66,1226.214,3312.6632,2177.1426,0,0,0,-3315.3944,-1523.5854,1613.6844,748.644725,0,3277.3665,-1851.7783,4239.369125,1425.5882,5664.957325
67,1194.4845,3263.3578,2195.6812,0,0,0,-3328.4616,-1525.2101,1582.8242,748.539905,0,3265.9414,-1843.9723,4131.215905,1421.9691,5553.185005
68,1270.8016,3303.0612,2177.6898,0,0,0,-3278.39,-1525.3128,1588.0269,744.808775,0,3281.7135,-1852.0452,4280.685475,1429.6683,5710.353775
69,1279.2997,3348.1344,2199.4173,0,0,0,-3252.6598,-1527.9628,1567.7449,743.791965,0,3259.2461,-1839.6011,4357.765665,1419.645,5777.410665
70,1201.356,3280.2341,2197.6576,0,0,0,-3285.4229,-1529.0652,1603.1206,747.295405,0,3266.7825,-1843.1947,4215.175605,1423.5878,5638.763405
71,1231.6158,3322.035,2190.2169,0,0,0,-3305.1963,-1530.9156,1582.5226,747.0455,0,3264.4294,-1842.012,4237.3239,1422.4174,5659.7413
72,1261.2764,3349.7685,2201.4296,0,0,0,-3277.5126,-1530.3157,1588.3041,747.220165,0,3269.2867,-1833.7674,4340.170465,1435.5193,5775.689765
73,1209.0963,3289.9467,2174.6578,0,0,0,-3324.8569,-1527.2031,1585.6957,747.803845,0,3264.2357,-1839.5307,4155.140345,1424.705,5579.845345
74,1301.0485,3227.5878,2176.5636,0,0,0,-3324.4029,-1522.3142,1581.9985,743.96302,0,3262.4922,-1838.203,4184.44432,1424.2892,5608.73352
75,1234.7708,3217.21,2191.3269,0,0,0,-3314.2341,-1530.4524,1586.764,751.40264,0,3268.8095,-1837.5742,4136.78784,1431.2353,5568.02314
76,1231.9701,3297.5553,2208.4256,0,0,0,-3315.9803,-1523.5943,1582.0454,748.995215,0,3270.9641,-1838.4399,4229.417015,1432.5242,5661.941215
77,1270.9526,3319.6226,2179.2218,0,0,0,-3294.1031,-1523.687,1600.8922,747.11532,0,3274.8292,-1846.3627,4300.01442,1428.4665,5728.48092
78,1222.2149,3223.4223,2227.8167,0,0,0,-3303.0896,-1526.6589,1609.6258,749.0444,0,3274.0732,-1835.4482,4202.3756,1438.625,5641.0006
79,1247.2025,3269.5144,2214.9087,0,0,0,-3309.2005,-1520.8884,1604.1986,745.974665,0,3268.4315,-1834.4231,4251.709965,1434.0084,5685.718365
80,1211.645,3280.5358,2193.4565,0,0,0,-3309.2856,-1526.3261,1586.8205,748.00844,0,3275.7978,-1845.0159,4184.85454,1430.7819,5615.63644
81,1287.7938,3246.5,2216.0307,0,0,0,-3263.602,-1527.551,1578.4292,746.28319,0,3257.9089,-1826.7848,4283.88389,1431.1241,5715.00799
82,1283.6128,3298.8157,2217.427,0,0,0,-3297.1133,-1517.7812,1539.5596,743.693385,0,3276.9507,-1834.8091,4268.213985,1442.1416,5710.355585
83,1204.9492,3266.0028,2174.0487,0,0,0,-3278.5424,-1524.5075,1592.8763,748.81757,0,3266.9006,-1837.1744,4183.64467,1429.7262,5613.37087
84,1311.2796,3187.9801,2175.1528,0,0,0,-3317.1223,-1528.2815,1599.5795,749.32304,0,3257.6727,-1826.0005,4177.91124,1431.6722,5609.58344
85,1234.9428,3180.212,2162.4544,0,0,0,-3339.9069,-1528.0659,1634.2061,749.46155,0,3260.8715,-1832.7786,4093.30405,1428.0929,5521.39695
86,1236.4509,3250.5392,2218.071,0,0,0,-3313.0371,-1526.9382,1598.9457,750.282525,0,3242.5054,-1806.3863,4214.314025,1436.1191,5650.433125
87,1244.0516,3281.22,2234.803,0,0,0,-3296.4779,-1526.0882,1619.3412,746.633355,0,3254.5684,-1818.5905,4303.483055,1435.9779,5739.460955
88,1272.7169,3328.8114,2193.6795,0,0,0,-3301.3212,-1527.9969,1565.1021,746.16543,0,3254.1384,-1821.1498,4277.15723,1432.9886,5710.14583
89,1291.809,3345.4475,2230.2871,0,0,0,-3307.4548,-1525.7798,1574.3289,746.774915,0,3260.6447,-1836.0195,4355.412815,1424.6252,5780.038015
90,1195.3487,3302.4233,2202.1822,0,0,0,-3298.6066,-1528.5459,1586.5452,753.17781,0,3257.4459,-1834.8268,4212.52471,1422.6191,5635.14381
91,1219.9701,3259.692,2198.0588,0,0,0,-3338.7927,-1527.5741,1582.2933,749.222335,0,3255.3338,-1828.2113,4142.869735,1427.1225,5569.992235
92,1268.7669,3281.6465,2216.6898,0,0,0,-3278.3446,-1529.8115,1581.0575,749.507075,0,3273.1612,-1843.7912,4289.511675,1429.37,5718.881675
93,1247.1436,3288.045,2190.4298,0,0,0,-3325.5374,-1525.1729,1589.4126,749.877325,0,3259.3595,-1827.5627,4214.198025,1431.7968,5645.994825
94,1255.1862,3238.8563,2208.5446,0,0,0,-3328.3248,-1528.5737,1598.542,748.946225,0,3256.4158,-1824.7463,4193.176825,1431.6695,5624.846325
95,1224.0283,3342.8548,2214.4954,0,0,0,-3348.2561,-1523.4828,1598.8257,749.796825,0,3266.2486,-1829.7613,4258.262125,1436.4873,5694.749425
96,1258.5317,3261.3655,2191.8171,0,0,0,-3366.4403,-1528.3047,1586.5721,750.37625,0,3249.0354,-1821.4122,4153.91765,1427.6232,5581.54085
97,1284.1596,3308.7406,2214.6794,0,0,0,-3313.988,-1523.4053,1584.9105,747.01696,0,3259.6052,-1829.572,4302.11376,1430.0332,5732.14696
98,1293.2402,3298.4206,2186.3635,0,0,0,-3307.1744,-1524.1451,1567.1191,745.692535,0,3273.5959,-1836.5779,4259.516435,1437.018,5696.534435
99,1236.3174,3282.3972,2189.1252,0,0,0,-3314.515,-1526.9664,1597.2406,749.812505,0,3257.7955,-1820.6784,4213.411505,1437.1171,5650.528605
100,1256.5865,3307.9049,2194.809,0,0,0,-3354.1361,-1522.1769,1595.6135,748.509435,0,3255.5842,-1821.861,4227.110335,1433.7232,5660.833535
101,1282.8458,3281.5527,2223.0976,0,0,0,-3313.856,-1524.7547,1615.8633,746.2343,0,3262.8182,-1840.9812,4310.983,1421.837,5732.82
102,1246.9505,3381.4341,2211.695,0,0,0,-3304.5019,-1523.288,1567.5144,745.14171,0,3255.7307,-1833.9899,4324.94581,1421.7408,5746.68661
103,1250.9527,3280.6352,2187.3632,0,0,0,-3330.4449,-1523.6786,1564.4376,750.29852,0,3273.8936,-1844.9826,4179.56372,1428.911,5608.47472
104,1237.2797,3268.1119,2234.1398,0,0,0,-3315.3439,-1527.6618,1584.5435,749.947,0,3257.7955,-1837.3257,4231.0162,1420.4698,5651.486
105,1309.7946,3278.0601,2186.0785,0,0,0,-3259.0715,-1520.1765,1569.423,744.00164,0,3281.2977,-1862.291,4308.10984,1419.0067,5727.11654
106,1277.8409,3253.8184,2169.815,0,0,0,-3343.052,-1517.7018,1579.1509,744.381765,0,3261.207,-1844.5381,4164.253165,1416.6689,5580.922065
107,1228.5097,3290.4839,2232.9777,0,0,0,-3298.6671,-1525.6363,1602.0873,746.645475,0,3270.0522,-1857.422,4276.400675,1412.6302,5689.030875
108,1229.3707,3290.6125,2222.006,0,0,0,-3285.0187,-1526.2734,1604.6411,749.188705,0,3261.3204,-1842.9157,4284.526905,1418.4047,5702.931605
109,1249.734,3286.2069,2268.6508,0,0,0,-3325.3842,-1520.7899,1604.4689,744.708525,0,3259.9549,-1830.0677,4307.595025,1429.8872,5737.482225
110,1312.2726,3293.1829,2263.2676,0,0,0,-3296.622,-1527.1278,1584.8282,748.09517,0,3257.9562,-1833.8024,4377.89667,1424.1538,5802.05047
111,1277.5262,3240.8987,2240.547,0,0,0,-3306.0109,-1525.5237,1593.7041,747.23102,0,3271.5689,-1848.0524,4268.37242,1423.5165,5691.88892
112,1260.8651,3206.1157,2233.2268,0,0,0,-3314.2042,-1524.9536,1579.2635,747.81334,0,3262.6056,-1841.4923,4188.12664,1421.1133,5609.23994
113,1226.1407,3266.3025,2230.2229,0,0,0,-3287.005,-1524.5881,1584.3205,749.04592,0,3270.1278,-1853.2455,4244.43942,1416.8823,5661.32172
114,1222.5711,3325.1288,2222.1388,0,0,0,-3260.5074,-1524.2782,1616.5813,746.310705,0,3270.0711,-1845.1959,4347.945105,1424.8752,5772.820305
115,1264.6991,3303.0867,2190.1936,0,0,0,-3316.3003,-1522.0989,1588.9203,746.69064,0,3271.8997,-1858.4591,4255.19114,1413.4406,5668.63174
116,1253.4096,3281.8574,2198.6154,0,0,0,-3291.6377,-1524.3161,1570.4403,748.583395,0,3275.6135,-1856.8294,4236.952295,1418.7841,5655.736395
117,1278.4522,3353.4574,2247.375,0,0,0,-3324.4776,-1522.8996,1587.4736,746.201055,0,3273.9645,-1850.6848,4365.582055,1423.2797,5788.861755
118,1246.646,3294.7239,2192.7765,0,0,0,-3294.32,-1523.4179,1573.418,749.48293,0,3273.2841,-1848.8786,4239.30943,1424.4055,5663.71493
119,1273.1135,3273.5631,2231.5248,0,0,0,-3342.8019,-1521.3343,1561.4809,748.55276,0,3276.9743,-1851.9232,4224.09886,1425.0511,5649.14996
120,1301.5896,3242.1078,2183.8562,0,0,0,-3280.5749,-1524.9253,1573.3439,749.912215,0,3282.3986,-1857.5369,4245.309515,1424.8617,5670.171215
121,1214.9968,3292.8797,2176.6185,0,0,0,-3298.9855,-1525.0089,1584.8149,748.32911,0,3288.0922,-1859.4468,4193.64461,1428.6454,5622.29001
122,1297.1666,3264.116,2167.7093,0,0,0,-3258.7636,-1521.3922,1594.4529,743.483855,0,3271.8997,-1856.4786,4286.772855,1415.4211,5702.193955
123,1241.5845,3335.637,2207.6104,0,0,0,-3329.1798,-1522.2197,1582.63,749.50011,0,3286.4716,-1848.5148,4265.56251,1437.9568,5703.51931
124,1260.9776,3276.4494,2200.3566,0,0,0,-3350.9698,-1518.0176,1606.9013,746.0081,0,3251.516,-1836.4534,4221.7056,1415.0626,5636.7682
125,1189.9949,3313.488,2190.5666,0,0,0,-3280.4368,-1524.713,1599.14,746.963515,0,3279.6487,-1860.2449,4235.003215,1419.4038,5654.407015
126,1249.2531,3271.5486,2211.0206,0,0,0,-3299.5394,-1523.665,1574.0021,748.10276,0,3265.3272,-1840.8281,4230.72276,1424.4991,5655.22186
127,1223.5713,3221.9118,2240.5218,0,0,0,-3289.1556,-1523.2164,1581.3628,747.02718,0,3266.6218,-1838.6582,4202.02288,1427.9636,5629.98648
128,1217.3071,3163.4492,2218.3371,0,0,0,-3313.2233,-1524.3012,1589.6847,750.164855,0,3256.4584,-1839.092,4101.418455,1417.3664,5518.784855
129,1278.4447,3272.3917,2173.6902,0,0,0,-3313.4811,-1519.9829,1601.1536,745.39183,0,3269.2631,-1842.8407,4237.60803,1426.4224,5664.03043
130,1294.4515,3248.8193,2178.8986,0,0,0,-3327.1801,-1522.7087,1572.3743,746.427345,0,3266.2722,-1842.4887,4191.082245,1423.7835,5614.865745
131,1235.1794,3263.3165,2235.6194,0,0,0,-3323.904,-1519.3799,1597.1448,745.457985,0,3280.0834,-1855.1451,4233.434185,1424.9383,5658.372485
132,1265.2493,3249.3166,2196.4516,0,0,0,-3313.6749,-1517.4569,1582.7959,743.73221,0,3277.8909,-1855.4188,4206.41381,1422.4721,5628.88591
133,1242.5865,3234.1373,2210.6257,0,0,0,-3309.7412,-1520.5051,1577.0871,749.63053,0,3276.3081,-1853.6364,4183.82083,1422.6717,5606.49253
134,1267.894,3271.347,2191.0725,0,0,0,-3322.7443,-1517.0357,1596.0913,744.91626,0,3274.3756,-1847.1932,4231.54106,1427.1824,5658.72346
135,1224.0918,3305.6594,2198.3716,0,0,0,-3303.456,-1517.7396,1584.1172,746.968355,0,3269.3387,-1849.818,4238.012755,1419.5207,5657.533455
136,1225.9009,3333.9009,2200.1705,0,0,0,-3301.3303,-1521.5136,1571.713,748.133825,0,3285.2431,-1857.3719,4256.975225,1427.8712,5684.846425
137,1211.0815,3372.2258,2220.4422,0,0,0,-3281.9626,-1520.6138,1599.0454,742.62717,0,3254.7243,-1839.1219,4342.84567,1415.6024,5758.44807
138,1268.8281,3278.8928,2235.8576,0,0,0,-3312.2149,-1520.1009,1605.3179,744.945695,0,3270.6003,-1845.415,4301.526295,1425.1853,5726.711595
139,1210.808,3155.7152,2202.964,0,0,0,-3287.4763,-1517.8257,1601.175,744.643715,0,3277.9004,-1858.3762,4110.003915,1419.5242,5529.528115
140,1216.0938,3235.8626,2184.9676,0,0,0,-3283.3087,-1521.1001,1583.8748,747.19541,0,3281.0284,-1857.4885,4163.58541,1423.5399,5587.12531
141,1232.5622,3258.8558,2207.7774,0,0,0,-3295.5783,-1522.2076,1583.6144,744.45903,0,3275.9112,-1855.3338,4209.48293,1420.5774,5630.06033
142,1254.658,3201.7721,2197.6561,0,0,0,-3281.9009,-1520.623,1582.3054,747.638995,0,3280.2535,-1854.0657,4181.506695,1426.1878,5607.694495
143,1251.2496,3239.2809,2179.088,0,0,0,-3283.2247,-1519.517,1578.5625,746.555855,0,3275.0512,-1850.7826,4191.995155,1424.2686,5616.263755
144,1240.8913,3298.0683,2223.3055,0,0,0,-3317.6188,-1517.7214,1589.4853,744.88557,0,3282.3041,-1857.2442,4261.29577,1425.0599,5686.35567
145,1196.0824,3368.8842,2175.1,0,0,0,-3320.214,-1515.197,1597.5215,741.876715,0,3265.5729,-1839.802,4244.053815,1425.7709,5669.824715
146,1250.4958,3188.525,2228.2171,0,0,0,-3311.1104,-1521.0249,1609.1583,751.868265,0,3277.7823,-1852.9393,4196.129165,1424.843,5620.972165
147,1234.5302,3268.3381,2181.2683,0,0,0,-3322.656,-1512.8837,1598.6683,745.141345,0,3287.2087,-1860.9494,4192.406545,1426.2593,5618.665845
148,1288.0766,3301.8779,2217.4369,0,0,0,-3293.925,-1519.0416,1604.8388,745.36027,0,3282.6112,-1846.6043,4344.62387,1436.0069,5780.63077
149,1265.8118,3303.5627,2212.5882,0,0,0,-3276.1529,-1523.6965,1559.2816,749.85409,0,3266.8345,-1832.1626,4291.24899,1434.6719,5725.92089
150,1237.1095,3330.7136,2214.279,0,0,0,-3291.7291,-1523.939,1611.8906,748.35406,0,3267.4534,-1840.3713,4326.67866,1427.0821,5753.76076
151,1251.4914,3297.354,2200.8813,0,0,0,-3324.1595,-1513.9147,1594.4054,742.638545,0,3266.2108,-1837.1343,4248.696445,1429.0765,5677.772945
152,1165.7808,3307.7437,2220.377,0,0,0,-3327.0186,-1519.3487,1609.6484,750.57032,0,3260.0683,-1827.041,4207.75292,1433.0273,5640.78022
153,1250.8457,3299.5002,2242.7107,0,0,0,-3315.9325,-1517.5039,1572.0371,751.11705,0,3272.5044,-1840.4079,4282.77435,1432.0965,5714.87085
154,1268.7601,3227.6123,2215.2499,0,0,0,-3351.9778,-1518.689,1601.6833,748.469085,0,3267.581,-1834.046,4191.107885,1433.535,5624.642885
155,1220.228,3213.3738,2239.4583,0,0,0,-3311.9347,-1526.8395,1604.4028,749.71038,0,3264.6609,-1835.0039,4188.39908,1429.657,5618.05608
156,1274.3765,3243.1449,2220.2115,0,0,0,-3303.697,-1526.9822,1600.424,752.2708,0,3265.6296,-1822.891,4259.7485,1442.7386,5702.4871
157,1290.7966,3342.986,2226.8304,0,0,0,-3348.3473,-1522.3543,1600.9688,747.72696,0,3259.7564,-1828.4247,4338.60716,1431.3317,5769.93886
158,1221.4243,3245.1884,2229.4984,0,0,0,-3305.7906,-1520.157,1587.3097,746.58051,0,3261.4905,-1821.4668,4204.05371,1440.0237,5644.07741
159,1288.4292,3303.768,2198.314,0,0,0,-3311.8311,-1519.7594,1594.065,745.794805,0,3266.2486,-1824.1116,4298.780505,1442.137,5740.917505
160,1238.758,3309.6269,2198.3888,0,0,0,-3303.9027,-1514.9831,1602.3043,744.924365,0,3283.3861,-1845.5068,4275.116565,1437.8793,5712.995865
161,1230.2776,3267.9143,2170.0459,0,0,0,-3328.3367,-1517.8273,1579.5777,743.9847,0,3261.7976,-1824.7483,4145.6362,1437.0493,5582.6855
162,1279.7081,3297.1196,2219.3273,0,0,0,-3280.1478,-1524.4622,1619.7508,746.45163,0,3260.2573,-1829.2231,4357.74743,1431.0342,5788.78163
163,1292.1378,3337.0995,2213.9912,0,0,0,-3356.2405,-1514.6597,1567.1746,744.438825,0,3263.2198,-1813.245,4283.941725,1449.9748,5733.916525
164,1245.5195,3238.6624,2230.7289,0,0,0,-3330.8732,-1520.5817,1597.4074,750.884945,0,3268.4126,-1828.7048,4211.748245,1439.7078,5651.456045
