POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
29,1256.9133,3290.3389,2184.6487,0,0,0,-3321.9145,-1523.4203,1599.2685,745.75574,0,3254.0155,-1811.0792,4231.59034,1442.9363,5674.52664
30,1231.7655,3305.149,2214.4027,0,0,0,-3326.7348,-1517.9473,1598.005,742.63895,0,3269.7829,-1822.7606,4247.27905,1447.0223,5694.30135
31,1288.7172,3222.9305,2226.492,0,0,0,-3342.7938,-1520.4158,1590.8992,745.23142,0,3252.6169,-1805.1762,4211.06072,1447.4407,5658.50142
32,1284.6861,3229.8878,2172.0391,0,0,0,-3315.9441,-1520.8343,1572.8295,744.95785,0,3270.2412,-1833.7915,4167.62195,1436.4497,5604.07165
33,1248.4676,3303.547,2168.7932,0,0,0,-3297.4427,-1517.975,1608.4018,741.174755,0,3263.8908,-1831.8044,4254.966655,1432.0864,5687.053055
34,1224.9066,3282.2312,2155.8666,0,0,0,-3321.3827,-1518.1167,1592.4693,744.36759,0,3261.1361,-1813.9237,4160.34189,1447.2124,5607.55429
35,1277.0238,3274.504,2221.0245,0,0,0,-3315.8832,-1515.3095,1574.4883,743.56978,0,3281.756,-1832.2389,4259.41768,1449.5171,5708.93478
36,1221.1369,3287.6814,2205.7305,0,0,0,-3339.3339,-1520.2097,1572.4618,746.71868,0,3254.0864,-1805.3922,4174.18568,1448.6942,5622.87988
37,1285.9325,3298.2429,2148.245,0,0,0,-3303.7992,-1516.8376,1568.4738,744.501525,0,3260.8951,-1809.0213,4224.758925,1451.8738,5676.632725
38,1247.8665,3236.3001,2224.5261,0,0,0,-3308.4562,-1519.5826,1600.0383,746.091065,0,3264.8641,-1817.9115,4226.783265,1446.9526,5673.735865
39,1250.8748,3257.1137,2222.3705,0,0,0,-3333.8821,-1522.6321,1587.7814,750.976615,0,3278.784,-1826.8652,4212.602815,1451.9188,5664.521615
40,1284.3621,3228.6379,2168.0433,0,0,0,-3332.8525,-1520.4482,1568.1316,746.116535,0,3283.1499,-1833.2391,4141.990735,1449.9108,5591.901535
41,1261.9113,3315.3327,2212.2104,0,0,0,-3311.0956,-1522.0323,1587.7602,748.2818,0,3260.6447,-1810.3964,4292.3685,1450.2483,5742.6168
42,1225.2438,3342.8298,2166.6416,0,0,0,-3325.4571,-1521.4093,1567.7961,747.234295,0,3268.3701,-1818.974,4202.879195,1449.3961,5652.275295
43,1267.4457,3281.078,2189.7808,0,0,0,-3319.8193,-1518.5724,1582.1111,745.556095,0,3266.0737,-1815.4198,4227.579995,1450.6539,5678.233895
44,1247.4887,3333.2948,2254.1696,0,0,0,-3345.8688,-1521.7807,1599.1797,747.545435,0,3262.7946,-1818.5559,4314.028735,1444.2387,5758.267435
45,1195.1256,3255.3598,2153.0166,0,0,0,-3345.0039,-1521.073,1595.3904,748.596305,0,3264.1365,-1822.3657,4081.411805,1441.7708,5523.182605
46,1207.9098,3241.3578,2233.8204,0,0,0,-3288.4802,-1523.8964,1576.7472,746.05478,0,3257.8239,-1818.2769,4193.51338,1439.547,5633.06038
47,1225.9088,3264.9619,2200.7342,0,0,0,-3310.0418,-1525.508,1596.6073,747.73128,0,3254.7621,-1814.0275,4200.39368,1440.7346,5641.12828
48,1177.5444,3311.516,2206.8625,0,0,0,-3339.5452,-1522.5974,1608.8463,743.444065,0,3247.8825,-1804.7241,4186.070665,1443.1584,5629.229065
49,1266.8173,3216.1975,2212.3025,0,0,0,-3323.1338,-1519.8601,1605.4375,744.109665,0,3239.3444,-1801.3687,4201.870565,1437.9757,5639.846265
50,1213.4239,3298.552,2190.9664,0,0,0,-3316.98,-1520.0067,1604.7614,743.66911,0,3262.7473,-1823.0152,4214.38611,1439.7321,5654.11821
51,1259.7138,3347.3664,2203.9792,0,0,0,-3337.0087,-1520.1235,1601.83,745.580185,0,3249.7772,-1807.3599,4301.337385,1442.4173,5743.754685
52,1267.4265,3259.5023,2204.2049,0,0,0,-3339.5504,-1521.9077,1592.6232,744.86928,0,3264.9917,-1825.2079,4207.16808,1439.7838,5646.95188
53,1214.302,3279.3382,2208.6145,0,0,0,-3312.2191,-1519.8048,1624.2033,742.93825,0,3265.0909,-1824.9616,4237.37235,1440.1293,5677.50165
54,1193.5473,3276.7407,2208.9184,0,0,0,-3357.8933,-1521.3547,1610.2707,742.864225,0,3247.684,-1801.8345,4153.093325,1445.8495,5598.942825
55,1234.6276,3268.3448,2184.2885,0,0,0,-3331.8922,-1519.6837,1623.6685,747.776865,0,3250.2072,-1820.9306,4207.130365,1429.2766,5636.406965
56,1255.9091,3301.8004,2208.0139,0,0,0,-3326.6314,-1519.395,1597.4037,742.68379,0,3256.3119,-1817.5944,4259.78449,1438.7175,5698.50199
57,1258.0493,3321.5302,2184.9371,0,0,0,-3310.7018,-1520.5726,1583.79,745.26595,0,3275.2875,-1829.8545,4262.29815,1445.433,5707.73115
58,1239.8381,3288.8051,2187.7455,0,0,0,-3343.8115,-1514.834,1576.9635,745.98848,0,3270.4963,-1820.4273,4180.69518,1450.069,5630.76418
59,1230.7399,3262.0831,2197.4791,0,0,0,-3294.8698,-1519.6924,1609.2992,743.331915,0,3246.2713,-1811.5241,4228.371015,1434.7472,5663.118215
60,1249.5104,3290.4824,2198.2664,0,0,0,-3337.7601,-1518.3463,1585.4099,745.958365,0,3255.7024,-1808.1143,4213.521065,1447.5881,5661.109165
61,1241.3483,3300.7934,2217.4444,0,0,0,-3332.3937,-1519.351,1604.329,745.960835,0,3250.8167,-1807.7813,4258.131235,1443.0354,5701.166635
62,1160.3002,3307.4981,2222.4119,0,0,0,-3330.1101,-1516.2474,1620.7294,746.516885,0,3244.4521,-1815.1607,4211.098985,1429.2914,5640.390385
63,1269.6055,3269.4259,2242.8027,0,0,0,-3361.1034,-1515.182,1579.2592,744.161555,0,3274.8811,-1825.5705,4228.969455,1449.3106,5678.280055
64,1269.7561,3252.4533,2232.4688,0,0,0,-3362.939,-1518.5497,1607.7372,746.53672,0,3263.4561,-1824.975,4227.46342,1438.4811,5665.94452
65,1231.3776,3266.2676,2215.0971,0,0,0,-3359.1912,-1516.9639,1613.1826,746.57805,0,3264.9066,-1823.368,4196.34785,1441.5386,5637.88645
66,1302.231,3272.9063,2252.5393,0,0,0,-3303.568,-1522.8354,1585.4607,749.660795,0,3271.6114,-1839.7973,4336.394695,1431.8141,5768.208795
67,1272.5278,3256.9622,2234.778,0,0,0,-3334.9256,-1519.1027,1598.0979,745.25488,0,3254.0392,-1827.2785,4253.59248,1426.7607,5680.35318
68,1200.1696,3221.9827,2208.582,0,0,0,-3303.7078,-1519.9155,1576.176,747.747815,0,3266.4092,-1828.059,4131.034815,1438.3502,5569.385015
69,1269.8718,3274.7707,2221.0166,0,0,0,-3328.7542,-1519.8189,1611.1889,747.20991,0,3265.8517,-1830.4005,4275.48481,1435.4512,5710.93601
70,1303.5417,3232.5175,2231.8155,0,0,0,-3334.6354,-1522.3888,1574.3301,749.675835,0,3270.4727,-1828.577,4234.856435,1441.8957,5676.752135
71,1243.566,3258.922,2215.9541,0,0,0,-3294.7698,-1525.4084,1563.9646,750.15552,0,3282.4789,-1837.2747,4212.38402,1445.2042,5657.58822
72,1246.1837,3335.6082,2207.2649,0,0,0,-3299.0882,-1522.1421,1583.8617,746.67084,0,3271.9752,-1826.2965,4298.35904,1445.6787,5744.03774
73,1244.1847,3198.7732,2222.2735,0,0,0,-3327.7141,-1526.7871,1595.1275,750.450485,0,3272.1406,-1831.4595,4156.308185,1440.6811,5596.989285
74,1255.307,3295.975,2221.2374,0,0,0,-3313.4659,-1518.1158,1628.509,748.941025,0,3263.1206,-1825.0348,4318.387725,1438.0858,5756.473525
75,1205.685,3291.8517,2199.8721,0,0,0,-3345.1767,-1523.6272,1589.3515,752.47102,0,3263.4466,-1819.7794,4170.42742,1443.6672,5614.09462
76,1243.8653,3180.0251,2180.6321,0,0,0,-3342.1254,-1523.2097,1617.3691,752.57293,0,3262.0575,-1821.2303,4109.12943,1440.8272,5549.95663
77,1208.4298,3221.3434,2223.3605,0,0,0,-3335.9302,-1522.6774,1600.6929,749.41144,0,3257.1246,-1807.9685,4144.63044,1449.1561,5593.78654
78,1261.571,3204.9588,2254.4466,0,0,0,-3282.0561,-1524.3493,1624.9865,749.232365,0,3259.8131,-1821.5988,4288.789865,1438.2143,5727.004165
79,1286.5387,3215.0063,2216.1161,0,0,0,-3336.7027,-1523.0427,1611.4094,753.454555,0,3261.0085,-1815.7588,4222.779655,1445.2497,5668.029355
80,1246.5325,3331.4258,2198.3129,0,0,0,-3363.0309,-1521.229,1607.9606,751.039115,0,3264.9586,-1826.3908,4251.011015,1438.5678,5689.578815
81,1195.8986,3296.5354,2232.678,0,0,0,-3342.1408,-1520.103,1589.7187,747.84334,0,3271.5689,-1824.2081,4200.43024,1447.3608,5647.79104
82,1237.9788,3231.2457,2246.1353,0,0,0,-3325.9778,-1523.598,1610.9129,750.9559,0,3250.0702,-1806.3132,4227.6528,1443.757,5671.4098
83,1245.3668,3233.2249,2204.3394,0,0,0,-3353.1304,-1524.0381,1589.4813,751.56712,0,3249.5032,-1800.418,4146.81102,1449.0852,5595.89622
84,1241.6793,3330.2722,2223.4482,0,0,0,-3323.5651,-1523.6207,1582.0848,752.25244,0,3259.317,-1801.2694,4282.55114,1458.0476,5740.59874
85,1215.9555,3229.5215,2101.5929,0,0,0,-3315.7636,-1519.7475,1606.8742,749.363045,0,3242.4582,-1799.3646,4067.796045,1443.0936,5510.889645
86,1258.7014,3280.8474,2197.79,0,0,0,-3373.761,-1517.1209,1581.9377,748.99348,0,3250.434,-1786.9255,4177.38808,1463.5085,5640.89658
87,1221.569,3303.1074,2191.8417,0,0,0,-3371.7971,-1512.7464,1579.4536,745.4537,0,3251.0908,-1802.897,4156.8819,1448.1938,5605.0757
88,1276.1997,3263.421,2231.3391,0,0,0,-3337.4932,-1515.2855,1613.7499,744.848215,0,3249.385,-1794.529,4276.779215,1454.856,5731.635215
89,1243.1759,3286.8041,2211.5239,0,0,0,-3371.0045,-1517.0179,1614.0902,744.778555,0,3242.1321,-1790.703,4212.350255,1451.4291,5663.779355
90,1282.6905,3282.7526,2226.8151,0,0,0,-3353.0684,-1516.387,1581.973,748.243255,0,3247.084,-1792.4185,4253.019055,1454.6655,5707.684555
91,1275.6034,3256.1538,2174.0536,0,0,0,-3315.2146,-1520.3212,1586.6799,749.649645,0,3253.9258,-1814.8024,4206.604545,1439.1234,5645.727945
92,1277.4711,3300.4166,2205.3928,0,0,0,-3364.5162,-1516.7166,1610.852,748.246975,0,3244.5325,-1809.2387,4261.146675,1435.2938,5696.440475
93,1254.3334,3263.2462,2194.4161,0,0,0,-3360.4883,-1521.7619,1609.5407,752.843045,0,3259.1563,-1807.9613,4192.129245,1451.195,5643.324245
94,1243.7504,3265.1514,2216.68,0,0,0,-3337.0766,-1520.8313,1601.185,749.300335,0,3258.8917,-1804.9023,4218.159235,1453.9894,5672.148635
95,1222.0542,3337.8118,2211.0613,0,0,0,-3330.7575,-1516.8876,1611.8145,748.18271,0,3256.6143,-1816.8653,4283.27941,1439.749,5723.02841
96,1257.2722,3327.0879,2222.2888,0,0,0,-3351.9354,-1514.5188,1583.4846,748.52982,0,3265.3083,-1815.3569,4272.20912,1449.9514,5722.16052
97,1322.7483,3226.4047,2194.3573,0,0,0,-3298.7002,-1518.2217,1586.4882,748.74926,0,3267.5905,-1818.0731,4261.82586,1449.5174,5711.34326
98,1233.3583,3269.3374,2244.409,0,0,0,-3348.9595,-1518.1496,1598.6513,751.127385,0,3265.7052,-1816.1982,4229.774285,1449.507,5679.281285
99,1204.5279,3353.4662,2205.1316,0,0,0,-3329.0064,-1521.9675,1604.3323,752.1115,0,3253.6659,-1807.0576,4268.5956,1446.6083,5715.2039
100,1264.0155,3301.6351,2167.1988,0,0,0,-3318.6089,-1520.4933,1600.2082,749.00246,0,3258.079,-1813.0186,4242.95786,1445.0604,5688.01826
101,1236.7509,3231.5322,2189.3499,0,0,0,-3320.5214,-1515.4636,1574.5083,749.19623,0,3269.6175,-1819.0149,4145.35253,1450.6026,5595.95513
102,1292.6209,3222.548,2202.4347,0,0,0,-3347.6364,-1519.2034,1620.8835,746.19357,0,3251.5727,-1810.7949,4217.84087,1440.7778,5658.61867
103,1228.933,3282.8486,2184.2209,0,0,0,-3403.17,-1519.6802,1576.6075,752.171755,0,3258.4806,-1802.2162,4101.931555,1456.2644,5558.195955
104,1257.2195,3295.2738,2185.7255,0,0,0,-3310.1487,-1521.6212,1580.7274,747.625335,0,3270.8035,-1822.3183,4234.801635,1448.4852,5683.286835
105,1266.5794,3243.9612,2196.0397,0,0,0,-3323.4326,-1520.6114,1583.639,747.115005,0,3260.9188,-1810.575,4193.290305,1450.3438,5643.634105
106,1242.3671,3318.6848,2228.118,0,0,0,-3308.4244,-1515.5411,1602.4709,743.413155,0,3254.3179,-1801.3366,4311.088455,1452.9813,5764.069755
107,1259.7437,3208.9839,2165.8521,0,0,0,-3355.8253,-1520.4512,1620.0669,746.84182,0,3242.3448,-1795.8958,4125.21192,1446.449,5571.66092
108,1253.666,3273.369,2217.0475,0,0,0,-3295.8493,-1520.3912,1569.7524,748.436205,0,3275.8592,-1832.6435,4246.030605,1443.2157,5689.246305
109,1289.1223,3226.1168,2198.6828,0,0,0,-3333.7275,-1519.2639,1601.9326,746.83447,0,3275.4198,-1822.6125,4209.69757,1452.8073,5662.50487
110,1221.718,3146.6365,2210.7359,0,0,0,-3348.4538,-1522.082,1608.2726,749.857885,0,3266.7919,-1820.7646,4066.685085,1446.0273,5512.712385
111,1236.5652,3306.2832,2175.1174,0,0,0,-3310.3556,-1522.9838,1586.1389,749.87207,0,3262.6575,-1817.2111,4220.63737,1445.4464,5666.08377
112,1245.422,3254.9888,2211.409,0,0,0,-3351.969,-1514.8735,1613.9252,742.84684,0,3249.4795,-1809.8297,4201.74934,1439.6498,5641.39914
113,1275.7942,3263.6627,2216.74,0,0,0,-3357.6393,-1516.961,1592.1543,744.45612,0,3249.4181,-1805.9043,4218.20702,1443.5138,5661.72082
114,1249.7425,3347.6412,2219.0526,0,0,0,-3329.9375,-1519.7343,1600.4024,745.858275,0,3272.5564,-1826.5114,4313.025175,1446.045,5759.070175
115,1212.4646,3234.1368,2172.9673,0,0,0,-3316.8959,-1523.3118,1609.4178,748.00605,0,3268.6914,-1821.8163,4136.78485,1446.8751,5583.65995
116,1257.984,3280.1246,2176.0619,0,0,0,-3320.2428,-1518.5486,1582.5444,744.63015,0,3269.23,-1825.9857,4202.55365,1443.2443,5645.79795
117,1285.7233,3213.5176,2130.8713,0,0,0,-3285.4628,-1517.6205,1597.523,745.93669,0,3274.9378,-1833.5603,4170.48859,1441.3775,5611.86609
118,1224.2776,3297.306,2205.5334,0,0,0,-3360.9144,-1515.3919,1604.0014,747.00605,0,3254.9322,-1802.622,4201.81815,1452.3102,5654.12835
119,1246.0943,3260.6123,2209.5803,0,0,0,-3364.7251,-1518.636,1571.2519,751.2407,0,3259.4446,-1810.7863,4155.4184,1448.6583,5604.0767
120,1287.3728,3269.4082,2181.3672,0,0,0,-3352.08,-1515.534,1585.8204,749.78555,0,3268.3843,-1818.1575,4206.14015,1450.2268,5656.36695
121,1282.0294,3319.7851,2188.5439,0,0,0,-3319.0933,-1515.1059,1583.3112,747.64682,0,3251.757,-1795.9507,4287.11722,1455.8063,5742.92352
122,1267.3163,3244.0001,2184.325,0,0,0,-3290.3863,-1519.4313,1587.3744,752.16163,0,3265.3036,-1826.5383,4225.35983,1438.7653,5664.12513
123,1259.6611,3262.3437,2179.4686,0,0,0,-3351.5839,-1518.9589,1609.6579,748.019955,0,3264.8736,-1813.0908,4188.608455,1451.7828,5640.391255
124,1268.84,3204.534,2174.5819,0,0,0,-3285.3451,-1520.9146,1584.1346,748.27654,0,3263.5411,-1814.5167,4174.10734,1449.0244,5623.13174
125,1195.8782,3250.9123,2225.5385,0,0,0,-3360.5164,-1522.1029,1585.914,754.87424,0,3262.6953,-1815.2965,4130.49794,1447.3988,5577.89674
126,1253.9053,3274.2338,2203.8206,0,0,0,-3348.8895,-1518.6008,1562.154,749.430215,0,3270.7798,-1810.8845,4176.053615,1459.8953,5635.948915
127,1227.1175,3273.6325,2240.5358,0,0,0,-3331.6196,-1518.054,1612.9062,747.89589,0,3260.5738,-1818.193,4252.41429,1442.3808,5694.79509
128,1268.147,3230.2168,2270.5204,0,0,0,-3323.0669,-1521.6752,1629.1523,751.190535,0,3260.9896,-1817.5523,4304.484935,1443.4373,5747.922235
129,1254.8969,3264.9655,2243.2676,0,0,0,-3287.5169,-1524.2053,1535.8285,748.207125,0,3265.2327,-1816.1542,4235.443425,1449.0785,5684.521925
130,1311.6662,3212.5599,2250.6711,0,0,0,-3291.7969,-1523.0123,1600.0464,747.637945,0,3255.5937,-1808.047,4307.772345,1447.5467,5755.319045
131,1214.4132,3245.0509,2166.9594,0,0,0,-3346.9186,-1517.6676,1609.4328,748.422035,0,3266.4801,-1822.3098,4119.692135,1444.1703,5563.862435
132,1243.5516,3281.5173,2177.5798,0,0,0,-3291.8455,-1520.3296,1612.3652,748.86992,0,3263.0119,-1818.0485,4251.70872,1444.9634,5696.67212
133,1272.4659,3229.1358,2209.0192,0,0,0,-3373.088,-1517.1481,1558.1939,746.50165,0,3269.3434,-1819.2799,4125.08035,1450.0635,5575.14385
134,1284.3252,3211.8136,2212.3017,0,0,0,-3381.205,-1522.8932,1585.4925,751.507485,0,3271.035,-1821.7667,4141.342285,1449.2683,5590.610585
135,1258.3789,3277.4687,2166.1851,0,0,0,-3342.8581,-1521.1888,1579.2899,746.70601,0,3254.4927,-1803.171,4163.98171,1451.3217,5615.30341
136,1251.1345,3225.2922,2220.4885,0,0,0,-3335.1441,-1520.2818,1605.825,748.036355,0,3258.6177,-1810.0281,4195.350655,1448.5896,5643.940255
137,1270.732,3220.0691,2222.4873,0,0,0,-3342.6378,-1517.6448,1575.7763,745.56059,0,3270.2223,-1813.4315,4174.34269,1456.7908,5631.13349
138,1257.1835,3203.2588,2173.1832,0,0,0,-3353.3465,-1522.5965,1613.5784,751.22274,0,3240.554,-1793.445,4122.48364,1447.109,5569.59264
139,1299.2051,3237.5374,2183.7077,0,0,0,-3341.446,-1522.3805,1576.5371,749.58897,0,3263.3758,-1805.5681,4182.74977,1457.8077,5640.55747
140,1253.9442,3212.3369,2186.631,0,0,0,-3349.128,-1526.4244,1593.2902,752.644265,0,3255.4189,-1810.5214,4123.294165,1444.8975,5568.191665
141,1271.72,3285.7506,2192.3206,0,0,0,-3294.8176,-1526.8604,1560.512,752.943565,0,3267.0471,-1813.1259,4241.568765,1453.9212,5695.489965
142,1247.9508,3296.0442,2207.1062,0,0,0,-3312.1988,-1524.2599,1602.7892,749.334655,0,3268.4788,-1824.1736,4266.766355,1444.3052,5711.071555
143,1233.3342,3212.387,2197.6082,0,0,0,-3370.9377,-1520.2087,1590.9795,750.258935,0,3270.0664,-1828.4166,4093.421435,1441.6498,5535.071235
144,1247.8446,3255.9555,2176.1644,0,0,0,-3329.7261,-1524.8939,1582.791,748.56738,0,3272.032,-1823.3182,4156.70288,1448.7138,5605.41668
145,1243.9709,3312.2182,2198.5351,0,0,0,-3330.5543,-1522.739,1636.7833,747.50422,0,3245.657,-1811.2371,4285.71842,1434.4199,5720.13832
146,1255.8045,3258.9464,2212.1093,0,0,0,-3324.2104,-1526.9582,1593.7791,751.73914,0,3273.3786,-1825.3982,4221.20984,1447.9804,5669.19024
147,1238.127,3333.2596,2215.9313,0,0,0,-3307.4045,-1519.0581,1585.4589,742.083075,0,3280.3716,-1843.6059,4288.397275,1436.7657,5725.162975
148,1205.1045,3304.5019,2178.305,0,0,0,-3312.2078,-1524.7034,1584.8139,751.33763,0,3277.4563,-1829.51,4187.15173,1447.9463,5635.09803
149,1215.143,3283.2983,2229.3381,0,0,0,-3342.2622,-1520.9307,1584.1377,747.49026,0,3259.4918,-1808.2943,4196.21446,1451.1975,5647.41196
150,1220.9802,3265.915,2197.2513,0,0,0,-3319.579,-1525.2239,1602.7424,750.213485,0,3264.231,-1817.0237,4192.299485,1447.2073,5639.506785
151,1261.1178,3198.9441,2174.2064,0,0,0,-3305.209,-1522.2461,1601.4215,752.02383,0,3269.9766,-1826.1407,4160.25853,1443.8359,5604.09443
152,1258.8244,3301.9018,2158.403,0,0,0,-3314.6269,-1520.5853,1583.169,749.245885,0,3269.6317,-1822.3149,4216.331885,1447.3168,5663.648685
153,1242.6835,3291.7136,2220.4176,0,0,0,-3292.8582,-1525.7934,1593.4231,753.216685,0,3256.6379,-1804.3755,4282.802885,1452.2624,5735.065285
154,1241.6665,3240.3205,2151.0146,0,0,0,-3315.4258,-1518.288,1558.3052,748.85832,0,3274.5976,-1817.2097,4106.45132,1457.3879,5563.83922
155,1218.2074,3230.0581,2231.7206,0,0,0,-3323.5154,-1518.0611,1583.2661,747.709575,0,3278.8596,-1821.517,4169.385275,1457.3426,5626.727875
156,1305.7852,3323.9246,2191.6913,0,0,0,-3310.428,-1520.8092,1590.3636,748.18367,0,3273.733,-1820.511,4328.71117,1453.222,5781.93317
157,1261.984,3290.9669,2208.5888,0,0,0,-3336.1773,-1519.796,1573.4412,748.50382,0,3262.2229,-1815.7237,4227.51142,1446.4992,5674.01062
158,1216.9774,3246.9163,2163.3569,0,0,0,-3336.6298,-1519.4683,1596.1984,749.091215,0,3280.948,-1829.1976,4116.442115,1451.7504,5568.192515
159,1231.5798,3247.3525,2215.6511,0,0,0,-3328.7333,-1521.5484,1608.4757,752.80739,0,3279.7668,-1835.1783,4205.58479,1444.5885,5650.17329
160,1246.7463,3277.8809,2147.5175,0,0,0,-3331.04,-1518.8338,1597.2564,746.2598,0,3269.1544,-1819.7306,4165.7871,1449.4238,5615.2109
161,1222.2484,3336.9608,2200.0245,0,0,0,-3360.9224,-1518.3451,1598.1428,747.28444,0,3274.5315,-1824.9343,4225.39344,1449.5972,5674.99064
162,1217.0904,3295.2495,2219.6183,0,0,0,-3292.2835,-1526.1879,1598.6325,749.65735,0,3254.3935,-1818.0441,4261.77665,1436.3494,5698.12605
163,1289.7073,3301.2339,2183.7671,0,0,0,-3344.5865,-1519.0848,1567.5793,745.162225,0,3266.4801,-1822.9266,4223.778525,1443.5535,5667.332025
164,1273.7797,3280.4207,2211.2651,0,0,0,-3328.0428,-1522.8726,1613.5539,750.107955,0,3260.0635,-1816.1841,4278.211955,1443.8794,5722.091355
