POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
35,1245.8445,3253.8734,2214.2847,0,0,0,-3269.6271,-1521.2172,1583.8726,748.15393,0,3284.4776,-1840.1659,4255.18483,1444.3117,5699.49653
36,1242.25,3275.4867,2204.7114,0,0,0,-3319.5328,-1516.5745,1569.0637,742.78628,0,3282.5971,-1854.4585,4198.19078,1428.1386,5626.32938
37,1229.0644,3334.4415,2187.3047,0,0,0,-3286.1898,-1520.37,1601.6338,742.831025,0,3280.381,-1842.3581,4288.715625,1438.0229,5726.738525
38,1255.179,3243.7405,2191.6746,0,0,0,-3284.28,-1521.6063,1576.0698,747.467615,0,3290.313,-1874.548,4208.245215,1415.765,5624.010215
39,1261.9467,3232.1861,2160.9383,0,0,0,-3285.667,-1519.873,1605.3824,745.32674,0,3267.7558,-1838.7983,4200.24024,1428.9575,5629.19774
40,1329.7657,3310.5332,2167.273,0,0,0,-3266.5929,-1522.3682,1586.3599,748.559675,0,3293.7811,-1866.3313,4353.530375,1427.4498,5780.980175
41,1240.974,3219.6907,2178.4491,0,0,0,-3272.3066,-1520.2757,1587.2622,746.13234,0,3291.2155,-1858.0515,4179.92604,1433.164,5613.09004
42,1256.2542,3228.953,2226.5671,0,0,0,-3279.9511,-1521.9627,1593.1193,747.460905,0,3277.3901,-1852.4777,4250.440705,1424.9124,5675.353105
43,1290.1316,3268.7129,2192.646,0,0,0,-3268.4809,-1522.583,1608.7572,749.559885,0,3296.3137,-1853.3444,4318.743685,1442.9693,5761.712985
44,1274.8159,3395.0637,2196.0114,0,0,0,-3315.2643,-1517.0437,1577.5311,743.37017,0,3280.8488,-1840.1752,4354.48427,1440.6736,5795.15787
45,1236.1764,3223.1379,2172.2849,0,0,0,-3312.6151,-1526.7756,1602.1094,753.478885,0,3282.3041,-1842.0098,4147.796785,1440.2943,5588.091085
46,1271.9522,3269.9023,2171.4767,0,0,0,-3292.4429,-1523.6166,1577.0371,747.13481,0,3294.5182,-1862.3226,4221.44361,1432.1956,5653.63921
47,1224.0812,3325.0336,2212.7708,0,0,0,-3254.7205,-1525.2996,1630.3532,749.418075,0,3283.7783,-1851.1704,4361.636775,1432.6079,5794.244675
48,1218.7822,3233.3145,2195.1811,0,0,0,-3304.5035,-1523.7676,1602.0046,749.76821,0,3286.5141,-1852.1579,4170.77951,1434.3562,5605.13571
49,1254.9978,3290.2932,2198.2766,0,0,0,-3310.9534,-1520.3055,1554.2876,744.21851,0,3304.6392,-1862.9165,4210.81481,1441.7227,5652.53751
50,1276.2038,3167.7244,2229.548,0,0,0,-3318.6057,-1522.7388,1576.3806,751.19059,0,3284.5438,-1849.9582,4159.70289,1434.5856,5594.28849
51,1224.8935,3216.0251,2168.8875,0,0,0,-3272.3161,-1525.9477,1602.0743,749.917295,0,3293.7575,-1854.0314,4163.533895,1439.7261,5603.259995
52,1286.3332,3169.3977,2195.5925,0,0,0,-3269.9778,-1524.3697,1591.7629,746.04906,0,3273.6054,-1851.661,4194.78786,1421.9444,5616.73226
53,1247.1839,3240.0056,2207.383,0,0,0,-3274.2064,-1521.0539,1601.4785,746.28573,0,3284.8934,-1852.3077,4247.07643,1432.5857,5679.66213
54,1251.0209,3206.5513,2237.6822,0,0,0,-3248.0939,-1523.8053,1618.695,743.57945,0,3267.7653,-1848.6209,4285.62965,1419.1444,5704.77405
55,1277.4087,3284.2992,2217.2315,0,0,0,-3323.3362,-1521.9224,1605.7697,748.93763,0,3283.1971,-1851.5072,4288.38813,1431.6899,5720.07803
56,1308.7486,3230.7422,2151.9009,0,0,0,-3303.7602,-1521.1312,1619.4877,749.21897,0,3266.6218,-1846.3715,4235.20697,1420.2503,5655.45727
57,1240.228,3342.4595,2151.5082,0,0,0,-3278.5739,-1519.6609,1630.2506,745.924375,0,3297.1217,-1871.3999,4312.135875,1425.7218,5737.857675
58,1215.757,3194.3502,2208.9908,0,0,0,-3271.2462,-1524.6639,1611.6885,753.466345,0,3278.2595,-1846.4591,4188.342745,1431.8004,5620.143145
59,1207.6641,3267.5752,2152.9006,0,0,0,-3269.2761,-1523.6524,1588.3534,749.981245,0,3277.4752,-1848.8126,4173.546045,1428.6626,5602.208645
60,1281.2703,3268.4644,2217.0097,0,0,0,-3322.534,-1521.975,1605.1026,748.313345,0,3291.8581,-1858.1365,4275.651345,1433.7216,5709.372945
61,1240.2238,3284.472,2166.5902,0,0,0,-3300.8017,-1519.6875,1602.8174,747.51009,0,3280.8157,-1849.9696,4221.12429,1430.8461,5651.97039
62,1293.1986,3283.5581,2186.9643,0,0,0,-3267.0943,-1518.7455,1591.1003,746.14061,0,3289.2451,-1860.8319,4315.12211,1428.4132,5743.53531
63,1236.6783,3329.9792,2190.8964,0,0,0,-3355.1414,-1514.1158,1587.8511,745.17918,0,3284.6099,-1855.1966,4221.32698,1429.4133,5650.74028
64,1239.3005,3291.0132,2238.9768,0,0,0,-3304.483,-1523.9361,1629.3189,750.15939,0,3281.293,-1847.6054,4320.34969,1433.6876,5754.03729
65,1239.3141,3238.443,2196.9886,0,0,0,-3288.1553,-1523.3203,1597.1828,748.470435,0,3283.6177,-1864.3342,4208.923335,1419.2835,5628.206835
66,1222.9646,3336.5163,2228.1177,0,0,0,-3274.6481,-1521.2179,1589.862,748.270135,0,3285.2005,-1860.9063,4329.864735,1424.2942,5754.158935
67,1236.426,3228.4099,2193.3291,0,0,0,-3327.261,-1523.0242,1604.3254,751.368015,0,3279.1478,-1842.4689,4163.573215,1436.6789,5600.252115
68,1283.7627,3330.1077,2171.7583,0,0,0,-3310.8346,-1524.4717,1610.774,751.65604,0,3280.9716,-1856.1608,4312.75244,1424.8108,5737.56324
69,1228.4151,3243.2456,2263.4557,0,0,0,-3301.8902,-1525.6227,1595.6187,753.968505,0,3291.9998,-1855.1869,4257.190705,1436.8129,5694.003605
70,1260.9979,3253.7321,2206.3322,0,0,0,-3321.8286,-1518.7819,1587.4297,750.126315,0,3294.5277,-1859.579,4218.007715,1434.9487,5652.956415
71,1317.6249,3298.8063,2184.2131,0,0,0,-3256.7915,-1519.9501,1578.1354,743.540045,0,3284.8367,-1859.9607,4345.578145,1424.876,5770.454145
72,1277.1619,3389.5295,2241.6856,0,0,0,-3336.5852,-1525.94,1590.0211,754.08266,0,3298.8369,-1865.2393,4389.95556,1433.5976,5823.55316
73,1223.7931,3240.9176,2205.7447,0,0,0,-3305.0191,-1525.6255,1598.2915,750.57156,0,3290.5114,-1872.5524,4188.67386,1417.959,5606.63286
74,1268.4479,3197.8231,2216.2626,0,0,0,-3293.6906,-1520.1398,1617.6234,749.47983,0,3292.7983,-1847.4063,4235.80643,1445.392,5681.19843
75,1265.221,3292.0014,2184.4316,0,0,0,-3304.2416,-1520.9258,1580.3441,749.039025,0,3273.7188,-1847.3849,4245.869725,1426.3339,5672.203625
76,1243.2194,3203.9776,2219.0289,0,0,0,-3316.2631,-1519.7135,1605.9813,747.32921,0,3270.5152,-1849.3075,4183.55981,1421.2077,5604.76751
77,1274.3203,3228.0543,2205.0991,0,0,0,-3287.065,-1518.1889,1605.8142,744.44349,0,3267.6613,-1845.904,4252.47749,1421.7573,5674.23479
78,1261.0794,3271.7965,2207.9903,0,0,0,-3377.4423,-1518.836,1613.0434,749.314435,0,3261.8874,-1835.5011,4206.945735,1426.3863,5633.332035
79,1213.737,3309.0635,2214.9452,0,0,0,-3296.5585,-1520.661,1603.775,747.709035,0,3281.0236,-1841.3204,4272.010235,1439.7032,5711.713435
80,1258.821,3363.3815,2218.6143,0,0,0,-3294.0108,-1521.351,1584.4077,746.83245,0,3279.5305,-1844.261,4356.69515,1435.2695,5791.96465
81,1229.4368,3290.8113,2247.8076,0,0,0,-3285.0836,-1521.636,1605.8401,746.4449,0,3287.2512,-1862.8474,4313.6211,1424.4038,5738.0249
82,1220.4808,3258.8895,2183.4281,0,0,0,-3310.1226,-1522.6392,1583.4406,752.449835,0,3272.1879,-1841.4177,4165.927035,1430.7702,5596.697235
83,1239.3975,3277.7881,2270.9053,0,0,0,-3301.2812,-1519.2605,1596.1975,747.551035,0,3287.8276,-1856.351,4311.297735,1431.4766,5742.774335
84,1252.4232,3253.6991,2187.1095,0,0,0,-3305.7327,-1519.8105,1608.7455,747.295865,0,3272.6887,-1846.6795,4223.729965,1426.0092,5649.739165
85,1258.6883,3229.9168,2239.5308,0,0,0,-3316.2754,-1521.0991,1589.8612,747.725175,0,3279.97,-1852.0539,4228.347775,1427.9161,5656.263875
86,1202.4962,3308.1559,2189.3222,0,0,0,-3347.5555,-1520.4344,1601.757,746.70929,0,3259.0618,-1824.363,4180.45069,1434.6988,5615.14949
87,1238.9143,3267.2993,2181.2666,0,0,0,-3286.568,-1523.9252,1576.0893,749.371805,0,3275.1694,-1856.8592,4202.448105,1418.3102,5620.758305
88,1277.5303,3277.0098,2218.1692,0,0,0,-3338.3958,-1516.9377,1586.0192,744.868975,0,3274.4181,-1839.0264,4248.263975,1435.3917,5683.655675
89,1255.3721,3292.9289,2219.8781,0,0,0,-3303.6361,-1524.0212,1634.8582,749.4332,0,3276.8987,-1854.5922,4324.8132,1422.3065,5747.1197
90,1220.0821,3337.7148,2242.5639,0,0,0,-3364.418,-1516.8956,1595.5912,748.708175,0,3269.8821,-1852.306,4263.346575,1417.5761,5680.922675
91,1295.3082,3311.3,2171.9935,0,0,0,-3280.8739,-1520.6885,1585.9364,748.480665,0,3289.6798,-1856.2949,4311.456365,1433.3849,5744.841265
92,1257.7222,3298.1627,2228.5593,0,0,0,-3302.6993,-1521.0192,1636.0155,747.40086,0,3271.5878,-1858.9756,4344.14206,1412.6122,5756.75426
93,1275.1699,3317.1493,2198.9418,0,0,0,-3321.5109,-1519.1377,1631.4975,747.854435,0,3283.4712,-1858.9274,4329.964335,1424.5438,5754.508135
94,1272.9214,3233.9461,2202.1619,0,0,0,-3303.6799,-1519.6726,1596.7644,747.573595,0,3277.4326,-1851.2776,4230.014895,1426.155,5656.169895
95,1235.2791,3316.808,2208.7981,0,0,0,-3264.6163,-1523.8237,1584.3073,749.419665,0,3270.6853,-1847.7264,4306.172165,1422.9589,5729.131065
96,1275.2909,3293.385,2227.0657,0,0,0,-3327.2528,-1516.5434,1577.0597,747.69572,0,3290.1665,-1864.1187,4276.70082,1426.0478,5702.74862
97,1240.2421,3308.4437,2197.0944,0,0,0,-3317.9443,-1520.7072,1604.4958,749.51745,0,3286.3392,-1853.0644,4261.14195,1433.2748,5694.41675
98,1256.101,3357.2161,2146.4145,0,0,0,-3301.2138,-1520.9683,1615.2027,749.320045,0,3288.9427,-1863.7184,4302.072245,1425.2243,5727.296545
99,1228.9369,3319.8583,2247.6363,0,0,0,-3330.2459,-1519.5658,1617.1007,747.85693,0,3282.7624,-1859.463,4311.57743,1423.2994,5734.87683
100,1273.238,3257.2203,2268.2236,0,0,0,-3265.7833,-1518.5736,1600.5897,748.58996,0,3302.357,-1881.5063,4363.50466,1420.8507,5784.35536
101,1203.7552,3279.2211,2238.4574,0,0,0,-3294.6805,-1519.6804,1631.6056,747.479225,0,3294.2962,-1870.3738,4286.157625,1423.9224,5710.080025
102,1284.8267,3282.5431,2187.1851,0,0,0,-3267.6634,-1517.4041,1616.9285,742.963425,0,3285.1958,-1864.3064,4329.379325,1420.8894,5750.268725
103,1197.857,3335.5773,2207.2778,0,0,0,-3311.5502,-1514.4537,1608.7737,743.403215,0,3299.7346,-1871.5638,4266.885115,1428.1708,5695.055915
104,1264.3588,3247.1625,2226.8723,0,0,0,-3286.6764,-1522.68,1603.7541,746.736775,0,3287.5583,-1869.7564,4279.528075,1417.8019,5697.329975
105,1207.0361,3250.6643,2246.854,0,0,0,-3278.8693,-1517.1409,1594.8296,745.752355,0,3284.0571,-1861.7748,4249.126155,1422.2823,5671.408455
106,1256.2984,3274.4154,2183.706,0,0,0,-3243.0683,-1519.2847,1594.5581,745.427225,0,3293.6866,-1867.9539,4292.052125,1425.7327,5717.784825
107,1317.0672,3266.4667,2183.6257,0,0,0,-3278.0121,-1511.3601,1570.927,738.744805,0,3302.1727,-1870.2546,4287.459205,1431.9181,5719.377305
108,1332.9161,3223.7945,2225.743,0,0,0,-3270.4244,-1523.3815,1615.6728,747.194665,0,3292.1699,-1868.2912,4351.515165,1423.8787,5775.393865
109,1256.2936,3356.2809,2211.8026,0,0,0,-3278.1658,-1517.2505,1602.3508,742.19938,0,3292.6897,-1865.8181,4373.51098,1426.8716,5800.38258
110,1274.311,3281.1632,2233.3103,0,0,0,-3281.6104,-1516.4819,1592.5433,740.835845,0,3298.388,-1880.1894,4324.071345,1418.1986,5742.269945
111,1285.571,3299.5633,2212.1974,0,0,0,-3295.0097,-1520.0943,1608.7316,746.03264,0,3281.6473,-1864.894,4336.99194,1416.7533,5753.74524
112,1260.2192,3285.5261,2210.4005,0,0,0,-3247.1816,-1525.2759,1620.2453,754.83458,0,3300.1268,-1888.0676,4358.76818,1412.0592,5770.82738
113,1242.6461,3253.7841,2194.9161,0,0,0,-3271.9223,-1523.1754,1624.4901,753.491495,0,3286.3818,-1869.3881,4274.230195,1416.9937,5691.223895
114,1245.2902,3328.4062,2192.1315,0,0,0,-3300.551,-1516.7212,1555.8467,743.23722,0,3281.482,-1858.846,4247.63962,1422.636,5670.27562
115,1217.1926,3301.652,2209.0408,0,0,0,-3318.3002,-1516.6569,1611.0267,745.5268,0,3273.4117,-1852.4464,4249.4818,1420.9653,5670.4471
116,1235.3913,3216.6812,2242.9602,0,0,0,-3287.3319,-1517.9756,1622.102,746.868345,0,3288.475,-1870.5801,4258.695545,1417.8949,5676.590445
117,1274.8577,3276.2733,2233.5124,0,0,0,-3338.4236,-1522.769,1565.4259,748.71659,0,3290.313,-1867.2982,4237.59329,1423.0148,5660.60809
118,1297.0147,3300.1913,2207.6235,0,0,0,-3308.1853,-1521.1724,1606.0438,745.35638,0,3294.3718,-1873.8603,4326.87198,1420.5115,5747.38348
119,1269.764,3321.6049,2232.9882,0,0,0,-3301.7038,-1518.5659,1605.041,748.35403,0,3290.2799,-1867.323,4357.48243,1422.9569,5780.43933
120,1279.8343,3259.5146,2174.4778,0,0,0,-3311.0729,-1516.3271,1551.6764,744.68861,0,3293.5827,-1866.3096,4182.79171,1427.2731,5610.06481
121,1270.5259,3280.4592,2220.0592,0,0,0,-3283.6466,-1516.5745,1616.4615,742.370975,0,3289.9869,-1873.1679,4329.655675,1416.819,5746.474675
122,1260.0415,3191.2795,2240.7129,0,0,0,-3266.1821,-1516.7979,1626.6646,745.72246,0,3310.1155,-1893.3727,4281.44096,1416.7428,5698.18376
123,1261.8743,3364.5647,2177.9002,0,0,0,-3290.0392,-1518.8246,1611.8343,745.93529,0,3280.1353,-1866.1047,4353.24499,1414.0306,5767.27559
124,1254.2499,3259.5774,2217.1093,0,0,0,-3236.8701,-1515.2925,1621.0779,743.99336,0,3286.1597,-1872.8953,4343.84526,1413.2644,5757.10966
125,1216.0443,3212.2647,2207.6261,0,0,0,-3297.0654,-1513.0351,1594.0027,744.74627,0,3286.774,-1869.1483,4164.58357,1417.6257,5582.20927
126,1288.6215,3294.6338,2234.0539,0,0,0,-3282.5282,-1512.1212,1586.6882,743.88644,0,3292.9495,-1863.7145,4353.23444,1429.235,5782.46944
127,1300.3409,3214.1203,2219.5553,0,0,0,-3256.8734,-1514.8937,1587.9795,748.35646,0,3293.8189,-1863.3186,4298.58536,1430.5003,5729.08566
128,1225.5314,3273.6506,2211.3084,0,0,0,-3278.0548,-1513.2646,1610.54,742.22393,0,3287.5819,-1872.7417,4271.93493,1414.8402,5686.77513
129,1283.1803,3302.119,2187.1551,0,0,0,-3272.117,-1516.9879,1608.5454,746.223965,0,3283.9768,-1863.082,4338.118865,1420.8948,5759.013665
130,1243.8005,3197.1066,2200.9036,0,0,0,-3297.6044,-1518.7658,1579.9976,748.93481,0,3298.0006,-1863.969,4154.37291,1434.0316,5588.40451
131,1250.9108,3291.2004,2192.9234,0,0,0,-3259.6207,-1523.6348,1613.474,747.85095,0,3282.3655,-1858.411,4313.10405,1423.9545,5737.05855
132,1219.0617,3273.7004,2216.2978,0,0,0,-3309.1261,-1524.6544,1590.2643,751.435985,0,3281.0567,-1858.3887,4216.979685,1422.668,5639.647685
133,1285.6796,3271.2105,2182.1613,0,0,0,-3284.4207,-1518.4501,1570.5232,746.82839,0,3299.059,-1882.4516,4253.53219,1416.6074,5670.13959
134,1297.6529,3240.0786,2219.5639,0,0,0,-3275.7543,-1520.4955,1560.8732,746.09771,0,3282.0631,-1859.4771,4268.01651,1422.586,5690.60251
135,1227.5952,3244.5651,2223.9549,0,0,0,-3297.0776,-1520.6508,1592.3512,748.658085,0,3292.7558,-1867.3641,4219.396085,1425.3917,5644.787785
136,1218.3992,3245.6222,2168.298,0,0,0,-3318.3791,-1521.5097,1636.702,746.41722,0,3288.6876,-1867.4684,4175.54982,1421.2192,5596.76902
137,1287.5293,3269.1959,2230.4043,0,0,0,-3305.6088,-1517.8157,1598.7439,747.5923,0,3290.5398,-1865.835,4310.0412,1424.7048,5734.746
138,1196.9645,3264.7654,2210.7867,0,0,0,-3258.0521,-1522.1784,1588.8235,748.20961,0,3285.914,-1865.8688,4229.31921,1420.0452,5649.36441
139,1254.0877,3220.2731,2202.1828,0,0,0,-3280.1722,-1518.3779,1584.9445,748.525115,0,3284.0996,-1853.2591,4211.463115,1430.8405,5642.303615
140,1250.9331,3321.2362,2189.8569,0,0,0,-3308.6577,-1518.4445,1589.4735,748.87672,0,3283.7027,-1852.6296,4273.27422,1431.0731,5704.34732
141,1211.3574,3367.9573,2192.1027,0,0,0,-3324.3317,-1521.4201,1591.4758,750.24066,0,3287.6008,-1867.2664,4267.38206,1420.3344,5687.71646
142,1221.1578,3216.1315,2205.8047,0,0,0,-3306.5965,-1522.5636,1605.1939,750.120725,0,3278.1555,-1856.5396,4169.248525,1421.6159,5590.864425
143,1240.0546,3236.7019,2202.6863,0,0,0,-3277.7276,-1521.0897,1583.6775,749.53576,0,3289.0609,-1861.8436,4213.83876,1427.2173,5641.05606
144,1214.9541,3311.2445,2185.4543,0,0,0,-3277.1879,-1520.557,1585.5356,747.00881,0,3275.4529,-1854.9839,4246.45241,1420.469,5666.92141
145,1246.2549,3325.0778,2215.8519,0,0,0,-3332.1754,-1517.6877,1597.4997,751.283405,0,3280.5842,-1852.2913,4286.104605,1428.2929,5714.397505
146,1209.3104,3247.7794,2193.7541,0,0,0,-3270.3566,-1520.8751,1602.3426,748.672365,0,3271.6681,-1853.8843,4210.627165,1417.7838,5628.410965
147,1255.4082,3251.5647,2208.6071,0,0,0,-3312.5153,-1521.2853,1622.1945,748.27313,0,3259.9218,-1846.4132,4252.24703,1413.5086,5665.75563
148,1220.3986,3299.8788,2175.6984,0,0,0,-3317.2955,-1517.0419,1587.6033,746.591175,0,3278.4296,-1855.4744,4195.832875,1422.9552,5618.788075
149,1173.916,3166.0104,2203.5813,0,0,0,-3313.591,-1520.648,1567.3646,751.921335,0,3279.2801,-1857.6788,4028.554635,1421.6013,5450.155935
150,1237.7854,3207.0896,2188.2962,0,0,0,-3327.8921,-1530.3732,1584.3454,755.92999,0,3272.3533,-1856.7751,4115.18129,1415.5782,5530.75949
151,1221.7078,3137.4728,2197.4544,0,0,0,-3290.7704,-1525.5075,1579.1061,752.759415,0,3272.1501,-1845.4339,4072.222615,1426.7162,5498.938815
152,1232.9166,3208.8978,2173.8138,0,0,0,-3322.9622,-1518.3388,1604.9446,748.722465,0,3284.8981,-1858.7535,4127.994265,1426.1446,5554.138865
153,1236.0323,3178.3313,2157.3155,0,0,0,-3336.0815,-1517.5278,1606.8064,748.57821,0,3274.1157,-1851.6638,4073.45441,1422.4519,5495.90631
154,1209.2231,3260.3797,2213.7988,0,0,0,-3305.4496,-1519.1416,1586.3428,747.692815,0,3276.2183,-1845.8297,4192.846015,1430.3886,5623.234615
155,1241.1203,3267.7258,2172.0274,0,0,0,-3313.5351,-1522.7741,1599.6511,747.92171,0,3277.9099,-1857.4915,4192.13711,1420.4184,5612.55551
156,1234.3608,3262.6944,2203.5503,0,0,0,-3278.852,-1518.7776,1613.1723,746.481045,0,3285.4887,-1866.2734,4262.629245,1419.2153,5681.844545
157,1346.6582,3228.1038,2179.0869,0,0,0,-3323.5608,-1519.952,1591.7027,746.80235,0,3269.4994,-1850.7034,4248.84115,1418.796,5667.63715
158,1235.9755,3313.165,2279.3223,0,0,0,-3303.9251,-1519.5344,1589.6111,744.875385,0,3272.8399,-1851.0923,4339.489785,1421.7476,5761.237385
159,1270.8389,3248.4151,2183.944,0,0,0,-3341.4375,-1518.1041,1580.8252,746.77844,0,3274.0165,-1844.5298,4171.26004,1429.4867,5600.74674
160,1261.0769,3277.343,2196.5224,0,0,0,-3311.7886,-1521.9776,1581.062,751.6376,0,3276.2041,-1841.404,4233.8757,1434.8001,5668.6758
161,1236.5146,3228.6291,2230.0804,0,0,0,-3309.8375,-1524.7033,1600.6075,752.256805,0,3281.5481,-1850.7174,4213.547605,1430.8307,5644.378305
162,1272.4056,3361.3758,2200.9885,0,0,0,-3328.5127,-1515.4445,1567.7779,744.691855,0,3285.6919,-1855.7256,4303.282455,1429.9663,5733.248755
163,1266.3826,3313.8697,2223.6395,0,0,0,-3303.0358,-1521.101,1593.9172,747.437055,0,3262.1283,-1838.1227,4321.109255,1424.0056,5745.114855
