POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
87,1276.1987,3162.4259,2244.8373,0,0,0,-3342.0655,-1524.586,1606.5851,748.955165,0,3244.2442,-1794.9619,4172.350665,1449.2823,5621.632965
88,1260.6579,3260.728,2216.2173,0,0,0,-3338.7436,-1514.1417,1590.5708,744.919805,0,3260.1769,-1817.8784,4220.208505,1442.2985,5662.507005
89,1254.379,3330.7534,2199.3029,0,0,0,-3329.1451,-1516.8606,1594.5689,745.522145,0,3270.3357,-1821.3947,4278.520645,1448.941,5727.461645
90,1238.1315,3254.8383,2192.4292,0,0,0,-3343.4819,-1518.2566,1631.5831,747.855755,0,3249.8103,-1799.4501,4203.099355,1450.3602,5653.459555
91,1294.8885,3348.9393,2204.9249,0,0,0,-3365.1195,-1515.4073,1587.449,741.58994,0,3248.8086,-1798.9355,4297.26484,1449.8731,5747.13794
92,1276.9628,3317.215,2211.7048,0,0,0,-3333.1858,-1526.1339,1587.2675,746.370255,0,3245.2932,-1792.7964,4280.200655,1452.4968,5732.697455
93,1278.5073,3249.3477,2211.5327,0,0,0,-3360.5662,-1522.8635,1618.3903,747.34835,0,3246.6918,-1788.0484,4221.69665,1458.6434,5680.34005
94,1252.3165,3254.172,2184.7357,0,0,0,-3355.5697,-1520.4777,1580.7474,746.61849,0,3245.0806,-1797.8705,4142.54269,1447.2101,5589.75279
95,1307.9553,3392.0811,2237.3612,0,0,0,-3364.5446,-1517.3584,1580.6395,743.2088,0,3245.0144,-1781.8806,4379.3429,1463.1338,5842.4767
96,1260.3623,3275.9773,2236.5908,0,0,0,-3366.3182,-1521.505,1586.8064,745.02541,0,3262.0433,-1809.9788,4216.93901,1452.0645,5669.00351
97,1262.1178,3247.6952,2205.0644,0,0,0,-3356.8764,-1518.8096,1571.8916,746.40186,0,3249.8434,-1802.5678,4157.48486,1447.2756,5604.76046
98,1224.973,3157.5721,2240.5093,0,0,0,-3394.6121,-1522.3635,1618.1416,750.25042,0,3245.6665,-1804.8764,4074.47082,1440.7901,5515.26092
99,1241.831,3305.0658,2190.3134,0,0,0,-3332.9577,-1518.3095,1586.074,745.79946,0,3236.8921,-1786.8124,4217.81646,1450.0797,5667.89616
100,1227.7697,3260.9155,2168.7261,0,0,0,-3358.3999,-1518.7556,1581.3212,744.322455,0,3245.6712,-1792.3549,4105.899455,1453.3163,5559.215755
101,1290.918,3220.483,2194.2324,0,0,0,-3334.0425,-1521.1809,1605.1127,745.377975,0,3239.6893,-1789.559,4200.900675,1450.1303,5651.030975
102,1230.4728,3210.0195,2200.0504,0,0,0,-3392.0146,-1520.3145,1593.3301,751.33413,0,3243.4221,-1795.5839,4072.87783,1447.8382,5520.71603
103,1241.7281,3263.5386,2212.6123,0,0,0,-3352.0131,-1521.1248,1590.0107,746.403875,0,3229.129,-1782.6547,4181.155675,1446.4743,5627.629975
104,1271.6128,3306.976,2251.9797,0,0,0,-3369.8827,-1520.3917,1590.1672,746.33103,0,3227.7729,-1776.4675,4276.79233,1451.3054,5728.09773
105,1218.2515,3289.0776,2217.1514,0,0,0,-3363.413,-1514.8181,1584.7945,745.286425,0,3230.348,-1774.6254,4176.330325,1455.7226,5632.052925
106,1229.7221,3255.8576,2201.7064,0,0,0,-3397.3782,-1516.5896,1623.7771,747.60531,0,3233.5185,-1792.7428,4144.70071,1440.7757,5585.47641
107,1207.1686,3278.8726,2200.2757,0,0,0,-3377.4446,-1512.7584,1594.6427,741.468395,0,3240.3934,-1784.8138,4132.224995,1455.5796,5587.804595
108,1254.7217,3323.5689,2176.2275,0,0,0,-3375.3321,-1515.441,1599.5698,741.621665,0,3241.121,-1782.0185,4204.936465,1459.1025,5664.038965
109,1280.3267,3348.7501,2202.5526,0,0,0,-3339.073,-1517.8812,1614.6433,743.902015,0,3250.3158,-1781.0885,4333.220515,1469.2273,5802.447815
110,1244.2845,3366.0438,2205.4453,0,0,0,-3354.0759,-1515.0255,1573.328,743.664845,0,3255.3244,-1800.3222,4263.665045,1455.0022,5718.667245
111,1271.647,3285.4438,2222.8276,0,0,0,-3360.738,-1521.8192,1579.535,747.545255,0,3238.8105,-1777.9491,4224.441455,1460.8614,5685.302855
112,1236.2791,3231.6101,2187.287,0,0,0,-3376.6597,-1517.9028,1620.6766,745.819415,0,3229.1242,-1779.0512,4127.109715,1450.073,5577.182715
113,1210.7168,3278.5384,2194.5616,0,0,0,-3385.0938,-1521.9814,1605.5489,750.05156,0,3234.0666,-1777.9703,4132.34206,1456.0963,5588.43836
114,1213.5699,3249.249,2239.2388,0,0,0,-3405.1809,-1516.065,1591.6498,744.655165,0,3232.0821,-1759.5371,4117.116765,1472.545,5589.661765
115,1247.0435,3266.2666,2228.9513,0,0,0,-3374.6485,-1518.7089,1613.1131,745.65339,0,3240.2563,-1789.6013,4207.67049,1450.655,5658.32549
116,1241.5917,3261.6635,2249.4197,0,0,0,-3391.7018,-1518.4854,1608.3951,747.08458,0,3234.3265,-1775.2551,4197.96738,1459.0714,5657.03878
117,1239.7806,3292.5982,2232.3092,0,0,0,-3368.6444,-1518.7427,1596.148,747.881765,0,3236.1456,-1780.7123,4221.330665,1455.4333,5676.763965
118,1222.0853,3215.4839,2246.9679,0,0,0,-3381.228,-1515.5159,1610.7683,743.792875,0,3238.4892,-1778.3165,4142.354375,1460.1727,5602.527075
119,1215.6574,3262.9335,2190.952,0,0,0,-3347.3987,-1527.0456,1611.429,751.408485,0,3235.9329,-1779.8214,4157.936085,1456.1115,5614.047585
120,1231.0223,3301.0256,2220.9489,0,0,0,-3373.0948,-1520.2801,1593.0288,749.60064,0,3238.0734,-1775.7746,4202.25134,1462.2988,5664.55014
121,1284.5966,3220.1624,2169.5152,0,0,0,-3373.6866,-1519.8026,1565.6261,748.194765,0,3246.8855,-1780.4474,4094.605865,1466.4381,5561.043965
122,1233.9196,3241.3579,2250.2974,0,0,0,-3335.0053,-1523.3583,1614.6275,749.923145,0,3242.014,-1787.9046,4231.761945,1454.1094,5685.871345
123,1237.2379,3293.2201,2261.5591,0,0,0,-3373.3877,-1516.5588,1584.6559,745.34093,0,3238.5931,-1784.6518,4232.06743,1453.9413,5686.00873
124,1281.3484,3317.1049,2182.0095,0,0,0,-3368.4932,-1518.4574,1585.2748,747.15404,0,3239.4247,-1774.3223,4225.94104,1465.1024,5691.04344
125,1248.695,3283.4034,2244.7171,0,0,0,-3365.6096,-1520.7111,1603.9757,748.106385,0,3226.3318,-1767.9811,4242.576885,1458.3507,5700.927585
126,1288.826,3267.8392,2208.9443,0,0,0,-3365.3736,-1517.7298,1573.6944,748.431495,0,3247.6226,-1784.1055,4204.631995,1463.5171,5668.149095
127,1286.9033,3270.8804,2240.8048,0,0,0,-3406.3095,-1515.0048,1595.423,746.80387,0,3239.4578,-1778.1961,4219.50107,1461.2617,5680.76277
128,1267.2049,3256.2184,2190.7936,0,0,0,-3324.53,-1521.9017,1611.205,748.772265,0,3246.9186,-1804.9482,4227.762465,1441.9704,5669.732865
129,1235.1781,3300.8089,2214.0953,0,0,0,-3322.5347,-1524.4088,1600.2464,750.17251,0,3241.2202,-1780.3563,4253.55771,1460.8639,5714.42161
130,1300.2602,3307.7656,2205.7509,0,0,0,-3360.7079,-1517.939,1585.8528,743.197595,0,3253.0753,-1800.6187,4264.180195,1452.4566,5716.636795
131,1222.7309,3319.6302,2266.4691,0,0,0,-3360.4776,-1525.0208,1613.2238,746.41592,0,3237.4072,-1797.5875,4282.97152,1439.8197,5722.79122
132,1268.0571,3301.6666,2203.1253,0,0,0,-3349.7975,-1524.0669,1597.7521,748.60862,0,3251.0152,-1811.1625,4245.34532,1439.8527,5685.19802
133,1253.3272,3329.9298,2215.4868,0,0,0,-3337.7162,-1525.7453,1600.98,750.260595,0,3225.7033,-1791.704,4286.522895,1433.9993,5720.522195
134,1261.8314,3287.6358,2217.4571,0,0,0,-3351.4443,-1524.8166,1626.3459,748.78227,0,3246.0681,-1801.8184,4265.79157,1444.2497,5710.04127
135,1223.1631,3260.8803,2203.5283,0,0,0,-3336.7186,-1523.2565,1611.9537,750.50785,0,3257.4128,-1803.1266,4190.05815,1454.2862,5644.34435
136,1303.7813,3299.5676,2216.998,0,0,0,-3327.4125,-1516.9311,1603.3723,742.525635,0,3262.0905,-1807.4894,4321.901235,1454.6011,5776.502335
137,1263.4384,3271.9489,2199.6051,0,0,0,-3295.7687,-1521.6282,1566.1495,746.148785,0,3267.2928,-1811.647,4229.893785,1455.6458,5685.539585
138,1259.1353,3292.9245,2185.8546,0,0,0,-3363.1399,-1523.488,1563.8148,749.47911,0,3250.8498,-1799.3039,4164.58041,1451.5459,5616.12631
139,1184.114,3198.7249,2230.723,0,0,0,-3331.4967,-1528.8326,1616.3223,754.417515,0,3257.4317,-1819.8878,4123.972415,1437.5439,5561.516315
140,1245.4621,3366.0041,2209.9644,0,0,0,-3393.8334,-1519.3334,1604.4033,748.12177,0,3240.8422,-1790.1326,4260.78887,1450.7096,5711.49847
141,1238.114,3276.2736,2187.1328,0,0,0,-3325.8114,-1525.8186,1603.9718,748.63623,0,3254.5164,-1800.9462,4202.49843,1453.5702,5656.06863
142,1312.8743,3294.6705,2197.2417,0,0,0,-3341.1879,-1519.4163,1599.2159,746.94422,0,3253.5478,-1799.1941,4290.34242,1454.3537,5744.69612
143,1230.8873,3346.8767,2238.5976,0,0,0,-3359.0665,-1527.6807,1581.5875,752.181155,0,3268.5827,-1816.7208,4263.383055,1451.8619,5715.244955
144,1256.0864,3234.5069,2203.7273,0,0,0,-3358.6617,-1525.4664,1608.7329,748.678325,0,3242.9685,-1800.369,4167.603725,1442.5995,5610.203225
145,1291.3989,3345.3652,2219.161,0,0,0,-3381.0416,-1522.6645,1608.0509,748.100145,0,3256.9923,-1802.8586,4308.370045,1454.1337,5762.503745
146,1271.9924,3240.6051,2248.3533,0,0,0,-3324.2638,-1524.9434,1603.9975,747.499525,0,3248.8842,-1799.3197,4263.240625,1449.5645,5712.805125
147,1278.811,3255.7102,2192.6975,0,0,0,-3372.6875,-1519.3732,1556.6251,750.00109,0,3256.6521,-1795.8208,4141.78419,1460.8313,5602.61549
148,1254.8138,3335.501,2216.5715,0,0,0,-3324.6174,-1523.6098,1593.1467,750.328555,0,3261.1975,-1803.9794,4302.134355,1457.2181,5759.352455
149,1220.4009,3315.5232,2224.866,0,0,0,-3307.7865,-1523.6014,1623.5227,747.047315,0,3254.8519,-1807.4841,4299.972215,1447.3678,5747.340015
150,1270.0826,3244.0359,2239.3716,0,0,0,-3394.1421,-1516.968,1577.282,747.837915,0,3241.0879,-1785.1165,4167.499915,1455.9714,5623.471315
151,1257.0557,3325.3922,2234.6901,0,0,0,-3374.3341,-1519.3043,1572.957,744.81555,0,3251.2987,-1798.8559,4241.27215,1452.4428,5693.71495
152,1281.8323,3274.2353,2236.0425,0,0,0,-3331.5776,-1524.5493,1602.96,746.670545,0,3232.4932,-1788.3552,4285.613745,1444.138,5729.751745
153,1246.4059,3299.0089,2260.9344,0,0,0,-3351.2164,-1524.7672,1600.6588,749.56836,0,3246.1437,-1798.8082,4280.59276,1447.3355,5727.92826
154,1212.475,3189.0884,2201.6834,0,0,0,-3353.5717,-1519.7768,1613.1983,750.37202,0,3249.8197,-1799.0926,4093.46862,1450.7271,5544.19572
155,1212.717,3338.5216,2186.1067,0,0,0,-3347.7167,-1519.3106,1586.1903,743.883665,0,3253.4343,-1810.6343,4200.391965,1442.8,5643.191965
156,1247.3696,3261.8445,2184.9528,0,0,0,-3373.2757,-1515.3692,1608.6429,746.9302,0,3257.7955,-1795.4416,4161.0951,1462.3539,5623.449
157,1245.0803,3292.7513,2194.188,0,0,0,-3341.1675,-1516.3755,1599.5746,748.353245,0,3253.8643,-1796.9339,4222.404445,1456.9304,5679.334845
158,1255.9717,3225.2201,2162.3798,0,0,0,-3315.1994,-1518.4375,1577.6299,745.05064,0,3259.1516,-1802.2557,4132.61524,1456.8959,5589.51114
159,1295.1057,3242.5479,2229.2976,0,0,0,-3360.9041,-1517.3256,1587.3017,744.58661,0,3250.2733,-1789.0409,4220.60981,1461.2324,5681.84221
160,1270.9119,3276.628,2152.6343,0,0,0,-3350.1105,-1515.747,1582.8124,749.479475,0,3248.6526,-1792.1706,4166.608575,1456.482,5623.090575
161,1258.324,3274.2957,2162.974,0,0,0,-3313.0725,-1519.0249,1617.8987,747.851365,0,3243.5969,-1786.495,4229.246365,1457.1019,5686.348265
162,1261.7423,3292.6127,2213.5345,0,0,0,-3383.2054,-1515.3222,1589.6272,742.26555,0,3237.1047,-1785.7838,4201.25465,1451.3209,5652.57555
163,1204.6047,3333.7991,2168.7001,0,0,0,-3377.5033,-1518.953,1592.6118,747.447715,0,3227.3949,-1780.1465,4150.707115,1447.2484,5597.955515
