POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
34,-3169.6137,-1543.9832,0,3385.0398,-2043.0559,-4713.5969,1341.9839,-3371.613
35,-3135.2901,-1544.7403,0,3400.6984,-2054.1118,-4680.0304,1346.5866,-3333.4438
36,-3163.1718,-1541.953,0,3399.4983,-2045.8844,-4705.1248,1353.6139,-3351.5109
37,-3150.9349,-1540.2211,0,3390.5161,-2044.8247,-4691.156,1345.6914,-3345.4646
38,-3167.1271,-1541.0966,0,3384.1798,-2043.2659,-4708.2237,1340.9139,-3367.3098
39,-3146.4069,-1539.4426,0,3399.6022,-2059.131,-4685.8495,1340.4712,-3345.3783
40,-3199.9102,-1540.4061,0,3384.3688,-2027.309,-4740.3163,1357.0598,-3383.2565
41,-3151.6965,-1537.3721,0,3385.2335,-2037.0368,-4689.0686,1348.1967,-3340.8719
42,-3170.7275,-1539.471,0,3381.4441,-2029.9126,-4710.1985,1351.5315,-3358.667
43,-3116.751,-1542.3615,0,3375.3724,-2027.8156,-4659.1125,1347.5568,-3311.5557
44,-3141.8744,-1539.0894,0,3387.4448,-2030.0469,-4680.9638,1357.3979,-3323.5659
45,-3183.127,-1533.3177,0,3364.9396,-2016.7005,-4716.4447,1348.2391,-3368.2056
46,-3144.9926,-1539.0258,0,3378.1933,-2029.7513,-4684.0184,1348.442,-3335.5764
47,-3138.3761,-1537.9383,0,3380.7448,-2037.6991,-4676.3144,1343.0457,-3333.2687
48,-3184.2955,-1539.8642,0,3362.1235,-2013.7841,-4724.1597,1348.3394,-3375.8203
49,-3189.8458,-1537.9192,0,3381.3684,-2020.5074,-4727.765,1360.861,-3366.904
50,-3172.3223,-1540.2882,0,3374.3235,-2013.0643,-4712.6105,1361.2592,-3351.3513
51,-3207.0937,-1539.291,0,3376.4497,-2010.5074,-4746.3847,1365.9423,-3380.4424
52,-3168.6302,-1542.6132,0,3373.8368,-2016.5715,-4711.2434,1357.2653,-3353.9781
53,-3165.8487,-1543.5107,0,3381.0235,-2035.7117,-4709.3594,1345.3118,-3364.0476
54,-3137.4105,-1540.8191,0,3370.1749,-2030.8153,-4678.2296,1339.3596,-3338.87
55,-3177.8032,-1536.2122,0,3377.8909,-2028.97,-4714.0154,1348.9209,-3365.0945
56,-3147.0399,-1542.2222,0,3365.0341,-2025.7797,-4689.2621,1339.2544,-3350.0077
57,-3193.0195,-1538.4295,0,3372.0177,-2026.9504,-4731.449,1345.0673,-3386.3817
58,-3188.3664,-1540.0035,0,3367.3872,-2017.9728,-4728.3699,1349.4144,-3378.9555
59,-3191.9615,-1542.4526,0,3389.7223,-2028.4237,-4734.4141,1361.2986,-3373.1155
60,-3149.3937,-1540.7922,0,3371.2003,-2028.6376,-4690.1859,1342.5627,-3347.6232
61,-3203.3778,-1539.6884,0,3369.7261,-2016.6939,-4743.0662,1353.0322,-3390.034
62,-3169.6127,-1542.4484,0,3380.8345,-2031.6685,-4712.0611,1349.166,-3362.8951
63,-3182.4713,-1544.9467,0,3371.8948,-2018.1699,-4727.418,1353.7249,-3373.6931
64,-3153.2269,-1541.5581,0,3386.3155,-2023.6632,-4694.785,1362.6523,-3332.1327
65,-3190.6622,-1544.1266,0,3383.3624,-2018.8608,-4734.7888,1364.5016,-3370.2872
66,-3235.0772,-1541.4912,0,3373.3501,-2015.6878,-4776.5684,1357.6623,-3418.9061
67,-3177.5819,-1542.2859,0,3381.2976,-2029.2058,-4719.8678,1352.0918,-3367.776
68,-3226.6375,-1544.7953,0,3371.5546,-2018.325,-4771.4328,1353.2296,-3418.2032
69,-3191.1016,-1538.5865,0,3369.5323,-2015.5802,-4729.6881,1353.9521,-3375.736
70,-3161.0198,-1543.5924,0,3371.3278,-2023.1231,-4704.6122,1348.2047,-3356.4075
71,-3190.1636,-1541.6835,0,3372.8587,-2011.8654,-4731.8471,1360.9933,-3370.8538
72,-3166.1035,-1537.9147,0,3372.3106,-2009.9183,-4704.0182,1362.3923,-3341.6259
73,-3190.0709,-1536.2145,0,3379.9037,-2020.4765,-4726.2854,1359.4272,-3366.8582
74,-3172.2565,-1538.0039,0,3378.8831,-2013.9703,-4710.2604,1364.9128,-3345.3476
75,-3199.6055,-1540.928,0,3354.3603,-1993.0596,-4740.5335,1361.3007,-3379.2328
76,-3181.0129,-1544.1791,0,3366.5225,-1995.9056,-4725.192,1370.6169,-3354.5751
77,-3169.9023,-1536.518,0,3365.4594,-2004.8201,-4706.4203,1360.6393,-3345.781
78,-3197.8881,-1541.2777,0,3357.4269,-1992.7896,-4739.1658,1364.6373,-3374.5285
79,-3139.7494,-1546.0864,0,3354.1194,-1992.6083,-4685.8358,1361.5111,-3324.3247
80,-3190.5725,-1544.3668,0,3356.5528,-2004.7,-4734.9393,1351.8528,-3383.0865
81,-3157.9794,-1543.3943,0,3383.6743,-2020.8302,-4701.3737,1362.8441,-3338.5296
82,-3206.8575,-1547.1333,0,3343.3889,-1985.6884,-4753.9908,1357.7005,-3396.2903
83,-3170.7423,-1546.9872,0,3359.3027,-2003.92,-4717.7295,1355.3827,-3362.3468
84,-3144.6874,-1542.9276,0,3374.7346,-2015.1686,-4687.615,1359.566,-3328.049
85,-3174.3705,-1540.6908,0,3368.1668,-2005.6725,-4715.0613,1362.4943,-3352.567
86,-3178.4219,-1535.9524,0,3379.1902,-2007.1248,-4714.3743,1372.0654,-3342.3089
87,-3186.9685,-1543.7891,0,3365.7145,-2001.3816,-4730.7576,1364.3329,-3366.4247
88,-3149.586,-1542.346,0,3372.8682,-2019.614,-4691.932,1353.2542,-3338.6778
89,-3156.1045,-1540.8653,0,3389.6467,-2018.2179,-4696.9698,1371.4288,-3325.541
90,-3165.34,-1539.9185,0,3401.5395,-2037.9814,-4705.2585,1363.5581,-3341.7004
91,-3188.4414,-1543.2627,0,3383.3529,-2025.8182,-4731.7041,1357.5347,-3374.1694
92,-3200.2629,-1538.1442,0,3378.0751,-2018.9323,-4738.4071,1359.1428,-3379.2643
93,-3167.7278,-1543.0424,0,3379.1146,-2021.6373,-4710.7702,1357.4773,-3353.2929
94,-3170.9447,-1542.9641,0,3396.7578,-2042.2499,-4713.9088,1354.5079,-3359.4009
95,-3158.2503,-1542.5777,0,3388.3284,-2037.1338,-4700.828,1351.1946,-3349.6334
96,-3185.294,-1538.378,0,3374.607,-2023.0153,-4723.672,1351.5917,-3372.0803
97,-3197.9698,-1541.3506,0,3379.3036,-2021.6994,-4739.3204,1357.6042,-3381.7162
98,-3215.8225,-1537.8477,0,3385.0067,-2014.6638,-4753.6702,1370.3429,-3383.3273
99,-3171.9936,-1542.0149,0,3374.6684,-2011.9252,-4714.0085,1362.7432,-3351.2653
100,-3138.8849,-1541.7129,0,3385.9375,-2019.8233,-4680.5978,1366.1142,-3314.4836
101,-3155.1064,-1538.8736,0,3396.5121,-2038.2281,-4693.98,1358.284,-3335.696
102,-3182.1049,-1543.4236,0,3381.5811,-2016.7071,-4725.5285,1364.874,-3360.6545
103,-3205.1757,-1536.5207,0,3387.0904,-2027.2316,-4741.6964,1359.8588,-3381.8376
104,-3189.6084,-1536.9339,0,3363.9521,-2002.3938,-4726.5423,1361.5583,-3364.984
105,-3200.617,-1536.6973,0,3376.8891,-1996.1621,-4737.3143,1380.727,-3356.5873
106,-3155.2535,-1539.2298,0,3392.2265,-2027.2027,-4694.4833,1365.0238,-3329.4595
107,-3184.2792,-1541.4403,0,3382.8805,-2014.9157,-4725.7195,1367.9648,-3357.7547
108,-3214.9863,-1540.0271,0,3375.1645,-2018.5518,-4755.0134,1356.6127,-3398.4007
109,-3200.1919,-1537.193,0,3371.6586,-2008.8738,-4737.3849,1362.7848,-3374.6001
110,-3179.0575,-1542.4205,0,3377.5034,-2016.8821,-4721.478,1360.6213,-3360.8567
111,-3207.6975,-1542.4591,0,3372.7973,-1996.9131,-4750.1566,1375.8842,-3374.2724
112,-3184.1558,-1540.7956,0,3370.0993,-2013.1097,-4724.9514,1356.9896,-3367.9618
113,-3201.5459,-1542.3879,0,3371.1105,-2013.3656,-4743.9338,1357.7449,-3386.1889
114,-3156.3381,-1540.4695,0,3361.3817,-2004.9248,-4696.8076,1356.4569,-3340.3507
115,-3177.8324,-1541.2893,0,3388.3662,-2028.0498,-4719.1217,1360.3164,-3358.8053
116,-3175.5185,-1543.3232,0,3367.3825,-1996.2287,-4718.8417,1371.1538,-3347.6879
117,-3201.8727,-1541.7757,0,3363.026,-1998.345,-4743.6484,1364.681,-3378.9674
118,-3176.3249,-1541.7165,0,3366.6926,-1995.7514,-4718.0414,1370.9412,-3347.1002
119,-3145.1452,-1542.5238,0,3373.3171,-2002.6877,-4687.669,1370.6294,-3317.0396
120,-3184.2749,-1543.9087,0,3359.5059,-2000.7304,-4728.1836,1358.7755,-3369.4081
121,-3136.6593,-1542.3102,0,3366.9525,-2005.1984,-4678.9695,1361.7541,-3317.2154
122,-3166.7016,-1540.9219,0,3374.4227,-2009.3319,-4707.6235,1365.0908,-3342.5327
123,-3164.9973,-1548.3947,0,3355.9102,-2010.9039,-4713.392,1345.0063,-3368.3857
124,-3178.0893,-1544.7724,0,3366.4705,-2008.239,-4722.8617,1358.2315,-3364.6302
125,-3195.7706,-1540.1543,0,3356.2315,-1982.1852,-4735.9249,1374.0463,-3361.8786
126,-3192.3702,-1538.7296,0,3347.1122,-1988.2458,-4731.0998,1358.8664,-3372.2334
127,-3189.5153,-1543.4708,0,3357.9277,-1996.5202,-4732.9861,1361.4075,-3371.5786
128,-3113.9102,-1549.1133,0,3368.9417,-2009.0795,-4663.0235,1359.8622,-3303.1613
129,-3161.1522,-1543.8824,0,3352.6452,-1988.917,-4705.0346,1363.7282,-3341.3064
130,-3165.2558,-1542.1521,0,3371.2806,-1994.6824,-4707.4079,1376.5982,-3330.8097
131,-3202.1559,-1545.3101,0,3351.7569,-1974.3018,-4747.466,1377.4551,-3370.0109
132,-3201.6813,-1540.7227,0,3346.0538,-1962.2515,-4742.404,1383.8023,-3358.6017
133,-3215.11,-1542.4538,0,3352.0923,-1973.8732,-4757.5638,1378.2191,-3379.3447
134,-3176.6357,-1545.5398,0,3349.796,-1982.2462,-4722.1755,1367.5498,-3354.6257
135,-3251.8267,-1539.297,0,3349.522,-1981.8009,-4791.1237,1367.7211,-3423.4026
136,-3180.5393,-1544.6578,0,3346.635,-1973.916,-4725.1971,1372.719,-3352.4781
137,-3180.49,-1543.9036,0,3348.1848,-1972.6317,-4724.3936,1375.5531,-3348.8405
138,-3213.2284,-1539.0579,0,3352.0262,-1979.9251,-4752.2863,1372.1011,-3380.1852
139,-3228.3251,-1536.7724,0,3339.6562,-1978.396,-4765.0975,1361.2602,-3403.8373
140,-3207.6832,-1542.7277,0,3343.3511,-1975.875,-4750.4109,1367.4761,-3382.9348
141,-3171.053,-1542.5796,0,3359.4255,-1988.1194,-4713.6326,1371.3061,-3342.3265
142,-3210.3842,-1538.1155,0,3360.3564,-1987.6145,-4748.4997,1372.7419,-3375.7578
143,-3234.8415,-1536.4388,0,3362.7992,-1987.1622,-4771.2803,1375.637,-3395.6433
144,-3222.4501,-1536.408,0,3350.5851,-1984.906,-4758.8581,1365.6791,-3393.179
145,-3228.047,-1540.5859,0,3365.1523,-1993.0167,-4768.6329,1372.1356,-3396.4973
146,-3222.381,-1543.182,0,3358.0789,-1989.9661,-4765.563,1368.1128,-3397.4502
147,-3206.542,-1538.8424,0,3357.9136,-1997.1774,-4745.3844,1360.7362,-3384.6482
148,-3184.5831,-1540.3848,0,3361.8259,-2000.4399,-4724.9679,1361.386,-3363.5819
149,-3197.6043,-1539.7906,0,3357.6253,-1993.7773,-4737.3949,1363.848,-3373.5469
150,-3219.2373,-1539.5155,0,3368.077,-2007.8009,-4758.7528,1360.2761,-3398.4767
151,-3191.7932,-1544.7307,0,3354.9415,-1995.0205,-4736.5239,1359.921,-3376.6029
152,-3207.0023,-1541.2633,0,3346.0963,-1977.9267,-4748.2656,1368.1696,-3380.096
153,-3201.7942,-1538.1959,0,3347.9627,-1991.8308,-4739.9901,1356.1319,-3383.8582
154,-3197.7807,-1543.8121,0,3350.4669,-1981.5219,-4741.5928,1368.945,-3372.6478
155,-3209.8407,-1542.0297,0,3358.0648,-1991.8493,-4751.8704,1366.2155,-3385.6549
156,-3176.5365,-1545.9445,0,3353.1791,-1986.4506,-4722.481,1366.7285,-3355.7525
157,-3159.9131,-1544.2151,0,3363.8576,-2006.1401,-4704.1282,1357.7175,-3346.4107
158,-3164.0945,-1543.6091,0,3350.0086,-1981.172,-4707.7036,1368.8366,-3338.867
159,-3201.4643,-1542.9038,0,3344.2441,-1975.0032,-4744.3681,1369.2409,-3375.1272
160,-3209.3253,-1542.2143,0,3359.7799,-1985.6921,-4751.5396,1374.0878,-3377.4518
161,-3226.6295,-1537.4146,0,3358.6648,-1985.8658,-4764.0441,1372.799,-3391.2451
162,-3177.7742,-1542.9718,0,3382.0489,-2012.7457,-4720.746,1369.3032,-3351.4428
163,-3185.6617,-1545.2503,0,3352.6877,-1986.7518,-4730.912,1365.9359,-3364.9761
164,-3210.8604,-1542.1707,0,3345.8884,-1981.473,-4753.0311,1364.4154,-3388.6157
165,-3134.3158,-1549.3329,0,3370.7892,-1996.4027,-4683.6487,1374.3865,-3309.2622
166,-3212.8152,-1542.1373,0,3365.0058,-1988.9263,-4754.9525,1376.0795,-3378.873
167,-3197.3738,-1537.7437,0,3358.5987,-1997.2688,-4735.1175,1361.3299,-3373.7876
168,-3231.253,-1542.7976,0,3355.329,-1980.5895,-4774.0506,1374.7395,-3399.3111
169,-3164.5824,-1540.9838,0,3366.9903,-1995.0699,-4705.5662,1371.9204,-3333.6458
170,-3184.2666,-1545.1032,0,3367.2596,-1998.9261,-4729.3698,1368.3335,-3361.0363
171,-3221.6551,-1543.7872,0,3348.3454,-1984.4386,-4765.4423,1363.9068,-3401.5355
172,-3206.2537,-1544.8775,0,3378.9587,-2004.7605,-4751.1312,1374.1982,-3376.933
173,-3162.3851,-1543.3607,0,3380.2155,-2006.5401,-4705.7458,1373.6754,-3332.0704
174,-3250.0282,-1541.6061,0,3348.6337,-1977.9764,-4791.6343,1370.6573,-3420.977
175,-3167.6029,-1542.5125,0,3362.4685,-1990.7035,-4710.1154,1371.765,-3338.3504
176,-3209.5622,-1539.136,0,3368.5495,-1983.7102,-4748.6982,1384.8393,-3363.8589
177,-3196.1305,-1537.9555,0,3358.008,-1986.1673,-4734.086,1371.8407,-3362.2453
178,-3171.5156,-1539.58,0,3370.6852,-2000.7573,-4711.0956,1369.9279,-3341.1677
179,-3176.1604,-1546.35,0,3353.902,-1978.92,-4722.5104,1374.982,-3347.5284
180,-3164.1919,-1542.9082,0,3361.1738,-1986.3163,-4707.1001,1374.8575,-3332.2426
181,-3184.4882,-1543.6927,0,3358.3955,-1985.5932,-4728.1809,1372.8023,-3355.3786
182,-3216.3854,-1538.7332,0,3352.4704,-1981.5865,-4755.1186,1370.8839,-3384.2347
183,-3253.228,-1537.96,0,3361.6416,-1991.3335,-4791.188,1370.3081,-3420.8799
184,-3178.6711,-1537.6913,0,3358.3388,-1982.3223,-4716.3624,1376.0165,-3340.3459
185,-3156.7296,-1537.8424,0,3344.2536,-1974.3751,-4694.572,1369.8785,-3324.6935
186,-3208.7042,-1537.3708,0,3354.2092,-1992.1533,-4746.075,1362.0559,-3384.0191
187,-3183.3828,-1540.6647,0,3351.8797,-1990.6825,-4724.0475,1361.1972,-3362.8503
188,-3218.7899,-1544.2878,0,3349.1959,-1985.2316,-4763.0777,1363.9643,-3399.1134
189,-3223.0342,-1537.4729,0,3339.8688,-1966.3407,-4760.5071,1373.5281,-3386.979
190,-3223.776,-1538.0611,0,3356.6662,-1989.9297,-4761.8371,1366.7365,-3395.1006
191,-3178.8336,-1542.9336,0,3351.1804,-1981.9554,-4721.7672,1369.225,-3352.5422
192,-3213.9686,-1545.9671,0,3349.5314,-1990.3077,-4759.9357,1359.2237,-3400.712
193,-3198.3352,-1541.9883,0,3362.3692,-2001.7163,-4740.3235,1360.6529,-3379.6706
194,-3139.9826,-1545.941,0,3376.7191,-1999.8561,-4685.9236,1376.863,-3309.0606
195,-3150.7397,-1547.9339,0,3371.2286,-2015.6589,-4698.6736,1355.5697,-3343.1039
196,-3158.1875,-1546.4023,0,3381.4441,-2004.586,-4704.5898,1376.8581,-3327.7317
197,-3207.9157,-1547.1809,0,3353.4012,-1979.9943,-4755.0966,1373.4069,-3381.6897
198,-3201.6895,-1537.0535,0,3353.9115,-1980.906,-4738.743,1373.0055,-3365.7375
199,-3178.4823,-1546.1729,0,3346.0822,-1979.0075,-4724.6552,1367.0747,-3357.5805
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3087.6868,-1551.8661,0,3369.4567,-2045.809,-4639.5529,1323.6477,-3315.9052
1,-3120.9451,-1554.4253,0,3363.7111,-2042.5612,-4675.3704,1321.1499,-3354.2205
2,-3106.2063,-1547.1491,0,3393.0959,-2063.4175,-4653.3554,1329.6784,-3323.677
3,-3079.9753,-1550.6981,0,3367.2832,-2055.7097,-4630.6734,1311.5735,-3319.0999
4,-3107.9663,-1550.4629,0,3368.9086,-2053.6107,-4658.4292,1315.2979,-3343.1313
5,-3099.6308,-1550.1756,0,3376.341,-2051.8757,-4649.8064,1324.4653,-3325.3411
6,-3102.1454,-1547.4149,0,3375.1503,-2052.1635,-4649.5603,1322.9868,-3326.5735
7,-3104.3442,-1549.7355,0,3376.2843,-2048.9245,-4654.0797,1327.3598,-3326.7199
8,-3110.0335,-1549.5342,0,3366.187,-2031.6944,-4659.5677,1334.4926,-3325.0751
9,-3117.4156,-1546.3387,0,3375.5662,-2050.0301,-4663.7543,1325.5361,-3338.2182
10,-3099.4638,-1553.3396,0,3365.9791,-2041.5727,-4652.8034,1324.4064,-3328.397
11,-3073.0651,-1552.6512,0,3389.1553,-2060.6896,-4625.7163,1328.4657,-3297.2506
12,-3049.6505,-1553.6379,0,3381.2929,-2049.7634,-4603.2884,1331.5295,-3271.7589
13,-3063.2301,-1550.3699,0,3374.744,-2053.7405,-4613.6,1321.0035,-3292.5965
14,-3114.329,-1551.1692,0,3386.0037,-2064.492,-4665.4982,1321.5117,-3343.9865
15,-3103.3498,-1546.4215,0,3391.8958,-2064.9775,-4649.7713,1326.9183,-3322.853
16,-3104.1663,-1552.2471,0,3380.5888,-2049.9415,-4656.4134,1330.6473,-3325.7661
17,-3089.595,-1549.4781,0,3382.8096,-2045.4587,-4639.0731,1337.3509,-3301.7222
18,-3078.9829,-1545.6499,0,3378.1933,-2055.9199,-4624.6328,1322.2734,-3302.3594
19,-3078.8891,-1548.2232,0,3375.2543,-2054.0558,-4627.1123,1321.1985,-3305.9138
20,-3143.0576,-1546.1996,0,3359.0428,-2036.3553,-4689.2572,1322.6875,-3366.5697
21,-3080.1438,-1550.2291,0,3369.1354,-2051.6097,-4630.3729,1317.5257,-3312.8472
22,-3059.0296,-1550.0102,0,3391.4941,-2069.9859,-4609.0398,1321.5082,-3287.5316
23,-3104.3021,-1549.1637,0,3374.6779,-2052.0597,-4653.4658,1322.6182,-3330.8476
24,-3093.8714,-1550.0409,0,3363.2764,-2041.6641,-4643.9123,1321.6123,-3322.3
25,-3086.7464,-1546.139,0,3373.1328,-2048.6857,-4632.8854,1324.4471,-3308.4383
26,-3083.1728,-1554.1108,0,3367.9825,-2050.8848,-4637.2836,1317.0977,-3320.1859
27,-3065.0873,-1548.4455,0,3375.0181,-2064.4625,-4613.5328,1310.5556,-3302.9772
28,-3077.5312,-1553.4926,0,3376.6104,-2069.0175,-4631.0238,1307.5929,-3323.4309
29,-3106.1355,-1552.6939,0,3388.0496,-2070.8189,-4658.8294,1317.2307,-3341.5987
30,-3131.0847,-1547.3308,0,3385.6162,-2057.9502,-4678.4155,1327.666,-3350.7495
31,-3112.2161,-1549.0862,0,3372.8209,-2059.4582,-4661.3023,1313.3627,-3347.9396
32,-3129.8775,-1547.8467,0,3368.5826,-2049.8447,-4677.7242,1318.7379,-3358.9863
33,-3108.103,-1549.7565,0,3369.6505,-2051.9817,-4657.8595,1317.6688,-3340.1907
34,-3095.3385,-1553.9336,0,3376.3552,-2064.3575,-4649.2721,1311.9977,-3337.2744
35,-3065.824,-1554.2048,0,3391.7776,-2073.1736,-4620.0288,1318.604,-3301.4248
36,-3094.8996,-1551.4782,0,3389.4907,-2066.6867,-4646.3778,1322.804,-3323.5738
37,-3080.7847,-1549.7522,0,3381.9118,-2066.6268,-4630.5369,1315.285,-3315.2519
38,-3095.0451,-1551.0039,0,3375.0795,-2063.6347,-4646.049,1311.4448,-3334.6042
39,-3083.4299,-1549.2389,0,3388.6686,-2079.9531,-4632.6688,1308.7155,-3323.9533
40,-3131.7307,-1550.0792,0,3374.7157,-2047.3374,-4681.8099,1327.3783,-3354.4316
41,-3083.5734,-1547.2439,0,3375.8969,-2057.0236,-4630.8173,1318.8733,-3311.944
42,-3101.157,-1549.4777,0,3372.4996,-2050.9417,-4650.6347,1321.5579,-3329.0768
43,-3046.5605,-1551.9192,0,3366.1067,-2048.1326,-4598.4797,1317.9741,-3280.5056
44,-3071.4985,-1548.7276,0,3378.8689,-2052.2471,-4620.2261,1326.6218,-3293.6043
45,-3109.2102,-1543.3923,0,3356.0802,-2038.7573,-4652.6025,1317.3229,-3335.2796
46,-3074.0072,-1549.1117,0,3368.6535,-2051.0201,-4623.1189,1317.6334,-3305.4855
47,-3075.1943,-1548.2925,0,3370.2222,-2056.0548,-4623.4868,1314.1674,-3309.3194
48,-3118.5828,-1549.2626,0,3352.6405,-2033.6032,-4667.8454,1319.0373,-3348.8081
49,-3122.9158,-1547.6245,0,3372.2114,-2039.6306,-4670.5403,1332.5808,-3337.9595
50,-3103.6021,-1550.0868,0,3364.6892,-2032.7322,-4653.6889,1331.957,-3321.7319
51,-3138.3821,-1548.6556,0,3367.6187,-2029.9211,-4687.0377,1337.6976,-3349.3401
52,-3100.3134,-1552.2212,0,3364.0088,-2037.6111,-4652.5346,1326.3977,-3326.1369
53,-3100.0876,-1553.0976,0,3371.7389,-2056.0471,-4653.1852,1315.6918,-3337.4934
54,-3072.0499,-1550.5141,0,3361.3061,-2054.1779,-4622.564,1307.1282,-3315.4358
55,-3112.3299,-1545.5665,0,3368.6913,-2048.5918,-4657.8964,1320.0995,-3337.7969
56,-3077.4496,-1551.9925,0,3357.1103,-2048.0318,-4629.4421,1309.0785,-3320.3636
57,-3122.275,-1548.4173,0,3363.4229,-2049.2746,-4670.6923,1314.1483,-3356.544
58,-3116.6055,-1549.7914,0,3359.2885,-2040.5158,-4666.3969,1318.7727,-3347.6242
59,-3119.354,-1552.6111,0,3382.6915,-2051.5627,-4671.9651,1331.1288,-3340.8363
60,-3080.8584,-1550.8212,0,3363.7395,-2050.3531,-4631.6796,1313.3864,-3318.2932
61,-3133.1805,-1549.731,0,3362.4118,-2038.7122,-4682.9115,1323.6996,-3359.2119
62,-3100.4405,-1552.8077,0,3373.2934,-2054.2958,-4653.2482,1318.9976,-3334.2506
63,-3110.7352,-1554.721,0,3363.4513,-2039.8349,-4665.4562,1323.6164,-3341.8398
64,-3082.0077,-1551.5801,0,3379.091,-2046.5105,-4633.5878,1332.5805,-3301.0073
65,-3123.2055,-1553.5377,0,3374.6306,-2041.173,-4676.7432,1333.4576,-3343.2856
66,-3158.6238,-1550.9519,0,3365.0861,-2036.3847,-4709.5757,1328.7014,-3380.8743
67,-3110.505,-1552.3779,0,3372.939,-2051.3278,-4662.8829,1321.6112,-3341.2717
68,-3156.8869,-1554.4867,0,3362.7756,-2039.608,-4711.3736,1323.1676,-3388.206
69,-3123.1059,-1548.1082,0,3361.0746,-2037.3039,-4671.2141,1323.7707,-3347.4434
70,-3093.1891,-1552.8861,0,3364.6042,-2044.9414,-4646.0752,1319.6628,-3326.4124
71,-3115.5238,-1551.4861,0,3365.0341,-2033.1035,-4667.0099,1331.9306,-3335.0793
72,-3092.5437,-1547.3379,0,3364.2876,-2032.3347,-4639.8816,1331.9529,-3307.9287
