POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
37,-3192.9953,-1541.1395,0,3381.4015,-2034.6147,-4734.1348,1346.7868,-3387.348
38,-3182.1114,-1542.481,0,3386.5093,-2045.2549,-4724.5924,1341.2544,-3383.338
39,-3130.2148,-1546.458,0,3391.9714,-2042.5,-4676.6728,1349.4714,-3327.2014
40,-3205.7536,-1539.4348,0,3388.9001,-2029.8398,-4745.1884,1359.0603,-3386.1281
41,-3190.276,-1538.9898,0,3384.0334,-2025.5811,-4729.2658,1358.4523,-3370.8135
42,-3165.1665,-1541.9989,0,3380.414,-2031.2611,-4707.1654,1349.1529,-3358.0125
43,-3185.1798,-1547.1373,0,3397.287,-2042.6894,-4732.3171,1354.5976,-3377.7195
44,-3137.8469,-1545.6718,0,3400.6843,-2037.1145,-4683.5187,1363.5698,-3319.9489
45,-3171.0213,-1538.4184,0,3409.6759,-2058.8565,-4709.4397,1350.8194,-3358.6203
46,-3157.4236,-1539.9512,0,3401.4639,-2061.9958,-4697.3748,1339.4681,-3357.9067
47,-3201.2331,-1541.5669,0,3413.1063,-2044.7644,-4742.8,1368.3419,-3374.4581
48,-3181.6879,-1536.2672,0,3393.4408,-2040.9088,-4717.9551,1352.532,-3365.4231
49,-3183.1596,-1537.0803,0,3411.6699,-2055.3242,-4720.2399,1356.3457,-3363.8942
50,-3154.2944,-1538.6687,0,3395.0568,-2040.382,-4692.9631,1354.6748,-3338.2883
51,-3176.4656,-1537.8216,0,3396.3042,-2048.5985,-4714.2872,1347.7057,-3366.5815
52,-3159.7458,-1545.8616,0,3392.7888,-2034.8656,-4705.6074,1357.9232,-3347.6842
53,-3175.7248,-1540.9345,0,3390.6247,-2031.8129,-4716.6593,1358.8118,-3357.8475
54,-3168.6666,-1546.1865,0,3390.0624,-2030.9079,-4714.8531,1359.1545,-3355.6986
55,-3182.6196,-1536.5401,0,3381.7039,-2021.955,-4719.1597,1359.7489,-3359.4108
56,-3183.2142,-1539.2813,0,3399.125,-2038.0369,-4722.4955,1361.0881,-3361.4074
57,-3151.2223,-1540.7441,0,3390.809,-2026.6375,-4691.9664,1364.1715,-3327.7949
58,-3187.9961,-1540.3685,0,3382.3324,-2016.8734,-4728.3646,1365.459,-3362.9056
59,-3190.967,-1542.8286,0,3391.0878,-2037.1793,-4733.7956,1353.9085,-3379.8871
60,-3147.6598,-1545.5871,0,3381.222,-2029.4364,-4693.2469,1351.7856,-3341.4613
61,-3185.4179,-1539.4018,0,3380.6314,-2041.771,-4724.8197,1338.8604,-3385.9593
62,-3200.7413,-1542.9396,0,3388.3803,-2036.0362,-4743.6809,1352.3441,-3391.3368
63,-3200.6508,-1539.5839,0,3378.3303,-2027.4772,-4740.2347,1350.8531,-3389.3816
64,-3175.4904,-1540.3638,0,3385.4981,-2029.4037,-4715.8542,1356.0944,-3359.7598
65,-3169.1478,-1538.4298,0,3389.6514,-2032.8431,-4707.5776,1356.8083,-3350.7693
66,-3161.1878,-1541.8325,0,3391.4469,-2028.1432,-4703.0203,1363.3037,-3339.7166
67,-3169.753,-1542.2322,0,3379.006,-2021.5383,-4711.9852,1357.4677,-3354.5175
68,-3180.9331,-1541.5714,0,3398.9833,-2030.0097,-4722.5045,1368.9736,-3353.5309
69,-3182.3266,-1542.4338,0,3388.0024,-2013.3176,-4724.7604,1374.6848,-3350.0756
70,-3186.6749,-1535.2937,0,3401.3268,-2036.8395,-4721.9686,1364.4873,-3357.4813
71,-3152.7596,-1537.2555,0,3398.4588,-2033.6957,-4690.0151,1364.7631,-3325.252
72,-3149.9461,-1540.2638,0,3396.9043,-2029.2091,-4690.2099,1367.6952,-3322.5147
73,-3138.4643,-1543.6738,0,3387.0904,-2034.2466,-4682.1381,1352.8438,-3329.2943
74,-3155.4034,-1542.0035,0,3376.4592,-2024.3058,-4697.4069,1352.1534,-3345.2535
75,-3186.7886,-1539.7129,0,3383.2774,-2015.5882,-4726.5015,1367.6892,-3358.8123
76,-3219.5181,-1543.4963,0,3372.9816,-2000.7416,-4763.0144,1372.24,-3390.7744
77,-3208.1489,-1537.4675,0,3381.0849,-2022.1608,-4745.6164,1358.9241,-3386.6923
78,-3187.8317,-1540.9954,0,3393.8708,-2033.9978,-4728.8271,1359.873,-3368.9541
79,-3170.1131,-1536.0628,0,3379.8234,-2030.398,-4706.1759,1349.4254,-3356.7505
80,-3186.041,-1543.1885,0,3385.6871,-2047.6395,-4729.2295,1338.0476,-3391.1819
81,-3188.8274,-1546.8534,0,3386.9628,-2024.6918,-4735.6808,1362.271,-3373.4098
82,-3156.4403,-1544.651,0,3393.3038,-2031.8583,-4701.0913,1361.4455,-3339.6458
83,-3204.496,-1540.76,0,3380.3904,-2022.8125,-4745.256,1357.5779,-3387.6781
84,-3179.7407,-1545.874,0,3367.1273,-2019.6442,-4725.6147,1347.4831,-3378.1316
85,-3210.9171,-1539.5526,0,3371.8665,-2011.8706,-4750.4697,1359.9959,-3390.4738
86,-3198.1002,-1538.6929,0,3375.8449,-2016.1741,-4736.7931,1359.6708,-3377.1223
87,-3176.8213,-1544.1106,0,3354.0863,-1992.0616,-4720.9319,1362.0247,-3358.9072
88,-3224.0405,-1542.161,0,3377.149,-2013.3418,-4766.2015,1363.8072,-3402.3943
89,-3188.7127,-1539.8481,0,3376.6056,-2010.5864,-4728.5608,1366.0192,-3362.5416
90,-3159.0852,-1541.5665,0,3365.5492,-2015.7778,-4700.6517,1349.7714,-3350.8803
91,-3189.1774,-1541.8092,0,3360.8052,-1993.0895,-4730.9866,1367.7157,-3363.2709
92,-3213.8431,-1545.3049,0,3369.4284,-2009.3048,-4759.148,1360.1236,-3399.0244
93,-3217.308,-1538.3329,0,3373.2556,-2009.1535,-4755.6409,1364.1021,-3391.5388
94,-3183.9727,-1540.4682,0,3374.4605,-2017.6861,-4724.4409,1356.7744,-3367.6665
95,-3201.988,-1538.8702,0,3377.7113,-2007.6083,-4740.8582,1370.103,-3370.7552
96,-3180.9917,-1533.4494,0,3400.7787,-2027.7052,-4714.4411,1373.0735,-3341.3676
97,-3208.906,-1538.2255,0,3373.232,-2007.1081,-4747.1315,1366.1239,-3381.0076
98,-3187.961,-1542.5696,0,3376.1804,-2007.2182,-4730.5306,1368.9622,-3361.5684
99,-3191.526,-1542.6309,0,3372.9532,-2011.2469,-4734.1569,1361.7063,-3372.4506
100,-3199.5167,-1540.864,0,3376.8986,-2012.1199,-4740.3807,1364.7787,-3375.602
101,-3194.2206,-1540.0431,0,3383.2679,-2023.0425,-4734.2637,1360.2254,-3374.0383
102,-3166.0225,-1541.0308,0,3385.3564,-2031.1047,-4707.0533,1354.2517,-3352.8016
103,-3199.2544,-1534.9699,0,3375.0842,-2014.8614,-4734.2243,1360.2228,-3374.0015
104,-3205.5152,-1540.5181,0,3363.4938,-2006.0155,-4746.0333,1357.4783,-3388.555
105,-3170.951,-1541.3324,0,3396.4743,-2039.0335,-4712.2834,1357.4408,-3354.8426
106,-3185.3129,-1544.5281,0,3379.6486,-2028.8887,-4729.841,1350.7599,-3379.0811
107,-3153.7658,-1542.0355,0,3376.7805,-2014.8972,-4695.8013,1361.8833,-3333.918
108,-3181.2653,-1539.6316,0,3373.3879,-2014.6276,-4720.8969,1358.7603,-3362.1366
109,-3214.2359,-1535.5336,0,3383.9578,-2013.0381,-4749.7695,1370.9197,-3378.8498
110,-3217.7607,-1540.8568,0,3367.2407,-2005.1655,-4758.6175,1362.0752,-3396.5423
111,-3168.0028,-1538.2568,0,3377.9948,-2012.7186,-4706.2596,1365.2762,-3340.9834
112,-3232.5476,-1544.1509,0,3371.7011,-1999.4616,-4776.6985,1372.2395,-3404.459
113,-3210.2727,-1542.3519,0,3374.2101,-1996.3105,-4752.6246,1377.8996,-3374.725
114,-3187.8412,-1544.0489,0,3371.4932,-1993.1661,-4731.8901,1378.3271,-3353.563
115,-3154.2288,-1541.1819,0,3377.2908,-2008.311,-4695.4107,1368.9798,-3326.4309
116,-3175.4035,-1541.6896,0,3381.9827,-2009.327,-4717.0931,1372.6557,-3344.4374
117,-3172.8625,-1542.283,0,3374.6637,-2002.6474,-4715.1455,1372.0163,-3343.1292
118,-3135.7686,-1543.9937,0,3385.9092,-2010.1679,-4679.7623,1375.7413,-3304.021
119,-3218.8497,-1537.983,0,3375.259,-2004.9074,-4756.8327,1370.3516,-3386.4811
120,-3201.3164,-1540.086,0,3384.6949,-2018.6934,-4741.4024,1366.0015,-3375.4009
121,-3179.0104,-1536.2601,0,3384.8413,-2009.7999,-4715.2705,1375.0414,-3340.2291
122,-3163.2803,-1542.3693,0,3356.4913,-2000.1006,-4705.6496,1356.3907,-3349.2589
123,-3170.6473,-1541.4242,0,3386.4147,-2019.7238,-4712.0715,1366.6909,-3345.3806
124,-3169.1189,-1536.8883,0,3393.9984,-2025.9141,-4706.0072,1368.0843,-3337.9229
125,-3195.5917,-1537.7677,0,3385.3942,-2005.5717,-4733.3594,1379.8225,-3353.5369
126,-3199.4151,-1539.1821,0,3372.2917,-2002.544,-4738.5972,1369.7477,-3368.8495
127,-3202.6091,-1535.8077,0,3371.6586,-2002.2888,-4738.4168,1369.3698,-3369.047
128,-3195.9913,-1537.7351,0,3376.738,-2008.1993,-4733.7264,1368.5387,-3365.1877
129,-3175.0076,-1538.5404,0,3392.6707,-2023.1314,-4713.548,1369.5393,-3344.0087
130,-3167.6978,-1540.0073,0,3378.5193,-2016.6313,-4707.7051,1361.888,-3345.8171
131,-3183.7423,-1536.0043,0,3369.504,-2007.0835,-4719.7466,1362.4205,-3357.3261
132,-3202.4848,-1535.9151,0,3378.9351,-2018.2886,-4738.3999,1360.6465,-3377.7534
133,-3196.4597,-1537.0721,0,3383.0978,-2024.7848,-4733.5318,1358.313,-3375.2188
134,-3165.7091,-1539.4254,0,3375.1598,-2015.5983,-4705.1345,1359.5615,-3345.573
135,-3189.7654,-1538.5121,0,3377.2766,-2017.5284,-4728.2775,1359.7482,-3368.5293
136,-3178.5592,-1538.4257,0,3382.4977,-2026.7365,-4716.9849,1355.7612,-3361.2237
137,-3166.5504,-1540.6877,0,3359.5012,-2000.6597,-4707.2381,1358.8415,-3348.3966
138,-3190.4906,-1538.5293,0,3370.7797,-2008.2357,-4729.0199,1362.544,-3366.4759
139,-3199.8246,-1542.8615,0,3366.291,-2010.6495,-4742.6861,1355.6415,-3387.0446
140,-3213.5723,-1537.7491,0,3387.0574,-2018.0387,-4751.3214,1369.0187,-3382.3027
141,-3222.7777,-1535.4323,0,3367.9211,-2006.8366,-4758.21,1361.0845,-3397.1255
142,-3178.8972,-1537.6319,0,3378.2925,-2013.4376,-4716.5291,1364.8549,-3351.6742
143,-3197.4919,-1539.3363,0,3369.7261,-2013.7185,-4736.8282,1356.0076,-3380.8206
144,-3199.0943,-1537.9394,0,3379.0674,-2011.874,-4737.0337,1367.1934,-3369.8403
145,-3223.8615,-1537.0477,0,3376.9837,-2007.1128,-4760.9092,1369.8709,-3391.0383
146,-3186.3506,-1536.4047,0,3370.1891,-2009.6328,-4722.7553,1360.5563,-3362.199
147,-3260.1684,-1533.5145,0,3372.424,-2009.7065,-4793.6829,1362.7175,-3430.9654
148,-3196.8258,-1535.7678,0,3361.6463,-2002.527,-4732.5936,1359.1193,-3373.4743
149,-3181.3169,-1541.1517,0,3355.5889,-1997.3397,-4722.4686,1358.2492,-3364.2194
150,-3216.2937,-1542.2078,0,3362.7331,-2007.4136,-4758.5015,1355.3195,-3403.182
151,-3221.6629,-1543.2023,0,3361.944,-2004.8751,-4764.8652,1357.0689,-3407.7963
152,-3153.0274,-1540.6355,0,3367.5006,-2018.5034,-4693.6629,1348.9972,-3344.6657
153,-3193.2659,-1540.6814,0,3380.8676,-2021.5909,-4733.9473,1359.2767,-3374.6706
154,-3230.0132,-1543.3916,0,3371.3278,-2016.142,-4773.4048,1355.1858,-3418.219
155,-3184.9577,-1548.7842,0,3361.4006,-2014.6128,-4733.7419,1346.7878,-3386.9541
156,-3171.0133,-1542.1816,0,3376.0008,-2021.1202,-4713.1949,1354.8806,-3358.3143
157,-3173.7161,-1543.7189,0,3368.8,-2022.124,-4717.435,1346.676,-3370.759
158,-3187.89,-1543.6752,0,3366.3004,-2014.587,-4731.5652,1351.7134,-3379.8518
159,-3171.5597,-1540.6729,0,3370.5293,-2017.3142,-4712.2326,1353.2151,-3359.0175
160,-3196.2921,-1540.8415,0,3370.9829,-2017.0694,-4737.1336,1353.9135,-3383.2201
161,-3183.5889,-1542.2635,0,3381.5858,-2027.1533,-4725.8524,1354.4325,-3371.4199
162,-3169.1854,-1541.8709,0,3363.3426,-2019.0097,-4711.0563,1344.3329,-3366.7234
163,-3201.03,-1539.0892,0,3371.8003,-2017.5671,-4740.1192,1354.2332,-3385.886
164,-3190.4848,-1538.1383,0,3378.4815,-2029.0574,-4728.6231,1349.4241,-3379.199
165,-3148.1368,-1543.1504,0,3389.8498,-2040.8142,-4691.2872,1349.0356,-3342.2516
166,-3154.2898,-1542.2645,0,3398.4446,-2044.1629,-4696.5543,1354.2817,-3342.2726
167,-3159.3077,-1536.5673,0,3393.5353,-2039.0819,-4695.875,1354.4534,-3341.4216
168,-3186.5788,-1540.0477,0,3386.1832,-2039.6496,-4726.6265,1346.5336,-3380.0929
169,-3179.965,-1547.0509,0,3378.2499,-2034.406,-4727.0159,1343.8439,-3383.172
170,-3183.3869,-1545.2651,0,3376.6151,-2019.2163,-4728.652,1357.3988,-3371.2532
171,-3171.4191,-1543.6658,0,3378.8878,-2024.0523,-4715.0849,1354.8355,-3360.2494
172,-3179.416,-1540.3921,0,3374.796,-2009.6809,-4719.8081,1365.1151,-3354.693
173,-3179.6557,-1542.4924,0,3380.9527,-2011.6266,-4722.1481,1369.3261,-3352.822
174,-3183.6691,-1540.2944,0,3376.1095,-2014.9957,-4723.9635,1361.1138,-3362.8497
175,-3230.2029,-1538.7297,0,3366.6832,-2005.2423,-4768.9326,1361.4409,-3407.4917
176,-3235.6802,-1538.4428,0,3371.8854,-2009.0235,-4774.123,1362.8619,-3411.2611
177,-3218.2457,-1540.3358,0,3374.5928,-2013.8085,-4758.5815,1360.7843,-3397.7972
178,-3192.5749,-1540.4644,0,3383.1592,-2031.1099,-4733.0393,1352.0493,-3380.99
179,-3200.661,-1542.7544,0,3368.3133,-2018.3842,-4743.4154,1349.9291,-3393.4863
180,-3219.0071,-1544.0111,0,3375.122,-2015.3062,-4763.0182,1359.8158,-3403.2024
181,-3154.4248,-1541.5899,0,3377.1018,-2033.3715,-4696.0147,1343.7303,-3352.2844
182,-3202.4591,-1540.6022,0,3387.3078,-2029.5461,-4743.0613,1357.7617,-3385.2996
183,-3201.1738,-1539.4368,0,3386.3628,-2039.0907,-4740.6106,1347.2721,-3393.3385
184,-3163.2593,-1537.1738,0,3379.3887,-2032.1237,-4700.4331,1347.265,-3353.1681
185,-3185.9398,-1541.0191,0,3390.7523,-2036.2276,-4726.9589,1354.5247,-3372.4342
186,-3213.1376,-1543.9772,0,3366.4658,-2020.3723,-4757.1148,1346.0935,-3411.0213
187,-3226.7637,-1542.9261,0,3389.1127,-2035.0914,-4769.6898,1354.0213,-3415.6685
188,-3175.2669,-1541.831,0,3372.7784,-2021.382,-4717.0979,1351.3964,-3365.7015
189,-3183.2917,-1541.3216,0,3381.9922,-2023.6019,-4724.6133,1358.3903,-3366.223
190,-3168.4449,-1538.2962,0,3395.1654,-2035.6727,-4706.7411,1359.4927,-3347.2484
191,-3230.8121,-1543.2471,0,3364.023,-2017.3445,-4774.0592,1346.6785,-3427.3807
192,-3209.072,-1540.2287,0,3372.8635,-2008.1792,-4749.3007,1364.6843,-3384.6164
193,-3188.6598,-1542.7723,0,3374.4416,-2024.5176,-4731.4321,1349.924,-3381.5081
194,-3216.7877,-1535.9687,0,3374.0967,-2019.2159,-4752.7564,1354.8808,-3397.8756
195,-3180.1855,-1542.6637,0,3351.9648,-2001.4988,-4722.8492,1350.466,-3372.3832
196,-3200.9562,-1538.6662,0,3369.7686,-2012.5619,-4739.6224,1357.2067,-3382.4157
197,-3125.3114,-1544.9005,0,3376.8844,-2019.3289,-4670.2119,1357.5555,-3312.6564
198,-3147.7553,-1542.3827,0,3378.1744,-2026.1242,-4690.138,1352.0502,-3338.0878
199,-3209.8975,-1539.7963,0,3372.9532,-2019.245,-4749.6938,1353.7082,-3395.9856
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3092.3161,-1557.9995,0,3368.8945,-2050.0617,-4650.3156,1318.8328,-3331.4828
1,-3109.3572,-1559.0745,0,3360.7769,-2036.0884,-4668.4317,1324.6885,-3343.7432
2,-3122.8282,-1552.5497,0,3356.2078,-2031.6416,-4675.3779,1324.5662,-3350.8117
3,-3107.5202,-1553.0026,0,3367.0564,-2044.8841,-4660.5228,1322.1723,-3338.3505
4,-3115.4143,-1555.1723,0,3361.0557,-2035.4297,-4670.5866,1325.626,-3344.9606
5,-3125.0428,-1556.0893,0,3370.1513,-2044.6803,-4681.1321,1325.471,-3355.6611
6,-3108.5862,-1557.0514,0,3362.8748,-2045.0778,-4665.6376,1317.797,-3347.8406
7,-3096.0289,-1554.4928,0,3378.5996,-2048.7251,-4650.5217,1329.8745,-3320.6472
8,-3103.085,-1552.1232,0,3366.858,-2050.0254,-4655.2082,1316.8326,-3338.3756
9,-3119.3207,-1560.8356,0,3363.1772,-2057.1338,-4680.1563,1306.0434,-3374.1129
10,-3081.0371,-1557.6854,0,3373.1422,-2055.6115,-4638.7225,1317.5307,-3321.1918
11,-3134.9658,-1556.7363,0,3360.9423,-2040.2743,-4691.7021,1320.668,-3371.0341
12,-3134.1759,-1554.271,0,3371.8239,-2045.6747,-4688.4469,1326.1492,-3362.2977
13,-3108.026,-1553.9948,0,3373.2414,-2048.16,-4662.0208,1325.0814,-3336.9394
14,-3119.8371,-1551.1892,0,3373.8982,-2047.9137,-4671.0263,1325.9845,-3345.0418
15,-3139.09,-1548.1544,0,3370.8412,-2042.4013,-4687.2444,1328.4399,-3358.8045
16,-3077.7132,-1554.02,0,3372.0933,-2048.0084,-4631.7332,1324.0849,-3307.6483
17,-3132.9251,-1552.3754,0,3364.5522,-2039.2815,-4685.3005,1325.2707,-3360.0298
18,-3131.8747,-1554.3685,0,3365.0861,-2041.2097,-4686.2432,1323.8764,-3362.3668
19,-3170.3432,-1550.5931,0,3366.7871,-2044.1764,-4720.9363,1322.6107,-3398.3256
20,-3118.13,-1551.2955,0,3372.6555,-2050.5799,-4669.4255,1322.0756,-3347.3499
21,-3136.9026,-1553.5213,0,3361.3014,-2035.7682,-4690.4239,1325.5332,-3364.8907
22,-3107.8583,-1551.3068,0,3385.2477,-2057.9612,-4659.1651,1327.2865,-3331.8786
23,-3122.8632,-1552.0736,0,3382.7293,-2047.4219,-4674.9368,1335.3074,-3339.6294
24,-3107.625,-1552.81,0,3378.1838,-2048.7015,-4660.435,1329.4823,-3330.9527
25,-3096.8024,-1552.5345,0,3366.3146,-2050.6514,-4649.3369,1315.6632,-3333.6737
26,-3122.5673,-1554.5996,0,3376.686,-2047.1903,-4677.1669,1329.4957,-3347.6712
27,-3150.0624,-1546.301,0,3371.909,-2043.4398,-4696.3634,1328.4692,-3367.8942
28,-3090.3112,-1548.8907,0,3389.2214,-2052.6065,-4639.2019,1336.6149,-3302.587
29,-3135.4124,-1547.3439,0,3378.1791,-2046.7371,-4682.7563,1331.442,-3351.3143
30,-3062.1687,-1554.0338,0,3380.1211,-2049.222,-4616.2025,1330.8991,-3285.3034
31,-3073.5942,-1555.3814,0,3376.6387,-2047.0027,-4628.9756,1329.636,-3299.3396
32,-3116.8349,-1550.3189,0,3381.2409,-2043.109,-4667.1538,1338.1319,-3329.0219
33,-3109.4347,-1553.0211,0,3370.4773,-2040.4364,-4662.4558,1330.0409,-3332.4149
34,-3122.2394,-1553.2381,0,3362.133,-2035.2438,-4675.4775,1326.8892,-3348.5883
35,-3125.5614,-1551.3741,0,3363.8482,-2044.2972,-4676.9355,1319.551,-3357.3845
36,-3101.5678,-1554.0287,0,3353.5949,-2046.2579,-4655.5965,1307.337,-3348.2595
37,-3121.2404,-1551.849,0,3371.3326,-2054.4152,-4673.0894,1316.9174,-3356.172
38,-3114.3012,-1552.3267,0,3375.8969,-2062.6573,-4666.6279,1313.2396,-3353.3883
39,-3059.0485,-1556.4117,0,3380.0407,-2060.3557,-4615.4602,1319.685,-3295.7752
40,-3136.2447,-1548.7684,0,3378.0515,-2046.3988,-4685.0131,1331.6527,-3353.3604
41,-3120.7783,-1548.9085,0,3373.4021,-2043.9615,-4669.6868,1329.4406,-3340.2462
42,-3096.281,-1552.0377,0,3370.6333,-2050.207,-4648.3187,1320.4263,-3327.8924
43,-3115.8493,-1557.2464,0,3387.5204,-2060.4491,-4673.0957,1327.0713,-3346.0244
44,-3067.7911,-1555.7545,0,3388.6922,-2057.0469,-4623.5456,1331.6453,-3291.9003
45,-3105.6587,-1548.4263,0,3398.7376,-2078.3715,-4654.085,1320.3661,-3333.7189
46,-3089.8419,-1550.0158,0,3390.6153,-2080.9354,-4639.8577,1309.6799,-3330.1778
47,-3132.0766,-1551.7157,0,3402.8436,-2065.0047,-4683.7923,1337.8389,-3345.9534
48,-3115.8574,-1545.8725,0,3380.4093,-2059.2516,-4661.7299,1321.1577,-3340.5722
49,-3112.985,-1547.0539,0,3401.686,-2072.6738,-4660.0389,1329.0122,-3331.0267
50,-3083.3824,-1548.9427,0,3385.0729,-2060.8682,-4632.3251,1324.2047,-3308.1204
51,-3109.7002,-1547.9939,0,3386.1974,-2066.9411,-4657.6941,1319.2563,-3338.4378
52,-3094.5588,-1555.8236,0,3380.3809,-2052.3611,-4650.3824,1328.0198,-3322.3626
53,-3107.9191,-1551.1044,0,3379.1997,-2049.9008,-4659.0235,1329.2989,-3329.7246
54,-3102.7411,-1555.6183,0,3381.4724,-2050.9417,-4658.3594,1330.5307,-3327.8287
55,-3115.7002,-1546.8034,0,3371.1577,-2043.84,-4662.5036,1327.3177,-3335.1859
56,-3112.0558,-1549.3817,0,3389.0938,-2059.0611,-4661.4375,1330.0327,-3331.4048
57,-3086.5573,-1550.64,0,3380.2155,-2048.283,-4637.1973,1331.9325,-3305.2648
58,-3118.5766,-1550.8053,0,3369.8489,-2037.5723,-4669.3819,1332.2766,-3337.1053
59,-3119.8216,-1553.1464,0,3381.1227,-2059.2785,-4672.968,1321.8442,-3351.1238
60,-3075.8869,-1555.833,0,3371.8476,-2050.6204,-4631.7199,1321.2272,-3310.4927
61,-3117.7752,-1549.5669,0,3368.6818,-2060.9497,-4667.3421,1307.7321,-3359.61
62,-3132.6548,-1553.0963,0,3377.8909,-2055.5874,-4685.7511,1322.3035,-3363.4476
63,-3125.9555,-1549.9409,0,3367.4817,-2045.7379,-4675.8964,1321.7438,-3354.1526
64,-3110.0911,-1550.5205,0,3372.7973,-2046.9594,-4660.6116,1325.8379,-3334.7737
65,-3096.5383,-1548.8009,0,3378.1744,-2051.9917,-4645.3392,1326.1827,-3319.1565
66,-3090.9776,-1551.944,0,3381.0991,-2046.6808,-4642.9216,1334.4183,-3308.5033
67,-3107.2823,-1552.1045,0,3367.5053,-2039.2675,-4659.3868,1328.2378,-3331.149
68,-3114.1844,-1551.6765,0,3385.3705,-2049.702,-4665.8609,1335.6685,-3330.1924
69,-3111.0193,-1552.4308,0,3376.445,-2034.3813,-4663.4501,1342.0637,-3321.3864
70,-3113.7236,-1545.0716,0,3390.7854,-2055.8644,-4658.7952,1334.921,-3323.8742
71,-3085.0494,-1547.2695,0,3387.9882,-2052.6454,-4632.3189,1335.3428,-3296.9761
72,-3080.5766,-1550.2828,0,3387.785,-2049.2062,-4630.8594,1338.5788,-3292.2806
