POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
81,-3154.1653,-1547.2626,0,3386.1643,-2037.4036,-4701.4279,1348.7607,-3352.6672
82,-3180.839,-1544.6074,0,3374.1912,-2027.4007,-4725.4464,1346.7905,-3378.6559
83,-3141.9801,-1546.1988,0,3403.2877,-2049.9637,-4688.1789,1353.324,-3334.8549
84,-3172.2763,-1549.6259,0,3385.8289,-2041.8266,-4721.9022,1344.0023,-3377.8999
85,-3151.6617,-1544.512,0,3391.995,-2045.1032,-4696.1737,1346.8918,-3349.2819
86,-3159.7801,-1546.5957,0,3384.3783,-2035.6874,-4706.3758,1348.6909,-3357.6849
87,-3170.2731,-1547.4112,0,3393.4975,-2041.7123,-4717.6843,1351.7852,-3365.8991
88,-3171.8392,-1547.9364,0,3379.0249,-2025.5735,-4719.7756,1353.4514,-3366.3242
89,-3179.6095,-1545.4632,0,3375.5,-2024.823,-4725.0727,1350.677,-3374.3957
90,-3177.587,-1544.9584,0,3387.511,-2041.5464,-4722.5454,1345.9646,-3376.5808
91,-3140.1334,-1544.8159,0,3390.1239,-2038.0153,-4684.9493,1352.1086,-3332.8407
92,-3171.8173,-1538.997,0,3385.0634,-2033.0745,-4710.8143,1351.9889,-3358.8254
93,-3180.7355,-1539.4372,0,3377.4987,-2016.909,-4720.1727,1360.5897,-3359.583
94,-3169.3061,-1543.2721,0,3384.2176,-2025.5027,-4712.5782,1358.7149,-3353.8633
95,-3205.3415,-1545.1247,0,3375.1031,-2026.9901,-4750.4662,1348.113,-3402.3532
96,-3176.0797,-1549.7738,0,3378.1744,-2030.9282,-4725.8535,1347.2462,-3378.6073
97,-3197.9038,-1540.7877,0,3386.136,-2033.608,-4738.6915,1352.528,-3386.1635
98,-3201.8024,-1542.8807,0,3378.1082,-2026.3784,-4744.6831,1351.7298,-3392.9533
99,-3225.2394,-1542.3527,0,3368.9228,-2017.3934,-4767.5921,1351.5294,-3416.0627
100,-3173.7322,-1538.9027,0,3381.841,-2030.5899,-4712.6349,1351.2511,-3361.3838
101,-3183.1915,-1539.0369,0,3375.7079,-2028.1093,-4722.2284,1347.5986,-3374.6298
102,-3132.2055,-1548.6788,0,3369.2299,-2027.129,-4680.8843,1342.1009,-3338.7834
103,-3191.2603,-1541.6431,0,3383.6223,-2042.7753,-4732.9034,1340.847,-3392.0564
104,-3174.9486,-1541.3459,0,3386.5329,-2030.8755,-4716.2945,1355.6574,-3360.6371
105,-3215.5184,-1538.8432,0,3382.7481,-2034.7052,-4754.3616,1348.0429,-3406.3187
106,-3174.9033,-1540.4264,0,3371.9657,-2023.4638,-4715.3297,1348.5019,-3366.8278
107,-3219.1596,-1541.8133,0,3378.009,-2020.2137,-4760.9729,1357.7953,-3403.1776
108,-3162.8944,-1541.7282,0,3375.5756,-2031.3477,-4704.6226,1344.2279,-3360.3947
109,-3149.7832,-1545.1623,0,3378.2074,-2031.658,-4694.9455,1346.5494,-3348.3961
110,-3155.2418,-1547.0848,0,3379.658,-2038.6605,-4702.3266,1340.9975,-3361.3291
111,-3187.1492,-1542.1106,0,3367.8361,-2027.9097,-4729.2598,1339.9264,-3389.3334
112,-3162.7324,-1542.0633,0,3382.2142,-2030.7949,-4704.7957,1351.4193,-3353.3764
113,-3257.4911,-1544.2942,0,3360.0351,-2005.4616,-4801.7853,1354.5735,-3447.2118
114,-3202.0521,-1543.713,0,3348.7612,-1998.7953,-4745.7651,1349.9659,-3395.7992
115,-3226.7971,-1538.7825,0,3362.9551,-2010.9518,-4765.5796,1352.0033,-3413.5763
116,-3178.6466,-1545.9542,0,3357.4269,-2013.7971,-4724.6008,1343.6298,-3380.971
117,-3192.6538,-1539.1765,0,3373.5628,-2026.0096,-4731.8303,1347.5532,-3384.2771
118,-3146.2447,-1543.6335,0,3367.0186,-2029.0726,-4689.8782,1337.946,-3351.9322
119,-3207.0821,-1539.9465,0,3362.1802,-2019.7527,-4747.0286,1342.4275,-3404.6011
120,-3165.6522,-1549.7333,0,3354.1903,-2014.4351,-4715.3855,1339.7552,-3375.6303
121,-3209.9368,-1538.9189,0,3367.4439,-2030.8202,-4748.8557,1336.6237,-3412.232
122,-3219.6996,-1546.1733,0,3352.6168,-2015.7126,-4765.8729,1336.9042,-3428.9687
123,-3158.5096,-1541.779,0,3369.5748,-2014.6632,-4700.2886,1354.9116,-3345.377
124,-3179.5063,-1538.3997,0,3376.2135,-2020.3013,-4717.906,1355.9122,-3361.9938
125,-3221.8654,-1541.6439,0,3382.4269,-2022.0415,-4763.5093,1360.3854,-3403.1239
126,-3140.936,-1545.4005,0,3383.6175,-2033.358,-4686.3365,1350.2595,-3336.077
127,-3169.3474,-1543.912,0,3375.6559,-2030.1088,-4713.2594,1345.5471,-3367.7123
128,-3174.891,-1544.3168,0,3384.1184,-2030.5842,-4719.2078,1353.5342,-3365.6736
129,-3172.6312,-1542.3122,0,3387.2652,-2034.9878,-4714.9434,1352.2774,-3362.666
130,-3197.6581,-1544.486,0,3379.6108,-2028.7131,-4742.1441,1350.8977,-3391.2464
131,-3179.7405,-1542.9134,0,3365.3932,-2017.5694,-4722.6539,1347.8238,-3374.8301
132,-3166.0468,-1548.6418,0,3377.4089,-2012.1445,-4714.6886,1365.2644,-3349.4242
133,-3177.7409,-1545.4361,0,3362.5771,-2018.9152,-4723.177,1343.6619,-3379.5151
134,-3175.8711,-1549.9396,0,3360.81,-2006.2484,-4725.8107,1354.5616,-3371.2491
135,-3190.8388,-1548.5201,0,3363.8671,-2020.1042,-4739.3589,1343.7629,-3395.596
136,-3165.3172,-1549.1797,0,3354.9226,-2010.8435,-4714.4969,1344.0791,-3370.4178
137,-3183.5438,-1543.8524,0,3379.7572,-2029.5099,-4727.3962,1350.2473,-3377.1489
138,-3248.5228,-1542.534,0,3364.1128,-2004.0513,-4791.0568,1360.0615,-3430.9953
139,-3145.2321,-1549.283,0,3383.6317,-2035.7775,-4694.5151,1347.8542,-3346.6609
140,-3180.7467,-1546.4269,0,3374.8952,-2022.7493,-4727.1736,1352.1459,-3375.0277
141,-3196.7322,-1537.5733,0,3374.2101,-2030.702,-4734.3055,1343.5081,-3390.7974
142,-3213.9047,-1540.8271,0,3391.9761,-2033.7261,-4754.7318,1358.25,-3396.4818
143,-3188.961,-1540.1618,0,3392.9872,-2033.9766,-4729.1228,1359.0106,-3370.1122
144,-3194.7409,-1536.5259,0,3398.2414,-2039.2971,-4731.2668,1358.9443,-3372.3225
145,-3135.3598,-1547.1282,0,3401.0528,-2040.4679,-4682.488,1360.5849,-3321.9031
146,-3139.9379,-1544.6685,0,3385.0398,-2034.7691,-4684.6064,1350.2707,-3334.3357
147,-3154.1061,-1547.0435,0,3384.7988,-2031.2413,-4701.1496,1353.5575,-3347.5921
148,-3154.0487,-1544.2504,0,3377.2624,-2027.7156,-4698.2991,1349.5468,-3348.7523
149,-3194.017,-1543.941,0,3380.8676,-2027.3753,-4737.958,1353.4923,-3384.4657
150,-3155.4716,-1548.45,0,3361.8826,-2008.4627,-4703.9216,1353.4199,-3350.5017
151,-3164.7298,-1543.542,0,3374.0967,-2024.9344,-4708.2718,1349.1623,-3359.1095
152,-3145.0668,-1544.0489,0,3377.905,-2025.9195,-4689.1157,1351.9855,-3337.1302
153,-3219.8881,-1541.5062,0,3371.0491,-2018.5897,-4761.3943,1352.4594,-3408.9349
154,-3193.4018,-1540.4023,0,3364.2167,-2010.0304,-4733.8041,1354.1863,-3379.6178
155,-3138.6918,-1544.6175,0,3374.3944,-2027.5104,-4683.3093,1346.884,-3336.4253
156,-3167.8148,-1536.5366,0,3397.8918,-2044.0311,-4704.3514,1353.8607,-3350.4907
157,-3187.5082,-1546.4806,0,3381.0046,-2029.7145,-4733.9888,1351.2901,-3382.6987
158,-3200.1535,-1544.6512,0,3368.0392,-2018.785,-4744.8047,1349.2542,-3395.5505
159,-3188.8154,-1541.9271,0,3375.1692,-2028.65,-4730.7425,1346.5192,-3384.2233
160,-3143.4233,-1541.6728,0,3377.527,-2023.9242,-4685.0961,1353.6028,-3331.4933
161,-3210.2795,-1541.9705,0,3378.5571,-2025.6904,-4752.25,1352.8667,-3399.3833
162,-3198.7999,-1541.628,0,3375.3583,-2021.8714,-4740.4279,1353.4869,-3386.941
163,-3187.3945,-1543.092,0,3372.2917,-2026.7565,-4730.4865,1345.5352,-3384.9513
164,-3140.3013,-1544.7784,0,3379.1761,-2038.5449,-4685.0797,1340.6312,-3344.4485
165,-3136.3586,-1536.991,0,3394.5748,-2039.8492,-4673.3496,1354.7256,-3318.624
166,-3193.1833,-1534.5542,0,3372.8824,-2022.9685,-4727.7375,1349.9139,-3377.8236
167,-3194.4995,-1539.6499,0,3370.8979,-2013.6991,-4734.1494,1357.1988,-3376.9506
168,-3188.3193,-1538.8522,0,3372.4429,-2011.9198,-4727.1715,1360.5231,-3366.6484
169,-3179.3869,-1539.0761,0,3379.6627,-2018.8288,-4718.463,1360.8339,-3357.6291
170,-3201.6856,-1542.3038,0,3373.3927,-2016.415,-4743.9894,1356.9777,-3387.0117
171,-3159.8024,-1541.6413,0,3383.0175,-2027.311,-4701.4437,1355.7065,-3345.7372
172,-3194.8551,-1538.5754,0,3375.122,-2025.8936,-4733.4305,1349.2284,-3384.2021
173,-3170.5768,-1541.3672,0,3389.864,-2036.0106,-4711.944,1353.8534,-3358.0906
174,-3126.1826,-1546.8283,0,3372.6036,-2024.3791,-4673.0109,1348.2245,-3324.7864
175,-3183.1888,-1542.2379,0,3387.8795,-2028.999,-4725.4267,1358.8805,-3366.5462
176,-3213.6831,-1545.5407,0,3373.0855,-2032.9443,-4759.2238,1340.1412,-3419.0826
177,-3160.1233,-1544.6699,0,3369.4615,-2011.777,-4704.7932,1357.6845,-3347.1087
178,-3204.514,-1545.7246,0,3369.0031,-2015.8313,-4750.2386,1353.1718,-3397.0668
179,-3205.8272,-1543.5519,0,3375.7788,-2028.2318,-4749.3791,1347.547,-3401.8321
180,-3164.9712,-1543.1659,0,3375.7221,-2029.5067,-4708.1371,1346.2154,-3361.9217
181,-3154.7969,-1544.7166,0,3383.8727,-2034.8631,-4699.5135,1349.0096,-3350.5039
182,-3139.4804,-1548.7827,0,3396.3751,-2053.0491,-4688.2631,1343.326,-3344.9371
183,-3155.1914,-1544.3817,0,3385.999,-2023.4801,-4699.5731,1362.5189,-3337.0542
184,-3154.8641,-1546.8676,0,3383.164,-2022.5343,-4701.7317,1360.6297,-3341.102
185,-3164.4596,-1542.621,0,3403.4011,-2052.5415,-4707.0806,1350.8596,-3356.221
186,-3161.6607,-1540.2832,0,3385.6777,-2047.4257,-4701.9439,1338.252,-3363.6919
187,-3154.6,-1548.6468,0,3388.5316,-2044.2961,-4703.2468,1344.2355,-3359.0113
188,-3161.3093,-1538.4841,0,3409.3027,-2048.2066,-4699.7934,1361.0961,-3338.6973
189,-3184.2303,-1548.2953,0,3377.8531,-2034.7357,-4732.5256,1343.1174,-3389.4082
190,-3200.497,-1537.2104,0,3374.4889,-2017.7614,-4737.7074,1356.7275,-3380.9799
191,-3208.2676,-1540.7932,0,3369.1307,-2020.6508,-4749.0608,1348.4799,-3400.5809
192,-3162.1706,-1544.0091,0,3383.0742,-2022.687,-4706.1797,1360.3872,-3345.7925
193,-3147.7988,-1541.2204,0,3384.6476,-2042.8376,-4689.0192,1341.81,-3347.2092
194,-3174.3092,-1539.9554,0,3393.7716,-2037.1205,-4714.2646,1356.6511,-3357.6135
195,-3177.6495,-1543.9236,0,3391.5083,-2050.0614,-4721.5731,1341.4469,-3380.1262
196,-3150.5648,-1548.2475,0,3380.4376,-2028.1008,-4698.8123,1352.3368,-3346.4755
197,-3185.2799,-1545.2499,0,3371.772,-2020.4943,-4730.5298,1351.2777,-3379.2521
198,-3145.2236,-1543.5082,0,3399.2006,-2044.7147,-4688.7318,1354.4859,-3334.2459
199,-3158.282,-1546.1956,0,3388.7773,-2047.5207,-4704.4776,1341.2566,-3363.221
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3082.2398,-1553.0365,0,3374.7724,-2047.8313,-4635.2763,1326.9411,-3308.3352
1,-3061.0326,-1550.8444,0,3380.0407,-2059.4727,-4611.877,1320.568,-3291.309
2,-3090.7709,-1551.7413,0,3377.2435,-2053.1043,-4642.5122,1324.1392,-3318.373
3,-3080.9558,-1551.0229,0,3382.8899,-2059.6503,-4631.9787,1323.2396,-3308.7391
4,-3144.4374,-1548.5116,0,3366.4422,-2044.6039,-4692.949,1321.8383,-3371.1107
5,-3155.2584,-1549.9278,0,3364.2167,-2037.9194,-4705.1862,1326.2973,-3378.8889
6,-3090.5846,-1548.2363,0,3391.2862,-2069.5003,-4638.8209,1321.7859,-3317.035
7,-3010.4154,-1556.0419,0,3394.4095,-2072.0438,-4566.4573,1322.3657,-3244.0916
8,-3115.9207,-1546.9756,0,3383.6081,-2061.466,-4662.8963,1322.1421,-3340.7542
9,-3074.1589,-1550.8548,0,3385.9801,-2074.3955,-4625.0137,1311.5846,-3313.4291
10,-3078.6099,-1551.8044,0,3384.8413,-2077.9092,-4630.4143,1306.9321,-3323.4822
11,-3116.2798,-1553.265,0,3375.9961,-2045.5712,-4669.5448,1330.4249,-3339.1199
12,-3119.4681,-1551.0462,0,3373.8982,-2048.6757,-4670.5143,1325.2225,-3345.2918
13,-3106.2347,-1547.5813,0,3377.1301,-2046.1886,-4653.816,1330.9415,-3322.8745
14,-3094.3885,-1549.7412,0,3392.6187,-2070.8789,-4644.1297,1321.7398,-3322.3899
15,-3075.5903,-1551.8103,0,3390.6483,-2075.4051,-4627.4006,1315.2432,-3312.1574
16,-3104.8378,-1552.2713,0,3376.2371,-2065.4974,-4657.1091,1310.7397,-3346.3694
17,-3089.6295,-1555.4448,0,3375.9867,-2060.0601,-4645.0743,1315.9266,-3329.1477
18,-3102.9887,-1560.8147,0,3378.6941,-2069.4586,-4663.8034,1309.2355,-3354.5679
19,-3107.7131,-1551.6986,0,3380.2203,-2063.979,-4659.4117,1316.2413,-3343.1704
20,-3091.5697,-1549.3499,0,3384.9406,-2080.7776,-4640.9196,1304.163,-3336.7566
21,-3090.9629,-1550.368,0,3392.2927,-2080.0256,-4641.3309,1312.2671,-3329.0638
22,-3093.1121,-1552.3004,0,3383.8113,-2063.0631,-4645.4125,1320.7482,-3324.6643
23,-3075.4319,-1551.59,0,3389.5474,-2076.3151,-4627.0219,1313.2323,-3313.7896
24,-3105.6435,-1553.8565,0,3383.438,-2062.6879,-4659.5,1320.7501,-3338.7499
25,-3069.9723,-1553.6157,0,3373.4919,-2060.6823,-4623.588,1312.8096,-3310.7784
26,-3107.1202,-1554.5548,0,3359.142,-2046.6817,-4661.675,1312.4603,-3349.2147
27,-3088.4623,-1553.7991,0,3361.6321,-2045.1454,-4642.2614,1316.4867,-3325.7747
28,-3100.1295,-1550.3103,0,3361.1927,-2037.7201,-4650.4398,1323.4726,-3326.9672
29,-3083.6261,-1551.8061,0,3375.6181,-2041.6384,-4635.4322,1333.9797,-3301.4525
30,-3082.9153,-1546.8592,0,3386.9912,-2053.3406,-4629.7745,1333.6506,-3296.1239
31,-3100.7131,-1551.5704,0,3370.8837,-2046.8882,-4652.2835,1323.9955,-3328.288
32,-3093.8179,-1552.4422,0,3389.2592,-2066.843,-4646.2601,1322.4162,-3323.8439
33,-3080.1508,-1551.3027,0,3395.0426,-2081.4665,-4631.4535,1313.5761,-3317.8774
34,-3066.8188,-1550.2681,0,3408.5183,-2092.6383,-4617.0869,1315.88,-3301.2069
35,-3067.9609,-1552.9113,0,3399.1014,-2079.8578,-4620.8722,1319.2436,-3301.6286
36,-3089.0886,-1549.2676,0,3402.9806,-2086.8027,-4638.3562,1316.1779,-3322.1783
37,-3049.3461,-1552.3059,0,3397.0932,-2084.3181,-4601.652,1312.7751,-3288.8769
38,-3103.6952,-1547.827,0,3387.1849,-2072.6288,-4651.5222,1314.5561,-3336.9661
39,-3064.2053,-1556.619,0,3390.5539,-2075.2038,-4620.8243,1315.3501,-3305.4742
40,-3098.1723,-1553.99,0,3384.2602,-2059.3977,-4652.1623,1324.8625,-3327.2998
41,-3051.0805,-1554.7599,0,3404.3036,-2074.271,-4605.8404,1330.0326,-3275.8078
42,-3069.2521,-1554.5904,0,3382.9702,-2063.814,-4623.8425,1319.1562,-3304.6863
43,-3088.7506,-1554.384,0,3393.4503,-2074.2318,-4643.1346,1319.2185,-3323.9161
44,-3115.4912,-1554.169,0,3368.6062,-2057.1768,-4669.6602,1311.4294,-3358.2308
45,-3106.9741,-1554.1553,0,3383.6459,-2062.1121,-4661.1294,1321.5338,-3339.5956
46,-3108.9807,-1556.0658,0,3378.4295,-2052.4453,-4665.0465,1325.9842,-3339.0623
47,-3137.66,-1553.1316,0,3375.3724,-2045.1815,-4690.7916,1330.1909,-3360.6007
48,-3110.3931,-1552.8876,0,3378.8689,-2051.1912,-4663.2807,1327.6777,-3335.603
49,-3104.5551,-1551.7752,0,3371.0727,-2043.5849,-4656.3303,1327.4878,-3328.8425
50,-3074.3674,-1553.5123,0,3398.095,-2074.7399,-4627.8797,1323.3551,-3304.5246
51,-3099.2361,-1559.0774,0,3368.7905,-2051.7437,-4658.3135,1317.0468,-3341.2667
52,-3091.6472,-1552.6224,0,3384.4208,-2071.7026,-4644.2696,1312.7182,-3331.5514
53,-3088.772,-1558.5103,0,3384.4917,-2074.8947,-4647.2823,1309.597,-3337.6853
54,-3105.7367,-1556.7007,0,3379.0863,-2059.9459,-4662.4374,1319.1404,-3343.297
55,-3089.891,-1559.4062,0,3373.473,-2061.9433,-4649.2972,1311.5297,-3337.7675
56,-3108.6803,-1554.958,0,3361.5613,-2044.0173,-4663.6383,1317.544,-3346.0943
57,-3121.5363,-1553.9827,0,3383.4144,-2061.5824,-4675.519,1321.832,-3353.687
58,-3137.6876,-1552.8058,0,3368.3511,-2044.5487,-4690.4934,1323.8024,-3366.691
59,-3125.64,-1556.2542,0,3382.6489,-2056.9346,-4681.8942,1325.7143,-3356.1799
60,-3109.625,-1563.5728,0,3359.6901,-2045.5291,-4673.1978,1314.161,-3359.0368
61,-3080.3364,-1555.1476,0,3353.0657,-2033.7434,-4635.484,1319.3223,-3316.1617
62,-3093.3908,-1562.9542,0,3370.6663,-2047.7428,-4656.345,1322.9235,-3333.4215
63,-3093.2946,-1560.7845,0,3367.9258,-2043.0256,-4654.0791,1324.9002,-3329.1789
64,-3122.4649,-1555.657,0,3374.4605,-2042.0585,-4678.1219,1332.402,-3345.7199
65,-3133.3139,-1553.734,0,3372.6555,-2046.4029,-4687.0479,1326.2526,-3360.7953
66,-3131.2503,-1555.1854,0,3377.4231,-2056.0739,-4686.4357,1321.3492,-3365.0865
67,-3129.8923,-1555.5196,0,3377.012,-2050.0415,-4685.4119,1326.9705,-3358.4414
68,-3099.1247,-1552.2903,0,3378.0137,-2055.395,-4651.415,1322.6187,-3328.7963
69,-3104.0882,-1554.4848,0,3390.2798,-2066.1057,-4658.573,1324.1741,-3334.3989
70,-3116.721,-1562.2977,0,3356.789,-2039.1586,-4679.0187,1317.6304,-3361.3883
71,-3120.8676,-1558.6072,0,3373.8226,-2064.6328,-4679.4748,1309.1898,-3370.285
72,-3120.0193,-1554.1722,0,3375.0889,-2051.8086,-4674.1915,1323.2803,-3350.9112
