POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
62,-3223.1059,-1541.8971,0,3367.1935,-2018.903,-4765.003,1348.2905,-3416.7125
63,-3189.7951,-1543.2942,0,3379.1193,-2042.6329,-4733.0893,1336.4864,-3396.6029
64,-3215.2972,-1536.0489,0,3385.4225,-2025.2145,-4751.3461,1360.208,-3391.1381
65,-3179.2266,-1545.1927,0,3375.0511,-2018.9526,-4724.4193,1356.0985,-3368.3208
66,-3215.998,-1544.7915,0,3385.5028,-2041.8952,-4760.7895,1343.6076,-3417.1819
67,-3182.6141,-1544.9795,0,3388.163,-2040.8032,-4727.5936,1347.3598,-3380.2338
68,-3167.0688,-1542.9903,0,3398.8793,-2049.371,-4710.0591,1349.5083,-3360.5508
69,-3168.8171,-1539.7514,0,3392.3493,-2038.6295,-4708.5685,1353.7198,-3354.8487
70,-3206.2235,-1544.4145,0,3384.9028,-2030.9437,-4750.638,1353.9591,-3396.6789
71,-3192.4379,-1539.1742,0,3383.679,-2035.6924,-4731.6121,1347.9866,-3383.6255
72,-3138.0702,-1536.1254,0,3377.8861,-2036.5467,-4674.1956,1341.3394,-3332.8562
73,-3178.9529,-1538.9616,0,3388.6827,-2052.0221,-4717.9145,1336.6606,-3381.2539
74,-3157.8134,-1538.7495,0,3393.6535,-2053.9214,-4696.5629,1339.7321,-3356.8308
75,-3138.1049,-1537.0711,0,3380.2155,-2034.1505,-4675.176,1346.065,-3329.111
76,-3156.3617,-1536.5789,0,3396.8475,-2057.7887,-4692.9406,1339.0588,-3353.8818
77,-3143.2875,-1537.8334,0,3399.5881,-2057.2845,-4681.1209,1342.3036,-3338.8173
78,-3169.7583,-1541.7573,0,3386.8258,-2044.273,-4711.5156,1342.5528,-3368.9628
79,-3200.2727,-1535.0595,0,3380.9007,-2040.0076,-4735.3322,1340.8931,-3394.4391
80,-3188.6546,-1532.3939,0,3379.1713,-2041.2084,-4721.0485,1337.9629,-3383.0856
81,-3173.5182,-1532.9236,0,3386.4478,-2046.3722,-4706.4418,1340.0756,-3366.3662
82,-3208.3454,-1528.2762,0,3397.8493,-2059.7586,-4736.6216,1338.0907,-3398.5309
83,-3209.666,-1532.9841,0,3379.5588,-2043.0315,-4742.6501,1336.5273,-3406.1228
84,-3186.8661,-1534.966,0,3381.8693,-2047.6796,-4721.8321,1334.1897,-3387.6424
85,-3145.1216,-1536.3952,0,3399.9471,-2059.1297,-4681.5168,1340.8174,-3340.6994
86,-3202.9274,-1534.2342,0,3378.9162,-2032.7194,-4737.1616,1346.1968,-3390.9648
87,-3155.3789,-1536.9905,0,3395.2363,-2052.7369,-4692.3694,1342.4994,-3349.87
88,-3193.0938,-1534.8008,0,3381.0802,-2049.799,-4727.8946,1331.2812,-3396.6134
89,-3140.0214,-1535.2673,0,3387.9787,-2046.6051,-4675.2887,1341.3736,-3333.9151
90,-3180.9975,-1534.0725,0,3387.544,-2043.6988,-4715.07,1343.8452,-3371.2248
91,-3140.9665,-1537.0688,0,3377.3002,-2038.9713,-4678.0353,1338.3289,-3339.7064
92,-3238.7972,-1531.5199,0,3374.3187,-2023.4182,-4770.3171,1350.9005,-3419.4166
93,-3195.2169,-1537.4125,0,3381.5291,-2029.8325,-4732.6294,1351.6966,-3380.9328
94,-3206.801,-1535.7589,0,3361.1124,-2006.0452,-4742.5599,1355.0672,-3387.4927
95,-3189.272,-1538.4585,0,3363.834,-2000.9217,-4727.7305,1362.9123,-3364.8182
96,-3208.5018,-1538.3941,0,3355.8062,-2008.1582,-4746.8959,1347.648,-3399.2479
97,-3202.5831,-1537.3585,0,3363.5883,-2021.3281,-4739.9416,1342.2602,-3397.6814
98,-3186.7046,-1534.706,0,3377.1348,-2018.9508,-4721.4106,1358.184,-3363.2266
99,-3219.7125,-1533.8506,0,3369.1969,-2012.0631,-4753.5631,1357.1338,-3396.4293
100,-3181.728,-1539.8339,0,3368.3464,-2023.8991,-4721.5619,1344.4473,-3377.1146
101,-3159.6763,-1536.7903,0,3373.284,-2030.7749,-4696.4666,1342.5091,-3353.9575
102,-3212.8757,-1538.8186,0,3373.4588,-2022.3345,-4751.6943,1351.1243,-3400.57
103,-3196.5607,-1533.5041,0,3391.1823,-2040.1885,-4730.0648,1350.9938,-3379.071
104,-3203.5892,-1534.0496,0,3374.3424,-2026.8618,-4737.6388,1347.4806,-3390.1582
105,-3217.0554,-1539.3777,0,3367.6045,-2015.9685,-4756.4331,1351.636,-3404.7971
106,-3177.0125,-1539.6631,0,3351.3411,-1999.9897,-4716.6756,1351.3514,-3365.3242
107,-3188.4704,-1535.3425,0,3367.5714,-2021.635,-4723.8129,1345.9364,-3377.8765
108,-3143.1246,-1539.0229,0,3366.8485,-2021.2487,-4682.1475,1345.5998,-3336.5477
109,-3168.9058,-1538.3473,0,3368.1621,-2021.8173,-4707.2531,1346.3448,-3360.9083
110,-3238.8118,-1540.1896,0,3367.1698,-2011.0736,-4779.0014,1356.0962,-3422.9052
111,-3167.5489,-1537.4635,0,3377.6168,-2026.0017,-4705.0124,1351.6151,-3353.3973
112,-3206.968,-1537.1923,0,3367.5148,-2022.3433,-4744.1603,1345.1715,-3398.9888
113,-3166.3191,-1542.4052,0,3368.7669,-2028.6605,-4708.7243,1340.1064,-3368.6179
114,-3209.2416,-1533.1578,0,3364.7365,-2008.0684,-4742.3994,1356.6681,-3385.7313
115,-3222.7014,-1533.3438,0,3364.8593,-2007.4434,-4756.0452,1357.4159,-3398.6293
116,-3199.8243,-1534.3098,0,3372.6461,-2028.8933,-4734.1341,1343.7528,-3390.3813
117,-3173.6978,-1538.4306,0,3378.6374,-2036.2486,-4712.1284,1342.3888,-3369.7396
118,-3226.7878,-1537.5846,0,3357.8238,-2008.6344,-4764.3724,1349.1894,-3415.183
119,-3190.0572,-1538.0531,0,3374.8102,-2023.9573,-4728.1103,1350.8529,-3377.2574
120,-3173.1633,-1540.89,0,3387.3645,-2036.5395,-4714.0533,1350.825,-3363.2283
121,-3165.8499,-1540.2331,0,3361.1691,-2008.4409,-4706.083,1352.7282,-3353.3548
122,-3219.9422,-1541.3759,0,3369.7166,-2006.5703,-4761.3181,1363.1463,-3398.1718
123,-3215.8934,-1535.3294,0,3364.3443,-2002.7446,-4751.2228,1361.5997,-3389.6231
124,-3167.7734,-1538.5885,0,3381.4582,-2021.5704,-4706.3619,1359.8878,-3346.4741
125,-3165.9059,-1541.1061,0,3368.3086,-2024.3086,-4707.012,1344,-3363.012
126,-3209.2762,-1538.5554,0,3354.2706,-1997.6141,-4747.8316,1356.6565,-3391.1751
127,-3166.5641,-1540.652,0,3352.1018,-1995.53,-4707.2161,1356.5718,-3350.6443
128,-3162.2878,-1537.858,0,3377.0498,-2026.458,-4700.1458,1350.5918,-3349.554
129,-3177.8357,-1540.3118,0,3363.3001,-2012.5427,-4718.1475,1350.7574,-3367.3901
130,-3190.365,-1541.5025,0,3366.5083,-2015.4919,-4731.8675,1351.0164,-3380.8511
131,-3204.4387,-1541.5997,0,3358.8396,-2003.9578,-4746.0384,1354.8818,-3391.1566
132,-3208.7036,-1536.809,0,3356.5386,-2004.4413,-4745.5126,1352.0973,-3393.4153
133,-3208.085,-1530.9983,0,3374.1487,-2009.062,-4739.0833,1365.0867,-3373.9966
134,-3193.1783,-1537.5606,0,3356.841,-1994.5946,-4730.7389,1362.2464,-3368.4925
135,-3193.7373,-1539.0957,0,3357.408,-2006.6948,-4732.833,1350.7132,-3382.1198
136,-3215.1091,-1533.5763,0,3355.7826,-2007.3617,-4748.6854,1348.4209,-3400.2645
137,-3189.9887,-1535.7045,0,3358.3577,-2005.5543,-4725.6932,1352.8034,-3372.8898
138,-3158.3844,-1540.3755,0,3350.3819,-1985.136,-4698.7599,1365.2459,-3333.514
139,-3159.0859,-1540.5709,0,3360.0871,-2002.9458,-4699.6568,1357.1413,-3342.5155
140,-3203.2389,-1539.545,0,3364.3112,-2009.282,-4742.7839,1355.0292,-3387.7547
141,-3148.2405,-1535.2207,0,3367.132,-2018.7017,-4683.4612,1348.4303,-3335.0309
142,-3173.7288,-1538.9844,0,3364.4152,-2009.1927,-4712.7132,1355.2225,-3357.4907
143,-3156.014,-1540.2835,0,3340.8327,-1994.0995,-4696.2975,1346.7332,-3349.5643
144,-3188.6595,-1538.9725,0,3375.4291,-2034.8682,-4727.632,1340.5609,-3387.0711
145,-3186.7174,-1541.7391,0,3379.4974,-2040.1738,-4728.4565,1339.3236,-3389.1329
146,-3191.9715,-1537.7308,0,3370.1277,-2022.7879,-4729.7023,1347.3398,-3382.3625
147,-3173.9084,-1541.9939,0,3379.606,-2029.7289,-4715.9023,1349.8771,-3366.0252
148,-3174.3696,-1543.5561,0,3379.1288,-2024.988,-4717.9257,1354.1408,-3363.7849
149,-3181.8811,-1542.0157,0,3372.0413,-2017.2169,-4723.8968,1354.8244,-3369.0724
150,-3153.5209,-1540.8807,0,3380.9385,-2026.4143,-4694.4016,1354.5242,-3339.8774
151,-3168.704,-1544.7235,0,3383.1687,-2027.5358,-4713.4275,1355.6329,-3357.7946
152,-3211.4408,-1534.4452,0,3374.4416,-2021.5585,-4745.886,1352.8831,-3393.0029
153,-3148.5904,-1545.2472,0,3375.3724,-2016.2399,-4693.8376,1359.1325,-3334.7051
154,-3196.8537,-1540.448,0,3369.7119,-2006.1835,-4737.3017,1363.5284,-3373.7733
155,-3165.3528,-1540.7348,0,3355.4707,-2001.4715,-4706.0876,1353.9992,-3352.0884
156,-3179.9722,-1539.7395,0,3364.3726,-2005.7487,-4719.7117,1358.6239,-3361.0878
157,-3168.2886,-1541.322,0,3372.4429,-2015.4251,-4709.6106,1357.0178,-3352.5928
158,-3130.7885,-1541.1233,0,3370.5766,-2020.0134,-4671.9118,1350.5632,-3321.3486
159,-3209.0267,-1539.6035,0,3362.3551,-2001.2316,-4748.6302,1361.1235,-3387.5067
160,-3201.0384,-1540.0938,0,3360.3044,-2011.951,-4741.1322,1348.3534,-3392.7788
161,-3175.2527,-1543.1072,0,3366.6879,-2020.3463,-4718.3599,1346.3416,-3372.0183
162,-3164.343,-1550.4694,0,3359.5531,-2010.1193,-4714.8124,1349.4338,-3365.3786
163,-3199.0569,-1540.6999,0,3372.3768,-2019.668,-4739.7568,1352.7088,-3387.048
164,-3210.4482,-1543.1662,0,3355.4754,-1998.8306,-4753.6144,1356.6448,-3396.9696
165,-3173.1794,-1544.3532,0,3357.8758,-2009.6429,-4717.5326,1348.2329,-3369.2997
166,-3160.5568,-1545.4085,0,3354.2942,-2009.2055,-4705.9653,1345.0887,-3360.8766
167,-3209.8642,-1543.6657,0,3364.4435,-2015.9769,-4753.5299,1348.4666,-3405.0633
168,-3205.8256,-1542.2181,0,3358.9909,-2006.4274,-4748.0437,1352.5635,-3395.4802
169,-3195.3393,-1545.8072,0,3364.9491,-2005.8902,-4741.1465,1359.0589,-3382.0876
170,-3247.5901,-1543.9748,0,3352.1349,-2001.6412,-4791.5649,1350.4937,-3441.0712
171,-3169.7281,-1545.1755,0,3362.7709,-2012.3523,-4714.9036,1350.4186,-3364.485
172,-3147.8605,-1544.4913,0,3392.373,-2047.2972,-4692.3518,1345.0758,-3347.276
173,-3159.2954,-1547.139,0,3376.1521,-2027.595,-4706.4344,1348.5571,-3357.8773
174,-3178.4824,-1545.0851,0,3376.7049,-2033.4781,-4723.5675,1343.2268,-3380.3407
175,-3190.5365,-1547.939,0,3379.7572,-2030.8384,-4738.4755,1348.9188,-3389.5567
176,-3149.2176,-1544.1291,0,3384.4397,-2039.894,-4693.3467,1344.5457,-3348.801
177,-3183.5139,-1546.0673,0,3368.3653,-2020.9296,-4729.5812,1347.4357,-3382.1455
178,-3161.3696,-1548.3458,0,3380.0549,-2035.704,-4709.7154,1344.3509,-3365.3645
179,-3163.601,-1544.5388,0,3368.2755,-2020.6374,-4708.1398,1347.6381,-3360.5017
180,-3192.9428,-1542.2275,0,3372.2209,-2030.8512,-4735.1703,1341.3697,-3393.8006
181,-3156.0337,-1543.5438,0,3374.2243,-2022.5775,-4699.5775,1351.6468,-3347.9307
182,-3175.3573,-1542.7061,0,3375.5189,-2029.3383,-4718.0634,1346.1806,-3371.8828
183,-3197.5944,-1542.2125,0,3369.074,-2026.5449,-4739.8069,1342.5291,-3397.2778
184,-3189.7766,-1543.2827,0,3373.9124,-2033.2094,-4733.0593,1340.703,-3392.3563
185,-3188.1709,-1537.0648,0,3376.8844,-2025.09,-4725.2357,1351.7944,-3373.4413
186,-3216.4824,-1545.8026,0,3367.4628,-2021.7403,-4762.285,1345.7225,-3416.5625
187,-3214.4318,-1542.1542,0,3371.101,-2020.7476,-4756.586,1350.3534,-3406.2326
188,-3219.8259,-1540.6734,0,3355.1305,-2013.1224,-4760.4993,1342.0081,-3418.4912
189,-3207.7078,-1542.4997,0,3364.7553,-2015.9939,-4750.2075,1348.7614,-3401.4461
190,-3166.0764,-1547.3576,0,3367.2171,-2028.4749,-4713.434,1338.7422,-3374.6918
191,-3179.4977,-1546.5161,0,3369.6363,-2014.6822,-4726.0138,1354.9541,-3371.0597
192,-3178.2082,-1537.4334,0,3378.3634,-2022.7858,-4715.6416,1355.5776,-3360.064
193,-3137.0759,-1543.1138,0,3381.4015,-2024.2063,-4680.1897,1357.1952,-3322.9945
194,-3209.0369,-1539.7758,0,3365.3601,-2026.2781,-4748.8127,1339.082,-3409.7307
195,-3181.0719,-1545.5846,0,3360.6824,-2009.7627,-4726.6565,1350.9197,-3375.7368
196,-3187.9635,-1545.5564,0,3373.8415,-2022.6724,-4733.5199,1351.1691,-3382.3508
197,-3171.6004,-1543.8409,0,3362.8086,-2002.4065,-4715.4413,1360.4021,-3355.0392
198,-3181.2041,-1544.9458,0,3376.3789,-2022.8365,-4726.1499,1353.5424,-3372.6075
199,-3177.8847,-1540.2779,0,3362.4023,-2014.7417,-4718.1626,1347.6606,-3370.502
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3097.5931,-1537.3636,0,3369.2394,-2048.876,-4634.9567,1320.3634,-3314.5933
1,-3085.4418,-1541.0582,0,3380.8203,-2050.5749,-4626.5,1330.2454,-3296.2546
2,-3069.497,-1547.0899,0,3376.2985,-2064.9059,-4616.5869,1311.3926,-3305.1943
3,-3115.7869,-1534.3101,0,3364.2403,-2039.0795,-4650.097,1325.1608,-3324.9362
4,-3125.3967,-1545.2747,0,3354.7573,-2035.5557,-4670.6714,1319.2016,-3351.4698
5,-3121.838,-1545.5855,0,3348.9644,-2021.8194,-4667.4235,1327.145,-3340.2785
6,-3124.5661,-1538.4922,0,3364.0513,-2035.3846,-4663.0583,1328.6667,-3334.3916
7,-3145.1116,-1537.2504,0,3363.1394,-2034.1933,-4682.362,1328.9461,-3353.4159
8,-3113.7117,-1539.0521,0,3377.012,-2047.0825,-4652.7638,1329.9295,-3322.8343
9,-3131.7484,-1539.3459,0,3382.2048,-2052.5622,-4671.0943,1329.6426,-3341.4517
10,-3086.304,-1542.0243,0,3366.9572,-2050.0206,-4628.3283,1316.9366,-3311.3917
11,-3145.8983,-1540.9323,0,3365.8421,-2051.8545,-4686.8306,1313.9876,-3372.843
12,-3119.2144,-1544.0662,0,3363.078,-2051.2718,-4663.2806,1311.8062,-3351.4744
13,-3081.7139,-1548.6422,0,3393.1384,-2075.0653,-4630.3561,1318.0731,-3312.283
14,-3120.4888,-1544.8541,0,3378.5807,-2061.5774,-4665.3429,1317.0033,-3348.3396
15,-3076.9297,-1546.015,0,3362.1141,-2046.4446,-4622.9447,1315.6695,-3307.2752
16,-3085.2985,-1543.8286,0,3384.6949,-2054.9933,-4629.1271,1329.7016,-3299.4255
17,-3061.9939,-1545.4299,0,3378.1791,-2052.8805,-4607.4238,1325.2986,-3282.1252
18,-3109.4409,-1542.2996,0,3374.1061,-2058.1449,-4651.7405,1315.9612,-3335.7793
19,-3122.7904,-1544.109,0,3371.2617,-2056.8928,-4666.8994,1314.3689,-3352.5305
20,-3104.2248,-1547.4276,0,3375.9489,-2058.2906,-4651.6524,1317.6583,-3333.9941
21,-3088.6084,-1550.9307,0,3378.3917,-2054.0869,-4639.5391,1324.3048,-3315.2343
22,-3109.6765,-1549.2495,0,3376.6482,-2062.9745,-4658.926,1313.6737,-3345.2523
23,-3121.7481,-1552.5992,0,3366.4941,-2058.0099,-4674.3473,1308.4842,-3365.8631
24,-3089.9825,-1544.815,0,3387.6763,-2076.2161,-4634.7975,1311.4602,-3323.3373
25,-3085.477,-1552.2394,0,3389.5663,-2076.9927,-4637.7164,1312.5736,-3325.1428
26,-3118.7176,-1547.0178,0,3386.5801,-2086.1345,-4665.7354,1300.4456,-3365.2898
27,-3082.9599,-1551.7926,0,3378.8878,-2065.5019,-4634.7525,1313.3859,-3321.3666
28,-3097.1152,-1550.9723,0,3380.3101,-2069.7108,-4648.0875,1310.5993,-3337.4882
29,-3102.7442,-1553.7197,0,3378.3066,-2063.204,-4656.4639,1315.1026,-3341.3613
30,-3077.1867,-1551.707,0,3373.988,-2064.1229,-4628.8937,1309.8651,-3319.0286
31,-3053.91,-1548.9791,0,3377.6641,-2077.5227,-4602.8891,1300.1414,-3302.7477
32,-3079.1829,-1553.8993,0,3387.4212,-2062.8777,-4633.0822,1324.5435,-3308.5387
33,-3104.209,-1551.5779,0,3378.1744,-2061.3784,-4655.7869,1316.796,-3338.9909
34,-3117.9518,-1550.0069,0,3367.184,-2049.2985,-4667.9587,1317.8855,-3350.0732
35,-3134.5782,-1549.8146,0,3385.5784,-2065.2923,-4684.3928,1320.2861,-3364.1067
36,-3074.3565,-1551.0962,0,3400.5331,-2078.3968,-4625.4527,1322.1363,-3303.3164
37,-3139.9376,-1548.6636,0,3371.583,-2050.972,-4688.6012,1320.611,-3367.9902
38,-3098.4676,-1553.9224,0,3371.0727,-2053.4286,-4652.39,1317.6441,-3334.7459
39,-3112.8407,-1551.446,0,3379.8328,-2050.5713,-4664.2867,1329.2615,-3335.0252
40,-3081.0398,-1546.9345,0,3391.5981,-2069.5261,-4627.9743,1322.072,-3305.9023
41,-3110.8123,-1547.9691,0,3371.5641,-2064.8749,-4658.7814,1306.6892,-3352.0922
42,-3099.6576,-1551.7993,0,3374.5219,-2058.6931,-4651.4569,1315.8288,-3335.6281
43,-3122.1026,-1554.6075,0,3371.8948,-2059.4267,-4676.7101,1312.4681,-3364.242
44,-3087.0508,-1548.679,0,3390.4452,-2072.3105,-4635.7298,1318.1347,-3317.5951
45,-3061.7556,-1552.2939,0,3384.0759,-2054.8043,-4614.0495,1329.2716,-3284.7779
46,-3069.7502,-1555.3799,0,3391.4894,-2077.0052,-4625.1301,1314.4842,-3310.6459
47,-3125.5682,-1547.4241,0,3381.3023,-2051.2506,-4672.9923,1330.0517,-3342.9406
48,-3084.8276,-1553.0832,0,3379.4217,-2073.3395,-4637.9108,1306.0822,-3331.8286
49,-3096.2039,-1554.9675,0,3361.4006,-2042.8303,-4651.1714,1318.5703,-3332.6011
50,-3107.395,-1549.6843,0,3378.8973,-2055.1306,-4657.0793,1323.7667,-3333.3126
51,-3122.4541,-1547.0663,0,3366.6265,-2048.4799,-4669.5204,1318.1466,-3351.3738
52,-3136.7884,-1546.1738,0,3367.0422,-2054.3781,-4682.9622,1312.6641,-3370.2981
53,-3120.7057,-1546.8495,0,3373.0099,-2043.8616,-4667.5552,1329.1483,-3338.4069
54,-3187.4482,-1549.141,0,3362.8512,-2041.1083,-4736.5892,1321.7429,-3414.8463
55,-3132.1961,-1552.8746,0,3365.209,-2058.1499,-4685.0707,1307.0591,-3378.0116
56,-3104.745,-1554.2134,0,3363.645,-2046.3599,-4658.9584,1317.2851,-3341.6733
57,-3080.978,-1549.3041,0,3369.8773,-2051.0081,-4630.2821,1318.8692,-3311.4129
58,-3099.6543,-1549.849,0,3363.9521,-2046.9902,-4649.5033,1316.9619,-3332.5414
59,-3123.1667,-1544.5066,0,3378.2972,-2055.7167,-4667.6733,1322.5805,-3345.0928
60,-3109.0548,-1551.8811,0,3375.0653,-2061.2818,-4660.9359,1313.7835,-3347.1524
61,-3108.5478,-1549.3029,0,3375.4338,-2068.4429,-4657.8507,1306.9909,-3350.8598
62,-3153.0588,-1551.6747,0,3357.7245,-2039.4466,-4704.7335,1318.2779,-3386.4556
63,-3121.4067,-1552.9742,0,3368.2141,-2061.149,-4674.3809,1307.0651,-3367.3158
64,-3145.1829,-1545.8254,0,3374.2621,-2044.2836,-4691.0083,1329.9785,-3361.0298
65,-3109.1127,-1555.4897,0,3365.913,-2037.4849,-4664.6024,1328.4281,-3336.1743
66,-3147.004,-1554.7573,0,3374.9661,-2060.8776,-4701.7613,1314.0885,-3387.6728
67,-3112.0087,-1554.7977,0,3377.0734,-2060.6362,-4666.8064,1316.4372,-3350.3692
68,-3097.5798,-1553.2207,0,3389.3112,-2067.2593,-4650.8005,1322.0519,-3328.7486
69,-3100.7829,-1549.608,0,3382.0819,-2057.7367,-4650.3909,1324.3452,-3326.0457
70,-3136.3951,-1554.5935,0,3374.7582,-2049.7335,-4690.9886,1325.0247,-3365.9639
71,-3123.1407,-1549.3053,0,3372.9958,-2052.5313,-4672.446,1320.4645,-3351.9815
72,-3078.1931,-1546.219,0,3365.02,-2054.0551,-4624.4121,1310.9649,-3313.4472
