POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
110,-3152.1295,-1545.932,0,3386.8873,-2034.5673,-4698.0615,1352.32,-3345.7415
111,-3195.8664,-1542.3383,0,3385.4461,-2041.0044,-4738.2047,1344.4417,-3393.763
112,-3167.4867,-1548.535,0,3394.3433,-2051.8651,-4716.0217,1342.4782,-3373.5435
113,-3170.7396,-1541.2451,0,3395.9356,-2048.5557,-4711.9847,1347.3799,-3364.6048
114,-3172.8877,-1547.5561,0,3389.5238,-2045.8751,-4720.4438,1343.6487,-3376.7951
115,-3206.9252,-1544.8698,0,3381.5764,-2020.6273,-4751.795,1360.9491,-3390.8459
116,-3185.5165,-1541.4233,0,3386.5471,-2014.7269,-4726.9398,1371.8202,-3355.1196
117,-3170.3844,-1546.4312,0,3390.8752,-2041.9706,-4716.8156,1348.9046,-3367.911
118,-3192.2642,-1541.2019,0,3391.891,-2041.4801,-4733.4661,1350.4109,-3383.0552
119,-3173.1596,-1539.7708,0,3393.4408,-2041.4797,-4712.9304,1351.9611,-3360.9693
120,-3160.8259,-1547.1789,0,3381.5764,-2036.8578,-4708.0048,1344.7186,-3363.2862
121,-3154.5513,-1536.9737,0,3395.4584,-2042.2867,-4691.525,1353.1717,-3338.3533
122,-3174.9212,-1541.1595,0,3389.5994,-2029.5659,-4716.0807,1360.0335,-3356.0472
123,-3184.5824,-1540.7818,0,3385.9044,-2030.5414,-4725.3642,1355.363,-3370.0012
124,-3193.6501,-1541.9797,0,3382.2757,-2009.5855,-4735.6298,1372.6902,-3362.9396
125,-3206.459,-1538.9679,0,3383.2443,-2030.5983,-4745.4269,1352.646,-3392.7809
126,-3186.8013,-1537.2101,0,3382.4458,-2019.7587,-4724.0114,1362.6871,-3361.3243
127,-3139.7135,-1544.1915,0,3388.4985,-2036.5993,-4683.905,1351.8992,-3332.0058
128,-3170.762,-1539.454,0,3374.2715,-2025.4837,-4710.216,1348.7878,-3361.4282
129,-3174.8763,-1538.7797,0,3363.919,-2010.2159,-4713.656,1353.7031,-3359.9529
130,-3189.5542,-1540.9394,0,3384.7988,-2031.4743,-4730.4936,1353.3245,-3377.1691
131,-3209.0897,-1545.0059,0,3367.9684,-2015.9263,-4754.0956,1352.0421,-3402.0535
132,-3191.3571,-1537.7618,0,3382.8899,-2033.1058,-4729.1189,1349.7841,-3379.3348
133,-3245.6257,-1538.9404,0,3379.5163,-2024.9099,-4784.5661,1354.6064,-3429.9597
134,-3194.5691,-1533.0613,0,3389.7128,-2020.3095,-4727.6304,1369.4033,-3358.2271
135,-3145.625,-1537.9724,0,3385.9328,-2032.2965,-4683.5974,1353.6363,-3329.9611
136,-3216.4414,-1538.0271,0,3372.7028,-2016.8377,-4754.4685,1355.8651,-3398.6034
137,-3187.1094,-1535.9348,0,3386.6888,-2020.0418,-4723.0442,1366.647,-3356.3972
138,-3253.747,-1534.1118,0,3374.7251,-2015.4326,-4787.8588,1359.2925,-3428.5663
139,-3218.466,-1533.2927,0,3380.6172,-2011.7203,-4751.7587,1368.8969,-3382.8618
140,-3162.8916,-1531.2138,0,3382.4363,-2023.051,-4694.1054,1359.3853,-3334.7201
141,-3203.3157,-1534.6291,0,3367.5903,-2019.1443,-4737.9448,1348.446,-3389.4988
142,-3193.255,-1535.4567,0,3374.7346,-2031.2836,-4728.7117,1343.451,-3385.2607
143,-3199.096,-1539.6433,0,3377.9381,-2032.5005,-4738.7393,1345.4376,-3393.3017
144,-3172.1614,-1541.0917,0,3375.6465,-2023.2419,-4713.2531,1352.4046,-3360.8485
145,-3189.2624,-1538.3602,0,3371.72,-2034.7497,-4727.6226,1336.9703,-3390.6523
146,-3183.3311,-1533.817,0,3394.5984,-2033.4622,-4717.1481,1361.1362,-3356.0119
147,-3170.7619,-1534.1302,0,3390.157,-2036.0988,-4704.8921,1354.0582,-3350.8339
148,-3176.4972,-1532.8106,0,3378.5523,-2029.1927,-4709.3078,1349.3596,-3359.9482
149,-3179.0791,-1534.5656,0,3388.3048,-2031.0581,-4713.6447,1357.2467,-3356.398
150,-3193.4886,-1537.2991,0,3370.1986,-2020.5257,-4730.7877,1349.6729,-3381.1148
151,-3214.6481,-1539.9793,0,3364.4907,-2025.8767,-4754.6274,1338.614,-3416.0134
152,-3217.3114,-1535.5781,0,3374.8338,-2020.7848,-4752.8895,1354.049,-3398.8405
153,-3226.7693,-1537.1519,0,3365.9082,-2001.5751,-4763.9212,1364.3331,-3399.5881
154,-3200.8395,-1533.8466,0,3386.2399,-2026.1967,-4734.6861,1360.0432,-3374.6429
155,-3181.4507,-1546.6159,0,3370.449,-2019.3912,-4728.0666,1351.0578,-3377.0088
156,-3171.2729,-1537.8993,0,3368.2235,-2020.2977,-4709.1722,1347.9258,-3361.2464
157,-3181.2692,-1538.5452,0,3377.7586,-2024.349,-4719.8144,1353.4096,-3366.4048
158,-3183.8828,-1543.9504,0,3360.4084,-2006.3523,-4727.8332,1354.0561,-3373.7771
159,-3199.776,-1536.1921,0,3370.8317,-2026.0929,-4735.9681,1344.7388,-3391.2293
160,-3215.2386,-1534.9632,0,3385.002,-2024.6553,-4750.2018,1360.3467,-3389.8551
161,-3160.1208,-1538.3456,0,3368.1243,-2007.6976,-4698.4664,1360.4267,-3338.0397
162,-3187.6697,-1537.6243,0,3356.3212,-1998.1261,-4725.294,1358.1951,-3367.0989
163,-3209.8667,-1539.6102,0,3354.0816,-1985.3735,-4749.4769,1368.7081,-3380.7688
164,-3173.888,-1543.4383,0,3362.3078,-2004.3351,-4717.3263,1357.9727,-3359.3536
165,-3192.7061,-1539.5952,0,3367.6187,-2010.2146,-4732.3013,1357.4041,-3374.8972
166,-3199.8198,-1541.5151,0,3359.7468,-2004.3774,-4741.3349,1355.3694,-3385.9655
167,-3195.6945,-1538.2048,0,3360.5595,-2010.9056,-4733.8993,1349.6539,-3384.2454
168,-3167.467,-1547.2282,0,3374.503,-2022.609,-4714.6952,1351.894,-3362.8012
169,-3184.9639,-1540.0012,0,3373.2084,-2017.2385,-4724.9651,1355.9699,-3368.9952
170,-3192.7052,-1542.767,0,3366.4233,-2008.7473,-4735.4722,1357.676,-3377.7962
171,-3167.9847,-1539.3701,0,3371.4601,-2014.7354,-4707.3548,1356.7247,-3350.6301
172,-3204.2522,-1537.3502,0,3363.9663,-2011.3534,-4741.6024,1352.6129,-3388.9895
173,-3209.4003,-1540.7161,0,3377.0498,-2013.8969,-4750.1164,1363.1529,-3386.9635
174,-3173.3094,-1545.6991,0,3365.0814,-2011.8357,-4719.0085,1353.2457,-3365.7628
175,-3232.8234,-1545.0063,0,3377.8625,-2014.4846,-4777.8297,1363.3779,-3414.4518
176,-3175.7138,-1541.5495,0,3375.2732,-2017.7644,-4717.2633,1357.5088,-3359.7545
177,-3168.3481,-1543.9347,0,3381.0944,-2016.0874,-4712.2828,1365.007,-3347.2758
178,-3202.0357,-1542.5903,0,3359.7232,-2007.0911,-4744.626,1352.6321,-3391.9939
179,-3209.3924,-1541.433,0,3366.239,-2008.8769,-4750.8254,1357.3621,-3393.4633
180,-3168.6537,-1541.1774,0,3372.7737,-2017.1634,-4709.8311,1355.6103,-3354.2208
181,-3195.9873,-1539.9967,0,3364.8735,-2014.6494,-4735.984,1350.2241,-3385.7599
182,-3192.9356,-1539.2662,0,3360.9376,-2000.3033,-4732.2018,1360.6343,-3371.5675
183,-3185.4928,-1540.4192,0,3358.3199,-1989.2334,-4725.912,1369.0865,-3356.8255
184,-3197.983,-1534.5847,0,3356.0047,-1991.4887,-4732.5677,1364.516,-3368.0517
185,-3203.4173,-1543.7329,0,3368.4597,-2000.7954,-4747.1502,1367.6643,-3379.4859
186,-3197.1116,-1540.5216,0,3367.1557,-2000.6583,-4737.6332,1366.4974,-3371.1358
187,-3195.6065,-1537.187,0,3357.1764,-1992.6415,-4732.7935,1364.5349,-3368.2586
188,-3170.771,-1537.0261,0,3362.8843,-2002.5549,-4707.7971,1360.3294,-3347.4677
189,-3293.4534,-1533.2501,0,3354.4171,-1973.7987,-4826.7035,1380.6184,-3446.0851
190,-3202.8226,-1536.7799,0,3370.5907,-2001.5529,-4739.6025,1369.0378,-3370.5647
191,-3199.5741,-1538.0061,0,3359.1846,-1994.2908,-4737.5802,1364.8938,-3372.6864
192,-3194.6912,-1540.7562,0,3350.2402,-1987.7561,-4735.4474,1362.4841,-3372.9633
193,-3249.085,-1541.3478,0,3360.1107,-1999.2337,-4790.4328,1360.877,-3429.5558
194,-3219.6328,-1538.9807,0,3347.3957,-1981.3388,-4758.6135,1366.0569,-3392.5566
195,-3195.8882,-1540.0839,0,3361.2919,-2003.7672,-4735.9721,1357.5247,-3378.4474
196,-3128.2346,-1540.5328,0,3371.1341,-2010.9016,-4668.7674,1360.2325,-3308.5349
197,-3156.3043,-1539.1788,0,3360.7675,-2002.4275,-4695.4831,1358.34,-3337.1431
198,-3171.5991,-1542.4109,0,3355.1967,-1996.791,-4714.01,1358.4057,-3355.6043
199,-3171.4643,-1540.3813,0,3367.8361,-2013.4423,-4711.8456,1354.3938,-3357.4518
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3105.8263,-1553.6397,0,3369.2016,-2052.4167,-4659.466,1316.7849,-3342.6811
1,-3093.322,-1554.1232,0,3392.321,-2075.755,-4647.4452,1316.566,-3330.8792
2,-3142.4642,-1548.3079,0,3393.937,-2056.415,-4690.7721,1337.522,-3353.2501
3,-3113.7835,-1548.8622,0,3384.1468,-2053.1068,-4662.6457,1331.04,-3331.6057
4,-3063.2983,-1550.8862,0,3393.8141,-2066.0373,-4614.1845,1327.7768,-3286.4077
5,-3071.1957,-1551.9006,0,3390.0483,-2075.1482,-4623.0963,1314.9001,-3308.1962
6,-3093.91,-1549.5279,0,3388.1488,-2062.8621,-4643.4379,1325.2867,-3318.1512
7,-3084.3177,-1548.2015,0,3390.1522,-2050.4049,-4632.5192,1339.7473,-3292.7719
8,-3109.6064,-1548.4412,0,3364.4718,-2044.5389,-4658.0476,1319.9329,-3338.1147
9,-3112.6288,-1551.4318,0,3365.9082,-2039.6574,-4664.0606,1326.2508,-3337.8098
10,-3106.9589,-1551.4385,0,3382.2095,-2055.7009,-4658.3974,1326.5086,-3331.8888
11,-3109.8722,-1550.6107,0,3387.1897,-2053.0113,-4660.4829,1334.1784,-3326.3045
12,-3109.8541,-1552.8728,0,3362.3409,-2026.6555,-4662.7269,1335.6854,-3327.0415
13,-3111.5916,-1545.3117,0,3377.8861,-2028.4688,-4656.9033,1349.4173,-3307.486
14,-3152.4361,-1546.8658,0,3353.8453,-2018.1953,-4699.3019,1335.65,-3363.6519
15,-3169.7479,-1545.7433,0,3346.0444,-2014.9264,-4715.4912,1331.118,-3384.3732
16,-3155.4768,-1544.3573,0,3363.8623,-2035.1402,-4699.8341,1328.7221,-3371.112
17,-3153.672,-1544.4732,0,3366.0122,-2037.4922,-4698.1452,1328.52,-3369.6252
18,-3160.9857,-1549.9697,0,3373.7754,-2043.6712,-4710.9554,1330.1042,-3380.8512
19,-3126.7535,-1545.1514,0,3370.586,-2040.4622,-4671.9049,1330.1238,-3341.7811
20,-3118.0542,-1553.5142,0,3352.2436,-2030.2733,-4671.5684,1321.9703,-3349.5981
21,-3105.47,-1551.2716,0,3368.7196,-2044.8884,-4656.7416,1323.8312,-3332.9104
22,-3074.24,-1549.2199,0,3364.9255,-2031.7362,-4623.4599,1333.1893,-3290.2706
23,-3120.5344,-1557.3758,0,3349.985,-2033.9738,-4677.9102,1316.0112,-3361.899
24,-3146.7191,-1551.6443,0,3358.112,-2026.5453,-4698.3634,1331.5667,-3366.7967
25,-3106.8105,-1554.4444,0,3371.342,-2054.3862,-4661.2549,1316.9558,-3344.2991
26,-3147.8868,-1549.944,0,3361.6416,-2033.9184,-4697.8308,1327.7232,-3370.1076
27,-3126.988,-1552.1306,0,3352.8342,-2028.207,-4679.1186,1324.6272,-3354.4914
28,-3107.9489,-1555.1829,0,3362.4165,-2040.8061,-4663.1318,1321.6104,-3341.5214
29,-3104.9287,-1547.7191,0,3363.1205,-2031.3183,-4652.6478,1331.8022,-3320.8456
30,-3108.0701,-1549.9204,0,3369.7497,-2048.2118,-4657.9905,1321.5379,-3336.4526
31,-3117.5414,-1549.4372,0,3356.17,-2035.2585,-4666.9786,1320.9115,-3346.0671
32,-3147.918,-1553.0068,0,3360.6163,-2034.6249,-4700.9248,1325.9914,-3374.9334
33,-3074.5244,-1547.7314,0,3373.8699,-2053.7233,-4622.2558,1320.1466,-3302.1092
34,-3121.5044,-1556.2433,0,3375.9961,-2058.0657,-4677.7477,1317.9304,-3359.8173
35,-3055.8,-1552.3403,0,3371.9563,-2054.5765,-4608.1403,1317.3798,-3290.7605
36,-3094.1626,-1555.3392,0,3405.3856,-2078.5099,-4649.5018,1326.8757,-3322.6261
37,-3078.3209,-1555.897,0,3373.714,-2052.9156,-4634.2179,1320.7984,-3313.4195
38,-3138.8402,-1553.8187,0,3358.3719,-2027.5776,-4692.6589,1330.7943,-3361.8646
39,-3119.2017,-1546.3328,0,3367.8361,-2036.008,-4665.5345,1331.8281,-3333.7064
40,-3090.1366,-1551.3541,0,3357.5875,-2025.1953,-4641.4907,1332.3922,-3309.0985
41,-3124.1224,-1548.5402,0,3360.2241,-2031.0886,-4672.6626,1329.1355,-3343.5271
42,-3151.9902,-1547.4848,0,3362.0432,-2025.951,-4699.475,1336.0922,-3363.3828
43,-3158.1273,-1548.0971,0,3353.8359,-2004.6015,-4706.2244,1349.2344,-3356.99
44,-3130.2988,-1549.0164,0,3356.7937,-2015.4379,-4679.3152,1341.3558,-3337.9594
45,-3141.106,-1546.3806,0,3369.6127,-2028.6321,-4687.4866,1340.9806,-3346.506
46,-3132.8958,-1549.314,0,3356.7985,-2025.6204,-4682.2098,1331.1781,-3351.0317
47,-3128.3427,-1547.873,0,3370.4584,-2028.0541,-4676.2157,1342.4043,-3333.8114
48,-3191.7367,-1544.1145,0,3348.6242,-2004.8819,-4735.8512,1343.7423,-3392.1089
49,-3120.0297,-1549.0497,0,3359.9311,-2035.7403,-4669.0794,1324.1908,-3344.8886
50,-3137.677,-1547.9874,0,3358.9247,-2018.9932,-4685.6644,1339.9315,-3345.7329
51,-3143.9598,-1551.457,0,3352.4562,-2029.9554,-4695.4168,1322.5008,-3372.916
52,-3107.1717,-1553.2199,0,3363.215,-2039.3376,-4660.3916,1323.8774,-3336.5142
53,-3105.6506,-1545.0319,0,3373.6006,-2042.4267,-4650.6825,1331.1739,-3319.5086
54,-3116.5704,-1552.2999,0,3368.6346,-2041.3978,-4668.8703,1327.2368,-3341.6335
55,-3107.2785,-1550.2849,0,3364.0419,-2037.8351,-4657.5634,1326.2068,-3331.3566
56,-3107.802,-1546.0437,0,3372.717,-2043.4724,-4653.8457,1329.2446,-3324.6011
57,-3155.3831,-1544.8182,0,3366.3477,-2038.8747,-4700.2013,1327.473,-3372.7283
58,-3081.8218,-1549.4618,0,3383.5042,-2062.8293,-4631.2836,1320.6749,-3310.6087
59,-3116.4018,-1548.2477,0,3379.0438,-2043.4201,-4664.6495,1335.6237,-3329.0258
60,-3113.1763,-1549.8755,0,3367.5053,-2028.6433,-4663.0518,1338.862,-3324.1898
61,-3112.9032,-1548.2026,0,3360.2099,-2027.5613,-4661.1058,1332.6486,-3328.4572
62,-3189.7765,-1544.9372,0,3333.4286,-1995.8922,-4734.7137,1337.5364,-3397.1773
63,-3158.6893,-1550.1327,0,3353.3445,-2011.6413,-4708.822,1341.7032,-3367.1188
64,-3139.2655,-1547.2083,0,3359.4823,-2026.7805,-4686.4738,1332.7018,-3353.772
65,-3145.6525,-1552.3164,0,3364.2592,-2039.4093,-4697.9689,1324.8499,-3373.119
66,-3135.3816,-1551.9342,0,3364.1695,-2036.4407,-4687.3158,1327.7288,-3359.587
67,-3154.5799,-1552.8293,0,3350.5804,-2025.3483,-4707.4092,1325.2321,-3382.1771
68,-3139.7586,-1552.855,0,3353.2358,-2022.9074,-4692.6136,1330.3284,-3362.2852
69,-3157.1502,-1549.8541,0,3363.3378,-2030.5855,-4707.0043,1332.7523,-3374.252
70,-3120.6833,-1551.0365,0,3361.9109,-2023.0785,-4671.7198,1338.8324,-3332.8874
71,-3133.8516,-1551.3884,0,3346.1294,-2020.7801,-4685.24,1325.3493,-3359.8907
72,-3107.4,-1548.1191,0,3376.0812,-2040.5019,-4655.5191,1335.5793,-3319.9398
