POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
63,-3219.3163,-1544.3369,0,3366.9619,-2009.698,-4763.6532,1357.2639,-3406.3893
64,-3173.1752,-1544.7077,0,3382.4788,-2025.7834,-4717.8829,1356.6954,-3361.1875
65,-3165.7661,-1547.5068,0,3375.3819,-2024.6142,-4713.2729,1350.7677,-3362.5052
66,-3184.9347,-1546.0318,0,3380.8203,-2038.4348,-4730.9665,1342.3855,-3388.581
67,-3157.6066,-1549.1555,0,3356.8174,-2012.9105,-4706.7621,1343.9069,-3362.8552
68,-3151.8599,-1547.7642,0,3385.3185,-2037.1889,-4699.6241,1348.1296,-3351.4945
69,-3210.2026,-1543.0194,0,3372.098,-2018.7045,-4753.222,1353.3935,-3399.8285
70,-3107.3573,-1546.8952,0,3376.2938,-2030.7142,-4654.2525,1345.5796,-3308.6729
71,-3232.8624,-1541.7229,0,3370.8648,-2011.948,-4774.5853,1358.9168,-3415.6685
72,-3226.6357,-1542.1759,0,3359.3925,-2006.4377,-4768.8116,1352.9548,-3415.8568
73,-3205.5901,-1545.8129,0,3351.4214,-2006.8658,-4751.403,1344.5556,-3406.8474
74,-3172.0147,-1543.3979,0,3368.0392,-2014.0974,-4715.4126,1353.9418,-3361.4708
75,-3196.5309,-1540.7762,0,3367.5242,-2024.5149,-4737.3071,1343.0093,-3394.2978
76,-3217.222,-1540.6887,0,3355.7448,-2006.6176,-4757.9107,1349.1272,-3408.7835
77,-3191.3891,-1539.9682,0,3360.1674,-2000.3706,-4731.3573,1359.7968,-3371.5605
78,-3195.1515,-1541.2623,0,3370.1088,-2018.9417,-4736.4138,1351.1671,-3385.2467
79,-3221.0528,-1539.558,0,3372.8918,-2010.1946,-4760.6108,1362.6972,-3397.9136
80,-3226.2039,-1535.2704,0,3359.4964,-2013.6339,-4761.4743,1345.8625,-3415.6118
81,-3239.8398,-1534.7963,0,3365.1145,-2000.0318,-4774.6361,1365.0827,-3409.5534
82,-3202.2593,-1538.6587,0,3395.3592,-2029.4932,-4740.918,1365.866,-3375.052
83,-3210.2782,-1540.9999,0,3360.7344,-2006.2508,-4751.2781,1354.4836,-3396.7945
84,-3197.3489,-1541.1981,0,3361.1502,-1996.9976,-4738.547,1364.1526,-3374.3944
85,-3193.9574,-1545.1956,0,3366.343,-1998.2788,-4739.153,1368.0642,-3371.0888
86,-3217.4564,-1537.5827,0,3366.6217,-2008.1499,-4755.0391,1358.4718,-3396.5673
87,-3172.5258,-1541.5681,0,3379.3887,-2019.3352,-4714.0939,1360.0535,-3354.0404
88,-3188.2899,-1543.4174,0,3368.9464,-2016.0101,-4731.7073,1352.9363,-3378.771
89,-3171.3445,-1543.8641,0,3376.0812,-2013.6462,-4715.2086,1362.435,-3352.7736
90,-3157.8632,-1542.4876,0,3375.793,-2014.8132,-4700.3508,1360.9798,-3339.371
91,-3186.5351,-1540.7064,0,3375.7646,-2014.2007,-4727.2415,1361.5639,-3365.6776
92,-3187.931,-1542.4033,0,3357.5781,-1990.2726,-4730.3343,1367.3055,-3363.0288
93,-3171.304,-1546.8517,0,3371.9137,-2014.8919,-4718.1557,1357.0218,-3361.1339
94,-3203.4201,-1541.0231,0,3381.633,-2013.9012,-4744.4432,1367.7318,-3376.7114
95,-3180.3987,-1541.4076,0,3365.2184,-2000.1781,-4721.8063,1365.0403,-3356.766
96,-3173.3705,-1543.3052,0,3378.0326,-2012.4246,-4716.6757,1365.608,-3351.0677
97,-3226.3188,-1544.0739,0,3370.0663,-2002.751,-4770.3927,1367.3153,-3403.0774
98,-3216.9475,-1541.7808,0,3373.988,-1997.1939,-4758.7283,1376.7941,-3381.9342
99,-3213.8868,-1544.5073,0,3367.9306,-2005.4682,-4758.3941,1362.4624,-3395.9317
100,-3239.0525,-1538.1817,0,3384.6665,-2016.4034,-4777.2342,1368.2631,-3408.9711
101,-3195.9623,-1540.8777,0,3360.2949,-1999.6878,-4736.84,1360.6071,-3376.2329
102,-3212.6402,-1540.843,0,3350.9584,-1980.3773,-4753.4832,1370.5811,-3382.9021
103,-3175.8593,-1547.2857,0,3358.9105,-1997.2463,-4723.145,1361.6642,-3361.4808
104,-3169.7832,-1543.5778,0,3374.9235,-2012.8307,-4713.361,1362.0928,-3351.2682
105,-3175.5272,-1548.6452,0,3365.2468,-2005.2701,-4724.1724,1359.9767,-3364.1957
106,-3202.2827,-1542.5012,0,3374.5881,-2007.5168,-4744.7839,1367.0713,-3377.7126
107,-3197.9358,-1542.3009,0,3371.5404,-2013.6587,-4740.2367,1357.8817,-3382.355
108,-3189.4853,-1543.7872,0,3364.4104,-2000.9237,-4733.2725,1363.4867,-3369.7858
109,-3236.3614,-1542.2698,0,3360.9943,-1989.6073,-4778.6312,1371.387,-3407.2442
110,-3185.2404,-1544.1477,0,3368.044,-2004.1396,-4729.3881,1363.9044,-3365.4837
111,-3238.7959,-1539.919,0,3372.0035,-1997.8298,-4778.7149,1374.1737,-3404.5412
112,-3213.3056,-1543.067,0,3355.9621,-1985.1025,-4756.3726,1370.8596,-3385.513
113,-3210.3128,-1544.9825,0,3360.3942,-1997.8771,-4755.2953,1362.5171,-3392.7782
114,-3185.3089,-1546.6474,0,3351.582,-1979.9339,-4731.9563,1371.6481,-3360.3082
115,-3187.8032,-1542.8221,0,3371.1294,-1993.0462,-4730.6253,1378.0832,-3352.5421
116,-3223.5509,-1540.9399,0,3353.8311,-1988.5401,-4764.4908,1365.291,-3399.1998
117,-3161.2211,-1548.1381,0,3376.9175,-2014.9575,-4709.3592,1361.96,-3347.3992
118,-3187.6745,-1544.1555,0,3368.1762,-2008.8252,-4731.83,1359.351,-3372.479
119,-3166.5868,-1547.2351,0,3368.0959,-2012.606,-4713.8219,1355.4899,-3358.332
120,-3175.1831,-1544.8526,0,3380.7117,-2019.6562,-4720.0357,1361.0555,-3358.9802
121,-3172.8924,-1544.5217,0,3376.3174,-2030.3998,-4717.4141,1345.9176,-3371.4965
122,-3167.1105,-1541.6482,0,3391.513,-2029.9581,-4708.7587,1361.5549,-3347.2038
123,-3171.2019,-1540.509,0,3381.9922,-2021.7437,-4711.7109,1360.2485,-3351.4624
124,-3184.4788,-1542.2062,0,3384.3877,-2029.868,-4726.685,1354.5197,-3372.1653
125,-3132.6646,-1550.7032,0,3385.2146,-2007.9763,-4683.3678,1377.2383,-3306.1295
126,-3217.5474,-1538.5293,0,3361.0462,-2006.4854,-4756.0767,1354.5608,-3401.5159
127,-3258.7976,-1540.4608,0,3345.6758,-1977.7201,-4799.2584,1367.9557,-3431.3027
128,-3172.1752,-1544.768,0,3356.7796,-1984.0882,-4716.9432,1372.6914,-3344.2518
129,-3247.0813,-1543.4357,0,3352.7539,-1978.2753,-4790.517,1374.4786,-3416.0384
130,-3226.8198,-1541.2119,0,3341.9289,-1981.1284,-4768.0317,1360.8005,-3407.2312
131,-3217.1915,-1548.3889,0,3359.6665,-1999.1523,-4765.5804,1360.5142,-3405.0662
132,-3249.742,-1541.863,0,3351.5159,-1993.4876,-4791.605,1358.0283,-3433.5767
133,-3209.4901,-1544.0697,0,3365.4263,-1999.6043,-4753.5598,1365.822,-3387.7378
134,-3200.6033,-1544.0732,0,3361.7219,-1998.3215,-4744.6765,1363.4004,-3381.2761
135,-3190.5177,-1543.8174,0,3364.0561,-1997.3287,-4734.3351,1366.7274,-3367.6077
136,-3248.8583,-1540.9999,0,3357.271,-1984.6865,-4789.8582,1372.5845,-3417.2737
137,-3209.0617,-1546.7083,0,3349.8763,-1983.3355,-4755.77,1366.5408,-3389.2292
138,-3209.9565,-1547.2857,0,3355.1967,-1982.2668,-4757.2422,1372.9299,-3384.3123
139,-3222.7439,-1547.8041,0,3356.8693,-1994.9809,-4770.548,1361.8884,-3408.6596
140,-3194.1046,-1543.0502,0,3369.2488,-2005.9592,-4737.1548,1363.2896,-3373.8652
141,-3163.77,-1548.6521,0,3357.6442,-1999.1287,-4712.4221,1358.5155,-3353.9066
142,-3179.561,-1546.5975,0,3367.8691,-2016.3843,-4726.1585,1351.4848,-3374.6737
143,-3196.9214,-1547.3414,0,3364.9633,-2007.9705,-4744.2628,1356.9928,-3387.27
144,-3258.5036,-1542.7519,0,3353.5713,-1994.8941,-4801.2555,1358.6772,-3442.5783
145,-3213.7281,-1542.687,0,3356.8599,-1989.6708,-4756.4151,1367.1891,-3389.226
146,-3210.1586,-1548.7044,0,3362.9551,-1999.3637,-4758.863,1363.5914,-3395.2716
147,-3219.4506,-1545.1196,0,3334.8556,-1981.8134,-4764.5702,1353.0422,-3411.528
148,-3226.3793,-1549.5509,0,3337.2748,-1970.0336,-4775.9302,1367.2412,-3408.689
149,-3200.732,-1546.7278,0,3373.5344,-1999.82,-4747.4598,1373.7144,-3373.7454
150,-3207.1038,-1549.0596,0,3340.0152,-1977.407,-4756.1634,1362.6082,-3393.5552
151,-3214.7118,-1544.5005,0,3356.1606,-1984.6627,-4759.2123,1371.4979,-3387.7144
152,-3202.9186,-1548.2877,0,3374.0069,-2001.0526,-4751.2063,1372.9543,-3378.252
153,-3180.3981,-1553.0937,0,3363.9663,-2000.9767,-4733.4918,1362.9896,-3370.5022
154,-3202.9203,-1547.2558,0,3361.6557,-1996.2465,-4750.1761,1365.4092,-3384.7669
155,-3186.9348,-1550.7583,0,3372.7359,-2009.473,-4737.6931,1363.2629,-3374.4302
156,-3237.5031,-1551.2435,0,3358.8633,-1988.8145,-4788.7466,1370.0488,-3418.6978
157,-3166.2615,-1555.0447,0,3372.6792,-2010.8738,-4721.3062,1361.8054,-3359.5008
158,-3171.6301,-1550.8013,0,3371.2003,-1992.4408,-4722.4314,1378.7595,-3343.6719
159,-3222.667,-1547.4916,0,3352.716,-1991.562,-4770.1586,1361.154,-3409.0046
160,-3204.178,-1545.8267,0,3374.607,-2004.6408,-4750.0047,1369.9662,-3380.0385
161,-3199.7155,-1546.6077,0,3363.5552,-1990.8288,-4746.3232,1372.7264,-3373.5968
162,-3160.9533,-1547.4051,0,3356.2929,-1986.8898,-4708.3584,1369.4031,-3338.9553
163,-3169.3078,-1551.7613,0,3339.7979,-1971.649,-4721.0691,1368.1489,-3352.9202
164,-3201.0364,-1543.6682,0,3356.7843,-1991.5726,-4744.7046,1365.2117,-3379.4929
165,-3183.8238,-1541.8963,0,3368.8897,-1990.6441,-4725.7201,1378.2456,-3347.4745
166,-3182.4395,-1546.9012,0,3344.7733,-1974.8061,-4729.3407,1369.9672,-3359.3735
167,-3185.4455,-1545.8322,0,3364.0986,-1993.1702,-4731.2777,1370.9284,-3360.3493
168,-3194.4234,-1547.0517,0,3357.5639,-1990.9238,-4741.4751,1366.6401,-3374.835
169,-3186.9411,-1549.7697,0,3352.1632,-1976.5396,-4736.7108,1375.6236,-3361.0872
170,-3227.4127,-1545.205,0,3332.5309,-1956.0158,-4772.6177,1376.5151,-3396.1026
171,-3224.0905,-1542.3554,0,3337.048,-1961.0696,-4766.4459,1375.9784,-3390.4675
172,-3212.2516,-1542.1722,0,3362.6622,-1991.2576,-4754.4238,1371.4046,-3383.0192
173,-3158.137,-1546.4042,0,3343.6629,-1986.6801,-4704.5412,1356.9828,-3347.5584
174,-3185.2548,-1548.3253,0,3342.1651,-1979.7397,-4733.5801,1362.4254,-3371.1547
175,-3202.8763,-1549.0105,0,3350.9395,-1988.4168,-4751.8868,1362.5227,-3389.3641
176,-3218.2017,-1549.9441,0,3340.2893,-1979.42,-4768.1458,1360.8693,-3407.2765
177,-3210.8895,-1547.0777,0,3331.9497,-1978.5129,-4757.9672,1353.4368,-3404.5304
178,-3198.9924,-1550.6663,0,3346.5783,-1978.8143,-4749.6587,1367.764,-3381.8947
179,-3210.8229,-1552.4875,0,3358.8491,-1998.9565,-4763.3104,1359.8926,-3403.4178
180,-3211.6717,-1552.1648,0,3351.0859,-1985.2438,-4763.8365,1365.8421,-3397.9944
181,-3202.5203,-1552.9312,0,3355.1683,-1991.2854,-4755.4515,1363.8829,-3391.5686
182,-3164.5607,-1553.1575,0,3342.5101,-1993.3185,-4717.7182,1349.1916,-3368.5266
183,-3219.8403,-1549.1347,0,3363.8718,-2001.8751,-4768.975,1361.9967,-3406.9783
184,-3195.5475,-1549.8886,0,3367.9825,-1997.8412,-4745.4361,1370.1413,-3375.2948
185,-3239.2748,-1553.5838,0,3336.3486,-1975.7955,-4792.8586,1360.5531,-3432.3055
186,-3206.8135,-1545.0971,0,3356.1559,-1992.2842,-4751.9106,1363.8717,-3388.0389
187,-3202.7363,-1547.3759,0,3359.1988,-1996.3341,-4750.1122,1362.8647,-3387.2475
188,-3244.9716,-1548.8111,0,3352.7444,-1980.2669,-4793.7827,1372.4775,-3421.3052
189,-3218.8925,-1550.7628,0,3343.5307,-1974.8312,-4769.6553,1368.6995,-3400.9558
190,-3222.1912,-1548.0988,0,3338.9238,-1972.2256,-4770.29,1366.6982,-3403.5918
191,-3203.2281,-1543.4309,0,3346.9894,-1982.4642,-4746.659,1364.5252,-3382.1338
192,-3204.83,-1539.8941,0,3364.8782,-2004.6847,-4744.7241,1360.1935,-3384.5306
193,-3233.1883,-1545.864,0,3360.7675,-1987.207,-4779.0523,1373.5605,-3405.4918
194,-3177.4588,-1551.8282,0,3354.8423,-2003.2773,-4729.287,1351.565,-3377.722
195,-3176.653,-1551.4356,0,3353.1791,-2000.5515,-4728.0886,1352.6276,-3375.461
196,-3213.4961,-1548.2752,0,3342.8172,-1980.0697,-4761.7713,1362.7475,-3399.0238
197,-3229.6558,-1545.681,0,3335.9896,-1977.405,-4775.3368,1358.5846,-3416.7522
198,-3201.9018,-1542.466,0,3362.6858,-1991.6512,-4744.3678,1371.0346,-3373.3332
199,-3177.5646,-1545.7871,0,3351.6057,-1989.6805,-4723.3517,1361.9252,-3361.4265
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3090.2431,-1556.238,0,3366.428,-2058.2548,-4646.4811,1308.1732,-3338.3079
1,-3105.1318,-1554.3059,0,3365.913,-2055.3047,-4659.4377,1310.6083,-3348.8294
2,-3121.2368,-1548.4547,0,3366.754,-2063.683,-4669.6915,1303.071,-3366.6205
3,-3099.8257,-1551.0059,0,3370.9404,-2056.4482,-4650.8316,1314.4922,-3336.3394
4,-3112.6746,-1552.2521,0,3381.7417,-2054.547,-4664.9267,1327.1947,-3337.732
5,-3091.8101,-1553.4033,0,3386.1785,-2058.2145,-4645.2134,1327.964,-3317.2494
6,-3061.3205,-1561.3938,0,3373.4494,-2071.1857,-4622.7143,1302.2637,-3320.4506
7,-3117.8298,-1552.2006,0,3382.5072,-2075.2298,-4670.0304,1307.2774,-3362.753
8,-3109.462,-1552.7503,0,3389.3065,-2061.8448,-4662.2123,1327.4617,-3334.7506
9,-3061.7052,-1554.2771,0,3381.2362,-2076.9167,-4615.9823,1304.3195,-3311.6628
10,-3097.813,-1552.329,0,3386.8306,-2069.7125,-4650.142,1317.1181,-3333.0239
11,-3134.4981,-1553.1315,0,3378.524,-2055.428,-4687.6296,1323.096,-3364.5336
12,-3102.6978,-1553.0838,0,3358.2018,-2027.2604,-4655.7816,1330.9414,-3324.8402
13,-3113.1517,-1552.1494,0,3367.9306,-2041.875,-4665.3011,1326.0556,-3339.2455
14,-3104.2677,-1555.3221,0,3344.7922,-2019.9873,-4659.5898,1324.8049,-3334.7849
15,-3158.3038,-1547.4871,0,3363.1536,-2021.439,-4705.7909,1341.7146,-3364.0763
16,-3068.893,-1551.7253,0,3365.3601,-2047.3793,-4620.6183,1317.9808,-3302.6375
17,-3081.6456,-1551.4015,0,3381.274,-2063.4379,-4633.0471,1317.8361,-3315.211
18,-3154.4935,-1548.7632,0,3381.7843,-2057.9703,-4703.2567,1323.814,-3379.4427
19,-3074.769,-1556.3082,0,3395.0237,-2076.8766,-4631.0772,1318.1471,-3312.9301
20,-3109.0542,-1552.9847,0,3375.7221,-2055.4145,-4662.0389,1320.3076,-3341.7313
21,-3104.1013,-1552.3418,0,3385.4981,-2068.5205,-4656.4431,1316.9776,-3339.4655
22,-3088.0295,-1555.5563,0,3368.2991,-2054.8072,-4643.5858,1313.4919,-3330.0939
23,-3126.022,-1553.5744,0,3366.8769,-2047.106,-4679.5964,1319.7709,-3359.8255
24,-3087.6408,-1554.2837,0,3369.4993,-2050.0363,-4641.9245,1319.463,-3322.4615
25,-3098.8941,-1557.3824,0,3372.6177,-2057.1032,-4656.2765,1315.5145,-3340.762
26,-3088.4034,-1554.2685,0,3369.9245,-2038.8442,-4642.6719,1331.0803,-3311.5916
27,-3134.2555,-1551.9946,0,3373.5958,-2047.5909,-4686.2501,1326.0049,-3360.2452
28,-3067.8157,-1554.6485,0,3388.0921,-2062.4598,-4622.4642,1325.6323,-3296.8319
29,-3118.9728,-1550.8678,0,3366.565,-2035.1367,-4669.8406,1331.4283,-3338.4123
30,-3087.951,-1554.3182,0,3372.2209,-2054.3818,-4642.2692,1317.8391,-3324.4301
31,-3104.3659,-1549.687,0,3385.4272,-2060.839,-4654.0529,1324.5882,-3329.4647
32,-3086.2518,-1549.8322,0,3384.9075,-2071.522,-4636.084,1313.3855,-3322.6985
33,-3091.2427,-1554.5936,0,3369.7497,-2047.5035,-4645.8363,1322.2462,-3323.5901
34,-3087.917,-1551.7783,0,3383.5845,-2058.0239,-4639.6953,1325.5606,-3314.1347
35,-3123.1037,-1550.3294,0,3375.0653,-2056.1664,-4673.4331,1318.8989,-3354.5342
36,-3155.8371,-1552.7228,0,3370.2411,-2044.8774,-4708.5599,1325.3637,-3383.1962
37,-3141.6209,-1552.2769,0,3388.4181,-2052.7141,-4693.8978,1335.704,-3358.1938
38,-3085.5511,-1559.2512,0,3368.5023,-2049.2636,-4644.8023,1319.2387,-3325.5636
39,-3042.2441,-1560.0785,0,3384.3263,-2063.2976,-4602.3226,1321.0287,-3281.2939
40,-3109.0842,-1554.9169,0,3386.8636,-2079.1183,-4664.0011,1307.7453,-3356.2558
41,-3101.3355,-1556.7797,0,3391.6926,-2056.5768,-4658.1152,1335.1158,-3322.9994
42,-3116.5425,-1556.2309,0,3372.424,-2047.9056,-4672.7734,1324.5184,-3348.255
43,-3086.6526,-1560.3361,0,3374.4747,-2050.9908,-4646.9887,1323.4839,-3323.5048
44,-3073.2793,-1558.9576,0,3386.0226,-2057.6616,-4632.2369,1328.361,-3303.8759
45,-3098.5726,-1558.4083,0,3386.5376,-2069.5694,-4656.9809,1316.9682,-3340.0127
46,-3035.2408,-1557.8435,0,3379.7572,-2062.3084,-4593.0843,1317.4488,-3275.6355
47,-3104.524,-1557.7371,0,3359.435,-2039.1956,-4662.2611,1320.2394,-3342.0217
48,-3086.3653,-1557.9698,0,3365.7098,-2046.516,-4644.3351,1319.1938,-3325.1413
49,-3113.4311,-1558.8596,0,3370.0804,-2039.6606,-4672.2907,1330.4198,-3341.8709
50,-3071.8735,-1553.4594,0,3379.4123,-2062.5977,-4625.3329,1316.8146,-3308.5183
51,-3115.9017,-1559.0403,0,3368.5732,-2040.2454,-4674.942,1328.3278,-3346.6142
52,-3109.7565,-1551.1379,0,3371.9232,-2037.8778,-4660.8944,1334.0454,-3326.849
53,-3118.3465,-1550.2295,0,3375.7032,-2047.4505,-4668.576,1328.2527,-3340.3233
54,-3121.3424,-1549.8473,0,3364.6514,-2036.1544,-4671.1897,1328.497,-3342.6927
55,-3127.9951,-1552.2694,0,3362.0574,-2034.3659,-4680.2645,1327.6915,-3352.573
56,-3154.6823,-1556.5805,0,3362.2889,-2036.1263,-4711.2628,1326.1626,-3385.1002
57,-3107.5054,-1557.1801,0,3370.4726,-2045.691,-4664.6855,1324.7816,-3339.9039
58,-3129.6585,-1551.0507,0,3360.1012,-2037.1476,-4680.7092,1322.9536,-3357.7556
59,-3124.3176,-1549.348,0,3369.8631,-2038.477,-4673.6656,1331.3861,-3342.2795
60,-3088.5805,-1556.9063,0,3361.8022,-2043.1432,-4645.4868,1318.659,-3326.8278
61,-3118.0063,-1553.4905,0,3364.075,-2043.0745,-4671.4968,1321.0005,-3350.4963
62,-3141.0833,-1550.4355,0,3367.5384,-2035.9182,-4691.5188,1331.6202,-3359.8986
63,-3147.9735,-1554.5089,0,3357.6064,-2030.3519,-4702.4824,1327.2545,-3375.2279
64,-3107.8344,-1554.3777,0,3370.5246,-2046.6741,-4662.2121,1323.8505,-3338.3616
65,-3092.8708,-1557.3662,0,3363.593,-2047.2406,-4650.237,1316.3524,-3333.8846
66,-3112.0265,-1555.8467,0,3369.934,-2061.0659,-4667.8732,1308.8681,-3359.0051
67,-3087.6897,-1559.2371,0,3345.3781,-2034.6527,-4646.9268,1310.7254,-3336.2014
68,-3084.8392,-1557.706,0,3374.2006,-2059.3228,-4642.5452,1314.8778,-3327.6674
69,-3142.1002,-1553.2357,0,3361.2163,-2041.3123,-4695.3359,1319.904,-3375.4319
70,-3043.6225,-1557.3142,0,3363.919,-2052.478,-4600.9367,1311.441,-3289.4957
71,-3161.818,-1551.5715,0,3361.6557,-2033.9162,-4713.3895,1327.7395,-3385.65
72,-3154.2597,-1552.2191,0,3350.4953,-2027.992,-4706.4788,1322.5033,-3383.9755
