POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
19,1197.0103,3294.5985,2242.4447,0,0,0,-3383.8654,-1530.3718,1589.3846,744.60698,0,3220.1184,-1768.1494,4153.80788,1451.969,5605.77688
20,1250.8415,3181.0229,2237.4247,0,0,0,-3362.9918,-1526.7301,1602.3155,746.361385,0,3236.3582,-1780.3457,4128.244085,1456.0125,5584.256585
21,1272.4657,3213.1373,2212.1674,0,0,0,-3329.9796,-1529.2523,1592.7564,744.36247,0,3226.7334,-1770.9431,4175.65737,1455.7903,5631.44767
22,1267.4305,3182.7127,2214.8117,0,0,0,-3363.387,-1532.1816,1624.324,749.548905,0,3226.5727,-1766.3561,4143.259205,1460.2166,5603.475805
23,1292.0559,3256.4176,2170.5381,0,0,0,-3356.1607,-1524.9414,1594.6086,744.77791,0,3248.0998,-1789.9288,4177.29601,1458.171,5635.46701
24,1241.5222,3333.9285,2198.8783,0,0,0,-3315.3147,-1530.5925,1599.2026,747.991385,0,3235.9141,-1786.522,4275.615785,1449.3921,5725.007885
25,1240.5342,3179.4358,2203.2263,0,0,0,-3339.9216,-1527.3235,1588.0625,747.420905,0,3255.1023,-1816.1193,4091.434605,1438.983,5530.417605
26,1314.3095,3243.7856,2242.7129,0,0,0,-3338.2568,-1530.6127,1590.3628,747.32755,0,3233.3389,-1789.0143,4269.62885,1444.3246,5713.95345
27,1275.9876,3282.8642,2234.672,0,0,0,-3325.7297,-1527.8648,1599.21,742.24067,0,3250.9017,-1807.0048,4281.37997,1443.8969,5725.27687
28,1282.3433,3235.6084,2194.7363,0,0,0,-3326.6472,-1530.5593,1602.1267,744.922755,0,3247.7974,-1802.7969,4202.530955,1445.0005,5647.531455
29,1290.9658,3287.4966,2200.9781,0,0,0,-3322.6004,-1527.1053,1593.3965,743.616805,0,3236.0794,-1784.2954,4266.748105,1451.784,5718.532105
30,1246.3248,3236.366,2226.8513,0,0,0,-3321.6184,-1524.517,1582.975,743.49483,0,3250.519,-1796.5562,4189.87653,1453.9628,5643.83933
31,1278.7491,3232.1945,2218.0414,0,0,0,-3338.8393,-1530.8619,1610.3467,745.95836,0,3249.6544,-1797.9945,4215.58886,1451.6599,5667.24876
32,1258.6751,3269.2405,2189.1484,0,0,0,-3315.0963,-1528.2336,1585.6764,747.073155,0,3248.1471,-1803.5314,4206.483655,1444.6157,5651.099355
33,1238.35,3324.9035,2221.6477,0,0,0,-3331.7962,-1525.2724,1568.3638,744.916125,0,3259.1658,-1814.3452,4241.112525,1444.8206,5685.933125
34,1266.4068,3243.8075,2185.2576,0,0,0,-3342.3024,-1530.0279,1590.1793,748.9364,0,3261.1456,-1815.1325,4162.2573,1446.0131,5608.2704
35,1249.7741,3234.1113,2170.3642,0,0,0,-3305.2001,-1534.554,1581.7359,748.797115,0,3252.3051,-1815.7293,4145.028515,1436.5758,5581.604315
36,1263.0197,3285.2042,2217.1488,0,0,0,-3331.6901,-1530.519,1599.0804,746.68788,0,3256.8647,-1810.1708,4248.93188,1446.6939,5695.62578
37,1270.3915,3212.3003,2236.1953,0,0,0,-3330.6988,-1531.8937,1579.9452,747.694025,0,3255.0172,-1811.7035,4183.933825,1443.3137,5627.247525
38,1228.6056,3290.3391,2196.9898,0,0,0,-3351.4065,-1529.7909,1584.655,745.041595,0,3239.5618,-1798.9821,4164.433695,1440.5797,5605.013395
39,1263.7124,3306.4861,2230.5897,0,0,0,-3308.5724,-1528.3784,1596.1534,746.73737,0,3245.7893,-1804.8014,4306.72817,1440.9879,5747.71607
40,1257.8358,3164.2141,2180.7725,0,0,0,-3354.7416,-1527.9783,1609.3677,748.637565,0,3240.6391,-1792.2457,4078.107765,1448.3934,5526.501165
41,1235.8628,3223.3327,2235.7573,0,0,0,-3315.9326,-1530.015,1616.2297,747.831735,0,3246.3705,-1814.4966,4213.066635,1431.8739,5644.940535
42,1252.5386,3201.5938,2228.0893,0,0,0,-3290.2039,-1530.9901,1609.1577,747.877775,0,3247.2824,-1796.3018,4218.063175,1450.9806,5669.043775
43,1257.8852,3347.7266,2155.8486,0,0,0,-3321.8361,-1527.4127,1587.1323,745.22977,0,3245.95,-1794.576,4244.57367,1451.374,5695.94767
44,1266.5932,3196.0396,2242.5231,0,0,0,-3383.0691,-1527.9488,1581.1186,747.810975,0,3233.613,-1790.2704,4123.067575,1443.3426,5566.410175
45,1253.8817,3247.8728,2250.886,0,0,0,-3319.9385,-1528.9321,1606.8569,744.41196,0,3229.5826,-1783.328,4255.03876,1446.2546,5701.29336
46,1250.5372,3238.1363,2170.8005,0,0,0,-3285.1685,-1537.0601,1588.3267,751.42285,0,3240.8517,-1802.5519,4176.99495,1438.2998,5615.29475
47,1236.7002,3260.5914,2174.3614,0,0,0,-3311.4304,-1534.2713,1573.5765,750.942475,0,3251.2798,-1800.9794,4150.470275,1450.3004,5600.770675
48,1300.815,3285.7189,2262.1629,0,0,0,-3365.1649,-1527.6763,1581.9801,743.694635,0,3233.5232,-1790.4171,4281.530335,1443.1061,5724.636435
49,1278.8852,3313.9693,2169.3099,0,0,0,-3292.345,-1530.4057,1583.2065,747.06047,0,3255.7071,-1816.327,4269.68067,1439.3801,5709.06077
50,1267.6168,3342.6792,2175.9215,0,0,0,-3312.8181,-1524.9534,1582.9538,743.85904,0,3263.716,-1826.1142,4275.25884,1437.6018,5712.86064
51,1293.521,3213.3308,2221.0674,0,0,0,-3309.336,-1524.4659,1559.2731,744.088515,0,3269.7403,-1825.4959,4197.478915,1444.2444,5641.723315
52,1251.6898,3232.289,2228.9023,0,0,0,-3324.5692,-1525.5786,1564.1777,746.130785,0,3266.4234,-1823.9448,4173.041785,1442.4786,5615.520385
53,1248.9907,3292.1178,2237.5876,0,0,0,-3317.5997,-1528.4593,1584.4308,745.321025,0,3263.1679,-1826.5613,4262.388925,1436.6066,5698.995525
54,1281.8647,3280.0572,2199.8712,0,0,0,-3357.545,-1523.83,1604.2992,745.457835,0,3234.5816,-1792.8021,4230.175135,1441.7795,5671.954635
55,1282.5878,3197.1743,2244.3188,0,0,0,-3339.0233,-1527.5562,1597.0113,740.326905,0,3234.6572,-1789.8775,4194.839605,1444.7797,5639.619305
56,1247.5876,3175.8374,2246.3152,0,0,0,-3332.5244,-1532.0511,1568.7308,748.47003,0,3242.3637,-1795.1876,4122.36553,1447.1761,5569.54163
57,1273.4783,3288.8618,2189.4014,0,0,0,-3364.8045,-1529.4035,1604.6989,745.297985,0,3239.3208,-1785.9578,4207.530385,1453.363,5660.893385
58,1251.0486,3310.4408,2207.0754,0,0,0,-3324.5277,-1531.6652,1610.832,747.411465,0,3238.0309,-1796.6308,4270.615365,1441.4001,5712.015465
59,1289.0702,3175.2707,2240.3017,0,0,0,-3341.2422,-1530.0217,1584.0273,751.406345,0,3241.3951,-1789.4113,4168.812345,1451.9838,5620.796145
60,1231.4155,3226.4281,2231.8113,0,0,0,-3403.1515,-1521.4308,1564.3534,745.72081,0,3246.9469,-1785.2606,4075.14681,1461.6863,5536.83311
61,1237.7713,3302.7807,2199.9457,0,0,0,-3346.4574,-1524.8588,1593.9489,747.16869,0,3243.9655,-1805.8041,4210.29909,1438.1614,5648.46049
62,1202.2486,3313.3138,2228.2736,0,0,0,-3328.6021,-1527.9113,1601.6731,743.57837,0,3230.3433,-1786.5771,4232.57407,1443.7662,5676.34027
63,1196.6876,3225.1153,2173.1889,0,0,0,-3309.6008,-1535.7738,1609.8113,753.579825,0,3242.0707,-1797.9493,4113.008325,1444.1214,5557.129725
64,1232.53,3260.8779,2200.1391,0,0,0,-3342.3178,-1526.4196,1593.3337,747.7634,0,3240.0862,-1793.2578,4165.9067,1446.8284,5612.7351
65,1278.238,3251.0823,2203.901,0,0,0,-3328.1111,-1527.7808,1588.2309,746.50521,0,3257.2002,-1810.0083,4212.06551,1447.1919,5659.25741
66,1246.4478,3340.2413,2181.4674,0,0,0,-3350.608,-1527.2011,1594.7422,744.03378,0,3246.2051,-1790.4452,4229.12338,1455.7599,5684.88328
67,1323.9569,3270.8115,2231.025,0,0,0,-3343.7174,-1527.8858,1579.1943,745.600525,0,3243.0583,-1785.5489,4278.985025,1457.5094,5736.494425
68,1257.1435,3301.3312,2234.8016,0,0,0,-3334.2528,-1528.5861,1586.0217,748.60458,0,3248.818,-1798.224,4265.06368,1450.594,5715.65768
69,1314.2025,3178.3049,2229.3127,0,0,0,-3337.3645,-1529.0011,1589.2398,749.68759,0,3265.6579,-1817.9093,4194.38189,1447.7486,5642.13049
70,1261.4767,3234.517,2192.2621,0,0,0,-3276.7981,-1529.739,1600.4031,748.432025,0,3256.9876,-1811.8757,4230.553825,1445.1119,5675.665725
71,1256.8344,3207.3737,2186.8256,0,0,0,-3301.6651,-1529.8727,1612.3815,748.357715,0,3253.1981,-1822.2641,4180.235115,1430.934,5611.169115
72,1269.2228,3320.8916,2239.7494,0,0,0,-3297.9686,-1530.3507,1592.6211,745.56543,0,3259.1563,-1820.2946,4339.73103,1438.8617,5778.59273
73,1252.2597,3256.6654,2179.503,0,0,0,-3320.0762,-1528.3941,1590.813,744.823805,0,3253.3068,-1811.1564,4175.594605,1442.1504,5617.745005
74,1297.6969,3299.4463,2211.5184,0,0,0,-3279.3929,-1526.6919,1582.7434,743.904465,0,3256.0473,-1809.8917,4329.224665,1446.1556,5775.380265
75,1233.9003,3296.3721,2169.9374,0,0,0,-3330.9914,-1530.4604,1590.3302,747.65593,0,3256.2363,-1819.892,4176.74413,1436.3443,5613.08843
76,1267.1157,3202.6086,2203.8697,0,0,0,-3332.769,-1529.777,1568.8791,745.62888,0,3256.1937,-1814.2344,4125.55598,1441.9593,5567.51528
77,1267.822,3212.3776,2197.2065,0,0,0,-3300.7556,-1523.3065,1595.1369,743.060685,0,3255.2346,-1816.864,4191.541585,1438.3706,5629.912185
78,1286.9498,3314.0987,2177.4375,0,0,0,-3325.5427,-1523.4378,1594.4143,742.972505,0,3267.7416,-1824.2674,4266.892305,1443.4742,5710.366505
79,1264.6956,3177.8679,2223.1537,0,0,0,-3310.9954,-1529.36,1596.5547,748.914165,0,3258.6697,-1819.0329,4170.830665,1439.6368,5610.467465
80,1267.4313,3249.9635,2175.409,0,0,0,-3283.4164,-1525.5187,1598.1057,744.342035,0,3258.9532,-1818.2881,4226.316435,1440.6651,5666.981535
81,1267.4635,3256.1036,2203.412,0,0,0,-3297.4866,-1528.9489,1595.937,748.825355,0,3260.9943,-1832.0702,4245.305955,1428.9241,5674.230055
82,1263.6008,3230.8646,2218.0335,0,0,0,-3329.5061,-1528.9525,1581.9424,744.9362,0,3263.4372,-1834.1861,4180.9189,1429.2511,5610.17
83,1237.3715,3191.95,2218.746,0,0,0,-3305.9475,-1528.7133,1584.1917,751.586225,0,3269.1355,-1834.3569,4149.184625,1434.7786,5583.963225
84,1205.9486,3264.9643,2209.6132,0,0,0,-3342.7923,-1522.2076,1590.0841,745.682855,0,3275.5804,-1849.198,4151.293155,1426.3824,5577.675555
85,1251.7396,3211.4376,2244.6244,0,0,0,-3297.5384,-1526.221,1592.8089,748.72836,0,3274.059,-1832.338,4225.57946,1441.721,5667.30046
86,1274.8203,3259.1517,2217.8715,0,0,0,-3315.3648,-1527.4294,1580.372,742.994105,0,3264.1648,-1843.9706,4232.415405,1420.1942,5652.609605
87,1246.5756,3327.4381,2243.4964,0,0,0,-3299.9763,-1528.8575,1589.5938,748.33587,0,3284.9643,-1861.6254,4326.60597,1423.3389,5749.94487
88,1249.8551,3167.7708,2198.683,0,0,0,-3310.4399,-1523.4109,1605.8352,747.41293,0,3272.8305,-1842.0995,4135.70623,1430.731,5566.43723
89,1258.5482,3258.6741,2240.3799,0,0,0,-3339.5585,-1520.8774,1597.6544,748.404755,0,3275.4387,-1835.827,4243.225455,1439.6117,5682.837155
90,1267.5947,3262.9211,2232.695,0,0,0,-3320.9192,-1530.8345,1579.3562,749.134985,0,3263.8624,-1832.2081,4239.948285,1431.6543,5671.602585
91,1243.6756,3300.0918,2240.6892,0,0,0,-3321.4932,-1529.4704,1606.1935,747.681305,0,3250.2072,-1824.2849,4287.367805,1425.9223,5713.290105
92,1238.3404,3293.3659,2217.8057,0,0,0,-3330.9187,-1531.3785,1587.8352,750.357885,0,3259.2083,-1834.7215,4225.407885,1424.4868,5649.894685
93,1248.1263,3327.325,2221.2443,0,0,0,-3308.014,-1530.0759,1605.5443,748.560975,0,3277.4043,-1855.0989,4312.710975,1422.3054,5735.016375
94,1248.7694,3296.981,2158.6924,0,0,0,-3332.5941,-1532.0434,1572.6286,749.8587,0,3275.0512,-1845.1607,4162.2926,1429.8905,5592.1831
95,1253.6292,3255.1175,2239.4716,0,0,0,-3292.6355,-1533.9984,1595.5958,751.88461,0,3265.9036,-1845.8771,4269.06481,1420.0265,5689.09131
96,1264.6989,3203.2033,2235.8509,0,0,0,-3319.413,-1526.7865,1603.0403,747.88549,0,3264.935,-1842.5061,4208.47939,1422.4289,5630.90829
97,1263.0182,3213.0855,2223.4515,0,0,0,-3288.154,-1528.7005,1604.7502,749.117985,0,3269.5513,-1835.4071,4236.568885,1434.1442,5670.713085
98,1263.775,3253.5372,2196.7422,0,0,0,-3264.5263,-1531.5335,1608.5105,750.19326,0,3266.7967,-1839.1968,4276.69836,1427.5999,5704.29826
99,1222.2141,3270.4712,2200.6299,0,0,0,-3347.893,-1529.4065,1610.1798,749.73856,0,3251.8751,-1836.1271,4175.93406,1415.748,5591.68206
100,1230.2556,3307.6791,2191.809,0,0,0,-3297.4182,-1529.739,1602.3192,745.68803,0,3268.4551,-1842.2682,4250.59373,1426.1869,5676.78063
101,1228.4214,3261.97,2232.1721,0,0,0,-3372.164,-1527.9638,1611.9998,749.374845,0,3258.3106,-1827.8519,4183.810345,1430.4587,5614.269045
102,1184.2359,3216.3976,2209.644,0,0,0,-3330.2412,-1526.8172,1600.9179,746.64109,0,3269.6317,-1833.0472,4100.77809,1436.5845,5537.36259
103,1222.8502,3250.6198,2245.6689,0,0,0,-3378.4993,-1524.054,1575.3561,746.070865,0,3270.5625,-1838.1667,4138.012565,1432.3958,5570.408365
104,1283.7947,3373.0869,2198.902,0,0,0,-3349.1972,-1524.888,1588.6958,748.219425,0,3270.6523,-1836.6393,4318.613625,1434.013,5752.626625
105,1316.1202,3212.0853,2226.5534,0,0,0,-3275.7674,-1528.818,1588.9443,747.974215,0,3283.8964,-1853.5681,4287.092015,1430.3283,5717.420315
106,1267.2833,3182.9331,2222.6427,0,0,0,-3307.4432,-1529.3614,1596.4282,748.80461,0,3274.8622,-1845.0529,4181.28731,1429.8093,5611.09661
107,1212.8442,3289.6659,2235.3713,0,0,0,-3310.6251,-1528.7531,1599.4316,750.200675,0,3270.5436,-1850.6285,4248.135475,1419.9151,5668.050575
108,1213.6062,3261.0353,2222.1599,0,0,0,-3334.6282,-1527.4045,1604.2596,748.887835,0,3266.5793,-1835.7462,4187.916135,1430.8331,5618.749235
109,1246.1611,3254.8411,2243.106,0,0,0,-3328.8196,-1529.7417,1564.3578,747.92956,0,3273.7613,-1845.6964,4197.83426,1428.0649,5625.89916
110,1289.6244,3211.2112,2249.5118,0,0,0,-3298.4266,-1532.8306,1604.1039,748.32503,0,3272.1784,-1846.1622,4271.51913,1426.0162,5697.53533
111,1261.9918,3255.6965,2209.5449,0,0,0,-3344.2581,-1530.0046,1596.5577,750.90008,0,3266.688,-1843.155,4200.42828,1423.533,5623.96128
112,1194.8071,3247.4131,2189.8754,0,0,0,-3284.8022,-1535.033,1568.9353,751.70034,0,3268.8378,-1844.2594,4132.89604,1424.5784,5557.47444
113,1263.5,3314.3159,2181.7683,0,0,0,-3342.5588,-1534.9943,1591.3345,753.401385,0,3264.8972,-1836.6722,4226.766985,1428.225,5654.991985
114,1260.4068,3139.895,2202.9758,0,0,0,-3290.8482,-1528.2718,1568.5046,748.034405,0,3275.2828,-1850.0595,4100.696605,1425.2233,5525.919905
115,1254.4694,3309.5162,2196.4197,0,0,0,-3310.7316,-1528.7374,1566.2587,749.127135,0,3270.2412,-1855.3443,4236.322135,1414.8969,5651.219035
116,1172.4639,3261.1019,2218.8461,0,0,0,-3268.7568,-1535.2945,1590.4435,750.034165,0,3252.5271,-1832.622,4188.838265,1419.9051,5608.743365
117,1290.7061,3260.5885,2193.7023,0,0,0,-3283.8591,-1531.2415,1606.8006,746.091835,0,3262.4355,-1842.2246,4282.788735,1420.2109,5702.999635
118,1254.1207,3236.5772,2237.9107,0,0,0,-3280.3491,-1533.0841,1569.914,749.37219,0,3271.9563,-1839.0347,4234.46159,1432.9216,5667.38319
119,1260.8699,3223.2955,2186.8027,0,0,0,-3308.2147,-1531.2753,1608.0642,752.82953,0,3280.7118,-1851.7095,4192.37183,1429.0023,5621.37413
120,1258.3817,3317.4462,2207.8041,0,0,0,-3298.9273,-1531.7665,1600.8275,750.12392,0,3283.9437,-1861.2572,4303.88962,1422.6865,5726.57612
121,1301.1827,3278.8592,2161.1974,0,0,0,-3326.4369,-1526.6414,1556.0099,747.88334,0,3270.8129,-1849.591,4192.05424,1421.2219,5613.27614
122,1250.7884,3238.9061,2202.7931,0,0,0,-3289.668,-1531.1957,1628.7098,749.19365,0,3269.6789,-1854.9724,4249.52735,1414.7065,5664.23385
123,1274.6348,3265.6588,2201.5551,0,0,0,-3335.5678,-1523.7699,1569.3524,744.59217,0,3266.6407,-1837.2878,4196.45557,1429.3529,5625.80847
124,1226.4224,3178.1501,2252.0342,0,0,0,-3301.0759,-1529.4741,1623.687,748.678025,0,3262.0669,-1842.4912,4198.421725,1419.5757,5617.997425
125,1260.1967,3248.7548,2195.5333,0,0,0,-3358.5404,-1531.225,1585.9469,750.54808,0,3257.1482,-1826.6631,4151.21438,1430.4851,5581.69948
126,1233.1982,3258.2049,2212.2246,0,0,0,-3330.0604,-1527.8239,1594.534,745.612605,0,3258.1641,-1833.6352,4185.890005,1424.5289,5610.418905
127,1219.7262,3282.8955,2167.1147,0,0,0,-3314.7952,-1536.1496,1579.924,753.290765,0,3258.4476,-1832.5483,4152.006365,1425.8993,5577.905665
128,1235.9546,3158.811,2191.083,0,0,0,-3336.6528,-1530.3709,1559.1328,749.817505,0,3255.4661,-1824.5831,4027.775205,1430.883,5458.658205
129,1243.2593,3265.8097,2225.577,0,0,0,-3326.1567,-1530.9722,1598.5146,749.29012,0,3258.0838,-1835.9701,4225.32182,1422.1137,5647.43552
130,1271.8666,3255.654,2176.6615,0,0,0,-3275.1652,-1533.3502,1584.9663,749.521545,0,3277.6689,-1854.2193,4230.154545,1423.4496,5653.604145
131,1235.9776,3194.1699,2200.0516,0,0,0,-3360.4956,-1534.1926,1579.0573,753.30702,0,3249.3189,-1826.5759,4067.87522,1422.743,5490.61822
132,1253.7572,3307.6127,2191.7689,0,0,0,-3299.0744,-1529.6637,1581.1788,749.269065,0,3272.4194,-1831.2557,4254.848565,1441.1637,5696.012265
133,1291.3108,3261.2375,2174.6052,0,0,0,-3320.1223,-1526.8151,1562.0602,747.05607,0,3249.3283,-1823.2555,4189.33237,1426.0728,5615.40517
134,1254.2303,3212.3771,2171.8004,0,0,0,-3332.1966,-1527.5773,1590.3105,748.57686,0,3269.5844,-1842.8966,4117.52126,1426.6878,5544.20906
135,1220.2933,3339.2813,2218.4434,0,0,0,-3280.9626,-1530.2703,1603.4736,751.305795,0,3260.0824,-1837.6251,4321.564495,1422.4573,5744.021795
136,1292.0263,3192.3597,2189.576,0,0,0,-3316.8758,-1520.5909,1593.7368,742.83066,0,3267.8078,-1838.5944,4173.06276,1429.2134,5602.27616
137,1295.1257,3276.8605,2195.2109,0,0,0,-3331.0137,-1528.6272,1601.8177,749.846385,0,3263.0356,-1831.0903,4259.220285,1431.9453,5691.165585
138,1228.1785,3267.0609,2191.9841,0,0,0,-3326.7852,-1527.9405,1618.0515,748.70384,0,3252.6547,-1819.1771,4199.25314,1433.4776,5632.73074
139,1270.8802,3285.5781,2214.6743,0,0,0,-3329.7007,-1526.6122,1586.8686,747.358165,0,3252.5035,-1832.6863,4249.046465,1419.8172,5668.863665
140,1284.224,3194.7308,2183.6145,0,0,0,-3287.6943,-1530.3195,1580.7868,748.90998,0,3273.3549,-1847.1159,4174.25228,1426.239,5600.49128
141,1299.0787,3239.246,2159.8337,0,0,0,-3311.4721,-1529.3885,1579.2856,746.47881,0,3260.6258,-1841.9885,4183.06221,1418.6373,5601.69951
142,1279.1299,3276.9835,2188.2143,0,0,0,-3315.5033,-1523.8233,1591.8396,743.850075,0,3271.1909,-1853.1874,4240.690775,1418.0035,5658.694275
143,1284.8158,3336.5403,2196.4322,0,0,0,-3295.4522,-1527.4471,1578.8344,747.10996,0,3272.5517,-1844.5873,4320.83336,1427.9644,5748.79776
144,1260.4919,3202.6413,2209.7888,0,0,0,-3341.3254,-1527.3983,1586.2339,746.58712,0,3262.8796,-1840.6146,4137.01932,1422.265,5559.28432
145,1265.6361,3257.0755,2213.7901,0,0,0,-3288.1365,-1530.1636,1596.7359,749.062765,0,3260.0635,-1828.3702,4264.000265,1431.6933,5695.693565
146,1234.6816,3301.9632,2206.9052,0,0,0,-3292.0478,-1530.6027,1583.9053,749.30429,0,3269.6128,-1838.7628,4254.10909,1430.85,5684.95909
147,1260.439,3174.607,2180.9146,0,0,0,-3316.256,-1523.8885,1565.0522,745.69986,0,3271.8571,-1836.0385,4086.56816,1435.8186,5522.38676
148,1224.9928,3104.5446,2190.2834,0,0,0,-3287.2108,-1529.9676,1574.6392,752.021915,0,3267.1888,-1827.6667,4029.303515,1439.5221,5468.825615
149,1300.389,3289.6549,2208.9974,0,0,0,-3287.7783,-1525.8427,1551.5678,746.79364,0,3289.5617,-1853.0886,4283.78174,1436.4731,5720.25484
150,1289.1588,3320.9865,2204.4738,0,0,0,-3338.3781,-1527.6007,1590.5934,748.499555,0,3266.4139,-1839.0132,4287.733255,1427.4007,5715.133955
151,1253.7662,3262.8191,2217.2143,0,0,0,-3276.4229,-1533.1849,1586.6932,750.65342,0,3279.7195,-1871.2461,4261.53842,1408.4734,5670.01182
152,1298.1301,3312.9655,2180.9957,0,0,0,-3295.5758,-1529.5215,1569.4526,749.556235,0,3275.434,-1855.3401,4286.002835,1420.0939,5706.096735
153,1258.2504,3269.3481,2262.5913,0,0,0,-3299.3676,-1528.3558,1573.0089,747.9762,0,3289.2026,-1867.5937,4283.4515,1421.6089,5705.0604
154,1247.2759,3170.8238,2151.8412,0,0,0,-3283.4095,-1522.5082,1557.4578,744.931605,0,3292.1416,-1864.3911,4066.412605,1427.7505,5494.163105
155,1266.9986,3243.6047,2219.6283,0,0,0,-3272.7968,-1524.5307,1555.332,745.752325,0,3282.9089,-1865.8247,4233.988425,1417.0842,5651.072625
156,1282.6063,3270.6147,2206.8491,0,0,0,-3311.3738,-1529.4522,1580.0998,750.928945,0,3286.2684,-1864.7018,4250.272845,1421.5666,5671.839445
157,1239.7439,3209.3286,2192.2501,0,0,0,-3322.2186,-1526.9615,1567.7208,746.49347,0,3282.3561,-1858.1119,4106.35677,1424.2442,5530.60097
158,1273.4399,3244.5933,2196.3988,0,0,0,-3318.5945,-1525.731,1587.9293,747.235425,0,3272.821,-1854.4179,4205.271225,1418.4031,5623.674325
159,1242.5017,3230.5882,2212.0516,0,0,0,-3294.4354,-1529.0112,1580.8604,748.94011,0,3280.8394,-1864.161,4191.49541,1416.6784,5608.17381
160,1242.6102,3264.7143,2205.8334,0,0,0,-3305.2107,-1525.5435,1573.5993,745.518145,0,3283.6744,-1849.6955,4201.521145,1433.9789,5635.500045
161,1239.1005,3259.7713,2213.3566,0,0,0,-3336.9727,-1522.8337,1578.5144,743.073285,0,3266.2344,-1840.9396,4174.009685,1425.2948,5599.304485
162,1245.835,3237.1034,2211.3586,0,0,0,-3306.9272,-1526.4293,1577.1706,747.809915,0,3282.0962,-1864.8453,4185.921015,1417.2509,5603.171915
163,1242.3257,3211.7184,2207.1083,0,0,0,-3302.393,-1525.2781,1579.7275,748.865935,0,3273.251,-1840.5468,4162.074735,1432.7042,5594.778935
