POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
17,1271.2551,3279.7663,2215.7495,0,0,0,-3336.4171,-1519.7205,1584.3229,743.35398,0,3268.7812,-1810.448,4238.31018,1458.3332,5696.64338
18,1281.2602,3266.5512,2183.1405,0,0,0,-3358.5838,-1518.2367,1577.0494,743.31455,0,3261.8968,-1804.4224,4174.49535,1457.4744,5631.96975
19,1238.3823,3243.7623,2213.8476,0,0,0,-3342.1267,-1522.2694,1614.317,744.03397,0,3250.8025,-1797.5794,4189.94707,1453.2231,5643.17017
20,1248.8055,3235.0447,2238.0768,0,0,0,-3331.6911,-1522.3749,1583.1989,744.27173,0,3257.9184,-1817.4414,4195.33163,1440.477,5635.80863
21,1271.0503,3175.5208,2176.7001,0,0,0,-3356.9944,-1520.7766,1606.8997,744.38332,0,3258.2208,-1812.5216,4096.78322,1445.6992,5542.48242
22,1242.1853,3259.5321,2205.6485,0,0,0,-3337.0956,-1521.5793,1594.257,743.846245,0,3259.0807,-1804.093,4186.794245,1454.9877,5641.781945
23,1226.3616,3264.4042,2172.3357,0,0,0,-3335.0365,-1518.2653,1604.567,743.74265,0,3269.1686,-1823.1191,4158.10935,1446.0495,5604.15885
24,1226.0692,3262.6651,2232.1536,0,0,0,-3362.9854,-1518.803,1554.4332,739.70404,0,3253.3304,-1808.7263,4133.23674,1444.6041,5577.84084
25,1235.7433,3288.0691,2216.4539,0,0,0,-3359.8144,-1520.7738,1597.8081,742.08754,0,3252.3854,-1796.6847,4199.57374,1455.7007,5655.27444
26,1296.9051,3285.9486,2149.3193,0,0,0,-3336.9723,-1517.901,1599.1692,741.715325,0,3263.0261,-1817.5333,4218.184225,1445.4928,5663.677025
27,1229.0307,3258.4692,2216.7322,0,0,0,-3303.6242,-1522.1006,1594.8239,744.405265,0,3263.5506,-1814.4684,4217.736465,1449.0822,5666.818665
28,1228.4813,3263.5569,2205.5552,0,0,0,-3297.5254,-1526.548,1601.3733,748.422795,0,3265.8422,-1828.4376,4223.316095,1437.4046,5660.720695
29,1216.6116,3235.1673,2176.9151,0,0,0,-3331.8575,-1519.1504,1560.6335,743.84643,0,3273.9503,-1831.752,4082.16603,1442.1983,5524.36433
30,1201.3745,3330.0706,2157.6421,0,0,0,-3327.7025,-1517.0679,1597.0646,745.07032,0,3266.6974,-1818.5912,4186.45172,1448.1062,5634.55792
31,1229.702,3259.7913,2154.2821,0,0,0,-3310.3961,-1521.7821,1593.3212,746.162825,0,3251.3979,-1811.0069,4151.081225,1440.391,5591.472225
32,1248.4193,3281.4111,2207.1967,0,0,0,-3337.118,-1518.0765,1592.631,742.3809,0,3262.4497,-1816.5927,4216.8445,1445.857,5662.7015
33,1212.799,3269.2861,2207.8049,0,0,0,-3353.3788,-1521.8102,1624.6957,746.842665,0,3263.6073,-1809.9051,4186.239365,1453.7022,5639.941565
34,1251.6565,3263.6887,2159.0159,0,0,0,-3315.2343,-1518.59,1587.6633,744.05915,0,3262.1236,-1815.1488,4172.25925,1446.9748,5619.23405
35,1242.0743,3274.5523,2203.7034,0,0,0,-3286.2019,-1518.0943,1608.4509,744.70253,0,3264.2357,-1817.9521,4269.18723,1446.2836,5715.47083
36,1231.5432,3187.6384,2222.1408,0,0,0,-3337.7178,-1522.7145,1584.0851,748.193675,0,3259.6005,-1813.4069,4113.168875,1446.1936,5559.362475
37,1245.6674,3244.9662,2233.8368,0,0,0,-3297.1439,-1521.1844,1575.6877,745.191785,0,3256.0095,-1806.6401,4227.021585,1449.3694,5676.390985
38,1200.5541,3272.5721,2188.1551,0,0,0,-3328.0728,-1518.2863,1642.1665,744.393425,0,3249.8906,-1816.8005,4201.482125,1433.0901,5634.572225
39,1226.9299,3341.2089,2235.3661,0,0,0,-3341.6919,-1516.6451,1584.9273,744.568895,0,3269.5419,-1828.8059,4274.664095,1440.736,5715.400095
40,1284.9238,3184.9823,2186.1917,0,0,0,-3353.8044,-1518.9527,1595.6331,745.465255,0,3264.2499,-1817.7711,4124.439055,1446.4788,5570.917855
41,1252.2198,3232.3684,2226.5637,0,0,0,-3348.1517,-1517.9498,1582.1668,744.669355,0,3255.7591,-1810.5843,4171.886555,1445.1748,5617.061355
42,1219.4774,3281.4866,2212.1243,0,0,0,-3328.3057,-1523.0688,1624.8468,748.28941,0,3249.1488,-1809.9969,4234.85001,1439.1519,5674.00191
43,1258.3647,3163.9429,2188.9211,0,0,0,-3330.5098,-1521.9908,1578.9507,743.52376,0,3264.4531,-1825.1534,4081.20256,1439.2997,5520.50226
44,1223.2334,3244.5171,2215.4444,0,0,0,-3336.4473,-1519.8304,1603.1966,745.810635,0,3271.1531,-1826.1343,4175.924435,1445.0188,5620.943235
45,1241.6433,3266.8272,2219.0161,0,0,0,-3328.1516,-1520.3858,1574.0366,746.613475,0,3268.3654,-1823.6303,4199.599275,1444.7351,5644.334375
46,1256.0887,3232.2533,2175.2944,0,0,0,-3293.6694,-1521.256,1577.5222,743.726215,0,3280.726,-1833.7641,4169.959415,1446.9619,5616.921315
47,1225.7669,3269.348,2185.5949,0,0,0,-3321.4688,-1523.9554,1584.55,747.235905,0,3245.7137,-1806.0103,4167.071505,1439.7034,5606.774905
48,1282.6275,3232.3182,2213.7843,0,0,0,-3326.6497,-1520.7339,1584.2756,747.259095,0,3254.0297,-1808.7594,4212.881095,1445.2703,5658.151395
49,1288.949,3233.6439,2219.4939,0,0,0,-3276.5637,-1525.0021,1599.8239,747.99538,0,3267.8173,-1829.1939,4288.34028,1438.6234,5726.96368
50,1265.8577,3243.9751,2159.0813,0,0,0,-3333.3303,-1525.5277,1598.1441,748.78527,0,3249.9142,-1810.4897,4156.98547,1439.4245,5596.40997
51,1303.0322,3256.491,2175.8323,0,0,0,-3308.0476,-1520.8595,1578.1482,742.501555,0,3258.8587,-1816.8128,4227.098155,1442.0459,5669.144055
52,1277.9491,3192.3546,2226.4526,0,0,0,-3340.7682,-1521.3029,1579.5915,746.93275,0,3269.7687,-1823.3006,4161.20945,1446.4681,5607.67755
53,1243.3425,3321.7258,2208.0899,0,0,0,-3275.3737,-1523.7833,1569.3659,743.21272,0,3270.7184,-1817.8204,4286.57982,1452.898,5739.47782
54,1235.1251,3277.8559,2217.0717,0,0,0,-3342.7029,-1526.6675,1598.9388,750.77268,0,3264.6893,-1818.376,4210.39378,1446.3133,5656.70708
55,1256.2525,3241.4154,2216.2674,0,0,0,-3329.7318,-1519.9457,1573.6963,742.09076,0,3273.4589,-1831.985,4180.04486,1441.4739,5621.51876
56,1238.933,3249.9365,2215.9996,0,0,0,-3340.6017,-1521.6465,1583.2435,745.56998,0,3261.3109,-1806.8014,4171.43438,1454.5095,5625.94388
57,1211.5298,3231.6247,2190.2293,0,0,0,-3328.9602,-1529.7636,1614.5026,748.635525,0,3258.5279,-1810.137,4137.798125,1448.3909,5586.189025
58,1262.5876,3194.0967,2204.7761,0,0,0,-3362.5649,-1526.378,1581.0957,748.158605,0,3254.0061,-1796.0147,4101.771805,1457.9914,5559.763205
59,1271.998,3258.8964,2260.852,0,0,0,-3335.3568,-1525.5598,1590.2478,751.29045,0,3260.6447,-1802.851,4272.36805,1457.7937,5730.16175
60,1294.1988,3201.7163,2206.8925,0,0,0,-3326.7082,-1524.9171,1588.2107,750.22565,0,3253.3446,-1805.3055,4189.61865,1448.0391,5637.65775
61,1300.6618,3292.161,2205.889,0,0,0,-3354.8869,-1525.8607,1600.7531,749.434925,0,3248.6621,-1793.2816,4268.152225,1455.3805,5723.532725
62,1276.7618,3287.3173,2239.5718,0,0,0,-3365.8233,-1526.21,1552.2285,749.919125,0,3252.4327,-1803.7249,4213.765225,1448.7078,5662.473025
63,1248.5728,3215.0384,2197.7899,0,0,0,-3309.8832,-1525.6456,1591.3561,748.33655,0,3253.6989,-1811.1912,4165.56495,1442.5077,5608.07265
64,1264.0521,3265.6882,2187.1158,0,0,0,-3295.1138,-1528.9953,1598.8088,747.67054,0,3240.4831,-1795.3654,4239.22634,1445.1177,5684.34404
65,1249.5359,3295.3501,2262.7266,0,0,0,-3327.0944,-1526.6195,1596.2688,746.47277,0,3255.5039,-1816.2294,4296.64027,1439.2745,5735.91477
66,1264.3816,3316.8524,2188.5131,0,0,0,-3299.7902,-1529.2161,1609.0981,748.908385,0,3253.0564,-1804.9505,4298.747285,1448.1059,5746.853185
67,1238.0492,3318.7068,2228.3297,0,0,0,-3351.9302,-1523.5518,1597.687,748.534865,0,3240.5635,-1803.9962,4255.825565,1436.5673,5692.392865
68,1280.5181,3217.4518,2232.7666,0,0,0,-3355.6556,-1528.7667,1589.1151,751.085535,0,3243.2378,-1801.0647,4186.514835,1442.1731,5628.687935
69,1285.8531,3241.5079,2184.4374,0,0,0,-3290.1091,-1530.8079,1592.4702,747.83951,0,3247.0273,-1814.7803,4231.19111,1432.247,5663.43811
70,1221.7878,3253.9308,2216.983,0,0,0,-3361.4882,-1524.6999,1575.85,746.098385,0,3244.7262,-1810.577,4128.461885,1434.1492,5562.611085
71,1283.9821,3272.7309,2278.1157,0,0,0,-3332.0919,-1520.437,1603.7666,742.46674,0,3263.7443,-1815.232,4328.53314,1448.5123,5777.04544
72,1269.6807,3276.6163,2239.3918,0,0,0,-3320.4325,-1523.1502,1600.5664,742.01934,0,3254.3179,-1807.3138,4284.69184,1447.0041,5731.69594
73,1230.7802,3288.4316,2203.3407,0,0,0,-3350.947,-1522.547,1547.7501,749.027795,0,3260.5313,-1815.1487,4145.836395,1445.3826,5591.218995
74,1212.3969,3276.1375,2222.518,0,0,0,-3324.9706,-1523.8341,1604.714,751.57462,0,3262.8371,-1808.6688,4218.53632,1454.1683,5672.70462
75,1290.6873,3237.7686,2241.6803,0,0,0,-3333.7587,-1525.609,1602.0937,750.111565,0,3242.5196,-1787.8624,4262.973765,1454.6572,5717.630965
76,1284.4333,3304.8661,2193.0281,0,0,0,-3329.3246,-1524.0156,1574.3199,750.12458,0,3256.2646,-1798.0693,4253.43178,1458.1953,5711.62708
77,1241.8441,3225.2723,2234.3031,0,0,0,-3371.3584,-1520.6134,1620.6399,747.75099,0,3263.9947,-1813.1505,4177.83859,1450.8442,5628.68279
78,1204.6011,3304.5792,2207.5247,0,0,0,-3316.1188,-1529.0828,1620.0896,754.932205,0,3254.2801,-1804.8133,4246.525205,1449.4668,5695.992005
79,1216.5482,3214.8608,2204.0739,0,0,0,-3333.8581,-1524.9789,1593.5603,747.31587,0,3254.2281,-1819.0566,4117.52207,1435.1715,5552.69357
80,1289.7005,3263.356,2201.7729,0,0,0,-3346.8858,-1519.4068,1577.4941,747.293125,0,3253.354,-1804.8507,4213.324025,1448.5033,5661.827325
81,1198.5169,3285.8611,2210.3008,0,0,0,-3313,-1528.1304,1590.2023,749.72848,0,3261.4621,-1826.4142,4193.47918,1435.0479,5628.52708
82,1287.6801,3328.2692,2181.2682,0,0,0,-3347.1627,-1525.032,1583.4119,746.506655,0,3254.6014,-1810.7704,4254.941355,1443.831,5698.772355
83,1203.4247,3249.9202,2157.8591,0,0,0,-3325.3891,-1527.0693,1607.8148,748.89079,0,3249.1157,-1814.0524,4115.45119,1435.0633,5550.51449
84,1266.4311,3205.7095,2176.2136,0,0,0,-3296.0573,-1525.7381,1589.4317,748.547765,0,3245.2365,-1803.7548,4164.538265,1441.4817,5606.019965
85,1322.6847,3262.2888,2198.2173,0,0,0,-3376.6421,-1526.2111,1582.463,747.635805,0,3237.908,-1794.5386,4210.436405,1443.3694,5653.805805
86,1245.9566,3197.3942,2203.8439,0,0,0,-3330.1104,-1525.111,1581.6585,747.818355,0,3246.0917,-1812.6403,4121.450155,1433.4514,5554.901555
87,1315.6047,3238.9006,2168.4943,0,0,0,-3336.5623,-1524.7047,1588.1398,747.11816,0,3249.7441,-1803.9717,4196.99056,1445.7724,5642.76296
88,1262.833,3190.0617,2193.7652,0,0,0,-3322.1756,-1530.0028,1589.3048,752.466075,0,3251.5349,-1811.5056,4136.252375,1440.0293,5576.281675
89,1252.8505,3237.0179,2224.5649,0,0,0,-3318.5926,-1526.14,1603.8627,748.603995,0,3240.417,-1797.2702,4222.167395,1443.1468,5665.314195
90,1322.1104,3201.2258,2219.0016,0,0,0,-3378.2904,-1521.0047,1591.5104,746.88777,0,3252.2862,-1810.1562,4181.44087,1442.13,5623.57087
91,1295.1624,3220.1176,2214.1915,0,0,0,-3329.0439,-1526.7722,1578.6705,750.139915,0,3257.4364,-1818.6115,4202.465815,1438.8249,5641.290715
92,1271.8382,3282.3751,2253.0184,0,0,0,-3311.708,-1526.2095,1570.0566,745.286175,0,3259.4918,-1808.419,4284.656975,1451.0728,5735.729775
93,1212.5801,3233.0297,2248.2603,0,0,0,-3338.0915,-1527.1032,1598.0822,745.21619,0,3249.9284,-1805.5303,4171.97379,1444.3981,5616.37189
94,1239.2892,3259.1621,2250.8992,0,0,0,-3342.9829,-1529.4673,1615.6693,752.55462,0,3268.6252,-1814.5662,4245.12422,1454.059,5699.18322
95,1252.1741,3209.4596,2221.7088,0,0,0,-3332.8396,-1522.9963,1584.1653,746.70668,0,3255.5039,-1816.3442,4158.37858,1439.1597,5597.53828
96,1312.1808,3249.546,2225.7239,0,0,0,-3336.1427,-1526.8734,1624.2863,745.067155,0,3254.9558,-1816.9508,4293.788055,1438.005,5731.793055
97,1244.612,3292.1911,2208.1265,0,0,0,-3345.9616,-1524.0115,1583.5899,747.78278,0,3259.7848,-1808.6904,4206.32918,1451.0944,5657.42358
98,1283.0984,3210.1544,2178.7332,0,0,0,-3331.0583,-1524.1816,1576.2599,746.602955,0,3252.3429,-1798.0568,4139.608955,1454.2861,5593.895055
99,1300.8977,3221.0518,2209.449,0,0,0,-3335.6753,-1529.7344,1584.7693,750.802755,0,3232.9562,-1798.8129,4201.560855,1434.1433,5635.704155
100,1228.312,3263.3298,2240.0249,0,0,0,-3363.9663,-1525.5674,1575.9454,750.10943,0,3263.9617,-1814.0618,4168.18783,1449.8999,5618.08773
101,1212.5613,3213.4596,2242.0962,0,0,0,-3372.6295,-1530.6047,1581.6267,752.60202,0,3242.0944,-1813.8852,4099.11162,1428.2092,5527.32082
102,1264.1978,3292.3636,2215.1213,0,0,0,-3358.7248,-1528.1816,1591.0838,747.835835,0,3238.1301,-1802.5113,4223.695935,1435.6188,5659.314735
103,1271.418,3195.5818,2240.8315,0,0,0,-3306.9289,-1537.4626,1580.4457,754.218865,0,3246.1153,-1810.0117,4198.104365,1436.1036,5634.207965
104,1247.7839,3188.0923,2255.7225,0,0,0,-3355.9522,-1524.7184,1587.6938,750.249995,0,3250.0985,-1799.2556,4148.871895,1450.8429,5599.714795
105,1280.8148,3263.6378,2222.3219,0,0,0,-3340.5932,-1528.2587,1580.8755,750.224675,0,3261.6133,-1812.645,4229.022775,1448.9683,5677.991075
106,1239.5934,3154.786,2272.7517,0,0,0,-3369.7376,-1529.6559,1575.398,752.523545,0,3246.9375,-1805.0697,4095.659145,1441.8678,5537.526945
107,1253.4337,3284.5025,2289.2885,0,0,0,-3382.0574,-1525.4044,1572.0575,748.96679,0,3239.146,-1795.9417,4240.78719,1443.2043,5683.99149
108,1353.2607,3274.2523,2238.3528,0,0,0,-3358.6199,-1525.8517,1595.875,747.262325,0,3240.5446,-1801.7198,4324.531525,1438.8248,5763.356325
109,1264.306,3273.5289,2203.1309,0,0,0,-3330.7028,-1527.96,1563.2934,748.39387,0,3269.3245,-1823.2667,4193.99027,1446.0578,5640.04807
110,1276.5697,3278.7875,2222.5634,0,0,0,-3322.5995,-1526.1675,1577.005,749.0732,0,3261.1125,-1817.9663,4255.2318,1443.1462,5698.378
111,1277.7295,3245.4659,2227.5582,0,0,0,-3303.0637,-1529.8634,1569.4935,750.31439,0,3277.9713,-1838.1642,4237.63439,1439.8071,5677.44149
112,1235.9269,3279.9579,2222.9244,0,0,0,-3337.1604,-1523.7417,1572.3874,745.986625,0,3259.6477,-1819.2384,4196.281125,1440.4093,5636.690425
113,1222.7432,3292.6897,2247.7068,0,0,0,-3310.358,-1526.5604,1613.3844,748.345965,0,3251.379,-1814.1313,4287.951665,1437.2477,5725.199365
114,1224.0475,3252.8686,2269.3626,0,0,0,-3374.0525,-1526.7616,1588.6296,748.500965,0,3250.3111,-1810.5354,4182.595165,1439.7757,5622.370865
115,1239.3257,3230.8777,2197.6745,0,0,0,-3323.3233,-1522.9921,1590.1199,747.100015,0,3262.4307,-1812.9966,4158.782415,1449.4341,5608.216515
116,1245.6613,3149.9173,2193.294,0,0,0,-3355.8563,-1525.936,1585.7357,749.917445,0,3254.7715,-1810.7325,4042.733445,1444.039,5486.772445
117,1257.988,3225.3163,2201.9912,0,0,0,-3363.7564,-1525.0584,1575.3897,748.76036,0,3261.0369,-1811.2642,4120.63076,1449.7727,5570.40346
118,1258.2432,3282.4763,2237.5951,0,0,0,-3338.1808,-1529.3635,1574.7041,750.65543,0,3259.7611,-1806.9971,4236.12983,1452.764,5688.89383
119,1236.843,3296.8935,2230.3554,0,0,0,-3341.6153,-1527.1593,1605.7668,748.43935,0,3252.0263,-1801.9369,4249.52345,1450.0894,5699.61285
120,1264.6232,3347.9652,2202.8059,0,0,0,-3357.5087,-1528.2268,1597.0845,750.92621,0,3240.6769,-1784.562,4277.66951,1456.1149,5733.78441
121,1309.0647,3257.6983,2266.9483,0,0,0,-3365.5709,-1528.5683,1593.6922,747.62047,0,3232.8428,-1791.234,4280.88477,1441.6088,5722.49357
122,1277.6578,3197.0905,2202.1965,0,0,0,-3406.8508,-1526.4077,1582.0649,750.20516,0,3233.7973,-1793.8445,4075.95636,1439.9528,5515.90916
123,1248.8224,3259.4906,2238.0651,0,0,0,-3360.3949,-1528.0627,1569.3678,749.109725,0,3257.0962,-1794.8659,4176.398025,1462.2303,5638.628325
124,1250.2631,3277.4125,2210.7567,0,0,0,-3348.742,-1530.525,1566.025,751.578625,0,3244.8349,-1802.8008,4176.768925,1442.0341,5618.803025
125,1238.2857,3197.1306,2235.9064,0,0,0,-3292.5753,-1535.4051,1585.3888,750.58474,0,3232.1671,-1793.2323,4179.31584,1438.9348,5618.25064
126,1257.296,3247.7276,2232.6859,0,0,0,-3329.6572,-1533.6275,1583.9759,748.697635,0,3225.8876,-1778.8353,4207.098335,1447.0523,5654.150635
127,1231.5947,3245.7462,2222.9711,0,0,0,-3356.0644,-1523.3193,1576.1232,743.152285,0,3237.4733,-1789.0441,4140.203785,1448.4292,5588.632985
128,1282.5198,3191.9931,2197.7084,0,0,0,-3331.5583,-1531.8057,1599.2553,749.25513,0,3255.4897,-1798.1682,4157.36773,1457.3215,5614.68923
129,1262.0027,3269.248,2220.3962,0,0,0,-3371.0428,-1530.4182,1576.2286,750.54783,0,3238.0734,-1778.905,4176.96233,1459.1684,5636.13073
130,1259.5803,3224.9568,2235.61,0,0,0,-3369.2984,-1533.0541,1602.9221,750.729745,0,3234.0288,-1782.3795,4171.446445,1451.6493,5623.095745
131,1269.028,3234.7684,2212.1869,0,0,0,-3369.65,-1529.3539,1586.6352,748.650865,0,3241.2344,-1784.1476,4152.265465,1457.0868,5609.352265
132,1285.154,3331.4708,2209.9378,0,0,0,-3337.607,-1537.0465,1582.7931,752.50723,0,3231.7891,-1779.463,4287.20943,1452.3261,5739.53553
133,1286.1686,3206.4782,2234.3775,0,0,0,-3341.0402,-1529.5329,1593.1344,746.22131,0,3229.4786,-1778.9304,4195.80691,1450.5482,5646.35511
134,1294.5567,3254.7452,2252.775,0,0,0,-3352.4087,-1533.7578,1590.958,751.355675,0,3217.0991,-1766.4845,4258.224075,1450.6146,5708.838675
135,1284.6368,3313.4923,2247.3999,0,0,0,-3388.1954,-1528.7444,1582.3128,749.314425,0,3234.8935,-1787.8974,4260.216425,1446.9961,5707.212525
136,1269.7654,3238.063,2251.8317,0,0,0,-3358.4375,-1530.8917,1605.93,750.751795,0,3252.9193,-1801.7099,4227.012695,1451.2094,5678.222095
137,1296.8419,3308.688,2223.7524,0,0,0,-3364.2283,-1527.5618,1580.1742,748.82236,0,3249.7914,-1791.9093,4266.48876,1457.8821,5724.37086
138,1194.3157,3244.2906,2219.1181,0,0,0,-3338.0066,-1533.0116,1612.8351,754.682125,0,3248.1943,-1802.1466,4154.223425,1446.0477,5600.271125
139,1306.5956,3213.6926,2201.072,0,0,0,-3344.672,-1532.0018,1579.8616,751.387395,0,3244.8963,-1801.6675,4175.935395,1443.2288,5619.164195
140,1253.0024,3182.3522,2225.6728,0,0,0,-3375.23,-1533.9689,1575.5203,754.732875,0,3253.5903,-1804.6743,4082.081675,1448.916,5530.997675
141,1278.3237,3266.1787,2224.0354,0,0,0,-3341.8659,-1531.4863,1574.8363,752.1971,0,3246.9847,-1811.9735,4222.219,1435.0112,5657.2302
142,1296.3752,3303.4,2268.0922,0,0,0,-3378.6324,-1532.0141,1579.3777,750.84821,0,3245.5105,-1805.7949,4287.44681,1439.7156,5727.16241
143,1296.4033,3313.1156,2209.5805,0,0,0,-3358.2058,-1529.631,1572.4855,748.23062,0,3248.3455,-1798.9501,4251.97872,1449.3954,5701.37412
144,1222.587,3291.6735,2217.5258,0,0,0,-3298.0026,-1534.6161,1601.5851,753.78295,0,3246.2004,-1804.777,4254.53565,1441.4234,5695.95905
145,1279.8707,3308.867,2196.0324,0,0,0,-3330.3464,-1533.2941,1588.3605,748.754795,0,3237.908,-1797.641,4258.244895,1440.267,5698.511895
146,1270.7246,3300.3413,2185.2374,0,0,0,-3384.9985,-1531.1422,1593.1861,751.46496,0,3254.1904,-1816.3335,4184.81366,1437.8569,5622.67056
147,1301.2214,3203.7282,2196.5325,0,0,0,-3354.0565,-1532.0244,1586.77,749.76746,0,3237.7946,-1808.5174,4151.93866,1429.2772,5581.21586
148,1294.8598,3244.4018,2229.3247,0,0,0,-3359.0215,-1527.3316,1560.4353,746.744915,0,3241.4092,-1797.526,4189.413415,1443.8832,5633.296615
149,1264.2444,3272.0662,2252.5621,0,0,0,-3350.9335,-1535.4073,1588.5026,751.124165,0,3243.1291,-1800.2304,4242.158665,1442.8987,5685.057365
150,1266.532,3314.8226,2223.4679,0,0,0,-3350.5578,-1526.081,1559.5864,745.9114,0,3239.3019,-1801.6245,4233.6815,1437.6774,5671.3589
151,1324.0049,3197.334,2248.5378,0,0,0,-3342.442,-1529.7331,1579.2814,750.71282,0,3235.9991,-1792.9649,4227.69582,1443.0342,5670.73002
152,1205.6379,3299.3152,2203.7034,0,0,0,-3319.9972,-1536.053,1606.5068,748.611755,0,3231.0095,-1796.7506,4207.724855,1434.2589,5641.983755
153,1304.4868,3296.2309,2226.523,0,0,0,-3340.4114,-1529.6154,1593.5291,750.446935,0,3254.5684,-1818.7793,4301.189935,1435.7891,5736.979035
154,1284.8961,3218.5265,2208.7758,0,0,0,-3329.9801,-1532.1056,1572.8749,747.78589,0,3243.7859,-1797.5648,4170.77349,1446.2211,5616.99459
155,1268.7993,3190.158,2217.6747,0,0,0,-3337.5996,-1530.3117,1597.7532,749.22617,0,3241.4518,-1799.7195,4155.70007,1441.7323,5597.43237
156,1229.1405,3311.1451,2275.1989,0,0,0,-3362.2299,-1524.7846,1603.1899,749.403355,0,3258.7075,-1811.0423,4281.063255,1447.6652,5728.728455
157,1248.3412,3287.0716,2248.5685,0,0,0,-3321.8576,-1529.3107,1588.9102,747.47481,0,3265.9084,-1834.3686,4269.19801,1431.5398,5700.73781
158,1252.4112,3328,2255.5958,0,0,0,-3305.9569,-1531.5736,1594.7065,750.967075,0,3244.8018,-1807.8563,4344.150075,1436.9455,5781.095575
159,1244.6047,3262.9787,2229.1456,0,0,0,-3302.7505,-1534.9129,1611.3689,752.81881,0,3247.6699,-1814.7512,4263.25331,1432.9187,5696.17201
160,1252.4239,3286.3999,2206.1702,0,0,0,-3332.0092,-1531.0806,1543.8698,748.220195,0,3251.2467,-1806.995,4173.994195,1444.2517,5618.245895
161,1196.7618,3243.6874,2263.9188,0,0,0,-3351.7505,-1532.4458,1631.2972,751.79242,0,3243.8142,-1797.4742,4203.26132,1446.34,5649.60132
162,1267.3194,3272.9296,2213.662,0,0,0,-3344.0814,-1534.0571,1572.9957,753.313185,0,3253.0941,-1806.2888,4202.081385,1446.8053,5648.886685
163,1248.453,3265.0289,2232.2287,0,0,0,-3351.7223,-1533.2196,1589.8326,752.607945,0,3246.1531,-1804.2015,4203.209245,1441.9516,5645.160845
