POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
11,1242.0235,3284.2593,2209.6771,0,0,0,-3315.8787,-1524.5085,1584.191,754.015065,0,3299.1062,-1872.6753,4233.778765,1426.4309,5660.209665
12,1230.8015,3232.9651,2225.4997,0,0,0,-3326.1718,-1524.0626,1606.839,754.296355,0,3284.4115,-1864.6735,4200.167255,1419.738,5619.905255
13,1261.6294,3191.436,2227.9324,0,0,0,-3316.4397,-1519.2198,1604.809,748.748865,0,3282.8239,-1874.1005,4198.896165,1408.7234,5607.619565
14,1206.2184,3240.3313,2228.6214,0,0,0,-3308.1423,-1523.0162,1603.7054,750.09295,0,3278.9588,-1861.4152,4197.81095,1417.5436,5615.35455
15,1271.9064,3345.0804,2189.404,0,0,0,-3290.4151,-1526.4227,1593.1745,751.38197,0,3267.3778,-1854.1467,4334.10947,1413.2311,5747.34057
16,1207.8659,3270.6897,2209.9439,0,0,0,-3324.1677,-1521.6542,1583.5213,751.95043,0,3291.4375,-1865.5303,4178.14933,1425.9072,5604.05653
17,1272.7056,3211.2412,2227.5097,0,0,0,-3310.2812,-1518.8236,1563.3602,745.60122,0,3285.484,-1862.8115,4191.31312,1422.6725,5613.98562
18,1242.3571,3231.4845,2206.0141,0,0,0,-3296.7039,-1520.2516,1604.7333,748.3759,0,3282.6301,-1858.7259,4216.0094,1423.9042,5639.9136
19,1256.1322,3232.9183,2220.882,0,0,0,-3288.9587,-1524.221,1584.8938,750.54733,0,3283.8681,-1864.0016,4232.19393,1419.8665,5652.06043
20,1211.353,3260.15,2244.4499,0,0,0,-3350.6723,-1517.8189,1605.8312,746.808455,0,3277.4515,-1866.283,4200.101355,1411.1685,5611.269855
21,1222.8035,3236.5215,2216.7131,0,0,0,-3348.0631,-1523.7028,1605.5162,748.431465,0,3262.6859,-1855.4722,4158.219865,1407.2137,5565.433565
22,1241.6048,3222.2274,2198.3982,0,0,0,-3322.9489,-1523.4922,1596.9078,750.16539,0,3278.5194,-1869.1979,4162.86249,1409.3215,5572.18399
23,1257.1466,3180.2798,2187.8944,0,0,0,-3284.3736,-1525.3572,1597.6161,749.88893,0,3277.6925,-1861.652,4163.09503,1416.0405,5579.13553
24,1246.7908,3226.0173,2218.9535,0,0,0,-3313.4184,-1521.0585,1592.0804,751.486185,0,3286.2211,-1863.4093,4200.851285,1422.8118,5623.663085
25,1233.2961,3237.2786,2199.0205,0,0,0,-3299.3704,-1519.6672,1596.2025,747.39723,0,3296.0302,-1874.7809,4194.15733,1421.2493,5615.40663
26,1331.4206,3198.9099,2191.9305,0,0,0,-3253.8199,-1521.8831,1602.5597,749.65868,0,3289.935,-1871.2134,4298.77638,1418.7216,5717.49798
27,1241.2642,3244.6823,2192.4402,0,0,0,-3291.5514,-1520.3224,1589.4512,749.60594,0,3292.2171,-1870.1155,4205.57004,1422.1016,5627.67164
28,1230.0818,3287.2589,2231.7342,0,0,0,-3278.7608,-1520.6347,1598.2274,749.36694,0,3282.4648,-1859.9654,4297.27374,1422.4994,5719.77314
29,1278.0849,3209.0271,2227.9139,0,0,0,-3310.3005,-1513.8992,1574.6287,743.50791,0,3296.2476,-1873.7015,4208.96281,1422.5461,5631.50891
30,1286.7806,3268.8766,2224.5577,0,0,0,-3298.1639,-1518.8091,1606.5051,746.272095,0,3302.4562,-1871.9954,4316.019095,1430.4608,5746.479895
31,1296.1139,3329.1925,2227.9829,0,0,0,-3276.5187,-1520.0343,1589.6523,747.280885,0,3296.0397,-1878.3971,4393.669485,1417.6426,5811.312085
32,1279.2884,3305.4378,2213.156,0,0,0,-3286.1158,-1521.4967,1608.7978,750.039225,0,3297.0083,-1862.1298,4349.106725,1434.8785,5783.985225
33,1256.9797,3273.3179,2224.9801,0,0,0,-3290.5545,-1522.5782,1600.4111,745.677275,0,3289.0042,-1876.3921,4288.233375,1412.6121,5700.845475
34,1214.4432,3261.3637,2188.811,0,0,0,-3281.9314,-1524.1055,1600.9094,748.753885,0,3289.0986,-1870.7654,4208.244285,1418.3332,5626.577485
35,1272.3074,3227.1938,2195.2135,0,0,0,-3313.9277,-1514.6013,1583.7521,742.63836,0,3311.8495,-1886.9172,4192.57616,1424.9323,5617.50846
36,1250.2101,3243.4481,2213.0053,0,0,0,-3277.5717,-1523.3888,1583.4786,747.90303,0,3296.5453,-1881.8787,4237.08463,1414.6666,5651.75123
37,1244.2709,3234.2062,2169.3751,0,0,0,-3265.8605,-1522.0272,1601.4833,747.12554,0,3299.2432,-1878.5413,4208.57334,1420.7019,5629.27524
38,1266.3663,3253.0895,2143.1016,0,0,0,-3303.0342,-1515.5592,1594.3288,744.802735,0,3297.4808,-1875.1108,4183.095535,1422.37,5605.465535
39,1245.1761,3211.0878,2207.4977,0,0,0,-3329.216,-1517.2096,1573.0928,745.679355,0,3291.4517,-1867.1545,4136.108155,1424.2972,5560.405355
40,1212.6712,3200.9322,2172.628,0,0,0,-3310.6544,-1513.702,1595.4885,743.928395,0,3294.8206,-1876.2433,4101.291895,1418.5773,5519.869195
41,1322.4683,3158.8092,2206.7032,0,0,0,-3254.5543,-1520.9543,1601.9926,745.98322,0,3288.2481,-1878.2578,4260.44792,1409.9903,5670.43822
42,1245.7724,3231.4919,2160.5128,0,0,0,-3364.4571,-1510.7025,1603.7382,744.628915,0,3303.2548,-1882.8925,4110.984615,1420.3623,5531.346915
43,1257.5477,3243.7332,2203.2738,0,0,0,-3269.2635,-1523.0628,1599.5182,750.236565,0,3296.4602,-1870.3209,4261.983165,1426.1393,5688.122465
44,1244.9298,3263.192,2233.8509,0,0,0,-3310.7971,-1517.2869,1603.9739,748.015425,0,3283.4901,-1865.393,4265.878025,1418.0971,5683.975125
45,1294.1205,3295.0111,2228.9112,0,0,0,-3340.7678,-1516.5972,1571.6997,746.34561,0,3285.4037,-1858.337,4278.72311,1427.0667,5705.78981
46,1210.5074,3202.5032,2202.6518,0,0,0,-3308.7012,-1522.1858,1616.5954,750.53418,0,3269.9624,-1852.6474,4151.90498,1417.315,5569.21998
47,1250.0779,3200.0713,2200.0395,0,0,0,-3300.5799,-1523.1116,1611.9914,751.76385,0,3285.7061,-1860.6931,4190.25245,1425.013,5615.26545
48,1250.021,3227.7278,2219.2545,0,0,0,-3329.2205,-1525.5481,1589.9495,751.606645,0,3277.8437,-1862.4609,4183.790845,1415.3828,5599.173645
49,1218.7214,3198.7178,2227.63,0,0,0,-3332.8448,-1526.3108,1593.617,754.995325,0,3284.4682,-1858.5017,4134.525925,1425.9665,5560.492425
50,1259.5029,3246.6777,2198.7793,0,0,0,-3312.9112,-1520.8415,1622.5453,748.299065,0,3287.804,-1866.3166,4242.051565,1421.4874,5663.538965
51,1234.0759,3232.983,2219.2657,0,0,0,-3292.4105,-1525.3088,1595.4685,751.393065,0,3286.0983,-1870.6588,4215.466865,1415.4395,5630.906365
52,1220.397,3240.8283,2199.2982,0,0,0,-3310.1602,-1521.5051,1572.747,746.91549,0,3303.7603,-1883.9301,4148.52069,1419.8302,5568.35089
53,1258.3932,3283.3469,2216.202,0,0,0,-3342.9198,-1520.4983,1599.946,747.63691,0,3281.4867,-1865.2386,4242.10691,1416.2481,5658.35501
54,1290.5315,3198.0874,2214.7852,0,0,0,-3297.7429,-1520.6774,1613.3541,749.568125,0,3289.883,-1868.8039,4247.906025,1421.0791,5668.985125
55,1297.6188,3222.0065,2183.6673,0,0,0,-3326.6115,-1520.7745,1572.1395,750.132645,0,3282.8428,-1846.9991,4178.178745,1435.8437,5614.022445
56,1289.7532,3252.2502,2206.8949,0,0,0,-3343.882,-1518.8581,1563.0776,747.93748,0,3297.1548,-1870.1162,4197.17328,1427.0386,5624.21188
57,1305.7349,3292.7265,2225.0412,0,0,0,-3307.6687,-1519.0379,1569.3605,747.374335,0,3293.5118,-1858.6198,4313.530835,1434.892,5748.422835
58,1213.081,3228.1809,2158.441,0,0,0,-3321.4551,-1516.0557,1590.9812,746.258165,0,3297.8872,-1858.996,4099.431465,1438.8912,5538.322665
59,1263.463,3314.4393,2201.6197,0,0,0,-3329.5169,-1519.1906,1617.7935,744.736605,0,3292.4912,-1862.6412,4293.344605,1429.85,5723.194605
60,1285.961,3311.5606,2191.1159,0,0,0,-3323.0691,-1521.9861,1558.2607,747.39465,0,3293.3228,-1855.9562,4249.23765,1437.3666,5686.60425
61,1199.4451,3231.7579,2234.149,0,0,0,-3246.6385,-1526.8197,1598.5608,751.087035,0,3286.7692,-1861.0817,4241.541635,1425.6875,5667.229135
62,1316.9329,3308.8135,2217.4608,0,0,0,-3253.718,-1519.7414,1585.8553,742.45169,0,3305.9763,-1881.7299,4398.05479,1424.2464,5822.30119
63,1277.1051,3213.4587,2220.7292,0,0,0,-3307.6841,-1519.2352,1596.3201,745.47241,0,3297.7596,-1877.1791,4226.16621,1420.5805,5646.74671
64,1242.4,3265.194,2239.2543,0,0,0,-3309.7478,-1518.3558,1605.6376,746.93184,0,3286.6653,-1864.9849,4271.31414,1421.6804,5692.99454
65,1286.205,3246.9524,2186.7732,0,0,0,-3309.2992,-1526.6206,1609.3329,748.39279,0,3283.4381,-1858.4119,4241.73649,1425.0262,5666.76269
66,1241.0448,3301.0298,2184.4682,0,0,0,-3295.4788,-1519.5906,1606.261,745.89205,0,3302.7067,-1878.3467,4263.62645,1424.36,5687.98645
67,1330.8211,3223.6797,2191.8631,0,0,0,-3305.3786,-1522.5706,1582.6248,745.623585,0,3296.7532,-1862.0084,4246.663085,1434.7448,5681.407885
68,1257.6113,3259.3591,2229.8156,0,0,0,-3325.3449,-1518.0661,1606.5087,744.893455,0,3285.2005,-1849.6953,4254.777155,1435.5052,5690.282355
69,1261.9584,3253.7835,2190.0426,0,0,0,-3255.5199,-1521.9632,1620.7428,748.60554,0,3299.1582,-1878.3539,4297.64974,1420.8043,5718.45404
70,1262.8577,3274.2196,2173.0598,0,0,0,-3345.0295,-1515.6007,1582.3079,743.9078,0,3291.0217,-1867.6282,4175.7226,1423.3935,5599.1161
71,1280.0691,3306.1625,2209.2258,0,0,0,-3277.1915,-1523.299,1615.2641,744.64303,0,3298.6668,-1877.1286,4354.87403,1421.5382,5776.41223
72,1292.1709,3238.7857,2225.7874,0,0,0,-3281.2658,-1517.4165,1590.5361,741.013055,0,3299.9142,-1886.3651,4289.610855,1413.5491,5703.159955
73,1259.6811,3270.8648,2194.504,0,0,0,-3270.9855,-1521.3452,1587.7854,747.41382,0,3301.5585,-1885.6388,4267.91842,1415.9197,5683.83812
74,1257.8441,3211.5848,2222.7423,0,0,0,-3312.3435,-1518.2986,1599.5797,747.87397,0,3291.6312,-1870.7965,4208.98277,1420.8347,5629.81747
75,1253.3668,3215.897,2199.8937,0,0,0,-3292.9318,-1516.5774,1611.5965,746.61733,0,3294.934,-1872.1612,4217.86213,1422.7728,5640.63493
76,1267.6198,3284.8514,2176.4837,0,0,0,-3273.0477,-1519.2017,1593.1662,746.18279,0,3287.4071,-1868.1052,4276.05449,1419.3019,5695.35639
77,1210.1437,3193.1648,2212.574,0,0,0,-3303.8361,-1513.9281,1595.0533,745.39689,0,3290.0342,-1867.6229,4138.56849,1422.4113,5560.97979
78,1288.9874,3258.0471,2176.3522,0,0,0,-3282.6248,-1521.4586,1591.5864,746.740325,0,3293.0913,-1870.52,4257.630025,1422.5713,5680.201325
79,1242.4643,3246.3113,2198.6164,0,0,0,-3257.1458,-1522.193,1594.1326,745.41778,0,3303.4154,-1882.4252,4247.60358,1420.9902,5668.59378
80,1276.4447,3264.5678,2188.2039,0,0,0,-3321.1194,-1517.916,1585.517,745.7391,0,3277.8295,-1858.2356,4221.4371,1419.5939,5641.031
81,1298.8218,3183.0401,2150.5001,0,0,0,-3303.257,-1522.3056,1599.4752,747.899375,0,3278.028,-1854.3912,4154.173975,1423.6368,5577.810775
82,1273.7725,3240.3763,2238.5619,0,0,0,-3347.1187,-1519.8153,1579.922,747.80182,0,3280.5275,-1844.8265,4213.50052,1435.701,5649.20152
83,1269.907,3271.3363,2171.2687,0,0,0,-3294.3398,-1519.5541,1558.9022,745.14472,0,3278.302,-1853.0784,4202.66502,1425.2236,5627.88862
84,1227.0147,3321.9006,2191.2263,0,0,0,-3313.4761,-1522.2114,1594.8806,744.73687,0,3285.4935,-1859.3361,4244.07157,1426.1574,5670.22897
85,1290.801,3225.2781,2163.9435,0,0,0,-3314.3785,-1523.8959,1579.2417,749.183195,0,3304.3888,-1876.9776,4170.173095,1427.4112,5597.584295
86,1289.8919,3352.3912,2158.942,0,0,0,-3311.1589,-1523.6217,1548.0737,746.25552,0,3298.4352,-1876.4125,4260.77372,1422.0227,5682.79642
87,1247.0654,3274.887,2252.7574,0,0,0,-3317.7925,-1522.623,1587.0964,749.540325,0,3290.0295,-1856.8649,4270.931025,1433.1646,5704.095625
88,1243.8999,3243.3382,2192.4828,0,0,0,-3276.5567,-1524.3534,1599.3149,751.034325,0,3300.6749,-1874.567,4229.160025,1426.1079,5655.267925
89,1221.4887,3219.9366,2208.4603,0,0,0,-3271.5215,-1524.8529,1588.1476,747.058795,0,3288.4041,-1850.0469,4188.717595,1438.3572,5627.074795
90,1311.4326,3271.0128,2235.816,0,0,0,-3314.4113,-1523.5504,1572.229,746.317275,0,3289.5664,-1849.475,4298.845975,1440.0914,5738.937375
91,1259.1185,3218.8648,2184.8485,0,0,0,-3275.9062,-1525.9848,1583.6145,750.15223,0,3301.4498,-1859.6676,4194.70753,1441.7822,5636.48973
92,1209.8131,3174.882,2197.9422,0,0,0,-3317.3142,-1523.3212,1604.7855,751.418715,0,3284.5438,-1862.9804,4098.206115,1421.5634,5519.769515
93,1277.2864,3236.691,2177.7216,0,0,0,-3302.6387,-1517.4675,1570.0447,745.1387,0,3293.8615,-1861.7451,4186.7762,1432.1164,5618.8926
94,1245.8567,3209.1497,2223.6219,0,0,0,-3346.2019,-1515.5515,1592.7115,742.31615,0,3279.1809,-1850.0342,4151.90255,1429.1467,5581.04925
95,1265.5717,3167.3597,2220.9546,0,0,0,-3283.4591,-1522.3877,1624.9327,751.03571,0,3290.7902,-1856.3593,4224.00761,1434.4309,5658.43851
96,1220.8087,3168.0245,2214.8268,0,0,0,-3338.0744,-1516.2602,1613.7716,749.67124,0,3300.7836,-1852.6511,4112.76824,1448.1325,5560.90074
97,1260.6008,3279.6834,2172.4905,0,0,0,-3263.6132,-1520.2664,1579.9817,747.63598,0,3297.5092,-1869.7391,4256.51278,1427.7701,5684.28288
98,1194.8841,3198.4739,2190.123,0,0,0,-3298.707,-1523.4522,1602.2173,752.716925,0,3298.4731,-1859.3898,4116.256025,1439.0833,5555.339325
99,1299.4857,3242.0682,2183.908,0,0,0,-3288.4497,-1529.2432,1605.38,751.552215,0,3290.1665,-1845.8146,4264.701215,1444.3519,5709.053115
100,1281.9187,3232.0574,2202.3739,0,0,0,-3316.9311,-1521.1078,1599.399,746.381285,0,3295.6191,-1866.8616,4224.091385,1428.7575,5652.848885
101,1248.5564,3278.1617,2239.982,0,0,0,-3285.2696,-1524.7947,1575.1059,746.85375,0,3293.8426,-1868.8428,4278.59545,1424.9998,5703.59525
102,1259.7998,3184.1259,2154.1129,0,0,0,-3326.9891,-1523.6952,1572.871,749.473915,0,3291.8722,-1862.4772,4069.699215,1429.395,5499.094215
103,1214.9351,3295.2541,2199.8057,0,0,0,-3312.2313,-1530.4653,1588.9293,752.443005,0,3291.7825,-1858.4272,4208.670605,1433.3553,5642.025905
104,1278.0389,3264.7988,2175.8842,0,0,0,-3281.8875,-1527.9821,1577.3451,749.89934,0,3279.9369,-1850.7582,4236.09674,1429.1787,5665.27544
105,1257.1934,3275.4152,2145.1667,0,0,0,-3324.0454,-1527.9953,1559.9839,749.90813,0,3285.6778,-1845.4355,4135.62663,1440.2423,5575.86893
106,1299.4042,3261.4736,2226.0803,0,0,0,-3307.2519,-1532.0448,1580.5702,750.93983,0,3280.0456,-1845.7483,4279.17143,1434.2973,5713.46873
107,1266.3634,3344.387,2196.7422,0,0,0,-3329.1589,-1527.175,1589.8899,748.43,0,3274.3472,-1840.9218,4289.4786,1433.4254,5722.904
108,1233.898,3211.3258,2220.4289,0,0,0,-3271.5613,-1530.6853,1622.1575,752.634885,0,3283.7358,-1849.402,4238.198485,1434.3338,5672.532285
109,1280.0098,3279.4795,2242.3271,0,0,0,-3352.3729,-1525.5675,1616.8584,749.92998,0,3291.8392,-1853.4962,4290.66438,1438.343,5729.00738
110,1258.2979,3262.791,2212.4529,0,0,0,-3277.8582,-1533.9585,1592.9582,751.149725,0,3294.2914,-1854.4409,4265.833025,1439.8505,5705.683525
111,1263.5495,3252.8224,2225.5282,0,0,0,-3314.3789,-1527.3436,1609.2871,747.142825,0,3300.4812,-1875.6822,4256.607525,1424.799,5681.406525
112,1220.1974,3353.0741,2265.197,0,0,0,-3281.0097,-1525.0942,1610.3483,746.64998,0,3291.5368,-1870.5716,4389.36288,1420.9652,5810.32808
113,1240.9665,3272.7512,2150.5269,0,0,0,-3254.9025,-1528.4716,1595.8379,751.171575,0,3303.3871,-1877.8047,4227.879975,1425.5824,5653.462375
114,1286.4277,3210.5017,2171.0867,0,0,0,-3311.8063,-1522.6675,1586.5969,749.275055,0,3303.6847,-1870.5287,4169.414255,1433.156,5602.570255
115,1225.9239,3293.3357,2207.0172,0,0,0,-3281.7907,-1528.3953,1608.9521,752.33282,0,3301.6672,-1877.8199,4277.37572,1423.8473,5701.22302
116,1259.1644,3251.6331,2225.8441,0,0,0,-3311.6077,-1526.1617,1591.3082,752.03017,0,3310.6541,-1878.6366,4242.21057,1432.0175,5674.22807
117,1260.8585,3330.8435,2217.77,0,0,0,-3301.4446,-1525.7476,1603.5109,747.731485,0,3300.0418,-1885.082,4333.522185,1414.9598,5748.481985
118,1234.4894,3278.7493,2237.035,0,0,0,-3248.3142,-1528.0676,1605.6348,748.658335,0,3296.7626,-1871.9448,4328.185035,1424.8178,5753.002835
119,1206.2833,3249.6872,2205.9976,0,0,0,-3311.8046,-1531.69,1595.4401,755.05093,0,3299.007,-1871.0228,4168.96453,1427.9842,5596.94873
120,1278.6997,3227.0757,2222.3532,0,0,0,-3283.4999,-1526.9378,1599.7013,748.43899,0,3301.3222,-1869.3885,4265.83119,1431.9337,5697.76489
121,1255.6143,3198.9014,2238.5911,0,0,0,-3251.3104,-1529.1534,1579.3324,750.86707,0,3295.9783,-1876.7077,4242.84247,1419.2706,5662.11307
122,1226.3198,3290.8458,2167.6149,0,0,0,-3282.3553,-1523.3062,1580.868,748.81297,0,3291.2769,-1859.3665,4208.79997,1431.9104,5640.71037
123,1236.8615,3269.0719,2162.429,0,0,0,-3318.0835,-1524.9074,1599.1749,749.35254,0,3284.0476,-1853.0385,4173.89894,1431.0091,5604.90804
124,1268.3698,3333.4097,2171.9483,0,0,0,-3340.5906,-1522.1841,1577.5986,748.430095,0,3294.8017,-1857.3944,4236.981795,1437.4073,5674.389095
125,1273.3962,3220.1298,2175.8828,0,0,0,-3307.4959,-1523.9884,1618.0012,749.72357,0,3284.8934,-1861.6381,4205.64927,1423.2553,5628.90457
126,1199.4056,3303.4577,2202.7458,0,0,0,-3286.9246,-1524.7845,1613.5953,750.235305,0,3285.8384,-1858.5369,4257.730605,1427.3015,5685.032105
127,1271.3318,3245.5585,2207.8217,0,0,0,-3258.1269,-1529.2745,1583.8602,750.37256,0,3274.7961,-1848.5257,4271.54336,1426.2704,5697.81376
128,1258.8844,3268.1532,2226.825,0,0,0,-3328.9088,-1528.1017,1615.0817,752.497695,0,3276.7191,-1846.0346,4264.431495,1430.6845,5695.115995
129,1264.3568,3309.7456,2237.091,0,0,0,-3309.2851,-1526.6764,1598.0197,746.234415,0,3276.8609,-1836.404,4319.486015,1440.4569,5759.942915
130,1321.4164,3276.0797,2211.8837,0,0,0,-3319.5293,-1523.2371,1580.4066,745.89753,0,3283.32,-1859.2719,4292.91753,1424.0481,5716.96563
131,1226.6331,3207.7316,2206.5748,0,0,0,-3301.54,-1528.8955,1601.522,749.563975,0,3274.1299,-1839.7265,4161.589975,1434.4034,5595.993375
132,1291.9141,3223.1624,2231.5874,0,0,0,-3313.1709,-1528.7511,1579.6141,749.557085,0,3275.2922,-1832.7224,4233.913085,1442.5698,5676.482885
133,1294.775,3221.5546,2216.7137,0,0,0,-3340.4209,-1525.0191,1583.4689,750.822105,0,3282.4364,-1848.1424,4201.894305,1434.294,5636.188305
134,1263.2881,3263.471,2198.0286,0,0,0,-3329.8988,-1527.7768,1581.0701,749.219095,0,3282.564,-1852.0514,4197.401295,1430.5126,5627.913895
135,1282.2925,3179.068,2208.8676,0,0,0,-3283.4429,-1531.9922,1609.9562,751.33385,0,3281.4064,-1845.4938,4216.08305,1435.9126,5651.99565
136,1268.8927,3220.1214,2182.5633,0,0,0,-3277.4748,-1533.5711,1592.4529,754.124325,0,3280.1968,-1853.446,4207.108725,1426.7508,5633.859525
137,1279.4603,3284.6592,2226.1383,0,0,0,-3286.1532,-1527.6946,1593.4152,748.79665,0,3285.8526,-1859.191,4318.62185,1426.6616,5745.28345
138,1252.963,3235.3314,2217.9251,0,0,0,-3298.9661,-1530.6889,1611.6263,749.572325,0,3267.1746,-1851.7113,4237.763125,1415.4633,5653.226425
139,1231.0997,3266.5067,2188.7452,0,0,0,-3323.2986,-1529.2274,1613.3639,753.389955,0,3272.1501,-1850.9195,4200.579455,1421.2306,5621.810055
140,1287.1634,3188.0275,2233.1037,0,0,0,-3293.8534,-1529.8262,1601.8077,750.32549,0,3273.251,-1851.3836,4236.74819,1421.8674,5658.61559
141,1309.6536,3194.4527,2194.6946,0,0,0,-3282.1847,-1527.0255,1605.0947,748.33364,0,3289.6279,-1867.2305,4243.01904,1422.3974,5665.41644
142,1292.4154,3256.8728,2191.2223,0,0,0,-3311.6204,-1528.6,1576.5247,750.228675,0,3284.8839,-1852.1641,4227.043475,1432.7198,5659.763275
143,1276.3296,3275.6702,2202.4172,0,0,0,-3276.3447,-1529.4089,1584.173,751.974535,0,3293.6205,-1868.2646,4284.810935,1425.3559,5710.166835
144,1261.8849,3265.7521,2245.8183,0,0,0,-3300.3927,-1532.9105,1605.4061,751.821295,0,3281.2693,-1860.6841,4297.379495,1420.5852,5717.964695
145,1293.387,3116.177,2213.7892,0,0,0,-3260.2598,-1535.1143,1617.3466,753.182155,0,3287.9788,-1861.1276,4198.507855,1426.8512,5625.359055
146,1234.6043,3228.585,2197.0796,0,0,0,-3300.0533,-1529.8395,1598.4731,751.775585,0,3282.2002,-1853.009,4180.624785,1429.1912,5609.815985
147,1251.5374,3269.3423,2235.7956,0,0,0,-3326.4109,-1525.6274,1594.0421,746.71205,0,3287.426,-1861.162,4245.39115,1426.264,5671.65515
148,1278.0977,3156.9319,2224.7339,0,0,0,-3245.1916,-1531.982,1599.0138,749.356755,0,3288.9475,-1867.5786,4230.960455,1421.3689,5652.329355
149,1255.8469,3197.7526,2168.5386,0,0,0,-3289.0017,-1524.1244,1617.1813,746.9652,0,3289.2451,-1869.5363,4173.1585,1419.7088,5592.8673
150,1317.9574,3308.0412,2205.1614,0,0,0,-3309.7921,-1527.5943,1609.0918,747.33637,0,3290.0342,-1865.1573,4350.20177,1424.8769,5775.07867
151,1266.8162,3174.1668,2220.9987,0,0,0,-3257.8356,-1530.5079,1609.2973,749.19844,0,3291.7825,-1873.3712,4232.13394,1418.4113,5650.54524
152,1251.6737,3258.0099,2180.8352,0,0,0,-3260.3239,-1528.5321,1572.3305,745.085635,0,3293.6535,-1877.3061,4219.078935,1416.3474,5635.426335
153,1193.1667,3189.7136,2185.4528,0,0,0,-3274.5805,-1533.1333,1567.4787,751.14507,0,3281.3449,-1855.5521,4079.24307,1425.7928,5505.03587
154,1260.0867,3292.4437,2205.4193,0,0,0,-3284.3281,-1532.6762,1600.8768,749.35987,0,3282.8191,-1849.5511,4291.18207,1433.268,5724.45007
155,1272.0087,3178.6348,2209.394,0,0,0,-3295.643,-1533.1836,1579.0423,751.150425,0,3292.3731,-1865.8652,4161.403625,1426.5079,5587.911525
156,1265.9673,3197.8705,2232.8297,0,0,0,-3296.9625,-1532.7539,1580.6314,751.53534,0,3296.7626,-1859.93,4199.11784,1436.8326,5635.95044
157,1302.0876,3216.9355,2208.7208,0,0,0,-3305.0288,-1524.9247,1599.5269,745.73435,0,3283.216,-1857.6972,4243.05165,1425.5188,5668.57045
158,1266.8065,3283.5912,2222.0179,0,0,0,-3277.1408,-1536.2698,1603.8602,753.46502,0,3285.073,-1859.573,4316.33022,1425.5,5741.83022
159,1271.7811,3287.3724,2210.1386,0,0,0,-3311.5117,-1529.6838,1570.8377,748.801565,0,3288.3616,-1859.2495,4247.735865,1429.1121,5676.847965
160,1269.4201,3280.8264,2196.1217,0,0,0,-3279.1133,-1531.6212,1573.6277,751.42978,0,3275.1741,-1850.5463,4260.69118,1424.6278,5685.31898
161,1235.0204,3266.6984,2200.5039,0,0,0,-3273.1206,-1533.6009,1560.9711,752.908185,0,3300.1882,-1867.3641,4209.380485,1432.8241,5642.204585
162,1233.1473,3179.709,2263.3839,0,0,0,-3302.8078,-1535.6466,1612.778,754.69877,0,3295.364,-1868.7052,4205.26257,1426.6588,5631.92137
163,1269.2322,3246.523,2195.293,0,0,0,-3249.4089,-1535.3693,1611.8954,749.733415,0,3298.388,-1876.0813,4287.898815,1422.3067,5710.205515
