POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
28,1281.1562,3175.3693,2214.2901,0,0,0,-3318.6836,-1525.9305,1614.0177,753.648675,0,3261.0274,-1818.0408,4193.867875,1442.9866,5636.854475
29,1278.2139,3179.6723,2200.5264,0,0,0,-3313.2877,-1527.3312,1575.2109,753.53652,0,3271.7154,-1831.4832,4146.54112,1440.2322,5586.77332
30,1275.1175,3233.1942,2245.3699,0,0,0,-3357.2473,-1524.7107,1581.5661,753.180965,0,3257.3325,-1813.6808,4206.470665,1443.6517,5650.122365
31,1244.4179,3332.009,2181.55,0,0,0,-3310.9918,-1523.902,1609.0703,747.880635,0,3261.6511,-1815.2922,4280.034035,1446.3589,5726.392935
32,1285.9402,3224.5943,2227.4153,0,0,0,-3312.2109,-1528.0163,1603.0161,748.8874,0,3261.3535,-1822.417,4249.6261,1438.9365,5688.5626
33,1259.1236,3271.0797,2236.275,0,0,0,-3299.6818,-1527.8174,1606.8021,751.7684,0,3258.1263,-1817.5044,4297.5496,1440.6219,5738.1715
34,1237.0184,3208.8312,2182.7499,0,0,0,-3343.9227,-1518.6447,1584.8804,748.18062,0,3250.4576,-1801.9991,4099.09312,1448.4585,5547.55162
35,1280.204,3277.714,2204.6369,0,0,0,-3355.1984,-1524.9949,1556.0058,753.525755,0,3267.2314,-1815.7432,4191.893155,1451.4882,5643.381355
36,1276.9271,3242.6932,2185.257,0,0,0,-3324.2488,-1529.0808,1596.1125,753.11556,0,3252.4657,-1814.1839,4200.77576,1438.2818,5639.05756
37,1252.384,3313.2914,2236.7086,0,0,0,-3316.0891,-1526.2677,1582.9551,752.31268,0,3266.7211,-1814.9702,4295.29498,1451.7509,5747.04588
38,1282.1249,3320.8212,2227.3978,0,0,0,-3347.8419,-1523.9432,1585.8709,749.48653,0,3265.1335,-1815.8145,4293.91623,1449.319,5743.23523
39,1267.5546,3246.5601,2235.598,0,0,0,-3326.0675,-1523.3862,1564.0617,749.050175,0,3271.7532,-1822.3232,4213.370875,1449.43,5662.800875
40,1265.3874,3227.2342,2232.9643,0,0,0,-3330.1054,-1524.6056,1599.216,746.681525,0,3259.9596,-1817.9776,4216.772425,1441.982,5658.754425
41,1208.3627,3338.9193,2176.5702,0,0,0,-3295.9903,-1528.7693,1606.3293,751.85761,0,3255.8252,-1823.4066,4257.27951,1432.4186,5689.69811
42,1310.0141,3227.5775,2207.5397,0,0,0,-3362.5379,-1524.7792,1593.307,746.99393,0,3259.9927,-1823.6032,4198.11513,1436.3895,5634.50463
43,1243.7324,3242.8004,2168.659,0,0,0,-3331.6422,-1521.1922,1588.6347,747.081505,0,3253.51,-1812.0192,4138.073605,1441.4908,5579.564405
44,1267.9188,3194.1864,2190.7106,0,0,0,-3356.1821,-1522.6409,1612.6351,749.726105,0,3274.6165,-1829.0767,4136.354005,1445.5398,5581.893805
45,1246.4218,3258.0087,2194.2075,0,0,0,-3350.3412,-1522.0979,1591.7955,748.87013,0,3253.7604,-1810.7274,4166.86453,1443.033,5609.89753
46,1256.5824,3267.6888,2256.6814,0,0,0,-3367.3836,-1521.3991,1580.5374,746.159975,0,3258.2491,-1813.4705,4218.867275,1444.7786,5663.645875
47,1275.7013,3201.9801,2187.5284,0,0,0,-3346.9349,-1524.3639,1603.1799,749.82369,0,3254.4786,-1821.4708,4146.91459,1433.0078,5579.92239
48,1245.2385,3244.4644,2194.0438,0,0,0,-3333.6628,-1522.0055,1592.1982,746.68404,0,3269.8632,-1818.3711,4166.96064,1451.4921,5618.45274
49,1250.1944,3278.2345,2185.5472,0,0,0,-3329.8076,-1523.8517,1580.5775,744.48293,0,3257.2002,-1814.9004,4185.37723,1442.2998,5627.67703
50,1227.6123,3333.9815,2170.9337,0,0,0,-3336.1499,-1519.4599,1597.1778,746.22457,0,3263.1537,-1834.5142,4220.32007,1428.6395,5648.95957
51,1246.8478,3388.2159,2198.3447,0,0,0,-3360.3332,-1525.0915,1573.1636,748.48392,0,3258.2019,-1813.848,4269.63122,1444.3539,5713.98512
52,1198.3497,3261.802,2236.2322,0,0,0,-3331.9111,-1530.4195,1585.685,752.30422,0,3259.7942,-1810.3622,4172.04252,1449.432,5621.47452
53,1197.7119,3244.5293,2214.9612,0,0,0,-3326.0878,-1525.7224,1587.4639,749.07627,0,3260.4557,-1816.4066,4141.93237,1444.0491,5585.98147
54,1210.9239,3288.6847,2266.1995,0,0,0,-3317.941,-1525.108,1599.3331,748.543195,0,3270.0427,-1832.0678,4270.635395,1437.9749,5708.610295
55,1195.1828,3247.6977,2195.3438,0,0,0,-3300.2873,-1529.3254,1608.7078,751.989015,0,3266.8203,-1817.0823,4169.308415,1449.738,5619.046415
56,1270.1807,3224.9884,2205.0329,0,0,0,-3334.6028,-1527.6656,1595.4214,751.1753,0,3253.0469,-1812.3631,4184.5303,1440.6838,5625.2141
57,1271.9549,3228.163,2181.0129,0,0,0,-3332.2219,-1529.9484,1582.4251,752.237335,0,3254.2707,-1815.6535,4153.622935,1438.6172,5592.240135
58,1236.041,3311.476,2206.5336,0,0,0,-3336.4433,-1528.0395,1582.8739,750.930915,0,3266.447,-1808.9742,4223.372615,1457.4728,5680.845415
59,1305.5674,3278.873,2180.9723,0,0,0,-3314.0994,-1526.4289,1571.8682,747.283415,0,3262.7001,-1814.9167,4244.036015,1447.7834,5691.819415
60,1273.0723,3258.2564,2233.7841,0,0,0,-3333.9979,-1529.4481,1592.2359,751.311255,0,3259.6525,-1812.657,4245.213955,1446.9955,5692.209455
61,1275.8428,3304.9652,2244.0991,0,0,0,-3342.072,-1520.9127,1596.9312,748.13138,0,3243.3559,-1791.9849,4306.98498,1451.371,5758.35598
62,1225.1369,3252.0586,2262.9519,0,0,0,-3322.7559,-1524.761,1582.2521,748.040125,0,3249.5079,-1799.2532,4222.922725,1450.2547,5673.177425
63,1252.3958,3240.5,2199.7836,0,0,0,-3344.7638,-1524.7988,1591.1218,750.806605,0,3270.5814,-1825.0779,4165.045205,1445.5035,5610.548705
64,1240.2966,3237.4894,2215.181,0,0,0,-3355.5888,-1522.4357,1585.4875,747.449545,0,3258.6271,-1821.1349,4147.879545,1437.4922,5585.371745
65,1298.0455,3278.1634,2201.0489,0,0,0,-3326.0188,-1515.4895,1566.9586,741.62228,0,3262.8371,-1799.7863,4244.33038,1463.0508,5707.38118
66,1288.7041,3278.741,2144.098,0,0,0,-3337.8913,-1523.7622,1547.8162,746.293755,0,3257.4979,-1808.1057,4143.999555,1449.3922,5593.391755
67,1188.0315,3258.9696,2208.5384,0,0,0,-3305.1341,-1528.8841,1585.4067,751.36027,0,3251.1097,-1811.8545,4158.28827,1439.2552,5597.54347
68,1252.1338,3277.8048,2152.7188,0,0,0,-3306.4504,-1518.2981,1574.6991,743.903015,0,3251.3365,-1799.2219,4176.511015,1452.1146,5628.625615
69,1206.482,3254.752,2245.1714,0,0,0,-3337.5811,-1521.6854,1596.3867,744.326085,0,3240.9084,-1794.316,4187.851685,1446.5924,5634.444085
70,1298.3044,3323.2302,2199.0419,0,0,0,-3345.6843,-1522.943,1558.6254,746.12213,0,3242.359,-1789.3657,4256.69673,1452.9933,5709.69003
71,1240.2841,3197.894,2238.2086,0,0,0,-3369.3136,-1526.7069,1576.4208,752.85921,0,3252.0216,-1805.5329,4109.64621,1446.4887,5556.13491
72,1216.4238,3227.8432,2195.9191,0,0,0,-3342.6409,-1529.0083,1618.3828,753.13703,0,3239.094,-1790.0702,4140.05673,1449.0238,5589.08053
73,1276.8111,3204.1253,2211.4795,0,0,0,-3302.7516,-1527.1805,1589.7553,747.301375,0,3248.6905,-1804.1835,4199.540475,1444.507,5644.047475
74,1195.0049,3219.5191,2245.1417,0,0,0,-3336.5147,-1526.6886,1606.7749,750.56498,0,3254.2423,-1815.918,4153.80228,1438.3243,5592.12658
75,1256.119,3247.6254,2210.8544,0,0,0,-3358.5969,-1522.9328,1585.3954,746.537735,0,3254.8802,-1805.6045,4165.002235,1449.2757,5614.277935
76,1314.4031,3336.6158,2210.6733,0,0,0,-3386.4559,-1524.4563,1600.0629,747.86319,0,3247.7785,-1803.0884,4298.70609,1444.6901,5743.39619
77,1292.2798,3312.1241,2222.8131,0,0,0,-3357.2211,-1524.0998,1579.0136,748.197115,0,3249.4559,-1809.3176,4273.106815,1440.1383,5713.245115
78,1292.5305,3211.3315,2225.7293,0,0,0,-3371.711,-1526.4877,1601.5006,750.32167,0,3252.4894,-1805.1806,4183.21487,1447.3088,5630.52367
79,1230.5643,3265.8201,2211.6114,0,0,0,-3332.7945,-1530.6289,1608.8448,753.428145,0,3249.1677,-1807.2117,4206.845345,1441.956,5648.801345
80,1300.8849,3243.7513,2197.5693,0,0,0,-3383.7665,-1523.9604,1590.6992,746.423055,0,3262.4827,-1810.1506,4171.600855,1452.3321,5623.932955
81,1270.8876,3237.5535,2194.6629,0,0,0,-3367.1801,-1523.5915,1555.5193,746.306025,0,3257.9562,-1807.9155,4114.157725,1450.0407,5564.198425
82,1281.9908,3220.6949,2228.5989,0,0,0,-3414.3456,-1525.4929,1581.9811,750.349225,0,3249.6213,-1795.0972,4123.776425,1454.5241,5578.300525
83,1234.3159,3235.8378,2255.4714,0,0,0,-3314.5981,-1525.572,1586.1098,752.078715,0,3262.0055,-1814.8624,4223.643515,1447.1431,5670.786615
84,1245.3435,3172.3942,2209.4796,0,0,0,-3374.5621,-1524.5768,1565.8979,750.190505,0,3233.235,-1791.7302,4044.166805,1441.5048,5485.671605
85,1291.1629,3302.3852,2168.8504,0,0,0,-3346.0795,-1524.635,1565.3895,751.585905,0,3245.9641,-1794.8361,4208.659405,1451.128,5659.787405
86,1288.4424,3245.2657,2222.6655,0,0,0,-3319.4857,-1527.5971,1578.617,751.681835,0,3236.396,-1791.3395,4239.589635,1445.0565,5684.646135
87,1288.5595,3229.2551,2267.0895,0,0,0,-3335.3136,-1531.0394,1614.5603,755.248905,0,3244.4096,-1804.2259,4288.360305,1440.1837,5728.544005
88,1245.823,3248.9142,2176.5805,0,0,0,-3323.6038,-1524.3332,1570.9911,749.40419,0,3250.3206,-1800.1883,4143.77599,1450.1323,5593.90829
89,1266.6311,3248.9029,2183.14,0,0,0,-3279.0936,-1526.3372,1594.2661,748.18177,0,3242.0613,-1799.3223,4235.69107,1442.739,5678.43007
90,1298.1763,3214.763,2237.0415,0,0,0,-3363.4069,-1517.3533,1588.435,745.567115,0,3247.599,-1789.3949,4203.222715,1458.2041,5661.426815
91,1238.2976,3229.0414,2197.9645,0,0,0,-3330.1609,-1520.0666,1590.7601,746.89362,0,3259.2792,-1801.383,4152.72972,1457.8962,5610.62592
92,1227.1369,3285.3509,2229.8095,0,0,0,-3352.6955,-1524.9129,1609.8971,751.84792,0,3234.7659,-1789.7784,4226.43392,1444.9875,5671.42142
93,1204.2451,3250.8137,2159.4522,0,0,0,-3309.854,-1522.2043,1608.1813,744.89391,0,3256.2363,-1810.8709,4135.52791,1445.3654,5580.89331
94,1250.744,3289.7654,2220.6697,0,0,0,-3328.0636,-1522.2572,1584.9384,746.73735,0,3257.857,-1801.2217,4242.53405,1456.6353,5699.16935
95,1259.0839,3296.9969,2201.2657,0,0,0,-3359.4196,-1519.3277,1593.9872,746.33696,0,3263.045,-1817.3772,4218.92336,1445.6678,5664.59116
96,1290.3299,3215.2108,2239.2895,0,0,0,-3320.5126,-1522.4681,1572.0027,748.0778,0,3258.6413,-1804.4065,4221.93,1454.2348,5676.1648
97,1263.9443,3272.9894,2230.1654,0,0,0,-3356.4242,-1520.5564,1593.1925,746.98941,0,3255.1212,-1801.2945,4230.30041,1453.8267,5684.12711
98,1269.4465,3281.9456,2244.3306,0,0,0,-3327.8623,-1521.1288,1603.566,747.777655,0,3254.0911,-1794.6114,4298.075255,1459.4797,5757.554955
99,1278.6343,3221.4688,2183.3986,0,0,0,-3352.3728,-1517.3498,1583.1214,747.231235,0,3260.1297,-1809.3684,4144.131735,1450.7613,5594.893035
100,1243.6119,3256.8509,2209.2677,0,0,0,-3383.0309,-1526.0177,1595.6544,749.423895,0,3244.6789,-1797.0699,4145.760195,1447.609,5593.369195
101,1210.1018,3262.7053,2156.5532,0,0,0,-3338.2596,-1524.5106,1580.9244,748.04964,0,3254.1242,-1799.0768,4095.56414,1455.0474,5550.61154
102,1255.2196,3235.2845,2195.7406,0,0,0,-3371.7476,-1524.278,1608.0862,749.534795,0,3233.0838,-1811.1019,4147.840095,1421.9819,5569.821995
103,1278.1134,3226.5379,2228.3172,0,0,0,-3349.3338,-1524.3162,1608.5959,749.813115,0,3255.1448,-1809.3031,4217.727515,1445.8417,5663.569215
104,1235.6516,3305.1449,2221.8446,0,0,0,-3319.5208,-1527.6999,1594.4524,750.204525,0,3256.2977,-1802.3267,4260.077325,1453.971,5714.048325
105,1260.9919,3193.8852,2198.9306,0,0,0,-3342.8548,-1523.7925,1580.2724,748.04526,0,3257.6349,-1809.5103,4115.47806,1448.1246,5563.60266
106,1241.2666,3265.6416,2223.2865,0,0,0,-3334.023,-1527.94,1609.3957,750.567695,0,3256.671,-1808.0658,4228.195095,1448.6052,5676.800295
107,1275.2014,3311.4132,2179.5729,0,0,0,-3325.9575,-1525.0331,1588.859,746.201935,0,3254.6156,-1807.7286,4250.257835,1446.887,5697.144835
108,1266.6965,3258.0158,2225.494,0,0,0,-3358.5554,-1521.214,1597.6429,746.64785,0,3238.4325,-1802.8906,4214.72765,1435.5419,5650.26955
109,1224.187,3290.6276,2197.7211,0,0,0,-3335.5737,-1520.502,1603.9895,744.523585,0,3253.68,-1816.6447,4204.973085,1437.0353,5642.008385
110,1273.6409,3219.1465,2185.0115,0,0,0,-3388.7858,-1521.0874,1589.495,745.161845,0,3262.5725,-1823.2366,4102.582545,1439.3359,5541.918445
111,1251.0538,3297.4497,2170.8626,0,0,0,-3355.6756,-1522.0933,1600.6578,746.96992,0,3246.8099,-1802.1194,4189.22492,1444.6905,5633.91542
112,1296.8733,3201.4594,2184.9174,0,0,0,-3318.1665,-1517.5172,1606.3065,744.01516,0,3244.6175,-1803.976,4197.88806,1440.6415,5638.52956
113,1247.0143,3219.1492,2182.8476,0,0,0,-3350.1177,-1521.6441,1585.8628,748.85704,0,3245.5814,-1798.4755,4111.96914,1447.1059,5559.07504
114,1222.9943,3263.4664,2219.4629,0,0,0,-3374.0367,-1521.0024,1575.4777,749.24184,0,3248.9314,-1804.9957,4135.60404,1443.9357,5579.53974
115,1278.9389,3258.5193,2184.7085,0,0,0,-3362.8816,-1521.3607,1617.225,748.54715,0,3268.2709,-1820.5866,4203.69655,1447.6843,5651.38085
116,1271.7635,3243.8845,2170.1825,0,0,0,-3319.6418,-1525.23,1593.5271,749.617685,0,3254.7621,-1809.2471,4184.103485,1445.515,5629.618485
117,1248.9765,3245.625,2200.8549,0,0,0,-3334.0778,-1527.3443,1595.3642,750.649845,0,3253.0327,-1794.7605,4180.048345,1458.2722,5638.320545
118,1253.3387,3318.5422,2198.5494,0,0,0,-3315.7991,-1526.3888,1612.363,748.67044,0,3250.0654,-1813.064,4289.27584,1437.0014,5726.27724
119,1221.5709,3250.5606,2224.5454,0,0,0,-3347.0632,-1524.8914,1606.1675,744.449505,0,3246.3091,-1804.2522,4175.339305,1442.0569,5617.396205
120,1223.4272,3193.9004,2247.9751,0,0,0,-3353.3075,-1529.5867,1632.7064,747.70667,0,3236.9252,-1805.2708,4162.82157,1431.6544,5594.47597
121,1246.234,3240.7877,2241.386,0,0,0,-3340.3485,-1519.8896,1572.0129,747.220395,0,3254.3746,-1806.6696,4187.402895,1447.705,5635.107895
122,1260.6779,3274.3674,2222.8005,0,0,0,-3379.8691,-1518.9328,1565.0537,748.221485,0,3262.6812,-1801.4659,4172.319085,1461.2153,5633.534385
123,1297.1935,3263.6057,2208.3545,0,0,0,-3338.1073,-1524.7948,1588.3437,744.287205,0,3254.0203,-1809.8038,4238.882505,1444.2165,5683.099005
124,1279.371,3305.4888,2192.3533,0,0,0,-3406.1299,-1517.8002,1563.9513,745.37443,0,3254.0628,-1806.4124,4162.60873,1447.6504,5610.25913
125,1287.3396,3279.1845,2177.9619,0,0,0,-3360.5645,-1517.3996,1598.6259,743.22853,0,3256.9639,-1817.4656,4208.37633,1439.4983,5647.87463
126,1275.8758,3247.0054,2236.5046,0,0,0,-3333.4196,-1525.6868,1572.0169,744.60291,0,3250.9774,-1816.1442,4216.89921,1434.8332,5651.73241
127,1267.5031,3284.1292,2180.9488,0,0,0,-3346.5995,-1523.0223,1562.4728,745.18359,0,3269.6978,-1834.2927,4170.61569,1435.4051,5606.02079
128,1271.5205,3221.9615,2186.8211,0,0,0,-3352.6693,-1520.8613,1598.2962,749.18292,0,3266.2722,-1829.1926,4154.25162,1437.0796,5591.33122
129,1224.7844,3292.4557,2185.5601,0,0,0,-3343.2898,-1524.141,1570.52,747.73903,0,3266.9762,-1821.5244,4153.62843,1445.4518,5599.08023
130,1224.4442,3234.7047,2206.092,0,0,0,-3323.919,-1521.9257,1606.5345,749.423625,0,3262.1803,-1820.7408,4175.354325,1441.4395,5616.793825
131,1260.5037,3287.1625,2232.1483,0,0,0,-3352.6551,-1524.3983,1590.0848,747.42708,0,3257.0915,-1818.8871,4240.27298,1438.2044,5678.47738
132,1244.2893,3313.3518,2211.3471,0,0,0,-3359.0343,-1520.4848,1604.2785,746.910165,0,3254.4927,-1816.2553,4240.657765,1438.2374,5678.895165
133,1246.7917,3272.7562,2193.5903,0,0,0,-3364.4524,-1519.865,1572.1142,744.57508,0,3254.4691,-1820.1662,4145.51008,1434.3029,5579.81298
134,1256.1697,3262.1387,2208.4849,0,0,0,-3341.2479,-1522.6109,1561.735,748.15008,0,3262.6481,-1819.0294,4172.81958,1443.6187,5616.43828
135,1278.7285,3292.766,2193.2099,0,0,0,-3385.3059,-1518.8421,1599.3639,745.418685,0,3254.1053,-1807.2813,4205.338985,1446.824,5652.162985
136,1301.868,3302.1396,2216.1918,0,0,0,-3390.8312,-1518.8504,1562.395,747.82922,0,3267.2692,-1814.7352,4220.74202,1452.534,5673.27602
137,1195.6048,3265.9888,2182.6469,0,0,0,-3397.6783,-1523.3919,1597.4509,748.30112,0,3236.448,-1802.8489,4068.92232,1433.5991,5502.52142
138,1255.7686,3370.5303,2183.5268,0,0,0,-3371.6331,-1518.8628,1570.894,745.27159,0,3265.3414,-1819.0443,4235.49539,1446.2971,5681.79249
139,1248.1534,3320.6967,2174.6725,0,0,0,-3375.092,-1522.9443,1567.761,751.986125,0,3251.7192,-1807.8683,4165.233425,1443.8509,5609.084325
140,1253.8671,3273.5791,2210.5082,0,0,0,-3322.4295,-1516.6501,1580.1855,743.497505,0,3270.0947,-1819.3246,4222.557805,1450.7701,5673.327905
141,1242.663,3264.1961,2175.74,0,0,0,-3360.6536,-1516.2591,1618.2082,745.29609,0,3273.0903,-1823.482,4169.19069,1449.6083,5618.79899
142,1288.117,3248.7113,2213.2628,0,0,0,-3318.9362,-1520.6488,1577.6564,749.232925,0,3270.6806,-1823.5027,4237.395425,1447.1779,5684.573325
143,1217.2488,3255.5225,2214.0079,0,0,0,-3392.6634,-1514.13,1576.885,750.623065,0,3276.6294,-1831.1686,4107.493865,1445.4608,5552.954665
144,1215.7465,3190.355,2166.5956,0,0,0,-3337.4816,-1517.8069,1577.4295,748.378835,0,3269.6506,-1827.4798,4043.216935,1442.1708,5485.387735
145,1223.8543,3268.581,2201.5854,0,0,0,-3336.6481,-1519.487,1592.5866,747.957935,0,3264.3349,-1827.764,4178.430135,1436.5709,5615.001035
146,1255.145,3266.8766,2211.1987,0,0,0,-3336.3342,-1524.2968,1615.3029,748.501055,0,3246.2949,-1808.4007,4236.393255,1437.8942,5674.287455
147,1289.0991,3277.3384,2264.4877,0,0,0,-3323.7626,-1518.207,1562.2072,744.37334,0,3260.7345,-1813.6532,4295.53614,1447.0813,5742.61744
148,1234.9048,3285.9338,2201.3263,0,0,0,-3338.6283,-1521.7771,1603.1864,749.26893,0,3263.2198,-1806.1367,4214.21483,1457.0831,5671.29793
149,1249.9622,3299.1665,2191.0184,0,0,0,-3407.9982,-1518.3694,1555.7483,746.77928,0,3258.8114,-1808.4024,4116.30708,1450.409,5566.71608
150,1247.2301,3216.9827,2203.0443,0,0,0,-3405.0762,-1523.7877,1609.5365,753.16851,0,3258.1216,-1811.5552,4101.09821,1446.5664,5547.66461
151,1198.9723,3174.6123,2176.39,0,0,0,-3358.89,-1523.8853,1588.7721,750.208085,0,3253.0469,-1798.7848,4006.179485,1454.2621,5460.441585
152,1288.2474,3234.9056,2135.6043,0,0,0,-3334.2031,-1521.3314,1588.5605,751.627285,0,3255.2913,-1805.6949,4143.410585,1449.5964,5593.006985
153,1303.756,3250.5364,2197.8997,0,0,0,-3351.2613,-1523.0518,1585.4083,747.414395,0,3250.4104,-1801.7242,4210.701695,1448.6862,5659.387895
154,1273.1356,3274.4975,2201.4454,0,0,0,-3357.618,-1522.4325,1577.1336,749.146435,0,3260.2903,-1810.3643,4195.308035,1449.926,5645.234035
155,1279.4104,3207.7793,2193.4668,0,0,0,-3325.4343,-1522.2795,1592.2636,748.77077,0,3252.6453,-1806.7349,4173.97707,1445.9104,5619.88747
156,1246.8115,3254.0066,2197.7029,0,0,0,-3329.2162,-1524.1352,1568.8236,749.22669,0,3266.1824,-1823.9014,4163.21989,1442.281,5605.50089
157,1280.4217,3292.7464,2205.2588,0,0,0,-3333.5586,-1521.5389,1606.077,744.44709,0,3256.2457,-1824.0598,4273.85349,1432.1859,5706.03939
158,1224.3423,3288.0642,2189.7049,0,0,0,-3346.8642,-1524.2335,1591.8827,748.965075,0,3254.7762,-1812.8892,4171.861475,1441.887,5613.748475
159,1237.8883,3324.7163,2189.7919,0,0,0,-3352.9929,-1523.7708,1581.5266,745.606895,0,3249.9898,-1821.5178,4202.766295,1428.472,5631.238295
160,1221.0281,3292.8885,2194.2862,0,0,0,-3329.4902,-1524.4713,1571.8399,747.95912,0,3268.5166,-1828.2664,4174.04032,1440.2502,5614.29052
161,1260.9153,3283.6995,2216.3549,0,0,0,-3350.3099,-1527.5598,1589.374,748.680875,0,3266.2391,-1822.3202,4221.154875,1443.9189,5665.073775
162,1287.4885,3196.4859,2164.4253,0,0,0,-3289.7923,-1524.4408,1589.5941,748.98331,0,3272.5139,-1823.5219,4172.74401,1448.992,5621.73601
163,1270.052,3290.636,2220.1882,0,0,0,-3374.4552,-1526.3277,1595.0144,751.76179,0,3255.5559,-1805.024,4226.86949,1450.5319,5677.40139
164,1259.3572,3269.0801,2216.7949,0,0,0,-3325.9767,-1526.1258,1614.0532,749.360905,0,3266.4423,-1830.5971,4256.543805,1435.8452,5692.389005
