POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
116,1213.3584,3342.527,2199.8788,0,0,0,-3338.4136,-1523.5567,1571.1656,751.39191,0,3267.4959,-1828.9952,4216.35141,1438.5007,5654.85211
117,1243.5721,3292.7583,2183.4334,0,0,0,-3325.9741,-1525.0412,1584.7926,747.953825,0,3252.3098,-1822.7589,4201.494925,1429.5509,5631.045825
118,1251.993,3145.5145,2227.9068,0,0,0,-3309.5047,-1528.3684,1594.8939,750.61926,0,3260.7628,-1822.3017,4133.05436,1438.4611,5571.51546
119,1276.7016,3219.0885,2276.722,0,0,0,-3339.916,-1527.0466,1600.2922,749.286965,0,3243.7434,-1804.0546,4255.128665,1439.6888,5694.817465
120,1267.0852,3308.8526,2205.0631,0,0,0,-3332.9232,-1521.6491,1584.1392,747.521895,0,3258.8823,-1820.9128,4258.089695,1437.9695,5696.059195
121,1238.4524,3209.819,2214.577,0,0,0,-3347.6933,-1524.7148,1594.0301,751.703425,0,3254.1289,-1817.9488,4136.173825,1436.1801,5572.353925
122,1255.0758,3279.268,2179.8969,0,0,0,-3332.3218,-1525.4138,1579.7921,750.76112,0,3258.079,-1818.398,4187.05832,1439.681,5626.73932
123,1246.839,3204.9573,2225.7331,0,0,0,-3362.6881,-1525.0054,1600.0537,749.579435,0,3247.7927,-1812.0721,4139.469035,1435.7206,5575.189635
124,1290.0936,3278.9694,2211.2987,0,0,0,-3351.5978,-1522.0692,1569.3166,750.928585,0,3253.4816,-1814.0776,4226.939885,1439.404,5666.343885
125,1304.6967,3299.4745,2183.0601,0,0,0,-3370.673,-1520.416,1571.5695,749.74161,0,3263.2954,-1812.578,4217.45341,1450.7174,5668.17081
126,1268.3481,3372.2366,2218.9913,0,0,0,-3341.4705,-1519.6453,1581.6298,748.91593,0,3272.3013,-1831.2158,4329.00593,1441.0855,5770.09143
127,1208.9018,3339.3855,2200.2118,0,0,0,-3369.6321,-1521.1298,1589.7582,748.567515,0,3257.2758,-1814.8566,4196.062915,1442.4192,5638.482115
128,1245.3282,3238.4104,2204.3012,0,0,0,-3368.8607,-1520.4096,1609.0644,748.29181,0,3246.2665,-1820.054,4156.12571,1426.2125,5582.33821
129,1227.9158,3320.4281,2244.1241,0,0,0,-3383.6386,-1522.1108,1565.3571,750.350655,0,3269.2915,-1837.6605,4202.426355,1431.631,5634.057355
130,1276.9386,3233.7616,2191.2995,0,0,0,-3353.4097,-1523.0344,1573.1269,750.458775,0,3260.1438,-1823.0748,4149.141275,1437.069,5586.210275
131,1201.5438,3259.1555,2227.2076,0,0,0,-3333.4537,-1528.4746,1594.955,751.766735,0,3267.1652,-1835.324,4172.700335,1431.8412,5604.541535
132,1314.4403,3305.7271,2183.9276,0,0,0,-3327.107,-1522.8839,1591.484,747.39786,0,3268.011,-1839.1536,4292.98596,1428.8574,5721.84336
133,1255.0738,3296.4442,2198.3657,0,0,0,-3287.5389,-1533.6276,1584.3233,752.169115,0,3261.207,-1828.6251,4265.209615,1432.5819,5697.791515
134,1295.4191,3282.9515,2223.0446,0,0,0,-3332.3125,-1526.924,1596.4651,747.890515,0,3259.936,-1829.9991,4286.534315,1429.9369,5716.471215
135,1276.993,3205.4426,2210.7916,0,0,0,-3324.3875,-1532.8252,1591.8719,753.216795,0,3264.4767,-1843.2745,4181.103195,1421.2022,5602.305395
136,1202.9435,3277.2849,2209.7446,0,0,0,-3356.2339,-1531.0991,1609.3119,754.72966,0,3250.3489,-1817.4148,4166.68156,1432.9341,5599.61566
137,1228.0346,3249.5235,2238.4689,0,0,0,-3373.7932,-1530.5055,1611.9746,750.90796,0,3245.6476,-1822.4151,4174.61086,1423.2325,5597.84336
138,1307.3451,3239.4093,2219.7692,0,0,0,-3362.5698,-1533.8227,1589.2126,752.58161,0,3253.2028,-1833.1443,4211.92531,1420.0585,5631.98381
139,1254.6785,3245.4115,2193.4374,0,0,0,-3283.6873,-1532.7778,1599.026,750.864695,0,3264.5901,-1845.3461,4226.952995,1419.244,5646.196995
140,1288.0817,3245.7884,2239.9947,0,0,0,-3359.8077,-1524.8967,1600.1782,748.11159,0,3260.0919,-1837.8367,4237.45019,1422.2552,5659.70539
141,1302.855,3256.5126,2225.4205,0,0,0,-3359.6993,-1530.1707,1595.1839,753.186345,0,3256.0993,-1831.2869,4243.288345,1424.8124,5668.100745
142,1287.6867,3250.7813,2236.0605,0,0,0,-3367.4823,-1527.1706,1593.9524,752.920225,0,3271.465,-1838.6406,4226.748225,1432.8244,5659.572625
143,1236.679,3210.8947,2201.8907,0,0,0,-3340.2561,-1528.6755,1578.2105,751.51112,0,3270.1892,-1843.1391,4110.25442,1427.0501,5537.30452
144,1250.1116,3252.9418,2209.7332,0,0,0,-3330.1618,-1527.1623,1594.3549,748.896815,0,3257.6774,-1831.3368,4198.714215,1426.3406,5625.054815
145,1228.2682,3241.0155,2211.8039,0,0,0,-3332.3963,-1527.711,1597.9494,750.16962,0,3265.2705,-1843.004,4169.09932,1422.2665,5591.36582
146,1297.1814,3212.5607,2249.5431,0,0,0,-3317.631,-1530.0733,1609.919,751.88653,0,3267.2361,-1842.4124,4273.38643,1424.8237,5698.21013
147,1305.3594,3261.3925,2261.7505,0,0,0,-3351.6016,-1527.5107,1586.5416,750.81413,0,3250.7884,-1818.1085,4286.74583,1432.6799,5719.42573
148,1273.4411,3276.3125,2246.1745,0,0,0,-3305.8598,-1519.2405,1609.6008,747.009345,0,3263.5222,-1824.7463,4327.437945,1438.7759,5766.213845
149,1275.9303,3241.5334,2225.798,0,0,0,-3338.8576,-1527.6524,1596.3348,753.735455,0,3262.2229,-1829.2887,4226.821955,1432.9342,5659.756155
150,1280.2984,3270.8135,2240.5049,0,0,0,-3347.0076,-1525.668,1588.4103,750.092315,0,3246.5548,-1819.462,4257.443815,1427.0928,5684.536615
151,1260.1397,3257.7408,2236.7828,0,0,0,-3322.0071,-1521.9887,1623.7809,750.626615,0,3251.6247,-1813.4949,4285.075015,1438.1298,5723.204815
152,1258.614,3231.8186,2202.9077,0,0,0,-3330.1082,-1524.548,1631.0616,748.1642,0,3239.9445,-1811.4284,4217.9099,1428.5161,5646.426
153,1218.0756,3289.8741,2171.1864,0,0,0,-3348.8726,-1524.329,1597.9614,749.025585,0,3250.3726,-1814.0722,4152.921485,1436.3004,5589.221885
154,1265.63,3195.9996,2164.9014,0,0,0,-3351.4288,-1524.2034,1621.0896,748.540395,0,3248.4022,-1817.703,4120.528795,1430.6992,5551.227995
155,1217.9551,3268.2606,2207.0949,0,0,0,-3372.1046,-1525.8555,1600.8562,751.26797,0,3247.3533,-1820.1228,4147.47467,1427.2305,5574.70517
156,1280.9403,3259.6274,2207.4696,0,0,0,-3373.3538,-1518.5743,1593.6065,745.82563,0,3251.4498,-1814.4863,4195.54133,1436.9635,5632.50483
157,1282.2839,3286.454,2148.1627,0,0,0,-3327.9287,-1517.2519,1622.8313,745.913295,0,3271.1295,-1830.6572,4240.464595,1440.4723,5680.936895
158,1326.0906,3247.6523,2239.0716,0,0,0,-3347.5638,-1528.2676,1593.1381,749.94245,0,3249.4228,-1815.2723,4280.06365,1434.1505,5714.21415
159,1258.7601,3154.0625,2193.9591,0,0,0,-3360.1666,-1526.7848,1617.0716,750.61191,0,3253.9683,-1824.0627,4087.51381,1429.9056,5517.41941
160,1281.402,3186.6725,2171.163,0,0,0,-3354.1874,-1524.6894,1606.3372,750.180885,0,3252.8248,-1814.4637,4116.878785,1438.3611,5555.239885
161,1230.9814,3280.9493,2197.1113,0,0,0,-3363.2283,-1520.7215,1604.581,746.528165,0,3253.4391,-1817.5137,4176.201365,1435.9254,5612.126765
162,1257.4233,3160.5945,2204.6146,0,0,0,-3351.8266,-1523.3507,1602.6378,753.683565,0,3249.4417,-1814.5311,4103.776465,1434.9106,5538.687065
163,1276.4651,3267.6595,2207.1284,0,0,0,-3309.9273,-1520.9528,1556.9139,746.82773,0,3276.4876,-1836.0088,4224.11453,1440.4788,5664.59333
164,1280.1926,3227.3165,2199.2415,0,0,0,-3343.5969,-1517.65,1600.0356,746.584665,0,3263.7821,-1818.0453,4192.123965,1445.7368,5637.860765
