POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
42,1233.5701,3376.0205,2262.5177,0,0,0,-3337.6273,-1520.7205,1595.2512,747.9947,0,3269.8537,-1835.0667,4357.0064,1434.787,5791.7934
43,1216.1041,3291.2405,2199.189,0,0,0,-3297.4164,-1525.6722,1583.7333,749.216565,0,3263.5648,-1833.4753,4216.394865,1430.0895,5646.484365
44,1295.3622,3277.8871,2199.9617,0,0,0,-3342.5675,-1522.3997,1591.7251,747.752,0,3264.9728,-1826.306,4247.7209,1438.6668,5686.3877
45,1284.4955,3264.012,2240.0073,0,0,0,-3370.1888,-1519.3764,1584.3898,746.16503,0,3265.9698,-1822.5243,4229.50443,1443.4455,5672.94993
46,1274.8552,3326.5873,2195.2394,0,0,0,-3308.101,-1522.9275,1596.9877,747.303775,0,3264.7696,-1838.5888,4309.944875,1426.1808,5736.125675
47,1293.2429,3316.981,2220.7165,0,0,0,-3294.9027,-1519.8575,1570.2416,746.02066,0,3280.4944,-1846.1756,4332.44246,1434.3188,5766.76126
48,1228.317,3135.7592,2240.5036,0,0,0,-3338.3975,-1522.1678,1610.5429,751.71785,0,3286.7125,-1848.0606,4106.27525,1438.6519,5544.92715
49,1208.4033,3170.7319,2230.8966,0,0,0,-3334.9722,-1522.4093,1572.8842,749.92194,0,3266.5699,-1830.4254,4075.45644,1436.1445,5511.60094
50,1277.4313,3223.9397,2249.2044,0,0,0,-3301.3145,-1518.4383,1610.3133,745.30568,0,3257.3939,-1824.0954,4286.44158,1433.2985,5719.74008
51,1229.9769,3261.6619,2217.9703,0,0,0,-3351.0571,-1521.5409,1574.9011,749.44639,0,3272.306,-1840.4231,4161.35859,1431.8829,5593.24149
52,1253.7386,3322.4656,2209.8191,0,0,0,-3334.2086,-1523.1715,1577.7712,747.988785,0,3270.2081,-1827.3956,4254.403185,1442.8125,5697.215685
53,1265.918,3228.2908,2238.2008,0,0,0,-3319.0759,-1522.0117,1586.1016,748.34899,0,3280.5559,-1842.8111,4225.77259,1437.7448,5663.51739
54,1226.0128,3291.0263,2221.4565,0,0,0,-3295.996,-1530.264,1589.7448,751.923315,0,3266.31,-1838.4622,4253.903715,1427.8478,5681.751515
55,1275.1113,3299.4148,2188.3833,0,0,0,-3324.5601,-1526.3046,1567.0981,749.14663,0,3264.0325,-1830.5436,4228.28943,1433.4889,5661.77833
56,1232.9411,3297.5014,2203.4215,0,0,0,-3319.8935,-1525.2221,1575.0841,748.826585,0,3254.2234,-1824.597,4212.659085,1429.6264,5642.285485
57,1272.6139,3236.213,2197.0447,0,0,0,-3317.7882,-1523.1078,1582.3752,749.597725,0,3272.4005,-1825.6425,4196.948525,1446.758,5643.706525
58,1288.6462,3265.0188,2244.362,0,0,0,-3323.4141,-1527.4191,1596.4042,747.61555,0,3271.6303,-1827.809,4291.21355,1443.8213,5735.03485
59,1234.9517,3191.3415,2200.9019,0,0,0,-3337.3524,-1522.8939,1571.5216,748.27816,0,3279.4124,-1840.7071,4086.74856,1438.7053,5525.45386
60,1246.4887,3212.8504,2210.0172,0,0,0,-3315.4769,-1532.9371,1578.547,751.60899,0,3263.5648,-1834.0903,4151.09829,1429.4745,5580.57279
61,1235.0065,3209.6076,2203.9325,0,0,0,-3315.8543,-1526.3028,1580.1301,751.19631,0,3267.4298,-1833.5391,4137.71591,1433.8907,5571.60661
62,1222.899,3203.5224,2199.3332,0,0,0,-3284.8816,-1531.8809,1570.5608,750.4787,0,3267.0376,-1836.8784,4130.0316,1430.1592,5560.1908
63,1281.0758,3218.3052,2195.2742,0,0,0,-3309.9918,-1526.4809,1586.8571,752.05897,0,3263.7254,-1824.0556,4197.09857,1439.6698,5636.76837
64,1295.0047,3216.467,2196.887,0,0,0,-3298.0179,-1527.3603,1568.2139,749.472415,0,3275.7222,-1838.2783,4200.666815,1437.4439,5638.110715
65,1266.5298,3294.5378,2223.3953,0,0,0,-3280.5354,-1534.1481,1605.8898,753.706885,0,3280.3432,-1857.4002,4329.376085,1422.943,5752.319085
66,1227.8114,3258.5712,2225.3651,0,0,0,-3343.9044,-1523.1324,1584.9745,748.45707,0,3263.7915,-1838.0481,4178.14247,1425.7434,5603.88587
67,1206.8426,3179.2845,2191.7918,0,0,0,-3317.6566,-1529.5918,1588.7719,751.40109,0,3266.2722,-1850.7453,4070.84349,1415.5269,5486.37039
68,1263.7708,3215.4306,2220.8634,0,0,0,-3325.4469,-1520.6716,1594.5093,745.067075,0,3281.2268,-1852.241,4193.522675,1428.9858,5622.508475
69,1283.5526,3272.2201,2223.5235,0,0,0,-3339.2114,-1521.3213,1602.2907,750.458055,0,3269.1025,-1830.4256,4271.512255,1438.6769,5710.189155
70,1242.4519,3258.7688,2144.9758,0,0,0,-3325.0705,-1523.4135,1588.9669,751.871595,0,3262.5394,-1836.9754,4138.550995,1425.564,5564.114995
71,1213.194,3251.1363,2226.812,0,0,0,-3354.3788,-1524.4456,1601.8677,748.64121,0,3271.3988,-1844.7156,4162.82681,1426.6832,5589.51001
72,1255.7105,3312.9505,2194.1062,0,0,0,-3284.0907,-1526.0699,1589.7483,746.600505,0,3275.0512,-1853.6806,4288.955405,1421.3706,5710.326005
73,1252.5502,3253.3748,2186.395,0,0,0,-3335.2205,-1523.0145,1592.3784,750.46794,0,3279.5164,-1841.5466,4176.93134,1437.9698,5614.90114
74,1244.0289,3321.107,2157.3365,0,0,0,-3263.0925,-1527.8022,1572.4379,747.964515,0,3283.4192,-1855.6883,4251.980115,1427.7309,5679.711015
75,1248.2006,3208.83,2228.2844,0,0,0,-3304.4606,-1525.3305,1599.354,747.75521,0,3276.7617,-1852.8566,4202.63311,1423.9051,5626.53821
76,1237.7475,3274.4993,2191.5431,0,0,0,-3342.7894,-1520.4725,1605.997,749.07132,0,3272.7549,-1833.3431,4195.59632,1439.4118,5635.00812
77,1262.6631,3205.6443,2177.6468,0,0,0,-3367.2022,-1516.3874,1594.9333,744.152415,0,3252.3334,-1826.2599,4101.450315,1426.0735,5527.523815
78,1283.5573,3245.9346,2205.1012,0,0,0,-3304.2601,-1522.0505,1537.1275,745.59264,0,3273.0903,-1826.3052,4191.00264,1446.7851,5637.78774
79,1203.3562,3251.253,2205.4206,0,0,0,-3309.5243,-1526.2122,1586.973,748.6775,0,3260.5644,-1828.9401,4159.9438,1431.6243,5591.5681
80,1203.2769,3246.4994,2200.2889,0,0,0,-3344.1421,-1526.3864,1609.6691,751.89198,0,3274.0543,-1844.9482,4141.09778,1429.1061,5570.20388
81,1241.746,3246.4262,2204.9545,0,0,0,-3335.2657,-1521.6353,1590.0419,743.037385,0,3257.238,-1829.6649,4169.304985,1427.5731,5596.878085
82,1260.0169,3215.8249,2216.8293,0,0,0,-3347.8629,-1530.3182,1576.51,752.49896,0,3277.5791,-1843.1587,4143.49896,1434.4204,5577.91936
83,1225.8369,3281.9543,2200.0432,0,0,0,-3305.5799,-1526.5255,1576.9082,749.99164,0,3263.9617,-1828.7494,4202.62884,1435.2123,5637.84114
84,1298.2862,3311.3312,2203.2565,0,0,0,-3332.5595,-1523.2287,1572.1503,746.376385,0,3251.8279,-1822.2209,4275.612385,1429.607,5705.219385
85,1258.6136,3193.7863,2225.2146,0,0,0,-3363.9963,-1527.4261,1599.1097,754.050625,0,3262.2323,-1826.374,4139.352425,1435.8583,5575.210725
86,1307.7681,3298.7532,2177.1986,0,0,0,-3287.4124,-1527.6711,1606.8597,746.6029,0,3256.7466,-1814.889,4322.099,1441.8576,5763.9566
87,1258.9372,3280.7152,2202.3061,0,0,0,-3284.1873,-1527.4871,1583.2655,749.24287,0,3261.103,-1822.4901,4262.79247,1438.6129,5701.40537
88,1263.0191,3218.1384,2217.4358,0,0,0,-3315.1741,-1526.6748,1588.8485,747.968485,0,3252.3523,-1813.4248,4193.561385,1438.9275,5632.488885
89,1241.8939,3195.1473,2208.1145,0,0,0,-3326.6969,-1522.7916,1573.1783,745.34126,0,3258.9248,-1814.4642,4114.18676,1444.4606,5558.64736
90,1277.154,3267.4567,2237.7898,0,0,0,-3326.3415,-1523.8779,1613.5124,749.25075,0,3259.3501,-1816.5585,4294.94425,1442.7916,5737.73585
91,1208.8773,3241.174,2210.337,0,0,0,-3332.3639,-1525.5213,1599.069,748.546495,0,3253.784,-1809.6554,4150.118595,1444.1286,5594.247195
92,1207.7393,3218.8627,2175.361,0,0,0,-3345.6845,-1526.3093,1583.6643,751.103655,0,3263.5411,-1828.9433,4064.737155,1434.5978,5499.334955
93,1252.8654,3197.0243,2213.9876,0,0,0,-3332.2889,-1524.3787,1585.9503,750.356995,0,3278.2595,-1845.7013,4143.516995,1432.5582,5576.075195
94,1273.9993,3189.1197,2168.0803,0,0,0,-3331.3907,-1525.5839,1580.6472,751.39258,0,3273.3927,-1830.2821,4106.26448,1443.1106,5549.37508
95,1223.898,3262.3742,2182.1871,0,0,0,-3333.6484,-1527.6781,1579.7309,751.05493,0,3271.55,-1839.5026,4137.91863,1432.0474,5569.96603
96,1256.2991,3157.964,2187.0847,0,0,0,-3296.2054,-1525.8189,1605.1937,751.999135,0,3250.7222,-1816.4242,4136.516335,1434.298,5570.814335
97,1237.5925,3085.88,2273.8792,0,0,0,-3312.2832,-1527.6995,1611.0565,755.324395,0,3264.0373,-1821.9454,4123.749895,1442.0919,5565.841795
98,1278.3334,3259.6211,2216.5371,0,0,0,-3324.9137,-1529.8891,1582.9176,754.49383,0,3267.7984,-1830.6186,4237.10023,1437.1798,5674.28003
99,1253.9663,3160.8918,2210.1523,0,0,0,-3323.5335,-1523.9794,1596.6226,746.893125,0,3272.8352,-1834.4744,4121.013225,1438.3608,5559.374025
100,1268.2358,3230.974,2199.2426,0,0,0,-3318.0603,-1525.2038,1604.8261,750.97704,0,3271.8146,-1843.1053,4210.99144,1428.7093,5639.70074
101,1234.0147,3307.882,2204.3283,0,0,0,-3324.6224,-1520.8564,1613.4901,748.673065,0,3279.7999,-1843.718,4262.909365,1436.0819,5698.991265
102,1242.6053,3264.3342,2222.4144,0,0,0,-3344.1129,-1522.937,1608.4059,750.069645,0,3259.3737,-1817.0143,4220.779545,1442.3594,5663.138945
103,1212.466,3212.9392,2198.3352,0,0,0,-3369.907,-1520.8003,1578.0519,750.67608,0,3257.7483,-1824.5101,4061.76108,1433.2382,5494.99928
104,1217.088,3303.7789,2239.0095,0,0,0,-3328.0555,-1521.3088,1589.8681,747.14803,0,3257.994,-1830.6895,4247.52823,1427.3045,5674.83273
105,1278.9642,3294.6408,2203.3582,0,0,0,-3286.7856,-1523.3451,1615.1832,748.03111,0,3263.56,-1833.1263,4330.04681,1430.4337,5760.48051
106,1190.2234,3256.9971,2186.8076,0,0,0,-3314.2526,-1522.8876,1593.7165,750.202385,0,3276.3742,-1833.6545,4140.806785,1442.7197,5583.526485
107,1279.7146,3256.2114,2212.5995,0,0,0,-3355.8637,-1523.4529,1584.4521,749.17205,0,3263.1915,-1833.6619,4202.83305,1429.5296,5632.36265
108,1220.579,3244.5425,2239.0517,0,0,0,-3322.6563,-1522.0578,1590.4827,748.772945,0,3264.283,-1825.0179,4198.714745,1439.2651,5637.979845
109,1253.2102,3186.0478,2249.8692,0,0,0,-3356.6863,-1529.3306,1580.827,752.995165,0,3269.0977,-1830.789,4136.932465,1438.3087,5575.241165
110,1259.5933,3244.259,2221.4396,0,0,0,-3350.0953,-1529.2255,1583.1735,750.606255,0,3253.5903,-1818.6626,4179.750855,1434.9277,5614.678555
111,1288.5538,3218.4632,2219.0635,0,0,0,-3310.4795,-1531.2176,1584.43,752.35784,0,3271.1106,-1827.6017,4221.17124,1443.5089,5664.68014
112,1235.9941,3150.3911,2220.1152,0,0,0,-3329.8867,-1530.4643,1626.6952,752.878325,0,3254.6109,-1823.8159,4125.722925,1430.795,5556.517925
113,1241.3764,3231.8549,2211.5454,0,0,0,-3311.6216,-1528.9191,1569.6629,754.56838,0,3259.6761,-1819.4984,4168.46728,1440.1777,5608.64498
114,1269.6046,3239.5439,2193.5926,0,0,0,-3286.301,-1533.3007,1559.5717,755.9608,0,3262.5961,-1818.6221,4198.6719,1443.974,5642.6459
115,1288.5415,3202.1315,2189.2089,0,0,0,-3301.7818,-1528.875,1578.9404,750.210125,0,3269.1875,-1842.5265,4178.375625,1426.661,5605.036625
116,1227.1536,3226.0791,2179.9945,0,0,0,-3347.9244,-1529.5949,1609.7869,755.047535,0,3266.6738,-1841.6449,4120.542335,1425.0289,5545.571235
117,1250.1476,3285.4678,2233.9715,0,0,0,-3307.1039,-1527.0002,1595.0767,751.79763,0,3277.5366,-1841.2498,4282.35713,1436.2868,5718.64393
118,1269.2444,3223.0393,2244.0503,0,0,0,-3329.7577,-1528.0915,1598.0337,754.43205,0,3270.5719,-1834.3598,4230.95055,1436.2121,5667.16265
119,1282.0643,3271.2795,2206.1607,0,0,0,-3354.1876,-1525.3558,1578.2028,749.34921,0,3267.8362,-1822.6942,4207.51311,1445.142,5652.65511
120,1302.8611,3219.2432,2245.9904,0,0,0,-3361.2621,-1523.0884,1595.3821,748.348555,0,3251.8515,-1818.8744,4227.474855,1432.9771,5660.451955
121,1271.8096,3250.0009,2209.9589,0,0,0,-3357.4065,-1517.8806,1583.4423,748.50231,0,3263.2151,-1827.5999,4188.42691,1435.6152,5624.04211
122,1271.6269,3286.4269,2217.0939,0,0,0,-3321.9404,-1530.4394,1596.2191,753.325915,0,3269.3954,-1837.4598,4272.312915,1431.9356,5704.248515
123,1269.8767,3203.952,2187.0609,0,0,0,-3346.318,-1529.387,1588.6834,754.92304,0,3268.3795,-1834.1924,4128.79104,1434.1871,5562.97814
124,1242.3628,3215.8683,2172.1179,0,0,0,-3328.5407,-1525.1154,1589.3826,750.10247,0,3269.5135,-1835.3873,4116.17797,1434.1262,5550.30417
125,1274.5322,3211.5264,2239.0085,0,0,0,-3336.183,-1526.5243,1584.6832,749.645115,0,3275.7458,-1839.0898,4196.688115,1436.656,5633.344115
126,1275.6717,3273.7961,2198.0376,0,0,0,-3335.2037,-1521.7608,1594.7515,744.887555,0,3253.5478,-1826.724,4230.179955,1426.8238,5657.003755
127,1229.5339,3260.2458,2224.9784,0,0,0,-3325.5766,-1523.4241,1570.2826,750.15612,0,3274.7063,-1849.1374,4186.19612,1425.5689,5611.76502
128,1179.4159,3214.8771,2222.2011,0,0,0,-3336.0064,-1526.9118,1606.0012,750.83889,0,3269.4946,-1839.5032,4110.41599,1429.9914,5540.40739
129,1266.382,3320.7609,2167.9321,0,0,0,-3326.1679,-1528.0755,1580.2382,751.66418,0,3279.2234,-1847.7256,4232.73398,1431.4978,5664.23178
130,1211.5504,3252.8135,2230.946,0,0,0,-3330.5397,-1530.1186,1568.6668,752.264585,0,3263.9664,-1828.9888,4155.582985,1434.9776,5590.560585
131,1228.1187,3250.5379,2204.7383,0,0,0,-3324.3681,-1532.3036,1589.3913,751.8397,0,3268.4032,-1833.465,4167.9542,1434.9382,5602.8924
132,1272.2399,3279.6884,2195.9548,0,0,0,-3320.5638,-1528.5915,1559.6489,751.636505,0,3274.2574,-1840.6844,4210.013205,1433.573,5643.586205
133,1280.819,3211.0252,2240.049,0,0,0,-3358.778,-1530.7398,1587.7234,752.389935,0,3264.9066,-1837.8927,4182.488735,1427.0139,5609.502635
134,1233.0714,3268.053,2207.0364,0,0,0,-3299.1933,-1524.5626,1587.5682,747.57082,0,3270.5058,-1842.8491,4219.54392,1427.6567,5647.20062
135,1260.0843,3246.6624,2237.9961,0,0,0,-3331.8567,-1526.8434,1582.8669,748.439975,0,3262.9316,-1835.4089,4217.349575,1427.5227,5644.872275
136,1295.8625,3350.5801,2239.1248,0,0,0,-3300.1727,-1527.8606,1578.8681,744.56153,0,3271.2051,-1837.5773,4380.96373,1433.6278,5814.59153
137,1256.7711,3180.1636,2204.6992,0,0,0,-3324.4109,-1526.1091,1599.42,747.32324,0,3280.1873,-1847.6303,4137.85714,1432.557,5570.41414
138,1175.9833,3279.1934,2219.6018,0,0,0,-3339.6928,-1529.0738,1590.6067,752.410215,0,3276.653,-1837.9606,4149.028815,1438.6924,5587.721215
139,1248.6678,3272.9441,2214.7276,0,0,0,-3324.3021,-1527.4794,1616.528,750.07735,0,3269.2064,-1833.3186,4251.16335,1435.8878,5687.05115
140,1279.0693,3214.6366,2227.9925,0,0,0,-3297.4797,-1524.5202,1586.1992,747.736695,0,3274.9095,-1848.7247,4233.634395,1426.1848,5659.819195
141,1252.0993,3312.1055,2245.6676,0,0,0,-3337.7448,-1525.3252,1580.1376,749.761655,0,3265.8847,-1826.8091,4276.701655,1439.0756,5715.777255
142,1205.088,3270.5462,2212.9491,0,0,0,-3345.7864,-1526.7389,1575.6518,753.268635,0,3280.5464,-1844.7385,4144.978435,1435.8079,5580.786335
143,1230.583,3279.8995,2179.4525,0,0,0,-3313.5678,-1528.2396,1593.2387,749.524155,0,3272.8777,-1842.1579,4190.890455,1430.7198,5621.610255
144,1259.4404,3168.5074,2217.158,0,0,0,-3306.21,-1527.0027,1635.1229,753.748335,0,3282.1482,-1848.4035,4200.764335,1433.7447,5634.509035
145,1246.0817,3294.9236,2189.3407,0,0,0,-3299.9885,-1526.9037,1586.908,750.41107,0,3275.1552,-1848.693,4240.77287,1426.4622,5667.23507
146,1249.1787,3274.8891,2183.3866,0,0,0,-3309.0735,-1529.6216,1582.4283,751.30878,0,3273.9597,-1844.0303,4202.49638,1429.9294,5632.42578
147,1191.4555,3285.2149,2236.5348,0,0,0,-3290.6227,-1527.147,1615.2645,752.394785,0,3267.0896,-1825.3598,4263.094785,1441.7298,5704.824585
148,1247.2579,3266.6281,2207.8886,0,0,0,-3360.5171,-1524.9441,1580.4962,750.629625,0,3260.451,-1824.0584,4167.439225,1436.3926,5603.831825
149,1237.8525,3243.5637,2213.5262,0,0,0,-3355.588,-1524.7827,1576.2932,746.900375,0,3257.3183,-1829.061,4137.765275,1428.2573,5566.022575
150,1270.4432,3283.6375,2162.1105,0,0,0,-3320.9178,-1524.242,1601.3147,749.44933,0,3270.6853,-1827.7577,4221.79543,1442.9276,5664.72303
151,1260.6146,3187.8854,2213.1777,0,0,0,-3310.815,-1527.442,1579.4291,751.46857,0,3269.3434,-1838.4275,4154.31837,1430.9159,5585.23427
152,1243.8473,3214.1831,2208.1465,0,0,0,-3344.5459,-1527.4187,1600.5521,753.40215,0,3270.7846,-1828.1387,4148.16655,1442.6459,5590.81245
153,1254.2723,3214.0795,2212.7987,0,0,0,-3317.9584,-1528.7997,1604.386,755.907415,0,3270.1325,-1822.0307,4194.685815,1448.1018,5642.787615
154,1249.4385,3275.6276,2279.1147,0,0,0,-3354.9488,-1521.1158,1606.5116,752.210975,0,3267.7322,-1832.2417,4286.838775,1435.4905,5722.329275
155,1232.4872,3158.8896,2234.4038,0,0,0,-3317.6704,-1518.3145,1589.5909,745.869645,0,3280.4094,-1843.7463,4125.256245,1436.6631,5561.919345
156,1222.2122,3199.9856,2205.4895,0,0,0,-3319.7936,-1525.5686,1579.5841,753.932805,0,3264.5192,-1821.4686,4115.842005,1443.0506,5558.892605
157,1289.4344,3203.5166,2185.3853,0,0,0,-3312.9732,-1522.5605,1581.3217,751.624225,0,3275.2828,-1840.2346,4175.748525,1435.0482,5610.796725
158,1313.0868,3221.9147,2237.3876,0,0,0,-3302.7314,-1527.4002,1595.2684,751.814135,0,3269.1686,-1834.3966,4289.340035,1434.772,5724.112035
159,1222.9798,3203.2664,2223.7077,0,0,0,-3348.101,-1521.998,1593.4137,749.928665,0,3263.5553,-1840.522,4123.197265,1423.0333,5546.230565
160,1271.5581,3313.7217,2198.3115,0,0,0,-3335.5457,-1522.8874,1579.8056,750.028005,0,3266.3998,-1836.7012,4254.991805,1429.6986,5684.690405
161,1245.1359,3247.8168,2220.6781,0,0,0,-3320.4831,-1529.5624,1594.9254,756.1214,0,3269.8915,-1837.3912,4214.6321,1432.5003,5647.1324
162,1288.9475,3287.0339,2214.8989,0,0,0,-3292.2332,-1525.0194,1585.0796,748.848705,0,3292.0896,-1862.6073,4307.556005,1429.4823,5737.038305
163,1257.0549,3224.2837,2200.9078,0,0,0,-3327.6758,-1525.1141,1559.3525,752.00742,0,3280.9102,-1832.2573,4140.81642,1448.6529,5589.46932
