POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
47,1282.1923,3237.217,2182.6162,0,0,0,-3339.1835,-1542.6598,1559.933,786.014365,0,3261.7645,-1811.4629,4166.129565,1450.3016,5616.431165
48,1187.6315,3346.5618,2182.676,0,0,0,-3303.4794,-1542.209,1585.4387,784.6611,0,3258.2066,-1818.9518,4241.2807,1439.2548,5680.5355
49,1211.5067,3350.3903,2188.6277,0,0,0,-3327.3442,-1538.0316,1589.0379,785.1597,0,3255.2913,-1811.6062,4259.3465,1443.6851,5703.0316
50,1208.5821,3318.0541,2199.2441,0,0,0,-3359.2589,-1543.9574,1594.111,788.12824,0,3239.42,-1804.7676,4204.90324,1434.6524,5639.55564
51,1278.1859,3324.1552,2200.2398,0,0,0,-3305.0009,-1539.6404,1575.3153,785.327905,0,3270.3451,-1822.8581,4318.582805,1447.487,5766.069805
52,1213.4575,3231.962,2165.6106,0,0,0,-3337.4837,-1543.2177,1588.3399,790.59124,0,3259.0666,-1831.073,4109.25984,1427.9936,5537.25344
53,1231.8897,3207.1547,2156.8024,0,0,0,-3400.0174,-1540.8394,1595.5109,788.41205,0,3260.8999,-1825.5148,4038.91295,1435.3851,5474.29805
54,1258.3473,3275.97,2197.5853,0,0,0,-3290.3849,-1540.7403,1570.6449,784.048985,0,3259.5202,-1816.7325,4255.471285,1442.7877,5698.258985
55,1249.8324,3169.422,2150.0945,0,0,0,-3315.3322,-1542.6015,1579.7961,787.80129,0,3262.2229,-1823.0804,4079.01259,1439.1425,5518.15509
56,1237.717,3214.6305,2125.2456,0,0,0,-3341.1116,-1541.8957,1596.0873,787.61873,0,3254.1904,-1817.5024,4078.29183,1436.688,5514.97983
57,1247.3719,3285.2408,2160.5088,0,0,0,-3343.1618,-1539.2293,1606.6561,786.80959,0,3249.5504,-1807.322,4204.19609,1442.2284,5646.42449
58,1222.6036,3225.9036,2198.69,0,0,0,-3322.3013,-1543.8012,1577.2416,789.284015,0,3260.1958,-1817.8425,4147.620315,1442.3533,5589.973615
59,1248.3533,3251.6932,2217.9227,0,0,0,-3311.7648,-1544.8798,1606.2511,788.347185,0,3240.4028,-1800.3782,4255.922885,1440.0246,5695.947485
60,1290.3992,3283.9074,2205.0215,0,0,0,-3321.1376,-1544.2395,1581.9779,791.48896,0,3265.776,-1825.4765,4287.41786,1440.2995,5727.71736
61,1245.3325,3272.4205,2206.9138,0,0,0,-3343.2705,-1542.7004,1581.6372,786.66,0,3246.9044,-1810.0975,4206.9931,1436.8069,5643.8
62,1285.3725,3287.4802,2214.8382,0,0,0,-3305.6893,-1548.4035,1583.641,789.60851,0,3261.6322,-1826.5345,4306.84761,1435.0977,5741.94531
63,1217.7315,3264.435,2195.4386,0,0,0,-3369.0555,-1546.5871,1580.1317,785.631145,0,3250.434,-1819.2865,4127.725345,1431.1475,5558.872845
64,1251.9431,3251.6596,2188.1812,0,0,0,-3355.6216,-1550.4857,1599.4651,791.02421,0,3245.3168,-1812.9499,4176.16591,1432.3669,5608.53281
65,1239.338,3231.2735,2175.2051,0,0,0,-3346.7775,-1550.5866,1623.2002,791.82189,0,3241.069,-1806.0475,4163.47459,1435.0215,5598.49609
66,1274.5132,3264.8156,2178.4811,0,0,0,-3372.0196,-1541.4769,1565.8131,784.29194,0,3252.9571,-1808.9228,4154.41844,1444.0343,5598.45274
67,1217.2901,3227.2329,2205.5798,0,0,0,-3327.7911,-1544.6024,1601.2384,788.52819,0,3249.0259,-1813.6763,4167.47589,1435.3496,5602.82549
68,1239.63,3240.5475,2189.9419,0,0,0,-3366.5103,-1542.4575,1584.7258,787.9266,0,3239.5665,-1798.4644,4133.804,1441.1021,5574.9061
69,1231.7619,3341.6544,2190.7981,0,0,0,-3334.961,-1545.126,1544.9311,787.134635,0,3263.338,-1822.4661,4216.193135,1440.8719,5657.065035
70,1266.2845,3276.52,2208.696,0,0,0,-3356.3986,-1543.4967,1594.9027,790.412205,0,3258.3531,-1810.3501,4236.920105,1448.003,5684.923105
71,1161.8425,3272.6104,2188.1872,0,0,0,-3386.0932,-1543.1217,1609.8,788.014925,0,3261.637,-1816.2776,4091.240125,1445.3594,5536.599525
72,1273.3561,3145.6859,2157.7209,0,0,0,-3299.317,-1547.4011,1614.413,790.931515,0,3246.3138,-1810.0577,4135.389315,1436.2561,5571.645415
73,1245.5444,3203.7832,2230.4743,0,0,0,-3351.3157,-1549.8297,1625.0573,792.394045,0,3233.6224,-1786.2297,4196.107845,1447.3927,5643.500545
74,1265.0278,3236.2037,2257.2917,0,0,0,-3378.6321,-1547.3632,1588.3536,791.154975,0,3218.0441,-1781.8651,4212.036475,1436.179,5648.215475
75,1246.2092,3205.8817,2249.8123,0,0,0,-3356.4378,-1549.2403,1589.2216,791.678355,0,3249.4323,-1811.4615,4177.125055,1437.9708,5615.095855
76,1273.339,3255.9119,2196.2344,0,0,0,-3349.3557,-1547.5768,1596.4354,789.682465,0,3254.0439,-1811.1359,4214.670665,1442.908,5657.578665
77,1276.3101,3242.8926,2198.1601,0,0,0,-3347.343,-1554.8264,1612.1126,796.233225,0,3237.1945,-1793.9798,4223.539225,1443.2147,5666.753925
78,1272.6257,3255.4304,2227.485,0,0,0,-3328.9794,-1550.9883,1595.1249,791.69452,0,3243.9466,-1794.7118,4262.39282,1449.2348,5711.62762
79,1211.6382,3303.9839,2214.7856,0,0,0,-3345.6421,-1543.7589,1585.3495,787.706485,0,3235.4888,-1798.5969,4214.062685,1436.8919,5650.954585
80,1271.0025,3243.1752,2162.933,0,0,0,-3366.1129,-1547.0179,1591.3296,790.814755,0,3235.3093,-1794.4457,4146.124255,1440.8636,5586.987855
81,1250.2078,3285.641,2230.8452,0,0,0,-3330.9426,-1549.3421,1560.3126,789.023495,0,3248.9929,-1801.0582,4235.745395,1447.9347,5683.680095
82,1217.6626,3242.4636,2176.386,0,0,0,-3303.3076,-1552.7635,1610.9783,792.941825,0,3250.9301,-1806.9029,4184.361225,1444.0272,5628.388425
83,1243.711,3224.2706,2212.0673,0,0,0,-3306.8701,-1551.4882,1561.412,790.31608,0,3242.2786,-1805.394,4173.41868,1436.8846,5610.30328
84,1231.5658,3259.4194,2237.9674,0,0,0,-3340.7513,-1553.7335,1571.2156,793.1455,0,3255.4708,-1824.4069,4198.8289,1431.0639,5629.8928
85,1218.1815,3265.3286,2208.3242,0,0,0,-3330.2785,-1552.1129,1627.2041,792.74752,0,3246.8997,-1809.5737,4229.39452,1437.326,5666.72052
86,1260.0378,3272.8762,2181.0043,0,0,0,-3296.9252,-1552.0438,1593.4948,791.300225,0,3241.0407,-1804.0116,4249.744325,1437.0291,5686.773425
87,1285.784,3257.2979,2211.0115,0,0,0,-3296.1389,-1554.0568,1587.8134,788.794175,0,3248.5109,-1820.5809,4280.505275,1427.93,5708.435275
88,1289.9782,3221.534,2180.7181,0,0,0,-3308.6265,-1554.5337,1564.688,792.27908,0,3264.9161,-1833.0769,4186.03718,1431.8392,5617.87638
89,1218.063,3211.918,2212.0005,0,0,0,-3311.8301,-1554.5987,1577.9793,793.43121,0,3247.0934,-1813.8603,4146.96321,1433.2331,5580.19631
90,1246.4572,3209.0045,2229.3148,0,0,0,-3278.6486,-1552.4925,1576.1278,789.839845,0,3277.3098,-1836.5266,4219.603045,1440.7832,5660.386245
91,1256.0908,3215.9292,2192.7732,0,0,0,-3296.337,-1554.6031,1590.9132,790.891325,0,3263.8577,-1824.2498,4195.657625,1439.6079,5635.265525
92,1281.0419,3229.2117,2205.8816,0,0,0,-3283.0388,-1548.0716,1564.0274,788.8841,0,3266.7022,-1834.7755,4237.9363,1431.9267,5669.863
93,1251.4262,3254.3076,2200.1591,0,0,0,-3310.2225,-1546.7997,1586.6068,788.23473,0,3260.7817,-1823.2624,4223.71223,1437.5193,5661.23153
94,1225.1041,3254.8337,2217.7096,0,0,0,-3273.5058,-1555.8295,1597.5856,791.91428,0,3264.0939,-1832.9565,4257.81198,1431.1374,5688.94938
95,1251.7026,3208.9535,2188.3365,0,0,0,-3315.3765,-1548.3671,1590.2134,790.91352,0,3253.6328,-1814.5661,4166.37592,1439.0667,5605.44262
96,1224.1974,3252.2703,2197.7963,0,0,0,-3344.8733,-1543.8298,1588.7346,787.636595,0,3256.4442,-1822.8483,4161.932095,1433.5959,5595.527995
97,1237.1345,3217.1374,2209.0808,0,0,0,-3303.3785,-1552.2845,1582.6367,793.030145,0,3248.7755,-1814.0724,4183.356545,1434.7031,5618.059645
98,1227.4536,3290.5368,2156.5488,0,0,0,-3304.2576,-1548.9185,1564.3081,787.691515,0,3248.9692,-1809.4426,4173.362715,1439.5266,5612.889315
99,1268.7809,3213.0246,2229.8247,0,0,0,-3331.5112,-1550.2268,1579.795,791.808675,0,3258.6791,-1814.3501,4201.495875,1444.329,5645.824875
100,1254.8504,3274.8678,2247.0304,0,0,0,-3342.8942,-1556.9821,1593.2444,794.451075,0,3237.8041,-1788.1299,4264.567775,1449.6742,5714.241975
101,1238.0144,3207.0809,2183.8917,0,0,0,-3302.194,-1553.0193,1596.1298,791.32015,0,3240.7808,-1798.4328,4161.22365,1442.348,5603.57165
102,1294.6396,3234.3021,2193.2865,0,0,0,-3367.5237,-1551.5894,1610.1513,791.738925,0,3244.3198,-1795.9062,4205.005325,1448.4136,5653.418925
103,1263.7094,3288.4049,2240.5759,0,0,0,-3292.6196,-1557.0402,1611.7644,789.79796,0,3231.9592,-1795.0896,4344.59276,1436.8696,5781.46236
104,1275.7448,3216.5547,2235.1928,0,0,0,-3353.5157,-1555.1101,1603.5288,797.0697,0,3243.3276,-1796.9868,4219.465,1446.3408,5665.8058
105,1298.0896,3253.8067,2189.1261,0,0,0,-3351.267,-1552.5877,1621.5035,792.04755,0,3241.3147,-1798.0795,4250.71875,1443.2352,5693.95395
106,1282.0073,3285.2901,2249.2754,0,0,0,-3343.817,-1551.706,1581.2952,788.589885,0,3237.6103,-1783.6335,4290.934885,1453.9768,5744.911685
107,1283.6184,3214.1509,2213.9583,0,0,0,-3379.6562,-1552.8768,1606.4896,792.039005,0,3229.8472,-1792.9327,4177.723205,1436.9145,5614.637705
108,1277.2567,3258.2901,2231.5334,0,0,0,-3333.9031,-1553.8843,1596.3815,793.74071,0,3239.42,-1801.5836,4269.41501,1437.8364,5707.25141
109,1175.21,3300.2852,2189.6265,0,0,0,-3359.4394,-1550.8564,1591.5592,789.27593,0,3233.2114,-1788.0011,4135.66103,1445.2103,5580.87133
110,1293.3841,3291.6121,2205.1586,0,0,0,-3365.9636,-1547.8048,1583.2185,786.845465,0,3254.5825,-1806.4928,4246.450365,1448.0897,5694.540065
111,1294.5495,3191.511,2206.7883,0,0,0,-3365.4501,-1550.4202,1582.0155,792.484525,0,3235.9046,-1794.5444,4151.478525,1441.3602,5592.838725
112,1252.04,3295.2981,2200.0074,0,0,0,-3348.2822,-1547.6908,1593.9615,788.754565,0,3250.0607,-1802.5102,4234.088565,1447.5505,5681.639065
113,1230.877,3178.3634,2212.9954,0,0,0,-3350.7963,-1549.588,1599.0673,794.128105,0,3255.4708,-1810.4994,4115.046905,1444.9714,5560.018305
114,1237.0698,3325.5667,2220.2402,0,0,0,-3353.5354,-1547.4473,1561.2223,789.44758,0,3263.6971,-1814.3877,4232.56388,1449.3094,5681.87328
115,1252.5622,3314.2884,2232.8913,0,0,0,-3349.5997,-1553.2242,1580.419,794.08463,0,3245.6759,-1795.9623,4271.42163,1449.7136,5721.13523
116,1223.537,3188.9467,2197.167,0,0,0,-3364.0513,-1553.4349,1612.4126,794.94199,0,3247.2021,-1797.7259,4099.51909,1449.4762,5548.99529
117,1252.6708,3213.9357,2185.7538,0,0,0,-3336.7823,-1547.4648,1575.6918,789.319925,0,3240.5682,-1791.9978,4133.124925,1448.5704,5581.695325
118,1220.24,3258.4473,2266.1756,0,0,0,-3358.1975,-1554.1968,1604.6423,793.590265,0,3254.7621,-1813.2857,4230.701165,1441.4764,5672.177565
119,1262.2377,3151.5027,2234.0208,0,0,0,-3427.3763,-1548.5571,1580.982,792.95581,0,3238.2813,-1789.7123,4045.76561,1448.569,5494.33461
120,1264.7265,3300.149,2223.5935,0,0,0,-3336.8551,-1551.6233,1588.6178,789.72595,0,3246.8855,-1804.4066,4278.33435,1442.4789,5720.81325
121,1253.1251,3280.5088,2227.6992,0,0,0,-3317.6999,-1551.556,1611.1923,789.72196,0,3255.211,-1813.6646,4292.99146,1441.5464,5734.53786
122,1231.6836,3162.7823,2207.099,0,0,0,-3332.1239,-1553.4133,1592.5339,789.7679,0,3236.0322,-1793.3706,4098.3295,1442.6616,5540.9911
123,1272.1333,3272.312,2156.527,0,0,0,-3338.4389,-1547.7092,1590.246,791.251635,0,3260.347,-1815.7496,4196.321835,1444.5974,5640.919235
124,1267.601,3214.6961,2226.0937,0,0,0,-3380.5865,-1548.4998,1594.9944,790.26541,0,3237.4828,-1799.6326,4164.56431,1437.8502,5602.41451
125,1228.5377,3222.4724,2220.2276,0,0,0,-3344.4258,-1552.8623,1614.3364,792.72343,0,3246.3705,-1805.7534,4181.00943,1440.6171,5621.62653
126,1272.1248,3256.8446,2235.9698,0,0,0,-3352.0921,-1549.8731,1566.4651,786.480415,0,3252.7823,-1808.441,4215.919515,1444.3413,5660.260815
127,1287.6055,3198.1804,2203.2976,0,0,0,-3356.5605,-1547.7694,1593.2089,793.945565,0,3252.7965,-1811.4302,4171.908065,1441.3663,5613.274365
128,1294.1114,3316.7528,2197.0753,0,0,0,-3386.8814,-1543.2752,1573.4662,786.438605,0,3243.8237,-1804.4332,4237.687705,1439.3905,5677.078205
129,1256.8423,3300.4961,2200.8916,0,0,0,-3304.2369,-1546.8118,1570.4538,787.580425,0,3258.3436,-1807.8368,4265.215525,1450.5068,5715.722325
130,1206.9188,3237.7792,2221.7943,0,0,0,-3319.0657,-1551.6894,1614.8842,793.46624,0,3259.8603,-1822.0631,4204.08764,1437.7972,5641.88484
131,1283.2042,3280.8703,2202.1501,0,0,0,-3371.0323,-1547.2811,1581.7969,786.494025,0,3252.9335,-1797.7179,4216.202125,1455.2156,5671.417725
132,1196.7899,3253.3063,2248.8972,0,0,0,-3321.3025,-1554.4406,1595.5165,793.307185,0,3246.7863,-1805.9749,4212.073985,1440.8114,5652.885385
133,1232.9079,3179.038,2184.1743,0,0,0,-3334.5521,-1554.3021,1579.4587,792.650705,0,3244.2915,-1805.1858,4079.375405,1439.1057,5518.481105
134,1259.1642,3319.7745,2190.788,0,0,0,-3316.6336,-1556.8132,1603.3859,793.11337,0,3242.3637,-1809.6445,4292.77917,1432.7192,5725.49837
135,1275.8492,3239.2336,2219.0481,0,0,0,-3419.45,-1547.5106,1604.9564,790.307655,0,3220.9122,-1775.5241,4162.434355,1445.3881,5607.822455
136,1217.2908,3293.8713,2222.5653,0,0,0,-3363.4935,-1549.7811,1587.0923,789.30732,0,3254.7999,-1807.0115,4196.85242,1447.7884,5644.64082
137,1245.6272,3270.0252,2224.9821,0,0,0,-3326.8833,-1553.2689,1585.4489,791.68627,0,3251.0577,-1818.4123,4237.61747,1432.6454,5670.26287
138,1197.2308,3250.853,2253.9879,0,0,0,-3317.9181,-1554.5541,1617.1283,789.716055,0,3248.0904,-1817.0168,4236.443855,1431.0736,5667.517455
139,1296.9664,3312.8947,2191.5323,0,0,0,-3355.4565,-1551.2332,1561.3432,789.855095,0,3258.9626,-1821.0265,4245.901995,1437.9361,5683.838095
140,1244.2176,3263.4112,2216.7406,0,0,0,-3313.1796,-1556.5051,1599.4539,792.435615,0,3249.8764,-1816.1446,4246.574215,1433.7318,5680.306015
141,1283.7593,3192.2815,2206.2504,0,0,0,-3346.6892,-1550.5918,1587.9644,790.52162,0,3262.4969,-1817.4983,4163.49622,1444.9986,5608.49482
142,1258.6389,3253.8998,2214.1163,0,0,0,-3363.8007,-1548.8478,1611.7788,791.363525,0,3241.9053,-1805.3661,4217.148825,1436.5392,5653.688025
143,1225.0666,3228.0435,2174.2749,0,0,0,-3307.8406,-1551.8749,1575.4838,791.638665,0,3253.0327,-1815.2772,4134.791965,1437.7555,5572.547465
144,1282.3033,3284.6365,2211.0501,0,0,0,-3309.1139,-1549.7028,1587.008,787.21722,0,3266.962,-1834.8211,4293.39842,1432.1409,5725.53932
145,1148.4289,3225.6292,2209.6572,0,0,0,-3369.4279,-1545.8948,1574.1986,786.94572,0,3253.6517,-1827.6367,4029.53692,1426.015,5455.55192
146,1280.3935,3176.4458,2231.2146,0,0,0,-3314.8663,-1551.2401,1630.2221,788.324985,0,3252.1066,-1815.911,4240.494585,1436.1956,5676.690185
147,1226.4448,3298.4814,2226.3905,0,0,0,-3343.6514,-1553.6169,1591.8829,790.32504,0,3248.6196,-1827.3682,4236.25634,1421.2514,5657.50774
148,1257.4495,3257.5973,2216.9648,0,0,0,-3320.0643,-1553.2634,1569.9507,789.562085,0,3258.0082,-1812.3429,4218.196685,1445.6653,5663.861985
149,1229.653,3333.0073,2220.1623,0,0,0,-3315.5424,-1549.1357,1592.7841,783.09679,0,3236.4574,-1808.4783,4294.02539,1427.9791,5722.00449
150,1195.587,3204.0683,2177.3485,0,0,0,-3302.5457,-1555.4538,1603.8154,791.316445,0,3243.2945,-1810.6525,4114.136145,1432.642,5546.778145
151,1264.386,3300.7376,2247.321,0,0,0,-3330.632,-1552.709,1577.0535,787.75479,0,3233.9957,-1804.6652,4293.91189,1429.3305,5723.24239
152,1246.181,3201.3727,2235.2624,0,0,0,-3367.0935,-1551.5373,1611.711,791.01251,0,3239.2688,-1811.6771,4166.90881,1427.5917,5594.50051
153,1240.0373,3317.9797,2197.1954,0,0,0,-3301.8232,-1548.7833,1598.6803,787.831275,0,3258.9201,-1827.9489,4291.117475,1430.9712,5722.088675
154,1207.8816,3321.7299,2194.5382,0,0,0,-3356.9379,-1554.3172,1612.4404,791.61546,0,3252.9997,-1817.7103,4216.95046,1435.2894,5652.23986
155,1214.8789,3275.8794,2215.9135,0,0,0,-3337.0959,-1548.0792,1559.2454,789.306375,0,3263.4892,-1819.7555,4170.048475,1443.7337,5613.782175
156,1251.2121,3232.786,2196.9982,0,0,0,-3305.9529,-1550.231,1599.7751,789.6825,0,3273.7046,-1844.7061,4214.27,1428.9985,5643.2685
157,1258.8476,3228.5948,2235.3397,0,0,0,-3329.6216,-1550.2304,1610.7291,787.387645,0,3251.9743,-1823.58,4241.046845,1428.3943,5669.441145
158,1290.2812,3255.9184,2183.7972,0,0,0,-3338.188,-1551.8714,1586.4616,789.856,0,3253.8643,-1822.7406,4216.255,1431.1237,5647.3787
159,1261.219,3199.5571,2208.8644,0,0,0,-3317.8594,-1554.1036,1576.4332,791.987305,0,3251.9696,-1816.9044,4166.098005,1435.0652,5601.163205
160,1262.0707,3266.0913,2227.8852,0,0,0,-3359.3178,-1546.2439,1599.6046,786.35427,0,3246.7674,-1811.1025,4236.44437,1435.6649,5672.10927
161,1269.6208,3317.9588,2240.1889,0,0,0,-3300.571,-1551.9683,1597.6186,789.788925,0,3253.9446,-1813.2822,4362.636725,1440.6624,5803.299125
162,1282.5177,3167.2778,2217.7343,0,0,0,-3306.6195,-1553.9964,1625.3736,795.781215,0,3251.0293,-1811.5193,4228.068715,1439.51,5667.578715
163,1254.1804,3299.0945,2197.5327,0,0,0,-3338.6708,-1549.2642,1587.6204,789.305745,0,3258.8398,-1819.9771,4239.798745,1438.8627,5678.661445
164,1255.269,3227.0749,2168.9944,0,0,0,-3343.8053,-1548.6933,1600.566,789.91955,0,3252.5366,-1816.3825,4149.32525,1436.1541,5585.47935
