POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
14,1234.8211,3265.2217,2219.8255,0,0,0,-3340.6397,-1543.0676,1582.264,788.05292,0,3272.8257,-1829.537,4206.47792,1443.2887,5649.76662
15,1242.697,3244.3013,2221.869,0,0,0,-3323.7877,-1547.3087,1612.008,793.415105,0,3261.0416,-1808.0969,4243.194005,1452.9447,5696.138705
16,1238.4716,3324.2005,2207.3194,0,0,0,-3343.5531,-1546.9995,1565.0821,791.2997,0,3270.8649,-1826.1893,4235.8207,1444.6756,5680.4963
17,1263.1859,3189.7925,2222.8829,0,0,0,-3343.1044,-1547.5779,1592.2355,791.79853,0,3278.6753,-1836.1807,4169.21303,1442.4946,5611.70763
18,1211.3655,3297.7618,2207.8943,0,0,0,-3344.6042,-1544.3257,1552.8783,787.97195,0,3267.959,-1823.1676,4168.94195,1444.7914,5613.73335
19,1277.6447,3240.4394,2228.0068,0,0,0,-3338.2519,-1547.2155,1595.2266,791.04454,0,3255.5417,-1822.2167,4246.89464,1433.325,5680.21964
20,1225.0166,3250.2771,2221.1208,0,0,0,-3334.9082,-1547.3362,1580.8304,790.90259,0,3252.8957,-1808.7059,4185.90309,1444.1898,5630.09289
21,1298.2718,3265.0756,2213.4557,0,0,0,-3304.8875,-1549.6492,1592.7358,789.42991,0,3266.5793,-1827.3842,4304.43211,1439.1951,5743.62721
22,1246.3631,3255.9149,2222.328,0,0,0,-3282.7191,-1548.7602,1629.661,789.580255,0,3258.1074,-1814.3398,4312.367955,1443.7676,5756.135555
23,1225.4169,3226.7151,2226.145,0,0,0,-3288.9512,-1554.1941,1630.3608,795.084255,0,3247.0745,-1824.4303,4260.576755,1422.6442,5683.220955
24,1257.3074,3313.0628,2192.8515,0,0,0,-3302.8596,-1549.3681,1606.2024,793.69103,0,3259.5816,-1834.4469,4310.88743,1425.1347,5736.02213
25,1262.7529,3237.5215,2207.3658,0,0,0,-3353.6514,-1546.0472,1605.5845,790.74287,0,3261.3771,-1815.6047,4204.26897,1445.7724,5650.04137
26,1277.4441,3249.524,2192.547,0,0,0,-3362.942,-1543.5661,1595.0963,789.643905,0,3256.4395,-1818.3743,4197.747205,1438.0652,5635.812405
27,1247.6666,3175.114,2220.6423,0,0,0,-3327.3186,-1551.2212,1601.3997,795.647405,0,3262.6009,-1829.8177,4161.930205,1432.7832,5594.713405
28,1269.8867,3179.7425,2246.3273,0,0,0,-3301.2457,-1552.7993,1585.3387,793.09492,0,3265.2043,-1825.8316,4220.34512,1439.3727,5659.71782
29,1277.4833,3296.8451,2234.8936,0,0,0,-3361.7365,-1550.9021,1589.7422,792.697305,0,3249.6449,-1798.9368,4279.022905,1450.7081,5729.731005
30,1253.0536,3237.544,2211.857,0,0,0,-3383.1914,-1547.0012,1577.1334,791.45743,0,3259.1469,-1810.4564,4140.85283,1448.6905,5589.54333
31,1274.5368,3248.9811,2218.5351,0,0,0,-3322.8532,-1546.4248,1571.0138,791.089865,0,3273.2983,-1820.5929,4234.878665,1452.7054,5687.584065
32,1290.9454,3220.511,2238.453,0,0,0,-3277.6743,-1550.9096,1601.8488,793.62817,0,3284.969,-1837.4826,4316.80247,1447.4864,5764.28887
33,1213.5174,3239.1013,2199.6703,0,0,0,-3351.8284,-1548.3415,1608.9309,792.111645,0,3274.9662,-1837.5324,4153.161645,1437.4338,5590.595445
34,1241.4841,3329.0621,2238.0238,0,0,0,-3316.228,-1548.1895,1588.0823,789.97626,0,3271.1626,-1834.1186,4322.21106,1437.044,5759.25506
35,1190.25,3232.9015,2259.3216,0,0,0,-3293.073,-1549.9727,1593.8777,795.10939,0,3285.6352,-1852.1935,4228.41449,1433.4417,5661.85619
36,1241.3386,3188.8602,2239.2814,0,0,0,-3334.7535,-1553.0989,1625.0764,792.97257,0,3257.3136,-1828.3304,4199.67677,1428.9832,5628.65997
37,1234.179,3208.5018,2231.1818,0,0,0,-3314.8509,-1553.0233,1595.0512,796.831055,0,3263.2434,-1833.3528,4197.870655,1429.8906,5627.761255
38,1245.0692,3226.6627,2233.5691,0,0,0,-3325.5691,-1544.9974,1586.3997,788.164835,0,3276.1002,-1848.2855,4209.299035,1427.8147,5637.113735
39,1245.437,3302.3956,2252.6689,0,0,0,-3328.9036,-1553.0476,1611.7143,792.4523,0,3251.3695,-1825.7686,4322.7169,1425.6009,5748.3178
40,1275.1658,3304.0039,2182.8166,0,0,0,-3308.4297,-1546.9822,1612.6058,789.58107,0,3261.1456,-1833.6477,4308.76127,1427.4979,5736.25917
41,1231.8205,3300.62,2177.3124,0,0,0,-3272.4283,-1544.6068,1617.3558,791.49939,0,3255.5559,-1830.5446,4301.57299,1425.0113,5726.58429
42,1253.1821,3294.6752,2197.6655,0,0,0,-3301.0646,-1543.7637,1596.9605,791.8756,0,3277.8059,-1828.3837,4289.5306,1449.4222,5738.9528
43,1269.6098,3246.8959,2177.9513,0,0,0,-3301.131,-1538.604,1561.3065,785.93319,0,3283.6224,-1851.342,4201.96169,1432.2804,5634.24209
44,1296.9389,3219.4236,2181.7019,0,0,0,-3337.6278,-1542.1627,1592.2417,793.640635,0,3256.0189,-1799.855,4204.156235,1456.1639,5660.320135
45,1244.2205,3250.3613,2207.2781,0,0,0,-3343.2324,-1540.7348,1614.3004,789.95804,0,3265.606,-1824.5383,4222.15114,1441.0677,5663.21884
46,1284.9284,3279.8975,2216.2869,0,0,0,-3321.4227,-1544.291,1568.1547,790.785935,0,3274.2716,-1827.0055,4274.339735,1447.2661,5721.605835
47,1251.9401,3233.3181,2258.1454,0,0,0,-3355.2034,-1540.5846,1594.2786,786.81731,0,3263.4608,-1825.6831,4228.71151,1437.7777,5666.48921
48,1235.0349,3299.9018,2321.7816,0,0,0,-3347.7287,-1544.1378,1596.3691,789.6187,0,3260.9188,-1822.9759,4350.8396,1437.9429,5788.7825
49,1259.87,3216.9918,2202.4577,0,0,0,-3303.5311,-1545.6942,1601.9995,791.82783,0,3264.075,-1828.7386,4223.92153,1435.3364,5659.25793
50,1255.7135,3241.2132,2205.1416,0,0,0,-3354.5525,-1546.1555,1608.281,792.139195,0,3262.3693,-1823.193,4201.780495,1439.1763,5640.956795
51,1247.0493,3268.0695,2221.0766,0,0,0,-3300.0694,-1552.9901,1585.6639,793.46918,0,3256.5529,-1820.103,4262.26898,1436.4499,5698.71888
52,1171.4903,3182.6509,2192.1953,0,0,0,-3317.5898,-1551.0076,1598.1371,794.78267,0,3257.1435,-1820.4511,4070.65887,1436.6924,5507.35127
53,1278.8232,3270.4817,2180.1623,0,0,0,-3335.6867,-1543.0385,1560.9734,788.85353,0,3253.7651,-1816.3909,4200.56893,1437.3742,5637.94313
54,1226.0817,3315.1325,2179.6151,0,0,0,-3306.8189,-1544.8584,1581.088,790.25103,0,3278.6044,-1833.8071,4240.49103,1444.7973,5685.28833
55,1282.9674,3233.8955,2199.7481,0,0,0,-3338.3908,-1548.601,1600.0763,793.58682,0,3263.3569,-1823.6335,4223.28232,1439.7234,5663.00572
56,1231.0423,3281.84,2220.6524,0,0,0,-3298.0032,-1546.2928,1563.4537,789.521675,0,3264.2593,-1823.7893,4242.214075,1440.47,5682.684075
57,1243.8627,3270.5269,2209.6142,0,0,0,-3331.6621,-1549.2886,1601.2212,795.187155,0,3255.3338,-1824.6751,4239.461455,1430.6587,5670.120155
58,1236.505,3167.8904,2223.5925,0,0,0,-3400.354,-1543.0605,1586.4611,795.43371,0,3252.1208,-1813.6753,4066.46821,1438.4455,5504.91371
59,1223.135,3256.4543,2206.9583,0,0,0,-3351.6312,-1544.3017,1579.306,793.82474,0,3261.7929,-1816.3808,4163.74544,1445.4121,5609.15754
60,1210.5431,3252.8427,2227.3925,0,0,0,-3304.8126,-1541.2429,1572.6915,792.217265,0,3267.4251,-1823.1005,4209.631565,1444.3246,5653.956165
61,1189.6372,3279.0315,2201.7752,0,0,0,-3362.8342,-1544.5744,1561.7988,791.79725,0,3262.4307,-1817.8531,4116.63135,1444.5776,5561.20895
62,1216.5933,3187.2796,2186.0049,0,0,0,-3325.6006,-1545.9016,1589.3448,793.40981,0,3262.8466,-1829.697,4101.13021,1433.1496,5534.27981
63,1232.4379,3214.2622,2238.7799,0,0,0,-3277.6245,-1545.4344,1588.3933,793.63521,0,3283.0837,-1847.5618,4244.44961,1435.5219,5679.97151
64,1191.6928,3287.8543,2237.7014,0,0,0,-3277.1111,-1548.4177,1605.3607,789.919345,0,3277.8201,-1845.2582,4286.999745,1432.5619,5719.561645
65,1250.3965,3234.421,2230.3773,0,0,0,-3310.3457,-1545.6737,1581.6888,792.40483,0,3252.2484,-1816.1747,4233.26903,1436.0737,5669.34273
66,1252.5383,3165.7355,2233.6978,0,0,0,-3333.1772,-1546.7814,1593.9037,794.04483,0,3272.1879,-1827.1497,4159.96153,1445.0382,5604.99973
67,1249.0512,3273.1688,2233.2893,0,0,0,-3285.9159,-1550.4866,1586.4091,794.1539,0,3254.1337,-1810.5524,4299.6698,1443.5813,5743.2511
68,1239.0788,3274.3219,2202.8166,0,0,0,-3302.7734,-1546.9669,1583.4058,793.325775,0,3264.5665,-1831.5596,4243.208575,1433.0069,5676.215475
69,1227.8391,3254.4135,2248.3864,0,0,0,-3242.309,-1548.8225,1606.2505,792.678665,0,3277.461,-1831.311,4338.436665,1446.15,5784.586665
70,1247.2701,3326.104,2210.9,0,0,0,-3294.4015,-1547.183,1596.823,793.146915,0,3264.935,-1825.298,4332.659515,1439.637,5772.296515
71,1231.4726,3236.27,2217.4066,0,0,0,-3298.113,-1551.0322,1559.9097,795.33336,0,3263.5884,-1828.9958,4191.24706,1434.5926,5625.83966
72,1288.0108,3221.542,2222.3755,0,0,0,-3335.3352,-1546.7894,1572.9892,791.92413,0,3272.117,-1819.5032,4214.71703,1452.6138,5667.33083
73,1216.3164,3221.8143,2217.425,0,0,0,-3337.8933,-1551.5133,1608.2495,796.39487,0,3258.5279,-1823.6857,4170.79347,1434.8422,5605.63567
74,1262.9714,3263.9118,2185.5115,0,0,0,-3328.8402,-1545.2934,1547.2956,793.3073,0,3275.5001,-1831.5686,4178.864,1443.9315,5622.7955
75,1232.6269,3244.8461,2208.6138,0,0,0,-3315.8451,-1546.2336,1596.5848,795.514795,0,3283.8539,-1847.3839,4216.107695,1436.47,5652.577695
76,1195.5999,3299.0657,2257.785,0,0,0,-3341.7743,-1549.7574,1607.8889,795.878715,0,3269.3056,-1837.4824,4264.686515,1431.8232,5696.509715
77,1282.9377,3276.1092,2221.2959,0,0,0,-3338.4261,-1546.8456,1569.7403,791.502665,0,3267.3022,-1822.9336,4256.314065,1444.3686,5700.682665
78,1282.2976,3237.4908,2188.9003,0,0,0,-3352.1897,-1544.3304,1589.7229,791.670225,0,3272.4147,-1845.0773,4193.561725,1427.3374,5620.899125
79,1179.6759,3256.3248,2260.7989,0,0,0,-3294.0506,-1549.3359,1607.4191,793.270715,0,3280.5228,-1846.9848,4254.102915,1433.538,5687.640915
80,1223.2519,3225.0858,2194.8001,0,0,0,-3329.0555,-1544.3488,1589.7986,793.411445,0,3269.0741,-1835.5653,4152.943545,1433.5088,5586.452345
81,1248.1406,3285.234,2249.6709,0,0,0,-3314.0186,-1543.9467,1592.4083,788.741095,0,3277.9571,-1839.8792,4306.229595,1438.0779,5744.307495
82,1236.6718,3216.3571,2232.0148,0,0,0,-3323.9097,-1545.8259,1583.4271,792.03095,0,3273.199,-1834.3386,4190.76615,1438.8604,5629.62655
83,1239.5658,3157.7379,2206.4852,0,0,0,-3349.9639,-1541.0544,1602.2777,790.036715,0,3262.0055,-1820.9464,4105.085015,1441.0591,5546.144115
84,1256.7272,3244.3733,2202.4337,0,0,0,-3338.398,-1545.602,1615.7713,792.746965,0,3276.5065,-1842.8489,4228.052465,1433.6576,5661.710065
85,1170.2042,3203.6848,2190.1957,0,0,0,-3341.6879,-1545.309,1625.1258,791.183125,0,3260.399,-1837.5047,4093.396725,1422.8943,5516.291025
86,1234.6991,3222.6059,2163.1675,0,0,0,-3298.4791,-1545.1727,1610.7929,790.19472,0,3272.2682,-1842.698,4177.80832,1429.5702,5607.37852
87,1196.7543,3352.691,2189.5202,0,0,0,-3294.2049,-1546.7384,1623.4376,791.571445,0,3271.8477,-1849.5616,4313.031245,1422.2861,5735.317345
88,1230.4517,3256.5818,2184.0307,0,0,0,-3299.3593,-1546.1078,1614.0784,792.137445,0,3269.8726,-1848.3443,4231.812945,1421.5283,5653.341245
89,1189.777,3304.6019,2211.7017,0,0,0,-3283.9224,-1547.979,1574.5566,789.32034,0,3271.7579,-1849.89,4238.05614,1421.8679,5659.92404
90,1264.5856,3278.2178,2252.1923,0,0,0,-3343.0263,-1543.6561,1580.9144,787.465815,0,3271.8808,-1839.4396,4276.693515,1432.4412,5709.134715
91,1247.747,3266.3164,2171.239,0,0,0,-3300.6366,-1546.0528,1587.2988,790.941125,0,3264.9114,-1833.9946,4216.852925,1430.9168,5647.769725
92,1220.9787,3259.6841,2197.2079,0,0,0,-3339.8829,-1540.8359,1593.789,789.494825,0,3278.0894,-1846.0472,4180.435725,1432.0422,5612.477925
93,1188.3716,3265.2489,2238.1239,0,0,0,-3356.2574,-1545.728,1583.3229,792.851045,0,3261.8827,-1824.6878,4165.932945,1437.1949,5603.127845
94,1196.3387,3200.2124,2209.043,0,0,0,-3335.6074,-1541.3881,1598.4962,790.351275,0,3265.0957,-1822.4078,4117.446075,1442.6879,5560.133975
95,1283.0155,3299.841,2231.9035,0,0,0,-3352.3573,-1543.2124,1590.5101,789.4825,0,3258.6555,-1836.7695,4299.1829,1421.886,5721.0689
96,1264.1252,3275.4313,2222.5756,0,0,0,-3292.1647,-1547.0028,1591.8322,793.355525,0,3270.7609,-1828.9885,4308.152325,1441.7724,5749.924725
97,1220.4946,3241.8254,2174.8913,0,0,0,-3330.956,-1541.6172,1578.2196,791.23,0,3257.3703,-1824.0431,4134.0877,1433.3272,5567.4149
98,1221.843,3162.0281,2189.6461,0,0,0,-3309.8593,-1547.2232,1602.8669,794.132925,0,3265.1665,-1833.4774,4113.434525,1431.6891,5545.123625
99,1235.4097,3257.5387,2194.5082,0,0,0,-3359.2811,-1538.5026,1602.6263,787.025895,0,3252.4043,-1827.7657,4179.325095,1424.6386,5603.963695
100,1261.0992,3222.8551,2203.001,0,0,0,-3329.1625,-1542.4936,1585.8189,787.82966,0,3270.7751,-1835.6762,4188.94776,1435.0989,5624.04666
101,1224.2856,3188.2293,2210.1514,0,0,0,-3328.4534,-1540.9201,1566.6145,789.99052,0,3274.2338,-1837.5298,4109.89782,1436.704,5546.60182
102,1236.286,3276.7277,2160.3524,0,0,0,-3334.0037,-1542.0706,1615.9677,787.891185,0,3252.5649,-1824.3926,4201.150685,1428.1723,5629.322985
103,1233.1612,3237.4614,2181.3847,0,0,0,-3322.0829,-1541.7206,1603.2354,789.039525,0,3259.5532,-1816.3954,4180.478725,1443.1578,5623.636525
104,1220.0859,3314.2535,2181.6467,0,0,0,-3351.986,-1544.058,1616.4122,789.881315,0,3259.18,-1824.084,4226.235615,1435.096,5661.331615
105,1280.544,3247.1239,2284.8884,0,0,0,-3309.6258,-1548.0054,1599.3076,788.909915,0,3260.8526,-1828.1084,4343.142615,1432.7442,5775.886815
106,1276.1407,3300.1166,2202.8369,0,0,0,-3325.4258,-1543.2524,1599.0008,788.60536,0,3277.4232,-1842.4532,4298.02216,1434.97,5732.99216
107,1267.6437,3312.182,2188.8861,0,0,0,-3293.0814,-1541.686,1560.2627,786.35368,0,3273.0809,-1842.9199,4280.56078,1430.161,5710.72178
108,1248.83,3234.7996,2215.2722,0,0,0,-3329.0212,-1540.0557,1582.6038,785.66524,0,3268.6772,-1841.6626,4198.09394,1427.0146,5625.10854
109,1259.1731,3252.9671,2221.6786,0,0,0,-3354.033,-1539.7904,1600.4415,786.813025,0,3254.6156,-1822.4013,4227.249925,1432.2143,5659.464225
110,1235.5688,3215.6902,2189.3041,0,0,0,-3319.4989,-1544.0107,1599.5445,793.38268,0,3276.2514,-1834.7308,4169.98068,1441.5206,5611.50128
111,1299.4984,3229.4435,2221.6248,0,0,0,-3329.9626,-1545.0311,1589.945,787.113525,0,3275.4623,-1841.3579,4252.631525,1434.1044,5686.735925
112,1239.611,3204.8073,2190.6655,0,0,0,-3336.1276,-1545.5421,1595.189,793.453595,0,3272.9392,-1837.9506,4142.056695,1434.9886,5577.045295
113,1259.584,3206.134,2198.7819,0,0,0,-3318.8109,-1552.1788,1601.5203,796.314975,0,3262.374,-1843.4166,4191.345475,1418.9574,5610.302875
114,1198.5183,3257.6217,2228.0204,0,0,0,-3346.0305,-1546.1362,1592.0493,792.42934,0,3291.3808,-1843.4499,4176.47234,1447.9309,5624.40324
115,1238.1617,3298.705,2211.7298,0,0,0,-3390.0863,-1544.4872,1571.9447,789.92867,0,3279.2092,-1846.1501,4175.89637,1433.0591,5608.95547
116,1215.7916,3285.8791,2192.9411,0,0,0,-3332.0575,-1544.2777,1584.6989,789.654495,0,3273.3927,-1828.0192,4192.629995,1445.3735,5638.003495
117,1246.553,3305.3218,2233.2468,0,0,0,-3298.1128,-1545.108,1562.9265,787.16508,0,3266.6502,-1834.1088,4291.99238,1432.5414,5724.53378
118,1302.9335,3243.0254,2225.4047,0,0,0,-3308.656,-1547.1034,1556.6788,788.348915,0,3258.4476,-1829.5739,4260.631915,1428.8737,5689.505615
119,1202.8963,3299.1735,2206.1935,0,0,0,-3320.4102,-1546.1327,1565.9914,789.080085,0,3262.0339,-1828.0368,4196.791885,1433.9971,5630.788985
120,1276.8886,3222.7904,2169.5411,0,0,0,-3333.4959,-1546.2017,1590.9599,788.21569,0,3257.7247,-1826.1668,4168.69809,1431.5579,5600.25599
121,1232.345,3303.0104,2192.3985,0,0,0,-3325.4261,-1541.5319,1567.767,786.10518,0,3260.8337,-1827.548,4214.66808,1433.2857,5647.95378
122,1217.5745,3182.3231,2207.8339,0,0,0,-3289.0986,-1546.8066,1620.5641,789.395505,0,3254.2801,-1823.8562,4181.785905,1430.4239,5612.209805
123,1262.9113,3244.0344,2173.3072,0,0,0,-3298.7601,-1544.5826,1597.4043,788.24283,0,3274.5267,-1856.2595,4222.55733,1418.2672,5640.82453
124,1278.7848,3238.5629,2187.2281,0,0,0,-3357.5305,-1542.1941,1613.0638,790.022505,0,3262.8182,-1824.2729,4207.937505,1438.5453,5646.482805
125,1279.0463,3309.3235,2225.6672,0,0,0,-3334.8691,-1542.6377,1572.5267,787.110215,0,3279.6676,-1848.848,4296.167115,1430.8196,5726.986715
126,1243.1695,3201.8769,2198.9179,0,0,0,-3321.5198,-1544.1541,1614.4331,788.720365,0,3267.633,-1834.7219,4181.443865,1432.9111,5614.354965
127,1270.7584,3228.1531,2215.4031,0,0,0,-3318.2559,-1540.731,1601.5393,786.41581,0,3269.8963,-1837.447,4243.28281,1432.4493,5675.73211
128,1323.7309,3294.747,2157.5143,0,0,0,-3324.0547,-1540.5619,1567.0037,790.8442,0,3277.9051,-1852.6412,4269.2235,1425.2639,5694.4874
129,1251.4509,3142.9703,2188.8679,0,0,0,-3330.3853,-1539.4915,1598.0635,785.856325,0,3275.5426,-1851.2918,4097.332125,1424.2508,5521.582925
130,1268.9501,3312.6252,2177.3644,0,0,0,-3294.9441,-1539.5278,1581.2217,786.131575,0,3293.3039,-1866.4373,4291.821075,1426.8666,5718.687675
131,1198.303,3379.1857,2162.1919,0,0,0,-3321.5361,-1540.7891,1583.4473,786.89829,0,3260.4982,-1836.2268,4247.70099,1424.2714,5671.97239
132,1226.236,3224.4466,2155.5469,0,0,0,-3351.1759,-1544.1094,1591.5272,788.81311,0,3265.5965,-1838.6513,4091.28451,1426.9452,5518.22971
133,1213.7539,3291.8154,2202.745,0,0,0,-3328.9482,-1545.0154,1585.3277,790.01542,0,3267.1888,-1829.6463,4209.69382,1437.5425,5647.23632
134,1234.017,3253.7812,2196.4121,0,0,0,-3339.2621,-1543.4922,1570.939,792.261515,0,3273.1045,-1838.6106,4164.656515,1434.4939,5599.150415
135,1235.0572,3207.0987,2144.7886,0,0,0,-3324.8845,-1545.7791,1593.2668,793.42304,0,3260.1958,-1833.423,4102.97074,1426.7728,5529.74354
136,1301.5519,3343.4247,2155.7386,0,0,0,-3314.4279,-1542.0804,1593.8559,784.35953,0,3268.6063,-1842.2567,4322.42233,1426.3496,5748.77193
137,1262.1065,3261.7016,2202.6006,0,0,0,-3313.3737,-1540.3501,1586.3921,787.4242,0,3283.3578,-1848.7995,4246.5012,1434.5583,5681.0595
138,1318.1996,3233.7858,2188.2982,0,0,0,-3311.2176,-1540.275,1572.0908,786.04318,0,3280.6645,-1843.0257,4246.92498,1437.6388,5684.56378
139,1266.4478,3130.6746,2241.3355,0,0,0,-3283.243,-1546.1106,1598.7278,787.88184,0,3269.3529,-1843.5811,4195.71394,1425.7718,5621.48574
140,1227.141,3238.8732,2195.9282,0,0,0,-3334.9616,-1543.2138,1577.058,787.65512,0,3270.6901,-1845.4974,4148.48012,1425.1927,5573.67282
141,1290.0593,3266.7877,2209.1992,0,0,0,-3291.2948,-1542.9775,1574.5243,786.35952,0,3272.9722,-1847.4328,4292.65772,1425.5394,5718.19712
142,1298.817,3221.4333,2169.8565,0,0,0,-3362.8741,-1542.4444,1582.5389,787.704525,0,3280.9575,-1852.1542,4155.031725,1428.8033,5583.835025
143,1234.0019,3236.871,2180.0685,0,0,0,-3316.1724,-1542.7414,1605.7685,789.004485,0,3276.653,-1847.5678,4186.800585,1429.0852,5615.885785
144,1262.8741,3286.1413,2211.0727,0,0,0,-3250.8538,-1542.6639,1598.3384,787.05845,0,3287.6575,-1863.6874,4351.96725,1423.9701,5775.93735
145,1269.7213,3310.8637,2203.3664,0,0,0,-3293.1191,-1543.8861,1581.4638,788.93835,0,3292.477,-1869.7271,4317.34835,1422.7499,5740.09825
146,1267.5782,3246.9259,2232.2222,0,0,0,-3275.0058,-1544.1654,1613.0605,789.49083,0,3293.3228,-1873.069,4330.10643,1420.2538,5750.36023
147,1291.7192,3282.5515,2200.0556,0,0,0,-3294.8959,-1536.5618,1545.8416,783.781695,0,3286.807,-1863.1176,4272.491895,1423.6894,5696.181295
148,1324.6143,3211.7251,2208.217,0,0,0,-3294.358,-1542.4572,1631.8433,789.18388,0,3290.2468,-1868.7185,4328.76838,1421.5283,5750.29668
149,1243.2278,3288.1348,2194.8627,0,0,0,-3278.0859,-1540.3563,1556.9989,788.08074,0,3301.464,-1868.0714,4252.86274,1433.3926,5686.25534
150,1217.9836,3238.4284,2212.2141,0,0,0,-3288.2688,-1538.2878,1589.807,788.54942,0,3289.8074,-1859.0031,4220.42592,1430.8043,5651.23022
151,1254.7285,3192.3479,2202.9928,0,0,0,-3303.7156,-1538.7744,1581.7995,785.411965,0,3302.9807,-1874.9897,4174.790665,1427.991,5602.781665
152,1204.5325,3235.5013,2211.0587,0,0,0,-3278.679,-1543.1965,1611.8258,786.17666,0,3291.2202,-1871.1387,4227.21946,1420.0815,5647.30096
153,1242.8081,3252.5173,2138.5348,0,0,0,-3338.5285,-1538.1796,1604.1716,785.23246,0,3277.5035,-1852.6949,4146.55616,1424.8086,5571.36476
154,1261.4789,3167.4622,2227.0076,0,0,0,-3252.4717,-1539.0295,1602.8812,789.30207,0,3294.1686,-1863.3464,4256.63077,1430.8222,5687.45297
155,1228.5739,3218.3123,2164.0102,0,0,0,-3330.7676,-1538.8872,1569.2559,788.205175,0,3289.1081,-1850.3084,4098.702675,1438.7997,5537.502375
156,1301.0117,3248.0811,2186.175,0,0,0,-3271.0274,-1541.8648,1566.5259,784.060775,0,3275.9915,-1847.8837,4272.962275,1428.1078,5701.070075
157,1247.4477,3173.985,2195.2964,0,0,0,-3294.4309,-1543.2165,1579.2898,786.246835,0,3281.7938,-1848.6028,4144.618335,1433.191,5577.809335
158,1195.2702,3299.1419,2188.4331,0,0,0,-3283.7203,-1539.7082,1592.163,785.138705,0,3283.8492,-1852.4852,4236.718405,1431.364,5668.082405
159,1256.3823,3177.2623,2190.9255,0,0,0,-3286.9172,-1542.1528,1587.902,788.00614,0,3290.5823,-1858.9945,4171.40824,1431.5878,5602.99604
160,1225.6583,3255.4512,2178.73,0,0,0,-3272.5785,-1543.1624,1616.0713,789.16624,0,3284.6099,-1859.9174,4249.33614,1424.6925,5674.02864
161,1217.7852,3261.569,2200.0744,0,0,0,-3282.3358,-1534.7835,1595.2709,782.56127,0,3313.6261,-1874.9189,4240.14147,1438.7072,5678.84867
162,1226.3537,3279.2584,2174.7338,0,0,0,-3317.9171,-1538.0801,1591.529,785.63121,0,3284.1138,-1857.4793,4201.50891,1426.6345,5628.14341
163,1211.0983,3301.4786,2214.5855,0,0,0,-3308.0191,-1534.9859,1600.7314,783.545105,0,3282.5545,-1856.7444,4268.433905,1425.8101,5694.244005
164,1219.2353,3294.1307,2200.3734,0,0,0,-3317.4258,-1540.0887,1566.605,788.710365,0,3298.629,-1865.1298,4211.540265,1433.4992,5645.039465
