POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
12,1234.6939,3169.1041,2187.268,0,0,0,-3317.3199,-1543.0689,1586.1289,790.60643,0,3278.8218,-1844.1731,4107.41253,1434.6487,5542.06123
13,1192.879,3160.2088,2194.8745,0,0,0,-3293.0975,-1545.6625,1593.3891,790.43183,0,3289.8594,-1870.8039,4093.02323,1419.0555,5512.07873
14,1294.1093,3210.934,2200.5549,0,0,0,-3285.3904,-1545.5098,1593.0636,790.19359,0,3289.3821,-1861.7173,4257.95519,1427.6648,5685.61999
15,1248.3958,3282.9273,2209.6204,0,0,0,-3283.0736,-1542.5677,1606.2908,791.27021,0,3294.1875,-1866.3861,4312.86321,1427.8014,5740.66461
16,1277.9944,3303.2147,2214.6665,0,0,0,-3317.7867,-1543.9181,1606.6928,784.69304,0,3282.8664,-1859.761,4325.55664,1423.1054,5748.66204
17,1271.9325,3299.1252,2237.9631,0,0,0,-3322.0602,-1544.6013,1609.0703,789.89731,0,3280.6456,-1849.9793,4341.32691,1430.6663,5771.99321
18,1250.6829,3283.6448,2224.2759,0,0,0,-3270.5107,-1551.1296,1600.3435,793.414385,0,3300.3158,-1864.6044,4330.721185,1435.7114,5766.432585
19,1219.8343,3178.9958,2229.7072,0,0,0,-3280.6996,-1548.3842,1569.2708,788.14231,0,3283.5326,-1853.9228,4156.86661,1429.6098,5586.47641
20,1249.5405,3199.0613,2193.8173,0,0,0,-3290.9502,-1547.825,1593.8645,790.960045,0,3290.9083,-1868.1848,4188.468445,1422.7235,5611.191945
21,1279.9256,3295.0749,2221.7897,0,0,0,-3314.4666,-1546.2729,1610.3131,787.722725,0,3262.1803,-1840.9397,4334.086525,1421.2406,5755.327125
22,1271.8005,3263.7743,2213.992,0,0,0,-3290.0228,-1550.7218,1585.0016,789.821225,0,3266.91,-1842.7523,4283.645025,1424.1577,5707.802725
23,1253.8097,3302.7347,2201.3415,0,0,0,-3293.6639,-1547.5938,1609.6761,789.4548,0,3285.4037,-1848.4531,4315.7591,1436.9506,5752.7097
24,1260.1478,3231.3242,2225.2304,0,0,0,-3257.6094,-1548.6096,1577.6577,789.08392,0,3278.7934,-1846.7018,4277.22502,1432.0916,5709.31662
25,1240.9842,3308.64,2196.8353,0,0,0,-3284.2628,-1550.5334,1602.2192,787.262615,0,3274.4559,-1845.2366,4301.145115,1429.2193,5730.364415
26,1279.19,3301.8523,2195.5952,0,0,0,-3336.0359,-1544.7005,1565.9888,784.153585,0,3267.1038,-1831.8506,4246.043485,1435.2532,5681.296685
27,1266.6621,3315.9178,2168.6384,0,0,0,-3298.0432,-1545.2198,1568.0198,783.219525,0,3275.5426,-1852.6496,4259.194625,1422.893,5682.087625
28,1212.6682,3248.3145,2209.0294,0,0,0,-3306.7628,-1542.501,1593.5366,786.760055,0,3284.6666,-1859.2904,4201.044955,1425.3762,5626.421155
29,1250.6285,3206.8082,2158.927,0,0,0,-3305.5007,-1546.1552,1578.9321,790.05863,0,3281.9545,-1850.4667,4133.69853,1431.4878,5565.18633
30,1226.0581,3188.9526,2195.6781,0,0,0,-3275.145,-1546.9721,1601.5672,791.00916,0,3283.2727,-1857.0135,4181.14806,1426.2592,5607.40726
31,1214.1522,3227.1044,2186.5351,0,0,0,-3255.8433,-1546.5695,1584.5697,788.486415,0,3287.6103,-1854.2832,4198.435015,1433.3271,5631.762115
32,1267.4455,3222.3082,2182.5476,0,0,0,-3291.8611,-1546.7909,1604.8023,786.901835,0,3266.4234,-1832.3398,4225.353435,1434.0836,5659.437035
33,1264.6552,3296.1211,2200.3528,0,0,0,-3312.6558,-1546.6692,1590.8023,787.199605,0,3280.2393,-1842.647,4279.806005,1437.5923,5717.398305
34,1219.5733,3178.8888,2198.534,0,0,0,-3300.075,-1549.2421,1623.4414,793.194905,0,3268.0819,-1838.8516,4164.315305,1429.2303,5593.545605
35,1218.6916,3215.6332,2179.5013,0,0,0,-3284.1691,-1543.0412,1575.918,789.276575,0,3299.1676,-1853.6556,4151.810375,1445.512,5597.322375
36,1210.3057,3292.9702,2184.8297,0,0,0,-3303.9196,-1546.0439,1617.5639,789.06389,0,3271.3846,-1835.4484,4244.76989,1435.9362,5680.70609
37,1228.9068,3266.3161,2195.6087,0,0,0,-3321.5081,-1541.9496,1575.7273,787.281995,0,3275.8592,-1841.624,4190.383195,1434.2352,5624.618395
38,1250.9678,3196.252,2179.1903,0,0,0,-3295.5977,-1544.7126,1583.553,789.84622,0,3284.0854,-1855.6695,4159.49902,1428.4159,5587.91492
39,1256.0817,3206.6222,2196.4866,0,0,0,-3288.3907,-1549.8232,1586.4495,793.825025,0,3283.9957,-1861.5361,4201.251125,1422.4596,5623.710725
40,1243.685,3181.9648,2216.5482,0,0,0,-3289.6138,-1547.934,1596.7313,788.979825,0,3278.9068,-1856.668,4190.361325,1422.2388,5612.600125
41,1284.8093,3269.3142,2166.7068,0,0,0,-3250.5708,-1551.966,1604.4495,791.3195,0,3281.189,-1857.4269,4314.0625,1423.7621,5737.8246
42,1193.7927,3317.5092,2203.0521,0,0,0,-3328.7562,-1546.627,1581.6971,792.494455,0,3290.5965,-1858.558,4213.162355,1432.0385,5645.200855
43,1240.931,3257.4487,2236.106,0,0,0,-3316.9994,-1544.0236,1604.8227,788.875085,0,3304.7573,-1875.4447,4267.160485,1429.3126,5696.473085
44,1221.8232,3135.4305,2170.3297,0,0,0,-3282.9965,-1546.1948,1579.3261,788.91952,0,3285.0021,-1854.7912,4066.63772,1430.2109,5496.84862
45,1269.3765,3284.4416,2188.5558,0,0,0,-3295.4297,-1542.0478,1551.647,784.16115,0,3299.3283,-1869.717,4240.70455,1429.6113,5670.31585
46,1306.3963,3238.2298,2211.7348,0,0,0,-3241.2916,-1547.5583,1591.1696,786.742995,0,3286.0841,-1865.6868,4345.423595,1420.3973,5765.820895
47,1214.0404,3309.9047,2206.572,0,0,0,-3267.2709,-1551.551,1588.9783,792.65603,0,3284.8367,-1872.72,4293.32953,1412.1167,5705.44623
48,1253.2217,3210.5762,2214.4215,0,0,0,-3227.5056,-1542.2607,1606.7984,785.87077,0,3315.2137,-1903.1485,4301.12227,1412.0652,5713.18747
49,1278.8848,3249.427,2212.2481,0,0,0,-3270.41,-1543.6833,1598.9197,786.68009,0,3297.2445,-1879.8516,4312.06639,1417.3929,5729.45929
50,1231.7782,3206.7694,2182.2287,0,0,0,-3265.6048,-1553.1032,1604.5234,790.14519,0,3303.0894,-1888.7014,4196.73689,1414.388,5611.12489
51,1211.887,3243.8089,2170.11,0,0,0,-3295.7521,-1539.0509,1568.4691,784.30125,0,3307.03,-1886.0302,4143.77325,1420.9998,5564.77305
52,1231.1338,3231.5589,2159.5852,0,0,0,-3264.9012,-1544.0611,1574.1465,788.559,0,3291.2533,-1870.2367,4176.0211,1421.0166,5597.0377
53,1259.7302,3252.0274,2181.5998,0,0,0,-3273.1376,-1543.3051,1578.9907,785.268805,0,3284.4351,-1871.0452,4241.174205,1413.3899,5654.564105
54,1231.5514,3293.9103,2203.2851,0,0,0,-3289.529,-1543.3928,1587.096,789.726685,0,3293.526,-1880.9798,4272.647685,1412.5462,5685.193885
55,1242.4766,3283.9173,2179.2232,0,0,0,-3246.0305,-1543.3707,1574.5045,788.027275,0,3311.5519,-1890.9611,4278.747675,1420.5908,5699.338475
56,1210.0094,3180.4938,2248.7923,0,0,0,-3296.3994,-1540.4464,1601.2383,786.665735,0,3282.2143,-1881.5575,4190.353735,1400.6568,5591.010535
57,1229.1782,3299.7745,2159.6715,0,0,0,-3263.8748,-1545.4938,1618.3351,786.7222,0,3297.2918,-1895.0806,4284.3129,1402.2112,5686.5241
58,1251.6327,3196.8542,2206.4981,0,0,0,-3269.3759,-1547.2691,1603.3301,793.911635,0,3295.5719,-1871.4244,4235.581735,1424.1475,5659.729235
59,1270.2569,3216.5365,2199.9337,0,0,0,-3260.7922,-1546.2202,1608.1318,790.02477,0,3288.2812,-1874.1049,4277.87127,1414.1763,5692.04757
60,1246.4046,3256.9832,2198.2322,0,0,0,-3272.9399,-1550.6289,1613.4881,790.578275,0,3294.9577,-1890.2619,4282.117575,1404.6958,5686.813375
61,1210.634,3219.4839,2208.1551,0,0,0,-3303.6312,-1541.5302,1589.8237,788.932155,0,3303.8123,-1882.6066,4171.867455,1421.2057,5593.073155
62,1265.3204,3148.7425,2224.5847,0,0,0,-3255.198,-1545.479,1608.6354,786.357535,0,3278.9399,-1877.3188,4232.963535,1401.6211,5634.584635
63,1243.981,3217.7127,2180.0956,0,0,0,-3288.4942,-1541.4262,1583.0152,788.04067,0,3292.2408,-1874.9951,4182.92477,1417.2457,5600.17047
64,1232.9198,3286.573,2167.4944,0,0,0,-3279.1149,-1546.5432,1601.6722,789.44025,0,3285.1155,-1871.6405,4252.44155,1413.475,5665.91655
65,1225.6029,3267.7492,2167.4449,0,0,0,-3304.3364,-1544.7376,1568.631,786.713605,0,3288.0024,-1864.7175,4167.067605,1423.2849,5590.352505
66,1233.4025,3210.6182,2189.1718,0,0,0,-3297.3725,-1542.0663,1561.302,786.323225,0,3282.8144,-1856.9908,4141.378925,1425.8236,5567.202525
67,1217.4374,3213.9231,2195.5612,0,0,0,-3285.423,-1548.5323,1584.1762,787.578665,0,3275.4103,-1846.8978,4164.721265,1428.5125,5593.233765
68,1258.207,3233.0091,2160.5677,0,0,0,-3299.6791,-1545.7293,1571.4915,785.724145,0,3252.461,-1832.7963,4163.591045,1419.6647,5583.255745
69,1266.6332,3303.2881,2233.5984,0,0,0,-3336.3217,-1543.6486,1587.3109,788.197305,0,3266.0312,-1838.7812,4299.057605,1427.25,5726.307605
70,1267.2418,3242.5595,2187.5976,0,0,0,-3270.8551,-1548.6781,1607.6806,789.916285,0,3251.2798,-1830.4344,4275.462585,1420.8454,5696.307985
71,1224.9902,3297.7144,2186.7407,0,0,0,-3315.1729,-1542.8887,1595.5435,784.954525,0,3265.6957,-1842.9252,4231.881725,1422.7705,5654.652225
72,1262.3242,3302.3933,2211.2941,0,0,0,-3292.6943,-1543.6545,1584.1335,785.06767,0,3275.9395,-1853.449,4308.86397,1422.4905,5731.35447
73,1230.1678,3263.4273,2171.2909,0,0,0,-3284.9479,-1541.2941,1601.3186,787.573735,0,3276.738,-1855.252,4227.536335,1421.486,5649.022335
74,1248.1163,3253.3455,2219.9394,0,0,0,-3250.4691,-1549.9065,1622.2354,787.54219,0,3269.9293,-1843.6468,4330.80319,1426.2825,5757.08569
75,1272.5083,3243.5691,2196.7329,0,0,0,-3267.8908,-1542.1859,1599.8468,784.04795,0,3285.862,-1851.6784,4286.62835,1434.1836,5720.81195
76,1252.6835,3263.7005,2125.3261,0,0,0,-3249.0533,-1548.7172,1585.9141,788.444635,0,3258.424,-1831.2277,4218.298335,1427.1963,5645.494635
77,1218.5914,3170.6546,2183.1265,0,0,0,-3265.3949,-1548.2109,1597.4502,788.689455,0,3295.0143,-1858.6134,4144.906355,1436.4009,5581.307255
78,1219.163,3199.5411,2188.4048,0,0,0,-3270.5196,-1548.4962,1590.6951,788.037375,0,3261.5613,-1830.3385,4166.825575,1431.2228,5598.048375
79,1219.4015,3314.5424,2209.8133,0,0,0,-3305.6723,-1546.6223,1606.8906,788.12049,0,3271.4082,-1842.5933,4286.47369,1428.8149,5715.28859
80,1254.8491,3186.7869,2164.4668,0,0,0,-3294.5068,-1544.2458,1587.6613,786.1357,0,3265.0248,-1841.7794,4141.1472,1423.2454,5564.3926
81,1217.5798,3256.75,2232.956,0,0,0,-3272.815,-1550.0229,1598.9124,787.2905,0,3262.1283,-1830.3962,4270.6508,1431.7321,5702.3829
82,1253.9198,3301.5276,2152.6346,0,0,0,-3283.1809,-1544.2324,1589.4371,787.326575,0,3263.6829,-1828.8596,4257.432375,1434.8233,5692.255675
83,1188.847,3344.5231,2226.6808,0,0,0,-3360.8762,-1541.5096,1593.3323,788.79604,0,3251.3743,-1817.874,4239.79344,1433.5003,5673.29374
84,1243.259,3292.6469,2203.2828,0,0,0,-3310.7667,-1546.6428,1590.6277,790.536905,0,3270.3451,-1846.8861,4262.943805,1423.459,5686.402805
85,1229.6842,3271.8011,2175.9141,0,0,0,-3291.0157,-1541.2443,1585.6884,786.41231,0,3262.9741,-1847.6263,4217.24011,1415.3478,5632.58791
86,1246.6717,3274.2912,2182.0502,0,0,0,-3310.7791,-1546.8625,1594.8366,789.217715,0,3260.5266,-1825.1228,4229.425815,1435.4038,5664.829615
87,1286.534,3284.1751,2189.5849,0,0,0,-3302.0986,-1546.6426,1597.1149,785.85549,0,3253.9872,-1832.0737,4294.52319,1421.9135,5716.43669
88,1244.3543,3250.7733,2150.6444,0,0,0,-3309.9641,-1544.4052,1567.5159,786.229295,0,3266.6502,-1848.5953,4145.147895,1418.0549,5563.202795
89,1256.4881,3252.2731,2178.5045,0,0,0,-3285.6879,-1546.9006,1574.5759,787.17372,0,3273.4731,-1847.3741,4216.42682,1426.099,5642.52582
90,1223.646,3260.0711,2205.8784,0,0,0,-3336.176,-1547.9772,1610.244,787.04639,0,3262.3363,-1842.7375,4202.73269,1419.5988,5622.33149
91,1242.9385,3269.414,2171.843,0,0,0,-3295.8289,-1543.433,1581.4443,784.533685,0,3263.0308,-1841.2187,4210.911585,1421.8121,5632.723685
92,1233.8281,3294.2297,2177.2158,0,0,0,-3310.9571,-1546.0662,1579.9792,784.10037,0,3261.7267,-1841.1053,4212.32987,1420.6214,5632.95127
93,1210.4071,3185.1512,2201.6022,0,0,0,-3316.4583,-1546.8534,1593.278,789.766405,0,3267.0376,-1840.1754,4116.893205,1426.8622,5543.755405
94,1196.6648,3284.616,2260.0046,0,0,0,-3293.5104,-1550.5854,1581.6047,789.66913,0,3258.1593,-1831.132,4268.46343,1427.0273,5695.49073
95,1253.3356,3291.9045,2210.7902,0,0,0,-3287.8916,-1554.6246,1563.9184,789.654155,0,3253.0658,-1823.282,4267.086655,1429.7838,5696.870455
96,1229.5796,3299.4648,2212.5564,0,0,0,-3277.773,-1549.0853,1572.2077,786.11882,0,3264.8263,-1839.515,4273.06902,1425.3113,5698.38032
97,1207.7197,3246.7112,2171.0832,0,0,0,-3284.2651,-1550.8552,1591.3082,789.39932,0,3253.4296,-1826.1948,4171.10132,1427.2348,5598.33612
98,1240.7901,3212.3875,2193.1585,0,0,0,-3306.1105,-1545.7681,1619.0164,785.288255,0,3265.5823,-1832.2016,4198.762155,1433.3807,5632.142855
99,1248.3868,3295.2528,2172.7572,0,0,0,-3255.4989,-1546.7122,1598.2686,785.168415,0,3279.2376,-1853.4204,4297.622715,1425.8172,5723.439915
100,1229.6319,3206.2084,2190.1995,0,0,0,-3284.1333,-1555.1467,1607.1778,791.41445,0,3278.2075,-1853.6958,4185.35205,1424.5117,5609.86375
101,1237.3698,3258.915,2169.0329,0,0,0,-3304.4425,-1547.8697,1607.6706,788.707165,0,3277.3996,-1853.1728,4209.383265,1424.2268,5633.610065
102,1215.3324,3281.3329,2186.7216,0,0,0,-3308.7457,-1548.9648,1590.7073,788.140565,0,3265.6532,-1838.475,4204.524265,1427.1782,5631.702465
103,1249.9884,3201.5653,2171.4017,0,0,0,-3279.1482,-1546.1964,1599.4149,787.97598,0,3282.9278,-1854.6304,4185.00168,1428.2974,5613.29908
104,1241.1436,3214.1028,2224.2669,0,0,0,-3290.6547,-1546.9487,1607.0858,785.2785,0,3272.1123,-1838.1801,4234.2742,1433.9322,5668.2064
105,1261.6952,3208.8624,2229.0511,0,0,0,-3342.783,-1547.916,1584.3159,788.921675,0,3280.2818,-1848.9634,4182.147275,1431.3184,5613.465675
106,1227.5166,3210.6281,2189.8143,0,0,0,-3312.5113,-1542.067,1600.1304,789.44311,0,3271.5595,-1842.2433,4162.95421,1429.3162,5592.27041
107,1268.9489,3249.3863,2208.3296,0,0,0,-3327.1186,-1546.0307,1604.6121,787.79584,0,3274.8622,-1842.9398,4245.92344,1431.9224,5677.84584
108,1258.2144,3244.445,2231.6621,0,0,0,-3272.2883,-1552.3517,1606.5121,788.90932,0,3272.2446,-1860.0921,4305.10292,1412.1525,5717.25542
109,1252.7753,3212.2876,2232.0572,0,0,0,-3281.1524,-1550.8143,1607.2894,789.13285,0,3276.2325,-1862.2685,4261.57565,1413.964,5675.53965
110,1251.989,3269.3419,2181.0342,0,0,0,-3320.0981,-1546.6739,1621.8325,787.061945,0,3273.7046,-1844.4013,4244.487545,1429.3033,5673.790845
111,1237.7465,3257.9255,2264.4236,0,0,0,-3325.7086,-1548.3982,1619.3232,789.75746,0,3278.9635,-1849.8582,4295.06946,1429.1053,5724.17476
112,1240.988,3314.4899,2233.8172,0,0,0,-3266.1453,-1554.6419,1601.8845,792.46089,0,3286.4338,-1862.3109,4362.85329,1424.1229,5786.97619
113,1198.2658,3281.215,2197.2522,0,0,0,-3287.5768,-1552.1721,1565.0478,791.17995,0,3285.5266,-1853.4092,4193.21185,1432.1174,5625.32925
114,1260.2125,3268.6251,2218.3869,0,0,0,-3278.2752,-1557.6207,1607.9258,795.906455,0,3276.4262,-1846.1139,4315.160855,1430.3123,5745.473155
115,1228.2146,3309.2464,2217.0418,0,0,0,-3325.6954,-1548.7502,1581.4353,790.302255,0,3272.9817,-1846.7547,4251.794755,1426.227,5678.021755
116,1236.869,3201.862,2257.3467,0,0,0,-3337.9537,-1552.5287,1600.9807,793.27836,0,3271.1578,-1844.9713,4199.85436,1426.1865,5626.04086
117,1269.4979,3207.9463,2234.5455,0,0,0,-3305.4231,-1552.8508,1593.0311,792.69304,0,3275.2213,-1842.793,4239.43994,1432.4283,5671.86824
118,1245.3408,3266.8406,2207.6201,0,0,0,-3311.1937,-1553.9343,1592.952,791.414835,0,3276.5869,-1843.8051,4239.040335,1432.7818,5671.822135
119,1225.852,3250.4649,2197.8388,0,0,0,-3286.8149,-1551.9896,1590.9042,793.33485,0,3265.9556,-1836.8441,4219.59025,1429.1115,5648.70175
120,1287.635,3307.6458,2248.6962,0,0,0,-3270.1606,-1546.1548,1538.4278,790.888755,0,3294.9907,-1849.6199,4356.978155,1445.3708,5802.348955
121,1277.6451,3270.9291,2211.1744,0,0,0,-3305.8873,-1550.7113,1603.0619,790.64864,0,3273.3266,-1860.8224,4296.86054,1412.5042,5709.36474
122,1251.2317,3214.9973,2197.8441,0,0,0,-3265.8202,-1552.8819,1596.0202,792.624065,0,3266.7163,-1852.5372,4234.015265,1414.1791,5648.194365
123,1234.3582,3259.212,2186.053,0,0,0,-3278.362,-1553.4136,1569.7488,788.54542,0,3267.6661,-1853.5991,4206.14182,1414.067,5620.20882
124,1264.329,3229.2985,2230.427,0,0,0,-3351.643,-1554.8893,1571.805,791.02987,0,3254.299,-1834.8912,4180.35707,1419.4078,5599.76487
125,1245.9008,3253.4607,2190.8498,0,0,0,-3301.4282,-1558.136,1587.6536,792.278835,0,3260.1013,-1837.4519,4210.579535,1422.6494,5633.228935
126,1253.975,3253.8,2201.418,0,0,0,-3297.7723,-1550.2639,1605.7105,788.06194,0,3270.8412,-1838.2471,4254.92924,1432.5941,5687.52334
127,1272.568,3235.6474,2216.9565,0,0,0,-3346.6203,-1547.4675,1599.5657,790.357665,0,3270.9216,-1842.3234,4221.007465,1428.5982,5649.605665
128,1214.6155,3315.7211,2209.6132,0,0,0,-3329.8305,-1544.2433,1600.0952,787.163205,0,3271.8997,-1840.049,4253.134405,1431.8507,5684.985105
129,1279.6137,3241.4937,2183.0996,0,0,0,-3307.7,-1550.2518,1574.3781,788.557905,0,3267.822,-1844.9729,4209.191205,1422.8491,5632.040305
130,1307.6578,3210.6809,2185.1373,0,0,0,-3283.6958,-1548.4655,1594.7174,786.664305,0,3263.0923,-1845.0695,4252.696405,1418.0228,5670.719205
131,1228.4647,3341.2079,2209.6146,0,0,0,-3352.1052,-1550.0827,1592.974,790.200175,0,3257.1246,-1831.6782,4260.273475,1425.4464,5685.719875
132,1260.4497,3240.2513,2229.4993,0,0,0,-3266.0454,-1550.7586,1612.9469,790.991705,0,3272.3249,-1851.9288,4317.334905,1420.3961,5737.731005
133,1226.8619,3316.5109,2207.1274,0,0,0,-3306.0231,-1548.8909,1569.5721,791.05618,0,3280.2015,-1858.4179,4256.21448,1421.7836,5677.99808
134,1242.8185,3191.6944,2160.3616,0,0,0,-3335.3725,-1551.6787,1560.914,793.165335,0,3268.9749,-1848.313,4061.902635,1420.6619,5482.564535
135,1247.2355,3221.7053,2206.828,0,0,0,-3332.4017,-1554.5501,1578.8935,794.20788,0,3260.9235,-1837.2929,4161.91838,1423.6306,5585.54898
136,1278.1983,3273.9585,2223.3134,0,0,0,-3307.8433,-1552.4237,1574.9627,793.36501,0,3259.4635,-1834.4295,4283.53091,1425.034,5708.56491
137,1222.4283,3290.5853,2208.7372,0,0,0,-3343.2812,-1548.5645,1549.2525,791.01501,0,3254.9983,-1818.6765,4170.17261,1436.3218,5606.49441
138,1208.7481,3277.563,2214.9452,0,0,0,-3275.927,-1552.2361,1602.7054,790.908835,0,3273.3927,-1832.3688,4266.707435,1441.0239,5707.731335
139,1234.5996,3259.2896,2227.5712,0,0,0,-3333.3526,-1552.1016,1578.6129,791.98281,0,3260.8101,-1828.7084,4206.60191,1432.1017,5638.70361
140,1231.1786,3256.8554,2248.5264,0,0,0,-3307.381,-1552.898,1610.3057,791.181935,0,3249.2622,-1811.4933,4277.769035,1437.7689,5715.537935
141,1265.5921,3275.1726,2162.4517,0,0,0,-3331.662,-1550.9119,1606.3314,791.381,0,3260.1533,-1820.8182,4218.3549,1439.3351,5657.69
142,1263.9226,3275.927,2250.0026,0,0,0,-3326.545,-1547.124,1594.5925,789.2709,0,3269.2726,-1829.6584,4300.0466,1439.6142,5739.6608
143,1203.8908,3298.114,2193.1743,0,0,0,-3343.2222,-1556.119,1594.1433,795.048,0,3259.3075,-1821.428,4185.0292,1437.8795,5622.9087
144,1234.0479,3300.8819,2221.8247,0,0,0,-3300.5631,-1549.5979,1594.7743,791.807035,0,3256.7655,-1820.8583,4293.174835,1435.9072,5729.082035
145,1292.9034,3298.7132,2200.7648,0,0,0,-3328.225,-1547.0238,1566.415,791.123935,0,3258.2208,-1829.5918,4274.671535,1428.629,5703.300535
146,1189.8263,3268.2685,2178.5474,0,0,0,-3341.7573,-1549.0105,1609.7878,792.41416,0,3248.2085,-1818.3975,4148.07636,1429.811,5577.88736
147,1241.7324,3253.3786,2203.3411,0,0,0,-3312.9678,-1548.9228,1575.6272,786.790635,0,3269.8726,-1829.1901,4198.979335,1440.6825,5639.661835
148,1231.9893,3231.3034,2249.5229,0,0,0,-3302.8508,-1555.2168,1622.6659,791.765385,0,3257.9467,-1842.8909,4269.179285,1415.0558,5684.235085
149,1269.5157,3407.7661,2265.445,0,0,0,-3298.259,-1552.0517,1570.576,789.14309,0,3258.8067,-1834.8217,4452.13519,1423.985,5876.12019
150,1234.5097,3206.6165,2218.3162,0,0,0,-3342.7702,-1553.4429,1594.8512,791.969515,0,3254.729,-1833.2758,4150.050015,1421.4532,5571.503215
151,1276.5908,3262.446,2181.825,0,0,0,-3318.9465,-1553.4851,1586.9641,792.892995,0,3249.9001,-1820.1652,4228.287295,1429.7349,5658.022195
152,1275.6404,3260.0745,2225.2251,0,0,0,-3350.091,-1548.276,1568.2139,788.346885,0,3265.7902,-1841.5042,4219.133785,1424.286,5643.419785
153,1235.5592,3365.6933,2195.0108,0,0,0,-3281.9882,-1551.9788,1565.044,789.405395,0,3260.3754,-1842.4738,4316.745695,1417.9016,5734.647295
154,1202.5834,3365.3343,2226.7994,0,0,0,-3284.5798,-1551.0292,1580.3858,788.635195,0,3262.1472,-1845.2897,4328.129095,1416.8575,5744.986595
155,1222.8268,3184.1763,2152.3844,0,0,0,-3259.5865,-1548.3373,1557.8773,787.78033,0,3276.1521,-1864.8439,4097.12133,1411.3082,5508.42953
156,1211.0604,3258.3172,2165.9813,0,0,0,-3293.6571,-1546.2453,1576.6729,788.41183,0,3261.0416,-1849.0651,4160.54123,1411.9765,5572.51773
157,1298.8834,3267.4744,2220.1817,0,0,0,-3368.4204,-1544.2005,1580.7,788.764565,0,3258.5421,-1836.6238,4243.383165,1421.9183,5665.301465
158,1239.3938,3232.8149,2176.8757,0,0,0,-3284.1311,-1546.21,1562.778,788.39484,0,3253.2076,-1842.4219,4169.91614,1410.7857,5580.70184
159,1249.4738,3213.8151,2202.0596,0,0,0,-3260.124,-1554.6373,1593.1598,794.17026,0,3266.9526,-1854.0253,4237.91726,1412.9273,5650.84456
160,1296.1123,3195.0688,2190.0674,0,0,0,-3329.9766,-1545.4115,1581.8881,787.46353,0,3264.4342,-1852.7888,4175.21203,1411.6454,5586.85743
161,1280.4069,3199.6658,2210.2712,0,0,0,-3327.1018,-1547.6129,1585.4456,791.054615,0,3284.5816,-1853.5352,4192.129415,1431.0464,5623.175815
162,1275.748,3284.8569,2198.4096,0,0,0,-3293.8592,-1551.0835,1591.3815,788.4875,0,3261.3487,-1840.5081,4293.9408,1420.8406,5714.7814
163,1179.306,3229.2505,2229.0922,0,0,0,-3313.3437,-1547.4474,1550.8366,788.963725,0,3258.4948,-1838.5498,4116.657925,1419.945,5536.602925
164,1236.6056,3208.9878,2220.7265,0,0,0,-3297.3062,-1547.5507,1600.0046,791.182135,0,3263.8624,-1835.8618,4212.649735,1428.0006,5640.650335
