POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
15,1197.5822,3177.5771,2195.9528,0,0,0,-3319.3913,-1518.4732,1569.6122,746.72494,0,3284.6099,-1849.9183,4049.58474,1434.6916,5484.27634
16,1317.5042,3304.713,2198.9154,0,0,0,-3305.1565,-1516.8575,1569.659,745.511905,0,3292.3164,-1851.6278,4314.289505,1440.6886,5754.978105
17,1263.1093,3195.3322,2230.4031,0,0,0,-3328.1449,-1514.9899,1560.1711,744.05378,0,3272.3911,-1835.9946,4149.93468,1436.3965,5586.33118
18,1253.9233,3240.7372,2182.481,0,0,0,-3313.9334,-1512.2303,1622.019,741.011705,0,3279.9274,-1843.7396,4214.008505,1436.1878,5650.196305
19,1241.3081,3261.9792,2243.4828,0,0,0,-3316.6371,-1520.0482,1574.0799,745.794725,0,3279.2801,-1841.3511,4229.959425,1437.929,5667.888425
20,1239.0965,3274.5816,2202.95,0,0,0,-3301.8622,-1515.2706,1592.7854,744.34274,0,3269.2489,-1826.2496,4236.62344,1442.9993,5679.62274
21,1257.41,3383.0154,2234.77,0,0,0,-3328.0086,-1512.3346,1577.9348,741.06284,0,3282.9089,-1839.9205,4353.84984,1442.9884,5796.83824
22,1300.4527,3304.9438,2203.9455,0,0,0,-3284.5725,-1518.2107,1576.6334,744.44428,0,3281.6851,-1835.4552,4327.63648,1446.2299,5773.86638
23,1272.7827,3252.2285,2193.6297,0,0,0,-3292.4981,-1511.8348,1586.5974,740.25255,0,3297.9675,-1857.9515,4241.15795,1440.016,5681.17395
24,1227.8302,3288.1162,2199.0023,0,0,0,-3285.5556,-1513.0787,1592.4309,744.56523,0,3294.2962,-1851.6488,4253.31053,1442.6474,5695.95793
25,1300.0284,3275.9781,2220.1191,0,0,0,-3310.421,-1516.8513,1604.3545,744.90585,0,3274.3283,-1843.0543,4318.11365,1431.274,5749.38765
26,1274.9631,3139.6475,2180.2564,0,0,0,-3279.42,-1511.469,1577.2838,747.400805,0,3294.8962,-1857.5232,4128.662605,1437.373,5566.035605
27,1253.88,3232.5852,2173.0779,0,0,0,-3353.5742,-1515.8667,1590.1648,746.657165,0,3269.9388,-1833.4542,4126.924165,1436.4846,5563.408765
28,1246.6585,3252.5691,2176.7634,0,0,0,-3333.8944,-1513.3532,1569.5757,743.250815,0,3269.2017,-1824.6391,4141.569915,1444.5626,5586.132515
29,1296.8466,3299.4689,2195.9825,0,0,0,-3303.9994,-1516.8813,1586.0814,745.57066,0,3275.7505,-1832.6317,4303.06936,1443.1188,5746.18816
30,1261.6576,3357.0287,2194.5116,0,0,0,-3317.8807,-1516.2663,1605.8854,743.76822,0,3272.3533,-1834.5711,4328.70452,1437.7822,5766.48672
31,1232.5134,3299.4953,2223.519,0,0,0,-3321.2246,-1515.6788,1555.9714,744.820215,0,3268.1433,-1827.1263,4219.415915,1441.017,5660.432915
32,1231.8943,3285.5969,2203.1789,0,0,0,-3322.7423,-1513.2731,1580.4551,742.63444,0,3265.984,-1824.8213,4207.74424,1441.1627,5648.90694
33,1238.2139,3284.5108,2182.8524,0,0,0,-3325.9253,-1515.8074,1582.5068,745.42532,0,3265.2516,-1828.6818,4191.77652,1436.5698,5628.34632
34,1248.9524,3308.4461,2172.0054,0,0,0,-3320.461,-1512.3756,1615.7143,745.680525,0,3275.1032,-1837.881,4257.962125,1437.2222,5695.184325
35,1247.8451,3234.9735,2201.7959,0,0,0,-3331.9829,-1512.8257,1579.3221,745.30535,0,3265.8091,-1825.8791,4164.43335,1439.93,5604.36335
36,1259.5105,3365.7688,2203.6737,0,0,0,-3283.3834,-1516.0565,1603.7731,742.2728,0,3268.7292,-1835.9195,4375.559,1432.8097,5808.3687
37,1245.4276,3276.6113,2260.8072,0,0,0,-3292.2486,-1514.439,1593.372,745.51609,0,3276.1049,-1840.485,4315.04659,1435.6199,5750.66649
38,1236.6508,3273.1686,2224.4022,0,0,0,-3344.6814,-1511.5894,1569.3487,745.161095,0,3276.653,-1836.3008,4192.460595,1440.3522,5632.812795
39,1237.3162,3255.2035,2213.6777,0,0,0,-3288.8764,-1511.0053,1591.1059,742.02894,0,3277.0972,-1841.6859,4239.45054,1435.4113,5674.86184
40,1253.1137,3212.8899,2194.9559,0,0,0,-3331.7493,-1507.6485,1565.8155,740.494065,0,3271.9374,-1835.7716,4127.871265,1436.1658,5564.037065
41,1240.752,3346.6663,2223.1612,0,0,0,-3305.1244,-1511.4356,1587.9098,742.42372,0,3275.0701,-1838.152,4324.35302,1436.9181,5761.27112
42,1220.6681,3218.1595,2246.3883,0,0,0,-3311.4787,-1515.2099,1620.416,748.090925,0,3273.9976,-1834.6399,4227.034225,1439.3577,5666.391925
43,1290.2048,3208.2754,2216.3947,0,0,0,-3371.344,-1507.7092,1566.0154,745.678815,0,3270.6003,-1818.8629,4147.515915,1451.7374,5599.253315
44,1230.5511,3301.0661,2182.5565,0,0,0,-3305.1803,-1509.6595,1598.8281,743.460235,0,3284.5627,-1839.9485,4241.622235,1444.6142,5686.236435
45,1266.8138,3246.269,2215.0394,0,0,0,-3326.2135,-1507.74,1622.2753,743.531615,0,3278.5052,-1831.2858,4259.975615,1447.2194,5707.195015
46,1254.9558,3276.6801,2191.5676,0,0,0,-3339.0795,-1503.4096,1553.2512,742.266645,0,3284.0712,-1832.8199,4176.232245,1451.2513,5627.483545
47,1231.0325,3239.9013,2209.8789,0,0,0,-3340.2967,-1505.7129,1596.2091,743.558535,0,3279.1336,-1826.9783,4174.570735,1452.1553,5626.726035
48,1250.2982,3238.5376,2198.6669,0,0,0,-3363.8392,-1505.7039,1601.9486,743.231,0,3274.9993,-1832.838,4163.1392,1442.1613,5605.3005
49,1265.9278,3260.9255,2201.8744,0,0,0,-3334.4951,-1515.5721,1565.5943,748.283735,0,3271.6067,-1822.8204,4192.538535,1448.7863,5641.324835
50,1285.6051,3247.2193,2167.2472,0,0,0,-3332.7752,-1511.0869,1602.6644,744.6521,0,3261.0511,-1812.1131,4203.526,1448.938,5652.464
51,1183.2913,3245.3622,2190.5644,0,0,0,-3306.2791,-1507.9877,1576.2689,744.215295,0,3271.0964,-1830.0089,4125.435295,1441.0875,5566.522795
52,1259.3001,3323.6649,2178.1451,0,0,0,-3351.3935,-1504.1772,1559.455,740.03999,0,3276.2986,-1831.5949,4205.03439,1444.7037,5649.73809
53,1241.7647,3333.5888,2219.8079,0,0,0,-3338.4154,-1510.0789,1588.5919,745.18051,0,3280.2346,-1832.028,4280.43951,1448.2066,5728.64611
54,1248.8445,3220.4569,2219.2091,0,0,0,-3288.7008,-1508.811,1609.7371,742.77826,0,3274.8197,-1832.6656,4243.51406,1442.1541,5685.66816
55,1258.6744,3226.3058,2204.3262,0,0,0,-3307.0028,-1516.5749,1610.456,750.15147,0,3270.5388,-1830.1979,4226.33617,1440.3409,5666.67707
56,1229.8546,3231.0489,2201.9074,0,0,0,-3326.3473,-1508.7114,1614.7462,744.347795,0,3264.2688,-1821.0252,4186.846195,1443.2436,5630.089795
57,1219.5467,3306.8461,2226.3971,0,0,0,-3326.5409,-1511.0787,1630.1462,745.028165,0,3264.2782,-1832.3087,4290.344665,1431.9695,5722.314165
58,1320.9268,3326.6131,2253.1589,0,0,0,-3341.5972,-1513.2296,1605.6542,745.949225,0,3268.389,-1827.3456,4397.475425,1441.0434,5838.518825
59,1221.1609,3221.8442,2201.8761,0,0,0,-3339.8377,-1515.1499,1571.7545,748.010145,0,3249.3331,-1814.541,4109.658245,1434.7921,5544.450345
60,1259.5982,3279.3933,2226.0811,0,0,0,-3308.6915,-1508.7739,1592.259,738.771505,0,3286.6842,-1848.0863,4278.637705,1438.5979,5717.235605
61,1278.3738,3193.5008,2237.5743,0,0,0,-3290.3017,-1513.9316,1597.0612,744.468855,0,3283.9579,-1847.386,4246.745655,1436.5719,5683.317555
62,1216.5573,3252.5617,2227.4371,0,0,0,-3326.3654,-1513.5877,1605.541,743.50282,0,3260.5408,-1834.7659,4205.64682,1425.7749,5631.42172
63,1225.2767,3270.6156,2189.9507,0,0,0,-3338.5593,-1507.832,1597.0894,739.16764,0,3277.6783,-1845.1109,4175.70874,1432.5674,5608.27614
64,1255.8683,3241.2862,2238.7648,0,0,0,-3310.1668,-1510.6044,1599.5134,740.24806,0,3296.2759,-1878.4602,4254.90956,1417.8157,5672.72526
65,1250.2938,3217.2064,2135.7936,0,0,0,-3342.2634,-1509.013,1583.8043,741.652095,0,3291.6738,-1855.1831,4077.473795,1436.4907,5513.964495
66,1284.0048,3310.9224,2222.1353,0,0,0,-3331.9859,-1513.3675,1589.3223,740.84171,0,3269.3482,-1831.4487,4301.87311,1437.8995,5739.77261
67,1264.7519,3238.4115,2201.6602,0,0,0,-3312.4996,-1510.6713,1595.3813,744.99388,0,3277.8012,-1840.4665,4222.02788,1437.3347,5659.36258
68,1317.2827,3281.2271,2201.5735,0,0,0,-3296.8555,-1514.1573,1600.6447,744.28099,0,3285.7628,-1855.1336,4333.99619,1430.6292,5764.62539
69,1208.2335,3209.2498,2224.0892,0,0,0,-3324.3703,-1508.9385,1616.248,741.78923,0,3259.4918,-1826.0083,4166.30093,1433.4835,5599.78443
70,1217.144,3159.8121,2201.2639,0,0,0,-3301.0826,-1514.2361,1621.8356,746.98809,0,3273.6337,-1833.7483,4131.72499,1439.8854,5571.61039
71,1249.1069,3284.2642,2211.5095,0,0,0,-3304.5322,-1511.8456,1593.2627,741.40067,0,3279.8565,-1855.3578,4263.16617,1424.4987,5687.66487
72,1251.8792,3240.3052,2212.7575,0,0,0,-3276.0186,-1510.1048,1602.0887,742.48509,0,3289.5806,-1858.8403,4263.39229,1430.7403,5694.13259
73,1329.5634,3257.1235,2198.9072,0,0,0,-3296.703,-1507.9906,1601.6323,742.21272,0,3283.268,-1842.4825,4324.74552,1440.7855,5765.53102
74,1308.6894,3187.4574,2174.0285,0,0,0,-3257.5147,-1516.7559,1612.4903,745.20284,0,3284.2177,-1859.8107,4253.59784,1424.407,5678.00484
75,1245.9936,3308.2896,2191.6356,0,0,0,-3330.8451,-1512.5639,1590.2738,742.397475,0,3274.5787,-1846.3425,4235.181075,1428.2362,5663.417275
76,1245.6052,3213.1793,2167.2489,0,0,0,-3298.5399,-1515.8921,1570.6528,748.482295,0,3286.4432,-1852.944,4130.736495,1433.4992,5564.235695
77,1208.0122,3242.1998,2183.626,0,0,0,-3318.6921,-1510.3201,1586.693,741.919715,0,3293.5213,-1860.3806,4133.438515,1433.1407,5566.579215
78,1221.4235,3257.8053,2217.2556,0,0,0,-3265.8291,-1511.8439,1603.6777,740.54018,0,3266.8014,-1844.7098,4263.02928,1422.0916,5685.12088
79,1264.6795,3236.9333,2203.3123,0,0,0,-3272.7093,-1507.2385,1578.0534,740.02829,0,3283.5893,-1855.3176,4243.05899,1428.2717,5671.33069
80,1271.5971,3286.7051,2142.785,0,0,0,-3301.9654,-1504.9285,1567.0503,740.667225,0,3286.0841,-1851.1176,4201.910825,1434.9665,5636.877325
81,1244.0243,3295.8225,2214.0223,0,0,0,-3331.5327,-1509.9475,1591.5591,745.454565,0,3273.6054,-1849.3462,4249.402565,1424.2592,5673.661765
82,1275.5863,3329.7695,2183.023,0,0,0,-3267.2057,-1512.5951,1570.8104,741.33339,0,3285.7581,-1852.1399,4320.72179,1433.6182,5754.33999
83,1297.3266,3225.0815,2209.3534,0,0,0,-3319.0077,-1511.0649,1582.168,746.24026,0,3284.0429,-1842.8479,4230.09716,1441.195,5671.29216
84,1273.6437,3295.3128,2209.2884,0,0,0,-3325.5291,-1509.0587,1595.862,741.4581,0,3277.8201,-1839.3891,4280.9772,1438.431,5719.4082
85,1310.364,3323.2672,2235.9898,0,0,0,-3287.3491,-1515.2495,1607.7891,741.174575,0,3284.2508,-1845.4995,4415.986075,1438.7513,5854.737375
86,1170.5216,3283.2085,2174.9933,0,0,0,-3305.0818,-1514.2913,1591.7385,746.14421,0,3283.5988,-1846.9303,4147.23301,1436.6685,5583.90151
87,1263.4541,3260.3447,2181.1592,0,0,0,-3287.14,-1516.6885,1605.9058,745.5598,0,3290.1429,-1852.9022,4252.5951,1437.2407,5689.8358
88,1206.5224,3297.5179,2208.6857,0,0,0,-3301.4667,-1519.2501,1582.3448,747.488215,0,3281.137,-1841.5126,4221.842215,1439.6244,5661.466615
89,1262.6822,3319.536,2165.6489,0,0,0,-3312.5013,-1514.1833,1582.65,740.262195,0,3267.392,-1840.4098,4244.094695,1426.9822,5671.076895
90,1280.9536,3183.0213,2203.8907,0,0,0,-3280.2371,-1516.2485,1601.7526,745.27855,0,3281.0945,-1841.2013,4218.41115,1439.8932,5658.30435
91,1271.0369,3334.3589,2213.3233,0,0,0,-3299.0812,-1514.4375,1622.7818,745.595485,0,3265.3461,-1819.3996,4373.577685,1445.9465,5819.524185
92,1227.9308,3243.5241,2194.2129,0,0,0,-3296.9564,-1513.4598,1598.0926,741.661025,0,3270.9074,-1832.3467,4195.005225,1438.5607,5633.565925
93,1229.3477,3200.8605,2210.35,0,0,0,-3350.8018,-1509.4906,1591.1411,742.334235,0,3264.6326,-1834.503,4113.741135,1430.1296,5543.870735
94,1214.2007,3223.8707,2167.0858,0,0,0,-3289.4895,-1510.8662,1577.0852,740.506075,0,3277.7681,-1845.8075,4122.392775,1431.9606,5554.353375
95,1307.4564,3232.0494,2177.4384,0,0,0,-3284.4665,-1507.0638,1568.2171,737.504235,0,3274.1724,-1841.8615,4231.135235,1432.3109,5663.446135
96,1262.8408,3273.088,2186.466,0,0,0,-3320.3785,-1506.7201,1575.9215,738.1611,0,3269.2442,-1827.547,4209.3788,1441.6972,5651.076
97,1259.3397,3254.6859,2186.36,0,0,0,-3324.0733,-1514.477,1578.4597,742.257245,0,3262.7379,-1830.8982,4182.552245,1431.8397,5614.391945
98,1316.5162,3218.8535,2207.2507,0,0,0,-3308.8622,-1515.6534,1596.5321,743.943885,0,3266.6218,-1827.4268,4258.580785,1439.195,5697.775785
99,1281.3735,3217.3433,2197.9209,0,0,0,-3318.052,-1510.5964,1587.3452,739.16098,0,3271.0114,-1833.0802,4194.49548,1437.9312,5632.42668
100,1248.4738,3277.5797,2192.1628,0,0,0,-3279.7702,-1515.1127,1604.9731,741.4811,0,3266.8817,-1839.2088,4269.7876,1427.6729,5697.4605
101,1309.7212,3249.9082,2196.1885,0,0,0,-3274.7202,-1513.0578,1590.1867,741.86861,0,3250.141,-1825.2066,4300.09521,1424.9344,5725.02961
102,1255.942,3293.2991,2192.6663,0,0,0,-3317.6005,-1513.1046,1590.8602,741.689075,0,3282.238,-1849.7678,4243.751575,1432.4702,5676.221775
103,1220.4314,3274.5321,2214.6774,0,0,0,-3279.2132,-1513.7065,1602.917,741.09671,0,3272.306,-1829.5638,4260.73491,1442.7422,5703.47711
104,1266.1063,3198.07,2217.1291,0,0,0,-3327.8427,-1509.7344,1585.4165,739.20121,0,3275.3017,-1826.4621,4168.34601,1448.8396,5617.18561
105,1182.6024,3245.9189,2185.1706,0,0,0,-3289.4474,-1514.0062,1592.1814,739.814885,0,3272.1028,-1838.2032,4142.234585,1433.8996,5576.134185
106,1268.2563,3236.4458,2188.649,0,0,0,-3357.2284,-1506.9332,1608.7925,735.543005,0,3266.0123,-1838.6183,4173.525005,1427.394,5600.919005
107,1214.1872,3279.7148,2194.8968,0,0,0,-3324.2409,-1506.2278,1574.2655,737.471135,0,3252.787,-1811.0816,4170.066735,1441.7054,5611.772135
108,1325.4275,3258.6266,2195.7216,0,0,0,-3317.1562,-1508.0675,1563.0506,737.866135,0,3268.8142,-1836.2455,4255.468735,1432.5687,5688.037435
109,1275.7086,3267.0012,2187.4783,0,0,0,-3308.0745,-1510.2787,1600.0843,740.15019,0,3274.0354,-1847.9823,4252.06939,1426.0531,5678.12249
110,1226.2363,3242.7293,2231.8138,0,0,0,-3340.517,-1512.0856,1614.7461,741.711215,0,3258.4617,-1822.5278,4204.634115,1435.9339,5640.568015
111,1324.8285,3268.9825,2181.4029,0,0,0,-3295.4514,-1514.8262,1575.8858,741.21336,0,3263.371,-1832.2362,4282.03546,1431.1348,5713.17026
112,1202.5081,3276.8591,2202.7339,0,0,0,-3329.0935,-1512.8308,1566.5828,743.087595,0,3268.5969,-1834.4059,4149.847195,1434.191,5584.038195
113,1297.8607,3225.9157,2199.4092,0,0,0,-3335.6963,-1509.3864,1582.7752,739.37048,0,3263.2576,-1828.9383,4200.24858,1434.3193,5634.56788
114,1208.1195,3304.3082,2178.6825,0,0,0,-3353.8695,-1510.2828,1601.5112,740.04054,0,3255.2629,-1824.0902,4168.50964,1431.1727,5599.68234
115,1264.657,3295.8097,2196.3057,0,0,0,-3357.7933,-1511.9234,1577.813,740.058955,0,3256.7749,-1811.3598,4204.927655,1445.4151,5650.342755
116,1228.2135,3280.5661,2196.1424,0,0,0,-3345.2246,-1511.3872,1608.2771,739.99259,0,3242.5102,-1803.3075,4196.57989,1439.2027,5635.78259
117,1190.0536,3247.182,2201.914,0,0,0,-3338.0102,-1517.2516,1609.928,745.88934,0,3251.0057,-1810.6109,4139.70514,1440.3948,5580.09994
118,1231.8678,3215.0486,2146.2358,0,0,0,-3321.7942,-1523.6729,1611.8399,750.295955,0,3250.9065,-1802.2963,4109.820955,1448.6102,5558.431155
119,1258.7921,3263.6645,2192.0267,0,0,0,-3324.5959,-1516.432,1613.8476,745.605085,0,3241.4187,-1795.1549,4232.908085,1446.2638,5679.171885
120,1276.5108,3171.0257,2179.8708,0,0,0,-3319.2259,-1513.0596,1582.4449,742.138955,0,3243.0913,-1802.8959,4119.705655,1440.1954,5559.901055
121,1223.91,3330.5214,2226.2924,0,0,0,-3300.3249,-1516.7692,1609.7519,741.845995,0,3252.2248,-1808.8379,4315.227595,1443.3869,5758.614495
122,1223.6538,3305.5089,2188.1687,0,0,0,-3335.0121,-1518.6434,1606.8689,744.345115,0,3244.2395,-1805.637,4214.889915,1438.6025,5653.492415
123,1221.9899,3273.8557,2173.6657,0,0,0,-3324.8446,-1519.054,1580.3717,748.201045,0,3250.7695,-1813.6174,4154.185445,1437.1521,5591.337545
124,1249.3726,3305.0097,2192.3979,0,0,0,-3333.9553,-1514.2226,1592.5074,740.77322,0,3249.9615,-1812.0806,4231.88292,1437.8809,5669.76382
125,1245.3862,3306.2106,2206.2921,0,0,0,-3362.4299,-1510.76,1588.4019,740.030095,0,3250.9821,-1811.0679,4213.130995,1439.9142,5653.045195
126,1250.4087,3217.139,2254.7445,0,0,0,-3368.7116,-1517.3496,1618.9019,746.551645,0,3242.9779,-1795.3968,4201.684545,1447.5811,5649.265645
127,1263.0814,3250.3164,2204.263,0,0,0,-3315.1193,-1519.7,1596.4006,747.49746,0,3248.6385,-1823.7596,4226.73956,1424.8789,5651.61846
128,1252.7788,3215.7868,2178.0507,0,0,0,-3330.3726,-1514.1633,1613.1568,742.832945,0,3258.2066,-1817.8988,4158.070145,1440.3078,5598.377945
129,1280.2855,3252.2964,2185.8559,0,0,0,-3331.0607,-1519.3055,1570.0215,748.00616,0,3263.5742,-1812.6681,4186.09926,1450.9061,5637.00536
130,1225.0196,3320.3021,2178.5495,0,0,0,-3359.8433,-1517.8287,1601.8079,744.619305,0,3253.4202,-1811.4986,4192.626405,1441.9216,5634.548005
131,1267.5404,3304.3663,2216.6216,0,0,0,-3324.8179,-1514.2062,1613.5278,742.198875,0,3249.9851,-1811.307,4305.230875,1438.6781,5743.908975
132,1217.5897,3335.2348,2221.0035,0,0,0,-3334.1631,-1514.9146,1570.4559,740.73223,0,3264.8689,-1818.2059,4235.93843,1446.663,5682.60143
133,1297.7774,3215.1885,2217.1703,0,0,0,-3350.0909,-1514.9078,1599.55,743.734095,0,3257.5404,-1818.2509,4208.421595,1439.2895,5647.711095
134,1204.4509,3309.1446,2153.5338,0,0,0,-3341.7271,-1521.5568,1577.8018,748.035885,0,3244.4521,-1806.4791,4129.683085,1437.973,5567.656085
135,1259.0812,3279.9458,2218.4654,0,0,0,-3295.0535,-1517.8905,1595.2585,748.429035,0,3275.5096,-1838.3742,4288.235935,1437.1354,5725.371335
136,1233.0816,3352.2615,2203.8707,0,0,0,-3292.5244,-1518.5593,1589.491,744.98169,0,3264.0373,-1821.5104,4312.60279,1442.5269,5755.12969
137,1236.0649,3254.8157,2184.5914,0,0,0,-3298.0547,-1516.9406,1582.8713,741.677295,0,3245.0522,-1815.195,4185.025295,1429.8572,5614.882495
138,1235.858,3211.0619,2180.2157,0,0,0,-3305.5259,-1517.1236,1572.6484,744.6715,0,3266.1966,-1830.9131,4121.806,1435.2835,5557.0895
139,1211.342,3245.6261,2198.6582,0,0,0,-3364.5015,-1515.2042,1569.2884,743.373815,0,3254.9936,-1810.6205,4088.582815,1444.3731,5532.955915
140,1237.5835,3282.3581,2200.9619,0,0,0,-3346.8827,-1516.3717,1597.2244,745.78441,0,3244.145,-1796.538,4200.65791,1447.607,5648.26491
141,1234.6809,3302.1552,2192.9146,0,0,0,-3316.3004,-1518.9191,1595.1706,745.348615,0,3250.8309,-1817.2461,4235.050415,1433.5848,5668.635215
142,1235.1775,3288.9208,2227.677,0,0,0,-3362.0568,-1515.0311,1603.9202,745.35961,0,3248.1329,-1808.975,4223.96721,1439.1579,5663.12511
143,1299.8161,3276.3383,2206.6407,0,0,0,-3308.1414,-1515.7648,1577.0297,746.42488,0,3251.8137,-1814.4054,4282.34348,1437.4083,5719.75178
144,1250.081,3304.1569,2186.1912,0,0,0,-3339.4729,-1517.3144,1587.3774,743.495935,0,3250.2875,-1820.9471,4214.515135,1429.3404,5643.855535
145,1296.8354,3293.0059,2174.8272,0,0,0,-3304.272,-1517.6204,1571.8386,740.434165,0,3263.8152,-1830.4024,4255.048865,1433.4128,5688.461665
146,1256.5575,3244.8383,2219.264,0,0,0,-3314.8909,-1514.298,1586.7835,738.8149,0,3251.2089,-1808.8196,4217.0693,1442.3893,5659.4586
147,1281.4716,3216.6177,2154.9701,0,0,0,-3320.892,-1515.8979,1590.941,740.851595,0,3265.3225,-1823.537,4148.062095,1441.7855,5589.847595
148,1229.9881,3240.108,2217.168,0,0,0,-3326.5117,-1517.1098,1611.7292,746.769685,0,3251.0293,-1819.6242,4202.141485,1431.4051,5633.546585
149,1210.0025,3343.2533,2224.3251,0,0,0,-3324.4496,-1518.9566,1622.5383,745.05255,0,3248.0715,-1819.5923,4301.76555,1428.4792,5730.24475
150,1288.0089,3298.8799,2192.2392,0,0,0,-3357.1419,-1517.7438,1610.3063,743.211455,0,3250.4104,-1812.1509,4257.760055,1438.2595,5696.019555
151,1237.2717,3247.0187,2187.6842,0,0,0,-3312.8638,-1520.4866,1609.8673,745.51454,0,3232.942,-1794.7452,4194.00604,1438.1968,5632.20284
152,1242.6526,3163.9446,2152.7328,0,0,0,-3343.0751,-1517.2919,1589.5138,744.96386,0,3242.6425,-1806.5239,4033.44066,1436.1186,5469.55926
153,1223.4236,3327.7227,2197.751,0,0,0,-3321.9313,-1518.1308,1611.2146,745.148855,0,3259.9549,-1822.6839,4265.198655,1437.271,5702.469655
154,1214.6826,3193.4727,2239.3924,0,0,0,-3352.0826,-1516.4201,1581.9824,744.59152,0,3264.0798,-1812.9719,4105.61892,1451.1079,5556.72682
155,1274.2818,3282.8533,2218.1532,0,0,0,-3331.029,-1519.9831,1605.8559,748.056255,0,3266.3289,-1825.6355,4278.188355,1440.6934,5718.881755
156,1261.2934,3355.6134,2206.0675,0,0,0,-3332.8836,-1524.7494,1602.9855,747.88811,0,3245.5767,-1810.8611,4316.21491,1434.7156,5750.93051
157,1236.5352,3228.0876,2176.8696,0,0,0,-3348.0366,-1525.85,1604.6012,751.976825,0,3239.7413,-1804.0765,4124.183825,1435.6648,5559.848625
158,1273.659,3239.7697,2191.0941,0,0,0,-3346.0798,-1524.3624,1574.5017,750.49132,0,3256.3166,-1821.3703,4159.07362,1434.9463,5594.01992
159,1213.8802,3296.8062,2214.7983,0,0,0,-3341.4589,-1519.8335,1609.7283,745.22027,0,3252.2106,-1811.1931,4219.14087,1441.0175,5660.15837
160,1243.8238,3188.273,2221.7613,0,0,0,-3330.6887,-1519.5895,1609.8663,745.76635,0,3248.3597,-1812.1112,4159.21255,1436.2485,5595.46105
161,1203.3925,3197.4518,2176.8631,0,0,0,-3326.9965,-1517.7603,1618.5525,747.681905,0,3256.6143,-1811.9648,4099.185005,1444.6495,5543.834505
162,1234.315,3207.0693,2223.8826,0,0,0,-3338.0183,-1516.8741,1609.0208,744.370645,0,3249.111,-1817.0152,4163.765945,1432.0958,5595.861745
163,1234.8687,3245.8365,2179.8848,0,0,0,-3332.9246,-1517.7534,1585.7949,746.68594,0,3256.0804,-1816.7714,4142.39284,1439.309,5581.70184
