POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
35,1252.9924,3231.7895,2231.7598,0,0,0,-3343.3742,-1518.8504,1605.7229,747.973055,0,3257.7861,-1818.9404,4208.013055,1438.8457,5646.858755
36,1220.8197,3267.1672,2218.4701,0,0,0,-3322.6385,-1525.6608,1611.3609,746.910435,0,3263.8341,-1824.0326,4216.429035,1439.8015,5656.230535
37,1255.5957,3294.7776,2244.6251,0,0,0,-3329.6631,-1525.322,1572.4545,747.68781,0,3264.2782,-1814.4149,4260.15561,1449.8633,5710.01891
38,1291.3882,3287.867,2236.6493,0,0,0,-3310.8006,-1523.2046,1588.7505,746.021395,0,3266.1493,-1822.8912,4316.671195,1443.2581,5759.929295
39,1219.4639,3297.5925,2231.2449,0,0,0,-3300.0413,-1527.5508,1585.1442,749.11492,0,3268.6394,-1829.7954,4254.96832,1438.844,5693.81232
40,1314.3547,3294.5128,2211.6914,0,0,0,-3306.6855,-1524.645,1562.9616,745.159145,0,3265.6579,-1831.6592,4297.349145,1433.9987,5731.347845
41,1251.94,3276.0145,2260.433,0,0,0,-3303.8542,-1523.4234,1584.9074,744.611725,0,3249.5126,-1817.6058,4290.629025,1431.9068,5722.535825
42,1261.6107,3265.934,2212.7863,0,0,0,-3299.7802,-1525.0044,1590.9007,745.348885,0,3271.6681,-1832.5681,4251.795985,1439.1,5690.895985
43,1237.4579,3274.7631,2245.6603,0,0,0,-3345.5349,-1526.7652,1577.5453,751.71655,0,3258.2964,-1813.9911,4214.84305,1444.3053,5659.14835
44,1238.221,3143.1259,2233.8083,0,0,0,-3365.5161,-1527.3743,1588.5855,751.442445,0,3259.5343,-1816.1116,4062.292745,1443.4227,5505.715445
45,1214.6787,3244.6489,2257.7418,0,0,0,-3301.2292,-1527.0883,1590.1537,749.78601,0,3256.9781,-1822.81,4228.69161,1434.1681,5662.85971
46,1289.1383,3325.4124,2221.4273,0,0,0,-3326.0381,-1519.5331,1564.697,746.46144,0,3252.4988,-1800.1436,4301.56524,1452.3552,5753.92044
47,1299.2498,3246.4273,2199.7521,0,0,0,-3284.7439,-1525.6219,1589.2441,751.009925,0,3267.7889,-1821.3475,4275.317425,1446.4414,5721.758825
48,1329.5009,3292.2092,2245.181,0,0,0,-3310.3502,-1522.8894,1587.3672,743.689875,0,3256.6852,-1816.9707,4364.708575,1439.7145,5804.423075
49,1279.2971,3220.131,2184.1598,0,0,0,-3340.8793,-1518.4782,1588.9198,744.672885,0,3260.7959,-1817.0962,4157.823085,1443.6997,5601.522785
50,1249.0288,3214.758,2262.8516,0,0,0,-3307.8802,-1523.8917,1594.5742,747.27564,0,3255.6456,-1816.9547,4236.71634,1438.6909,5675.40724
51,1289.379,3204.9221,2193.4531,0,0,0,-3347.1966,-1523.8918,1575.4536,746.36202,0,3261.585,-1811.7404,4138.48142,1449.8446,5588.32602
52,1203.7514,3268.9341,2247.8109,0,0,0,-3319.5325,-1524.4174,1601.9348,749.475985,0,3262.2937,-1823.4216,4227.957285,1438.8721,5666.829385
53,1242.181,3266.5154,2169.6259,0,0,0,-3297.2725,-1521.2702,1600.963,746.080005,0,3265.0579,-1826.3527,4206.822605,1438.7052,5645.527805
54,1277.7848,3284.5847,2196.3013,0,0,0,-3344.0593,-1516.2907,1567.5048,742.815995,0,3269.2111,-1823.2716,4208.641595,1445.9395,5654.581095
55,1278.059,3280.5392,2228.3401,0,0,0,-3295.6919,-1525.9283,1602.4491,744.26587,0,3261.1834,-1816.6275,4312.03307,1444.5559,5756.58897
56,1239.4763,3248.1182,2200.056,0,0,0,-3333.0947,-1520.7371,1620.8317,747.984565,0,3252.9997,-1809.1913,4202.634965,1443.8084,5646.443365
57,1257.142,3299.4834,2223.0201,0,0,0,-3358.6511,-1520.7315,1596.1905,746.825325,0,3255.6504,-1811.1748,4243.278725,1444.4756,5687.754325
58,1332.53,3230.0106,2219.7445,0,0,0,-3311.7368,-1525.4871,1574.7372,748.08967,0,3266.1399,-1808.9693,4267.88807,1457.1706,5725.05867
59,1228.218,3229.1588,2197.2133,0,0,0,-3305.3341,-1522.498,1588.4963,746.702535,0,3247.5612,-1806.8766,4161.956835,1440.6846,5602.641435
60,1273.8082,3189.4962,2251.4995,0,0,0,-3351.4556,-1520.7574,1599.6575,751.21248,0,3269.5891,-1815.2817,4193.46088,1454.3074,5647.76828
61,1279.0023,3252.9707,2197.7721,0,0,0,-3379.3753,-1517.8784,1602.72,746.69191,0,3245.2317,-1790.8187,4181.90331,1454.413,5636.31631
62,1318.5275,3186.3893,2245.8645,0,0,0,-3331.3642,-1521.2315,1596.3673,748.366835,0,3251.809,-1796.1699,4242.919735,1455.6391,5698.558835
63,1212.5417,3313.8304,2203.1337,0,0,0,-3329.0675,-1519.0479,1605.4792,745.427585,0,3240.228,-1790.7101,4232.297185,1449.5179,5681.815085
64,1210.025,3299.1544,2198.1375,0,0,0,-3345.5794,-1518.9829,1579.2161,746.139085,0,3243.8757,-1781.2131,4168.109785,1462.6626,5630.772385
65,1263.8586,3225.6254,2221.9618,0,0,0,-3338.7,-1516.7141,1614.9637,746.210955,0,3246.7579,-1793.1083,4217.206355,1453.6496,5670.855955
66,1251.3541,3266.6195,2224.1388,0,0,0,-3307.762,-1523.4138,1602.6886,746.599815,0,3233.8351,-1792.0349,4260.225015,1441.8002,5702.025215
67,1262.0637,3218.9782,2181.0138,0,0,0,-3345.5811,-1514.5231,1593.6537,746.486985,0,3252.1633,-1795.7978,4142.092185,1456.3655,5598.457685
68,1271.2648,3271.8885,2248.9711,0,0,0,-3338.601,-1523.5407,1628.899,746.584535,0,3239.0373,-1793.8088,4305.466235,1445.2285,5750.694735
69,1241.8321,3287.2019,2204.471,0,0,0,-3325.996,-1524.0179,1604.9411,748.537035,0,3240.5493,-1790.3068,4236.969235,1450.2425,5687.211735
70,1243.4198,3227.2701,2226.6208,0,0,0,-3357.7613,-1516.6339,1597.8823,742.82694,0,3248.1424,-1802.3223,4163.62474,1445.8201,5609.44484
71,1226.1417,3252.3393,2194.6503,0,0,0,-3386.6442,-1516.4874,1589.8738,744.632895,0,3221.8808,-1764.4218,4104.506395,1457.459,5561.965395
72,1247.7517,3189.0794,2233.6261,0,0,0,-3341.3635,-1520.3095,1612.9386,746.82803,0,3242.6519,-1794.2021,4168.55083,1448.4498,5617.00063
73,1245.0976,3220.4698,2189.6812,0,0,0,-3376.5501,-1519.4423,1614.3567,748.585965,0,3239.4956,-1793.9095,4122.198865,1445.5861,5567.784965
74,1243.4027,3204.4242,2252.3848,0,0,0,-3362.5522,-1522.1428,1597.796,750.922075,0,3233.8729,-1786.1437,4164.234775,1447.7292,5611.963975
75,1239.0633,3193.5524,2197.325,0,0,0,-3321.8105,-1518.7175,1612.5624,747.685385,0,3256.7277,-1811.3977,4149.660485,1445.33,5594.990485
76,1299.5503,3343.9142,2198.056,0,0,0,-3343.3194,-1518.6347,1611.6584,744.93592,0,3266.9998,-1820.0028,4336.16072,1446.997,5783.15772
77,1254.7328,3253.6419,2200.936,0,0,0,-3286.1636,-1520.8499,1593.6347,747.36054,0,3254.6109,-1814.4802,4243.29244,1440.1307,5683.42314
78,1274.6533,3275.4907,2208.5155,0,0,0,-3317.3769,-1518.2853,1617.256,745.05603,0,3258.8445,-1824.6515,4285.30933,1434.193,5719.50233
79,1260.1995,3308.778,2205.0389,0,0,0,-3302.4101,-1525.8553,1594.7126,750.031455,0,3261.9866,-1828.841,4290.495055,1433.1456,5723.640655
80,1264.6898,3291.3163,2189.2214,0,0,0,-3297.3963,-1518.6143,1612.0065,743.106455,0,3248.1046,-1823.165,4284.329855,1424.9396,5709.269455
81,1245.3272,3242.3025,2226.0616,0,0,0,-3344.1927,-1519.9667,1612.659,743.954585,0,3264.1034,-1833.2026,4206.145485,1430.9008,5637.046285
82,1287.1818,3322.6259,2175.775,0,0,0,-3340.008,-1514.9252,1587.7722,744.21776,0,3265.3933,-1827.9069,4262.63946,1437.4864,5700.12586
83,1258.4275,3194.421,2255.7177,0,0,0,-3288.4724,-1520.1282,1603.9034,746.97532,0,3279.6203,-1840.564,4250.84432,1439.0563,5689.90062
84,1302.0381,3336.6587,2193.785,0,0,0,-3352.8315,-1516.0171,1604.2901,742.503255,0,3251.979,-1827.5775,4310.426555,1424.4015,5734.828055
85,1279.812,3216.3651,2258.2334,0,0,0,-3338.4014,-1518.2402,1586.5266,747.526895,0,3256.3686,-1822.7669,4231.822395,1433.6017,5665.424095
86,1195.3474,3321.3853,2208.1043,0,0,0,-3305.3468,-1517.7571,1608.1412,745.46395,0,3259.6666,-1825.659,4255.33825,1434.0076,5689.34585
87,1265.6887,3276.3503,2236.4317,0,0,0,-3327.2332,-1518.3745,1605.3983,745.181725,0,3248.0526,-1807.353,4283.443025,1440.6996,5724.142625
88,1283.7454,3210.5797,2201.4849,0,0,0,-3356.3338,-1518.8508,1618.5057,749.40099,0,3255.5984,-1809.0066,4188.53209,1446.5918,5635.12389
89,1222.2969,3287.7796,2213.4848,0,0,0,-3326.8673,-1514.5953,1553.0158,745.4398,0,3269.4994,-1816.9096,4180.5543,1452.5898,5633.1441
90,1289.5172,3241.5015,2208.01,0,0,0,-3293.9607,-1522.2046,1617.9311,749.584575,0,3233.1074,-1788.2289,4290.379075,1444.8785,5735.257575
91,1212.8166,3264.3339,2200.6091,0,0,0,-3322.3887,-1519.6586,1609.7435,748.30245,0,3265.7713,-1829.2097,4193.75825,1436.5616,5630.31985
92,1229.5477,3291.5253,2208.1301,0,0,0,-3301.4202,-1519.7343,1618.9651,749.768635,0,3265.7666,-1816.644,4276.782335,1449.1226,5725.904935
93,1233.2614,3278.201,2253.3381,0,0,0,-3339.598,-1517.8095,1572.7765,749.04185,0,3252.8437,-1797.185,4229.21135,1455.6587,5684.87005
94,1225.4778,3235.8283,2220.2386,0,0,0,-3304.0071,-1519.8603,1616.9505,743.97485,0,3251.0152,-1809.1111,4218.60265,1441.9041,5660.50675
95,1257.6971,3260.3484,2265.1161,0,0,0,-3345.8238,-1518.7235,1623.0059,742.28499,0,3235.3801,-1797.2279,4283.90519,1438.1522,5722.05739
96,1210.5218,3265.6747,2228.8833,0,0,0,-3345.1039,-1517.1977,1599.2865,745.587045,0,3252.0594,-1798.3825,4187.651745,1453.6769,5641.328645
97,1269.8599,3279.1288,2206.3097,0,0,0,-3384.6518,-1520.3717,1595.2777,748.51049,0,3243.7434,-1795.9202,4194.06309,1447.8232,5641.88629
98,1277.789,3323.1018,2207.4571,0,0,0,-3314.0295,-1520.282,1605.4163,745.722355,0,3251.7003,-1804.6762,4325.175055,1447.0241,5772.199155
99,1213.2686,3204.4651,2212.1615,0,0,0,-3319.4161,-1517.7061,1603.5495,744.98789,0,3241.2864,-1798.8548,4141.31039,1442.4316,5583.74199
100,1238.0451,3237.9548,2250.6181,0,0,0,-3365.5469,-1521.7406,1620.2983,750.14296,0,3263.9853,-1810.7165,4209.77176,1453.2688,5663.04056
101,1264.6576,3295.9615,2246.5001,0,0,0,-3316.2161,-1521.979,1592.7814,750.204385,0,3249.352,-1805.016,4311.909885,1444.336,5756.245885
102,1270.1079,3281.6268,2195.867,0,0,0,-3342.6965,-1520.5251,1604.0034,748.138325,0,3250.3773,-1809.6583,4236.521825,1440.719,5677.240825
103,1248.6383,3298.2397,2212.1191,0,0,0,-3326.4823,-1514.7036,1584.2561,742.13372,0,3271.12,-1823.9124,4244.20102,1447.2076,5691.40862
104,1212.8332,3305.5129,2284.0692,0,0,0,-3335.6323,-1523.4291,1632.6072,748.02263,0,3256.3544,-1811.8681,4323.98373,1444.4863,5768.47003
105,1249.6317,3247.9254,2219.1156,0,0,0,-3301.5852,-1520.3186,1597.0172,747.478975,0,3269.4285,-1827.0795,4239.265075,1442.349,5681.614075
106,1215.2532,3279.8946,2241.8407,0,0,0,-3344.6692,-1520.7143,1617.5835,748.91367,0,3255.1543,-1808.2656,4238.10217,1446.8887,5684.99087
107,1255.1679,3147.5415,2225.5991,0,0,0,-3396.4169,-1513.4349,1592.9978,746.880195,0,3251.7806,-1803.4626,4058.334695,1448.318,5506.652695
108,1273.9058,3245.4638,2198.0223,0,0,0,-3313.371,-1519.7241,1584.836,745.77762,0,3257.5735,-1815.2958,4214.91042,1442.2777,5657.18812
109,1216.0804,3284.565,2247.2768,0,0,0,-3328.0609,-1515.7213,1622.3434,743.4246,0,3251.4877,-1806.9562,4269.908,1444.5315,5714.4395
110,1226.0362,3219.9202,2236.0549,0,0,0,-3354.6427,-1516.8745,1633.2772,742.75779,0,3264.1459,-1814.559,4186.52909,1449.5869,5636.11599
111,1235.6118,3253.229,2239.6751,0,0,0,-3323.8296,-1519.193,1612.6838,746.036135,0,3258.1877,-1825.7746,4244.213235,1432.4131,5676.626335
112,1210.9743,3277.4871,2220.0659,0,0,0,-3356.2865,-1518.7021,1593.2536,742.86702,0,3259.8414,-1813.6287,4169.65932,1446.2127,5615.87202
113,1232.6304,3274.216,2220.4158,0,0,0,-3366.9466,-1520.8024,1598.2033,746.66352,0,3258.5043,-1806.4552,4184.38002,1452.0491,5636.42912
114,1237.6211,3236.8379,2276.4803,0,0,0,-3303.0309,-1525.1967,1573.0265,746.73798,0,3260.1911,-1822.9277,4242.47618,1437.2634,5679.73958
115,1226.8191,3316.5092,2209.9215,0,0,0,-3307.1055,-1519.385,1603.8415,747.45863,0,3267.5905,-1814.0055,4278.05943,1453.585,5731.64443
116,1207.2892,3215.8878,2235.1506,0,0,0,-3331.9394,-1522.146,1595.0983,749.53761,0,3266.0406,-1819.5005,4148.87811,1446.5401,5595.41821
117,1197.5735,3245.3274,2215.6602,0,0,0,-3314.8184,-1522.8289,1571.8738,748.70597,0,3269.6789,-1819.4572,4141.49357,1450.2217,5591.71527
118,1237.5151,3216.1373,2271.5317,0,0,0,-3303.9417,-1528.5964,1580.49,751.10515,0,3250.3111,-1803.4234,4224.24115,1446.8877,5671.12885
119,1226.3837,3252.5815,2220.725,0,0,0,-3321.5068,-1530.5232,1589.5018,754.983015,0,3251.5018,-1808.1886,4192.145015,1443.3132,5635.458215
120,1266.519,3234.2803,2218.2816,0,0,0,-3323.5123,-1526.4399,1615.982,748.446715,0,3258.2917,-1811.5782,4233.557415,1446.7135,5680.270915
121,1245.1142,3214.4095,2257.5096,0,0,0,-3302.2289,-1523.1178,1605.8271,747.397645,0,3271.5595,-1823.0857,4244.911345,1448.4738,5693.385145
122,1256.5779,3345.9354,2204.1562,0,0,0,-3375.0978,-1521.4512,1597.2387,747.05923,0,3262.0622,-1811.6952,4254.41843,1450.367,5704.78543
123,1260.8647,3215.7737,2206.4505,0,0,0,-3345.0084,-1522.3306,1579.5978,748.06591,0,3258.7075,-1816.9889,4143.41361,1441.7186,5585.13221
124,1203.7315,3254.9367,2215.5766,0,0,0,-3355.1582,-1522.1734,1630.5024,749.574395,0,3250.7128,-1804.0657,4176.989995,1446.6471,5623.637095
125,1286.5838,3263.1571,2214.5537,0,0,0,-3320.1108,-1522.3388,1623.0767,747.1983,0,3266.0548,-1823.8563,4292.12,1442.1985,5734.3185
126,1307.6894,3231.4702,2239.4157,0,0,0,-3344.2856,-1525.5992,1602.2261,751.402675,0,3265.0815,-1810.1462,4262.319275,1454.9353,5717.254575
127,1248.2379,3189.9391,2237.5032,0,0,0,-3311.8896,-1527.1241,1611.5961,750.30854,0,3267.8834,-1810.344,4198.57114,1457.5394,5656.11054
128,1264.9567,3261.0382,2247.0409,0,0,0,-3326.5978,-1520.1815,1593.582,746.127115,0,3269.2111,-1818.9653,4265.965615,1450.2458,5716.211415
129,1295.2849,3253.7837,2242.0074,0,0,0,-3351.4837,-1521.4679,1598.0994,749.1347,0,3259.0051,-1795.4853,4265.3585,1463.5198,5728.8783
130,1284.861,3235.1906,2258.344,0,0,0,-3348.8057,-1522.6964,1587.4886,747.312765,0,3254.1006,-1794.8973,4241.694865,1459.2033,5700.898165
131,1248.7489,3192.1558,2212.1485,0,0,0,-3355.325,-1527.979,1620.9284,753.39544,0,3252.9335,-1804.0289,4144.07304,1448.9046,5592.97764
132,1260.926,3306.4565,2208.2505,0,0,0,-3368.2563,-1518.8912,1581.8904,745.00197,0,3258.1263,-1803.7461,4215.37787,1454.3802,5669.75807
133,1252.3876,3298.5197,2245.4591,0,0,0,-3302.4797,-1523.5485,1611.4163,750.24987,0,3253.2784,-1805.1983,4332.00437,1448.0801,5780.08447
134,1226.6621,3276.1957,2255.7328,0,0,0,-3326.7535,-1525.2079,1607.8753,750.142555,0,3271.2051,-1820.2338,4264.647055,1450.9713,5715.618355
135,1230.6856,3301.9023,2237.2311,0,0,0,-3317.839,-1523.9286,1584.5045,749.33282,0,3263.8057,-1811.8844,4261.88872,1451.9213,5713.81002
136,1212.9515,3202.3868,2219.5729,0,0,0,-3276.595,-1526.1357,1601.6586,750.495765,0,3278.0091,-1825.2068,4184.334865,1452.8023,5637.137165
137,1271.0412,3165.7045,2242.3065,0,0,0,-3305.989,-1524.1462,1589.1896,751.04907,0,3264.6137,-1822.7086,4189.15567,1441.9051,5631.06077
138,1259.3454,3251.9883,2206.0951,0,0,0,-3378.2552,-1518.318,1589.2067,745.99149,0,3258.6271,-1805.1831,4156.05379,1453.444,5609.49779
139,1289.488,3255.103,2226.0336,0,0,0,-3322.481,-1522.4939,1597.9703,749.721735,0,3251.3506,-1799.285,4273.341735,1452.0656,5725.407335
140,1194.282,3251.4329,2210.8163,0,0,0,-3327.9765,-1521.5921,1607.7847,748.480405,0,3254.6298,-1798.6059,4163.227705,1456.0239,5619.251605
141,1227.0091,3278.1003,2237.8922,0,0,0,-3365.0205,-1528.9079,1596.5258,753.9512,0,3264.2215,-1795.7662,4199.5502,1468.4553,5668.0055
142,1261.878,3293.728,2239.3239,0,0,0,-3368.1644,-1526.4915,1611.8576,748.46661,0,3256.8694,-1796.8276,4260.59821,1460.0418,5720.64001
143,1284.7504,3309.0134,2244.0278,0,0,0,-3390.1113,-1523.2503,1581.906,750.208725,0,3254.6345,-1794.9886,4256.544725,1459.6459,5716.190625
144,1262.5888,3290.7116,2253.3945,0,0,0,-3309.4094,-1523.0313,1565.9378,746.535325,0,3262.3032,-1812.4126,4286.727325,1449.8906,5736.617925
145,1258.5499,3296.8695,2227.3082,0,0,0,-3353.8773,-1521.942,1602.2852,744.86245,0,3250.9868,-1805.528,4254.05595,1445.4588,5699.51475
146,1253.6537,3231.4347,2252.0285,0,0,0,-3325.4232,-1526.0172,1623.7991,749.65207,0,3247.1265,-1798.7621,4259.12767,1448.3644,5707.49207
147,1235.728,3301.757,2225.0266,0,0,0,-3325.1968,-1523.8046,1603.5273,751.824555,0,3238.2766,-1787.5443,4268.862055,1450.7323,5719.594355
148,1356.5862,3293.2704,2204.7886,0,0,0,-3348.3419,-1523.8604,1559.2752,750.075235,0,3252.0358,-1793.895,4291.793335,1458.1408,5749.934135
149,1236.2914,3278.6932,2219.1901,0,0,0,-3354.1255,-1515.926,1624.5034,747.536125,0,3246.2618,-1783.9077,4236.162725,1462.3541,5698.516825
150,1250.1617,3261.7122,2241.4992,0,0,0,-3326.3978,-1522.8849,1577.6742,748.055185,0,3240.5871,-1782.3152,4229.819785,1458.2719,5688.091685
151,1283.9831,3255.5909,2245.4161,0,0,0,-3292.8902,-1522.3877,1578.396,747.348665,0,3231.4489,-1781.6943,4295.456865,1449.7546,5745.211465
152,1217.1851,3254.8445,2252.031,0,0,0,-3337.4176,-1522.7176,1593.8527,746.92657,0,3231.9403,-1782.6164,4204.70467,1449.3239,5654.02857
153,1272.1853,3293.7092,2248.2291,0,0,0,-3315.4015,-1522.6145,1592.1109,748.71263,0,3239.1649,-1792.2876,4316.93113,1446.8773,5763.80843
154,1243.4852,3306.5094,2233.0156,0,0,0,-3316.7113,-1524.791,1625.7925,747.98595,0,3251.4168,-1801.4622,4315.28635,1449.9546,5765.24095
155,1250.5465,3200.8823,2227.1789,0,0,0,-3326.698,-1529.0493,1610.9588,752.423355,0,3264.4389,-1818.6042,4186.242555,1445.8347,5632.077255
156,1216.7198,3275.5795,2251.3514,0,0,0,-3338.8871,-1525.0092,1595.8248,747.014,0,3261.5566,-1807.5873,4222.5932,1453.9693,5676.5625
157,1226.0966,3312.0738,2235.4537,0,0,0,-3357.3761,-1523.078,1621.1869,751.14321,0,3244.9577,-1795.135,4265.50011,1449.8227,5715.32281
158,1264.3472,3250.4621,2218.7835,0,0,0,-3345.2635,-1529.0032,1603.2143,753.32205,0,3233.0035,-1793.6724,4215.86245,1439.3311,5655.19355
159,1198.7162,3233.1021,2177.5282,0,0,0,-3332.8601,-1523.0071,1613.5714,750.04667,0,3255.3007,-1808.923,4117.09737,1446.3777,5563.47507
160,1253.4435,3300.4757,2223.2881,0,0,0,-3338.1946,-1518.3946,1580.037,745.88492,0,3262.1047,-1811.0544,4246.54002,1451.0503,5697.59032
161,1271.6439,3283.1803,2230.1925,0,0,0,-3322.5317,-1522.8066,1607.2386,749.419045,0,3268.3748,-1824.6437,4296.336045,1443.7311,5740.067145
162,1293.4375,3293.9314,2204.6656,0,0,0,-3317.1828,-1519.2275,1571.104,744.835715,0,3269.178,-1827.0332,4271.563915,1442.1448,5713.708715
163,1274.8786,3284.7143,2235.3781,0,0,0,-3338.5824,-1523.5269,1594.7895,746.149925,0,3248.2983,-1804.0163,4273.801125,1444.282,5718.083125
164,1257.122,3215.865,2207.1454,0,0,0,-3296.185,-1522.9556,1590.6688,747.25516,0,3281.808,-1836.096,4198.91576,1445.712,5644.62776
